Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/17/2015,Completed,01/20/2016,15-06793985,Tree Trim,Parkway,3437 N ORIOLE AVE,60634.0,1124814.3151119,1921901.02383023,38.0,16.0,17.0,41.94206244508671,-87.81666591782577,"(41.942062445086705, -87.81666591782576)",2015-12-17
12/17/2015,Completed,01/20/2016,15-06794095,Tree Trim,Parkway,3415 N ORIOLE AVE,60634.0,1124819.3151119,1921747.12383023,38.0,16.0,17.0,41.94164004164027,-87.81665094972436,"(41.94164004164027, -87.81665094972438)",2015-12-17
12/17/2015,Completed,01/20/2016,15-06794613,Tree Trim,Parkway,3339 N OZANAM AVE,60634.0,1123503.43302228,1921215.55277659,38.0,16.0,17.0,41.94020300603718,-87.8214991386816,"(41.94020300603718, -87.8214991386816)",2015-12-17
12/17/2015,Completed,01/20/2016,15-06794653,Tree Trim,Parkway,3211 N OZANAM AVE,60634.0,1123531.30641961,1920422.78461521,38.0,16.0,17.0,41.93802709217611,-87.8214140919905,"(41.93802709217611, -87.8214140919905)",2015-12-17
12/17/2015,Completed,01/20/2016,15-06794682,Tree Trim,Parkway,3301 N OPAL AVE,60634.0,1123179.31588144,1920961.83870124,38.0,16.0,17.0,41.93951208642083,-87.82269595922493,"(41.93951208642083, -87.82269595922492)",2015-12-17
12/12/2015,Completed,01/20/2016,15-06698683,Tree Trim,Parkway,4123 N FRANCISCO AVE,60618.0,1156311.55023118,1927262.34412422,33.0,17.0,16.0,41.95619494550677,-87.70075336846203,"(41.95619494550677, -87.70075336846203)",2015-12-12
12/09/2015,Completed - Dup,01/20/2016,15-06628727,Tree Trim,Alley,10204 S AVENUE M,60617.0,1201494.0689706998,1837907.07726817,10.0,4.0,52.0,41.709966745706616,-87.53769737225201,"(41.709966745706616, -87.53769737225201)",2015-12-09
12/09/2015,Completed,01/20/2016,15-06641349,Tree Trim,Parkway,4731 W HURON ST,60644.0,1144657.65458958,1904218.70377499,28.0,11.0,25.0,41.8931889822787,-87.7441784024031,"(41.8931889822787, -87.74417840240308)",2015-12-09
12/02/2015,Completed - Dup,01/20/2016,15-06507441,Tree Trim,Parkway,4114 N PIONEER AVE,60634.0,1120663.21996769,1926316.14998137,38.0,16.0,17.0,41.95424575982626,-87.83182843103849,"(41.95424575982626, -87.8318284310385)",2015-12-02
12/02/2015,Completed,01/20/2016,15-06507171,Tree Trim,Parkway,4104 N PLAINFIELD AVE,60634.0,1120004.73081367,1926223.30439924,38.0,16.0,17.0,41.9540015283874,-87.83425117682913,"(41.9540015283874, -87.83425117682913)",2015-12-02
12/02/2015,Completed,01/20/2016,15-06507256,Tree Trim,Parkway,4147 N PONTIAC AVE,60634.0,1119669.73908304,1926495.10589814,38.0,16.0,17.0,41.95475273275701,-87.83547687473495,"(41.95475273275701, -87.83547687473495)",2015-12-02
12/02/2015,Completed,01/20/2016,15-06507418,Tree Trim,Parkway,4056 N PIONEER AVE,60634.0,1120670.31996769,1925935.34998137,38.0,16.0,17.0,41.95320068294279,-87.83181052199318,"(41.95320068294279, -87.83181052199318)",2015-12-02
12/24/2015,Completed,01/21/2016,15-06919339,Tree Trim,Parkway,10610 S OAKLEY AVE,60643.0,1162936.16152009,1834221.55822494,19.0,22.0,72.0,41.70074397186277,-87.67900480569338,"(41.70074397186277, -87.67900480569337)",2015-12-24
12/17/2015,Completed,01/21/2016,15-06790721,Tree Trim,,2937 S NORMAL AVE,60616.0,1173434.93011074,1885452.40711285,11.0,9.0,60.0,41.84110208726039,-87.63904782382681,"(41.84110208726039, -87.63904782382681)",2015-12-17
12/08/2015,Completed,01/21/2016,15-06602075,Tree Trim,Parkway,3057 W BELLE PLAINE AVE,60618.0,1155188.67950541,1927095.26490268,33.0,17.0,16.0,41.955759139704426,-87.70488583814131,"(41.95575913970442, -87.70488583814132)",2015-12-08
12/17/2015,Completed,01/22/2016,15-06794687,Tree Trim,Parkway,3409 N OPAL AVE,60634.0,1123155.34840535,1921650.52986743,38.0,16.0,17.0,41.94140233467109,-87.82276897314865,"(41.94140233467109, -87.82276897314865)",2015-12-17
12/17/2015,Completed,01/22/2016,15-06794695,Tree Trim,Parkway,3417 N OPAL AVE,60634.0,1123153.24840535,1921706.52986743,38.0,16.0,17.0,41.94155604011796,-87.82277546577244,"(41.94155604011796, -87.82277546577244)",2015-12-17
12/17/2015,Completed,01/22/2016,15-06794722,Tree Trim,Parkway,3355 N OPAL AVE,60634.0,1123167.44840535,1921306.62986743,38.0,16.0,17.0,41.94045843146314,-87.8227320286491,"(41.94045843146314, -87.82273202864909)",2015-12-17
12/03/2015,Completed,01/22/2016,15-06521834,Tree Trim,Parkway,11362 S ADA ST,60643.0,1169366.68007515,1829316.2261746998,34.0,22.0,75.0,41.687146461883295,-87.65559985845707,"(41.6871464618833, -87.65559985845708)",2015-12-03
12/04/2015,Completed,01/22/2016,15-06540956,Tree Trim,Parkway,12215 S EGGLESTON AVE,60628.0,1175500.74912346,1823907.70319282,34.0,5.0,53.0,41.67217000639232,-87.63330478372733,"(41.672170006392314, -87.63330478372731)",2015-12-04
12/04/2015,Completed,01/22/2016,15-06542764,Tree Trim,Parkway,10122 S MALTA ST,60643.0,1168555.38833412,1837659.94102214,34.0,22.0,72.0,41.71006044409936,-87.65833050137788,"(41.710060444099355, -87.65833050137786)",2015-12-04
12/02/2015,Completed - Dup,01/22/2016,15-06507177,Tree Trim,Parkway,4152 N PLAINFIELD AVE,60634.0,1120004.00997065,1926553.70556922,38.0,16.0,17.0,41.954908202298974,-87.83424675330684,"(41.95490820229898, -87.83424675330684)",2015-12-02
12/02/2015,Completed,01/22/2016,15-06507158,Tree Trim,Parkway,4017 N PLAINFIELD AVE,60634.0,1120007.98380325,1925645.10178768,38.0,16.0,17.0,41.95241481532373,-87.83425159634649,"(41.95241481532373, -87.83425159634649)",2015-12-02
12/02/2015,Completed,01/22/2016,15-06507213,Tree Trim,Parkway,4106 N PONTIAC AVE,60634.0,1119671.03908304,1926222.70589814,38.0,16.0,17.0,41.95400521200165,-87.8354779130312,"(41.95400521200165, -87.8354779130312)",2015-12-02
12/30/2015,Completed,01/23/2016,15-07016128,Tree Trim,Parkway,3742 W 59TH PL,60629.0,1152443.75039041,1864893.77487934,23.0,8.0,65.0,41.7851261568081,-87.71661972248495,"(41.78512615680809, -87.71661972248496)",2015-12-30
12/30/2015,Completed,01/23/2016,15-07016298,Tree Trim,Parkway,6425 S FAIRFIELD AVE,60629.0,1159149.72682126,1861904.63812661,17.0,8.0,66.0,41.776788922111066,-87.69211419609164,"(41.776788922111066, -87.69211419609164)",2015-12-30
12/24/2015,Completed,01/23/2016,15-06914409,Tree Trim,Parkway,5429 S KEDVALE AVE,60632.0,1149622.599909,1868282.14199732,23.0,8.0,62.0,41.79447942347643,-87.72687579771248,"(41.79447942347643, -87.72687579771248)",2015-12-24
12/27/2015,Completed,01/23/2016,15-06962281,Tree Trim,Parkway,3320 N OTTAWA AVE,60634.0,1124506.58208473,1921127.02300354,38.0,16.0,17.0,41.93994357405492,-87.8178141056044,"(41.93994357405492, -87.8178141056044)",2015-12-27
12/28/2015,Completed,01/23/2016,15-06982411,Tree Trim,Alley,6433 S FAIRFIELD AVE,60629.0,1159151.22682126,1861851.63812661,17.0,8.0,66.0,41.77664345183013,-87.69211014586594,"(41.776643451830125, -87.69211014586594)",2015-12-28
12/28/2015,Completed,01/23/2016,15-06992020,Tree Trim,Parkway,5947 W GRACE ST,60634.0,1136034.26151011,1924655.69133335,38.0,16.0,15.0,41.94942855964721,-87.77536105719616,"(41.94942855964721, -87.77536105719615)",2015-12-28
12/20/2015,Completed,01/23/2016,15-06841789,Tree Trim,Parkway,5524 S MASON AVE,60638.0,1137642.5800141,1867341.53050214,23.0,8.0,56.0,41.792121739859866,-87.77082960160963,"(41.79212173985987, -87.77082960160962)",2015-12-20
12/21/2015,Completed,01/23/2016,15-06860484,Tree Trim,Parkway,6736 S ELIZABETH ST,60636.0,1169150.03999728,1860110.27002354,17.0,7.0,67.0,41.771654484992546,-87.6555052002569,"(41.77165448499255, -87.65550520025691)",2015-12-21
12/22/2015,Completed - Dup,01/23/2016,15-06880916,Tree Trim,Parkway,323 W 28TH PL,60616.0,1174502.319396,1885996.0409163998,11.0,9.0,34.0,41.842570118147,-87.63511469791462,"(41.842570118146995, -87.63511469791462)",2015-12-22
12/22/2015,Completed,01/23/2016,15-06876674,Tree Trim,Parkway,3205 S RACINE AVE,60608.0,1168839.1688015,1883541.51447317,11.0,9.0,60.0,41.83595912494078,-87.65596785366147,"(41.83595912494078, -87.65596785366147)",2015-12-22
12/22/2015,Completed,01/23/2016,15-06878696,Tree Trim,Parkway,508 W 44TH PL,60609.0,1173649.83128652,1875418.79609681,11.0,9.0,61.0,41.81356419725726,-87.63855698451715,"(41.81356419725726, -87.63855698451715)",2015-12-22
12/22/2015,Completed,01/23/2016,15-06879376,Tree Trim,Parkway,941 N ROCKWELL ST,60622.0,1158892.69828535,1906263.34358926,26.0,12.0,24.0,41.89851952895926,-87.69184196219723,"(41.898519528959255, -87.69184196219723)",2015-12-22
12/15/2015,Completed,01/23/2016,15-06755055,Tree Trim,Parkway,841 N ROCKWELL ST,60622.0,1158908.95000363,1905622.41999749,26.0,12.0,24.0,41.896760446645885,-87.69179987342234,"(41.89676044664588, -87.69179987342234)",2015-12-15
12/16/2015,Completed,01/23/2016,15-06772549,Tree Trim,Parkway,938 N ROCKWELL ST,60622.0,1158893.09828535,1906248.04358926,26.0,12.0,24.0,41.898477536256706,-87.69184091321213,"(41.8984775362567, -87.69184091321213)",2015-12-16
12/17/2015,Completed,01/23/2016,15-06790731,Tree Trim,,2941 S NORMAL AVE,60616.0,1173435.63011074,1885425.60711285,11.0,9.0,60.0,41.841028530317615,-87.63904605008655,"(41.84102853031762, -87.63904605008655)",2015-12-17
12/13/2015,Completed,01/23/2016,15-06706574,Tree Trim,Parkway,3014 W 38TH PL,60632.0,1156907.07332269,1878944.08759443,12.0,9.0,58.0,41.823593085541226,-87.6998754027684,"(41.82359308554123, -87.6998754027684)",2015-12-13
12/07/2015,Completed,01/23/2016,15-06589279,Tree Trim,Parkway,4634 S HERMITAGE AVE,60609.0,1165458.27783075,1873969.19162687,15.0,9.0,61.0,41.809764126598,-87.66864523339252,"(41.809764126598, -87.66864523339252)",2015-12-07
12/04/2015,Completed - Dup,01/23/2016,15-06538736,Tree Trim,Parkway,337 N LOREL AVE,60644.0,1140650.36679072,1901697.6098667,37.0,15.0,25.0,41.886345354127094,-87.75895786676027,"(41.886345354127094, -87.75895786676026)",2015-12-04
12/30/2015,Completed,01/25/2016,15-07017707,Tree Trim,Parkway,7609 S PAULINA ST,60620.0,1166332.14290485,1854245.50840538,17.0,6.0,71.0,41.75562126606342,-87.6660014801828,"(41.75562126606342, -87.66600148018279)",2015-12-30
12/24/2015,Completed - Dup,01/25/2016,15-06913057,Tree Trim,,7944 S HONORE ST,60620.0,1165401.11977268,1851996.16392325,17.0,6.0,71.0,41.74946851146212,-87.66947706785805,"(41.74946851146212, -87.66947706785804)",2015-12-24
12/24/2015,Completed,01/25/2016,15-06913056,Tree Trim,Parkway,7944 S HONORE ST,60620.0,1165401.11977268,1851996.16392325,17.0,6.0,71.0,41.74946851146212,-87.66947706785805,"(41.74946851146212, -87.66947706785804)",2015-12-24
12/24/2015,Completed,01/25/2016,15-06918943,Tree Trim,Parkway,7804 S WOLCOTT AVE,60620.0,1165044.93120884,1852920.0632301003,17.0,6.0,71.0,41.75201135814261,-87.6707562201742,"(41.75201135814261, -87.67075622017421)",2015-12-24
12/20/2015,Completed,01/25/2016,15-06839446,Tree Trim,Parkway,7743 W BIRCHWOOD AVE,60631.0,1123631.5852908,1949143.21971419,41.0,16.0,9.0,42.01683745574976,-87.82041350136711,"(42.01683745574976, -87.82041350136711)",2015-12-20
12/09/2015,Completed - Dup,01/25/2016,15-06645337,Tree Trim,,225 W 107TH PL,60628.0,1176686.59001532,1833656.3900223998,34.0,5.0,49.0,41.69889535983868,-87.6286727589171,"(41.69889535983868, -87.62867275891709)",2015-12-09
12/09/2015,Completed,01/25/2016,15-06645336,Tree Trim,Vacant Lot,225 W 107TH PL,60628.0,1176686.59001532,1833656.3900223998,34.0,5.0,49.0,41.69889535983868,-87.6286727589171,"(41.69889535983868, -87.62867275891709)",2015-12-09
12/03/2015,Completed - Dup,01/25/2016,15-06525846,Tree Trim,Parkway,6935 S CAMPBELL AVE,60629.0,1160905.66496585,1858588.92860681,17.0,8.0,66.0,41.76765403557617,-87.68576847578693,"(41.767654035576165, -87.68576847578693)",2015-12-03
12/03/2015,Completed,01/25/2016,15-06523822,Tree Trim,Parkway,1706 E 86TH PL,60617.0,1189135.12752487,1847963.42078524,8.0,4.0,45.0,41.73786686198937,-87.58263582401553,"(41.73786686198937, -87.58263582401551)",2015-12-03
12/23/2015,Completed,01/26/2016,15-06896803,Tree Trim,Parkway,9111 S BLACKSTONE AVE,60619.0,1187705.74701197,1844854.52890318,8.0,4.0,48.0,41.72936983652093,-87.58797127429762,"(41.72936983652093, -87.58797127429763)",2015-12-23
12/16/2015,Completed,01/26/2016,15-06772108,Tree Trim,Parkway,3429 W 13TH PL,60623.0,1153715.9822843,1893691.43997205,24.0,10.0,29.0,41.86412557311665,-87.71119053572203,"(41.86412557311665, -87.71119053572203)",2015-12-16
12/21/2015,Completed,01/26/2016,15-06858190,Tree Trim,Parkway,6339 S AUSTIN AVE,60638.0,1137508.59946895,1861766.82000404,13.0,8.0,64.0,41.77682613860433,-87.77145447865324,"(41.77682613860433, -87.77145447865324)",2015-12-21
12/21/2015,Completed,01/26/2016,15-06858197,Tree Trim,Parkway,6341 S AUSTIN AVE,60638.0,1137508.99946895,1861757.42000404,13.0,8.0,64.0,41.77680033611111,-87.77145323739245,"(41.77680033611111, -87.77145323739244)",2015-12-21
12/14/2015,Completed,01/26/2016,15-06730705,Tree Trim,Parkway,7813 S CONSTANCE AVE,60649.0,1189891.87636645,1853535.59419452,8.0,4.0,43.0,41.75313927400234,-87.57968453040056,"(41.75313927400234, -87.57968453040057)",2015-12-14
12/08/2015,Completed,01/26/2016,15-06602585,Tree Trim,Parkway,1900 S TRUMBULL AVE,60623.0,1153710.87089579,1890613.06438039,24.0,10.0,29.0,41.85567826293686,-87.71129117382755,"(41.85567826293686, -87.71129117382755)",2015-12-08
12/10/2015,Completed - Dup,01/26/2016,15-06651257,Tree Trim,Parkway,5412 W SCHUBERT AVE,60639.0,1139835.38997221,1917424.28887999,30.0,25.0,19.0,41.9295161100795,-87.761565735405,"(41.9295161100795, -87.761565735405)",2015-12-10
12/10/2015,Completed,01/26/2016,15-06653370,Tree Trim,Parkway,11023 S AVENUE G,60617.0,1203192.38050278,1832479.93650582,10.0,4.0,52.0,41.69503099790105,-87.53166305874132,"(41.69503099790105, -87.53166305874133)",2015-12-10
12/05/2015,Completed,01/26/2016,15-06555338,Tree Trim,Parkway,6040 S MEADE AVE,60638.0,1136769.05000076,1863858.18003235,13.0,8.0,64.0,41.7825784411105,-87.77411584114006,"(41.7825784411105, -87.77411584114006)",2015-12-05
12/07/2015,Completed,01/26/2016,15-06597521,Tree Trim,Parkway,4331 S KOMENSKY AVE,60632.0,1150064.62980148,1875619.43406596,14.0,8.0,57.0,41.814605463988926,-87.7250644515258,"(41.81460546398893, -87.7250644515258)",2015-12-07
12/01/2015,Completed,01/26/2016,15-06482084,Tree Trim,Parkway,7527 S CLYDE AVE,60649.0,1191516.33170445,1855470.68910066,8.0,4.0,43.0,41.758410134088244,-87.57366901316696,"(41.758410134088244, -87.57366901316696)",2015-12-01
12/01/2015,Completed,01/26/2016,15-06485517,Tree Trim,Alley,2737 W HADDON AVE,60622.0,1157938.23898972,1907527.61147847,1.0,12.0,24.0,41.90200831863668,-87.6953131033523,"(41.90200831863668, -87.69531310335229)",2015-12-01
12/01/2015,Completed,01/26/2016,15-06488816,Tree Trim,,4305 S KEELER AVE,60632.0,1149061.80002769,1875769.84148467,14.0,8.0,57.0,41.81503762378932,-87.72873911913712,"(41.815037623789316, -87.72873911913713)",2015-12-01
12/02/2015,Completed,01/26/2016,15-06508393,Tree Trim,Parkway,1321 W COLUMBIA AVE,60626.0,1166156.3221811,1944934.85552754,49.0,24.0,1.0,42.00448373693146,-87.66405399733166,"(42.00448373693146, -87.66405399733166)",2015-12-02
12/29/2015,Completed,01/27/2016,15-07000176,Tree Trim,Parkway,6449 N MINNEHAHA AVE,60646.0,1139727.43419762,1942506.53731563,41.0,16.0,12.0,41.99834600064825,-87.76134715648128,"(41.99834600064825, -87.76134715648128)",2015-12-29
12/23/2015,Completed,01/27/2016,15-06896908,Tree Trim,Parkway,5357 W LELAND AVE,60630.0,1139755.04100611,1930564.40331308,45.0,16.0,15.0,41.965575323759694,-87.76153887023844,"(41.965575323759694, -87.76153887023843)",2015-12-23
12/27/2015,Completed - Dup,01/27/2016,15-06968032,Tree Trim,Parkway,10756 S EBERHART AVE,60628.0,1181479.4674,1833949.350175,9.0,5.0,49.0,41.69959033380438,-87.61111462487227,"(41.69959033380438, -87.61111462487227)",2015-12-27
12/18/2015,Completed - Dup,01/27/2016,15-06809676,Tree Trim,Parkway,6555 N SPOKANE AVE,60646.0,1140326.60082866,1942850.73792816,41.0,16.0,12.0,41.999279507431176,-87.75913449709999,"(41.999279507431176, -87.7591344971)",2015-12-18
12/21/2015,Completed,01/27/2016,15-06859819,Tree Trim,Parkway,4941 N MCVICKER AVE,60630.0,1134861.73368089,1932522.30966621,45.0,16.0,11.0,41.971036204529796,-87.77948427578792,"(41.9710362045298, -87.77948427578792)",2015-12-21
12/13/2015,Completed - Dup,01/27/2016,15-06700437,Tree Trim,Parkway,5356 W CUYLER AVE,60641.0,1139919.30763089,1926407.46991563,38.0,16.0,15.0,41.95416531307487,-87.76103696666918,"(41.95416531307487, -87.76103696666918)",2015-12-13
12/14/2015,Completed,01/27/2016,15-06736278,Tree Trim,Parkway,5820 N MARMORA AVE,60646.0,1136199.1639897,1938130.78981619,45.0,16.0,11.0,41.98640253512605,-87.77443176812744,"(41.986402535126054, -87.77443176812743)",2015-12-14
12/03/2015,Completed - Dup,01/27/2016,15-06520688,Tree Trim,Parkway,5356 W CUYLER AVE,60641.0,1139919.30763089,1926407.46991563,38.0,16.0,15.0,41.95416531307487,-87.76103696666918,"(41.95416531307487, -87.76103696666918)",2015-12-03
12/15/2015,Completed,01/28/2016,15-06753173,Tree Trim,Parkway,2959 N NORA AVE,60634.0,1128821.85003376,1918879.20001955,29.0,25.0,18.0,41.93370297021676,-87.80200500080505,"(41.93370297021676, -87.80200500080504)",2015-12-15
12/09/2015,Completed - Dup,01/28/2016,15-06636359,Tree Trim,Parkway,2219 S HAMLIN AVE,60623.0,1151389.97347814,1888882.13339305,22.0,10.0,30.0,41.85097420164957,-87.71985543806277,"(41.85097420164957, -87.71985543806277)",2015-12-09
12/03/2015,Completed,01/28/2016,15-06521791,Tree Trim,Parkway,1323 W PRATT BLVD,60626.0,1166016.38989262,1945298.3727793,49.0,24.0,1.0,42.00548423552141,-87.66455836280761,"(42.00548423552141, -87.66455836280761)",2015-12-03
12/29/2015,Completed,01/29/2016,15-06998073,Tree Trim,Parkway,1327 W 99TH ST,60643.0,1169231.27760072,1839119.78318949,34.0,22.0,73.0,41.714051910013815,-87.65581321399893,"(41.714051910013815, -87.65581321399894)",2015-12-29
12/31/2015,Completed - Dup,01/29/2016,15-07035066,Tree Trim,Parkway,7345 W IBSEN ST,60631.0,1126244.76997123,1945275.40426991,41.0,16.0,9.0,42.006180455760756,-87.81088430996641,"(42.00618045576076, -87.8108843099664)",2015-12-31
12/23/2015,Completed,01/29/2016,15-06899490,Tree Trim,Alley,10810 S HALSTED ST,60628.0,1172901.85498732,1833165.65589344,34.0,22.0,75.0,41.697632848516726,-87.64254505995699,"(41.697632848516726, -87.64254505995699)",2015-12-23
12/23/2015,Completed,01/29/2016,15-06899491,Tree Trim,Alley,10820 S HALSTED ST,60628.0,1172904.05498732,1833098.75589344,34.0,22.0,75.0,41.69744921622904,-87.6425389693779,"(41.69744921622904, -87.6425389693779)",2015-12-23
12/23/2015,Completed,01/29/2016,15-06899493,Tree Trim,Alley,10830 S HALSTED ST,60628.0,1172906.15498732,1833031.75589344,34.0,22.0,75.0,41.69726531172103,-87.64253324790623,"(41.697265311721026, -87.64253324790624)",2015-12-23
12/14/2015,Completed,01/29/2016,15-06734337,Tree Trim,,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2015-12-14
12/16/2015,Completed,01/29/2016,15-06774540,Tree Trim,Parkway,10836 S EMERALD AVE,60628.0,1173238.57282584,1832999.49721469,34.0,22.0,49.0,41.697169466212976,-87.64131707172224,"(41.697169466212976, -87.64131707172224)",2015-12-16
12/09/2015,Completed - Dup,01/29/2016,15-06627867,Tree Trim,Parkway,10932 S PARNELL AVE,60628.0,1174577.62549839,1832395.54431994,34.0,22.0,49.0,41.69548250042969,-87.63643212546677,"(41.69548250042969, -87.63643212546677)",2015-12-09
12/09/2015,Completed,01/29/2016,15-06627149,Tree Trim,Parkway,10932 S PARNELL AVE,60628.0,1174577.62549839,1832395.54431994,34.0,22.0,49.0,41.69548250042969,-87.63643212546677,"(41.69548250042969, -87.63643212546677)",2015-12-09
12/09/2015,Completed,01/29/2016,15-06635218,Tree Trim,Parkway,7041 N OSCEOLA AVE,60631.0,1125863.24199187,1946186.66911605,41.0,16.0,9.0,42.00868742971551,-87.81226762444574,"(42.00868742971551, -87.81226762444574)",2015-12-09
12/11/2015,Completed,01/29/2016,15-06676569,Tree Trim,Parkway,10227 S ABERDEEN ST,60643.0,1170791.15290621,1836990.01439502,34.0,22.0,73.0,41.70817367719849,-87.65016222526556,"(41.708173677198495, -87.65016222526556)",2015-12-11
12/03/2015,Completed,01/29/2016,15-06525819,Tree Trim,Parkway,10741 S GLENROY AVE,60643.0,1168669.84011035,1833522.52651654,34.0,22.0,75.0,41.698704257956734,-87.6580301750487,"(41.698704257956734, -87.65803017504871)",2015-12-03
12/08/2015,Completed,01/29/2016,15-06606154,Tree Trim,Parkway,2800 W WALTON ST,60622.0,1157554.10993234,1906090.65008034,26.0,12.0,24.0,41.89807300304997,-87.69676322978384,"(41.898073003049966, -87.69676322978385)",2015-12-08
12/30/2015,Completed,01/30/2016,15-07017378,Tree Trim,Parkway,5149 W OAKDALE AVE,60641.0,1141533.89062773,1919126.42688405,31.0,25.0,19.0,41.934155698228174,-87.75528197418542,"(41.934155698228174, -87.75528197418542)",2015-12-30
12/31/2015,Completed - Dup,01/30/2016,15-07035558,Tree Trim,Parkway,542 N HARDING AVE,60624.0,1149960.8879011,1903330.90817633,37.0,11.0,23.0,41.89065120107878,-87.72472453759035,"(41.89065120107878, -87.72472453759035)",2015-12-31
12/16/2015,Completed,01/30/2016,15-06772788,Tree Trim,Parkway,5801 N FAIRFIELD AVE,60659.0,1156960.9399193998,1938414.10566986,40.0,20.0,2.0,41.98678279231339,-87.69806204439179,"(41.98678279231339, -87.69806204439178)",2015-12-16
12/17/2015,Completed,01/30/2016,15-06790942,Tree Trim,Parkway,10750 S DRAKE AVE,60655.0,1154583.05569469,1833429.02212759,19.0,22.0,74.0,41.698739185503186,-87.70961216297545,"(41.698739185503186, -87.70961216297545)",2015-12-17
12/17/2015,Completed,01/30/2016,15-06795904,Tree Trim,Parkway,2706 W BERWYN AVE,60625.0,1157357.6792819,1935092.51058093,40.0,20.0,4.0,41.97766009458029,-87.69669363619091,"(41.97766009458029, -87.6966936361909)",2015-12-17
12/17/2015,Completed,01/30/2016,15-06796655,Tree Trim,Parkway,8157 S ESSEX AVE,60617.0,1194264.27380594,1851366.71086933,7.0,4.0,46.0,41.74708146487791,-87.56373277442536,"(41.74708146487791, -87.56373277442536)",2015-12-17
12/17/2015,Completed,01/30/2016,15-06797730,Tree Trim,,3726 W 66TH ST,60629.0,1152667.49188094,1860584.8927803002,13.0,8.0,65.0,41.773297511833505,-87.71591281033928,"(41.77329751183351, -87.71591281033928)",2015-12-17
12/10/2015,Completed - Dup,01/30/2016,15-06659032,Tree Trim,Parkway,5017 N FRANCISCO AVE,60625.0,1156130.00188239,1933192.23138277,40.0,20.0,4.0,41.972470576416825,-87.70125997252875,"(41.972470576416825, -87.70125997252873)",2015-12-10
12/10/2015,Completed,01/30/2016,15-06652323,Tree Trim,Parkway,2741 W WINNEMAC AVE,60625.0,1157175.48559916,1933428.65548106,40.0,20.0,4.0,41.97309810545414,-87.69740907419062,"(41.97309810545414, -87.69740907419062)",2015-12-10
12/11/2015,Completed - Dup,01/30/2016,15-06674274,Tree Trim,Parkway,5859 N TALMAN AVE,60659.0,1157609.1451215001,1938812.26953195,40.0,20.0,2.0,41.98786215332459,-87.69566703270624,"(41.98786215332459, -87.69566703270624)",2015-12-11
12/14/2015,Completed - Dup,01/30/2016,15-06735314,Tree Trim,Parkway,620 N KEDZIE AVE,60612.0,1154930.48158953,1903954.96848391,27.0,11.0,23.0,41.89226550641274,-87.70645693341663,"(41.89226550641274, -87.70645693341663)",2015-12-14
12/14/2015,Completed,01/30/2016,15-06731954,Tree Trim,Parkway,620 N HOYNE AVE,60612.0,1162292.20931522,1904197.70842742,26.0,12.0,24.0,41.892780831736594,-87.67941360171982,"(41.892780831736594, -87.67941360171982)",2015-12-14
12/05/2015,Completed,01/30/2016,15-06560693,Tree Trim,Parkway,10708 S TROY ST,60655.0,1157234.48741673,1833452.24171622,19.0,22.0,74.0,41.698749802749774,-87.69990316074164,"(41.698749802749774, -87.69990316074164)",2015-12-05
12/07/2015,Completed,01/30/2016,15-06590092,Tree Trim,Parkway,3628 N OCONTO AVE,60634.0,1127101.93710184,1923228.09122008,38.0,16.0,17.0,41.94566593261288,-87.80822784241514,"(41.945665932612876, -87.80822784241514)",2015-12-07
12/02/2015,Completed,01/30/2016,15-06500976,Tree Trim,,3626 N OTTAWA AVE,60634.0,1124420.71617513,1923186.85332499,38.0,16.0,17.0,41.94559742165429,-87.81808419093561,"(41.94559742165429, -87.81808419093561)",2015-12-02
12/02/2015,Completed,01/30/2016,15-06501439,Tree Trim,Parkway,3621 N OTTAWA AVE,60634.0,1124424.71617513,1923163.05332499,38.0,16.0,17.0,41.94553204553863,-87.81807001391998,"(41.94553204553863, -87.81807001391999)",2015-12-02
12/02/2015,Completed,01/30/2016,15-06501483,Tree Trim,Parkway,3617 N OTTAWA AVE,60634.0,1124428.01617513,1923143.95332499,38.0,16.0,17.0,41.945479578347395,-87.81805830608185,"(41.9454795783474, -87.81805830608184)",2015-12-02
12/31/2015,Completed,02/01/2016,15-07032013,Tree Trim,Parkway,9553 S BENNETT AVE,60617.0,1190517.59007718,1841996.38721704,7.0,4.0,51.0,41.721459529470174,-87.5777628166081,"(41.72145952947017, -87.57776281660811)",2015-12-31
12/28/2015,Completed,02/01/2016,15-06983187,Tree Trim,Parkway,11415 S UNION AVE,60628.0,1173689.64791905,1829172.44488824,34.0,22.0,49.0,41.686657485992214,-87.6397783170222,"(41.686657485992214, -87.6397783170222)",2015-12-28
12/28/2015,Completed,02/01/2016,15-06984474,Tree Trim,Parkway,2248 W 72ND ST,60636.0,1162550.03998566,1856876.25999315,18.0,8.0,66.0,41.76292009864613,-87.67978878138634,"(41.762920098646134, -87.67978878138635)",2015-12-28
