,route,date,daytype,rides
673685,155,2015-12-18,W,6806
673686,155,2015-12-19,A,5364
673687,155,2015-12-20,U,4401
673688,155,2015-12-21,W,6140
673689,155,2015-12-22,W,6321
673690,155,2015-12-23,W,5785
673691,155,2015-12-24,W,5593
673692,155,2015-12-25,U,3267
673693,155,2015-12-26,A,4335
673694,155,2015-12-27,U,3881
673695,155,2015-12-28,W,4639
673696,155,2015-12-29,W,5806
673697,155,2015-12-30,W,5717
673698,155,2015-12-31,W,5827
673699,156,2015-12-01,W,8258
673700,156,2015-12-02,W,8485
673701,156,2015-12-03,W,7703
673702,156,2015-12-04,W,7010
673703,156,2015-12-07,W,7637
673704,156,2015-12-08,W,7889
673705,156,2015-12-09,W,7858
673706,156,2015-12-10,W,7461
673707,156,2015-12-11,W,7147
673708,156,2015-12-14,W,7823
673709,156,2015-12-15,W,8226
673710,156,2015-12-16,W,7709
673711,156,2015-12-17,W,7834
673712,156,2015-12-18,W,6867
673713,156,2015-12-21,W,6795
673714,156,2015-12-22,W,6304
673715,156,2015-12-23,W,4505
673716,156,2015-12-24,W,1907
673717,156,2015-12-28,W,4594
673718,156,2015-12-29,W,5340
673719,156,2015-12-30,W,5117
673720,156,2015-12-31,W,3440
673721,157,2015-12-01,W,6418
673722,157,2015-12-02,W,6607
673723,157,2015-12-03,W,6758
673724,157,2015-12-04,W,5778
673725,157,2015-12-07,W,5032
673726,157,2015-12-08,W,5863
673727,157,2015-12-09,W,5486
673728,157,2015-12-10,W,5560
673729,157,2015-12-11,W,5438
673730,157,2015-12-14,W,4344
673731,157,2015-12-15,W,4421
673732,157,2015-12-16,W,4319
673733,157,2015-12-17,W,3910
673734,157,2015-12-18,W,3722
673735,157,2015-12-21,W,3253
673736,157,2015-12-22,W,3033
673737,157,2015-12-23,W,2720
673738,157,2015-12-24,W,1487
673739,157,2015-12-28,W,2411
673740,157,2015-12-29,W,2918
673741,157,2015-12-30,W,2756
673742,157,2015-12-31,W,2081
673743,165,2015-12-01,W,206
673744,165,2015-12-02,W,132
673745,165,2015-12-03,W,175
673746,165,2015-12-04,W,117
673747,165,2015-12-07,W,91
673748,165,2015-12-08,W,285
673749,165,2015-12-09,W,120
673750,165,2015-12-10,W,98
673751,165,2015-12-11,W,124
673752,165,2015-12-14,W,109
673753,165,2015-12-15,W,118
673754,165,2015-12-16,W,164
673755,165,2015-12-17,W,199
673756,165,2015-12-18,W,101
673757,165,2015-12-21,W,139
673758,165,2015-12-22,W,95
673759,165,2015-12-23,W,96
673760,165,2015-12-24,W,51
673761,165,2015-12-28,W,88
673762,165,2015-12-29,W,112
673763,165,2015-12-30,W,102
673764,165,2015-12-31,W,69
673765,169,2015-12-01,W,279
673766,169,2015-12-02,W,266
673767,169,2015-12-03,W,236
673768,169,2015-12-04,W,284
673769,169,2015-12-05,A,49
673770,169,2015-12-07,W,128
673771,169,2015-12-08,W,243
673772,169,2015-12-09,W,269
673773,169,2015-12-10,W,272
673774,169,2015-12-11,W,274
673775,169,2015-12-12,A,32
673776,169,2015-12-14,W,170
673777,169,2015-12-15,W,210
673778,169,2015-12-16,W,268
673779,169,2015-12-17,W,239
673780,169,2015-12-18,W,244
673781,169,2015-12-19,A,43
673782,169,2015-12-21,W,167
673783,169,2015-12-22,W,169
673784,169,2015-12-23,W,210
673785,169,2015-12-24,W,31
673786,169,2015-12-28,W,198
673787,169,2015-12-29,W,211
673788,169,2015-12-30,W,221
673789,169,2015-12-31,W,36
673790,170,2015-12-01,W,339
673791,170,2015-12-02,W,261
673792,170,2015-12-03,W,213
673793,170,2015-12-04,W,304
673794,170,2015-12-07,W,221
673795,170,2015-12-08,W,288
673796,170,2015-12-09,W,205
673797,170,2015-12-10,W,289
673798,170,2015-12-11,W,232
673799,170,2015-12-14,W,307
673800,170,2015-12-15,W,177
673801,170,2015-12-16,W,207
673802,170,2015-12-17,W,263
673803,170,2015-12-18,W,232
673804,170,2015-12-21,W,276
673805,170,2015-12-22,W,271
673806,170,2015-12-23,W,109
673807,170,2015-12-24,W,42
673808,170,2015-12-28,W,117
673809,170,2015-12-29,W,289
673810,170,2015-12-30,W,152
673811,170,2015-12-31,W,67
673812,171,2015-12-01,W,1945
673813,171,2015-12-02,W,1760
673814,171,2015-12-03,W,1780
673815,171,2015-12-04,W,1040
673816,171,2015-12-05,A,308
673817,171,2015-12-06,U,467
673818,171,2015-12-07,W,1532
673819,171,2015-12-08,W,1615
673820,171,2015-12-09,W,1431
673821,171,2015-12-10,W,1167
673822,171,2015-12-11,W,990
673823,171,2015-12-12,A,247
673824,171,2015-12-13,U,254
673825,171,2015-12-14,W,955
673826,171,2015-12-15,W,795
673827,171,2015-12-16,W,734
673828,171,2015-12-17,W,772
673829,171,2015-12-18,W,866
673830,171,2015-12-19,A,170
673831,171,2015-12-20,U,139
673832,171,2015-12-21,W,625
673833,171,2015-12-22,W,628
673834,171,2015-12-23,W,466
673835,171,2015-12-24,W,447
673836,171,2015-12-25,U,48
673837,171,2015-12-26,A,57
673838,171,2015-12-27,U,68
673839,171,2015-12-28,W,535
673840,171,2015-12-29,W,556
673841,171,2015-12-30,W,479
673842,171,2015-12-31,W,421
673843,172,2015-12-01,W,2494
673844,172,2015-12-02,W,2655
673845,172,2015-12-03,W,2212
673846,172,2015-12-04,W,2340
673847,172,2015-12-05,A,679
673848,172,2015-12-06,U,604
673849,172,2015-12-07,W,1825
673850,172,2015-12-08,W,1859
673851,172,2015-12-09,W,1975
673852,172,2015-12-10,W,1527
673853,172,2015-12-11,W,1934
673854,172,2015-12-12,A,373
673855,172,2015-12-13,U,257
673856,172,2015-12-14,W,1210
673857,172,2015-12-15,W,1117
673858,172,2015-12-16,W,1053
673859,172,2015-12-17,W,858
673860,172,2015-12-18,W,1936
673861,172,2015-12-19,A,305
673862,172,2015-12-20,U,222
673863,172,2015-12-21,W,668
673864,172,2015-12-22,W,715
673865,172,2015-12-23,W,490
673866,172,2015-12-24,W,319
673867,172,2015-12-25,U,110
673868,172,2015-12-26,A,105
673869,172,2015-12-27,U,148
673870,172,2015-12-28,W,574
673871,172,2015-12-29,W,544
673872,172,2015-12-30,W,570
673873,172,2015-12-31,W,599
673874,18,2015-12-01,W,4047
673875,18,2015-12-02,W,3819
673876,18,2015-12-03,W,4350
673877,18,2015-12-04,W,4257
673878,18,2015-12-05,A,2593
673879,18,2015-12-06,U,2012
673880,18,2015-12-07,W,3913
673881,18,2015-12-08,W,4259
673882,18,2015-12-09,W,4240
673883,18,2015-12-10,W,4175
673884,18,2015-12-11,W,4064
673885,18,2015-12-12,A,2403
673886,18,2015-12-13,U,2245
673887,18,2015-12-14,W,3708
673888,18,2015-12-15,W,3847
673889,18,2015-12-16,W,3854
673890,18,2015-12-17,W,3886
673891,18,2015-12-18,W,3808
673892,18,2015-12-19,A,2301
673893,18,2015-12-20,U,1976
673894,18,2015-12-21,W,2927
673895,18,2015-12-22,W,2949
673896,18,2015-12-23,W,2790
673897,18,2015-12-24,W,2338
673898,18,2015-12-25,U,783
673899,18,2015-12-26,A,1596
673900,18,2015-12-27,U,1621
673901,18,2015-12-28,W,2250
673902,18,2015-12-29,W,2606
673903,18,2015-12-30,W,2596
673904,18,2015-12-31,W,2630
673905,19,2015-12-01,W,226
673906,19,2015-12-02,W,374
673907,19,2015-12-05,A,365
673908,19,2015-12-06,U,223
673909,19,2015-12-07,W,169
673910,19,2015-12-08,W,295
673911,19,2015-12-10,W,244
673912,19,2015-12-11,W,269
673913,19,2015-12-12,A,203
673914,19,2015-12-13,U,177
673915,19,2015-12-14,W,300
673916,19,2015-12-15,W,278
673917,19,2015-12-16,W,287
673918,19,2015-12-17,W,169
673919,19,2015-12-18,W,280
673920,19,2015-12-20,U,137
673921,19,2015-12-21,W,402
673922,19,2015-12-27,U,68
673923,19,2015-12-28,W,286
673924,19,2015-12-30,W,142
673925,192,2015-12-01,W,880
673926,192,2015-12-02,W,975
673927,192,2015-12-03,W,954
673928,192,2015-12-04,W,844
673929,192,2015-12-07,W,812
673930,192,2015-12-08,W,961
673931,192,2015-12-09,W,885
673932,192,2015-12-10,W,923
673933,192,2015-12-11,W,708
673934,192,2015-12-14,W,887
673935,192,2015-12-15,W,877
673936,192,2015-12-16,W,807
673937,192,2015-12-17,W,781
673938,192,2015-12-18,W,738
673939,192,2015-12-21,W,708
673940,192,2015-12-22,W,654
673941,192,2015-12-23,W,494
673942,192,2015-12-24,W,140
673943,192,2015-12-28,W,534
673944,192,2015-12-29,W,560
673945,192,2015-12-30,W,574
673946,192,2015-12-31,W,244
673947,2,2015-12-01,W,3620
673948,2,2015-12-02,W,3352
673949,2,2015-12-03,W,3854
673950,2,2015-12-04,W,3369
673951,2,2015-12-07,W,3382
673952,2,2015-12-08,W,3572
673953,2,2015-12-09,W,3546
673954,2,2015-12-10,W,3541
673955,2,2015-12-11,W,3133
673956,2,2015-12-14,W,3323
673957,2,2015-12-15,W,3353
673958,2,2015-12-16,W,3273
673959,2,2015-12-17,W,3106
673960,2,2015-12-18,W,2704
673961,2,2015-12-21,W,2527
673962,2,2015-12-22,W,2692
673963,2,2015-12-23,W,2132
673964,2,2015-12-24,W,1116
673965,2,2015-12-28,W,2108
673966,2,2015-12-29,W,2392
673967,2,2015-12-30,W,2279
673968,2,2015-12-31,W,1611
673969,20,2015-12-01,W,20345
673970,20,2015-12-02,W,18902
673971,20,2015-12-03,W,19264
673972,20,2015-12-04,W,19079
673973,20,2015-12-05,A,11049
673974,20,2015-12-06,U,8214
673975,20,2015-12-07,W,18881
673976,20,2015-12-08,W,19020
673977,20,2015-12-09,W,17934
673978,20,2015-12-10,W,18901
673979,20,2015-12-11,W,19364
673980,20,2015-12-12,A,10427
673981,20,2015-12-13,U,7784
673982,20,2015-12-14,W,17882
673983,20,2015-12-15,W,18200
673984,20,2015-12-16,W,18072
673985,20,2015-12-17,W,17962
673986,20,2015-12-18,W,17922
673987,20,2015-12-19,A,9081
673988,20,2015-12-20,U,7615
673989,20,2015-12-21,W,13998
673990,20,2015-12-22,W,14762
673991,20,2015-12-23,W,13545
673992,20,2015-12-24,W,12481
673993,20,2015-12-25,U,5985
673994,20,2015-12-26,A,7377
673995,20,2015-12-27,U,6836
673996,20,2015-12-28,W,10999
673997,20,2015-12-29,W,12988
673998,20,2015-12-30,W,13232
673999,20,2015-12-31,W,12590
674000,201,2015-12-01,W,2448
674001,201,2015-12-02,W,2522
674002,201,2015-12-03,W,2483
674003,201,2015-12-04,W,2309
674004,201,2015-12-05,A,1495
674005,201,2015-12-07,W,2223
674006,201,2015-12-08,W,2170
674007,201,2015-12-09,W,2393
674008,201,2015-12-10,W,2366
674009,201,2015-12-11,W,2110
674010,201,2015-12-12,A,1215
674011,201,2015-12-14,W,1883
674012,201,2015-12-15,W,1987
674013,201,2015-12-16,W,2033
674014,201,2015-12-17,W,1991
674015,201,2015-12-18,W,2017
674016,201,2015-12-19,A,1142
674017,201,2015-12-21,W,1639
674018,201,2015-12-22,W,1743
674019,201,2015-12-23,W,1457
674020,201,2015-12-24,W,772
674021,201,2015-12-26,A,840
674022,201,2015-12-28,W,1109
674023,201,2015-12-29,W,1442
674024,201,2015-12-30,W,1464
674025,201,2015-12-31,W,1026
674026,205,2015-12-01,W,1047
674027,205,2015-12-02,W,930
674028,205,2015-12-03,W,1072
674029,205,2015-12-04,W,997
674030,205,2015-12-07,W,1076
674031,205,2015-12-08,W,1038
674032,205,2015-12-09,W,1021
674033,205,2015-12-10,W,1048
674034,205,2015-12-11,W,947
674035,205,2015-12-14,W,996
674036,205,2015-12-15,W,996
674037,205,2015-12-16,W,951
674038,205,2015-12-17,W,972
674039,205,2015-12-18,W,908
674040,205,2015-12-21,W,619
674041,205,2015-12-22,W,611
674042,205,2015-12-23,W,603
674043,205,2015-12-24,W,428
674044,205,2015-12-28,W,485
674045,205,2015-12-29,W,534
674046,205,2015-12-30,W,574
674047,205,2015-12-31,W,465
674048,206,2015-12-01,W,1060
674049,206,2015-12-02,W,1034
674050,206,2015-12-03,W,1055
674051,206,2015-12-04,W,1077
674052,206,2015-12-07,W,1034
674053,206,2015-12-08,W,1084
674054,206,2015-12-09,W,1136
674055,206,2015-12-10,W,1176
674056,206,2015-12-11,W,1089
674057,206,2015-12-14,W,966
674058,206,2015-12-15,W,1052
674059,206,2015-12-16,W,1165
674060,206,2015-12-17,W,1155
674061,206,2015-12-18,W,985
674062,206,2015-12-21,W,254
674063,206,2015-12-22,W,232
674064,206,2015-12-23,W,213
674065,206,2015-12-24,W,127
674066,206,2015-12-28,W,208
674067,206,2015-12-29,W,227
674068,206,2015-12-30,W,253
674069,206,2015-12-31,W,176
674070,21,2015-12-01,W,10207
674071,21,2015-12-02,W,9851
674072,21,2015-12-03,W,10651
674073,21,2015-12-04,W,10207
674074,21,2015-12-05,A,7975
674075,21,2015-12-06,U,5099
674076,21,2015-12-07,W,9694
674077,21,2015-12-08,W,9987
674078,21,2015-12-09,W,9841
674079,21,2015-12-10,W,9892
674080,21,2015-12-11,W,10404
674081,21,2015-12-12,A,7804
674082,21,2015-12-13,U,5019
674083,21,2015-12-14,W,9019
674084,21,2015-12-15,W,9844
674085,21,2015-12-16,W,9696
674086,21,2015-12-17,W,9823
674087,21,2015-12-18,W,9369
674088,21,2015-12-19,A,7404
674089,21,2015-12-20,U,5491
674090,21,2015-12-21,W,8098
674091,21,2015-12-22,W,9186
674092,21,2015-12-23,W,8435
674093,21,2015-12-24,W,7619
674094,21,2015-12-25,U,2795
674095,21,2015-12-26,A,6793
674096,21,2015-12-27,U,4506
674097,21,2015-12-28,W,5561
674098,21,2015-12-29,W,7464
674099,21,2015-12-30,W,7254
674100,21,2015-12-31,W,7379
674101,22,2015-12-01,W,18251
674102,22,2015-12-02,W,18017
674103,22,2015-12-03,W,19199
674104,22,2015-12-04,W,19388
674105,22,2015-12-05,A,15946
674106,22,2015-12-06,U,12444
674107,22,2015-12-07,W,17601
674108,22,2015-12-08,W,17695
674109,22,2015-12-09,W,18113
674110,22,2015-12-10,W,18534
674111,22,2015-12-11,W,19848
674112,22,2015-12-12,A,14440
674113,22,2015-12-13,U,11125
674114,22,2015-12-14,W,18045
674115,22,2015-12-15,W,18472
674116,22,2015-12-16,W,17840
674117,22,2015-12-17,W,17687
674118,22,2015-12-18,W,17965
674119,22,2015-12-19,A,15043
674120,22,2015-12-20,U,12620
674121,22,2015-12-21,W,15410
674122,22,2015-12-22,W,15775
674123,22,2015-12-23,W,14163
674124,22,2015-12-24,W,10678
674125,22,2015-12-25,U,4358
674126,22,2015-12-26,A,8662
674127,22,2015-12-27,U,8799
674128,22,2015-12-28,W,10839
674129,22,2015-12-29,W,14544
674130,22,2015-12-30,W,15105
674131,22,2015-12-31,W,14193
674132,24,2015-12-01,W,3283
674133,24,2015-12-02,W,3040
674134,24,2015-12-03,W,3307
674135,24,2015-12-04,W,3172
674136,24,2015-12-07,W,3218
674137,24,2015-12-08,W,3316
674138,24,2015-12-09,W,3209
674139,24,2015-12-10,W,3132
674140,24,2015-12-11,W,3210
674141,24,2015-12-14,W,2994
674142,24,2015-12-15,W,3276
674143,24,2015-12-16,W,3233
674144,24,2015-12-17,W,3168
674145,24,2015-12-18,W,2806
674146,24,2015-12-21,W,2097
674147,24,2015-12-22,W,2344
674148,24,2015-12-23,W,2087
674149,24,2015-12-24,W,1890
674150,24,2015-12-28,W,1529
674151,24,2015-12-29,W,1850
674152,24,2015-12-30,W,1679
674153,24,2015-12-31,W,1830
674154,26,2015-12-01,W,3529
674155,26,2015-12-02,W,3708
674156,26,2015-12-03,W,3437
674157,26,2015-12-04,W,3187
674158,26,2015-12-07,W,3343
674159,26,2015-12-08,W,3424
674160,26,2015-12-09,W,3587
674161,26,2015-12-10,W,3564
674162,26,2015-12-11,W,3331
674163,26,2015-12-14,W,3115
674164,26,2015-12-15,W,3403
674165,26,2015-12-16,W,3365
674166,26,2015-12-17,W,3223
674167,26,2015-12-18,W,2877
674168,26,2015-12-21,W,2798
674169,26,2015-12-22,W,2828
674170,26,2015-12-23,W,2560
674171,26,2015-12-24,W,1484
674172,26,2015-12-28,W,2083
674173,26,2015-12-29,W,2531
674174,26,2015-12-30,W,2526
674175,26,2015-12-31,W,1877
674176,28,2015-12-01,W,8060
674177,28,2015-12-02,W,7323
674178,28,2015-12-03,W,7893
674179,28,2015-12-04,W,7639
674180,28,2015-12-05,A,3527
674181,28,2015-12-06,U,2617
674182,28,2015-12-07,W,7455
674183,28,2015-12-08,W,7230
674184,28,2015-12-09,W,7401
674185,28,2015-12-10,W,7435
674186,28,2015-12-11,W,6984
674187,28,2015-12-12,A,3164
674188,28,2015-12-13,U,2416
674189,28,2015-12-14,W,6724
674190,28,2015-12-15,W,7070
674191,28,2015-12-16,W,6870
674192,28,2015-12-17,W,6821
674193,28,2015-12-18,W,6629
674194,28,2015-12-19,A,3098
674195,28,2015-12-20,U,2541
674196,28,2015-12-21,W,5330
674197,28,2015-12-22,W,5609
674198,28,2015-12-23,W,5318
674199,28,2015-12-24,W,4742
674200,28,2015-12-25,U,1707
674201,28,2015-12-26,A,2393
674202,28,2015-12-27,U,2053
674203,28,2015-12-28,W,3415
674204,28,2015-12-29,W,4745
674205,28,2015-12-30,W,4729
674206,28,2015-12-31,W,4582
674207,29,2015-12-01,W,13132
674208,29,2015-12-02,W,13013
674209,29,2015-12-03,W,12894
674210,29,2015-12-04,W,12810
674211,29,2015-12-05,A,9950
674212,29,2015-12-06,U,7005
674213,29,2015-12-07,W,13068
674214,29,2015-12-08,W,12945
674215,29,2015-12-09,W,13157
674216,29,2015-12-10,W,13586
674217,29,2015-12-11,W,13640
674218,29,2015-12-12,A,9081
674219,29,2015-12-13,U,6603
674220,29,2015-12-14,W,12223
674221,29,2015-12-15,W,13021
674222,29,2015-12-16,W,12936
674223,29,2015-12-17,W,13279
674224,29,2015-12-18,W,12936
674225,29,2015-12-19,A,8456
674226,29,2015-12-20,U,6873
674227,29,2015-12-21,W,10310
674228,29,2015-12-22,W,10915
674229,29,2015-12-23,W,9921
674230,29,2015-12-24,W,9224
674231,29,2015-12-25,U,4473
674232,29,2015-12-26,A,7603
674233,29,2015-12-27,U,6262
674234,29,2015-12-28,W,7371
674235,29,2015-12-29,W,9641
674236,29,2015-12-30,W,9674
674237,29,2015-12-31,W,10321
674238,3,2015-12-01,W,20784
674239,3,2015-12-02,W,19416
674240,3,2015-12-03,W,20268
674241,3,2015-12-04,W,20490
674242,3,2015-12-05,A,12955
674243,3,2015-12-06,U,9046
674244,3,2015-12-07,W,18799
674245,3,2015-12-08,W,19052
674246,3,2015-12-09,W,19335
674247,3,2015-12-10,W,19823
674248,3,2015-12-11,W,18753
674249,3,2015-12-12,A,12442
674250,3,2015-12-13,U,8308
674251,3,2015-12-14,W,18390
674252,3,2015-12-15,W,18548
674253,3,2015-12-16,W,19419
674254,3,2015-12-17,W,19158
674255,3,2015-12-18,W,18271
674256,3,2015-12-19,A,11948
674257,3,2015-12-20,U,8531
674258,3,2015-12-21,W,14251
674259,3,2015-12-22,W,15266
674260,3,2015-12-23,W,14210
674261,3,2015-12-24,W,11584
674262,3,2015-12-25,U,6053
674263,3,2015-12-26,A,9922
674264,3,2015-12-27,U,7607
674265,3,2015-12-28,W,10369
674266,3,2015-12-29,W,13337
674267,3,2015-12-30,W,13243
674268,3,2015-12-31,W,13310
674269,30,2015-12-01,W,4038
674270,30,2015-12-02,W,3678
674271,30,2015-12-03,W,3995
674272,30,2015-12-04,W,3908
674273,30,2015-12-05,A,2078
674274,30,2015-12-06,U,901
674275,30,2015-12-07,W,3802
674276,30,2015-12-08,W,3893
674277,30,2015-12-09,W,4137
674278,30,2015-12-10,W,3888
674279,30,2015-12-11,W,3580
674280,30,2015-12-12,A,2344
674281,30,2015-12-13,U,4161
674282,30,2015-12-14,W,3453
674283,30,2015-12-15,W,3627
674284,30,2015-12-16,W,3675
674285,30,2015-12-17,W,3630
674286,30,2015-12-18,W,3379
674287,30,2015-12-19,A,2100
674288,30,2015-12-20,U,864
674289,30,2015-12-21,W,2436
674290,30,2015-12-22,W,2490
674291,30,2015-12-23,W,2258
674292,30,2015-12-24,W,2024
674293,30,2015-12-25,U,497
674294,30,2015-12-26,A,1662
674295,30,2015-12-27,U,758
674296,30,2015-12-28,W,1688
674297,30,2015-12-29,W,2191
674298,30,2015-12-30,W,2112
674299,30,2015-12-31,W,2195
674300,34,2015-12-01,W,5693
674301,34,2015-12-02,W,5537
674302,34,2015-12-03,W,5762
674303,34,2015-12-04,W,5831
674304,34,2015-12-05,A,3970
674305,34,2015-12-06,U,2892
674306,34,2015-12-07,W,5330
674307,34,2015-12-08,W,5145
674308,34,2015-12-09,W,5243
674309,34,2015-12-10,W,5177
674310,34,2015-12-11,W,6045
674311,34,2015-12-12,A,3479
674312,34,2015-12-13,U,2610
674313,34,2015-12-14,W,4727
674314,34,2015-12-15,W,5154
674315,34,2015-12-16,W,5467
674316,34,2015-12-17,W,5384
674317,34,2015-12-18,W,5418
674318,34,2015-12-19,A,3428
674319,34,2015-12-20,U,2554
674320,34,2015-12-21,W,4079
674321,34,2015-12-22,W,4073
674322,34,2015-12-23,W,4064
674323,34,2015-12-24,W,4182
674324,34,2015-12-25,U,2095
674325,34,2015-12-26,A,2797
674326,34,2015-12-27,U,2398
674327,34,2015-12-28,W,3121
674328,34,2015-12-29,W,3334
674329,34,2015-12-30,W,3895
674330,34,2015-12-31,W,3884
674331,35,2015-12-01,W,6333
674332,35,2015-12-02,W,5872
674333,35,2015-12-03,W,6186
674334,35,2015-12-04,W,6088
674335,35,2015-12-05,A,3981
674336,35,2015-12-06,U,2666
674337,35,2015-12-07,W,5972
674338,35,2015-12-08,W,5784
674339,35,2015-12-09,W,5929
674340,35,2015-12-10,W,5838
674341,35,2015-12-11,W,5935
674342,35,2015-12-12,A,3226
674343,35,2015-12-13,U,2346
674344,35,2015-12-14,W,5494
674345,35,2015-12-15,W,5651
674346,35,2015-12-16,W,5661
674347,35,2015-12-17,W,5526
674348,35,2015-12-18,W,4836
674349,35,2015-12-19,A,2790
674350,35,2015-12-20,U,2300
674351,35,2015-12-21,W,4229
674352,35,2015-12-22,W,4194
674353,35,2015-12-23,W,3902
674354,35,2015-12-24,W,3221
674355,35,2015-12-25,U,1362
674356,35,2015-12-26,A,2238
674357,35,2015-12-27,U,2019
674358,35,2015-12-28,W,3340
674359,35,2015-12-29,W,4083
674360,35,2015-12-30,W,3786
674361,35,2015-12-31,W,3711
674362,36,2015-12-01,W,13627
674363,36,2015-12-02,W,12849
674364,36,2015-12-03,W,12880
674365,36,2015-12-04,W,13267
674366,36,2015-12-05,A,14215
674367,36,2015-12-06,U,10719
674368,36,2015-12-07,W,12956
674369,36,2015-12-08,W,13425
674370,36,2015-12-09,W,12855
674371,36,2015-12-10,W,11821
674372,36,2015-12-11,W,12649
674373,36,2015-12-12,A,13772
674374,36,2015-12-13,U,10209
674375,36,2015-12-14,W,12314
674376,36,2015-12-15,W,13346
674377,36,2015-12-16,W,13194
674378,36,2015-12-17,W,12965
674379,36,2015-12-18,W,12144
674380,36,2015-12-19,A,13555
674381,36,2015-12-20,U,11351
674382,36,2015-12-21,W,12338
674383,36,2015-12-22,W,12492
674384,36,2015-12-23,W,11040
674385,36,2015-12-24,W,9734
674386,36,2015-12-25,U,3933
674387,36,2015-12-26,A,8351
674388,36,2015-12-27,U,7972
674389,36,2015-12-28,W,8322
674390,36,2015-12-29,W,11395
674391,36,2015-12-30,W,11490
674392,36,2015-12-31,W,11936
674393,37,2015-12-01,W,1804
674394,37,2015-12-02,W,1787
674395,37,2015-12-03,W,1877
674396,37,2015-12-04,W,1763
674397,37,2015-12-07,W,1920
674398,37,2015-12-08,W,1870
674399,37,2015-12-09,W,1767
674400,37,2015-12-10,W,1616
674401,37,2015-12-11,W,1554
674402,37,2015-12-14,W,1880
674403,37,2015-12-15,W,1711
674404,37,2015-12-16,W,1607
674405,37,2015-12-17,W,1662
674406,37,2015-12-18,W,1513
674407,37,2015-12-21,W,1360
674408,37,2015-12-22,W,1275
674409,37,2015-12-23,W,983
674410,37,2015-12-24,W,332
674411,37,2015-12-28,W,966
674412,37,2015-12-29,W,1134
674413,37,2015-12-30,W,1095
674414,37,2015-12-31,W,629
674415,39,2015-12-01,W,2248
674416,39,2015-12-02,W,2196
674417,39,2015-12-03,W,2292
674418,39,2015-12-04,W,2216
674419,39,2015-12-05,A,711
674420,39,2015-12-07,W,2248
674421,39,2015-12-08,W,2242
674422,39,2015-12-09,W,2282
674423,39,2015-12-10,W,2208
674424,39,2015-12-11,W,2111
674425,39,2015-12-12,A,660
674426,39,2015-12-14,W,1986
674427,39,2015-12-15,W,2068
674428,39,2015-12-16,W,2064
674429,39,2015-12-17,W,1993
674430,39,2015-12-18,W,1722
674431,39,2015-12-19,A,547
674432,39,2015-12-21,W,1571
674433,39,2015-12-22,W,1665
674434,39,2015-12-23,W,1457
674435,39,2015-12-24,W,1139
674436,39,2015-12-26,A,511
674437,39,2015-12-28,W,1297
674438,39,2015-12-29,W,1468
674439,39,2015-12-30,W,1424
674440,39,2015-12-31,W,1143
674441,4,2015-12-01,W,23302
674442,4,2015-12-02,W,21696
674443,4,2015-12-03,W,23149
674444,4,2015-12-04,W,22858
674445,4,2015-12-05,A,14379
674446,4,2015-12-06,U,11283
674447,4,2015-12-07,W,22373
674448,4,2015-12-08,W,21796
674449,4,2015-12-09,W,22177
674450,4,2015-12-10,W,21815
674451,4,2015-12-11,W,22618
674452,4,2015-12-12,A,13808
674453,4,2015-12-13,U,10631
674454,4,2015-12-14,W,21177
674455,4,2015-12-15,W,21738
674456,4,2015-12-16,W,21432
674457,4,2015-12-17,W,21459
674458,4,2015-12-18,W,19828
674459,4,2015-12-19,A,12893
674460,4,2015-12-20,U,10078
674461,4,2015-12-21,W,16870
674462,4,2015-12-22,W,17776
674463,4,2015-12-23,W,16642
674464,4,2015-12-24,W,15962
674465,4,2015-12-25,U,7321
674466,4,2015-12-26,A,10639
674467,4,2015-12-27,U,8802
674468,4,2015-12-28,W,12303
674469,4,2015-12-29,W,15461
674470,4,2015-12-30,W,15519
674471,4,2015-12-31,W,16329
674472,43,2015-12-01,W,1990
674473,43,2015-12-02,W,1762
674474,43,2015-12-03,W,1803
674475,43,2015-12-04,W,1840
674476,43,2015-12-05,A,911
674477,43,2015-12-06,U,602
674478,43,2015-12-07,W,1696
674479,43,2015-12-08,W,1777
674480,43,2015-12-09,W,1881
674481,43,2015-12-10,W,1739
674482,43,2015-12-11,W,1645
674483,43,2015-12-12,A,852
674484,43,2015-12-13,U,562
674485,43,2015-12-14,W,1614
674486,43,2015-12-15,W,1804
674487,43,2015-12-16,W,1826
674488,43,2015-12-17,W,1722
674489,43,2015-12-18,W,1705
674490,43,2015-12-19,A,876
674491,43,2015-12-20,U,568
674492,43,2015-12-21,W,1725
674493,43,2015-12-22,W,1715
674494,43,2015-12-23,W,1380
674495,43,2015-12-24,W,1319
674496,43,2015-12-25,U,432
674497,43,2015-12-26,A,615
674498,43,2015-12-27,U,415
674499,43,2015-12-28,W,1004
674500,43,2015-12-29,W,1203
674501,43,2015-12-30,W,1247
674502,43,2015-12-31,W,1074
674503,44,2015-12-01,W,4432
674504,44,2015-12-02,W,4142
674505,44,2015-12-03,W,4001
674506,44,2015-12-04,W,4204
674507,44,2015-12-05,A,1758
674508,44,2015-12-06,U,1278
674509,44,2015-12-07,W,4161
674510,44,2015-12-08,W,3960
674511,44,2015-12-09,W,4284
674512,44,2015-12-10,W,3971
674513,44,2015-12-11,W,4231
674514,44,2015-12-12,A,1807
674515,44,2015-12-13,U,1241
674516,44,2015-12-14,W,3860
674517,44,2015-12-15,W,4112
674518,44,2015-12-16,W,4050
