,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
37124,11/14/2011,Completed,11/17/2011,11-04118992,Sanitation Code Violation,Dumpster not being emptied,1406 W FARRAGUT AVE,60640.0,1165977.78287932,1934975.10010444,48.0,20.0,77.0,41.97715774124971,-87.66499680561328,"(41.97715774124971, -87.6649968056133)",2011-11-14
37125,11/14/2011,Completed,11/18/2011,11-04110996,Sanitation Code Violation,Garbage in yard,7625 S KINGSTON AVE,60649.0,1194516.87640033,1854896.43256922,7.0,4.0,43.0,41.75676109506901,-87.5626913408319,"(41.75676109506901, -87.5626913408319)",2011-11-14
37126,11/14/2011,Completed,11/18/2011,11-04117620,Sanitation Code Violation,Other,2649 E 92ND ST,60617.0,1195558.59321078,1844479.27781328,7.0,4.0,48.0,41.728149911245005,-87.55921714305596,"(41.728149911245005, -87.55921714305596)",2011-11-14
37127,11/14/2011,Completed,11/21/2011,11-04117237,Sanitation Code Violation,Other,3733 N PIONEER AVE,60634.0,1120735.69439951,1923791.08049739,36.0,16.0,17.0,41.94731548563416,-87.83161633836359,"(41.94731548563416, -87.8316163383636)",2011-11-14
37128,11/14/2011,Completed,11/22/2011,11-04112169,Sanitation Code Violation,Garbage in yard,506 N MONTICELLO AVE,60624.0,1151957.93602774,1903151.71003211,27.0,11.0,23.0,41.890120359318296,-87.71739508050516,"(41.890120359318296, -87.71739508050516)",2011-11-14
37140,11/15/2011,Completed,11/16/2011,11-04122251,Sanitation Code Violation,Other,5828 S RACINE AVE,60636.0,1169320.61436962,1866024.14997998,16.0,7.0,67.0,41.7878791969868,-87.65470884969015,"(41.7878791969868, -87.65470884969015)",2011-11-15
37176,11/15/2011,Completed - Dup,11/16/2011,11-04122377,Sanitation Code Violation,Garbage in alley,3721 W BELMONT AVE,60618.0,1150952.12989966,1921020.93416887,35.0,25.0,21.0,41.93917490962656,-87.72062006225146,"(41.93917490962656, -87.72062006225146)",2011-11-15
37177,11/15/2011,Completed - Dup,11/17/2011,11-04123563,Sanitation Code Violation,Other,1623 W 83RD ST,60620.0,1166872.35192659,1849672.62831119,18.0,6.0,71.0,41.74306112280813,-87.66415207885525,"(41.743061122808136, -87.66415207885525)",2011-11-15
37178,11/15/2011,Completed - Dup,11/17/2011,11-04124289,Sanitation Code Violation,Dumpster not being emptied,724 E 83RD ST,60619.0,1182599.18990933,1850122.01178162,6.0,6.0,44.0,41.74394422867637,-87.60651476737452,"(41.74394422867637, -87.60651476737452)",2011-11-15
37179,11/15/2011,Completed - Dup,11/17/2011,11-04124880,Sanitation Code Violation,Garbage in yard,724 E 83RD ST,60619.0,1182599.18990933,1850122.01178162,6.0,6.0,44.0,41.74394422867637,-87.60651476737452,"(41.74394422867637, -87.60651476737452)",2011-11-15
37180,11/15/2011,Completed,11/15/2011,11-04119217,Sanitation Code Violation,Overflowing carts,11023 S HALSTED ST,60628.0,1172946.45292896,1831752.59041267,34.0,22.0,49.0,41.693754197152266,-87.64242326889946,"(41.693754197152266, -87.64242326889946)",2011-11-15
37181,11/15/2011,Completed,11/16/2011,11-04120001,Sanitation Code Violation,Dumpster not being emptied,2049 W JARVIS AVE,60645.0,1161233.58000574,1948778.19670812,49.0,24.0,1.0,42.01513413241097,-87.68205729213602,"(42.01513413241097, -87.68205729213602)",2011-11-15
37182,11/15/2011,Completed,11/16/2011,11-04120067,Sanitation Code Violation,Dumpster not being emptied,7333 N RIDGE BLVD,60645.0,1160700.13812064,1948717.77951062,49.0,24.0,1.0,42.01497946651876,-87.68402185167216,"(42.01497946651876, -87.68402185167216)",2011-11-15
37183,11/15/2011,Completed,11/16/2011,11-04120238,Sanitation Code Violation,Dog feces in yard,1415 N PARKSIDE AVE,60651.0,1138412.04928668,1908851.18097416,29.0,25.0,25.0,41.90601645660304,-87.76700422470535,"(41.906016456603034, -87.76700422470536)",2011-11-15
37184,11/15/2011,Completed,11/16/2011,11-04120266,Sanitation Code Violation,Construction Site Cleanliness/Fence,400 W DEMING PL,60614.0,1173114.53208396,1917735.41101665,43.0,23.0,7.0,41.92969574636985,-87.63926539852415,"(41.92969574636985, -87.63926539852416)",2011-11-15
37185,11/15/2011,Completed,11/16/2011,11-04120319,Sanitation Code Violation,Other,3620 S LITUANICA AVE,60609.0,1171120.47303014,1880820.70602005,11.0,9.0,60.0,41.8284433054205,-87.64767667700146,"(41.8284433054205, -87.64767667700146)",2011-11-15
37186,11/15/2011,Completed,11/16/2011,11-04120424,Sanitation Code Violation,Garbage in alley,3721 W BELMONT AVE,60618.0,1150952.12989966,1921020.93416887,35.0,25.0,21.0,41.93917490962656,-87.72062006225146,"(41.93917490962656, -87.72062006225146)",2011-11-15
37187,11/15/2011,Completed,11/16/2011,11-04120488,Sanitation Code Violation,Garbage in alley,1017 W GEORGE ST,60657.0,1168999.41360371,1919433.56247678,44.0,19.0,6.0,41.93444596912392,-87.65433780125281,"(41.93444596912392, -87.65433780125282)",2011-11-15
37188,11/15/2011,Completed,11/16/2011,11-04120983,Sanitation Code Violation,Garbage in alley,2400 S LAWNDALE AVE,60623.0,1152085.23719409,1887805.61898386,22.0,10.0,30.0,41.848006456785065,-87.71733199561363,"(41.84800645678506, -87.71733199561363)",2011-11-15
37189,11/15/2011,Completed,11/16/2011,11-04122454,Sanitation Code Violation,Dumpster not being emptied,1434 W CARMEN AVE,60640.0,1165738.53391624,1933968.38008227,46.0,20.0,3.0,41.974400386670254,-87.66590547334343,"(41.97440038667025, -87.66590547334344)",2011-11-15
37190,11/15/2011,Completed,11/16/2011,11-04122566,Sanitation Code Violation,Other,4913 N CLARK ST,60640.0,1165217.8620206001,1933075.71337797,46.0,20.0,3.0,41.971961992818926,-87.66784562998154,"(41.97196199281893, -87.66784562998153)",2011-11-15
37191,11/15/2011,Completed,11/16/2011,11-04122577,Sanitation Code Violation,Construction Site Cleanliness/Fence,5347 N RAVENSWOOD AVE,60640.0,1163413.97741003,1935629.79992424,40.0,20.0,77.0,41.97900876363916,-87.6744065331156,"(41.97900876363916, -87.6744065331156)",2011-11-15
37192,11/15/2011,Completed,11/16/2011,11-04122611,Sanitation Code Violation,Dog feces in yard,5361 N NORMANDY AVE,60656.0,1130929.40889295,1935271.49482415,41.0,16.0,10.0,41.97864908746572,-87.79388044530101,"(41.97864908746572, -87.79388044530101)",2011-11-15
37193,11/15/2011,Completed,11/16/2011,11-04122930,Sanitation Code Violation,Dumpster not being emptied,2650 W WASHINGTON BLVD,60612.0,1158702.6560943997,1900583.02251247,2.0,13.0,27.0,41.88293612070861,-87.69269574646003,"(41.882936120708614, -87.69269574646003)",2011-11-15
37194,11/15/2011,Completed,11/16/2011,11-04123055,Sanitation Code Violation,Garbage in alley,206 N PARKSIDE AVE,60644.0,1138559.79769365,1900937.98941502,29.0,15.0,25.0,41.88429899914668,-87.76665347236775,"(41.88429899914668, -87.76665347236775)",2011-11-15
37195,11/15/2011,Completed,11/16/2011,11-04123467,Sanitation Code Violation,Garbage in yard,6134 N MAPLEWOOD AVE,60659.0,1158214.02560572,1940638.562769,50.0,24.0,2.0,41.99286119782529,-87.69339204240246,"(41.992861197825285, -87.69339204240245)",2011-11-15
37196,11/15/2011,Completed,11/16/2011,11-04123650,Sanitation Code Violation,,2822 N NEVA AVE,60634.0,1127934.61201494,1917950.34840095,36.0,25.0,18.0,41.931169128541065,-87.80528665454331,"(41.93116912854106, -87.80528665454331)",2011-11-15
37197,11/15/2011,Completed,11/16/2011,11-04123668,Sanitation Code Violation,Garbage in yard,416 W 100TH ST,60628.0,1175228.15423071,1838605.76007419,9.0,22.0,73.0,41.712509766965006,-87.63386564930187,"(41.712509766965006, -87.63386564930188)",2011-11-15
37198,11/15/2011,Completed,11/16/2011,11-04124101,Sanitation Code Violation,Construction Site Cleanliness/Fence,2907 S ARCHER AVE,60608.0,1168283.71889378,1885611.58909534,11.0,9.0,60.0,41.841651607069224,-87.65794625953501,"(41.84165160706923, -87.65794625953502)",2011-11-15
37199,11/15/2011,Completed,11/16/2011,11-04124463,Sanitation Code Violation,,2721 W GLADYS AVE,60612.0,1158294.01931294,1898317.54202488,2.0,11.0,27.0,41.876727788296435,-87.6942582276737,"(41.876727788296435, -87.6942582276737)",2011-11-15
37200,11/15/2011,Completed,11/16/2011,11-04125034,Sanitation Code Violation,Dog feces in yard,4534 N RAVENSWOOD AVE,60640.0,1163406.06043017,1930149.81079226,47.0,19.0,4.0,41.96397162018988,-87.6745906089477,"(41.96397162018988, -87.67459060894768)",2011-11-15
37201,11/15/2011,Completed,11/16/2011,11-04125520,Sanitation Code Violation,Overflowing carts,5946 W WALTON ST,60651.0,1136608.41917149,1905723.27837172,29.0,15.0,25.0,41.89746558809588,-87.77370468094189,"(41.897465588095876, -87.77370468094189)",2011-11-15
37202,11/15/2011,Completed,11/17/2011,11-04120023,Sanitation Code Violation,Garbage in yard,925 W CARMEN AVE,60640.0,1169198.57441732,1933968.08853083,48.0,20.0,3.0,41.97432490963533,-87.65318196908106,"(41.97432490963533, -87.65318196908106)",2011-11-15
37203,11/15/2011,Completed,11/17/2011,11-04121574,Sanitation Code Violation,Overflowing carts,1014 N KARLOV AVE,60651.0,1148867.10236979,1906451.73298503,37.0,11.0,23.0,41.899236292570336,-87.72866070895006,"(41.899236292570336, -87.72866070895006)",2011-11-15
37204,11/15/2011,Completed,11/17/2011,11-04121971,Sanitation Code Violation,Other,7821 S HOYNE AVE,60620.0,1163721.46168467,1852774.14410549,18.0,6.0,71.0,41.75163880082618,-87.67561024885305,"(41.75163880082618, -87.67561024885305)",2011-11-15
37205,11/15/2011,Completed,11/17/2011,11-04122099,Sanitation Code Violation,Garbage in yard,2974 N RIDGEWAY AVE,60618.0,1151282.04932514,1919651.10051312,30.0,25.0,21.0,41.93540949857379,-87.71944356315666,"(41.93540949857379, -87.71944356315666)",2011-11-15
37206,11/15/2011,Completed,11/17/2011,11-04122399,Sanitation Code Violation,Overflowing carts,3115 N MENARD AVE,60634.0,1137167.79728208,1920120.41711766,30.0,25.0,19.0,41.93696297333986,-87.77130358114393,"(41.93696297333986, -87.77130358114393)",2011-11-15
37207,11/15/2011,Completed,11/17/2011,11-04122425,Sanitation Code Violation,Other,3759 W IRVING PARK RD,60618.0,1150538.60823122,1926323.33203337,39.0,17.0,16.0,41.953733200794225,-87.72200088259859,"(41.953733200794225, -87.7220008825986)",2011-11-15
37208,11/15/2011,Completed,11/17/2011,11-04123328,Sanitation Code Violation,Garbage in alley,1975 N CALIFORNIA AVE,60647.0,1157387.26978256,1913004.64056594,1.0,14.0,22.0,41.91704896367851,-87.69718768859133,"(41.91704896367851, -87.69718768859133)",2011-11-15
37209,11/15/2011,Completed,11/17/2011,11-04123666,Sanitation Code Violation,Other,2100 W SUPERIOR ST,60612.0,1162270.5054883002,1904988.5698918998,1.0,13.0,24.0,41.89495147287477,-87.67947117663151,"(41.894951472874766, -87.6794711766315)",2011-11-15
37210,11/15/2011,Completed,11/17/2011,11-04125511,Sanitation Code Violation,Garbage in yard,2952 W 83RD ST,60652.0,1158056.35022913,1849434.58522755,18.0,8.0,70.0,41.742591483801895,-87.69646094888878,"(41.7425914838019, -87.69646094888878)",2011-11-15
37211,11/15/2011,Completed,11/17/2011,11-04125562,Sanitation Code Violation,Garbage in yard,1244 E 46TH ST,60653.0,1185299.83699194,1874605.1798285,4.0,21.0,39.0,41.81106516209156,-87.59585013667095,"(41.81106516209156, -87.59585013667096)",2011-11-15
37212,11/15/2011,Completed,11/17/2011,11-04125573,Sanitation Code Violation,Other,1530 N ELK GROVE AVE,60622.0,1163625.08502683,1910375.25771375,1.0,14.0,24.0,41.90970450403688,-87.6743442018212,"(41.909704504036874, -87.67434420182119)",2011-11-15
37213,11/15/2011,Completed,11/17/2011,11-04125773,Sanitation Code Violation,Garbage in alley,3816 W IRVING PARK RD,60618.0,1150160.88221569,1926313.64402953,39.0,17.0,16.0,41.95371400154931,-87.72338970693704,"(41.95371400154931, -87.72338970693704)",2011-11-15
37214,11/15/2011,Completed,11/17/2011,11-04125776,Sanitation Code Violation,Other,4004 N HAMLIN AVE,60618.0,1150344.79138687,1926345.92860909,39.0,17.0,16.0,41.95379899911441,-87.72271278706428,"(41.95379899911441, -87.72271278706428)",2011-11-15
37215,11/15/2011,Completed,11/18/2011,11-04121086,Sanitation Code Violation,Garbage in yard,1256 S CHRISTIANA AVE,60623.0,1154229.52839293,1894133.2312929002,24.0,10.0,29.0,41.865327669219994,-87.70929352618231,"(41.86532766921999, -87.70929352618232)",2011-11-15
37216,11/15/2011,Completed,11/18/2011,11-04122117,Sanitation Code Violation,Garbage in alley,3358 W 64TH PL,60629.0,1155114.11541607,1861649.4754064998,15.0,8.0,66.0,41.77617033842425,-87.70691554655758,"(41.77617033842425, -87.70691554655758)",2011-11-15
37217,11/15/2011,Completed,11/18/2011,11-04122975,Sanitation Code Violation,,6811 W GRAND AVE,60707.0,1130559.62093266,1915206.47720752,36.0,25.0,18.0,41.923594842107775,-87.79570327227631,"(41.92359484210777, -87.7957032722763)",2011-11-15
37218,11/15/2011,Completed,11/18/2011,11-04123664,Sanitation Code Violation,Other,3812 W 47TH ST,60632.0,1151695.31256841,1873197.15337694,14.0,8.0,57.0,41.80792655435592,-87.71914634046968,"(41.80792655435592, -87.71914634046968)",2011-11-15
37219,11/15/2011,Completed,11/18/2011,11-04123840,Sanitation Code Violation,,2814 N NEVA AVE,60634.0,1127936.31201494,1917897.04840095,36.0,25.0,18.0,41.93102283796939,-87.8052816135664,"(41.931022837969394, -87.8052816135664)",2011-11-15
37220,11/15/2011,Completed,11/18/2011,11-04124668,Sanitation Code Violation,Construction Site Cleanliness/Fence,4214 W 21ST ST,60623.0,1148612.35499987,1889755.68570262,24.0,10.0,29.0,41.85342534055778,-87.73002745522571,"(41.85342534055777, -87.73002745522572)",2011-11-15
37221,11/15/2011,Completed,11/21/2011,11-04124570,Sanitation Code Violation,Garbage in yard,2910 N NORDICA AVE,60634.0,1128579.58608645,1918546.31107738,36.0,25.0,18.0,41.93279359872732,-87.80290289761723,"(41.932793598727315, -87.80290289761724)",2011-11-15
37222,11/15/2011,Completed,11/22/2011,11-04120580,Sanitation Code Violation,Garbage in yard,11551 S PRINCETON AVE,60628.0,1176351.19847745,1828333.41576698,34.0,5.0,53.0,41.68429584898468,-87.63005992526313,"(41.684295848984675, -87.63005992526313)",2011-11-15
37223,11/15/2011,Completed,11/22/2011,11-04125409,Sanitation Code Violation,Garbage in alley,11326 S MAY ST,60643.0,1170688.58749051,1829567.62042835,34.0,22.0,75.0,41.68780768834733,-87.65075324061459,"(41.68780768834733, -87.6507532406146)",2011-11-15
37224,11/15/2011,Completed,11/23/2011,11-04119292,Sanitation Code Violation,Garbage in yard,727 W 71ST ST,60621.0,1172569.60988802,1857794.47373011,6.0,7.0,68.0,41.76522502278057,-87.64303834129466,"(41.76522502278057, -87.64303834129466)",2011-11-15
37225,11/15/2011,Completed,11/23/2011,11-04125268,Sanitation Code Violation,Overflowing carts,6133 S EVANS AVE,60637.0,1182276.42012708,1864506.96527323,20.0,3.0,42.0,41.783425468517976,-87.60725250636591,"(41.783425468517976, -87.60725250636591)",2011-11-15
37226,11/15/2011,Completed,12/13/2011,11-04121655,Sanitation Code Violation,Dumpster not being emptied,1201 N AUSTIN BLVD,60651.0,1136146.55193028,1907371.8729983002,29.0,25.0,25.0,41.90199779420266,-87.77536170874212,"(41.901997794202664, -87.77536170874212)",2011-11-15
37265,11/16/2011,Completed - Dup,11/16/2011,11-04126251,Sanitation Code Violation,Garbage in alley,355 E 45TH ST,60653.0,1179380.64458275,1875259.44066797,3.0,2.0,38.0,41.812997845623705,-87.61754104107247,"(41.8129978456237, -87.61754104107247)",2011-11-16
37266,11/16/2011,Completed,11/16/2011,11-04126194,Sanitation Code Violation,Other,355 E 45TH ST,60653.0,1179380.64458275,1875259.44066797,3.0,2.0,38.0,41.812997845623705,-87.61754104107247,"(41.8129978456237, -87.61754104107247)",2011-11-16
37267,11/16/2011,Completed,11/17/2011,11-04127425,Sanitation Code Violation,Garbage in alley,5430 W NORTH AVE,60639.0,1139828.51009413,1910102.35662942,37.0,25.0,25.0,41.90942404782611,-87.76177034347064,"(41.90942404782611, -87.76177034347066)",2011-11-16
37268,11/16/2011,Completed,11/17/2011,11-04127517,Sanitation Code Violation,Garbage in yard,6732 S WOOD ST,60636.0,1165505.63752578,1860041.80097776,15.0,7.0,67.0,41.77154463877896,-87.66886634031214,"(41.771544638778956, -87.66886634031214)",2011-11-16
37269,11/16/2011,Completed,11/17/2011,11-04127538,Sanitation Code Violation,Other,6730 S WOOD ST,60636.0,1165505.23752578,1860055.10097776,15.0,7.0,67.0,41.77158114422751,-87.66886742991647,"(41.771581144227504, -87.66886742991649)",2011-11-16
37270,11/16/2011,Completed,11/17/2011,11-04127546,Sanitation Code Violation,Construction Site Cleanliness/Fence,7700 S KEDZIE AVE,60652.0,1156379.54942448,1853379.37997917,18.0,8.0,70.0,41.753450531753494,-87.7024988610222,"(41.753450531753494, -87.7024988610222)",2011-11-16
37271,11/16/2011,Completed,11/17/2011,11-04127916,Sanitation Code Violation,Other,5729 S ROCKWELL ST,60629.0,1160017.44743174,1866579.3697658002,16.0,8.0,63.0,41.789599233702,-87.6888046846496,"(41.789599233702, -87.6888046846496)",2011-11-16
37272,11/16/2011,Completed,11/17/2011,11-04128005,Sanitation Code Violation,Other,9539 S AVALON AVE,60628.0,1186210.85052274,1841835.29000464,8.0,5.0,50.0,41.72112010243717,-87.593542451433,"(41.72112010243717, -87.593542451433)",2011-11-16
37273,11/16/2011,Completed,11/17/2011,11-04128450,Sanitation Code Violation,Dumpster not being emptied,5 E 14TH PL,60605.0,1176606.92052671,1893244.21751488,3.0,1.0,33.0,41.86241241423414,-87.62717271658195,"(41.86241241423414, -87.62717271658195)",2011-11-16
37274,11/16/2011,Completed,11/17/2011,11-04129031,Sanitation Code Violation,Other,7354 S PAULINA ST,60636.0,1166286.05011545,1855932.65553216,17.0,7.0,67.0,41.760252011532025,-87.66612244553636,"(41.760252011532025, -87.66612244553637)",2011-11-16
37275,11/16/2011,Completed,11/17/2011,11-04129532,Sanitation Code Violation,Garbage in alley,3746 W 60TH PL,60629.0,1152435.31792902,1864229.38652163,13.0,8.0,65.0,41.783303139785964,-87.71666811033332,"(41.78330313978596, -87.71666811033332)",2011-11-16
37276,11/16/2011,Completed,11/17/2011,11-04130102,Sanitation Code Violation,Dumpster not being emptied,6341 N MAGNOLIA AVE,60660.0,1166794.77642294,1942254.15199248,40.0,24.0,77.0,41.99711411609098,-87.66178247084538,"(41.99711411609098, -87.66178247084538)",2011-11-16
37277,11/16/2011,Completed,11/17/2011,11-04130213,Sanitation Code Violation,Garbage in yard,4921 W ALTGELD ST,60639.0,1143163.61830096,1916186.6781757,31.0,25.0,19.0,41.926058427565714,-87.74936626362529,"(41.92605842756571, -87.7493662636253)",2011-11-16
37278,11/16/2011,Completed,11/17/2011,11-04130568,Sanitation Code Violation,Garbage in yard,6029 S ALBANY AVE,60629.0,1156749.78110151,1864490.20260147,16.0,8.0,66.0,41.783932857956906,-87.70084266185472,"(41.783932857956906, -87.70084266185472)",2011-11-16
37279,11/16/2011,Completed,11/17/2011,11-04130586,Sanitation Code Violation,Dog feces in yard,2255 N MEADE AVE,60639.0,1135364.8600928,1914412.0362186,29.0,25.0,19.0,41.92133077396828,-87.77806560634724,"(41.92133077396828, -87.77806560634723)",2011-11-16
37280,11/16/2011,Completed,11/17/2011,11-04130608,Sanitation Code Violation,Garbage in yard,5201 W WELLINGTON AVE,60641.0,1141178.13689419,1919450.51400602,31.0,25.0,19.0,41.93505160047133,-87.7565813674698,"(41.935051600471326, -87.75658136746982)",2011-11-16
37281,11/16/2011,Completed,11/17/2011,11-04131944,Sanitation Code Violation,Garbage in yard,4929 S VINCENNES AVE,60615.0,1180405.35797164,1872444.40590898,4.0,2.0,38.0,41.80524967330023,-87.61386883980622,"(41.80524967330023, -87.61386883980622)",2011-11-16
37282,11/16/2011,Completed,11/17/2011,11-04132224,Sanitation Code Violation,Dumpster not being emptied,2711 N KILPATRICK AVE,60639.0,1144591.61439327,1917606.72329868,31.0,25.0,19.0,41.929928363148704,-87.74408314904815,"(41.9299283631487, -87.74408314904815)",2011-11-16
37283,11/16/2011,Completed,11/17/2011,11-04132345,Sanitation Code Violation,Dog feces in yard,5953 S LAFLIN ST,60636.0,1167353.49301954,1865253.88883006,16.0,7.0,67.0,41.78580788710815,-87.66194354433685,"(41.78580788710815, -87.66194354433685)",2011-11-16
37284,11/16/2011,Completed,11/17/2011,11-04132542,Sanitation Code Violation,Garbage in alley,512 S WASHTENAW AVE,60612.0,1158445.13069837,1897608.70741696,28.0,11.0,27.0,41.87477958878425,-87.69372278744218,"(41.87477958878425, -87.69372278744218)",2011-11-16
37285,11/16/2011,Completed,11/18/2011,11-04126311,Sanitation Code Violation,Overflowing carts,7808 S SOUTH SHORE DR,60649.0,1197658.36680355,1854255.05459019,7.0,4.0,43.0,41.7549233104823,-87.55119996646056,"(41.7549233104823, -87.55119996646054)",2011-11-16
37286,11/16/2011,Completed,11/18/2011,11-04126641,Sanitation Code Violation,Overflowing carts,7950 S BURNHAM AVE,60617.0,1196212.85000295,1853126.37002759,7.0,4.0,46.0,41.751862056012406,-87.55653460431873,"(41.751862056012406, -87.55653460431874)",2011-11-16
37287,11/16/2011,Completed,11/18/2011,11-04129822,Sanitation Code Violation,Construction Site Cleanliness/Fence,1002 N MOZART ST,60622.0,1157203.37780489,1906546.62757016,26.0,13.0,24.0,41.89933137924803,-87.6980390394326,"(41.89933137924803, -87.69803903943259)",2011-11-16
37288,11/16/2011,Completed,11/18/2011,11-04129911,Sanitation Code Violation,Overflowing carts,5321 S KEDZIE AVE,60632.0,1155952.49517199,1869081.37988158,14.0,9.0,63.0,41.79654776085619,-87.70364254435951,"(41.796547760856186, -87.70364254435951)",2011-11-16
37289,11/16/2011,Completed,11/18/2011,11-04130089,Sanitation Code Violation,Other,3250 N KEDZIE AVE,60618.0,1154476.93630346,1921502.59277452,35.0,17.0,21.0,41.94042675295517,-87.70765246270035,"(41.94042675295517, -87.70765246270034)",2011-11-16
37290,11/16/2011,Completed,11/18/2011,11-04130339,Sanitation Code Violation,Dumpster not being emptied,440 N OAKLEY BLVD,60612.0,1160992.79873237,1903052.83451284,26.0,13.0,24.0,41.88966627745295,-87.68421763473144,"(41.88966627745295, -87.68421763473143)",2011-11-16
37291,11/16/2011,Completed,11/18/2011,11-04131683,Sanitation Code Violation,Garbage in yard,7727 S LUELLA AVE,60649.0,1192542.38369035,1854171.64048856,7.0,4.0,43.0,41.75482051466551,-87.5699509345561,"(41.754820514665504, -87.5699509345561)",2011-11-16
37292,11/16/2011,Completed,11/18/2011,11-04132200,Sanitation Code Violation,Garbage in alley,1651 N CLAREMONT AVE,60647.0,1160439.27007606,1911004.44696613,1.0,14.0,24.0,41.91149761519703,-87.68603009448154,"(41.91149761519703, -87.68603009448154)",2011-11-16
37293,11/16/2011,Completed,11/18/2011,11-04132850,Sanitation Code Violation,,2522 W CORTLAND ST,60647.0,1159251.76971298,1912539.48510837,1.0,14.0,22.0,41.915734386849024,-87.69035031941635,"(41.915734386849024, -87.69035031941635)",2011-11-16
37294,11/16/2011,Completed,11/21/2011,11-04132826,Sanitation Code Violation,Garbage in yard,917 W 34TH ST,60608.0,1170747.13302229,1882394.05909312,11.0,9.0,60.0,41.832768901648976,-87.64900044068503,"(41.83276890164898, -87.64900044068503)",2011-11-16
37295,11/16/2011,Completed,11/22/2011,11-04126173,Sanitation Code Violation,Other,719 S WESTERN AVE,60612.0,1160500.63989822,1896780.63999791,2.0,12.0,28.0,41.87246501394913,-87.68619874252046,"(41.87246501394913, -87.68619874252047)",2011-11-16
37296,11/16/2011,Completed,11/22/2011,11-04127611,Sanitation Code Violation,Other,10107 S ABERDEEN ST,60643.0,1170769.04461651,1837783.87018375,34.0,22.0,73.0,41.7103526196626,-87.65022012447973,"(41.7103526196626, -87.65022012447973)",2011-11-16
37297,11/16/2011,Completed,11/22/2011,11-04128791,Sanitation Code Violation,Dog feces in yard,8258 S VERNON AVE,60619.0,1180682.43012042,1850339.75702681,6.0,6.0,44.0,41.744585958277604,-87.61353121351671,"(41.744585958277604, -87.61353121351672)",2011-11-16
37298,11/16/2011,Completed,11/22/2011,11-04131832,Sanitation Code Violation,Garbage in alley,1127 W 103RD ST,60643.0,1170505.8101058998,1836502.58651044,34.0,22.0,73.0,41.706842307608056,-87.65122130623989,"(41.706842307608056, -87.65122130623989)",2011-11-16
37299,11/16/2011,Completed,11/23/2011,11-04130630,Sanitation Code Violation,Garbage in yard,322 N SACRAMENTO BLVD,60612.0,1156327.35603343,1902083.42157888,27.0,13.0,27.0,41.887101686268366,-87.70137740532653,"(41.88710168626837, -87.70137740532651)",2011-11-16
37300,11/16/2011,Completed,11/23/2011,11-04132150,Sanitation Code Violation,Garbage in alley,5059 N RIDGEWAY AVE,60625.0,1150476.46742375,1933359.3218797,39.0,17.0,14.0,41.973041661609365,-87.72204479380518,"(41.973041661609365, -87.72204479380517)",2011-11-16
37301,11/16/2011,Completed,12/08/2011,11-04131830,Sanitation Code Violation,Other,10948 S WESTERN AVE,60643.0,1162340.34232064,1832020.34977405,19.0,22.0,75.0,41.69471587180267,-87.68124751482625,"(41.69471587180267, -87.68124751482627)",2011-11-16
37339,11/17/2011,Completed,11/17/2011,11-04133642,Sanitation Code Violation,Other,1455 E 66TH PL,60637.0,1187023.3045968001,1861191.67071425,5.0,3.0,42.0,41.774216712072686,-87.58995411956909,"(41.77421671207269, -87.58995411956909)",2011-11-17
37340,11/17/2011,Completed,11/17/2011,11-04133697,Sanitation Code Violation,,7700 S LUELLA AVE,60649.0,1192537.98369035,1854351.94048856,7.0,4.0,43.0,41.755315379730675,-87.56996119615738,"(41.75531537973068, -87.56996119615737)",2011-11-17
37341,11/17/2011,Completed,11/17/2011,11-04133712,Sanitation Code Violation,,3024 E CHELTENHAM PL,60649.0,1197561.63732977,1853308.09627407,7.0,4.0,43.0,41.75232720268173,-87.5515859770307,"(41.752327202681734, -87.55158597703071)",2011-11-17
37342,11/17/2011,Completed,11/17/2011,11-04133822,Sanitation Code Violation,,9529 S CLYDE AVE,60617.0,1192173.66269688,1842062.79012022,7.0,4.0,51.0,41.72160170030542,-87.57169488604043,"(41.72160170030542, -87.57169488604043)",2011-11-17
37343,11/17/2011,Completed,11/17/2011,11-04133880,Sanitation Code Violation,,9901 S OGLESBY AVE,60617.0,1193798.88738925,1839786.47982938,7.0,4.0,51.0,41.71531567416066,-87.56581641977594,"(41.715315674160664, -87.56581641977596)",2011-11-17
37344,11/17/2011,Completed,11/17/2011,11-04133895,Sanitation Code Violation,Dumpster not being emptied,5469 W NORTH AVE,60639.0,1139478.27021451,1910094.31540407,37.0,25.0,25.0,41.90940837885754,-87.76305718651774,"(41.90940837885754, -87.76305718651773)",2011-11-17
37345,11/17/2011,Completed,11/17/2011,11-04134084,Sanitation Code Violation,,9738 S CHAPPEL AVE,60617.0,1191551.01138134,1840685.73001625,7.0,4.0,51.0,41.717838001919276,-87.57401999286019,"(41.71783800191927, -87.57401999286019)",2011-11-17
37346,11/17/2011,Completed,11/17/2011,11-04134125,Sanitation Code Violation,,7845 S KINGSTON AVE,60649.0,1194550.45023308,1853441.90989488,7.0,4.0,43.0,41.752768947333,-87.56261605425827,"(41.752768947333, -87.56261605425827)",2011-11-17
