,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
140332,11/17/2011,Completed - Dup,11/18/2011,11-04139101,Street Lights - All/Out,2816 S CHRISTIANA AVE,60623.0,1154488.92391954,1885095.40307278,22.0,10.0,30.0,41.840521648106154,-87.70858266483476,"(41.840521648106154, -87.70858266483476)",2011-11-17
140333,11/17/2011,Completed - Dup,11/18/2011,11-04139103,Street Lights - All/Out,1431 S TRIPP AVE,60623.0,1148282.93752337,1892827.50857236,24.0,10.0,29.0,41.86186115054258,-87.73115747119718,"(41.86186115054258, -87.73115747119718)",2011-11-17
140334,11/17/2011,Completed - Dup,11/18/2011,11-04139114,Street Lights - All/Out,1431 S TRIPP AVE,60623.0,1148282.93752337,1892827.50857236,24.0,10.0,29.0,41.86186115054258,-87.73115747119718,"(41.86186115054258, -87.73115747119718)",2011-11-17
140335,11/17/2011,Completed - Dup,11/18/2011,11-04139158,Street Lights - All/Out,426 W 42ND PL,60609.0,1174085.15329109,1876761.26641989,11.0,9.0,61.0,41.817238392504784,-87.63692029654429,"(41.81723839250478, -87.63692029654428)",2011-11-17
140336,11/17/2011,Completed - Dup,11/18/2011,11-04139201,Street Lights - All/Out,10924 S AVENUE N,60617.0,1201207.73859721,1833130.30192328,10.0,4.0,52.0,41.69686611801541,-87.53890730248672,"(41.69686611801541, -87.53890730248672)",2011-11-17
140337,11/17/2011,Completed - Dup,11/18/2011,11-04139279,Street Lights - All/Out,1415 E 90TH PL,60619.0,1186970.15371862,1845247.98012346,8.0,4.0,48.0,41.730466956626245,-87.59065347273419,"(41.73046695662624, -87.59065347273418)",2011-11-17
140338,11/17/2011,Completed - Dup,11/18/2011,11-04139372,Street Lights - All/Out,8161 S KNOX AVE,60652.0,1147000.34998766,1850030.69989204,13.0,8.0,70.0,41.74444472861024,-87.73695573080767,"(41.74444472861024, -87.73695573080767)",2011-11-17
140339,11/17/2011,Completed - Dup,11/18/2011,11-04139395,Street Lights - All/Out,520 W 42ND PL,60609.0,1173533.86930176,1876744.23569425,11.0,9.0,61.0,41.81720390127066,-87.63894305132393,"(41.81720390127066, -87.63894305132392)",2011-11-17
140340,11/17/2011,Completed - Dup,11/18/2011,11-04139441,Street Lights - All/Out,10955 S AVENUE N,60617.0,1201210.03848731,1832923.00797691,10.0,4.0,52.0,41.69629722667012,-87.53890588231691,"(41.69629722667012, -87.5389058823169)",2011-11-17
140341,11/17/2011,Completed - Dup,11/18/2011,11-04139449,Street Lights - All/Out,10200 S PARNELL AVE,60628.0,1174434.06080823,1837257.87272936,9.0,22.0,73.0,41.70882863545452,-87.6368137816267,"(41.708828635454516, -87.63681378162671)",2011-11-17
140342,11/17/2011,Completed - Dup,11/19/2011,11-04134857,Street Lights - All/Out,1400 W 21ST ST,60608.0,1167356.27821128,1890194.11810146,25.0,12.0,31.0,41.854246451076534,-87.66121804285316,"(41.85424645107653, -87.66121804285316)",2011-11-17
140343,11/17/2011,Completed - Dup,11/19/2011,11-04139181,Street Lights - All/Out,2001 S MICHIGAN AVE,60616.0,1177525.90623156,1890725.11543135,2.0,1.0,33.0,41.85547904220315,-87.62387569234198,"(41.85547904220315, -87.62387569234197)",2011-11-17
140344,11/17/2011,Completed - Dup,11/20/2011,11-04138684,Street Lights - All/Out,6742 S LANGLEY AVE,60637.0,1182053.15556946,1860460.7651308,6.0,3.0,42.0,41.7723274832768,-87.60819615393814,"(41.772327483276804, -87.60819615393814)",2011-11-17
140345,11/17/2011,Completed - Dup,11/20/2011,11-04138812,Street Lights - All/Out,6700 S LANGLEY AVE,60637.0,1182045.05556946,1860741.6651307999,6.0,3.0,42.0,41.77309848755715,-87.60821716419848,"(41.77309848755715, -87.60821716419848)",2011-11-17
140346,11/17/2011,Completed - Dup,11/20/2011,11-04139254,Street Lights - All/Out,6700 S LANGLEY AVE,60637.0,1182045.05556946,1860741.6651307999,6.0,3.0,42.0,41.77309848755715,-87.60821716419848,"(41.77309848755715, -87.60821716419848)",2011-11-17
140347,11/17/2011,Completed - Dup,11/21/2011,11-04133122,Street Lights - All/Out,411 N LAWLER AVE,60644.0,1142628.82988201,1902322.33270912,28.0,15.0,25.0,41.88802310032135,-87.75167683149803,"(41.88802310032134, -87.75167683149803)",2011-11-17
140348,11/17/2011,Completed - Dup,11/21/2011,11-04133162,Street Lights - All/Out,5844 S CAMPBELL AVE,60629.0,1160704.11501215,1865834.33740372,16.0,8.0,63.0,41.78754061107087,-87.68630742909313,"(41.78754061107087, -87.68630742909313)",2011-11-17
140349,11/17/2011,Completed - Dup,11/21/2011,11-04133265,Street Lights - All/Out,9800 S MUSKEGON AVE,60617.0,1196705.73679975,1840531.98259101,10.0,4.0,51.0,41.717289800716344,-87.55514573317377,"(41.71728980071634, -87.55514573317376)",2011-11-17
140350,11/17/2011,Completed - Dup,11/21/2011,11-04133674,Street Lights - All/Out,4700 N SAWYER AVE,60625.0,1153865.94986882,1931042.85427259,33.0,17.0,14.0,41.966618092312615,-87.70964287895949,"(41.96661809231262, -87.70964287895949)",2011-11-17
140351,11/17/2011,Completed - Dup,11/21/2011,11-04133796,Street Lights - All/Out,9300 S ANTHONY AVE,60617.0,1197006.80999267,1843866.30998449,10.0,4.0,48.0,41.72643201330926,-87.55393249111765,"(41.72643201330926, -87.55393249111766)",2011-11-17
140352,11/17/2011,Completed - Dup,11/21/2011,11-04133951,Street Lights - All/Out,10900 S AVENUE O,60617.0,1200885.31877729,1833290.4218285999,10.0,4.0,52.0,41.69731365602428,-87.54008238661078,"(41.69731365602427, -87.54008238661078)",2011-11-17
140353,11/17/2011,Completed - Dup,11/21/2011,11-04134129,Street Lights - All/Out,11525 S AVENUE L,60617.0,1201917.72093202,1829145.31653235,10.0,4.0,52.0,41.68591295891203,-87.53644280795795,"(41.68591295891203, -87.53644280795795)",2011-11-17
140354,11/17/2011,Completed - Dup,11/21/2011,11-04134136,Street Lights - All/Out,10900 S LOWE AVE,60628.0,1173913.42583195,1832594.2606231999,34.0,22.0,49.0,41.69604252970903,-87.63885811186105,"(41.69604252970903, -87.63885811186107)",2011-11-17
140355,11/17/2011,Completed - Dup,11/21/2011,11-04134185,Street Lights - All/Out,5517 W ADDISON ST,60641.0,1138855.8099722,1923387.96080229,38.0,16.0,15.0,41.945898908866035,-87.7650201844088,"(41.94589890886603, -87.7650201844088)",2011-11-17
140356,11/17/2011,Completed - Dup,11/21/2011,11-04134625,Street Lights - All/Out,10900 S LOWE AVE,60628.0,1173913.42583195,1832594.2606231999,34.0,22.0,49.0,41.69604252970903,-87.63885811186105,"(41.69604252970903, -87.63885811186107)",2011-11-17
140357,11/17/2011,Completed - Dup,11/21/2011,11-04135366,Street Lights - All/Out,6900 S DR MARTIN LUTHER KING JR DR,60637.0,1180109.47760927,1859355.63059068,6.0,3.0,69.0,41.769339631024586,-87.61535486364149,"(41.769339631024586, -87.6153548636415)",2011-11-17
140358,11/17/2011,Completed - Dup,11/21/2011,11-04135398,Street Lights - All/Out,6900 S SANGAMON ST,60621.0,1171167.40273259,1859080.20727819,17.0,7.0,68.0,41.76878399921585,-87.64814030491125,"(41.768783999215856, -87.64814030491125)",2011-11-17
140359,11/17/2011,Completed - Dup,11/21/2011,11-04136724,Street Lights - All/Out,5700 W AUGUSTA BLVD,60651.0,1138172.95269153,1906096.97342785,29.0,15.0,25.0,41.89846290526992,-87.76794920675164,"(41.898462905269916, -87.76794920675162)",2011-11-17
140360,11/17/2011,Completed - Dup,11/21/2011,11-04136731,Street Lights - All/Out,5800 W AUGUSTA BLVD,60651.0,1137510.13287945,1906079.15558986,29.0,15.0,25.0,41.89842597150537,-87.77038416783509,"(41.89842597150537, -87.77038416783508)",2011-11-17
140361,11/17/2011,Completed - Dup,11/21/2011,11-04136734,Street Lights - All/Out,5900 W AUGUSTA BLVD,60651.0,1136861.98981662,1906061.23483161,29.0,15.0,25.0,41.898388440525,-87.77276522160139,"(41.898388440525, -87.77276522160139)",2011-11-17
140362,11/17/2011,Completed - Dup,11/21/2011,11-04136975,Street Lights - All/Out,5700 S ARTESIAN AVE,60629.0,1161007.44842563,1866803.62698768,16.0,8.0,63.0,41.79019420172013,-87.68516843465902,"(41.790194201720126, -87.68516843465902)",2011-11-17
140363,11/17/2011,Completed - Dup,11/21/2011,11-04137136,Street Lights - All/Out,9800 S MUSKEGON AVE,60617.0,1196705.73679975,1840531.98259101,10.0,4.0,51.0,41.717289800716344,-87.55514573317377,"(41.71728980071634, -87.55514573317376)",2011-11-17
140364,11/17/2011,Completed - Dup,11/21/2011,11-04137360,Street Lights - All/Out,6900 S DR MARTIN LUTHER KING JR DR,60637.0,1180109.47760927,1859355.63059068,6.0,3.0,69.0,41.769339631024586,-87.61535486364149,"(41.769339631024586, -87.6153548636415)",2011-11-17
140365,11/17/2011,Completed - Dup,11/21/2011,11-04137437,Street Lights - All/Out,6900 S DR MARTIN LUTHER KING JR DR,60637.0,1180109.47760927,1859355.63059068,6.0,3.0,69.0,41.769339631024586,-87.61535486364149,"(41.769339631024586, -87.6153548636415)",2011-11-17
140366,11/17/2011,Completed - Dup,11/21/2011,11-04137457,Street Lights - All/Out,6900 S DR MARTIN LUTHER KING JR DR,60637.0,1180109.47760927,1859355.63059068,6.0,3.0,69.0,41.769339631024586,-87.61535486364149,"(41.769339631024586, -87.6153548636415)",2011-11-17
140367,11/17/2011,Completed - Dup,11/21/2011,11-04138582,Street Lights - All/Out,10900 S LOWE AVE,60628.0,1173913.42583195,1832594.2606231999,34.0,22.0,49.0,41.69604252970903,-87.63885811186105,"(41.69604252970903, -87.63885811186107)",2011-11-17
140368,11/17/2011,Completed - Dup,11/21/2011,11-04138718,Street Lights - All/Out,2855 E 93RD ST,60617.0,1196760.08998311,1843849.08090188,10.0,4.0,48.0,41.72639086172647,-87.55483680110208,"(41.72639086172648, -87.55483680110208)",2011-11-17
140369,11/17/2011,Completed - Dup,11/21/2011,11-04138736,Street Lights - All/Out,5700 S ARTESIAN AVE,60629.0,1161007.44842563,1866803.62698768,16.0,8.0,63.0,41.79019420172013,-87.68516843465902,"(41.790194201720126, -87.68516843465902)",2011-11-17
140370,11/17/2011,Completed - Dup,11/21/2011,11-04138747,Street Lights - All/Out,9600 S MANISTEE AVE,60617.0,1196304.1749216001,1841834.85498156,10.0,4.0,51.0,41.72087495080221,-87.55657339951834,"(41.720874950802205, -87.55657339951834)",2011-11-17
140371,11/17/2011,Completed - Dup,11/21/2011,11-04138750,Street Lights - All/Out,200 N LAMON AVE,60644.0,1143674.85820919,1901015.74008486,28.0,15.0,25.0,41.88441813317224,-87.74786815425594,"(41.88441813317224, -87.74786815425594)",2011-11-17
140372,11/17/2011,Completed - Dup,11/21/2011,11-04138810,Street Lights - All/Out,100 W 79TH ST,60620.0,1176978.34209771,1852614.01079513,17.0,6.0,69.0,41.75091100808071,-87.62703497583173,"(41.750911008080706, -87.62703497583173)",2011-11-17
140373,11/17/2011,Completed - Dup,11/21/2011,11-04138824,Street Lights - All/Out,6930 S CLYDE AVE,60649.0,1191407.99638732,1859429.47791775,5.0,3.0,43.0,41.76927599208985,-87.57393795914774,"(41.76927599208985, -87.57393795914773)",2011-11-17
140374,11/17/2011,Completed - Dup,11/21/2011,11-04138830,Street Lights - All/Out,7100 S OGLESBY AVE,60649.0,1193110.369982,1858301.2814703,5.0,3.0,43.0,41.76613872177886,-87.56773477904295,"(41.76613872177886, -87.56773477904295)",2011-11-17
140375,11/17/2011,Completed - Dup,11/21/2011,11-04138831,Street Lights - All/Out,7200 S OGLESBY AVE,60649.0,1193125.76416748,1857676.14679235,5.0,3.0,43.0,41.76442292910158,-87.56769875040995,"(41.76442292910158, -87.56769875040993)",2011-11-17
140376,11/17/2011,Completed - Dup,11/21/2011,11-04138837,Street Lights - All/Out,5734 S CAMPBELL AVE,60629.0,1160683.61390461,1866566.40296892,16.0,8.0,63.0,41.78954992072799,-87.68636239994261,"(41.789549920727985, -87.68636239994261)",2011-11-17
140377,11/17/2011,Completed - Dup,11/21/2011,11-04138893,Street Lights - All/Out,5700 S CAMPBELL AVE,60629.0,1160677.21390461,1866794.50296892,16.0,8.0,63.0,41.790175989803735,-87.68637957318876,"(41.790175989803735, -87.68637957318877)",2011-11-17
140378,11/17/2011,Completed - Dup,11/21/2011,11-04138901,Street Lights - All/Out,5527 S EVERETT AVE,60637.0,1188984.29072111,1868691.86559407,5.0,21.0,41.0,41.794751075045035,-87.58252553710724,"(41.79475107504503, -87.58252553710724)",2011-11-17
140379,11/17/2011,Completed - Dup,11/21/2011,11-04138902,Street Lights - All/Out,5850 S CAMPBELL AVE,60629.0,1160695.91501215,1866130.43740372,16.0,8.0,63.0,41.78835331868483,-87.68632932515939,"(41.788353318684834, -87.6863293251594)",2011-11-17
140380,11/17/2011,Completed - Dup,11/21/2011,11-04139000,Street Lights - All/Out,5500 S EVERETT AVE,60637.0,1188979.19072111,1868871.26559407,5.0,21.0,41.0,41.79524348352743,-87.58253849294151,"(41.79524348352743, -87.58253849294152)",2011-11-17
140381,11/17/2011,Completed - Dup,11/21/2011,11-04139054,Street Lights - All/Out,5700 S ARTESIAN AVE,60629.0,1161007.44842563,1866803.62698768,16.0,8.0,63.0,41.79019420172013,-87.68516843465902,"(41.790194201720126, -87.68516843465902)",2011-11-17
140382,11/17/2011,Completed - Dup,11/21/2011,11-04139070,Street Lights - All/Out,5500 S EVERETT AVE,60637.0,1188979.19072111,1868871.26559407,5.0,21.0,41.0,41.79524348352743,-87.58253849294151,"(41.79524348352743, -87.58253849294152)",2011-11-17
140383,11/17/2011,Completed - Dup,11/21/2011,11-04139083,Street Lights - All/Out,5800 S CAMPBELL AVE,60629.0,1160695.91501215,1866130.43740372,16.0,8.0,63.0,41.78835331868483,-87.68632932515939,"(41.788353318684834, -87.6863293251594)",2011-11-17
140384,11/17/2011,Completed - Dup,11/21/2011,11-04139100,Street Lights - All/Out,6900 S SANGAMON ST,60621.0,1171167.40273259,1859080.20727819,17.0,7.0,68.0,41.76878399921585,-87.64814030491125,"(41.768783999215856, -87.64814030491125)",2011-11-17
140385,11/17/2011,Completed - Dup,11/21/2011,11-04139136,Street Lights - All/Out,100 W 79TH ST,60620.0,1176978.34209771,1852614.01079513,17.0,6.0,69.0,41.75091100808071,-87.62703497583173,"(41.750911008080706, -87.62703497583173)",2011-11-17
140386,11/17/2011,Completed - Dup,11/21/2011,11-04139177,Street Lights - All/Out,9541 S MANISTEE AVE,60617.0,1196295.84017379,1842224.50000659,10.0,4.0,51.0,41.7219443778693,-87.55659105047361,"(41.7219443778693, -87.55659105047361)",2011-11-17
140387,11/17/2011,Completed - Dup,11/21/2011,11-04139195,Street Lights - All/Out,5100 S MORGAN ST,60609.0,1170509.7986334,1871003.41098346,16.0,9.0,61.0,41.80151700384063,-87.65020351900999,"(41.80151700384063, -87.65020351900999)",2011-11-17
140388,11/17/2011,Completed - Dup,11/21/2011,11-04139251,Street Lights - All/Out,7217 S STEWART AVE,60621.0,1174905.63217808,1857078.58581722,17.0,7.0,69.0,41.7632087790825,-87.6344974622884,"(41.76320877908249, -87.6344974622884)",2011-11-17
140389,11/17/2011,Completed - Dup,11/21/2011,11-04139342,Street Lights - All/Out,4800 W BERTEAU AVE,60641.0,1143617.38417237,1927491.50006971,45.0,16.0,15.0,41.95707141399654,-87.74741493979877,"(41.95707141399654, -87.74741493979877)",2011-11-17
140390,11/17/2011,Completed - Dup,11/21/2011,11-04139373,Street Lights - All/Out,5700 S ARTESIAN AVE,60629.0,1161007.44842563,1866803.62698768,16.0,8.0,63.0,41.79019420172013,-87.68516843465902,"(41.790194201720126, -87.68516843465902)",2011-11-17
140391,11/17/2011,Completed - Dup,11/21/2011,11-04139394,Street Lights - All/Out,4800 W BERTEAU AVE,60641.0,1143617.38417237,1927491.50006971,45.0,16.0,15.0,41.95707141399654,-87.74741493979877,"(41.95707141399654, -87.74741493979877)",2011-11-17
140392,11/17/2011,Completed - Dup,11/21/2011,11-04139442,Street Lights - All/Out,10955 S AVENUE O,60617.0,1200886.14632329,1832921.94488216,10.0,4.0,52.0,41.69630250115439,-87.54009178198487,"(41.696302501154385, -87.54009178198486)",2011-11-17
140393,11/17/2011,Completed - Dup,11/21/2011,11-04139468,Street Lights - All/Out,5725 S ARTESIAN AVE,60629.0,1161012.84842563,1866635.72698768,16.0,8.0,63.0,41.78973335005777,-87.6851532757362,"(41.789733350057766, -87.68515327573621)",2011-11-17
140394,11/17/2011,Completed - Dup,11/21/2011,11-04139538,Street Lights - All/Out,6930 S CLYDE AVE,60649.0,1191407.99638732,1859429.47791775,5.0,3.0,43.0,41.76927599208985,-87.57393795914774,"(41.76927599208985, -87.57393795914773)",2011-11-17
140395,11/17/2011,Completed - Dup,11/21/2011,11-04139550,Street Lights - All/Out,5700 S ARTESIAN AVE,60629.0,1161007.44842563,1866803.62698768,16.0,8.0,63.0,41.79019420172013,-87.68516843465902,"(41.790194201720126, -87.68516843465902)",2011-11-17
140396,11/17/2011,Completed - Dup,11/21/2011,11-04139555,Street Lights - All/Out,7100 S DR MARTIN LUTHER KING JR DR,60619.0,1180145.82488831,1858033.76597598,6.0,3.0,69.0,41.76571146458252,-87.61526208395973,"(41.76571146458252, -87.61526208395973)",2011-11-17
140397,11/17/2011,Completed - Dup,11/22/2011,11-04134532,Street Lights - All/Out,7700 S CREGIER AVE,60649.0,1189539.46460558,1854277.14632256,8.0,4.0,43.0,41.75518262304956,-87.58095219807173,"(41.755182623049556, -87.58095219807174)",2011-11-17
140398,11/17/2011,Completed - Dup,11/22/2011,11-04135195,Street Lights - All/Out,11644 S HARVARD AVE,60628.0,1176043.39282948,1827708.16638595,34.0,5.0,53.0,41.682586958315376,-87.63120535925354,"(41.682586958315376, -87.63120535925353)",2011-11-17
140399,11/17/2011,Completed - Dup,11/22/2011,11-04136823,Street Lights - All/Out,5800 S OAK PARK AVE,60638.0,1132054.18479539,1865324.59481396,23.0,8.0,56.0,41.78668540423943,-87.79136844657856,"(41.78668540423943, -87.79136844657857)",2011-11-17
140400,11/17/2011,Completed - Dup,11/22/2011,11-04136901,Street Lights - All/Out,5400 S NEWCASTLE AVE,60638.0,1131632.87507122,1868015.01533054,23.0,8.0,56.0,41.79407569715674,-87.7928512136594,"(41.79407569715674, -87.7928512136594)",2011-11-17
140401,11/17/2011,Completed - Dup,11/22/2011,11-04138431,Street Lights - All/Out,333 W 116TH ST,60628.0,1176029.39282948,1828003.66638595,34.0,5.0,53.0,41.683398168863626,-87.63124779247008,"(41.683398168863626, -87.63124779247008)",2011-11-17
140402,11/17/2011,Completed - Dup,11/22/2011,11-04138474,Street Lights - All/Out,3033 N SHERIDAN RD,60657.0,1173044.19598483,1920384.9809685,44.0,23.0,6.0,41.93696783087514,-87.63944506062677,"(41.93696783087514, -87.63944506062676)",2011-11-17
140403,11/17/2011,Completed - Dup,11/22/2011,11-04138694,Street Lights - All/Out,6301 S CICERO AVE,60638.0,1145459.0118811,1862397.55397073,13.0,8.0,64.0,41.778410733972,-87.74229212959865,"(41.77841073397201, -87.74229212959865)",2011-11-17
140404,11/17/2011,Completed - Dup,11/22/2011,11-04138722,Street Lights - All/Out,11636 S HARVARD AVE,60628.0,1176041.79282948,1827761.96638595,34.0,5.0,53.0,41.68273462958225,-87.63120961121477,"(41.68273462958225, -87.63120961121477)",2011-11-17
140405,11/17/2011,Completed - Dup,11/22/2011,11-04138752,Street Lights - All/Out,7600 S CREGIER AVE,60649.0,1189521.91549591,1854939.98852292,8.0,4.0,43.0,41.75700194165381,-87.58099526711365,"(41.75700194165381, -87.58099526711366)",2011-11-17
140406,11/17/2011,Completed - Dup,11/22/2011,11-04138823,Street Lights - All/Out,11700 S PRINCETON AVE,60628.0,1176382.54248096,1827347.9153240002,34.0,5.0,53.0,41.68159078267011,-87.62997463719702,"(41.68159078267011, -87.62997463719701)",2011-11-17
140407,11/17/2011,Completed - Dup,11/22/2011,11-04138888,Street Lights - All/Out,7600 S CREGIER AVE,60649.0,1189521.91549591,1854939.98852292,8.0,4.0,43.0,41.75700194165381,-87.58099526711365,"(41.75700194165381, -87.58099526711366)",2011-11-17
140408,11/17/2011,Completed - Dup,11/22/2011,11-04138950,Street Lights - All/Out,5800 S NEWCASTLE AVE,60638.0,1131720.67111378,1865315.88322187,23.0,8.0,56.0,41.78666726044217,-87.79259151497412,"(41.786667260442165, -87.79259151497412)",2011-11-17
140409,11/17/2011,Completed - Dup,11/22/2011,11-04138968,Street Lights - All/Out,2724 W WASHINGTON BLVD,60612.0,1158201.57011805,1900571.91728471,2.0,13.0,27.0,41.882915896793925,-87.6945360634089,"(41.88291589679392, -87.6945360634089)",2011-11-17
140410,11/17/2011,Completed - Dup,11/22/2011,11-04138972,Street Lights - All/Out,5800 S OAK PARK AVE,60638.0,1132054.18479539,1865324.59481396,23.0,8.0,56.0,41.78668540423943,-87.79136844657856,"(41.78668540423943, -87.79136844657857)",2011-11-17
140411,11/17/2011,Completed - Dup,11/22/2011,11-04138995,Street Lights - All/Out,2345 W THOMAS ST,60622.0,1160572.07346581,1907260.66569235,1.0,13.0,24.0,41.9012216378824,-87.68564606424783,"(41.901221637882394, -87.68564606424783)",2011-11-17
140412,11/17/2011,Completed - Dup,11/22/2011,11-04138996,Street Lights - All/Out,7645 S CREGIER AVE,60649.0,1189529.91549591,1854638.68852292,8.0,4.0,43.0,41.75617495596561,-87.5809756055554,"(41.756174955965605, -87.58097560555541)",2011-11-17
140413,11/17/2011,Completed - Dup,11/22/2011,11-04139052,Street Lights - All/Out,5800 S NEWCASTLE AVE,60638.0,1131720.67111378,1865315.88322187,23.0,8.0,56.0,41.78666726044217,-87.79259151497412,"(41.786667260442165, -87.79259151497412)",2011-11-17
140414,11/17/2011,Completed - Dup,11/22/2011,11-04139061,Street Lights - All/Out,5800 S NEWCASTLE AVE,60638.0,1131720.67111378,1865315.88322187,23.0,8.0,56.0,41.78666726044217,-87.79259151497412,"(41.786667260442165, -87.79259151497412)",2011-11-17
140415,11/17/2011,Completed - Dup,11/22/2011,11-04139063,Street Lights - All/Out,11500 S HARVARD AVE,60628.0,1176015.6949836,1828667.65181156,34.0,5.0,53.0,41.68522055293849,-87.63127812806057,"(41.685220552938496, -87.63127812806057)",2011-11-17
140416,11/17/2011,Completed - Dup,11/22/2011,11-04139071,Street Lights - All/Out,5800 S NEWCASTLE AVE,60638.0,1131720.67111378,1865315.88322187,23.0,8.0,56.0,41.78666726044217,-87.79259151497412,"(41.786667260442165, -87.79259151497412)",2011-11-17
140417,11/17/2011,Completed - Dup,11/22/2011,11-04139080,Street Lights - All/Out,5800 S NEWCASTLE AVE,60638.0,1131720.67111378,1865315.88322187,23.0,8.0,56.0,41.78666726044217,-87.79259151497412,"(41.786667260442165, -87.79259151497412)",2011-11-17
140418,11/17/2011,Completed - Dup,11/22/2011,11-04139220,Street Lights - All/Out,6600 S FRANCISCO AVE,60629.0,1158183.07059616,1860738.87472371,15.0,8.0,66.0,41.77360962174251,-87.69568963609045,"(41.77360962174251, -87.69568963609046)",2011-11-17
140419,11/17/2011,Completed - Dup,11/22/2011,11-04139248,Street Lights - All/Out,7600 S CREGIER AVE,60649.0,1189521.91549591,1854939.98852292,8.0,4.0,43.0,41.75700194165381,-87.58099526711365,"(41.75700194165381, -87.58099526711366)",2011-11-17
140420,11/17/2011,Completed - Dup,11/22/2011,11-04139301,Street Lights - All/Out,339 W BARRY AVE,60657.0,1173453.54996933,1920672.89003197,44.0,23.0,6.0,41.937748761862075,-87.63793205765629,"(41.93774876186208, -87.63793205765629)",2011-11-17
140421,11/17/2011,Completed - Dup,11/22/2011,11-04139340,Street Lights - All/Out,1900 N OAKLEY AVE,60647.0,1160731.52258222,1912726.19472777,32.0,14.0,22.0,41.916216160361145,-87.6849086316971,"(41.916216160361145, -87.68490863169711)",2011-11-17
140422,11/17/2011,Completed - Dup,11/22/2011,11-04139386,Street Lights - All/Out,5800 S OAK PARK AVE,60638.0,1132054.18479539,1865324.59481396,23.0,8.0,56.0,41.78668540423943,-87.79136844657856,"(41.78668540423943, -87.79136844657857)",2011-11-17
140423,11/17/2011,Completed - Dup,11/22/2011,11-04139424,Street Lights - All/Out,7700 S CREGIER AVE,60649.0,1189539.46460558,1854277.14632256,8.0,4.0,43.0,41.75518262304956,-87.58095219807173,"(41.755182623049556, -87.58095219807174)",2011-11-17
140424,11/17/2011,Completed - Dup,11/22/2011,11-04139432,Street Lights - All/Out,6611 S FRANCISCO AVE,60629.0,1158184.87059616,1860665.17472371,15.0,8.0,66.0,41.77340734151237,-87.69568504076923,"(41.77340734151237, -87.69568504076923)",2011-11-17
140425,11/17/2011,Completed - Dup,11/22/2011,11-04139545,Street Lights - All/Out,7704 S CREGIER AVE,60649.0,1189540.16460558,1854250.34632256,8.0,4.0,43.0,41.75510906467522,-87.58095049171983,"(41.75510906467522, -87.58095049171983)",2011-11-17
140426,11/17/2011,Completed - Dup,11/23/2011,11-04138094,Street Lights - All/Out,1300 S KEDVALE AVE,60623.0,1148922.98678704,1893717.83627295,24.0,10.0,29.0,41.86429197429344,-87.72878491922859,"(41.864291974293444, -87.7287849192286)",2011-11-17
140427,11/17/2011,Completed - Dup,11/23/2011,11-04138817,Street Lights - All/Out,9800 S CALUMET AVE,60628.0,1180308.63959971,1840067.07722519,6.0,5.0,49.0,41.71640504917351,-87.61521485377466,"(41.71640504917351, -87.61521485377466)",2011-11-17
140428,11/17/2011,Completed - Dup,11/23/2011,11-04138865,Street Lights - All/Out,9800 S CALUMET AVE,60628.0,1180308.63959971,1840067.07722519,6.0,5.0,49.0,41.71640504917351,-87.61521485377466,"(41.71640504917351, -87.61521485377466)",2011-11-17
140429,11/17/2011,Completed - Dup,11/23/2011,11-04138921,Street Lights - All/Out,725 W 61ST ST,60621.0,1172505.81098173,1864422.75208394,16.0,7.0,68.0,41.78341519915681,-87.64307718876968,"(41.78341519915681, -87.64307718876968)",2011-11-17
140430,11/17/2011,Completed - Dup,11/23/2011,11-04138933,Street Lights - All/Out,9800 S FOREST AVE,60628.0,1179977.74018104,1840057.12718201,6.0,5.0,49.0,41.71638531228566,-87.61642707552265,"(41.71638531228566, -87.61642707552265)",2011-11-17
140431,11/17/2011,Completed - Dup,11/23/2011,11-04139084,Street Lights - All/Out,1500 N PULASKI RD,60651.0,1149442.0614719999,1909677.61660651,30.0,25.0,23.0,41.90807730120867,-87.72646505771532,"(41.90807730120867, -87.72646505771532)",2011-11-17
140432,11/17/2011,Completed - Dup,11/23/2011,11-04139109,Street Lights - All/Out,9700 S FOREST AVE,60628.0,1179960.05598389,1840720.96672885,6.0,5.0,49.0,41.71820737745869,-87.61647159989397,"(41.71820737745869, -87.61647159989397)",2011-11-17
140433,11/17/2011,Completed - Dup,11/23/2011,11-04139161,Street Lights - All/Out,11000 S AVENUE N,60617.0,1201213.23848731,1832628.90797691,10.0,4.0,52.0,41.695490108869826,-87.53890409796314,"(41.695490108869826, -87.53890409796314)",2011-11-17
140434,11/17/2011,Completed - Dup,11/23/2011,11-04139489,Street Lights - All/Out,9700 S FOREST AVE,60628.0,1179960.05598389,1840720.96672885,6.0,5.0,49.0,41.71820737745869,-87.61647159989397,"(41.71820737745869, -87.61647159989397)",2011-11-17
140435,11/17/2011,Completed - Dup,11/25/2011,11-04133209,Street Lights - All/Out,4600 W WEST END AVE,60644.0,1145771.0858302,1900582.22833148,28.0,11.0,26.0,41.88318902455415,-87.74018145427277,"(41.88318902455415, -87.74018145427276)",2011-11-17
