SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01834363,11/09/2010,Front,,Open,,Vacant,False,True,2801,E,77TH,PL,60649.0,1196616.50102308,1854095.50083338,7.0,4.0,43.0,41.75451141150703,-87.55502331339865,"(41.754511411507025, -87.55502331339866)",2010-11-09
Vacant/Abandoned Building,10-01834482,11/09/2010,Front,,Open,REAR DOOR,Vacant,False,True,7259,S,GREEN,ST,60621.0,1171893.02522811,1856715.57630105,17.0,7.0,68.0,41.762279268220965,-87.6455498431857,"(41.76227926822097, -87.64554984318572)",2010-11-09
Vacant/Abandoned Building,10-01834537,11/09/2010,Rear,,Open,REAR,Vacant,False,True,2315,N,NAGLE,AVE,60707.0,1133033.69037019,1914712.81931797,36.0,25.0,19.0,41.92219726036456,-87.7866240052104,"(41.92219726036456, -87.7866240052104)",2010-11-09
Vacant/Abandoned Building,10-01834568,11/09/2010,Front,,Open,REAR,Vacant,False,True,7427,S,UNION,AVE,60621.0,1172918.12973149,1855647.63187003,17.0,7.0,68.0,41.75932614444466,-87.64182417059982,"(41.75932614444466, -87.64182417059983)",2010-11-09
Vacant/Abandoned Building,10-01835175,11/10/2010,Front,,Open,ALL AROUND,Vacant,False,True,1305,W,59TH,ST,60636.0,1168614.10556575,1865642.7263116,16.0,7.0,67.0,41.78684779852553,-87.6573103270592,"(41.78684779852553, -87.65731032705918)",2010-11-10
Vacant/Abandoned Building,10-01835178,11/10/2010,Rear,,Open,ALL AROUND/REAR,Vacant,False,True,6102,S,GREEN,ST,60621.0,1171682.43928057,1864389.94320589,16.0,7.0,68.0,41.78334326609936,-87.64609690361603,"(41.78334326609936, -87.64609690361603)",2010-11-10
Vacant/Abandoned Building,10-01835183,11/10/2010,Front,,Open,THE FRONT DOOR,Vacant,False,False,8901,S,WALLACE,ST,60620.0,1173861.65952015,1845902.38631685,21.0,22.0,71.0,41.732563078891424,-87.63865451726225,"(41.732563078891424, -87.63865451726225)",2010-11-10
Vacant/Abandoned Building,10-01835502,11/10/2010,Rear,,Open,REAR,Vacant,False,False,8755,S,MACKINAW,AVE,60617.0,1199927.61846796,1847549.7401911,10.0,4.0,46.0,41.73646655533922,-87.54310967077122,"(41.73646655533922, -87.54310967077122)",2010-11-10
Vacant/Abandoned Building,10-01835958,11/10/2010,Front,,Open,REAR,Vacant,False,True,6714,S,HALSTED,ST,60621.0,1172125.69241802,1860338.28071419,6.0,7.0,68.0,41.772215300412284,-87.64459076681868,"(41.77221530041228, -87.64459076681867)",2010-11-10
Vacant/Abandoned Building,10-01836250,11/10/2010,Front,,Open,REAR DOOR,Vacant,False,True,1642,N,TROY,ST,60647.0,1155091.632991,1910747.13919274,26.0,14.0,23.0,41.910900605768674,-87.70568258449828,"(41.91090060576867, -87.70568258449826)",2010-11-10
Vacant/Abandoned Building,10-01836547,11/10/2010,,,,,,,,3337,S,CARPENTER,ST,60608.0,1169858.46657214,1882710.92062876,11.0,9.0,60.0,41.833657780054715,-87.65225187412304,"(41.833657780054715, -87.65225187412304)",2010-11-10
Vacant/Abandoned Building,10-01836772,11/10/2010,Front,,Open,FRONT DOOR,Vacant,False,True,320,E,69TH,ST,60637.0,1179466.67021142,1859334.43329229,20.0,3.0,69.0,41.769296164227576,-87.61771172552379,"(41.76929616422758, -87.6177117255238)",2010-11-10
Vacant/Abandoned Building,10-01837259,11/10/2010,Front,,Open,,Vacant,True,False,10641,S,CHAMPLAIN,AVE,60628.0,1182490.80993143,1834534.73401542,9.0,5.0,50.0,41.701173371837456,-87.60739348983553,"(41.70117337183745, -87.60739348983553)",2010-11-10
Vacant/Abandoned Building,10-01837513,11/10/2010,Front,,Open,DOORS,Vacant,False,True,8646,S,SAGINAW,AVE,60617.0,1195326.1059764998,1848156.56941372,7.0,4.0,46.0,41.73824644909976,-87.55994772991262,"(41.738246449099755, -87.55994772991262)",2010-11-10
Vacant/Abandoned Building,10-01837543,11/10/2010,Front,,Open,FRONT,Vacant,False,True,2449,E,74TH,PL,60649.0,1193977.49368141,1856023.70011245,7.0,3.0,43.0,41.759867645499476,-87.5646311276474,"(41.75986764549948, -87.56463112764739)",2010-11-10
Vacant/Abandoned Building,10-01837672,11/10/2010,Rear,,Boarded,DEMO INSPECTION-- BRICKS ARE FALLING NEAR BSMNT AREA..ALSO THAT PROPERTY IS LEANING AGAINST ANOTHER,Vacant,False,False,5336,W,VAN BUREN,ST,60644.0,1140873.65440216,1897494.99999632,29.0,15.0,25.0,41.874808754547246,-87.75824130609955,"(41.87480875454725, -87.75824130609955)",2010-11-10
Vacant/Abandoned Building,10-01838544,11/10/2010,Front,,Open,,Vacant,False,False,6952,S,HARVARD,AVE,60621.0,1175152.05967708,1858847.77800118,6.0,7.0,68.0,41.7680581496052,-87.63354150772017,"(41.7680581496052, -87.63354150772015)",2010-11-10
Vacant/Abandoned Building,10-01838951,11/10/2010,Garage,,Open,GARAGE IS EMPTY OPEN...BEING USED BY GANGBANGERS,Vacant,True,True,2314,W,50TH,PL,60609.0,1161818.39170501,1871132.54638089,16.0,9.0,63.0,41.8020564972283,-87.68207465813732,"(41.8020564972283, -87.68207465813732)",2010-11-10
Vacant/Abandoned Building,10-01839195,11/10/2010,Rear,,Open,BASEMENT REAR DOOR,Vacant,False,True,1256,N,MAYFIELD,AVE,60651.0,1136794.890911,1907763.1267197,29.0,25.0,25.0,41.90305984645923,-87.77297084457747,"(41.90305984645923, -87.77297084457747)",2010-11-10
Vacant/Abandoned Building,10-01839285,11/10/2010,Front,,Open,,Vacant,False,True,1134,W,56TH,ST,60621.0,1169596.46440263,1867660.26598377,16.0,7.0,68.0,41.79236290904235,-87.65364999384704,"(41.79236290904235, -87.65364999384705)",2010-11-10
Vacant/Abandoned Building,10-01839893,11/10/2010,Front,,Open,REAR DOOR OF A SINGLE FAM RES,Vacant,False,False,9142,S,LUELLA,AVE,60617.0,1192765.8966148999,1844789.36292461,7.0,4.0,48.0,41.729069278315635,-87.56943705485989,"(41.72906927831563, -87.56943705485989)",2010-11-10
Vacant/Abandoned Building,10-01840224,11/10/2010,Rear,,Open,ALL OVER,Vacant,True,True,9630,S,CLAREMONT,AVE,60643.0,1162406.36191115,1840718.96989584,19.0,22.0,72.0,41.718584998303776,-87.68076445089588,"(41.71858499830377, -87.68076445089588)",2010-11-10
Vacant/Abandoned Building,10-01840249,11/10/2010,Front,,Open,,Vacant,False,True,1456,N,MONITOR,AVE,60651.0,1137083.30808215,1909090.84528263,29.0,25.0,25.0,41.90669809334534,-87.77187949364271,"(41.90669809334534, -87.7718794936427)",2010-11-10
Vacant/Abandoned Building,10-01840673,11/10/2010,,,,,,,,6428,S,BELL,AVE,60636.0,1162509.39001219,1861982.06998884,15.0,8.0,66.0,41.776932002486525,-87.67979557297491,"(41.77693200248652, -87.6797955729749)",2010-11-10
Vacant/Abandoned Building,10-01840695,11/10/2010,Rear,,Open,REAR,Vacant,False,True,6520,S,CLAREMONT,AVE,60636.0,1161863.85399,1861357.0042720002,15.0,8.0,66.0,41.775230173749364,-87.68217945170002,"(41.77523017374936, -87.68217945170001)",2010-11-10
Vacant/Abandoned Building,10-01840711,11/10/2010,Front,,Open,FRONT AND REAR OPEN AND DANGEROUS,Vacant,False,False,8220,S,BRANDON,AVE,60617.0,1198910.5799725,1851076.28002358,7.0,4.0,46.0,41.74616920387138,-87.54671757176676,"(41.74616920387138, -87.54671757176676)",2010-11-10
Vacant/Abandoned Building,10-01840716,11/10/2010,Front,,Boarded,,Vacant,False,False,6729,S,KOMENSKY,AVE,60629.0,1150528.20852015,1859668.45298288,13.0,8.0,65.0,41.77082453008633,-87.72377882824298,"(41.77082453008633, -87.72377882824298)",2010-11-10
Vacant/Abandoned Building,10-01840743,11/10/2010,Rear,,Open,REAR AND FRONT,Vacant,False,False,1053,N,KEDVALE,AVE,60651.0,1148524.18369567,1906704.16861629,37.0,11.0,23.0,41.899935627624046,-87.72991373104124,"(41.899935627624046, -87.72991373104125)",2010-11-10
Vacant/Abandoned Building,10-01840771,11/10/2010,Rear,,Open,FRONT AND REAR,Vacant,False,False,1191,N,KEDVALE,AVE,60651.0,1148498.15010045,1907625.40519825,37.0,11.0,23.0,41.902464098364064,-87.72998555593044,"(41.902464098364064, -87.72998555593044)",2010-11-10
Vacant/Abandoned Building,10-01841135,11/10/2010,Front,,Open,BASEMENT & WINDOW,Vacant,False,True,602,E,111TH,ST,60628.0,1182214.7699672,1831475.64002001,9.0,5.0,50.0,41.692785189988605,-87.60849851070708,"(41.6927851899886, -87.60849851070708)",2010-11-10
Vacant/Abandoned Building,10-01841296,11/10/2010,Front,,Open,FRONT & SIDE,Vacant,False,True,435,W,103RD,ST,60628.0,1175131.99999107,1836607.39970574,34.0,22.0,49.0,41.70702812372121,-87.63427720864182,"(41.70702812372121, -87.63427720864182)",2010-11-10
Vacant/Abandoned Building,10-01841534,11/11/2010,Front,,Open,FRONT & REAR,Vacant,False,True,731,N,TROY,ST,60612.0,1155243.32617513,1904702.19161586,27.0,13.0,23.0,41.89430967940212,-87.70528789510081,"(41.89430967940212, -87.7052878951008)",2010-11-11
Vacant/Abandoned Building,10-01842233,11/11/2010,Front,,Open,ALL AROUND,Vacant,False,True,8120,S,ESCANABA,AVE,60617.0,1196907.76478094,1851685.95061968,7.0,4.0,46.0,41.74789219369273,-87.55403592443298,"(41.74789219369273, -87.55403592443298)",2010-11-11
Vacant/Abandoned Building,10-01842578,11/11/2010,Front,,Open,NOT BOARDED AND FENCE IS FALLING DOWN,Vacant,False,True,12301,S,WENTWORTH,AVE,60628.0,1177160.66612028,1823373.12370494,9.0,5.0,53.0,41.670665872012755,-87.62724552053888,"(41.670665872012755, -87.62724552053888)",2010-11-11
Vacant/Abandoned Building,10-01843143,11/11/2010,Front,,Boarded,FRONT,Vacant,True,True,704,N,CHRISTIANA,AVE,60624.0,1153917.08263264,1904493.04681487,27.0,11.0,23.0,41.89376230219256,-87.71016438615311,"(41.893762302192556, -87.71016438615311)",2010-11-11
Vacant/Abandoned Building,10-01843610,11/11/2010,Rear,,Open,BASEMENT DOOR -REAR,Vacant,False,True,7241,S,MORGAN,ST,60621.0,1170896.62437301,1856808.19110488,17.0,7.0,68.0,41.76255521886797,-87.6491990823255,"(41.76255521886798, -87.6491990823255)",2010-11-11
Vacant/Abandoned Building,10-01844372,11/11/2010,Front,,Open,DOOR,Vacant,True,False,3948,N,RIDGEWAY,AVE,60618.0,1150688.47568304,1925984.5729047002,39.0,17.0,16.0,41.952800685811404,-87.7214588412384,"(41.952800685811404, -87.7214588412384)",2010-11-11
Vacant/Abandoned Building,10-01844485,11/11/2010,Rear,,Open,REAR,Vacant,False,True,4501,N,MILWAUKEE,AVE,60630.0,1141244.52182817,1929450.59342348,45.0,16.0,15.0,41.96249152668129,-87.75608988281004,"(41.96249152668129, -87.75608988281003)",2010-11-11
Vacant/Abandoned Building,10-01844630,11/11/2010,Front,,Open,ALL DOOR AND WINDOW UNSECURED,Vacant,False,True,6730,S,PEORIA,ST,60621.0,1171466.96189264,1860213.55558024,17.0,7.0,68.0,41.77188749036644,-87.64700912010994,"(41.77188749036644, -87.64700912010993)",2010-11-11
Vacant/Abandoned Building,10-01845476,11/11/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,1050,W,MARQUETTE,RD,60621.0,1170378.57368199,1860384.82051327,17.0,7.0,68.0,41.77238122709925,-87.65099382032419,"(41.77238122709925, -87.65099382032419)",2010-11-11
Vacant/Abandoned Building,10-01845746,11/12/2010,Rear,,Open,FRONT,Vacant,False,False,6337,S,MAPLEWOOD,AVE,60629.0,1160462.02306854,1862547.02338313,15.0,8.0,66.0,41.778524765272756,-87.68728564404945,"(41.778524765272756, -87.68728564404945)",2010-11-12
Vacant/Abandoned Building,10-01847480,11/12/2010,Front,,Open,NOT BOARDED UP AT ALL,Vacant,False,True,4316,W,WASHINGTON,BLVD,60624.0,1147604.12889529,1900144.29442319,28.0,11.0,26.0,41.881952320366004,-87.73346158779344,"(41.88195232036601, -87.73346158779346)",2010-11-12
Vacant/Abandoned Building,10-01847659,11/12/2010,Garage,,Open,,Vacant,False,False,3010,W,ROOSEVELT,RD,60612.0,1156438.83799188,1894558.93290482,28.0,11.0,29.0,41.8664514832719,-87.70117153168438,"(41.866451483271895, -87.70117153168437)",2010-11-12
Vacant/Abandoned Building,10-01848744,11/12/2010,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,6036,S,WASHTENAW,AVE,60629.0,1159409.8984783,1864519.76478323,15.0,8.0,66.0,41.78395987072941,-87.69108880628683,"(41.783959870729404, -87.69108880628683)",2010-11-12
Vacant/Abandoned Building,10-01849067,11/12/2010,Garage,,Open,WINDOW OPEN FRONT,Vacant,True,True,6524,S,ROCKWELL,ST,60629.0,1160162.2402918001,1861290.05341935,15.0,8.0,66.0,41.77508163736286,-87.68841923119045,"(41.77508163736286, -87.68841923119045)",2010-11-12
Vacant/Abandoned Building,10-01849456,11/12/2010,Front,,Open,FRONT,Vacant,False,False,7817,S,KINGSTON,AVE,60649.0,1194546.05023308,1853628.90989488,7.0,4.0,43.0,41.75328219807232,-87.56262603946959,"(41.75328219807232, -87.56262603946958)",2010-11-12
Vacant/Abandoned Building,10-01850525,11/12/2010,Front,,Open,REAR DOOR,Vacant,False,True,3464,W,DIVERSEY,AVE,60647.0,1152807.58006652,1918402.98639327,35.0,14.0,21.0,41.931954461764334,-87.71387026584196,"(41.931954461764334, -87.71387026584195)",2010-11-12
Vacant/Abandoned Building,10-01850746,11/12/2010,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,False,8318,S,COLFAX,AVE,60617.0,1194949.72483165,1850321.05820045,7.0,4.0,46.0,41.744195258775946,-87.5612555267473,"(41.744195258775946, -87.5612555267473)",2010-11-12
Vacant/Abandoned Building,10-01850758,11/12/2010,Front,,Open,,Vacant,False,False,3931,N,ODELL,AVE,60634.0,1126370.77779725,1925203.83537812,36.0,16.0,17.0,41.95109986926651,-87.81087111408829,"(41.951099869266514, -87.8108711140883)",2010-11-12
Vacant/Abandoned Building,10-01850767,11/12/2010,Rear,,Open,REAR,Vacant,False,True,1143,N,AUSTIN,BLVD,60651.0,1136158.22557009,1906991.09230164,29.0,15.0,25.0,41.90095267594799,-87.77532792679683,"(41.90095267594799, -87.77532792679685)",2010-11-12
Vacant/Abandoned Building,10-01850802,11/12/2010,Front,,Boarded,,Vacant,True,False,910,N,RICHMOND,ST,60622.0,1156553.3553738,1906114.62697661,26.0,13.0,24.0,41.898159114952435,-87.70043827371366,"(41.89815911495244, -87.70043827371366)",2010-11-12
Vacant/Abandoned Building,10-01850861,11/12/2010,Front,,Open,REAR,Vacant,False,False,914,N,RICHMOND,ST,60622.0,1156552.8553738,1906132.52697661,26.0,13.0,24.0,41.89820824427422,-87.70043962517548,"(41.89820824427422, -87.70043962517549)",2010-11-12
Vacant/Abandoned Building,10-01851298,11/12/2010,Front,,Boarded,,Vacant,False,False,6799,N,OLYMPIA,AVE,60631.0,1126054.1950231001,1944470.0340088,41.0,16.0,9.0,42.00397363487185,-87.81160353124731,"(42.003973634871855, -87.81160353124731)",2010-11-12
Vacant/Abandoned Building,10-01851375,11/12/2010,,,,,,,,2505,W,GRANVILLE,AVE,60659.0,1158474.83210227,1941077.90377186,50.0,24.0,2.0,41.994061414803475,-87.69242060673064,"(41.99406141480348, -87.69242060673064)",2010-11-12
Vacant/Abandoned Building,10-01851376,11/12/2010,,,,,,,,2310,W,ROSCOE,ST,60618.0,1160328.05322055,1922527.93818066,32.0,19.0,5.0,41.94312115933327,-87.68611912794546,"(41.94312115933327, -87.68611912794545)",2010-11-12
Vacant/Abandoned Building,10-01851497,11/12/2010,Front,,Open,FRONT DOOR OPEN,Vacant,True,True,3325,W,63RD,PL,60629.0,1155318.88838294,1862317.06406879,15.0,8.0,66.0,41.77799820655496,-87.70614700724606,"(41.77799820655496, -87.70614700724606)",2010-11-12
Vacant/Abandoned Building,10-01851548,11/12/2010,Rear,,Open,REAR DOOR WIDE OPEN,Vacant,False,True,4410,W,FULTON,ST,60624.0,1146938.11002118,1901385.92999627,28.0,11.0,26.0,41.88537225950729,-87.73587548310604,"(41.885372259507285, -87.73587548310604)",2010-11-12
Vacant/Abandoned Building,10-01851634,11/12/2010,,,,,,,,6154,W,NEWPORT,AVE,60634.0,1134745.60932956,1922295.20377231,38.0,16.0,17.0,41.942974054991566,-87.78015404088256,"(41.94297405499157, -87.78015404088256)",2010-11-12
Vacant/Abandoned Building,10-01851811,11/12/2010,Front,,Open,REAR DOOR IS OPEN,Vacant,False,True,7755,S,MARSHFIELD,AVE,60620.0,1166690.31851722,1853281.3575265,17.0,6.0,71.0,41.75296787058355,-87.66471631096044,"(41.752967870583554, -87.66471631096044)",2010-11-12
Vacant/Abandoned Building,10-01852256,11/12/2010,,,,,,,,6018,S,CARPENTER,ST,60621.0,1170343.28270211,1864905.25172496,16.0,7.0,68.0,41.78478659895385,-87.65099170141758,"(41.78478659895385, -87.65099170141758)",2010-11-12
Vacant/Abandoned Building,10-01852260,11/12/2010,,,,,,,,5215,S,MAPLEWOOD,AVE,60632.0,1160254.09612007,1870004.02603147,14.0,9.0,63.0,41.79899207260215,-87.68784267396158,"(41.79899207260215, -87.68784267396158)",2010-11-12
Vacant/Abandoned Building,10-01852354,11/12/2010,Front,,Open,FRONT WINDOWS AND DOOR WIDE OPEN,Vacant,False,True,5143,S,MARSHFIELD,AVE,60609.0,1166211.65242812,1870604.06279659,16.0,9.0,61.0,41.80051380273693,-87.66597780551065,"(41.80051380273693, -87.66597780551066)",2010-11-12
Vacant/Abandoned Building,10-01852355,11/12/2010,Front,,Open,FRONT WINDOWS AND DOOR WIDE OPEN,Vacant,False,True,5143,S,MARSHFIELD,AVE,60609.0,1166211.65242812,1870604.06279659,16.0,9.0,61.0,41.80051380273693,-87.66597780551065,"(41.80051380273693, -87.66597780551066)",2010-11-12
Vacant/Abandoned Building,10-01852873,11/13/2010,Front,,Open,DOORS AND WINDOWS STOLEN,Vacant,False,True,1405,W,61ST,ST,60636.0,1167987.56588879,1864299.19759628,16.0,7.0,67.0,41.783174488021324,-87.65964615513771,"(41.783174488021324, -87.65964615513771)",2010-11-13
Vacant/Abandoned Building,10-01853050,11/13/2010,Front,,Open,WINDOWS,Vacant,False,True,8437,S,PAXTON,AVE,60617.0,1192311.23469153,1849488.54268953,8.0,4.0,46.0,41.741975319115255,-87.57095007658867,"(41.74197531911526, -87.57095007658867)",2010-11-13
Vacant/Abandoned Building,10-01853115,11/13/2010,Front,,Open,FRONT & WINDOWS,Vacant,False,True,7640,S,NORMAL,AVE,60620.0,1174285.74001773,1854257.12059008,17.0,6.0,69.0,41.755480135797775,-87.63685319943443,"(41.755480135797775, -87.63685319943443)",2010-11-13
Vacant/Abandoned Building,10-01853249,11/13/2010,Front,,Open,FRONTDOOR,Vacant,False,True,4919,W,GLADYS,AVE,60644.0,1143747.47319456,1897893.07418951,24.0,15.0,25.0,41.87584779679082,-87.74767974899557,"(41.87584779679082, -87.74767974899558)",2010-11-13
Vacant/Abandoned Building,10-01853314,11/13/2010,Front,,Open,FRONT AND SIDE,Vacant,False,True,7409,S,SANGAMON,ST,60621.0,1171257.06893219,1855720.8022665002,17.0,7.0,68.0,41.75956341258206,-87.64790975631217,"(41.75956341258206, -87.64790975631217)",2010-11-13
Vacant/Abandoned Building,10-01853322,11/13/2010,Front,,Open,FRONT,Vacant,False,True,6956,S,WOODLAWN,AVE,60637.0,1185603.01542007,1859172.0198908001,5.0,3.0,69.0,41.76870818017789,-87.59522410706779,"(41.76870818017789, -87.5952241070678)",2010-11-13
Vacant/Abandoned Building,10-01853409,11/13/2010,Front,,Open,ALL OVER,Vacant,False,True,7248,S,RIDGELAND,AVE,60649.0,1189127.81251675,1857164.88997169,8.0,3.0,43.0,41.763116713733275,-87.58236838572573,"(41.76311671373327, -87.58236838572572)",2010-11-13
Vacant/Abandoned Building,10-01853455,11/13/2010,Front,,Open,REAR,Vacant,False,True,4450,W,CONGRESS,PKWY,60624.0,1147139.13706566,1897327.23090185,24.0,11.0,26.0,41.87423087486201,-87.73524113375571,"(41.87423087486201, -87.7352411337557)",2010-11-13
Vacant/Abandoned Building,10-01853824,11/14/2010,Front,,Open,FRONT,Vacant,False,False,4048,W,LEXINGTON,ST,60624.0,1149508.10999343,1896469.48998082,24.0,11.0,26.0,41.8718315082729,-87.72656552845957,"(41.8718315082729, -87.72656552845956)",2010-11-14
Vacant/Abandoned Building,10-01853950,11/14/2010,Front,,Open,REAR,Vacant,False,True,4529,S,LAKE PARK,AVE,60653.0,1185325.821217,1875224.4510080002,4.0,21.0,39.0,41.81276387403798,-87.59573533429544,"(41.81276387403798, -87.59573533429543)",2010-11-14
Vacant/Abandoned Building,10-01854062,11/14/2010,Front,,Open,REAR DOOR IS OPEN,Vacant,False,True,10752,S,MICHIGAN,AVE,60628.0,1178809.02472126,1833692.90151489,9.0,5.0,49.0,41.698947637512525,-87.62090033827738,"(41.69894763751252, -87.62090033827738)",2010-11-14
Vacant/Abandoned Building,10-01854102,11/14/2010,Front,,Open,,Vacant,False,False,518,N,DAMEN,AVE,60622.0,1162974.26897665,1903679.71692404,26.0,13.0,24.0,41.89134513031053,-87.67692322078008,"(41.89134513031053, -87.6769232207801)",2010-11-14
Vacant/Abandoned Building,10-01854545,11/14/2010,Front,,Open,REAR,Vacant,False,False,6512,S,ASHLAND,AVE,60636.0,1166790.20617376,1861534.14362213,15.0,7.0,67.0,41.77561248944645,-87.66411496670788,"(41.77561248944645, -87.66411496670787)",2010-11-14
Vacant/Abandoned Building,10-01854608,11/14/2010,Front,,Open,FRONT,Vacant,False,False,3119,N,ODELL,AVE,60707.0,1126542.8916137,1919920.41232482,36.0,25.0,17.0,41.93659863789692,-87.81035691360908,"(41.93659863789692, -87.8103569136091)",2010-11-14
Vacant/Abandoned Building,10-01854628,11/14/2010,Front,,Open,DOORS,Vacant,False,False,1420,W,62ND,ST,60636.0,1167845.09966992,1863632.99982112,16.0,7.0,67.0,41.78134942125076,-87.6601876042099,"(41.78134942125076, -87.66018760420991)",2010-11-14
Vacant/Abandoned Building,10-01854792,11/14/2010,Front,,Open,FRONT,Vacant,False,False,6647,S,JUSTINE,ST,60636.0,1167150.28601654,1860645.3153020001,17.0,7.0,67.0,41.77316573377309,-87.66282035412058,"(41.773165733773084, -87.66282035412058)",2010-11-14
Vacant/Abandoned Building,10-01855670,11/15/2010,Front,,Open,DOORS IN REAR/ WATER IN BSMT PER POLICE,Vacant,True,False,6132,S,CARPENTER,ST,60621.0,1170364.36178977,1864146.53516848,16.0,7.0,68.0,41.782704132902886,-87.65093649373391,"(41.78270413290288, -87.65093649373391)",2010-11-15
Vacant/Abandoned Building,10-01856377,11/15/2010,Front,,Open,BROKE IN THRU THE BASEMENT,Vacant,False,True,2913,W,WILCOX,ST,60612.0,1156990.78193432,1899215.94282363,2.0,11.0,27.0,41.879219616916025,-87.69901894326942,"(41.87921961691602, -87.69901894326942)",2010-11-15
Vacant/Abandoned Building,10-01856710,11/15/2010,Front,,Open,IN THE REAR BUSTED OUT THE BASEMENT WINDOW,Vacant,False,True,6941,S,WOLCOTT,AVE,60636.0,1164885.7549959,1858641.83129921,17.0,7.0,67.0,41.767716052422266,-87.67117813653667,"(41.767716052422266, -87.67117813653667)",2010-11-15
Vacant/Abandoned Building,10-01856816,11/15/2010,Front,,Open,WINDOWS,Vacant,False,False,5114,S,AUSTIN,AVE,60638.0,1137231.4126751001,1870073.03619572,23.0,8.0,56.0,41.79962484039485,-87.77227194577308,"(41.79962484039485, -87.7722719457731)",2010-11-15
Vacant/Abandoned Building,10-01857611,11/15/2010,Front,,Boarded,PEOPLE TOOK THE BOARD OFF ON THE SIDE THEY ARE GOING IN AND OUT,Vacant,False,True,5929,W,OHIO,ST,60644.0,1136817.20261234,1903375.76841951,29.0,15.0,25.0,41.89101998170977,-87.77299414213171,"(41.89101998170977, -87.7729941421317)",2010-11-15
Vacant/Abandoned Building,10-01857991,11/15/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,77,E,87TH,ST,60619.0,1178491.68288223,1847336.16967088,6.0,6.0,44.0,41.73639375940914,-87.62164934780156,"(41.73639375940914, -87.62164934780158)",2010-11-15
Vacant/Abandoned Building,10-01858186,11/15/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,5832,S,SAWYER,AVE,60629.0,1155713.89107942,1865766.94996725,14.0,8.0,63.0,41.78745728580685,-87.7046064233132,"(41.78745728580685, -87.70460642331321)",2010-11-15
Vacant/Abandoned Building,10-01858730,11/15/2010,,,,,,,,1311,W,FOSTER,AVE,60640.0,1166555.20100618,1934658.81138622,46.0,20.0,3.0,41.976277453441206,-87.66288249059885,"(41.9762774534412, -87.66288249059886)",2010-11-15
Vacant/Abandoned Building,10-01858837,11/15/2010,Front,,Open,,Vacant,False,False,1316,S,MILLARD,AVE,60623.0,1152250.8613667,1893621.57420099,24.0,10.0,29.0,41.86396286314856,-87.71657082198263,"(41.86396286314856, -87.71657082198264)",2010-11-15
Vacant/Abandoned Building,10-01859076,11/15/2010,Front,,Open,ALL OVER,Vacant,False,True,7408,S,SANGAMON,ST,60621.0,1171256.96893219,1855725.8022665002,17.0,7.0,68.0,41.75957713540273,-87.64790997680176,"(41.75957713540273, -87.64790997680176)",2010-11-15
Vacant/Abandoned Building,10-01859114,11/15/2010,,,,,,,,200,N,FRANKLIN,ST,60606.0,1174293.97440926,1901724.54846749,42.0,1.0,32.0,41.88573488296115,-87.63541002756052,"(41.88573488296115, -87.63541002756052)",2010-11-15
Vacant/Abandoned Building,10-01859231,11/15/2010,Front,,Open,FRONT REAR GRABAGE DEBRI IN YARD,Vacant,False,True,4510,S,HONORE,ST,60609.0,1164772.55280794,1874779.89036688,20.0,9.0,61.0,41.812003303557724,-87.67113745925734,"(41.81200330355773, -87.67113745925735)",2010-11-15
Vacant/Abandoned Building,10-01859364,11/15/2010,,,,,,,,6138,S,JUSTINE,ST,60636.0,1167056.71048079,1864020.4244290001,15.0,7.0,67.0,41.782429462473814,-87.66306694577419,"(41.782429462473814, -87.66306694577419)",2010-11-15
Vacant/Abandoned Building,10-01859626,11/15/2010,,,,,,,,2050,W,WASHINGTON,BLVD,60612.0,1163060.53216616,1900692.77769246,2.0,13.0,28.0,41.88314691343368,-87.67669035886419,"(41.88314691343368, -87.67669035886418)",2010-11-15
Vacant/Abandoned Building,10-01859627,11/15/2010,,,,,,,,2058,W,WASHINGTON,BLVD,60612.0,1162671.24820509,1900681.40656566,2.0,13.0,28.0,41.88312387483204,-87.67812014842795,"(41.88312387483204, -87.67812014842796)",2010-11-15
Vacant/Abandoned Building,10-01860226,11/15/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,4358,S,DRAKE,AVE,60632.0,1153449.27461171,1875501.9900965,14.0,8.0,58.0,41.81421676717348,-87.7126521400753,"(41.81421676717348, -87.71265214007529)",2010-11-15
