,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
109194,04/23/2015,Completed,04/25/2015,15-01527950,Alley Light Out,6104 S WASHTENAW AVE,60629.0,1159422.0088076,1864069.54850504,15.0,8.0,66.0,41.78272416625109,-87.69105673488693,"(41.782724166251086, -87.69105673488694)",2015-04-23
109195,04/12/2015,Completed,04/25/2015,15-01272975,Alley Light Out,6600 S YALE AVE,60621.0,1175642.62278497,1861201.34073077,6.0,7.0,68.0,41.774505622287656,-87.63167299364684,"(41.774505622287656, -87.63167299364686)",2015-04-12
109196,04/26/2015,Completed - Dup,04/26/2015,15-01586657,Alley Light Out,6514 N SEELEY AVE,60645.0,1161448.21056967,1943233.75322991,50.0,24.0,2.0,41.999915547807205,-87.68142288319244,"(41.9999155478072, -87.68142288319245)",2015-04-26
109197,04/26/2015,Completed - Dup,04/26/2015,15-01593576,Alley Light Out,8027 S DORCHESTER AVE,60619.0,1186935.06041049,1852043.95967693,8.0,4.0,45.0,41.74911664914865,-87.59056715415905,"(41.74911664914865, -87.59056715415905)",2015-04-26
109198,04/25/2015,Completed - Dup,04/26/2015,15-01586480,Alley Light Out,2012 S LOOMIS ST,60608.0,1167347.61372579,1890484.5220157,25.0,12.0,31.0,41.85504353132296,-87.66124150181713,"(41.855043531322956, -87.66124150181713)",2015-04-25
109199,04/26/2015,Completed,04/27/2015,15-01593577,Alley Light Out,4420 N MCVICKER AVE,60630.0,1135219.7606,1928813.8037,38.0,16.0,15.0,41.96085335075575,-87.77825609693942,"(41.96085335075575, -87.7782560969394)",2015-04-26
109200,04/27/2015,Completed - Dup,04/27/2015,15-01608066,Alley Light Out,6345 S KEATING AVE,60629.0,1145801.26071908,1862110.34532187,13.0,8.0,64.0,41.77761612330247,-87.74104465808105,"(41.77761612330247, -87.74104465808104)",2015-04-27
109201,04/27/2015,Completed - Dup,04/27/2015,15-01613490,Alley Light Out,6102 S NASHVILLE AVE,60638.0,1133453.52212854,1863346.3276952999,23.0,8.0,64.0,41.78123235053218,-87.7862837619874,"(41.78123235053218, -87.7862837619874)",2015-04-27
109202,04/27/2015,Completed - Dup,04/27/2015,15-01613556,Alley Light Out,6020 S NAGLE AVE,60638.0,1134434.00001291,1863919.00088979,23.0,8.0,64.0,41.782786698847524,-87.78267558766031,"(41.78278669884752, -87.78267558766031)",2015-04-27
109203,04/27/2015,Completed - Dup,04/27/2015,15-01613922,Alley Light Out,5921 S KEELER AVE,60629.0,1149382.74388586,1865008.48709148,13.0,8.0,65.0,41.78550064543784,-87.72783989947521,"(41.785500645437835, -87.7278398994752)",2015-04-27
109204,04/27/2015,Completed - Dup,04/27/2015,15-01616560,Alley Light Out,1300 N MAYFIELD AVE,60651.0,1136786.1909110001,1908050.0267196998,29.0,25.0,25.0,41.90384729132886,-87.77299591825256,"(41.90384729132886, -87.77299591825256)",2015-04-27
109205,04/27/2015,Completed - Dup,04/27/2015,15-01616941,Alley Light Out,3620 N KIMBALL AVE,60618.0,1153079.9737191002,1923864.30968966,35.0,17.0,16.0,41.946935343546336,-87.712723957228,"(41.946935343546336, -87.71272395722798)",2015-04-27
109206,04/27/2015,Completed - Dup,04/27/2015,15-01617883,Alley Light Out,7112 W SUMMERDALE AVE,60656.0,1127864.34430535,1934973.30337491,41.0,16.0,10.0,41.97788323443265,-87.80515933679285,"(41.977883234432646, -87.80515933679285)",2015-04-27
109207,04/27/2015,Completed - Dup,04/27/2015,15-01627549,Alley Light Out,8924 S RACINE AVE,60620.0,1169888.77303063,1845563.96009075,21.0,22.0,73.0,41.731721459299614,-87.65321874984947,"(41.73172145929962, -87.65321874984947)",2015-04-27
109208,04/27/2015,Completed - Dup,04/27/2015,15-01630161,Alley Light Out,7640 S PHILLIPS AVE,60649.0,1193857.37772169,1854779.0896174998,7.0,4.0,43.0,41.75645528287404,-87.56511207745491,"(41.756455282874036, -87.56511207745491)",2015-04-27
109209,04/24/2015,Completed - Dup,04/27/2015,15-01551356,Alley Light Out,2714 N MONITOR AVE,60639.0,1136923.34557702,1917443.53156826,30.0,25.0,19.0,41.929621703218814,-87.77226637257404,"(41.929621703218814, -87.77226637257405)",2015-04-24
109210,04/24/2015,Completed - Dup,04/27/2015,15-01555971,Alley Light Out,5149 W FULTON ST,60644.0,1141899.58010697,1901453.00631966,28.0,15.0,25.0,41.88565109577802,-87.75437645521423,"(41.88565109577802, -87.75437645521424)",2015-04-24
109211,04/24/2015,Completed,04/27/2015,15-01552604,Alley Light Out,4333 W HIRSCH ST,60651.0,1147110.15002899,1908958.97040071,37.0,25.0,23.0,41.9061502151653,-87.7350497907227,"(41.9061502151653, -87.73504979072268)",2015-04-24
109212,04/24/2015,Completed,04/27/2015,15-01552634,Alley Light Out,1349 N KOSTNER AVE,60651.0,1146792.90401351,1908704.79012873,37.0,25.0,23.0,41.9054587838934,-87.73622166493952,"(41.9054587838934, -87.73622166493952)",2015-04-24
109213,04/24/2015,Completed,04/27/2015,15-01552699,Alley Light Out,1346 N KILDARE AVE,60651.0,1147462.4290288,1908708.40998842,37.0,25.0,23.0,41.905455902024336,-87.73376215913194,"(41.905455902024336, -87.73376215913194)",2015-04-24
109214,04/20/2015,Completed - Dup,04/27/2015,15-01450580,Alley Light Out,5946 W FULLERTON AVE,60639.0,1136252.36031852,1915332.8357055,29.0,25.0,19.0,41.923841737875506,-87.77478262142859,"(41.923841737875506, -87.7747826214286)",2015-04-20
109215,04/13/2015,Completed,04/27/2015,15-01302034,Alley Light Out,5149 W FULTON ST,60644.0,1141899.58010697,1901453.00631966,28.0,15.0,25.0,41.88565109577802,-87.75437645521423,"(41.88565109577802, -87.75437645521424)",2015-04-13
109216,04/13/2015,Completed,04/27/2015,15-01312962,Alley Light Out,5946 W FULLERTON AVE,60639.0,1136252.36031852,1915332.8357055,29.0,25.0,19.0,41.923841737875506,-87.77478262142859,"(41.923841737875506, -87.7747826214286)",2015-04-13
109217,04/28/2015,Completed - Dup,04/28/2015,15-01635736,Alley Light Out,2750 W COLUMBUS AVE,60652.0,1159692.91986673,1854291.1700005,18.0,8.0,70.0,41.755885313553144,-87.69033150642932,"(41.75588531355314, -87.69033150642932)",2015-04-28
109218,04/28/2015,Completed - Dup,04/28/2015,15-01636830,Alley Light Out,4910 N KARLOV AVE,60630.0,1148170.60392929,1932312.89111682,39.0,17.0,14.0,41.97021501891313,-87.73055109568304,"(41.970215018913144, -87.73055109568303)",2015-04-28
109219,04/28/2015,Completed - Dup,04/28/2015,15-01639660,Alley Light Out,7016 S PAXTON AVE,60649.0,1192089.04007028,1858981.03819299,5.0,3.0,43.0,41.76802891150026,-87.5714561766236,"(41.76802891150026, -87.5714561766236)",2015-04-28
109220,04/28/2015,Completed - Dup,04/28/2015,15-01641663,Alley Light Out,5053 W WRIGHTWOOD AVE,60639.0,1142257.92510261,1916825.22591244,31.0,25.0,19.0,41.92782754538104,-87.75267840062641,"(41.927827545381035, -87.75267840062641)",2015-04-28
109221,04/28/2015,Completed - Dup,04/28/2015,15-01643440,Alley Light Out,2821 S ELEANOR ST,60608.0,1167179.66292874,1886320.51567297,11.0,9.0,60.0,41.8436207215005,-87.6619774399901,"(41.8436207215005, -87.66197743999011)",2015-04-28
109222,04/28/2015,Completed - Dup,04/28/2015,15-01643926,Alley Light Out,7344 S MICHIGAN AVE,60619.0,1178431.99437936,1856348.68850379,6.0,3.0,69.0,41.76112651714078,-87.62159489731539,"(41.76112651714078, -87.62159489731539)",2015-04-28
109223,04/28/2015,Completed - Dup,04/28/2015,15-01644209,Alley Light Out,7348 S WINCHESTER AVE,60636.0,1164627.94808964,1855933.49089017,17.0,7.0,67.0,41.76028943396436,-87.67219941837635,"(41.76028943396436, -87.67219941837635)",2015-04-28
109224,04/28/2015,Completed - Dup,04/28/2015,15-01644249,Alley Light Out,5053 W WRIGHTWOOD AVE,60639.0,1142257.92510261,1916825.22591244,31.0,25.0,19.0,41.92782754538104,-87.75267840062641,"(41.927827545381035, -87.75267840062641)",2015-04-28
109225,04/28/2015,Completed - Dup,04/28/2015,15-01645310,Alley Light Out,9613 S WESTERN AVE,60643.0,1162067.89850191,1840826.6199871001,19.0,22.0,72.0,41.7188874413166,-87.68200114824634,"(41.7188874413166, -87.68200114824634)",2015-04-28
109226,04/28/2015,Completed - Dup,04/28/2015,15-01647536,Alley Light Out,6860 N JEAN AVE,60646.0,1136788.29621966,1945270.35238008,41.0,16.0,12.0,42.005983483646816,-87.77209280325161,"(42.005983483646816, -87.77209280325161)",2015-04-28
109227,04/28/2015,Completed - Dup,04/28/2015,15-01648734,Alley Light Out,2910 E 78TH ST,60649.0,1196920.20049849,1853867.04029675,7.0,4.0,43.0,41.7538769546986,-87.55391795769981,"(41.7538769546986, -87.55391795769982)",2015-04-28
109228,04/28/2015,Completed - Dup,04/28/2015,15-01649240,Alley Light Out,4551 W 55TH ST,60632.0,1146721.0481052,1867750.36698923,13.0,8.0,62.0,41.79307582622037,-87.73752937860745,"(41.793075826220374, -87.73752937860743)",2015-04-28
109229,04/28/2015,Completed - Dup,04/28/2015,15-01649841,Alley Light Out,2424 S OAKLEY AVE,60608.0,1161419.82049474,1887783.65002978,25.0,10.0,31.0,41.84775732360797,-87.68307419868995,"(41.84775732360797, -87.68307419868995)",2015-04-28
109230,04/28/2015,Completed - Dup,04/28/2015,15-01654512,Alley Light Out,4725 S ROCKWELL ST,60632.0,1159829.32590644,1873250.96553101,12.0,9.0,58.0,41.807910835524396,-87.6893111932213,"(41.807910835524396, -87.68931119322129)",2015-04-28
109231,04/27/2015,Completed - Dup,04/28/2015,15-01623985,Alley Light Out,7304 N BELL AVE,60645.0,1160113.02840769,1948401.19228204,49.0,24.0,2.0,42.01412294324691,-87.6861910056778,"(42.01412294324691, -87.6861910056778)",2015-04-27
109232,04/27/2015,Completed - Dup,04/28/2015,15-01632624,Alley Light Out,7110 W SUMMERDALE AVE,60656.0,1127885.24430535,1934973.60337491,41.0,16.0,10.0,41.97788370401661,-87.8050824687031,"(41.97788370401661, -87.8050824687031)",2015-04-27
109233,04/27/2015,Completed,04/28/2015,15-01608217,Alley Light Out,4913 S KNOX AVE,60632.0,1146188.50130117,1871647.40322241,23.0,8.0,56.0,41.803780017945634,-87.73938346123394,"(41.803780017945634, -87.73938346123393)",2015-04-27
109234,04/27/2015,Completed,04/28/2015,15-01612604,Alley Light Out,3807 N OLEANDER AVE,60634.0,1125058.11197378,1924353.38937495,36.0,16.0,17.0,41.94878800025949,-87.81571540545626,"(41.94878800025949, -87.81571540545627)",2015-04-27
109235,04/27/2015,Completed,04/28/2015,15-01615864,Alley Light Out,2100 N KILBOURN AVE,60639.0,1146046.53097988,1913578.55790263,31.0,25.0,20.0,41.91884712604014,-87.7388392797254,"(41.91884712604014, -87.7388392797254)",2015-04-27
109236,04/27/2015,Completed,04/28/2015,15-01615908,Alley Light Out,2102 N KILBOURN AVE,60639.0,1146046.13097988,1913592.05790263,31.0,25.0,20.0,41.918884178988634,-87.73884040554171,"(41.91888417898863, -87.73884040554171)",2015-04-27
109237,04/27/2015,Completed,04/28/2015,15-01618780,Alley Light Out,9201 S EUCLID AVE,60617.0,1190784.34302091,1844347.11229517,8.0,4.0,48.0,41.72790372683867,-87.57671008792492,"(41.72790372683867, -87.57671008792492)",2015-04-27
109238,04/27/2015,Completed,04/28/2015,15-01619588,Alley Light Out,6412 S SEELEY AVE,60636.0,1163797.56097257,1862120.69600216,15.0,7.0,67.0,41.777285449683845,-87.6750692668746,"(41.77728544968384, -87.6750692668746)",2015-04-27
109239,04/27/2015,Completed,04/28/2015,15-01621585,Alley Light Out,2650 W 51ST ST,60632.0,1159478.49802878,1870746.41419811,14.0,9.0,63.0,41.801045230283286,-87.69066663264526,"(41.801045230283286, -87.69066663264526)",2015-04-27
109240,04/27/2015,Completed,04/28/2015,15-01623236,Alley Light Out,5110 N NEW ENGLAND AVE,60656.0,1129600.05419408,1933543.80691817,41.0,16.0,10.0,41.97393100782134,-87.79880894348614,"(41.97393100782134, -87.79880894348614)",2015-04-27
109241,04/27/2015,Completed,04/28/2015,15-01624072,Alley Light Out,11925 S WALLACE ST,60628.0,1174454.25999545,1825807.8239957,34.0,5.0,53.0,41.67740750928219,-87.63707874525255,"(41.67740750928219, -87.63707874525255)",2015-04-27
109242,04/25/2015,Completed - Dup,04/28/2015,15-01567306,Alley Light Out,9613 S WESTERN AVE,60643.0,1162067.89850191,1840826.6199871001,19.0,22.0,72.0,41.7188874413166,-87.68200114824634,"(41.7188874413166, -87.68200114824634)",2015-04-25
109243,04/25/2015,Completed - Dup,04/28/2015,15-01584880,Alley Light Out,1647 N FAIRFIELD AVE,60647.0,1157784.7781248002,1910839.81897419,1.0,14.0,24.0,41.91110042122274,-87.69578636284972,"(41.91110042122274, -87.6957863628497)",2015-04-25
109244,04/25/2015,Completed,04/28/2015,15-01584500,Alley Light Out,6519 N HOYNE AVE,60645.0,1161118.4751082,1943233.58357486,50.0,24.0,2.0,41.99992196474489,-87.68263590572866,"(41.99992196474489, -87.68263590572866)",2015-04-25
109245,04/26/2015,Completed - Dup,04/28/2015,15-01588751,Alley Light Out,9613 S WESTERN AVE,60643.0,1162067.89850191,1840826.6199871001,19.0,22.0,72.0,41.7188874413166,-87.68200114824634,"(41.7188874413166, -87.68200114824634)",2015-04-26
109246,04/26/2015,Completed - Dup,04/28/2015,15-01606236,Alley Light Out,2800 N MENARD AVE,60634.0,1137235.68927835,1918023.92968541,30.0,25.0,19.0,41.93120876471785,-87.7711045925401,"(41.93120876471785, -87.7711045925401)",2015-04-26
109247,04/26/2015,Completed,04/28/2015,15-01589607,Alley Light Out,3644 N OLCOTT AVE,60634.0,1125433.16657647,1923263.24759883,36.0,16.0,17.0,41.945790295760176,-87.81436100300778,"(41.945790295760176, -87.81436100300776)",2015-04-26
109248,04/26/2015,Completed,04/28/2015,15-01595676,Alley Light Out,5800 W DIVERSEY AVE,60639.0,1137235.68927835,1918023.92968541,30.0,25.0,19.0,41.93120876471785,-87.7711045925401,"(41.93120876471785, -87.7711045925401)",2015-04-26
109249,04/26/2015,Completed,04/28/2015,15-01605810,Alley Light Out,3346 N OAK PARK AVE,60634.0,1130493.47401865,1921487.53568617,36.0,16.0,17.0,41.94083195718896,-87.79580162894119,"(41.940831957188955, -87.79580162894119)",2015-04-26
109250,04/27/2015,Completed - Dup,04/28/2015,15-01613451,Alley Light Out,4528 W 66TH PL,60629.0,1147376.48470282,1860124.43010986,13.0,8.0,65.0,41.77213652400186,-87.73532040754387,"(41.77213652400186, -87.73532040754387)",2015-04-27
109251,04/27/2015,Completed - Dup,04/28/2015,15-01622749,Alley Light Out,2547 N RUTHERFORD AVE,60707.0,1130989.15951873,1916193.48868211,36.0,25.0,18.0,41.926295921674146,-87.794102148596,"(41.926295921674146, -87.794102148596)",2015-04-27
109252,04/24/2015,Completed - Dup,04/28/2015,15-01551302,Alley Light Out,7304 N BELL AVE,60645.0,1160113.02840769,1948401.19228204,49.0,24.0,2.0,42.01412294324691,-87.6861910056778,"(42.01412294324691, -87.6861910056778)",2015-04-24
109253,04/24/2015,Completed - Dup,04/28/2015,15-01564716,Alley Light Out,2547 N RUTHERFORD AVE,60707.0,1130989.15951873,1916193.48868211,36.0,25.0,18.0,41.926295921674146,-87.794102148596,"(41.926295921674146, -87.794102148596)",2015-04-24
109254,04/24/2015,Completed - Dup,04/28/2015,15-01564725,Alley Light Out,2547 N RUTHERFORD AVE,60707.0,1130989.15951873,1916193.48868211,36.0,25.0,18.0,41.926295921674146,-87.794102148596,"(41.926295921674146, -87.794102148596)",2015-04-24
109255,04/23/2015,Completed - Dup,04/28/2015,15-01537197,Alley Light Out,6008 S WOLCOTT AVE,60636.0,1164717.52539002,1864826.09536897,15.0,7.0,67.0,41.784690043496255,-87.67162035260364,"(41.784690043496255, -87.67162035260364)",2015-04-23
109256,04/23/2015,Completed,04/28/2015,15-01523447,Alley Light Out,11026 S UNION AVE,60628.0,1173609.00251511,1831748.22058418,34.0,22.0,49.0,41.69372759642908,-87.63999765013527,"(41.69372759642908, -87.63999765013527)",2015-04-23
109257,04/23/2015,Completed,04/28/2015,15-01525078,Alley Light Out,8045 S BENNETT AVE,60617.0,1190264.6028833,1852005.59097391,8.0,4.0,46.0,41.74893184143025,-87.5783678520503,"(41.74893184143025, -87.5783678520503)",2015-04-23
109258,04/23/2015,Completed,04/28/2015,15-01526513,Alley Light Out,7414 N SHERIDAN RD,60626.0,1165800.06360216,1949340.61721346,49.0,24.0,1.0,42.016580853603365,-87.66523817746948,"(42.01658085360337, -87.66523817746949)",2015-04-23
109260,04/23/2015,Completed,04/28/2015,15-01531753,Alley Light Out,810 W BUCKINGHAM PL,60657.0,1170237.97652206,1922446.62458852,44.0,19.0,6.0,41.942686930780845,-87.6496978130954,"(41.94268693078084, -87.64969781309541)",2015-04-23
109261,04/23/2015,Completed,04/28/2015,15-01538079,Alley Light Out,2305 N NARRAGANSETT AVE,60639.0,1133369.21782921,1914646.90003046,29.0,25.0,19.0,41.922010493378785,-87.78539270334456,"(41.92201049337879, -87.78539270334454)",2015-04-23
109262,04/23/2015,Completed,04/28/2015,15-01539737,Alley Light Out,7000 S EBERHART AVE,60637.0,1180787.20822651,1858715.63518845,6.0,3.0,69.0,41.76756786657274,-87.61289028889526,"(41.76756786657274, -87.61289028889526)",2015-04-23
109263,04/22/2015,Completed - Dup,04/28/2015,15-01504641,Alley Light Out,7748 S WINCHESTER AVE,60620.0,1164703.04640374,1853280.39081948,18.0,6.0,71.0,41.753007366975226,-87.67199892904814,"(41.75300736697523, -87.67199892904814)",2015-04-22
109264,04/22/2015,Completed - Dup,04/28/2015,15-01517949,Alley Light Out,2442 S FRANCISCO AVE,60623.0,1157419.33997947,1887496.01007067,12.0,10.0,30.0,41.84705019196115,-87.69776392954357,"(41.84705019196116, -87.69776392954357)",2015-04-22
109265,04/22/2015,Completed,04/28/2015,15-01502718,Alley Light Out,7304 N BELL AVE,60645.0,1160113.02840769,1948401.19228204,49.0,24.0,2.0,42.01412294324691,-87.6861910056778,"(42.01412294324691, -87.6861910056778)",2015-04-22
109266,04/22/2015,Completed,04/28/2015,15-01518971,Alley Light Out,7430 S PRINCETON AVE,60621.0,1175577.94520948,1855691.26012659,17.0,7.0,69.0,41.75938678043072,-87.63207477176614,"(41.75938678043072, -87.63207477176614)",2015-04-22
109267,04/20/2015,Completed - Dup,04/28/2015,15-01446132,Alley Light Out,3615 S PAULINA ST,60609.0,1165608.15500059,1880751.26152234,11.0,9.0,59.0,41.82837168806525,-87.66790286187704,"(41.82837168806525, -87.66790286187704)",2015-04-20
109268,04/16/2015,Completed - Dup,04/28/2015,15-01367446,Alley Light Out,12711 S PEORIA ST,60643.0,1172644.39986621,1820546.69281658,34.0,5.0,53.0,41.663010027326,-87.64385746250682,"(41.663010027326, -87.64385746250682)",2015-04-16
109269,04/16/2015,Completed,04/28/2015,15-01359752,Alley Light Out,1054 N KEYSTONE AVE,60651.0,1149194.14998946,1906730.71591121,37.0,11.0,23.0,41.89999551871893,-87.72745222348328,"(41.89999551871893, -87.72745222348328)",2015-04-16
109270,04/17/2015,Completed,04/28/2015,15-01403960,Alley Light Out,8448 S EAST END AVE,60617.0,1189067.30137349,1849210.40770505,8.0,4.0,45.0,41.74129033868749,-87.58284447646051,"(41.74129033868749, -87.58284447646052)",2015-04-17
109271,04/15/2015,Completed,04/28/2015,15-01333892,Alley Light Out,8021 S CAMPBELL AVE,60652.0,1161103.43017941,1851377.37668691,18.0,8.0,70.0,41.747860377970035,-87.6852427117234,"(41.74786037797004, -87.6852427117234)",2015-04-15
109272,04/15/2015,Completed,04/28/2015,15-01334457,Alley Light Out,4645 S PAULINA ST,60609.0,1165790.86538872,1873902.56111078,3.0,9.0,61.0,41.80957421965759,-87.66742724563869,"(41.809574219657584, -87.66742724563868)",2015-04-15
109273,04/15/2015,Completed,04/28/2015,15-01345210,Alley Light Out,2540 W 74TH ST,60629.0,1160617.11622625,1855493.55031852,18.0,8.0,66.0,41.75916581993899,-87.68691140499695,"(41.75916581993899, -87.68691140499696)",2015-04-15
109274,04/10/2015,Completed,04/28/2015,15-01232712,Alley Light Out,2415 N AUSTIN AVE,60639.0,1135993.08365,1915491.922075,29.0,25.0,19.0,41.92428291948653,-87.77573151959221,"(41.92428291948653, -87.7757315195922)",2015-04-10
109275,04/07/2015,Completed - Dup,04/28/2015,15-01189415,Alley Light Out,12711 S PEORIA ST,60643.0,1172644.39986621,1820546.69281658,34.0,5.0,53.0,41.663010027326,-87.64385746250682,"(41.663010027326, -87.64385746250682)",2015-04-07
109276,04/07/2015,Completed - Dup,04/28/2015,15-01198345,Alley Light Out,549 E 87TH PL,60619.0,1181434.7396761999,1847088.46827501,6.0,6.0,44.0,41.735646748411725,-87.61087469108688,"(41.73564674841173, -87.61087469108689)",2015-04-07
109277,04/09/2015,Completed,04/28/2015,15-01215760,Alley Light Out,1024 N KEDVALE AVE,60651.0,1148529.94029034,1906509.26636708,37.0,11.0,23.0,41.899400684484036,-87.72989762216984,"(41.89940068448403, -87.72989762216984)",2015-04-09
109283,04/09/2015,Completed,04/29/2015,15-01221605,Alley Light Out,9370 S BURNSIDE AVE,60619.0,1182399.2682053999,1842692.25722112,9.0,6.0,49.0,41.72356075735111,-87.60747687832226,"(41.72356075735111, -87.60747687832226)",2015-04-09
109284,04/09/2015,Completed,04/29/2015,15-01225277,Alley Light Out,3245 W 38TH PL,60632.0,1155364.13311046,1878892.39098504,12.0,9.0,58.0,41.82348230068651,-87.70553732047226,"(41.823482300686514, -87.70553732047226)",2015-04-09
109285,04/12/2015,Completed - Dup,04/29/2015,15-01283988,Alley Light Out,6330 S EVANS AVE,60637.0,1182307.95551509,1863200.77672714,20.0,3.0,42.0,41.7798404359509,-87.60717732990334,"(41.77984043595091, -87.60717732990335)",2015-04-12
109286,04/12/2015,Completed,04/29/2015,15-01289893,Alley Light Out,2447 W 34TH PL,60608.0,1160672.69539617,1881734.47980569,12.0,9.0,59.0,41.831173227835215,-87.6859834954063,"(41.831173227835215, -87.68598349540632)",2015-04-12
109287,04/15/2015,Completed,04/29/2015,15-01334213,Alley Light Out,4531 S PAULINA ST,60609.0,1165767.14001475,1874658.23999183,3.0,9.0,61.0,41.81164839268104,-87.66749279184702,"(41.81164839268104, -87.66749279184701)",2015-04-15
109288,04/15/2015,Completed,04/29/2015,15-01334501,Alley Light Out,4629 S PAULINA ST,60609.0,1165787.46538872,1874009.66111078,3.0,9.0,61.0,41.80986818654374,-87.66743667255359,"(41.80986818654374, -87.66743667255359)",2015-04-15
109289,04/16/2015,Completed,04/29/2015,15-01375915,Alley Light Out,2435 W ADAMS ST,60612.0,1160205.58239919,1898989.43893109,2.0,11.0,28.0,41.87853226322849,-87.68722098433926,"(41.878532263228486, -87.68722098433925)",2015-04-16
109290,04/17/2015,Completed,04/29/2015,15-01406583,Alley Light Out,5049 W WRIGHTWOOD AVE,60639.0,1142285.05591351,1916825.86608773,31.0,25.0,19.0,41.927828797875016,-87.75257868806256,"(41.927828797875016, -87.75257868806257)",2015-04-17
109291,04/18/2015,Completed - Dup,04/29/2015,15-01423302,Alley Light Out,5049 W WRIGHTWOOD AVE,60639.0,1142285.05591351,1916825.86608773,31.0,25.0,19.0,41.927828797875016,-87.75257868806256,"(41.927828797875016, -87.75257868806257)",2015-04-18
109292,04/19/2015,Completed,04/29/2015,15-01444996,Alley Light Out,2600 W LAKE ST,60612.0,1159038.48767101,1901131.74261234,27.0,12.0,28.0,41.88443497286283,-87.69144748520569,"(41.884434972862834, -87.69144748520569)",2015-04-19
109293,04/20/2015,Completed,04/29/2015,15-01449744,Alley Light Out,3756 N OLEANDER AVE,60634.0,1125077.41197378,1923996.38937495,36.0,16.0,17.0,41.947808029237784,-87.81565238654946,"(41.94780802923778, -87.81565238654946)",2015-04-20
109294,04/20/2015,Completed,04/29/2015,15-01452903,Alley Light Out,3600 W CHICAGO AVE,60651.0,1152238.27628428,1905099.90752721,27.0,11.0,23.0,41.895460881992186,-87.71631408613929,"(41.89546088199219, -87.71631408613929)",2015-04-20
109295,04/22/2015,Completed - Dup,04/29/2015,15-01504069,Alley Light Out,5109 S MAJOR AVE,60638.0,1139226.85993134,1870174.16429515,23.0,8.0,56.0,41.799866378530226,-87.76495150880993,"(41.799866378530226, -87.76495150880994)",2015-04-22
109296,04/22/2015,Completed - Dup,04/29/2015,15-01519260,Alley Light Out,5446 S NORDICA AVE,60638.0,1130297.7164738001,1867645.75288753,23.0,8.0,56.0,41.79308530261158,-87.79775573270071,"(41.79308530261158, -87.7977557327007)",2015-04-22
109297,04/22/2015,Completed,04/29/2015,15-01494370,Alley Light Out,5446 S NORDICA AVE,60638.0,1130297.7164738001,1867645.75288753,23.0,8.0,56.0,41.79308530261158,-87.79775573270071,"(41.79308530261158, -87.7977557327007)",2015-04-22
109298,04/22/2015,Completed,04/29/2015,15-01504014,Alley Light Out,5109 S MAJOR AVE,60638.0,1139226.85993134,1870174.16429515,23.0,8.0,56.0,41.799866378530226,-87.76495150880993,"(41.799866378530226, -87.76495150880994)",2015-04-22
109299,04/22/2015,Completed,04/29/2015,15-01518017,Alley Light Out,233 E PERSHING RD,60653.0,1178606.90000142,1879186.58137069,3.0,2.0,38.0,41.823791893925595,-87.62025959324434,"(41.82379189392559, -87.62025959324434)",2015-04-22
109300,04/23/2015,Completed,04/29/2015,15-01524281,Alley Light Out,6300 S EVANS AVE,60637.0,1182303.15551509,1863401.47672714,20.0,3.0,42.0,41.78039128662899,-87.60718871379092,"(41.78039128662899, -87.60718871379092)",2015-04-23
109301,04/23/2015,Completed,04/29/2015,15-01528111,Alley Light Out,5131 S NEWLAND AVE,60638.0,1130921.18010553,1869760.90593158,23.0,8.0,56.0,41.798878992496654,-87.79542096714177,"(41.798878992496654, -87.79542096714177)",2015-04-23
109302,04/23/2015,Completed,04/29/2015,15-01535817,Alley Light Out,6400 S CHAMPLAIN AVE,60637.0,1181667.45618384,1862717.90731379,20.0,3.0,42.0,41.77853021472655,-87.60954036406761,"(41.778530214726544, -87.60954036406761)",2015-04-23
109303,04/24/2015,Completed - Dup,04/29/2015,15-01551649,Alley Light Out,2734 N MONITOR AVE,60639.0,1136918.94557702,1917578.03156826,30.0,25.0,19.0,41.929990865043294,-87.77227930739154,"(41.9299908650433, -87.77227930739154)",2015-04-24
109304,04/24/2015,Completed - Dup,04/29/2015,15-01562452,Alley Light Out,1914 N NORMANDY AVE,60707.0,1131446.12179838,1911995.98322469,36.0,25.0,25.0,41.91476954856849,-87.7925202643056,"(41.91476954856849, -87.7925202643056)",2015-04-24
109305,04/24/2015,Completed,04/29/2015,15-01552949,Alley Light Out,4747 W ADDISON ST,60641.0,1144045.28998331,1923511.23070909,30.0,17.0,15.0,41.946141169442136,-87.7459421011168,"(41.946141169442136, -87.7459421011168)",2015-04-24
109306,04/24/2015,Completed,04/29/2015,15-01555782,Alley Light Out,2928 N KILBOURN AVE,60641.0,1145875.4649953002,1919088.69909911,31.0,25.0,20.0,41.933970734177905,-87.739327553451,"(41.93397073417791, -87.739327553451)",2015-04-24
109307,04/24/2015,Completed,04/29/2015,15-01560171,Alley Light Out,700 N AVERS AVE,60624.0,1150597.57788378,1904398.35046933,27.0,11.0,23.0,41.89356795743492,-87.72235837083227,"(41.89356795743492, -87.72235837083227)",2015-04-24
109308,04/25/2015,Completed - Dup,04/29/2015,15-01565664,Alley Light Out,1312 S KOLIN AVE,60623.0,1147592.11372176,1893603.06182873,24.0,10.0,29.0,41.864002632794254,-87.73367351181301,"(41.86400263279425, -87.73367351181301)",2015-04-25
