,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
233815,04/16/2015,Completed,04/20/2015,15-01376063,Street Lights - All/Out,6605 N NORTHWEST HWY,60631.0,1125665.81447312,1943316.97529791,41.0,16.0,9.0,42.00081601906666,-87.81305819207489,"(42.00081601906666, -87.81305819207489)",2015-04-16
233816,04/16/2015,Completed,04/20/2015,15-01377351,Street Lights - All/Out,11200 S HALSTED ST,60628.0,1172983.00889441,1830580.35348997,34.0,22.0,75.0,41.69053659153214,-87.64232385847929,"(41.69053659153214, -87.6423238584793)",2015-04-16
233818,04/08/2015,Completed,04/20/2015,15-01202542,Street Lights - All/Out,1600 N NEVA AVE,60707.0,1128350.4944944999,1909834.75213306,36.0,25.0,25.0,41.90889184454787,-87.80394243862308,"(41.908891844547874, -87.80394243862308)",2015-04-08
233819,04/09/2015,Completed - Dup,04/20/2015,15-01220072,Street Lights - All/Out,4400 N DRAKE AVE,60625.0,1151931.5839071001,1929011.94382166,33.0,17.0,14.0,41.96108355779379,-87.71680901658077,"(41.96108355779379, -87.71680901658077)",2015-04-09
233820,04/09/2015,Completed - Dup,04/20/2015,15-01220073,Street Lights - All/Out,4500 N DRAKE AVE,60625.0,1151911.50216563,1929676.66560475,33.0,17.0,14.0,41.96290799562428,-87.71686526580672,"(41.96290799562428, -87.71686526580672)",2015-04-09
233821,04/09/2015,Completed,04/20/2015,15-01215398,Street Lights - All/Out,4400 N DRAKE AVE,60625.0,1151931.5839071001,1929011.94382166,33.0,17.0,14.0,41.96108355779379,-87.71680901658077,"(41.96108355779379, -87.71680901658077)",2015-04-09
233822,04/09/2015,Completed,04/20/2015,15-01223066,Street Lights - All/Out,8334 S HOUSTON AVE,60617.0,1197942.20943074,1850090.90930743,10.0,4.0,46.0,41.743489511386706,-87.55029866538393,"(41.7434895113867, -87.55029866538392)",2015-04-09
233823,04/10/2015,Completed - Dup,04/20/2015,15-01233743,Street Lights - All/Out,8333 S BAKER AVE,60617.0,1198117.40943074,1849900.20930743,7.0,4.0,46.0,41.7429618398485,-87.54966309925872,"(41.7429618398485, -87.54966309925874)",2015-04-10
233824,04/13/2015,Completed,04/20/2015,15-01294456,Street Lights - All/Out,5000 S CAMPBELL AVE,60632.0,1160546.44647471,1871443.40831332,14.0,9.0,63.0,41.802935893488176,-87.68673084392906,"(41.80293589348818, -87.68673084392906)",2015-04-13
233825,04/13/2015,Completed,04/20/2015,15-01294942,Street Lights - All/Out,6612 S PERRY AVE,60621.0,1176534.13142991,1861147.87200593,6.0,7.0,69.0,41.77433889193593,-87.62840649768562,"(41.774338891935926, -87.62840649768562)",2015-04-13
233826,04/13/2015,Completed,04/20/2015,15-01294947,Street Lights - All/Out,7929 S PARNELL AVE,60620.0,1174007.29992958,1852327.65251725,17.0,6.0,44.0,41.750191616744296,-87.6379307612796,"(41.750191616744296, -87.63793076127959)",2015-04-13
233827,04/13/2015,Completed,04/20/2015,15-01294948,Street Lights - All/Out,7700 S EMERALD AVE,60620.0,1172635.62356855,1853807.3102983998,17.0,6.0,71.0,41.754282298513715,-87.64291367267656,"(41.75428229851371, -87.64291367267657)",2015-04-13
233828,04/13/2015,Completed,04/20/2015,15-01294950,Street Lights - All/Out,6900 S LOWE AVE,60621.0,1173157.09001133,1859137.69102809,6.0,7.0,68.0,41.76889801329989,-87.64084541711365,"(41.76889801329989, -87.64084541711365)",2015-04-13
233829,04/13/2015,Completed,04/20/2015,15-01295559,Street Lights - All/Out,1600 N MONITOR AVE,60639.0,1137191.75987903,1910041.74327269,29.0,25.0,25.0,41.909305523156746,-87.77145821871815,"(41.909305523156746, -87.77145821871814)",2015-04-13
233830,04/21/2015,Completed - Dup,04/21/2015,15-01471647,Street Lights - All/Out,8399 S KILDARE AVE,60652.0,1149211.13022813,1848507.80590841,18.0,8.0,70.0,41.74022330379065,-87.72889423848864,"(41.74022330379065, -87.72889423848864)",2015-04-21
233831,04/21/2015,Completed - Dup,04/21/2015,15-01471853,Street Lights - All/Out,5400 S NORDICA AVE,60638.0,1130288.4164738,1867980.05288753,23.0,8.0,56.0,41.79400284338036,-87.79778219901972,"(41.794002843380355, -87.79778219901972)",2015-04-21
233832,04/21/2015,Completed,04/21/2015,15-01471072,Street Lights - All/Out,2530 W 105TH ST,60655.0,1161246.34320097,1834924.48137594,19.0,22.0,72.0,41.70270798046716,-87.6851729752777,"(41.70270798046716, -87.68517297527768)",2015-04-21
233833,04/20/2015,Completed - Dup,04/21/2015,15-01446716,Street Lights - All/Out,3255 N LOCKWOOD AVE,60641.0,1140458.21553206,1921216.85950488,38.0,16.0,15.0,41.93991188927581,-87.75918366282227,"(41.93991188927581, -87.75918366282227)",2015-04-20
233834,04/20/2015,Completed - Dup,04/21/2015,15-01447222,Street Lights - All/Out,6832 S ADA ST,60636.0,1168505.37693252,1859468.19211643,17.0,7.0,67.0,41.769906459592924,-87.65788680705427,"(41.76990645959292, -87.65788680705427)",2015-04-20
233835,04/20/2015,Completed - Dup,04/21/2015,15-01447705,Street Lights - All/Out,300 W 24TH PL,60616.0,1174599.24978014,1888052.70251502,25.0,9.0,34.0,41.84821159521327,-87.63469759543449,"(41.84821159521327, -87.6346975954345)",2015-04-20
233836,04/20/2015,Completed - Dup,04/21/2015,15-01451210,Street Lights - All/Out,5200 W MELROSE ST,60641.0,1141128.76147082,1921112.32072351,38.0,16.0,15.0,41.939612674219276,-87.75672174852684,"(41.93961267421928, -87.75672174852684)",2015-04-20
233837,04/20/2015,Completed - Dup,04/21/2015,15-01451433,Street Lights - All/Out,3400 S EMERALD AVE,60616.0,1171856.7224911002,1882339.31648973,11.0,9.0,60.0,41.832594354512636,-87.64493080350857,"(41.832594354512636, -87.64493080350856)",2015-04-20
233838,04/20/2015,Completed - Dup,04/21/2015,15-01451854,Street Lights - All/Out,5200 W MELROSE ST,60641.0,1141128.76147082,1921112.32072351,38.0,16.0,15.0,41.939612674219276,-87.75672174852684,"(41.93961267421928, -87.75672174852684)",2015-04-20
233839,04/20/2015,Completed - Dup,04/21/2015,15-01456676,Street Lights - All/Out,2711 N DAYTON ST,60614.0,1170144.59142947,1918215.70001896,43.0,19.0,7.0,41.93107913463254,-87.65016496731609,"(41.93107913463254, -87.6501649673161)",2015-04-20
233840,04/20/2015,Completed - Dup,04/21/2015,15-01458255,Street Lights - All/Out,5200 W MELROSE ST,60641.0,1141128.76147082,1921112.32072351,38.0,16.0,15.0,41.939612674219276,-87.75672174852684,"(41.93961267421928, -87.75672174852684)",2015-04-20
233841,04/20/2015,Completed - Dup,04/21/2015,15-01463001,Street Lights - All/Out,600 E MARQUETTE RD,60637.0,1181368.95041067,1861383.29749562,20.0,3.0,42.0,41.77487480572487,-87.61067580944241,"(41.77487480572487, -87.61067580944241)",2015-04-20
233842,04/20/2015,Completed,04/21/2015,15-01446445,Street Lights - All/Out,3400 S EMERALD AVE,60616.0,1171856.7224911002,1882339.31648973,11.0,9.0,60.0,41.832594354512636,-87.64493080350857,"(41.832594354512636, -87.64493080350856)",2015-04-20
233843,04/20/2015,Completed,04/21/2015,15-01447021,Street Lights - All/Out,2026 W 68TH PL,60636.0,1164033.56597242,1859229.89990573,17.0,7.0,67.0,41.769347754053356,-87.67428528334857,"(41.769347754053356, -87.67428528334857)",2015-04-20
233844,04/20/2015,Completed,04/21/2015,15-01447037,Street Lights - All/Out,309 W 24TH PL,60616.0,1174551.64978014,1888051.50251502,25.0,9.0,34.0,41.848209364819844,-87.63487232422987,"(41.84820936481984, -87.63487232422987)",2015-04-20
233845,04/20/2015,Completed,04/21/2015,15-01447149,Street Lights - All/Out,1150 W 99TH ST,60643.0,1170237.22320723,1839151.38341479,21.0,22.0,73.0,41.71411684502734,-87.65212813030969,"(41.71411684502734, -87.6521281303097)",2015-04-20
233846,04/20/2015,Completed,04/21/2015,15-01447154,Street Lights - All/Out,1035 W 112TH ST,60643.0,1171226.57002893,1830538.67002401,34.0,22.0,75.0,41.69046069035794,-87.6487554889558,"(41.69046069035794, -87.6487554889558)",2015-04-20
233847,04/20/2015,Completed,04/21/2015,15-01447177,Street Lights - All/Out,2500 S WABASH AVE,60616.0,1177144.58001249,1887699.17997441,2.0,1.0,33.0,41.847184301825656,-87.62536689106054,"(41.847184301825656, -87.62536689106054)",2015-04-20
233848,04/20/2015,Completed,04/21/2015,15-01447215,Street Lights - All/Out,10501 S EGGLESTON AVE,60628.0,1175142.57409974,1835272.66478293,34.0,22.0,49.0,41.70336518201683,-87.6342781633699,"(41.703365182016825, -87.6342781633699)",2015-04-20
233849,04/20/2015,Completed,04/21/2015,15-01447217,Street Lights - All/Out,9927 S PARNELL AVE,60628.0,1174380.99240498,1839061.99028171,9.0,22.0,73.0,41.713780570949005,-87.63695469005198,"(41.713780570949005, -87.63695469005198)",2015-04-20
233850,04/20/2015,Completed,04/21/2015,15-01447218,Street Lights - All/Out,8400 S VINCENNES AVE,60620.0,1173944.51992356,1849128.96008687,21.0,6.0,71.0,41.741415387977845,-87.63825549776537,"(41.74141538797784, -87.63825549776537)",2015-04-20
233851,04/20/2015,Completed,04/21/2015,15-01447220,Street Lights - All/Out,6756 S ADA ST,60636.0,1168491.77693252,1859957.99211643,17.0,7.0,67.0,41.771250826210974,-87.65792255951928,"(41.77125082621098, -87.65792255951926)",2015-04-20
233852,04/20/2015,Completed,04/21/2015,15-01447502,Street Lights - All/Out,8346 S KOLIN AVE,60652.0,1148867.62009022,1848854.12721116,18.0,8.0,70.0,41.74118028581223,-87.73014394325712,"(41.74118028581223, -87.73014394325713)",2015-04-20
233853,04/20/2015,Completed,04/21/2015,15-01447506,Street Lights - All/Out,5744 S KOSTNER AVE,60629.0,1148013.52142943,1866153.45439595,13.0,8.0,62.0,41.788668968218786,-87.73283085032435,"(41.78866896821879, -87.73283085032435)",2015-04-20
233854,04/20/2015,Completed,04/21/2015,15-01447508,Street Lights - All/Out,3100 S PULASKI RD,60623.0,1150201.69842818,1883738.36923263,22.0,10.0,30.0,41.83688226777485,-87.72435056176687,"(41.83688226777484, -87.72435056176687)",2015-04-20
233855,04/20/2015,Completed,04/21/2015,15-01449048,Street Lights - All/Out,9014 S EUCLID AVE,60617.0,1190750.54123128,1845587.99182919,8.0,4.0,48.0,41.73130963747278,-87.57679395586132,"(41.73130963747279, -87.57679395586132)",2015-04-20
233856,04/20/2015,Completed,04/21/2015,15-01449131,Street Lights - All/Out,2500 W 107TH ST,60655.0,1161609.55058601,1833600.86531143,19.0,22.0,72.0,41.69906823720873,-87.68387954171078,"(41.69906823720873, -87.68387954171078)",2015-04-20
233857,04/20/2015,Completed,04/21/2015,15-01453804,Street Lights - All/Out,3400 S UNION AVE,60616.0,1172188.2970716,1882347.66986924,11.0,9.0,60.0,41.83260997897315,-87.64371396541121,"(41.83260997897316, -87.6437139654112)",2015-04-20
233858,04/20/2015,Completed,04/21/2015,15-01458586,Street Lights - All/Out,600 E MARQUETTE RD,60637.0,1181368.95041067,1861383.29749562,20.0,3.0,42.0,41.77487480572487,-87.61067580944241,"(41.77487480572487, -87.61067580944241)",2015-04-20
233859,04/20/2015,Completed,04/21/2015,15-01462745,Street Lights - All/Out,200 E 81ST ST,60619.0,1178998.91997576,1851344.73488658,6.0,6.0,44.0,41.747382213378906,-87.61966922235594,"(41.74738221337891, -87.61966922235594)",2015-04-20
233860,04/20/2015,Completed,04/21/2015,15-01462756,Street Lights - All/Out,5400 S SAYRE AVE,60638.0,1130635.04617779,1867989.29277428,23.0,8.0,56.0,41.79402226660237,-87.79651088296703,"(41.79402226660237, -87.79651088296703)",2015-04-20
233861,04/20/2015,Completed,04/21/2015,15-01462909,Street Lights - All/Out,450 E 65TH ST,60637.0,1180454.54999099,1862015.91137026,20.0,3.0,42.0,41.77663179719747,-87.61400843862845,"(41.776631797197474, -87.61400843862846)",2015-04-20
233862,04/20/2015,Completed,04/21/2015,15-01467209,Street Lights - All/Out,1462 W BRYN MAWR AVE,60660.0,1165538.8840301,1937292.19347638,48.0,20.0,77.0,41.98352530371734,-87.66654449764995,"(41.98352530371734, -87.66654449764995)",2015-04-20
233863,04/20/2015,Completed,04/21/2015,15-01469048,Street Lights - All/Out,7100 S MORGAN ST,60621.0,1170870.61383097,1857745.50280923,17.0,7.0,68.0,41.765127887526106,-87.64926709442638,"(41.765127887526106, -87.64926709442639)",2015-04-20
233864,04/20/2015,Completed,04/21/2015,15-01469487,Street Lights - All/Out,8030 S ELIZABETH ST,60620.0,1169386.2535768999,1851531.18929619,21.0,6.0,71.0,41.74810725502929,-87.6548873402053,"(41.74810725502929, -87.65488734020532)",2015-04-20
233865,04/16/2015,Completed,04/21/2015,15-01354467,Street Lights - All/Out,10726 S AVENUE E,60617.0,1203834.9689028,1834446.2062988,10.0,4.0,52.0,41.700410168284066,-87.52924319709837,"(41.70041016828407, -87.52924319709838)",2015-04-16
233866,04/16/2015,Completed,04/21/2015,15-01354469,Street Lights - All/Out,3013 E 98TH ST,60617.0,1197976.42081049,1840552.0929891998,10.0,4.0,51.0,41.71731337426791,-87.55049119102108,"(41.71731337426791, -87.55049119102108)",2015-04-16
233867,04/16/2015,Completed,04/21/2015,15-01354473,Street Lights - All/Out,6700 S HALSTED ST,60621.0,1172123.19241802,1860431.98071419,6.0,7.0,68.0,41.77247247928435,-87.64459718041132,"(41.77247247928435, -87.64459718041131)",2015-04-16
233868,04/16/2015,Completed,04/21/2015,15-01354475,Street Lights - All/Out,800 W MARQUETTE RD,60621.0,1172123.19241802,1860431.98071419,16.0,7.0,68.0,41.77247247928435,-87.64459718041132,"(41.77247247928435, -87.64459718041131)",2015-04-16
233869,04/16/2015,Completed,04/21/2015,15-01354477,Street Lights - All/Out,1341 W 68TH ST,60636.0,1168398.906175,1859667.1396,17.0,7.0,67.0,41.77045469072984,-87.65827135939638,"(41.77045469072984, -87.65827135939638)",2015-04-16
233870,04/16/2015,Completed,04/21/2015,15-01375506,Street Lights - All/Out,450 E 74TH ST,60619.0,1180615.26313257,1856051.53550566,6.0,3.0,69.0,41.76026124897488,-87.61360224388321,"(41.76026124897488, -87.61360224388322)",2015-04-16
233871,04/16/2015,Completed,04/21/2015,15-01376695,Street Lights - All/Out,1300 S FAIRFIELD AVE,60608.0,1158237.54577374,1893908.41590339,28.0,10.0,29.0,41.86462986148681,-87.69458604709844,"(41.86462986148681, -87.69458604709843)",2015-04-16
233872,04/16/2015,Completed,04/21/2015,15-01378982,Street Lights - All/Out,5300 W SCHOOL ST,60641.0,1140451.90978324,1921429.09141152,38.0,16.0,15.0,41.94049439052005,-87.75920161451644,"(41.940494390520044, -87.75920161451646)",2015-04-16
233873,04/16/2015,Completed,04/21/2015,15-01378989,Street Lights - All/Out,7329 S PRAIRIE AVE,60619.0,1179307.61530568,1856479.06177939,6.0,3.0,69.0,41.76146435016371,-87.61838173856478,"(41.76146435016371, -87.61838173856478)",2015-04-16
233874,04/17/2015,Completed - Dup,04/21/2015,15-01388551,Street Lights - All/Out,6808 S CRANDON AVE,60649.0,1192495.85796601,1860267.5465292998,5.0,3.0,43.0,41.771549288128384,-87.56992317244638,"(41.771549288128384, -87.56992317244637)",2015-04-17
233875,04/17/2015,Completed,04/21/2015,15-01381083,Street Lights - All/Out,10100 S RHODES AVE,60628.0,1181690.43800056,1838114.91340272,9.0,5.0,49.0,41.71101632620194,-87.61021407263918,"(41.71101632620194, -87.61021407263917)",2015-04-17
233876,04/17/2015,Completed,04/21/2015,15-01381085,Street Lights - All/Out,10300 S RHODES AVE,60628.0,1181729.27726806,1836786.61632345,9.0,5.0,49.0,41.7073704129555,-87.61011269212709,"(41.7073704129555, -87.6101126921271)",2015-04-17
233877,04/17/2015,Completed,04/21/2015,15-01381588,Street Lights - All/Out,3059 W ARGYLE ST,60625.0,1155000.29001922,1933054.81000121,33.0,17.0,14.0,41.97211628111865,-87.70541784896908,"(41.97211628111865, -87.70541784896908)",2015-04-17
233878,04/17/2015,Completed,04/21/2015,15-01381610,Street Lights - All/Out,8400 S BALTIMORE AVE,60617.0,1197293.75321497,1849859.16030458,10.0,4.0,46.0,41.74286974202465,-87.55268230085709,"(41.742869742024645, -87.5526823008571)",2015-04-17
233879,04/17/2015,Completed,04/21/2015,15-01381611,Street Lights - All/Out,8600 S BALTIMORE AVE,60617.0,1198225.28336697,1848540.09009241,10.0,4.0,46.0,41.73922687423385,-87.54931325702186,"(41.73922687423385, -87.54931325702188)",2015-04-17
233880,04/17/2015,Completed,04/21/2015,15-01381612,Street Lights - All/Out,8622 S SOUTH CHICAGO AVE,60617.0,1193355.30257311,1848141.92267215,8.0,4.0,45.0,41.73825463049275,-87.56716863201281,"(41.73825463049274, -87.56716863201282)",2015-04-17
233881,04/17/2015,Completed,04/21/2015,15-01381718,Street Lights - All/Out,3100 S KEDZIE AVE,60623.0,1155522.21067693,1883904.4850106998,22.0,10.0,30.0,41.83723293845612,-87.70482285962082,"(41.83723293845612, -87.70482285962082)",2015-04-17
233882,04/17/2015,Completed,04/21/2015,15-01384850,Street Lights - All/Out,1100 N NB OUTER LAKE SHORE DR,60611.0,1177404.44711721,1907850.02017422,42.0,18.0,8.0,41.90247348720537,-87.62380185501375,"(41.90247348720537, -87.62380185501375)",2015-04-17
233883,04/17/2015,Completed,04/21/2015,15-01397034,Street Lights - All/Out,5300 N CICERO AVE,60630.0,1143384.47676615,1935095.88987323,45.0,16.0,12.0,41.97794283839116,-87.74808022189139,"(41.97794283839116, -87.74808022189139)",2015-04-17
233884,04/17/2015,Completed,04/21/2015,15-01403412,Street Lights - All/Out,2600 N DAYTON ST,60614.0,1170169.51990062,1917483.11418364,43.0,19.0,7.0,41.92906834005151,-87.65009481338826,"(41.92906834005151, -87.65009481338826)",2015-04-17
233885,04/17/2015,Completed,04/21/2015,15-01403966,Street Lights - All/Out,1407 W ELMDALE AVE,60660.0,1165846.4041323,1939965.39139685,48.0,20.0,77.0,41.990854057732975,-87.66533681669407,"(41.990854057732975, -87.66533681669407)",2015-04-17
233886,04/17/2015,Completed,04/21/2015,15-01403975,Street Lights - All/Out,11100 S ABERDEEN ST,60643.0,1170969.86661392,1831195.23261074,34.0,22.0,75.0,41.69226799792071,-87.6496762161165,"(41.69226799792071, -87.6496762161165)",2015-04-17
233887,04/18/2015,Completed,04/21/2015,15-01408862,Street Lights - All/Out,7429 W TOUHY AVE,60631.0,1125748.80002013,1947231.04411724,41.0,16.0,9.0,42.01155519926504,-87.81266532586399,"(42.01155519926504, -87.81266532586399)",2015-04-18
233888,04/18/2015,Completed,04/21/2015,15-01410426,Street Lights - All/Out,8200 S EAST END AVE,60617.0,1189022.59031025,1850947.44910217,8.0,4.0,45.0,41.746058015904325,-87.58295279437999,"(41.74605801590432, -87.58295279438)",2015-04-18
233889,04/19/2015,Completed,04/21/2015,15-01444185,Street Lights - All/Out,6539 S MOZART ST,60629.0,1158504.21062915,1861150.87730638,15.0,8.0,66.0,41.774733676920576,-87.69450117885582,"(41.774733676920576, -87.69450117885583)",2015-04-19
233890,04/19/2015,Completed,04/21/2015,15-01445705,Street Lights - All/Out,2725 W 18TH ST,60608.0,1158374.81682041,1891278.66523366,28.0,10.0,29.0,41.85741074876971,-87.69415399589295,"(41.85741074876971, -87.69415399589296)",2015-04-19
233891,04/08/2015,Completed,04/21/2015,15-01202638,Street Lights - All/Out,5800 W MELROSE ST,60634.0,1137138.26138182,1921017.66408346,38.0,16.0,15.0,41.93942564517275,-87.77139051594736,"(41.93942564517274, -87.77139051594736)",2015-04-08
233892,04/09/2015,Completed,04/21/2015,15-01215517,Street Lights - All/Out,9500 S GENOA AVE,60643.0,1170990.37607499,1841806.42172052,21.0,22.0,73.0,41.72138627763381,-87.6492925303735,"(41.72138627763381, -87.6492925303735)",2015-04-09
233893,04/09/2015,Completed,04/21/2015,15-01220015,Street Lights - All/Out,4100 S NB OUTER LAKE SHORE DR,60653.0,1184871.43518725,1877896.82452941,4.0,2.0,36.0,41.82010774274364,-87.59731804694805,"(41.82010774274364, -87.59731804694805)",2015-04-09
233894,04/13/2015,Completed,04/21/2015,15-01293899,Street Lights - All/Out,13000 S MUSKEGON AVE,60633.0,1197096.56098037,1819361.64418571,10.0,4.0,55.0,41.65918649941014,-87.55441542965048,"(41.65918649941014, -87.55441542965048)",2015-04-13
233895,04/13/2015,Completed,04/21/2015,15-01293901,Street Lights - All/Out,12757 S MUSKEGON AVE,60633.0,1197082.76409978,1820974.17731413,10.0,4.0,55.0,41.66361182039094,-87.55441258958868,"(41.66361182039094, -87.55441258958868)",2015-04-13
233896,04/13/2015,Completed,04/21/2015,15-01293902,Street Lights - All/Out,9920 S TORRENCE AVE,60617.0,1195450.70387816,1839690.30131522,7.0,4.0,51.0,41.71501118516197,-87.55976998801016,"(41.71501118516197, -87.55976998801015)",2015-04-13
233897,04/13/2015,Completed,04/21/2015,15-01293910,Street Lights - All/Out,4700 S SB OUTER LAKE SHORE DR,60615.0,1187083.32572266,1874503.79677212,4.0,2.0,39.0,41.81074477536954,-87.58931176166223,"(41.81074477536954, -87.58931176166223)",2015-04-13
233898,04/13/2015,Completed,04/21/2015,15-01293917,Street Lights - All/Out,3900 S SB OUTER LAKE SHORE DR,60653.0,1183887.53690538,1880022.41993295,4.0,2.0,36.0,41.82596359273328,-87.6008608909817,"(41.825963592733274, -87.6008608909817)",2015-04-13
233899,04/13/2015,Completed,04/21/2015,15-01294215,Street Lights - All/Out,100 W DIVISION ST,60610.0,1175319.47122878,1908353.0381871003,42.0,18.0,8.0,41.90390085843593,-87.63144510777265,"(41.903900858435925, -87.63144510777266)",2015-04-13
233900,04/13/2015,Completed,04/21/2015,15-01294221,Street Lights - All/Out,1547 N SEDGWICK ST,60610.0,1173359.45656984,1910748.45433092,27.0,18.0,8.0,41.910517782761936,-87.63857338472174,"(41.910517782761936, -87.63857338472174)",2015-04-13
233901,04/13/2015,Completed,04/21/2015,15-01295550,Street Lights - All/Out,1100 N LAVERGNE AVE,60651.0,1142828.52519862,1906858.6437226,37.0,15.0,25.0,41.900467551533644,-87.75083037472517,"(41.90046755153365, -87.75083037472517)",2015-04-13
233902,04/13/2015,Completed,04/21/2015,15-01296975,Street Lights - All/Out,4900 S HERMITAGE AVE,60609.0,1165506.04343303,1872208.36507068,16.0,9.0,61.0,41.804931201104615,-87.66851999468645,"(41.804931201104615, -87.66851999468645)",2015-04-13
233903,04/13/2015,Completed,04/21/2015,15-01301500,Street Lights - All/Out,5200 W BLOOMINGDALE AVE,60639.0,1141445.54407629,1911473.41016849,37.0,25.0,25.0,41.91315664936837,-87.75579607354723,"(41.91315664936837, -87.75579607354724)",2015-04-13
233904,04/13/2015,Completed,04/21/2015,15-01307751,Street Lights - All/Out,7500 S ST LAWRENCE AVE,60619.0,1181533.7806878,1855412.07797974,6.0,6.0,69.0,41.758485372868016,-87.61025558881109,"(41.758485372868016, -87.6102555888111)",2015-04-13
233905,04/13/2015,Completed,04/21/2015,15-01314546,Street Lights - All/Out,2300 E 68TH ST,60649.0,1192494.15796601,1860321.2465293,5.0,3.0,43.0,41.7716966862965,-87.5699276566952,"(41.7716966862965, -87.56992765669521)",2015-04-13
233906,04/14/2015,Completed - Dup,04/21/2015,15-01315885,Street Lights - All/Out,5000 S HERMITAGE AVE,60609.0,1165524.12297286,1871544.1336255001,16.0,9.0,61.0,41.80310808842522,-87.66847253098095,"(41.80310808842522, -87.66847253098096)",2015-04-14
233907,04/14/2015,Completed - Dup,04/21/2015,15-01316391,Street Lights - All/Out,8100 S SPRINGFIELD AVE,60652.0,1151801.94581124,1850587.66989671,18.0,8.0,70.0,41.74588048422496,-87.71934730177782,"(41.745880484224955, -87.71934730177782)",2015-04-14
233908,04/14/2015,Completed - Dup,04/21/2015,15-01316394,Street Lights - All/Out,6800 S CRANDON AVE,60649.0,1192494.15796601,1860321.2465293,5.0,3.0,43.0,41.7716966862965,-87.5699276566952,"(41.7716966862965, -87.56992765669521)",2015-04-14
233909,04/14/2015,Completed,04/21/2015,15-01316390,Street Lights - All/Out,8000 S SPRINGFIELD AVE,60652.0,1151780.47682267,1851254.77992437,18.0,8.0,70.0,41.7477115691536,-87.71940852889345,"(41.7477115691536, -87.71940852889345)",2015-04-14
233910,04/14/2015,Completed,04/21/2015,15-01316461,Street Lights - All/Out,6300 S ABERDEEN ST,60621.0,1170063.45088343,1863029.06081528,16.0,7.0,68.0,41.77964419830996,-87.65207218135734,"(41.77964419830996, -87.65207218135735)",2015-04-14
233911,04/14/2015,Completed,04/21/2015,15-01316462,Street Lights - All/Out,7300 S ASHLAND AVE,60636.0,1166947.56957891,1856309.12982682,17.0,7.0,67.0,41.76127100265183,-87.66368721783556,"(41.76127100265183, -87.66368721783557)",2015-04-14
233912,04/14/2015,Completed,04/21/2015,15-01316629,Street Lights - All/Out,1961 N LATROBE AVE,60639.0,1140940.73048359,1912842.64290573,37.0,25.0,19.0,41.91692328789331,-87.75761690390989,"(41.91692328789331, -87.75761690390989)",2015-04-14
233913,04/14/2015,Completed,04/21/2015,15-01316919,Street Lights - All/Out,4900 W LAKE ST,60644.0,1143644.51987723,1901873.52377377,28.0,15.0,25.0,41.88677256219435,-87.74795807496528,"(41.88677256219435, -87.74795807496528)",2015-04-14
233914,04/14/2015,Completed,04/21/2015,15-01316931,Street Lights - All/Out,2000 E 95TH ST,60617.0,1191171.55419344,1842370.02181543,7.0,4.0,51.0,41.722469045369294,-87.5753554589559,"(41.72246904536929, -87.57535545895591)",2015-04-14
233915,04/14/2015,Completed,04/21/2015,15-01329849,Street Lights - All/Out,1420 E 54TH ST,60615.0,1186668.23500789,1869876.05742165,4.0,2.0,41.0,41.79805578008817,-87.59098085582835,"(41.798055780088184, -87.59098085582835)",2015-04-14
233916,04/14/2015,Completed,04/21/2015,15-01330140,Street Lights - All/Out,915 W 71ST ST,60621.0,1171372.07537646,1857760.00093369,17.0,7.0,68.0,41.765156713797616,-87.64742866764695,"(41.76515671379762, -87.64742866764693)",2015-04-14
233917,04/15/2015,Completed - Dup,04/21/2015,15-01333880,Street Lights - All/Out,934 W 71ST ST,60621.0,1171191.21143158,1857754.98779908,17.0,7.0,68.0,41.76514691292631,-87.64809173350504,"(41.76514691292631, -87.64809173350505)",2015-04-15
233918,04/15/2015,Completed,04/21/2015,15-01332369,Street Lights - All/Out,3909 W 85TH ST,60652.0,1151821.1584186,1847918.46102493,18.0,8.0,70.0,41.73855533436483,-87.71934668530315,"(41.738555334364825, -87.71934668530315)",2015-04-15
233919,04/15/2015,Completed,04/21/2015,15-01333556,Street Lights - All/Out,2400 S BLUE ISLAND AVE,60608.0,1163565.87670084,1888162.0469729,25.0,10.0,31.0,41.848750821226666,-87.67518747181046,"(41.848750821226666, -87.67518747181045)",2015-04-15
233920,04/15/2015,Completed,04/21/2015,15-01333599,Street Lights - All/Out,1448 W 88TH ST,60620.0,1168125.19163122,1846387.74739033,21.0,22.0,71.0,41.73402011112154,-87.65965583274368,"(41.73402011112154, -87.65965583274368)",2015-04-15
233921,04/15/2015,Completed,04/21/2015,15-01333672,Street Lights - All/Out,3740 S SB OUTER LAKE SHORE DR,60653.0,1183069.12561972,1880998.90243428,4.0,2.0,36.0,41.828662235103685,-87.60383299629257,"(41.82866223510369, -87.60383299629258)",2015-04-15
233922,04/15/2015,Completed,04/21/2015,15-01333677,Street Lights - All/Out,3500 S SB OUTER LAKE SHORE DR,60653.0,1182420.53323443,1881923.28020578,4.0,2.0,36.0,41.831213879551456,-87.60618389748186,"(41.83121387955145, -87.60618389748186)",2015-04-15
