,route,date,daytype,rides
137954,75,2004-03-07,U,3823
137955,76,2004-03-07,U,4370
137956,77,2004-03-07,U,8927
137957,78,2004-03-07,U,2893
137958,79,2004-03-07,U,14854
137959,80,2004-03-07,U,5796
137960,81,2004-03-07,U,7435
137961,82,2004-03-07,U,6359
137962,84,2004-03-07,U,867
137963,85,2004-03-07,U,4955
137964,87,2004-03-07,U,5560
137965,88,2004-03-07,U,293
137966,90,2004-03-07,U,2000
137967,91,2004-03-07,U,2409
137968,92,2004-03-07,U,2673
137969,94,2004-03-07,U,3448
137970,97,2004-03-07,U,865
137971,103,2004-03-07,U,1041
137972,106,2004-03-07,U,254
137973,111,2004-03-07,U,2216
137974,112,2004-03-07,U,991
137975,119,2004-03-07,U,2662
137976,124,2004-03-07,U,315
137977,126,2004-03-07,U,2269
137978,145,2004-03-07,U,1295
137979,146,2004-03-07,U,4937
137980,147,2004-03-07,U,3244
137981,151,2004-03-07,U,9283
137982,152,2004-03-07,U,2287
137983,155,2004-03-07,U,3735
137984,171,2004-03-07,U,638
137985,172,2004-03-07,U,350
137986,173,2004-03-07,U,166
137987,201,2004-03-07,U,270
137988,1001,2004-03-07,U,1382
137989,49B,2004-03-07,U,2173
137990,52A,2004-03-07,U,1694
137991,53A,2004-03-07,U,1645
137992,54B,2004-03-07,U,2425
137993,63W,2004-03-07,U,282
137994,81W,2004-03-07,U,591
137995,8A,2004-03-07,U,1910
137996,95E,2004-03-07,U,2480
137997,95W,2004-03-07,U,2689
137998,X21,2004-03-07,U,1349
137999,X98,2004-03-07,U,25
138000,1,2004-03-08,W,3331
138001,2,2004-03-08,W,1910
138002,3,2004-03-08,W,24159
138003,4,2004-03-08,W,24444
138004,6,2004-03-08,W,7862
138005,7,2004-03-08,W,5626
138006,8,2004-03-08,W,20413
138007,9,2004-03-08,W,30862
138008,11,2004-03-08,W,3339
138009,12,2004-03-08,W,10519
138010,14,2004-03-08,W,11570
138011,15,2004-03-08,W,7622
138012,17,2004-03-08,W,450
138013,18,2004-03-08,W,1477
138014,20,2004-03-08,W,21700
138015,21,2004-03-08,W,7639
138016,22,2004-03-08,W,19632
138017,24,2004-03-08,W,4773
138018,25,2004-03-08,W,361
138019,26,2004-03-08,W,1932
138020,28,2004-03-08,W,10784
138021,29,2004-03-08,W,17591
138022,30,2004-03-08,W,4172
138023,33,2004-03-08,W,565
138024,34,2004-03-08,W,7557
138025,35,2004-03-08,W,5509
138026,36,2004-03-08,W,14906
138027,37,2004-03-08,W,2857
138028,39,2004-03-08,W,1725
138029,43,2004-03-08,W,1358
138030,44,2004-03-08,W,6644
138031,47,2004-03-08,W,12877
138032,48,2004-03-08,W,1713
138033,49,2004-03-08,W,21497
138034,50,2004-03-08,W,7744
138035,51,2004-03-08,W,2846
138036,52,2004-03-08,W,11169
138037,53,2004-03-08,W,20850
138038,54,2004-03-08,W,11245
138039,55,2004-03-08,W,12645
138040,56,2004-03-08,W,13752
138041,57,2004-03-08,W,2876
138042,59,2004-03-08,W,3834
138043,60,2004-03-08,W,13623
138044,62,2004-03-08,W,14405
138045,63,2004-03-08,W,23156
138046,64,2004-03-08,W,173
138047,65,2004-03-08,W,6722
138048,66,2004-03-08,W,20947
138049,67,2004-03-08,W,14835
138050,68,2004-03-08,W,1941
138051,69,2004-03-08,W,519
138052,70,2004-03-08,W,11075
138053,71,2004-03-08,W,9953
138054,72,2004-03-08,W,14757
138055,73,2004-03-08,W,6059
138056,74,2004-03-08,W,12083
138057,75,2004-03-08,W,8042
138058,76,2004-03-08,W,12507
138059,77,2004-03-08,W,21411
138060,78,2004-03-08,W,8643
138061,79,2004-03-08,W,33343
138062,80,2004-03-08,W,11929
138063,81,2004-03-08,W,14967
138064,82,2004-03-08,W,19039
138065,84,2004-03-08,W,4802
138066,85,2004-03-08,W,13172
138067,86,2004-03-08,W,2163
138068,87,2004-03-08,W,17669
138069,88,2004-03-08,W,1839
138070,90,2004-03-08,W,4378
138071,91,2004-03-08,W,8863
138072,92,2004-03-08,W,6731
138073,93,2004-03-08,W,2989
138074,94,2004-03-08,W,10396
138075,96,2004-03-08,W,764
138076,97,2004-03-08,W,3807
138077,100,2004-03-08,W,1058
138078,103,2004-03-08,W,3727
138079,106,2004-03-08,W,2585
138080,108,2004-03-08,W,3597
138081,111,2004-03-08,W,5851
138082,112,2004-03-08,W,4325
138083,119,2004-03-08,W,5412
138084,120,2004-03-08,W,2152
138085,121,2004-03-08,W,2706
138086,122,2004-03-08,W,428
138087,123,2004-03-08,W,835
138088,124,2004-03-08,W,1247
138089,125,2004-03-08,W,2839
138090,126,2004-03-08,W,10282
138091,127,2004-03-08,W,475
138092,129,2004-03-08,W,855
138093,134,2004-03-08,W,1876
138094,135,2004-03-08,W,1513
138095,136,2004-03-08,W,2452
138096,143,2004-03-08,W,871
138097,144,2004-03-08,W,637
138098,145,2004-03-08,W,4119
138099,146,2004-03-08,W,12098
138100,147,2004-03-08,W,9722
138101,151,2004-03-08,W,20537
138102,152,2004-03-08,W,11010
138103,155,2004-03-08,W,6042
138104,156,2004-03-08,W,7100
138105,157,2004-03-08,W,2875
138106,168,2004-03-08,W,82
138107,169,2004-03-08,W,148
138108,170,2004-03-08,W,251
138109,171,2004-03-08,W,1197
138110,172,2004-03-08,W,1154
138111,173,2004-03-08,W,195
138112,200,2004-03-08,W,145
138113,201,2004-03-08,W,1429
138114,205,2004-03-08,W,694
138115,206,2004-03-08,W,1348
138116,49A,2004-03-08,W,581
138117,49B,2004-03-08,W,5636
138118,52A,2004-03-08,W,7863
138119,53A,2004-03-08,W,9017
138120,54A,2004-03-08,W,1108
138121,54B,2004-03-08,W,4961
138122,55N,2004-03-08,W,992
138123,56A,2004-03-08,W,855
138124,62H,2004-03-08,W,731
138125,63W,2004-03-08,W,1962
138126,81W,2004-03-08,W,1461
138127,85A,2004-03-08,W,528
138128,8A,2004-03-08,W,3584
138129,90N,2004-03-08,W,399
138130,95E,2004-03-08,W,5709
138131,95W,2004-03-08,W,4582
138132,X49,2004-03-08,W,8453
138133,X55,2004-03-08,W,2121
138134,X80,2004-03-08,W,1371
138135,X98,2004-03-08,W,218
138136,1,2004-03-09,W,3574
138137,2,2004-03-09,W,2914
138138,3,2004-03-09,W,25345
138139,4,2004-03-09,W,22615
138140,6,2004-03-09,W,8357
138141,7,2004-03-09,W,6226
138142,8,2004-03-09,W,19808
138143,9,2004-03-09,W,28477
138144,11,2004-03-09,W,2943
138145,12,2004-03-09,W,11070
138146,14,2004-03-09,W,11975
138147,15,2004-03-09,W,9509
138148,17,2004-03-09,W,499
138149,18,2004-03-09,W,1256
138150,20,2004-03-09,W,22901
138151,21,2004-03-09,W,7163
138152,22,2004-03-09,W,19961
138153,24,2004-03-09,W,4338
138154,25,2004-03-09,W,372
138155,26,2004-03-09,W,2025
138156,28,2004-03-09,W,11058
138157,29,2004-03-09,W,15903
138158,30,2004-03-09,W,3799
138159,33,2004-03-09,W,814
138160,34,2004-03-09,W,6461
138161,35,2004-03-09,W,6343
138162,36,2004-03-09,W,14708
138163,37,2004-03-09,W,2868
138164,39,2004-03-09,W,1798
138165,43,2004-03-09,W,1599
138166,44,2004-03-09,W,7068
138167,47,2004-03-09,W,11099
138168,48,2004-03-09,W,1960
138169,49,2004-03-09,W,21218
138170,50,2004-03-09,W,8031
138171,51,2004-03-09,W,2306
138172,52,2004-03-09,W,10616
138173,53,2004-03-09,W,21213
138174,54,2004-03-09,W,10219
138175,55,2004-03-09,W,12027
138176,56,2004-03-09,W,13605
138177,57,2004-03-09,W,3540
138178,59,2004-03-09,W,3984
138179,60,2004-03-09,W,13677
138180,62,2004-03-09,W,14389
138181,63,2004-03-09,W,23207
138182,64,2004-03-09,W,189
138183,65,2004-03-09,W,6298
138184,66,2004-03-09,W,20726
138185,67,2004-03-09,W,15274
138186,68,2004-03-09,W,1553
138187,69,2004-03-09,W,323
138188,70,2004-03-09,W,10157
138189,71,2004-03-09,W,11777
138190,72,2004-03-09,W,14898
138191,73,2004-03-09,W,5337
138192,74,2004-03-09,W,12510
138193,75,2004-03-09,W,7738
138194,76,2004-03-09,W,12466
138195,77,2004-03-09,W,21497
138196,78,2004-03-09,W,9253
138197,79,2004-03-09,W,31780
138198,80,2004-03-09,W,11839
138199,81,2004-03-09,W,15187
138200,82,2004-03-09,W,18837
138201,84,2004-03-09,W,4016
138202,85,2004-03-09,W,13018
138203,86,2004-03-09,W,2014
138204,87,2004-03-09,W,17954
138205,88,2004-03-09,W,2310
138206,90,2004-03-09,W,3632
138207,91,2004-03-09,W,8456
138208,92,2004-03-09,W,7733
138209,93,2004-03-09,W,2972
138210,94,2004-03-09,W,10878
138211,96,2004-03-09,W,784
138212,97,2004-03-09,W,3528
138213,100,2004-03-09,W,1140
138214,103,2004-03-09,W,3973
138215,106,2004-03-09,W,2461
138216,108,2004-03-09,W,3185
138217,111,2004-03-09,W,5974
138218,112,2004-03-09,W,4018
138219,119,2004-03-09,W,6046
138220,120,2004-03-09,W,2153
138221,121,2004-03-09,W,2849
138222,122,2004-03-09,W,512
138223,123,2004-03-09,W,1089
138224,124,2004-03-09,W,1280
138225,125,2004-03-09,W,2456
138226,126,2004-03-09,W,10176
138227,127,2004-03-09,W,631
138228,129,2004-03-09,W,918
138229,134,2004-03-09,W,1316
138230,135,2004-03-09,W,2010
138231,136,2004-03-09,W,2167
138232,143,2004-03-09,W,995
138233,144,2004-03-09,W,679
138234,145,2004-03-09,W,4302
138235,146,2004-03-09,W,12502
138236,147,2004-03-09,W,9235
138237,151,2004-03-09,W,20313
138238,152,2004-03-09,W,11315
138239,155,2004-03-09,W,6113
138240,156,2004-03-09,W,8638
138241,157,2004-03-09,W,2646
138242,168,2004-03-09,W,82
138243,169,2004-03-09,W,161
138244,170,2004-03-09,W,332
138245,171,2004-03-09,W,1990
138246,172,2004-03-09,W,1552
138247,173,2004-03-09,W,146
138248,200,2004-03-09,W,119
138249,201,2004-03-09,W,1561
138250,205,2004-03-09,W,991
138251,206,2004-03-09,W,1409
138252,49A,2004-03-09,W,714
138253,49B,2004-03-09,W,4904
138254,52A,2004-03-09,W,8160
138255,53A,2004-03-09,W,7414
138256,54A,2004-03-09,W,1044
138257,54B,2004-03-09,W,4576
138258,55N,2004-03-09,W,966
138259,56A,2004-03-09,W,854
138260,62H,2004-03-09,W,872
138261,63W,2004-03-09,W,2052
138262,81W,2004-03-09,W,1323
138263,85A,2004-03-09,W,798
138264,8A,2004-03-09,W,3308
138265,90N,2004-03-09,W,503
138266,95E,2004-03-09,W,5701
138267,95W,2004-03-09,W,4580
138268,X49,2004-03-09,W,9037
138269,X55,2004-03-09,W,2883
138270,X80,2004-03-09,W,1302
138271,X98,2004-03-09,W,283
138272,1,2004-03-10,W,3614
138273,2,2004-03-10,W,2011
138274,3,2004-03-10,W,24871
138275,4,2004-03-10,W,25997
138276,6,2004-03-10,W,8593
138277,7,2004-03-10,W,6118
138278,8,2004-03-10,W,19635
138279,9,2004-03-10,W,29478
138280,11,2004-03-10,W,3205
138281,12,2004-03-10,W,10603
138282,14,2004-03-10,W,13203
138283,15,2004-03-10,W,9497
138284,17,2004-03-10,W,470
138285,18,2004-03-10,W,1809
138286,20,2004-03-10,W,23225
138287,21,2004-03-10,W,6751
138288,22,2004-03-10,W,20774
138289,24,2004-03-10,W,5375
138290,25,2004-03-10,W,378
138291,26,2004-03-10,W,1998
138292,28,2004-03-10,W,11478
138293,29,2004-03-10,W,15444
138294,30,2004-03-10,W,3718
138295,33,2004-03-10,W,839
138296,34,2004-03-10,W,6456
138297,35,2004-03-10,W,5991
138298,36,2004-03-10,W,15829
138299,37,2004-03-10,W,2734
138300,39,2004-03-10,W,1837
138301,43,2004-03-10,W,1254
138302,44,2004-03-10,W,6720
138303,47,2004-03-10,W,11006
138304,48,2004-03-10,W,1188
138305,49,2004-03-10,W,20884
138306,50,2004-03-10,W,7673
138307,51,2004-03-10,W,2775
138308,52,2004-03-10,W,10918
138309,53,2004-03-10,W,21981
138310,54,2004-03-10,W,10719
138311,55,2004-03-10,W,14848
138312,56,2004-03-10,W,13585
138313,57,2004-03-10,W,3289
138314,59,2004-03-10,W,3717
138315,60,2004-03-10,W,13720
138316,62,2004-03-10,W,15103
138317,63,2004-03-10,W,22555
138318,64,2004-03-10,W,104
138319,65,2004-03-10,W,5902
138320,66,2004-03-10,W,20601
138321,67,2004-03-10,W,14404
138322,68,2004-03-10,W,1657
138323,69,2004-03-10,W,414
138324,70,2004-03-10,W,10822
138325,71,2004-03-10,W,10703
138326,72,2004-03-10,W,14143
138327,73,2004-03-10,W,5820
138328,74,2004-03-10,W,12530
138329,75,2004-03-10,W,7833
138330,76,2004-03-10,W,12335
138331,77,2004-03-10,W,22184
138332,78,2004-03-10,W,9439
138333,79,2004-03-10,W,32596
138334,80,2004-03-10,W,11847
138335,81,2004-03-10,W,15032
138336,82,2004-03-10,W,19215
138337,84,2004-03-10,W,4072
138338,85,2004-03-10,W,13953
138339,86,2004-03-10,W,1775
138340,87,2004-03-10,W,16661
138341,88,2004-03-10,W,2034
138342,90,2004-03-10,W,4157
138343,91,2004-03-10,W,8219
138344,92,2004-03-10,W,7965
138345,93,2004-03-10,W,2869
138346,94,2004-03-10,W,11669
138347,96,2004-03-10,W,908
138348,97,2004-03-10,W,3703
138349,100,2004-03-10,W,1596
138350,103,2004-03-10,W,3548
138351,106,2004-03-10,W,2635
138352,108,2004-03-10,W,3364
138353,111,2004-03-10,W,6270
138354,112,2004-03-10,W,4139
138355,119,2004-03-10,W,6113
138356,120,2004-03-10,W,2031
138357,121,2004-03-10,W,2113
138358,122,2004-03-10,W,723
138359,123,2004-03-10,W,631
138360,124,2004-03-10,W,767
138361,125,2004-03-10,W,2688
138362,126,2004-03-10,W,10125
138363,127,2004-03-10,W,187
138364,129,2004-03-10,W,963
138365,134,2004-03-10,W,1376
138366,135,2004-03-10,W,1693
138367,136,2004-03-10,W,2052
138368,143,2004-03-10,W,1067
138369,144,2004-03-10,W,1320
138370,145,2004-03-10,W,4654
138371,146,2004-03-10,W,11387
138372,147,2004-03-10,W,9893
138373,151,2004-03-10,W,21133
138374,152,2004-03-10,W,11124
138375,155,2004-03-10,W,6014
138376,156,2004-03-10,W,8899
138377,157,2004-03-10,W,3031
138378,168,2004-03-10,W,95
138379,169,2004-03-10,W,151
138380,170,2004-03-10,W,308
138381,171,2004-03-10,W,1505
138382,172,2004-03-10,W,868
138383,173,2004-03-10,W,195
138384,200,2004-03-10,W,165
138385,201,2004-03-10,W,910
138386,205,2004-03-10,W,1010
138387,206,2004-03-10,W,826
138388,49A,2004-03-10,W,853
138389,49B,2004-03-10,W,4591
138390,52A,2004-03-10,W,7325
138391,53A,2004-03-10,W,9233
138392,54A,2004-03-10,W,1195
138393,54B,2004-03-10,W,4778
138394,55N,2004-03-10,W,965
138395,56A,2004-03-10,W,610
138396,62H,2004-03-10,W,740
138397,63W,2004-03-10,W,2005
138398,81W,2004-03-10,W,1523
138399,85A,2004-03-10,W,485
138400,8A,2004-03-10,W,3495
138401,90N,2004-03-10,W,614
138402,95E,2004-03-10,W,5301
138403,95W,2004-03-10,W,4616
138404,X49,2004-03-10,W,8989
138405,X55,2004-03-10,W,1574
138406,X80,2004-03-10,W,1414
138407,X98,2004-03-10,W,568
138408,1,2004-03-11,W,3571
138409,2,2004-03-11,W,1991
138410,3,2004-03-11,W,21084
138411,4,2004-03-11,W,22715
138412,6,2004-03-11,W,9114
138413,7,2004-03-11,W,5277
138414,8,2004-03-11,W,19263
138415,9,2004-03-11,W,27731
138416,11,2004-03-11,W,3110
138417,12,2004-03-11,W,10753
138418,14,2004-03-11,W,12531
138419,15,2004-03-11,W,9350
138420,17,2004-03-11,W,415
138421,18,2004-03-11,W,1456
138422,20,2004-03-11,W,23138
138423,21,2004-03-11,W,6569
138424,22,2004-03-11,W,17751
138425,24,2004-03-11,W,4289
138426,25,2004-03-11,W,380
138427,26,2004-03-11,W,1863
138428,28,2004-03-11,W,10748
138429,29,2004-03-11,W,15047
138430,30,2004-03-11,W,3448
138431,33,2004-03-11,W,879
138432,34,2004-03-11,W,7075
138433,35,2004-03-11,W,5441
138434,36,2004-03-11,W,14460
138435,37,2004-03-11,W,2715
138436,39,2004-03-11,W,1659
138437,43,2004-03-11,W,1257
138438,44,2004-03-11,W,6501
138439,47,2004-03-11,W,10896
138440,48,2004-03-11,W,786
138441,49,2004-03-11,W,19845
138442,50,2004-03-11,W,7890
138443,51,2004-03-11,W,2623
138444,52,2004-03-11,W,10188
138445,53,2004-03-11,W,20220
138446,54,2004-03-11,W,10514
138447,55,2004-03-11,W,12330
138448,56,2004-03-11,W,12074
138449,57,2004-03-11,W,3221
138450,59,2004-03-11,W,3810
138451,60,2004-03-11,W,12907
138452,62,2004-03-11,W,14935
138453,63,2004-03-11,W,21959
138454,64,2004-03-11,W,231
138455,65,2004-03-11,W,6093
138456,66,2004-03-11,W,20089
138457,67,2004-03-11,W,15102
138458,68,2004-03-11,W,1434
138459,69,2004-03-11,W,450
138460,70,2004-03-11,W,10164
138461,71,2004-03-11,W,10639
138462,72,2004-03-11,W,13506
138463,73,2004-03-11,W,5613
138464,74,2004-03-11,W,11714
138465,75,2004-03-11,W,7278
138466,76,2004-03-11,W,12025
138467,77,2004-03-11,W,20211
138468,78,2004-03-11,W,8339
138469,79,2004-03-11,W,32481
138470,80,2004-03-11,W,11809
138471,81,2004-03-11,W,13892
138472,82,2004-03-11,W,19041
138473,84,2004-03-11,W,4416
138474,85,2004-03-11,W,13435
138475,86,2004-03-11,W,2523
138476,87,2004-03-11,W,16770
138477,88,2004-03-11,W,1810
138478,90,2004-03-11,W,3607
138479,91,2004-03-11,W,8726
138480,92,2004-03-11,W,7577
138481,93,2004-03-11,W,3539
138482,94,2004-03-11,W,9824
138483,96,2004-03-11,W,916
138484,97,2004-03-11,W,3396
138485,100,2004-03-11,W,867
138486,103,2004-03-11,W,3613
138487,106,2004-03-11,W,2045
138488,108,2004-03-11,W,2934
138489,111,2004-03-11,W,5813
138490,112,2004-03-11,W,3713
138491,119,2004-03-11,W,5127
138492,120,2004-03-11,W,2331
138493,121,2004-03-11,W,1715
138494,122,2004-03-11,W,306
138495,123,2004-03-11,W,1083
138496,124,2004-03-11,W,1123
138497,125,2004-03-11,W,2631
138498,126,2004-03-11,W,9238
138499,127,2004-03-11,W,310
138500,129,2004-03-11,W,911
138501,134,2004-03-11,W,1411
138502,135,2004-03-11,W,1741
138503,136,2004-03-11,W,1936
138504,143,2004-03-11,W,896
138505,144,2004-03-11,W,965
138506,145,2004-03-11,W,3923
138507,146,2004-03-11,W,12852
138508,147,2004-03-11,W,9277
138509,151,2004-03-11,W,20539
138510,152,2004-03-11,W,10797
138511,155,2004-03-11,W,5613
138512,156,2004-03-11,W,8281
138513,157,2004-03-11,W,2942
138514,168,2004-03-11,W,96
138515,169,2004-03-11,W,87
138516,170,2004-03-11,W,377
138517,171,2004-03-11,W,1484
138518,172,2004-03-11,W,1232
138519,173,2004-03-11,W,198
138520,200,2004-03-11,W,172
138521,201,2004-03-11,W,1603
138522,205,2004-03-11,W,653
138523,206,2004-03-11,W,863
138524,49A,2004-03-11,W,614
138525,49B,2004-03-11,W,4253
138526,52A,2004-03-11,W,8163
138527,53A,2004-03-11,W,7715
138528,54A,2004-03-11,W,1360
138529,54B,2004-03-11,W,4177
138530,55N,2004-03-11,W,888
138531,56A,2004-03-11,W,658
138532,62H,2004-03-11,W,742
138533,63W,2004-03-11,W,2061
138534,81W,2004-03-11,W,1410
138535,85A,2004-03-11,W,899
138536,8A,2004-03-11,W,3452
138537,90N,2004-03-11,W,417
138538,95E,2004-03-11,W,5182
138539,95W,2004-03-11,W,4444
138540,X49,2004-03-11,W,8328
138541,X55,2004-03-11,W,2287
138542,X80,2004-03-11,W,1454
138543,X98,2004-03-11,W,387
138544,1,2004-03-12,W,3334
138545,2,2004-03-12,W,2076
138546,3,2004-03-12,W,21137
138547,4,2004-03-12,W,24467
138548,6,2004-03-12,W,9292
138549,7,2004-03-12,W,5097
138550,8,2004-03-12,W,20573
138551,9,2004-03-12,W,30096
138552,11,2004-03-12,W,3157
138553,12,2004-03-12,W,10188
138554,14,2004-03-12,W,13021
138555,15,2004-03-12,W,8082
138556,17,2004-03-12,W,473
138557,18,2004-03-12,W,1509
138558,20,2004-03-12,W,23415
138559,21,2004-03-12,W,6258
138560,22,2004-03-12,W,20248
138561,24,2004-03-12,W,4508
138562,25,2004-03-12,W,238
138563,26,2004-03-12,W,1731
138564,28,2004-03-12,W,10669
138565,29,2004-03-12,W,17018
138566,30,2004-03-12,W,3472
138567,33,2004-03-12,W,1002
138568,34,2004-03-12,W,5349
138569,35,2004-03-12,W,5689
138570,36,2004-03-12,W,14852
138571,37,2004-03-12,W,2677
138572,39,2004-03-12,W,1775
138573,43,2004-03-12,W,1425
138574,44,2004-03-12,W,6264
138575,47,2004-03-12,W,11385
138576,48,2004-03-12,W,1342
138577,49,2004-03-12,W,19656
138578,50,2004-03-12,W,7635
138579,51,2004-03-12,W,2669
138580,52,2004-03-12,W,10323
138581,53,2004-03-12,W,20075
138582,54,2004-03-12,W,11099
138583,55,2004-03-12,W,14440
138584,56,2004-03-12,W,13662
138585,57,2004-03-12,W,3921
138586,59,2004-03-12,W,3700
138587,60,2004-03-12,W,13013
138588,62,2004-03-12,W,13928
138589,63,2004-03-12,W,22280
138590,64,2004-03-12,W,207
138591,65,2004-03-12,W,6299
138592,66,2004-03-12,W,21315
138593,67,2004-03-12,W,13698
138594,68,2004-03-12,W,1583
138595,69,2004-03-12,W,403
138596,70,2004-03-12,W,10445
138597,71,2004-03-12,W,10468
138598,72,2004-03-12,W,14652
138599,73,2004-03-12,W,5408
138600,74,2004-03-12,W,13023
138601,75,2004-03-12,W,7769
138602,76,2004-03-12,W,11490
138603,77,2004-03-12,W,20321
138604,78,2004-03-12,W,9038
138605,79,2004-03-12,W,31068
138606,80,2004-03-12,W,11530
138607,81,2004-03-12,W,14028
138608,82,2004-03-12,W,19335
138609,84,2004-03-12,W,3555
138610,85,2004-03-12,W,12880
138611,86,2004-03-12,W,1610
138612,87,2004-03-12,W,16131
138613,88,2004-03-12,W,1858
138614,90,2004-03-12,W,4114
138615,91,2004-03-12,W,8270
138616,92,2004-03-12,W,7742
138617,93,2004-03-12,W,3254
138618,94,2004-03-12,W,10236
138619,96,2004-03-12,W,933
138620,97,2004-03-12,W,2919
138621,100,2004-03-12,W,1182
138622,103,2004-03-12,W,4106
138623,106,2004-03-12,W,1980
138624,108,2004-03-12,W,2977
138625,111,2004-03-12,W,6425
138626,112,2004-03-12,W,4341
138627,119,2004-03-12,W,6199
138628,120,2004-03-12,W,2217
138629,121,2004-03-12,W,2183
138630,122,2004-03-12,W,336
138631,123,2004-03-12,W,705
138632,124,2004-03-12,W,1519
138633,125,2004-03-12,W,2798
138634,126,2004-03-12,W,9371
138635,127,2004-03-12,W,338
138636,129,2004-03-12,W,627
138637,134,2004-03-12,W,1086
138638,135,2004-03-12,W,1660
138639,136,2004-03-12,W,1960
138640,143,2004-03-12,W,1388
138641,144,2004-03-12,W,857
138642,145,2004-03-12,W,4071
138643,146,2004-03-12,W,12750
138644,147,2004-03-12,W,9964
138645,151,2004-03-12,W,19195
138646,152,2004-03-12,W,10052
138647,155,2004-03-12,W,5285
138648,156,2004-03-12,W,7946
138649,157,2004-03-12,W,2588
138650,168,2004-03-12,W,84
138651,169,2004-03-12,W,76
138652,170,2004-03-12,W,340
138653,171,2004-03-12,W,1454
138654,172,2004-03-12,W,1120
138655,173,2004-03-12,W,286
138656,200,2004-03-12,W,122
138657,201,2004-03-12,W,1760
138658,205,2004-03-12,W,782
138659,206,2004-03-12,W,913
138660,1001,2004-03-12,W,200
138661,49A,2004-03-12,W,627
138662,49B,2004-03-12,W,5609
138663,52A,2004-03-12,W,6325
138664,53A,2004-03-12,W,8483
138665,54A,2004-03-12,W,944
138666,54B,2004-03-12,W,4562
138667,55N,2004-03-12,W,836
138668,56A,2004-03-12,W,629
138669,62H,2004-03-12,W,1172
138670,63W,2004-03-12,W,2120
138671,81W,2004-03-12,W,1752
138672,85A,2004-03-12,W,415
138673,8A,2004-03-12,W,3529
138674,90N,2004-03-12,W,438
138675,95E,2004-03-12,W,5795
138676,95W,2004-03-12,W,4845
138677,X49,2004-03-12,W,9469
138678,X55,2004-03-12,W,766
138679,X80,2004-03-12,W,1365
138680,X98,2004-03-12,W,350
138681,3,2004-03-13,A,17249
138682,4,2004-03-13,A,15441
138683,6,2004-03-13,A,7286
138684,8,2004-03-13,A,12491
138685,9,2004-03-13,A,21574
138686,10,2004-03-13,A,611
138687,11,2004-03-13,A,1668
138688,12,2004-03-13,A,6682
138689,14,2004-03-13,A,3896
138690,15,2004-03-13,A,6568
138691,18,2004-03-13,A,878
138692,20,2004-03-13,A,14606
138693,21,2004-03-13,A,6450
138694,22,2004-03-13,A,15450
138695,28,2004-03-13,A,6610
138696,29,2004-03-13,A,12154
138697,30,2004-03-13,A,1723
138698,34,2004-03-13,A,3909
138699,35,2004-03-13,A,3312
138700,36,2004-03-13,A,13963
138701,43,2004-03-13,A,641
138702,44,2004-03-13,A,2732
138703,47,2004-03-13,A,8315
138704,49,2004-03-13,A,19952
138705,50,2004-03-13,A,4124
138706,51,2004-03-13,A,1625
138707,52,2004-03-13,A,6715
138708,53,2004-03-13,A,13853
138709,54,2004-03-13,A,10761
138710,55,2004-03-13,A,9799
138711,56,2004-03-13,A,8198
138712,57,2004-03-13,A,1391
138713,59,2004-03-13,A,2087
138714,60,2004-03-13,A,9091
138715,62,2004-03-13,A,7958
138716,63,2004-03-13,A,15868
138717,65,2004-03-13,A,2939
138718,66,2004-03-13,A,13929
138719,67,2004-03-13,A,9167
138720,68,2004-03-13,A,850
138721,70,2004-03-13,A,7915
138722,71,2004-03-13,A,7837
138723,72,2004-03-13,A,11551
138724,73,2004-03-13,A,2322
138725,74,2004-03-13,A,9693
138726,75,2004-03-13,A,5887
138727,76,2004-03-13,A,7584
138728,77,2004-03-13,A,14358
138729,78,2004-03-13,A,5800
138730,79,2004-03-13,A,24226
138731,80,2004-03-13,A,9826
138732,81,2004-03-13,A,10349
138733,82,2004-03-13,A,11831
138734,84,2004-03-13,A,2158
138735,85,2004-03-13,A,7194
138736,87,2004-03-13,A,10130
138737,88,2004-03-13,A,739
138738,90,2004-03-13,A,4504
138739,91,2004-03-13,A,4201
138740,92,2004-03-13,A,4649
138741,93,2004-03-13,A,1731
138742,94,2004-03-13,A,5824
138743,97,2004-03-13,A,1503
138744,103,2004-03-13,A,1549
138745,106,2004-03-13,A,604
138746,111,2004-03-13,A,3446
138747,112,2004-03-13,A,1246
138748,119,2004-03-13,A,4799
138749,124,2004-03-13,A,1614
138750,126,2004-03-13,A,4344
138751,145,2004-03-13,A,2417
138752,146,2004-03-13,A,7974
138753,147,2004-03-13,A,6997
138754,151,2004-03-13,A,13591
138755,152,2004-03-13,A,5078
138756,155,2004-03-13,A,5098
138757,171,2004-03-13,A,710
138758,172,2004-03-13,A,139
138759,173,2004-03-13,A,171
138760,201,2004-03-13,A,720
138761,290S,2004-03-13,A,0
138762,49B,2004-03-13,A,3171
138763,52A,2004-03-13,A,3427
138764,53A,2004-03-13,A,3594
138765,54B,2004-03-13,A,3897
138766,55N,2004-03-13,A,180
138767,62H,2004-03-13,A,476
138768,63W,2004-03-13,A,651
138769,81W,2004-03-13,A,1233
138770,85A,2004-03-13,A,96
138771,8A,2004-03-13,A,2878
138772,90N,2004-03-13,A,1
138773,95E,2004-03-13,A,3425
138774,95W,2004-03-13,A,4338
138775,X21,2004-03-13,A,2404
138776,X98,2004-03-13,A,192
138777,3,2004-03-14,U,9101
