Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/30/2013,Completed,01/30/2013,13-00118220,Tree Trim,,8221 S MERRILL AVE,60617.0,1191950.80521066,1850883.96331155,8.0,4.0,46.0,41.74581323164268,-87.57222543757376,"(41.74581323164268, -87.57222543757376)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118221,Tree Trim,,8218 S MERRILL AVE,60617.0,1191950.40521066,1850903.96331155,8.0,4.0,46.0,41.74586812310291,-87.57222625502263,"(41.74586812310291, -87.57222625502263)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118223,Tree Trim,,8206 S MERRILL AVE,60617.0,1191948.70521066,1850984.16331155,8.0,4.0,46.0,41.746088240183404,-87.5722298847578,"(41.746088240183404, -87.5722298847578)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118225,Tree Trim,,8203 S MERRILL AVE,60617.0,1191948.30521066,1851004.26331155,8.0,4.0,46.0,41.74614340604979,-87.57223069896942,"(41.74614340604979, -87.57223069896942)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118228,Tree Trim,,8201 S MERRILL AVE,60617.0,1191948.00521066,1851017.56331155,8.0,4.0,46.0,41.7461799096941,-87.57223136715704,"(41.7461799096941, -87.57223136715703)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118230,Tree Trim,,8200 S MERRILL AVE,60617.0,1191947.90521066,1851024.26331155,8.0,4.0,46.0,41.74619829750692,-87.57223151642279,"(41.74619829750692, -87.57223151642278)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118232,Tree Trim,,8159 S MERRILL AVE,60617.0,1191942.00521066,1851291.86331155,8.0,4.0,46.0,41.74693275845488,-87.57224446199501,"(41.74693275845488, -87.57224446199501)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118235,Tree Trim,,8155 S MERRILL AVE,60617.0,1191941.40521066,1851318.66331155,8.0,4.0,46.0,41.747006314550795,-87.57224579190719,"(41.747006314550795, -87.57224579190718)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118236,Tree Trim,,8152 S MERRILL AVE,60617.0,1191940.90521066,1851338.76331155,8.0,4.0,46.0,41.747061482835726,-87.57224697255266,"(41.74706148283573, -87.57224697255265)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118237,Tree Trim,,8149 S MERRILL AVE,60617.0,1191940.5286903,1851358.83143135,8.0,4.0,46.0,41.74711656064099,-87.57224770177783,"(41.74711656064099, -87.57224770177781)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118240,Tree Trim,,8145 S MERRILL AVE,60617.0,1191939.9286903,1851385.53143135,8.0,4.0,46.0,41.747189842325895,-87.57224903493544,"(41.7471898423259, -87.57224903493544)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118248,Tree Trim,,4746 S LANGLEY AVE,60615.0,1181731.37656951,1873695.97309591,4.0,2.0,38.0,41.808653512810686,-87.60896691528156,"(41.808653512810686, -87.60896691528156)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118249,Tree Trim,,4920 S WASHINGTON PARK CT,60615.0,1180082.72010274,1872495.1863169,4.0,2.0,38.0,41.80539642419016,-87.61505057444764,"(41.80539642419016, -87.61505057444762)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118252,Tree Trim,,4912 S WASHINGTON PARK CT,60615.0,1180081.22010274,1872548.7863168998,4.0,2.0,38.0,41.80554354157377,-87.61505443291855,"(41.80554354157377, -87.61505443291854)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118319,Tree Trim,,4021 S STATE ST,60609.0,1176942.99617518,1878319.7099053,3.0,2.0,38.0,41.82145085861325,-87.62638998728762,"(41.82145085861325, -87.62638998728762)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118372,Tree Trim,,2440 N DRAKE AVE,60647.0,1152302.4999215,1915992.92319634,26.0,14.0,22.0,41.92535104770301,-87.71579016141527,"(41.92535104770301, -87.71579016141528)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118424,Tree Trim,,3216 N KENMORE AVE,60657.0,1168712.53900601,1921523.90859269,44.0,19.0,6.0,41.940188204508864,-87.65533130311131,"(41.940188204508864, -87.65533130311132)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118428,Tree Trim,,3236 N KENMORE AVE,60657.0,1168708.43900601,1921658.80859269,44.0,19.0,6.0,41.940558465082226,-87.65534245051548,"(41.940558465082226, -87.65534245051549)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118433,Tree Trim,,3228 N KENMORE AVE,60657.0,1168710.03900601,1921604.80859269,44.0,19.0,6.0,41.940410251962106,-87.65533813971722,"(41.9404102519621, -87.65533813971722)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118435,Tree Trim,,3226 N KENMORE AVE,60657.0,1168710.53900601,1921591.30859269,44.0,19.0,6.0,41.940373196511146,-87.65533669448845,"(41.94037319651115, -87.65533669448845)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118437,Tree Trim,,3220 N KENMORE AVE,60657.0,1168711.73900601,1921550.90859269,44.0,19.0,6.0,41.940262311072274,-87.65533345849653,"(41.940262311072274, -87.65533345849653)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118518,Tree Trim,,12856 S MARQUETTE AVE,60633.0,1196424.34727136,1820313.70087633,10.0,4.0,55.0,41.661815699335634,-87.55684381138887,"(41.66181569933563, -87.55684381138887)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118520,Tree Trim,,2724 E 127TH ST,60633.0,1196341.70313152,1821355.52236891,10.0,4.0,55.0,41.664676622601135,-87.5571118997477,"(41.66467662260113, -87.5571118997477)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118523,Tree Trim,,12756 S ESCANABA AVE,60633.0,1197411.36560023,1820975.19752807,10.0,4.0,55.0,41.66360646417015,-87.55321005436507,"(41.66360646417015, -87.55321005436507)",2013-01-30
01/30/2013,Completed,01/30/2013,13-00118566,Tree Trim,,8732 S ADA ST,60620.0,1168854.63007933,1846856.39487334,21.0,22.0,71.0,41.73529044845753,-87.65697002033066,"(41.73529044845753, -87.65697002033066)",2013-01-30
01/30/2013,Completed,02/04/2013,13-00118129,Tree Trim,Parkway,2605 N SPRINGFIELD AVE,60647.0,1149942.3017171999,1917040.42952437,30.0,25.0,22.0,41.9282718132072,-87.7244353815649,"(41.9282718132072, -87.7244353815649)",2013-01-30
01/30/2013,Completed,02/18/2013,13-00115198,Tree Trim,,5474 S EVERETT AVE,60615.0,1188975.69072111,1869001.66559407,5.0,2.0,41.0,41.795601394181226,-87.5825471510544,"(41.79560139418123, -87.5825471510544)",2013-01-30
01/30/2013,Completed,03/21/2013,13-00119250,Tree Trim,Parkway,7914 S SOUTH SHORE DR,60617.0,1198506.39436963,1853094.9980964002,7.0,4.0,46.0,41.75171883833474,-87.54813105813466,"(41.75171883833474, -87.54813105813466)",2013-01-30
01/30/2013,Completed,03/28/2013,13-00114855,Tree Trim,Parkway,3717 N OCTAVIA AVE,60634.0,1126756.11431053,1923737.35586689,36.0,16.0,17.0,41.94706922204114,-87.80948755115763,"(41.947069222041144, -87.80948755115762)",2013-01-30
01/30/2013,Completed,03/28/2013,13-00115407,Tree Trim,Parkway,1633 N SAYRE AVE,60707.0,1129341.18999866,1910084.00157951,36.0,25.0,25.0,41.90955898192189,-87.80029732076284,"(41.90955898192189, -87.80029732076285)",2013-01-30
01/30/2013,Completed,04/02/2013,13-00119286,Tree Trim,Parkway,7448 S SOUTH SHORE DR,60649.0,1195763.95740225,1856628.7458992,7.0,3.0,43.0,41.7614839418633,-87.55806389476588,"(41.761483941863304, -87.55806389476587)",2013-01-30
01/31/2013,Completed - Dup,02/04/2013,13-00124412,Tree Trim,Parkway,7623 W SUMMERDALE AVE,60656.0,1124519.60469143,1934630.29030664,41.0,16.0,10.0,41.97699790256972,-87.81746747680063,"(41.97699790256972, -87.81746747680063)",2013-01-31
01/31/2013,Completed - Dup,02/14/2013,13-00122533,Tree Trim,Parkway,5904 W BYRON ST,60634.0,1136301.00969839,1925317.59132603,38.0,16.0,15.0,41.951240110787,-87.77436464419891,"(41.951240110787, -87.7743646441989)",2013-01-31
01/31/2013,Completed - Dup,02/15/2013,13-00120581,Tree Trim,Parkway,5010 N MELVINA AVE,60630.0,1133876.16107294,1932952.06000694,45.0,16.0,11.0,41.9722329069925,-87.78309824016723,"(41.9722329069925, -87.78309824016723)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123239,Tree Trim,,5750 N ARTESIAN AVE,60659.0,1158963.23430405,1937773.20277165,40.0,20.0,2.0,41.984983137255355,-87.69071526842865,"(41.98498313725535, -87.69071526842865)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123244,Tree Trim,,2445 W ARDMORE AVE,60659.0,1158871.17968009,1938435.6166206002,40.0,20.0,2.0,41.986802723651344,-87.69103556611367,"(41.986802723651344, -87.69103556611367)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123246,Tree Trim,,2440 W ARDMORE AVE,60659.0,1158895.17968009,1938436.0166206001,40.0,20.0,2.0,41.98680332734004,-87.69094728279586,"(41.98680332734004, -87.69094728279588)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123252,Tree Trim,,2442 W ARDMORE AVE,60659.0,1158885.57968009,1938435.8166206002,40.0,20.0,2.0,41.98680297611104,-87.69098259722652,"(41.986802976111036, -87.69098259722651)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123257,Tree Trim,,2443 W ARDMORE AVE,60659.0,1158880.77968009,1938435.8166206002,40.0,20.0,2.0,41.98680307489665,-87.69100025168328,"(41.98680307489665, -87.69100025168326)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123261,Tree Trim,,5800 N ARTESIAN AVE,60659.0,1158943.07968009,1938436.7166206,40.0,20.0,2.0,41.98680426216829,-87.69077108671844,"(41.98680426216829, -87.69077108671844)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123267,Tree Trim,,5804 N ARTESIAN AVE,60659.0,1158942.27968009,1938463.5166206001,40.0,20.0,2.0,41.986877818956145,-87.69077328959509,"(41.986877818956145, -87.6907732895951)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123270,Tree Trim,,5858 N WESTERN AVE,60659.0,1159263.02996786,1938830.59001553,40.0,20.0,2.0,41.98787847387553,-87.68958341703113,"(41.987878473875526, -87.68958341703114)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123400,Tree Trim,,4752 S PRAIRIE AVE,60615.0,1178842.58629544,1873572.2133338002,3.0,2.0,38.0,41.80838023055298,-87.61956603830238,"(41.80838023055298, -87.61956603830237)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123456,Tree Trim,,2900 W PRATT BLVD,60645.0,1155783.60790044,1944972.52641361,50.0,24.0,2.0,42.004803266071015,-87.7022145076989,"(42.004803266071015, -87.70221450769891)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123473,Tree Trim,,3001 W 54TH PL,60632.0,1157298.33060603,1868350.22003012,14.0,9.0,63.0,41.794514198714616,-87.69872699742659,"(41.79451419871462, -87.69872699742658)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123476,Tree Trim,,5409 S SACRAMENTO AVE,60632.0,1157297.88262643,1868583.19168154,14.0,9.0,63.0,41.795153514159715,-87.69872233357741,"(41.795153514159715, -87.6987223335774)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123478,Tree Trim,,5339 S SACRAMENTO AVE,60632.0,1157286.7063913,1868976.30992154,14.0,9.0,63.0,41.796232511117026,-87.6987526757069,"(41.79623251111703, -87.6987526757069)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123480,Tree Trim,,5344 S SACRAMENTO AVE,60632.0,1157287.4063913,1868951.80992154,14.0,9.0,63.0,41.796165265570814,-87.69875077196184,"(41.796165265570814, -87.69875077196184)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123485,Tree Trim,,5335 S SACRAMENTO AVE,60632.0,1157286.1063913,1868995.80992154,14.0,9.0,63.0,41.796286033949976,-87.69875434809639,"(41.796286033949976, -87.69875434809639)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123488,Tree Trim,,5329 S SACRAMENTO AVE,60632.0,1157285.3063913,1869026.50992154,14.0,9.0,63.0,41.79637029517187,-87.69875645072192,"(41.79637029517187, -87.69875645072192)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123490,Tree Trim,,5325 S SACRAMENTO AVE,60632.0,1157284.0063913001,1869070.80992154,14.0,9.0,63.0,41.796491886787855,-87.6987600187527,"(41.79649188678786, -87.69876001875268)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123667,Tree Trim,,3808 W CORNELIA AVE,60618.0,1150347.09919785,1922998.57701431,30.0,17.0,21.0,41.94461356498202,-87.72279195988052,"(41.94461356498202, -87.72279195988052)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123678,Tree Trim,,12901 S MANISTEE AVE,60633.0,1196759.00969192,1820018.97888952,10.0,4.0,55.0,41.6609986674659,-87.55562889512314,"(41.6609986674659, -87.55562889512314)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123680,Tree Trim,,12905 S MANISTEE AVE,60633.0,1196759.20969192,1819992.07888952,10.0,4.0,55.0,41.66092484575198,-87.55562905145916,"(41.66092484575198, -87.55562905145916)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123683,Tree Trim,,12805 S ESCANABA AVE,60633.0,1197417.56560023,1820659.19752807,10.0,4.0,55.0,41.66273916986145,-87.5531978330991,"(41.66273916986145, -87.5531978330991)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123748,Tree Trim,,3201 N RACINE AVE,60657.0,1167723.6504931,1921399.40110451,44.0,19.0,6.0,41.939867954831946,-87.65896937233377,"(41.939867954831946, -87.65896937233377)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123753,Tree Trim,,3211 N RACINE AVE,60657.0,1167720.5504931002,1921508.20110451,44.0,19.0,6.0,41.94016657402449,-87.65897762006719,"(41.940166574024495, -87.6589776200672)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123754,Tree Trim,,3223 N RACINE AVE,60657.0,1167716.84998576,1921638.73000625,44.0,19.0,6.0,41.94052483127923,-87.65898744668205,"(41.940524831279234, -87.65898744668205)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123757,Tree Trim,,3233 N RACINE AVE,60657.0,1167714.34998576,1921724.73000625,44.0,19.0,6.0,41.94076087323081,-87.65899414854297,"(41.94076087323081, -87.65899414854297)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123761,Tree Trim,,3237 N RACINE AVE,60657.0,1167713.74998576,1921744.63000625,44.0,19.0,6.0,41.9408154927035,-87.65899577839049,"(41.9408154927035, -87.65899577839049)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123762,Tree Trim,,3243 N RACINE AVE,60657.0,1167712.74998576,1921774.43000625,44.0,19.0,6.0,41.94089728686789,-87.65899859214633,"(41.940897286867894, -87.65899859214635)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123764,Tree Trim,,3247 N RACINE AVE,60657.0,1167712.14998576,1921794.23000625,44.0,19.0,6.0,41.940951631934674,-87.65900022489082,"(41.940951631934674, -87.65900022489083)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123765,Tree Trim,,3249 N RACINE AVE,60657.0,1167711.84998576,1921804.23000625,44.0,19.0,6.0,41.94097907887249,-87.65900103837265,"(41.94097907887249, -87.65900103837265)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123769,Tree Trim,,3311 N RACINE AVE,60657.0,1167702.03548222,1922126.65596825,44.0,19.0,6.0,41.941864042394144,-87.65902778832535,"(41.941864042394144, -87.65902778832535)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123772,Tree Trim,,3315 N RACINE AVE,60657.0,1167701.23548222,1922153.65596825,44.0,19.0,6.0,41.941938148898274,-87.6590299480228,"(41.941938148898274, -87.65902994802282)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123776,Tree Trim,,3325 N RACINE AVE,60657.0,1167699.33548222,1922221.15596825,44.0,19.0,6.0,41.942123412995855,-87.65903497974152,"(41.94212341299586, -87.65903497974152)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123803,Tree Trim,,8143 S MERRILL AVE,60617.0,1191939.6286903,1851398.93143135,8.0,4.0,46.0,41.74722662037236,-87.57224969989437,"(41.74722662037236, -87.57224969989437)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123805,Tree Trim,,8139 S MERRILL AVE,60617.0,1191939.0286903,1851425.73143135,8.0,4.0,46.0,41.74730017646457,-87.57225102981361,"(41.74730017646457, -87.57225102981361)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123806,Tree Trim,,8138 S MERRILL AVE,60617.0,1191938.8286903,1851432.43143135,8.0,4.0,46.0,41.747318566701075,-87.57225154550459,"(41.74731856670108, -87.57225154550459)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123810,Tree Trim,,8133 S MERRILL AVE,60617.0,1191938.1286903,1851465.83143135,8.0,4.0,46.0,41.74741023619247,-87.57225302793688,"(41.74741023619247, -87.57225302793688)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123811,Tree Trim,,8132 S MERRILL AVE,60617.0,1191937.9286903,1851472.53143135,8.0,4.0,46.0,41.74742862642864,-87.57225354362885,"(41.747428626428636, -87.57225354362885)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123813,Tree Trim,,8126 S MERRILL AVE,60617.0,1191937.1286903,1851512.63143135,8.0,4.0,46.0,41.74753868372692,-87.57225517533409,"(41.74753868372692, -87.5722551753341)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123816,Tree Trim,,8125 S MERRILL AVE,60617.0,1191936.9286903,1851519.33143135,8.0,4.0,46.0,41.74755707396268,-87.57225569102717,"(41.74755707396268, -87.57225569102715)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123817,Tree Trim,,8130 S MERRILL AVE,60617.0,1191937.6286903,1851485.93143135,8.0,4.0,46.0,41.7474654044736,-87.57225420859079,"(41.747465404473594, -87.57225420859079)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123818,Tree Trim,,8121 S MERRILL AVE,60617.0,1191936.3286903,1851546.13143135,8.0,4.0,46.0,41.747630630050715,-87.57225702095442,"(41.747630630050715, -87.57225702095442)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123821,Tree Trim,,8119 S MERRILL AVE,60617.0,1191936.0286903,1851559.53143135,8.0,4.0,46.0,41.747667408094394,-87.57225768591873,"(41.7476674080944, -87.57225768591873)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123822,Tree Trim,,8113 S MERRILL AVE,60617.0,1191935.1286903,1851599.63143135,8.0,4.0,46.0,41.74777746781538,-87.57225968405544,"(41.74777746781538, -87.57225968405544)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123826,Tree Trim,,8110 S MERRILL AVE,60617.0,1191934.7286903,1851619.73143135,8.0,4.0,46.0,41.74783263366583,-87.57226049829241,"(41.74783263366583, -87.57226049829241)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123828,Tree Trim,,8109 S MERRILL AVE,60617.0,1191934.5286903,1851626.43143135,8.0,4.0,46.0,41.74785102390066,-87.57226101398805,"(41.74785102390066, -87.57226101398807)",2013-01-31
01/31/2013,Completed,01/31/2013,13-00123934,Tree Trim,,7138 S SAWYER AVE,60629.0,1155938.48999043,1857097.28223139,18.0,8.0,66.0,41.76366190701083,-87.70401552701583,"(41.76366190701083, -87.70401552701581)",2013-01-31
01/31/2013,Completed,02/01/2013,13-00120419,Tree Trim,Parkway,3429 W 105TH PL,60655.0,1155232.64819918,1834450.66762872,19.0,22.0,74.0,41.70152983885616,-87.70720644299017,"(41.70152983885616, -87.70720644299017)",2013-01-31
01/31/2013,Completed,02/04/2013,13-00123946,Tree Trim,Parkway,2723 W GREENLEAF AVE,60645.0,1156937.69611133,1946656.61288482,50.0,24.0,2.0,42.00940103656736,-87.69792256911953,"(42.009401036567354, -87.69792256911953)",2013-01-31
01/31/2013,Completed,02/13/2013,13-00121642,Tree Trim,Parkway,5043 S MICHIGAN AVE,60615.0,1178011.22727229,1871615.47351438,3.0,2.0,38.0,41.803029666789925,-87.6226745856667,"(41.80302966678992, -87.62267458566669)",2013-01-31
01/31/2013,Completed,02/15/2013,13-00122138,Tree Trim,Parkway,12741 S SAGINAW AVE,60633.0,1196086.65812147,1821079.42998836,10.0,4.0,55.0,41.663925292357284,-87.55805432988353,"(41.66392529235728, -87.55805432988353)",2013-01-31
01/31/2013,Completed,03/14/2013,13-00119940,Tree Trim,Parkway,7205 S SPAULDING AVE,60629.0,1155617.13782726,1856646.78732825,18.0,8.0,66.0,41.76243212397792,-87.705205420333,"(41.76243212397792, -87.705205420333)",2013-01-31
01/31/2013,Completed,03/25/2013,13-00121923,Tree Trim,Parkway,6625 W IMLAY ST,60631.0,1131036.64506815,1942739.42722255,41.0,16.0,10.0,41.9991399238566,-87.79331289788631,"(41.999139923856596, -87.79331289788632)",2013-01-31
01/31/2013,Completed,04/01/2013,13-00121403,Tree Trim,Parkway,4727 N KENMORE AVE,60640.0,1168394.21290856,1931562.91262058,46.0,19.0,3.0,41.96774252045638,-87.65620972589242,"(41.96774252045638, -87.65620972589244)",2013-01-31
01/24/2013,Completed,04/05/2013,13-00093086,Tree Trim,Parkway,11749 S LAFLIN ST,60643.0,1168446.59328978,1826819.55950032,34.0,5.0,53.0,41.68031499961926,-87.6590397129821,"(41.68031499961926, -87.6590397129821)",2013-01-24
01/22/2013,Completed,04/08/2013,13-00080967,Tree Trim,Parkway,4356 W IOWA ST,60651.0,1147090.76991585,1905637.17419991,37.0,11.0,23.0,41.89703522627802,-87.73520605844446,"(41.89703522627802, -87.73520605844446)",2013-01-22
01/19/2013,Completed,04/10/2013,13-00075282,Tree Trim,Parkway,9628 S CHAPPEL AVE,60617.0,1191532.16032189,1841392.43992203,7.0,4.0,51.0,41.71977774198317,-87.57406620844763,"(41.719777741983165, -87.57406620844762)",2013-01-19
01/18/2013,Completed,04/10/2013,13-00074180,Tree Trim,Parkway,1156 W 95TH PL,60643.0,1170527.54999541,1841419.79000479,21.0,22.0,73.0,41.720335382385066,-87.65099899735027,"(41.720335382385066, -87.65099899735027)",2013-01-18
01/08/2013,Completed,04/10/2013,13-00031265,Tree Trim,Parkway,6256 W GRACE ST,60634.0,1133983.19289105,1924609.03591667,38.0,16.0,17.0,41.94933692586427,-87.78290172859758,"(41.94933692586427, -87.78290172859758)",2013-01-08
01/07/2013,Completed,04/10/2013,13-00025684,Tree Trim,,1501 W MELROSE ST,60657.0,1165729.96748565,1921666.0031312,44.0,19.0,6.0,41.940642327670226,-87.66628911866509,"(41.94064232767023, -87.6662891186651)",2013-01-07
01/30/2013,Completed,04/11/2013,13-00119242,Tree Trim,Parkway,6900 S SOUTH SHORE DR,60649.0,1193421.84711478,1859677.02986739,5.0,3.0,43.0,41.769906262751604,-87.56654817239748,"(41.769906262751604, -87.56654817239749)",2013-01-30
01/30/2013,Completed,04/11/2013,13-00119244,Tree Trim,Parkway,6800 S SOUTH SHORE DR,60649.0,1193402.30599874,1860343.13993088,5.0,3.0,43.0,41.77173459477135,-87.56659803316191,"(41.771734594771345, -87.56659803316191)",2013-01-30
01/15/2013,Completed,04/12/2013,13-00057572,Tree Trim,Parkway,10610 S AVENUE O,60617.0,1200863.4784336,1835206.12997317,10.0,4.0,52.0,41.702571080983006,-87.54009774920652,"(41.702571080983006, -87.54009774920652)",2013-01-15
01/09/2013,Completed,04/12/2013,13-00035227,Tree Trim,Parkway,2848 S LAWNDALE AVE,60623.0,1152167.66351517,1884813.22712112,22.0,10.0,30.0,41.839793339221934,-87.71710828407377,"(41.839793339221934, -87.71710828407377)",2013-01-09
01/30/2013,Completed,04/15/2013,13-00119255,Tree Trim,Parkway,7801 S SOUTH SHORE DR,60649.0,1197567.46680355,1854365.95459019,7.0,4.0,43.0,41.75522989502421,-87.55152938831776,"(41.75522989502421, -87.55152938831777)",2013-01-30
01/30/2013,Completed,04/15/2013,13-00119271,Tree Trim,Parkway,7674 S SOUTH SHORE DR,60649.0,1196884.18958565,1855197.16937207,7.0,4.0,43.0,41.75752781860515,-87.55400576664191,"(41.75752781860515, -87.55400576664191)",2013-01-30
01/30/2013,Completed,04/15/2013,13-00119284,Tree Trim,Parkway,7456 S SOUTH SHORE DR,60649.0,1195802.21530303,1856577.90707258,7.0,3.0,43.0,41.76134349026608,-87.55792535870555,"(41.76134349026608, -87.55792535870553)",2013-01-30
01/09/2013,Completed,04/17/2013,13-00032962,Tree Trim,Parkway,951 N LECLAIRE AVE,60651.0,1142184.99712154,1905852.07232366,37.0,15.0,25.0,41.89771736910675,-87.75321911499162,"(41.89771736910675, -87.75321911499162)",2013-01-09
01/30/2013,Completed,04/18/2013,13-00119282,Tree Trim,Parkway,7501 S SOUTH SHORE DR,60649.0,1196012.81530303,1856298.40707258,7.0,4.0,43.0,41.76057131061039,-87.55716275202434,"(41.76057131061038, -87.55716275202435)",2013-01-30
01/23/2013,Completed - Dup,04/19/2013,13-00087091,Tree Trim,Parkway,9649 S HAMILTON AVE,60643.0,1163727.88117667,1840627.24747001,19.0,22.0,72.0,41.71830570757334,-87.675926729466,"(41.71830570757334, -87.675926729466)",2013-01-23
01/17/2013,Completed - Dup,04/19/2013,13-00066041,Tree Trim,Parkway,2527 W GUNNISON ST,60625.0,1158636.16027687,1932194.9975054,47.0,20.0,4.0,41.96968300786138,-87.69207180053263,"(41.96968300786138, -87.69207180053263)",2013-01-17
01/17/2013,Completed - Dup,04/19/2013,13-00070182,Tree Trim,Parkway,5619 S MEADE AVE,60638.0,1136668.40877928,1866673.77542104,23.0,8.0,56.0,41.7903067369435,-87.77441772509948,"(41.7903067369435, -87.77441772509948)",2013-01-17
01/17/2013,Completed - Dup,04/19/2013,13-00070183,Tree Trim,,5619 S MEADE AVE,60638.0,1136668.40877928,1866673.77542104,23.0,8.0,56.0,41.7903067369435,-87.77441772509948,"(41.7903067369435, -87.77441772509948)",2013-01-17
01/17/2013,Completed - Dup,04/19/2013,13-00070197,Tree Trim,,5619 S MEADE AVE,60638.0,1136668.40877928,1866673.77542104,23.0,8.0,56.0,41.7903067369435,-87.77441772509948,"(41.7903067369435, -87.77441772509948)",2013-01-17
01/17/2013,Completed - Dup,04/19/2013,13-00070199,Tree Trim,,5619 S MEADE AVE,60638.0,1136668.40877928,1866673.77542104,23.0,8.0,56.0,41.7903067369435,-87.77441772509948,"(41.7903067369435, -87.77441772509948)",2013-01-17
01/17/2013,Completed - Dup,04/19/2013,13-00070200,Tree Trim,,5619 S MEADE AVE,60638.0,1136668.40877928,1866673.77542104,23.0,8.0,56.0,41.7903067369435,-87.77441772509948,"(41.7903067369435, -87.77441772509948)",2013-01-17
01/17/2013,Completed - Dup,04/19/2013,13-00070201,Tree Trim,,5619 S MEADE AVE,60638.0,1136668.40877928,1866673.77542104,23.0,8.0,56.0,41.7903067369435,-87.77441772509948,"(41.7903067369435, -87.77441772509948)",2013-01-17
01/30/2013,Completed - Dup,04/22/2013,13-00115239,Tree Trim,Parkway,8519 S MANISTEE AVE,60617.0,1195970.86259346,1849016.99080342,7.0,4.0,46.0,41.74059159124467,-87.55755712463345,"(41.74059159124467, -87.55755712463343)",2013-01-30
