,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
97060,09/30/2014,Completed - Dup,10/04/2014,14-01664525,Alley Light Out,6352 S EVANS AVE,60637.0,1182311.47592862,1863053.65278791,20.0,3.0,42.0,41.77943663258024,-87.60716897854887,"(41.779436632580236, -87.60716897854888)",2014-09-30
97061,09/30/2014,Completed - Dup,10/04/2014,14-01664829,Alley Light Out,3050 S HOMAN AVE,60623.0,1154172.47051062,1884527.9973990002,22.0,10.0,30.0,41.838970928202144,-87.70975905048236,"(41.838970928202144, -87.70975905048236)",2014-09-30
97062,09/30/2014,Completed - Dup,10/04/2014,14-01666818,Alley Light Out,6117 S EBERHART AVE,60637.0,1180640.04291491,1864562.11808805,20.0,3.0,42.0,41.78361457471239,-87.61325027143043,"(41.78361457471239, -87.61325027143043)",2014-09-30
97063,09/28/2014,Completed - Dup,10/04/2014,14-01645735,Alley Light Out,7832 S MERRILL AVE,60649.0,1191894.21887583,1853459.47923146,8.0,4.0,43.0,41.75288204208879,-87.5723493121731,"(41.75288204208879, -87.57234931217309)",2014-09-28
97064,09/29/2014,Completed - Dup,10/04/2014,14-01649308,Alley Light Out,1428 N LOREL AVE,60651.0,1140427.4100233999,1908983.30007653,37.0,25.0,25.0,41.90634225613081,-87.75959771325493,"(41.906342256130806, -87.75959771325493)",2014-09-29
97065,09/29/2014,Completed - Dup,10/04/2014,14-01650209,Alley Light Out,10405 S DRAKE AVE,60655.0,1154507.40759288,1835376.50799738,19.0,22.0,74.0,41.70408495718825,-87.70983752923763,"(41.70408495718825, -87.70983752923762)",2014-09-29
97066,09/29/2014,Completed - Dup,10/04/2014,14-01650458,Alley Light Out,548 E 105TH ST,60628.0,1181880.71909348,1835458.87331718,9.0,5.0,49.0,41.7037234218079,-87.60959897812891,"(41.7037234218079, -87.6095989781289)",2014-09-29
97067,09/29/2014,Completed - Dup,10/04/2014,14-01651511,Alley Light Out,5558 S PULASKI RD,60629.0,1150652.45066793,1867363.47000849,13.0,8.0,62.0,41.79193844965622,-87.72312322705666,"(41.79193844965623, -87.72312322705665)",2014-09-29
97068,09/29/2014,Completed - Dup,10/04/2014,14-01651600,Alley Light Out,6048 S MASON AVE,60638.0,1137768.98541448,1863836.66998193,13.0,8.0,64.0,41.78250150960347,-87.77045022227337,"(41.78250150960347, -87.77045022227338)",2014-09-29
97069,09/29/2014,Completed - Dup,10/04/2014,14-01651705,Alley Light Out,6657 S KEDVALE AVE,60629.0,1149849.97310927,1860128.82431807,13.0,8.0,65.0,41.77210102821064,-87.72625310524027,"(41.772101028210635, -87.72625310524026)",2014-09-29
97070,09/29/2014,Completed - Dup,10/04/2014,14-01651822,Alley Light Out,6244 S MENARD AVE,60638.0,1138814.50017424,1862558.30061331,13.0,8.0,64.0,41.77897459004032,-87.76664787094957,"(41.77897459004032, -87.76664787094958)",2014-09-29
97071,09/29/2014,Completed - Dup,10/04/2014,14-01651847,Alley Light Out,3729 W 69TH PL,60629.0,1152706.00338047,1858261.90096706,13.0,8.0,65.0,41.766922094519174,-87.71583277339245,"(41.76692209451917, -87.71583277339245)",2014-09-29
97072,09/29/2014,Completed - Dup,10/04/2014,14-01652333,Alley Light Out,528 W 27TH ST,60616.0,1173059.38386595,1886686.1316713002,11.0,9.0,60.0,41.844495851529295,-87.64038940770756,"(41.8444958515293, -87.64038940770757)",2014-09-29
97073,09/29/2014,Completed - Dup,10/04/2014,14-01654000,Alley Light Out,4937 S LA CROSSE AVE,60638.0,1144859.19027913,1871454.36620508,23.0,8.0,56.0,41.803275398170015,-87.74426364377732,"(41.803275398170015, -87.74426364377732)",2014-09-29
97074,09/29/2014,Completed - Dup,10/04/2014,14-01656360,Alley Light Out,4908 W HUTCHINSON ST,60641.0,1142946.95000088,1927808.1603318,45.0,16.0,15.0,41.957952909185856,-87.74987175876076,"(41.957952909185856, -87.74987175876076)",2014-09-29
97075,09/26/2014,Completed - Dup,10/04/2014,14-01633925,Alley Light Out,4025 N DRAKE AVE,60618.0,1152005.81940287,1926527.19292172,33.0,17.0,16.0,41.95426376311622,-87.71660183183926,"(41.95426376311622, -87.71660183183926)",2014-09-26
97076,09/26/2014,Completed - Dup,10/04/2014,14-01636440,Alley Light Out,2327 W GREENLEAF AVE,60645.0,1159447.78408487,1946850.68102412,50.0,24.0,2.0,42.00988207056717,-87.68868179171163,"(42.009882070567166, -87.68868179171164)",2014-09-26
97077,09/26/2014,Completed - Dup,10/04/2014,14-01636793,Alley Light Out,5558 S PULASKI RD,60629.0,1150652.45066793,1867363.47000849,13.0,8.0,62.0,41.79193844965622,-87.72312322705666,"(41.79193844965623, -87.72312322705665)",2014-09-26
97078,09/26/2014,Completed - Dup,10/04/2014,14-01636906,Alley Light Out,6657 S KEDVALE AVE,60629.0,1149849.97310927,1860128.82431807,13.0,8.0,65.0,41.77210102821064,-87.72625310524027,"(41.772101028210635, -87.72625310524026)",2014-09-26
97079,09/26/2014,Completed - Dup,10/04/2014,14-01636999,Alley Light Out,5033 W BELMONT AVE,60641.0,1142250.2724851999,1920806.81578276,30.0,25.0,19.0,41.93875356478115,-87.7526074185148,"(41.938753564781145, -87.75260741851481)",2014-09-26
97080,09/26/2014,Completed - Dup,10/04/2014,14-01637097,Alley Light Out,3729 W 69TH PL,60629.0,1152706.00338047,1858261.90096706,13.0,8.0,65.0,41.766922094519174,-87.71583277339245,"(41.76692209451917, -87.71583277339245)",2014-09-26
97081,09/26/2014,Completed - Dup,10/04/2014,14-01637205,Alley Light Out,6244 S MENARD AVE,60638.0,1138814.50017424,1862558.30061331,13.0,8.0,64.0,41.77897459004032,-87.76664787094957,"(41.77897459004032, -87.76664787094958)",2014-09-26
97082,09/26/2014,Completed - Dup,10/04/2014,14-01639723,Alley Light Out,4248 N MENARD AVE,60634.0,1136917.82922104,1927658.30967933,38.0,16.0,15.0,41.95765221033947,-87.77204084684324,"(41.95765221033947, -87.77204084684324)",2014-09-26
97083,09/25/2014,Completed - Dup,10/04/2014,14-01626796,Alley Light Out,2439 W WASHBURNE AVE,60608.0,1160357.67791435,1894207.78990534,28.0,10.0,28.0,41.865407822506434,-87.68679476525145,"(41.86540782250644, -87.68679476525143)",2014-09-25
97084,09/25/2014,Completed - Dup,10/04/2014,14-01631988,Alley Light Out,4527 W MONROE ST,60624.0,1146088.23938406,1899277.20437212,28.0,11.0,26.0,41.879601864551724,-87.7390500196865,"(41.87960186455173, -87.73905001968652)",2014-09-25
97085,09/25/2014,Completed - Dup,10/04/2014,14-01632727,Alley Light Out,6736 S LAFAYETTE AVE,60621.0,1176995.60571222,1860246.87332925,6.0,7.0,69.0,41.77185606182907,-87.62674196163164,"(41.77185606182907, -87.62674196163164)",2014-09-25
97086,09/25/2014,Completed - Dup,10/04/2014,14-01633476,Alley Light Out,7832 S MERRILL AVE,60649.0,1191894.21887583,1853459.47923146,8.0,4.0,43.0,41.75288204208879,-87.5723493121731,"(41.75288204208879, -87.57234931217309)",2014-09-25
97087,09/23/2014,Completed - Dup,10/04/2014,14-01608241,Alley Light Out,3113 N BERNARD ST,60618.0,1152849.71996707,1920490.99948905,35.0,14.0,21.0,41.937683298606466,-87.71365994507833,"(41.93768329860646, -87.71365994507835)",2014-09-23
97088,09/23/2014,Completed - Dup,10/04/2014,14-01608330,Alley Light Out,3731 N SAYRE AVE,60634.0,1129081.41849124,1924006.34319838,36.0,16.0,17.0,41.94776803819786,-87.80093405423379,"(41.94776803819786, -87.80093405423379)",2014-09-23
97089,09/21/2014,Completed - Dup,10/04/2014,14-01595378,Alley Light Out,10529 S AVENUE H,60617.0,1202832.99608284,1835752.28931905,10.0,4.0,52.0,41.70401978039226,-87.53286748896606,"(41.70401978039226, -87.53286748896606)",2014-09-21
97090,09/21/2014,Completed - Dup,10/04/2014,14-01596541,Alley Light Out,8824 S COMMERCIAL AVE,60617.0,1197675.03447723,1847036.64047457,10.0,4.0,46.0,41.73511502920126,-87.55137927350937,"(41.73511502920126, -87.55137927350938)",2014-09-21
97091,09/22/2014,Completed - Dup,10/04/2014,14-01605236,Alley Light Out,4248 N MENARD AVE,60634.0,1136917.82922104,1927658.30967933,38.0,16.0,15.0,41.95765221033947,-87.77204084684324,"(41.95765221033947, -87.77204084684324)",2014-09-22
97092,09/22/2014,Completed - Dup,10/04/2014,14-01605803,Alley Light Out,7253 S CALIFORNIA AVE,60629.0,1158962.41137766,1856418.98882597,18.0,8.0,66.0,41.76173932378436,-87.69295062460917,"(41.76173932378436, -87.69295062460917)",2014-09-22
97093,09/20/2014,Completed - Dup,10/04/2014,14-01591124,Alley Light Out,4937 S LA CROSSE AVE,60638.0,1144859.19027913,1871454.36620508,23.0,8.0,56.0,41.803275398170015,-87.74426364377732,"(41.803275398170015, -87.74426364377732)",2014-09-20
97094,09/19/2014,Completed - Dup,10/04/2014,14-01587241,Alley Light Out,6031 S MONITOR AVE,60638.0,1138430.92052887,1863973.35390107,13.0,8.0,64.0,41.78286467828404,-87.76802003137604,"(41.78286467828404, -87.76802003137604)",2014-09-19
97095,09/19/2014,Completed - Dup,10/04/2014,14-01587825,Alley Light Out,10124 S RHODES AVE,60628.0,1181695.23800056,1837954.01340272,9.0,5.0,49.0,41.71057468539351,-87.61020144269834,"(41.71057468539351, -87.61020144269835)",2014-09-19
97096,09/19/2014,Completed - Dup,10/04/2014,14-01590507,Alley Light Out,11040 S AVENUE C,60617.0,1204460.99810893,1832372.12573302,10.0,4.0,52.0,41.69470266131618,-87.52702207827394,"(41.69470266131618, -87.52702207827394)",2014-09-19
97097,09/18/2014,Completed - Dup,10/04/2014,14-01573153,Alley Light Out,6117 S EBERHART AVE,60637.0,1180640.04291491,1864562.11808805,20.0,3.0,42.0,41.78361457471239,-87.61325027143043,"(41.78361457471239, -87.61325027143043)",2014-09-18
97098,09/18/2014,Completed - Dup,10/04/2014,14-01575366,Alley Light Out,6725 S JUSTINE ST,60636.0,1167164.14601065,1860053.11510288,17.0,7.0,67.0,41.771540363397975,-87.66278647236935,"(41.77154036339798, -87.66278647236935)",2014-09-18
97099,09/17/2014,Completed - Dup,10/04/2014,14-01565304,Alley Light Out,6614 S STEWART AVE,60621.0,1174766.03551105,1861013.68988419,6.0,7.0,68.0,41.77401026819198,-87.63489198720384,"(41.77401026819198, -87.63489198720384)",2014-09-17
97100,09/15/2014,Completed - Dup,10/04/2014,14-01552648,Alley Light Out,6031 S MONITOR AVE,60638.0,1138430.92052887,1863973.35390107,13.0,8.0,64.0,41.78286467828404,-87.76802003137604,"(41.78286467828404, -87.76802003137604)",2014-09-15
97101,09/09/2014,Completed - Dup,10/04/2014,14-01517859,Alley Light Out,8742 S PEORIA ST,60620.0,1171864.31001821,1846922.60106843,21.0,22.0,71.0,41.735406693544675,-87.64594183161114,"(41.735406693544675, -87.64594183161114)",2014-09-09
97127,09/30/2014,Completed - Dup,10/06/2014,14-01666338,Alley Light Out,2041 W HURON ST,60612.0,1162669.37010844,1904672.97980287,1.0,12.0,24.0,41.89407711815501,-87.67801510814888,"(41.89407711815501, -87.67801510814887)",2014-09-30
97128,09/30/2014,Completed,10/06/2014,14-01659112,Alley Light Out,306 W GRAND AVE,60654.0,1174170.7191061,1903847.71518399,42.0,18.0,8.0,41.8915637253786,-87.63579926311346,"(41.8915637253786, -87.63579926311347)",2014-09-30
97129,09/30/2014,Completed,10/06/2014,14-01662978,Alley Light Out,6515 N SAYRE AVE,60631.0,1128746.54000974,1943118.8450029998,41.0,16.0,10.0,42.0002204043434,-87.80172905622877,"(42.000220404343395, -87.80172905622877)",2014-09-30
97130,09/30/2014,Completed,10/06/2014,14-01666800,Alley Light Out,1254 W ARDMORE AVE,60660.0,1166739.22438293,1938978.31013007,48.0,20.0,77.0,41.98812632557484,-87.66208128096231,"(41.98812632557484, -87.66208128096231)",2014-09-30
97131,09/29/2014,Completed,10/06/2014,14-01647297,Alley Light Out,1508 W CULLERTON ST,60608.0,1166627.09761513,1890504.85490254,25.0,12.0,31.0,41.85511477203301,-87.6638855258956,"(41.85511477203301, -87.6638855258956)",2014-09-29
97132,09/29/2014,Completed,10/06/2014,14-01649404,Alley Light Out,2041 W HURON ST,60612.0,1162669.37010844,1904672.97980287,1.0,12.0,24.0,41.89407711815501,-87.67801510814888,"(41.89407711815501, -87.67801510814887)",2014-09-29
97133,09/29/2014,Completed,10/06/2014,14-01651493,Alley Light Out,6930 N OWEN AVE,60631.0,1123872.32029081,1945295.15108859,41.0,16.0,9.0,42.00627403861177,-87.819612614186,"(42.00627403861177, -87.819612614186)",2014-09-29
97134,09/29/2014,Completed,10/06/2014,14-01651617,Alley Light Out,3414 N SEMINARY AVE,60657.0,1168341.14931643,1922889.24502682,44.0,19.0,6.0,41.94394280052446,-87.65665666121204,"(41.94394280052446, -87.65665666121204)",2014-09-29
97135,09/29/2014,Completed,10/06/2014,14-01652784,Alley Light Out,5463 N NEWLAND AVE,60656.0,1129266.35976777,1935856.0289939998,41.0,16.0,10.0,41.98028168372375,-87.79998311227381,"(41.98028168372375, -87.79998311227381)",2014-09-29
97136,09/29/2014,Completed,10/06/2014,14-01652824,Alley Light Out,3536 N WILTON AVE,60657.0,1169307.93987818,1923679.25262598,44.0,19.0,6.0,41.94608961561685,-87.65308015859016,"(41.94608961561685, -87.65308015859016)",2014-09-29
97137,09/29/2014,Completed,10/06/2014,14-01653648,Alley Light Out,762 W 19TH PL,60616.0,1171504.34682656,1890867.32989651,25.0,12.0,31.0,41.856003691444705,-87.64597328532274,"(41.8560036914447, -87.64597328532273)",2014-09-29
97138,09/29/2014,Completed,10/06/2014,14-01656524,Alley Light Out,7722 W TALCOTT AVE,60631.0,1123828.32010776,1940171.06999698,41.0,16.0,10.0,41.99221378101782,-87.8198875475295,"(41.99221378101781, -87.8198875475295)",2014-09-29
97139,09/29/2014,Completed,10/06/2014,14-01656662,Alley Light Out,6545 N CALDWELL AVE,60646.0,1136777.68120605,1943035.62197333,41.0,16.0,12.0,41.99985140667298,-87.77218574408735,"(41.999851406672974, -87.77218574408735)",2014-09-29
97140,09/27/2014,Completed,10/06/2014,14-01641176,Alley Light Out,1540 W 19TH ST,60608.0,1166409.08891933,1890826.56860452,25.0,12.0,31.0,41.856002244877295,-87.66467651766256,"(41.8560022448773, -87.66467651766256)",2014-09-27
97141,09/27/2014,Completed,10/06/2014,14-01642848,Alley Light Out,463 N RACINE AVE,60642.0,1168301.12309833,1903381.85293057,27.0,12.0,24.0,41.89041428104874,-87.657368913792,"(41.89041428104874, -87.657368913792)",2014-09-27
97142,09/28/2014,Completed - Dup,10/06/2014,14-01645540,Alley Light Out,361 E 117TH ST,60628.0,1180636.53993354,1827307.14198168,9.0,5.0,53.0,41.681382538966055,-87.61440401894993,"(41.681382538966055, -87.61440401894994)",2014-09-28
97143,09/28/2014,Completed,10/06/2014,14-01644777,Alley Light Out,6917 N GREENVIEW AVE,60626.0,1165120.17970663,1945901.89527762,49.0,24.0,1.0,42.0071594760291,-87.66783832287796,"(42.0071594760291, -87.66783832287797)",2014-09-28
97144,09/29/2014,Completed - Dup,10/06/2014,14-01656364,Alley Light Out,4746 S KENNETH AVE,60632.0,1147492.229801,1872786.85220467,23.0,8.0,57.0,41.806882016645865,-87.73457284948583,"(41.80688201664587, -87.73457284948584)",2014-09-29
97145,09/26/2014,Completed - Dup,10/06/2014,14-01635606,Alley Light Out,1146 W NEWPORT AVE,60657.0,1168028.76227787,1923062.3049104,44.0,19.0,6.0,41.94442444579579,-87.65779983384266,"(41.94442444579579, -87.65779983384265)",2014-09-26
97146,09/26/2014,Completed,10/06/2014,14-01636998,Alley Light Out,1417 W 19TH ST,60608.0,1167173.98137474,1890850.40156791,25.0,12.0,31.0,41.85605126495488,-87.66186830559792,"(41.85605126495488, -87.6618683055979)",2014-09-26
97147,09/24/2014,Completed - Dup,10/06/2014,14-01623555,Alley Light Out,5467 W HIRSCH ST,60651.0,1139409.89000557,1908773.93022825,37.0,25.0,25.0,41.905786335294536,-87.76334062106625,"(41.905786335294536, -87.76334062106625)",2014-09-24
97148,09/24/2014,Completed - Dup,10/06/2014,14-01624504,Alley Light Out,1629 S THROOP ST,60608.0,1167970.45001125,1892001.89098729,25.0,12.0,31.0,41.859193922253525,-87.65891167840535,"(41.85919392225352, -87.65891167840535)",2014-09-24
97149,09/24/2014,Completed,10/06/2014,14-01616069,Alley Light Out,5467 W HIRSCH ST,60651.0,1139409.89000557,1908773.93022825,37.0,25.0,25.0,41.905786335294536,-87.76334062106625,"(41.905786335294536, -87.76334062106625)",2014-09-24
97150,09/24/2014,Completed,10/06/2014,14-01621404,Alley Light Out,6615 N SHERIDAN RD,60626.0,1167045.22743307,1944412.64922453,49.0,24.0,1.0,42.00303167974099,-87.66079879881045,"(42.00303167974099, -87.66079879881045)",2014-09-24
97151,09/24/2014,Completed,10/06/2014,14-01622626,Alley Light Out,811 N WOOD ST,60622.0,1164250.46021871,1905505.20469354,1.0,12.0,24.0,41.89632752183147,-87.67218472561808,"(41.89632752183148, -87.67218472561808)",2014-09-24
97152,09/25/2014,Completed - Dup,10/06/2014,14-01628376,Alley Light Out,11336 S FOREST AVE,60628.0,1180267.22002365,1829850.69996735,9.0,5.0,49.0,41.68837087654882,-87.61567835745035,"(41.68837087654882, -87.61567835745035)",2014-09-25
97153,09/25/2014,Completed - Dup,10/06/2014,14-01632422,Alley Light Out,1629 N PARKSIDE AVE,60639.0,1138469.40000416,1910266.43990402,29.0,25.0,25.0,41.909899054954565,-87.76675921209066,"(41.90989905495456, -87.76675921209065)",2014-09-25
97154,09/25/2014,Completed,10/06/2014,14-01626151,Alley Light Out,1146 W NEWPORT AVE,60657.0,1168028.76227787,1923062.3049104,44.0,19.0,6.0,41.94442444579579,-87.65779983384266,"(41.94442444579579, -87.65779983384265)",2014-09-25
97155,09/25/2014,Completed,10/06/2014,14-01627196,Alley Light Out,7103 N ORIOLE AVE,60631.0,1124734.95959889,1946546.04997084,41.0,16.0,9.0,42.0096923731769,-87.81641098966209,"(42.009692373176904, -87.8164109896621)",2014-09-25
97156,09/23/2014,Completed,10/06/2014,14-01613903,Alley Light Out,5961 W TOUHY AVE,60646.0,1135749.90997498,1947446.72009104,41.0,16.0,12.0,42.011974212955934,-87.77586106428811,"(42.01197421295594, -87.7758610642881)",2014-09-23
97157,09/23/2014,Completed,10/06/2014,14-01615312,Alley Light Out,5418 N MAGNOLIA AVE,60640.0,1166986.82401701,1936122.38520406,48.0,20.0,77.0,41.9802842625493,-87.66125301883905,"(41.9802842625493, -87.66125301883906)",2014-09-23
97158,09/23/2014,Completed,10/06/2014,14-01615334,Alley Light Out,1149 W VERNON PARK PL,60607.0,1168676.55930818,1897030.28716615,25.0,12.0,28.0,41.87297699691389,-87.65617419340956,"(41.87297699691389, -87.65617419340956)",2014-09-23
97159,09/22/2014,Completed - Dup,10/06/2014,14-01601877,Alley Light Out,7011 S WESTERN AVE,60636.0,1161586.06917929,1858106.11860904,17.0,8.0,66.0,41.76631505155472,-87.68328785423586,"(41.76631505155472, -87.68328785423586)",2014-09-22
97160,09/22/2014,Completed - Dup,10/06/2014,14-01603018,Alley Light Out,1937 W FARWELL AVE,60626.0,1162086.43702675,1945626.25681032,49.0,24.0,1.0,42.00646728549828,-87.67900773826359,"(42.00646728549828, -87.67900773826359)",2014-09-22
97161,09/22/2014,Completed - Dup,10/06/2014,14-01604569,Alley Light Out,1726 N NORMANDY AVE,60707.0,1131483.01657092,1910748.55313366,36.0,25.0,25.0,41.9113458028915,-87.7924136185338,"(41.9113458028915, -87.7924136185338)",2014-09-22
97162,09/22/2014,Completed,10/06/2014,14-01597390,Alley Light Out,1060 N MILWAUKEE AVE,60642.0,1166768.62990472,1907245.67479912,27.0,12.0,24.0,41.901049869703655,-87.66288604331015,"(41.90104986970366, -87.66288604331014)",2014-09-22
97163,09/22/2014,Completed,10/06/2014,14-01599239,Alley Light Out,1545 W FRY ST,60642.0,1165928.45022634,1905748.44151789,1.0,12.0,24.0,41.89695933289794,-87.66601485693081,"(41.89695933289794, -87.66601485693081)",2014-09-22
97164,09/22/2014,Completed,10/06/2014,14-01604139,Alley Light Out,1540 W CULLERTON ST,60608.0,1166417.59761513,1890496.85490254,25.0,12.0,31.0,41.85509729886504,-87.66465471128595,"(41.85509729886504, -87.66465471128596)",2014-09-22
97165,09/20/2014,Completed,10/06/2014,14-01591145,Alley Light Out,1539 W HADDON AVE,60642.0,1165825.32319773,1907821.5038001998,1.0,12.0,24.0,41.902650161535796,-87.6663344281106,"(41.9026501615358, -87.6663344281106)",2014-09-20
97166,09/20/2014,Completed,10/06/2014,14-01591551,Alley Light Out,5329 W AGATITE AVE,60630.0,1140020.10717789,1929072.08047767,45.0,16.0,15.0,41.96147539973328,-87.76060094101686,"(41.96147539973328, -87.76060094101686)",2014-09-20
97167,09/20/2014,Completed,10/06/2014,14-01593173,Alley Light Out,1533 N MASON AVE,60651.0,1136407.52198919,1909582.74191727,29.0,25.0,25.0,41.90806002869308,-87.77435019574742,"(41.90806002869308, -87.77435019574742)",2014-09-20
97168,09/21/2014,Completed - Dup,10/06/2014,14-01596005,Alley Light Out,361 E 117TH ST,60628.0,1180636.53993354,1827307.14198168,9.0,5.0,53.0,41.681382538966055,-87.61440401894993,"(41.681382538966055, -87.61440401894994)",2014-09-21
97169,09/21/2014,Completed,10/06/2014,14-01594875,Alley Light Out,7038 W FOSTER AVE,60656.0,1128258.82001273,1934115.19110366,41.0,16.0,10.0,41.97552180324767,-87.80372813383173,"(41.97552180324767, -87.80372813383174)",2014-09-21
97170,09/18/2014,Completed,10/06/2014,14-01579524,Alley Light Out,3541 N WILTON AVE,60657.0,1169306.93987818,1923713.25262598,44.0,19.0,6.0,41.946182934766846,-87.6530828424057,"(41.94618293476684, -87.6530828424057)",2014-09-18
97171,09/18/2014,Completed,10/06/2014,14-01579796,Alley Light Out,819 W ALDINE AVE,60657.0,1170133.91523195,1922118.68682648,44.0,19.0,6.0,41.941789332991355,-87.65008989188198,"(41.94178933299135, -87.65008989188199)",2014-09-18
97172,09/19/2014,Completed,10/06/2014,14-01583466,Alley Light Out,4538 S HARDING AVE,60632.0,1150781.26017481,1874258.98538352,14.0,8.0,57.0,41.81085824985736,-87.72247120520777,"(41.81085824985736, -87.72247120520777)",2014-09-19
97173,09/17/2014,Completed - Dup,10/06/2014,14-01567352,Alley Light Out,10833 S AVENUE F,60617.0,1203510.64940883,1833737.4333028998,10.0,4.0,52.0,41.698473539771335,-87.53045489145441,"(41.698473539771335, -87.5304548914544)",2014-09-17
97174,09/17/2014,Completed - Dup,10/06/2014,14-01568240,Alley Light Out,12045 S EMERALD AVE,60628.0,1173439.31187805,1824988.43500905,34.0,5.0,53.0,41.67518141868757,-87.64081786923973,"(41.67518141868757, -87.64081786923974)",2014-09-17
97175,09/17/2014,Completed,10/06/2014,14-01569248,Alley Light Out,1629 N PARKSIDE AVE,60639.0,1138469.40000416,1910266.43990402,29.0,25.0,25.0,41.909899054954565,-87.76675921209066,"(41.90989905495456, -87.76675921209065)",2014-09-17
97176,09/17/2014,Completed,10/06/2014,14-01569618,Alley Light Out,11336 S FOREST AVE,60628.0,1180267.22002365,1829850.69996735,9.0,5.0,49.0,41.68837087654882,-87.61567835745035,"(41.68837087654882, -87.61567835745035)",2014-09-17
97177,09/18/2014,Completed - Dup,10/06/2014,14-01577075,Alley Light Out,1937 W FARWELL AVE,60626.0,1162086.43702675,1945626.25681032,49.0,24.0,1.0,42.00646728549828,-87.67900773826359,"(42.00646728549828, -87.67900773826359)",2014-09-18
97178,09/16/2014,Completed - Dup,10/06/2014,14-01564923,Alley Light Out,2100 W THOMAS ST,60622.0,1162203.99712364,1907311.04512734,32.0,12.0,24.0,41.90132591721143,-87.67965045252231,"(41.90132591721143, -87.67965045252232)",2014-09-16
97179,09/16/2014,Completed - Dup,10/06/2014,14-01565087,Alley Light Out,361 E 117TH ST,60628.0,1180636.53993354,1827307.14198168,9.0,5.0,53.0,41.681382538966055,-87.61440401894993,"(41.681382538966055, -87.61440401894994)",2014-09-16
97180,09/16/2014,Completed,10/06/2014,14-01557355,Alley Light Out,4746 S KENNETH AVE,60632.0,1147492.229801,1872786.85220467,23.0,8.0,57.0,41.806882016645865,-87.73457284948583,"(41.80688201664587, -87.73457284948584)",2014-09-16
97181,09/16/2014,Completed,10/06/2014,14-01558249,Alley Light Out,814 N HARDING AVE,60651.0,1149908.29390494,1905147.06319399,27.0,11.0,23.0,41.89563594379091,-87.72487039058531,"(41.89563594379091, -87.72487039058531)",2014-09-16
97182,09/16/2014,Completed,10/06/2014,14-01558253,Alley Light Out,822 N HARDING AVE,60651.0,1149906.69390494,1905200.96319399,27.0,11.0,23.0,41.895783882095245,-87.72487486314638,"(41.89578388209524, -87.72487486314638)",2014-09-16
97183,09/16/2014,Completed,10/06/2014,14-01559780,Alley Light Out,3433 N GREENVIEW AVE,60657.0,1165701.67001886,1922885.29849758,44.0,19.0,6.0,41.94398873892515,-87.66635825259733,"(41.94398873892515, -87.66635825259733)",2014-09-16
97184,09/16/2014,Completed,10/06/2014,14-01563848,Alley Light Out,1937 W FARWELL AVE,60626.0,1162086.43702675,1945626.25681032,49.0,24.0,1.0,42.00646728549828,-87.67900773826359,"(42.00646728549828, -87.67900773826359)",2014-09-16
97185,09/16/2014,Completed,10/06/2014,14-01564679,Alley Light Out,1713 W WALLEN AVE,60626.0,1163709.40957375,1944227.55601647,40.0,24.0,1.0,42.00259502497284,-87.67307629268284,"(42.00259502497284, -87.67307629268285)",2014-09-16
97186,09/14/2014,Completed,10/06/2014,14-01546452,Alley Light Out,361 E 117TH ST,60628.0,1180636.53993354,1827307.14198168,9.0,5.0,53.0,41.681382538966055,-87.61440401894993,"(41.681382538966055, -87.61440401894994)",2014-09-14
97187,09/14/2014,Completed,10/06/2014,14-01547856,Alley Light Out,1629 S THROOP ST,60608.0,1167970.45001125,1892001.89098729,25.0,12.0,31.0,41.859193922253525,-87.65891167840535,"(41.85919392225352, -87.65891167840535)",2014-09-14
97188,09/15/2014,Completed - Dup,10/06/2014,14-01556480,Alley Light Out,1046 N HAMLIN AVE,60651.0,1150858.26473048,1906711.73677051,27.0,11.0,23.0,41.899911025223105,-87.72134034613752,"(41.89991102522311, -87.72134034613751)",2014-09-15
97189,09/15/2014,Completed,10/06/2014,14-01551385,Alley Light Out,2137 W HADDON AVE,60622.0,1161946.33140728,1907627.70792728,32.0,12.0,24.0,41.902200248012974,-87.68058803294909,"(41.90220024801298, -87.6805880329491)",2014-09-15
97190,09/15/2014,Completed,10/06/2014,14-01555142,Alley Light Out,6212 W NORWOOD ST,60646.0,1133874.79107825,1939776.83998628,45.0,16.0,10.0,41.99096074380497,-87.78294201733145,"(41.99096074380497, -87.78294201733146)",2014-09-15
97191,09/15/2014,Completed,10/06/2014,14-01557012,Alley Light Out,2100 W THOMAS ST,60622.0,1162203.99712364,1907311.04512734,32.0,12.0,24.0,41.90132591721143,-87.67965045252231,"(41.90132591721143, -87.67965045252232)",2014-09-15
97192,09/12/2014,Completed - Dup,10/06/2014,14-01538561,Alley Light Out,1726 N NORMANDY AVE,60707.0,1131483.01657092,1910748.55313366,36.0,25.0,25.0,41.9113458028915,-87.7924136185338,"(41.9113458028915, -87.7924136185338)",2014-09-12
97193,09/12/2014,Completed,10/06/2014,14-01536464,Alley Light Out,6605 N ASHLAND AVE,60626.0,1164413.36739716,1943972.20630348,40.0,24.0,1.0,42.001879413958186,-87.67049377014177,"(42.00187941395819, -87.67049377014176)",2014-09-12
