,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
104067,06/06/2014,Completed,06/10/2014,14-00860047,Street Light Out,5600 S LOWE AVE,60621.0,1172919.39709175,1867731.48986954,3.0,7.0,68.0,41.7924856172993,-87.64146322676253,"(41.7924856172993,-87.64146322676251)",2014-06-06
104068,06/06/2014,Completed,06/10/2014,14-00860143,Street Light Out,1415 E 72ND PL,60619.0,1186896.36502097,1857207.8259891998,5.0,3.0,43.0,41.763287701268865,-87.59054557169844,"(41.763287701268865,-87.59054557169844)",2014-06-06
104069,06/06/2014,Completed,06/10/2014,14-00860151,Street Light Out,538 W 62ND ST,60621.0,1173614.1557253,1863809.68607149,20.0,7.0,68.0,41.78170839076173,-87.63903178336533,"(41.78170839076173,-87.63903178336533)",2014-06-06
104070,06/06/2014,Completed,06/10/2014,14-00860184,Street Light Out,2800 E 130TH ST,60633.0,1196763.24197351,1819360.59717168,10.0,4.0,55.0,41.659191885580135,-87.55563514613645,"(41.659191885580135,-87.55563514613645)",2014-06-06
104071,06/06/2014,Completed,06/10/2014,14-00860315,Street Light Out,100 E 99TH ST,60628.0,1179048.96936807,1839336.08887092,6.0,5.0,49.0,41.71442785999932,-87.61985058116709,"(41.71442785999932,-87.61985058116709)",2014-06-06
104072,06/06/2014,Completed,06/10/2014,14-00860317,Street Light Out,3100 S MORGAN ST,60608.0,1170148.89987586,1884288.71456667,11.0,9.0,60.0,41.837981068080005,-87.65114023750647,"(41.837981068080005,-87.65114023750647)",2014-06-06
104073,06/07/2014,Completed - Dup,06/10/2014,14-00860391,Street Light Out,50 W 71ST ST,60621.0,1177033.72981707,1857910.16608022,6.0,7.0,69.0,41.765443020296715,-87.62667258729498,"(41.76544302029671,-87.62667258729498)",2014-06-07
104074,06/07/2014,Completed - Dup,06/10/2014,14-00860436,Street Light Out,523 E 71ST ST,60619.0,1181049.71137317,1858061.8030261002,6.0,3.0,69.0,41.76576764657457,-87.61194820902881,"(41.76576764657456,-87.61194820902881)",2014-06-07
104075,06/07/2014,Completed - Dup,06/10/2014,14-00860444,Street Light Out,4900 N NEWLAND AVE,60656.0,1129261.24011951,1932153.32063077,41.0,16.0,10.0,41.970121165063645,-87.8000867059238,"(41.97012116506365,-87.80008670592382)",2014-06-07
104076,06/07/2014,Completed - Dup,06/10/2014,14-00861141,Street Light Out,2344 N OAKLEY AVE,60647.0,1160632.44968758,1915698.50120561,32.0,14.0,22.0,41.92437443417681,-87.68519008672102,"(41.92437443417681,-87.68519008672102)",2014-06-07
104077,06/07/2014,Completed - Dup,06/10/2014,14-00861160,Street Light Out,6808 W ARGYLE ST,60656.0,1129838.15057479,1932822.02391387,41.0,16.0,10.0,41.97194628219881,-87.79794996907366,"(41.97194628219881,-87.79794996907366)",2014-06-07
104078,06/07/2014,Completed - Dup,06/10/2014,14-00861288,Street Light Out,3429 W DICKENS AVE,60647.0,1153238.54986911,1913744.04008506,26.0,14.0,22.0,41.91916137309808,-87.71241048414943,"(41.91916137309808,-87.71241048414943)",2014-06-07
104079,06/07/2014,Completed - Dup,06/10/2014,14-00861651,Street Light Out,3325 S HAMILTON AVE,60608.0,1162557.80422994,1882603.95171236,12.0,9.0,59.0,41.833519964141225,-87.67904257820938,"(41.833519964141225,-87.67904257820939)",2014-06-07
104080,06/07/2014,Completed - Dup,06/10/2014,14-00861692,Street Light Out,3416 W SHAKESPEARE AVE,60647.0,1153286.3118062,1914077.20013342,26.0,14.0,22.0,41.92007464361448,-87.71222613460172,"(41.920074643614484,-87.71222613460172)",2014-06-07
104081,06/07/2014,Completed - Dup,06/10/2014,14-00861715,Street Light Out,3416 W SHAKESPEARE AVE,60647.0,1153286.3118062,1914077.20013342,26.0,14.0,22.0,41.92007464361448,-87.71222613460172,"(41.920074643614484,-87.71222613460172)",2014-06-07
104082,06/07/2014,Completed - Dup,06/10/2014,14-00862000,Street Light Out,700 E 132ND ST,60827.0,1183248.99922167,1818003.4300187,9.0,5.0,54.0,41.655791584757544,-87.60512887748631,"(41.65579158475755,-87.60512887748631)",2014-06-07
104083,06/07/2014,Completed - Dup,06/10/2014,14-00862188,Street Light Out,2240 W 19TH ST,60608.0,1161734.73551344,1890703.28826963,25.0,12.0,31.0,41.85576255859242,-87.68183715552637,"(41.85576255859242,-87.68183715552638)",2014-06-07
104084,06/07/2014,Completed - Dup,06/10/2014,14-00862555,Street Light Out,700 S INDEPENDENCE BLVD,60624.0,1151203.65999254,1896762.49010655,24.0,11.0,26.0,41.872602475195215,-87.72033274400879,"(41.872602475195215,-87.72033274400879)",2014-06-07
104085,06/07/2014,Completed - Dup,06/10/2014,14-00862600,Street Light Out,10018 S DR MARTIN LUTHER KING JR DR,60628.0,1180677.13490438,1838545.54480439,9.0,5.0,49.0,41.712221326540046,-87.61391180362476,"(41.712221326540046,-87.61391180362477)",2014-06-07
104086,06/07/2014,Completed - Dup,06/10/2014,14-00862639,Street Light Out,50 W 71ST ST,60621.0,1177033.72981707,1857910.16608022,6.0,7.0,69.0,41.765443020296715,-87.62667258729498,"(41.76544302029671,-87.62667258729498)",2014-06-07
104087,06/07/2014,Completed - Dup,06/10/2014,14-00862661,Street Light Out,10000 S DR MARTIN LUTHER KING JR DR,60628.0,1180673.23490438,1838647.64480439,9.0,5.0,49.0,41.712501591576775,-87.61392296230323,"(41.712501591576775,-87.61392296230323)",2014-06-07
104088,06/07/2014,Completed - Dup,06/10/2014,14-00862690,Street Light Out,2757 N PINE GROVE AVE,60614.0,1172566.5663,1918768.0784,43.0,19.0,7.0,41.93254158213954,-87.6412483723432,"(41.93254158213954,-87.64124837234321)",2014-06-07
104089,06/07/2014,Completed - Dup,06/10/2014,14-00862703,Street Light Out,2439 S TROY ST,60623.0,1155747.63689335,1887627.14939715,12.0,10.0,30.0,41.84744383954988,-87.70389555954178,"(41.847443839549875,-87.70389555954178)",2014-06-07
104090,06/07/2014,Completed - Dup,06/10/2014,14-00862715,Street Light Out,4100 N HARDING AVE,60618.0,1149325.34789256,1926956.17321126,39.0,17.0,16.0,41.95549342719135,-87.72644451544342,"(41.95549342719135,-87.72644451544342)",2014-06-07
104091,06/07/2014,Completed - Dup,06/10/2014,14-00862729,Street Light Out,12800 S MANISTEE AVE,60633.0,1196753.75278459,1820691.00687851,10.0,4.0,55.0,41.66284292111485,-87.55562594190363,"(41.66284292111485,-87.55562594190363)",2014-06-07
104092,06/07/2014,Completed - Dup,06/10/2014,14-00862741,Street Light Out,6700 S PARNELL AVE,60621.0,1173722.64146925,1860479.83619224,6.0,7.0,68.0,41.77256850168929,-87.63873265629853,"(41.7725685016893,-87.63873265629852)",2014-06-07
104093,06/07/2014,Completed - Dup,06/10/2014,14-00862748,Street Light Out,4900 N NEWLAND AVE,60656.0,1129261.24011951,1932153.32063077,41.0,16.0,10.0,41.970121165063645,-87.8000867059238,"(41.97012116506365,-87.80008670592382)",2014-06-07
104094,06/07/2014,Completed - Dup,06/10/2014,14-00862761,Street Light Out,3400 W DICKENS AVE,60647.0,1153368.54986911,1913746.74008506,26.0,14.0,22.0,41.919166198265366,-87.71193277406013,"(41.91916619826537,-87.71193277406014)",2014-06-07
104095,06/07/2014,Completed - Dup,06/10/2014,14-00862809,Street Light Out,3900 N KILBOURN AVE,60641.0,1145399.59837778,1925540.60996849,38.0,17.0,16.0,41.95168438456865,-87.74091249774929,"(41.95168438456865,-87.74091249774929)",2014-06-07
104096,06/07/2014,Completed - Dup,06/10/2014,14-00862828,Street Light Out,4000 N HARDING AVE,60618.0,1149343.61342739,1926290.22441232,39.0,17.0,16.0,41.95366565822082,-87.7263947055044,"(41.95366565822082,-87.72639470550439)",2014-06-07
104097,06/07/2014,Completed - Dup,06/10/2014,14-00862840,Street Light Out,2700 W GREENLEAF AVE,60645.0,1157088.69611133,1946662.01288482,50.0,24.0,2.0,42.009412777574774,-87.6973668445072,"(42.009412777574774,-87.6973668445072)",2014-06-07
104098,06/07/2014,Completed - Dup,06/10/2014,14-00862853,Street Light Out,3900 N KENNETH AVE,60641.0,1145860.03993269,1925550.36340808,38.0,17.0,16.0,41.95170240263147,-87.73921965407592,"(41.95170240263147,-87.73921965407592)",2014-06-07
104099,06/07/2014,Completed - Dup,06/10/2014,14-00862899,Street Light Out,2600 W GREENLEAF AVE,60645.0,1157739.4600036002,1946684.28998718,50.0,24.0,2.0,42.00946061593582,-87.6949718664655,"(42.00946061593582,-87.69497186646548)",2014-06-07
104100,06/07/2014,Completed - Dup,06/10/2014,14-00862921,Street Light Out,4700 S WALLACE ST,60609.0,1173084.97231326,1873733.48921438,11.0,9.0,61.0,41.80895206350378,-87.6406787381148,"(41.80895206350378,-87.6406787381148)",2014-06-07
104101,06/07/2014,Completed - Dup,06/10/2014,14-00862928,Street Light Out,5200 W CUYLER AVE,60641.0,1140969.27159211,1926431.08999253,38.0,16.0,15.0,41.95421082358773,-87.75717652562628,"(41.95421082358773,-87.75717652562628)",2014-06-07
104102,06/07/2014,Completed - Dup,06/10/2014,14-00862939,Street Light Out,4700 S WALLACE ST,60609.0,1173084.97231326,1873733.48921438,11.0,9.0,61.0,41.80895206350378,-87.6406787381148,"(41.80895206350378,-87.6406787381148)",2014-06-07
104103,06/07/2014,Completed,06/10/2014,14-00860452,Street Light Out,1642 E 71ST ST,60649.0,1188577.59997929,1858269.54920921,5.0,3.0,43.0,41.76616115755853,-87.58434972968318,"(41.76616115755853,-87.58434972968318)",2014-06-07
104104,06/07/2014,Completed,06/10/2014,14-00861140,Street Light Out,2305 W FULLERTON AVE,60647.0,1160570.23917068,1915900.22529102,32.0,14.0,22.0,41.92492926901261,-87.68541307362709,"(41.92492926901261,-87.68541307362709)",2014-06-07
104105,06/07/2014,Completed,06/10/2014,14-00861153,Street Light Out,319 E 93RD ST,60619.0,1180103.56653206,1843386.03811423,6.0,6.0,49.0,41.72551738915821,-87.61586462783094,"(41.72551738915821,-87.61586462783094)",2014-06-07
104106,06/07/2014,Completed,06/10/2014,14-00862083,Street Light Out,7300 S CALUMET AVE,60619.0,1179741.00093355,1856688.57097617,6.0,3.0,69.0,41.76202937062752,-87.61678695819613,"(41.762029370627516,-87.61678695819612)",2014-06-07
104107,06/07/2014,Completed,06/10/2014,14-00862698,Street Light Out,13400 S AVENUE O,60633.0,1201091.93406926,1816722.62751831,10.0,4.0,55.0,41.65184473951353,-87.53988447633672,"(41.651844739513535,-87.53988447633674)",2014-06-07
104108,06/07/2014,Completed,06/10/2014,14-00862765,Street Light Out,513 E 89TH ST,60619.0,1181221.63800848,1846083.02357338,6.0,6.0,44.0,41.732892596079246,-87.61168629294707,"(41.73289259607925,-87.61168629294707)",2014-06-07
104109,06/07/2014,Completed,06/10/2014,14-00862783,Street Light Out,247 E CHESTNUT ST,60611.0,1178431.18349477,1906390.69023421,42.0,18.0,8.0,41.898445658295216,-87.62007510024746,"(41.898445658295216,-87.62007510024746)",2014-06-07
104110,06/07/2014,Completed,06/10/2014,14-00862861,Street Light Out,99 W 11TH PL,60605.0,1175755.30998617,1895462.61003098,2.0,1.0,32.0,41.86851900831107,-87.6302321372141,"(41.86851900831107,-87.6302321372141)",2014-06-07
104111,06/07/2014,Completed,06/10/2014,14-00862874,Street Light Out,5500 S LOWE AVE,60621.0,1172903.68003274,1868287.37998984,3.0,7.0,68.0,41.794011386360495,-87.64150445504451,"(41.79401138636049,-87.64150445504451)",2014-06-07
104112,06/07/2014,Completed,06/10/2014,14-00862903,Street Light Out,6556 S COTTAGE GROVE AVE,60637.0,1182689.02059093,1861713.15052897,20.0,3.0,42.0,41.77574941216258,-87.60582644751915,"(41.775749412162575,-87.60582644751916)",2014-06-07
104113,06/08/2014,Completed - Dup,06/10/2014,14-00862996,Street Light Out,2600 W GREENLEAF AVE,60645.0,1157739.4600036002,1946684.28998718,50.0,24.0,2.0,42.00946061593582,-87.6949718664655,"(42.00946061593582,-87.69497186646548)",2014-06-08
104114,06/08/2014,Completed - Dup,06/10/2014,14-00863094,Street Light Out,7629 W CATALPA AVE,60656.0,1124479.72871813,1935619.1007313998,41.0,16.0,10.0,41.97971196334862,-87.81759222820286,"(41.97971196334862,-87.81759222820286)",2014-06-08
104115,06/08/2014,Completed - Dup,06/10/2014,14-00863453,Street Light Out,3400 W 21ST ST,60623.0,1154019.72171039,1889839.54379362,24.0,10.0,29.0,41.853549487722894,-87.71017814085808,"(41.85354948772289,-87.71017814085808)",2014-06-08
104116,06/08/2014,Completed - Dup,06/10/2014,14-00864259,Street Light Out,3400 W 21ST ST,60623.0,1154019.72171039,1889839.54379362,24.0,10.0,29.0,41.853549487722894,-87.71017814085808,"(41.85354948772289,-87.71017814085808)",2014-06-08
104117,06/08/2014,Completed - Dup,06/10/2014,14-00864320,Street Light Out,10039 S DR MARTIN LUTHER KING JR DR,60628.0,1180681.63490438,1838426.34480439,9.0,5.0,49.0,41.71189412311522,-87.61389897092937,"(41.71189412311522,-87.61389897092937)",2014-06-08
104118,06/08/2014,Completed - Dup,06/10/2014,14-00864916,Street Light Out,4200 N ST LOUIS AVE,60618.0,1152303.75237674,1927694.46779323,33.0,17.0,16.0,41.95746095799011,-87.71547564538606,"(41.95746095799011,-87.71547564538606)",2014-06-08
104119,06/08/2014,Completed - Dup,06/10/2014,14-00864922,Street Light Out,12900 S MANISTEE AVE,60633.0,1196759.00969192,1820025.67888952,10.0,4.0,55.0,41.66101705305327,-87.55562867389898,"(41.66101705305327,-87.55562867389898)",2014-06-08
104120,06/08/2014,Completed - Dup,06/10/2014,14-00865034,Street Light Out,4025 N PARKSIDE AVE,60634.0,1137960.93992137,1926198.90220404,38.0,16.0,15.0,41.95362864387441,-87.76824134600601,"(41.95362864387441,-87.76824134600601)",2014-06-08
104121,06/08/2014,Completed - Dup,06/10/2014,14-00865151,Street Light Out,3400 W 21ST ST,60623.0,1154019.72171039,1889839.54379362,24.0,10.0,29.0,41.853549487722894,-87.71017814085808,"(41.85354948772289,-87.71017814085808)",2014-06-08
104122,06/08/2014,Completed - Dup,06/10/2014,14-00865152,Street Light Out,4947 N NEWLAND AVE,60656.0,1129263.64011951,1932466.62063077,41.0,16.0,10.0,41.97098085165349,-87.80007071010796,"(41.970980851653486,-87.80007071010795)",2014-06-08
104123,06/08/2014,Completed - Dup,06/10/2014,14-00865170,Street Light Out,4118 N PARKSIDE AVE,60634.0,1137942.23593242,1926816.82001869,38.0,16.0,15.0,41.955324608362396,-87.76829512791149,"(41.9553246083624,-87.76829512791149)",2014-06-08
104124,06/08/2014,Completed,06/10/2014,14-00863092,Street Light Out,3200 S PULASKI RD,60623.0,1150217.5700008,1883075.66370414,22.0,10.0,30.0,41.835063407766455,-87.72430956347763,"(41.83506340776645,-87.72430956347762)",2014-06-08
104125,06/08/2014,Completed,06/10/2014,14-00863999,Street Light Out,8941 S DR MARTIN LUTHER KING JR DR,60619.0,1180482.78428723,1845683.53328403,6.0,6.0,44.0,41.73181331442716,-87.61440525771242,"(41.73181331442716,-87.61440525771242)",2014-06-08
104126,06/08/2014,Completed,06/10/2014,14-00864853,Street Light Out,10700 S EWING AVE,60617.0,1202183.75339623,1834617.31836558,10.0,4.0,52.0,41.700921859884616,-87.53528334981146,"(41.700921859884616,-87.53528334981146)",2014-06-08
104127,06/08/2014,Completed,06/10/2014,14-00864862,Street Light Out,4512 N KASSON AVE,60630.0,1147919.41002839,1929829.22097018,39.0,17.0,14.0,41.963404493859294,-87.73153890330099,"(41.9634044938593,-87.731538903301)",2014-06-08
104128,06/08/2014,Completed,06/10/2014,14-00864882,Street Light Out,2600 W 23RD ST,60608.0,1159392.23691885,1888638.60216946,28.0,10.0,30.0,41.850145292960384,-87.69049201304716,"(41.85014529296038,-87.69049201304716)",2014-06-08
104129,06/08/2014,Completed,06/10/2014,14-00864942,Street Light Out,1232 S RACINE AVE,60608.0,1168563.88100496,1894538.33003264,2.0,12.0,28.0,41.86614130799953,-87.65666000821643,"(41.866141307999534,-87.65666000821643)",2014-06-08
104130,06/08/2014,Completed,06/10/2014,14-00864964,Street Light Out,500 W ADDISON ST,60613.0,1171917.36719144,1924628.74871797,46.0,19.0,6.0,41.94863783706107,-87.64346075950388,"(41.94863783706107,-87.64346075950388)",2014-06-08
104131,06/08/2014,Completed,06/10/2014,14-00865009,Street Light Out,7520 S HAMILTON AVE,60620.0,1163178.18240261,1854723.44488718,18.0,6.0,71.0,41.75699934631378,-87.6775466717638,"(41.75699934631378,-87.67754667176379)",2014-06-08
104132,06/08/2014,Completed,06/10/2014,14-00865011,Street Light Out,3714 S HERMITAGE AVE,60609.0,1165292.92689993,1880084.47037492,11.0,9.0,59.0,41.8265486366698,-87.66907832165674,"(41.8265486366698,-87.66907832165674)",2014-06-08
104133,06/08/2014,Completed,06/10/2014,14-00865078,Street Light Out,1600 S PULASKI RD,60623.0,1149980.21889868,1891748.8432792,24.0,10.0,29.0,41.85886832649424,-87.72495503310411,"(41.85886832649424,-87.72495503310411)",2014-06-08
104134,06/09/2014,Completed - Dup,06/10/2014,14-00865226,Street Light Out,735 S INDEPENDENCE BLVD,60624.0,1151376.392508,1896441.61003142,24.0,11.0,27.0,41.871718557536546,-87.71970698236555,"(41.871718557536546,-87.71970698236554)",2014-06-09
104135,06/09/2014,Completed - Dup,06/10/2014,14-00865246,Street Light Out,4200 N ST LOUIS AVE,60618.0,1152303.75237674,1927694.46779323,33.0,17.0,16.0,41.95746095799011,-87.71547564538606,"(41.95746095799011,-87.71547564538606)",2014-06-09
104136,06/09/2014,Completed - Dup,06/10/2014,14-00865272,Street Light Out,3450 W BERTEAU AVE,60618.0,1152540.54201678,1927700.70253136,33.0,17.0,16.0,41.95747337841721,-87.7146049604162,"(41.957473378417205,-87.7146049604162)",2014-06-09
104137,06/09/2014,Completed - Dup,06/10/2014,14-00865287,Street Light Out,4213 N ST LOUIS AVE,60618.0,1152301.15237674,1927781.56779323,33.0,17.0,16.0,41.957700017822035,-87.71548289518623,"(41.95770001782204,-87.71548289518623)",2014-06-09
104138,06/09/2014,Completed - Dup,06/10/2014,14-00865294,Street Light Out,7101 S GREENWOOD AVE,60619.0,1184780.90007939,1858124.54732582,5.0,3.0,69.0,41.76585313807938,-87.5982703470047,"(41.76585313807938,-87.5982703470047)",2014-06-09
104139,06/09/2014,Completed - Dup,06/10/2014,14-00865339,Street Light Out,601 E 71ST ST,60619.0,1181474.87298168,1858075.16701147,6.0,3.0,69.0,41.76579452331993,-87.61038945280072,"(41.76579452331993,-87.6103894528007)",2014-06-09
104140,06/09/2014,Completed - Dup,06/10/2014,14-00865745,Street Light Out,5200 W CUYLER AVE,60641.0,1140969.27159211,1926431.08999253,38.0,16.0,15.0,41.95421082358773,-87.75717652562628,"(41.95421082358773,-87.75717652562628)",2014-06-09
104141,06/09/2014,Completed - Dup,06/10/2014,14-00866283,Street Light Out,12800 S MANISTEE AVE,60633.0,1196753.75278459,1820691.00687851,10.0,4.0,55.0,41.66284292111485,-87.55562594190363,"(41.66284292111485,-87.55562594190363)",2014-06-09
104142,06/09/2014,Completed - Dup,06/10/2014,14-00867047,Street Light Out,1214 W 31ST ST,60608.0,1168661.96988065,1884249.57837483,11.0,9.0,60.0,41.83790595200089,-87.65659758654955,"(41.837905952000874,-87.65659758654954)",2014-06-09
104143,06/09/2014,Completed - Dup,06/10/2014,14-00867777,Street Light Out,7719 W GREGORY ST,60656.0,1123875.02773199,1935924.69660636,41.0,16.0,10.0,41.980560520568474,-87.81980939137553,"(41.980560520568474,-87.81980939137551)",2014-06-09
104144,06/09/2014,Completed - Dup,06/10/2014,14-00867846,Street Light Out,12800 S MUSKEGON AVE,60633.0,1197084.86409978,1820692.07731413,10.0,4.0,55.0,41.66283765328168,-87.55441423459234,"(41.66283765328168,-87.55441423459234)",2014-06-09
104145,06/09/2014,Completed - Dup,06/10/2014,14-00867876,Street Light Out,7713 W CATALPA AVE,60656.0,1123916.83867015,1935596.33561178,41.0,16.0,10.0,41.979658774803355,-87.8196628636239,"(41.97965877480335,-87.8196628636239)",2014-06-09
104146,06/09/2014,Completed - Dup,06/10/2014,14-00867907,Street Light Out,2742 N PINE GROVE AVE,60614.0,1172623.2663,1918641.1784,43.0,19.0,7.0,41.93219210731504,-87.64104377359001,"(41.93219210731504,-87.64104377359001)",2014-06-09
104147,06/09/2014,Completed - Dup,06/10/2014,14-00868647,Street Light Out,8400 S COLFAX AVE,60617.0,1194961.07071215,1849779.1843869998,7.0,4.0,46.0,41.742708033432386,-87.56123176972922,"(41.74270803343238,-87.56123176972922)",2014-06-09
104148,06/09/2014,Completed - Dup,06/10/2014,14-00868973,Street Light Out,10000 S DR MARTIN LUTHER KING JR DR,60628.0,1180673.23490438,1838647.64480439,9.0,5.0,49.0,41.712501591576775,-87.61392296230323,"(41.712501591576775,-87.61392296230323)",2014-06-09
104149,06/09/2014,Completed - Dup,06/10/2014,14-00869150,Street Light Out,2241 W 19TH ST,60608.0,1161727.93551344,1890703.08826963,25.0,12.0,31.0,41.855762151352536,-87.68186212041269,"(41.85576215135254,-87.68186212041269)",2014-06-09
104150,06/09/2014,Completed - Dup,06/10/2014,14-00869489,Street Light Out,5336 W CUYLER AVE,60641.0,1140054.77271172,1926410.55149478,38.0,16.0,15.0,41.954171285779736,-87.7605388966218,"(41.954171285779736,-87.7605388966218)",2014-06-09
104151,06/09/2014,Completed - Dup,06/10/2014,14-00869564,Street Light Out,3400 W DICKENS AVE,60647.0,1153368.54986911,1913746.74008506,26.0,14.0,22.0,41.919166198265366,-87.71193277406013,"(41.91916619826537,-87.71193277406014)",2014-06-09
104152,06/09/2014,Completed - Dup,06/10/2014,14-00870858,Street Light Out,2600 W GREENLEAF AVE,60645.0,1157739.4600036002,1946684.28998718,50.0,24.0,2.0,42.00946061593582,-87.6949718664655,"(42.00946061593582,-87.69497186646548)",2014-06-09
104153,06/09/2014,Completed - Dup,06/10/2014,14-00871292,Street Light Out,5200 W CUYLER AVE,60641.0,1140969.27159211,1926431.08999253,38.0,16.0,15.0,41.95421082358773,-87.75717652562628,"(41.95421082358773,-87.75717652562628)",2014-06-09
104154,06/09/2014,Completed - Dup,06/10/2014,14-00871352,Street Light Out,700 S INDEPENDENCE BLVD,60624.0,1151203.65999254,1896762.49010655,24.0,11.0,26.0,41.872602475195215,-87.72033274400879,"(41.872602475195215,-87.72033274400879)",2014-06-09
104155,06/09/2014,Completed - Dup,06/10/2014,14-00872253,Street Light Out,4800 S WALLACE ST,60609.0,1173102.5460156,1873070.65989589,11.0,9.0,61.0,41.80713280528183,-87.64063387626994,"(41.807132805281825,-87.64063387626996)",2014-06-09
104156,06/09/2014,Completed - Dup,06/10/2014,14-00873219,Street Light Out,4038 N LOCKWOOD AVE,60641.0,1140297.47271172,1926454.75149478,38.0,16.0,15.0,41.954288119927675,-87.75964559951048,"(41.954288119927675,-87.75964559951049)",2014-06-09
104157,06/09/2014,Completed - Dup,06/10/2014,14-00873357,Street Light Out,12900 S MUSKEGON AVE,60633.0,1197090.6911161998,1820026.81228789,10.0,4.0,55.0,41.66101194418013,-87.55441491253131,"(41.661011944180125,-87.55441491253133)",2014-06-09
104158,06/09/2014,Completed - Dup,06/10/2014,14-00873445,Street Light Out,6800 S PARNELL AVE,60621.0,1173742.83377441,1859817.74231173,6.0,7.0,68.0,41.77075119192971,-87.63867824036993,"(41.77075119192971,-87.63867824036994)",2014-06-09
104159,06/09/2014,Completed - Dup,06/10/2014,14-00873453,Street Light Out,6800 S PARNELL AVE,60621.0,1173742.83377441,1859817.74231173,6.0,7.0,68.0,41.77075119192971,-87.63867824036993,"(41.77075119192971,-87.63867824036994)",2014-06-09
104160,06/09/2014,Completed - Dup,06/10/2014,14-00873481,Street Light Out,1320 W 31ST ST,60608.0,1167918.27206722,1884229.44671148,11.0,9.0,60.0,41.837866755215394,-87.65932712809605,"(41.83786675521539,-87.65932712809604)",2014-06-09
104161,06/09/2014,Completed - Dup,06/10/2014,14-00873487,Street Light Out,12848 S MANISTEE AVE,60633.0,1196756.25278459,1820368.40687851,10.0,4.0,55.0,41.661957607116044,-87.55562744576727,"(41.66195760711604,-87.55562744576726)",2014-06-09
104162,06/09/2014,Completed - Dup,06/10/2014,14-00873510,Street Light Out,3900 N KENNETH AVE,60641.0,1145860.03993269,1925550.36340808,38.0,17.0,16.0,41.95170240263147,-87.73921965407592,"(41.95170240263147,-87.73921965407592)",2014-06-09
104163,06/09/2014,Completed - Dup,06/10/2014,14-00873520,Street Light Out,2700 W GREENLEAF AVE,60645.0,1157088.69611133,1946662.01288482,50.0,24.0,2.0,42.009412777574774,-87.6973668445072,"(42.009412777574774,-87.6973668445072)",2014-06-09
104164,06/09/2014,Completed - Dup,06/10/2014,14-00873557,Street Light Out,8400 S SAGINAW AVE,60617.0,1195292.36692014,1849788.32170096,7.0,4.0,46.0,41.74272494361952,-87.56001761766052,"(41.74272494361952,-87.56001761766053)",2014-06-09
104165,06/09/2014,Completed - Dup,06/10/2014,14-00873586,Street Light Out,2600 W GREENLEAF AVE,60645.0,1157739.4600036002,1946684.28998718,50.0,24.0,2.0,42.00946061593582,-87.6949718664655,"(42.00946061593582,-87.69497186646548)",2014-06-09
104166,06/09/2014,Completed - Dup,06/10/2014,14-00873656,Street Light Out,4052 N PARKSIDE AVE,60634.0,1137955.53593242,1926380.22001869,38.0,16.0,15.0,41.95412629527149,-87.76825681694771,"(41.95412629527149,-87.76825681694771)",2014-06-09
104167,06/09/2014,Completed - Dup,06/10/2014,14-00873840,Street Light Out,4100 N HARDING AVE,60618.0,1149325.34789256,1926956.17321126,39.0,17.0,16.0,41.95549342719135,-87.72644451544342,"(41.95549342719135,-87.72644451544342)",2014-06-09
104168,06/09/2014,Completed - Dup,06/10/2014,14-00873907,Street Light Out,4021 N LOCKWOOD AVE,60641.0,1140301.67271172,1926324.65149478,38.0,16.0,15.0,41.95393103634257,-87.759633361185,"(41.95393103634256,-87.759633361185)",2014-06-09
104169,06/09/2014,Completed,06/10/2014,14-00865340,Street Light Out,7100 S LANGLEY AVE,60619.0,1181960.1757906,1858089.69432554,6.0,3.0,69.0,41.76582318089125,-87.60861022406769,"(41.765823180891246,-87.60861022406768)",2014-06-09
104170,06/09/2014,Completed,06/10/2014,14-00865960,Street Light Out,6700 S BISHOP ST,60636.0,1167819.57403155,1860315.05778705,17.0,7.0,67.0,41.7722451197021,-87.66037637823374,"(41.7722451197021,-87.66037637823374)",2014-06-09
104171,06/09/2014,Completed,06/10/2014,14-00866250,Street Light Out,800 S INDEPENDENCE BLVD,60624.0,1151225.17189773,1896100.1467172,24.0,11.0,26.0,41.8707845088583,-87.72027113156834,"(41.8707845088583,-87.72027113156835)",2014-06-09
104172,06/09/2014,Completed,06/10/2014,14-00868097,Street Light Out,1900 S ARCHER AVE,60616.0,1176624.91579229,1891108.24973085,3.0,1.0,33.0,41.85655076966963,-87.62717114836838,"(41.85655076966963,-87.62717114836838)",2014-06-09
104173,06/09/2014,Completed,06/10/2014,14-00868653,Street Light Out,4300 S HONORE ST,60609.0,1164735.72003128,1876170.12128701,12.0,9.0,61.0,41.81581903440113,-87.6712332719281,"(41.81581903440113,-87.67123327192809)",2014-06-09
104174,06/09/2014,Completed,06/10/2014,14-00868855,Street Light Out,10353 S LOWE AVE,60628.0,1173800.03000586,1836251.15997607,34.0,22.0,49.0,41.70608011779324,-87.6391653753412,"(41.70608011779324,-87.63916537534118)",2014-06-09
104175,06/09/2014,Completed,06/10/2014,14-00869354,Street Light Out,8748 S SAGINAW AVE,60617.0,1195396.51997806,1847481.52441931,7.0,4.0,46.0,41.736392332496244,-87.55971198648163,"(41.73639233249624,-87.55971198648163)",2014-06-09
