,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
135139,10/15/2012,Completed,10/25/2012,12-01750485,Pot Hole in Street,Final Outcome,Pothole Patched,48.0,4147 N HARDING AVE,60618.0,1149316.04789256,1927271.57321126,39.0,17.0,16.0,,41.956889062987024,-87.72633916400419,"(41.95688906298702, -87.72633916400419)",2012-10-15
135140,10/16/2012,Completed - Dup,11/08/2012,12-01760624,Pot Hole in Street,,,,1000 N CLARK ST,60610.0,1175355.30709048,1907133.1909298,42.0,18.0,8.0,,41.90061509602814,-87.63149875310962,"(41.90061509602814, -87.63149875310962)",2012-10-16
135141,10/15/2012,Completed,10/26/2012,12-01750114,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,954 W BELMONT AVE,60657.0,1169279.72000465,1921431.69150799,44.0,19.0,6.0,17.0,41.940027954193155,-87.65357612984606,"(41.94002795419316, -87.65357612984606)",2012-10-15
135142,10/15/2012,Completed,10/26/2012,12-01750178,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,7300 S STONY ISLAND AVE,60649.0,1188075.92092369,1856898.21440438,5.0,3.0,43.0,42.0,41.762361918371326,-87.5863772347479,"(41.762361918371326, -87.5863772347479)",2012-10-15
135143,10/15/2012,Completed,10/26/2012,12-01751110,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1223 E 57TH ST,60637.0,1185298.11880899,1867457.22930101,5.0,2.0,41.0,,41.791347239337405,-87.59548410202683,"(41.791347239337405, -87.59548410202683)",2012-10-15
135144,10/15/2012,Completed,10/26/2012,12-01751127,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1372 E 57TH ST,60637.0,1186079.55008714,1867474.52518223,5.0,2.0,41.0,,41.791602988232924,-87.59200315678835,"(41.79160298823293, -87.59200315678834)",2012-10-15
135145,10/15/2012,Completed,10/26/2012,12-01751160,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5501 S UNIVERSITY AVE,60637.0,1184736.88537698,1868757.75519065,5.0,2.0,41.0,,41.79492571967472,-87.59800737114837,"(41.794925719674715, -87.59800737114837)",2012-10-15
135146,10/15/2012,Completed,10/26/2012,12-01752253,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6432 S WESTERN AVE,60636.0,1161477.69268562,1861937.01010275,15.0,8.0,66.0,3.0,41.77642153060293,-87.68371482830092,"(41.77642153060293, -87.68371482830092)",2012-10-15
135147,10/15/2012,Completed,10/26/2012,12-01752765,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5700 S WINCHESTER AVE,60636.0,1164329.94398883,1866863.49333342,15.0,7.0,67.0,,41.79019643647146,-87.67312907447372,"(41.79019643647146, -87.67312907447372)",2012-10-15
135148,10/15/2012,Completed,10/31/2012,12-01753168,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3541 W LAWRENCE AVE,60625.0,1151798.73212396,1931663.15408128,33.0,17.0,14.0,,41.968249310152046,-87.71748449375498,"(41.96824931015205, -87.71748449375498)",2012-10-15
135149,10/15/2012,Completed,10/31/2012,12-01753172,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3130 W LAWRENCE AVE,60625.0,1154509.94567889,1931720.74491441,33.0,17.0,14.0,60.0,41.96857473708685,-87.70731882397061,"(41.968574737086854, -87.70731882397061)",2012-10-15
135150,10/15/2012,Completed,10/31/2012,12-01753185,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3000 W LAWRENCE AVE,60625.0,1155502.93381156,1931738.57239658,33.0,17.0,14.0,60.0,41.968603692347,-87.70366658555966,"(41.968603692347, -87.70366658555965)",2012-10-15
135151,10/15/2012,Completed,11/01/2012,12-01752215,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3644 S ARCHER AVE,60609.0,1161688.30911015,1880416.54098654,11.0,9.0,59.0,,41.82758389676358,-87.68245444246118,"(41.82758389676358, -87.68245444246118)",2012-10-15
135152,10/15/2012,Completed,11/01/2012,12-01753181,Pot Hole in Street,Final Outcome,Street Under Construction - Transfer to Inspect Public Way Construction,0.0,4800 N CHRISTIANA AVE,60625.0,1153180.05999573,1931692.95898483,39.0,17.0,14.0,60.0,41.96850482457962,-87.71229653746128,"(41.96850482457962, -87.71229653746128)",2012-10-15
135153,10/15/2012,Completed,11/02/2012,12-01754362,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4431 W FOSTER AVE,60630.0,1145757.03011979,1934191.25563033,39.0,17.0,14.0,,41.97530508669306,-87.73944064900358,"(41.97530508669306, -87.73944064900358)",2012-10-15
135154,10/15/2012,Completed,11/08/2012,12-01754986,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1000 N CLARK ST,60610.0,1175355.30709048,1907133.1909298,42.0,18.0,8.0,,41.90061509602814,-87.63149875310962,"(41.90061509602814, -87.63149875310962)",2012-10-15
135155,10/15/2012,Completed,11/13/2012,12-01749602,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,4115 W CULLERTON ST,60623.0,1149261.09992784,1890103.95209668,24.0,10.0,29.0,,41.85425503216163,-87.72791724947672,"(41.85425503216163, -87.72791724947672)",2012-10-15
135156,10/15/2012,Completed,11/13/2012,12-01750476,Pot Hole in Street,Final Outcome,Pothole Patched,46.0,3500 S RHODES AVE,60653.0,1180158.20209725,1881897.75308204,4.0,2.0,35.0,,41.831127029369064,-87.6146306504401,"(41.83112702936906, -87.6146306504401)",2012-10-15
135157,10/15/2012,Completed,11/28/2012,12-01749762,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3412 W ALTGELD ST,60647.0,1153151.21383409,1916407.85919674,26.0,14.0,22.0,,41.92657937924471,-87.71269035687254,"(41.9265793792447, -87.71269035687253)",2012-10-15
135158,10/15/2012,Completed,12/13/2012,12-01754053,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,950 E OAKWOOD BLVD,60653.0,1183181.73289297,1879408.10093266,4.0,2.0,36.0,,41.8248606459572,-87.60223860443655,"(41.824860645957195, -87.60223860443654)",2012-10-15
135172,10/16/2012,Completed - Dup,10/17/2012,12-01756658,Pot Hole in Street,,,0.0,7254 S ROCKWELL ST,60629.0,1160296.75360856,1856451.15920947,18.0,8.0,66.0,14.0,41.761173668728546,-87.68818955648041,"(41.76117366872855, -87.68818955648041)",2012-10-16
135173,10/16/2012,Completed - Dup,10/17/2012,12-01756663,Pot Hole in Street,,,,7250 S ROCKWELL ST,60629.0,1160286.95149775,1856813.3820198001,18.0,8.0,66.0,14.0,41.76128668571845,-87.68819275745176,"(41.76128668571845, -87.68819275745177)",2012-10-16
135174,10/16/2012,Completed - Dup,10/17/2012,12-01756672,Pot Hole in Street,,,0.0,7231 S ROCKWELL ST,60629.0,1160292.55149775,1856605.3820198001,18.0,8.0,66.0,14.0,41.76185683359451,-87.6879150725702,"(41.76185683359451, -87.68791507257022)",2012-10-16
135175,10/16/2012,Completed - Dup,10/17/2012,12-01756682,Pot Hole in Street,,,0.0,7216 S ROCKWELL ST,60629.0,1160289.85149775,1856706.0820198,18.0,8.0,66.0,14.0,41.76224863442726,-87.68821832287666,"(41.76224863442726, -87.68821832287665)",2012-10-16
135176,10/16/2012,Completed - Dup,10/19/2012,12-01755155,Pot Hole in Street,,,,1115 W ALBION AVE,60626.0,1167550.7198847,1944251.23361317,49.0,24.0,1.0,54.0,42.00246392114892,-87.6592672636715,"(42.00246392114892, -87.6592672636715)",2012-10-16
135177,10/16/2012,Completed - Dup,10/19/2012,12-01755162,Pot Hole in Street,,,,1131 W LOYOLA AVE,60626.0,1167467.72900624,1943876.753271,49.0,24.0,1.0,54.0,42.00143450550927,-87.6598560561186,"(42.00143450550927, -87.6598560561186)",2012-10-16
135178,10/16/2012,Completed - Dup,10/19/2012,12-01755322,Pot Hole in Street,,,,1107 W PRATT BLVD,60626.0,1167533.30782411,1945341.33490632,49.0,24.0,1.0,54.0,42.005458135910786,-87.6591250005202,"(42.00545813591078, -87.6591250005202)",2012-10-16
135179,10/16/2012,Completed - Dup,10/19/2012,12-01759383,Pot Hole in Street,,,,6135 N DAMEN AVE,60659.0,1161884.34831715,1940684.75002832,40.0,24.0,2.0,,41.992969523758184,-87.67974474510638,"(41.99296952375819, -87.67974474510638)",2012-10-16
135180,10/16/2012,Completed - Dup,10/19/2012,12-01759415,Pot Hole in Street,,,,1828 W HOOD AVE,60660.0,1163007.71701306,1940783.11989654,40.0,24.0,2.0,,41.99325681610904,-87.67627473803299,"(41.99325681610904, -87.67627473803299)",2012-10-16
135181,10/16/2012,Completed - Dup,10/19/2012,12-01759465,Pot Hole in Street,,,,1820 W NORWOOD ST,60660.0,1163037.12317852,1940344.87022467,40.0,24.0,2.0,,41.992058700490745,-87.67606740418171,"(41.99205870049074, -87.6760674041817)",2012-10-16
135182,10/16/2012,Completed - Dup,10/19/2012,12-01759507,Pot Hole in Street,,,,1829 W NORWOOD ST,60660.0,1162992.22317852,1940343.57022467,40.0,24.0,2.0,,41.99183448717611,-87.67633307141557,"(41.9918344871761, -87.67633307141558)",2012-10-16
135183,10/16/2012,Completed - Dup,11/02/2012,12-01756718,Pot Hole in Street,,,,6900 N CHICORA AVE,60646.0,1138420.80803302,1945166.78619606,41.0,16.0,12.0,,42.00581091895115,-87.76617813775974,"(42.00581091895115, -87.76617813775975)",2012-10-16
135184,10/16/2012,Completed - Dup,11/05/2012,12-01759304,Pot Hole in Street,,,,6162 N HOYNE AVE,60659.0,1161208.710325,1940913.84765,40.0,24.0,2.0,,41.993686478260585,-87.68251970697857,"(41.993686478260585, -87.68251970697858)",2012-10-16
135185,10/16/2012,Completed - Dup,11/05/2012,12-01759339,Pot Hole in Street,,,,6161 N HOYNE AVE,60659.0,1161208.910325,1940907.34765,40.0,24.0,2.0,,41.993636679359106,-87.6822240045583,"(41.99363667935911, -87.6822240045583)",2012-10-16
135186,10/16/2012,Completed - Dup,11/08/2012,12-01760554,Pot Hole in Street,,,,1000 N CLARK ST,60610.0,1175355.30709048,1907133.1909298,42.0,18.0,8.0,,41.90061509602814,-87.63149875310962,"(41.90061509602814, -87.63149875310962)",2012-10-16
135187,10/16/2012,Completed - Dup,11/08/2012,12-01760617,Pot Hole in Street,,,,1000 N CLARK ST,60610.0,1175355.30709048,1907133.1909298,42.0,18.0,8.0,,41.90061509602814,-87.63149875310962,"(41.90061509602814, -87.63149875310962)",2012-10-16
135188,10/16/2012,Completed,03/07/2013,12-01759333,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6158 N HOYNE AVE,60659.0,1161209.510325,1940887.74765,40.0,24.0,2.0,,41.99357769391954,-87.6825166065699,"(41.99357769391954, -87.6825166065699)",2012-10-16
135189,10/16/2012,Completed,10/16/2012,12-01755136,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,1235 W 99TH ST,60643.0,1169786.86448302,1839133.48922021,21.0,22.0,73.0,,41.713960750230186,-87.65412516832754,"(41.71396075023019, -87.65412516832755)",2012-10-16
135190,10/16/2012,Completed,10/16/2012,12-01755137,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,2420 W 101ST ST,60655.0,1161940.60792607,1837594.31547553,19.0,22.0,72.0,20.0,41.71012875268464,-87.68268242895319,"(41.71012875268464, -87.68268242895319)",2012-10-16
135191,10/16/2012,Completed,10/16/2012,12-01755457,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,5547 W GRAND AVE,60639.0,1138856.65977207,1913463.02900471,29.0,25.0,19.0,,41.91854440586228,-87.7652131347482,"(41.91854440586228, -87.76521313474818)",2012-10-16
135192,10/16/2012,Completed,10/16/2012,12-01755503,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2052 N LINCOLN PARK,60614.0,1173925.25652365,1914051.24129543,43.0,18.0,7.0,23.0,41.91999099203436,-87.63654437081789,"(41.91999099203436, -87.63654437081789)",2012-10-16
135193,10/16/2012,Completed,10/16/2012,12-01755515,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,334 W 29TH ST,60616.0,1174421.84390968,1885466.33060687,11.0,9.0,34.0,,41.84122652506085,-87.63551776288084,"(41.841226525060854, -87.63551776288084)",2012-10-16
135194,10/16/2012,Completed,10/16/2012,12-01755521,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,2608 N KEELER AVE,60639.0,1147941.98938944,1917040.56777009,31.0,25.0,20.0,,41.92833749286811,-87.73193402473999,"(41.92833749286811, -87.73193402473999)",2012-10-16
135195,10/16/2012,Completed,10/16/2012,12-01755700,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,4709 W FULLERTON AVE,60639.0,1144562.55317626,1915542.89677486,31.0,25.0,19.0,,41.92415485683024,-87.74423613357109,"(41.924154856830235, -87.7442361335711)",2012-10-16
135196,10/16/2012,Completed,10/16/2012,12-01756042,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,8400 W BRYN MAWR AVE,60631.0,1119316.86330763,1935527.55373193,41.0,16.0,76.0,,41.97965021943472,-87.83665811099623,"(41.979650219434724, -87.83665811099623)",2012-10-16
135197,10/16/2012,Completed,10/16/2012,12-01756572,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,1101 N LAVERGNE AVE,60651.0,1142828.32519862,1906865.3437226003,37.0,15.0,25.0,,41.90056094891313,-87.75068537086823,"(41.90056094891313, -87.75068537086823)",2012-10-16
135198,10/16/2012,Completed,10/16/2012,12-01756816,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1532 N KEATING AVE,60651.0,1144445.2707304,1909766.64738338,37.0,25.0,25.0,,41.908819818262266,-87.74497272805729,"(41.908819818262266, -87.7449727280573)",2012-10-16
135199,10/16/2012,Completed,10/16/2012,12-01756871,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,5201 W FULLERTON AVE,60639.0,1141311.92217581,1915462.82632304,37.0,25.0,19.0,,41.92399632232625,-87.75620396956886,"(41.92399632232625, -87.75620396956886)",2012-10-16
135200,10/16/2012,Completed,10/16/2012,12-01757511,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,301 E MONROE DR,60603.0,1178299.03516738,1899986.02937356,42.0,1.0,32.0,,41.880765701971995,-87.62062379354258,"(41.88076570197199, -87.62062379354258)",2012-10-16
135201,10/16/2012,Completed,10/16/2012,12-01757677,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,400 N NB OUTER LAKE SHORE DR,60611.0,1180116.57669366,1902978.05337848,42.0,18.0,8.0,,41.889146117285115,-87.61413692539111,"(41.889146117285115, -87.61413692539111)",2012-10-16
135202,10/16/2012,Completed,10/16/2012,12-01758024,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1518 W 86TH ST,60620.0,1167642.41519817,1847701.80791499,21.0,6.0,71.0,,41.73774451910786,-87.66150215866533,"(41.73774451910787, -87.66150215866533)",2012-10-16
135203,10/16/2012,Completed,10/16/2012,12-01758111,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1520 N CICERO AVE,60651.0,1144103.86747355,1909675.9377168,37.0,25.0,25.0,,41.90845974971888,-87.74622561932753,"(41.90845974971888, -87.74622561932753)",2012-10-16
135204,10/16/2012,Completed,10/16/2012,12-01758376,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,3409 S ARCHER AVE,60608.0,1163650.55198398,1882052.01568825,11.0,9.0,59.0,,41.83190787798551,-87.67493898233411,"(41.83190787798551, -87.67493898233411)",2012-10-16
135205,10/16/2012,Completed,10/16/2012,12-01758578,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,820 E 92ND ST,60619.0,1183405.4295709,1844152.73757579,8.0,6.0,44.0,51.0,41.72765542483653,-87.60374187057062,"(41.727655424836534, -87.60374187057063)",2012-10-16
135206,10/16/2012,Completed,10/16/2012,12-01758670,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6400 N KEDZIE AVE,60645.0,1153865.52690243,1942256.60646589,50.0,0.0,2.0,43.0,41.99747937991947,-87.70949235552806,"(41.99747937991947, -87.70949235552804)",2012-10-16
135207,10/16/2012,Completed,10/16/2012,12-01758961,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1000 N CLARK ST,60610.0,1175355.30709048,1907133.1909298,42.0,18.0,8.0,,41.90061509602814,-87.63149875310962,"(41.90061509602814, -87.63149875310962)",2012-10-16
135208,10/16/2012,Completed,10/16/2012,12-01759044,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,1445 N LAWLER AVE,60651.0,1142440.02993077,1909142.67229384,37.0,25.0,25.0,,41.907249218804886,-87.7520653952758,"(41.90724921880488, -87.75206539527579)",2012-10-16
135209,10/16/2012,Completed,10/16/2012,12-01759079,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,10345 S ARTESIAN AVE,60655.0,1161867.05291149,1835965.36417639,19.0,22.0,72.0,20.0,41.70504850292918,-87.68270903547888,"(41.70504850292918, -87.68270903547887)",2012-10-16
135210,10/16/2012,Completed,10/16/2012,12-01759432,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1935 W KINZIE ST,60622.0,1163295.0001194999,1902732.40787354,27.0,13.0,28.0,,41.88862850675797,-87.67579021548947,"(41.88862850675797, -87.67579021548947)",2012-10-16
135211,10/16/2012,Completed,10/16/2012,12-01759807,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1230 W GRANVILLE AVE,60660.0,1166827.18011844,1941316.45751263,48.0,24.0,77.0,,41.9946494779081,-87.66175334865744,"(41.994649477908105, -87.66175334865744)",2012-10-16
135212,10/16/2012,Completed,10/16/2012,12-01760397,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,9312 S PRAIRIE AVE,60619.0,1179559.53202639,1843289.15128118,6.0,6.0,49.0,,41.72505143306867,-87.6180019465794,"(41.72505143306867, -87.61800194657941)",2012-10-16
135213,10/16/2012,Completed,10/16/2012,12-01760463,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,10000 S COTTAGE GROVE AVE,60628.0,1183033.34071543,1838820.29072884,9.0,5.0,49.0,41.0,41.712909559207276,-87.6054254043244,"(41.71290955920727, -87.6054254043244)",2012-10-16
135214,10/16/2012,Completed,10/16/2012,12-01760534,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,3516 W 64TH PL,60629.0,1154076.81730369,1861619.22443355,15.0,8.0,66.0,,41.776213159352615,-87.71106007810171,"(41.77621315935262, -87.7110600781017)",2012-10-16
135215,10/16/2012,Completed,10/17/2012,12-01758101,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,10100 S PERRY AVE,60628.0,1177381.51489915,1837992.22201313,9.0,5.0,49.0,,41.71068481269776,-87.62614208135223,"(41.71068481269776, -87.62614208135223)",2012-10-16
135216,10/16/2012,Completed,10/17/2012,12-01759297,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5708 N AVONDALE AVE,60631.0,1132514.20242962,1937649.03500553,41.0,16.0,10.0,,41.98510880468225,-87.78817676848006,"(41.98510880468225, -87.78817676848004)",2012-10-16
135217,10/16/2012,Completed,10/18/2012,12-01757404,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8400 W BRYN MAWR AVE,60631.0,1119316.86330763,1935527.55373193,41.0,16.0,76.0,,41.97965021943472,-87.83665811099623,"(41.979650219434724, -87.83665811099623)",2012-10-16
135218,10/16/2012,Completed,10/19/2012,12-01755153,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1113 W ALBION AVE,60626.0,1167562.6198847,1944251.63361317,49.0,24.0,1.0,54.0,42.00246500758273,-87.65918925198211,"(42.00246500758273, -87.65918925198211)",2012-10-16
135219,10/16/2012,Completed,10/19/2012,12-01755156,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,6574 N WINTHROP AVE,60626.0,1167651.82900624,1943881.453271,49.0,24.0,1.0,54.0,42.00235673228961,-87.65875583445083,"(42.002356732289606, -87.65875583445084)",2012-10-16
135220,10/16/2012,Completed,10/19/2012,12-01755157,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1105 W LOYOLA AVE,60626.0,1167622.12900624,1943880.653271,49.0,24.0,1.0,54.0,42.00144801923051,-87.65884383831407,"(42.00144801923051, -87.65884383831408)",2012-10-16
135221,10/16/2012,Completed,10/19/2012,12-01755160,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,1129 W LOYOLA AVE,60626.0,1167479.62900624,1943877.0532709998,49.0,24.0,1.0,54.0,42.001435549571795,-87.65977819051739,"(42.001435549571795, -87.65977819051739)",2012-10-16
135222,10/16/2012,Completed,10/19/2012,12-01755309,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,1123 W PRATT BLVD,60626.0,1167441.50782411,1945338.73490632,49.0,24.0,1.0,54.0,42.00545002836269,-87.65964375385781,"(42.00545002836269, -87.65964375385781)",2012-10-16
135223,10/16/2012,Completed,10/19/2012,12-01755313,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,1117 W PRATT BLVD,60626.0,1167475.90782411,1945339.73490632,49.0,24.0,1.0,54.0,42.005453110107716,-87.65944904473156,"(42.00545311010772, -87.65944904473157)",2012-10-16
135224,10/16/2012,Completed,10/19/2012,12-01755315,Pot Hole in Street,Final Outcome,Pothole Patched,34.0,1111 W PRATT BLVD,60626.0,1167510.40782411,1945340.63490632,49.0,24.0,1.0,54.0,42.00545619152235,-87.65925433559086,"(42.00545619152235, -87.65925433559086)",2012-10-16
135225,10/16/2012,Completed,10/19/2012,12-01756693,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,7207 S ROCKWELL ST,60629.0,1160288.25149775,1856766.3820198001,18.0,8.0,66.0,14.0,41.76253564412528,-87.6879322663266,"(41.762535644125265, -87.6879322663266)",2012-10-16
135226,10/16/2012,Completed,10/19/2012,12-01757823,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9600 S HALSTED ST,60628.0,1172671.35809742,1841072.67940042,21.0,22.0,73.0,,41.719257980071724,-87.64330122412167,"(41.71925798007173, -87.64330122412167)",2012-10-16
135227,10/16/2012,Completed,10/19/2012,12-01758322,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,1619 W BALMORAL AVE,60640.0,1164559.33338929,1935932.88151794,40.0,20.0,77.0,,41.97970096170865,-87.6705201054328,"(41.979700961708645, -87.67052010543279)",2012-10-16
135228,10/16/2012,Completed,10/19/2012,12-01758440,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8452 S KEDZIE AVE,60652.0,1156522.65821174,1848291.91920675,18.0,8.0,70.0,,41.73908427358785,-87.70224446374752,"(41.739084273587856, -87.70224446374752)",2012-10-16
135229,10/16/2012,Completed,10/19/2012,12-01759366,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1960 W HOOD AVE,60660.0,1162118.44227311,1940755.54687888,40.0,24.0,2.0,,41.99320411872024,-87.67951276230438,"(41.993204118720236, -87.67951276230437)",2012-10-16
135230,10/16/2012,Completed,10/19/2012,12-01759372,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6137 N DAMEN AVE,60659.0,1161883.74831715,1940706.05002832,40.0,24.0,2.0,,41.99302953972713,-87.67974622550261,"(41.99302953972713, -87.67974622550261)",2012-10-16
135231,10/16/2012,Completed,10/19/2012,12-01759392,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,1909 W HOOD AVE,60660.0,1162536.82821853,1940768.09261828,40.0,24.0,2.0,,41.993016111404636,-87.67755183757315,"(41.99301611140463, -87.67755183757315)",2012-10-16
135232,10/16/2012,Completed,10/19/2012,12-01759403,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1830 W HOOD AVE,60660.0,1162997.11701306,1940782.71989654,40.0,24.0,2.0,,41.99325557617388,-87.67635246582273,"(41.99325557617388, -87.67635246582273)",2012-10-16
135233,10/16/2012,Completed,10/19/2012,12-01759428,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1806 W HOOD AVE,60660.0,1163124.31701306,1940786.81989654,40.0,24.0,2.0,,41.99327286441039,-87.67542261428395,"(41.993272864410386, -87.67542261428393)",2012-10-16
135234,10/16/2012,Completed,10/19/2012,12-01759440,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,1818 W NORWOOD ST,60660.0,1163047.12317852,1940345.17022467,40.0,24.0,2.0,,41.992059805486214,-87.67599930997784,"(41.99205980548621, -87.67599930997783)",2012-10-16
135235,10/16/2012,Completed,10/19/2012,12-01759489,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1827 W NORWOOD ST,60660.0,1163002.22317852,1940343.87022467,40.0,24.0,2.0,,41.99183569561102,-87.67626498060602,"(41.99183569561102, -87.67626498060602)",2012-10-16
135236,10/16/2012,Completed,10/19/2012,12-01759526,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,6128 N WOLCOTT AVE,60660.0,1162635.22821853,1940632.09261828,40.0,24.0,2.0,,41.992830181326745,-87.67727920581078,"(41.992830181326745, -87.67727920581078)",2012-10-16
135237,10/16/2012,Completed,10/19/2012,12-01759542,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6149 N WOLCOTT AVE,60660.0,1162629.82821853,1940823.79261828,40.0,24.0,2.0,,41.993371254833654,-87.67699906080091,"(41.99337125483366, -87.6769990608009)",2012-10-16
135238,10/16/2012,Completed,10/19/2012,12-01759552,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6159 N WOLCOTT AVE,60660.0,1162627.62821853,1940899.19261828,40.0,24.0,2.0,,41.99366615197777,-87.67700801044785,"(41.993666151977784, -87.67700801044785)",2012-10-16
135239,10/16/2012,Completed,10/19/2012,12-01759745,Pot Hole in Street,Final Outcome,Street Under Construction - Transfer to Inspect Public Way Construction,0.0,1628 W GLENLAKE AVE,60660.0,1164412.94966781,1940692.79809297,40.0,24.0,77.0,,41.99297653589974,-87.67140386746038,"(41.99297653589974, -87.67140386746037)",2012-10-16
135240,10/16/2012,Completed,10/19/2012,12-01760520,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,5220 N WOLCOTT AVE,60640.0,1162871.67511248,1934770.3956694999,40.0,20.0,4.0,,41.9767476956726,-87.67657509865852,"(41.9767476956726, -87.67657509865853)",2012-10-16
135241,10/16/2012,Completed,10/22/2012,12-01758242,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,9410 S WINCHESTER AVE,60643.0,1165000.32567114,1842260.28590433,19.0,22.0,72.0,4.0,41.722571982699776,-87.67136121148407,"(41.722571982699776, -87.67136121148407)",2012-10-16
135242,10/16/2012,Completed,10/22/2012,12-01758550,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2928 W ARMITAGE AVE,60647.0,1156494.61012843,1913146.8071084998,35.0,14.0,22.0,,41.91756682430894,-87.70052368521658,"(41.917566824308935, -87.70052368521658)",2012-10-16
135243,10/16/2012,Completed,10/22/2012,12-01759066,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,10325 S ARTESIAN AVE,60655.0,1161862.95291149,1836099.16417639,19.0,22.0,72.0,20.0,41.705612813141386,-87.68272743754467,"(41.70561281314138, -87.68272743754467)",2012-10-16
