,route,date,daytype,rides
306076,112,2007-10-06,A,1936
306077,119,2007-10-06,A,4872
306078,124,2007-10-06,A,1529
306079,126,2007-10-06,A,5122
306080,145,2007-10-06,A,4983
306081,146,2007-10-06,A,8906
306082,147,2007-10-06,A,12047
306083,151,2007-10-06,A,17686
306084,152,2007-10-06,A,7843
306085,154,2007-10-06,A,2205
306086,155,2007-10-06,A,6011
306087,169,2007-10-06,A,33
306088,171,2007-10-06,A,1066
306089,172,2007-10-06,A,342
306090,174,2007-10-06,A,367
306091,201,2007-10-06,A,849
306092,290,2007-10-06,A,15
306093,49B,2007-10-06,A,2713
306094,52A,2007-10-06,A,2332
306095,53A,2007-10-06,A,3963
306096,54B,2007-10-06,A,3499
306097,55N,2007-10-06,A,105
306098,62H,2007-10-06,A,479
306099,63W,2007-10-06,A,868
306100,81W,2007-10-06,A,1228
306101,85A,2007-10-06,A,533
306102,8A,2007-10-06,A,3359
306103,90N,2007-10-06,A,222
306104,95E,2007-10-06,A,3537
306105,95W,2007-10-06,A,4727
306106,X80,2007-10-06,A,1970
306107,X98,2007-10-06,A,27
306108,3,2007-10-07,U,10965
306109,4,2007-10-07,U,12399
306110,5,2007-10-07,U,536
306111,6,2007-10-07,U,7048
306112,8,2007-10-07,U,10136
306113,9,2007-10-07,U,17724
306114,10,2007-10-07,U,475
306115,11,2007-10-07,U,1592
306116,12,2007-10-07,U,6389
306117,14,2007-10-07,U,2961
306118,15,2007-10-07,U,4649
306119,18,2007-10-07,U,489
306120,20,2007-10-07,U,10725
306121,21,2007-10-07,U,4168
306122,22,2007-10-07,U,11924
306123,28,2007-10-07,U,3558
306124,29,2007-10-07,U,7483
306125,30,2007-10-07,U,777
306126,34,2007-10-07,U,3066
306127,35,2007-10-07,U,2344
306128,36,2007-10-07,U,10214
306129,43,2007-10-07,U,415
306130,44,2007-10-07,U,1774
306131,47,2007-10-07,U,6670
306132,49,2007-10-07,U,16190
306133,50,2007-10-07,U,3429
306134,51,2007-10-07,U,1045
306135,52,2007-10-07,U,6352
306136,53,2007-10-07,U,12145
306137,54,2007-10-07,U,7012
306138,55,2007-10-07,U,9338
306139,56,2007-10-07,U,7298
306140,57,2007-10-07,U,966
306141,60,2007-10-07,U,5840
306142,62,2007-10-07,U,4989
306143,63,2007-10-07,U,12973
306144,65,2007-10-07,U,2177
306145,66,2007-10-07,U,9490
306146,67,2007-10-07,U,7750
306147,68,2007-10-07,U,417
306148,70,2007-10-07,U,5116
306149,71,2007-10-07,U,6672
306150,72,2007-10-07,U,9483
306151,73,2007-10-07,U,1984
306152,74,2007-10-07,U,7194
306153,75,2007-10-07,U,4631
306154,76,2007-10-07,U,5036
306155,77,2007-10-07,U,11769
306156,78,2007-10-07,U,4013
306157,79,2007-10-07,U,20262
306158,80,2007-10-07,U,7165
306159,81,2007-10-07,U,9678
306160,82,2007-10-07,U,8311
306161,84,2007-10-07,U,2063
306162,85,2007-10-07,U,5759
306163,87,2007-10-07,U,7073
306164,88,2007-10-07,U,465
306165,90,2007-10-07,U,2847
306166,91,2007-10-07,U,3393
306167,92,2007-10-07,U,2931
306168,94,2007-10-07,U,3902
306169,97,2007-10-07,U,1673
306170,103,2007-10-07,U,1294
306171,106,2007-10-07,U,475
306172,111,2007-10-07,U,2788
306173,112,2007-10-07,U,1201
306174,119,2007-10-07,U,3887
306175,124,2007-10-07,U,810
306176,126,2007-10-07,U,2915
306177,145,2007-10-07,U,3270
306178,146,2007-10-07,U,6961
306179,147,2007-10-07,U,5457
306180,151,2007-10-07,U,12087
306181,152,2007-10-07,U,3476
306182,155,2007-10-07,U,5037
306183,171,2007-10-07,U,1020
306184,172,2007-10-07,U,427
306185,174,2007-10-07,U,51
306186,201,2007-10-07,U,144
306187,49B,2007-10-07,U,2582
306188,52A,2007-10-07,U,1273
306189,53A,2007-10-07,U,2085
306190,54B,2007-10-07,U,3022
306191,63W,2007-10-07,U,603
306192,81W,2007-10-07,U,806
306193,8A,2007-10-07,U,2161
306194,95E,2007-10-07,U,2004
306195,95W,2007-10-07,U,3509
306196,X80,2007-10-07,U,1072
306197,1,2007-10-08,W,2259
306198,2,2007-10-08,W,1980
306199,3,2007-10-08,W,17255
306200,4,2007-10-08,W,18022
306201,5,2007-10-08,W,541
306202,6,2007-10-08,W,10572
306203,7,2007-10-08,W,5085
306204,8,2007-10-08,W,19450
306205,9,2007-10-08,W,17953
306206,11,2007-10-08,W,4712
306207,12,2007-10-08,W,10002
306208,14,2007-10-08,W,9366
306209,15,2007-10-08,W,5107
306210,17,2007-10-08,W,418
306211,18,2007-10-08,W,1125
306212,20,2007-10-08,W,16780
306213,21,2007-10-08,W,7423
306214,22,2007-10-08,W,18931
306215,24,2007-10-08,W,2085
306216,26,2007-10-08,W,2125
306217,28,2007-10-08,W,4458
306218,29,2007-10-08,W,12571
306219,30,2007-10-08,W,2309
306220,33,2007-10-08,W,740
306221,34,2007-10-08,W,4120
306222,35,2007-10-08,W,5649
306223,36,2007-10-08,W,14151
306224,38,2007-10-08,W,1131
306225,39,2007-10-08,W,1523
306226,43,2007-10-08,W,902
306227,44,2007-10-08,W,4443
306228,47,2007-10-08,W,10211
306229,48,2007-10-08,W,692
306230,49,2007-10-08,W,16503
306231,50,2007-10-08,W,6493
306232,51,2007-10-08,W,1956
306233,52,2007-10-08,W,10236
306234,53,2007-10-08,W,17358
306235,54,2007-10-08,W,7585
306236,55,2007-10-08,W,10266
306237,56,2007-10-08,W,11662
306238,57,2007-10-08,W,1895
306239,59,2007-10-08,W,2786
306240,60,2007-10-08,W,13039
306241,62,2007-10-08,W,12264
306242,63,2007-10-08,W,17277
306243,64,2007-10-08,W,184
306244,65,2007-10-08,W,5729
306245,66,2007-10-08,W,19538
306246,67,2007-10-08,W,10860
306247,68,2007-10-08,W,1262
306248,69,2007-10-08,W,295
306249,70,2007-10-08,W,8759
306250,71,2007-10-08,W,8798
306251,72,2007-10-08,W,14228
306252,73,2007-10-08,W,4544
306253,74,2007-10-08,W,11197
306254,75,2007-10-08,W,6361
306255,76,2007-10-08,W,9359
306256,77,2007-10-08,W,19791
306257,78,2007-10-08,W,8619
306258,79,2007-10-08,W,28623
306259,80,2007-10-08,W,10787
306260,81,2007-10-08,W,13686
306261,82,2007-10-08,W,16215
306262,84,2007-10-08,W,3653
306263,85,2007-10-08,W,11039
306264,86,2007-10-08,W,1815
306265,87,2007-10-08,W,12942
306266,88,2007-10-08,W,1221
306267,90,2007-10-08,W,5551
306268,91,2007-10-08,W,6889
306269,92,2007-10-08,W,7345
306270,93,2007-10-08,W,2399
306271,94,2007-10-08,W,7765
306272,96,2007-10-08,W,859
306273,97,2007-10-08,W,3452
306274,100,2007-10-08,W,494
306275,103,2007-10-08,W,2334
306276,106,2007-10-08,W,1447
306277,108,2007-10-08,W,1482
306278,111,2007-10-08,W,4291
306279,112,2007-10-08,W,2089
306280,119,2007-10-08,W,4476
306281,120,2007-10-08,W,1374
306282,121,2007-10-08,W,1652
306283,122,2007-10-08,W,694
306284,123,2007-10-08,W,724
306285,124,2007-10-08,W,1389
306286,125,2007-10-08,W,2012
306287,126,2007-10-08,W,7518
306288,127,2007-10-08,W,1363
306289,129,2007-10-08,W,621
306290,132,2007-10-08,W,356
306291,134,2007-10-08,W,2890
306292,135,2007-10-08,W,3713
306293,136,2007-10-08,W,2105
306294,143,2007-10-08,W,817
306295,144,2007-10-08,W,1418
306296,145,2007-10-08,W,7490
306297,146,2007-10-08,W,10739
306298,147,2007-10-08,W,14747
306299,148,2007-10-08,W,2051
306300,151,2007-10-08,W,19695
306301,152,2007-10-08,W,8657
306302,155,2007-10-08,W,7053
306303,156,2007-10-08,W,9236
306304,157,2007-10-08,W,1771
306305,165,2007-10-08,W,86
306306,168,2007-10-08,W,82
306307,169,2007-10-08,W,350
306308,170,2007-10-08,W,341
306309,171,2007-10-08,W,2845
306310,172,2007-10-08,W,1265
306311,173,2007-10-08,W,317
306312,174,2007-10-08,W,381
306313,192,2007-10-08,W,487
306314,200,2007-10-08,W,91
306315,201,2007-10-08,W,1351
306316,205,2007-10-08,W,626
306317,206,2007-10-08,W,362
306318,290,2007-10-08,W,9
306319,49A,2007-10-08,W,519
306320,49B,2007-10-08,W,4239
306321,52A,2007-10-08,W,4081
306322,53A,2007-10-08,W,6932
306323,53AL,2007-10-08,W,639
306324,54A,2007-10-08,W,932
306325,54B,2007-10-08,W,3596
306326,55A,2007-10-08,W,158
306327,55N,2007-10-08,W,415
306328,56A,2007-10-08,W,570
306329,62H,2007-10-08,W,1033
306330,63W,2007-10-08,W,1744
306331,81W,2007-10-08,W,1814
306332,85A,2007-10-08,W,1030
306333,8A,2007-10-08,W,2570
306334,90N,2007-10-08,W,278
306335,95E,2007-10-08,W,4228
306336,95W,2007-10-08,W,3747
306337,X20,2007-10-08,W,1628
306338,X28,2007-10-08,W,3413
306339,X3,2007-10-08,W,2044
306340,X4,2007-10-08,W,2708
306341,X49,2007-10-08,W,9464
306342,X54,2007-10-08,W,5574
306343,X55,2007-10-08,W,2749
306344,X80,2007-10-08,W,3470
306345,X9,2007-10-08,W,8677
306346,X98,2007-10-08,W,224
306347,1,2007-10-09,W,3597
306348,2,2007-10-09,W,2402
306349,3,2007-10-09,W,23838
306350,4,2007-10-09,W,24011
306351,5,2007-10-09,W,517
306352,6,2007-10-09,W,12731
306353,7,2007-10-09,W,8003
306354,8,2007-10-09,W,24094
306355,9,2007-10-09,W,24288
306356,11,2007-10-09,W,6625
306357,12,2007-10-09,W,13398
306358,14,2007-10-09,W,14457
306359,15,2007-10-09,W,7679
306360,17,2007-10-09,W,602
306361,18,2007-10-09,W,1775
306362,20,2007-10-09,W,22843
306363,21,2007-10-09,W,9075
306364,22,2007-10-09,W,22711
306365,24,2007-10-09,W,4046
306366,26,2007-10-09,W,2569
306367,28,2007-10-09,W,5850
306368,29,2007-10-09,W,15815
306369,30,2007-10-09,W,4213
306370,33,2007-10-09,W,1422
306371,34,2007-10-09,W,5914
306372,35,2007-10-09,W,7567
306373,36,2007-10-09,W,16173
306374,38,2007-10-09,W,1740
306375,39,2007-10-09,W,2265
306376,43,2007-10-09,W,1686
306377,44,2007-10-09,W,7441
306378,47,2007-10-09,W,13425
306379,48,2007-10-09,W,1569
306380,49,2007-10-09,W,21937
306381,50,2007-10-09,W,9572
306382,51,2007-10-09,W,2446
306383,52,2007-10-09,W,13727
306384,53,2007-10-09,W,24187
306385,54,2007-10-09,W,9576
306386,55,2007-10-09,W,13955
306387,56,2007-10-09,W,15061
306388,57,2007-10-09,W,3729
306389,59,2007-10-09,W,4057
306390,60,2007-10-09,W,14799
306391,62,2007-10-09,W,16019
306392,63,2007-10-09,W,24391
306393,64,2007-10-09,W,171
306394,65,2007-10-09,W,6931
306395,66,2007-10-09,W,24330
306396,67,2007-10-09,W,16273
306397,68,2007-10-09,W,1891
306398,69,2007-10-09,W,381
306399,70,2007-10-09,W,12391
306400,71,2007-10-09,W,12706
306401,72,2007-10-09,W,16787
306402,73,2007-10-09,W,6141
306403,74,2007-10-09,W,13947
306404,75,2007-10-09,W,9230
306405,76,2007-10-09,W,11446
306406,77,2007-10-09,W,24095
306407,78,2007-10-09,W,10153
306408,79,2007-10-09,W,36435
306409,80,2007-10-09,W,12553
306410,81,2007-10-09,W,15477
306411,82,2007-10-09,W,21371
306412,84,2007-10-09,W,5074
306413,85,2007-10-09,W,15305
306414,86,2007-10-09,W,3034
306415,87,2007-10-09,W,19789
306416,88,2007-10-09,W,1790
306417,90,2007-10-09,W,5902
306418,91,2007-10-09,W,10335
306419,92,2007-10-09,W,8791
306420,93,2007-10-09,W,3435
306421,94,2007-10-09,W,11864
306422,96,2007-10-09,W,1008
306423,97,2007-10-09,W,4017
306424,100,2007-10-09,W,953
306425,103,2007-10-09,W,4106
306426,106,2007-10-09,W,2514
306427,108,2007-10-09,W,2985
306428,111,2007-10-09,W,7283
306429,112,2007-10-09,W,4082
306430,119,2007-10-09,W,7171
306431,120,2007-10-09,W,1621
306432,121,2007-10-09,W,1620
306433,122,2007-10-09,W,720
306434,123,2007-10-09,W,826
306435,124,2007-10-09,W,1381
306436,125,2007-10-09,W,2432
306437,126,2007-10-09,W,11346
306438,127,2007-10-09,W,1874
306439,129,2007-10-09,W,1080
306440,132,2007-10-09,W,362
306441,134,2007-10-09,W,3478
306442,135,2007-10-09,W,4213
306443,136,2007-10-09,W,2305
306444,143,2007-10-09,W,1045
306445,144,2007-10-09,W,1520
306446,145,2007-10-09,W,7882
306447,146,2007-10-09,W,10770
306448,147,2007-10-09,W,17445
306449,148,2007-10-09,W,2005
306450,151,2007-10-09,W,21420
306451,152,2007-10-09,W,12039
306452,155,2007-10-09,W,7557
306453,156,2007-10-09,W,11337
306454,157,2007-10-09,W,2485
306455,165,2007-10-09,W,105
306456,168,2007-10-09,W,80
306457,169,2007-10-09,W,398
306458,170,2007-10-09,W,311
306459,171,2007-10-09,W,2518
306460,172,2007-10-09,W,2132
306461,173,2007-10-09,W,228
306462,174,2007-10-09,W,410
306463,192,2007-10-09,W,888
306464,200,2007-10-09,W,111
306465,201,2007-10-09,W,1463
306466,205,2007-10-09,W,878
306467,206,2007-10-09,W,970
306468,290,2007-10-09,W,19
306469,49A,2007-10-09,W,591
306470,49B,2007-10-09,W,4931
306471,52A,2007-10-09,W,5804
306472,53A,2007-10-09,W,9991
306473,53AL,2007-10-09,W,974
306474,54A,2007-10-09,W,1204
306475,54B,2007-10-09,W,3786
306476,55A,2007-10-09,W,274
306477,55N,2007-10-09,W,696
306478,56A,2007-10-09,W,979
306479,62H,2007-10-09,W,1521
306480,63W,2007-10-09,W,2386
306481,81W,2007-10-09,W,1924
306482,85A,2007-10-09,W,1072
306483,8A,2007-10-09,W,4758
306484,90N,2007-10-09,W,432
306485,95E,2007-10-09,W,6374
306486,95W,2007-10-09,W,4955
306487,X20,2007-10-09,W,2283
306488,X28,2007-10-09,W,5546
306489,X3,2007-10-09,W,3399
306490,X4,2007-10-09,W,3888
306491,X49,2007-10-09,W,13974
306492,X54,2007-10-09,W,6609
306493,X55,2007-10-09,W,3873
306494,X80,2007-10-09,W,4831
306495,X9,2007-10-09,W,12546
306496,X98,2007-10-09,W,296
306497,1,2007-10-10,W,3311
306498,2,2007-10-10,W,2230
306499,3,2007-10-10,W,21919
306500,4,2007-10-10,W,22444
306501,5,2007-10-10,W,386
306502,6,2007-10-10,W,11198
306503,7,2007-10-10,W,7886
306504,8,2007-10-10,W,23789
306505,9,2007-10-10,W,22996
306506,11,2007-10-10,W,6384
306507,12,2007-10-10,W,12589
306508,14,2007-10-10,W,13700
306509,15,2007-10-10,W,7912
306510,17,2007-10-10,W,542
306511,18,2007-10-10,W,1586
306512,20,2007-10-10,W,22610
306513,21,2007-10-10,W,8197
306514,22,2007-10-10,W,21678
306515,24,2007-10-10,W,3912
306516,26,2007-10-10,W,2721
306517,28,2007-10-10,W,5635
306518,29,2007-10-10,W,15337
306519,30,2007-10-10,W,4034
306520,33,2007-10-10,W,960
306521,34,2007-10-10,W,5860
306522,35,2007-10-10,W,7427
306523,36,2007-10-10,W,15714
306524,38,2007-10-10,W,1740
306525,39,2007-10-10,W,2200
306526,43,2007-10-10,W,1489
306527,44,2007-10-10,W,7164
306528,47,2007-10-10,W,12937
306529,48,2007-10-10,W,1238
306530,49,2007-10-10,W,20501
306531,50,2007-10-10,W,9342
306532,51,2007-10-10,W,2481
306533,52,2007-10-10,W,13274
306534,53,2007-10-10,W,23355
306535,54,2007-10-10,W,9913
306536,55,2007-10-10,W,12981
306537,56,2007-10-10,W,13753
306538,57,2007-10-10,W,3529
306539,59,2007-10-10,W,3885
306540,60,2007-10-10,W,14441
306541,62,2007-10-10,W,15525
306542,63,2007-10-10,W,24062
306543,64,2007-10-10,W,193
306544,65,2007-10-10,W,7009
306545,66,2007-10-10,W,23670
306546,67,2007-10-10,W,14857
306547,68,2007-10-10,W,1874
306548,69,2007-10-10,W,709
306549,70,2007-10-10,W,11664
306550,71,2007-10-10,W,11707
306551,72,2007-10-10,W,16208
306552,73,2007-10-10,W,5974
306553,74,2007-10-10,W,13365
306554,75,2007-10-10,W,9906
306555,76,2007-10-10,W,11156
306556,77,2007-10-10,W,23777
306557,78,2007-10-10,W,9896
306558,79,2007-10-10,W,34514
306559,80,2007-10-10,W,13011
306560,81,2007-10-10,W,14227
306561,82,2007-10-10,W,20202
306562,84,2007-10-10,W,4871
306563,85,2007-10-10,W,14274
306564,86,2007-10-10,W,3308
306565,87,2007-10-10,W,18813
306566,88,2007-10-10,W,1802
306567,90,2007-10-10,W,5985
306568,91,2007-10-10,W,9645
306569,92,2007-10-10,W,9414
306570,93,2007-10-10,W,3108
306571,94,2007-10-10,W,11496
306572,96,2007-10-10,W,997
306573,97,2007-10-10,W,3636
306574,100,2007-10-10,W,1126
306575,103,2007-10-10,W,4086
306576,106,2007-10-10,W,3226
306577,108,2007-10-10,W,2861
306578,111,2007-10-10,W,6953
306579,112,2007-10-10,W,4320
306580,119,2007-10-10,W,7021
306581,120,2007-10-10,W,1417
306582,121,2007-10-10,W,1459
306583,122,2007-10-10,W,990
306584,123,2007-10-10,W,949
306585,124,2007-10-10,W,1075
306586,125,2007-10-10,W,2538
306587,126,2007-10-10,W,10979
306588,127,2007-10-10,W,2069
306589,129,2007-10-10,W,996
306590,132,2007-10-10,W,333
306591,134,2007-10-10,W,3365
306592,135,2007-10-10,W,4338
306593,136,2007-10-10,W,2117
306594,143,2007-10-10,W,1073
306595,144,2007-10-10,W,1439
306596,145,2007-10-10,W,7612
306597,146,2007-10-10,W,9703
306598,147,2007-10-10,W,16849
306599,148,2007-10-10,W,2382
306600,151,2007-10-10,W,20422
306601,152,2007-10-10,W,12111
306602,155,2007-10-10,W,7380
306603,156,2007-10-10,W,11775
306604,157,2007-10-10,W,2513
306605,165,2007-10-10,W,91
306606,168,2007-10-10,W,90
306607,169,2007-10-10,W,413
306608,170,2007-10-10,W,370
306609,171,2007-10-10,W,3200
306610,172,2007-10-10,W,1763
306611,173,2007-10-10,W,174
306612,174,2007-10-10,W,681
306613,192,2007-10-10,W,819
306614,200,2007-10-10,W,100
306615,201,2007-10-10,W,1519
306616,205,2007-10-10,W,1100
306617,206,2007-10-10,W,975
306618,290,2007-10-10,W,13
306619,49A,2007-10-10,W,580
306620,49B,2007-10-10,W,5484
306621,52A,2007-10-10,W,5394
306622,53A,2007-10-10,W,9789
306623,53AL,2007-10-10,W,736
306624,54A,2007-10-10,W,1102
306625,54B,2007-10-10,W,3758
306626,55A,2007-10-10,W,213
306627,55N,2007-10-10,W,753
306628,56A,2007-10-10,W,800
306629,62H,2007-10-10,W,1504
306630,63W,2007-10-10,W,2232
306631,81W,2007-10-10,W,1948
306632,85A,2007-10-10,W,1048
306633,8A,2007-10-10,W,4171
306634,90N,2007-10-10,W,472
306635,95E,2007-10-10,W,5944
306636,95W,2007-10-10,W,4779
306637,X20,2007-10-10,W,2138
306638,X28,2007-10-10,W,3995
306639,X3,2007-10-10,W,3313
306640,X4,2007-10-10,W,3278
306641,X49,2007-10-10,W,12859
306642,X54,2007-10-10,W,5540
306643,X55,2007-10-10,W,3453
306644,X80,2007-10-10,W,4552
306645,X9,2007-10-10,W,11497
306646,X98,2007-10-10,W,188
306647,1,2007-10-11,W,3157
306648,2,2007-10-11,W,2624
306649,3,2007-10-11,W,22194
306650,4,2007-10-11,W,27126
306651,5,2007-10-11,W,347
306652,6,2007-10-11,W,11873
306653,7,2007-10-11,W,8104
306654,8,2007-10-11,W,23587
306655,9,2007-10-11,W,23333
306656,11,2007-10-11,W,5892
306657,12,2007-10-11,W,13112
306658,14,2007-10-11,W,14298
306659,15,2007-10-11,W,8050
306660,17,2007-10-11,W,511
306661,18,2007-10-11,W,1651
306662,20,2007-10-11,W,22752
306663,21,2007-10-11,W,8620
306664,22,2007-10-11,W,21922
306665,24,2007-10-11,W,4075
306666,26,2007-10-11,W,2416
306667,28,2007-10-11,W,6123
306668,29,2007-10-11,W,16154
306669,30,2007-10-11,W,3360
306670,33,2007-10-11,W,630
306671,34,2007-10-11,W,6489
306672,35,2007-10-11,W,7253
306673,36,2007-10-11,W,15557
306674,38,2007-10-11,W,1825
306675,39,2007-10-11,W,2074
306676,43,2007-10-11,W,1434
306677,44,2007-10-11,W,7154
306678,47,2007-10-11,W,12647
306679,48,2007-10-11,W,1290
306680,49,2007-10-11,W,20692
306681,50,2007-10-11,W,9307
306682,51,2007-10-11,W,2416
306683,52,2007-10-11,W,12943
306684,53,2007-10-11,W,22832
306685,54,2007-10-11,W,9101
306686,55,2007-10-11,W,12258
306687,56,2007-10-11,W,14068
306688,57,2007-10-11,W,3542
306689,59,2007-10-11,W,3884
306690,60,2007-10-11,W,14184
306691,62,2007-10-11,W,15302
306692,63,2007-10-11,W,23400
306693,64,2007-10-11,W,224
306694,65,2007-10-11,W,7100
306695,66,2007-10-11,W,23302
306696,67,2007-10-11,W,15188
306697,68,2007-10-11,W,1766
306698,69,2007-10-11,W,424
306699,70,2007-10-11,W,11858
306700,71,2007-10-11,W,11836
306701,72,2007-10-11,W,16136
306702,73,2007-10-11,W,5888
306703,74,2007-10-11,W,13457
306704,75,2007-10-11,W,9320
306705,76,2007-10-11,W,10864
306706,77,2007-10-11,W,23498
306707,78,2007-10-11,W,10383
306708,79,2007-10-11,W,36746
306709,80,2007-10-11,W,12169
306710,81,2007-10-11,W,14391
306711,82,2007-10-11,W,20090
306712,84,2007-10-11,W,4792
306713,85,2007-10-11,W,13933
306714,86,2007-10-11,W,3104
306715,87,2007-10-11,W,19316
306716,88,2007-10-11,W,1698
306717,90,2007-10-11,W,6064
306718,91,2007-10-11,W,9827
306719,92,2007-10-11,W,8346
306720,93,2007-10-11,W,3288
306721,94,2007-10-11,W,11400
306722,96,2007-10-11,W,1062
306723,97,2007-10-11,W,3566
306724,100,2007-10-11,W,959
306725,103,2007-10-11,W,4105
306726,106,2007-10-11,W,3021
306727,108,2007-10-11,W,2696
306728,111,2007-10-11,W,6939
306729,112,2007-10-11,W,4795
306730,119,2007-10-11,W,6095
306731,120,2007-10-11,W,1402
306732,121,2007-10-11,W,1498
306733,122,2007-10-11,W,1020
306734,123,2007-10-11,W,887
306735,124,2007-10-11,W,1292
306736,125,2007-10-11,W,2450
306737,126,2007-10-11,W,11143
306738,127,2007-10-11,W,1758
306739,129,2007-10-11,W,955
306740,132,2007-10-11,W,445
306741,134,2007-10-11,W,3394
306742,135,2007-10-11,W,4138
306743,136,2007-10-11,W,2348
306744,143,2007-10-11,W,945
306745,144,2007-10-11,W,1389
306746,145,2007-10-11,W,7866
306747,146,2007-10-11,W,9653
306748,147,2007-10-11,W,17346
306749,148,2007-10-11,W,2583
306750,151,2007-10-11,W,21348
306751,152,2007-10-11,W,12143
306752,155,2007-10-11,W,7041
306753,156,2007-10-11,W,10757
306754,157,2007-10-11,W,2211
306755,165,2007-10-11,W,84
306756,168,2007-10-11,W,72
306757,169,2007-10-11,W,411
306758,170,2007-10-11,W,266
306759,171,2007-10-11,W,3029
306760,172,2007-10-11,W,2883
306761,173,2007-10-11,W,208
306762,174,2007-10-11,W,497
306763,192,2007-10-11,W,841
306764,200,2007-10-11,W,103
306765,201,2007-10-11,W,1580
306766,205,2007-10-11,W,1000
306767,206,2007-10-11,W,653
306768,290,2007-10-11,W,22
306769,49A,2007-10-11,W,665
306770,49B,2007-10-11,W,5630
306771,52A,2007-10-11,W,5527
306772,53A,2007-10-11,W,9382
306773,53AL,2007-10-11,W,962
306774,54A,2007-10-11,W,1148
306775,54B,2007-10-11,W,3439
306776,55A,2007-10-11,W,195
306777,55N,2007-10-11,W,547
306778,56A,2007-10-11,W,921
306779,62H,2007-10-11,W,1576
306780,63W,2007-10-11,W,2188
306781,81W,2007-10-11,W,2019
306782,85A,2007-10-11,W,956
306783,8A,2007-10-11,W,3973
306784,90N,2007-10-11,W,461
306785,95E,2007-10-11,W,5983
306786,95W,2007-10-11,W,5021
306787,X20,2007-10-11,W,2554
306788,X28,2007-10-11,W,4697
306789,X3,2007-10-11,W,3249
306790,X4,2007-10-11,W,3762
306791,X49,2007-10-11,W,13501
306792,X54,2007-10-11,W,6556
306793,X55,2007-10-11,W,3952
306794,X80,2007-10-11,W,4915
306795,X9,2007-10-11,W,12410
306796,X98,2007-10-11,W,282
306797,1,2007-10-12,W,3024
306798,2,2007-10-12,W,2057
306799,3,2007-10-12,W,24426
306800,4,2007-10-12,W,24272
306801,5,2007-10-12,W,327
306802,6,2007-10-12,W,11777
306803,7,2007-10-12,W,7705
306804,8,2007-10-12,W,23842
306805,9,2007-10-12,W,24448
306806,11,2007-10-12,W,6410
306807,12,2007-10-12,W,13456
306808,14,2007-10-12,W,12955
306809,15,2007-10-12,W,8715
306810,17,2007-10-12,W,505
306811,18,2007-10-12,W,1664
306812,19,2007-10-12,W,497
306813,20,2007-10-12,W,24190
306814,21,2007-10-12,W,8776
306815,22,2007-10-12,W,22382
306816,24,2007-10-12,W,3747
306817,26,2007-10-12,W,2355
306818,28,2007-10-12,W,5431
306819,29,2007-10-12,W,16031
306820,30,2007-10-12,W,3891
306821,33,2007-10-12,W,537
306822,34,2007-10-12,W,6189
306823,35,2007-10-12,W,7681
306824,36,2007-10-12,W,15784
306825,38,2007-10-12,W,1831
306826,39,2007-10-12,W,2173
306827,43,2007-10-12,W,1560
306828,44,2007-10-12,W,7380
306829,47,2007-10-12,W,13220
306830,48,2007-10-12,W,1342
306831,49,2007-10-12,W,21530
306832,50,2007-10-12,W,9245
306833,51,2007-10-12,W,2442
306834,52,2007-10-12,W,13265
306835,53,2007-10-12,W,23583
306836,54,2007-10-12,W,9999
306837,55,2007-10-12,W,13878
306838,56,2007-10-12,W,15005
306839,57,2007-10-12,W,3496
306840,59,2007-10-12,W,4075
306841,60,2007-10-12,W,14153
306842,62,2007-10-12,W,15182
306843,63,2007-10-12,W,24048
306844,64,2007-10-12,W,181
306845,65,2007-10-12,W,7085
306846,66,2007-10-12,W,24804
306847,67,2007-10-12,W,16223
306848,68,2007-10-12,W,1759
306849,69,2007-10-12,W,387
306850,70,2007-10-12,W,11534
306851,71,2007-10-12,W,12711
306852,72,2007-10-12,W,17262
306853,73,2007-10-12,W,5651
306854,74,2007-10-12,W,13821
306855,75,2007-10-12,W,9045
306856,76,2007-10-12,W,11014
306857,77,2007-10-12,W,24526
306858,78,2007-10-12,W,8853
306859,79,2007-10-12,W,38028
306860,80,2007-10-12,W,12564
306861,81,2007-10-12,W,14152
306862,82,2007-10-12,W,20074
306863,84,2007-10-12,W,5233
306864,85,2007-10-12,W,14582
306865,86,2007-10-12,W,2526
306866,87,2007-10-12,W,19868
306867,88,2007-10-12,W,1484
306868,90,2007-10-12,W,6106
306869,91,2007-10-12,W,10137
306870,92,2007-10-12,W,8878
306871,93,2007-10-12,W,3146
306872,94,2007-10-12,W,11495
306873,96,2007-10-12,W,1145
306874,97,2007-10-12,W,3433
306875,100,2007-10-12,W,1080
306876,103,2007-10-12,W,3964
306877,106,2007-10-12,W,2544
306878,108,2007-10-12,W,2782
306879,111,2007-10-12,W,7036
306880,112,2007-10-12,W,4289
306881,119,2007-10-12,W,6666
306882,120,2007-10-12,W,1292
306883,121,2007-10-12,W,1352
306884,122,2007-10-12,W,871
306885,123,2007-10-12,W,693
306886,124,2007-10-12,W,1540
306887,125,2007-10-12,W,2153
306888,126,2007-10-12,W,10182
306889,127,2007-10-12,W,2187
306890,129,2007-10-12,W,872
306891,132,2007-10-12,W,389
306892,134,2007-10-12,W,3126
306893,135,2007-10-12,W,4157
306894,136,2007-10-12,W,1833
306895,143,2007-10-12,W,745
306896,144,2007-10-12,W,1289
306897,145,2007-10-12,W,7870
306898,146,2007-10-12,W,10248
