,route,date,daytype,rides
8553,4,2001-03-15,W,23110
8554,6,2001-03-15,W,19121
8555,7,2001-03-15,W,5642
8556,8,2001-03-15,W,19631
8557,9,2001-03-15,W,29346
8558,11,2001-03-15,W,3214
8559,12,2001-03-15,W,10711
8560,14,2001-03-15,W,8909
8561,17,2001-03-15,W,332
8562,18,2001-03-15,W,1505
8563,19,2001-03-15,W,326
8564,20,2001-03-15,W,20826
8565,21,2001-03-15,W,7197
8566,22,2001-03-15,W,21597
8567,24,2001-03-15,W,4664
8568,25,2001-03-15,W,104
8569,27,2001-03-15,W,6748
8570,28,2001-03-15,W,12502
8571,29,2001-03-15,W,16353
8572,30,2001-03-15,W,4132
8573,33,2001-03-15,W,736
8574,34,2001-03-15,W,8471
8575,35,2001-03-15,W,6059
8576,36,2001-03-15,W,15440
8577,37,2001-03-15,W,2621
8578,39,2001-03-15,W,2211
8579,43,2001-03-15,W,1206
8580,44,2001-03-15,W,7033
8581,47,2001-03-15,W,7654
8582,48,2001-03-15,W,1198
8583,49,2001-03-15,W,22842
8584,50,2001-03-15,W,8628
8585,51,2001-03-15,W,4366
8586,52,2001-03-15,W,11432
8587,53,2001-03-15,W,19872
8588,54,2001-03-15,W,11870
8589,55,2001-03-15,W,13411
8590,56,2001-03-15,W,13616
8591,57,2001-03-15,W,2868
8592,59,2001-03-15,W,4391
8593,60,2001-03-15,W,14095
8594,62,2001-03-15,W,15175
8595,63,2001-03-15,W,21031
8596,64,2001-03-15,W,247
8597,65,2001-03-15,W,6345
8598,66,2001-03-15,W,18267
8599,67,2001-03-15,W,14367
8600,68,2001-03-15,W,1577
8601,69,2001-03-15,W,333
8602,70,2001-03-15,W,10436
8603,71,2001-03-15,W,7083
8604,72,2001-03-15,W,14187
8605,73,2001-03-15,W,4887
8606,74,2001-03-15,W,13214
8607,75,2001-03-15,W,7369
8608,76,2001-03-15,W,15004
8609,77,2001-03-15,W,21284
8610,78,2001-03-15,W,10252
8611,79,2001-03-15,W,31087
8612,80,2001-03-15,W,11532
8613,81,2001-03-15,W,14708
8614,82,2001-03-15,W,19324
8615,84,2001-03-15,W,4948
8616,85,2001-03-15,W,14313
8617,86,2001-03-15,W,1930
8618,87,2001-03-15,W,15616
8619,88,2001-03-15,W,1493
8620,90,2001-03-15,W,4065
8621,91,2001-03-15,W,8192
8622,92,2001-03-15,W,7185
8623,93,2001-03-15,W,2690
8624,94,2001-03-15,W,10035
8625,96,2001-03-15,W,1353
8626,97,2001-03-15,W,3207
8627,100,2001-03-15,W,1200
8628,103,2001-03-15,W,3881
8629,106,2001-03-15,W,2577
8630,108,2001-03-15,W,3182
8631,111,2001-03-15,W,5840
8632,112,2001-03-15,W,4006
8633,119,2001-03-15,W,4290
8634,120,2001-03-15,W,572
8635,121,2001-03-15,W,1251
8636,122,2001-03-15,W,1331
8637,123,2001-03-15,W,1081
8638,125,2001-03-15,W,1928
8639,126,2001-03-15,W,11206
8640,127,2001-03-15,W,112
8641,129,2001-03-15,W,736
8642,135,2001-03-15,W,2609
8643,136,2001-03-15,W,2592
8644,145,2001-03-15,W,8554
8645,146,2001-03-15,W,8901
8646,147,2001-03-15,W,9470
8647,151,2001-03-15,W,25080
8648,152,2001-03-15,W,10814
8649,155,2001-03-15,W,7216
8650,156,2001-03-15,W,8726
8651,157,2001-03-15,W,3495
8652,169,2001-03-15,W,407
8653,170,2001-03-15,W,266
8654,171,2001-03-15,W,797
8655,172,2001-03-15,W,887
8656,173,2001-03-15,W,218
8657,201,2001-03-15,W,1223
8658,202,2001-03-15,W,499
8659,203,2001-03-15,W,1946
8660,204,2001-03-15,W,1343
8661,49A,2001-03-15,W,366
8662,49B,2001-03-15,W,4575
8663,52A,2001-03-15,W,6261
8664,53A,2001-03-15,W,9782
8665,54A,2001-03-15,W,1302
8666,54B,2001-03-15,W,4428
8667,55N,2001-03-15,W,1123
8668,56A,2001-03-15,W,813
8669,62H,2001-03-15,W,1423
8670,63W,2001-03-15,W,2080
8671,81W,2001-03-15,W,1741
8672,85A,2001-03-15,W,915
8673,8A,2001-03-15,W,3501
8674,90N,2001-03-15,W,200
8675,95E,2001-03-15,W,5694
8676,95W,2001-03-15,W,5110
8677,X49,2001-03-15,W,6565
8678,1,2001-03-16,W,5837
8679,2,2001-03-16,W,704
8680,3,2001-03-16,W,20386
8681,4,2001-03-16,W,20734
8682,6,2001-03-16,W,18532
8683,7,2001-03-16,W,5319
8684,8,2001-03-16,W,19402
8685,9,2001-03-16,W,27955
8686,11,2001-03-16,W,3311
8687,12,2001-03-16,W,11653
8688,14,2001-03-16,W,9194
8689,17,2001-03-16,W,544
8690,18,2001-03-16,W,1213
8691,19,2001-03-16,W,509
8692,20,2001-03-16,W,20956
8693,21,2001-03-16,W,6721
8694,22,2001-03-16,W,20664
8695,24,2001-03-16,W,3872
8696,25,2001-03-16,W,86
8697,27,2001-03-16,W,5603
8698,28,2001-03-16,W,12863
8699,29,2001-03-16,W,16038
8700,30,2001-03-16,W,4092
8701,33,2001-03-16,W,701
8702,34,2001-03-16,W,7216
8703,35,2001-03-16,W,5472
8704,36,2001-03-16,W,14697
8705,37,2001-03-16,W,2109
8706,39,2001-03-16,W,1945
8707,43,2001-03-16,W,1155
8708,44,2001-03-16,W,6650
8709,47,2001-03-16,W,8448
8710,48,2001-03-16,W,1146
8711,49,2001-03-16,W,22552
8712,50,2001-03-16,W,6921
8713,51,2001-03-16,W,4532
8714,52,2001-03-16,W,11948
8715,53,2001-03-16,W,20538
8716,54,2001-03-16,W,11672
8717,55,2001-03-16,W,12770
8718,56,2001-03-16,W,15154
8719,57,2001-03-16,W,2747
8720,59,2001-03-16,W,4320
8721,60,2001-03-16,W,12629
8722,62,2001-03-16,W,14788
8723,63,2001-03-16,W,21005
8724,64,2001-03-16,W,266
8725,65,2001-03-16,W,7034
8726,66,2001-03-16,W,19035
8727,67,2001-03-16,W,14522
8728,68,2001-03-16,W,1654
8729,69,2001-03-16,W,316
8730,70,2001-03-16,W,9209
8731,71,2001-03-16,W,5377
8732,72,2001-03-16,W,15479
8733,73,2001-03-16,W,4881
8734,74,2001-03-16,W,12851
8735,75,2001-03-16,W,7579
8736,76,2001-03-16,W,13513
8737,77,2001-03-16,W,20636
8738,78,2001-03-16,W,7907
8739,79,2001-03-16,W,31267
8740,80,2001-03-16,W,12394
8741,81,2001-03-16,W,13005
8742,82,2001-03-16,W,20691
8743,84,2001-03-16,W,4164
8744,85,2001-03-16,W,12593
8745,86,2001-03-16,W,1967
8746,87,2001-03-16,W,16210
8747,88,2001-03-16,W,1459
8748,90,2001-03-16,W,3521
8749,91,2001-03-16,W,8340
8750,92,2001-03-16,W,7767
8751,93,2001-03-16,W,2264
8752,94,2001-03-16,W,10132
8753,96,2001-03-16,W,1279
8754,97,2001-03-16,W,3617
8755,100,2001-03-16,W,1068
8756,103,2001-03-16,W,3682
8757,106,2001-03-16,W,1965
8758,108,2001-03-16,W,2654
8759,111,2001-03-16,W,6024
8760,112,2001-03-16,W,3400
8761,119,2001-03-16,W,5985
8762,120,2001-03-16,W,632
8763,121,2001-03-16,W,1243
8764,122,2001-03-16,W,875
8765,123,2001-03-16,W,956
8766,125,2001-03-16,W,1891
8767,126,2001-03-16,W,10960
8768,127,2001-03-16,W,184
8769,129,2001-03-16,W,739
8770,135,2001-03-16,W,2497
8771,136,2001-03-16,W,2133
8772,145,2001-03-16,W,8003
8773,146,2001-03-16,W,8844
8774,147,2001-03-16,W,8693
8775,151,2001-03-16,W,23143
8776,152,2001-03-16,W,10980
8777,155,2001-03-16,W,5836
8778,156,2001-03-16,W,7283
8779,157,2001-03-16,W,3962
8780,169,2001-03-16,W,412
8781,170,2001-03-16,W,282
8782,171,2001-03-16,W,737
8783,172,2001-03-16,W,805
8784,173,2001-03-16,W,234
8785,201,2001-03-16,W,1273
8786,202,2001-03-16,W,527
8787,203,2001-03-16,W,1236
8788,204,2001-03-16,W,1409
8789,49A,2001-03-16,W,394
8790,49B,2001-03-16,W,4795
8791,52A,2001-03-16,W,5823
8792,53A,2001-03-16,W,8106
8793,54A,2001-03-16,W,1185
8794,54B,2001-03-16,W,4393
8795,55N,2001-03-16,W,1352
8796,56A,2001-03-16,W,406
8797,62H,2001-03-16,W,1354
8798,63W,2001-03-16,W,2086
8799,81W,2001-03-16,W,1210
8800,85A,2001-03-16,W,953
8801,8A,2001-03-16,W,3260
8802,90N,2001-03-16,W,152
8803,95E,2001-03-16,W,5275
8804,95W,2001-03-16,W,5030
8805,X49,2001-03-16,W,5733
8806,3,2001-03-17,A,12792
8807,4,2001-03-17,A,18438
8808,6,2001-03-17,A,12712
8809,8,2001-03-17,A,12862
8810,9,2001-03-17,A,23881
8811,10,2001-03-17,A,632
8812,11,2001-03-17,A,1806
8813,12,2001-03-17,A,7539
8814,18,2001-03-17,A,946
8815,20,2001-03-17,A,12748
8816,21,2001-03-17,A,7650
8817,22,2001-03-17,A,16093
8818,27,2001-03-17,A,3411
8819,28,2001-03-17,A,9268
8820,29,2001-03-17,A,12671
8821,30,2001-03-17,A,1936
8822,34,2001-03-17,A,5039
8823,35,2001-03-17,A,3308
8824,36,2001-03-17,A,14809
8825,43,2001-03-17,A,659
8826,44,2001-03-17,A,3057
8827,47,2001-03-17,A,6854
8828,49,2001-03-17,A,20027
8829,50,2001-03-17,A,4290
8830,51,2001-03-17,A,3439
8831,52,2001-03-17,A,8746
8832,53,2001-03-17,A,15696
8833,54,2001-03-17,A,8989
8834,55,2001-03-17,A,10000
8835,56,2001-03-17,A,9182
8836,57,2001-03-17,A,1387
8837,59,2001-03-17,A,2210
8838,60,2001-03-17,A,9770
8839,62,2001-03-17,A,7586
8840,63,2001-03-17,A,17181
8841,65,2001-03-17,A,3487
8842,66,2001-03-17,A,12946
8843,67,2001-03-17,A,10005
8844,68,2001-03-17,A,633
8845,70,2001-03-17,A,6752
8846,71,2001-03-17,A,5928
8847,72,2001-03-17,A,11360
8848,73,2001-03-17,A,2451
8849,74,2001-03-17,A,10182
8850,75,2001-03-17,A,4631
8851,76,2001-03-17,A,8138
8852,77,2001-03-17,A,14101
8853,78,2001-03-17,A,6920
8854,79,2001-03-17,A,24345
8855,80,2001-03-17,A,9485
8856,81,2001-03-17,A,12270
8857,82,2001-03-17,A,12800
8858,84,2001-03-17,A,2295
8859,85,2001-03-17,A,8319
8860,87,2001-03-17,A,11002
8861,88,2001-03-17,A,686
8862,90,2001-03-17,A,2915
8863,91,2001-03-17,A,4190
8864,92,2001-03-17,A,3980
8865,93,2001-03-17,A,1363
8866,94,2001-03-17,A,4543
8867,97,2001-03-17,A,2200
8868,103,2001-03-17,A,1516
8869,106,2001-03-17,A,695
8870,111,2001-03-17,A,3563
8871,112,2001-03-17,A,1503
8872,119,2001-03-17,A,5076
8873,124,2001-03-17,A,818
8874,126,2001-03-17,A,5684
8875,145,2001-03-17,A,3938
8876,146,2001-03-17,A,6701
8877,147,2001-03-17,A,6505
8878,151,2001-03-17,A,16125
8879,152,2001-03-17,A,4905
8880,155,2001-03-17,A,4689
8881,169,2001-03-17,A,38
8882,171,2001-03-17,A,107
8883,172,2001-03-17,A,54
8884,173,2001-03-17,A,180
8885,201,2001-03-17,A,636
8886,290S,2001-03-17,A,17
8887,49B,2001-03-17,A,3399
8888,52A,2001-03-17,A,3564
8889,53A,2001-03-17,A,3159
8890,54B,2001-03-17,A,4579
8891,55N,2001-03-17,A,198
8892,62H,2001-03-17,A,641
8893,63W,2001-03-17,A,776
8894,81W,2001-03-17,A,1053
8895,85A,2001-03-17,A,51
8896,8A,2001-03-17,A,2711
8897,90N,2001-03-17,A,277
8898,95E,2001-03-17,A,4590
8899,95W,2001-03-17,A,5024
8900,X21,2001-03-17,A,1258
8901,3,2001-03-18,U,9602
8902,4,2001-03-18,U,11705
8903,6,2001-03-18,U,7915
8904,8,2001-03-18,U,9080
8905,9,2001-03-18,U,17949
8906,10,2001-03-18,U,629
8907,11,2001-03-18,U,1162
8908,12,2001-03-18,U,5478
8909,18,2001-03-18,U,754
8910,19,2001-03-18,U,418
8911,20,2001-03-18,U,8678
8912,21,2001-03-18,U,6278
8913,22,2001-03-18,U,13045
8914,27,2001-03-18,U,2732
8915,28,2001-03-18,U,5657
8916,29,2001-03-18,U,9214
8917,30,2001-03-18,U,748
8918,34,2001-03-18,U,4042
8919,35,2001-03-18,U,2295
8920,36,2001-03-18,U,9619
8921,43,2001-03-18,U,515
8922,44,2001-03-18,U,1739
8923,47,2001-03-18,U,4112
8924,49,2001-03-18,U,12508
8925,50,2001-03-18,U,3003
8926,51,2001-03-18,U,2120
8927,52,2001-03-18,U,6076
8928,53,2001-03-18,U,10821
8929,54,2001-03-18,U,6261
8930,55,2001-03-18,U,7633
8931,56,2001-03-18,U,7854
8932,57,2001-03-18,U,533
8933,60,2001-03-18,U,7074
8934,62,2001-03-18,U,5801
8935,63,2001-03-18,U,12142
8936,65,2001-03-18,U,2451
8937,66,2001-03-18,U,8850
8938,67,2001-03-18,U,7015
8939,68,2001-03-18,U,279
8940,70,2001-03-18,U,5378
8941,71,2001-03-18,U,3534
8942,72,2001-03-18,U,8338
8943,73,2001-03-18,U,1486
8944,74,2001-03-18,U,6900
8945,75,2001-03-18,U,3624
8946,76,2001-03-18,U,6163
8947,77,2001-03-18,U,9565
8948,78,2001-03-18,U,4144
8949,79,2001-03-18,U,18277
8950,80,2001-03-18,U,6864
8951,81,2001-03-18,U,9021
8952,82,2001-03-18,U,8062
8953,84,2001-03-18,U,1361
8954,85,2001-03-18,U,5749
8955,87,2001-03-18,U,6143
8956,88,2001-03-18,U,559
8957,90,2001-03-18,U,1997
8958,91,2001-03-18,U,3137
8959,92,2001-03-18,U,2907
8960,94,2001-03-18,U,2962
8961,97,2001-03-18,U,1508
8962,103,2001-03-18,U,1353
8963,106,2001-03-18,U,576
8964,111,2001-03-18,U,2422
8965,112,2001-03-18,U,888
8966,119,2001-03-18,U,3415
8967,124,2001-03-18,U,433
8968,126,2001-03-18,U,3413
8969,128,2001-03-18,U,50
8970,145,2001-03-18,U,2003
8971,146,2001-03-18,U,4520
8972,151,2001-03-18,U,14410
8973,152,2001-03-18,U,2569
8974,155,2001-03-18,U,4249
8975,171,2001-03-18,U,52
8976,172,2001-03-18,U,21
8977,173,2001-03-18,U,109
8978,201,2001-03-18,U,181
8979,49B,2001-03-18,U,2045
8980,52A,2001-03-18,U,2823
8981,53A,2001-03-18,U,1601
8982,54B,2001-03-18,U,3297
8983,63W,2001-03-18,U,498
8984,81W,2001-03-18,U,341
8985,8A,2001-03-18,U,1558
8986,95E,2001-03-18,U,3062
8987,95W,2001-03-18,U,3275
8988,X21,2001-03-18,U,291
8989,1,2001-03-19,W,7591
8990,2,2001-03-19,W,860
8991,3,2001-03-19,W,23740
8992,4,2001-03-19,W,26027
8993,6,2001-03-19,W,20004
8994,7,2001-03-19,W,5736
8995,8,2001-03-19,W,19245
8996,9,2001-03-19,W,33739
8997,11,2001-03-19,W,4101
8998,12,2001-03-19,W,11478
8999,14,2001-03-19,W,9405
9000,17,2001-03-19,W,606
9001,18,2001-03-19,W,1433
9002,20,2001-03-19,W,22496
9003,21,2001-03-19,W,7066
9004,22,2001-03-19,W,21902
9005,24,2001-03-19,W,4687
9006,25,2001-03-19,W,504
9007,27,2001-03-19,W,7043
9008,28,2001-03-19,W,12671
9009,29,2001-03-19,W,17891
9010,30,2001-03-19,W,4291
9011,33,2001-03-19,W,708
9012,34,2001-03-19,W,7999
9013,35,2001-03-19,W,6507
9014,36,2001-03-19,W,13542
9015,37,2001-03-19,W,2770
9016,39,2001-03-19,W,2199
9017,43,2001-03-19,W,1417
9018,44,2001-03-19,W,7037
9019,47,2001-03-19,W,8808
9020,48,2001-03-19,W,1497
9021,49,2001-03-19,W,23627
9022,50,2001-03-19,W,9304
9023,51,2001-03-19,W,5473
9024,52,2001-03-19,W,12856
9025,53,2001-03-19,W,24237
9026,54,2001-03-19,W,12857
9027,55,2001-03-19,W,14052
9028,56,2001-03-19,W,16655
9029,57,2001-03-19,W,3086
9030,59,2001-03-19,W,4136
9031,60,2001-03-19,W,15321
9032,62,2001-03-19,W,14698
9033,63,2001-03-19,W,21913
9034,64,2001-03-19,W,272
9035,65,2001-03-19,W,8506
9036,66,2001-03-19,W,20405
9037,67,2001-03-19,W,14590
9038,68,2001-03-19,W,1739
9039,69,2001-03-19,W,516
9040,70,2001-03-19,W,11709
9041,71,2001-03-19,W,7101
9042,72,2001-03-19,W,16754
9043,73,2001-03-19,W,5628
9044,74,2001-03-19,W,12853
9045,75,2001-03-19,W,7124
9046,76,2001-03-19,W,16077
9047,77,2001-03-19,W,20833
9048,78,2001-03-19,W,10060
9049,79,2001-03-19,W,31789
9050,80,2001-03-19,W,13042
9051,81,2001-03-19,W,16366
9052,82,2001-03-19,W,21430
9053,84,2001-03-19,W,4692
9054,85,2001-03-19,W,13590
9055,86,2001-03-19,W,1963
9056,87,2001-03-19,W,17615
9057,88,2001-03-19,W,2034
9058,90,2001-03-19,W,3974
9059,91,2001-03-19,W,8596
9060,92,2001-03-19,W,8756
9061,93,2001-03-19,W,2050
9062,94,2001-03-19,W,10845
9063,96,2001-03-19,W,1030
9064,97,2001-03-19,W,3275
9065,100,2001-03-19,W,1172
9066,103,2001-03-19,W,3997
9067,106,2001-03-19,W,2385
9068,108,2001-03-19,W,3603
9069,111,2001-03-19,W,6661
9070,112,2001-03-19,W,3860
9071,119,2001-03-19,W,5403
9072,120,2001-03-19,W,1341
9073,121,2001-03-19,W,1396
9074,122,2001-03-19,W,983
9075,123,2001-03-19,W,707
9076,125,2001-03-19,W,2654
9077,126,2001-03-19,W,11514
9078,127,2001-03-19,W,218
9079,129,2001-03-19,W,983
9080,135,2001-03-19,W,3897
9081,136,2001-03-19,W,1876
9082,145,2001-03-19,W,9766
9083,146,2001-03-19,W,8940
9084,147,2001-03-19,W,10163
9085,151,2001-03-19,W,24465
9086,152,2001-03-19,W,11868
9087,155,2001-03-19,W,8587
9088,156,2001-03-19,W,9245
9089,157,2001-03-19,W,4195
9090,169,2001-03-19,W,379
9091,170,2001-03-19,W,208
9092,171,2001-03-19,W,108
9093,172,2001-03-19,W,434
9094,173,2001-03-19,W,96
9095,201,2001-03-19,W,1384
9096,202,2001-03-19,W,516
9097,203,2001-03-19,W,1695
9098,204,2001-03-19,W,2273
9099,290S,2001-03-19,W,1
9100,49A,2001-03-19,W,577
9101,49B,2001-03-19,W,5591
9102,52A,2001-03-19,W,7645
9103,53A,2001-03-19,W,10487
9104,54A,2001-03-19,W,1285
9105,54B,2001-03-19,W,5560
9106,55N,2001-03-19,W,1237
9107,56A,2001-03-19,W,742
9108,62H,2001-03-19,W,1446
9109,63W,2001-03-19,W,2396
9110,81W,2001-03-19,W,1651
9111,85A,2001-03-19,W,690
9112,8A,2001-03-19,W,2770
9113,90N,2001-03-19,W,241
9114,95E,2001-03-19,W,7287
9115,95W,2001-03-19,W,5512
9116,X49,2001-03-19,W,7196
9117,1,2001-03-20,W,7064
9118,2,2001-03-20,W,754
9119,3,2001-03-20,W,24373
9120,4,2001-03-20,W,25242
9121,6,2001-03-20,W,18910
9122,7,2001-03-20,W,5973
9123,8,2001-03-20,W,19983
9124,9,2001-03-20,W,33321
9125,11,2001-03-20,W,3814
9126,12,2001-03-20,W,11358
9127,14,2001-03-20,W,10208
9128,17,2001-03-20,W,679
9129,18,2001-03-20,W,1438
9130,19,2001-03-20,W,380
9131,20,2001-03-20,W,21879
9132,21,2001-03-20,W,8577
9133,22,2001-03-20,W,23160
9134,24,2001-03-20,W,4860
9135,25,2001-03-20,W,981
9136,27,2001-03-20,W,5381
9137,28,2001-03-20,W,14443
9138,29,2001-03-20,W,18596
9139,30,2001-03-20,W,4220
9140,33,2001-03-20,W,1317
9141,34,2001-03-20,W,9553
9142,35,2001-03-20,W,6092
9143,36,2001-03-20,W,15762
9144,37,2001-03-20,W,2574
9145,39,2001-03-20,W,2380
9146,43,2001-03-20,W,1395
9147,44,2001-03-20,W,7217
9148,47,2001-03-20,W,8792
9149,48,2001-03-20,W,1442
9150,49,2001-03-20,W,25360
9151,50,2001-03-20,W,10969
9152,51,2001-03-20,W,5403
9153,52,2001-03-20,W,11347
9154,53,2001-03-20,W,24469
9155,54,2001-03-20,W,11701
9156,55,2001-03-20,W,12781
9157,56,2001-03-20,W,16784
9158,57,2001-03-20,W,3460
9159,59,2001-03-20,W,5051
9160,60,2001-03-20,W,15427
9161,62,2001-03-20,W,15082
9162,63,2001-03-20,W,24340
9163,64,2001-03-20,W,193
9164,65,2001-03-20,W,6326
9165,66,2001-03-20,W,22432
9166,67,2001-03-20,W,15575
9167,68,2001-03-20,W,1668
9168,69,2001-03-20,W,519
9169,70,2001-03-20,W,11789
9170,71,2001-03-20,W,7499
9171,72,2001-03-20,W,16486
9172,73,2001-03-20,W,5763
9173,74,2001-03-20,W,12794
9174,75,2001-03-20,W,6985
9175,76,2001-03-20,W,13748
9176,77,2001-03-20,W,22270
9177,78,2001-03-20,W,9923
9178,79,2001-03-20,W,34053
9179,80,2001-03-20,W,12618
9180,81,2001-03-20,W,14806
9181,82,2001-03-20,W,21478
9182,84,2001-03-20,W,4520
9183,85,2001-03-20,W,13898
9184,86,2001-03-20,W,1962
9185,87,2001-03-20,W,18012
9186,88,2001-03-20,W,1790
9187,90,2001-03-20,W,4372
9188,91,2001-03-20,W,8875
9189,92,2001-03-20,W,8138
9190,93,2001-03-20,W,2512
9191,94,2001-03-20,W,11984
9192,96,2001-03-20,W,1480
9193,97,2001-03-20,W,3728
9194,100,2001-03-20,W,1034
9195,103,2001-03-20,W,4044
9196,106,2001-03-20,W,2162
9197,108,2001-03-20,W,3323
9198,111,2001-03-20,W,6652
9199,112,2001-03-20,W,4176
9200,119,2001-03-20,W,5631
9201,120,2001-03-20,W,1390
9202,121,2001-03-20,W,1069
9203,122,2001-03-20,W,860
9204,123,2001-03-20,W,825
9205,125,2001-03-20,W,2046
9206,126,2001-03-20,W,11087
9207,127,2001-03-20,W,165
9208,129,2001-03-20,W,817
9209,135,2001-03-20,W,3205
9210,136,2001-03-20,W,2155
9211,145,2001-03-20,W,10001
9212,146,2001-03-20,W,10107
9213,147,2001-03-20,W,9767
9214,151,2001-03-20,W,25279
9215,152,2001-03-20,W,12403
9216,155,2001-03-20,W,7670
9217,156,2001-03-20,W,9428
9218,157,2001-03-20,W,3825
9219,169,2001-03-20,W,897
9220,170,2001-03-20,W,209
9221,171,2001-03-20,W,313
9222,172,2001-03-20,W,384
9223,173,2001-03-20,W,145
9224,201,2001-03-20,W,1647
9225,202,2001-03-20,W,518
9226,203,2001-03-20,W,2182
9227,204,2001-03-20,W,1503
9228,290S,2001-03-20,W,3
9229,49A,2001-03-20,W,380
9230,49B,2001-03-20,W,5589
9231,52A,2001-03-20,W,6755
9232,53A,2001-03-20,W,10520
9233,54A,2001-03-20,W,1448
9234,54B,2001-03-20,W,5789
9235,55N,2001-03-20,W,1218
9236,56A,2001-03-20,W,904
9237,62H,2001-03-20,W,1575
9238,63W,2001-03-20,W,2354
9239,81W,2001-03-20,W,1736
9240,85A,2001-03-20,W,931
9241,8A,2001-03-20,W,3342
9242,90N,2001-03-20,W,218
9243,95E,2001-03-20,W,6024
9244,95W,2001-03-20,W,5366
9245,X49,2001-03-20,W,6172
9246,1,2001-03-21,W,7646
9247,2,2001-03-21,W,1723
9248,3,2001-03-21,W,23395
9249,4,2001-03-21,W,25696
9250,6,2001-03-21,W,19781
9251,7,2001-03-21,W,5752
9252,8,2001-03-21,W,21589
9253,9,2001-03-21,W,32223
9254,11,2001-03-21,W,3755
9255,12,2001-03-21,W,11671
9256,14,2001-03-21,W,10240
9257,17,2001-03-21,W,820
9258,18,2001-03-21,W,2666
9259,20,2001-03-21,W,22052
9260,21,2001-03-21,W,8568
9261,22,2001-03-21,W,23031
9262,24,2001-03-21,W,4714
9263,25,2001-03-21,W,309
9264,27,2001-03-21,W,7240
9265,28,2001-03-21,W,13253
9266,29,2001-03-21,W,17918
9267,30,2001-03-21,W,4057
9268,33,2001-03-21,W,920
9269,34,2001-03-21,W,8610
9270,35,2001-03-21,W,6188
9271,36,2001-03-21,W,14812
9272,37,2001-03-21,W,2862
9273,39,2001-03-21,W,2333
9274,43,2001-03-21,W,1406
9275,44,2001-03-21,W,7074
9276,47,2001-03-21,W,8326
9277,48,2001-03-21,W,1449
9278,49,2001-03-21,W,25540
9279,50,2001-03-21,W,10287
9280,51,2001-03-21,W,5110
9281,52,2001-03-21,W,12440
9282,53,2001-03-21,W,21740
9283,54,2001-03-21,W,12680
9284,55,2001-03-21,W,13684
9285,56,2001-03-21,W,14772
9286,57,2001-03-21,W,3386
9287,59,2001-03-21,W,4459
9288,60,2001-03-21,W,14716
9289,62,2001-03-21,W,16769
9290,63,2001-03-21,W,24111
9291,64,2001-03-21,W,268
9292,65,2001-03-21,W,7125
9293,66,2001-03-21,W,20513
9294,67,2001-03-21,W,16861
9295,68,2001-03-21,W,2224
9296,69,2001-03-21,W,507
9297,70,2001-03-21,W,12603
9298,71,2001-03-21,W,6883
9299,72,2001-03-21,W,16513
9300,73,2001-03-21,W,5385
9301,74,2001-03-21,W,13172
9302,75,2001-03-21,W,7146
9303,76,2001-03-21,W,15899
9304,77,2001-03-21,W,21092
9305,78,2001-03-21,W,10121
9306,79,2001-03-21,W,32893
9307,80,2001-03-21,W,11778
9308,81,2001-03-21,W,17170
9309,82,2001-03-21,W,21316
9310,84,2001-03-21,W,4991
9311,85,2001-03-21,W,14366
9312,86,2001-03-21,W,1938
9313,87,2001-03-21,W,18244
9314,88,2001-03-21,W,1954
9315,90,2001-03-21,W,3256
9316,91,2001-03-21,W,9113
9317,92,2001-03-21,W,7900
9318,93,2001-03-21,W,2356
9319,94,2001-03-21,W,11217
9320,96,2001-03-21,W,1135
9321,97,2001-03-21,W,3791
9322,100,2001-03-21,W,1293
9323,103,2001-03-21,W,4134
9324,106,2001-03-21,W,1907
9325,108,2001-03-21,W,3929
9326,111,2001-03-21,W,6898
9327,112,2001-03-21,W,4278
9328,119,2001-03-21,W,4908
9329,120,2001-03-21,W,1145
9330,121,2001-03-21,W,1823
9331,122,2001-03-21,W,1094
9332,123,2001-03-21,W,413
9333,125,2001-03-21,W,2164
9334,126,2001-03-21,W,10934
9335,127,2001-03-21,W,217
9336,129,2001-03-21,W,637
9337,135,2001-03-21,W,3192
9338,136,2001-03-21,W,1392
9339,145,2001-03-21,W,8333
9340,146,2001-03-21,W,10933
9341,147,2001-03-21,W,10184
9342,151,2001-03-21,W,26522
9343,152,2001-03-21,W,11898
9344,155,2001-03-21,W,7402
9345,156,2001-03-21,W,9343
9346,157,2001-03-21,W,3589
9347,169,2001-03-21,W,988
9348,170,2001-03-21,W,196
9349,171,2001-03-21,W,343
9350,172,2001-03-21,W,376
9351,173,2001-03-21,W,120
9352,201,2001-03-21,W,1322
9353,202,2001-03-21,W,536
9354,203,2001-03-21,W,1702
9355,204,2001-03-21,W,2032
9356,290S,2001-03-21,W,4
9357,49A,2001-03-21,W,334
9358,49B,2001-03-21,W,5203
9359,52A,2001-03-21,W,6359
9360,53A,2001-03-21,W,10187
9361,54A,2001-03-21,W,1450
9362,54B,2001-03-21,W,5029
9363,55N,2001-03-21,W,1226
9364,56A,2001-03-21,W,786
9365,62H,2001-03-21,W,1155
9366,63W,2001-03-21,W,2191
9367,81W,2001-03-21,W,1561
9368,85A,2001-03-21,W,603
9369,8A,2001-03-21,W,2723
9370,90N,2001-03-21,W,379
9371,95E,2001-03-21,W,6139
9372,95W,2001-03-21,W,5549
9373,X49,2001-03-21,W,5398
9374,1,2001-03-22,W,7423
9375,2,2001-03-22,W,842
9376,3,2001-03-22,W,25559
