,route,date,daytype,rides
590042,47,2013-12-23,W,8048
590043,47,2013-12-24,W,6083
590044,47,2013-12-25,U,2824
590045,47,2013-12-26,W,6848
590046,47,2013-12-27,W,8001
590047,47,2013-12-28,A,6799
590048,47,2013-12-29,U,4424
590049,47,2013-12-30,W,6967
590050,47,2013-12-31,W,6462
590051,48,2013-12-02,W,1349
590052,48,2013-12-03,W,1542
590053,48,2013-12-04,W,1424
590054,48,2013-12-05,W,1206
590055,48,2013-12-06,W,1224
590056,48,2013-12-09,W,1219
590057,48,2013-12-10,W,1197
590058,48,2013-12-11,W,1233
590059,48,2013-12-12,W,1060
590060,48,2013-12-13,W,1269
590061,48,2013-12-16,W,1173
590062,48,2013-12-17,W,1261
590063,48,2013-12-18,W,1210
590064,48,2013-12-19,W,1155
590065,48,2013-12-20,W,1205
590066,48,2013-12-23,W,715
590067,48,2013-12-24,W,469
590068,48,2013-12-26,W,469
590069,48,2013-12-27,W,646
590070,48,2013-12-30,W,620
590071,48,2013-12-31,W,645
590072,49,2013-12-01,U,12116
590073,49,2013-12-02,W,28391
590074,49,2013-12-03,W,29289
590075,49,2013-12-04,W,29444
590076,49,2013-12-05,W,26708
590077,49,2013-12-06,W,26360
590078,49,2013-12-07,A,15570
590079,49,2013-12-08,U,11272
590080,49,2013-12-09,W,25612
590081,49,2013-12-10,W,25465
590082,49,2013-12-11,W,24302
590083,49,2013-12-12,W,24362
590084,49,2013-12-13,W,26480
590085,49,2013-12-14,A,15529
590086,49,2013-12-15,U,11110
590087,49,2013-12-16,W,24746
590088,49,2013-12-17,W,25527
590089,49,2013-12-18,W,25970
590090,49,2013-12-19,W,26133
590091,49,2013-12-20,W,25652
590092,49,2013-12-21,A,15812
590093,49,2013-12-22,U,11780
590094,49,2013-12-23,W,19272
590095,49,2013-12-24,W,13660
590096,49,2013-12-25,U,7209
590097,49,2013-12-26,W,15630
590098,49,2013-12-27,W,18857
590099,49,2013-12-28,A,15130
590100,49,2013-12-29,U,10399
590101,49,2013-12-30,W,16801
590102,49,2013-12-31,W,17220
590103,49B,2013-12-01,U,3023
590104,49B,2013-12-02,W,5784
590105,49B,2013-12-03,W,6392
590106,49B,2013-12-04,W,6141
590107,49B,2013-12-05,W,5703
590108,49B,2013-12-06,W,5146
590109,49B,2013-12-07,A,3272
590110,49B,2013-12-08,U,2470
590111,49B,2013-12-09,W,5415
590112,49B,2013-12-10,W,4969
590113,49B,2013-12-11,W,5278
590114,49B,2013-12-12,W,5216
590115,49B,2013-12-13,W,5568
590116,49B,2013-12-14,A,3452
590117,49B,2013-12-15,U,2537
590118,49B,2013-12-16,W,5397
590119,49B,2013-12-17,W,5606
590120,49B,2013-12-18,W,5605
590121,49B,2013-12-19,W,5574
590122,49B,2013-12-20,W,5403
590123,49B,2013-12-21,A,3535
590124,49B,2013-12-22,U,2806
590125,49B,2013-12-23,W,4362
590126,49B,2013-12-24,W,3032
590127,49B,2013-12-25,U,1487
590128,49B,2013-12-26,W,3561
590129,49B,2013-12-27,W,4151
590130,49B,2013-12-28,A,3451
590131,49B,2013-12-29,U,1921
590132,49B,2013-12-30,W,3993
590133,49B,2013-12-31,W,3878
590134,5,2013-12-01,U,675
590135,5,2013-12-02,W,384
590136,5,2013-12-03,W,492
590137,5,2013-12-04,W,530
590138,5,2013-12-05,W,486
590139,5,2013-12-06,W,542
590140,5,2013-12-07,A,670
590141,5,2013-12-08,U,559
590142,5,2013-12-09,W,440
590143,5,2013-12-10,W,460
590144,5,2013-12-11,W,563
590145,5,2013-12-12,W,353
590146,5,2013-12-13,W,524
590147,5,2013-12-14,A,616
590148,5,2013-12-15,U,513
590149,5,2013-12-16,W,359
590150,5,2013-12-17,W,428
590151,5,2013-12-18,W,441
590152,5,2013-12-19,W,520
590153,5,2013-12-20,W,584
590154,5,2013-12-21,A,630
590155,5,2013-12-22,U,975
590156,5,2013-12-23,W,568
590157,5,2013-12-24,W,356
590158,5,2013-12-25,U,296
590159,5,2013-12-26,W,292
590160,5,2013-12-27,W,372
590161,5,2013-12-28,A,581
590162,5,2013-12-29,U,555
590163,5,2013-12-30,W,417
590164,5,2013-12-31,W,411
590165,50,2013-12-01,U,3768
590166,50,2013-12-02,W,11778
590167,50,2013-12-03,W,12123
590168,50,2013-12-04,W,11830
590169,50,2013-12-05,W,11111
590170,50,2013-12-06,W,10862
590171,50,2013-12-07,A,6117
590172,50,2013-12-08,U,3934
590173,50,2013-12-09,W,11406
590174,50,2013-12-10,W,11209
590175,50,2013-12-11,W,10977
590176,50,2013-12-12,W,10690
590177,50,2013-12-13,W,11271
590178,50,2013-12-14,A,5886
590179,50,2013-12-15,U,4003
590180,50,2013-12-16,W,10909
590181,50,2013-12-17,W,11474
590182,50,2013-12-18,W,11131
590183,50,2013-12-19,W,10728
590184,50,2013-12-20,W,10648
590185,50,2013-12-21,A,5408
590186,50,2013-12-22,U,3764
590187,50,2013-12-23,W,7387
590188,50,2013-12-24,W,3816
590189,50,2013-12-25,U,1151
590190,50,2013-12-26,W,5285
590191,50,2013-12-27,W,6709
590192,50,2013-12-28,A,4479
590193,50,2013-12-29,U,3355
590194,50,2013-12-30,W,6969
590195,50,2013-12-31,W,7524
590196,51,2013-12-01,U,787
590197,51,2013-12-02,W,2008
590198,51,2013-12-03,W,2006
590199,51,2013-12-04,W,1908
590200,51,2013-12-05,W,1902
590201,51,2013-12-06,W,1752
590202,51,2013-12-07,A,952
590203,51,2013-12-08,U,676
590204,51,2013-12-09,W,1850
590205,51,2013-12-10,W,1862
590206,51,2013-12-11,W,1796
590207,51,2013-12-12,W,1714
590208,51,2013-12-13,W,1927
590209,51,2013-12-14,A,853
590210,51,2013-12-15,U,679
590211,51,2013-12-16,W,1492
590212,51,2013-12-17,W,1713
590213,51,2013-12-18,W,1766
590214,51,2013-12-19,W,1879
590215,51,2013-12-20,W,1925
590216,51,2013-12-21,A,977
590217,51,2013-12-22,U,818
590218,51,2013-12-23,W,1200
590219,51,2013-12-24,W,902
590220,51,2013-12-25,U,427
590221,51,2013-12-26,W,968
590222,51,2013-12-27,W,1104
590223,51,2013-12-28,A,873
590224,51,2013-12-29,U,530
590225,51,2013-12-30,W,979
590226,51,2013-12-31,W,1068
590227,52,2013-12-01,U,6107
590228,52,2013-12-02,W,14225
590229,52,2013-12-03,W,15140
590230,52,2013-12-04,W,14571
590231,52,2013-12-05,W,12621
590232,52,2013-12-06,W,11656
590233,52,2013-12-07,A,7332
590234,52,2013-12-08,U,5019
590235,52,2013-12-09,W,12593
590236,52,2013-12-10,W,12457
590237,52,2013-12-11,W,12549
590238,52,2013-12-12,W,12116
590239,52,2013-12-13,W,12868
590240,52,2013-12-14,A,7568
590241,52,2013-12-15,U,5127
590242,52,2013-12-16,W,12353
590243,52,2013-12-17,W,12947
590244,52,2013-12-18,W,13355
590245,52,2013-12-19,W,12839
590246,52,2013-12-20,W,12515
590247,52,2013-12-21,A,7917
590248,52,2013-12-22,U,5392
590249,52,2013-12-23,W,8793
590250,52,2013-12-24,W,6710
590251,52,2013-12-25,U,3132
590252,52,2013-12-26,W,7929
590253,52,2013-12-27,W,9004
590254,52,2013-12-28,A,7480
590255,52,2013-12-29,U,4821
590256,52,2013-12-30,W,8239
590257,52,2013-12-31,W,7894
590258,52A,2013-12-01,U,1069
590259,52A,2013-12-02,W,4603
590260,52A,2013-12-03,W,4601
590261,52A,2013-12-04,W,4825
590262,52A,2013-12-05,W,4603
590263,52A,2013-12-06,W,4253
590264,52A,2013-12-07,A,1821
590265,52A,2013-12-08,U,942
590266,52A,2013-12-09,W,4416
590267,52A,2013-12-10,W,4447
590268,52A,2013-12-11,W,5195
590269,52A,2013-12-12,W,4037
590270,52A,2013-12-13,W,4222
590271,52A,2013-12-14,A,1654
590272,52A,2013-12-15,U,1041
590273,52A,2013-12-16,W,3878
590274,52A,2013-12-17,W,4157
590275,52A,2013-12-18,W,4200
590276,52A,2013-12-19,W,4100
590277,52A,2013-12-20,W,4184
590278,52A,2013-12-21,A,1966
590279,52A,2013-12-22,U,1186
590280,52A,2013-12-23,W,3233
590281,52A,2013-12-24,W,2235
590282,52A,2013-12-25,U,639
590283,52A,2013-12-26,W,2828
590284,52A,2013-12-27,W,3456
590285,52A,2013-12-28,A,1935
590286,52A,2013-12-29,U,885
590287,52A,2013-12-30,W,2765
590288,52A,2013-12-31,W,2595
590289,53,2013-12-01,U,10135
590290,53,2013-12-02,W,21872
590291,53,2013-12-03,W,23882
590292,53,2013-12-04,W,23276
590293,53,2013-12-05,W,21585
590294,53,2013-12-06,W,20931
590295,53,2013-12-07,A,13102
590296,53,2013-12-08,U,8382
590297,53,2013-12-09,W,19488
590298,53,2013-12-10,W,19498
590299,53,2013-12-11,W,19604
590300,53,2013-12-12,W,18549
590301,53,2013-12-13,W,21875
590302,53,2013-12-14,A,12677
590303,53,2013-12-15,U,8657
590304,53,2013-12-16,W,20181
590305,53,2013-12-17,W,20319
590306,53,2013-12-18,W,20306
590307,53,2013-12-19,W,20389
590308,53,2013-12-20,W,20861
590309,53,2013-12-21,A,13110
590310,53,2013-12-22,U,9398
590311,53,2013-12-23,W,16138
590312,53,2013-12-24,W,11697
590313,53,2013-12-25,U,6579
590314,53,2013-12-26,W,14271
590315,53,2013-12-27,W,16215
590316,53,2013-12-28,A,13254
590317,53,2013-12-29,U,8542
590318,53,2013-12-30,W,13853
590319,53,2013-12-31,W,13901
590320,53A,2013-12-01,U,2450
590321,53A,2013-12-02,W,9598
590322,53A,2013-12-03,W,9976
590323,53A,2013-12-04,W,9590
590324,53A,2013-12-05,W,9252
590325,53A,2013-12-06,W,8136
590326,53A,2013-12-07,A,3305
590327,53A,2013-12-08,U,1846
590328,53A,2013-12-09,W,8508
590329,53A,2013-12-10,W,8310
590330,53A,2013-12-11,W,9539
590331,53A,2013-12-12,W,8284
590332,53A,2013-12-13,W,7955
590333,53A,2013-12-14,A,3067
590334,53A,2013-12-15,U,1793
590335,53A,2013-12-16,W,6849
590336,53A,2013-12-17,W,7266
590337,53A,2013-12-18,W,7565
590338,53A,2013-12-19,W,7430
590339,53A,2013-12-20,W,7174
590340,53A,2013-12-21,A,3125
590341,53A,2013-12-22,U,2022
590342,53A,2013-12-23,W,5062
590343,53A,2013-12-24,W,2914
590344,53A,2013-12-25,U,928
590345,53A,2013-12-26,W,4085
590346,53A,2013-12-27,W,4944
590347,53A,2013-12-28,A,3378
590348,53A,2013-12-29,U,1797
590349,53A,2013-12-30,W,4194
590350,53A,2013-12-31,W,3417
590351,54,2013-12-01,U,6366
590352,54,2013-12-02,W,12706
590353,54,2013-12-03,W,12010
590354,54,2013-12-04,W,12411
590355,54,2013-12-05,W,12014
590356,54,2013-12-06,W,11797
590357,54,2013-12-07,A,7620
590358,54,2013-12-08,U,5520
590359,54,2013-12-09,W,11035
590360,54,2013-12-10,W,10529
590361,54,2013-12-11,W,10687
590362,54,2013-12-12,W,9901
590363,54,2013-12-13,W,12496
590364,54,2013-12-14,A,7466
590365,54,2013-12-15,U,5105
590366,54,2013-12-16,W,10533
590367,54,2013-12-17,W,10965
590368,54,2013-12-18,W,11151
590369,54,2013-12-19,W,11753
590370,54,2013-12-20,W,11920
590371,54,2013-12-21,A,7941
590372,54,2013-12-22,U,5947
590373,54,2013-12-23,W,10059
590374,54,2013-12-24,W,7601
590375,54,2013-12-25,U,3895
590376,54,2013-12-26,W,8707
590377,54,2013-12-27,W,10248
590378,54,2013-12-28,A,8384
590379,54,2013-12-29,U,5063
590380,54,2013-12-30,W,8338
590381,54,2013-12-31,W,8260
590382,54A,2013-12-02,W,1110
590383,54A,2013-12-03,W,1082
590384,54A,2013-12-04,W,1176
590385,54A,2013-12-05,W,1036
590386,54A,2013-12-06,W,880
590387,54A,2013-12-09,W,933
590388,54A,2013-12-10,W,1002
590389,54A,2013-12-11,W,912
590390,54A,2013-12-12,W,929
590391,54A,2013-12-13,W,1116
590392,54A,2013-12-16,W,903
590393,54A,2013-12-17,W,937
590394,54A,2013-12-18,W,989
590395,54A,2013-12-19,W,960
590396,54A,2013-12-20,W,939
590397,54A,2013-12-23,W,716
590398,54A,2013-12-24,W,339
590399,54A,2013-12-26,W,551
590400,54A,2013-12-27,W,591
590401,54A,2013-12-30,W,615
590402,54A,2013-12-31,W,584
590403,54B,2013-12-01,U,2030
590404,54B,2013-12-02,W,3426
590405,54B,2013-12-03,W,3829
590406,54B,2013-12-04,W,3713
590407,54B,2013-12-05,W,3504
590408,54B,2013-12-06,W,3420
590409,54B,2013-12-07,A,2618
590410,54B,2013-12-08,U,1604
590411,54B,2013-12-09,W,2991
590412,54B,2013-12-10,W,2981
590413,54B,2013-12-11,W,3148
590414,54B,2013-12-12,W,2983
590415,54B,2013-12-13,W,3650
590416,54B,2013-12-14,A,2546
590417,54B,2013-12-15,U,1714
590418,54B,2013-12-16,W,3044
590419,54B,2013-12-17,W,2735
590420,54B,2013-12-18,W,3442
590421,54B,2013-12-19,W,3480
590422,54B,2013-12-20,W,3619
590423,54B,2013-12-21,A,2775
590424,54B,2013-12-22,U,2130
590425,54B,2013-12-23,W,2968
590426,54B,2013-12-24,W,2051
590427,54B,2013-12-25,U,627
590428,54B,2013-12-26,W,2613
590429,54B,2013-12-27,W,3121
590430,54B,2013-12-28,A,2810
590431,54B,2013-12-29,U,1589
590432,54B,2013-12-30,W,2095
590433,54B,2013-12-31,W,2129
590434,55,2013-12-01,U,6244
590435,55,2013-12-02,W,12403
590436,55,2013-12-03,W,12877
590437,55,2013-12-04,W,12709
590438,55,2013-12-05,W,12055
590439,55,2013-12-06,W,11695
590440,55,2013-12-07,A,7127
590441,55,2013-12-08,U,5553
590442,55,2013-12-09,W,11649
590443,55,2013-12-10,W,10464
590444,55,2013-12-11,W,11213
590445,55,2013-12-12,W,10255
590446,55,2013-12-13,W,12119
590447,55,2013-12-14,A,6615
590448,55,2013-12-15,U,5292
590449,55,2013-12-16,W,10202
590450,55,2013-12-17,W,10960
590451,55,2013-12-18,W,11075
590452,55,2013-12-19,W,11122
590453,55,2013-12-20,W,11306
590454,55,2013-12-21,A,6328
590455,55,2013-12-22,U,5678
590456,55,2013-12-23,W,7769
590457,55,2013-12-24,W,6291
590458,55,2013-12-25,U,4271
590459,55,2013-12-26,W,7123
590460,55,2013-12-27,W,8101
590461,55,2013-12-28,A,7219
590462,55,2013-12-29,U,5264
590463,55,2013-12-30,W,7107
590464,55,2013-12-31,W,7533
590465,55A,2013-12-02,W,224
590466,55A,2013-12-03,W,344
590467,55A,2013-12-04,W,316
590468,55A,2013-12-05,W,281
590469,55A,2013-12-06,W,222
590470,55A,2013-12-09,W,268
590471,55A,2013-12-10,W,248
590472,55A,2013-12-11,W,291
590473,55A,2013-12-12,W,277
590474,55A,2013-12-13,W,290
590475,55A,2013-12-16,W,217
590476,55A,2013-12-17,W,236
590477,55A,2013-12-18,W,305
590478,55A,2013-12-19,W,237
590479,55A,2013-12-20,W,245
590480,55A,2013-12-23,W,159
590481,55A,2013-12-24,W,55
590482,55A,2013-12-26,W,129
590483,55A,2013-12-27,W,173
590484,55A,2013-12-30,W,158
590485,55A,2013-12-31,W,133
590486,55N,2013-12-02,W,620
590487,55N,2013-12-03,W,687
590488,55N,2013-12-04,W,629
590489,55N,2013-12-05,W,590
590490,55N,2013-12-06,W,651
590491,55N,2013-12-07,A,170
590492,55N,2013-12-09,W,557
590493,55N,2013-12-10,W,662
590494,55N,2013-12-11,W,583
590495,55N,2013-12-12,W,713
590496,55N,2013-12-13,W,514
590497,55N,2013-12-14,A,159
590498,55N,2013-12-16,W,544
590499,55N,2013-12-17,W,604
590500,55N,2013-12-18,W,590
590501,55N,2013-12-19,W,547
590502,55N,2013-12-20,W,532
590503,55N,2013-12-21,A,155
590504,55N,2013-12-23,W,330
590505,55N,2013-12-24,W,174
590506,55N,2013-12-26,W,339
590507,55N,2013-12-27,W,287
590508,55N,2013-12-28,A,166
590509,55N,2013-12-30,W,315
590510,55N,2013-12-31,W,267
590511,56,2013-12-01,U,4038
590512,56,2013-12-02,W,10195
590513,56,2013-12-03,W,10809
590514,56,2013-12-04,W,10872
590515,56,2013-12-05,W,10080
590516,56,2013-12-06,W,9828
590517,56,2013-12-07,A,5483
590518,56,2013-12-08,U,3537
590519,56,2013-12-09,W,9511
590520,56,2013-12-10,W,9369
590521,56,2013-12-11,W,9519
590522,56,2013-12-12,W,9553
590523,56,2013-12-13,W,10049
590524,56,2013-12-14,A,5398
590525,56,2013-12-15,U,3488
590526,56,2013-12-16,W,9664
590527,56,2013-12-17,W,9413
590528,56,2013-12-18,W,10084
590529,56,2013-12-19,W,10306
590530,56,2013-12-20,W,9983
590531,56,2013-12-21,A,5543
590532,56,2013-12-22,U,3829
590533,56,2013-12-23,W,7668
590534,56,2013-12-24,W,4606
590535,56,2013-12-25,U,1623
590536,56,2013-12-26,W,6224
590537,56,2013-12-27,W,7680
590538,56,2013-12-28,A,5651
590539,56,2013-12-29,U,3086
590540,56,2013-12-30,W,7259
590541,56,2013-12-31,W,6758
590542,57,2013-12-01,U,1418
590543,57,2013-12-02,W,4952
590544,57,2013-12-03,W,5110
590545,57,2013-12-04,W,5095
590546,57,2013-12-05,W,4699
590547,57,2013-12-06,W,3986
590548,57,2013-12-07,A,2296
590549,57,2013-12-08,U,1435
590550,57,2013-12-09,W,4210
590551,57,2013-12-10,W,4674
590552,57,2013-12-11,W,4656
590553,57,2013-12-12,W,4273
590554,57,2013-12-13,W,4793
590555,57,2013-12-14,A,2314
590556,57,2013-12-15,U,1639
590557,57,2013-12-16,W,4708
590558,57,2013-12-17,W,4257
590559,57,2013-12-18,W,4682
590560,57,2013-12-19,W,4854
590561,57,2013-12-20,W,4870
590562,57,2013-12-21,A,2194
590563,57,2013-12-22,U,1585
590564,57,2013-12-23,W,2702
590565,57,2013-12-24,W,2025
590566,57,2013-12-25,U,858
590567,57,2013-12-26,W,2540
590568,57,2013-12-27,W,3244
590569,57,2013-12-28,A,2142
590570,57,2013-12-29,U,1318
590571,57,2013-12-30,W,2601
590572,57,2013-12-31,W,3065
590573,59,2013-12-02,W,4262
590574,59,2013-12-03,W,4289
590575,59,2013-12-04,W,4103
590576,59,2013-12-05,W,4195
590577,59,2013-12-06,W,3824
590578,59,2013-12-07,A,1764
590579,59,2013-12-09,W,3870
590580,59,2013-12-10,W,3588
590581,59,2013-12-11,W,3744
590582,59,2013-12-12,W,3652
590583,59,2013-12-13,W,4272
590584,59,2013-12-14,A,1761
590585,59,2013-12-16,W,3619
590586,59,2013-12-17,W,3815
590587,59,2013-12-18,W,3868
590588,59,2013-12-19,W,3913
590589,59,2013-12-20,W,3683
590590,59,2013-12-21,A,1909
590591,59,2013-12-23,W,2704
590592,59,2013-12-24,W,1940
590593,59,2013-12-26,W,2374
590594,59,2013-12-27,W,2816
590595,59,2013-12-28,A,1785
590596,59,2013-12-30,W,2288
590597,59,2013-12-31,W,2279
590598,6,2013-12-01,U,7406
590599,6,2013-12-02,W,11563
590600,6,2013-12-03,W,11708
590601,6,2013-12-04,W,12755
590602,6,2013-12-05,W,11597
590603,6,2013-12-06,W,12140
590604,6,2013-12-07,A,9623
590605,6,2013-12-08,U,6345
590606,6,2013-12-09,W,10724
590607,6,2013-12-10,W,10743
590608,6,2013-12-11,W,10797
590609,6,2013-12-12,W,10657
590610,6,2013-12-13,W,12043
590611,6,2013-12-14,A,9025
590612,6,2013-12-15,U,6710
590613,6,2013-12-16,W,10611
590614,6,2013-12-17,W,10891
590615,6,2013-12-18,W,11147
590616,6,2013-12-19,W,10729
590617,6,2013-12-20,W,10668
590618,6,2013-12-21,A,8344
590619,6,2013-12-22,U,6716
590620,6,2013-12-23,W,9561
590621,6,2013-12-24,W,6589
590622,6,2013-12-25,U,3534
590623,6,2013-12-26,W,7820
590624,6,2013-12-27,W,8687
590625,6,2013-12-28,A,8603
590626,6,2013-12-29,U,6333
590627,6,2013-12-30,W,8166
590628,6,2013-12-31,W,8413
590629,60,2013-12-01,U,4916
590630,60,2013-12-02,W,12347
590631,60,2013-12-03,W,13726
590632,60,2013-12-04,W,14167
590633,60,2013-12-05,W,12792
590634,60,2013-12-06,W,12133
590635,60,2013-12-07,A,6090
590636,60,2013-12-08,U,4539
590637,60,2013-12-09,W,11431
590638,60,2013-12-10,W,11804
590639,60,2013-12-11,W,11354
590640,60,2013-12-12,W,12056
590641,60,2013-12-13,W,11336
590642,60,2013-12-14,A,5903
590643,60,2013-12-15,U,4579
590644,60,2013-12-16,W,9963
590645,60,2013-12-17,W,10272
590646,60,2013-12-18,W,10311
590647,60,2013-12-19,W,10312
590648,60,2013-12-20,W,9461
590649,60,2013-12-21,A,5746
590650,60,2013-12-22,U,4144
590651,60,2013-12-23,W,8557
590652,60,2013-12-24,W,4933
590653,60,2013-12-25,U,1755
590654,60,2013-12-26,W,5979
590655,60,2013-12-27,W,7398
590656,60,2013-12-28,A,5386
590657,60,2013-12-29,U,3759
590658,60,2013-12-30,W,7355
590659,60,2013-12-31,W,6072
590660,62,2013-12-01,U,5093
590661,62,2013-12-02,W,11487
590662,62,2013-12-03,W,12811
590663,62,2013-12-04,W,12951
590664,62,2013-12-05,W,11697
590665,62,2013-12-06,W,11749
590666,62,2013-12-07,A,6328
590667,62,2013-12-08,U,4430
590668,62,2013-12-09,W,10427
590669,62,2013-12-10,W,10334
590670,62,2013-12-11,W,10600
590671,62,2013-12-12,W,10186
590672,62,2013-12-13,W,11161
590673,62,2013-12-14,A,5773
590674,62,2013-12-15,U,4390
590675,62,2013-12-16,W,10142
590676,62,2013-12-17,W,10535
590677,62,2013-12-18,W,10543
590678,62,2013-12-19,W,11079
590679,62,2013-12-20,W,10559
590680,62,2013-12-21,A,5689
590681,62,2013-12-22,U,4486
590682,62,2013-12-23,W,7796
590683,62,2013-12-24,W,5391
590684,62,2013-12-25,U,2669
590685,62,2013-12-26,W,6772
590686,62,2013-12-27,W,8177
590687,62,2013-12-28,A,6285
590688,62,2013-12-29,U,4193
590689,62,2013-12-30,W,7131
590690,62,2013-12-31,W,6477
590691,62H,2013-12-02,W,1000
590692,62H,2013-12-03,W,1068
590693,62H,2013-12-04,W,1253
590694,62H,2013-12-05,W,985
590695,62H,2013-12-06,W,1010
590696,62H,2013-12-07,A,352
590697,62H,2013-12-09,W,1058
590698,62H,2013-12-10,W,951
590699,62H,2013-12-11,W,982
590700,62H,2013-12-12,W,897
590701,62H,2013-12-13,W,1063
590702,62H,2013-12-14,A,401
590703,62H,2013-12-16,W,926
590704,62H,2013-12-17,W,857
590705,62H,2013-12-18,W,992
590706,62H,2013-12-19,W,1004
590707,62H,2013-12-20,W,897
590708,62H,2013-12-21,A,423
590709,62H,2013-12-23,W,654
590710,62H,2013-12-24,W,404
590711,62H,2013-12-26,W,505
590712,62H,2013-12-27,W,632
590713,62H,2013-12-28,A,349
590714,62H,2013-12-30,W,589
590715,62H,2013-12-31,W,543
590716,63,2013-12-01,U,10124
590717,63,2013-12-02,W,20273
590718,63,2013-12-03,W,21029
590719,63,2013-12-04,W,21312
590720,63,2013-12-05,W,19785
590721,63,2013-12-06,W,19195
590722,63,2013-12-07,A,11150
590723,63,2013-12-08,U,8441
590724,63,2013-12-09,W,18578
590725,63,2013-12-10,W,18006
590726,63,2013-12-11,W,17992
590727,63,2013-12-12,W,16899
590728,63,2013-12-13,W,18888
590729,63,2013-12-14,A,10782
590730,63,2013-12-15,U,7805
590731,63,2013-12-16,W,17091
590732,63,2013-12-17,W,17388
590733,63,2013-12-18,W,18565
590734,63,2013-12-19,W,17861
590735,63,2013-12-20,W,17981
590736,63,2013-12-21,A,11268
590737,63,2013-12-22,U,9259
590738,63,2013-12-23,W,13617
590739,63,2013-12-24,W,10765
590740,63,2013-12-25,U,6985
590741,63,2013-12-26,W,11918
590742,63,2013-12-27,W,13407
590743,63,2013-12-28,A,11005
590744,63,2013-12-29,U,8422
590745,63,2013-12-30,W,11459
590746,63,2013-12-31,W,12166
590747,63W,2013-12-01,U,449
590748,63W,2013-12-02,W,1553
590749,63W,2013-12-03,W,1514
590750,63W,2013-12-04,W,1618
590751,63W,2013-12-05,W,1481
590752,63W,2013-12-06,W,1273
590753,63W,2013-12-07,A,550
590754,63W,2013-12-08,U,463
590755,63W,2013-12-09,W,1237
590756,63W,2013-12-10,W,1331
590757,63W,2013-12-11,W,1323
590758,63W,2013-12-12,W,1310
590759,63W,2013-12-13,W,1333
590760,63W,2013-12-14,A,477
590761,63W,2013-12-15,U,415
590762,63W,2013-12-16,W,1201
590763,63W,2013-12-17,W,1135
590764,63W,2013-12-18,W,1206
590765,63W,2013-12-19,W,1193
590766,63W,2013-12-20,W,1210
590767,63W,2013-12-21,A,508
590768,63W,2013-12-22,U,504
590769,63W,2013-12-23,W,1058
590770,63W,2013-12-24,W,489
590771,63W,2013-12-25,U,205
590772,63W,2013-12-26,W,880
590773,63W,2013-12-27,W,960
590774,63W,2013-12-28,A,489
590775,63W,2013-12-29,U,427
590776,63W,2013-12-30,W,878
590777,63W,2013-12-31,W,888
590778,65,2013-12-01,U,2792
590779,65,2013-12-02,W,8718
590780,65,2013-12-03,W,9055
590781,65,2013-12-04,W,9076
590782,65,2013-12-05,W,8707
590783,65,2013-12-06,W,8998
590784,65,2013-12-07,A,4296
590785,65,2013-12-08,U,2816
590786,65,2013-12-09,W,8149
590787,65,2013-12-10,W,8593
590788,65,2013-12-11,W,8626
590789,65,2013-12-12,W,8122
590790,65,2013-12-13,W,9049
590791,65,2013-12-14,A,4127
590792,65,2013-12-15,U,2898
590793,65,2013-12-16,W,8049
590794,65,2013-12-17,W,8789
590795,65,2013-12-18,W,8325
590796,65,2013-12-19,W,8544
590797,65,2013-12-20,W,8258
590798,65,2013-12-21,A,4115
590799,65,2013-12-22,U,2935
590800,65,2013-12-23,W,6478
590801,65,2013-12-24,W,3839
590802,65,2013-12-25,U,1345
590803,65,2013-12-26,W,5438
590804,65,2013-12-27,W,6650
590805,65,2013-12-28,A,4642
590806,65,2013-12-29,U,2677
590807,65,2013-12-30,W,6070
590808,65,2013-12-31,W,5818
590809,66,2013-12-01,U,11191
590810,66,2013-12-02,W,26767
590811,66,2013-12-03,W,29045
590812,66,2013-12-04,W,28942
590813,66,2013-12-05,W,27301
590814,66,2013-12-06,W,27460
590815,66,2013-12-07,A,15643
590816,66,2013-12-08,U,10829
590817,66,2013-12-09,W,27195
590818,66,2013-12-10,W,26777
590819,66,2013-12-11,W,26627
590820,66,2013-12-12,W,27020
590821,66,2013-12-13,W,27330
590822,66,2013-12-14,A,15569
590823,66,2013-12-15,U,11116
590824,66,2013-12-16,W,25869
590825,66,2013-12-17,W,27706
590826,66,2013-12-18,W,27266
590827,66,2013-12-19,W,26401
590828,66,2013-12-20,W,26051
590829,66,2013-12-21,A,15335
590830,66,2013-12-22,U,11370
590831,66,2013-12-23,W,20752
590832,66,2013-12-24,W,13720
590833,66,2013-12-25,U,6717
590834,66,2013-12-26,W,16640
590835,66,2013-12-27,W,19544
590836,66,2013-12-28,A,14171
590837,66,2013-12-29,U,10302
590838,66,2013-12-30,W,19136
590839,66,2013-12-31,W,19152
590840,67,2013-12-01,U,6894
590841,67,2013-12-02,W,13788
590842,67,2013-12-03,W,14161
590843,67,2013-12-04,W,14639
590844,67,2013-12-05,W,13790
590845,67,2013-12-06,W,13240
590846,67,2013-12-07,A,8451
590847,67,2013-12-08,U,5847
590848,67,2013-12-09,W,13146
590849,67,2013-12-10,W,12658
590850,67,2013-12-11,W,12223
590851,67,2013-12-12,W,12490
590852,67,2013-12-13,W,13318
590853,67,2013-12-14,A,7707
590854,67,2013-12-15,U,5516
590855,67,2013-12-16,W,12437
590856,67,2013-12-17,W,13013
590857,67,2013-12-18,W,12933
590858,67,2013-12-19,W,13051
