,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
221380,08/25/2014,Completed,08/25/2014,14-01407458,Street Lights - All/Out,1700 W AINSLIE ST,60640.0,1164333.00291757,1933021.42938388,47.0,20.0,3.0,41.97183185084569,-87.67110092614539,"(41.97183185084569, -87.67110092614537)",2014-08-25
221381,08/25/2014,Completed,08/25/2014,14-01407624,Street Lights - All/Out,7600 S MICHIGAN AVE,60619.0,1178471.90110027,1854652.17863286,6.0,6.0,69.0,41.75647019832462,-87.62150008744504,"(41.75647019832462, -87.62150008744504)",2014-08-25
221382,08/25/2014,Completed,08/25/2014,14-01407660,Street Lights - All/Out,7600 S CALUMET AVE,60619.0,1179790.91482507,1854693.92279769,6.0,6.0,69.0,41.75655469829274,-87.61666492318098,"(41.756554698292746, -87.61666492318098)",2014-08-25
221383,08/25/2014,Completed,08/25/2014,14-01407708,Street Lights - All/Out,200 E 77TH ST,60619.0,1178927.67328535,1854002.66848461,6.0,6.0,69.0,41.75467750882935,-87.61984952432003,"(41.754677508829346, -87.61984952432003)",2014-08-25
221384,08/25/2014,Completed,08/25/2014,14-01409818,Street Lights - All/Out,2900 S CALIFORNIA AVE,60608.0,1158152.9389253,1885386.56729562,12.0,10.0,30.0,41.84124671382032,-87.69512915019894,"(41.84124671382032, -87.69512915019894)",2014-08-25
221385,08/23/2014,Completed - Dup,08/25/2014,14-01397766,Street Lights - All/Out,8400 S MARSHFIELD AVE,60620.0,1166803.91448714,1849006.30927174,18.0,6.0,71.0,41.741234107197904,-87.66442181454292,"(41.74123410719791, -87.66442181454292)",2014-08-23
221386,08/23/2014,Completed,08/25/2014,14-01397753,Street Lights - All/Out,500 W 103RD PL,60628.0,1174791.25303002,1836263.66818945,34.0,22.0,49.0,41.706092458501296,-87.63553521714896,"(41.7060924585013, -87.63553521714896)",2014-08-23
221387,08/23/2014,Completed,08/25/2014,14-01397792,Street Lights - All/Out,8133 S SPAULDING AVE,60652.0,1155797.29991648,1850479.59648945,18.0,8.0,70.0,41.745504748968116,-87.70471025141964,"(41.74550474896812, -87.70471025141964)",2014-08-23
221388,08/23/2014,Completed,08/25/2014,14-01398351,Street Lights - All/Out,3500 S MOZART ST,60632.0,1157934.30009042,1881300.26573296,12.0,9.0,58.0,41.83003787952729,-87.69604273559084,"(41.83003787952729, -87.69604273559084)",2014-08-23
221389,08/23/2014,Completed,08/25/2014,14-01399195,Street Lights - All/Out,2144 N LOREL AVE,60639.0,1140370.15510771,1913754.71002467,37.0,25.0,19.0,41.91943659159189,-87.75969080818967,"(41.91943659159189, -87.75969080818967)",2014-08-23
221390,08/23/2014,Completed,08/25/2014,14-01399240,Street Lights - All/Out,8058 S RICHMOND ST,60652.0,1158112.55797292,1851043.8305070999,18.0,8.0,70.0,41.747006369724296,-87.6962113441218,"(41.747006369724296, -87.69621134412179)",2014-08-23
221391,08/23/2014,Completed,08/25/2014,14-01400718,Street Lights - All/Out,7700 S YATES BLVD,60649.0,1193536.04817743,1854377.31998738,7.0,4.0,43.0,41.7553606631378,-87.56630279163522,"(41.7553606631378, -87.56630279163524)",2014-08-23
221392,08/23/2014,Completed,08/25/2014,14-01400800,Street Lights - All/Out,8447 S MARSHFIELD AVE,60620.0,1166812.41448714,1848691.80927174,18.0,6.0,71.0,41.740370892224654,-87.66439962813654,"(41.74037089222465, -87.66439962813654)",2014-08-23
221393,08/23/2014,Completed,08/25/2014,14-01400866,Street Lights - All/Out,12800 S MANISTEE AVE,60633.0,1196753.75278459,1820691.00687851,10.0,4.0,55.0,41.66284292111485,-87.55562594190363,"(41.66284292111485, -87.55562594190363)",2014-08-23
221394,08/23/2014,Completed,08/25/2014,14-01400915,Street Lights - All/Out,3831 W 64TH PL,60629.0,1151940.28980791,1861558.13691278,13.0,8.0,65.0,41.77598254298235,-87.71855308930996,"(41.77598254298234, -87.71855308930996)",2014-08-23
221395,08/21/2014,Completed,08/25/2014,14-01388988,Street Lights - All/Out,2127 W 50TH PL,60609.0,1163054.33869069,1871160.19779532,16.0,9.0,61.0,41.80210658911372,-87.67754114903795,"(41.80210658911372, -87.67754114903795)",2014-08-21
221396,08/21/2014,Completed,08/25/2014,14-01389005,Street Lights - All/Out,1424 W 73RD ST,60636.0,1168015.12457976,1856339.64130713,17.0,7.0,67.0,41.76133185853494,-87.65977366516566,"(41.76133185853494, -87.65977366516566)",2014-08-21
221397,08/21/2014,Completed,08/25/2014,14-01389129,Street Lights - All/Out,8300 S DR MARTIN LUTHER KING JR DR,60619.0,1180353.09632928,1850055.07172256,6.0,6.0,44.0,41.74381230248478,-87.6147466353762,"(41.74381230248477, -87.6147466353762)",2014-08-21
221398,08/21/2014,Completed,08/25/2014,14-01389238,Street Lights - All/Out,3114 W 83RD PL,60652.0,1157171.59352097,1849074.81247653,18.0,8.0,70.0,41.74162213135864,-87.6997124457845,"(41.74162213135864, -87.6997124457845)",2014-08-21
221399,08/21/2014,Completed,08/25/2014,14-01389356,Street Lights - All/Out,8147 S CLYDE AVE,60617.0,1191607.55540956,1851363.33623438,8.0,4.0,46.0,41.74713699769364,-87.57346763902409,"(41.74713699769364, -87.57346763902409)",2014-08-21
221400,08/22/2014,Completed - Dup,08/25/2014,14-01396999,Street Lights - All/Out,8049 S RICHMOND ST,60652.0,1158110.88587288,1851104.25380873,18.0,8.0,70.0,41.74717221488155,-87.6962158318025,"(41.74717221488155, -87.6962158318025)",2014-08-22
221401,08/22/2014,Completed - Dup,08/25/2014,14-01397289,Street Lights - All/Out,555 W 71ST ST,60621.0,1173589.60666767,1857823.37846888,6.0,7.0,68.0,41.765281817322496,-87.6392989006773,"(41.76528181732249, -87.63929890067729)",2014-08-22
221402,08/22/2014,Completed,08/25/2014,14-01389523,Street Lights - All/Out,3800 N NOTTINGHAM AVE,60634.0,1128058.70768707,1924429.03852451,38.0,16.0,17.0,41.948945333929046,-87.80468379350344,"(41.948945333929046, -87.80468379350343)",2014-08-22
221403,08/22/2014,Completed,08/25/2014,14-01389619,Street Lights - All/Out,5830 S CENTRAL AVE,60638.0,1140044.36212716,1865377.76009151,23.0,8.0,56.0,41.78668935349871,-87.76207032620658,"(41.78668935349871, -87.7620703262066)",2014-08-22
221404,08/22/2014,Completed,08/25/2014,14-01389731,Street Lights - All/Out,5531 S MOODY AVE,60638.0,1136315.20001275,1867250.25998029,23.0,8.0,56.0,41.7918950071994,-87.7756991653788,"(41.7918950071994, -87.7756991653788)",2014-08-22
221405,08/22/2014,Completed,08/25/2014,14-01390109,Street Lights - All/Out,2900 E 129TH ST,60633.0,1197423.11569381,1820027.85468649,10.0,4.0,55.0,41.66100655431791,-87.55319843514154,"(41.66100655431791, -87.55319843514155)",2014-08-22
221406,08/22/2014,Completed,08/25/2014,14-01390214,Street Lights - All/Out,1500 N CICERO AVE,60651.0,1144107.46747355,1909542.1377168,37.0,25.0,25.0,41.907807428330116,-87.74606522359127,"(41.907807428330116, -87.74606522359126)",2014-08-22
221407,08/22/2014,Completed,08/25/2014,14-01390288,Street Lights - All/Out,5409 S RIDGEWAY AVE,60632.0,1152292.32007305,1868481.11492069,23.0,8.0,62.0,41.79497333506879,-87.7170806605303,"(41.79497333506879, -87.71708066053029)",2014-08-22
221408,08/22/2014,Completed,08/25/2014,14-01391004,Street Lights - All/Out,7300 S STEWART AVE,60621.0,1174888.93449973,1856534.83667804,17.0,7.0,68.0,41.76171703967388,-87.63457485123375,"(41.76171703967388, -87.63457485123375)",2014-08-22
221409,08/22/2014,Completed,08/25/2014,14-01394406,Street Lights - All/Out,8300 S CALUMET AVE,60619.0,1179918.03172438,1850041.59900312,6.0,6.0,44.0,41.743785290377076,-87.61634114709345,"(41.743785290377076, -87.61634114709345)",2014-08-22
221410,08/22/2014,Completed,08/25/2014,14-01395224,Street Lights - All/Out,8055 S FRANCISCO AVE,60652.0,1158445.07699768,1851073.44201542,18.0,8.0,70.0,41.74708086554824,-87.69499209094525,"(41.747080865548234, -87.69499209094523)",2014-08-22
221411,08/22/2014,Completed,08/25/2014,14-01395765,Street Lights - All/Out,2154 W 108TH PL,60643.0,1163933.80917323,1832761.58239632,19.0,22.0,75.0,41.696716690011506,-87.67539260238372,"(41.696716690011506, -87.67539260238374)",2014-08-22
221412,08/22/2014,Completed,08/25/2014,14-01397114,Street Lights - All/Out,9350 S LAFLIN ST,60620.0,1167966.54217632,1843059.72189925,21.0,22.0,73.0,41.72489092176856,-87.66033237855501,"(41.72489092176856, -87.66033237855501)",2014-08-22
221413,08/22/2014,Completed,08/25/2014,14-01397286,Street Lights - All/Out,444 W 71ST ST,60621.0,1174454.61807836,1857849.23822745,6.0,7.0,68.0,41.76533358303137,-87.63612761265374,"(41.76533358303137, -87.63612761265374)",2014-08-22
221414,08/22/2014,Completed,08/25/2014,14-01397296,Street Lights - All/Out,9440 S LAFLIN ST,60620.0,1167989.85812129,1842126.96372591,21.0,22.0,73.0,41.72233079214973,-87.66027368546993,"(41.722330792149734, -87.66027368546993)",2014-08-22
221415,08/22/2014,Completed,08/25/2014,14-01397338,Street Lights - All/Out,7600 S COTTAGE GROVE AVE,60619.0,1182879.05869649,1854793.97391248,6.0,6.0,69.0,41.75675809715464,-87.60534447369687,"(41.75675809715464, -87.60534447369687)",2014-08-22
221416,08/14/2014,Completed,08/25/2014,14-01337497,Street Lights - All/Out,7800 S CALUMET AVE,60619.0,1179824.83941601,1853366.94442291,6.0,6.0,69.0,41.752912547092215,-87.6165811122476,"(41.752912547092215, -87.6165811122476)",2014-08-14
221417,08/15/2014,Completed - Dup,08/25/2014,14-01352307,Street Lights - All/Out,3831 W 64TH PL,60629.0,1151940.28980791,1861558.13691278,13.0,8.0,65.0,41.77598254298235,-87.71855308930996,"(41.77598254298234, -87.71855308930996)",2014-08-15
221418,08/15/2014,Completed,08/25/2014,14-01345323,Street Lights - All/Out,5100 S CAMPBELL AVE,60632.0,1160565.15081994,1870779.623325,14.0,9.0,63.0,41.801113996290994,-87.6866805609264,"(41.801113996290994, -87.68668056092639)",2014-08-15
221419,08/15/2014,Completed,08/25/2014,14-01347387,Street Lights - All/Out,6703 S INDIANA AVE,60637.0,1178752.35899463,1860614.70301719,20.0,3.0,69.0,41.772825638357524,-87.62029113148226,"(41.772825638357524, -87.62029113148226)",2014-08-15
221420,08/18/2014,Completed - Dup,08/25/2014,14-01358306,Street Lights - All/Out,7800 S CALUMET AVE,60619.0,1179824.83941601,1853366.94442291,6.0,6.0,69.0,41.752912547092215,-87.6165811122476,"(41.752912547092215, -87.6165811122476)",2014-08-18
221421,08/18/2014,Completed - Dup,08/25/2014,14-01365256,Street Lights - All/Out,6700 S INDIANA AVE,60637.0,1178751.95899463,1860634.80301719,20.0,3.0,69.0,41.77288080395448,-87.62029198688037,"(41.77288080395448, -87.62029198688037)",2014-08-18
221422,08/19/2014,Completed,08/25/2014,14-01366203,Street Lights - All/Out,8700 S HOLLAND RD,60620.0,1175471.23322224,1847157.80851791,21.0,6.0,49.0,41.735972320497744,-87.63272051863571,"(41.735972320497744, -87.63272051863572)",2014-08-19
221423,08/20/2014,Completed - Dup,08/25/2014,14-01381624,Street Lights - All/Out,6703 S INDIANA AVE,60637.0,1178752.35899463,1860614.70301719,20.0,3.0,69.0,41.772825638357524,-87.62029113148226,"(41.772825638357524, -87.62029113148226)",2014-08-20
221424,08/20/2014,Completed,08/25/2014,14-01374938,Street Lights - All/Out,2753 E 128TH ST,60633.0,1196525.64781884,1820690.41922416,10.0,4.0,55.0,41.66284695373617,-87.55646069107037,"(41.66284695373617, -87.55646069107038)",2014-08-20
221425,08/20/2014,Completed,08/25/2014,14-01375107,Street Lights - All/Out,5200 S SACRAMENTO AVE,60632.0,1157257.06518428,1870012.87412701,14.0,9.0,63.0,41.79907758544008,-87.69883331561688,"(41.79907758544008, -87.69883331561688)",2014-08-20
221426,08/05/2014,Completed - Dup,08/25/2014,14-01278573,Street Lights - All/Out,6700 S INDIANA AVE,60637.0,1178751.95899463,1860634.80301719,20.0,3.0,69.0,41.77288080395448,-87.62029198688037,"(41.77288080395448, -87.62029198688037)",2014-08-05
221427,08/08/2014,Completed,08/25/2014,14-01297649,Street Lights - All/Out,200 W 87TH ST,60620.0,1176518.60711712,1847243.43627219,21.0,6.0,44.0,41.73618383280125,-87.62888077093805,"(41.736183832801245, -87.62888077093804)",2014-08-08
221428,08/11/2014,Completed - Dup,08/25/2014,14-01312010,Street Lights - All/Out,3610 W 115TH ST,60655.0,1154321.95373244,1828094.39339548,19.0,22.0,74.0,41.68410511491633,-87.71070939059685,"(41.68410511491633, -87.71070939059685)",2014-08-11
221429,08/11/2014,Completed,08/25/2014,14-01319941,Street Lights - All/Out,5240 S HONORE ST,60609.0,1164904.27511323,1869939.03040806,16.0,9.0,61.0,41.79871662739555,-87.6707911802063,"(41.79871662739555, -87.6707911802063)",2014-08-11
221430,08/11/2014,Completed,08/25/2014,14-01320318,Street Lights - All/Out,8500 S MICHIGAN AVE,60619.0,1178633.82579119,1848671.88517909,6.0,6.0,44.0,41.740055898216966,-87.62108808797542,"(41.740055898216966, -87.62108808797542)",2014-08-11
221431,08/12/2014,Completed - Dup,08/25/2014,14-01320740,Street Lights - All/Out,5633 S MOODY AVE,60638.0,1136339.18422261,1866568.4225893002,23.0,8.0,56.0,41.79002349689196,-87.77562743645737,"(41.79002349689196, -87.77562743645738)",2014-08-12
221432,08/12/2014,Completed,08/25/2014,14-01324881,Street Lights - All/Out,5445 S SPRINGFIELD AVE,60632.0,1151296.33797125,1868208.75193353,23.0,8.0,62.0,41.794245464762334,-87.72074008804104,"(41.794245464762334, -87.72074008804105)",2014-08-12
221433,08/13/2014,Completed - Dup,08/25/2014,14-01333612,Street Lights - All/Out,7001 S PRINCETON AVE,60621.0,1175504.02661617,1858531.7655009998,6.0,7.0,69.0,41.76718310988122,-87.63226083304266,"(41.76718310988123, -87.63226083304266)",2014-08-13
221436,08/26/2014,Completed - Dup,08/26/2014,14-01414465,Street Lights - All/Out,4500 S WESTERN AVE,60609.0,1161121.02378736,1874774.20869066,12.0,9.0,58.0,41.812064143329096,-87.68453138023844,"(41.812064143329096, -87.68453138023844)",2014-08-26
221437,08/26/2014,Completed - Dup,08/26/2014,14-01414809,Street Lights - All/Out,5818 N LOUISE AVE,60646.0,1142269.03003299,1938843.20998618,45.0,16.0,12.0,41.98824660490666,-87.75208880673607,"(41.988246604906664, -87.75208880673608)",2014-08-26
221438,08/26/2014,Completed - Dup,08/26/2014,14-01415516,Street Lights - All/Out,10526 S SACRAMENTO AVE,60655.0,1158137.72079934,1834679.60002957,19.0,22.0,74.0,41.70209962068913,-87.69656269303414,"(41.702099620689125, -87.69656269303414)",2014-08-26
221439,08/26/2014,Completed - Dup,08/26/2014,14-01415655,Street Lights - All/Out,3800 W CONGRESS PKWY,60624.0,1151180.13307273,1897432.34783134,24.0,11.0,26.0,41.874441100605935,-87.72040156060284,"(41.874441100605935, -87.72040156060285)",2014-08-26
221440,08/26/2014,Completed - Dup,08/26/2014,14-01415672,Street Lights - All/Out,3800 W CONGRESS PKWY,60624.0,1151180.13307273,1897432.34783134,24.0,11.0,26.0,41.874441100605935,-87.72040156060284,"(41.874441100605935, -87.72040156060285)",2014-08-26
221441,08/26/2014,Completed - Dup,08/26/2014,14-01417035,Street Lights - All/Out,7100 S RHODES AVE,60619.0,1181134.81137317,1858064.5030261,6.0,3.0,69.0,41.76577309670578,-87.61163620896559,"(41.76577309670577, -87.61163620896558)",2014-08-26
221442,08/26/2014,Completed - Dup,08/26/2014,14-01417360,Street Lights - All/Out,7150 S RHODES AVE,60619.0,1181134.81137317,1858064.5030261,6.0,3.0,69.0,41.76577309670578,-87.61163620896559,"(41.76577309670577, -87.61163620896558)",2014-08-26
221443,08/26/2014,Completed - Dup,08/26/2014,14-01417931,Street Lights - All/Out,7601 W HOWARD ST,60631.0,1124737.73190962,1949846.66039544,41.0,16.0,9.0,42.01874949788851,-87.81632744124458,"(42.018749497888514, -87.81632744124458)",2014-08-26
221444,08/26/2014,Completed - Dup,08/26/2014,14-01423305,Street Lights - All/Out,6353 S NARRAGANSETT AVE,60638.0,1134844.95891521,1861626.44477794,23.0,8.0,64.0,41.77648826581906,-87.78122281849406,"(41.77648826581906, -87.78122281849404)",2014-08-26
221445,08/26/2014,Completed,08/26/2014,14-01414666,Street Lights - All/Out,7535 W HOWARD ST,60631.0,1125060.28250559,1949857.36592576,41.0,16.0,9.0,42.018773522407955,-87.81514023808089,"(42.01877352240795, -87.81514023808089)",2014-08-26
221446,08/26/2014,Completed,08/26/2014,14-01414768,Street Lights - All/Out,1100 S CANAL ST,60607.0,1173298.08792353,1895608.06520983,2.0,1.0,28.0,41.86897302093286,-87.63924873203001,"(41.86897302093286, -87.63924873203001)",2014-08-26
221447,08/26/2014,Completed,08/26/2014,14-01414771,Street Lights - All/Out,900 S CLINTON ST,60607.0,1172863.16997912,1896171.90999148,2.0,1.0,28.0,41.87052988916608,-87.6408287085804,"(41.87052988916608, -87.6408287085804)",2014-08-26
221448,08/26/2014,Completed,08/26/2014,14-01422944,Street Lights - All/Out,4010 S DR MARTIN LUTHER KING JR DR,60653.0,1179518.38971848,1878435.84986559,3.0,2.0,38.0,41.821711020200034,-87.6169386551919,"(41.82171102020003, -87.6169386551919)",2014-08-26
221449,08/25/2014,Completed - Dup,08/26/2014,14-01409610,Street Lights - All/Out,601 E GROVELAND PARK,60616.0,1180969.76272934,1882745.012114,4.0,2.0,35.0,41.83350234448221,-87.6114814822381,"(41.833502344482206, -87.61148148223809)",2014-08-25
221450,08/25/2014,Completed - Dup,08/26/2014,14-01412152,Street Lights - All/Out,2853 W 40TH ST,60632.0,1157991.89512846,1878004.06056891,14.0,9.0,58.0,41.820991518387295,-87.69592114383093,"(41.8209915183873, -87.69592114383092)",2014-08-25
221451,08/25/2014,Completed - Dup,08/26/2014,14-01412636,Street Lights - All/Out,11347 S DAVOL ST,60643.0,1167284.65216836,1829384.98899607,34.0,22.0,75.0,41.68737985465572,-87.66321993926111,"(41.68737985465572, -87.66321993926111)",2014-08-25
221452,08/25/2014,Completed - Dup,08/26/2014,14-01413597,Street Lights - All/Out,6300 S NARRAGANSETT AVE,60638.0,1134830.54602004,1862059.11078004,23.0,8.0,64.0,41.777675836397435,-87.78126547400394,"(41.777675836397435, -87.78126547400394)",2014-08-25
221453,08/25/2014,Completed - Dup,08/26/2014,14-01413636,Street Lights - All/Out,5400 W WARWICK AVE,60641.0,1139688.97548031,1924456.01992242,38.0,16.0,15.0,41.948814566862886,-87.76193153866976,"(41.948814566862886, -87.76193153866977)",2014-08-25
221454,08/25/2014,Completed,08/26/2014,14-01404313,Street Lights - All/Out,3800 W CONGRESS PKWY,60624.0,1151180.13307273,1897432.34783134,24.0,11.0,26.0,41.874441100605935,-87.72040156060284,"(41.874441100605935, -87.72040156060285)",2014-08-25
221455,08/25/2014,Completed,08/26/2014,14-01404676,Street Lights - All/Out,4722 N EAST RIVER RD,60656.0,1116628.31846816,1930521.03179034,36.0,16.0,76.0,41.96584832937424,-87.84657387215869,"(41.96584832937424, -87.84657387215867)",2014-08-25
221456,08/25/2014,Completed,08/26/2014,14-01404682,Street Lights - All/Out,6200 N NORTHWEST HWY,60631.0,1128600.45991473,1940961.41780399,41.0,16.0,10.0,41.99430271412725,-87.80231568344361,"(41.99430271412725, -87.80231568344361)",2014-08-25
221457,08/25/2014,Completed,08/26/2014,14-01404697,Street Lights - All/Out,5737 N MERRIMAC AVE,60646.0,1133586.63140594,1937742.97489441,45.0,16.0,10.0,41.98538471680517,-87.78404993987827,"(41.98538471680517, -87.78404993987826)",2014-08-25
221458,08/25/2014,Completed,08/26/2014,14-01405305,Street Lights - All/Out,1700 N NATOMA AVE,60707.0,1131821.05391963,1910581.72889235,36.0,25.0,25.0,41.91088215913192,-87.7911756298428,"(41.91088215913192, -87.7911756298428)",2014-08-25
221459,08/25/2014,Completed,08/26/2014,14-01405309,Street Lights - All/Out,11100 S LOWE AVE,60628.0,1173955.28648475,1831267.27666857,34.0,22.0,49.0,41.69240015660007,-87.63874402434895,"(41.692400156600065, -87.63874402434894)",2014-08-25
221460,08/25/2014,Completed,08/26/2014,14-01405529,Street Lights - All/Out,2338 W WINNEMAC AVE,60625.0,1159734.06002038,1933423.39947475,47.0,20.0,4.0,41.97303118072092,-87.68800077112408,"(41.973031180720916, -87.68800077112408)",2014-08-25
221461,08/25/2014,Completed,08/26/2014,14-01405543,Street Lights - All/Out,800 W DIVERSEY PKWY,60614.0,1170453.57131412,1918816.12782035,44.0,19.0,6.0,41.93271997403488,-87.64901192372149,"(41.93271997403488, -87.64901192372149)",2014-08-25
221462,08/25/2014,Completed,08/26/2014,14-01406239,Street Lights - All/Out,6415 S TRIPP AVE,60629.0,1149144.26637575,1861724.27521361,13.0,8.0,65.0,41.77649284688704,-87.72879893595362,"(41.77649284688704, -87.72879893595363)",2014-08-25
221463,08/25/2014,Completed,08/26/2014,14-01407285,Street Lights - All/Out,7000 S HARPER AVE,60637.0,1187593.47388799,1858880.84799528,5.0,3.0,43.0,41.76786207386167,-87.58793743151112,"(41.76786207386167, -87.58793743151111)",2014-08-25
221464,08/25/2014,Completed,08/26/2014,14-01407606,Street Lights - All/Out,2970 N LAKE SHORE DR,60657.0,1173778.41000089,1919901.21998402,44.0,19.0,6.0,41.93562403453324,-87.63676119140905,"(41.93562403453324, -87.63676119140906)",2014-08-25
221465,08/25/2014,Completed,08/26/2014,14-01408248,Street Lights - All/Out,13500 S GREEN BAY AVE,60633.0,1200766.26000766,1816055.59788181,10.0,4.0,55.0,41.650022554457344,-87.54109847256399,"(41.65002255445734, -87.54109847256399)",2014-08-25
221466,08/25/2014,Completed,08/26/2014,14-01408283,Street Lights - All/Out,11008 S AVENUE M,60617.0,1201542.81010234,1832576.01537786,10.0,4.0,52.0,41.69533661905833,-87.53769924446054,"(41.69533661905833, -87.53769924446054)",2014-08-25
221467,08/25/2014,Completed,08/26/2014,14-01409149,Street Lights - All/Out,1100 N PARKSIDE AVE,60651.0,1138481.03610458,1906768.53941331,29.0,15.0,25.0,41.90030018743634,-87.76680133072817,"(41.90030018743634, -87.76680133072817)",2014-08-25
221468,08/25/2014,Completed,08/26/2014,14-01409745,Street Lights - All/Out,6320 S RHODES AVE,60637.0,1180988.28657293,1863224.64880449,20.0,3.0,42.0,41.77993642188473,-87.61201463457047,"(41.77993642188473, -87.61201463457047)",2014-08-25
221469,08/25/2014,Completed,08/26/2014,14-01410318,Street Lights - All/Out,6910 N ASHLAND BLVD,60626.0,1164532.96729567,1945808.59948651,49.0,24.0,1.0,42.00691597563069,-87.67000143571926,"(42.00691597563069, -87.67000143571927)",2014-08-25
221470,08/25/2014,Completed,08/26/2014,14-01411623,Street Lights - All/Out,1924 N CALIFORNIA AVE,60647.0,1157397.4416911001,1912663.48771812,35.0,14.0,22.0,41.91611260632071,-87.6971596144488,"(41.91611260632071, -87.6971596144488)",2014-08-25
221471,08/25/2014,Completed,08/26/2014,14-01412078,Street Lights - All/Out,10357 S CAMPBELL AVE,60655.0,1161536.74789737,1835881.59488161,19.0,22.0,72.0,41.70532846349417,-87.68408315718305,"(41.70532846349417, -87.68408315718307)",2014-08-25
221472,08/25/2014,Completed,08/26/2014,14-01412677,Street Lights - All/Out,11400 S DAVOL ST,60643.0,1167218.91009467,1829136.31999384,34.0,22.0,75.0,41.68669886762705,-87.66346769232344,"(41.68669886762705, -87.66346769232344)",2014-08-25
221473,08/25/2014,Completed,08/26/2014,14-01412789,Street Lights - All/Out,1200 S CLINTON ST,60607.0,1172901.95227704,1894973.72667305,2.0,1.0,28.0,41.867241131283635,-87.64072181954771,"(41.86724113128363, -87.64072181954771)",2014-08-25
221474,08/25/2014,Completed,08/26/2014,14-01412810,Street Lights - All/Out,1400 W 13TH ST,60608.0,1167242.88450466,1894169.85011924,2.0,12.0,28.0,41.865158638949154,-87.66152005844118,"(41.86515863894916, -87.66152005844118)",2014-08-25
221475,08/23/2014,Completed - Dup,08/26/2014,14-01397744,Street Lights - All/Out,1800 W ADAMS ST,60612.0,1164435.75337078,1899125.85861419,2.0,12.0,28.0,41.87881817297105,-87.67168483986326,"(41.87881817297105, -87.67168483986327)",2014-08-23
221476,08/23/2014,Completed - Dup,08/26/2014,14-01397747,Street Lights - All/Out,9700 S CHARLES ST,60643.0,1167209.54807121,1840671.05538616,19.0,22.0,72.0,41.71835226075286,-87.6631733719473,"(41.71835226075286, -87.6631733719473)",2014-08-23
221477,08/23/2014,Completed - Dup,08/26/2014,14-01397749,Street Lights - All/Out,655 E GRAND AVE,60611.0,1181044.59069731,1904091.83957411,42.0,18.0,8.0,41.89207749856632,-87.61054750460981,"(41.892077498566316, -87.61054750460981)",2014-08-23
221478,08/23/2014,Completed - Dup,08/26/2014,14-01397751,Street Lights - All/Out,3647 S LEAVITT ST,60609.0,1162288.86200687,1880464.97008178,11.0,9.0,59.0,41.827655978498186,-87.6800890656247,"(41.827655978498186, -87.68008906562468)",2014-08-23
221479,08/23/2014,Completed,08/26/2014,14-01397750,Street Lights - All/Out,655 E GROVELAND PARK,60616.0,1181311.18299503,1882764.04300674,4.0,2.0,35.0,41.83354668677485,-87.6102281685715,"(41.833546686774845, -87.6102281685715)",2014-08-23
221480,08/23/2014,Completed,08/26/2014,14-01400588,Street Lights - All/Out,5200 S WASHTENAW AVE,60632.0,1159253.23921056,1870074.22168176,14.0,9.0,63.0,41.79920526422522,-87.6915111470759,"(41.79920526422522, -87.6915111470759)",2014-08-23
221481,08/23/2014,Completed,08/26/2014,14-01400673,Street Lights - All/Out,4500 S WESTERN AVE,60609.0,1161121.02378736,1874774.20869066,12.0,9.0,58.0,41.812064143329096,-87.68453138023844,"(41.812064143329096, -87.68453138023844)",2014-08-23
221482,08/23/2014,Completed,08/26/2014,14-01400972,Street Lights - All/Out,2128 W VAN BUREN ST,60612.0,1162275.40491965,1898147.26137891,2.0,12.0,28.0,41.876178243874335,-87.67964458194122,"(41.876178243874335, -87.67964458194122)",2014-08-23
221483,08/24/2014,Completed,08/26/2014,14-01401057,Street Lights - All/Out,3601 S HAMILTON AVE,60609.0,1162612.98669828,1880776.91022285,11.0,9.0,59.0,41.82850520780522,-87.67889117276151,"(41.828505207805215, -87.67889117276151)",2014-08-24
221484,08/24/2014,Completed,08/26/2014,14-01402598,Street Lights - All/Out,2800 W 40TH ST,60632.0,1158351.67801825,1878021.49986557,14.0,9.0,58.0,41.82103204220204,-87.69460080080437,"(41.821032042202035, -87.69460080080438)",2014-08-24
221485,08/24/2014,Completed,08/26/2014,14-01403379,Street Lights - All/Out,5435 W WARWICK AVE,60641.0,1139452.17548031,1924450.51992242,38.0,16.0,15.0,41.94880380308878,-87.76280212070093,"(41.94880380308878, -87.76280212070094)",2014-08-24
221486,08/24/2014,Completed,08/26/2014,14-01403992,Street Lights - All/Out,5730 W CULLOM AVE,60634.0,1137370.51162211,1928012.89501439,38.0,16.0,15.0,41.958617078048505,-87.77036804623755,"(41.958617078048505, -87.77036804623755)",2014-08-24
221487,08/24/2014,Completed,08/26/2014,14-01404086,Street Lights - All/Out,6045 S NATCHEZ AVE,60638.0,1134110.82581715,1863641.82990788,23.0,8.0,64.0,41.782031763292345,-87.78386696439054,"(41.78203176329234, -87.78386696439054)",2014-08-24
221488,08/25/2014,Completed - Dup,08/26/2014,14-01404321,Street Lights - All/Out,3500 W MONROE ST,60624.0,1153029.51378953,1899310.94787913,28.0,11.0,27.0,41.879559738624295,-87.71356160458231,"(41.879559738624295, -87.71356160458232)",2014-08-25
