,route,date,daytype,rides
86443,43,2003-01-08,W,1332
86444,44,2003-01-08,W,7089
86445,47,2003-01-08,W,8063
86446,48,2003-01-08,W,1453
86447,49,2003-01-08,W,22338
86448,50,2003-01-08,W,9274
86449,51,2003-01-08,W,4951
86450,52,2003-01-08,W,12438
86451,53,2003-01-08,W,22067
86452,54,2003-01-08,W,12551
86453,55,2003-01-08,W,14804
86454,56,2003-01-08,W,15729
86455,57,2003-01-08,W,3375
86456,59,2003-01-08,W,4002
86457,60,2003-01-08,W,13564
86458,62,2003-01-08,W,14824
86459,63,2003-01-08,W,22265
86460,64,2003-01-08,W,246
86461,65,2003-01-08,W,6530
86462,66,2003-01-08,W,22838
86463,67,2003-01-08,W,15356
86464,68,2003-01-08,W,2169
86465,69,2003-01-08,W,354
86466,70,2003-01-08,W,12494
86467,71,2003-01-08,W,8110
86468,72,2003-01-08,W,15440
86469,73,2003-01-08,W,5081
86470,74,2003-01-08,W,12474
86471,75,2003-01-08,W,9052
86472,76,2003-01-08,W,13649
86473,77,2003-01-08,W,19706
86474,78,2003-01-08,W,8372
86475,79,2003-01-08,W,36827
86476,80,2003-01-08,W,11676
86477,81,2003-01-08,W,14454
86478,82,2003-01-08,W,18460
86479,84,2003-01-08,W,4120
86480,85,2003-01-08,W,14148
86481,86,2003-01-08,W,1666
86482,87,2003-01-08,W,17797
86483,88,2003-01-08,W,2138
86484,90,2003-01-08,W,4061
86485,91,2003-01-08,W,8815
86486,92,2003-01-08,W,9230
86487,93,2003-01-08,W,1761
86488,94,2003-01-08,W,11079
86489,96,2003-01-08,W,1616
86490,97,2003-01-08,W,3791
86491,100,2003-01-08,W,1330
86492,103,2003-01-08,W,4089
86493,106,2003-01-08,W,2779
86494,108,2003-01-08,W,3088
86495,111,2003-01-08,W,5807
86496,112,2003-01-08,W,4206
86497,119,2003-01-08,W,5553
86498,120,2003-01-08,W,2275
86499,121,2003-01-08,W,2440
86500,122,2003-01-08,W,648
86501,123,2003-01-08,W,820
86502,125,2003-01-08,W,2643
86503,126,2003-01-08,W,10574
86504,127,2003-01-08,W,238
86505,129,2003-01-08,W,1347
86506,135,2003-01-08,W,2351
86507,136,2003-01-08,W,2810
86508,145,2003-01-08,W,7167
86509,146,2003-01-08,W,8652
86510,147,2003-01-08,W,10444
86511,151,2003-01-08,W,22970
86512,152,2003-01-08,W,11715
86513,155,2003-01-08,W,6866
86514,156,2003-01-08,W,9708
86515,157,2003-01-08,W,2774
86516,168,2003-01-08,W,126
86517,169,2003-01-08,W,855
86518,170,2003-01-08,W,122
86519,171,2003-01-08,W,1535
86520,172,2003-01-08,W,975
86521,173,2003-01-08,W,193
86522,201,2003-01-08,W,1327
86523,202,2003-01-08,W,468
86524,203,2003-01-08,W,1691
86525,204,2003-01-08,W,1514
86526,290S,2003-01-08,W,5
86527,49A,2003-01-08,W,756
86528,49B,2003-01-08,W,4724
86529,52A,2003-01-08,W,6274
86530,53A,2003-01-08,W,9237
86531,54A,2003-01-08,W,1267
86532,54B,2003-01-08,W,5572
86533,55N,2003-01-08,W,1108
86534,56A,2003-01-08,W,935
86535,62H,2003-01-08,W,1486
86536,63W,2003-01-08,W,2307
86537,81W,2003-01-08,W,1755
86538,85A,2003-01-08,W,545
86539,8A,2003-01-08,W,3278
86540,90N,2003-01-08,W,573
86541,95E,2003-01-08,W,6132
86542,95W,2003-01-08,W,4748
86543,X49,2003-01-08,W,8070
86544,X55,2003-01-08,W,1709
86545,X80,2003-01-08,W,1268
86546,X98,2003-01-08,W,406
86547,1,2003-01-09,W,7650
86548,2,2003-01-09,W,1494
86549,3,2003-01-09,W,22127
86550,4,2003-01-09,W,24861
86551,6,2003-01-09,W,18943
86552,7,2003-01-09,W,5991
86553,8,2003-01-09,W,19273
86554,9,2003-01-09,W,31596
86555,11,2003-01-09,W,3110
86556,12,2003-01-09,W,11439
86557,14,2003-01-09,W,9572
86558,17,2003-01-09,W,661
86559,18,2003-01-09,W,1787
86560,20,2003-01-09,W,23747
86561,21,2003-01-09,W,8066
86562,22,2003-01-09,W,21840
86563,24,2003-01-09,W,4762
86564,25,2003-01-09,W,1259
86565,27,2003-01-09,W,6494
86566,28,2003-01-09,W,12335
86567,29,2003-01-09,W,18651
86568,30,2003-01-09,W,3630
86569,33,2003-01-09,W,799
86570,34,2003-01-09,W,8331
86571,35,2003-01-09,W,5915
86572,36,2003-01-09,W,14551
86573,37,2003-01-09,W,2672
86574,39,2003-01-09,W,1864
86575,43,2003-01-09,W,1312
86576,44,2003-01-09,W,6365
86577,47,2003-01-09,W,7463
86578,48,2003-01-09,W,1626
86579,49,2003-01-09,W,21225
86580,50,2003-01-09,W,7956
86581,51,2003-01-09,W,4713
86582,52,2003-01-09,W,10300
86583,53,2003-01-09,W,22657
86584,54,2003-01-09,W,11050
86585,55,2003-01-09,W,14023
86586,56,2003-01-09,W,14993
86587,57,2003-01-09,W,4082
86588,59,2003-01-09,W,4055
86589,60,2003-01-09,W,14218
86590,62,2003-01-09,W,13673
86591,63,2003-01-09,W,22399
86592,64,2003-01-09,W,293
86593,65,2003-01-09,W,6519
86594,66,2003-01-09,W,20696
86595,67,2003-01-09,W,15177
86596,68,2003-01-09,W,1545
86597,69,2003-01-09,W,417
86598,70,2003-01-09,W,10997
86599,71,2003-01-09,W,7138
86600,72,2003-01-09,W,15140
86601,73,2003-01-09,W,5279
86602,74,2003-01-09,W,14700
86603,75,2003-01-09,W,8430
86604,76,2003-01-09,W,12681
86605,77,2003-01-09,W,21055
86606,78,2003-01-09,W,7800
86607,79,2003-01-09,W,34934
86608,80,2003-01-09,W,11646
86609,81,2003-01-09,W,14240
86610,82,2003-01-09,W,18567
86611,84,2003-01-09,W,4257
86612,85,2003-01-09,W,12920
86613,86,2003-01-09,W,2028
86614,87,2003-01-09,W,17493
86615,88,2003-01-09,W,1968
86616,90,2003-01-09,W,3761
86617,91,2003-01-09,W,8602
86618,92,2003-01-09,W,8545
86619,93,2003-01-09,W,2187
86620,94,2003-01-09,W,10728
86621,96,2003-01-09,W,1092
86622,97,2003-01-09,W,3664
86623,100,2003-01-09,W,1261
86624,103,2003-01-09,W,3965
86625,106,2003-01-09,W,2741
86626,108,2003-01-09,W,3008
86627,111,2003-01-09,W,6420
86628,112,2003-01-09,W,4170
86629,119,2003-01-09,W,5621
86630,120,2003-01-09,W,2232
86631,121,2003-01-09,W,2294
86632,122,2003-01-09,W,524
86633,123,2003-01-09,W,967
86634,125,2003-01-09,W,3016
86635,126,2003-01-09,W,10095
86636,127,2003-01-09,W,287
86637,129,2003-01-09,W,1513
86638,135,2003-01-09,W,2413
86639,136,2003-01-09,W,2596
86640,145,2003-01-09,W,7830
86641,146,2003-01-09,W,8815
86642,147,2003-01-09,W,9020
86643,151,2003-01-09,W,22827
86644,152,2003-01-09,W,10021
86645,155,2003-01-09,W,6789
86646,156,2003-01-09,W,8579
86647,157,2003-01-09,W,2921
86648,168,2003-01-09,W,118
86649,169,2003-01-09,W,621
86650,170,2003-01-09,W,228
86651,171,2003-01-09,W,1764
86652,172,2003-01-09,W,1045
86653,173,2003-01-09,W,193
86654,201,2003-01-09,W,1263
86655,202,2003-01-09,W,423
86656,203,2003-01-09,W,1642
86657,204,2003-01-09,W,1360
86658,290S,2003-01-09,W,3
86659,49A,2003-01-09,W,766
86660,49B,2003-01-09,W,4302
86661,52A,2003-01-09,W,6485
86662,53A,2003-01-09,W,9124
86663,54A,2003-01-09,W,1323
86664,54B,2003-01-09,W,4487
86665,55N,2003-01-09,W,1015
86666,56A,2003-01-09,W,1059
86667,62H,2003-01-09,W,1456
86668,63W,2003-01-09,W,2292
86669,81W,2003-01-09,W,2034
86670,85A,2003-01-09,W,817
86671,8A,2003-01-09,W,2916
86672,90N,2003-01-09,W,435
86673,95E,2003-01-09,W,6745
86674,95W,2003-01-09,W,4023
86675,X49,2003-01-09,W,6909
86676,X55,2003-01-09,W,560
86677,X80,2003-01-09,W,1205
86678,X98,2003-01-09,W,443
86679,1,2003-01-10,W,6841
86680,2,2003-01-10,W,1762
86681,3,2003-01-10,W,20727
86682,4,2003-01-10,W,23811
86683,6,2003-01-10,W,18007
86684,7,2003-01-10,W,5460
86685,8,2003-01-10,W,18876
86686,9,2003-01-10,W,31869
86687,11,2003-01-10,W,2937
86688,12,2003-01-10,W,11101
86689,14,2003-01-10,W,8254
86690,17,2003-01-10,W,587
86691,18,2003-01-10,W,1544
86692,20,2003-01-10,W,23250
86693,21,2003-01-10,W,7304
86694,22,2003-01-10,W,19503
86695,24,2003-01-10,W,4814
86696,25,2003-01-10,W,992
86697,27,2003-01-10,W,4829
86698,28,2003-01-10,W,13728
86699,29,2003-01-10,W,17977
86700,30,2003-01-10,W,3783
86701,33,2003-01-10,W,779
86702,34,2003-01-10,W,8549
86703,35,2003-01-10,W,5717
86704,36,2003-01-10,W,16585
86705,37,2003-01-10,W,2716
86706,39,2003-01-10,W,1894
86707,43,2003-01-10,W,1287
86708,44,2003-01-10,W,5458
86709,47,2003-01-10,W,7153
86710,48,2003-01-10,W,2127
86711,49,2003-01-10,W,21834
86712,50,2003-01-10,W,7932
86713,51,2003-01-10,W,5294
86714,52,2003-01-10,W,11307
86715,53,2003-01-10,W,22014
86716,54,2003-01-10,W,11027
86717,55,2003-01-10,W,12478
86718,56,2003-01-10,W,13910
86719,57,2003-01-10,W,3640
86720,59,2003-01-10,W,3628
86721,60,2003-01-10,W,12630
86722,62,2003-01-10,W,13040
86723,63,2003-01-10,W,23635
86724,64,2003-01-10,W,424
86725,65,2003-01-10,W,6156
86726,66,2003-01-10,W,20276
86727,67,2003-01-10,W,15188
86728,68,2003-01-10,W,1915
86729,69,2003-01-10,W,432
86730,70,2003-01-10,W,11380
86731,71,2003-01-10,W,8069
86732,72,2003-01-10,W,14873
86733,73,2003-01-10,W,4362
86734,74,2003-01-10,W,12083
86735,75,2003-01-10,W,7889
86736,76,2003-01-10,W,12355
86737,77,2003-01-10,W,20165
86738,78,2003-01-10,W,8421
86739,79,2003-01-10,W,36862
86740,80,2003-01-10,W,11341
86741,81,2003-01-10,W,14343
86742,82,2003-01-10,W,19196
86743,84,2003-01-10,W,3544
86744,85,2003-01-10,W,12754
86745,86,2003-01-10,W,1361
86746,87,2003-01-10,W,15226
86747,88,2003-01-10,W,1628
86748,90,2003-01-10,W,3697
86749,91,2003-01-10,W,8813
86750,92,2003-01-10,W,9001
86751,93,2003-01-10,W,2630
86752,94,2003-01-10,W,9136
86753,96,2003-01-10,W,1962
86754,97,2003-01-10,W,3587
86755,100,2003-01-10,W,1254
86756,103,2003-01-10,W,4636
86757,106,2003-01-10,W,2179
86758,108,2003-01-10,W,2395
86759,111,2003-01-10,W,7865
86760,112,2003-01-10,W,4126
86761,119,2003-01-10,W,5994
86762,120,2003-01-10,W,2043
86763,121,2003-01-10,W,1931
86764,122,2003-01-10,W,757
86765,123,2003-01-10,W,910
86766,125,2003-01-10,W,2932
86767,126,2003-01-10,W,9357
86768,127,2003-01-10,W,543
86769,129,2003-01-10,W,1013
86770,135,2003-01-10,W,1810
86771,136,2003-01-10,W,2725
86772,145,2003-01-10,W,7510
86773,146,2003-01-10,W,7453
86774,147,2003-01-10,W,8062
86775,151,2003-01-10,W,23434
86776,152,2003-01-10,W,11176
86777,155,2003-01-10,W,6297
86778,156,2003-01-10,W,9114
86779,157,2003-01-10,W,2395
86780,168,2003-01-10,W,226
86781,169,2003-01-10,W,703
86782,170,2003-01-10,W,110
86783,171,2003-01-10,W,1678
86784,172,2003-01-10,W,1463
86785,173,2003-01-10,W,325
86786,201,2003-01-10,W,1152
86787,202,2003-01-10,W,429
86788,203,2003-01-10,W,1699
86789,204,2003-01-10,W,1159
86790,290S,2003-01-10,W,2
86791,49A,2003-01-10,W,1201
86792,49B,2003-01-10,W,4863
86793,52A,2003-01-10,W,6388
86794,53A,2003-01-10,W,8218
86795,54A,2003-01-10,W,1049
86796,54B,2003-01-10,W,4494
86797,55N,2003-01-10,W,1038
86798,56A,2003-01-10,W,1435
86799,62H,2003-01-10,W,1175
86800,63W,2003-01-10,W,2255
86801,81W,2003-01-10,W,1478
86802,85A,2003-01-10,W,1223
86803,8A,2003-01-10,W,3435
86804,90N,2003-01-10,W,481
86805,95E,2003-01-10,W,6001
86806,95W,2003-01-10,W,5054
86807,X49,2003-01-10,W,8211
86808,X55,2003-01-10,W,1403
86809,X80,2003-01-10,W,1092
86810,X98,2003-01-10,W,350
86811,3,2003-01-11,A,11977
86812,4,2003-01-11,A,15039
86813,6,2003-01-11,A,11498
86814,8,2003-01-11,A,10834
86815,9,2003-01-11,A,19500
86816,10,2003-01-11,A,437
86817,11,2003-01-11,A,1477
86818,12,2003-01-11,A,5765
86819,18,2003-01-11,A,715
86820,19,2003-01-11,A,226
86821,20,2003-01-11,A,12015
86822,21,2003-01-11,A,6775
86823,22,2003-01-11,A,12515
86824,27,2003-01-11,A,3114
86825,28,2003-01-11,A,7110
86826,29,2003-01-11,A,10694
86827,30,2003-01-11,A,1495
86828,34,2003-01-11,A,4032
86829,35,2003-01-11,A,2406
86830,36,2003-01-11,A,12622
86831,43,2003-01-11,A,513
86832,44,2003-01-11,A,2584
86833,47,2003-01-11,A,4290
86834,49,2003-01-11,A,17184
86835,50,2003-01-11,A,3463
86836,51,2003-01-11,A,3275
86837,52,2003-01-11,A,7203
86838,53,2003-01-11,A,12827
86839,54,2003-01-11,A,7300
86840,55,2003-01-11,A,8814
86841,56,2003-01-11,A,7591
86842,57,2003-01-11,A,1560
86843,59,2003-01-11,A,1953
86844,60,2003-01-11,A,7527
86845,62,2003-01-11,A,5989
86846,63,2003-01-11,A,13470
86847,65,2003-01-11,A,2535
86848,66,2003-01-11,A,12792
86849,67,2003-01-11,A,9087
86850,68,2003-01-11,A,523
86851,70,2003-01-11,A,7091
86852,71,2003-01-11,A,5229
86853,72,2003-01-11,A,9159
86854,73,2003-01-11,A,2175
86855,74,2003-01-11,A,7510
86856,75,2003-01-11,A,6017
86857,76,2003-01-11,A,6042
86858,77,2003-01-11,A,11953
86859,78,2003-01-11,A,4266
86860,79,2003-01-11,A,27142
86861,80,2003-01-11,A,7979
86862,81,2003-01-11,A,9854
86863,82,2003-01-11,A,9170
86864,84,2003-01-11,A,1567
86865,85,2003-01-11,A,6907
86866,87,2003-01-11,A,10158
86867,88,2003-01-11,A,661
86868,90,2003-01-11,A,2518
86869,91,2003-01-11,A,3436
86870,92,2003-01-11,A,4617
86871,93,2003-01-11,A,1673
86872,94,2003-01-11,A,3668
86873,97,2003-01-11,A,1768
86874,103,2003-01-11,A,1337
86875,106,2003-01-11,A,363
86876,111,2003-01-11,A,2801
86877,112,2003-01-11,A,1392
86878,119,2003-01-11,A,4240
86879,126,2003-01-11,A,3959
86880,145,2003-01-11,A,3326
86881,146,2003-01-11,A,4228
86882,147,2003-01-11,A,4654
86883,151,2003-01-11,A,12563
86884,152,2003-01-11,A,3464
86885,155,2003-01-11,A,4454
86886,168,2003-01-11,A,12
86887,169,2003-01-11,A,70
86888,171,2003-01-11,A,470
86889,172,2003-01-11,A,164
86890,173,2003-01-11,A,435
86891,201,2003-01-11,A,480
86892,49B,2003-01-11,A,3046
86893,52A,2003-01-11,A,2926
86894,53A,2003-01-11,A,3148
86895,54B,2003-01-11,A,3391
86896,55N,2003-01-11,A,121
86897,62H,2003-01-11,A,197
86898,63W,2003-01-11,A,1046
86899,81W,2003-01-11,A,352
86900,85A,2003-01-11,A,198
86901,8A,2003-01-11,A,2599
86902,90N,2003-01-11,A,137
86903,95E,2003-01-11,A,3185
86904,95W,2003-01-11,A,3503
86905,X21,2003-01-11,A,645
86906,X98,2003-01-11,A,37
86907,3,2003-01-12,U,12324
86908,4,2003-01-12,U,11244
86909,6,2003-01-12,U,6581
86910,8,2003-01-12,U,7531
86911,9,2003-01-12,U,14165
86912,10,2003-01-12,U,278
86913,11,2003-01-12,U,676
86914,12,2003-01-12,U,4707
86915,18,2003-01-12,U,727
86916,19,2003-01-12,U,238
86917,20,2003-01-12,U,8128
86918,21,2003-01-12,U,4872
86919,22,2003-01-12,U,10295
86920,27,2003-01-12,U,2223
86921,28,2003-01-12,U,5256
86922,29,2003-01-12,U,7725
86923,30,2003-01-12,U,423
86924,34,2003-01-12,U,3156
86925,35,2003-01-12,U,1262
86926,36,2003-01-12,U,9284
86927,43,2003-01-12,U,275
86928,44,2003-01-12,U,1357
86929,47,2003-01-12,U,2973
86930,49,2003-01-12,U,11544
86931,50,2003-01-12,U,2762
86932,51,2003-01-12,U,2290
86933,52,2003-01-12,U,4252
86934,53,2003-01-12,U,8345
86935,54,2003-01-12,U,4518
86936,55,2003-01-12,U,6493
86937,56,2003-01-12,U,4960
86938,57,2003-01-12,U,413
86939,60,2003-01-12,U,5785
86940,62,2003-01-12,U,4604
86941,63,2003-01-12,U,10820
86942,65,2003-01-12,U,1305
86943,66,2003-01-12,U,7814
86944,67,2003-01-12,U,6415
86945,68,2003-01-12,U,220
86946,70,2003-01-12,U,4685
86947,71,2003-01-12,U,3506
86948,72,2003-01-12,U,7445
86949,73,2003-01-12,U,1538
86950,74,2003-01-12,U,5680
86951,75,2003-01-12,U,3452
86952,76,2003-01-12,U,4368
86953,77,2003-01-12,U,8393
86954,78,2003-01-12,U,3299
86955,79,2003-01-12,U,15372
86956,80,2003-01-12,U,4975
86957,81,2003-01-12,U,7197
86958,82,2003-01-12,U,5693
86959,84,2003-01-12,U,740
86960,85,2003-01-12,U,5216
86961,87,2003-01-12,U,5378
86962,88,2003-01-12,U,640
86963,90,2003-01-12,U,1492
86964,91,2003-01-12,U,2207
86965,92,2003-01-12,U,3814
86966,94,2003-01-12,U,2591
86967,97,2003-01-12,U,1245
86968,103,2003-01-12,U,913
86969,106,2003-01-12,U,0
86970,111,2003-01-12,U,2565
86971,112,2003-01-12,U,1020
86972,119,2003-01-12,U,2959
86973,126,2003-01-12,U,2488
86974,145,2003-01-12,U,1942
86975,146,2003-01-12,U,3310
86976,151,2003-01-12,U,10890
86977,152,2003-01-12,U,1944
86978,155,2003-01-12,U,3452
86979,171,2003-01-12,U,179
86980,172,2003-01-12,U,381
86981,173,2003-01-12,U,490
86982,201,2003-01-12,U,117
86983,290S,2003-01-12,U,2
86984,49B,2003-01-12,U,1964
86985,52A,2003-01-12,U,1668
86986,53A,2003-01-12,U,1345
86987,54B,2003-01-12,U,1978
86988,63W,2003-01-12,U,403
86989,81W,2003-01-12,U,454
86990,8A,2003-01-12,U,1669
86991,95E,2003-01-12,U,2401
86992,95W,2003-01-12,U,2146
86993,X21,2003-01-12,U,724
86994,1,2003-01-13,W,8542
86995,2,2003-01-13,W,1771
86996,3,2003-01-13,W,22561
86997,4,2003-01-13,W,25248
86998,6,2003-01-13,W,18344
86999,7,2003-01-13,W,6771
87000,8,2003-01-13,W,19593
87001,9,2003-01-13,W,29889
87002,11,2003-01-13,W,3510
87003,12,2003-01-13,W,10551
87004,14,2003-01-13,W,9418
87005,17,2003-01-13,W,679
87006,18,2003-01-13,W,1538
87007,19,2003-01-13,W,322
87008,20,2003-01-13,W,25412
87009,21,2003-01-13,W,7321
87010,22,2003-01-13,W,20360
87011,24,2003-01-13,W,5391
87012,25,2003-01-13,W,556
87013,27,2003-01-13,W,5995
87014,28,2003-01-13,W,11931
87015,29,2003-01-13,W,19513
87016,30,2003-01-13,W,3669
87017,33,2003-01-13,W,953
87018,34,2003-01-13,W,8854
87019,35,2003-01-13,W,5735
87020,36,2003-01-13,W,16449
87021,37,2003-01-13,W,2950
87022,39,2003-01-13,W,1800
87023,43,2003-01-13,W,1346
87024,44,2003-01-13,W,6884
87025,47,2003-01-13,W,7378
87026,48,2003-01-13,W,1377
87027,49,2003-01-13,W,21272
87028,50,2003-01-13,W,9109
87029,51,2003-01-13,W,4875
87030,52,2003-01-13,W,9364
87031,53,2003-01-13,W,21141
87032,54,2003-01-13,W,9898
87033,55,2003-01-13,W,12755
87034,56,2003-01-13,W,15349
87035,57,2003-01-13,W,3272
87036,59,2003-01-13,W,4109
87037,60,2003-01-13,W,14616
87038,62,2003-01-13,W,14426
87039,63,2003-01-13,W,20992
87040,64,2003-01-13,W,192
87041,65,2003-01-13,W,7263
87042,66,2003-01-13,W,20259
87043,67,2003-01-13,W,14055
87044,68,2003-01-13,W,1392
87045,69,2003-01-13,W,554
87046,70,2003-01-13,W,11056
87047,71,2003-01-13,W,9104
87048,72,2003-01-13,W,15142
87049,73,2003-01-13,W,5181
87050,74,2003-01-13,W,12405
87051,75,2003-01-13,W,8104
87052,76,2003-01-13,W,12491
87053,77,2003-01-13,W,19523
87054,78,2003-01-13,W,8420
87055,79,2003-01-13,W,33452
87056,80,2003-01-13,W,11102
87057,81,2003-01-13,W,13582
87058,82,2003-01-13,W,19444
87059,84,2003-01-13,W,4372
87060,85,2003-01-13,W,13170
87061,86,2003-01-13,W,1630
87062,87,2003-01-13,W,16353
87063,88,2003-01-13,W,1966
87064,90,2003-01-13,W,3595
87065,91,2003-01-13,W,9267
87066,92,2003-01-13,W,8516
87067,93,2003-01-13,W,1967
87068,94,2003-01-13,W,9987
87069,96,2003-01-13,W,1131
87070,97,2003-01-13,W,3718
87071,100,2003-01-13,W,1505
87072,103,2003-01-13,W,4144
87073,106,2003-01-13,W,3139
87074,108,2003-01-13,W,2809
87075,111,2003-01-13,W,7305
87076,112,2003-01-13,W,3466
87077,119,2003-01-13,W,4775
87078,120,2003-01-13,W,2161
87079,121,2003-01-13,W,1646
87080,122,2003-01-13,W,683
87081,123,2003-01-13,W,744
87082,125,2003-01-13,W,3220
87083,126,2003-01-13,W,11565
87084,127,2003-01-13,W,207
87085,129,2003-01-13,W,1369
87086,135,2003-01-13,W,3203
87087,136,2003-01-13,W,2897
87088,145,2003-01-13,W,9536
87089,146,2003-01-13,W,8095
87090,147,2003-01-13,W,9863
87091,151,2003-01-13,W,20715
87092,152,2003-01-13,W,9898
87093,155,2003-01-13,W,6366
87094,156,2003-01-13,W,8345
87095,157,2003-01-13,W,3456
87096,168,2003-01-13,W,119
87097,169,2003-01-13,W,493
87098,170,2003-01-13,W,187
87099,171,2003-01-13,W,1094
87100,172,2003-01-13,W,946
87101,173,2003-01-13,W,137
87102,201,2003-01-13,W,1218
87103,202,2003-01-13,W,471
87104,203,2003-01-13,W,1842
87105,204,2003-01-13,W,1507
87106,290S,2003-01-13,W,2
87107,49A,2003-01-13,W,502
87108,49B,2003-01-13,W,5081
87109,52A,2003-01-13,W,5548
87110,53A,2003-01-13,W,8954
87111,54A,2003-01-13,W,1158
87112,54B,2003-01-13,W,3973
87113,55N,2003-01-13,W,1160
87114,56A,2003-01-13,W,798
87115,62H,2003-01-13,W,1414
87116,63W,2003-01-13,W,2470
87117,81W,2003-01-13,W,1466
87118,85A,2003-01-13,W,653
87119,8A,2003-01-13,W,3457
87120,90N,2003-01-13,W,342
87121,95E,2003-01-13,W,5764
87122,95W,2003-01-13,W,4307
87123,X21,2003-01-13,W,1
87124,X49,2003-01-13,W,8465
87125,X55,2003-01-13,W,929
87126,X80,2003-01-13,W,1262
87127,X98,2003-01-13,W,335
87128,1,2003-01-14,W,9206
87129,2,2003-01-14,W,1980
87130,3,2003-01-14,W,25228
87131,4,2003-01-14,W,22427
87132,6,2003-01-14,W,17038
87133,7,2003-01-14,W,6510
87134,8,2003-01-14,W,18350
87135,9,2003-01-14,W,29440
87136,11,2003-01-14,W,3216
87137,12,2003-01-14,W,10269
87138,14,2003-01-14,W,8995
87139,17,2003-01-14,W,451
87140,18,2003-01-14,W,1539
87141,20,2003-01-14,W,23697
87142,21,2003-01-14,W,7104
87143,22,2003-01-14,W,19524
87144,24,2003-01-14,W,4631
87145,25,2003-01-14,W,785
87146,27,2003-01-14,W,4903
87147,28,2003-01-14,W,10104
87148,29,2003-01-14,W,15977
87149,30,2003-01-14,W,3915
87150,33,2003-01-14,W,789
87151,34,2003-01-14,W,9493
87152,35,2003-01-14,W,5468
87153,36,2003-01-14,W,15366
87154,37,2003-01-14,W,2949
87155,39,2003-01-14,W,1911
87156,43,2003-01-14,W,1215
87157,44,2003-01-14,W,6625
87158,47,2003-01-14,W,8082
87159,48,2003-01-14,W,1437
87160,49,2003-01-14,W,19401
87161,50,2003-01-14,W,8483
87162,51,2003-01-14,W,5111
87163,52,2003-01-14,W,9856
87164,53,2003-01-14,W,20208
87165,54,2003-01-14,W,10553
87166,55,2003-01-14,W,12199
87167,56,2003-01-14,W,14065
87168,57,2003-01-14,W,2956
87169,59,2003-01-14,W,3909
87170,60,2003-01-14,W,13100
87171,62,2003-01-14,W,12976
87172,63,2003-01-14,W,20009
87173,64,2003-01-14,W,212
87174,65,2003-01-14,W,6246
87175,66,2003-01-14,W,20827
87176,67,2003-01-14,W,13737
87177,68,2003-01-14,W,1351
87178,69,2003-01-14,W,532
87179,70,2003-01-14,W,10470
87180,71,2003-01-14,W,7490
87181,72,2003-01-14,W,14192
87182,73,2003-01-14,W,4829
87183,74,2003-01-14,W,12801
87184,75,2003-01-14,W,8085
87185,76,2003-01-14,W,11719
87186,77,2003-01-14,W,20057
87187,78,2003-01-14,W,7299
87188,79,2003-01-14,W,31230
87189,80,2003-01-14,W,10488
87190,81,2003-01-14,W,13511
87191,82,2003-01-14,W,17572
87192,84,2003-01-14,W,4071
87193,85,2003-01-14,W,12884
87194,86,2003-01-14,W,1547
87195,87,2003-01-14,W,18195
87196,88,2003-01-14,W,1804
87197,90,2003-01-14,W,3630
87198,91,2003-01-14,W,9093
87199,92,2003-01-14,W,8294
87200,93,2003-01-14,W,2513
87201,94,2003-01-14,W,10490
87202,96,2003-01-14,W,1035
87203,97,2003-01-14,W,3450
87204,100,2003-01-14,W,1262
87205,103,2003-01-14,W,3931
87206,106,2003-01-14,W,2706
87207,108,2003-01-14,W,2261
87208,111,2003-01-14,W,5961
87209,112,2003-01-14,W,3620
87210,119,2003-01-14,W,4475
87211,120,2003-01-14,W,2611
87212,121,2003-01-14,W,2435
87213,122,2003-01-14,W,612
87214,123,2003-01-14,W,988
87215,125,2003-01-14,W,3003
87216,126,2003-01-14,W,9944
87217,127,2003-01-14,W,334
87218,129,2003-01-14,W,1590
87219,135,2003-01-14,W,2393
87220,136,2003-01-14,W,2452
87221,145,2003-01-14,W,7027
87222,146,2003-01-14,W,9154
87223,147,2003-01-14,W,9082
87224,151,2003-01-14,W,23337
87225,152,2003-01-14,W,11382
87226,155,2003-01-14,W,6374
87227,156,2003-01-14,W,9299
87228,157,2003-01-14,W,2469
87229,168,2003-01-14,W,132
87230,169,2003-01-14,W,961
87231,170,2003-01-14,W,209
87232,171,2003-01-14,W,1303
87233,172,2003-01-14,W,1105
87234,173,2003-01-14,W,307
87235,201,2003-01-14,W,1214
87236,202,2003-01-14,W,454
87237,203,2003-01-14,W,1355
87238,204,2003-01-14,W,1384
87239,290S,2003-01-14,W,1
87240,49A,2003-01-14,W,482
87241,49B,2003-01-14,W,4202
87242,52A,2003-01-14,W,5926
87243,53A,2003-01-14,W,9127
87244,54A,2003-01-14,W,1132
87245,54B,2003-01-14,W,4365
87246,55N,2003-01-14,W,1086
87247,56A,2003-01-14,W,1185
87248,62H,2003-01-14,W,1367
87249,63W,2003-01-14,W,2206
87250,81W,2003-01-14,W,1596
87251,85A,2003-01-14,W,848
87252,8A,2003-01-14,W,3046
87253,90N,2003-01-14,W,441
87254,95E,2003-01-14,W,7105
87255,95W,2003-01-14,W,4437
87256,X49,2003-01-14,W,7463
87257,X55,2003-01-14,W,1350
87258,X80,2003-01-14,W,1145
87259,X98,2003-01-14,W,317
87260,1,2003-01-15,W,7792
87261,2,2003-01-15,W,1371
87262,3,2003-01-15,W,20507
87263,4,2003-01-15,W,22489
87264,6,2003-01-15,W,16273
