,route,date,daytype,rides
12188,12,2001-04-15,U,5880
12189,18,2001-04-15,U,650
12190,19,2001-04-15,U,340
12191,20,2001-04-15,U,9177
12192,21,2001-04-15,U,5208
12193,22,2001-04-15,U,10531
12194,27,2001-04-15,U,2585
12195,28,2001-04-15,U,5188
12196,29,2001-04-15,U,8910
12197,30,2001-04-15,U,579
12198,34,2001-04-15,U,3473
12199,35,2001-04-15,U,2299
12200,36,2001-04-15,U,8268
12201,43,2001-04-15,U,335
12202,44,2001-04-15,U,1734
12203,47,2001-04-15,U,3290
12204,49,2001-04-15,U,12471
12205,50,2001-04-15,U,2369
12206,51,2001-04-15,U,2035
12207,52,2001-04-15,U,5671
12208,53,2001-04-15,U,9806
12209,54,2001-04-15,U,5282
12210,55,2001-04-15,U,7670
12211,56,2001-04-15,U,5505
12212,57,2001-04-15,U,675
12213,60,2001-04-15,U,6603
12214,62,2001-04-15,U,4710
12215,63,2001-04-15,U,12908
12216,65,2001-04-15,U,1797
12217,66,2001-04-15,U,9008
12218,67,2001-04-15,U,7131
12219,68,2001-04-15,U,226
12220,70,2001-04-15,U,6057
12221,71,2001-04-15,U,3580
12222,72,2001-04-15,U,7387
12223,73,2001-04-15,U,1422
12224,74,2001-04-15,U,6384
12225,75,2001-04-15,U,3942
12226,76,2001-04-15,U,4439
12227,77,2001-04-15,U,8123
12228,78,2001-04-15,U,3063
12229,79,2001-04-15,U,15658
12230,80,2001-04-15,U,5303
12231,81,2001-04-15,U,8154
12232,82,2001-04-15,U,8347
12233,84,2001-04-15,U,874
12234,85,2001-04-15,U,4919
12235,87,2001-04-15,U,5662
12236,88,2001-04-15,U,611
12237,90,2001-04-15,U,1065
12238,91,2001-04-15,U,2100
12239,92,2001-04-15,U,2204
12240,94,2001-04-15,U,2352
12241,97,2001-04-15,U,995
12242,103,2001-04-15,U,1068
12243,106,2001-04-15,U,261
12244,111,2001-04-15,U,2123
12245,112,2001-04-15,U,959
12246,119,2001-04-15,U,2683
12247,126,2001-04-15,U,3655
12248,145,2001-04-15,U,1544
12249,146,2001-04-15,U,2603
12250,151,2001-04-15,U,10974
12251,152,2001-04-15,U,2849
12252,155,2001-04-15,U,3487
12253,171,2001-04-15,U,263
12254,172,2001-04-15,U,38
12255,173,2001-04-15,U,112
12256,201,2001-04-15,U,247
12257,49B,2001-04-15,U,2040
12258,52A,2001-04-15,U,1991
12259,53A,2001-04-15,U,1525
12260,54B,2001-04-15,U,1924
12261,63W,2001-04-15,U,294
12262,81W,2001-04-15,U,210
12263,8A,2001-04-15,U,1517
12264,95E,2001-04-15,U,3183
12265,95W,2001-04-15,U,1835
12266,X21,2001-04-15,U,299
12267,1,2001-04-16,W,6831
12268,2,2001-04-16,W,613
12269,3,2001-04-16,W,19023
12270,4,2001-04-16,W,19644
12271,6,2001-04-16,W,16071
12272,7,2001-04-16,W,4785
12273,8,2001-04-16,W,16640
12274,9,2001-04-16,W,28468
12275,11,2001-04-16,W,3348
12276,12,2001-04-16,W,8299
12277,14,2001-04-16,W,8330
12278,17,2001-04-16,W,490
12279,18,2001-04-16,W,2202
12280,20,2001-04-16,W,17878
12281,21,2001-04-16,W,7595
12282,22,2001-04-16,W,19310
12283,24,2001-04-16,W,3321
12284,25,2001-04-16,W,169
12285,27,2001-04-16,W,4948
12286,28,2001-04-16,W,9560
12287,29,2001-04-16,W,16384
12288,30,2001-04-16,W,2567
12289,33,2001-04-16,W,944
12290,34,2001-04-16,W,6900
12291,35,2001-04-16,W,5327
12292,36,2001-04-16,W,13710
12293,37,2001-04-16,W,1949
12294,39,2001-04-16,W,1697
12295,43,2001-04-16,W,1094
12296,44,2001-04-16,W,5469
12297,47,2001-04-16,W,7360
12298,48,2001-04-16,W,724
12299,49,2001-04-16,W,21705
12300,50,2001-04-16,W,6962
12301,51,2001-04-16,W,4317
12302,52,2001-04-16,W,11553
12303,53,2001-04-16,W,18690
12304,54,2001-04-16,W,11293
12305,55,2001-04-16,W,10645
12306,56,2001-04-16,W,14443
12307,57,2001-04-16,W,2591
12308,59,2001-04-16,W,3495
12309,60,2001-04-16,W,15748
12310,62,2001-04-16,W,14195
12311,63,2001-04-16,W,18795
12312,64,2001-04-16,W,316
12313,65,2001-04-16,W,5854
12314,66,2001-04-16,W,18001
12315,67,2001-04-16,W,11918
12316,68,2001-04-16,W,1121
12317,69,2001-04-16,W,232
12318,70,2001-04-16,W,9477
12319,71,2001-04-16,W,6930
12320,72,2001-04-16,W,14463
12321,73,2001-04-16,W,4516
12322,74,2001-04-16,W,12051
12323,75,2001-04-16,W,4893
12324,76,2001-04-16,W,13224
12325,77,2001-04-16,W,17385
12326,78,2001-04-16,W,8677
12327,79,2001-04-16,W,27096
12328,80,2001-04-16,W,11564
12329,81,2001-04-16,W,15292
12330,82,2001-04-16,W,16851
12331,84,2001-04-16,W,3548
12332,85,2001-04-16,W,10359
12333,86,2001-04-16,W,1360
12334,87,2001-04-16,W,14174
12335,88,2001-04-16,W,1519
12336,90,2001-04-16,W,3027
12337,91,2001-04-16,W,7148
12338,92,2001-04-16,W,5628
12339,93,2001-04-16,W,1993
12340,94,2001-04-16,W,8458
12341,96,2001-04-16,W,893
12342,97,2001-04-16,W,3560
12343,100,2001-04-16,W,594
12344,103,2001-04-16,W,3097
12345,106,2001-04-16,W,1767
12346,108,2001-04-16,W,2146
12347,111,2001-04-16,W,5389
12348,112,2001-04-16,W,2417
12349,119,2001-04-16,W,4282
12350,120,2001-04-16,W,1097
12351,121,2001-04-16,W,1355
12352,122,2001-04-16,W,959
12353,123,2001-04-16,W,769
12354,125,2001-04-16,W,2476
12355,126,2001-04-16,W,8032
12356,127,2001-04-16,W,119
12357,129,2001-04-16,W,801
12358,135,2001-04-16,W,2844
12359,136,2001-04-16,W,1766
12360,145,2001-04-16,W,8176
12361,146,2001-04-16,W,8972
12362,147,2001-04-16,W,9860
12363,151,2001-04-16,W,24289
12364,152,2001-04-16,W,9648
12365,154,2001-04-16,W,24
12366,155,2001-04-16,W,8466
12367,156,2001-04-16,W,8451
12368,157,2001-04-16,W,4329
12369,169,2001-04-16,W,533
12370,170,2001-04-16,W,238
12371,171,2001-04-16,W,1381
12372,172,2001-04-16,W,1350
12373,173,2001-04-16,W,214
12374,201,2001-04-16,W,1447
12375,202,2001-04-16,W,488
12376,203,2001-04-16,W,1704
12377,204,2001-04-16,W,1842
12378,49A,2001-04-16,W,313
12379,49B,2001-04-16,W,4835
12380,52A,2001-04-16,W,5595
12381,53A,2001-04-16,W,7706
12382,54A,2001-04-16,W,1157
12383,54B,2001-04-16,W,4467
12384,55N,2001-04-16,W,707
12385,56A,2001-04-16,W,546
12386,62H,2001-04-16,W,1013
12387,63W,2001-04-16,W,2017
12388,81W,2001-04-16,W,1408
12389,85A,2001-04-16,W,717
12390,8A,2001-04-16,W,2681
12391,90N,2001-04-16,W,370
12392,95E,2001-04-16,W,5020
12393,95W,2001-04-16,W,4621
12394,X49,2001-04-16,W,3929
12395,1,2001-04-17,W,5753
12396,2,2001-04-17,W,811
12397,3,2001-04-17,W,19002
12398,4,2001-04-17,W,20257
12399,6,2001-04-17,W,15753
12400,7,2001-04-17,W,4333
12401,8,2001-04-17,W,18238
12402,9,2001-04-17,W,28721
12403,11,2001-04-17,W,3653
12404,12,2001-04-17,W,9349
12405,14,2001-04-17,W,8538
12406,17,2001-04-17,W,590
12407,18,2001-04-17,W,1290
12408,20,2001-04-17,W,19188
12409,21,2001-04-17,W,7050
12410,22,2001-04-17,W,21963
12411,24,2001-04-17,W,3268
12412,25,2001-04-17,W,654
12413,27,2001-04-17,W,4724
12414,28,2001-04-17,W,10003
12415,29,2001-04-17,W,15037
12416,30,2001-04-17,W,3158
12417,33,2001-04-17,W,834
12418,34,2001-04-17,W,7333
12419,35,2001-04-17,W,4809
12420,36,2001-04-17,W,14784
12421,37,2001-04-17,W,2796
12422,39,2001-04-17,W,1864
12423,43,2001-04-17,W,1014
12424,44,2001-04-17,W,5213
12425,47,2001-04-17,W,7542
12426,48,2001-04-17,W,646
12427,49,2001-04-17,W,21700
12428,50,2001-04-17,W,7288
12429,51,2001-04-17,W,3647
12430,52,2001-04-17,W,10435
12431,53,2001-04-17,W,17879
12432,54,2001-04-17,W,11579
12433,55,2001-04-17,W,10826
12434,56,2001-04-17,W,14320
12435,57,2001-04-17,W,2181
12436,59,2001-04-17,W,3510
12437,60,2001-04-17,W,15381
12438,62,2001-04-17,W,13308
12439,63,2001-04-17,W,19123
12440,64,2001-04-17,W,251
12441,65,2001-04-17,W,5635
12442,66,2001-04-17,W,18905
12443,67,2001-04-17,W,12340
12444,68,2001-04-17,W,1336
12445,69,2001-04-17,W,470
12446,70,2001-04-17,W,9894
12447,71,2001-04-17,W,6495
12448,72,2001-04-17,W,14668
12449,73,2001-04-17,W,4682
12450,74,2001-04-17,W,11679
12451,75,2001-04-17,W,5385
12452,76,2001-04-17,W,13685
12453,77,2001-04-17,W,19693
12454,78,2001-04-17,W,8989
12455,79,2001-04-17,W,28867
12456,80,2001-04-17,W,12360
12457,81,2001-04-17,W,12827
12458,82,2001-04-17,W,16949
12459,84,2001-04-17,W,3765
12460,85,2001-04-17,W,11093
12461,86,2001-04-17,W,1466
12462,87,2001-04-17,W,13816
12463,88,2001-04-17,W,1531
12464,90,2001-04-17,W,3754
12465,91,2001-04-17,W,7338
12466,92,2001-04-17,W,6856
12467,93,2001-04-17,W,1998
12468,94,2001-04-17,W,9694
12469,96,2001-04-17,W,1053
12470,97,2001-04-17,W,3330
12471,100,2001-04-17,W,774
12472,103,2001-04-17,W,2668
12473,106,2001-04-17,W,1794
12474,108,2001-04-17,W,3056
12475,111,2001-04-17,W,4943
12476,112,2001-04-17,W,2267
12477,119,2001-04-17,W,5276
12478,120,2001-04-17,W,890
12479,121,2001-04-17,W,2005
12480,122,2001-04-17,W,1183
12481,123,2001-04-17,W,891
12482,125,2001-04-17,W,2296
12483,126,2001-04-17,W,8735
12484,127,2001-04-17,W,72
12485,129,2001-04-17,W,470
12486,135,2001-04-17,W,2744
12487,136,2001-04-17,W,1958
12488,145,2001-04-17,W,9114
12489,146,2001-04-17,W,9709
12490,147,2001-04-17,W,10136
12491,151,2001-04-17,W,25811
12492,152,2001-04-17,W,8943
12493,155,2001-04-17,W,7101
12494,156,2001-04-17,W,9100
12495,157,2001-04-17,W,3246
12496,169,2001-04-17,W,895
12497,170,2001-04-17,W,242
12498,171,2001-04-17,W,1464
12499,172,2001-04-17,W,1546
12500,173,2001-04-17,W,172
12501,201,2001-04-17,W,1538
12502,202,2001-04-17,W,465
12503,203,2001-04-17,W,1693
12504,204,2001-04-17,W,1687
12505,290S,2001-04-17,W,7
12506,49A,2001-04-17,W,322
12507,49B,2001-04-17,W,4631
12508,52A,2001-04-17,W,6097
12509,53A,2001-04-17,W,7714
12510,54A,2001-04-17,W,1230
12511,54B,2001-04-17,W,4700
12512,55N,2001-04-17,W,812
12513,56A,2001-04-17,W,779
12514,62H,2001-04-17,W,1273
12515,63W,2001-04-17,W,2280
12516,81W,2001-04-17,W,1452
12517,85A,2001-04-17,W,778
12518,8A,2001-04-17,W,2648
12519,90N,2001-04-17,W,562
12520,95E,2001-04-17,W,4950
12521,95W,2001-04-17,W,4620
12522,X49,2001-04-17,W,4290
12523,1,2001-04-18,W,5403
12524,2,2001-04-18,W,505
12525,3,2001-04-18,W,20108
12526,4,2001-04-18,W,21969
12527,6,2001-04-18,W,16827
12528,7,2001-04-18,W,4456
12529,8,2001-04-18,W,19091
12530,9,2001-04-18,W,29183
12531,11,2001-04-18,W,3483
12532,12,2001-04-18,W,11294
12533,14,2001-04-18,W,9179
12534,17,2001-04-18,W,661
12535,18,2001-04-18,W,1133
12536,20,2001-04-18,W,19806
12537,21,2001-04-18,W,7693
12538,22,2001-04-18,W,22601
12539,24,2001-04-18,W,3699
12540,25,2001-04-18,W,326
12541,27,2001-04-18,W,4566
12542,28,2001-04-18,W,10612
12543,29,2001-04-18,W,16561
12544,30,2001-04-18,W,3767
12545,33,2001-04-18,W,861
12546,34,2001-04-18,W,7236
12547,35,2001-04-18,W,5295
12548,36,2001-04-18,W,15050
12549,37,2001-04-18,W,2194
12550,39,2001-04-18,W,1998
12551,43,2001-04-18,W,1156
12552,44,2001-04-18,W,5457
12553,47,2001-04-18,W,7689
12554,48,2001-04-18,W,730
12555,49,2001-04-18,W,23402
12556,50,2001-04-18,W,7693
12557,51,2001-04-18,W,3861
12558,52,2001-04-18,W,10965
12559,53,2001-04-18,W,19042
12560,54,2001-04-18,W,12026
12561,55,2001-04-18,W,11369
12562,56,2001-04-18,W,15473
12563,57,2001-04-18,W,2333
12564,59,2001-04-18,W,3662
12565,60,2001-04-18,W,14540
12566,62,2001-04-18,W,13891
12567,63,2001-04-18,W,18351
12568,64,2001-04-18,W,205
12569,65,2001-04-18,W,6338
12570,66,2001-04-18,W,19761
12571,67,2001-04-18,W,11696
12572,68,2001-04-18,W,1401
12573,69,2001-04-18,W,234
12574,70,2001-04-18,W,10810
12575,71,2001-04-18,W,6366
12576,72,2001-04-18,W,15030
12577,73,2001-04-18,W,5422
12578,74,2001-04-18,W,12127
12579,75,2001-04-18,W,5833
12580,76,2001-04-18,W,12675
12581,77,2001-04-18,W,19215
12582,78,2001-04-18,W,9432
12583,79,2001-04-18,W,28017
12584,80,2001-04-18,W,11622
12585,81,2001-04-18,W,14710
12586,82,2001-04-18,W,18514
12587,84,2001-04-18,W,4140
12588,85,2001-04-18,W,11154
12589,86,2001-04-18,W,1734
12590,87,2001-04-18,W,13883
12591,88,2001-04-18,W,1420
12592,90,2001-04-18,W,4326
12593,91,2001-04-18,W,7824
12594,92,2001-04-18,W,6557
12595,93,2001-04-18,W,1972
12596,94,2001-04-18,W,10226
12597,96,2001-04-18,W,1310
12598,97,2001-04-18,W,3583
12599,100,2001-04-18,W,840
12600,103,2001-04-18,W,2811
12601,106,2001-04-18,W,1875
12602,108,2001-04-18,W,2810
12603,111,2001-04-18,W,4931
12604,112,2001-04-18,W,2672
12605,119,2001-04-18,W,4606
12606,120,2001-04-18,W,1092
12607,121,2001-04-18,W,1422
12608,122,2001-04-18,W,1165
12609,123,2001-04-18,W,896
12610,125,2001-04-18,W,2260
12611,126,2001-04-18,W,9478
12612,127,2001-04-18,W,160
12613,129,2001-04-18,W,1184
12614,135,2001-04-18,W,2843
12615,136,2001-04-18,W,1808
12616,145,2001-04-18,W,8454
12617,146,2001-04-18,W,10971
12618,147,2001-04-18,W,10552
12619,151,2001-04-18,W,24811
12620,152,2001-04-18,W,11194
12621,155,2001-04-18,W,7873
12622,156,2001-04-18,W,8908
12623,157,2001-04-18,W,3980
12624,169,2001-04-18,W,860
12625,170,2001-04-18,W,230
12626,171,2001-04-18,W,1537
12627,172,2001-04-18,W,1446
12628,173,2001-04-18,W,179
12629,201,2001-04-18,W,1349
12630,202,2001-04-18,W,450
12631,203,2001-04-18,W,1806
12632,204,2001-04-18,W,1589
12633,49A,2001-04-18,W,229
12634,49B,2001-04-18,W,4937
12635,52A,2001-04-18,W,6492
12636,53A,2001-04-18,W,7603
12637,54A,2001-04-18,W,1357
12638,54B,2001-04-18,W,4987
12639,55N,2001-04-18,W,813
12640,56A,2001-04-18,W,722
12641,62H,2001-04-18,W,1178
12642,63W,2001-04-18,W,2213
12643,81W,2001-04-18,W,1494
12644,85A,2001-04-18,W,777
12645,8A,2001-04-18,W,2755
12646,90N,2001-04-18,W,383
12647,95E,2001-04-18,W,5005
12648,95W,2001-04-18,W,4562
12649,X49,2001-04-18,W,4524
12650,1,2001-04-19,W,6568
12651,2,2001-04-19,W,461
12652,3,2001-04-19,W,19265
12653,4,2001-04-19,W,23538
12654,6,2001-04-19,W,17313
12655,7,2001-04-19,W,3984
12656,8,2001-04-19,W,18521
12657,9,2001-04-19,W,29764
12658,11,2001-04-19,W,3371
12659,12,2001-04-19,W,9151
12660,14,2001-04-19,W,9027
12661,17,2001-04-19,W,593
12662,18,2001-04-19,W,1182
12663,20,2001-04-19,W,19903
12664,21,2001-04-19,W,6440
12665,22,2001-04-19,W,21814
12666,24,2001-04-19,W,3870
12667,25,2001-04-19,W,343
12668,27,2001-04-19,W,4815
12669,28,2001-04-19,W,11868
12670,29,2001-04-19,W,17397
12671,30,2001-04-19,W,3570
12672,33,2001-04-19,W,591
12673,34,2001-04-19,W,6979
12674,35,2001-04-19,W,5440
12675,36,2001-04-19,W,16478
12676,37,2001-04-19,W,3108
12677,39,2001-04-19,W,2447
12678,43,2001-04-19,W,1135
12679,44,2001-04-19,W,5354
12680,47,2001-04-19,W,7402
12681,48,2001-04-19,W,674
12682,49,2001-04-19,W,20706
12683,50,2001-04-19,W,7650
12684,51,2001-04-19,W,3861
12685,52,2001-04-19,W,11543
12686,53,2001-04-19,W,19334
12687,54,2001-04-19,W,12166
12688,55,2001-04-19,W,13230
12689,56,2001-04-19,W,14835
12690,57,2001-04-19,W,2506
12691,59,2001-04-19,W,3760
12692,60,2001-04-19,W,15294
12693,62,2001-04-19,W,14606
12694,63,2001-04-19,W,18740
12695,64,2001-04-19,W,227
12696,65,2001-04-19,W,6477
12697,66,2001-04-19,W,20517
12698,67,2001-04-19,W,13153
12699,68,2001-04-19,W,1165
12700,69,2001-04-19,W,285
12701,70,2001-04-19,W,10415
12702,71,2001-04-19,W,6367
12703,72,2001-04-19,W,14905
12704,73,2001-04-19,W,4446
12705,74,2001-04-19,W,12290
12706,75,2001-04-19,W,6470
12707,76,2001-04-19,W,14418
12708,77,2001-04-19,W,19502
12709,78,2001-04-19,W,9084
12710,79,2001-04-19,W,29114
12711,80,2001-04-19,W,11870
12712,81,2001-04-19,W,15739
12713,82,2001-04-19,W,19453
12714,84,2001-04-19,W,4017
12715,85,2001-04-19,W,11651
12716,86,2001-04-19,W,1859
12717,87,2001-04-19,W,13739
12718,88,2001-04-19,W,1487
12719,90,2001-04-19,W,4451
12720,91,2001-04-19,W,7813
12721,92,2001-04-19,W,6976
12722,93,2001-04-19,W,2406
12723,94,2001-04-19,W,10115
12724,96,2001-04-19,W,1005
12725,97,2001-04-19,W,3709
12726,100,2001-04-19,W,787
12727,103,2001-04-19,W,2829
12728,106,2001-04-19,W,1951
12729,108,2001-04-19,W,2331
12730,111,2001-04-19,W,5153
12731,112,2001-04-19,W,2805
12732,119,2001-04-19,W,5427
12733,120,2001-04-19,W,1205
12734,121,2001-04-19,W,1086
12735,122,2001-04-19,W,917
12736,123,2001-04-19,W,600
12737,125,2001-04-19,W,3071
12738,126,2001-04-19,W,10041
12739,127,2001-04-19,W,112
12740,129,2001-04-19,W,1039
12741,135,2001-04-19,W,2670
12742,136,2001-04-19,W,1741
12743,145,2001-04-19,W,9446
12744,146,2001-04-19,W,11250
12745,147,2001-04-19,W,11084
12746,151,2001-04-19,W,25495
12747,152,2001-04-19,W,8306
12748,155,2001-04-19,W,8324
12749,156,2001-04-19,W,7799
12750,157,2001-04-19,W,3189
12751,169,2001-04-19,W,1243
12752,170,2001-04-19,W,192
12753,171,2001-04-19,W,1152
12754,172,2001-04-19,W,1102
12755,173,2001-04-19,W,185
12756,201,2001-04-19,W,1514
12757,202,2001-04-19,W,432
12758,203,2001-04-19,W,1701
12759,204,2001-04-19,W,2008
12760,49A,2001-04-19,W,313
12761,49B,2001-04-19,W,4832
12762,52A,2001-04-19,W,6217
12763,53A,2001-04-19,W,7865
12764,54A,2001-04-19,W,1273
12765,54B,2001-04-19,W,4929
12766,55N,2001-04-19,W,946
12767,56A,2001-04-19,W,552
12768,62H,2001-04-19,W,1272
12769,63W,2001-04-19,W,2476
12770,81W,2001-04-19,W,1561
12771,85A,2001-04-19,W,886
12772,8A,2001-04-19,W,2654
12773,90N,2001-04-19,W,373
12774,95E,2001-04-19,W,5203
12775,95W,2001-04-19,W,4919
12776,X49,2001-04-19,W,4793
12777,1,2001-04-20,W,5969
12778,2,2001-04-20,W,540
12779,3,2001-04-20,W,21615
12780,4,2001-04-20,W,21952
12781,6,2001-04-20,W,16991
12782,7,2001-04-20,W,4503
12783,8,2001-04-20,W,19152
12784,9,2001-04-20,W,29411
12785,11,2001-04-20,W,4011
12786,12,2001-04-20,W,9222
12787,14,2001-04-20,W,7996
12788,17,2001-04-20,W,627
12789,18,2001-04-20,W,1141
12790,20,2001-04-20,W,20930
12791,21,2001-04-20,W,7355
12792,22,2001-04-20,W,23538
12793,24,2001-04-20,W,3768
12794,25,2001-04-20,W,260
12795,27,2001-04-20,W,5009
12796,28,2001-04-20,W,10705
12797,29,2001-04-20,W,17752
12798,30,2001-04-20,W,3021
12799,33,2001-04-20,W,494
12800,34,2001-04-20,W,7956
12801,35,2001-04-20,W,5948
12802,36,2001-04-20,W,14705
12803,37,2001-04-20,W,2187
12804,39,2001-04-20,W,1989
12805,43,2001-04-20,W,1062
12806,44,2001-04-20,W,5896
12807,47,2001-04-20,W,8256
12808,48,2001-04-20,W,756
12809,49,2001-04-20,W,24283
12810,50,2001-04-20,W,10002
12811,51,2001-04-20,W,4031
12812,52,2001-04-20,W,11153
12813,53,2001-04-20,W,19492
12814,54,2001-04-20,W,12406
12815,55,2001-04-20,W,14886
12816,56,2001-04-20,W,16138
12817,57,2001-04-20,W,2700
12818,59,2001-04-20,W,3713
12819,60,2001-04-20,W,15073
12820,62,2001-04-20,W,14238
12821,63,2001-04-20,W,20103
12822,64,2001-04-20,W,252
12823,65,2001-04-20,W,6472
12824,66,2001-04-20,W,21065
12825,67,2001-04-20,W,11396
12826,68,2001-04-20,W,1190
12827,69,2001-04-20,W,381
12828,70,2001-04-20,W,10866
12829,71,2001-04-20,W,7108
12830,72,2001-04-20,W,14673
12831,73,2001-04-20,W,6032
12832,74,2001-04-20,W,11723
12833,75,2001-04-20,W,6616
12834,76,2001-04-20,W,12750
12835,77,2001-04-20,W,19104
12836,78,2001-04-20,W,8185
12837,79,2001-04-20,W,29721
12838,80,2001-04-20,W,13127
12839,81,2001-04-20,W,14304
12840,82,2001-04-20,W,20007
12841,84,2001-04-20,W,3813
12842,85,2001-04-20,W,11738
12843,86,2001-04-20,W,1123
12844,87,2001-04-20,W,14321
12845,88,2001-04-20,W,1611
12846,90,2001-04-20,W,3664
12847,91,2001-04-20,W,7958
12848,92,2001-04-20,W,6640
12849,93,2001-04-20,W,1998
12850,94,2001-04-20,W,9357
12851,96,2001-04-20,W,799
12852,97,2001-04-20,W,3679
12853,100,2001-04-20,W,875
12854,103,2001-04-20,W,2944
12855,106,2001-04-20,W,1519
12856,108,2001-04-20,W,2107
12857,111,2001-04-20,W,5974
12858,112,2001-04-20,W,2554
12859,119,2001-04-20,W,6758
12860,120,2001-04-20,W,636
12861,121,2001-04-20,W,1679
12862,122,2001-04-20,W,644
12863,123,2001-04-20,W,802
12864,125,2001-04-20,W,1376
12865,126,2001-04-20,W,8153
12866,127,2001-04-20,W,177
12867,129,2001-04-20,W,848
12868,135,2001-04-20,W,2565
12869,136,2001-04-20,W,1585
12870,145,2001-04-20,W,7678
12871,146,2001-04-20,W,9666
12872,147,2001-04-20,W,9935
12873,151,2001-04-20,W,25947
12874,152,2001-04-20,W,8337
12875,155,2001-04-20,W,7286
12876,156,2001-04-20,W,9809
12877,157,2001-04-20,W,3560
12878,169,2001-04-20,W,684
12879,170,2001-04-20,W,168
12880,171,2001-04-20,W,1644
12881,172,2001-04-20,W,1081
12882,173,2001-04-20,W,296
12883,201,2001-04-20,W,1477
12884,202,2001-04-20,W,409
12885,203,2001-04-20,W,2001
12886,204,2001-04-20,W,1458
12887,49A,2001-04-20,W,339
12888,49B,2001-04-20,W,4721
12889,52A,2001-04-20,W,6322
12890,53A,2001-04-20,W,6717
12891,54A,2001-04-20,W,1235
12892,54B,2001-04-20,W,5314
12893,55N,2001-04-20,W,784
12894,56A,2001-04-20,W,358
12895,62H,2001-04-20,W,1209
12896,63W,2001-04-20,W,2263
12897,81W,2001-04-20,W,1690
12898,85A,2001-04-20,W,704
12899,8A,2001-04-20,W,2946
12900,90N,2001-04-20,W,431
12901,95E,2001-04-20,W,5592
12902,95W,2001-04-20,W,5153
12903,X49,2001-04-20,W,5184
12904,3,2001-04-21,A,14060
12905,4,2001-04-21,A,17375
12906,6,2001-04-21,A,12299
12907,8,2001-04-21,A,11802
12908,9,2001-04-21,A,24484
12909,10,2001-04-21,A,1041
12910,11,2001-04-21,A,1935
12911,12,2001-04-21,A,6654
12912,18,2001-04-21,A,907
12913,19,2001-04-21,A,861
12914,20,2001-04-21,A,13059
12915,21,2001-04-21,A,8033
12916,22,2001-04-21,A,16259
12917,27,2001-04-21,A,4141
12918,28,2001-04-21,A,8703
12919,29,2001-04-21,A,13123
12920,30,2001-04-21,A,2097
12921,34,2001-04-21,A,5694
12922,35,2001-04-21,A,3536
12923,36,2001-04-21,A,14102
12924,43,2001-04-21,A,518
12925,44,2001-04-21,A,3042
12926,47,2001-04-21,A,6398
12927,49,2001-04-21,A,19626
12928,50,2001-04-21,A,5073
12929,51,2001-04-21,A,4794
12930,52,2001-04-21,A,8561
12931,53,2001-04-21,A,13236
12932,54,2001-04-21,A,9396
12933,55,2001-04-21,A,8975
12934,56,2001-04-21,A,10916
12935,57,2001-04-21,A,1344
12936,59,2001-04-21,A,2486
12937,60,2001-04-21,A,11057
12938,62,2001-04-21,A,7456
12939,63,2001-04-21,A,16832
12940,65,2001-04-21,A,3588
12941,66,2001-04-21,A,15076
12942,67,2001-04-21,A,9477
12943,68,2001-04-21,A,707
12944,70,2001-04-21,A,8060
12945,71,2001-04-21,A,6115
12946,72,2001-04-21,A,11247
12947,73,2001-04-21,A,2362
12948,74,2001-04-21,A,9871
12949,75,2001-04-21,A,5019
12950,76,2001-04-21,A,7999
12951,77,2001-04-21,A,12913
12952,78,2001-04-21,A,5813
12953,79,2001-04-21,A,23350
12954,80,2001-04-21,A,8329
12955,81,2001-04-21,A,12124
12956,82,2001-04-21,A,13557
12957,84,2001-04-21,A,2998
12958,85,2001-04-21,A,8715
12959,87,2001-04-21,A,11041
12960,88,2001-04-21,A,694
12961,90,2001-04-21,A,2949
12962,91,2001-04-21,A,4121
12963,92,2001-04-21,A,4587
12964,93,2001-04-21,A,962
12965,94,2001-04-21,A,4935
12966,97,2001-04-21,A,2190
12967,103,2001-04-21,A,2262
12968,106,2001-04-21,A,644
12969,111,2001-04-21,A,3096
12970,112,2001-04-21,A,1077
12971,119,2001-04-21,A,5052
12972,126,2001-04-21,A,4600
12973,145,2001-04-21,A,4165
12974,146,2001-04-21,A,6236
12975,147,2001-04-21,A,5922
12976,151,2001-04-21,A,16866
12977,152,2001-04-21,A,5249
12978,155,2001-04-21,A,4951
12979,169,2001-04-21,A,133
12980,171,2001-04-21,A,479
12981,172,2001-04-21,A,123
12982,173,2001-04-21,A,308
12983,201,2001-04-21,A,363
12984,290S,2001-04-21,A,61
12985,49B,2001-04-21,A,3635
12986,52A,2001-04-21,A,3709
12987,53A,2001-04-21,A,3155
12988,54B,2001-04-21,A,4913
12989,55N,2001-04-21,A,106
12990,62H,2001-04-21,A,714
12991,63W,2001-04-21,A,751
12992,81W,2001-04-21,A,1136
12993,85A,2001-04-21,A,51
12994,8A,2001-04-21,A,2822
12995,90N,2001-04-21,A,146
12996,95E,2001-04-21,A,4448
12997,95W,2001-04-21,A,4376
12998,3,2001-04-22,U,8846
12999,4,2001-04-22,U,10941
13000,6,2001-04-22,U,7024
13001,8,2001-04-22,U,8575
13002,9,2001-04-22,U,15631
13003,10,2001-04-22,U,477
13004,11,2001-04-22,U,1043
13005,12,2001-04-22,U,5008
13006,18,2001-04-22,U,600
13007,20,2001-04-22,U,7721
13008,21,2001-04-22,U,6240
13009,22,2001-04-22,U,11837
13010,27,2001-04-22,U,2283
13011,28,2001-04-22,U,5003
