,route,date,daytype,rides
302173,125,2007-09-07,W,2241
302174,126,2007-09-07,W,10522
302175,127,2007-09-07,W,2170
302176,129,2007-09-07,W,984
302177,132,2007-09-07,W,299
302178,134,2007-09-07,W,2880
302179,135,2007-09-07,W,3932
302180,136,2007-09-07,W,2173
302181,143,2007-09-07,W,907
302182,144,2007-09-07,W,1093
302183,145,2007-09-07,W,6887
302184,146,2007-09-07,W,10154
302185,147,2007-09-07,W,15791
302186,148,2007-09-07,W,1588
302187,151,2007-09-07,W,20552
302188,152,2007-09-07,W,11704
302189,155,2007-09-07,W,6883
302190,156,2007-09-07,W,9900
302191,157,2007-09-07,W,2191
302192,165,2007-09-07,W,91
302193,168,2007-09-07,W,70
302194,169,2007-09-07,W,361
302195,170,2007-09-07,W,340
302196,171,2007-09-07,W,611
302197,172,2007-09-07,W,843
302198,173,2007-09-07,W,107
302199,174,2007-09-07,W,356
302200,192,2007-09-07,W,666
302201,200,2007-09-07,W,110
302202,201,2007-09-07,W,1577
302203,205,2007-09-07,W,868
302204,206,2007-09-07,W,914
302205,290,2007-09-07,W,15
302206,1001,2007-09-07,W,736
302207,49A,2007-09-07,W,656
302208,49B,2007-09-07,W,5033
302209,52A,2007-09-07,W,5319
302210,53A,2007-09-07,W,8730
302211,53AL,2007-09-07,W,776
302212,54A,2007-09-07,W,1173
302213,54B,2007-09-07,W,3887
302214,55A,2007-09-07,W,268
302215,55N,2007-09-07,W,634
302216,56A,2007-09-07,W,859
302217,62H,2007-09-07,W,1487
302218,63W,2007-09-07,W,2268
302219,81W,2007-09-07,W,2100
302220,85A,2007-09-07,W,1023
302221,8A,2007-09-07,W,4446
302222,90N,2007-09-07,W,368
302223,95E,2007-09-07,W,5585
302224,95W,2007-09-07,W,5142
302225,X20,2007-09-07,W,2141
302226,X28,2007-09-07,W,3947
302227,X3,2007-09-07,W,2941
302228,X4,2007-09-07,W,2783
302229,X49,2007-09-07,W,12854
302230,X54,2007-09-07,W,6276
302231,X55,2007-09-07,W,3956
302232,X80,2007-09-07,W,4354
302233,X9,2007-09-07,W,11383
302234,X98,2007-09-07,W,351
302235,3,2007-09-08,A,17387
302236,4,2007-09-08,A,18208
302237,5,2007-09-08,A,359
302238,6,2007-09-08,A,9896
302239,8,2007-09-08,A,15023
302240,9,2007-09-08,A,26081
302241,10,2007-09-08,A,629
302242,11,2007-09-08,A,2773
302243,12,2007-09-08,A,10550
302244,14,2007-09-08,A,5919
302245,15,2007-09-08,A,5584
302246,18,2007-09-08,A,1041
302247,20,2007-09-08,A,15099
302248,21,2007-09-08,A,7939
302249,22,2007-09-08,A,17742
302250,28,2007-09-08,A,5285
302251,29,2007-09-08,A,13915
302252,30,2007-09-08,A,2383
302253,34,2007-09-08,A,4198
302254,35,2007-09-08,A,4561
302255,36,2007-09-08,A,13575
302256,43,2007-09-08,A,695
302257,44,2007-09-08,A,2705
302258,47,2007-09-08,A,9880
302259,49,2007-09-08,A,23264
302260,50,2007-09-08,A,5052
302261,51,2007-09-08,A,1425
302262,52,2007-09-08,A,9641
302263,53,2007-09-08,A,16513
302264,54,2007-09-08,A,10729
302265,55,2007-09-08,A,10772
302266,56,2007-09-08,A,12342
302267,57,2007-09-08,A,1535
302268,59,2007-09-08,A,2025
302269,60,2007-09-08,A,8704
302270,62,2007-09-08,A,8399
302271,63,2007-09-08,A,17452
302272,65,2007-09-08,A,3963
302273,66,2007-09-08,A,15138
302274,67,2007-09-08,A,10409
302275,68,2007-09-08,A,773
302276,70,2007-09-08,A,7578
302277,71,2007-09-08,A,9309
302278,72,2007-09-08,A,14750
302279,73,2007-09-08,A,2917
302280,74,2007-09-08,A,10737
302281,75,2007-09-08,A,6194
302282,76,2007-09-08,A,6876
302283,77,2007-09-08,A,17463
302284,78,2007-09-08,A,5749
302285,79,2007-09-08,A,27699
302286,80,2007-09-08,A,10391
302287,81,2007-09-08,A,12694
302288,82,2007-09-08,A,12101
302289,84,2007-09-08,A,3104
302290,85,2007-09-08,A,8843
302291,87,2007-09-08,A,11843
302292,88,2007-09-08,A,769
302293,90,2007-09-08,A,4539
302294,91,2007-09-08,A,5574
302295,92,2007-09-08,A,4181
302296,93,2007-09-08,A,1557
302297,94,2007-09-08,A,5727
302298,97,2007-09-08,A,2693
302299,103,2007-09-08,A,1982
302300,106,2007-09-08,A,664
302301,111,2007-09-08,A,3527
302302,112,2007-09-08,A,1812
302303,119,2007-09-08,A,4744
302304,124,2007-09-08,A,1389
302305,126,2007-09-08,A,4824
302306,145,2007-09-08,A,4843
302307,146,2007-09-08,A,9252
302308,147,2007-09-08,A,11889
302309,151,2007-09-08,A,15523
302310,152,2007-09-08,A,5591
302311,155,2007-09-08,A,6086
302312,171,2007-09-08,A,47
302313,172,2007-09-08,A,109
302314,174,2007-09-08,A,128
302315,201,2007-09-08,A,690
302316,290,2007-09-08,A,14
302317,1001,2007-09-08,A,14788
302318,49B,2007-09-08,A,3256
302319,52A,2007-09-08,A,2337
302320,53A,2007-09-08,A,5208
302321,54B,2007-09-08,A,4868
302322,55N,2007-09-08,A,128
302323,62H,2007-09-08,A,572
302324,63W,2007-09-08,A,884
302325,81W,2007-09-08,A,1158
302326,85A,2007-09-08,A,462
302327,8A,2007-09-08,A,3726
302328,90N,2007-09-08,A,179
302329,95E,2007-09-08,A,3778
302330,95W,2007-09-08,A,5703
302331,X80,2007-09-08,A,1595
302332,X98,2007-09-08,A,61
302333,3,2007-09-09,U,11895
302334,4,2007-09-09,U,13662
302335,5,2007-09-09,U,543
302336,6,2007-09-09,U,7686
302337,8,2007-09-09,U,11174
302338,9,2007-09-09,U,19414
302339,10,2007-09-09,U,352
302340,11,2007-09-09,U,1384
302341,12,2007-09-09,U,8587
302342,14,2007-09-09,U,3486
302343,15,2007-09-09,U,4425
302344,18,2007-09-09,U,813
302345,20,2007-09-09,U,10281
302346,21,2007-09-09,U,5281
302347,22,2007-09-09,U,13055
302348,28,2007-09-09,U,3225
302349,29,2007-09-09,U,8513
302350,30,2007-09-09,U,1112
302351,34,2007-09-09,U,3205
302352,35,2007-09-09,U,2880
302353,36,2007-09-09,U,10186
302354,43,2007-09-09,U,401
302355,44,2007-09-09,U,1738
302356,47,2007-09-09,U,6827
302357,49,2007-09-09,U,15430
302358,50,2007-09-09,U,3427
302359,51,2007-09-09,U,994
302360,52,2007-09-09,U,6276
302361,53,2007-09-09,U,11434
302362,54,2007-09-09,U,7692
302363,55,2007-09-09,U,8436
302364,56,2007-09-09,U,8194
302365,57,2007-09-09,U,887
302366,60,2007-09-09,U,6513
302367,62,2007-09-09,U,5841
302368,63,2007-09-09,U,13067
302369,65,2007-09-09,U,2262
302370,66,2007-09-09,U,9578
302371,67,2007-09-09,U,7045
302372,68,2007-09-09,U,327
302373,70,2007-09-09,U,5570
302374,71,2007-09-09,U,6857
302375,72,2007-09-09,U,9511
302376,73,2007-09-09,U,1656
302377,74,2007-09-09,U,7362
302378,75,2007-09-09,U,4274
302379,76,2007-09-09,U,5108
302380,77,2007-09-09,U,11909
302381,78,2007-09-09,U,4113
302382,79,2007-09-09,U,21586
302383,80,2007-09-09,U,6884
302384,81,2007-09-09,U,9124
302385,82,2007-09-09,U,8506
302386,84,2007-09-09,U,2332
302387,85,2007-09-09,U,5997
302388,87,2007-09-09,U,6813
302389,88,2007-09-09,U,513
302390,90,2007-09-09,U,3021
302391,91,2007-09-09,U,3335
302392,92,2007-09-09,U,2920
302393,94,2007-09-09,U,4367
302394,97,2007-09-09,U,1678
302395,103,2007-09-09,U,1222
302396,106,2007-09-09,U,401
302397,111,2007-09-09,U,2140
302398,112,2007-09-09,U,1168
302399,119,2007-09-09,U,3309
302400,124,2007-09-09,U,790
302401,126,2007-09-09,U,3462
302402,145,2007-09-09,U,2566
302403,146,2007-09-09,U,7564
302404,147,2007-09-09,U,7178
302405,151,2007-09-09,U,12163
302406,152,2007-09-09,U,3499
302407,155,2007-09-09,U,5118
302408,171,2007-09-09,U,57
302409,172,2007-09-09,U,122
302410,174,2007-09-09,U,54
302411,201,2007-09-09,U,71
302412,290,2007-09-09,U,4
302413,1001,2007-09-09,U,10219
302414,49B,2007-09-09,U,2706
302415,52A,2007-09-09,U,1418
302416,53A,2007-09-09,U,2451
302417,54B,2007-09-09,U,2817
302418,63W,2007-09-09,U,641
302419,81W,2007-09-09,U,767
302420,8A,2007-09-09,U,2217
302421,95E,2007-09-09,U,3427
302422,95W,2007-09-09,U,3521
302423,X80,2007-09-09,U,1112
302424,1,2007-09-10,W,3616
302425,2,2007-09-10,W,2226
302426,3,2007-09-10,W,22296
302427,4,2007-09-10,W,22097
302428,5,2007-09-10,W,432
302429,6,2007-09-10,W,11099
302430,7,2007-09-10,W,7910
302431,8,2007-09-10,W,22902
302432,9,2007-09-10,W,23641
302433,11,2007-09-10,W,5922
302434,12,2007-09-10,W,13308
302435,14,2007-09-10,W,13278
302436,15,2007-09-10,W,8637
302437,17,2007-09-10,W,519
302438,18,2007-09-10,W,1850
302439,20,2007-09-10,W,20987
302440,21,2007-09-10,W,8728
302441,22,2007-09-10,W,20534
302442,24,2007-09-10,W,3780
302443,26,2007-09-10,W,2323
302444,28,2007-09-10,W,5733
302445,29,2007-09-10,W,15314
302446,30,2007-09-10,W,4219
302447,33,2007-09-10,W,935
302448,34,2007-09-10,W,5449
302449,35,2007-09-10,W,7528
302450,36,2007-09-10,W,15445
302451,38,2007-09-10,W,1679
302452,39,2007-09-10,W,2118
302453,43,2007-09-10,W,1556
302454,44,2007-09-10,W,7063
302455,47,2007-09-10,W,12884
302456,48,2007-09-10,W,1386
302457,49,2007-09-10,W,20388
302458,50,2007-09-10,W,9896
302459,51,2007-09-10,W,2799
302460,52,2007-09-10,W,13096
302461,53,2007-09-10,W,22999
302462,54,2007-09-10,W,9588
302463,55,2007-09-10,W,12750
302464,56,2007-09-10,W,14468
302465,57,2007-09-10,W,3507
302466,59,2007-09-10,W,4180
302467,60,2007-09-10,W,14676
302468,62,2007-09-10,W,15136
302469,63,2007-09-10,W,24250
302470,64,2007-09-10,W,151
302471,65,2007-09-10,W,6814
302472,66,2007-09-10,W,21999
302473,67,2007-09-10,W,14575
302474,68,2007-09-10,W,1633
302475,69,2007-09-10,W,414
302476,70,2007-09-10,W,11925
302477,71,2007-09-10,W,12042
302478,72,2007-09-10,W,16072
302479,73,2007-09-10,W,5901
302480,74,2007-09-10,W,13217
302481,75,2007-09-10,W,8065
302482,76,2007-09-10,W,10447
302483,77,2007-09-10,W,23117
302484,78,2007-09-10,W,10401
302485,79,2007-09-10,W,35747
302486,80,2007-09-10,W,12785
302487,81,2007-09-10,W,15037
302488,82,2007-09-10,W,19805
302489,84,2007-09-10,W,4783
302490,85,2007-09-10,W,14360
302491,86,2007-09-10,W,3098
302492,87,2007-09-10,W,19081
302493,88,2007-09-10,W,1683
302494,90,2007-09-10,W,5311
302495,91,2007-09-10,W,9488
302496,92,2007-09-10,W,8639
302497,93,2007-09-10,W,3218
302498,94,2007-09-10,W,11473
302499,96,2007-09-10,W,948
302500,97,2007-09-10,W,3766
302501,100,2007-09-10,W,911
302502,103,2007-09-10,W,3699
302503,106,2007-09-10,W,2843
302504,108,2007-09-10,W,2849
302505,111,2007-09-10,W,6394
302506,112,2007-09-10,W,3939
302507,119,2007-09-10,W,6593
302508,120,2007-09-10,W,1792
302509,121,2007-09-10,W,1581
302510,122,2007-09-10,W,923
302511,123,2007-09-10,W,557
302512,124,2007-09-10,W,1086
302513,125,2007-09-10,W,2363
302514,126,2007-09-10,W,11030
302515,127,2007-09-10,W,1630
302516,129,2007-09-10,W,989
302517,132,2007-09-10,W,387
302518,134,2007-09-10,W,3416
302519,135,2007-09-10,W,4571
302520,136,2007-09-10,W,2275
302521,143,2007-09-10,W,701
302522,144,2007-09-10,W,1279
302523,145,2007-09-10,W,7204
302524,146,2007-09-10,W,10016
302525,147,2007-09-10,W,15376
302526,148,2007-09-10,W,1783
302527,151,2007-09-10,W,19771
302528,152,2007-09-10,W,13080
302529,155,2007-09-10,W,7259
302530,156,2007-09-10,W,10627
302531,157,2007-09-10,W,2285
302532,165,2007-09-10,W,80
302533,168,2007-09-10,W,71
302534,169,2007-09-10,W,237
302535,170,2007-09-10,W,180
302536,171,2007-09-10,W,1103
302537,172,2007-09-10,W,654
302538,173,2007-09-10,W,87
302539,174,2007-09-10,W,298
302540,192,2007-09-10,W,628
302541,200,2007-09-10,W,77
302542,201,2007-09-10,W,1208
302543,205,2007-09-10,W,994
302544,206,2007-09-10,W,1019
302545,290,2007-09-10,W,9
302546,49A,2007-09-10,W,813
302547,49B,2007-09-10,W,4869
302548,52A,2007-09-10,W,5392
302549,53A,2007-09-10,W,9472
302550,53AL,2007-09-10,W,911
302551,54A,2007-09-10,W,1116
302552,54B,2007-09-10,W,3324
302553,55A,2007-09-10,W,317
302554,55N,2007-09-10,W,738
302555,56A,2007-09-10,W,763
302556,62H,2007-09-10,W,1624
302557,63W,2007-09-10,W,2155
302558,81W,2007-09-10,W,2026
302559,85A,2007-09-10,W,1132
302560,8A,2007-09-10,W,3940
302561,90N,2007-09-10,W,380
302562,95E,2007-09-10,W,5902
302563,95W,2007-09-10,W,4484
302564,X20,2007-09-10,W,2002
302565,X28,2007-09-10,W,5198
302566,X3,2007-09-10,W,3769
302567,X4,2007-09-10,W,2877
302568,X49,2007-09-10,W,13045
302569,X54,2007-09-10,W,5967
302570,X55,2007-09-10,W,3795
302571,X80,2007-09-10,W,4039
302572,X9,2007-09-10,W,11850
302573,X98,2007-09-10,W,302
302574,1,2007-09-11,W,3141
302575,2,2007-09-11,W,2357
302576,3,2007-09-11,W,22462
302577,4,2007-09-11,W,24402
302578,5,2007-09-11,W,274
302579,6,2007-09-11,W,10972
302580,7,2007-09-11,W,7611
302581,8,2007-09-11,W,24216
302582,9,2007-09-11,W,25189
302583,11,2007-09-11,W,6620
302584,12,2007-09-11,W,13648
302585,14,2007-09-11,W,15180
302586,15,2007-09-11,W,8569
302587,17,2007-09-11,W,514
302588,18,2007-09-11,W,1965
302589,20,2007-09-11,W,21670
302590,21,2007-09-11,W,8876
302591,22,2007-09-11,W,21424
302592,24,2007-09-11,W,4235
302593,26,2007-09-11,W,2450
302594,28,2007-09-11,W,5680
302595,29,2007-09-11,W,16448
302596,30,2007-09-11,W,4135
302597,33,2007-09-11,W,639
302598,34,2007-09-11,W,6113
302599,35,2007-09-11,W,7778
302600,36,2007-09-11,W,16633
302601,38,2007-09-11,W,1746
302602,39,2007-09-11,W,2354
302603,43,2007-09-11,W,1521
302604,44,2007-09-11,W,7402
302605,47,2007-09-11,W,13438
302606,48,2007-09-11,W,1488
302607,49,2007-09-11,W,21762
302608,50,2007-09-11,W,9537
302609,51,2007-09-11,W,2427
302610,52,2007-09-11,W,13895
302611,53,2007-09-11,W,24324
302612,54,2007-09-11,W,8648
302613,55,2007-09-11,W,13707
302614,56,2007-09-11,W,15164
302615,57,2007-09-11,W,3753
302616,59,2007-09-11,W,3993
302617,60,2007-09-11,W,14567
302618,62,2007-09-11,W,14965
302619,63,2007-09-11,W,25163
302620,64,2007-09-11,W,176
302621,65,2007-09-11,W,7798
302622,66,2007-09-11,W,22355
302623,67,2007-09-11,W,15875
302624,68,2007-09-11,W,1882
302625,69,2007-09-11,W,398
302626,70,2007-09-11,W,13170
302627,71,2007-09-11,W,12280
302628,72,2007-09-11,W,17258
302629,73,2007-09-11,W,5848
302630,74,2007-09-11,W,13003
302631,75,2007-09-11,W,8949
302632,76,2007-09-11,W,11633
302633,77,2007-09-11,W,24632
302634,78,2007-09-11,W,9724
302635,79,2007-09-11,W,40058
302636,80,2007-09-11,W,13137
302637,81,2007-09-11,W,16099
302638,82,2007-09-11,W,20910
302639,84,2007-09-11,W,5402
302640,85,2007-09-11,W,15201
302641,86,2007-09-11,W,3284
302642,87,2007-09-11,W,19373
302643,88,2007-09-11,W,1908
302644,90,2007-09-11,W,6292
302645,91,2007-09-11,W,9629
302646,92,2007-09-11,W,9549
302647,93,2007-09-11,W,3182
302648,94,2007-09-11,W,11965
302649,96,2007-09-11,W,938
302650,97,2007-09-11,W,4067
302651,100,2007-09-11,W,1157
302652,103,2007-09-11,W,4218
302653,106,2007-09-11,W,2560
302654,108,2007-09-11,W,2954
302655,111,2007-09-11,W,7112
302656,112,2007-09-11,W,4508
302657,119,2007-09-11,W,6908
302658,120,2007-09-11,W,1517
302659,121,2007-09-11,W,1986
302660,122,2007-09-11,W,1067
302661,123,2007-09-11,W,615
302662,124,2007-09-11,W,1135
302663,125,2007-09-11,W,2354
302664,126,2007-09-11,W,11073
302665,127,2007-09-11,W,2128
302666,129,2007-09-11,W,1128
302667,132,2007-09-11,W,334
302668,134,2007-09-11,W,3362
302669,135,2007-09-11,W,4557
302670,136,2007-09-11,W,2104
302671,143,2007-09-11,W,923
302672,144,2007-09-11,W,1525
302673,145,2007-09-11,W,6881
302674,146,2007-09-11,W,9980
302675,147,2007-09-11,W,16168
302676,148,2007-09-11,W,2334
302677,151,2007-09-11,W,19736
302678,152,2007-09-11,W,12129
302679,155,2007-09-11,W,7278
302680,156,2007-09-11,W,11092
302681,157,2007-09-11,W,2131
302682,165,2007-09-11,W,98
302683,168,2007-09-11,W,74
302684,169,2007-09-11,W,395
302685,170,2007-09-11,W,218
302686,171,2007-09-11,W,799
302687,172,2007-09-11,W,1329
302688,173,2007-09-11,W,158
302689,174,2007-09-11,W,308
302690,192,2007-09-11,W,705
302691,200,2007-09-11,W,101
302692,201,2007-09-11,W,1535
302693,205,2007-09-11,W,877
302694,206,2007-09-11,W,1005
302695,290,2007-09-11,W,19
302696,49A,2007-09-11,W,754
302697,49B,2007-09-11,W,5526
302698,52A,2007-09-11,W,5481
302699,53A,2007-09-11,W,10041
302700,53AL,2007-09-11,W,811
302701,54A,2007-09-11,W,1188
302702,54B,2007-09-11,W,3834
302703,55A,2007-09-11,W,354
302704,55N,2007-09-11,W,655
302705,56A,2007-09-11,W,852
302706,62H,2007-09-11,W,1528
302707,63W,2007-09-11,W,2329
302708,81W,2007-09-11,W,2163
302709,85A,2007-09-11,W,1154
302710,8A,2007-09-11,W,4318
302711,90N,2007-09-11,W,455
302712,95E,2007-09-11,W,6169
302713,95W,2007-09-11,W,5195
302714,X20,2007-09-11,W,2216
302715,X28,2007-09-11,W,5556
302716,X3,2007-09-11,W,2889
302717,X4,2007-09-11,W,3280
302718,X49,2007-09-11,W,13319
302719,X54,2007-09-11,W,6802
302720,X55,2007-09-11,W,3659
302721,X80,2007-09-11,W,4637
302722,X9,2007-09-11,W,12253
302723,X98,2007-09-11,W,327
302724,1,2007-09-12,W,3182
302725,2,2007-09-12,W,2397
302726,3,2007-09-12,W,22337
302727,4,2007-09-12,W,22749
302728,5,2007-09-12,W,181
302729,6,2007-09-12,W,10863
302730,7,2007-09-12,W,7922
302731,8,2007-09-12,W,22428
302732,9,2007-09-12,W,23994
302733,11,2007-09-12,W,5869
302734,12,2007-09-12,W,14041
302735,14,2007-09-12,W,14575
302736,15,2007-09-12,W,8627
302737,17,2007-09-12,W,483
302738,18,2007-09-12,W,1837
302739,20,2007-09-12,W,20773
302740,21,2007-09-12,W,8342
302741,22,2007-09-12,W,20723
302742,24,2007-09-12,W,4135
302743,26,2007-09-12,W,2452
302744,28,2007-09-12,W,5644
302745,29,2007-09-12,W,16179
302746,30,2007-09-12,W,4685
302747,33,2007-09-12,W,605
302748,34,2007-09-12,W,6752
302749,35,2007-09-12,W,7880
302750,36,2007-09-12,W,15336
302751,38,2007-09-12,W,1727
302752,39,2007-09-12,W,2195
302753,43,2007-09-12,W,1581
302754,44,2007-09-12,W,7470
302755,47,2007-09-12,W,13572
302756,48,2007-09-12,W,1397
302757,49,2007-09-12,W,20708
302758,50,2007-09-12,W,9351
302759,51,2007-09-12,W,2484
302760,52,2007-09-12,W,13230
302761,53,2007-09-12,W,23781
302762,54,2007-09-12,W,8824
302763,55,2007-09-12,W,12924
302764,56,2007-09-12,W,14548
302765,57,2007-09-12,W,3770
302766,59,2007-09-12,W,3990
302767,60,2007-09-12,W,14281
302768,62,2007-09-12,W,15560
302769,63,2007-09-12,W,24591
302770,64,2007-09-12,W,198
302771,65,2007-09-12,W,7200
302772,66,2007-09-12,W,22603
302773,67,2007-09-12,W,15504
302774,68,2007-09-12,W,1734
302775,69,2007-09-12,W,416
302776,70,2007-09-12,W,12453
302777,71,2007-09-12,W,12888
302778,72,2007-09-12,W,16464
302779,73,2007-09-12,W,6302
302780,74,2007-09-12,W,13191
302781,75,2007-09-12,W,9824
302782,76,2007-09-12,W,10756
302783,77,2007-09-12,W,25016
302784,78,2007-09-12,W,9680
302785,79,2007-09-12,W,37077
302786,80,2007-09-12,W,13582
302787,81,2007-09-12,W,15629
302788,82,2007-09-12,W,22264
302789,84,2007-09-12,W,4989
302790,85,2007-09-12,W,14948
302791,86,2007-09-12,W,3332
302792,87,2007-09-12,W,19197
302793,88,2007-09-12,W,1792
302794,90,2007-09-12,W,6286
302795,91,2007-09-12,W,9808
302796,92,2007-09-12,W,9291
302797,93,2007-09-12,W,2972
302798,94,2007-09-12,W,12033
302799,96,2007-09-12,W,986
302800,97,2007-09-12,W,3898
302801,100,2007-09-12,W,1145
302802,103,2007-09-12,W,4161
302803,106,2007-09-12,W,2867
302804,108,2007-09-12,W,2791
302805,111,2007-09-12,W,6727
302806,112,2007-09-12,W,4531
302807,119,2007-09-12,W,6666
302808,120,2007-09-12,W,1263
302809,121,2007-09-12,W,1679
302810,122,2007-09-12,W,790
302811,123,2007-09-12,W,738
302812,124,2007-09-12,W,1397
302813,125,2007-09-12,W,2301
302814,126,2007-09-12,W,11744
302815,127,2007-09-12,W,2075
302816,129,2007-09-12,W,936
302817,132,2007-09-12,W,352
302818,134,2007-09-12,W,3310
302819,135,2007-09-12,W,4263
302820,136,2007-09-12,W,2159
302821,143,2007-09-12,W,910
302822,144,2007-09-12,W,1403
302823,145,2007-09-12,W,6990
302824,146,2007-09-12,W,10876
302825,147,2007-09-12,W,16375
302826,148,2007-09-12,W,2197
302827,151,2007-09-12,W,20976
302828,152,2007-09-12,W,12025
302829,155,2007-09-12,W,7628
302830,156,2007-09-12,W,11354
302831,157,2007-09-12,W,2397
302832,165,2007-09-12,W,82
302833,168,2007-09-12,W,86
302834,169,2007-09-12,W,373
302835,170,2007-09-12,W,311
302836,171,2007-09-12,W,824
302837,172,2007-09-12,W,1040
302838,173,2007-09-12,W,114
302839,174,2007-09-12,W,117
302840,192,2007-09-12,W,650
302841,200,2007-09-12,W,86
302842,201,2007-09-12,W,1498
302843,205,2007-09-12,W,825
302844,206,2007-09-12,W,881
302845,290,2007-09-12,W,21
302846,49A,2007-09-12,W,524
302847,49B,2007-09-12,W,5178
302848,52A,2007-09-12,W,5613
302849,53A,2007-09-12,W,10202
302850,53AL,2007-09-12,W,907
302851,54A,2007-09-12,W,1208
302852,54B,2007-09-12,W,3788
302853,55A,2007-09-12,W,341
302854,55N,2007-09-12,W,751
302855,56A,2007-09-12,W,840
302856,62H,2007-09-12,W,1494
302857,63W,2007-09-12,W,2431
302858,81W,2007-09-12,W,2171
302859,85A,2007-09-12,W,1001
302860,8A,2007-09-12,W,4228
302861,90N,2007-09-12,W,446
302862,95E,2007-09-12,W,6199
302863,95W,2007-09-12,W,6887
302864,X20,2007-09-12,W,2198
302865,X28,2007-09-12,W,5212
302866,X3,2007-09-12,W,3307
302867,X4,2007-09-12,W,2990
302868,X49,2007-09-12,W,13968
302869,X54,2007-09-12,W,6461
302870,X55,2007-09-12,W,3758
302871,X80,2007-09-12,W,4313
302872,X9,2007-09-12,W,11742
302873,X98,2007-09-12,W,353
302874,1,2007-09-13,W,3471
302875,2,2007-09-13,W,2350
302876,3,2007-09-13,W,21716
302877,4,2007-09-13,W,23482
302878,5,2007-09-13,W,312
302879,6,2007-09-13,W,11632
302880,7,2007-09-13,W,8284
302881,8,2007-09-13,W,23268
302882,9,2007-09-13,W,24805
302883,11,2007-09-13,W,6008
302884,12,2007-09-13,W,12720
302885,14,2007-09-13,W,14026
302886,15,2007-09-13,W,8551
302887,17,2007-09-13,W,524
302888,18,2007-09-13,W,1784
302889,20,2007-09-13,W,21333
302890,21,2007-09-13,W,8375
302891,22,2007-09-13,W,21609
302892,24,2007-09-13,W,4351
302893,26,2007-09-13,W,2512
302894,28,2007-09-13,W,5802
302895,29,2007-09-13,W,15221
302896,30,2007-09-13,W,4449
302897,33,2007-09-13,W,748
302898,34,2007-09-13,W,6602
302899,35,2007-09-13,W,7273
302900,36,2007-09-13,W,16249
302901,38,2007-09-13,W,1661
302902,39,2007-09-13,W,2106
302903,43,2007-09-13,W,1663
302904,44,2007-09-13,W,7237
302905,47,2007-09-13,W,13417
302906,48,2007-09-13,W,1226
302907,49,2007-09-13,W,21157
302908,50,2007-09-13,W,9700
302909,51,2007-09-13,W,2517
302910,52,2007-09-13,W,13074
302911,53,2007-09-13,W,23639
302912,54,2007-09-13,W,9893
302913,55,2007-09-13,W,12658
302914,56,2007-09-13,W,14956
302915,57,2007-09-13,W,3492
302916,59,2007-09-13,W,3997
302917,60,2007-09-13,W,14859
302918,62,2007-09-13,W,15327
302919,63,2007-09-13,W,24630
302920,64,2007-09-13,W,287
302921,65,2007-09-13,W,7071
302922,66,2007-09-13,W,22403
302923,67,2007-09-13,W,16025
302924,68,2007-09-13,W,2001
302925,69,2007-09-13,W,162
302926,70,2007-09-13,W,12267
302927,71,2007-09-13,W,12830
302928,72,2007-09-13,W,16570
302929,73,2007-09-13,W,5592
302930,74,2007-09-13,W,12989
302931,75,2007-09-13,W,8181
302932,76,2007-09-13,W,10573
302933,77,2007-09-13,W,24046
302934,78,2007-09-13,W,9881
302935,79,2007-09-13,W,37132
302936,80,2007-09-13,W,12981
302937,81,2007-09-13,W,14494
302938,82,2007-09-13,W,21343
302939,84,2007-09-13,W,5000
302940,85,2007-09-13,W,14691
302941,86,2007-09-13,W,3037
302942,87,2007-09-13,W,18636
302943,88,2007-09-13,W,1817
302944,90,2007-09-13,W,6274
302945,91,2007-09-13,W,10131
302946,92,2007-09-13,W,8873
302947,93,2007-09-13,W,2977
302948,94,2007-09-13,W,11464
302949,96,2007-09-13,W,1203
302950,97,2007-09-13,W,3548
302951,100,2007-09-13,W,1106
302952,103,2007-09-13,W,4361
302953,106,2007-09-13,W,2613
302954,108,2007-09-13,W,2994
302955,111,2007-09-13,W,6618
302956,112,2007-09-13,W,4005
302957,119,2007-09-13,W,6274
302958,120,2007-09-13,W,1312
302959,121,2007-09-13,W,1813
302960,122,2007-09-13,W,966
302961,123,2007-09-13,W,850
302962,124,2007-09-13,W,1220
302963,125,2007-09-13,W,1893
302964,126,2007-09-13,W,10928
302965,127,2007-09-13,W,1849
302966,129,2007-09-13,W,1059
302967,132,2007-09-13,W,322
302968,134,2007-09-13,W,3037
302969,135,2007-09-13,W,3994
302970,136,2007-09-13,W,2021
302971,143,2007-09-13,W,894
302972,144,2007-09-13,W,1432
302973,145,2007-09-13,W,7111
302974,146,2007-09-13,W,10498
302975,147,2007-09-13,W,16152
302976,148,2007-09-13,W,1864
302977,151,2007-09-13,W,19608
302978,152,2007-09-13,W,11853
302979,155,2007-09-13,W,6911
302980,156,2007-09-13,W,10193
302981,157,2007-09-13,W,2272
302982,165,2007-09-13,W,127
302983,168,2007-09-13,W,92
302984,169,2007-09-13,W,313
302985,170,2007-09-13,W,234
302986,171,2007-09-13,W,890
302987,172,2007-09-13,W,852
302988,173,2007-09-13,W,80
302989,174,2007-09-13,W,251
302990,192,2007-09-13,W,984
302991,200,2007-09-13,W,91
302992,201,2007-09-13,W,1310
302993,205,2007-09-13,W,712
302994,206,2007-09-13,W,389
302995,290,2007-09-13,W,10
302996,49A,2007-09-13,W,614
