SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-02769629,06/17/2015,Garage,,Open,FRONT AND REAR,Vacant,True,True,5606,S,RACINE,AVE,60636.0,1169276.20229372,1867611.28359676,16.0,7.0,67.0,41.79223543787671,-87.65482576394581,"(41.79223543787671, -87.65482576394582)",2015-06-17
Vacant/Abandoned Building,15-02796461,06/18/2015,,,,,,,,5750,S,LOOMIS,BLVD,60636.0,1167969.09878081,1866952.77189384,16.0,7.0,67.0,41.7904566126264,-87.65963763030469,"(41.7904566126264, -87.65963763030467)",2015-06-18
Vacant/Abandoned Building,15-02796656,06/18/2015,,,,,,,,7047,S,MAY,ST,60621.0,1169870.03328873,1858065.66661268,6.0,7.0,68.0,41.76602823531567,-87.65292523461899,"(41.766028235315666, -87.65292523461899)",2015-06-18
Vacant/Abandoned Building,15-02805378,06/18/2015,Front,,Open,,Vacant,False,False,4925,S,KARLOV,AVE,60632.0,1149861.19927725,1871650.67121552,14.0,8.0,57.0,41.80371855115622,-87.72591356187472,"(41.80371855115622, -87.72591356187472)",2015-06-18
Vacant/Abandoned Building,15-02591803,06/09/2015,Front,,Open,,Vacant,False,False,7329,S,DORCHESTER,AVE,60619.0,1186809.16450381,1856678.7742701,8.0,3.0,43.0,41.76183800090904,-87.59088191036766,"(41.761838000909044, -87.59088191036766)",2015-06-09
Vacant/Abandoned Building,15-02617886,06/10/2015,Front,,Open,WINDOWS,Vacant,False,False,7609,S,CHAPPEL,AVE,60649.0,1191191.77121389,1854920.49067851,8.0,4.0,43.0,41.756908202243146,-87.57487625638694,"(41.756908202243146, -87.57487625638696)",2015-06-10
Vacant/Abandoned Building,15-02665974,06/12/2015,Rear,,Open,,Vacant,,True,817,E,76TH,ST,60619.0,1183065.01711944,1854798.57571957,8.0,6.0,69.0,41.756766404828355,-87.60466283381821,"(41.756766404828355, -87.6046628338182)",2015-06-12
Vacant/Abandoned Building,15-02686081,06/13/2015,Front,,Open,ALL OPEN,Vacant,False,True,5759,S,SANGAMON,ST,60621.0,1170959.86520585,1866638.59101307,16.0,7.0,68.0,41.78952963024663,-87.64868044913806,"(41.789529630246626, -87.64868044913804)",2015-06-13
Vacant/Abandoned Building,15-02692644,06/13/2015,Front,,Open,,Vacant,False,True,7845,S,INGLESIDE,AVE,60619.0,1183922.47993321,1853185.91370554,8.0,6.0,69.0,41.75232112345984,-87.60157068980267,"(41.75232112345984, -87.60157068980267)",2015-06-13
Vacant/Abandoned Building,15-02468532,06/04/2015,Front,,Open,,Vacant,False,True,4726,S,EVANS,AVE,60615.0,1182051.66646878,1873838.54512287,4.0,2.0,38.0,41.80903732790807,-87.60778776038981,"(41.809037327908065, -87.60778776038981)",2015-06-04
Vacant/Abandoned Building,15-02447947,06/03/2015,Front,,Open,DOORS AND WINDOWS ARE NOT SECURED PER CITY CODE,Vacant,False,False,3045,W,54TH,ST,60632.0,1156992.58262643,1868673.59168154,14.0,9.0,63.0,41.795407763477016,-87.69983943810867,"(41.795407763477016, -87.69983943810867)",2015-06-03
Vacant/Abandoned Building,15-03000514,06/26/2015,,,,,,,,547,N,CICERO,AVE,60644.0,1144261.75206557,1903302.28640693,28.0,11.0,25.0,41.89068167769221,-87.74565547512272,"(41.8906816776922, -87.74565547512272)",2015-06-26
Vacant/Abandoned Building,15-03005724,06/26/2015,Front,,Open,FRONT DOOR AND WINDOW,Vacant,False,True,7808,S,ELLIS,AVE,60619.0,1184246.19987416,1853441.49299842,8.0,6.0,69.0,41.753014897555325,-87.60037643077442,"(41.753014897555325, -87.60037643077442)",2015-06-26
Vacant/Abandoned Building,15-02788004,06/17/2015,Front,,Boarded,BUILDING IS SECURED,Vacant,False,False,5233,S,KEATING,AVE,60632.0,1145579.10040935,1869474.74377806,14.0,8.0,56.0,41.7978294331181,-87.74167332415564,"(41.7978294331181, -87.74167332415564)",2015-06-17
Vacant/Abandoned Building,15-02861871,06/20/2015,Front,,Open,?,Vacant,False,False,3446,S,PRAIRIE,AVE,60616.0,1178497.77649504,1882174.19168234,3.0,2.0,35.0,41.831992614550884,-87.62056899062371,"(41.831992614550884, -87.62056899062371)",2015-06-20
Vacant/Abandoned Building,15-02867136,06/21/2015,Rear,,Open,REAR,Vacant,,True,5530,S,MARSHFIELD,AVE,60636.0,1166286.35993178,1867941.954104,16.0,7.0,67.0,41.79320706751577,-87.66577964367413,"(41.793207067515766, -87.66577964367413)",2015-06-21
Vacant/Abandoned Building,15-02872917,06/21/2015,Front,,Open,REAR DOOR,Vacant,False,True,5603,S,ADA,ST,60636.0,1168282.89012252,1867604.99949434,16.0,7.0,67.0,41.79223964858495,-87.6584682647932,"(41.792239648584946, -87.65846826479321)",2015-06-21
Vacant/Abandoned Building,15-02474839,06/04/2015,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED,Vacant,False,False,5525,S,HOMAN,AVE,60629.0,1154652.51219319,1867772.76088535,14.0,8.0,63.0,41.79298275518836,-87.70844462761734,"(41.79298275518836, -87.70844462761735)",2015-06-04
Vacant/Abandoned Building,15-03099676,06/30/2015,Rear,,Open,,Vacant,False,True,9554,S,WALLACE,ST,60628.0,1173984.4694145,1841519.64898272,21.0,22.0,73.0,41.72053352590539,-87.63833424414386,"(41.72053352590538, -87.63833424414388)",2015-06-30
Vacant/Abandoned Building,15-03100619,06/30/2015,Rear,,Boarded,,Vacant,True,False,9553,S,WENTWORTH,AVE,60628.0,1176630.30056696,1841596.57710338,21.0,5.0,49.0,41.720685604841606,-87.62864093540962,"(41.720685604841606, -87.62864093540963)",2015-06-30
Vacant/Abandoned Building,15-03104808,06/30/2015,Front,,Open,,Vacant,False,False,8951,S,PAULINA,ST,60620.0,1166580.06819643,1845229.9622338002,21.0,22.0,73.0,41.73087602391514,-87.66534936500616,"(41.730876023915144, -87.66534936500616)",2015-06-30
Vacant/Abandoned Building,15-03104823,06/30/2015,Front,,Open,,Vacant,False,False,8945,S,MARSHFIELD,AVE,60620.0,1166910.30998034,1845311.61998992,21.0,22.0,73.0,41.73109306570491,-87.66413724574122,"(41.73109306570491, -87.66413724574122)",2015-06-30
Vacant/Abandoned Building,15-03104828,06/30/2015,Front,,Open,,Vacant,False,False,8947,S,MARSHFIELD,AVE,60620.0,1166910.60998034,1845300.31998992,21.0,22.0,73.0,41.73106205041272,-87.66413646857536,"(41.731062050412724, -87.66413646857536)",2015-06-30
Vacant/Abandoned Building,15-03104837,06/30/2015,Front,,Open,,Vacant,False,False,8941,S,MARSHFIELD,AVE,60620.0,1166909.70998034,1845334.31998992,21.0,22.0,73.0,41.73115537070378,-87.66413879722641,"(41.73115537070378, -87.6641387972264)",2015-06-30
Vacant/Abandoned Building,15-03064549,06/29/2015,Rear,,Open,"REAR, FRONT DOOR NOT SECURED",Vacant,False,True,6741,S,RACINE,AVE,60636.0,1169481.8093812,1860085.66891947,16.0,7.0,68.0,41.77157979478461,-87.65428975561755,"(41.77157979478461, -87.65428975561757)",2015-06-29
Vacant/Abandoned Building,15-03067882,06/29/2015,,,,,,,,6823,S,WINCHESTER,AVE,60636.0,1164533.4098848999,1859417.02791917,17.0,7.0,67.0,41.769850733837856,-87.67244780928603,"(41.76985073383786, -87.67244780928601)",2015-06-29
Vacant/Abandoned Building,15-03081280,06/29/2015,Front,,Open,FRONT,Vacant,False,True,1428,W,112TH,PL,60643.0,1168721.23209849,1830105.50527772,34.0,22.0,75.0,41.689326285549996,-87.65794010562485,"(41.689326285549996, -87.65794010562485)",2015-06-29
Vacant/Abandoned Building,15-03083592,06/30/2015,Rear,,Boarded,,Vacant,False,False,9136,S,NORMAL,AVE,60620.0,1174569.52766581,1844319.74202367,21.0,22.0,73.0,41.72820438368099,-87.63610825563562,"(41.72820438368099, -87.63610825563562)",2015-06-30
Vacant/Abandoned Building,15-02999530,06/26/2015,Front,,Boarded,NONE,Vacant,False,False,6550,S,HOYNE,AVE,60636.0,1163480.81871122,1861531.2501049999,16.0,7.0,67.0,41.775674578189104,-87.676246956838,"(41.7756745781891, -87.676246956838)",2015-06-26
Vacant/Abandoned Building,15-03029200,06/27/2015,Garage,,Open,,Vacant,True,False,6508,S,BISHOP,ST,60636.0,1167784.38190401,1861587.21399205,16.0,7.0,67.0,41.775736833580616,-87.66046889644932,"(41.77573683358062, -87.66046889644932)",2015-06-27
Vacant/Abandoned Building,15-02953806,06/24/2015,Front,,Open,FRONT & REAR,Vacant,False,False,7916,S,MUSKEGON,AVE,60617.0,1196546.42007878,1853028.53716963,7.0,4.0,46.0,41.75158532457764,-87.55531549142195,"(41.75158532457764, -87.55531549142196)",2015-06-24
Vacant/Abandoned Building,15-02954657,06/24/2015,Front,,Open,FRONT & REAR,Vacant,False,False,345,W,97TH,ST,60628.0,1175522.70766579,1840595.64199216,21.0,5.0,49.0,41.71796370883863,-87.63272760927738,"(41.71796370883863, -87.63272760927737)",2015-06-24
Vacant/Abandoned Building,15-02890858,06/22/2015,Rear,,Open,REAR,Vacant,False,True,9340,S,LAFAYETTE,AVE,60620.0,1177577.64009612,1843040.85997436,21.0,6.0,49.0,41.724627574892004,-87.62512754949314,"(41.724627574892004, -87.62512754949314)",2015-06-22
Vacant/Abandoned Building,15-02894542,06/22/2015,,,,,,,,6640,S,LOOMIS,BLVD,60636.0,1168138.41729285,1860718.14991348,16.0,7.0,67.0,41.77334440347802,-87.65919601017252,"(41.77334440347802, -87.65919601017252)",2015-06-22
Vacant/Abandoned Building,15-02773701,06/17/2015,Front,,Open,OPEN,Vacant,True,False,1710,W,MARQUETTE,RD,60636.0,1166052.1735139,1860269.02770189,15.0,7.0,67.0,41.772156574281375,-87.6668564638839,"(41.772156574281375, -87.66685646388389)",2015-06-17
Vacant/Abandoned Building,15-02782897,06/17/2015,Front,,Open,REAR AND FRONT  OPEN,Vacant,False,True,8208,S,MANISTEE,AVE,60617.0,1195927.1877918001,1851077.1001855,7.0,4.0,46.0,41.74624577518664,-87.5576491028333,"(41.746245775186644, -87.55764910283328)",2015-06-17
Vacant/Abandoned Building,15-02800204,06/18/2015,Rear,,Open,GARAGE,Vacant,True,False,6813,S,MARSHFIELD,AVE,60636.0,1166516.59013354,1859529.19430506,17.0,7.0,67.0,41.77011648587242,-87.66517511831489,"(41.77011648587242, -87.66517511831489)",2015-06-18
Vacant/Abandoned Building,15-02806921,06/18/2015,Front,,Boarded,,Vacant,False,False,6609,S,OAKLEY,AVE,60636.0,1162210.13632094,1860778.8438869,16.0,8.0,66.0,41.773636419784175,-87.68092609659985,"(41.77363641978417, -87.68092609659985)",2015-06-18
Vacant/Abandoned Building,15-02621287,06/10/2015,Front,,Boarded,FRONT BSMT,Vacant,False,False,6558,S,JUSTINE,ST,60636.0,1167134.68601654,1861234.515302,16.0,7.0,67.0,41.774782907987664,-87.6628607013974,"(41.774782907987664, -87.66286070139739)",2015-06-10
Vacant/Abandoned Building,15-02658459,06/12/2015,Front,,Open,REAR DOOR,Vacant,False,True,7308,S,WOOD,ST,60636.0,1165615.8422097,1856225.83258157,17.0,7.0,67.0,41.76107076816287,-87.66857047395047,"(41.76107076816287, -87.66857047395045)",2015-06-12
Vacant/Abandoned Building,15-02665010,06/12/2015,Front,,Open,WINDOWS ARE NOT BOARDED,Vacant,False,True,7306,S,PAULINA,ST,60636.0,1166277.20120637,1856254.27101043,17.0,7.0,67.0,41.761134756683866,-87.66614573491282,"(41.76113475668387, -87.66614573491282)",2015-06-12
Vacant/Abandoned Building,15-02669515,06/12/2015,Front,,Open,SIDE,Vacant,False,True,7138,S,HONORE,ST,60636.0,1165253.22459415,1857343.96848799,17.0,7.0,67.0,41.76414676918688,-87.66986788759857,"(41.76414676918688, -87.66986788759856)",2015-06-12
Vacant/Abandoned Building,15-02684764,06/13/2015,Front,,Open,FRONT,Vacant,False,False,9802,S,NORMAL,AVE,60628.0,1174692.04278922,1839889.24569135,21.0,22.0,73.0,41.716043767456604,-87.63579096483393,"(41.7160437674566, -87.63579096483392)",2015-06-13
Vacant/Abandoned Building,15-02686175,06/13/2015,Front,,Boarded,"POSSIBLY OPEN IN REAR, WEEDS ARE TOO TALL TO TELL.",Vacant,False,True,6527,S,JUSTINE,ST,60636.0,1167128.71787888,1861442.4018298,16.0,7.0,67.0,41.77535350289191,-87.66287663844284,"(41.77535350289191, -87.66287663844285)",2015-06-13
Vacant/Abandoned Building,15-02728184,06/15/2015,Front,,Open,NONE,Vacant,False,False,1509,W,71ST,PL,60636.0,1167313.24099683,1857314.12068666,17.0,7.0,67.0,41.76402101253354,-87.66231826851215,"(41.76402101253354, -87.66231826851215)",2015-06-15
Vacant/Abandoned Building,15-02756334,06/16/2015,Front,,Open,,Vacant,False,False,1321,W,97TH,PL,60643.0,1169239.02408632,1840177.81757136,21.0,22.0,73.0,41.71695515037686,-87.65575434845724,"(41.71695515037686, -87.65575434845724)",2015-06-16
Vacant/Abandoned Building,15-02473344,06/04/2015,Front,,Open,DOORS/ WINDOWS,Vacant,False,False,1712,W,71ST,ST,60636.0,1166110.82689357,1857616.18171388,17.0,7.0,67.0,41.76487556408433,-87.66671682757139,"(41.76487556408433, -87.66671682757139)",2015-06-04
Vacant/Abandoned Building,15-02475117,06/04/2015,Front,,Boarded,,Vacant,False,False,7910,S,MUSKEGON,AVE,60617.0,1196545.52007878,1853068.63716963,7.0,4.0,46.0,41.751695384273326,-87.55531746063318,"(41.751695384273326, -87.55531746063319)",2015-06-04
Vacant/Abandoned Building,15-02565825,06/08/2015,Rear,,Open,,Vacant,True,False,9627,S,HARVARD,AVE,60628.0,1175649.42609458,1841081.29332143,21.0,5.0,49.0,41.7192935721451,-87.63224900564822,"(41.719293572145084, -87.6322490056482)",2015-06-08
Vacant/Abandoned Building,15-02417842,06/02/2015,Front,,Boarded,,Vacant,False,True,6348,S,HOYNE,AVE,60636.0,1163453.93691096,1862529.11861535,16.0,7.0,67.0,41.77841342713675,-87.67631755495735,"(41.77841342713675, -87.67631755495735)",2015-06-02
Vacant/Abandoned Building,15-02436491,06/03/2015,Front,,Open,REAR DOOR,Vacant,False,True,7831,S,MARQUETTE,AVE,60649.0,1195680.80709959,1853565.35620864,7.0,4.0,43.0,41.753079832314846,-87.55846976826233,"(41.75307983231484, -87.55846976826233)",2015-06-03
Vacant/Abandoned Building,15-03104832,06/30/2015,Front,,Open,,Vacant,False,False,8949,S,MARSHFIELD,AVE,60620.0,1166910.90998034,1845289.01998992,21.0,22.0,73.0,41.73103103512035,-87.66413569141007,"(41.73103103512035, -87.66413569141007)",2015-06-30
Vacant/Abandoned Building,15-03063907,06/29/2015,Front,,Boarded,,Vacant,False,False,6608,S,WOOD,ST,60636.0,1165478.7459183,1860865.13250064,15.0,7.0,67.0,41.77380453962172,-87.66894160095316,"(41.77380453962172, -87.66894160095316)",2015-06-29
Vacant/Abandoned Building,15-03095135,06/30/2015,Rear,,Open,,Vacant,False,False,2018,W,JAMES,ST,60609.0,1163775.8973786002,1870350.2399330002,16.0,9.0,61.0,41.7998688283325,-87.67491764421206,"(41.7998688283325, -87.67491764421206)",2015-06-30
Vacant/Abandoned Building,15-02972260,06/25/2015,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,True,8250,S,JUSTINE,ST,60620.0,1167430.66807928,1850352.01493114,21.0,6.0,71.0,41.744913523976265,-87.66208696369499,"(41.744913523976265, -87.66208696369499)",2015-06-25
Vacant/Abandoned Building,15-02987350,06/25/2015,Front,,Open,SIDE DOOR AND 2ND FLR. REAR,Vacant,False,True,9605,S,AVENUE L,,60617.0,1201783.27460191,1842019.22889178,10.0,4.0,52.0,41.72124347590407,-87.53649891106492,"(41.72124347590407, -87.53649891106492)",2015-06-25
Vacant/Abandoned Building,15-02995769,06/26/2015,Front,,Open,,Vacant,False,True,8522,S,ABERDEEN,ST,60620.0,1170472.84930811,1848295.98991851,21.0,6.0,71.0,41.739205847442776,-87.6509996993222,"(41.73920584744277, -87.65099969932221)",2015-06-26
Vacant/Abandoned Building,15-02996435,06/26/2015,Front,,Boarded,,Vacant,False,False,6505,S,LAFLIN,ST,60636.0,1167454.4367146,1861598.9320933,16.0,7.0,67.0,41.77577606729995,-87.66167810906526,"(41.77577606729995, -87.66167810906526)",2015-06-26
Vacant/Abandoned Building,15-03060624,06/29/2015,Front,,Open,ALL AROUND,Vacant,False,True,5920,S,MOZART,ST,60629.0,1158390.90852467,1865262.08380404,16.0,8.0,66.0,41.78601772390217,-87.69480461781342,"(41.786017723902184, -87.6948046178134)",2015-06-29
Vacant/Abandoned Building,15-02916861,06/23/2015,Front,,Open,ALL AROUND,Vacant,False,True,5604,S,WINCHESTER,AVE,60636.0,1164313.99178834,1867459.58381535,15.0,7.0,67.0,41.791925183375724,-87.67302572330173,"(41.79192518337572, -87.67302572330173)",2015-06-23
Vacant/Abandoned Building,15-02949136,06/24/2015,Rear,,Open,OPEN YARD,Vacant,False,True,8330,S,PAULINA,ST,60620.0,1166460.08250656,1849460.55539174,21.0,6.0,71.0,41.74248795170732,-87.66566868351316,"(41.74248795170732, -87.66566868351315)",2015-06-24
Vacant/Abandoned Building,15-02949170,06/24/2015,Rear,,Open,OPEN YARD,Vacant,False,True,8342,S,PAULINA,ST,60620.0,1166462.28250656,1849380.15539174,21.0,6.0,71.0,41.742267275597314,-87.66566290830043,"(41.742267275597314, -87.66566290830043)",2015-06-24
Vacant/Abandoned Building,15-02949202,06/24/2015,Rear,,Open,OPEN YARD,Vacant,False,True,8344,S,PAULINA,ST,60620.0,1166462.68250656,1849366.75539174,21.0,6.0,71.0,41.74223049553511,-87.66566182363444,"(41.74223049553511, -87.66566182363444)",2015-06-24
Vacant/Abandoned Building,15-02953948,06/24/2015,Front,,Open,FRONT & REAR,Vacant,False,False,8623,S,WALLACE,ST,60620.0,1173813.67932566,1847566.31161283,21.0,6.0,71.0,41.737130174457626,-87.63878109753752,"(41.737130174457626, -87.63878109753752)",2015-06-24
Vacant/Abandoned Building,15-02804694,06/18/2015,Front,,Boarded,,Vacant,False,False,5434,S,SEELEY,AVE,60609.0,1163615.87838057,1868615.19678761,16.0,9.0,61.0,41.795111016443855,-87.67555316980743,"(41.795111016443855, -87.67555316980744)",2015-06-18
Vacant/Abandoned Building,15-02902475,06/22/2015,Front,,Open,,Vacant,True,False,8204,S,JUSTINE,ST,60620.0,1167431.36807928,1850325.21493114,21.0,6.0,71.0,41.74483996598789,-87.662085164812,"(41.74483996598789, -87.662085164812)",2015-06-22
Vacant/Abandoned Building,15-02690088,06/13/2015,Front,,Boarded,,Vacant,False,False,1034,W,87TH,ST,60620.0,1170826.04009353,1847125.32608005,21.0,6.0,71.0,41.73598569204703,-87.64973974065647,"(41.73598569204703, -87.64973974065647)",2015-06-13
Vacant/Abandoned Building,15-02707380,06/14/2015,Front,,Open,REAR,Vacant,False,False,6635,S,DAMEN,AVE,60636.0,1164171.07293058,1860652.89396779,15.0,7.0,67.0,41.77324975049511,-87.67374124148367,"(41.77324975049511, -87.67374124148367)",2015-06-14
Vacant/Abandoned Building,15-02778212,06/17/2015,Front,,Open,1ST FLOOR WINDOWS,Vacant,False,True,5809,S,MAPLEWOOD,AVE,60629.0,1160365.36092995,1866059.23883402,16.0,8.0,63.0,41.788164759902976,-87.68754331016035,"(41.78816475990298, -87.68754331016034)",2015-06-17
Vacant/Abandoned Building,15-02565615,06/08/2015,Front,,Open,,Vacant,False,True,6153,S,HONORE,ST,60636.0,1165073.88261836,1863868.85039039,15.0,7.0,67.0,41.78205570750743,-87.67034085768387,"(41.782055707507425, -87.67034085768387)",2015-06-08
Vacant/Abandoned Building,15-02596994,06/09/2015,Front,,Open,WINDOWS BASEMENT,Vacant,False,True,6128,S,MAPLEWOOD,AVE,60629.0,1160422.52672979,1863936.44580401,16.0,8.0,66.0,41.782338347515626,-87.68739217778283,"(41.782338347515626, -87.68739217778281)",2015-06-09
Vacant/Abandoned Building,15-02391089,06/01/2015,Front,,Open,,Vacant,False,True,6325,S,CAMPBELL,AVE,60629.0,1160790.70083271,1862636.74028558,16.0,8.0,66.0,41.77876417856255,-87.68607820828127,"(41.77876417856255, -87.68607820828127)",2015-06-01
Vacant/Abandoned Building,15-02401119,06/01/2015,Front,,Open,REAR,Vacant,False,True,7811,S,MARQUETTE,AVE,60649.0,1195677.60709959,1853698.55620864,7.0,4.0,43.0,41.7534454222124,-87.55847709861625,"(41.753445422212394, -87.55847709861625)",2015-06-01
Vacant/Abandoned Building,15-02418492,06/02/2015,Front,,Open,2ND FLOOR REAR DOOR AND BASEMENT DOORS,Vacant,False,True,6236,S,MAPLEWOOD,AVE,60629.0,1160442.7005341002,1863217.86477808,16.0,8.0,66.0,41.78036604584841,-87.68733800665726,"(41.78036604584841, -87.68733800665727)",2015-06-02
Vacant/Abandoned Building,15-02418628,06/02/2015,Front,,Open,FRONT/REAR/BASEMENT DOORS AND WINDOWS,Vacant,False,True,6240,S,MAPLEWOOD,AVE,60629.0,1160443.5005341002,1863190.96477808,16.0,8.0,66.0,41.78029221202037,-87.68733581458689,"(41.78029221202037, -87.68733581458689)",2015-06-02
Vacant/Abandoned Building,15-03065380,06/29/2015,Front,,Open,BACK DOOR,Vacant,True,True,7837,S,LAFLIN,ST,60620.0,1167475.81292359,1852759.30558525,17.0,6.0,71.0,41.75151850060358,-87.66185271020737,"(41.75151850060358, -87.66185271020738)",2015-06-29
Vacant/Abandoned Building,15-03065392,06/29/2015,Front,,Open,BACK DOOR,Vacant,True,True,7827,S,LAFLIN,ST,60620.0,1167474.01292359,1852826.30558525,17.0,6.0,71.0,41.75170239643819,-87.6618573901998,"(41.75170239643819, -87.6618573901998)",2015-06-29
Vacant/Abandoned Building,15-03065406,06/29/2015,Front,,Open,BACK DOOR,Vacant,False,True,1403,W,73RD,ST,60636.0,1168230.47312272,1856345.70829985,17.0,7.0,67.0,41.76134387730149,-87.65898422021836,"(41.76134387730149, -87.65898422021836)",2015-06-29
Vacant/Abandoned Building,15-03095389,06/30/2015,Rear,,Open,"WINDOWS,  REAR",Vacant,False,True,7315,S,MAY,ST,60621.0,1169918.56261758,1856292.00437908,17.0,7.0,68.0,41.76116002607849,-87.65279879134661,"(41.761160026078485, -87.65279879134661)",2015-06-30
Vacant/Abandoned Building,15-02980010,06/25/2015,,,,,,,,7925,S,MARSHFIELD,AVE,60620.0,1166721.29195,1852103.98545,21.0,6.0,71.0,41.74973633588209,-87.66463633867066,"(41.74973633588209, -87.66463633867066)",2015-06-25
Vacant/Abandoned Building,15-02925726,06/23/2015,Garage,,Boarded,,Vacant,False,False,8053,S,THROOP,ST,60620.0,1169059.6098243,1851368.25513047,21.0,6.0,71.0,41.747667202740075,-87.65608896987953,"(41.74766720274008, -87.65608896987953)",2015-06-23
Vacant/Abandoned Building,15-02734829,06/15/2015,Rear,,Open,REAR,Vacant,False,True,7508,S,HONORE,ST,60620.0,1165319.02246763,1854850.13227614,17.0,6.0,71.0,41.75730194409172,-87.66969723763597,"(41.75730194409173, -87.66969723763597)",2015-06-15
Vacant/Abandoned Building,15-02803984,06/18/2015,Garage,,Open,GARAGE,Vacant,False,True,419,W,80TH,ST,60620.0,1174828.92892956,1851880.90099302,17.0,6.0,44.0,41.74894741293542,-87.63493324523334,"(41.74894741293542, -87.63493324523334)",2015-06-18
Vacant/Abandoned Building,15-02808433,06/18/2015,Rear,,Boarded,REAR BACKYARD,Vacant,False,True,1230,W,73RD,ST,60636.0,1169311.889925,1856375.527175,17.0,7.0,67.0,41.761402372379116,-87.65501987612427,"(41.761402372379116, -87.65501987612426)",2015-06-18
Vacant/Abandoned Building,15-02837456,06/19/2015,Front,,Open,FRONT,Vacant,False,True,2217,W,50TH,PL,60609.0,1162321.9599777001,1871144.79002394,15.0,9.0,63.0,41.80207961036752,-87.68022752041603,"(41.802079610367514, -87.68022752041603)",2015-06-19
Vacant/Abandoned Building,15-02860873,06/20/2015,Front,,Open,DOORS,Vacant,False,True,7430,S,SANGAMON,ST,60621.0,1171259.76893219,1855615.9022665,17.0,7.0,68.0,41.75927549463452,-87.64790292414786,"(41.759275494634515, -87.64790292414786)",2015-06-20
Vacant/Abandoned Building,15-02644425,06/11/2015,,,,,,,,1223,W,73RD,PL,60636.0,1169389.43349488,1856046.48998678,17.0,7.0,67.0,41.760497773255274,-87.65474518544916,"(41.76049777325527, -87.65474518544916)",2015-06-11
Vacant/Abandoned Building,15-02647745,06/11/2015,Rear,,Open,REAR  BACK DOOR OPEN,Vacant,False,True,8112,S,MAY,ST,60620.0,1170063.35251246,1851006.97749826,21.0,6.0,71.0,41.746654069681476,-87.65242142853317,"(41.74665406968148, -87.65242142853317)",2015-06-11
Vacant/Abandoned Building,15-02439271,06/03/2015,Garage,,Open,ALL OVER,Vacant,False,True,8117,S,PERRY,AVE,60620.0,1177019.69961421,1851169.86699528,21.0,6.0,44.0,41.74694717288878,-87.62692686994005,"(41.74694717288878, -87.62692686994004)",2015-06-03
Vacant/Abandoned Building,15-03023426,06/27/2015,Garage,,Open,BEING USED BY SQUATTERS,Vacant,False,True,8215,S,EBERHART,AVE,60619.0,1181004.21011641,1850639.43561917,6.0,6.0,44.0,41.74540091783586,-87.61234298036696,"(41.74540091783586, -87.61234298036696)",2015-06-27
Vacant/Abandoned Building,15-03072694,06/29/2015,Front,,Open,,Vacant,False,False,3435,W,GRENSHAW,ST,60624.0,1153641.67477431,1894845.48012588,24.0,11.0,29.0,41.867293864480466,-87.71143262761471,"(41.86729386448047, -87.71143262761471)",2015-06-29
Vacant/Abandoned Building,15-02932493,06/23/2015,Rear,,Open,REAR AND GARAGE IS OPEN,Vacant,False,True,4441,S,CAMPBELL,AVE,60632.0,1160433.32582632,1875143.87847631,15.0,9.0,58.0,41.8130927824069,-87.6870436555747,"(41.8130927824069, -87.68704365557471)",2015-06-23
Vacant/Abandoned Building,15-02951009,06/24/2015,Rear,,Boarded,USED AS DUMPING GROUND,Vacant,False,False,8054,S,PRAIRIE,AVE,60619.0,1179430.81009948,1851661.19889044,6.0,6.0,44.0,41.748240786301935,-87.61807702544044,"(41.74824078630194, -87.61807702544043)",2015-06-24
Vacant/Abandoned Building,15-02951012,06/24/2015,Rear,,Boarded,USED AS DUMPING GROUND,Vacant,False,False,8050,S,PRAIRIE,AVE,60619.0,1179420.51372117,1852023.55309231,6.0,6.0,44.0,41.749235362605724,-87.61810371738613,"(41.74923536260573, -87.61810371738613)",2015-06-24
Vacant/Abandoned Building,15-02837062,06/19/2015,Front,,Open,FRONT,Vacant,False,True,2438,W,48TH,ST,60632.0,1160922.5410733998,1872786.72997241,15.0,9.0,58.0,41.806614365288354,-87.68531438239047,"(41.806614365288354, -87.68531438239049)",2015-06-19
Vacant/Abandoned Building,15-02837330,06/19/2015,Front,,Open,FRONT,Vacant,False,True,2212,W,50TH,PL,60609.0,1162348.2599777,1871145.39002394,15.0,9.0,63.0,41.80208070842585,-87.68013105051485,"(41.80208070842584, -87.68013105051485)",2015-06-19
