,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
112127,06/03/2015,Completed,06/09/2015,15-02448810,Alley Light Out,2230 W WINONA ST,60625.0,1160545.76530909,1934138.91988704,40.0,20.0,4.0,41.974977783462045,-87.68499604302247,"(41.974977783462045, -87.68499604302247)",2015-06-03
112128,06/04/2015,Completed - Dup,06/09/2015,15-02466665,Alley Light Out,10100 S WENTWORTH AVE,60628.0,1176723.97348716,1837976.92351174,9.0,5.0,49.0,41.71075067680477,-87.62840638332638,"(41.710750676804764, -87.62840638332638)",2015-06-04
112129,06/04/2015,Completed,06/09/2015,15-02461385,Alley Light Out,5048 W QUINCY ST,60644.0,1142751.58311976,1898529.56796633,28.0,15.0,25.0,41.877613004566285,-87.75132049541651,"(41.877613004566285, -87.7513204954165)",2015-06-04
112130,06/02/2015,Completed,06/09/2015,15-02426897,Alley Light Out,1310 W LUNT AVE,60626.0,1166150.84408701,1946636.76931528,49.0,24.0,1.0,42.0091539355697,-87.6640252004522,"(42.0091539355697, -87.66402520045219)",2015-06-02
112131,06/01/2015,Completed,06/09/2015,15-02389544,Alley Light Out,6300 N CAMPBELL AVE,60659.0,1158511.85573399,1941739.2888825,50.0,24.0,2.0,41.995875520642414,-87.69226620473785,"(41.995875520642414, -87.69226620473786)",2015-06-01
112159,06/10/2015,Completed - Dup,06/10/2015,15-02603383,Alley Light Out,10324 S AVENUE L,60617.0,1201829.47902831,1837111.04761434,10.0,4.0,52.0,41.70777386400739,-87.53649605484026,"(41.70777386400739, -87.53649605484026)",2015-06-10
112160,06/10/2015,Completed - Dup,06/10/2015,15-02611294,Alley Light Out,5515 S WOLCOTT AVE,60636.0,1164631.4800125,1867983.84801911,15.0,7.0,67.0,41.793357132163685,-87.67184675417592,"(41.793357132163685, -87.6718467541759)",2015-06-10
112161,06/10/2015,Completed - Dup,06/10/2015,15-02612895,Alley Light Out,5222 N MAGNOLIA AVE,60640.0,1167024.16013057,1934819.52717161,48.0,20.0,77.0,41.97670837786364,-87.66115330998619,"(41.97670837786364, -87.66115330998618)",2015-06-10
112162,06/10/2015,Completed - Dup,06/10/2015,15-02613157,Alley Light Out,5451 N WAYNE AVE,60640.0,1166324.75759093,1936325.6056341,48.0,20.0,77.0,41.98085613420875,-87.66368200207535,"(41.98085613420875, -87.66368200207535)",2015-06-10
112163,06/10/2015,Completed - Dup,06/10/2015,15-02614102,Alley Light Out,1125 N MENARD AVE,60651.0,1137483.37966601,1906911.19482231,29.0,15.0,25.0,41.90070967185084,-87.77046238150369,"(41.90070967185084, -87.77046238150368)",2015-06-10
112164,06/10/2015,Completed - Dup,06/10/2015,15-02615434,Alley Light Out,7836 S KIMBARK AVE,60619.0,1186238.49796787,1853297.06759948,8.0,4.0,45.0,41.75257177284095,-87.5930800869511,"(41.752571772840945, -87.59308008695109)",2015-06-10
112165,06/10/2015,Completed - Dup,06/10/2015,15-02619057,Alley Light Out,6514 S KILPATRICK AVE,60629.0,1146167.15940615,1860999.61238365,13.0,8.0,64.0,41.77456116197017,-87.73973135541998,"(41.774561161970176, -87.73973135541999)",2015-06-10
112166,06/10/2015,Completed - Dup,06/10/2015,15-02619919,Alley Light Out,2011 W CERMAK RD,60608.0,1163304.24927219,1889406.69151704,25.0,10.0,31.0,41.85217174743811,-87.67611270555453,"(41.85217174743812, -87.67611270555452)",2015-06-10
112167,06/10/2015,Completed - Dup,06/10/2015,15-02620413,Alley Light Out,6549 W 60TH ST,60638.0,1133766.49021598,1864035.58709029,13.0,8.0,64.0,41.78311833763056,-87.78512021490369,"(41.78311833763056, -87.78512021490367)",2015-06-10
112168,06/09/2015,Completed - Dup,06/10/2015,15-02594036,Alley Light Out,2246 S MARSHALL BLVD,60623.0,1157054.18382603,1888935.09223301,12.0,10.0,30.0,41.851006602940394,-87.69906504502104,"(41.85100660294039, -87.69906504502103)",2015-06-09
112169,06/09/2015,Completed - Dup,06/10/2015,15-02601289,Alley Light Out,621 E 89TH ST,60619.0,1181936.47376625,1846104.16168235,6.0,6.0,44.0,41.73293412470024,-87.6090668913367,"(41.732934124700236, -87.60906689133668)",2015-06-09
112170,06/09/2015,Completed,06/10/2015,15-02587329,Alley Light Out,4341 S CALUMET AVE,60653.0,1179156.94312878,1876300.80737181,3.0,2.0,38.0,41.81586055268304,-87.61832979497582,"(41.815860552683034, -87.61832979497582)",2015-06-09
112171,06/09/2015,Completed,06/10/2015,15-02600163,Alley Light Out,5336 N WINTHROP AVE,60640.0,1167907.17677796,1935603.93028949,48.0,20.0,77.0,41.978841742785285,-87.65788335276966,"(41.97884174278528, -87.65788335276966)",2015-06-09
112172,06/07/2015,Completed,06/10/2015,15-02530599,Alley Light Out,2482 W ESTES AVE,60645.0,1158436.51149576,1947038.21930543,50.0,24.0,2.0,42.010417517623495,-87.69239744255108,"(42.01041751762349, -87.69239744255108)",2015-06-07
112173,06/07/2015,Completed,06/10/2015,15-02540270,Alley Light Out,2204 W ESTES AVE,60645.0,1160134.39718945,1947301.59298229,50.0,24.0,2.0,42.011105169929436,-87.68614296738981,"(42.011105169929436, -87.68614296738981)",2015-06-07
112174,06/07/2015,Completed,06/10/2015,15-02540524,Alley Light Out,4930 S KILPATRICK AVE,60632.0,1145858.40440705,1871525.51127222,14.0,8.0,56.0,41.8034517807139,-87.74059719434051,"(41.8034517807139, -87.74059719434052)",2015-06-07
112175,06/07/2015,Completed,06/10/2015,15-02542941,Alley Light Out,532 N HERMITAGE AVE,60622.0,1164733.87987953,1903712.08179202,1.0,12.0,24.0,41.89139682164586,-87.67046010159314,"(41.89139682164587, -87.67046010159312)",2015-06-07
112176,06/05/2015,Completed - Dup,06/10/2015,15-02492905,Alley Light Out,4744 S FORRESTVILLE AVE,60615.0,1180726.74009764,1873680.50621194,3.0,2.0,38.0,41.80863424720743,-87.6126521397954,"(41.80863424720743, -87.61265213979539)",2015-06-05
112177,06/05/2015,Completed,06/10/2015,15-02502223,Alley Light Out,6956 N OAKLEY AVE,60645.0,1159621.70201081,1946069.89797509,50.0,24.0,2.0,42.00773598314797,-87.68806354191607,"(42.00773598314797, -87.68806354191607)",2015-06-05
112178,06/04/2015,Completed - Dup,06/10/2015,15-02461593,Alley Light Out,4852 W ST PAUL AVE,60639.0,1143654.31117452,1911194.92791093,37.0,25.0,25.0,41.91235136432853,-87.74768844385058,"(41.912351364328536, -87.74768844385058)",2015-06-04
112179,06/04/2015,Completed,06/10/2015,15-02461438,Alley Light Out,4650 S KEELER AVE,60632.0,1149128.98230237,1873803.7099702,14.0,8.0,57.0,41.80964097625576,-87.72854343766821,"(41.80964097625576, -87.72854343766821)",2015-06-04
112180,06/03/2015,Completed - Dup,06/10/2015,15-02446951,Alley Light Out,2246 S MARSHALL BLVD,60623.0,1157054.18382603,1888935.09223301,12.0,10.0,30.0,41.851006602940394,-87.69906504502104,"(41.85100660294039, -87.69906504502103)",2015-06-03
112181,06/03/2015,Completed - Dup,06/10/2015,15-02447368,Alley Light Out,2246 S MARSHALL BLVD,60623.0,1157054.18382603,1888935.09223301,12.0,10.0,30.0,41.851006602940394,-87.69906504502104,"(41.85100660294039, -87.69906504502103)",2015-06-03
112182,06/02/2015,Completed,06/10/2015,15-02424834,Alley Light Out,6960 N BELL AVE,60645.0,1160182.45299807,1946129.29638419,50.0,24.0,2.0,42.007887357864405,-87.68599876649193,"(42.007887357864405, -87.68599876649193)",2015-06-02
112183,06/01/2015,Completed - Dup,06/10/2015,15-02404876,Alley Light Out,2246 S MARSHALL BLVD,60623.0,1157054.18382603,1888935.09223301,12.0,10.0,30.0,41.851006602940394,-87.69906504502104,"(41.85100660294039, -87.69906504502103)",2015-06-01
112184,06/01/2015,Completed,06/10/2015,15-02395483,Alley Light Out,2416 W MORSE AVE,60645.0,1158960.68001618,1945735.17992145,50.0,24.0,2.0,42.00683115197443,-87.69050483187897,"(42.00683115197443, -87.69050483187897)",2015-06-01
112191,06/11/2015,Completed - Dup,06/11/2015,15-02630618,Alley Light Out,7701 S RIDGELAND AVE,60649.0,1189205.82529496,1854262.19799577,8.0,4.0,43.0,41.75514960375948,-87.58217535537044,"(41.75514960375948, -87.58217535537045)",2015-06-11
112192,06/11/2015,Completed - Dup,06/11/2015,15-02630871,Alley Light Out,5429 S KARLOV AVE,60632.0,1149957.01681646,1868288.68612777,23.0,8.0,62.0,41.79449090113479,-87.72564931449024,"(41.794490901134786, -87.72564931449025)",2015-06-11
112193,06/11/2015,Completed - Dup,06/11/2015,15-02630914,Alley Light Out,5626 N CALIFORNIA AVE,60659.0,1156667.4194177,1937251.49318965,40.0,20.0,2.0,41.983598498218896,-87.69917327889681,"(41.9835984982189, -87.69917327889681)",2015-06-11
112194,06/11/2015,Completed - Dup,06/11/2015,15-02633202,Alley Light Out,8631 S STATE ST,60619.0,1177797.95563072,1847663.6870051003,6.0,6.0,44.0,41.73730822147027,-87.6241810267297,"(41.73730822147027, -87.6241810267297)",2015-06-11
112195,06/11/2015,Completed - Dup,06/11/2015,15-02633205,Alley Light Out,5006 W ERIE ST,60644.0,1142869.17368732,1903854.98757906,37.0,15.0,25.0,41.892224413553684,-87.75075598334341,"(41.89222441355368, -87.7507559833434)",2015-06-11
112196,06/11/2015,Completed - Dup,06/11/2015,15-02636527,Alley Light Out,5620 S HOMAN AVE,60629.0,1154670.18576686,1867144.23628425,14.0,8.0,63.0,41.79125764035783,-87.70839657363146,"(41.79125764035783, -87.70839657363145)",2015-06-11
112197,06/11/2015,Completed - Dup,06/11/2015,15-02638778,Alley Light Out,915 N CICERO AVE,60651.0,1144189.90070875,1905708.04441787,37.0,11.0,25.0,41.897284703560736,-87.74585885693398,"(41.897284703560736, -87.74585885693398)",2015-06-11
112198,06/11/2015,Completed - Dup,06/11/2015,15-02640419,Alley Light Out,7401 S PRAIRIE AVE,60619.0,1179320.3411106002,1856002.56587689,6.0,3.0,69.0,41.76015650326421,-87.618349612999,"(41.760156503264206, -87.618349612999)",2015-06-11
112199,06/11/2015,Completed - Dup,06/11/2015,15-02641824,Alley Light Out,347 W 102ND ST,60628.0,1175666.08871343,1837289.80986901,9.0,5.0,49.0,41.70888884011839,-87.6323010430871,"(41.70888884011839, -87.6323010430871)",2015-06-11
112200,06/11/2015,Completed - Dup,06/11/2015,15-02643584,Alley Light Out,5944 N MAPLEWOOD AVE,60659.0,1158252.70879946,1939391.93858493,40.0,20.0,2.0,41.989439616649186,-87.69328402328381,"(41.989439616649186, -87.69328402328381)",2015-06-11
112201,06/11/2015,Completed - Dup,06/11/2015,15-02647764,Alley Light Out,9629 S PARNELL AVE,60628.0,1174329.11649997,1841033.21322241,21.0,22.0,73.0,41.71919103630929,-87.63708629750748,"(41.71919103630929, -87.63708629750748)",2015-06-11
112202,06/11/2015,Completed - Dup,06/11/2015,15-02647773,Alley Light Out,10548 S PARNELL AVE,60628.0,1174498.49219459,1834941.41878834,34.0,22.0,49.0,41.702470516908434,-87.63664645763815,"(41.70247051690843, -87.63664645763814)",2015-06-11
112203,06/10/2015,Completed - Dup,06/11/2015,15-02614212,Alley Light Out,3634 N CHRISTIANA AVE,60618.0,1153404.58000626,1924120.85992699,35.0,17.0,16.0,41.9476328800432,-87.71152394955412,"(41.9476328800432, -87.71152394955412)",2015-06-10
112204,06/10/2015,Completed - Dup,06/11/2015,15-02626402,Alley Light Out,5006 W ERIE ST,60644.0,1142869.17368732,1903854.98757906,37.0,15.0,25.0,41.892224413553684,-87.75075598334341,"(41.89222441355368, -87.7507559833434)",2015-06-10
112205,06/10/2015,Completed,06/11/2015,15-02606264,Alley Light Out,3846 N BERNARD ST,60618.0,1152710.25487875,1925359.21422577,35.0,17.0,16.0,41.951044807326795,-87.71404324251472,"(41.9510448073268, -87.71404324251472)",2015-06-10
112206,06/10/2015,Completed,06/11/2015,15-02615454,Alley Light Out,1537 N KOSTNER AVE,60651.0,1146771.38352415,1909785.31012919,26.0,25.0,23.0,41.908424253829324,-87.73627309058777,"(41.90842425382933, -87.73627309058776)",2015-06-10
112207,06/10/2015,Completed,06/11/2015,15-02618046,Alley Light Out,1240 W 31ST PL,60608.0,1168562.63858594,1883916.26561084,11.0,9.0,60.0,41.836993457195895,-87.65697170855623,"(41.836993457195895, -87.65697170855624)",2015-06-10
112208,06/10/2015,Completed,06/11/2015,15-02622274,Alley Light Out,12124 S JUSTINE ST,60643.0,1168193.04512438,1824321.72768945,34.0,5.0,53.0,41.67346595771314,-87.66003926833855,"(41.67346595771314, -87.66003926833855)",2015-06-10
112209,06/10/2015,Completed,06/11/2015,15-02622977,Alley Light Out,9747 S PARNELL AVE,60628.0,1174351.22337005,1840250.9096798,21.0,22.0,73.0,41.71704379491715,-87.63702850111595,"(41.71704379491715, -87.63702850111596)",2015-06-10
112210,06/09/2015,Completed - Dup,06/11/2015,15-02595026,Alley Light Out,8028 S EUCLID AVE,60617.0,1190593.61289874,1852127.48568261,8.0,4.0,46.0,41.74925840322887,-87.57715833060604,"(41.749258403228865, -87.57715833060604)",2015-06-09
112211,06/09/2015,Completed,06/11/2015,15-02599789,Alley Light Out,6336 N FAIRFIELD AVE,60659.0,1156846.94066687,1941932.41086683,50.0,24.0,2.0,41.996439494460134,-87.6983853908053,"(41.99643949446013, -87.6983853908053)",2015-06-09
112212,06/09/2015,Completed,06/11/2015,15-02601759,Alley Light Out,5856 N JERSEY AVE,60659.0,1153648.41992411,1938728.70627645,39.0,17.0,13.0,41.98771284858164,-87.71023714735418,"(41.98771284858164, -87.71023714735419)",2015-06-09
112213,06/08/2015,Completed - Dup,06/11/2015,15-02564497,Alley Light Out,7752 S LAFLIN ST,60620.0,1167460.51292359,1853321.70558525,17.0,6.0,71.0,41.753062131631786,-87.66189269383058,"(41.75306213163179, -87.6618926938306)",2015-06-08
112214,06/08/2015,Completed,06/11/2015,15-02566774,Alley Light Out,2734 N LINCOLN AVE,60614.0,1168266.50187901,1918310.54358472,43.0,19.0,7.0,41.93138024691253,-87.65706378867534,"(41.93138024691253, -87.65706378867534)",2015-06-08
112215,06/08/2015,Completed,06/11/2015,15-02569454,Alley Light Out,3114 N LINCOLN AVE,60657.0,1165672.47509125,1920757.80082484,32.0,19.0,6.0,41.938151401500136,-87.66652638711321,"(41.93815140150014, -87.66652638711321)",2015-06-08
112216,06/05/2015,Completed - Dup,06/11/2015,15-02490857,Alley Light Out,8028 S EUCLID AVE,60617.0,1190593.61289874,1852127.48568261,8.0,4.0,46.0,41.74925840322887,-87.57715833060604,"(41.749258403228865, -87.57715833060604)",2015-06-05
112217,06/05/2015,Completed - Dup,06/11/2015,15-02506103,Alley Light Out,8028 S EUCLID AVE,60617.0,1190593.61289874,1852127.48568261,8.0,4.0,46.0,41.74925840322887,-87.57715833060604,"(41.749258403228865, -87.57715833060604)",2015-06-05
112218,06/05/2015,Completed,06/11/2015,15-02505986,Alley Light Out,541 W 45TH PL,60609.0,1173445.52003296,1874746.26057516,11.0,9.0,61.0,41.81172322533556,-87.63932632982952,"(41.811723225335555, -87.63932632982952)",2015-06-05
112219,06/04/2015,Completed - Dup,06/11/2015,15-02481728,Alley Light Out,8028 S EUCLID AVE,60617.0,1190593.61289874,1852127.48568261,8.0,4.0,46.0,41.74925840322887,-87.57715833060604,"(41.749258403228865, -87.57715833060604)",2015-06-04
112220,06/02/2015,Completed,06/11/2015,15-02415811,Alley Light Out,3634 N CHRISTIANA AVE,60618.0,1153404.58000626,1924120.85992699,35.0,17.0,16.0,41.9476328800432,-87.71152394955412,"(41.9476328800432, -87.71152394955412)",2015-06-02
112245,06/12/2015,Completed - Dup,06/12/2015,15-02656219,Alley Light Out,621 E 89TH ST,60619.0,1181936.47376625,1846104.16168235,6.0,6.0,44.0,41.73293412470024,-87.6090668913367,"(41.732934124700236, -87.60906689133668)",2015-06-12
112246,06/12/2015,Completed - Dup,06/12/2015,15-02656562,Alley Light Out,5006 W ERIE ST,60644.0,1142869.17368732,1903854.98757906,37.0,15.0,25.0,41.892224413553684,-87.75075598334341,"(41.89222441355368, -87.7507559833434)",2015-06-12
112247,06/12/2015,Completed - Dup,06/12/2015,15-02658686,Alley Light Out,3018 N NATOMA AVE,60634.0,1131560.74090063,1919335.67531873,36.0,25.0,18.0,41.93490857248284,-87.79192890573444,"(41.93490857248284, -87.79192890573444)",2015-06-12
112248,06/12/2015,Completed - Dup,06/12/2015,15-02662302,Alley Light Out,4934 S LECLAIRE AVE,60638.0,1143193.25353238,1871433.25598971,22.0,8.0,56.0,41.80324863701314,-87.75037405340024,"(41.80324863701314, -87.75037405340024)",2015-06-12
112249,06/12/2015,Completed - Dup,06/12/2015,15-02662679,Alley Light Out,712 W 19TH PL,60616.0,1171731.6099987,1890872.57999067,11.0,12.0,31.0,41.8560131027509,-87.64513896727614,"(41.8560131027509, -87.64513896727613)",2015-06-12
112250,06/12/2015,Completed - Dup,06/12/2015,15-02662712,Alley Light Out,4527 S RICHMOND ST,60632.0,1157458.47680588,1874489.88197041,15.0,9.0,58.0,41.81135900693297,-87.6979733164147,"(41.81135900693297, -87.6979733164147)",2015-06-12
112251,06/12/2015,Completed - Dup,06/12/2015,15-02663779,Alley Light Out,3615 N PLAINFIELD AVE,60634.0,1120100.85899514,1922980.52218005,38.0,16.0,17.0,41.94510138195742,-87.83396724516597,"(41.94510138195742, -87.83396724516595)",2015-06-12
112252,06/12/2015,Completed - Dup,06/12/2015,15-02665262,Alley Light Out,6546 W 60TH PL,60638.0,1133798.62581715,1863702.62990788,13.0,8.0,64.0,41.78220407868912,-87.78501017708584,"(41.78220407868912, -87.78501017708585)",2015-06-12
112253,06/12/2015,Completed - Dup,06/12/2015,15-02665337,Alley Light Out,6514 S KILPATRICK AVE,60629.0,1146167.15940615,1860999.61238365,13.0,8.0,64.0,41.77456116197017,-87.73973135541998,"(41.774561161970176, -87.73973135541999)",2015-06-12
112254,06/12/2015,Completed - Dup,06/12/2015,15-02667308,Alley Light Out,5338 S NORDICA AVE,60638.0,1130277.84679391,1868387.04238903,23.0,8.0,56.0,41.79511987925525,-87.79781166148615,"(41.79511987925525, -87.79781166148616)",2015-06-12
112256,06/12/2015,Completed - Dup,06/12/2015,15-02668131,Alley Light Out,3301 S EMERALD AVE,60616.0,1171838.81346762,1882996.7193916999,11.0,9.0,60.0,41.83439872087339,-87.64497718503088,"(41.83439872087338, -87.64497718503087)",2015-06-12
112257,06/12/2015,Completed,06/12/2015,15-02665343,Alley Light Out,4512 S LAVERGNE AVE,60638.0,1143782.94908451,1874257.8743211003,22.0,8.0,56.0,41.81098883868351,-87.74814078867429,"(41.81098883868351, -87.74814078867429)",2015-06-12
112258,06/12/2015,Completed,06/12/2015,15-02667952,Alley Light Out,8300 S CLYDE AVE,60617.0,1191628.75771331,1850353.53271916,7.0,4.0,46.0,41.744365493792685,-87.57342262646955,"(41.744365493792685, -87.57342262646955)",2015-06-12
112259,06/12/2015,Completed,06/12/2015,15-02668006,Alley Light Out,9100 S CLYDE AVE,60617.0,1191761.16506795,1845044.61877365,7.0,4.0,48.0,41.729794134349476,-87.57310930924511,"(41.72979413434948, -87.57310930924511)",2015-06-12
112260,06/12/2015,Completed,06/12/2015,15-02668370,Alley Light Out,5121 N MARMORA AVE,60630.0,1135860.87520794,1933709.32891411,45.0,16.0,11.0,41.974275710334375,-87.77578186300569,"(41.974275710334375, -87.7757818630057)",2015-06-12
112261,06/12/2015,Completed,06/12/2015,15-02668620,Alley Light Out,5224 N MAGNOLIA AVE,60640.0,1167023.76013057,1934832.92717161,48.0,20.0,77.0,41.976745156481925,-87.66115439427669,"(41.976745156481925, -87.66115439427668)",2015-06-12
112262,06/12/2015,Completed,06/12/2015,15-02669520,Alley Light Out,1626 N NORMANDY AVE,60707.0,1131502.67311765,1910088.42601406,29.0,25.0,25.0,41.90953398891632,-87.79235670081933,"(41.90953398891632, -87.79235670081931)",2015-06-12
112263,06/11/2015,Completed - Dup,06/12/2015,15-02639730,Alley Light Out,7327 S EBERHART AVE,60619.0,1180844.91902749,1856543.13639042,6.0,3.0,69.0,41.76160497787459,-87.61274546532331,"(41.76160497787459, -87.61274546532331)",2015-06-11
112264,06/11/2015,Completed - Dup,06/12/2015,15-02639904,Alley Light Out,7327 S EBERHART AVE,60619.0,1180844.91902749,1856543.13639042,6.0,3.0,69.0,41.76160497787459,-87.61274546532331,"(41.76160497787459, -87.61274546532331)",2015-06-11
112265,06/11/2015,Completed - Dup,06/12/2015,15-02643336,Alley Light Out,9145 S CLYDE AVE,60617.0,1191769.76506795,1844742.71877365,7.0,4.0,48.0,41.728965483328466,-87.57308757352448,"(41.72896548332847, -87.57308757352448)",2015-06-11
112266,06/11/2015,Completed - Dup,06/12/2015,15-02654688,Alley Light Out,4534 S WOODLAWN AVE,60653.0,1185010.01003327,1875183.26998443,4.0,2.0,39.0,41.81265830284201,-87.59689501331553,"(41.81265830284201, -87.59689501331553)",2015-06-11
112267,06/11/2015,Completed - Dup,06/12/2015,15-02655425,Alley Light Out,9045 S UNION AVE,60620.0,1173227.17186662,1844836.00412725,21.0,22.0,71.0,41.729650809823305,-87.64101034397703,"(41.729650809823305, -87.64101034397703)",2015-06-11
112268,06/11/2015,Completed,06/12/2015,15-02630876,Alley Light Out,5626 N CALIFORNIA AVE,,1156667.4194177,1937251.49318965,40.0,20.0,2.0,41.983598498218896,-87.69917327889681,"(41.9835984982189, -87.69917327889681)",2015-06-11
112269,06/11/2015,Completed,06/12/2015,15-02632659,Alley Light Out,2056 N NEWLAND AVE,60707.0,1129755.68560719,1912907.9375329,29.0,25.0,25.0,41.917301151257995,-87.79870994543556,"(41.91730115125799, -87.79870994543556)",2015-06-11
112270,06/11/2015,Completed,06/12/2015,15-02638168,Alley Light Out,2511 W DIVISION ST,60622.0,1159405.78573105,1907895.85471365,26.0,12.0,24.0,41.9029887311667,-87.68991245087133,"(41.9029887311667, -87.68991245087133)",2015-06-11
112271,06/11/2015,Completed,06/12/2015,15-02655076,Alley Light Out,1660 W 101ST PL,60643.0,1167074.74107566,1837253.53321622,19.0,22.0,72.0,41.708976919083796,-87.66376446112656,"(41.708976919083796, -87.66376446112655)",2015-06-11
112272,06/10/2015,Completed - Dup,06/12/2015,15-02625667,Alley Light Out,5615 W WILSON AVE,60630.0,1138074.47677831,1930025.35987741,38.0,16.0,15.0,41.96412674869335,-87.7677311219205,"(41.96412674869335, -87.76773112192052)",2015-06-10
112273,06/10/2015,Completed - Dup,06/12/2015,15-02625850,Alley Light Out,5615 W WILSON AVE,60630.0,1138074.47677831,1930025.35987741,38.0,16.0,15.0,41.96412674869335,-87.7677311219205,"(41.96412674869335, -87.76773112192052)",2015-06-10
112274,06/10/2015,Completed,06/12/2015,15-02610034,Alley Light Out,7306 N RIDGE BLVD,60645.0,1160776.47517179,1948436.68408694,49.0,24.0,2.0,42.01420654447038,-87.68374880876266,"(42.01420654447038, -87.68374880876267)",2015-06-10
112275,06/10/2015,Completed,06/12/2015,15-02612500,Alley Light Out,3529 N OAK PARK AVE,60634.0,1130449.12517167,1922708.13067572,38.0,16.0,17.0,41.94418217315773,-87.79593650539927,"(41.94418217315773, -87.79593650539927)",2015-06-10
112276,06/10/2015,Completed,06/12/2015,15-02612684,Alley Light Out,5216 N MAGNOLIA AVE,60640.0,1167025.26013057,1934779.32717161,48.0,20.0,77.0,41.97659804416057,-87.66115042486081,"(41.97659804416057, -87.6611504248608)",2015-06-10
112277,06/10/2015,Completed,06/12/2015,15-02612940,Alley Light Out,1241 W BERWYN AVE,60640.0,1166965.588324,1935334.97218753,48.0,20.0,77.0,41.978124035445546,-87.66135383290619,"(41.97812403544555, -87.66135383290619)",2015-06-10
112278,06/10/2015,Completed,06/12/2015,15-02612946,Alley Light Out,5538 N MAGNOLIA AVE,60640.0,1166964.37641375,1936922.03059749,48.0,20.0,77.0,41.98247899527122,-87.6613124998023,"(41.98247899527123, -87.6613124998023)",2015-06-10
112279,06/10/2015,Completed,06/12/2015,15-02613158,Alley Light Out,1319 W CATALPA AVE,60640.0,1166442.75759093,1936651.6056341,48.0,20.0,77.0,41.98174815548679,-87.66323866007258,"(41.98174815548679, -87.66323866007258)",2015-06-10
112280,06/10/2015,Completed,06/12/2015,15-02615128,Alley Light Out,5254 S TRUMBULL AVE,60632.0,1154267.31989471,1869565.87356833,14.0,8.0,63.0,41.79791098841704,-87.70980940695674,"(41.797910988417044, -87.70980940695674)",2015-06-10
112281,06/10/2015,Completed,06/12/2015,15-02616635,Alley Light Out,5640 N TALMAN AVE,60659.0,1157595.8411724,1937454.43159357,40.0,20.0,2.0,41.984136457020895,-87.69575314414654,"(41.9841364570209, -87.69575314414655)",2015-06-10
112282,06/10/2015,Completed,06/12/2015,15-02619687,Alley Light Out,2425 N CALIFORNIA AVE,60647.0,1157300.26511844,1915999.0286217,1.0,14.0,22.0,41.92526756496615,-87.69742576444801,"(41.92526756496615, -87.69742576444801)",2015-06-10
112283,06/09/2015,Completed,06/12/2015,15-02591024,Alley Light Out,5615 W WILSON AVE,60630.0,1138074.47677831,1930025.35987741,38.0,16.0,15.0,41.96412674869335,-87.7677311219205,"(41.96412674869335, -87.76773112192052)",2015-06-09
112284,06/09/2015,Completed,06/12/2015,15-02602566,Alley Light Out,7139 S FRANCISCO AVE,60629.0,1158273.6698998,1857157.5532173999,18.0,8.0,66.0,41.763780098828775,-87.6954548811398,"(41.76378009882877, -87.6954548811398)",2015-06-09
112285,06/08/2015,Completed,06/12/2015,15-02559893,Alley Light Out,1844 W WAVELAND AVE,60613.0,1163261.34621256,1924595.13992641,47.0,19.0,5.0,41.948732389246686,-87.67527950311745,"(41.948732389246686, -87.67527950311745)",2015-06-08
112286,06/08/2015,Completed,06/12/2015,15-02564430,Alley Light Out,4355 S KARLOV AVE,60632.0,1149737.61313087,1875449.86200905,14.0,8.0,57.0,41.81414647976224,-87.72626839777641,"(41.81414647976224, -87.72626839777642)",2015-06-08
112287,06/07/2015,Completed,06/12/2015,15-02530745,Alley Light Out,6515 S ALBANY AVE,60629.0,1156839.56039325,1861265.66992968,17.0,8.0,66.0,41.77508245565701,-87.7006004850097,"(41.77508245565701, -87.7006004850097)",2015-06-07
112288,06/07/2015,Completed,06/12/2015,15-02541225,Alley Light Out,3013 S KARLOV AVE,60623.0,1149524.20287718,1884306.83731878,22.0,10.0,30.0,41.838455373267735,-87.72682186180496,"(41.838455373267735, -87.72682186180495)",2015-06-07
112289,06/07/2015,Completed,06/12/2015,15-02549252,Alley Light Out,9155 S CLYDE AVE,60617.0,1191771.65120606,1844675.54131193,7.0,4.0,48.0,41.72878109619396,-87.57308283776464,"(41.728781096193956, -87.57308283776464)",2015-06-07
112290,06/05/2015,Completed - Dup,06/12/2015,15-02493835,Alley Light Out,10940 S HERMOSA AVE,60643.0,1166887.51429137,1832097.07777917,19.0,22.0,75.0,41.69483075319076,-87.66459673709106,"(41.69483075319076, -87.66459673709107)",2015-06-05
112291,06/03/2015,Completed,06/12/2015,15-02449809,Alley Light Out,4947 S LAMON AVE,60638.0,1144527.8596333999,1871379.13037992,22.0,8.0,56.0,41.80307516406052,-87.74548069754148,"(41.80307516406052, -87.74548069754148)",2015-06-03
112292,06/02/2015,Completed - Dup,06/12/2015,15-02417796,Alley Light Out,2040 N NEWLAND AVE,60707.0,1129758.79071625,1912800.48497825,29.0,25.0,25.0,41.917006234538896,-87.79870099805827,"(41.9170062345389, -87.79870099805827)",2015-06-02
112293,06/02/2015,Completed,06/12/2015,15-02408050,Alley Light Out,5917 S TROY ST,60629.0,1156396.24232782,1865223.95060813,16.0,8.0,66.0,41.785953497647,-87.70211912796627,"(41.785953497647, -87.70211912796627)",2015-06-02
