,route,date,daytype,rides
168502,53,2004-11-07,U,10528
168503,54,2004-11-07,U,6538
168504,55,2004-11-07,U,8536
168505,56,2004-11-07,U,6177
168506,57,2004-11-07,U,694
168507,60,2004-11-07,U,6966
168508,62,2004-11-07,U,5513
168509,63,2004-11-07,U,11950
168510,65,2004-11-07,U,2169
168511,66,2004-11-07,U,9723
168512,67,2004-11-07,U,7633
168513,68,2004-11-07,U,428
168514,70,2004-11-07,U,5698
168515,71,2004-11-07,U,6434
168516,72,2004-11-07,U,8524
168517,73,2004-11-07,U,1638
168518,74,2004-11-07,U,7010
168519,75,2004-11-07,U,4328
168520,76,2004-11-07,U,5548
168521,77,2004-11-07,U,10185
168522,78,2004-11-07,U,3815
168523,79,2004-11-07,U,17444
168524,80,2004-11-07,U,6685
168525,81,2004-11-07,U,8064
168526,82,2004-11-07,U,8096
168527,84,2004-11-07,U,841
168528,85,2004-11-07,U,6151
168529,87,2004-11-07,U,6920
168530,88,2004-11-07,U,406
168531,90,2004-11-07,U,2721
168532,91,2004-11-07,U,2825
168533,92,2004-11-07,U,2523
168534,94,2004-11-07,U,3725
168535,97,2004-11-07,U,1349
168536,103,2004-11-07,U,1367
168537,106,2004-11-07,U,224
168538,111,2004-11-07,U,2392
168539,112,2004-11-07,U,1180
168540,119,2004-11-07,U,3035
168541,124,2004-11-07,U,592
168542,126,2004-11-07,U,3409
168543,145,2004-11-07,U,2727
168544,146,2004-11-07,U,4462
168545,147,2004-11-07,U,4811
168546,151,2004-11-07,U,12165
168547,152,2004-11-07,U,3412
168548,155,2004-11-07,U,3741
168549,171,2004-11-07,U,564
168550,172,2004-11-07,U,332
168551,173,2004-11-07,U,155
168552,201,2004-11-07,U,194
168553,49B,2004-11-07,U,2805
168554,52A,2004-11-07,U,2269
168555,53A,2004-11-07,U,2203
168556,54B,2004-11-07,U,3007
168557,63W,2004-11-07,U,476
168558,81W,2004-11-07,U,634
168559,8A,2004-11-07,U,2189
168560,95E,2004-11-07,U,3087
168561,95W,2004-11-07,U,3360
168562,X21,2004-11-07,U,997
168563,X80,2004-11-07,U,696
168564,1,2004-11-08,W,3435
168565,2,2004-11-08,W,2225
168566,3,2004-11-08,W,25477
168567,4,2004-11-08,W,27652
168568,6,2004-11-08,W,10559
168569,7,2004-11-08,W,7061
168570,8,2004-11-08,W,21095
168571,9,2004-11-08,W,34205
168572,11,2004-11-08,W,3384
168573,12,2004-11-08,W,11726
168574,14,2004-11-08,W,12159
168575,15,2004-11-08,W,9832
168576,17,2004-11-08,W,563
168577,18,2004-11-08,W,1349
168578,20,2004-11-08,W,23741
168579,21,2004-11-08,W,7733
168580,22,2004-11-08,W,21059
168581,24,2004-11-08,W,4774
168582,25,2004-11-08,W,327
168583,26,2004-11-08,W,2370
168584,28,2004-11-08,W,10657
168585,29,2004-11-08,W,15950
168586,30,2004-11-08,W,4037
168587,33,2004-11-08,W,505
168588,34,2004-11-08,W,6479
168589,35,2004-11-08,W,6004
168590,36,2004-11-08,W,15726
168591,37,2004-11-08,W,2656
168592,39,2004-11-08,W,2008
168593,43,2004-11-08,W,1534
168594,44,2004-11-08,W,7579
168595,47,2004-11-08,W,13624
168596,48,2004-11-08,W,1093
168597,49,2004-11-08,W,21077
168598,50,2004-11-08,W,8009
168599,51,2004-11-08,W,3231
168600,52,2004-11-08,W,11326
168601,53,2004-11-08,W,22726
168602,54,2004-11-08,W,11256
168603,55,2004-11-08,W,15936
168604,56,2004-11-08,W,13805
168605,57,2004-11-08,W,2860
168606,59,2004-11-08,W,3962
168607,60,2004-11-08,W,16187
168608,62,2004-11-08,W,15107
168609,63,2004-11-08,W,22631
168610,64,2004-11-08,W,199
168611,65,2004-11-08,W,6993
168612,66,2004-11-08,W,21080
168613,67,2004-11-08,W,15694
168614,68,2004-11-08,W,1843
168615,69,2004-11-08,W,357
168616,70,2004-11-08,W,11576
168617,71,2004-11-08,W,11476
168618,72,2004-11-08,W,15951
168619,73,2004-11-08,W,7196
168620,74,2004-11-08,W,12640
168621,75,2004-11-08,W,9032
168622,76,2004-11-08,W,12489
168623,77,2004-11-08,W,22819
168624,78,2004-11-08,W,8908
168625,79,2004-11-08,W,35947
168626,80,2004-11-08,W,11923
168627,81,2004-11-08,W,15717
168628,82,2004-11-08,W,19877
168629,84,2004-11-08,W,4498
168630,85,2004-11-08,W,14033
168631,86,2004-11-08,W,2542
168632,87,2004-11-08,W,17882
168633,88,2004-11-08,W,2200
168634,90,2004-11-08,W,4340
168635,91,2004-11-08,W,9393
168636,92,2004-11-08,W,8744
168637,93,2004-11-08,W,4300
168638,94,2004-11-08,W,11453
168639,96,2004-11-08,W,1135
168640,97,2004-11-08,W,3398
168641,100,2004-11-08,W,1235
168642,103,2004-11-08,W,4108
168643,106,2004-11-08,W,2560
168644,108,2004-11-08,W,2570
168645,111,2004-11-08,W,7303
168646,112,2004-11-08,W,4870
168647,119,2004-11-08,W,5654
168648,120,2004-11-08,W,2096
168649,121,2004-11-08,W,2710
168650,122,2004-11-08,W,162
168651,123,2004-11-08,W,612
168652,124,2004-11-08,W,936
168653,125,2004-11-08,W,3370
168654,126,2004-11-08,W,11140
168655,127,2004-11-08,W,482
168656,129,2004-11-08,W,1284
168657,134,2004-11-08,W,2012
168658,135,2004-11-08,W,3045
168659,136,2004-11-08,W,1675
168660,143,2004-11-08,W,1096
168661,144,2004-11-08,W,687
168662,145,2004-11-08,W,6088
168663,146,2004-11-08,W,8433
168664,147,2004-11-08,W,10633
168665,148,2004-11-08,W,1536
168666,151,2004-11-08,W,21850
168667,152,2004-11-08,W,11211
168668,155,2004-11-08,W,6251
168669,156,2004-11-08,W,9780
168670,157,2004-11-08,W,3355
168671,168,2004-11-08,W,66
168672,169,2004-11-08,W,579
168673,170,2004-11-08,W,360
168674,171,2004-11-08,W,949
168675,172,2004-11-08,W,1143
168676,173,2004-11-08,W,163
168677,200,2004-11-08,W,231
168678,201,2004-11-08,W,1378
168679,205,2004-11-08,W,1357
168680,206,2004-11-08,W,1174
168681,49A,2004-11-08,W,499
168682,49B,2004-11-08,W,4480
168683,52A,2004-11-08,W,7730
168684,53A,2004-11-08,W,10231
168685,54A,2004-11-08,W,1294
168686,54B,2004-11-08,W,4557
168687,55N,2004-11-08,W,1292
168688,56A,2004-11-08,W,848
168689,62H,2004-11-08,W,1261
168690,63W,2004-11-08,W,2324
168691,81W,2004-11-08,W,1596
168692,85A,2004-11-08,W,1003
168693,8A,2004-11-08,W,3784
168694,90N,2004-11-08,W,369
168695,95E,2004-11-08,W,5790
168696,95W,2004-11-08,W,4676
168697,X28,2004-11-08,W,161
168698,X49,2004-11-08,W,12095
168699,X55,2004-11-08,W,471
168700,X80,2004-11-08,W,3488
168701,X98,2004-11-08,W,302
168702,X99,2004-11-08,W,576
168703,1,2004-11-09,W,3332
168704,2,2004-11-09,W,3113
168705,3,2004-11-09,W,26145
168706,4,2004-11-09,W,26906
168707,6,2004-11-09,W,10632
168708,7,2004-11-09,W,6811
168709,8,2004-11-09,W,21484
168710,9,2004-11-09,W,32656
168711,11,2004-11-09,W,3444
168712,12,2004-11-09,W,11974
168713,14,2004-11-09,W,14158
168714,15,2004-11-09,W,8834
168715,17,2004-11-09,W,548
168716,18,2004-11-09,W,1433
168717,20,2004-11-09,W,22621
168718,21,2004-11-09,W,7378
168719,22,2004-11-09,W,20370
168720,24,2004-11-09,W,5262
168721,25,2004-11-09,W,387
168722,26,2004-11-09,W,2545
168723,28,2004-11-09,W,10646
168724,29,2004-11-09,W,16057
168725,30,2004-11-09,W,3505
168726,33,2004-11-09,W,725
168727,34,2004-11-09,W,6784
168728,35,2004-11-09,W,5983
168729,36,2004-11-09,W,15280
168730,37,2004-11-09,W,2917
168731,39,2004-11-09,W,1899
168732,43,2004-11-09,W,1535
168733,44,2004-11-09,W,7393
168734,47,2004-11-09,W,12154
168735,48,2004-11-09,W,1266
168736,49,2004-11-09,W,23088
168737,50,2004-11-09,W,8374
168738,51,2004-11-09,W,3000
168739,52,2004-11-09,W,11474
168740,53,2004-11-09,W,22722
168741,54,2004-11-09,W,11263
168742,55,2004-11-09,W,17143
168743,56,2004-11-09,W,13556
168744,57,2004-11-09,W,3411
168745,59,2004-11-09,W,4103
168746,60,2004-11-09,W,15241
168747,62,2004-11-09,W,14975
168748,63,2004-11-09,W,20195
168749,64,2004-11-09,W,254
168750,65,2004-11-09,W,7731
168751,66,2004-11-09,W,21165
168752,67,2004-11-09,W,16274
168753,68,2004-11-09,W,1547
168754,69,2004-11-09,W,440
168755,70,2004-11-09,W,11419
168756,71,2004-11-09,W,11484
168757,72,2004-11-09,W,15670
168758,73,2004-11-09,W,6359
168759,74,2004-11-09,W,13703
168760,75,2004-11-09,W,8619
168761,76,2004-11-09,W,12444
168762,77,2004-11-09,W,23030
168763,78,2004-11-09,W,9325
168764,79,2004-11-09,W,35175
168765,80,2004-11-09,W,12121
168766,81,2004-11-09,W,15315
168767,82,2004-11-09,W,20977
168768,84,2004-11-09,W,4914
168769,85,2004-11-09,W,14798
168770,86,2004-11-09,W,2622
168771,87,2004-11-09,W,18070
168772,88,2004-11-09,W,1996
168773,90,2004-11-09,W,4366
168774,91,2004-11-09,W,8552
168775,92,2004-11-09,W,8331
168776,93,2004-11-09,W,3674
168777,94,2004-11-09,W,12290
168778,96,2004-11-09,W,882
168779,97,2004-11-09,W,2783
168780,100,2004-11-09,W,1455
168781,103,2004-11-09,W,4766
168782,106,2004-11-09,W,2817
168783,108,2004-11-09,W,3128
168784,111,2004-11-09,W,7034
168785,112,2004-11-09,W,4607
168786,119,2004-11-09,W,6230
168787,120,2004-11-09,W,2254
168788,121,2004-11-09,W,2615
168789,122,2004-11-09,W,237
168790,123,2004-11-09,W,669
168791,124,2004-11-09,W,1221
168792,125,2004-11-09,W,2853
168793,126,2004-11-09,W,10491
168794,127,2004-11-09,W,386
168795,129,2004-11-09,W,1221
168796,134,2004-11-09,W,1847
168797,135,2004-11-09,W,2821
168798,136,2004-11-09,W,2370
168799,143,2004-11-09,W,824
168800,144,2004-11-09,W,519
168801,145,2004-11-09,W,6767
168802,146,2004-11-09,W,8678
168803,147,2004-11-09,W,11934
168804,148,2004-11-09,W,1742
168805,151,2004-11-09,W,21075
168806,152,2004-11-09,W,11927
168807,155,2004-11-09,W,6252
168808,156,2004-11-09,W,9537
168809,157,2004-11-09,W,2909
168810,168,2004-11-09,W,44
168811,169,2004-11-09,W,184
168812,170,2004-11-09,W,336
168813,171,2004-11-09,W,953
168814,172,2004-11-09,W,1132
168815,173,2004-11-09,W,183
168816,200,2004-11-09,W,531
168817,201,2004-11-09,W,1993
168818,205,2004-11-09,W,1008
168819,206,2004-11-09,W,1551
168820,290S,2004-11-09,W,3
168821,49A,2004-11-09,W,540
168822,49B,2004-11-09,W,5550
168823,52A,2004-11-09,W,7433
168824,53A,2004-11-09,W,10573
168825,54A,2004-11-09,W,1497
168826,54B,2004-11-09,W,5012
168827,55N,2004-11-09,W,1142
168828,56A,2004-11-09,W,1076
168829,62H,2004-11-09,W,1199
168830,63W,2004-11-09,W,2363
168831,81W,2004-11-09,W,1744
168832,85A,2004-11-09,W,1013
168833,8A,2004-11-09,W,4406
168834,90N,2004-11-09,W,473
168835,95E,2004-11-09,W,5336
168836,95W,2004-11-09,W,4590
168837,X28,2004-11-09,W,76
168838,X49,2004-11-09,W,11310
168839,X55,2004-11-09,W,971
168840,X80,2004-11-09,W,3212
168841,X98,2004-11-09,W,391
168842,X99,2004-11-09,W,378
168843,1,2004-11-10,W,3210
168844,2,2004-11-10,W,2551
168845,3,2004-11-10,W,26146
168846,4,2004-11-10,W,26858
168847,6,2004-11-10,W,11435
168848,7,2004-11-10,W,6359
168849,8,2004-11-10,W,20902
168850,9,2004-11-10,W,33685
168851,11,2004-11-10,W,3219
168852,12,2004-11-10,W,11043
168853,14,2004-11-10,W,14113
168854,15,2004-11-10,W,8799
168855,17,2004-11-10,W,595
168856,18,2004-11-10,W,1472
168857,20,2004-11-10,W,23124
168858,21,2004-11-10,W,7370
168859,22,2004-11-10,W,21121
168860,24,2004-11-10,W,4537
168861,25,2004-11-10,W,195
168862,26,2004-11-10,W,2646
168863,28,2004-11-10,W,10659
168864,29,2004-11-10,W,17047
168865,30,2004-11-10,W,4264
168866,33,2004-11-10,W,471
168867,34,2004-11-10,W,6689
168868,35,2004-11-10,W,6218
168869,36,2004-11-10,W,14770
168870,37,2004-11-10,W,3063
168871,39,2004-11-10,W,1824
168872,43,2004-11-10,W,1682
168873,44,2004-11-10,W,6256
168874,47,2004-11-10,W,12818
168875,48,2004-11-10,W,1211
168876,49,2004-11-10,W,23098
168877,50,2004-11-10,W,9017
168878,51,2004-11-10,W,3126
168879,52,2004-11-10,W,10995
168880,53,2004-11-10,W,23707
168881,54,2004-11-10,W,11957
168882,55,2004-11-10,W,15589
168883,56,2004-11-10,W,14703
168884,57,2004-11-10,W,3316
168885,59,2004-11-10,W,4033
168886,60,2004-11-10,W,14842
168887,62,2004-11-10,W,15308
168888,63,2004-11-10,W,20654
168889,64,2004-11-10,W,196
168890,65,2004-11-10,W,7031
168891,66,2004-11-10,W,21757
168892,67,2004-11-10,W,17041
168893,68,2004-11-10,W,1255
168894,69,2004-11-10,W,727
168895,70,2004-11-10,W,12206
168896,71,2004-11-10,W,13090
168897,72,2004-11-10,W,15569
168898,73,2004-11-10,W,6536
168899,74,2004-11-10,W,14094
168900,75,2004-11-10,W,8442
168901,76,2004-11-10,W,12727
168902,77,2004-11-10,W,22968
168903,78,2004-11-10,W,9164
168904,79,2004-11-10,W,38228
168905,80,2004-11-10,W,12490
168906,81,2004-11-10,W,15159
168907,82,2004-11-10,W,19704
168908,84,2004-11-10,W,4933
168909,85,2004-11-10,W,14336
168910,86,2004-11-10,W,2146
168911,87,2004-11-10,W,18637
168912,88,2004-11-10,W,2249
168913,90,2004-11-10,W,4317
168914,91,2004-11-10,W,9478
168915,92,2004-11-10,W,8207
168916,93,2004-11-10,W,3919
168917,94,2004-11-10,W,12200
168918,96,2004-11-10,W,1142
168919,97,2004-11-10,W,3498
168920,100,2004-11-10,W,1204
168921,103,2004-11-10,W,4654
168922,106,2004-11-10,W,2185
168923,108,2004-11-10,W,3297
168924,111,2004-11-10,W,7332
168925,112,2004-11-10,W,5395
168926,119,2004-11-10,W,6581
168927,120,2004-11-10,W,1891
168928,121,2004-11-10,W,2507
168929,122,2004-11-10,W,271
168930,123,2004-11-10,W,540
168931,124,2004-11-10,W,1088
168932,125,2004-11-10,W,3369
168933,126,2004-11-10,W,10632
168934,127,2004-11-10,W,340
168935,129,2004-11-10,W,1065
168936,134,2004-11-10,W,2093
168937,135,2004-11-10,W,2703
168938,136,2004-11-10,W,1967
168939,143,2004-11-10,W,932
168940,144,2004-11-10,W,1023
168941,145,2004-11-10,W,6105
168942,146,2004-11-10,W,9123
168943,147,2004-11-10,W,13009
168944,148,2004-11-10,W,1517
168945,151,2004-11-10,W,21306
168946,152,2004-11-10,W,12164
168947,155,2004-11-10,W,6845
168948,156,2004-11-10,W,9707
168949,157,2004-11-10,W,3207
168950,168,2004-11-10,W,51
168951,169,2004-11-10,W,88
168952,170,2004-11-10,W,308
168953,171,2004-11-10,W,1011
168954,172,2004-11-10,W,1194
168955,173,2004-11-10,W,193
168956,200,2004-11-10,W,143
168957,201,2004-11-10,W,2018
168958,205,2004-11-10,W,800
168959,206,2004-11-10,W,1241
168960,290S,2004-11-10,W,3
168961,49A,2004-11-10,W,1173
168962,49B,2004-11-10,W,3256
168963,52A,2004-11-10,W,7223
168964,53A,2004-11-10,W,10466
168965,54A,2004-11-10,W,1887
168966,54B,2004-11-10,W,4778
168967,55N,2004-11-10,W,1020
168968,56A,2004-11-10,W,902
168969,62H,2004-11-10,W,1584
168970,63W,2004-11-10,W,2338
168971,81W,2004-11-10,W,1981
168972,85A,2004-11-10,W,969
168973,8A,2004-11-10,W,3639
168974,90N,2004-11-10,W,495
168975,95E,2004-11-10,W,6033
168976,95W,2004-11-10,W,3943
168977,X28,2004-11-10,W,63
168978,X49,2004-11-10,W,10662
168979,X55,2004-11-10,W,546
168980,X80,2004-11-10,W,3293
168981,X98,2004-11-10,W,394
168982,X99,2004-11-10,W,145
168983,1,2004-11-11,W,2217
168984,2,2004-11-11,W,2350
168985,3,2004-11-11,W,18725
168986,4,2004-11-11,W,21270
168987,6,2004-11-11,W,9604
168988,7,2004-11-11,W,4612
168989,8,2004-11-11,W,17560
168990,9,2004-11-11,W,25958
168991,11,2004-11-11,W,2596
168992,12,2004-11-11,W,8864
168993,14,2004-11-11,W,10062
168994,15,2004-11-11,W,5565
168995,17,2004-11-11,W,353
168996,18,2004-11-11,W,966
168997,19,2004-11-11,W,276
168998,20,2004-11-11,W,17855
168999,21,2004-11-11,W,6547
169000,22,2004-11-11,W,18450
169001,24,2004-11-11,W,2446
169002,25,2004-11-11,W,254
169003,26,2004-11-11,W,2061
169004,28,2004-11-11,W,8037
169005,29,2004-11-11,W,13129
169006,30,2004-11-11,W,2637
169007,33,2004-11-11,W,461
169008,34,2004-11-11,W,5313
169009,35,2004-11-11,W,4345
169010,36,2004-11-11,W,14344
169011,37,2004-11-11,W,2165
169012,39,2004-11-11,W,1204
169013,43,2004-11-11,W,1115
169014,44,2004-11-11,W,4587
169015,47,2004-11-11,W,10199
169016,48,2004-11-11,W,547
169017,49,2004-11-11,W,16393
169018,50,2004-11-11,W,6423
169019,51,2004-11-11,W,2117
169020,52,2004-11-11,W,8787
169021,53,2004-11-11,W,17131
169022,54,2004-11-11,W,9855
169023,55,2004-11-11,W,11342
169024,56,2004-11-11,W,11863
169025,57,2004-11-11,W,2104
169026,59,2004-11-11,W,2827
169027,60,2004-11-11,W,12498
169028,62,2004-11-11,W,12319
169029,63,2004-11-11,W,15110
169030,64,2004-11-11,W,307
169031,65,2004-11-11,W,7760
169032,66,2004-11-11,W,18016
169033,67,2004-11-11,W,11465
169034,68,2004-11-11,W,1050
169035,69,2004-11-11,W,331
169036,70,2004-11-11,W,9336
169037,71,2004-11-11,W,9406
169038,72,2004-11-11,W,12988
169039,73,2004-11-11,W,4636
169040,74,2004-11-11,W,11486
169041,75,2004-11-11,W,5727
169042,76,2004-11-11,W,10928
169043,77,2004-11-11,W,19716
169044,78,2004-11-11,W,8114
169045,79,2004-11-11,W,26921
169046,80,2004-11-11,W,10643
169047,81,2004-11-11,W,13691
169048,82,2004-11-11,W,14433
169049,84,2004-11-11,W,3704
169050,85,2004-11-11,W,10501
169051,86,2004-11-11,W,1889
169052,87,2004-11-11,W,12608
169053,88,2004-11-11,W,1709
169054,90,2004-11-11,W,4333
169055,91,2004-11-11,W,6693
169056,92,2004-11-11,W,6394
169057,93,2004-11-11,W,2719
169058,94,2004-11-11,W,7957
169059,96,2004-11-11,W,1433
169060,97,2004-11-11,W,2655
169061,100,2004-11-11,W,528
169062,103,2004-11-11,W,2378
169063,106,2004-11-11,W,1659
169064,108,2004-11-11,W,1840
169065,111,2004-11-11,W,4349
169066,112,2004-11-11,W,2091
169067,119,2004-11-11,W,5227
169068,120,2004-11-11,W,1574
169069,121,2004-11-11,W,1910
169070,122,2004-11-11,W,448
169071,123,2004-11-11,W,722
169072,124,2004-11-11,W,1004
169073,125,2004-11-11,W,2997
169074,126,2004-11-11,W,6885
169075,127,2004-11-11,W,343
169076,129,2004-11-11,W,578
169077,134,2004-11-11,W,1478
169078,135,2004-11-11,W,2260
169079,136,2004-11-11,W,1634
169080,143,2004-11-11,W,980
169081,144,2004-11-11,W,699
169082,145,2004-11-11,W,5226
169083,146,2004-11-11,W,9528
169084,147,2004-11-11,W,11260
169085,148,2004-11-11,W,1440
169086,151,2004-11-11,W,20547
169087,152,2004-11-11,W,8393
169088,155,2004-11-11,W,7009
169089,156,2004-11-11,W,7659
169090,157,2004-11-11,W,3156
169091,168,2004-11-11,W,58
169092,169,2004-11-11,W,185
169093,170,2004-11-11,W,296
169094,171,2004-11-11,W,1590
169095,172,2004-11-11,W,1074
169096,173,2004-11-11,W,207
169097,200,2004-11-11,W,235
169098,201,2004-11-11,W,1324
169099,205,2004-11-11,W,810
169100,206,2004-11-11,W,491
169101,290S,2004-11-11,W,9
169102,49A,2004-11-11,W,798
169103,49B,2004-11-11,W,3547
169104,52A,2004-11-11,W,5661
169105,53A,2004-11-11,W,7272
169106,54A,2004-11-11,W,926
169107,54B,2004-11-11,W,4653
169108,55N,2004-11-11,W,661
169109,56A,2004-11-11,W,632
169110,62H,2004-11-11,W,845
169111,63W,2004-11-11,W,1813
169112,81W,2004-11-11,W,1710
169113,85A,2004-11-11,W,525
169114,8A,2004-11-11,W,2492
169115,90N,2004-11-11,W,261
169116,95E,2004-11-11,W,4260
169117,95W,2004-11-11,W,3791
169118,X28,2004-11-11,W,91
169119,X49,2004-11-11,W,10061
169120,X55,2004-11-11,W,415
169121,X80,2004-11-11,W,2571
169122,X98,2004-11-11,W,494
169123,X99,2004-11-11,W,63
169124,1,2004-11-12,W,3386
169125,2,2004-11-12,W,2253
169126,3,2004-11-12,W,22227
169127,4,2004-11-12,W,22741
169128,6,2004-11-12,W,10899
169129,7,2004-11-12,W,5898
169130,8,2004-11-12,W,18225
169131,9,2004-11-12,W,30869
169132,11,2004-11-12,W,3252
169133,12,2004-11-12,W,10488
169134,14,2004-11-12,W,11989
169135,15,2004-11-12,W,7022
169136,17,2004-11-12,W,427
169137,18,2004-11-12,W,1277
169138,20,2004-11-12,W,22951
169139,21,2004-11-12,W,6902
169140,22,2004-11-12,W,19716
169141,24,2004-11-12,W,3267
169142,25,2004-11-12,W,557
169143,26,2004-11-12,W,2326
169144,28,2004-11-12,W,9491
169145,29,2004-11-12,W,15925
169146,30,2004-11-12,W,2563
169147,33,2004-11-12,W,510
169148,34,2004-11-12,W,4976
169149,35,2004-11-12,W,5662
169150,36,2004-11-12,W,15270
169151,37,2004-11-12,W,2342
169152,39,2004-11-12,W,1634
169153,43,2004-11-12,W,1039
169154,44,2004-11-12,W,5498
169155,47,2004-11-12,W,11482
169156,48,2004-11-12,W,688
169157,49,2004-11-12,W,19901
169158,50,2004-11-12,W,7307
169159,51,2004-11-12,W,2364
169160,52,2004-11-12,W,10471
169161,53,2004-11-12,W,20540
169162,54,2004-11-12,W,11045
169163,55,2004-11-12,W,14831
169164,56,2004-11-12,W,13470
169165,57,2004-11-12,W,2177
169166,59,2004-11-12,W,3082
169167,60,2004-11-12,W,14138
169168,62,2004-11-12,W,13271
169169,63,2004-11-12,W,18767
169170,64,2004-11-12,W,359
169171,65,2004-11-12,W,5856
169172,66,2004-11-12,W,19651
169173,67,2004-11-12,W,13367
169174,68,2004-11-12,W,1134
169175,69,2004-11-12,W,456
169176,70,2004-11-12,W,10616
169177,71,2004-11-12,W,11075
169178,72,2004-11-12,W,14727
169179,73,2004-11-12,W,5717
169180,74,2004-11-12,W,12296
169181,75,2004-11-12,W,6215
169182,76,2004-11-12,W,11689
169183,77,2004-11-12,W,20944
169184,78,2004-11-12,W,8423
169185,79,2004-11-12,W,33659
169186,80,2004-11-12,W,13436
169187,81,2004-11-12,W,14502
169188,82,2004-11-12,W,17062
169189,84,2004-11-12,W,3592
169190,85,2004-11-12,W,11716
169191,86,2004-11-12,W,1340
169192,87,2004-11-12,W,15651
169193,88,2004-11-12,W,1819
169194,90,2004-11-12,W,5252
169195,91,2004-11-12,W,7959
169196,92,2004-11-12,W,6814
169197,93,2004-11-12,W,3176
169198,94,2004-11-12,W,9929
169199,96,2004-11-12,W,1045
169200,97,2004-11-12,W,3084
169201,100,2004-11-12,W,816
169202,103,2004-11-12,W,3247
169203,106,2004-11-12,W,1497
169204,108,2004-11-12,W,2572
169205,111,2004-11-12,W,5643
169206,112,2004-11-12,W,2178
169207,119,2004-11-12,W,5298
169208,120,2004-11-12,W,1688
169209,121,2004-11-12,W,2245
169210,122,2004-11-12,W,146
169211,123,2004-11-12,W,555
169212,124,2004-11-12,W,1140
169213,125,2004-11-12,W,2607
169214,126,2004-11-12,W,8270
169215,127,2004-11-12,W,466
169216,129,2004-11-12,W,819
169217,134,2004-11-12,W,1826
169218,135,2004-11-12,W,2612
169219,136,2004-11-12,W,1599
169220,143,2004-11-12,W,1055
169221,144,2004-11-12,W,282
169222,145,2004-11-12,W,6282
169223,146,2004-11-12,W,9520
169224,147,2004-11-12,W,12277
169225,148,2004-11-12,W,1495
169226,151,2004-11-12,W,21589
169227,152,2004-11-12,W,9806
169228,155,2004-11-12,W,6506
169229,156,2004-11-12,W,9127
169230,157,2004-11-12,W,2750
169231,168,2004-11-12,W,49
169232,169,2004-11-12,W,35
169233,170,2004-11-12,W,258
169234,171,2004-11-12,W,1123
169235,172,2004-11-12,W,837
169236,173,2004-11-12,W,257
169237,200,2004-11-12,W,38
169238,201,2004-11-12,W,1750
169239,205,2004-11-12,W,1435
169240,206,2004-11-12,W,1560
169241,49A,2004-11-12,W,1161
169242,49B,2004-11-12,W,4371
169243,52A,2004-11-12,W,6014
169244,53A,2004-11-12,W,7356
169245,54A,2004-11-12,W,1119
169246,54B,2004-11-12,W,5329
169247,55N,2004-11-12,W,794
169248,56A,2004-11-12,W,689
169249,62H,2004-11-12,W,970
169250,63W,2004-11-12,W,2087
169251,81W,2004-11-12,W,1784
169252,85A,2004-11-12,W,957
169253,8A,2004-11-12,W,2876
169254,90N,2004-11-12,W,397
169255,95E,2004-11-12,W,5297
169256,95W,2004-11-12,W,4890
169257,X28,2004-11-12,W,39
169258,X49,2004-11-12,W,10169
169259,X55,2004-11-12,W,357
169260,X80,2004-11-12,W,1476
169261,X98,2004-11-12,W,413
169262,X99,2004-11-12,W,116
169263,3,2004-11-13,A,17468
169264,4,2004-11-13,A,19523
169265,6,2004-11-13,A,9753
169266,8,2004-11-13,A,13762
169267,9,2004-11-13,A,22479
169268,10,2004-11-13,A,803
169269,11,2004-11-13,A,1599
169270,12,2004-11-13,A,6967
169271,14,2004-11-13,A,6440
169272,15,2004-11-13,A,6071
169273,18,2004-11-13,A,894
169274,20,2004-11-13,A,13934
169275,21,2004-11-13,A,7908
169276,22,2004-11-13,A,16656
169277,28,2004-11-13,A,4853
169278,29,2004-11-13,A,11639
169279,30,2004-11-13,A,1956
169280,34,2004-11-13,A,4602
169281,35,2004-11-13,A,3065
169282,36,2004-11-13,A,14766
169283,43,2004-11-13,A,651
169284,44,2004-11-13,A,2987
169285,47,2004-11-13,A,8952
169286,49,2004-11-13,A,21459
169287,50,2004-11-13,A,4568
169288,51,2004-11-13,A,2047
169289,52,2004-11-13,A,7437
169290,53,2004-11-13,A,14100
169291,54,2004-11-13,A,10106
169292,55,2004-11-13,A,12579
169293,56,2004-11-13,A,9039
169294,57,2004-11-13,A,1605
169295,59,2004-11-13,A,2252
169296,60,2004-11-13,A,8658
169297,62,2004-11-13,A,9198
169298,63,2004-11-13,A,15017
169299,65,2004-11-13,A,2926
169300,66,2004-11-13,A,13727
169301,67,2004-11-13,A,10403
169302,68,2004-11-13,A,635
169303,70,2004-11-13,A,7505
169304,71,2004-11-13,A,8425
169305,72,2004-11-13,A,12361
169306,73,2004-11-13,A,3000
169307,74,2004-11-13,A,9518
169308,75,2004-11-13,A,5597
169309,76,2004-11-13,A,7834
169310,77,2004-11-13,A,15645
169311,78,2004-11-13,A,5482
169312,79,2004-11-13,A,26082
169313,80,2004-11-13,A,9866
169314,81,2004-11-13,A,11041
169315,82,2004-11-13,A,11844
169316,84,2004-11-13,A,2040
169317,85,2004-11-13,A,8782
169318,87,2004-11-13,A,11000
169319,88,2004-11-13,A,898
169320,90,2004-11-13,A,3552
169321,91,2004-11-13,A,4693
169322,92,2004-11-13,A,4257
169323,93,2004-11-13,A,1453
169324,94,2004-11-13,A,5514
169325,97,2004-11-13,A,2634
