,route,date,daytype,rides
445249,5,2010-09-08,W,585
445250,6,2010-09-08,W,11448
445251,7,2010-09-08,W,8907
445252,8,2010-09-08,W,25821
445253,9,2010-09-08,W,32883
445254,11,2010-09-08,W,5586
445255,12,2010-09-08,W,15671
445256,14,2010-09-08,W,13300
445257,15,2010-09-08,W,9862
445258,17,2010-09-08,W,574
445259,18,2010-09-08,W,2843
445260,20,2010-09-08,W,22905
445261,21,2010-09-08,W,9664
445262,22,2010-09-08,W,22600
445263,24,2010-09-08,W,3779
445264,26,2010-09-08,W,3316
445265,28,2010-09-08,W,6275
445266,29,2010-09-08,W,15445
445267,30,2010-09-08,W,3801
445268,33,2010-09-08,W,749
445269,34,2010-09-08,W,7035
445270,35,2010-09-08,W,5902
445271,36,2010-09-08,W,17386
445272,39,2010-09-08,W,2294
445273,43,2010-09-08,W,2472
445274,44,2010-09-08,W,5957
445275,47,2010-09-08,W,12795
445276,48,2010-09-08,W,1329
445277,49,2010-09-08,W,30542
445278,50,2010-09-08,W,10987
445279,51,2010-09-08,W,2719
445280,52,2010-09-08,W,15278
445281,53,2010-09-08,W,25081
445282,54,2010-09-08,W,14283
445283,55,2010-09-08,W,14781
445284,56,2010-09-08,W,11894
445285,57,2010-09-08,W,3782
445286,59,2010-09-08,W,4219
445287,60,2010-09-08,W,14002
445288,62,2010-09-08,W,13476
445289,63,2010-09-08,W,24084
445290,64,2010-09-08,W,337
445291,65,2010-09-08,W,8985
445292,66,2010-09-08,W,25939
445293,67,2010-09-08,W,16772
445294,68,2010-09-08,W,1553
445295,69,2010-09-08,W,364
445296,70,2010-09-08,W,11323
445297,71,2010-09-08,W,12486
445298,72,2010-09-08,W,17321
445299,73,2010-09-08,W,7003
445300,74,2010-09-08,W,13972
445301,75,2010-09-08,W,9132
445302,76,2010-09-08,W,12271
445303,77,2010-09-08,W,23922
445304,78,2010-09-08,W,10107
445305,79,2010-09-08,W,36898
445306,80,2010-09-08,W,16750
445307,81,2010-09-08,W,16604
445308,82,2010-09-08,W,21540
445309,84,2010-09-08,W,5136
445310,85,2010-09-08,W,13471
445311,86,2010-09-08,W,3566
445312,87,2010-09-08,W,18765
445313,88,2010-09-08,W,1365
445314,90,2010-09-08,W,5518
445315,91,2010-09-08,W,9389
445316,92,2010-09-08,W,8896
445317,93,2010-09-08,W,3562
445318,94,2010-09-08,W,12068
445319,96,2010-09-08,W,931
445320,97,2010-09-08,W,4574
445321,100,2010-09-08,W,990
445322,103,2010-09-08,W,4213
445323,106,2010-09-08,W,3046
445324,108,2010-09-08,W,3169
445325,111,2010-09-08,W,7238
445326,112,2010-09-08,W,3184
445327,119,2010-09-08,W,6805
445328,120,2010-09-08,W,1005
445329,121,2010-09-08,W,1256
445330,122,2010-09-08,W,572
445331,123,2010-09-08,W,526
445332,124,2010-09-08,W,1037
445333,125,2010-09-08,W,2078
445334,126,2010-09-08,W,9106
445335,129,2010-09-08,W,1368
445336,132,2010-09-08,W,311
445337,134,2010-09-08,W,2871
445338,135,2010-09-08,W,3834
445339,136,2010-09-08,W,2307
445340,143,2010-09-08,W,1472
445341,144,2010-09-08,W,1194
445342,145,2010-09-08,W,7706
445343,146,2010-09-08,W,9467
445344,147,2010-09-08,W,15427
445345,148,2010-09-08,W,2186
445346,151,2010-09-08,W,20693
445347,152,2010-09-08,W,11956
445348,154,2010-09-08,W,552
445349,155,2010-09-08,W,8208
445350,156,2010-09-08,W,8226
445351,157,2010-09-08,W,6562
445352,165,2010-09-08,W,66
445353,169,2010-09-08,W,397
445354,170,2010-09-08,W,414
445355,171,2010-09-08,W,538
445356,172,2010-09-08,W,822
445357,192,2010-09-08,W,878
445358,201,2010-09-08,W,1926
445359,205,2010-09-08,W,1117
445360,206,2010-09-08,W,851
445361,49A,2010-09-08,W,758
445362,49B,2010-09-08,W,6266
445363,52A,2010-09-08,W,5247
445364,53A,2010-09-08,W,10020
445365,54A,2010-09-08,W,1096
445366,54B,2010-09-08,W,4263
445367,55A,2010-09-08,W,288
445368,55N,2010-09-08,W,703
445369,56A,2010-09-08,W,906
445370,62H,2010-09-08,W,1487
445371,63W,2010-09-08,W,1838
445372,81W,2010-09-08,W,1698
445373,85A,2010-09-08,W,1099
445374,8A,2010-09-08,W,4494
445375,90N,2010-09-08,W,423
445376,95E,2010-09-08,W,6076
445377,95W,2010-09-08,W,6078
445378,N201,2010-09-08,W,22
445379,X28,2010-09-08,W,4582
445380,X98,2010-09-08,W,205
445381,1,2010-09-09,W,2930
445382,2,2010-09-09,W,2492
445383,3,2010-09-09,W,24040
445384,4,2010-09-09,W,25130
445385,5,2010-09-09,W,539
445386,6,2010-09-09,W,12160
445387,7,2010-09-09,W,7818
445388,8,2010-09-09,W,25158
445389,9,2010-09-09,W,32762
445390,11,2010-09-09,W,5464
445391,12,2010-09-09,W,16805
445392,14,2010-09-09,W,13375
445393,15,2010-09-09,W,9760
445394,17,2010-09-09,W,599
445395,18,2010-09-09,W,3674
445396,20,2010-09-09,W,23284
445397,21,2010-09-09,W,9896
445398,22,2010-09-09,W,22322
445399,24,2010-09-09,W,3562
445400,26,2010-09-09,W,3064
445401,28,2010-09-09,W,5951
445402,29,2010-09-09,W,14992
445403,30,2010-09-09,W,3863
445404,33,2010-09-09,W,686
445405,34,2010-09-09,W,6749
445406,35,2010-09-09,W,5669
445407,36,2010-09-09,W,16827
445408,39,2010-09-09,W,2334
445409,43,2010-09-09,W,2411
445410,44,2010-09-09,W,5722
445411,47,2010-09-09,W,12163
445412,48,2010-09-09,W,1311
445413,49,2010-09-09,W,30015
445414,50,2010-09-09,W,10381
445415,51,2010-09-09,W,2546
445416,52,2010-09-09,W,14865
445417,53,2010-09-09,W,24577
445418,54,2010-09-09,W,13756
445419,55,2010-09-09,W,14454
445420,56,2010-09-09,W,11809
445421,57,2010-09-09,W,3812
445422,59,2010-09-09,W,4268
445423,60,2010-09-09,W,13549
445424,62,2010-09-09,W,13991
445425,63,2010-09-09,W,23392
445426,64,2010-09-09,W,174
445427,65,2010-09-09,W,8418
445428,66,2010-09-09,W,26166
445429,67,2010-09-09,W,16204
445430,68,2010-09-09,W,1444
445431,69,2010-09-09,W,395
445432,70,2010-09-09,W,11229
445433,71,2010-09-09,W,11122
445434,72,2010-09-09,W,16135
445435,73,2010-09-09,W,6542
445436,74,2010-09-09,W,13893
445437,75,2010-09-09,W,9387
445438,76,2010-09-09,W,12546
445439,77,2010-09-09,W,24189
445440,78,2010-09-09,W,9606
445441,79,2010-09-09,W,33410
445442,80,2010-09-09,W,15991
445443,81,2010-09-09,W,14592
445444,82,2010-09-09,W,21061
445445,84,2010-09-09,W,4767
445446,85,2010-09-09,W,13308
445447,86,2010-09-09,W,3448
445448,87,2010-09-09,W,18466
445449,88,2010-09-09,W,1471
445450,90,2010-09-09,W,5607
445451,91,2010-09-09,W,9585
445452,92,2010-09-09,W,8883
445453,93,2010-09-09,W,3653
445454,94,2010-09-09,W,11638
445455,96,2010-09-09,W,813
445456,97,2010-09-09,W,4359
445457,100,2010-09-09,W,1071
445458,103,2010-09-09,W,3633
445459,106,2010-09-09,W,2797
445460,108,2010-09-09,W,2758
445461,111,2010-09-09,W,7541
445462,112,2010-09-09,W,3334
445463,119,2010-09-09,W,6948
445464,120,2010-09-09,W,922
445465,121,2010-09-09,W,1191
445466,122,2010-09-09,W,518
445467,123,2010-09-09,W,566
445468,124,2010-09-09,W,974
445469,125,2010-09-09,W,1951
445470,126,2010-09-09,W,8805
445471,129,2010-09-09,W,1237
445472,132,2010-09-09,W,324
445473,134,2010-09-09,W,2530
445474,135,2010-09-09,W,3993
445475,136,2010-09-09,W,2239
445476,143,2010-09-09,W,1379
445477,144,2010-09-09,W,1117
445478,145,2010-09-09,W,6590
445479,146,2010-09-09,W,9774
445480,147,2010-09-09,W,15233
445481,148,2010-09-09,W,2176
445482,151,2010-09-09,W,21095
445483,152,2010-09-09,W,10858
445484,155,2010-09-09,W,7764
445485,156,2010-09-09,W,7978
445486,157,2010-09-09,W,6337
445487,165,2010-09-09,W,67
445488,169,2010-09-09,W,420
445489,170,2010-09-09,W,309
445490,171,2010-09-09,W,513
445491,172,2010-09-09,W,1047
445492,192,2010-09-09,W,905
445493,201,2010-09-09,W,1895
445494,205,2010-09-09,W,962
445495,206,2010-09-09,W,469
445496,49A,2010-09-09,W,700
445497,49B,2010-09-09,W,6167
445498,52A,2010-09-09,W,5356
445499,53A,2010-09-09,W,10230
445500,54A,2010-09-09,W,1128
445501,54B,2010-09-09,W,4146
445502,55A,2010-09-09,W,237
445503,55N,2010-09-09,W,789
445504,56A,2010-09-09,W,976
445505,62H,2010-09-09,W,1751
445506,63W,2010-09-09,W,1735
445507,81W,2010-09-09,W,1733
445508,85A,2010-09-09,W,1045
445509,8A,2010-09-09,W,4488
445510,90N,2010-09-09,W,491
445511,95E,2010-09-09,W,6023
445512,95W,2010-09-09,W,5587
445513,N201,2010-09-09,W,28
445514,X28,2010-09-09,W,4820
445515,X98,2010-09-09,W,243
445516,1,2010-09-10,W,2877
445517,2,2010-09-10,W,2177
445518,3,2010-09-10,W,24208
445519,4,2010-09-10,W,26655
445520,5,2010-09-10,W,470
445521,6,2010-09-10,W,13846
445522,7,2010-09-10,W,7696
445523,8,2010-09-10,W,24185
445524,9,2010-09-10,W,33766
445525,11,2010-09-10,W,5697
445526,12,2010-09-10,W,16845
445527,14,2010-09-10,W,12739
445528,15,2010-09-10,W,9713
445529,17,2010-09-10,W,638
445530,18,2010-09-10,W,3624
445531,20,2010-09-10,W,23735
445532,21,2010-09-10,W,10945
445533,22,2010-09-10,W,23044
445534,24,2010-09-10,W,3577
445535,26,2010-09-10,W,2930
445536,28,2010-09-10,W,5743
445537,29,2010-09-10,W,16362
445538,30,2010-09-10,W,3850
445539,33,2010-09-10,W,639
445540,34,2010-09-10,W,6447
445541,35,2010-09-10,W,6116
445542,36,2010-09-10,W,16604
445543,39,2010-09-10,W,2251
445544,43,2010-09-10,W,2279
445545,44,2010-09-10,W,5931
445546,47,2010-09-10,W,12773
445547,48,2010-09-10,W,1332
445548,49,2010-09-10,W,32166
445549,50,2010-09-10,W,9934
445550,51,2010-09-10,W,2599
445551,52,2010-09-10,W,15050
445552,53,2010-09-10,W,22961
445553,54,2010-09-10,W,14244
445554,55,2010-09-10,W,15664
445555,56,2010-09-10,W,12047
445556,57,2010-09-10,W,4038
445557,59,2010-09-10,W,4109
445558,60,2010-09-10,W,13839
445559,62,2010-09-10,W,13181
445560,63,2010-09-10,W,23132
445561,64,2010-09-10,W,247
445562,65,2010-09-10,W,9173
445563,66,2010-09-10,W,27755
445564,67,2010-09-10,W,16840
445565,68,2010-09-10,W,1363
445566,69,2010-09-10,W,294
445567,70,2010-09-10,W,11208
445568,71,2010-09-10,W,11935
445569,72,2010-09-10,W,16881
445570,73,2010-09-10,W,6440
445571,74,2010-09-10,W,14109
445572,75,2010-09-10,W,9286
445573,76,2010-09-10,W,12287
445574,77,2010-09-10,W,24299
445575,78,2010-09-10,W,8502
445576,79,2010-09-10,W,35066
445577,80,2010-09-10,W,15991
445578,81,2010-09-10,W,15506
445579,82,2010-09-10,W,20564
445580,84,2010-09-10,W,4572
445581,85,2010-09-10,W,13782
445582,86,2010-09-10,W,2790
445583,87,2010-09-10,W,18829
445584,88,2010-09-10,W,1285
445585,90,2010-09-10,W,6307
445586,91,2010-09-10,W,9216
445587,92,2010-09-10,W,8371
445588,93,2010-09-10,W,3283
445589,94,2010-09-10,W,11896
445590,96,2010-09-10,W,886
445591,97,2010-09-10,W,4203
445592,100,2010-09-10,W,864
445593,103,2010-09-10,W,3926
445594,106,2010-09-10,W,1932
445595,108,2010-09-10,W,2781
445596,111,2010-09-10,W,7173
445597,112,2010-09-10,W,3332
445598,119,2010-09-10,W,7299
445599,120,2010-09-10,W,821
445600,121,2010-09-10,W,1146
445601,122,2010-09-10,W,418
445602,123,2010-09-10,W,560
445603,124,2010-09-10,W,1323
445604,125,2010-09-10,W,2129
445605,126,2010-09-10,W,8169
445606,129,2010-09-10,W,1076
445607,132,2010-09-10,W,248
445608,134,2010-09-10,W,2324
445609,135,2010-09-10,W,3389
445610,136,2010-09-10,W,1828
445611,143,2010-09-10,W,1296
445612,144,2010-09-10,W,1368
445613,145,2010-09-10,W,6994
445614,146,2010-09-10,W,10761
445615,147,2010-09-10,W,15469
445616,148,2010-09-10,W,2119
445617,151,2010-09-10,W,21900
445618,152,2010-09-10,W,11121
445619,155,2010-09-10,W,7476
445620,156,2010-09-10,W,8456
445621,157,2010-09-10,W,6405
445622,165,2010-09-10,W,69
445623,169,2010-09-10,W,393
445624,170,2010-09-10,W,211
445625,171,2010-09-10,W,715
445626,172,2010-09-10,W,1095
445627,192,2010-09-10,W,732
445628,201,2010-09-10,W,1871
445629,205,2010-09-10,W,991
445630,206,2010-09-10,W,889
445631,49A,2010-09-10,W,652
445632,49B,2010-09-10,W,5988
445633,52A,2010-09-10,W,5303
445634,53A,2010-09-10,W,9459
445635,54A,2010-09-10,W,879
445636,54B,2010-09-10,W,4469
445637,55A,2010-09-10,W,244
445638,55N,2010-09-10,W,674
445639,56A,2010-09-10,W,1150
445640,62H,2010-09-10,W,1529
445641,63W,2010-09-10,W,1653
445642,81W,2010-09-10,W,1852
445643,85A,2010-09-10,W,1059
445644,8A,2010-09-10,W,5483
445645,90N,2010-09-10,W,383
445646,95E,2010-09-10,W,5265
445647,95W,2010-09-10,W,5560
445648,N201,2010-09-10,W,32
445649,X28,2010-09-10,W,4680
445650,X98,2010-09-10,W,188
445651,3,2010-09-11,A,15239
445652,4,2010-09-11,A,15221
445653,5,2010-09-11,A,701
445654,6,2010-09-11,A,9400
445655,8,2010-09-11,A,14364
445656,9,2010-09-11,A,22829
445657,10,2010-09-11,A,930
445658,11,2010-09-11,A,2027
445659,12,2010-09-11,A,10684
445660,14,2010-09-11,A,6202
445661,15,2010-09-11,A,5496
445662,18,2010-09-11,A,1979
445663,20,2010-09-11,A,13635
445664,21,2010-09-11,A,8037
445665,22,2010-09-11,A,18192
445666,28,2010-09-11,A,4475
445667,29,2010-09-11,A,10814
445668,30,2010-09-11,A,2286
445669,34,2010-09-11,A,4883
445670,35,2010-09-11,A,3319
445671,36,2010-09-11,A,15565
445672,43,2010-09-11,A,934
445673,44,2010-09-11,A,2334
445674,47,2010-09-11,A,8071
445675,49,2010-09-11,A,19625
445676,50,2010-09-11,A,6512
445677,51,2010-09-11,A,1244
445678,52,2010-09-11,A,8440
445679,53,2010-09-11,A,14539
445680,54,2010-09-11,A,10178
445681,55,2010-09-11,A,8836
445682,56,2010-09-11,A,7752
445683,57,2010-09-11,A,1195
445684,59,2010-09-11,A,1940
445685,60,2010-09-11,A,8197
445686,62,2010-09-11,A,7859
445687,63,2010-09-11,A,14131
445688,65,2010-09-11,A,5217
445689,66,2010-09-11,A,17236
445690,67,2010-09-11,A,10692
445691,68,2010-09-11,A,674
445692,70,2010-09-11,A,6596
445693,71,2010-09-11,A,7724
445694,72,2010-09-11,A,13179
445695,73,2010-09-11,A,3234
445696,74,2010-09-11,A,9717
445697,75,2010-09-11,A,6180
445698,76,2010-09-11,A,7839
445699,77,2010-09-11,A,16160
445700,78,2010-09-11,A,5584
445701,79,2010-09-11,A,24821
445702,80,2010-09-11,A,10826
445703,81,2010-09-11,A,11264
445704,82,2010-09-11,A,11748
445705,84,2010-09-11,A,2239
445706,85,2010-09-11,A,7893
445707,87,2010-09-11,A,10202
445708,88,2010-09-11,A,669
445709,90,2010-09-11,A,3930
445710,91,2010-09-11,A,5034
445711,92,2010-09-11,A,4059
445712,93,2010-09-11,A,1215
445713,94,2010-09-11,A,5212
445714,97,2010-09-11,A,2752
445715,103,2010-09-11,A,2095
445716,106,2010-09-11,A,907
445717,111,2010-09-11,A,3802
445718,112,2010-09-11,A,1544
445719,119,2010-09-11,A,4471
445720,124,2010-09-11,A,1282
445721,126,2010-09-11,A,3588
445722,145,2010-09-11,A,4358
445723,146,2010-09-11,A,8629
445724,147,2010-09-11,A,11188
445725,151,2010-09-11,A,18631
445726,152,2010-09-11,A,4911
445727,155,2010-09-11,A,6849
445728,169,2010-09-11,A,42
445729,171,2010-09-11,A,115
445730,172,2010-09-11,A,187
445731,201,2010-09-11,A,921
445732,49B,2010-09-11,A,3424
445733,52A,2010-09-11,A,2108
445734,53A,2010-09-11,A,3979
445735,54B,2010-09-11,A,3499
445736,55N,2010-09-11,A,162
445737,62H,2010-09-11,A,623
445738,63W,2010-09-11,A,744
445739,81W,2010-09-11,A,816
445740,85A,2010-09-11,A,441
445741,8A,2010-09-11,A,2732
445742,90N,2010-09-11,A,142
445743,95E,2010-09-11,A,3284
445744,95W,2010-09-11,A,3717
445745,N201,2010-09-11,A,31
445746,X98,2010-09-11,A,20
445747,3,2010-09-12,U,10790
445748,4,2010-09-12,U,12540
445749,5,2010-09-12,U,596
445750,6,2010-09-12,U,7361
445751,8,2010-09-12,U,11459
445752,9,2010-09-12,U,18239
445753,10,2010-09-12,U,658
445754,11,2010-09-12,U,1738
445755,12,2010-09-12,U,9081
445756,14,2010-09-12,U,3901
445757,15,2010-09-12,U,4676
445758,18,2010-09-12,U,2242
445759,20,2010-09-12,U,10561
445760,21,2010-09-12,U,5880
445761,22,2010-09-12,U,13636
445762,28,2010-09-12,U,3047
445763,29,2010-09-12,U,8482
445764,30,2010-09-12,U,856
445765,34,2010-09-12,U,3557
445766,35,2010-09-12,U,2654
445767,36,2010-09-12,U,13006
445768,43,2010-09-12,U,580
445769,44,2010-09-12,U,1506
445770,47,2010-09-12,U,6114
445771,49,2010-09-12,U,15755
445772,50,2010-09-12,U,5651
445773,51,2010-09-12,U,1078
445774,52,2010-09-12,U,6463
445775,53,2010-09-12,U,11703
445776,54,2010-09-12,U,7590
445777,55,2010-09-12,U,8127
445778,56,2010-09-12,U,5697
445779,57,2010-09-12,U,948
445780,60,2010-09-12,U,4992
445781,62,2010-09-12,U,6134
445782,63,2010-09-12,U,12016
445783,65,2010-09-12,U,3447
445784,66,2010-09-12,U,13125
445785,67,2010-09-12,U,7765
445786,68,2010-09-12,U,396
445787,70,2010-09-12,U,5657
445788,71,2010-09-12,U,6063
445789,72,2010-09-12,U,9538
445790,73,2010-09-12,U,2275
445791,74,2010-09-12,U,7650
445792,75,2010-09-12,U,4901
445793,76,2010-09-12,U,5657
445794,77,2010-09-12,U,12121
445795,78,2010-09-12,U,3899
445796,79,2010-09-12,U,17648
445797,80,2010-09-12,U,8685
445798,81,2010-09-12,U,9215
445799,82,2010-09-12,U,9979
445800,84,2010-09-12,U,1740
445801,85,2010-09-12,U,6236
445802,87,2010-09-12,U,7197
445803,88,2010-09-12,U,473
445804,90,2010-09-12,U,2756
445805,91,2010-09-12,U,3210
445806,92,2010-09-12,U,3317
445807,94,2010-09-12,U,4151
445808,97,2010-09-12,U,2020
445809,103,2010-09-12,U,1698
445810,106,2010-09-12,U,412
445811,111,2010-09-12,U,2789
445812,112,2010-09-12,U,1149
445813,119,2010-09-12,U,3593
445814,124,2010-09-12,U,862
445815,126,2010-09-12,U,2815
445816,128,2010-09-12,U,1458
445817,145,2010-09-12,U,3029
445818,146,2010-09-12,U,9044
445819,147,2010-09-12,U,7798
445820,151,2010-09-12,U,15173
445821,152,2010-09-12,U,3938
445822,155,2010-09-12,U,5727
445823,171,2010-09-12,U,86
445824,172,2010-09-12,U,71
445825,49B,2010-09-12,U,3066
445826,52A,2010-09-12,U,1686
445827,53A,2010-09-12,U,2886
445828,54B,2010-09-12,U,2297
445829,63W,2010-09-12,U,565
445830,81W,2010-09-12,U,702
445831,8A,2010-09-12,U,2207
445832,95E,2010-09-12,U,2762
445833,95W,2010-09-12,U,3089
445834,N201,2010-09-12,U,38
445835,1,2010-09-13,W,2978
445836,2,2010-09-13,W,2680
445837,3,2010-09-13,W,24103
445838,4,2010-09-13,W,26486
445839,5,2010-09-13,W,525
445840,6,2010-09-13,W,11712
445841,7,2010-09-13,W,8622
445842,8,2010-09-13,W,25453
445843,9,2010-09-13,W,33601
445844,11,2010-09-13,W,5168
445845,12,2010-09-13,W,16983
445846,14,2010-09-13,W,13985
445847,15,2010-09-13,W,9689
445848,17,2010-09-13,W,597
445849,18,2010-09-13,W,3554
445850,20,2010-09-13,W,22846
445851,21,2010-09-13,W,10454
445852,22,2010-09-13,W,22431
445853,24,2010-09-13,W,3750
445854,26,2010-09-13,W,3085
445855,28,2010-09-13,W,6445
445856,29,2010-09-13,W,15058
445857,30,2010-09-13,W,3966
445858,33,2010-09-13,W,702
445859,34,2010-09-13,W,6598
445860,35,2010-09-13,W,6424
445861,36,2010-09-13,W,16902
445862,39,2010-09-13,W,2891
445863,43,2010-09-13,W,2495
445864,44,2010-09-13,W,4992
445865,47,2010-09-13,W,12403
445866,48,2010-09-13,W,1332
445867,49,2010-09-13,W,29696
445868,50,2010-09-13,W,10143
445869,51,2010-09-13,W,2672
445870,52,2010-09-13,W,15074
445871,53,2010-09-13,W,24329
445872,54,2010-09-13,W,13998
445873,55,2010-09-13,W,14766
445874,56,2010-09-13,W,12094
445875,57,2010-09-13,W,4157
445876,59,2010-09-13,W,4278
445877,60,2010-09-13,W,14542
445878,62,2010-09-13,W,13266
445879,63,2010-09-13,W,24642
445880,64,2010-09-13,W,310
445881,65,2010-09-13,W,8675
445882,66,2010-09-13,W,25510
445883,67,2010-09-13,W,15582
445884,68,2010-09-13,W,1338
445885,69,2010-09-13,W,487
445886,70,2010-09-13,W,11018
445887,71,2010-09-13,W,10897
445888,72,2010-09-13,W,16436
445889,73,2010-09-13,W,6349
445890,74,2010-09-13,W,13144
445891,75,2010-09-13,W,9240
445892,76,2010-09-13,W,12279
445893,77,2010-09-13,W,23742
445894,78,2010-09-13,W,9989
445895,79,2010-09-13,W,34003
445896,80,2010-09-13,W,15747
445897,81,2010-09-13,W,15338
445898,82,2010-09-13,W,20853
445899,84,2010-09-13,W,5186
445900,85,2010-09-13,W,13390
445901,86,2010-09-13,W,3583
445902,87,2010-09-13,W,17916
445903,88,2010-09-13,W,1260
445904,90,2010-09-13,W,5926
445905,91,2010-09-13,W,9222
445906,92,2010-09-13,W,8662
445907,93,2010-09-13,W,3331
445908,94,2010-09-13,W,12330
445909,96,2010-09-13,W,1120
445910,97,2010-09-13,W,4372
445911,100,2010-09-13,W,1140
445912,103,2010-09-13,W,4047
445913,106,2010-09-13,W,2885
445914,108,2010-09-13,W,2683
445915,111,2010-09-13,W,7429
445916,112,2010-09-13,W,3503
445917,119,2010-09-13,W,6893
445918,120,2010-09-13,W,904
445919,121,2010-09-13,W,1311
445920,122,2010-09-13,W,557
445921,123,2010-09-13,W,698
445922,124,2010-09-13,W,1022
445923,125,2010-09-13,W,2233
445924,126,2010-09-13,W,9436
445925,129,2010-09-13,W,1497
445926,132,2010-09-13,W,349
445927,134,2010-09-13,W,2905
445928,135,2010-09-13,W,3977
445929,136,2010-09-13,W,2134
445930,143,2010-09-13,W,1529
445931,144,2010-09-13,W,1270
445932,145,2010-09-13,W,6901
445933,146,2010-09-13,W,9925
445934,147,2010-09-13,W,15383
445935,148,2010-09-13,W,2284
445936,151,2010-09-13,W,20832
445937,152,2010-09-13,W,10459
445938,155,2010-09-13,W,7866
445939,156,2010-09-13,W,8423
445940,157,2010-09-13,W,6461
445941,165,2010-09-13,W,58
445942,169,2010-09-13,W,318
445943,170,2010-09-13,W,375
445944,171,2010-09-13,W,990
445945,172,2010-09-13,W,1232
445946,192,2010-09-13,W,801
445947,201,2010-09-13,W,2192
445948,205,2010-09-13,W,1126
445949,206,2010-09-13,W,860
445950,49A,2010-09-13,W,688
445951,49B,2010-09-13,W,6285
445952,52A,2010-09-13,W,5243
445953,53A,2010-09-13,W,10100
445954,54A,2010-09-13,W,1062
445955,54B,2010-09-13,W,3923
445956,55A,2010-09-13,W,237
445957,55N,2010-09-13,W,709
445958,56A,2010-09-13,W,969
445959,62H,2010-09-13,W,1664
445960,63W,2010-09-13,W,2122
445961,81W,2010-09-13,W,1756
445962,85A,2010-09-13,W,1109
445963,8A,2010-09-13,W,4945
445964,90N,2010-09-13,W,435
445965,95E,2010-09-13,W,5629
445966,95W,2010-09-13,W,5442
445967,N201,2010-09-13,W,1
445968,X28,2010-09-13,W,3624
445969,X98,2010-09-13,W,175
445970,1,2010-09-14,W,3448
445971,2,2010-09-14,W,2702
445972,3,2010-09-14,W,24745
445973,4,2010-09-14,W,25684
445974,5,2010-09-14,W,605
445975,6,2010-09-14,W,12008
445976,7,2010-09-14,W,8374
445977,8,2010-09-14,W,25655
445978,9,2010-09-14,W,33240
445979,11,2010-09-14,W,5877
445980,12,2010-09-14,W,17049
445981,14,2010-09-14,W,13052
445982,15,2010-09-14,W,9511
445983,17,2010-09-14,W,601
445984,18,2010-09-14,W,3733
445985,20,2010-09-14,W,22115
445986,21,2010-09-14,W,10677
445987,22,2010-09-14,W,21234
445988,24,2010-09-14,W,3724
445989,26,2010-09-14,W,3246
445990,28,2010-09-14,W,5863
445991,29,2010-09-14,W,14826
445992,30,2010-09-14,W,3952
445993,33,2010-09-14,W,678
445994,34,2010-09-14,W,6822
445995,35,2010-09-14,W,6179
445996,36,2010-09-14,W,16817
445997,39,2010-09-14,W,2401
445998,43,2010-09-14,W,2485
445999,44,2010-09-14,W,5629
446000,47,2010-09-14,W,12373
446001,48,2010-09-14,W,1411
446002,49,2010-09-14,W,30782
446003,50,2010-09-14,W,10977
446004,51,2010-09-14,W,2484
446005,52,2010-09-14,W,15171
446006,53,2010-09-14,W,24879
446007,54,2010-09-14,W,14180
446008,55,2010-09-14,W,14852
446009,56,2010-09-14,W,12273
446010,57,2010-09-14,W,3618
446011,59,2010-09-14,W,4415
446012,60,2010-09-14,W,14242
446013,62,2010-09-14,W,13510
446014,63,2010-09-14,W,23571
446015,64,2010-09-14,W,199
446016,65,2010-09-14,W,8863
446017,66,2010-09-14,W,26370
446018,67,2010-09-14,W,15410
446019,68,2010-09-14,W,1461
446020,69,2010-09-14,W,358
446021,70,2010-09-14,W,11526
446022,71,2010-09-14,W,11340
446023,72,2010-09-14,W,17208
446024,73,2010-09-14,W,6581
446025,74,2010-09-14,W,13522
446026,75,2010-09-14,W,9304
446027,76,2010-09-14,W,12362
446028,77,2010-09-14,W,24538
446029,78,2010-09-14,W,10466
446030,79,2010-09-14,W,34261
446031,80,2010-09-14,W,16286
446032,81,2010-09-14,W,15455
446033,82,2010-09-14,W,20391
446034,84,2010-09-14,W,4951
446035,85,2010-09-14,W,13397
446036,86,2010-09-14,W,3627
446037,87,2010-09-14,W,18869
446038,88,2010-09-14,W,1428
446039,90,2010-09-14,W,5692
446040,91,2010-09-14,W,9680
446041,92,2010-09-14,W,8803
446042,93,2010-09-14,W,3549
446043,94,2010-09-14,W,12368
446044,96,2010-09-14,W,893
446045,97,2010-09-14,W,4387
446046,100,2010-09-14,W,1098
446047,103,2010-09-14,W,3887
446048,106,2010-09-14,W,3107
446049,108,2010-09-14,W,2599
446050,111,2010-09-14,W,7124
446051,112,2010-09-14,W,3818
446052,119,2010-09-14,W,6845
446053,120,2010-09-14,W,885
446054,121,2010-09-14,W,1323
446055,122,2010-09-14,W,519
446056,123,2010-09-14,W,646
446057,124,2010-09-14,W,1057
446058,125,2010-09-14,W,2618
446059,126,2010-09-14,W,9339
446060,129,2010-09-14,W,1151
446061,132,2010-09-14,W,257
446062,134,2010-09-14,W,3025
446063,135,2010-09-14,W,3674
446064,136,2010-09-14,W,2248
446065,143,2010-09-14,W,1534
446066,144,2010-09-14,W,1353
446067,145,2010-09-14,W,6271
446068,146,2010-09-14,W,10426
446069,147,2010-09-14,W,15933
446070,148,2010-09-14,W,2227
446071,151,2010-09-14,W,21246
446072,152,2010-09-14,W,11357
