,route,date,daytype,rides
241822,78,2006-06-07,W,9362
241823,79,2006-06-07,W,34421
241824,80,2006-06-07,W,13642
241825,81,2006-06-07,W,14764
241826,82,2006-06-07,W,20293
241827,84,2006-06-07,W,4189
241828,85,2006-06-07,W,13333
241829,86,2006-06-07,W,2148
241830,87,2006-06-07,W,17888
241831,88,2006-06-07,W,1701
241832,90,2006-06-07,W,5452
241833,91,2006-06-07,W,8919
241834,92,2006-06-07,W,8636
241835,93,2006-06-07,W,3896
241836,94,2006-06-07,W,11792
241837,96,2006-06-07,W,1162
241838,97,2006-06-07,W,3709
241839,100,2006-06-07,W,1005
241840,103,2006-06-07,W,3818
241841,106,2006-06-07,W,2601
241842,108,2006-06-07,W,2866
241843,111,2006-06-07,W,6898
241844,112,2006-06-07,W,3685
241845,119,2006-06-07,W,5851
241846,120,2006-06-07,W,1067
241847,121,2006-06-07,W,2162
241848,122,2006-06-07,W,918
241849,123,2006-06-07,W,710
241850,124,2006-06-07,W,2127
241851,125,2006-06-07,W,2643
241852,126,2006-06-07,W,10105
241853,127,2006-06-07,W,131
241854,129,2006-06-07,W,724
241855,134,2006-06-07,W,2252
241856,135,2006-06-07,W,2757
241857,136,2006-06-07,W,1941
241858,143,2006-06-07,W,759
241859,144,2006-06-07,W,865
241860,145,2006-06-07,W,6482
241861,146,2006-06-07,W,9781
241862,147,2006-06-07,W,12310
241863,148,2006-06-07,W,1982
241864,151,2006-06-07,W,22502
241865,152,2006-06-07,W,11311
241866,155,2006-06-07,W,6464
241867,156,2006-06-07,W,10275
241868,157,2006-06-07,W,3594
241869,168,2006-06-07,W,78
241870,169,2006-06-07,W,381
241871,170,2006-06-07,W,232
241872,171,2006-06-07,W,938
241873,172,2006-06-07,W,634
241874,173,2006-06-07,W,198
241875,192,2006-06-07,W,778
241876,200,2006-06-07,W,121
241877,201,2006-06-07,W,1790
241878,205,2006-06-07,W,956
241879,206,2006-06-07,W,1298
241880,290S,2006-06-07,W,3
241881,49A,2006-06-07,W,526
241882,49B,2006-06-07,W,4940
241883,52A,2006-06-07,W,6222
241884,53A,2006-06-07,W,9581
241885,53AL,2006-06-07,W,237
241886,54A,2006-06-07,W,1423
241887,54B,2006-06-07,W,4854
241888,55N,2006-06-07,W,876
241889,56A,2006-06-07,W,793
241890,62H,2006-06-07,W,1484
241891,63W,2006-06-07,W,2325
241892,81W,2006-06-07,W,2042
241893,85A,2006-06-07,W,1321
241894,8A,2006-06-07,W,3542
241895,90N,2006-06-07,W,310
241896,95E,2006-06-07,W,5749
241897,95W,2006-06-07,W,4680
241898,X28,2006-06-07,W,1846
241899,X4,2006-06-07,W,623
241900,X49,2006-06-07,W,12385
241901,X55,2006-06-07,W,1249
241902,X80,2006-06-07,W,2482
241903,X98,2006-06-07,W,298
241904,1,2006-06-08,W,2829
241905,2,2006-06-08,W,2820
241906,3,2006-06-08,W,23134
241907,4,2006-06-08,W,24059
241908,6,2006-06-08,W,12381
241909,7,2006-06-08,W,6044
241910,8,2006-06-08,W,19353
241911,9,2006-06-08,W,32975
241912,10,2006-06-08,W,1118
241913,11,2006-06-08,W,3500
241914,12,2006-06-08,W,12333
241915,14,2006-06-08,W,14378
241916,15,2006-06-08,W,8657
241917,17,2006-06-08,W,462
241918,18,2006-06-08,W,1432
241919,20,2006-06-08,W,25241
241920,21,2006-06-08,W,6256
241921,22,2006-06-08,W,20860
241922,24,2006-06-08,W,3468
241923,25,2006-06-08,W,705
241924,26,2006-06-08,W,2596
241925,28,2006-06-08,W,10319
241926,29,2006-06-08,W,15699
241927,30,2006-06-08,W,3679
241928,33,2006-06-08,W,1086
241929,34,2006-06-08,W,6559
241930,35,2006-06-08,W,6313
241931,36,2006-06-08,W,16622
241932,37,2006-06-08,W,2505
241933,39,2006-06-08,W,1803
241934,43,2006-06-08,W,1509
241935,44,2006-06-08,W,7211
241936,47,2006-06-08,W,13023
241937,48,2006-06-08,W,1057
241938,49,2006-06-08,W,18265
241939,50,2006-06-08,W,8423
241940,51,2006-06-08,W,2538
241941,52,2006-06-08,W,11171
241942,53,2006-06-08,W,23419
241943,54,2006-06-08,W,12395
241944,55,2006-06-08,W,13949
241945,56,2006-06-08,W,14851
241946,57,2006-06-08,W,2924
241947,59,2006-06-08,W,3930
241948,60,2006-06-08,W,11815
241949,62,2006-06-08,W,13586
241950,63,2006-06-08,W,22085
241951,64,2006-06-08,W,170
241952,65,2006-06-08,W,7171
241953,66,2006-06-08,W,22001
241954,67,2006-06-08,W,16112
241955,68,2006-06-08,W,1817
241956,69,2006-06-08,W,434
241957,70,2006-06-08,W,11130
241958,71,2006-06-08,W,12269
241959,72,2006-06-08,W,15410
241960,73,2006-06-08,W,5441
241961,74,2006-06-08,W,12687
241962,75,2006-06-08,W,7960
241963,76,2006-06-08,W,11800
241964,77,2006-06-08,W,22808
241965,78,2006-06-08,W,8412
241966,79,2006-06-08,W,34340
241967,80,2006-06-08,W,13792
241968,81,2006-06-08,W,14258
241969,82,2006-06-08,W,19564
241970,84,2006-06-08,W,4421
241971,85,2006-06-08,W,12674
241972,86,2006-06-08,W,2058
241973,87,2006-06-08,W,18795
241974,88,2006-06-08,W,1571
241975,90,2006-06-08,W,6136
241976,91,2006-06-08,W,9176
241977,92,2006-06-08,W,8002
241978,93,2006-06-08,W,3446
241979,94,2006-06-08,W,11215
241980,96,2006-06-08,W,1120
241981,97,2006-06-08,W,3463
241982,100,2006-06-08,W,875
241983,103,2006-06-08,W,4510
241984,106,2006-06-08,W,2357
241985,108,2006-06-08,W,2503
241986,111,2006-06-08,W,6703
241987,112,2006-06-08,W,3767
241988,119,2006-06-08,W,6361
241989,120,2006-06-08,W,1464
241990,121,2006-06-08,W,2021
241991,122,2006-06-08,W,504
241992,123,2006-06-08,W,901
241993,124,2006-06-08,W,1820
241994,125,2006-06-08,W,2583
241995,126,2006-06-08,W,11059
241996,127,2006-06-08,W,152
241997,129,2006-06-08,W,910
241998,134,2006-06-08,W,2445
241999,135,2006-06-08,W,2728
242000,136,2006-06-08,W,1857
242001,143,2006-06-08,W,731
242002,144,2006-06-08,W,973
242003,145,2006-06-08,W,7502
242004,146,2006-06-08,W,9192
242005,147,2006-06-08,W,12417
242006,148,2006-06-08,W,1256
242007,151,2006-06-08,W,21591
242008,152,2006-06-08,W,11716
242009,155,2006-06-08,W,6072
242010,156,2006-06-08,W,8644
242011,157,2006-06-08,W,3764
242012,168,2006-06-08,W,90
242013,169,2006-06-08,W,332
242014,170,2006-06-08,W,263
242015,171,2006-06-08,W,570
242016,172,2006-06-08,W,623
242017,173,2006-06-08,W,217
242018,192,2006-06-08,W,564
242019,200,2006-06-08,W,177
242020,201,2006-06-08,W,1615
242021,205,2006-06-08,W,790
242022,206,2006-06-08,W,885
242023,290S,2006-06-08,W,5
242024,49A,2006-06-08,W,580
242025,49B,2006-06-08,W,4967
242026,52A,2006-06-08,W,6465
242027,53A,2006-06-08,W,9288
242028,53AL,2006-06-08,W,203
242029,54A,2006-06-08,W,1241
242030,54B,2006-06-08,W,4933
242031,55N,2006-06-08,W,913
242032,56A,2006-06-08,W,719
242033,62H,2006-06-08,W,1600
242034,63W,2006-06-08,W,2221
242035,81W,2006-06-08,W,2274
242036,85A,2006-06-08,W,929
242037,8A,2006-06-08,W,3682
242038,90N,2006-06-08,W,376
242039,95E,2006-06-08,W,4929
242040,95W,2006-06-08,W,5011
242041,X28,2006-06-08,W,1437
242042,X4,2006-06-08,W,810
242043,X49,2006-06-08,W,13835
242044,X55,2006-06-08,W,2074
242045,X80,2006-06-08,W,2560
242046,X98,2006-06-08,W,266
242047,1,2006-06-09,W,3115
242048,2,2006-06-09,W,1980
242049,3,2006-06-09,W,22906
242050,4,2006-06-09,W,25156
242051,6,2006-06-09,W,12399
242052,7,2006-06-09,W,5590
242053,8,2006-06-09,W,18764
242054,9,2006-06-09,W,31206
242055,10,2006-06-09,W,1251
242056,11,2006-06-09,W,2826
242057,12,2006-06-09,W,13057
242058,14,2006-06-09,W,12812
242059,15,2006-06-09,W,8301
242060,17,2006-06-09,W,436
242061,18,2006-06-09,W,1440
242062,20,2006-06-09,W,23995
242063,21,2006-06-09,W,6272
242064,22,2006-06-09,W,20054
242065,24,2006-06-09,W,3017
242066,25,2006-06-09,W,396
242067,26,2006-06-09,W,2537
242068,28,2006-06-09,W,9128
242069,29,2006-06-09,W,14861
242070,30,2006-06-09,W,3514
242071,33,2006-06-09,W,512
242072,34,2006-06-09,W,6244
242073,35,2006-06-09,W,6269
242074,36,2006-06-09,W,15108
242075,37,2006-06-09,W,2128
242076,39,2006-06-09,W,1683
242077,43,2006-06-09,W,1379
242078,44,2006-06-09,W,8447
242079,47,2006-06-09,W,12387
242080,48,2006-06-09,W,780
242081,49,2006-06-09,W,19523
242082,50,2006-06-09,W,7607
242083,51,2006-06-09,W,2576
242084,52,2006-06-09,W,11575
242085,53,2006-06-09,W,21529
242086,54,2006-06-09,W,12768
242087,55,2006-06-09,W,14169
242088,56,2006-06-09,W,15437
242089,57,2006-06-09,W,2004
242090,59,2006-06-09,W,3816
242091,60,2006-06-09,W,11838
242092,62,2006-06-09,W,15057
242093,63,2006-06-09,W,21718
242094,64,2006-06-09,W,146
242095,65,2006-06-09,W,6914
242096,66,2006-06-09,W,21459
242097,67,2006-06-09,W,14929
242098,68,2006-06-09,W,2033
242099,69,2006-06-09,W,411
242100,70,2006-06-09,W,10929
242101,71,2006-06-09,W,11578
242102,72,2006-06-09,W,14983
242103,73,2006-06-09,W,6623
242104,74,2006-06-09,W,11901
242105,75,2006-06-09,W,8171
242106,76,2006-06-09,W,11852
242107,77,2006-06-09,W,23040
242108,78,2006-06-09,W,9289
242109,79,2006-06-09,W,33576
242110,80,2006-06-09,W,13043
242111,81,2006-06-09,W,13750
242112,82,2006-06-09,W,18278
242113,84,2006-06-09,W,3911
242114,85,2006-06-09,W,17324
242115,86,2006-06-09,W,1638
242116,87,2006-06-09,W,17521
242117,88,2006-06-09,W,1591
242118,90,2006-06-09,W,5174
242119,91,2006-06-09,W,9114
242120,92,2006-06-09,W,7768
242121,93,2006-06-09,W,3245
242122,94,2006-06-09,W,10292
242123,96,2006-06-09,W,1275
242124,97,2006-06-09,W,3139
242125,100,2006-06-09,W,958
242126,103,2006-06-09,W,3934
242127,106,2006-06-09,W,2948
242128,108,2006-06-09,W,2117
242129,111,2006-06-09,W,7527
242130,112,2006-06-09,W,3790
242131,119,2006-06-09,W,6374
242132,120,2006-06-09,W,1864
242133,121,2006-06-09,W,1399
242134,122,2006-06-09,W,350
242135,123,2006-06-09,W,885
242136,124,2006-06-09,W,1462
242137,125,2006-06-09,W,2753
242138,126,2006-06-09,W,9817
242139,127,2006-06-09,W,270
242140,129,2006-06-09,W,659
242141,134,2006-06-09,W,2174
242142,135,2006-06-09,W,2492
242143,136,2006-06-09,W,1551
242144,143,2006-06-09,W,781
242145,144,2006-06-09,W,1112
242146,145,2006-06-09,W,6443
242147,146,2006-06-09,W,8672
242148,147,2006-06-09,W,12605
242149,148,2006-06-09,W,2481
242150,151,2006-06-09,W,21769
242151,152,2006-06-09,W,10815
242152,155,2006-06-09,W,6242
242153,156,2006-06-09,W,9254
242154,157,2006-06-09,W,3458
242155,168,2006-06-09,W,86
242156,169,2006-06-09,W,294
242157,170,2006-06-09,W,153
242158,171,2006-06-09,W,756
242159,172,2006-06-09,W,705
242160,173,2006-06-09,W,242
242161,192,2006-06-09,W,499
242162,200,2006-06-09,W,161
242163,201,2006-06-09,W,1474
242164,205,2006-06-09,W,1444
242165,206,2006-06-09,W,780
242166,290S,2006-06-09,W,1
242167,49A,2006-06-09,W,781
242168,49B,2006-06-09,W,5110
242169,52A,2006-06-09,W,6782
242170,53A,2006-06-09,W,8901
242171,53AL,2006-06-09,W,87
242172,54A,2006-06-09,W,1228
242173,54B,2006-06-09,W,5068
242174,55N,2006-06-09,W,893
242175,56A,2006-06-09,W,499
242176,62H,2006-06-09,W,1320
242177,63W,2006-06-09,W,2276
242178,81W,2006-06-09,W,1969
242179,85A,2006-06-09,W,737
242180,8A,2006-06-09,W,3878
242181,90N,2006-06-09,W,235
242182,95E,2006-06-09,W,5092
242183,95W,2006-06-09,W,4742
242184,X28,2006-06-09,W,1232
242185,X4,2006-06-09,W,192
242186,X49,2006-06-09,W,11010
242187,X55,2006-06-09,W,1230
242188,X80,2006-06-09,W,3199
242189,X98,2006-06-09,W,256
242190,3,2006-06-10,A,14581
242191,4,2006-06-10,A,15248
242192,6,2006-06-10,A,9882
242193,8,2006-06-10,A,11830
242194,9,2006-06-10,A,20416
242195,10,2006-06-10,A,1434
242196,11,2006-06-10,A,1741
242197,12,2006-06-10,A,6947
242198,14,2006-06-10,A,5095
242199,15,2006-06-10,A,5144
242200,18,2006-06-10,A,764
242201,20,2006-06-10,A,13547
242202,21,2006-06-10,A,5869
242203,22,2006-06-10,A,16524
242204,28,2006-06-10,A,4994
242205,29,2006-06-10,A,12191
242206,30,2006-06-10,A,1639
242207,34,2006-06-10,A,5207
242208,35,2006-06-10,A,3315
242209,36,2006-06-10,A,15435
242210,43,2006-06-10,A,578
242211,44,2006-06-10,A,2418
242212,47,2006-06-10,A,7660
242213,49,2006-06-10,A,19095
242214,50,2006-06-10,A,4180
242215,51,2006-06-10,A,1272
242216,52,2006-06-10,A,7176
242217,53,2006-06-10,A,13927
242218,54,2006-06-10,A,9513
242219,55,2006-06-10,A,10166
242220,56,2006-06-10,A,8079
242221,57,2006-06-10,A,1717
242222,59,2006-06-10,A,1599
242223,60,2006-06-10,A,7524
242224,62,2006-06-10,A,7284
242225,63,2006-06-10,A,13933
242226,65,2006-06-10,A,3418
242227,66,2006-06-10,A,13689
242228,67,2006-06-10,A,9233
242229,68,2006-06-10,A,583
242230,70,2006-06-10,A,6886
242231,71,2006-06-10,A,7603
242232,72,2006-06-10,A,11647
242233,73,2006-06-10,A,2487
242234,74,2006-06-10,A,9136
242235,75,2006-06-10,A,5491
242236,76,2006-06-10,A,6346
242237,77,2006-06-10,A,15139
242238,78,2006-06-10,A,4634
242239,79,2006-06-10,A,23324
242240,80,2006-06-10,A,9676
242241,81,2006-06-10,A,10929
242242,82,2006-06-10,A,10671
242243,84,2006-06-10,A,1945
242244,85,2006-06-10,A,8492
242245,87,2006-06-10,A,9695
242246,88,2006-06-10,A,892
242247,90,2006-06-10,A,3566
242248,91,2006-06-10,A,4183
242249,92,2006-06-10,A,4411
242250,93,2006-06-10,A,1927
242251,94,2006-06-10,A,4873
242252,97,2006-06-10,A,2796
242253,103,2006-06-10,A,1456
242254,106,2006-06-10,A,544
242255,111,2006-06-10,A,2704
242256,112,2006-06-10,A,1403
242257,119,2006-06-10,A,2771
242258,124,2006-06-10,A,1305
242259,126,2006-06-10,A,4222
242260,130,2006-06-10,A,386
242261,145,2006-06-10,A,3617
242262,146,2006-06-10,A,7349
242263,147,2006-06-10,A,7204
242264,151,2006-06-10,A,15226
242265,152,2006-06-10,A,4919
242266,155,2006-06-10,A,5853
242267,171,2006-06-10,A,261
242268,172,2006-06-10,A,73
242269,173,2006-06-10,A,147
242270,201,2006-06-10,A,936
242271,49B,2006-06-10,A,3110
242272,52A,2006-06-10,A,3065
242273,53A,2006-06-10,A,3227
242274,54B,2006-06-10,A,3709
242275,55N,2006-06-10,A,144
242276,62H,2006-06-10,A,520
242277,63W,2006-06-10,A,878
242278,81W,2006-06-10,A,1045
242279,85A,2006-06-10,A,163
242280,8A,2006-06-10,A,2634
242281,90N,2006-06-10,A,141
242282,95E,2006-06-10,A,3356
242283,95W,2006-06-10,A,4285
242284,X80,2006-06-10,A,1334
242285,3,2006-06-11,U,10126
242286,4,2006-06-11,U,11869
242287,6,2006-06-11,U,6902
242288,8,2006-06-11,U,10573
242289,9,2006-06-11,U,16847
242290,10,2006-06-11,U,804
242291,11,2006-06-11,U,1530
242292,12,2006-06-11,U,6329
242293,14,2006-06-11,U,2958
242294,15,2006-06-11,U,4329
242295,18,2006-06-11,U,596
242296,20,2006-06-11,U,9250
242297,21,2006-06-11,U,4316
242298,22,2006-06-11,U,13674
242299,28,2006-06-11,U,3428
242300,29,2006-06-11,U,10020
242301,30,2006-06-11,U,603
242302,34,2006-06-11,U,3054
242303,35,2006-06-11,U,2031
242304,36,2006-06-11,U,12410
242305,43,2006-06-11,U,368
242306,44,2006-06-11,U,1687
242307,47,2006-06-11,U,4843
242308,49,2006-06-11,U,13443
242309,50,2006-06-11,U,3293
242310,51,2006-06-11,U,894
242311,52,2006-06-11,U,5067
242312,53,2006-06-11,U,10295
242313,54,2006-06-11,U,5302
242314,55,2006-06-11,U,7704
242315,56,2006-06-11,U,6442
242316,57,2006-06-11,U,732
242317,60,2006-06-11,U,6853
242318,62,2006-06-11,U,5443
242319,63,2006-06-11,U,11373
242320,65,2006-06-11,U,2190
242321,66,2006-06-11,U,9659
242322,67,2006-06-11,U,6725
242323,68,2006-06-11,U,370
242324,70,2006-06-11,U,5234
242325,71,2006-06-11,U,6663
242326,72,2006-06-11,U,8327
242327,73,2006-06-11,U,1499
242328,74,2006-06-11,U,5771
242329,75,2006-06-11,U,4043
242330,76,2006-06-11,U,5497
242331,77,2006-06-11,U,10836
242332,78,2006-06-11,U,4479
242333,79,2006-06-11,U,18260
242334,80,2006-06-11,U,7841
242335,81,2006-06-11,U,8349
242336,82,2006-06-11,U,7799
242337,84,2006-06-11,U,987
242338,85,2006-06-11,U,4906
242339,87,2006-06-11,U,6074
242340,88,2006-06-11,U,504
242341,90,2006-06-11,U,2422
242342,91,2006-06-11,U,2821
242343,92,2006-06-11,U,3272
242344,94,2006-06-11,U,3749
242345,97,2006-06-11,U,1659
242346,103,2006-06-11,U,1150
242347,106,2006-06-11,U,383
242348,111,2006-06-11,U,2345
242349,112,2006-06-11,U,1137
242350,119,2006-06-11,U,3162
242351,124,2006-06-11,U,869
242352,126,2006-06-11,U,2997
242353,130,2006-06-11,U,277
242354,145,2006-06-11,U,2481
242355,146,2006-06-11,U,5122
242356,147,2006-06-11,U,6121
242357,151,2006-06-11,U,12052
242358,152,2006-06-11,U,3290
242359,155,2006-06-11,U,3896
242360,171,2006-06-11,U,68
242361,172,2006-06-11,U,87
242362,173,2006-06-11,U,79
242363,201,2006-06-11,U,49
242364,290S,2006-06-11,U,1
242365,49B,2006-06-11,U,2839
242366,52A,2006-06-11,U,1937
242367,53A,2006-06-11,U,2177
242368,54B,2006-06-11,U,2599
242369,63W,2006-06-11,U,509
242370,81W,2006-06-11,U,782
242371,8A,2006-06-11,U,2172
242372,95E,2006-06-11,U,3353
242373,95W,2006-06-11,U,3245
242374,X80,2006-06-11,U,982
242375,1,2006-06-12,W,3105
242376,2,2006-06-12,W,2773
242377,3,2006-06-12,W,23984
242378,4,2006-06-12,W,21267
242379,6,2006-06-12,W,10887
242380,7,2006-06-12,W,5986
242381,8,2006-06-12,W,18682
242382,9,2006-06-12,W,31091
242383,10,2006-06-12,W,883
242384,11,2006-06-12,W,3765
242385,12,2006-06-12,W,10506
242386,14,2006-06-12,W,13270
242387,15,2006-06-12,W,7378
242388,17,2006-06-12,W,452
242389,18,2006-06-12,W,1468
242390,20,2006-06-12,W,23308
242391,21,2006-06-12,W,6183
242392,22,2006-06-12,W,20529
242393,24,2006-06-12,W,3307
242394,25,2006-06-12,W,445
242395,26,2006-06-12,W,2138
242396,28,2006-06-12,W,9717
242397,29,2006-06-12,W,15060
242398,30,2006-06-12,W,3454
242399,33,2006-06-12,W,631
242400,34,2006-06-12,W,5881
242401,35,2006-06-12,W,5724
242402,36,2006-06-12,W,15949
242403,37,2006-06-12,W,2230
242404,39,2006-06-12,W,1636
242405,43,2006-06-12,W,1348
242406,44,2006-06-12,W,6528
242407,47,2006-06-12,W,11718
242408,48,2006-06-12,W,828
242409,49,2006-06-12,W,18294
242410,50,2006-06-12,W,8638
242411,51,2006-06-12,W,2591
242412,52,2006-06-12,W,11370
242413,53,2006-06-12,W,19777
242414,54,2006-06-12,W,11850
242415,55,2006-06-12,W,13526
242416,56,2006-06-12,W,13614
242417,57,2006-06-12,W,3189
242418,59,2006-06-12,W,3466
242419,60,2006-06-12,W,12902
242420,62,2006-06-12,W,14204
242421,63,2006-06-12,W,20793
242422,64,2006-06-12,W,139
242423,65,2006-06-12,W,6897
242424,66,2006-06-12,W,21034
242425,67,2006-06-12,W,14819
242426,68,2006-06-12,W,1644
242427,69,2006-06-12,W,441
242428,70,2006-06-12,W,10925
242429,71,2006-06-12,W,10928
242430,72,2006-06-12,W,14461
242431,73,2006-06-12,W,5341
242432,74,2006-06-12,W,11178
242433,75,2006-06-12,W,7630
242434,76,2006-06-12,W,11026
242435,77,2006-06-12,W,21906
242436,78,2006-06-12,W,8997
242437,79,2006-06-12,W,35209
242438,80,2006-06-12,W,12393
242439,81,2006-06-12,W,15863
242440,82,2006-06-12,W,19703
242441,84,2006-06-12,W,4432
242442,85,2006-06-12,W,12362
242443,86,2006-06-12,W,1619
242444,87,2006-06-12,W,16853
242445,88,2006-06-12,W,1654
242446,90,2006-06-12,W,3872
242447,91,2006-06-12,W,9063
242448,92,2006-06-12,W,8440
242449,93,2006-06-12,W,3126
242450,94,2006-06-12,W,11346
242451,96,2006-06-12,W,1025
242452,97,2006-06-12,W,2764
242453,100,2006-06-12,W,894
242454,103,2006-06-12,W,3881
242455,106,2006-06-12,W,2209
242456,108,2006-06-12,W,2623
242457,111,2006-06-12,W,5688
242458,112,2006-06-12,W,3125
242459,119,2006-06-12,W,6608
242460,120,2006-06-12,W,1770
242461,121,2006-06-12,W,1845
242462,122,2006-06-12,W,409
242463,123,2006-06-12,W,1128
242464,124,2006-06-12,W,1632
242465,125,2006-06-12,W,2958
242466,126,2006-06-12,W,8587
242467,127,2006-06-12,W,108
242468,129,2006-06-12,W,707
242469,134,2006-06-12,W,2635
242470,135,2006-06-12,W,2632
242471,136,2006-06-12,W,1646
242472,143,2006-06-12,W,1024
242473,144,2006-06-12,W,1279
242474,145,2006-06-12,W,5685
242475,146,2006-06-12,W,8727
242476,147,2006-06-12,W,12427
242477,148,2006-06-12,W,1304
242478,151,2006-06-12,W,19848
242479,152,2006-06-12,W,11421
242480,155,2006-06-12,W,5934
242481,156,2006-06-12,W,9305
242482,157,2006-06-12,W,3085
242483,168,2006-06-12,W,87
242484,169,2006-06-12,W,403
242485,170,2006-06-12,W,225
242486,171,2006-06-12,W,272
242487,172,2006-06-12,W,349
242488,173,2006-06-12,W,155
242489,192,2006-06-12,W,835
242490,200,2006-06-12,W,427
242491,201,2006-06-12,W,1587
242492,205,2006-06-12,W,1295
242493,206,2006-06-12,W,759
242494,290S,2006-06-12,W,3
242495,49A,2006-06-12,W,580
242496,49B,2006-06-12,W,4410
242497,52A,2006-06-12,W,6566
242498,53A,2006-06-12,W,8581
242499,53AL,2006-06-12,W,92
242500,54A,2006-06-12,W,1045
242501,54B,2006-06-12,W,4792
242502,55N,2006-06-12,W,779
242503,56A,2006-06-12,W,710
242504,62H,2006-06-12,W,841
242505,63W,2006-06-12,W,2088
242506,81W,2006-06-12,W,1778
242507,85A,2006-06-12,W,1426
242508,8A,2006-06-12,W,3012
242509,90N,2006-06-12,W,553
242510,95E,2006-06-12,W,6074
242511,95W,2006-06-12,W,5354
242512,X28,2006-06-12,W,316
242513,X3,2006-06-12,W,21
242514,X4,2006-06-12,W,91
242515,X49,2006-06-12,W,11803
242516,X55,2006-06-12,W,1180
242517,X80,2006-06-12,W,2462
242518,X98,2006-06-12,W,236
242519,1,2006-06-13,W,2541
242520,2,2006-06-13,W,2408
242521,3,2006-06-13,W,21425
242522,4,2006-06-13,W,23361
242523,6,2006-06-13,W,11114
242524,7,2006-06-13,W,5550
242525,8,2006-06-13,W,18507
242526,9,2006-06-13,W,30650
242527,10,2006-06-13,W,792
242528,11,2006-06-13,W,3338
242529,12,2006-06-13,W,11682
242530,14,2006-06-13,W,13548
242531,15,2006-06-13,W,8082
242532,17,2006-06-13,W,422
242533,18,2006-06-13,W,1421
242534,20,2006-06-13,W,22484
242535,21,2006-06-13,W,5952
242536,22,2006-06-13,W,20107
242537,24,2006-06-13,W,2776
242538,25,2006-06-13,W,885
242539,26,2006-06-13,W,2409
242540,28,2006-06-13,W,8218
242541,29,2006-06-13,W,16127
242542,30,2006-06-13,W,3147
242543,33,2006-06-13,W,619
242544,34,2006-06-13,W,5709
242545,35,2006-06-13,W,5643
242546,36,2006-06-13,W,14593
242547,37,2006-06-13,W,2388
242548,39,2006-06-13,W,1558
242549,43,2006-06-13,W,1270
242550,44,2006-06-13,W,6230
242551,47,2006-06-13,W,11431
242552,48,2006-06-13,W,842
242553,49,2006-06-13,W,19517
242554,50,2006-06-13,W,8670
242555,51,2006-06-13,W,2345
242556,52,2006-06-13,W,11150
242557,53,2006-06-13,W,20773
242558,54,2006-06-13,W,12280
242559,55,2006-06-13,W,13271
242560,56,2006-06-13,W,13885
242561,57,2006-06-13,W,3258
242562,59,2006-06-13,W,3464
242563,60,2006-06-13,W,13091
242564,62,2006-06-13,W,14418
242565,63,2006-06-13,W,20278
242566,64,2006-06-13,W,139
242567,65,2006-06-13,W,7437
242568,66,2006-06-13,W,21127
242569,67,2006-06-13,W,14450
242570,68,2006-06-13,W,1546
242571,69,2006-06-13,W,605
242572,70,2006-06-13,W,10313
242573,71,2006-06-13,W,10373
242574,72,2006-06-13,W,15132
242575,73,2006-06-13,W,5683
242576,74,2006-06-13,W,12228
242577,75,2006-06-13,W,7008
242578,76,2006-06-13,W,11649
242579,77,2006-06-13,W,23682
242580,78,2006-06-13,W,8264
242581,79,2006-06-13,W,34279
242582,80,2006-06-13,W,12926
242583,81,2006-06-13,W,15128
242584,82,2006-06-13,W,18597
242585,84,2006-06-13,W,4583
242586,85,2006-06-13,W,12548
242587,86,2006-06-13,W,1649
242588,87,2006-06-13,W,16109
242589,88,2006-06-13,W,1749
242590,90,2006-06-13,W,5122
242591,91,2006-06-13,W,8303
242592,92,2006-06-13,W,8559
242593,93,2006-06-13,W,4090
242594,94,2006-06-13,W,10534
242595,96,2006-06-13,W,1274
242596,97,2006-06-13,W,3264
242597,100,2006-06-13,W,813
242598,103,2006-06-13,W,2927
242599,106,2006-06-13,W,1786
242600,108,2006-06-13,W,2103
242601,111,2006-06-13,W,5610
242602,112,2006-06-13,W,3395
242603,119,2006-06-13,W,5684
242604,120,2006-06-13,W,1461
242605,121,2006-06-13,W,2010
242606,122,2006-06-13,W,357
242607,123,2006-06-13,W,979
242608,124,2006-06-13,W,1758
242609,125,2006-06-13,W,2593
242610,126,2006-06-13,W,8330
242611,127,2006-06-13,W,190
242612,129,2006-06-13,W,529
242613,134,2006-06-13,W,2355
242614,135,2006-06-13,W,2990
242615,136,2006-06-13,W,1867
242616,143,2006-06-13,W,722
242617,144,2006-06-13,W,1179
242618,145,2006-06-13,W,6356
242619,146,2006-06-13,W,8466
242620,147,2006-06-13,W,12851
242621,148,2006-06-13,W,1885
242622,151,2006-06-13,W,22058
242623,152,2006-06-13,W,13050
242624,154,2006-06-13,W,666
242625,155,2006-06-13,W,6457
242626,156,2006-06-13,W,9871
242627,157,2006-06-13,W,3106
242628,168,2006-06-13,W,91
242629,169,2006-06-13,W,224
242630,170,2006-06-13,W,234
242631,171,2006-06-13,W,269
242632,172,2006-06-13,W,265
242633,173,2006-06-13,W,142
242634,192,2006-06-13,W,612
242635,200,2006-06-13,W,253
242636,201,2006-06-13,W,1440
242637,205,2006-06-13,W,1188
242638,206,2006-06-13,W,579
242639,290S,2006-06-13,W,7
242640,49A,2006-06-13,W,673
242641,49B,2006-06-13,W,4015
242642,52A,2006-06-13,W,6439
242643,53A,2006-06-13,W,9430
242644,53AL,2006-06-13,W,224
242645,54A,2006-06-13,W,1359
242646,54B,2006-06-13,W,4648
