,route,date,daytype,rides
266419,108,2006-12-13,W,2572
266420,111,2006-12-13,W,5602
266421,112,2006-12-13,W,4250
266422,119,2006-12-13,W,5001
266423,120,2006-12-13,W,2147
266424,121,2006-12-13,W,2118
266425,122,2006-12-13,W,525
266426,123,2006-12-13,W,745
266427,124,2006-12-13,W,1092
266428,125,2006-12-13,W,2654
266429,126,2006-12-13,W,10239
266430,127,2006-12-13,W,2791
266431,129,2006-12-13,W,1097
266432,134,2006-12-13,W,2177
266433,135,2006-12-13,W,3922
266434,136,2006-12-13,W,2010
266435,143,2006-12-13,W,826
266436,144,2006-12-13,W,1187
266437,145,2006-12-13,W,8425
266438,146,2006-12-13,W,10424
266439,147,2006-12-13,W,12882
266440,148,2006-12-13,W,1933
266441,151,2006-12-13,W,21841
266442,152,2006-12-13,W,11886
266443,155,2006-12-13,W,6865
266444,156,2006-12-13,W,9674
266445,157,2006-12-13,W,3709
266446,168,2006-12-13,W,115
266447,169,2006-12-13,W,160
266448,170,2006-12-13,W,290
266449,171,2006-12-13,W,455
266450,172,2006-12-13,W,528
266451,173,2006-12-13,W,159
266452,174,2006-12-13,W,166
266453,192,2006-12-13,W,423
266454,200,2006-12-13,W,149
266455,201,2006-12-13,W,1832
266456,205,2006-12-13,W,816
266457,206,2006-12-13,W,1575
266458,290S,2006-12-13,W,4
266459,49A,2006-12-13,W,615
266460,49B,2006-12-13,W,5307
266461,52A,2006-12-13,W,5345
266462,53A,2006-12-13,W,8654
266463,53AL,2006-12-13,W,758
266464,54A,2006-12-13,W,1388
266465,54B,2006-12-13,W,3780
266466,55N,2006-12-13,W,966
266467,56A,2006-12-13,W,722
266468,62H,2006-12-13,W,1429
266469,63W,2006-12-13,W,2071
266470,81W,2006-12-13,W,1742
266471,85A,2006-12-13,W,871
266472,8A,2006-12-13,W,3446
266473,90N,2006-12-13,W,227
266474,95E,2006-12-13,W,5492
266475,95W,2006-12-13,W,4462
266476,X20,2006-12-13,W,302
266477,X28,2006-12-13,W,1341
266478,X3,2006-12-13,W,58
266479,X49,2006-12-13,W,12243
266480,X54,2006-12-13,W,1887
266481,X55,2006-12-13,W,2369
266482,X80,2006-12-13,W,2876
266483,X9,2006-12-13,W,7052
266484,X98,2006-12-13,W,588
266485,1,2006-12-14,W,3301
266486,2,2006-12-14,W,2276
266487,3,2006-12-14,W,24016
266488,4,2006-12-14,W,24116
266489,6,2006-12-14,W,12461
266490,7,2006-12-14,W,6531
266491,8,2006-12-14,W,19611
266492,9,2006-12-14,W,27136
266493,10,2006-12-14,W,321
266494,11,2006-12-14,W,3620
266495,12,2006-12-14,W,10769
266496,14,2006-12-14,W,13894
266497,15,2006-12-14,W,8127
266498,17,2006-12-14,W,512
266499,18,2006-12-14,W,1796
266500,19,2006-12-14,W,470
266501,20,2006-12-14,W,25281
266502,21,2006-12-14,W,7016
266503,22,2006-12-14,W,21069
266504,24,2006-12-14,W,4699
266505,26,2006-12-14,W,2877
266506,28,2006-12-14,W,9498
266507,29,2006-12-14,W,16022
266508,30,2006-12-14,W,3660
266509,33,2006-12-14,W,244
266510,34,2006-12-14,W,6184
266511,35,2006-12-14,W,6134
266512,36,2006-12-14,W,16200
266513,37,2006-12-14,W,1437
266514,38,2006-12-14,W,1385
266515,39,2006-12-14,W,1998
266516,43,2006-12-14,W,1437
266517,44,2006-12-14,W,7008
266518,47,2006-12-14,W,11723
266519,48,2006-12-14,W,1560
266520,49,2006-12-14,W,20686
266521,50,2006-12-14,W,8450
266522,51,2006-12-14,W,2222
266523,52,2006-12-14,W,12322
266524,53,2006-12-14,W,22325
266525,54,2006-12-14,W,11977
266526,55,2006-12-14,W,12641
266527,56,2006-12-14,W,13539
266528,57,2006-12-14,W,3656
266529,59,2006-12-14,W,3510
266530,60,2006-12-14,W,13959
266531,62,2006-12-14,W,14669
266532,63,2006-12-14,W,20689
266533,64,2006-12-14,W,212
266534,65,2006-12-14,W,6860
266535,66,2006-12-14,W,23515
266536,67,2006-12-14,W,15258
266537,68,2006-12-14,W,1762
266538,69,2006-12-14,W,422
266539,70,2006-12-14,W,11831
266540,71,2006-12-14,W,9618
266541,72,2006-12-14,W,14966
266542,73,2006-12-14,W,5487
266543,74,2006-12-14,W,12045
266544,75,2006-12-14,W,8791
266545,76,2006-12-14,W,11496
266546,77,2006-12-14,W,21345
266547,78,2006-12-14,W,9060
266548,79,2006-12-14,W,32092
266549,80,2006-12-14,W,12601
266550,81,2006-12-14,W,13695
266551,82,2006-12-14,W,18674
266552,84,2006-12-14,W,4380
266553,85,2006-12-14,W,13287
266554,86,2006-12-14,W,2853
266555,87,2006-12-14,W,18113
266556,88,2006-12-14,W,2393
266557,90,2006-12-14,W,5726
266558,91,2006-12-14,W,9555
266559,92,2006-12-14,W,8484
266560,93,2006-12-14,W,3015
266561,94,2006-12-14,W,11185
266562,96,2006-12-14,W,818
266563,97,2006-12-14,W,2857
266564,100,2006-12-14,W,1065
266565,103,2006-12-14,W,3887
266566,106,2006-12-14,W,2079
266567,108,2006-12-14,W,2853
266568,111,2006-12-14,W,6261
266569,112,2006-12-14,W,4320
266570,119,2006-12-14,W,6067
266571,120,2006-12-14,W,1854
266572,121,2006-12-14,W,1482
266573,122,2006-12-14,W,238
266574,123,2006-12-14,W,736
266575,124,2006-12-14,W,1227
266576,125,2006-12-14,W,2944
266577,126,2006-12-14,W,10152
266578,127,2006-12-14,W,2621
266579,129,2006-12-14,W,793
266580,134,2006-12-14,W,2514
266581,135,2006-12-14,W,3580
266582,136,2006-12-14,W,1617
266583,143,2006-12-14,W,1034
266584,144,2006-12-14,W,2070
266585,145,2006-12-14,W,6875
266586,146,2006-12-14,W,9689
266587,147,2006-12-14,W,14051
266588,148,2006-12-14,W,2023
266589,151,2006-12-14,W,21494
266590,152,2006-12-14,W,12091
266591,155,2006-12-14,W,5898
266592,156,2006-12-14,W,9838
266593,157,2006-12-14,W,3018
266594,168,2006-12-14,W,57
266595,169,2006-12-14,W,249
266596,170,2006-12-14,W,222
266597,171,2006-12-14,W,501
266598,172,2006-12-14,W,503
266599,173,2006-12-14,W,153
266600,174,2006-12-14,W,181
266601,192,2006-12-14,W,508
266602,200,2006-12-14,W,145
266603,201,2006-12-14,W,1510
266604,205,2006-12-14,W,1202
266605,206,2006-12-14,W,1116
266606,290S,2006-12-14,W,9
266607,49A,2006-12-14,W,626
266608,49B,2006-12-14,W,5940
266609,52A,2006-12-14,W,5017
266610,53A,2006-12-14,W,8857
266611,53AL,2006-12-14,W,494
266612,54A,2006-12-14,W,1320
266613,54B,2006-12-14,W,3563
266614,55N,2006-12-14,W,1021
266615,56A,2006-12-14,W,655
266616,62H,2006-12-14,W,1414
266617,63W,2006-12-14,W,1753
266618,81W,2006-12-14,W,2035
266619,85A,2006-12-14,W,549
266620,8A,2006-12-14,W,3956
266621,90N,2006-12-14,W,352
266622,95E,2006-12-14,W,4951
266623,95W,2006-12-14,W,4706
266624,X20,2006-12-14,W,483
266625,X28,2006-12-14,W,1968
266626,X3,2006-12-14,W,242
266627,X4,2006-12-14,W,389
266628,X49,2006-12-14,W,11299
266629,X54,2006-12-14,W,1250
266630,X55,2006-12-14,W,2012
266631,X80,2006-12-14,W,3296
266632,X9,2006-12-14,W,6065
266633,X98,2006-12-14,W,336
266634,1,2006-12-15,W,3883
266635,2,2006-12-15,W,2217
266636,3,2006-12-15,W,24910
266637,4,2006-12-15,W,22932
266638,6,2006-12-15,W,11290
266639,7,2006-12-15,W,5655
266640,8,2006-12-15,W,20160
266641,9,2006-12-15,W,25889
266642,10,2006-12-15,W,664
266643,11,2006-12-15,W,3222
266644,12,2006-12-15,W,12190
266645,14,2006-12-15,W,12306
266646,15,2006-12-15,W,7730
266647,17,2006-12-15,W,572
266648,18,2006-12-15,W,1995
266649,19,2006-12-15,W,431
266650,20,2006-12-15,W,23311
266651,21,2006-12-15,W,6946
266652,22,2006-12-15,W,21073
266653,24,2006-12-15,W,4185
266654,26,2006-12-15,W,2759
266655,28,2006-12-15,W,9852
266656,29,2006-12-15,W,16568
266657,30,2006-12-15,W,3937
266658,33,2006-12-15,W,269
266659,34,2006-12-15,W,5619
266660,35,2006-12-15,W,5834
266661,36,2006-12-15,W,15719
266662,37,2006-12-15,W,1038
266663,38,2006-12-15,W,1251
266664,39,2006-12-15,W,1949
266665,43,2006-12-15,W,1408
266666,44,2006-12-15,W,8497
266667,47,2006-12-15,W,12287
266668,48,2006-12-15,W,1096
266669,49,2006-12-15,W,21489
266670,50,2006-12-15,W,7843
266671,51,2006-12-15,W,2633
266672,52,2006-12-15,W,12791
266673,53,2006-12-15,W,21540
266674,54,2006-12-15,W,12588
266675,55,2006-12-15,W,14520
266676,56,2006-12-15,W,12872
266677,57,2006-12-15,W,3276
266678,59,2006-12-15,W,3830
266679,60,2006-12-15,W,12615
266680,62,2006-12-15,W,14919
266681,63,2006-12-15,W,22486
266682,64,2006-12-15,W,231
266683,65,2006-12-15,W,6057
266684,66,2006-12-15,W,21772
266685,67,2006-12-15,W,13453
266686,68,2006-12-15,W,1803
266687,69,2006-12-15,W,1191
266688,70,2006-12-15,W,10207
266689,71,2006-12-15,W,12425
266690,72,2006-12-15,W,15983
266691,73,2006-12-15,W,4820
266692,74,2006-12-15,W,11157
266693,75,2006-12-15,W,8522
266694,76,2006-12-15,W,12238
266695,77,2006-12-15,W,22066
266696,78,2006-12-15,W,7722
266697,79,2006-12-15,W,35696
266698,80,2006-12-15,W,14608
266699,81,2006-12-15,W,14067
266700,82,2006-12-15,W,18487
266701,84,2006-12-15,W,3968
266702,85,2006-12-15,W,14167
266703,86,2006-12-15,W,2187
266704,87,2006-12-15,W,19292
266705,88,2006-12-15,W,1835
266706,90,2006-12-15,W,5604
266707,91,2006-12-15,W,8782
266708,92,2006-12-15,W,9758
266709,93,2006-12-15,W,2825
266710,94,2006-12-15,W,9947
266711,96,2006-12-15,W,1034
266712,97,2006-12-15,W,3265
266713,100,2006-12-15,W,841
266714,103,2006-12-15,W,4082
266715,106,2006-12-15,W,1608
266716,108,2006-12-15,W,2074
266717,111,2006-12-15,W,5751
266718,112,2006-12-15,W,4111
266719,119,2006-12-15,W,6228
266720,120,2006-12-15,W,1967
266721,121,2006-12-15,W,1183
266722,122,2006-12-15,W,31
266723,123,2006-12-15,W,497
266724,124,2006-12-15,W,1331
266725,125,2006-12-15,W,2587
266726,126,2006-12-15,W,9619
266727,127,2006-12-15,W,2502
266728,129,2006-12-15,W,886
266729,134,2006-12-15,W,2222
266730,135,2006-12-15,W,3265
266731,136,2006-12-15,W,1953
266732,143,2006-12-15,W,1033
266733,144,2006-12-15,W,554
266734,145,2006-12-15,W,9101
266735,146,2006-12-15,W,8573
266736,147,2006-12-15,W,13447
266737,148,2006-12-15,W,2075
266738,151,2006-12-15,W,20768
266739,152,2006-12-15,W,12712
266740,155,2006-12-15,W,6522
266741,156,2006-12-15,W,8011
266742,157,2006-12-15,W,3228
266743,168,2006-12-15,W,102
266744,169,2006-12-15,W,254
266745,170,2006-12-15,W,13
266746,171,2006-12-15,W,761
266747,172,2006-12-15,W,852
266748,173,2006-12-15,W,144
266749,174,2006-12-15,W,181
266750,192,2006-12-15,W,397
266751,200,2006-12-15,W,113
266752,201,2006-12-15,W,1441
266753,205,2006-12-15,W,1113
266754,206,2006-12-15,W,1094
266755,290S,2006-12-15,W,4
266756,49A,2006-12-15,W,569
266757,49B,2006-12-15,W,5601
266758,52A,2006-12-15,W,4802
266759,53A,2006-12-15,W,8566
266760,53AL,2006-12-15,W,93
266761,54A,2006-12-15,W,1260
266762,54B,2006-12-15,W,3856
266763,55N,2006-12-15,W,898
266764,56A,2006-12-15,W,818
266765,62H,2006-12-15,W,1351
266766,63W,2006-12-15,W,2053
266767,81W,2006-12-15,W,1820
266768,85A,2006-12-15,W,883
266769,8A,2006-12-15,W,4250
266770,90N,2006-12-15,W,263
266771,95E,2006-12-15,W,5550
266772,95W,2006-12-15,W,4805
266773,X20,2006-12-15,W,462
266774,X28,2006-12-15,W,1143
266775,X3,2006-12-15,W,286
266776,X4,2006-12-15,W,125
266777,X49,2006-12-15,W,11436
266778,X54,2006-12-15,W,1652
266779,X55,2006-12-15,W,1665
266780,X80,2006-12-15,W,3453
266781,X9,2006-12-15,W,7510
266782,X98,2006-12-15,W,349
266783,3,2006-12-16,A,15871
266784,4,2006-12-16,A,18446
266785,6,2006-12-16,A,9952
266786,8,2006-12-16,A,13823
266787,9,2006-12-16,A,25360
266788,10,2006-12-16,A,1203
266789,11,2006-12-16,A,1730
266790,12,2006-12-16,A,8003
266791,14,2006-12-16,A,5420
266792,15,2006-12-16,A,6293
266793,18,2006-12-16,A,803
266794,20,2006-12-16,A,16392
266795,21,2006-12-16,A,7216
266796,22,2006-12-16,A,17346
266797,28,2006-12-16,A,5643
266798,29,2006-12-16,A,13097
266799,30,2006-12-16,A,2025
266800,34,2006-12-16,A,4344
266801,35,2006-12-16,A,3588
266802,36,2006-12-16,A,15274
266803,43,2006-12-16,A,648
266804,44,2006-12-16,A,2807
266805,47,2006-12-16,A,8941
266806,49,2006-12-16,A,21505
266807,50,2006-12-16,A,4679
266808,51,2006-12-16,A,1685
266809,52,2006-12-16,A,8424
266810,53,2006-12-16,A,15071
266811,54,2006-12-16,A,9879
266812,55,2006-12-16,A,9567
266813,56,2006-12-16,A,8293
266814,57,2006-12-16,A,1496
266815,59,2006-12-16,A,1869
266816,60,2006-12-16,A,7963
266817,62,2006-12-16,A,7742
266818,63,2006-12-16,A,14909
266819,65,2006-12-16,A,3494
266820,66,2006-12-16,A,13400
266821,67,2006-12-16,A,10112
266822,68,2006-12-16,A,780
266823,70,2006-12-16,A,7107
266824,71,2006-12-16,A,8445
266825,72,2006-12-16,A,11838
266826,73,2006-12-16,A,2904
266827,74,2006-12-16,A,8039
266828,75,2006-12-16,A,6409
266829,76,2006-12-16,A,8119
266830,77,2006-12-16,A,15840
266831,78,2006-12-16,A,5456
266832,79,2006-12-16,A,27638
266833,80,2006-12-16,A,11293
266834,81,2006-12-16,A,10104
266835,82,2006-12-16,A,11224
266836,84,2006-12-16,A,2527
266837,85,2006-12-16,A,8987
266838,87,2006-12-16,A,9803
266839,88,2006-12-16,A,821
266840,90,2006-12-16,A,5083
266841,91,2006-12-16,A,4467
266842,92,2006-12-16,A,4880
266843,93,2006-12-16,A,1798
266844,94,2006-12-16,A,5427
266845,97,2006-12-16,A,2671
266846,103,2006-12-16,A,2141
266847,106,2006-12-16,A,647
266848,111,2006-12-16,A,3551
266849,112,2006-12-16,A,2262
266850,119,2006-12-16,A,5563
266851,124,2006-12-16,A,889
266852,126,2006-12-16,A,4903
266853,145,2006-12-16,A,4689
266854,146,2006-12-16,A,8834
266855,147,2006-12-16,A,9020
266856,151,2006-12-16,A,15623
266857,152,2006-12-16,A,4865
266858,155,2006-12-16,A,5359
266859,168,2006-12-16,A,47
266860,169,2006-12-16,A,139
266861,171,2006-12-16,A,67
266862,172,2006-12-16,A,126
266863,174,2006-12-16,A,54
266864,201,2006-12-16,A,893
266865,49B,2006-12-16,A,3403
266866,52A,2006-12-16,A,1578
266867,53A,2006-12-16,A,3502
266868,54B,2006-12-16,A,4572
266869,55N,2006-12-16,A,181
266870,62H,2006-12-16,A,498
266871,63W,2006-12-16,A,941
266872,81W,2006-12-16,A,1002
266873,85A,2006-12-16,A,257
266874,8A,2006-12-16,A,3017
266875,90N,2006-12-16,A,183
266876,95E,2006-12-16,A,3799
266877,95W,2006-12-16,A,4801
266878,X80,2006-12-16,A,1235
266879,X98,2006-12-16,A,117
266880,3,2006-12-17,U,8983
266881,4,2006-12-17,U,11892
266882,6,2006-12-17,U,6843
266883,8,2006-12-17,U,10761
266884,9,2006-12-17,U,17357
266885,10,2006-12-17,U,790
266886,11,2006-12-17,U,1161
266887,12,2006-12-17,U,8088
266888,14,2006-12-17,U,4055
266889,15,2006-12-17,U,3176
266890,18,2006-12-17,U,749
266891,19,2006-12-17,U,342
266892,20,2006-12-17,U,9969
266893,21,2006-12-17,U,4644
266894,22,2006-12-17,U,13517
266895,28,2006-12-17,U,3699
266896,29,2006-12-17,U,8528
266897,30,2006-12-17,U,909
266898,34,2006-12-17,U,2799
266899,35,2006-12-17,U,2125
266900,36,2006-12-17,U,10630
266901,43,2006-12-17,U,294
266902,44,2006-12-17,U,1701
266903,47,2006-12-17,U,6071
266904,49,2006-12-17,U,15122
266905,50,2006-12-17,U,2734
266906,51,2006-12-17,U,991
266907,52,2006-12-17,U,5715
266908,53,2006-12-17,U,9121
266909,54,2006-12-17,U,6211
266910,55,2006-12-17,U,6993
266911,56,2006-12-17,U,5826
266912,57,2006-12-17,U,786
266913,60,2006-12-17,U,5941
266914,62,2006-12-17,U,5077
266915,63,2006-12-17,U,12259
266916,65,2006-12-17,U,1687
266917,66,2006-12-17,U,9641
266918,67,2006-12-17,U,7225
266919,68,2006-12-17,U,443
266920,70,2006-12-17,U,5505
266921,71,2006-12-17,U,6791
266922,72,2006-12-17,U,9207
266923,73,2006-12-17,U,1680
266924,74,2006-12-17,U,6421
266925,75,2006-12-17,U,4422
266926,76,2006-12-17,U,4757
266927,77,2006-12-17,U,10961
266928,78,2006-12-17,U,3986
266929,79,2006-12-17,U,17955
266930,80,2006-12-17,U,7709
266931,81,2006-12-17,U,8493
266932,82,2006-12-17,U,7731
266933,84,2006-12-17,U,1846
266934,85,2006-12-17,U,6416
266935,87,2006-12-17,U,7015
266936,88,2006-12-17,U,579
266937,90,2006-12-17,U,3408
266938,91,2006-12-17,U,2973
266939,92,2006-12-17,U,2434
266940,94,2006-12-17,U,3586
266941,97,2006-12-17,U,1604
266942,103,2006-12-17,U,804
266943,106,2006-12-17,U,310
266944,111,2006-12-17,U,2494
266945,112,2006-12-17,U,938
266946,119,2006-12-17,U,3313
266947,124,2006-12-17,U,828
266948,126,2006-12-17,U,3083
266949,128,2006-12-17,U,1366
266950,145,2006-12-17,U,3190
266951,146,2006-12-17,U,8097
266952,147,2006-12-17,U,6212
266953,151,2006-12-17,U,11114
266954,152,2006-12-17,U,2867
266955,155,2006-12-17,U,3709
266956,171,2006-12-17,U,67
266957,172,2006-12-17,U,90
266958,174,2006-12-17,U,16
266959,201,2006-12-17,U,270
266960,290S,2006-12-17,U,2
266961,49B,2006-12-17,U,3222
266962,52A,2006-12-17,U,1149
266963,53A,2006-12-17,U,2115
266964,54B,2006-12-17,U,3160
266965,63W,2006-12-17,U,520
266966,81W,2006-12-17,U,841
266967,8A,2006-12-17,U,1829
266968,95E,2006-12-17,U,2828
266969,95W,2006-12-17,U,3420
266970,X80,2006-12-17,U,898
266971,1,2006-12-18,W,3147
266972,2,2006-12-18,W,1687
266973,3,2006-12-18,W,24087
266974,4,2006-12-18,W,23998
266975,6,2006-12-18,W,10158
266976,7,2006-12-18,W,5627
266977,8,2006-12-18,W,19168
266978,9,2006-12-18,W,27477
266979,10,2006-12-18,W,784
266980,11,2006-12-18,W,3249
266981,12,2006-12-18,W,11050
266982,14,2006-12-18,W,13545
266983,15,2006-12-18,W,7854
266984,17,2006-12-18,W,514
266985,18,2006-12-18,W,1575
266986,20,2006-12-18,W,24447
266987,21,2006-12-18,W,6721
266988,22,2006-12-18,W,19738
266989,24,2006-12-18,W,3700
266990,26,2006-12-18,W,2468
266991,28,2006-12-18,W,9648
266992,29,2006-12-18,W,15655
266993,30,2006-12-18,W,4150
266994,33,2006-12-18,W,287
266995,34,2006-12-18,W,5959
266996,35,2006-12-18,W,6104
266997,36,2006-12-18,W,15762
266998,37,2006-12-18,W,1166
266999,38,2006-12-18,W,1211
267000,39,2006-12-18,W,1875
267001,43,2006-12-18,W,1054
267002,44,2006-12-18,W,6459
267003,47,2006-12-18,W,12512
267004,48,2006-12-18,W,1270
267005,49,2006-12-18,W,19427
267006,50,2006-12-18,W,8318
267007,51,2006-12-18,W,2528
267008,52,2006-12-18,W,11870
267009,53,2006-12-18,W,21705
267010,54,2006-12-18,W,11759
267011,55,2006-12-18,W,12858
267012,56,2006-12-18,W,13807
267013,57,2006-12-18,W,3134
267014,59,2006-12-18,W,3780
267015,60,2006-12-18,W,11936
267016,62,2006-12-18,W,14375
267017,63,2006-12-18,W,22794
267018,64,2006-12-18,W,170
267019,65,2006-12-18,W,7307
267020,66,2006-12-18,W,21891
267021,67,2006-12-18,W,14230
267022,68,2006-12-18,W,2382
267023,69,2006-12-18,W,444
267024,70,2006-12-18,W,12042
267025,71,2006-12-18,W,12361
267026,72,2006-12-18,W,16483
267027,73,2006-12-18,W,5176
267028,74,2006-12-18,W,13217
267029,75,2006-12-18,W,7721
267030,76,2006-12-18,W,11811
267031,77,2006-12-18,W,20777
267032,78,2006-12-18,W,8297
267033,79,2006-12-18,W,34066
267034,80,2006-12-18,W,12213
267035,81,2006-12-18,W,14452
267036,82,2006-12-18,W,18618
267037,84,2006-12-18,W,4447
267038,85,2006-12-18,W,13730
267039,86,2006-12-18,W,2337
267040,87,2006-12-18,W,16378
267041,88,2006-12-18,W,2031
267042,90,2006-12-18,W,5454
267043,91,2006-12-18,W,9164
267044,92,2006-12-18,W,8255
267045,93,2006-12-18,W,3049
267046,94,2006-12-18,W,11290
267047,96,2006-12-18,W,1024
267048,97,2006-12-18,W,3382
267049,100,2006-12-18,W,1680
267050,103,2006-12-18,W,3231
267051,106,2006-12-18,W,1736
267052,108,2006-12-18,W,2459
267053,111,2006-12-18,W,6508
267054,112,2006-12-18,W,4005
267055,119,2006-12-18,W,4942
267056,120,2006-12-18,W,2272
267057,121,2006-12-18,W,2023
267058,122,2006-12-18,W,131
267059,123,2006-12-18,W,795
267060,124,2006-12-18,W,1242
267061,125,2006-12-18,W,2919
267062,126,2006-12-18,W,9731
267063,127,2006-12-18,W,2158
267064,129,2006-12-18,W,559
267065,134,2006-12-18,W,2375
267066,135,2006-12-18,W,3134
267067,136,2006-12-18,W,2448
267068,143,2006-12-18,W,999
267069,144,2006-12-18,W,791
267070,145,2006-12-18,W,7685
267071,146,2006-12-18,W,8910
267072,147,2006-12-18,W,13275
267073,148,2006-12-18,W,1799
267074,151,2006-12-18,W,20619
267075,152,2006-12-18,W,11243
267076,155,2006-12-18,W,6344
267077,156,2006-12-18,W,8155
267078,157,2006-12-18,W,3338
267079,168,2006-12-18,W,85
267080,169,2006-12-18,W,169
267081,170,2006-12-18,W,10
267082,171,2006-12-18,W,433
267083,172,2006-12-18,W,546
267084,173,2006-12-18,W,78
267085,174,2006-12-18,W,165
267086,192,2006-12-18,W,361
267087,200,2006-12-18,W,138
267088,201,2006-12-18,W,1487
267089,205,2006-12-18,W,1068
267090,206,2006-12-18,W,931
267091,290S,2006-12-18,W,2
267092,49A,2006-12-18,W,451
267093,49B,2006-12-18,W,5637
267094,52A,2006-12-18,W,5214
267095,53A,2006-12-18,W,8087
267096,53AL,2006-12-18,W,314
267097,54A,2006-12-18,W,1270
267098,54B,2006-12-18,W,3861
267099,55N,2006-12-18,W,902
267100,56A,2006-12-18,W,477
267101,62H,2006-12-18,W,1415
267102,63W,2006-12-18,W,2349
267103,81W,2006-12-18,W,1364
267104,85A,2006-12-18,W,868
267105,8A,2006-12-18,W,4269
267106,90N,2006-12-18,W,548
267107,95E,2006-12-18,W,5458
267108,95W,2006-12-18,W,5826
267109,X28,2006-12-18,W,1186
267110,X3,2006-12-18,W,188
267111,X4,2006-12-18,W,1188
267112,X49,2006-12-18,W,11925
267113,X54,2006-12-18,W,1055
267114,X55,2006-12-18,W,1094
267115,X80,2006-12-18,W,4228
267116,X9,2006-12-18,W,7045
267117,X98,2006-12-18,W,304
267118,1,2006-12-19,W,2981
267119,2,2006-12-19,W,2161
267120,3,2006-12-19,W,24171
267121,4,2006-12-19,W,24275
267122,6,2006-12-19,W,11709
267123,7,2006-12-19,W,5685
267124,8,2006-12-19,W,22563
267125,9,2006-12-19,W,28222
267126,10,2006-12-19,W,863
267127,11,2006-12-19,W,3711
267128,12,2006-12-19,W,13094
267129,14,2006-12-19,W,13656
267130,15,2006-12-19,W,8066
267131,17,2006-12-19,W,498
267132,18,2006-12-19,W,1684
267133,19,2006-12-19,W,425
267134,20,2006-12-19,W,26957
267135,21,2006-12-19,W,6899
267136,22,2006-12-19,W,21330
267137,24,2006-12-19,W,4378
267138,26,2006-12-19,W,2434
267139,28,2006-12-19,W,8857
267140,29,2006-12-19,W,16721
267141,30,2006-12-19,W,2938
267142,33,2006-12-19,W,138
267143,34,2006-12-19,W,6959
267144,35,2006-12-19,W,8538
267145,36,2006-12-19,W,15839
267146,37,2006-12-19,W,1176
267147,38,2006-12-19,W,1207
267148,39,2006-12-19,W,1994
267149,43,2006-12-19,W,1497
267150,44,2006-12-19,W,7338
267151,47,2006-12-19,W,12483
267152,48,2006-12-19,W,940
267153,49,2006-12-19,W,21021
267154,50,2006-12-19,W,7968
267155,51,2006-12-19,W,2184
267156,52,2006-12-19,W,11884
267157,53,2006-12-19,W,22075
267158,54,2006-12-19,W,14977
267159,55,2006-12-19,W,13315
267160,56,2006-12-19,W,13664
267161,57,2006-12-19,W,3354
267162,59,2006-12-19,W,3593
267163,60,2006-12-19,W,12184
267164,62,2006-12-19,W,17162
267165,63,2006-12-19,W,21831
267166,64,2006-12-19,W,321
267167,65,2006-12-19,W,5797
267168,66,2006-12-19,W,22495
267169,67,2006-12-19,W,13493
267170,68,2006-12-19,W,2132
267171,69,2006-12-19,W,541
267172,70,2006-12-19,W,11837
267173,71,2006-12-19,W,11208
267174,72,2006-12-19,W,14985
267175,73,2006-12-19,W,5304
267176,74,2006-12-19,W,12302
267177,75,2006-12-19,W,8434
267178,76,2006-12-19,W,11301
267179,77,2006-12-19,W,20794
267180,78,2006-12-19,W,8221
267181,79,2006-12-19,W,32994
267182,80,2006-12-19,W,13402
267183,81,2006-12-19,W,15707
267184,82,2006-12-19,W,17556
267185,84,2006-12-19,W,4199
267186,85,2006-12-19,W,14145
267187,86,2006-12-19,W,2276
267188,87,2006-12-19,W,19300
267189,88,2006-12-19,W,2208
267190,90,2006-12-19,W,5985
267191,91,2006-12-19,W,8768
267192,92,2006-12-19,W,8015
267193,93,2006-12-19,W,3250
267194,94,2006-12-19,W,11516
267195,96,2006-12-19,W,1168
267196,97,2006-12-19,W,3326
267197,100,2006-12-19,W,1052
267198,103,2006-12-19,W,4225
267199,106,2006-12-19,W,1945
267200,108,2006-12-19,W,3145
267201,111,2006-12-19,W,6594
267202,112,2006-12-19,W,3872
267203,119,2006-12-19,W,5726
267204,120,2006-12-19,W,2245
267205,121,2006-12-19,W,1468
267206,122,2006-12-19,W,144
267207,123,2006-12-19,W,934
267208,124,2006-12-19,W,1018
267209,125,2006-12-19,W,3340
267210,126,2006-12-19,W,9948
267211,127,2006-12-19,W,2218
267212,129,2006-12-19,W,793
267213,134,2006-12-19,W,2543
267214,135,2006-12-19,W,3698
267215,136,2006-12-19,W,1571
267216,143,2006-12-19,W,632
267217,144,2006-12-19,W,1146
267218,145,2006-12-19,W,8184
267219,146,2006-12-19,W,7988
267220,147,2006-12-19,W,13293
267221,148,2006-12-19,W,1985
267222,151,2006-12-19,W,20773
267223,152,2006-12-19,W,12600
267224,155,2006-12-19,W,6401
267225,156,2006-12-19,W,9202
267226,157,2006-12-19,W,3632
267227,168,2006-12-19,W,91
267228,169,2006-12-19,W,307
267229,170,2006-12-19,W,16
267230,171,2006-12-19,W,464
267231,172,2006-12-19,W,467
267232,173,2006-12-19,W,75
267233,174,2006-12-19,W,164
267234,192,2006-12-19,W,319
267235,200,2006-12-19,W,146
267236,201,2006-12-19,W,1448
267237,205,2006-12-19,W,1022
267238,206,2006-12-19,W,1233
267239,290S,2006-12-19,W,1
267240,49A,2006-12-19,W,614
267241,49B,2006-12-19,W,5102
267242,52A,2006-12-19,W,4861
