,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
119975,09/21/2015,Completed,09/29/2015,15-04962195,Alley Light Out,3729 S HONORE ST,60609.0,1164633.9873024,1879969.60648789,12.0,9.0,59.0,41.82624739287019,-87.67149909254887,"(41.82624739287019, -87.67149909254888)",2015-09-21
119976,09/18/2015,Completed - Dup,09/29/2015,15-04893167,Alley Light Out,1417 W 19TH ST,60608.0,1167173.98137474,1890850.40156791,25.0,12.0,31.0,41.85605126495488,-87.66186830559792,"(41.85605126495488, -87.6618683055979)",2015-09-18
119977,09/17/2015,Completed - Dup,09/29/2015,15-04860684,Alley Light Out,2312 W TAYLOR ST,60612.0,1161074.38537672,1895524.08529073,28.0,12.0,28.0,41.86900502085067,-87.68412715875738,"(41.86900502085067, -87.68412715875739)",2015-09-17
119978,09/17/2015,Completed,09/29/2015,15-04848589,Alley Light Out,5500 N WAYNE AVE,60640.0,1166315.95759093,1936648.1056341,48.0,20.0,77.0,41.98174127250297,-87.6637050931545,"(41.98174127250297, -87.66370509315452)",2015-09-17
119979,09/17/2015,Completed,09/29/2015,15-04863067,Alley Light Out,1441 W WILSON AVE,60640.0,1165516.16769442,1930639.2596819,47.0,19.0,3.0,41.9652699091196,-87.66681841639253,"(41.9652699091196, -87.66681841639253)",2015-09-17
119980,09/16/2015,Completed - Dup,09/29/2015,15-04842281,Alley Light Out,9763 S CHARLES ST,60643.0,1167330.45869474,1840236.83441253,19.0,22.0,72.0,41.71715810739341,-87.66274290682068,"(41.71715810739341, -87.66274290682068)",2015-09-16
119981,09/16/2015,Completed,09/29/2015,15-04830133,Alley Light Out,2339 N LONG AVE,60639.0,1139996.67013191,1915027.82000544,36.0,25.0,19.0,41.922936991403276,-87.76103184538702,"(41.92293699140328, -87.76103184538701)",2015-09-16
119982,09/16/2015,Completed,09/29/2015,15-04830415,Alley Light Out,2246 W ADDISON ST,60618.0,1160657.24539813,1923863.91879983,47.0,19.0,5.0,41.94678034156448,-87.6848720346983,"(41.946780341564484, -87.6848720346983)",2015-09-16
119983,09/16/2015,Completed,09/29/2015,15-04841658,Alley Light Out,9400 S RACINE AVE,60620.0,1169975.16250524,1842445.95757736,21.0,22.0,73.0,41.72316333425304,-87.65299255068224,"(41.723163334253044, -87.65299255068224)",2015-09-16
119984,09/16/2015,Completed,09/29/2015,15-04842105,Alley Light Out,5810 W MIDWAY PARK,60644.0,1137596.99511481,1902645.12439817,29.0,15.0,25.0,41.88900099121317,-87.77014791437078,"(41.889000991213166, -87.77014791437078)",2015-09-16
119985,09/15/2015,Completed - Dup,09/29/2015,15-04807795,Alley Light Out,1417 W 19TH ST,60608.0,1167173.98137474,1890850.40156791,25.0,12.0,31.0,41.85605126495488,-87.66186830559792,"(41.85605126495488, -87.6618683055979)",2015-09-15
119986,09/15/2015,Completed - Dup,09/29/2015,15-04808019,Alley Light Out,1916 W ESTES AVE,60626.0,1162216.63137959,1947402.80866849,49.0,24.0,1.0,42.01133945580202,-87.67847873785055,"(42.01133945580202, -87.67847873785054)",2015-09-15
119987,09/15/2015,Completed - Dup,09/29/2015,15-04817474,Alley Light Out,9036 S BRANDON AVE,60617.0,1198894.86591723,1845626.90732651,10.0,4.0,46.0,41.73121611309407,-87.54695760410256,"(41.73121611309407, -87.54695760410257)",2015-09-15
119988,09/15/2015,Completed,09/29/2015,15-04808585,Alley Light Out,8959 S RACINE AVE,60620.0,1169895.13329697,1845350.43907613,21.0,22.0,73.0,41.731135389111294,-87.65320163061554,"(41.731135389111294, -87.65320163061553)",2015-09-15
119989,09/15/2015,Completed,09/29/2015,15-04817380,Alley Light Out,8411 S MARQUETTE AVE,60617.0,1195625.27396737,1849723.97940548,7.0,4.0,46.0,41.742540167223794,-87.55879998635055,"(41.7425401672238, -87.55879998635056)",2015-09-15
119990,09/15/2015,Completed,09/29/2015,15-04822391,Alley Light Out,8311 S MANISTEE AVE,60617.0,1195942.36532453,1850394.17619225,7.0,4.0,46.0,41.744371402736675,-87.55761604863724,"(41.74437140273668, -87.55761604863723)",2015-09-15
119991,09/15/2015,Completed,09/29/2015,15-04822615,Alley Light Out,2101 N LARAMIE AVE,60639.0,1141378.78218639,1913482.17598899,36.0,25.0,19.0,41.91867015522661,-87.7559916658298,"(41.91867015522661, -87.7559916658298)",2015-09-15
119992,09/12/2015,Completed - Dup,09/29/2015,15-04768106,Alley Light Out,5636 S PRAIRIE AVE,60637.0,1179001.7558025,1867707.54256862,20.0,2.0,40.0,41.79228341482243,-87.61916096502726,"(41.79228341482243, -87.61916096502725)",2015-09-12
119993,09/13/2015,Completed - Dup,09/29/2015,15-04772854,Alley Light Out,5958 W ERIE ST,60644.0,1136580.01532054,1903692.31208142,29.0,15.0,25.0,41.891892865542246,-87.77385764848856,"(41.891892865542246, -87.77385764848856)",2015-09-13
119994,09/14/2015,Completed - Dup,09/29/2015,15-04797160,Alley Light Out,5958 W ERIE ST,60644.0,1136580.01532054,1903692.31208142,29.0,15.0,25.0,41.891892865542246,-87.77385764848856,"(41.891892865542246, -87.77385764848856)",2015-09-14
119995,09/14/2015,Completed - Dup,09/29/2015,15-04806083,Alley Light Out,5349 W GRACE ST,60641.0,1140018.0176114999,1924746.22660902,38.0,16.0,15.0,41.949604895767706,-87.76071489386679,"(41.949604895767706, -87.76071489386678)",2015-09-14
119996,09/14/2015,Completed,09/29/2015,15-04806014,Alley Light Out,5354 W WARWICK AVE,60641.0,1139994.68890447,1924414.10999357,38.0,16.0,15.0,41.948693963742095,-87.76080880335743,"(41.94869396374209, -87.76080880335742)",2015-09-14
119997,09/11/2015,Completed - Dup,09/29/2015,15-04744637,Alley Light Out,9113 S LUELLA AVE,60617.0,1192760.4966148997,1844984.06292461,7.0,4.0,48.0,41.72960368486577,-87.56945050643282,"(41.72960368486577, -87.56945050643282)",2015-09-11
119998,09/11/2015,Completed,09/29/2015,15-04738083,Alley Light Out,5958 W ERIE ST,60644.0,1136580.01532054,1903692.31208142,29.0,15.0,25.0,41.891892865542246,-87.77385764848856,"(41.891892865542246, -87.77385764848856)",2015-09-11
119999,09/10/2015,Completed,09/29/2015,15-04699548,Alley Light Out,5910 S KOLMAR AVE,60629.0,1147044.93946758,1865033.29507327,13.0,8.0,65.0,41.785613579948354,-87.73641086076984,"(41.78561357994835, -87.73641086076984)",2015-09-10
120000,09/10/2015,Completed,09/29/2015,15-04708445,Alley Light Out,938 W WOLFRAM ST,60657.0,1169530.30849169,1919118.28020449,44.0,19.0,6.0,41.933569265755175,-87.65239597901859,"(41.933569265755175, -87.65239597901859)",2015-09-10
120001,09/10/2015,Completed,09/29/2015,15-04716046,Alley Light Out,8313 S MERRILL AVE,60617.0,1191963.21928629,1850275.64240941,7.0,4.0,46.0,41.744143644254535,-87.57219966691832,"(41.74414364425453, -87.57219966691831)",2015-09-10
120002,09/09/2015,Completed - Dup,09/29/2015,15-04674889,Alley Light Out,2312 W TAYLOR ST,60612.0,1161074.38537672,1895524.08529073,28.0,12.0,28.0,41.86900502085067,-87.68412715875738,"(41.86900502085067, -87.68412715875739)",2015-09-09
120003,09/09/2015,Completed,09/29/2015,15-04673383,Alley Light Out,1527 N CENTRAL AVE,60651.0,1138731.11678379,1909598.10022662,37.0,25.0,25.0,41.90806030472032,-87.76581400222528,"(41.90806030472032, -87.76581400222528)",2015-09-09
120004,09/09/2015,Completed,09/29/2015,15-04677855,Alley Light Out,42 N MASON AVE,60644.0,1136770.96012672,1899706.94739911,29.0,15.0,25.0,41.880953082525274,-87.77325191107869,"(41.88095308252527, -87.77325191107869)",2015-09-09
120005,09/09/2015,Completed,09/29/2015,15-04682729,Alley Light Out,3445 N CLAREMONT AVE,60618.0,1160095.80283153,1922824.60249327,32.0,19.0,5.0,41.94394003296312,-87.68696454132221,"(41.94394003296312, -87.68696454132221)",2015-09-09
120006,09/09/2015,Completed,09/29/2015,15-04687925,Alley Light Out,4900 N GLENWOOD AVE,60640.0,1166072.55999829,1933005.08999941,47.0,20.0,3.0,41.971749938238894,-87.66470481334089,"(41.97174993823889, -87.66470481334089)",2015-09-09
120007,09/06/2015,Completed,09/29/2015,15-04620749,Alley Light Out,5315 W AGATITE AVE,60630.0,1140115.10717789,1929074.18047767,38.0,16.0,15.0,41.96147941937326,-87.760251612168,"(41.96147941937326, -87.76025161216802)",2015-09-06
120008,09/07/2015,Completed,09/29/2015,15-04631069,Alley Light Out,5349 W GRACE ST,60641.0,1140018.0176114999,1924746.22660902,38.0,16.0,15.0,41.949604895767706,-87.76071489386679,"(41.949604895767706, -87.76071489386678)",2015-09-07
120009,09/07/2015,Completed,09/29/2015,15-04637257,Alley Light Out,1745 W NORTH SHORE AVE,60626.0,1163430.58002443,1944550.37928681,49.0,24.0,1.0,42.00348675570089,-87.67409293659212,"(42.00348675570089, -87.67409293659213)",2015-09-07
120010,09/07/2015,Completed,09/29/2015,15-04637260,Alley Light Out,1755 W NORTH SHORE AVE,60626.0,1163376.38002443,1944548.67928681,49.0,24.0,1.0,42.003483235850474,-87.67429238438149,"(42.003483235850474, -87.67429238438149)",2015-09-07
120011,09/08/2015,Completed - Dup,09/29/2015,15-04641278,Alley Light Out,6127 S MAPLEWOOD AVE,60629.0,1160422.32672979,1863943.14580401,16.0,8.0,66.0,41.78235673736268,-87.68739272651476,"(41.78235673736268, -87.68739272651476)",2015-09-08
120012,09/08/2015,Completed - Dup,09/29/2015,15-04645851,Alley Light Out,8046 S WOLCOTT AVE,60620.0,1165087.21721424,1851311.21702253,17.0,6.0,71.0,41.74759555819139,-87.6706466689487,"(41.74759555819139, -87.6706466689487)",2015-09-08
120013,09/08/2015,Completed - Dup,09/29/2015,15-04646152,Alley Light Out,732 W 31ST ST,60616.0,1171803.8939203,1884330.56722858,11.0,9.0,60.0,41.838059685153,-87.64506609695472,"(41.838059685153, -87.64506609695474)",2015-09-08
120014,09/08/2015,Completed - Dup,09/29/2015,15-04652256,Alley Light Out,8120 S HONORE ST,60620.0,1165430.79212025,1850829.93721375,17.0,6.0,71.0,41.746267588460846,-87.66940131118919,"(41.74626758846084, -87.66940131118918)",2015-09-08
120015,09/08/2015,Completed - Dup,09/29/2015,15-04659240,Alley Light Out,5349 W GRACE ST,60641.0,1140018.0176114999,1924746.22660902,38.0,16.0,15.0,41.949604895767706,-87.76071489386679,"(41.949604895767706, -87.76071489386678)",2015-09-08
120016,09/08/2015,Completed,09/29/2015,15-04645860,Alley Light Out,2648 N SAWYER AVE,60647.0,1154036.0160126998,1917436.81092735,35.0,14.0,22.0,41.92927875618436,-87.70938175824642,"(41.92927875618436, -87.70938175824642)",2015-09-08
120017,09/08/2015,Completed,09/29/2015,15-04651689,Alley Light Out,7069 N CLARK ST,60626.0,1163345.54960998,1947205.34599864,49.0,24.0,1.0,42.0107738416675,-87.67433057376701,"(42.0107738416675, -87.67433057376701)",2015-09-08
120018,09/08/2015,Completed,09/29/2015,15-04652832,Alley Light Out,1609 S BLUE ISLAND AVE,60608.0,1167770.02970642,1892160.62370805,25.0,12.0,31.0,41.85963381615304,-87.65964278279148,"(41.859633816153035, -87.65964278279148)",2015-09-08
120019,09/08/2015,Completed,09/29/2015,15-04652836,Alley Light Out,1623 S BLUE ISLAND AVE,60608.0,1167740.02970642,1892113.22370805,25.0,12.0,31.0,41.859504392396815,-87.65975426858877,"(41.859504392396815, -87.65975426858878)",2015-09-08
120020,09/08/2015,Completed,09/29/2015,15-04652850,Alley Light Out,1633 S BLUE ISLAND AVE,60608.0,1167718.72970642,1892079.42370805,25.0,12.0,31.0,41.859412100823896,-87.65983342743465,"(41.8594121008239, -87.65983342743466)",2015-09-08
120021,09/08/2015,Completed,09/29/2015,15-04653538,Alley Light Out,1351 W 16TH ST,60608.0,1167589.22970642,1892185.12370805,25.0,12.0,31.0,41.8597049373045,-87.66030573910763,"(41.8597049373045, -87.66030573910763)",2015-09-08
120022,09/08/2015,Completed,09/29/2015,15-04663074,Alley Light Out,1700 N NORDICA AVE,60707.0,1128828.48860343,1910515.13297227,29.0,25.0,25.0,41.910750791549255,-87.80217099692375,"(41.91075079154926, -87.80217099692375)",2015-09-08
120023,09/04/2015,Completed,09/29/2015,15-04563820,Alley Light Out,6502 S HARVARD AVE,60621.0,1175181.36661388,1861925.55279821,20.0,7.0,68.0,41.776503254989954,-87.63334226375463,"(41.77650325498995, -87.63334226375464)",2015-09-04
120024,09/05/2015,Completed,09/29/2015,15-04597253,Alley Light Out,1645 W WINONA ST,60640.0,1164430.11949477,1934261.4351088002,40.0,20.0,3.0,41.97523241206817,-87.67070854691055,"(41.97523241206817, -87.67070854691056)",2015-09-05
120025,09/05/2015,Completed,09/29/2015,15-04602545,Alley Light Out,4524 N HARDING AVE,60625.0,1149244.19793081,1929786.39261148,35.0,17.0,14.0,41.9632613343587,-87.72666918143673,"(41.9632613343587, -87.72666918143673)",2015-09-05
120026,09/05/2015,Completed,09/29/2015,15-04602625,Alley Light Out,5636 S PRAIRIE AVE,60637.0,1179001.7558025,1867707.54256862,20.0,2.0,40.0,41.79228341482243,-87.61916096502726,"(41.79228341482243, -87.61916096502725)",2015-09-05
120027,09/05/2015,Completed,09/29/2015,15-04603094,Alley Light Out,4533 N KENNETH AVE,60630.0,1145645.90732003,1929755.22041481,39.0,17.0,16.0,41.96324494254072,-87.73989977096619,"(41.96324494254072, -87.73989977096618)",2015-09-05
120028,09/03/2015,Completed - Dup,09/29/2015,15-04540727,Alley Light Out,2631 W 85TH PL,60652.0,1160227.28897924,1847997.83118633,18.0,8.0,70.0,41.73860443766058,-87.68854598137611,"(41.738604437660584, -87.68854598137611)",2015-09-03
120029,09/03/2015,Completed - Dup,09/29/2015,15-04559187,Alley Light Out,9763 S CHARLES ST,60643.0,1167330.45869474,1840236.83441253,19.0,22.0,72.0,41.71715810739341,-87.66274290682068,"(41.71715810739341, -87.66274290682068)",2015-09-03
120030,09/03/2015,Completed - Dup,09/29/2015,15-04561518,Alley Light Out,2500 E 109TH ST,60617.0,1194584.05197534,1833394.41121512,10.0,4.0,51.0,41.69775595262809,-87.56315021727595,"(41.69775595262809, -87.56315021727595)",2015-09-03
120031,09/03/2015,Completed,09/29/2015,15-04540573,Alley Light Out,5713 N MAGNOLIA AVE,60660.0,1166925.55378326,1938166.22917368,48.0,20.0,77.0,41.98589394529594,-87.66141938226326,"(41.985893945295935, -87.66141938226326)",2015-09-03
120032,09/03/2015,Completed,09/29/2015,15-04544171,Alley Light Out,5200 W GRACE ST,60641.0,1141019.60617674,1924768.58588365,45.0,16.0,15.0,41.94964783016784,-87.75703258320442,"(41.94964783016784, -87.75703258320442)",2015-09-03
120033,09/03/2015,Completed,09/29/2015,15-04544679,Alley Light Out,4435 N KEOKUK AVE,60630.0,1147675.65843306,1929177.73391413,39.0,17.0,16.0,41.961621458687844,-87.73245190081663,"(41.96162145868784, -87.73245190081663)",2015-09-03
120034,09/01/2015,Completed - Dup,09/29/2015,15-04502186,Alley Light Out,10148 S LUELLA AVE,60617.0,1193169.65148202,1838127.03572222,7.0,4.0,51.0,41.71077736178667,-87.5681749394215,"(41.71077736178667, -87.5681749394215)",2015-09-01
120035,09/01/2015,Completed - Dup,09/29/2015,15-04509260,Alley Light Out,3408 N OSAGE AVE,60634.0,1122488.59890542,1921622.24772447,38.0,16.0,17.0,41.941335596105134,-87.82522021900282,"(41.94133559610513, -87.82522021900283)",2015-09-01
120036,09/01/2015,Completed,09/29/2015,15-04506544,Alley Light Out,8547 S MANISTEE AVE,60617.0,1195974.66259346,1848829.49080342,7.0,4.0,46.0,41.740076982099595,-87.55754939502826,"(41.74007698209959, -87.55754939502826)",2015-09-01
120037,09/01/2015,Completed,09/29/2015,15-04515896,Alley Light Out,4637 N PAULINA ST,60640.0,1164392.53791451,1930857.93138651,47.0,19.0,3.0,41.96589386388256,-87.67094351498146,"(41.965893863882556, -87.67094351498147)",2015-09-01
120038,09/01/2015,Completed,09/29/2015,15-04516069,Alley Light Out,6522 S HARVARD AVE,60621.0,1175185.66661388,1861773.45279821,20.0,7.0,68.0,41.77608577975509,-87.63333103896844,"(41.77608577975509, -87.63333103896842)",2015-09-01
120039,09/01/2015,Completed,09/29/2015,15-04516239,Alley Light Out,2246 N KEATING AVE,60639.0,1144359.22981596,1914515.21209684,36.0,25.0,19.0,41.92144932968847,-87.74501505687965,"(41.921449329688464, -87.74501505687965)",2015-09-01
120040,09/02/2015,Completed - Dup,09/29/2015,15-04524762,Alley Light Out,1417 W 19TH ST,60608.0,1167173.98137474,1890850.40156791,25.0,12.0,31.0,41.85605126495488,-87.66186830559792,"(41.85605126495488, -87.6618683055979)",2015-09-02
120041,09/02/2015,Completed - Dup,09/29/2015,15-04533995,Alley Light Out,1916 W ESTES AVE,60626.0,1162216.63137959,1947402.80866849,49.0,24.0,1.0,42.01133945580202,-87.67847873785055,"(42.01133945580202, -87.67847873785054)",2015-09-02
120042,09/02/2015,Completed,09/29/2015,15-04526782,Alley Light Out,1965 W BALMORAL AVE,60640.0,1162253.74983355,1935867.19260671,40.0,20.0,4.0,41.97968458975853,-87.67866665966572,"(41.979684589758534, -87.67866665966572)",2015-09-02
120043,09/02/2015,Completed,09/29/2015,15-04537537,Alley Light Out,3400 W PARKER AVE,60647.0,1153244.17997805,1918082.49999049,35.0,14.0,22.0,41.93106635413782,-87.71227434718047,"(41.93106635413782, -87.71227434718047)",2015-09-02
120306,09/30/2015,Completed - Dup,09/30/2015,15-05166058,Alley Light Out,4544 N LAWNDALE AVE,60625.0,1150904.48809476,1929946.44291375,35.0,17.0,14.0,41.96366810417468,-87.72056061816143,"(41.96366810417468, -87.72056061816144)",2015-09-30
120307,09/30/2015,Completed - Dup,09/30/2015,15-05173274,Alley Light Out,1827 W 23RD ST,60608.0,1164547.49999945,1888883.97000377,25.0,10.0,31.0,41.85071114735965,-87.67156441776838,"(41.850711147359654, -87.67156441776838)",2015-09-30
120308,09/30/2015,Completed - Dup,09/30/2015,15-05173486,Alley Light Out,1827 W 23RD ST,60608.0,1164547.49999945,1888883.97000377,25.0,10.0,31.0,41.85071114735965,-87.67156441776838,"(41.850711147359654, -87.67156441776838)",2015-09-30
120309,09/30/2015,Completed - Dup,09/30/2015,15-05173830,Alley Light Out,2036 N PULASKI RD,60639.0,1149381.69237381,1913351.07012026,26.0,25.0,20.0,41.918158781525634,-87.72659136205206,"(41.918158781525634, -87.72659136205206)",2015-09-30
120310,09/30/2015,Completed - Dup,09/30/2015,15-05174933,Alley Light Out,3846 N OCTAVIA AVE,60634.0,1126725.13740544,1924693.83400553,38.0,16.0,17.0,41.94969443057003,-87.80957993197772,"(41.94969443057002, -87.80957993197774)",2015-09-30
120311,09/30/2015,Completed - Dup,09/30/2015,15-05175165,Alley Light Out,7028 S JUSTINE ST,60636.0,1167219.44407634,1858119.17316862,17.0,7.0,67.0,41.76623219062948,-87.66263904900765,"(41.76623219062948, -87.66263904900764)",2015-09-30
120312,09/30/2015,Completed - Dup,09/30/2015,15-05180318,Alley Light Out,3707 N NOTTINGHAM AVE,60634.0,1128080.21921808,1923813.46007165,38.0,16.0,17.0,41.947255751040004,-87.80461867737458,"(41.947255751040004, -87.80461867737458)",2015-09-30
120313,09/30/2015,Completed - Dup,09/30/2015,15-05180545,Alley Light Out,10243 S BELL AVE,60643.0,1163075.24960426,1836666.30130324,19.0,22.0,72.0,41.707449862935846,-87.67842743703335,"(41.70744986293584, -87.67842743703335)",2015-09-30
120314,09/30/2015,Completed - Dup,09/30/2015,15-05180668,Alley Light Out,5238 N MELVINA AVE,60630.0,1133724.8200181,1934453.78898769,45.0,16.0,11.0,41.976356458585755,-87.7836193216397,"(41.976356458585755, -87.78361932163972)",2015-09-30
120315,09/30/2015,Completed - Dup,09/30/2015,15-05180675,Alley Light Out,9213 S LOWE AVE,60620.0,1173589.52611433,1843781.82321716,21.0,22.0,73.0,41.726749987370255,-87.63971406128367,"(41.726749987370255, -87.63971406128366)",2015-09-30
120316,09/30/2015,Completed - Dup,09/30/2015,15-05182567,Alley Light Out,6138 W BYRON ST,60634.0,1134744.49989596,1925281.17401039,38.0,16.0,17.0,41.95116789210625,-87.7800872780702,"(41.95116789210625, -87.78008727807021)",2015-09-30
120317,09/30/2015,Completed - Dup,09/30/2015,15-05185473,Alley Light Out,5708 W IRVING PARK RD,60634.0,1137542.44848753,1926020.01708855,38.0,16.0,15.0,41.95314532744894,-87.76978411045624,"(41.95314532744894, -87.76978411045624)",2015-09-30
120318,09/30/2015,Completed,09/30/2015,15-05169187,Alley Light Out,1703 W GREENLEAF AVE,60626.0,1163865.63403344,1947011.2437273997,49.0,24.0,1.0,42.01023021895533,-87.67242249966795,"(42.01023021895533, -87.67242249966796)",2015-09-30
120319,09/30/2015,Completed,09/30/2015,15-05170732,Alley Light Out,1421 S KOSTNER AVE,60623.0,1147280.61071418,1892868.85106641,24.0,10.0,29.0,41.86199383245458,-87.73483582755425,"(41.86199383245458, -87.73483582755425)",2015-09-30
120320,09/30/2015,Completed,09/30/2015,15-05170968,Alley Light Out,4623 W HARRISON ST,60644.0,1145659.84746866,1896955.81599413,24.0,11.0,25.0,41.8732398244312,-87.74068188570524,"(41.8732398244312, -87.74068188570523)",2015-09-30
120321,09/30/2015,Completed,09/30/2015,15-05171052,Alley Light Out,4415 W MONROE ST,60624.0,1146969.22167423,1899297.27097881,28.0,11.0,26.0,41.87964014424536,-87.73581463666605,"(41.87964014424536, -87.73581463666605)",2015-09-30
120322,09/30/2015,Completed,09/30/2015,15-05171236,Alley Light Out,4621 W CHICAGO AVE,60651.0,1145264.19331971,1904913.59211856,28.0,11.0,25.0,41.895084383949815,-87.74193319366768,"(41.895084383949815, -87.74193319366769)",2015-09-30
120323,09/30/2015,Completed,09/30/2015,15-05173804,Alley Light Out,3757 N WAYNE AVE,60613.0,1166628.28518093,1925122.79373206,44.0,19.0,6.0,41.95010869208552,-87.66288812151757,"(41.950108692085514, -87.66288812151757)",2015-09-30
120324,09/30/2015,Completed,09/30/2015,15-05173821,Alley Light Out,11636 S HALSTED ST,60628.0,1173075.99169882,1827681.41002605,34.0,5.0,53.0,41.682579384013245,-87.64206860579407,"(41.68257938401324, -87.64206860579407)",2015-09-30
120325,09/30/2015,Completed,09/30/2015,15-05174415,Alley Light Out,7001 N RIDGE BLVD,60645.0,1161293.17000859,1946538.68001498,49.0,24.0,1.0,42.008987598757145,-87.68190073263305,"(42.008987598757145, -87.68190073263307)",2015-09-30
120326,09/30/2015,Completed,09/30/2015,15-05174431,Alley Light Out,7025 N RIDGE BLVD,60645.0,1161229.72819817,1946766.67950213,49.0,24.0,1.0,42.00961455979497,-87.68212777183317,"(42.00961455979497, -87.68212777183317)",2015-09-30
120327,09/30/2015,Completed,09/30/2015,15-05176328,Alley Light Out,4333 N HAZEL ST,60613.0,1169474.54409478,1929144.332018,46.0,19.0,3.0,41.96108236241938,-87.65230815250578,"(41.96108236241938, -87.65230815250578)",2015-09-30
120328,09/30/2015,Completed,09/30/2015,15-05180203,Alley Light Out,4126 W ADAMS ST,60624.0,1148918.8405974,1898691.42592853,28.0,11.0,26.0,41.877940166554296,-87.72867152691131,"(41.877940166554296, -87.72867152691131)",2015-09-30
120329,09/30/2015,Completed,09/30/2015,15-05185284,Alley Light Out,11646 S HALSTED ST,60628.0,1173077.39169882,1827638.01002605,34.0,5.0,53.0,41.68246025662694,-87.6420647556628,"(41.68246025662694, -87.6420647556628)",2015-09-30
120330,09/30/2015,Completed,09/30/2015,15-05185779,Alley Light Out,5459 W CORTEZ ST,60651.0,1139641.94182895,1906461.49220726,37.0,15.0,25.0,41.899436496792994,-87.76254471946304,"(41.89943649679299, -87.76254471946305)",2015-09-30
120332,09/30/2015,Completed,09/30/2015,15-05185782,Alley Light Out,1725 N MAYFIELD AVE,60639.0,1136823.94037436,1910865.29608079,29.0,25.0,25.0,41.91157205441366,-87.77278967432682,"(41.91157205441366, -87.77278967432682)",2015-09-30
120333,09/30/2015,Completed,09/30/2015,15-05185785,Alley Light Out,1711 N MAYFIELD AVE,60639.0,1136827.14037436,1910771.49608079,29.0,25.0,25.0,41.91131459864444,-87.77278017042471,"(41.91131459864444, -87.77278017042471)",2015-09-30
120334,09/30/2015,Completed,09/30/2015,15-05185787,Alley Light Out,1747 N MAYFIELD AVE,60639.0,1136818.94037436,1911012.79608079,29.0,25.0,25.0,41.911976901640884,-87.772804501796,"(41.911976901640884, -87.772804501796)",2015-09-30
120335,09/30/2015,Completed,09/30/2015,15-05185792,Alley Light Out,1656 N SAYRE AVE,60707.0,1129336.35153311,1910238.07960417,29.0,25.0,25.0,41.90998187496311,-87.80031157816411,"(41.90998187496311, -87.80031157816413)",2015-09-30
120336,09/29/2015,Completed - Dup,09/30/2015,15-05138006,Alley Light Out,5707 W DIVISION ST,60651.0,1138053.56413312,1907422.98356865,29.0,15.0,25.0,41.90210379767639,-87.7683556453521,"(41.90210379767639, -87.7683556453521)",2015-09-29
120337,09/29/2015,Completed - Dup,09/30/2015,15-05139671,Alley Light Out,2038 W WILSON AVE,60625.0,1162012.40800489,1930545.67427466,47.0,19.0,4.0,41.965087174841976,-87.67970353268636,"(41.96508717484198, -87.67970353268636)",2015-09-29
120338,09/29/2015,Completed - Dup,09/30/2015,15-05139752,Alley Light Out,1416 W MORSE AVE,60626.0,1165520.4748685,1946175.8524189,49.0,24.0,1.0,42.007902671541174,-87.66635771780219,"(42.00790267154117, -87.66635771780219)",2015-09-29
120339,09/29/2015,Completed - Dup,09/30/2015,15-05139755,Alley Light Out,1422 W MORSE AVE,60626.0,1165490.8748685,1946174.9524188999,49.0,24.0,1.0,42.00790083466826,-87.666466648179,"(42.00790083466826, -87.666466648179)",2015-09-29
120340,09/29/2015,Completed - Dup,09/30/2015,15-05139756,Alley Light Out,1430 W MORSE AVE,60626.0,1165451.4748685,1946173.5524189,49.0,24.0,1.0,42.00789783511516,-87.66661164912382,"(42.00789783511516, -87.66661164912382)",2015-09-29
120341,09/29/2015,Completed - Dup,09/30/2015,15-05147529,Alley Light Out,2129 N LONG AVE,60639.0,1140039.29251327,1913656.38881353,36.0,25.0,19.0,41.91917285411004,-87.76090887096218,"(41.91917285411004, -87.76090887096218)",2015-09-29
120342,09/29/2015,Completed - Dup,09/30/2015,15-05148214,Alley Light Out,5406 N LOTUS AVE,60630.0,1138848.41458016,1935609.67998917,45.0,16.0,11.0,41.97943655188917,-87.76474927159303,"(41.979436551889165, -87.76474927159303)",2015-09-29
120343,09/29/2015,Completed - Dup,09/30/2015,15-05157217,Alley Light Out,1636 N FAIRFIELD AVE,60647.0,1157787.0781248,1910765.61897419,1.0,14.0,24.0,41.91089676351598,-87.69577993958809,"(41.91089676351598, -87.69577993958809)",2015-09-29
120344,09/29/2015,Completed,09/30/2015,15-05141173,Alley Light Out,3812 N NEW ENGLAND AVE,60634.0,1129722.47078174,1924562.71681081,38.0,16.0,17.0,41.94928383939741,-87.79856488927811,"(41.94928383939741, -87.79856488927811)",2015-09-29
120345,09/29/2015,Completed,09/30/2015,15-05143845,Alley Light Out,9213 S LOWE AVE,60620.0,1173589.52611433,1843781.82321716,21.0,22.0,73.0,41.726749987370255,-87.63971406128367,"(41.726749987370255, -87.63971406128366)",2015-09-29
120346,09/29/2015,Completed,09/30/2015,15-05145178,Alley Light Out,1636 N FAIRFIELD AVE,60647.0,1157787.0781248,1910765.61897419,1.0,14.0,24.0,41.91089676351598,-87.69577993958809,"(41.91089676351598, -87.69577993958809)",2015-09-29
