SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01392116,09/20/2013,Front,,Open,BOARDS ARE ON DOORS BUT NOT SECURED -WINDOWS ARE NOT SECURED -,Vacant,False,True,515,W,62ND,ST,60621.0,1173862.75922024,1863817.21269121,20.0,7.0,68.0,41.78172353266733,-87.6381201229846,"(41.78172353266733, -87.63812012298459)",2013-09-20
Vacant/Abandoned Building,13-01373644,09/18/2013,Front,,Boarded,SOMEONE HAS KICK BOTH DOOR IN CALLER STATES,Vacant,False,True,643,W,59TH,ST,60621.0,1172926.74229856,1865763.56179467,20.0,7.0,68.0,41.78708524664157,-87.64149436146225,"(41.787085246641574, -87.64149436146225)",2013-09-18
Vacant/Abandoned Building,13-01337929,09/12/2013,Front,,Open,REAR,Vacant,True,False,5933,S,UNION,AVE,60621.0,1172649.23489693,1865514.70308963,20.0,7.0,68.0,41.786408473914655,-87.6425191841561,"(41.786408473914655, -87.64251918415609)",2013-09-12
Vacant/Abandoned Building,13-01322654,09/10/2013,Front,,Open,FRONT/REAR AND SIDE WINDOWS,Vacant,False,False,46,W,105TH,ST,60628.0,1177707.75987601,1835343.03251913,34.0,5.0,49.0,41.70350075751952,-87.62488293218661,"(41.70350075751952, -87.62488293218661)",2013-09-10
Vacant/Abandoned Building,13-01414375,09/24/2013,Front,,Open,DOORS,Vacant,False,False,10753,S,WABASH,AVE,60628.0,1178481.77782786,1833678.1906926997,9.0,5.0,49.0,41.69891469098896,-87.62209900131737,"(41.69891469098895, -87.62209900131738)",2013-09-24
Vacant/Abandoned Building,13-01423506,09/25/2013,Front,,Boarded,,Vacant,True,False,8120,S,ESCANABA,AVE,60617.0,1196907.76478094,1851685.95061968,7.0,4.0,46.0,41.74789219369273,-87.55403592443298,"(41.74789219369273, -87.55403592443298)",2013-09-25
Vacant/Abandoned Building,13-01326035,09/10/2013,Front,,Boarded,,Vacant,False,True,11043,S,RACINE,AVE,60643.0,1170297.05308702,1831448.7257708,34.0,22.0,75.0,41.692978251340364,-87.65213215168045,"(41.69297825134037, -87.65213215168045)",2013-09-10
Vacant/Abandoned Building,13-01331845,09/11/2013,Rear,,Boarded,,Vacant,False,False,7328,S,SANGAMON,ST,60621.0,1171243.32028076,1856241.09771654,17.0,7.0,68.0,41.760991469725866,-87.64794495189258,"(41.76099146972587, -87.6479449518926)",2013-09-11
Vacant/Abandoned Building,13-01273130,09/03/2013,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,11361,S,RACINE,AVE,60643.0,1170363.83872475,1829349.93241657,34.0,22.0,75.0,41.6872173718443,-87.65194841778514,"(41.6872173718443, -87.65194841778512)",2013-09-03
Vacant/Abandoned Building,13-01270082,09/03/2013,Front,,Open,SIDE,Vacant,False,True,1334,W,112TH,ST,60643.0,1169434.50097675,1830498.23911249,34.0,22.0,75.0,41.69038863598643,-87.65531751696768,"(41.69038863598643, -87.65531751696768)",2013-09-03
Vacant/Abandoned Building,13-01333003,09/11/2013,Front,,Open,DOORS ARE OPEN,Vacant,False,True,3027,W,39TH,PL,60632.0,1156812.97068043,1878278.6048196,14.0,9.0,58.0,41.82176882066039,-87.70023862327389,"(41.82176882066039, -87.70023862327389)",2013-09-11
Vacant/Abandoned Building,13-01334008,09/11/2013,Front,,Boarded,,Vacant,False,False,5027,S,ABERDEEN,ST,60609.0,1169835.62850779,1871468.74780255,16.0,9.0,61.0,41.802808615267594,-87.65266243463788,"(41.80280861526759, -87.65266243463788)",2013-09-11
Vacant/Abandoned Building,13-01338490,09/12/2013,Front,,Open,UNSECURED BASEMENT DOORS,Vacant,False,True,5440,S,ARTESIAN,AVE,60632.0,1160806.42989597,1868427.59428653,14.0,9.0,63.0,41.79465473919857,-87.68586067196041,"(41.79465473919857, -87.6858606719604)",2013-09-12
Vacant/Abandoned Building,13-01349635,09/13/2013,Front,,Open,FRONT,Vacant,False,True,4049,S,KEDZIE,AVE,60632.0,1155681.79540731,1877390.82489722,14.0,9.0,58.0,41.81935543531181,-87.7044122478714,"(41.81935543531181, -87.7044122478714)",2013-09-13
Vacant/Abandoned Building,13-01291750,09/05/2013,Front,,Open,WIND,Vacant,False,True,5105,S,RICHMOND,ST,60632.0,1157572.02000098,1870655.30998544,14.0,9.0,63.0,41.80083413076065,-87.69766087054838,"(41.80083413076065, -87.69766087054839)",2013-09-05
Vacant/Abandoned Building,13-01298257,09/06/2013,Front,,Open,,Vacant,False,True,614,E,62ND,ST,60637.0,1181451.5701847,1864037.36567985,20.0,3.0,42.0,41.78215591701198,-87.6102911342427,"(41.78215591701198, -87.61029113424271)",2013-09-06
Vacant/Abandoned Building,13-01439917,09/27/2013,Rear,,Open,REAR,Vacant,False,True,6300,S,WOLCOTT,AVE,60636.0,1164766.88059888,1862880.67731751,15.0,7.0,67.0,41.77935052222145,-87.67149429565404,"(41.77935052222145, -87.67149429565404)",2013-09-27
Vacant/Abandoned Building,13-01450447,09/30/2013,Front,,Open,,Vacant,False,False,241,W,110TH,PL,60628.0,1176635.40110702,1831662.90760157,34.0,5.0,49.0,41.693426101840465,-87.62891988304173,"(41.693426101840465, -87.62891988304173)",2013-09-30
Vacant/Abandoned Building,13-01451707,09/30/2013,,,,,,,,9711,S,HOXIE,AVE,60617.0,1195067.57998608,1841012.81001531,7.0,4.0,51.0,41.718649711034814,-87.56112968813311,"(41.718649711034814, -87.56112968813311)",2013-09-30
Vacant/Abandoned Building,13-01453385,09/30/2013,Front,,Open,REAR DOORS / WINDOWS - 2ND RPT SR#13-00134179,Vacant,False,True,653,N,ST LOUIS,AVE,60624.0,1152931.08760492,1904135.50477024,27.0,11.0,23.0,41.892800765639976,-87.71379511653862,"(41.892800765639976, -87.71379511653863)",2013-09-30
Vacant/Abandoned Building,13-01426718,09/25/2013,Front,,Open,FRONT REAR,Vacant,False,True,2905,W,WILCOX,ST,60612.0,1157044.88193432,1899216.84282363,2.0,11.0,27.0,41.87922098922503,-87.69882027218638,"(41.879220989225026, -87.69882027218637)",2013-09-25
Vacant/Abandoned Building,13-01430484,09/26/2013,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,31,E,119TH,ST,60628.0,1178571.53397625,1826070.53101557,9.0,5.0,53.0,41.67803613006503,-87.6220003742877,"(41.67803613006503, -87.6220003742877)",2013-09-26
Vacant/Abandoned Building,13-01433619,09/26/2013,Front,,Open,"SIDE DOORS IS OPEN, FRONT IS BOARDED UP",Vacant,False,True,6321,S,WOLCOTT,AVE,60636.0,1164770.48059888,1862741.97731751,15.0,7.0,67.0,41.77896983525163,-87.67148501128214,"(41.77896983525163, -87.67148501128214)",2013-09-26
Vacant/Abandoned Building,13-01414502,09/24/2013,Front,,Open,,Vacant,False,False,10929,S,STATE,ST,60628.0,1178196.19701029,1832386.44990188,9.0,5.0,49.0,41.695376437286576,-87.62318365562705,"(41.695376437286576, -87.62318365562705)",2013-09-24
Vacant/Abandoned Building,13-01417197,09/24/2013,Rear,,Open,REAR,Vacant,False,False,920,E,42ND,PL,60653.0,1183133.8277105,1877107.18992622,4.0,2.0,36.0,41.817981595430616,-87.60371686409515,"(41.817981595430616, -87.60371686409515)",2013-09-24
Vacant/Abandoned Building,13-01405796,09/23/2013,Front,,Open,BACK DOOR AND FRONT DOOR,Vacant,False,True,12451,S,LA SALLE,ST,60628.0,1177529.23007428,1822388.35802834,9.0,5.0,53.0,41.66795522511828,-87.62592619472782,"(41.66795522511827, -87.62592619472782)",2013-09-23
Vacant/Abandoned Building,13-01371876,09/17/2013,Front,,Open,REAR,Vacant,False,False,6222,S,RICHMOND,ST,60629.0,1157783.53877644,1863239.03868763,15.0,8.0,66.0,41.7804785554783,-87.69708643539501,"(41.7804785554783, -87.69708643539502)",2013-09-17
Vacant/Abandoned Building,13-01366466,09/17/2013,Front,,Open,,Vacant,False,False,11352,S,EGGLESTON,AVE,60628.0,1175323.30740531,1829627.53193055,34.0,22.0,49.0,41.687870067206134,-87.633784246435,"(41.687870067206134, -87.633784246435)",2013-09-17
Vacant/Abandoned Building,13-01367428,09/17/2013,Front,,Open,"GARAGE DOOR MISSING, FRONT DOOR OPEN",Vacant,False,True,2623,W,MONROE,ST,60612.0,1158881.49741961,1899587.84372418,2.0,11.0,27.0,41.88020159227773,-87.69206633803955,"(41.88020159227773, -87.69206633803954)",2013-09-17
Vacant/Abandoned Building,13-01371334,09/17/2013,Front,,Open,REAR FONT,Vacant,False,True,12549,S,YALE,AVE,60628.0,1176890.76759137,1821728.05720573,9.0,5.0,53.0,41.666157612225135,-87.62828258380179,"(41.66615761222513, -87.62828258380178)",2013-09-17
Vacant/Abandoned Building,13-01352457,09/14/2013,Rear,,Open,ALL AROUND,Vacant,False,True,6728,S,CAMPBELL,AVE,60629.0,1160868.02671404,1859974.15942859,15.0,8.0,66.0,41.771456084927046,-87.6858682142928,"(41.771456084927046, -87.6858682142928)",2013-09-14
Vacant/Abandoned Building,13-01353442,09/14/2013,Front,,Boarded,FRONT DOOR,Vacant,False,False,11744,S,WALLACE,ST,60628.0,1174420.35996743,1826928.36998845,34.0,5.0,53.0,41.680483217610615,-87.63716968981635,"(41.680483217610615, -87.63716968981635)",2013-09-14
Vacant/Abandoned Building,13-01314698,09/09/2013,Front,,Open,,Vacant,False,False,303,E,119TH,ST,60628.0,1180080.21320724,1826113.32499237,9.0,5.0,53.0,41.678119251125736,-87.61647681793087,"(41.678119251125736, -87.61647681793087)",2013-09-09
Vacant/Abandoned Building,13-01334225,09/11/2013,Front,,Open,FRONT,Vacant,False,False,5351,S,PEORIA,ST,60609.0,1171212.74006577,1869233.06797232,20.0,9.0,61.0,41.796643632436684,-87.64767736399193,"(41.79664363243668, -87.64767736399192)",2013-09-11
Vacant/Abandoned Building,13-01301177,09/06/2013,Rear,,Open,BASEMENT REAR DOOR,Vacant,False,True,12019,S,WENTWORTH,AVE,60628.0,1177104.98003371,1825166.75472116,9.0,5.0,53.0,41.67558912782183,-87.62739554771282,"(41.67558912782183, -87.62739554771281)",2013-09-06
Vacant/Abandoned Building,13-01282375,09/04/2013,,,,,,,,11739,S,PRAIRIE,AVE,60628.0,1180024.01483308,1827040.11419879,9.0,5.0,53.0,41.6806637797515,-87.61665430458143,"(41.6806637797515, -87.61665430458143)",2013-09-04
Vacant/Abandoned Building,13-01266442,09/01/2013,Front,,Open,ALL,Occupied,False,True,12015,S,STATE,ST,60628.0,1178416.97539484,1825239.74369693,9.0,5.0,53.0,41.67575982382582,-87.62259119315517,"(41.67575982382582, -87.62259119315517)",2013-09-01
Vacant/Abandoned Building,13-01452016,09/30/2013,Front,,Boarded,,Vacant,False,False,10422,S,EBERHART,AVE,60628.0,1181421.23098758,1835963.87558617,9.0,5.0,49.0,41.705119798717156,-87.61126601448403,"(41.705119798717156, -87.61126601448402)",2013-09-30
Vacant/Abandoned Building,13-01452867,09/30/2013,,,,,,,,10005,S,LOWE,AVE,60628.0,1173735.22041523,1838531.80998811,9.0,22.0,73.0,41.71233998787029,-87.63933539407215,"(41.712339987870294, -87.63933539407216)",2013-09-30
Vacant/Abandoned Building,13-01411094,09/23/2013,Front,,Boarded,REAR DOOR,Vacant,False,True,10232,S,INDIANA,AVE,60628.0,1179388.86140428,1837168.51838129,9.0,5.0,49.0,41.708472023096704,-87.61867165295673,"(41.7084720230967, -87.61867165295673)",2013-09-23
Vacant/Abandoned Building,13-01422029,09/25/2013,Front,,Open,,Vacant,False,True,10007,S,LOWE,AVE,60628.0,1173735.52041523,1838518.40998811,9.0,22.0,73.0,41.71230320969825,-87.63933469092731,"(41.71230320969825, -87.63933469092731)",2013-09-25
Vacant/Abandoned Building,13-01283638,09/04/2013,,,,,,,,75,E,101ST,PL,60628.0,1178806.36171915,1837697.26002049,9.0,5.0,49.0,41.70993620796601,-87.62078877374275,"(41.70993620796601, -87.62078877374275)",2013-09-04
Vacant/Abandoned Building,13-01431235,09/26/2013,Front,,Open,FRONT,Vacant,False,False,9114,S,ASHLAND,AVE,60620.0,1167271.15197526,1844269.46669311,21.0,22.0,73.0,41.728225534890726,-87.66284508752388,"(41.728225534890726, -87.66284508752388)",2013-09-26
Vacant/Abandoned Building,13-01438929,09/27/2013,Front,,Open,ALL AROUND,Vacant,False,True,33,E,100TH,ST,60628.0,1178333.39542785,1838680.33080531,9.0,5.0,49.0,41.71264461397685,-87.62249111940201,"(41.71264461397685, -87.622491119402)",2013-09-27
Vacant/Abandoned Building,13-01441056,09/27/2013,Front,,Open,,Vacant,True,True,6244,S,SEELEY,AVE,60636.0,1163768.50333072,1863228.07799488,15.0,7.0,67.0,41.7803248634269,-87.67514471962517,"(41.7803248634269, -87.67514471962517)",2013-09-27
Vacant/Abandoned Building,13-01446823,09/30/2013,Front,,Open,SIDE,Vacant,False,False,6323,S,WOLCOTT,AVE,60636.0,1164770.78059888,1862728.77731751,15.0,7.0,67.0,41.77893360638817,-87.67148428391012,"(41.77893360638817, -87.67148428391013)",2013-09-30
Vacant/Abandoned Building,13-01449620,09/30/2013,,,,,,,,37,E,100TH,ST,60628.0,1178372.29542785,1838681.53080531,9.0,5.0,49.0,41.71264702558262,-87.62234862006729,"(41.71264702558262, -87.6223486200673)",2013-09-30
Vacant/Abandoned Building,13-01394816,09/20/2013,,,,,,,,4750,S,CALUMET,AVE,60615.0,1179224.74861926,1873931.89882065,3.0,2.0,38.0,41.809358520296996,-87.61815339055056,"(41.809358520296996, -87.61815339055055)",2013-09-20
Vacant/Abandoned Building,13-01378349,09/18/2013,Front,,Open,REAR,Vacant,False,False,2145,W,54TH,PL,60609.0,1162810.34293196,1868491.52347726,16.0,9.0,61.0,41.794788517172435,-87.67851054067002,"(41.79478851717243, -87.67851054067002)",2013-09-18
Vacant/Abandoned Building,13-01347663,09/13/2013,Front,,Open,,Vacant,False,False,80,E,101ST,ST,60628.0,1178851.40769597,1838031.69406566,9.0,5.0,49.0,41.71085291693219,-87.62061367200378,"(41.71085291693219, -87.62061367200378)",2013-09-13
Vacant/Abandoned Building,13-01378442,09/18/2013,Garage,,Open,GARAGE,Vacant,False,False,5110,S,PAULINA,ST,60609.0,1165874.62387933,1870819.29806588,16.0,9.0,61.0,41.801111607478546,-87.66720768069678,"(41.801111607478546, -87.66720768069676)",2013-09-18
Vacant/Abandoned Building,13-01379934,09/18/2013,Garage,,Open,REAR,Vacant,False,False,5349,S,HONORE,ST,60609.0,1164924.98926743,1869217.60880218,16.0,9.0,61.0,41.79673652075808,-87.67073560951624,"(41.79673652075808, -87.67073560951623)",2013-09-18
Vacant/Abandoned Building,13-01359970,09/16/2013,Front,,Open,ALL ENTRIES,Vacant,False,True,5140,S,PAULINA,ST,60609.0,1165880.32387933,1870618.09806588,16.0,9.0,61.0,41.80055936972273,-87.6671924951396,"(41.80055936972273, -87.66719249513959)",2013-09-16
Vacant/Abandoned Building,13-01365075,09/17/2013,Front,,Open,,Vacant,False,False,5211,S,HERMITAGE,AVE,60609.0,1165561.96053277,1870142.6363246997,16.0,9.0,61.0,41.79926141056658,-87.66837352614608,"(41.79926141056658, -87.66837352614608)",2013-09-17
Vacant/Abandoned Building,13-01298861,09/06/2013,Front,,Open,REAR WINDOW,Vacant,False,True,310,N,KOSTNER,AVE,60624.0,1147003.01002118,1901478.42999627,28.0,11.0,26.0,41.88562484985689,-87.73563479017906,"(41.88562484985689, -87.73563479017906)",2013-09-06
Vacant/Abandoned Building,13-01299096,09/06/2013,Front,,Open,BACK DOOR IS OPEN AND THE WINDOWS ARE NOT SECURED,Vacant,False,True,5628,S,SAWYER,AVE,60629.0,1155674.36513412,1867118.24838787,14.0,8.0,63.0,41.7911662361436,-87.7047151227225,"(41.7911662361436, -87.70471512272252)",2013-09-06
Vacant/Abandoned Building,13-01282372,09/04/2013,,,,,,,,5721,S,FRANCISCO,AVE,60629.0,1158021.13068669,1866572.59638448,16.0,8.0,63.0,41.78962148166193,-87.69612480308146,"(41.78962148166193, -87.69612480308146)",2013-09-04
Vacant/Abandoned Building,13-01272201,09/03/2013,Front,,Open,ALOT OF ACTIVITY TAKING PLACE INSIDE THE HOME,Vacant,False,True,6048,S,TROY,ST,60629.0,1156421.25813227,1864353.10009337,16.0,8.0,66.0,41.78356325389302,-87.70205084980721,"(41.78356325389302, -87.70205084980721)",2013-09-03
Vacant/Abandoned Building,13-01276016,09/03/2013,Front,,Open,REAR,Vacant,False,False,5414,S,PAULINA,ST,60609.0,1165931.29741878,1868799.15897471,16.0,9.0,61.0,41.79556689983138,-87.66705726255721,"(41.79556689983138, -87.6670572625572)",2013-09-03
Vacant/Abandoned Building,13-01416063,09/24/2013,Front,,Boarded,,Vacant,False,False,1700,W,48TH,ST,60609.0,1165819.07327955,1872876.82762638,20.0,9.0,61.0,41.8067588896629,-87.66735293734129,"(41.8067588896629, -87.6673529373413)",2013-09-24
Vacant/Abandoned Building,13-01337189,09/12/2013,Front,,Open,,Vacant,False,False,5120,S,ABERDEEN,ST,60609.0,1169852.13509625,1870851.27719675,16.0,9.0,61.0,41.80111384976565,-87.65261983178664,"(41.80111384976565, -87.65261983178662)",2013-09-12
Vacant/Abandoned Building,13-01446870,09/30/2013,Front,,Open,DOORS,Vacant,False,True,7619,S,CALUMET,AVE,60619.0,1179794.21482507,1854566.62279769,6.0,6.0,69.0,41.75620529764952,-87.61665671583843,"(41.756205297649515, -87.61665671583843)",2013-09-30
Vacant/Abandoned Building,13-01417701,09/24/2013,Rear,,Open,,Vacant,False,True,2610,S,MILLARD,AVE,60623.0,1152456.81656852,1886414.65260785,22.0,10.0,30.0,41.84418215247101,-87.71600496924339,"(41.84418215247101, -87.71600496924339)",2013-09-24
Vacant/Abandoned Building,13-01418100,09/24/2013,Front,,Boarded,,Vacant,False,False,501,S,WABASH,AVE,60605.0,1176879.17608845,1898079.80351725,2.0,1.0,32.0,41.87567541094364,-87.62602705375612,"(41.87567541094364, -87.62602705375612)",2013-09-24
Vacant/Abandoned Building,13-01389096,09/19/2013,Front,,Boarded,,Vacant,False,False,3920,W,FLOURNOY,ST,60624.0,1150356.70512576,1896741.41906986,24.0,11.0,26.0,41.87256120967898,-87.72344287136318,"(41.87256120967898, -87.72344287136318)",2013-09-19
Vacant/Abandoned Building,13-01363189,09/16/2013,Front,,Open,SIDE,Vacant,False,True,7811,S,CALUMET,AVE,60619.0,1179826.73941601,1853293.14442291,6.0,6.0,69.0,41.75270998821437,-87.61657640261946,"(41.75270998821437, -87.61657640261946)",2013-09-16
Vacant/Abandoned Building,13-01324000,09/10/2013,Garage,,Open,,Vacant,False,True,7048,S,ST LAWRENCE,AVE,60637.0,1181457.92690116,1858314.54989942,6.0,3.0,69.0,41.766451805116354,-87.61044419117981,"(41.766451805116354, -87.61044419117981)",2013-09-10
Vacant/Abandoned Building,13-01272632,09/03/2013,,,,,,,,7145,S,NORMAL,BLVD,60621.0,1174193.79161409,1857539.14917327,6.0,7.0,68.0,41.76448845960832,-87.63709281841508,"(41.76448845960833, -87.6370928184151)",2013-09-03
Vacant/Abandoned Building,13-01281960,09/04/2013,Front,,Open,FRONT,Vacant,False,False,200,W,VAN BUREN,ST,60607.0,1174787.78167461,1898490.59127353,2.0,1.0,32.0,41.876849674768145,-87.63369349933649,"(41.876849674768145, -87.6336934993365)",2013-09-04
Vacant/Abandoned Building,13-01370864,09/17/2013,Rear,,Open,,Vacant,False,True,7137,S,EBERHART,AVE,60619.0,1180811.70859116,1857805.7280188,6.0,3.0,69.0,41.76507042445253,-87.61282842295158,"(41.765070424452524, -87.61282842295158)",2013-09-17
Vacant/Abandoned Building,13-01370924,09/17/2013,Rear,,Open,,Vacant,False,True,7151,S,EBERHART,AVE,60619.0,1180814.26002206,1857711.75062294,6.0,3.0,69.0,41.76481248209413,-87.61282195660769,"(41.764812482094136, -87.61282195660768)",2013-09-17
Vacant/Abandoned Building,13-01328295,09/11/2013,Garage,,Open,ALL AROUND,Vacant,False,False,6404,S,HERMITAGE,AVE,60636.0,1165768.67763097,1862225.56887613,15.0,7.0,67.0,41.77753160314249,-87.6678401764303,"(41.777531603142485, -87.6678401764303)",2013-09-11
Vacant/Abandoned Building,13-01269034,09/02/2013,Front,,Open,,Vacant,False,True,7350,S,EBERHART,AVE,60619.0,1180840.31902749,1856724.43639042,6.0,3.0,69.0,41.76210258985932,-87.6127567584327,"(41.76210258985931, -87.61275675843268)",2013-09-02
Vacant/Abandoned Building,13-01416643,09/24/2013,,,,,,,,1227,W,72ND,PL,60636.0,1169335.19257063,1856708.09007017,17.0,7.0,67.0,41.7623144638502,-87.65492485725305,"(41.762314463850196, -87.65492485725304)",2013-09-24
Vacant/Abandoned Building,13-01398681,09/20/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,5300,S,MAY,ST,60609.0,1169552.41807081,1869650.66748024,16.0,9.0,61.0,41.79782575149092,-87.65375380827459,"(41.79782575149092, -87.6537538082746)",2013-09-20
Vacant/Abandoned Building,13-01426643,09/25/2013,Rear,,Open,,Vacant,False,True,7337,S,EVANS,AVE,60619.0,1182494.41136679,1856528.11057931,6.0,3.0,69.0,41.76152566948747,-87.60670044147875,"(41.76152566948747, -87.60670044147875)",2013-09-25
Vacant/Abandoned Building,13-01359811,09/16/2013,,,,,,,,609,E,71ST,ST,60619.0,1181559.57298168,1858077.76701147,6.0,3.0,69.0,41.76579970403528,-87.61007892173728,"(41.76579970403528, -87.61007892173728)",2013-09-16
Vacant/Abandoned Building,13-01369373,09/17/2013,Front,,Open,FRONT,Vacant,False,True,9529,S,WALLACE,ST,60628.0,1173979.79971945,1841686.75831487,21.0,22.0,73.0,41.72099220074082,-87.63834640687216,"(41.72099220074082, -87.63834640687216)",2013-09-17
Vacant/Abandoned Building,13-01288077,09/04/2013,Front,,Open,?,Vacant,False,False,7350,S,COTTAGE GROVE,AVE,60619.0,1182822.66832159,1856787.42690092,6.0,3.0,69.0,41.76222964431853,-87.60548932039137,"(41.76222964431853, -87.60548932039138)",2013-09-04
Vacant/Abandoned Building,13-01414725,09/24/2013,Front,,Boarded,,Vacant,False,False,8945,S,UNIVERSITY,AVE,60619.0,1185441.7701299,1845899.97786564,8.0,4.0,47.0,41.732292161756284,-87.59623191355269,"(41.73229216175628, -87.59623191355269)",2013-09-24
Vacant/Abandoned Building,13-01405624,09/23/2013,Front,,Open,FRONT DOOR,Vacant,False,True,2216,N,MAPLEWOOD,AVE,60647.0,1158944.01390755,1914848.47637344,1.0,14.0,22.0,41.922076757078734,-87.69141749517206,"(41.922076757078734, -87.69141749517206)",2013-09-23
Vacant/Abandoned Building,13-01407193,09/23/2013,,,,,,,,9641,S,PARNELL,AVE,60628.0,1174331.31649997,1840953.01322241,21.0,22.0,73.0,41.71897090745948,-87.63708061522422,"(41.71897090745948, -87.63708061522422)",2013-09-23
Vacant/Abandoned Building,13-01358344,09/16/2013,Rear,,Open,,Vacant,False,True,9218,S,LOWE,AVE,60620.0,1173590.42611433,1843748.22321716,21.0,22.0,73.0,41.7266577644375,-87.63971175625574,"(41.7266577644375, -87.63971175625574)",2013-09-16
Vacant/Abandoned Building,13-01287225,09/04/2013,Front,,Boarded,NO ENTRY,Vacant,False,False,344,E,95TH,ST,60619.0,1180313.38019727,1842060.56978151,6.0,6.0,49.0,41.7218753373545,-87.61513658390389,"(41.7218753373545, -87.61513658390389)",2013-09-04
Vacant/Abandoned Building,13-01305962,09/07/2013,Front,,Open,,Vacant,False,True,9326,S,EMERALD,AVE,60620.0,1172948.15368094,1843010.52771656,21.0,22.0,73.0,41.72464760268435,-87.6420861636457,"(41.72464760268435, -87.6420861636457)",2013-09-07
Vacant/Abandoned Building,13-01306871,09/08/2013,Front,,Open,BOARDS COMING OFF SOME OF THE WINDOWS,Vacant,False,False,9500,S,DR MARTIN LUTHER KING JR,DR,60628.0,1180584.48670524,1842069.07737237,6.0,5.0,49.0,41.72189247247242,-87.61414331281321,"(41.72189247247242, -87.61414331281321)",2013-09-08
Vacant/Abandoned Building,13-01283723,09/04/2013,,,,,,,,312,E,95TH,ST,60619.0,1180052.17792144,1842052.37842705,6.0,6.0,49.0,41.72185883500753,-87.6160935676442,"(41.72185883500753, -87.61609356764419)",2013-09-04
Vacant/Abandoned Building,13-01399799,09/21/2013,Front,,Open,FRONT DOOR,Vacant,True,True,6630,S,MARQUETTE,RD,60637.0,1180714.91097214,1861160.97491294,20.0,3.0,42.0,41.77427978701037,-87.61308022531709,"(41.77427978701037, -87.6130802253171)",2013-09-21
Vacant/Abandoned Building,13-01342665,09/12/2013,Front,,Open,ALL AROUND,Vacant,False,True,7403,S,BLACKSTONE,AVE,60619.0,1187486.94820956,1856189.88883106,5.0,3.0,43.0,41.76048037516357,-87.58841331032333,"(41.76048037516356, -87.58841331032333)",2013-09-12
Vacant/Abandoned Building,13-01329835,09/11/2013,Front,,Open,,Vacant,False,True,4926,W,KINZIE,ST,60644.0,1143455.24997003,1902275.82031755,28.0,15.0,25.0,41.88788005272485,-87.74864306624794,"(41.887880052724846, -87.74864306624794)",2013-09-11
Vacant/Abandoned Building,13-01424295,09/25/2013,Front,,Boarded,,Vacant,False,False,7844,S,MARYLAND,AVE,60619.0,1183262.12818484,1853177.77121234,6.0,6.0,69.0,41.75231416630154,-87.60399082029016,"(41.75231416630154, -87.60399082029015)",2013-09-25
Vacant/Abandoned Building,13-01424301,09/25/2013,Front,,Boarded,,Vacant,False,False,7829,S,MARYLAND,AVE,60619.0,1183259.42818484,1853278.37121234,6.0,6.0,69.0,41.75259028599492,-87.60399758942732,"(41.75259028599492, -87.60399758942732)",2013-09-25
Vacant/Abandoned Building,13-01424306,09/25/2013,Front,,Boarded,,Vacant,False,False,7839,S,MARYLAND,AVE,60619.0,1183261.22818484,1853211.37121234,6.0,6.0,69.0,41.75240638914107,-87.60399307459366,"(41.75240638914107, -87.60399307459366)",2013-09-25
Vacant/Abandoned Building,13-01424333,09/25/2013,Front,,Boarded,,Vacant,False,False,7822,S,DREXEL,AVE,60619.0,1183588.39533435,1853332.91110487,6.0,6.0,69.0,41.75273229032326,-87.60279037800284,"(41.75273229032326, -87.60279037800284)",2013-09-25
Vacant/Abandoned Building,13-01427970,09/26/2013,Front,,Boarded,,Vacant,False,False,7714,S,DREXEL,AVE,60619.0,1183568.92803243,1854051.35660907,6.0,6.0,69.0,41.754704232311354,-87.60283936263279,"(41.75470423231135, -87.6028393626328)",2013-09-26
Vacant/Abandoned Building,13-01332441,09/11/2013,Front,,Open,REAR WINDOW,Vacant,False,True,7401,S,CHAMPLAIN,AVE,60619.0,1181844.95701184,1856085.2400306999,6.0,3.0,69.0,41.760325416579704,-87.60909439363502,"(41.7603254165797, -87.60909439363503)",2013-09-11
Vacant/Abandoned Building,13-01386968,09/19/2013,Front,,Open,SIDE DOOR,Vacant,False,True,1238,W,74TH,PL,60636.0,1169272.90002994,1855377.50998505,17.0,7.0,67.0,41.758664526290545,-87.65519161260355,"(41.758664526290545, -87.65519161260355)",2013-09-19
