,route,date,daytype,rides
250469,112,2006-08-13,U,1183
250470,119,2006-08-13,U,3093
250471,124,2006-08-13,U,1503
250472,126,2006-08-13,U,3095
250473,130,2006-08-13,U,338
250474,145,2006-08-13,U,2718
250475,146,2006-08-13,U,5779
250476,147,2006-08-13,U,5626
250477,151,2006-08-13,U,11911
250478,152,2006-08-13,U,3610
250479,155,2006-08-13,U,3514
250480,201,2006-08-13,U,401
250481,290S,2006-08-13,U,10
250482,49B,2006-08-13,U,2908
250483,52A,2006-08-13,U,913
250484,53A,2006-08-13,U,2192
250485,54B,2006-08-13,U,2574
250486,63W,2006-08-13,U,572
250487,81W,2006-08-13,U,823
250488,8A,2006-08-13,U,1782
250489,95E,2006-08-13,U,2902
250490,95W,2006-08-13,U,2574
250491,X80,2006-08-13,U,1227
250492,1,2006-08-14,W,2607
250493,2,2006-08-14,W,1948
250494,3,2006-08-14,W,19497
250495,4,2006-08-14,W,20656
250496,6,2006-08-14,W,10870
250497,7,2006-08-14,W,4577
250498,8,2006-08-14,W,15935
250499,9,2006-08-14,W,22059
250500,10,2006-08-14,W,1123
250501,11,2006-08-14,W,3273
250502,12,2006-08-14,W,9608
250503,14,2006-08-14,W,11744
250504,15,2006-08-14,W,5998
250505,17,2006-08-14,W,472
250506,18,2006-08-14,W,1183
250507,20,2006-08-14,W,20369
250508,21,2006-08-14,W,6839
250509,22,2006-08-14,W,19362
250510,24,2006-08-14,W,2876
250511,26,2006-08-14,W,1844
250512,28,2006-08-14,W,8502
250513,29,2006-08-14,W,12581
250514,30,2006-08-14,W,2974
250515,33,2006-08-14,W,552
250516,34,2006-08-14,W,5113
250517,35,2006-08-14,W,5582
250518,36,2006-08-14,W,14173
250519,37,2006-08-14,W,926
250520,38,2006-08-14,W,873
250521,39,2006-08-14,W,1624
250522,43,2006-08-14,W,1247
250523,44,2006-08-14,W,5378
250524,47,2006-08-14,W,11337
250525,48,2006-08-14,W,647
250526,49,2006-08-14,W,15795
250527,50,2006-08-14,W,6884
250528,51,2006-08-14,W,1919
250529,52,2006-08-14,W,10719
250530,53,2006-08-14,W,18709
250531,54,2006-08-14,W,11546
250532,55,2006-08-14,W,12197
250533,56,2006-08-14,W,12441
250534,57,2006-08-14,W,2223
250535,59,2006-08-14,W,2995
250536,60,2006-08-14,W,12722
250537,62,2006-08-14,W,12191
250538,63,2006-08-14,W,17890
250539,64,2006-08-14,W,112
250540,65,2006-08-14,W,5921
250541,66,2006-08-14,W,17977
250542,67,2006-08-14,W,12503
250543,68,2006-08-14,W,1333
250544,69,2006-08-14,W,444
250545,70,2006-08-14,W,9663
250546,71,2006-08-14,W,10257
250547,72,2006-08-14,W,13946
250548,73,2006-08-14,W,5395
250549,74,2006-08-14,W,10215
250550,75,2006-08-14,W,6175
250551,76,2006-08-14,W,11330
250552,77,2006-08-14,W,20110
250553,78,2006-08-14,W,7656
250554,79,2006-08-14,W,28181
250555,80,2006-08-14,W,11136
250556,81,2006-08-14,W,12793
250557,82,2006-08-14,W,15997
250558,84,2006-08-14,W,4224
250559,85,2006-08-14,W,11124
250560,86,2006-08-14,W,1862
250561,87,2006-08-14,W,13593
250562,88,2006-08-14,W,1276
250563,90,2006-08-14,W,4921
250564,91,2006-08-14,W,7201
250565,92,2006-08-14,W,7186
250566,93,2006-08-14,W,2670
250567,94,2006-08-14,W,9030
250568,96,2006-08-14,W,1206
250569,97,2006-08-14,W,3956
250570,100,2006-08-14,W,992
250571,103,2006-08-14,W,2325
250572,106,2006-08-14,W,1273
250573,108,2006-08-14,W,2019
250574,111,2006-08-14,W,4303
250575,112,2006-08-14,W,2599
250576,119,2006-08-14,W,4642
250577,120,2006-08-14,W,1644
250578,121,2006-08-14,W,2190
250579,122,2006-08-14,W,592
250580,123,2006-08-14,W,1043
250581,124,2006-08-14,W,1530
250582,125,2006-08-14,W,2785
250583,126,2006-08-14,W,8052
250584,127,2006-08-14,W,1911
250585,129,2006-08-14,W,746
250586,134,2006-08-14,W,2379
250587,135,2006-08-14,W,3049
250588,136,2006-08-14,W,1828
250589,143,2006-08-14,W,901
250590,144,2006-08-14,W,779
250591,145,2006-08-14,W,6827
250592,146,2006-08-14,W,9026
250593,147,2006-08-14,W,11890
250594,148,2006-08-14,W,1538
250595,151,2006-08-14,W,19595
250596,152,2006-08-14,W,9226
250597,155,2006-08-14,W,6071
250598,156,2006-08-14,W,8109
250599,157,2006-08-14,W,2484
250600,168,2006-08-14,W,43
250601,169,2006-08-14,W,76
250602,170,2006-08-14,W,187
250603,171,2006-08-14,W,124
250604,172,2006-08-14,W,260
250605,192,2006-08-14,W,319
250606,200,2006-08-14,W,73
250607,201,2006-08-14,W,1467
250608,205,2006-08-14,W,737
250609,206,2006-08-14,W,601
250610,290S,2006-08-14,W,3
250611,49A,2006-08-14,W,177
250612,49B,2006-08-14,W,4375
250613,52A,2006-08-14,W,4357
250614,53A,2006-08-14,W,7311
250615,53AL,2006-08-14,W,244
250616,54A,2006-08-14,W,1363
250617,54B,2006-08-14,W,3249
250618,55N,2006-08-14,W,756
250619,56A,2006-08-14,W,876
250620,62H,2006-08-14,W,1144
250621,63W,2006-08-14,W,1919
250622,81W,2006-08-14,W,2205
250623,85A,2006-08-14,W,780
250624,8A,2006-08-14,W,2525
250625,90N,2006-08-14,W,464
250626,95E,2006-08-14,W,4164
250627,95W,2006-08-14,W,3552
250628,X20,2006-08-14,W,711
250629,X28,2006-08-14,W,303
250630,X3,2006-08-14,W,178
250631,X4,2006-08-14,W,223
250632,X49,2006-08-14,W,11798
250633,X54,2006-08-14,W,1272
250634,X55,2006-08-14,W,709
250635,X80,2006-08-14,W,2955
250636,X9,2006-08-14,W,6400
250637,X98,2006-08-14,W,208
250638,1,2006-08-15,W,2539
250639,2,2006-08-15,W,2379
250640,3,2006-08-15,W,19892
250641,4,2006-08-15,W,21635
250642,6,2006-08-15,W,10490
250643,7,2006-08-15,W,4702
250644,8,2006-08-15,W,17030
250645,9,2006-08-15,W,21937
250646,10,2006-08-15,W,973
250647,11,2006-08-15,W,3220
250648,12,2006-08-15,W,9746
250649,14,2006-08-15,W,13883
250650,15,2006-08-15,W,6216
250651,17,2006-08-15,W,753
250652,18,2006-08-15,W,1227
250653,19,2006-08-15,W,82
250654,20,2006-08-15,W,21740
250655,21,2006-08-15,W,6969
250656,22,2006-08-15,W,18973
250657,24,2006-08-15,W,2805
250658,26,2006-08-15,W,2461
250659,28,2006-08-15,W,8509
250660,29,2006-08-15,W,13210
250661,30,2006-08-15,W,2731
250662,33,2006-08-15,W,739
250663,34,2006-08-15,W,5434
250664,35,2006-08-15,W,6186
250665,36,2006-08-15,W,14678
250666,37,2006-08-15,W,1123
250667,38,2006-08-15,W,752
250668,39,2006-08-15,W,1443
250669,43,2006-08-15,W,1148
250670,44,2006-08-15,W,5287
250671,47,2006-08-15,W,11350
250672,48,2006-08-15,W,744
250673,49,2006-08-15,W,19198
250674,50,2006-08-15,W,7896
250675,51,2006-08-15,W,2113
250676,52,2006-08-15,W,11766
250677,53,2006-08-15,W,18964
250678,54,2006-08-15,W,11054
250679,55,2006-08-15,W,12310
250680,56,2006-08-15,W,12454
250681,57,2006-08-15,W,2367
250682,59,2006-08-15,W,2908
250683,60,2006-08-15,W,11900
250684,62,2006-08-15,W,12684
250685,63,2006-08-15,W,19004
250686,64,2006-08-15,W,141
250687,65,2006-08-15,W,7216
250688,66,2006-08-15,W,19757
250689,67,2006-08-15,W,13159
250690,68,2006-08-15,W,1233
250691,69,2006-08-15,W,406
250692,70,2006-08-15,W,10044
250693,71,2006-08-15,W,10145
250694,72,2006-08-15,W,13556
250695,73,2006-08-15,W,4555
250696,74,2006-08-15,W,10450
250697,75,2006-08-15,W,7261
250698,76,2006-08-15,W,10943
250699,77,2006-08-15,W,20430
250700,78,2006-08-15,W,7994
250701,79,2006-08-15,W,30571
250702,80,2006-08-15,W,12869
250703,81,2006-08-15,W,13884
250704,82,2006-08-15,W,15963
250705,84,2006-08-15,W,4299
250706,85,2006-08-15,W,10294
250707,86,2006-08-15,W,1599
250708,87,2006-08-15,W,13748
250709,88,2006-08-15,W,2092
250710,90,2006-08-15,W,5209
250711,91,2006-08-15,W,7775
250712,92,2006-08-15,W,6487
250713,93,2006-08-15,W,2608
250714,94,2006-08-15,W,8880
250715,96,2006-08-15,W,792
250716,97,2006-08-15,W,3453
250717,100,2006-08-15,W,744
250718,103,2006-08-15,W,2593
250719,106,2006-08-15,W,1147
250720,108,2006-08-15,W,2009
250721,111,2006-08-15,W,4623
250722,112,2006-08-15,W,2371
250723,119,2006-08-15,W,5062
250724,120,2006-08-15,W,1180
250725,121,2006-08-15,W,1166
250726,122,2006-08-15,W,639
250727,123,2006-08-15,W,1309
250728,124,2006-08-15,W,1489
250729,125,2006-08-15,W,2473
250730,126,2006-08-15,W,8655
250731,127,2006-08-15,W,1562
250732,129,2006-08-15,W,771
250733,134,2006-08-15,W,2392
250734,135,2006-08-15,W,3109
250735,136,2006-08-15,W,3061
250736,143,2006-08-15,W,641
250737,144,2006-08-15,W,977
250738,145,2006-08-15,W,6732
250739,146,2006-08-15,W,10218
250740,147,2006-08-15,W,12668
250741,148,2006-08-15,W,1787
250742,151,2006-08-15,W,20675
250743,152,2006-08-15,W,9077
250744,155,2006-08-15,W,6066
250745,156,2006-08-15,W,9068
250746,157,2006-08-15,W,3081
250747,169,2006-08-15,W,57
250748,170,2006-08-15,W,219
250749,171,2006-08-15,W,163
250750,172,2006-08-15,W,376
250751,192,2006-08-15,W,476
250752,200,2006-08-15,W,85
250753,201,2006-08-15,W,1664
250754,205,2006-08-15,W,715
250755,206,2006-08-15,W,408
250756,290S,2006-08-15,W,4
250757,49A,2006-08-15,W,528
250758,49B,2006-08-15,W,4714
250759,52A,2006-08-15,W,4419
250760,53A,2006-08-15,W,8135
250761,53AL,2006-08-15,W,201
250762,54A,2006-08-15,W,1105
250763,54B,2006-08-15,W,3818
250764,55N,2006-08-15,W,796
250765,56A,2006-08-15,W,593
250766,62H,2006-08-15,W,1387
250767,63W,2006-08-15,W,2101
250768,81W,2006-08-15,W,1860
250769,85A,2006-08-15,W,1286
250770,8A,2006-08-15,W,3346
250771,90N,2006-08-15,W,582
250772,95E,2006-08-15,W,4716
250773,95W,2006-08-15,W,4252
250774,X20,2006-08-15,W,891
250775,X28,2006-08-15,W,747
250776,X4,2006-08-15,W,507
250777,X49,2006-08-15,W,9858
250778,X54,2006-08-15,W,1891
250779,X55,2006-08-15,W,688
250780,X80,2006-08-15,W,2527
250781,X9,2006-08-15,W,7056
250782,X98,2006-08-15,W,211
250783,1,2006-08-16,W,2807
250784,2,2006-08-16,W,1874
250785,3,2006-08-16,W,18947
250786,4,2006-08-16,W,20285
250787,6,2006-08-16,W,10773
250788,7,2006-08-16,W,4979
250789,8,2006-08-16,W,15686
250790,9,2006-08-16,W,20670
250791,10,2006-08-16,W,996
250792,11,2006-08-16,W,2774
250793,12,2006-08-16,W,8502
250794,14,2006-08-16,W,11716
250795,15,2006-08-16,W,6791
250796,17,2006-08-16,W,295
250797,18,2006-08-16,W,1417
250798,20,2006-08-16,W,22220
250799,21,2006-08-16,W,6852
250800,22,2006-08-16,W,20083
250801,24,2006-08-16,W,3511
250802,26,2006-08-16,W,2448
250803,28,2006-08-16,W,8449
250804,29,2006-08-16,W,14550
250805,30,2006-08-16,W,2428
250806,33,2006-08-16,W,576
250807,34,2006-08-16,W,5106
250808,35,2006-08-16,W,5772
250809,36,2006-08-16,W,14491
250810,37,2006-08-16,W,1215
250811,38,2006-08-16,W,864
250812,39,2006-08-16,W,1677
250813,43,2006-08-16,W,1214
250814,44,2006-08-16,W,5265
250815,47,2006-08-16,W,10583
250816,48,2006-08-16,W,919
250817,49,2006-08-16,W,17800
250818,50,2006-08-16,W,7699
250819,51,2006-08-16,W,1848
250820,52,2006-08-16,W,11467
250821,53,2006-08-16,W,17524
250822,54,2006-08-16,W,10707
250823,55,2006-08-16,W,13921
250824,56,2006-08-16,W,12780
250825,57,2006-08-16,W,2168
250826,59,2006-08-16,W,2601
250827,60,2006-08-16,W,11579
250828,62,2006-08-16,W,12605
250829,63,2006-08-16,W,18920
250830,64,2006-08-16,W,178
250831,65,2006-08-16,W,6811
250832,66,2006-08-16,W,20034
250833,67,2006-08-16,W,12621
250834,68,2006-08-16,W,1119
250835,69,2006-08-16,W,468
250836,70,2006-08-16,W,9685
250837,71,2006-08-16,W,9841
250838,72,2006-08-16,W,14809
250839,73,2006-08-16,W,4908
250840,74,2006-08-16,W,11011
250841,75,2006-08-16,W,6720
250842,76,2006-08-16,W,10731
250843,77,2006-08-16,W,20590
250844,78,2006-08-16,W,7971
250845,79,2006-08-16,W,27283
250846,80,2006-08-16,W,11521
250847,81,2006-08-16,W,12336
250848,82,2006-08-16,W,16053
250849,84,2006-08-16,W,4318
250850,85,2006-08-16,W,11050
250851,86,2006-08-16,W,1431
250852,87,2006-08-16,W,14024
250853,88,2006-08-16,W,1773
250854,90,2006-08-16,W,5440
250855,91,2006-08-16,W,6704
250856,92,2006-08-16,W,7038
250857,93,2006-08-16,W,2780
250858,94,2006-08-16,W,9448
250859,96,2006-08-16,W,1002
250860,97,2006-08-16,W,3155
250861,100,2006-08-16,W,649
250862,103,2006-08-16,W,2968
250863,106,2006-08-16,W,885
250864,108,2006-08-16,W,2126
250865,111,2006-08-16,W,5141
250866,112,2006-08-16,W,2821
250867,119,2006-08-16,W,5083
250868,120,2006-08-16,W,1467
250869,121,2006-08-16,W,1654
250870,122,2006-08-16,W,645
250871,123,2006-08-16,W,1012
250872,124,2006-08-16,W,2070
250873,125,2006-08-16,W,2778
250874,126,2006-08-16,W,8553
250875,127,2006-08-16,W,2523
250876,129,2006-08-16,W,728
250877,134,2006-08-16,W,2392
250878,135,2006-08-16,W,3115
250879,136,2006-08-16,W,1530
250880,143,2006-08-16,W,706
250881,144,2006-08-16,W,538
250882,145,2006-08-16,W,6460
250883,146,2006-08-16,W,10140
250884,147,2006-08-16,W,13121
250885,148,2006-08-16,W,2388
250886,151,2006-08-16,W,21335
250887,152,2006-08-16,W,8808
250888,155,2006-08-16,W,6186
250889,156,2006-08-16,W,9396
250890,157,2006-08-16,W,3271
250891,168,2006-08-16,W,77
250892,169,2006-08-16,W,51
250893,170,2006-08-16,W,189
250894,171,2006-08-16,W,169
250895,172,2006-08-16,W,290
250896,192,2006-08-16,W,672
250897,200,2006-08-16,W,77
250898,201,2006-08-16,W,1228
250899,205,2006-08-16,W,1136
250900,206,2006-08-16,W,358
250901,49A,2006-08-16,W,562
250902,49B,2006-08-16,W,4272
250903,52A,2006-08-16,W,4552
250904,53A,2006-08-16,W,7954
250905,53AL,2006-08-16,W,366
250906,54A,2006-08-16,W,1091
250907,54B,2006-08-16,W,3485
250908,55N,2006-08-16,W,664
250909,56A,2006-08-16,W,759
250910,62H,2006-08-16,W,887
250911,63W,2006-08-16,W,2192
250912,81W,2006-08-16,W,1851
250913,85A,2006-08-16,W,1302
250914,8A,2006-08-16,W,2708
250915,90N,2006-08-16,W,464
250916,95E,2006-08-16,W,4560
250917,95W,2006-08-16,W,4414
250918,X20,2006-08-16,W,1093
250919,X28,2006-08-16,W,1430
250920,X3,2006-08-16,W,323
250921,X4,2006-08-16,W,198
250922,X49,2006-08-16,W,9383
250923,X54,2006-08-16,W,2271
250924,X55,2006-08-16,W,1488
250925,X80,2006-08-16,W,3271
250926,X9,2006-08-16,W,7703
250927,X98,2006-08-16,W,306
250928,1,2006-08-17,W,3609
250929,2,2006-08-17,W,2066
250930,3,2006-08-17,W,18913
250931,4,2006-08-17,W,22312
250932,6,2006-08-17,W,10212
250933,7,2006-08-17,W,4974
250934,8,2006-08-17,W,15670
250935,9,2006-08-17,W,20668
250936,10,2006-08-17,W,985
250937,11,2006-08-17,W,3208
250938,12,2006-08-17,W,9149
250939,14,2006-08-17,W,12114
250940,15,2006-08-17,W,6111
250941,17,2006-08-17,W,358
250942,18,2006-08-17,W,1236
250943,20,2006-08-17,W,20231
250944,21,2006-08-17,W,6975
250945,22,2006-08-17,W,19267
250946,24,2006-08-17,W,2574
250947,26,2006-08-17,W,2283
250948,28,2006-08-17,W,7705
250949,29,2006-08-17,W,13928
250950,30,2006-08-17,W,2891
250951,33,2006-08-17,W,598
250952,34,2006-08-17,W,5396
250953,35,2006-08-17,W,5903
250954,36,2006-08-17,W,13380
250955,37,2006-08-17,W,1005
250956,38,2006-08-17,W,855
250957,39,2006-08-17,W,1738
250958,43,2006-08-17,W,1228
250959,44,2006-08-17,W,5165
250960,47,2006-08-17,W,11210
250961,48,2006-08-17,W,847
250962,49,2006-08-17,W,16114
250963,50,2006-08-17,W,7338
250964,51,2006-08-17,W,1549
250965,52,2006-08-17,W,10876
250966,53,2006-08-17,W,19805
250967,54,2006-08-17,W,10217
250968,55,2006-08-17,W,12782
250969,56,2006-08-17,W,14475
250970,57,2006-08-17,W,2385
250971,59,2006-08-17,W,3026
250972,60,2006-08-17,W,12153
250973,62,2006-08-17,W,13066
250974,63,2006-08-17,W,18175
250975,64,2006-08-17,W,164
250976,65,2006-08-17,W,6306
250977,66,2006-08-17,W,19751
250978,67,2006-08-17,W,12043
250979,68,2006-08-17,W,1126
250980,69,2006-08-17,W,449
250981,70,2006-08-17,W,9294
250982,71,2006-08-17,W,9619
250983,72,2006-08-17,W,15091
250984,73,2006-08-17,W,4567
250985,74,2006-08-17,W,10237
250986,75,2006-08-17,W,6915
250987,76,2006-08-17,W,10337
250988,77,2006-08-17,W,20228
250989,78,2006-08-17,W,8027
250990,79,2006-08-17,W,29641
250991,80,2006-08-17,W,11662
250992,81,2006-08-17,W,12396
250993,82,2006-08-17,W,15724
250994,84,2006-08-17,W,4075
250995,85,2006-08-17,W,9869
250996,86,2006-08-17,W,1624
250997,87,2006-08-17,W,14567
250998,88,2006-08-17,W,2026
250999,90,2006-08-17,W,5287
251000,91,2006-08-17,W,7399
251001,92,2006-08-17,W,6921
251002,93,2006-08-17,W,2705
251003,94,2006-08-17,W,9230
251004,96,2006-08-17,W,1005
251005,97,2006-08-17,W,3049
251006,100,2006-08-17,W,695
251007,103,2006-08-17,W,2630
251008,106,2006-08-17,W,1216
251009,108,2006-08-17,W,2092
251010,111,2006-08-17,W,4999
251011,112,2006-08-17,W,2731
251012,119,2006-08-17,W,5317
251013,120,2006-08-17,W,1376
251014,121,2006-08-17,W,2158
251015,122,2006-08-17,W,624
251016,123,2006-08-17,W,743
251017,124,2006-08-17,W,1640
251018,125,2006-08-17,W,2334
251019,126,2006-08-17,W,8426
251020,127,2006-08-17,W,1877
251021,129,2006-08-17,W,604
251022,130,2006-08-17,W,27
251023,134,2006-08-17,W,2111
251024,135,2006-08-17,W,3070
251025,136,2006-08-17,W,2019
251026,143,2006-08-17,W,875
251027,144,2006-08-17,W,849
251028,145,2006-08-17,W,6070
251029,146,2006-08-17,W,9184
251030,147,2006-08-17,W,13150
251031,148,2006-08-17,W,1809
251032,151,2006-08-17,W,20911
251033,152,2006-08-17,W,9128
251034,155,2006-08-17,W,5511
251035,156,2006-08-17,W,9153
251036,157,2006-08-17,W,3052
251037,168,2006-08-17,W,28
251038,169,2006-08-17,W,51
251039,170,2006-08-17,W,222
251040,171,2006-08-17,W,278
251041,172,2006-08-17,W,295
251042,192,2006-08-17,W,456
251043,200,2006-08-17,W,87
251044,201,2006-08-17,W,1657
251045,205,2006-08-17,W,1026
251046,206,2006-08-17,W,674
251047,49A,2006-08-17,W,558
251048,49B,2006-08-17,W,4548
251049,52A,2006-08-17,W,4746
251050,53A,2006-08-17,W,7560
251051,53AL,2006-08-17,W,285
251052,54A,2006-08-17,W,1234
251053,54B,2006-08-17,W,4264
251054,55N,2006-08-17,W,781
251055,56A,2006-08-17,W,585
251056,62H,2006-08-17,W,1096
251057,63W,2006-08-17,W,2120
251058,81W,2006-08-17,W,1850
251059,85A,2006-08-17,W,1420
251060,8A,2006-08-17,W,2960
251061,90N,2006-08-17,W,280
251062,95E,2006-08-17,W,4936
251063,95W,2006-08-17,W,4867
251064,X20,2006-08-17,W,886
251065,X28,2006-08-17,W,369
251066,X3,2006-08-17,W,181
251067,X4,2006-08-17,W,99
251068,X49,2006-08-17,W,11291
251069,X54,2006-08-17,W,2350
251070,X55,2006-08-17,W,598
251071,X80,2006-08-17,W,3158
251072,X9,2006-08-17,W,7692
251073,X98,2006-08-17,W,299
251074,1,2006-08-18,W,2411
251075,2,2006-08-18,W,2259
251076,3,2006-08-18,W,18877
251077,4,2006-08-18,W,20263
251078,6,2006-08-18,W,10361
251079,7,2006-08-18,W,5251
251080,8,2006-08-18,W,15718
251081,9,2006-08-18,W,22447
251082,10,2006-08-18,W,932
251083,11,2006-08-18,W,3136
251084,12,2006-08-18,W,11169
251085,14,2006-08-18,W,10765
251086,15,2006-08-18,W,6569
251087,17,2006-08-18,W,370
251088,18,2006-08-18,W,1362
251089,20,2006-08-18,W,22214
251090,21,2006-08-18,W,6340
251091,22,2006-08-18,W,18785
251092,24,2006-08-18,W,2583
251093,26,2006-08-18,W,2322
251094,28,2006-08-18,W,7259
251095,29,2006-08-18,W,15115
251096,30,2006-08-18,W,2845
251097,33,2006-08-18,W,624
251098,34,2006-08-18,W,3546
251099,35,2006-08-18,W,5349
251100,36,2006-08-18,W,13789
251101,37,2006-08-18,W,973
251102,38,2006-08-18,W,949
251103,39,2006-08-18,W,1552
251104,43,2006-08-18,W,1168
251105,44,2006-08-18,W,5658
251106,47,2006-08-18,W,12053
251107,48,2006-08-18,W,715
251108,49,2006-08-18,W,17470
251109,50,2006-08-18,W,7199
251110,51,2006-08-18,W,1890
251111,52,2006-08-18,W,10795
251112,53,2006-08-18,W,18912
251113,54,2006-08-18,W,11541
251114,55,2006-08-18,W,12656
251115,56,2006-08-18,W,13334
251116,57,2006-08-18,W,2143
251117,59,2006-08-18,W,3323
251118,60,2006-08-18,W,11148
251119,62,2006-08-18,W,13000
251120,63,2006-08-18,W,17322
251121,64,2006-08-18,W,151
251122,65,2006-08-18,W,5745
251123,66,2006-08-18,W,19565
251124,67,2006-08-18,W,12196
251125,68,2006-08-18,W,1165
251126,69,2006-08-18,W,199
251127,70,2006-08-18,W,9618
251128,71,2006-08-18,W,9816
251129,72,2006-08-18,W,14110
251130,73,2006-08-18,W,4686
251131,74,2006-08-18,W,10437
251132,75,2006-08-18,W,6351
251133,76,2006-08-18,W,10666
251134,77,2006-08-18,W,20227
251135,78,2006-08-18,W,8689
251136,79,2006-08-18,W,27436
251137,80,2006-08-18,W,11641
251138,81,2006-08-18,W,12951
251139,82,2006-08-18,W,15444
251140,84,2006-08-18,W,3617
251141,85,2006-08-18,W,10489
251142,86,2006-08-18,W,1478
251143,87,2006-08-18,W,14378
251144,88,2006-08-18,W,1664
251145,90,2006-08-18,W,5015
251146,91,2006-08-18,W,7900
251147,92,2006-08-18,W,6829
251148,93,2006-08-18,W,3175
251149,94,2006-08-18,W,8491
251150,96,2006-08-18,W,928
251151,97,2006-08-18,W,2868
251152,100,2006-08-18,W,547
251153,103,2006-08-18,W,2893
251154,106,2006-08-18,W,1080
251155,108,2006-08-18,W,2332
251156,111,2006-08-18,W,4881
251157,112,2006-08-18,W,2540
251158,119,2006-08-18,W,6475
251159,120,2006-08-18,W,1448
251160,121,2006-08-18,W,1204
251161,122,2006-08-18,W,402
251162,123,2006-08-18,W,758
251163,124,2006-08-18,W,2030
251164,125,2006-08-18,W,2906
251165,126,2006-08-18,W,7877
251166,127,2006-08-18,W,1661
251167,128,2006-08-18,W,2056
251168,129,2006-08-18,W,684
251169,134,2006-08-18,W,2152
251170,135,2006-08-18,W,2626
251171,136,2006-08-18,W,1831
251172,143,2006-08-18,W,930
251173,144,2006-08-18,W,233
251174,145,2006-08-18,W,6020
251175,146,2006-08-18,W,10822
251176,147,2006-08-18,W,12669
251177,148,2006-08-18,W,1453
251178,151,2006-08-18,W,19163
251179,152,2006-08-18,W,10750
251180,155,2006-08-18,W,5703
251181,156,2006-08-18,W,8349
251182,157,2006-08-18,W,3138
251183,168,2006-08-18,W,15
251184,169,2006-08-18,W,160
251185,170,2006-08-18,W,195
251186,171,2006-08-18,W,145
251187,172,2006-08-18,W,279
251188,192,2006-08-18,W,632
251189,200,2006-08-18,W,130
251190,201,2006-08-18,W,1270
251191,205,2006-08-18,W,1447
251192,206,2006-08-18,W,278
251193,49A,2006-08-18,W,363
251194,49B,2006-08-18,W,5406
251195,52A,2006-08-18,W,4042
251196,53A,2006-08-18,W,6840
251197,53AL,2006-08-18,W,493
251198,54A,2006-08-18,W,1101
251199,54B,2006-08-18,W,4056
251200,55N,2006-08-18,W,630
251201,56A,2006-08-18,W,1018
251202,62H,2006-08-18,W,1006
251203,63W,2006-08-18,W,2105
251204,81W,2006-08-18,W,1972
251205,85A,2006-08-18,W,1137
251206,8A,2006-08-18,W,3397
251207,90N,2006-08-18,W,427
251208,95E,2006-08-18,W,3902
251209,95W,2006-08-18,W,3582
251210,X20,2006-08-18,W,699
251211,X28,2006-08-18,W,1017
251212,X4,2006-08-18,W,109
251213,X49,2006-08-18,W,10710
251214,X54,2006-08-18,W,1510
251215,X55,2006-08-18,W,718
251216,X80,2006-08-18,W,3536
251217,X9,2006-08-18,W,7552
251218,X98,2006-08-18,W,251
251219,3,2006-08-19,A,15056
251220,4,2006-08-19,A,14881
251221,6,2006-08-19,A,10293
251222,8,2006-08-19,A,12297
251223,9,2006-08-19,A,22086
251224,10,2006-08-19,A,2577
251225,11,2006-08-19,A,1624
251226,12,2006-08-19,A,7362
251227,14,2006-08-19,A,5425
251228,15,2006-08-19,A,5202
251229,18,2006-08-19,A,888
251230,20,2006-08-19,A,14955
251231,21,2006-08-19,A,6949
251232,22,2006-08-19,A,17847
251233,28,2006-08-19,A,5174
251234,29,2006-08-19,A,13930
251235,30,2006-08-19,A,1927
251236,34,2006-08-19,A,4920
251237,35,2006-08-19,A,3564
251238,36,2006-08-19,A,12952
251239,38,2006-08-19,A,64
251240,43,2006-08-19,A,584
251241,44,2006-08-19,A,2934
251242,47,2006-08-19,A,8229
251243,49,2006-08-19,A,20585
251244,50,2006-08-19,A,4483
251245,51,2006-08-19,A,1434
251246,52,2006-08-19,A,8995
251247,53,2006-08-19,A,14720
251248,54,2006-08-19,A,9568
251249,55,2006-08-19,A,10069
251250,56,2006-08-19,A,8493
251251,57,2006-08-19,A,1271
251252,59,2006-08-19,A,2024
251253,60,2006-08-19,A,7805
251254,62,2006-08-19,A,7827
251255,63,2006-08-19,A,15255
251256,65,2006-08-19,A,3872
251257,66,2006-08-19,A,13260
251258,67,2006-08-19,A,9318
251259,68,2006-08-19,A,873
251260,70,2006-08-19,A,7189
251261,71,2006-08-19,A,7704
251262,72,2006-08-19,A,16337
251263,73,2006-08-19,A,2936
251264,74,2006-08-19,A,9479
251265,75,2006-08-19,A,5731
251266,76,2006-08-19,A,7407
251267,77,2006-08-19,A,16654
251268,78,2006-08-19,A,4593
251269,79,2006-08-19,A,22663
251270,80,2006-08-19,A,10039
251271,81,2006-08-19,A,10972
251272,82,2006-08-19,A,11102
251273,84,2006-08-19,A,2556
251274,85,2006-08-19,A,8594
251275,87,2006-08-19,A,10768
251276,88,2006-08-19,A,1071
251277,90,2006-08-19,A,4350
251278,91,2006-08-19,A,4579
251279,92,2006-08-19,A,4582
251280,93,2006-08-19,A,1813
251281,94,2006-08-19,A,4813
251282,97,2006-08-19,A,2349
251283,103,2006-08-19,A,1872
251284,106,2006-08-19,A,475
251285,111,2006-08-19,A,2890
251286,112,2006-08-19,A,1458
251287,119,2006-08-19,A,2465
251288,124,2006-08-19,A,2754
251289,126,2006-08-19,A,4303
251290,130,2006-08-19,A,1167
251291,145,2006-08-19,A,3905
251292,146,2006-08-19,A,7668
