,route,date,daytype,rides
399995,95W,2009-09-13,U,3480
399996,N201,2009-09-13,U,31
399997,X80,2009-09-13,U,1466
399998,1,2009-09-14,W,2910
399999,2,2009-09-14,W,2261
400000,3,2009-09-14,W,22621
400001,4,2009-09-14,W,24406
400002,5,2009-09-14,W,476
400003,6,2009-09-14,W,11659
400004,7,2009-09-14,W,8803
400005,8,2009-09-14,W,27622
400006,9,2009-09-14,W,22229
400007,11,2009-09-14,W,6007
400008,12,2009-09-14,W,16241
400009,14,2009-09-14,W,14307
400010,15,2009-09-14,W,9383
400011,17,2009-09-14,W,510
400012,18,2009-09-14,W,2680
400013,20,2009-09-14,W,22129
400014,21,2009-09-14,W,10458
400015,22,2009-09-14,W,24027
400016,24,2009-09-14,W,4002
400017,26,2009-09-14,W,2827
400018,28,2009-09-14,W,6991
400019,29,2009-09-14,W,15921
400020,30,2009-09-14,W,3889
400021,33,2009-09-14,W,647
400022,34,2009-09-14,W,7009
400023,35,2009-09-14,W,6033
400024,36,2009-09-14,W,16972
400025,39,2009-09-14,W,2308
400026,43,2009-09-14,W,2038
400027,44,2009-09-14,W,6410
400028,47,2009-09-14,W,12682
400029,48,2009-09-14,W,1647
400030,49,2009-09-14,W,15993
400031,50,2009-09-14,W,9860
400032,51,2009-09-14,W,2525
400033,52,2009-09-14,W,15401
400034,53,2009-09-14,W,24213
400035,54,2009-09-14,W,9121
400036,55,2009-09-14,W,9317
400037,56,2009-09-14,W,14031
400038,57,2009-09-14,W,3807
400039,59,2009-09-14,W,4205
400040,60,2009-09-14,W,14859
400041,62,2009-09-14,W,15174
400042,63,2009-09-14,W,24325
400043,64,2009-09-14,W,200
400044,65,2009-09-14,W,7953
400045,66,2009-09-14,W,26635
400046,67,2009-09-14,W,16231
400047,68,2009-09-14,W,2177
400048,69,2009-09-14,W,461
400049,70,2009-09-14,W,11432
400050,71,2009-09-14,W,11794
400051,72,2009-09-14,W,17796
400052,73,2009-09-14,W,6369
400053,74,2009-09-14,W,13282
400054,75,2009-09-14,W,8703
400055,76,2009-09-14,W,12449
400056,77,2009-09-14,W,22573
400057,78,2009-09-14,W,10155
400058,79,2009-09-14,W,36241
400059,80,2009-09-14,W,8505
400060,81,2009-09-14,W,15075
400061,82,2009-09-14,W,20898
400062,84,2009-09-14,W,5098
400063,85,2009-09-14,W,14128
400064,86,2009-09-14,W,3418
400065,87,2009-09-14,W,18899
400066,88,2009-09-14,W,1629
400067,90,2009-09-14,W,5852
400068,91,2009-09-14,W,9854
400069,92,2009-09-14,W,8948
400070,93,2009-09-14,W,3990
400071,94,2009-09-14,W,12651
400072,96,2009-09-14,W,932
400073,97,2009-09-14,W,4266
400074,100,2009-09-14,W,1254
400075,103,2009-09-14,W,4507
400076,106,2009-09-14,W,3280
400077,108,2009-09-14,W,3080
400078,111,2009-09-14,W,8025
400079,112,2009-09-14,W,3764
400080,119,2009-09-14,W,7035
400081,120,2009-09-14,W,1247
400082,121,2009-09-14,W,1403
400083,122,2009-09-14,W,832
400084,123,2009-09-14,W,528
400085,124,2009-09-14,W,1297
400086,125,2009-09-14,W,2252
400087,126,2009-09-14,W,10307
400088,129,2009-09-14,W,1098
400089,132,2009-09-14,W,274
400090,134,2009-09-14,W,2964
400091,135,2009-09-14,W,4103
400092,136,2009-09-14,W,2411
400093,143,2009-09-14,W,1417
400094,144,2009-09-14,W,1111
400095,145,2009-09-14,W,7167
400096,146,2009-09-14,W,10514
400097,147,2009-09-14,W,15837
400098,148,2009-09-14,W,2128
400099,151,2009-09-14,W,20220
400100,152,2009-09-14,W,12057
400101,154,2009-09-14,W,1517
400102,155,2009-09-14,W,7969
400103,156,2009-09-14,W,9369
400104,157,2009-09-14,W,5449
400105,165,2009-09-14,W,21
400106,168,2009-09-14,W,31
400107,169,2009-09-14,W,320
400108,170,2009-09-14,W,323
400109,171,2009-09-14,W,616
400110,172,2009-09-14,W,960
400111,192,2009-09-14,W,732
400112,201,2009-09-14,W,1746
400113,205,2009-09-14,W,1102
400114,206,2009-09-14,W,862
400115,1001,2009-09-14,W,772
400116,49A,2009-09-14,W,711
400117,49B,2009-09-14,W,5550
400118,52A,2009-09-14,W,5379
400119,53A,2009-09-14,W,9577
400120,53AL,2009-09-14,W,826
400121,54A,2009-09-14,W,955
400122,54B,2009-09-14,W,3743
400123,55A,2009-09-14,W,283
400124,55N,2009-09-14,W,570
400125,56A,2009-09-14,W,726
400126,62H,2009-09-14,W,1770
400127,63W,2009-09-14,W,2329
400128,81W,2009-09-14,W,1865
400129,85A,2009-09-14,W,956
400130,8A,2009-09-14,W,5410
400131,90N,2009-09-14,W,405
400132,95E,2009-09-14,W,6424
400133,95W,2009-09-14,W,6020
400134,N201,2009-09-14,W,16
400135,X20,2009-09-14,W,2860
400136,X28,2009-09-14,W,4123
400137,X3,2009-09-14,W,2835
400138,X4,2009-09-14,W,3266
400139,X49,2009-09-14,W,17910
400140,X54,2009-09-14,W,6746
400141,X55,2009-09-14,W,5929
400142,X80,2009-09-14,W,7544
400143,X9,2009-09-14,W,11746
400144,X98,2009-09-14,W,247
400145,1,2009-09-15,W,3169
400146,2,2009-09-15,W,2293
400147,3,2009-09-15,W,22217
400148,4,2009-09-15,W,23929
400149,5,2009-09-15,W,485
400150,6,2009-09-15,W,12204
400151,7,2009-09-15,W,9171
400152,8,2009-09-15,W,27326
400153,9,2009-09-15,W,21751
400154,11,2009-09-15,W,6116
400155,12,2009-09-15,W,16187
400156,14,2009-09-15,W,15324
400157,15,2009-09-15,W,9654
400158,17,2009-09-15,W,507
400159,18,2009-09-15,W,2874
400160,20,2009-09-15,W,21102
400161,21,2009-09-15,W,10484
400162,22,2009-09-15,W,24948
400163,24,2009-09-15,W,3947
400164,26,2009-09-15,W,2917
400165,28,2009-09-15,W,6116
400166,29,2009-09-15,W,15858
400167,30,2009-09-15,W,3973
400168,33,2009-09-15,W,656
400169,34,2009-09-15,W,7649
400170,35,2009-09-15,W,6120
400171,36,2009-09-15,W,16840
400172,39,2009-09-15,W,2302
400173,43,2009-09-15,W,2027
400174,44,2009-09-15,W,6586
400175,47,2009-09-15,W,12268
400176,48,2009-09-15,W,1273
400177,49,2009-09-15,W,17268
400178,50,2009-09-15,W,10056
400179,51,2009-09-15,W,2424
400180,52,2009-09-15,W,15721
400181,53,2009-09-15,W,23766
400182,54,2009-09-15,W,9217
400183,55,2009-09-15,W,9565
400184,56,2009-09-15,W,13589
400185,57,2009-09-15,W,3785
400186,59,2009-09-15,W,4007
400187,60,2009-09-15,W,15585
400188,62,2009-09-15,W,14857
400189,63,2009-09-15,W,25091
400190,64,2009-09-15,W,184
400191,65,2009-09-15,W,8649
400192,66,2009-09-15,W,27547
400193,67,2009-09-15,W,16570
400194,68,2009-09-15,W,1763
400195,69,2009-09-15,W,440
400196,70,2009-09-15,W,11900
400197,71,2009-09-15,W,11556
400198,72,2009-09-15,W,18221
400199,73,2009-09-15,W,6741
400200,74,2009-09-15,W,13241
400201,75,2009-09-15,W,8556
400202,76,2009-09-15,W,12020
400203,77,2009-09-15,W,23262
400204,78,2009-09-15,W,10443
400205,79,2009-09-15,W,36784
400206,80,2009-09-15,W,8499
400207,81,2009-09-15,W,14938
400208,82,2009-09-15,W,21292
400209,84,2009-09-15,W,5226
400210,85,2009-09-15,W,14831
400211,86,2009-09-15,W,3471
400212,87,2009-09-15,W,18888
400213,88,2009-09-15,W,1713
400214,90,2009-09-15,W,5796
400215,91,2009-09-15,W,9579
400216,92,2009-09-15,W,9379
400217,93,2009-09-15,W,3872
400218,94,2009-09-15,W,12450
400219,96,2009-09-15,W,900
400220,97,2009-09-15,W,4609
400221,100,2009-09-15,W,1339
400222,103,2009-09-15,W,4469
400223,106,2009-09-15,W,3238
400224,108,2009-09-15,W,3122
400225,111,2009-09-15,W,7763
400226,112,2009-09-15,W,4066
400227,119,2009-09-15,W,7178
400228,120,2009-09-15,W,1381
400229,121,2009-09-15,W,1337
400230,122,2009-09-15,W,817
400231,123,2009-09-15,W,642
400232,124,2009-09-15,W,1431
400233,125,2009-09-15,W,2465
400234,126,2009-09-15,W,10665
400235,129,2009-09-15,W,1054
400236,132,2009-09-15,W,291
400237,134,2009-09-15,W,2967
400238,135,2009-09-15,W,4255
400239,136,2009-09-15,W,2395
400240,143,2009-09-15,W,1251
400241,144,2009-09-15,W,1357
400242,145,2009-09-15,W,7312
400243,146,2009-09-15,W,10783
400244,147,2009-09-15,W,15833
400245,148,2009-09-15,W,2198
400246,151,2009-09-15,W,20694
400247,152,2009-09-15,W,12939
400248,154,2009-09-15,W,1319
400249,155,2009-09-15,W,7308
400250,156,2009-09-15,W,9721
400251,157,2009-09-15,W,5743
400252,165,2009-09-15,W,26
400253,168,2009-09-15,W,49
400254,169,2009-09-15,W,291
400255,170,2009-09-15,W,301
400256,171,2009-09-15,W,638
400257,172,2009-09-15,W,844
400258,192,2009-09-15,W,886
400259,201,2009-09-15,W,2013
400260,205,2009-09-15,W,916
400261,206,2009-09-15,W,868
400262,49A,2009-09-15,W,728
400263,49B,2009-09-15,W,6361
400264,52A,2009-09-15,W,5477
400265,53A,2009-09-15,W,9777
400266,53AL,2009-09-15,W,823
400267,54A,2009-09-15,W,1163
400268,54B,2009-09-15,W,3582
400269,55A,2009-09-15,W,252
400270,55N,2009-09-15,W,574
400271,56A,2009-09-15,W,838
400272,62H,2009-09-15,W,1895
400273,63W,2009-09-15,W,2082
400274,81W,2009-09-15,W,2274
400275,85A,2009-09-15,W,935
400276,8A,2009-09-15,W,5095
400277,90N,2009-09-15,W,423
400278,95E,2009-09-15,W,6367
400279,95W,2009-09-15,W,5994
400280,N201,2009-09-15,W,14
400281,X20,2009-09-15,W,3276
400282,X28,2009-09-15,W,4926
400283,X3,2009-09-15,W,2973
400284,X4,2009-09-15,W,3034
400285,X49,2009-09-15,W,17757
400286,X54,2009-09-15,W,6533
400287,X55,2009-09-15,W,6018
400288,X80,2009-09-15,W,8482
400289,X9,2009-09-15,W,13289
400290,X98,2009-09-15,W,258
400291,1,2009-09-16,W,3171
400292,2,2009-09-16,W,2486
400293,3,2009-09-16,W,21793
400294,4,2009-09-16,W,24426
400295,5,2009-09-16,W,489
400296,6,2009-09-16,W,12085
400297,7,2009-09-16,W,9209
400298,8,2009-09-16,W,27067
400299,9,2009-09-16,W,21790
400300,11,2009-09-16,W,5915
400301,12,2009-09-16,W,16098
400302,14,2009-09-16,W,15099
400303,15,2009-09-16,W,9405
400304,17,2009-09-16,W,513
400305,18,2009-09-16,W,2886
400306,20,2009-09-16,W,22246
400307,21,2009-09-16,W,10781
400308,22,2009-09-16,W,24518
400309,24,2009-09-16,W,4111
400310,26,2009-09-16,W,3093
400311,28,2009-09-16,W,6044
400312,29,2009-09-16,W,16121
400313,30,2009-09-16,W,4266
400314,33,2009-09-16,W,752
400315,34,2009-09-16,W,6294
400316,35,2009-09-16,W,5952
400317,36,2009-09-16,W,17029
400318,39,2009-09-16,W,2400
400319,43,2009-09-16,W,1976
400320,44,2009-09-16,W,6299
400321,47,2009-09-16,W,12994
400322,48,2009-09-16,W,1250
400323,49,2009-09-16,W,16482
400324,50,2009-09-16,W,10335
400325,51,2009-09-16,W,2179
400326,52,2009-09-16,W,16594
400327,53,2009-09-16,W,23437
400328,54,2009-09-16,W,9699
400329,55,2009-09-16,W,9563
400330,56,2009-09-16,W,12887
400331,57,2009-09-16,W,3264
400332,59,2009-09-16,W,4240
400333,60,2009-09-16,W,15050
400334,62,2009-09-16,W,14686
400335,63,2009-09-16,W,24831
400336,64,2009-09-16,W,211
400337,65,2009-09-16,W,8596
400338,66,2009-09-16,W,26387
400339,67,2009-09-16,W,16428
400340,68,2009-09-16,W,1810
400341,69,2009-09-16,W,517
400342,70,2009-09-16,W,11542
400343,71,2009-09-16,W,11087
400344,72,2009-09-16,W,17796
400345,73,2009-09-16,W,6330
400346,74,2009-09-16,W,13406
400347,75,2009-09-16,W,8849
400348,76,2009-09-16,W,12396
400349,77,2009-09-16,W,22772
400350,78,2009-09-16,W,10457
400351,79,2009-09-16,W,36064
400352,80,2009-09-16,W,8461
400353,81,2009-09-16,W,14859
400354,82,2009-09-16,W,21025
400355,84,2009-09-16,W,5192
400356,85,2009-09-16,W,13670
400357,86,2009-09-16,W,3243
400358,87,2009-09-16,W,18420
400359,88,2009-09-16,W,1524
400360,90,2009-09-16,W,6005
400361,91,2009-09-16,W,10346
400362,92,2009-09-16,W,9467
400363,93,2009-09-16,W,4171
400364,94,2009-09-16,W,12023
400365,96,2009-09-16,W,820
400366,97,2009-09-16,W,4538
400367,100,2009-09-16,W,1196
400368,103,2009-09-16,W,4255
400369,106,2009-09-16,W,3415
400370,108,2009-09-16,W,3103
400371,111,2009-09-16,W,8375
400372,112,2009-09-16,W,4209
400373,119,2009-09-16,W,7567
400374,120,2009-09-16,W,1383
400375,121,2009-09-16,W,1160
400376,122,2009-09-16,W,800
400377,123,2009-09-16,W,699
400378,124,2009-09-16,W,1751
400379,125,2009-09-16,W,2171
400380,126,2009-09-16,W,10332
400381,129,2009-09-16,W,1205
400382,132,2009-09-16,W,257
400383,134,2009-09-16,W,3093
400384,135,2009-09-16,W,4423
400385,136,2009-09-16,W,2312
400386,143,2009-09-16,W,1160
400387,144,2009-09-16,W,1382
400388,145,2009-09-16,W,7242
400389,146,2009-09-16,W,10719
400390,147,2009-09-16,W,15613
400391,148,2009-09-16,W,2241
400392,151,2009-09-16,W,21498
400393,152,2009-09-16,W,12472
400394,154,2009-09-16,W,913
400395,155,2009-09-16,W,7865
400396,156,2009-09-16,W,9360
400397,157,2009-09-16,W,5512
400398,165,2009-09-16,W,25
400399,168,2009-09-16,W,48
400400,169,2009-09-16,W,258
400401,170,2009-09-16,W,432
400402,171,2009-09-16,W,439
400403,172,2009-09-16,W,829
400404,192,2009-09-16,W,672
400405,201,2009-09-16,W,2002
400406,205,2009-09-16,W,1187
400407,206,2009-09-16,W,844
400408,49A,2009-09-16,W,910
400409,49B,2009-09-16,W,6423
400410,52A,2009-09-16,W,5563
400411,53A,2009-09-16,W,9434
400412,53AL,2009-09-16,W,781
400413,54A,2009-09-16,W,1269
400414,54B,2009-09-16,W,3709
400415,55A,2009-09-16,W,216
400416,55N,2009-09-16,W,583
400417,56A,2009-09-16,W,1043
400418,62H,2009-09-16,W,1817
400419,63W,2009-09-16,W,2243
400420,81W,2009-09-16,W,2236
400421,85A,2009-09-16,W,906
400422,8A,2009-09-16,W,5023
400423,90N,2009-09-16,W,417
400424,95E,2009-09-16,W,6460
400425,95W,2009-09-16,W,6035
400426,N201,2009-09-16,W,32
400427,X20,2009-09-16,W,2896
400428,X28,2009-09-16,W,5064
400429,X3,2009-09-16,W,3103
400430,X4,2009-09-16,W,3205
400431,X49,2009-09-16,W,18409
400432,X54,2009-09-16,W,6684
400433,X55,2009-09-16,W,6091
400434,X80,2009-09-16,W,8420
400435,X9,2009-09-16,W,12189
400436,X98,2009-09-16,W,158
400437,1,2009-09-17,W,3168
400438,2,2009-09-17,W,2479
400439,3,2009-09-17,W,23112
400440,4,2009-09-17,W,24314
400441,5,2009-09-17,W,444
400442,6,2009-09-17,W,12661
400443,7,2009-09-17,W,9113
400444,8,2009-09-17,W,27218
400445,9,2009-09-17,W,22661
400446,11,2009-09-17,W,5610
400447,12,2009-09-17,W,15850
400448,14,2009-09-17,W,14844
400449,15,2009-09-17,W,9649
400450,17,2009-09-17,W,558
400451,18,2009-09-17,W,2857
400452,20,2009-09-17,W,21869
400453,21,2009-09-17,W,10336
400454,22,2009-09-17,W,23936
400455,24,2009-09-17,W,4126
400456,26,2009-09-17,W,3007
400457,28,2009-09-17,W,5799
400458,29,2009-09-17,W,16288
400459,30,2009-09-17,W,3976
400460,33,2009-09-17,W,657
400461,34,2009-09-17,W,7187
400462,35,2009-09-17,W,6057
400463,36,2009-09-17,W,17895
400464,39,2009-09-17,W,2251
400465,43,2009-09-17,W,2044
400466,44,2009-09-17,W,6574
400467,47,2009-09-17,W,12404
400468,48,2009-09-17,W,1301
400469,49,2009-09-17,W,16253
400470,50,2009-09-17,W,10506
400471,51,2009-09-17,W,2616
400472,52,2009-09-17,W,16075
400473,53,2009-09-17,W,23651
400474,54,2009-09-17,W,10341
400475,55,2009-09-17,W,9633
400476,56,2009-09-17,W,13733
400477,57,2009-09-17,W,3837
400478,59,2009-09-17,W,4005
400479,60,2009-09-17,W,14812
400480,62,2009-09-17,W,15485
400481,63,2009-09-17,W,24886
400482,64,2009-09-17,W,180
400483,65,2009-09-17,W,8643
400484,66,2009-09-17,W,25748
400485,67,2009-09-17,W,16486
400486,68,2009-09-17,W,1787
400487,69,2009-09-17,W,459
400488,70,2009-09-17,W,11882
400489,71,2009-09-17,W,11902
400490,72,2009-09-17,W,18178
400491,73,2009-09-17,W,6351
400492,74,2009-09-17,W,13946
400493,75,2009-09-17,W,8411
400494,76,2009-09-17,W,12964
400495,77,2009-09-17,W,23306
400496,78,2009-09-17,W,10704
400497,79,2009-09-17,W,35330
400498,80,2009-09-17,W,8107
400499,81,2009-09-17,W,15318
400500,82,2009-09-17,W,21221
400501,84,2009-09-17,W,4920
400502,85,2009-09-17,W,13666
400503,86,2009-09-17,W,3220
400504,87,2009-09-17,W,18981
400505,88,2009-09-17,W,1572
400506,90,2009-09-17,W,5957
400507,91,2009-09-17,W,10301
400508,92,2009-09-17,W,9385
400509,93,2009-09-17,W,3840
400510,94,2009-09-17,W,11986
400511,96,2009-09-17,W,868
400512,97,2009-09-17,W,4096
400513,100,2009-09-17,W,1236
400514,103,2009-09-17,W,4357
400515,106,2009-09-17,W,3357
400516,108,2009-09-17,W,3079
400517,111,2009-09-17,W,7777
400518,112,2009-09-17,W,4093
400519,119,2009-09-17,W,7526
400520,120,2009-09-17,W,1314
400521,121,2009-09-17,W,1376
400522,122,2009-09-17,W,745
400523,123,2009-09-17,W,696
400524,124,2009-09-17,W,1529
400525,125,2009-09-17,W,2193
400526,126,2009-09-17,W,10507
400527,129,2009-09-17,W,984
400528,132,2009-09-17,W,277
400529,134,2009-09-17,W,2715
400530,135,2009-09-17,W,3959
400531,136,2009-09-17,W,2434
400532,143,2009-09-17,W,1198
400533,144,2009-09-17,W,1238
400534,145,2009-09-17,W,7523
400535,146,2009-09-17,W,11868
400536,147,2009-09-17,W,16339
400537,148,2009-09-17,W,2013
400538,151,2009-09-17,W,21764
400539,152,2009-09-17,W,12972
400540,155,2009-09-17,W,7865
400541,156,2009-09-17,W,9146
400542,157,2009-09-17,W,5763
400543,165,2009-09-17,W,19
400544,168,2009-09-17,W,52
400545,169,2009-09-17,W,310
400546,170,2009-09-17,W,167
400547,171,2009-09-17,W,739
400548,172,2009-09-17,W,1127
400549,192,2009-09-17,W,753
400550,201,2009-09-17,W,2443
400551,205,2009-09-17,W,1058
400552,206,2009-09-17,W,990
400553,49A,2009-09-17,W,847
400554,49B,2009-09-17,W,5994
400555,52A,2009-09-17,W,5449
400556,53A,2009-09-17,W,9381
400557,53AL,2009-09-17,W,769
400558,54A,2009-09-17,W,1204
400559,54B,2009-09-17,W,3335
400560,55A,2009-09-17,W,279
400561,55N,2009-09-17,W,675
400562,56A,2009-09-17,W,626
400563,62H,2009-09-17,W,1622
400564,63W,2009-09-17,W,2259
400565,81W,2009-09-17,W,2490
400566,85A,2009-09-17,W,1111
400567,8A,2009-09-17,W,4562
400568,90N,2009-09-17,W,467
400569,95E,2009-09-17,W,6353
400570,95W,2009-09-17,W,6064
400571,N201,2009-09-17,W,23
400572,X20,2009-09-17,W,2982
400573,X28,2009-09-17,W,4911
400574,X3,2009-09-17,W,2705
400575,X4,2009-09-17,W,3046
400576,X49,2009-09-17,W,18204
400577,X54,2009-09-17,W,5381
400578,X55,2009-09-17,W,5976
400579,X80,2009-09-17,W,8668
400580,X9,2009-09-17,W,12222
400581,X98,2009-09-17,W,204
400582,1,2009-09-18,W,2664
400583,2,2009-09-18,W,2258
400584,3,2009-09-18,W,22542
400585,4,2009-09-18,W,24924
400586,5,2009-09-18,W,458
400587,6,2009-09-18,W,13953
400588,7,2009-09-18,W,8182
400589,8,2009-09-18,W,26212
400590,9,2009-09-18,W,22195
400591,10,2009-09-18,W,252
400592,11,2009-09-18,W,5404
400593,12,2009-09-18,W,16306
400594,14,2009-09-18,W,14325
400595,15,2009-09-18,W,9536
400596,17,2009-09-18,W,491
400597,18,2009-09-18,W,3033
400598,20,2009-09-18,W,22505
400599,21,2009-09-18,W,10772
400600,22,2009-09-18,W,24117
400601,24,2009-09-18,W,3906
400602,26,2009-09-18,W,2612
400603,28,2009-09-18,W,6097
400604,29,2009-09-18,W,16894
400605,30,2009-09-18,W,4029
400606,33,2009-09-18,W,624
400607,34,2009-09-18,W,7654
400608,35,2009-09-18,W,6412
400609,36,2009-09-18,W,16732
400610,39,2009-09-18,W,2234
400611,43,2009-09-18,W,2009
400612,44,2009-09-18,W,6861
400613,47,2009-09-18,W,12297
400614,48,2009-09-18,W,1236
400615,49,2009-09-18,W,16729
400616,50,2009-09-18,W,9721
400617,51,2009-09-18,W,2635
400618,52,2009-09-18,W,15793
400619,53,2009-09-18,W,23947
400620,54,2009-09-18,W,9718
400621,55,2009-09-18,W,9404
400622,56,2009-09-18,W,13952
400623,57,2009-09-18,W,3791
400624,59,2009-09-18,W,3912
400625,60,2009-09-18,W,14753
400626,62,2009-09-18,W,14991
400627,63,2009-09-18,W,25084
400628,64,2009-09-18,W,192
400629,65,2009-09-18,W,8526
400630,66,2009-09-18,W,25787
400631,67,2009-09-18,W,16634
400632,68,2009-09-18,W,1960
400633,69,2009-09-18,W,445
400634,70,2009-09-18,W,11529
400635,71,2009-09-18,W,12161
400636,72,2009-09-18,W,18852
400637,73,2009-09-18,W,6117
400638,74,2009-09-18,W,13689
400639,75,2009-09-18,W,9013
400640,76,2009-09-18,W,13103
400641,77,2009-09-18,W,23793
400642,78,2009-09-18,W,8633
400643,79,2009-09-18,W,37630
400644,80,2009-09-18,W,8080
400645,81,2009-09-18,W,15407
400646,82,2009-09-18,W,21425
400647,84,2009-09-18,W,4583
400648,85,2009-09-18,W,14369
400649,86,2009-09-18,W,2477
400650,87,2009-09-18,W,19204
400651,88,2009-09-18,W,1681
400652,90,2009-09-18,W,5405
400653,91,2009-09-18,W,9804
400654,92,2009-09-18,W,8825
400655,93,2009-09-18,W,3737
400656,94,2009-09-18,W,12371
400657,96,2009-09-18,W,880
400658,97,2009-09-18,W,4183
400659,100,2009-09-18,W,1133
400660,103,2009-09-18,W,4345
400661,106,2009-09-18,W,2378
400662,108,2009-09-18,W,2916
400663,111,2009-09-18,W,7975
400664,112,2009-09-18,W,3885
400665,119,2009-09-18,W,7147
400666,120,2009-09-18,W,1179
400667,121,2009-09-18,W,1260
400668,122,2009-09-18,W,608
400669,123,2009-09-18,W,535
400670,124,2009-09-18,W,1474
400671,125,2009-09-18,W,1825
400672,126,2009-09-18,W,9235
400673,129,2009-09-18,W,869
400674,132,2009-09-18,W,194
400675,134,2009-09-18,W,2653
400676,135,2009-09-18,W,3437
400677,136,2009-09-18,W,2104
400678,143,2009-09-18,W,1237
400679,144,2009-09-18,W,1126
400680,145,2009-09-18,W,6841
400681,146,2009-09-18,W,11557
400682,147,2009-09-18,W,16261
400683,148,2009-09-18,W,2056
400684,151,2009-09-18,W,21923
400685,152,2009-09-18,W,11269
400686,155,2009-09-18,W,7593
400687,156,2009-09-18,W,8440
400688,157,2009-09-18,W,5764
400689,165,2009-09-18,W,30
400690,168,2009-09-18,W,51
400691,169,2009-09-18,W,346
400692,170,2009-09-18,W,201
400693,171,2009-09-18,W,648
400694,172,2009-09-18,W,924
400695,192,2009-09-18,W,591
400696,201,2009-09-18,W,1902
400697,205,2009-09-18,W,1228
400698,206,2009-09-18,W,790
400699,1001,2009-09-18,W,1726
400700,49A,2009-09-18,W,966
400701,49B,2009-09-18,W,6047
400702,52A,2009-09-18,W,5252
400703,53A,2009-09-18,W,8539
400704,53AL,2009-09-18,W,699
400705,54A,2009-09-18,W,1105
400706,54B,2009-09-18,W,3603
400707,55A,2009-09-18,W,257
400708,55N,2009-09-18,W,563
400709,56A,2009-09-18,W,1022
400710,62H,2009-09-18,W,1651
400711,63W,2009-09-18,W,1928
400712,81W,2009-09-18,W,1889
400713,85A,2009-09-18,W,1066
400714,8A,2009-09-18,W,4962
400715,90N,2009-09-18,W,368
400716,95E,2009-09-18,W,6463
400717,95W,2009-09-18,W,5945
400718,N201,2009-09-18,W,19
400719,X20,2009-09-18,W,2876
400720,X28,2009-09-18,W,4693
400721,X3,2009-09-18,W,3139
400722,X4,2009-09-18,W,3086
400723,X49,2009-09-18,W,18200
400724,X54,2009-09-18,W,6454
400725,X55,2009-09-18,W,6289
400726,X80,2009-09-18,W,8347
400727,X9,2009-09-18,W,12443
400728,X98,2009-09-18,W,151
400729,3,2009-09-19,A,17980
400730,4,2009-09-19,A,17655
400731,5,2009-09-19,A,519
400732,6,2009-09-19,A,10723
400733,8,2009-09-19,A,18470
400734,9,2009-09-19,A,25259
400735,10,2009-09-19,A,1331
400736,11,2009-09-19,A,2475
400737,12,2009-09-19,A,10966
400738,14,2009-09-19,A,6695
400739,15,2009-09-19,A,6779
400740,18,2009-09-19,A,1736
400741,19,2009-09-19,A,404
400742,20,2009-09-19,A,15463
400743,21,2009-09-19,A,8806
400744,22,2009-09-19,A,20072
400745,28,2009-09-19,A,5331
400746,29,2009-09-19,A,13702
400747,30,2009-09-19,A,2028
400748,34,2009-09-19,A,5164
400749,35,2009-09-19,A,4335
400750,36,2009-09-19,A,17801
400751,43,2009-09-19,A,823
400752,44,2009-09-19,A,2868
400753,47,2009-09-19,A,8723
400754,49,2009-09-19,A,23451
400755,50,2009-09-19,A,5999
400756,51,2009-09-19,A,1475
400757,52,2009-09-19,A,10705
400758,53,2009-09-19,A,16330
400759,54,2009-09-19,A,11199
400760,55,2009-09-19,A,10354
400761,56,2009-09-19,A,9500
400762,57,2009-09-19,A,1331
400763,59,2009-09-19,A,1884
400764,60,2009-09-19,A,9772
400765,62,2009-09-19,A,9199
400766,63,2009-09-19,A,17555
400767,65,2009-09-19,A,5233
400768,66,2009-09-19,A,18259
400769,67,2009-09-19,A,11355
400770,68,2009-09-19,A,943
400771,70,2009-09-19,A,8017
400772,71,2009-09-19,A,9502
400773,72,2009-09-19,A,13849
400774,73,2009-09-19,A,3262
400775,74,2009-09-19,A,11392
400776,75,2009-09-19,A,6126
400777,76,2009-09-19,A,8055
400778,77,2009-09-19,A,16523
400779,78,2009-09-19,A,6054
400780,79,2009-09-19,A,27948
400781,80,2009-09-19,A,10140
400782,81,2009-09-19,A,11568
400783,82,2009-09-19,A,12844
400784,84,2009-09-19,A,2887
400785,85,2009-09-19,A,8970
400786,87,2009-09-19,A,11881
400787,88,2009-09-19,A,720
400788,90,2009-09-19,A,4410
400789,91,2009-09-19,A,5547
400790,92,2009-09-19,A,4378
400791,93,2009-09-19,A,2203
400792,94,2009-09-19,A,6458
400793,97,2009-09-19,A,3034
400794,103,2009-09-19,A,1786
400795,106,2009-09-19,A,899
400796,111,2009-09-19,A,4592
400797,112,2009-09-19,A,1768
400798,119,2009-09-19,A,5270
400799,124,2009-09-19,A,1841
400800,126,2009-09-19,A,5664
400801,145,2009-09-19,A,4667
400802,146,2009-09-19,A,10175
400803,147,2009-09-19,A,13145
400804,151,2009-09-19,A,18835
400805,152,2009-09-19,A,6123
400806,155,2009-09-19,A,7109
400807,169,2009-09-19,A,31
400808,171,2009-09-19,A,96
400809,172,2009-09-19,A,196
400810,201,2009-09-19,A,800
400811,1001,2009-09-19,A,15758
400812,49B,2009-09-19,A,3978
400813,52A,2009-09-19,A,1908
400814,53A,2009-09-19,A,4510
400815,54B,2009-09-19,A,4685
