Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10/21/2015,Completed - Dup,01/23/2016,15-05533451,Tree Trim,Parkway,2856 S THROOP ST,60608.0,1169593.01998629,1885871.38003024,11.0,9.0,60.0,41.84233614348759,-87.65313401841064,"(41.842336143487586, -87.65313401841064)",2015-10-21
10/21/2015,Completed,01/23/2016,15-05511676,Tree Trim,,7300 S MORGAN ST,60621.0,1170907.49601784,1856419.51351449,17.0,7.0,68.0,41.76148840115884,-87.64917056635281,"(41.761488401158836, -87.6491705663528)",2015-10-21
10/21/2015,Completed,01/23/2016,15-05511897,Tree Trim,Parkway,7545 S PEORIA ST,60620.0,1171613.18208568,1854773.17826572,17.0,6.0,71.0,41.75695521857932,-87.64663233361065,"(41.75695521857932, -87.64663233361065)",2015-10-21
10/21/2015,Completed,01/23/2016,15-05520484,Tree Trim,Parkway,6167 N MEADE AVE,60646.0,1134572.91352362,1940691.00002723,39.0,16.0,10.0,41.99345693509074,-87.78035239259779,"(41.99345693509074, -87.7803523925978)",2015-10-21
10/20/2015,Completed,01/23/2016,15-05502227,Tree Trim,Parkway,4402 S WALLACE ST,60609.0,1173031.43006672,1875710.75697527,11.0,9.0,61.0,41.81437906359854,-87.64081667840333,"(41.81437906359854, -87.64081667840333)",2015-10-20
10/20/2015,Completed,01/23/2016,15-05507264,Tree Trim,Parkway,4132 N MARMORA AVE,60634.0,1136277.6375712,1926869.60421741,38.0,16.0,15.0,41.955499407412844,-87.77441335300834,"(41.95549940741284, -87.77441335300834)",2015-10-20
10/20/2015,Completed,01/23/2016,15-05508673,Tree Trim,Parkway,6341 S WHIPPLE ST,60629.0,1157141.86207176,1862430.16137654,17.0,8.0,66.0,41.778271882761004,-87.69946081250092,"(41.778271882761004, -87.69946081250092)",2015-10-20
10/20/2015,Completed,01/23/2016,15-05510527,Tree Trim,Parkway,6330 W 64TH ST,60638.0,1135318.58291655,1861412.53978779,23.0,8.0,64.0,41.77589291313644,-87.77949154878479,"(41.77589291313644, -87.77949154878478)",2015-10-20
10/20/2015,Completed,01/23/2016,15-05510538,Tree Trim,Parkway,6334 W 64TH ST,60638.0,1135291.68291655,1861411.63978779,23.0,8.0,64.0,41.77589091872593,-87.7795901853269,"(41.77589091872593, -87.77959018532691)",2015-10-20
10/19/2015,Completed - Dup,01/23/2016,15-05497886,Tree Trim,Parkway,2539 S ELEANOR ST,60608.0,1168425.19542331,1887250.55159821,11.0,9.0,60.0,41.846146016653016,-87.65737975109663,"(41.846146016653016, -87.65737975109663)",2015-10-19
10/19/2015,Completed,01/23/2016,15-05496620,Tree Trim,Parkway,6224 S EVANS AVE,60637.0,1182291.01310263,1863903.57311763,20.0,3.0,42.0,41.78176936692349,-87.60721768545953,"(41.781769366923484, -87.60721768545955)",2015-10-19
10/16/2015,Completed - Dup,01/23/2016,15-05417010,Tree Trim,Parkway,7311 S PAULINA ST,60636.0,1166278.10120637,1856220.77101043,17.0,7.0,67.0,41.76104280895778,-87.66614338862482,"(41.76104280895778, -87.66614338862483)",2015-10-16
10/16/2015,Completed,01/23/2016,15-05411829,Tree Trim,Parkway,4825 W LEXINGTON ST,60644.0,1144194.58431074,1896186.77219821,29.0,15.0,25.0,41.871157108128656,-87.74608096228087,"(41.871157108128656, -87.74608096228086)",2015-10-16
10/16/2015,Completed,01/23/2016,15-05434788,Tree Trim,Parkway,3329 S LOWE AVE,60616.0,1172509.0373683001,1882816.07609079,11.0,9.0,60.0,41.83388825530283,-87.6425233046079,"(41.83388825530283, -87.6425233046079)",2015-10-16
10/17/2015,Completed,01/23/2016,15-05462300,Tree Trim,Parkway,3551 S DAMEN AVE,60609.0,1163600.53658405,1881129.28722658,12.0,9.0,59.0,41.829451467687065,-87.67525802166328,"(41.829451467687065, -87.67525802166328)",2015-10-17
10/15/2015,Completed,01/23/2016,15-05379388,Tree Trim,Parkway,5259 S NEVA AVE,60638.0,1129570.48026962,1868889.23968221,23.0,8.0,56.0,41.79651006559414,-87.80039423102724,"(41.79651006559414, -87.80039423102725)",2015-10-15
10/15/2015,Completed,01/23/2016,15-05380135,Tree Trim,Parkway,2416 S SAWYER AVE,60623.0,1155076.65142254,1887763.13660307,12.0,10.0,30.0,41.847830473345134,-87.7063544521666,"(41.847830473345134, -87.7063544521666)",2015-10-15
10/14/2015,Completed,01/23/2016,15-05369980,Tree Trim,Parkway,3446 S BELL AVE,60608.0,1161918.87726805,1881787.87716945,12.0,9.0,59.0,41.831293895764816,-87.68140966354063,"(41.83129389576481, -87.68140966354062)",2015-10-14
10/14/2015,Completed,01/23/2016,15-05371193,Tree Trim,Parkway,336 W 24TH PL,60616.0,1174408.64978014,1888047.90251502,25.0,9.0,34.0,41.84820267650434,-87.63539724456894,"(41.84820267650434, -87.63539724456894)",2015-10-14
10/13/2015,Completed - Dup,01/23/2016,15-05359895,Tree Trim,Parkway,3222 S NORMAL AVE,60616.0,1173485.07441783,1883562.38701688,11.0,9.0,60.0,41.83591460128788,-87.63891988612541,"(41.83591460128788, -87.6389198861254)",2015-10-13
10/13/2015,Completed - Dup,01/23/2016,15-05365286,Tree Trim,Parkway,6536 S FRANCISCO AVE,60629.0,1158171.87850098,1861161.362791,17.0,8.0,66.0,41.77476921852993,-87.69571918158924,"(41.774769218529926, -87.69571918158925)",2015-10-13
10/13/2015,Completed,01/23/2016,15-05359096,Tree Trim,Parkway,1738 W 38TH ST,60609.0,1165279.45370537,1879512.39590812,12.0,9.0,59.0,41.82497908890252,-87.66914397803951,"(41.824979088902516, -87.66914397803951)",2015-10-13
10/13/2015,Completed,01/23/2016,15-05362165,Tree Trim,Parkway,4456 N MELVINA AVE,60630.0,1134215.789275,1929000.433225,38.0,16.0,15.0,41.96138326766669,-87.78194286201992,"(41.96138326766669, -87.78194286201992)",2015-10-13
10/09/2015,Completed - Dup,01/23/2016,15-05338711,Tree Trim,Parkway,3007 S POPLAR AVE,60608.0,1170922.25922552,1884918.02047412,11.0,9.0,60.0,41.83969104950993,-87.64828401879538,"(41.83969104950993, -87.64828401879538)",2015-10-09
10/09/2015,Completed - Dup,01/23/2016,15-05340402,Tree Trim,,2656 W 24TH PL,60608.0,1159039.60311924,1887741.50009074,12.0,10.0,30.0,41.84769078418183,-87.6918108366947,"(41.84769078418183, -87.6918108366947)",2015-10-09
10/09/2015,Completed,01/23/2016,15-05338878,Tree Trim,Parkway,6543 S ROCKWELL ST,60629.0,1160166.0402918002,1861163.35341935,17.0,8.0,66.0,41.77473387636485,-87.68840878393841,"(41.774733876364856, -87.68840878393841)",2015-10-09
10/09/2015,Completed,01/23/2016,15-05339073,Tree Trim,Parkway,2538 S SPAULDING AVE,60623.0,1154768.23969634,1886947.84497402,12.0,10.0,30.0,41.845599390349996,-87.70750814406469,"(41.84559939034999, -87.70750814406468)",2015-10-09
10/09/2015,Completed,01/23/2016,15-05340320,Tree Trim,,2656 W 24TH PL,60608.0,1159039.60311924,1887741.50009074,12.0,10.0,30.0,41.84769078418183,-87.6918108366947,"(41.84769078418183, -87.6918108366947)",2015-10-09
10/08/2015,Completed - Dup,01/23/2016,15-05328373,Tree Trim,Parkway,838 N MASSASOIT AVE,60651.0,1137875.37986846,1905014.9215883,29.0,15.0,25.0,41.895498996529454,-87.7690683278168,"(41.895498996529454, -87.7690683278168)",2015-10-08
10/08/2015,Completed,01/23/2016,15-05330741,Tree Trim,Parkway,7146 S WINCHESTER AVE,60636.0,1164591.42397455,1857275.96016883,17.0,7.0,67.0,41.763974126992785,-87.67229547062814,"(41.76397412699279, -87.67229547062816)",2015-10-08
10/08/2015,Completed,01/23/2016,15-05332486,Tree Trim,Parkway,2312 S ALBANY AVE,60623.0,1156055.07907065,1888474.87117475,12.0,10.0,30.0,41.84976389600941,-87.70274439301657,"(41.849763896009414, -87.70274439301657)",2015-10-08
10/07/2015,Completed,01/23/2016,15-05304674,Tree Trim,Parkway,7311 S PAULINA ST,60636.0,1166278.10120637,1856220.77101043,17.0,7.0,67.0,41.76104280895778,-87.66614338862482,"(41.76104280895778, -87.66614338862483)",2015-10-07
10/07/2015,Completed,01/23/2016,15-05305417,Tree Trim,Parkway,3320 S EMERALD AVE,60616.0,1171842.31346762,1882869.2193916999,11.0,9.0,60.0,41.8340487725139,-87.64496809168823,"(41.83404877251391, -87.64496809168823)",2015-10-07
10/07/2015,Completed,01/23/2016,15-05308062,Tree Trim,Parkway,2800 S QUINN ST,60608.0,1169816.47013173,1886092.01047775,11.0,9.0,60.0,41.842936714104795,-87.65230760369312,"(41.8429367141048, -87.65230760369313)",2015-10-07
10/07/2015,Completed,01/23/2016,15-05313382,Tree Trim,Parkway,2624 S TROY ST,60623.0,1155783.07763145,1886405.30339711,12.0,10.0,30.0,41.84409023913946,-87.7037983617952,"(41.84409023913946, -87.70379836179518)",2015-10-07
10/07/2015,Completed,01/23/2016,15-05314328,Tree Trim,Parkway,5462 W JACKSON BLVD,60644.0,1140142.39488284,1898135.20179783,29.0,15.0,25.0,41.87657896557248,-87.76091054479204,"(41.876578965572484, -87.76091054479204)",2015-10-07
10/07/2015,Completed,01/23/2016,15-05318261,Tree Trim,,4529 S PAULINA ST,60609.0,1165766.74001475,1874671.63999183,15.0,9.0,61.0,41.81168517229917,-87.66749387821348,"(41.81168517229917, -87.66749387821348)",2015-10-07
10/06/2015,Completed,01/23/2016,15-05276993,Tree Trim,Parkway,3732 W 62ND ST,60629.0,1152558.03931448,1863238.35851521,23.0,8.0,65.0,41.78058119084293,-87.71624424302848,"(41.78058119084293, -87.71624424302848)",2015-10-06
10/06/2015,Completed,01/23/2016,15-05277224,Tree Trim,Parkway,5237 S KOLMAR AVE,60632.0,1146916.1589876998,1869505.03008155,23.0,8.0,57.0,41.79788718497747,-87.73676926615299,"(41.79788718497747, -87.73676926615298)",2015-10-06
10/06/2015,Completed,01/23/2016,15-05286368,Tree Trim,Parkway,5231 S NEWLAND AVE,60638.0,1130938.76972078,1869111.10960016,23.0,8.0,56.0,41.797095529737746,-87.79537137369628,"(41.79709552973774, -87.7953713736963)",2015-10-06
10/06/2015,Completed,01/23/2016,15-05286726,Tree Trim,Parkway,1720 N CENTRAL AVE,60639.0,1138781.62310278,1910961.7834143997,29.0,25.0,25.0,41.91180149318587,-87.76559530721025,"(41.91180149318587, -87.76559530721025)",2015-10-06
10/06/2015,Completed,01/23/2016,15-05291573,Tree Trim,Alley,4536 N MELVINA AVE,60630.0,1134200.84867915,1929602.21379334,38.0,16.0,15.0,41.963034877012156,-87.78198355649657,"(41.963034877012156, -87.78198355649657)",2015-10-06
10/05/2015,Completed,01/23/2016,15-05261740,Tree Trim,Parkway,2502 W HURON ST,60612.0,1159599.25839145,1904588.35843328,26.0,12.0,24.0,41.89390870171284,-87.68929299025406,"(41.89390870171284, -87.68929299025406)",2015-10-05
10/03/2015,Completed,01/23/2016,15-05231850,Tree Trim,Parkway,3715 S HONORE ST,60609.0,1164631.1873024,1880063.60648789,12.0,9.0,59.0,41.826505398224796,-87.67150670850519,"(41.826505398224796, -87.67150670850519)",2015-10-03
10/03/2015,Completed,01/23/2016,15-05241671,Tree Trim,Alley,7239 S WINCHESTER AVE,60636.0,1164608.49750027,1856659.48489662,17.0,7.0,67.0,41.762282073170034,-87.67225025718473,"(41.76228207317003, -87.67225025718473)",2015-10-03
10/03/2015,Completed,01/23/2016,15-05241988,Tree Trim,Alley,7237 S WINCHESTER AVE,60636.0,1164608.09750027,1856672.88489662,17.0,7.0,67.0,41.762318853071825,-87.67225134580235,"(41.76231885307183, -87.67225134580235)",2015-10-03
10/05/2015,Completed - Dup,01/23/2016,15-05262585,Tree Trim,Parkway,337 N LOREL AVE,60644.0,1140650.36679072,1901697.6098667,37.0,15.0,25.0,41.886345354127094,-87.75895786676027,"(41.886345354127094, -87.75895786676026)",2015-10-05
10/05/2015,Completed,01/23/2016,15-05255412,Tree Trim,Parkway,5520 S MASON AVE,60638.0,1137641.5800141,1867368.43050214,23.0,8.0,56.0,41.792195576134965,-87.77083262313455,"(41.792195576134965, -87.77083262313455)",2015-10-05
10/05/2015,Completed,01/23/2016,15-05260416,Tree Trim,Parkway,6311 W HUNTINGTON ST,60646.0,1133220.50506848,1940626.56979441,39.0,16.0,10.0,41.993303989376734,-87.78532868570187,"(41.993303989376734, -87.78532868570187)",2015-10-05
10/02/2015,Completed - Dup,01/23/2016,15-05217592,Tree Trim,Parkway,1102 W 34TH PL,60608.0,1169533.15167194,1881949.29498386,11.0,9.0,60.0,41.831574878660696,-87.65346763786827,"(41.831574878660696, -87.65346763786827)",2015-10-02
10/02/2015,Completed - Dup,01/23/2016,15-05224331,Tree Trim,Parkway,5741 N MOODY AVE,60646.0,1134247.20270032,1937778.45381311,45.0,16.0,10.0,41.98547042336745,-87.78161952379908,"(41.985470423367445, -87.78161952379908)",2015-10-02
10/01/2015,Completed,01/23/2016,15-05186620,Tree Trim,Parkway,7739 S GREEN ST,60620.0,1171978.21758759,1853533.68989729,17.0,6.0,71.0,41.753545900979844,-87.64533086894306,"(41.753545900979844, -87.64533086894306)",2015-10-01
10/01/2015,Completed,01/23/2016,15-05189259,Tree Trim,Parkway,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-10-01
10/01/2015,Completed,01/23/2016,15-05193070,Tree Trim,Parkway,8531 W BRODMAN AVE,60656.0,1118379.61982626,1928335.31591282,38.0,16.0,76.0,41.95982297101597,-87.84018076135179,"(41.959822971015974, -87.84018076135179)",2015-10-01
10/01/2015,Completed,01/23/2016,15-05194035,Tree Trim,Parkway,6317 W HUNTINGTON ST,60646.0,1133171.70506848,1940592.36979441,39.0,16.0,10.0,41.9932109984329,-87.78550899880246,"(41.9932109984329, -87.78550899880246)",2015-10-01
10/30/2015,Completed - Dup,01/25/2016,15-05819322,Tree Trim,Parkway,7812 S HONORE ST,60620.0,1165376.70800253,1852874.38643406,17.0,6.0,71.0,41.751878996736096,-87.66954169481814,"(41.751878996736096, -87.66954169481814)",2015-10-30
10/30/2015,Completed - Dup,01/25/2016,15-05829255,Tree Trim,,6701 N OLYMPIA AVE,60631.0,1125658.92556767,1943998.26606813,41.0,16.0,9.0,42.00268565992989,-87.8130683060073,"(42.00268565992989, -87.8130683060073)",2015-10-30
10/30/2015,Completed,01/25/2016,15-05829492,Tree Trim,Parkway,239 W 106TH PL,60628.0,1176549.50393122,1834317.36368926,34.0,5.0,49.0,41.70071224385746,-87.62915491376455,"(41.70071224385746, -87.62915491376457)",2015-10-30
10/30/2015,Completed,01/25/2016,15-05831961,Tree Trim,Parkway,8150 S LUELLA AVE,60617.0,1192597.89949698,1851703.80751774,8.0,4.0,46.0,41.748047223414034,-87.56982774397108,"(41.748047223414034, -87.56982774397108)",2015-10-30
10/27/2015,Completed,01/25/2016,15-05669559,Tree Trim,Parkway,7202 S SEELEY AVE,60636.0,1163939.06549822,1856894.35608523,17.0,7.0,67.0,41.762940684298464,-87.6746972344632,"(41.76294068429846, -87.6746972344632)",2015-10-27
10/27/2015,Completed,01/25/2016,15-05670093,Tree Trim,Parkway,6900 S ROCKWELL ST,60629.0,1160230.72259406,1858803.64567635,17.0,8.0,66.0,41.76825716817756,-87.68823655076338,"(41.768257168177556, -87.68823655076338)",2015-10-27
10/26/2015,Completed,01/25/2016,15-05659076,Tree Trim,Parkway,6938 S BELL AVE,60636.0,1162595.93049843,1858610.54527965,17.0,8.0,66.0,41.76767826662333,-87.67957227144403,"(41.76767826662333, -87.67957227144403)",2015-10-26
10/22/2015,Completed,01/25/2016,15-05576307,Tree Trim,Parkway,338 W 108TH PL,60628.0,1175988.30363426,1832975.69362988,34.0,5.0,49.0,41.69704307837051,-87.631249862118,"(41.697043078370505, -87.631249862118)",2015-10-22
10/21/2015,Completed,01/25/2016,15-05519184,Tree Trim,Parkway,2147 W 71ST PL,60636.0,1163337.7299667,1857225.68997934,17.0,7.0,67.0,41.763862525095284,-87.67689197520839,"(41.763862525095284, -87.6768919752084)",2015-10-21
10/20/2015,Completed,01/25/2016,15-05507213,Tree Trim,Parkway,4037 N MARMORA AVE,60634.0,1136297.66738398,1926238.47731271,38.0,16.0,15.0,41.953767174071004,-87.77435485153589,"(41.953767174071, -87.77435485153589)",2015-10-20
10/20/2015,Completed,01/25/2016,15-05507223,Tree Trim,Parkway,4045 N MARMORA AVE,60634.0,1136295.96738398,1926292.17731271,38.0,16.0,15.0,41.95391456264656,-87.77435981344198,"(41.95391456264656, -87.77435981344198)",2015-10-20
10/20/2015,Completed,01/25/2016,15-05507237,Tree Trim,Parkway,4043 N MARMORA AVE,60634.0,1136296.36738398,1926278.77731271,38.0,16.0,15.0,41.95387778455297,-87.77435866426858,"(41.953877784552965, -87.77435866426858)",2015-10-20
10/20/2015,Completed,01/25/2016,15-05507255,Tree Trim,Parkway,4123 N MARMORA AVE,60634.0,1136279.5375712,1926809.20421741,38.0,16.0,15.0,41.95533362983665,-87.77440781628634,"(41.95533362983666, -87.77440781628633)",2015-10-20
10/20/2015,Completed,01/25/2016,15-05507274,Tree Trim,Parkway,4207 N MARMORA AVE,60634.0,1136261.96920868,1927366.26009654,38.0,16.0,15.0,41.95686256048248,-87.77445904689938,"(41.95686256048248, -87.77445904689938)",2015-10-20
10/20/2015,Completed,01/25/2016,15-05507352,Tree Trim,Parkway,4220 N MARMORA AVE,60634.0,1136259.26920868,1927453.66009654,38.0,16.0,15.0,41.95710244297925,-87.77446687759206,"(41.95710244297925, -87.77446687759206)",2015-10-20
10/20/2015,Completed,01/25/2016,15-05507562,Tree Trim,Parkway,4201 N MARMORA AVE,60634.0,1136263.26920868,1927325.96009654,38.0,16.0,15.0,41.95675195005915,-87.77445523387118,"(41.95675195005915, -87.77445523387117)",2015-10-20
10/18/2015,Completed - Dup,01/25/2016,15-05490139,Tree Trim,Parkway,5337 W BELLE PLAINE AVE,60641.0,1140037.70723177,1926743.06009363,38.0,16.0,15.0,41.955084033175225,-87.76059346327196,"(41.95508403317523, -87.76059346327195)",2015-10-18
10/16/2015,Completed,01/25/2016,15-05433843,Tree Trim,Parkway,1652 E 83RD PL,60617.0,1188728.16418734,1849944.77368054,8.0,4.0,45.0,41.74331361930801,-87.5840636084717,"(41.743313619308005, -87.58406360847171)",2015-10-16
10/14/2015,Completed,01/25/2016,15-05369684,Tree Trim,Parkway,6424 S MOZART ST,60629.0,1158484.22909766,1861916.1139721,17.0,8.0,66.0,41.776834004537996,-87.69455359159332,"(41.77683400453799, -87.69455359159333)",2015-10-14
10/13/2015,Completed,01/25/2016,15-05362948,Tree Trim,,6409 S LOOMIS BLVD,60636.0,1168096.2288673,1862252.66569998,17.0,7.0,67.0,41.777556215116356,-87.65930657478971,"(41.777556215116356, -87.65930657478972)",2015-10-13
10/11/2015,Completed - Dup,01/25/2016,15-05348815,Tree Trim,Parkway,3501 W PIERCE AVE,60651.0,1152737.06527507,1910073.53027803,26.0,14.0,23.0,41.90909911627614,-87.71435033840517,"(41.90909911627614, -87.71435033840517)",2015-10-11
10/12/2015,Completed,01/25/2016,15-05350867,Tree Trim,Parkway,7700 S PERRY AVE,60620.0,1176946.1801193,1853940.65637664,17.0,6.0,69.0,41.75455220455338,-87.62711292748438,"(41.754552204553384, -87.62711292748438)",2015-10-12
10/08/2015,Completed - Dup,01/25/2016,15-05331934,Tree Trim,Parkway,4057 N MARMORA AVE,60634.0,1136293.3375712,1926372.80421741,38.0,16.0,15.0,41.954135857965284,-87.77436754790003,"(41.954135857965284, -87.77436754790003)",2015-10-08
10/07/2015,Completed - Dup,01/25/2016,15-05306726,Tree Trim,Parkway,7812 S HONORE ST,60620.0,1165376.70800253,1852874.38643406,17.0,6.0,71.0,41.751878996736096,-87.66954169481814,"(41.751878996736096, -87.66954169481814)",2015-10-07
10/07/2015,Completed,01/25/2016,15-05306312,Tree Trim,Parkway,6718 S MAPLEWOOD AVE,60629.0,1160531.22881637,1860027.13232479,17.0,8.0,66.0,41.77160840122467,-87.68710134896517,"(41.77160840122467, -87.68710134896517)",2015-10-07
10/05/2015,Completed,01/25/2016,15-05259921,Tree Trim,Parkway,3531 W PIERCE AVE,60651.0,1152535.16527507,1910068.83027803,26.0,14.0,23.0,41.909090214738114,-87.71509215562193,"(41.909090214738114, -87.71509215562193)",2015-10-05
10/02/2015,Completed,01/25/2016,15-05219361,Tree Trim,Parkway,2050 W 70TH ST,60636.0,1164233.52811171,1858238.63622161,17.0,7.0,67.0,41.766623383460725,-87.67358018303543,"(41.76662338346073, -87.67358018303544)",2015-10-02
10/02/2015,Completed,01/25/2016,15-05221715,Tree Trim,Vacant Lot,1116 W 104TH PL,60643.0,1170728.18702351,1835509.87873342,34.0,22.0,73.0,41.70411332777438,-87.65043579370277,"(41.70411332777438, -87.65043579370278)",2015-10-02
10/30/2015,Completed,01/26/2016,15-05832740,Tree Trim,Parkway,10829 S AVENUE B,60617.0,1204787.08308169,1833765.12283207,10.0,4.0,52.0,41.698516774990495,-87.52578040124071,"(41.69851677499049, -87.52578040124071)",2015-10-30
10/31/2015,Completed,01/26/2016,15-05852974,Tree Trim,Parkway,10721 S AVENUE G,60617.0,1203175.2399171998,1834478.66509525,10.0,4.0,52.0,41.700516114942154,-87.53165770005674,"(41.70051611494216, -87.53165770005673)",2015-10-31
10/29/2015,Completed - Dup,01/26/2016,15-05772203,Tree Trim,Parkway,6626 S WOODLAWN AVE,60637.0,1185354.81909209,1861308.81179772,5.0,3.0,42.0,41.77457757110458,-87.59606671697695,"(41.77457757110458, -87.59606671697696)",2015-10-29
10/29/2015,Completed,01/26/2016,15-05773344,Tree Trim,Parkway,7600 S MARYLAND AVE,60619.0,1183218.21711944,1854802.37571957,8.0,6.0,69.0,41.75677327026033,-87.60410127120986,"(41.75677327026033, -87.60410127120984)",2015-10-29
10/28/2015,Completed - Dup,01/26/2016,15-05724438,Tree Trim,Alley,1946 W FARWELL AVE,60626.0,1162018.23702675,1945624.05681032,49.0,24.0,1.0,42.006462678670225,-87.6792587171533,"(42.006462678670225, -87.67925871715329)",2015-10-28
10/28/2015,Completed,01/26/2016,15-05721487,Tree Trim,Vacant Lot,1420 N ARTESIAN AVE,60622.0,1159816.25380208,1909369.71688929,1.0,14.0,24.0,41.90702466839194,-87.68836401628613,"(41.90702466839194, -87.68836401628612)",2015-10-28
10/28/2015,Completed,01/26/2016,15-05724437,Tree Trim,Parkway,1946 W FARWELL AVE,60626.0,1162018.23702675,1945624.05681032,49.0,24.0,1.0,42.006462678670225,-87.6792587171533,"(42.006462678670225, -87.67925871715329)",2015-10-28
10/28/2015,Completed,01/26/2016,15-05729732,Tree Trim,Parkway,2509 N CALIFORNIA AVE,60647.0,1157283.21567314,1916592.15257913,1.0,14.0,22.0,41.92689548820276,-87.69747225060641,"(41.92689548820276, -87.69747225060641)",2015-10-28
10/28/2015,Completed,01/26/2016,15-05732615,Tree Trim,Parkway,10819 S AVENUE E,60617.0,1203840.7468747,1833806.70170973,10.0,4.0,52.0,41.698655167490934,-87.52924390261991,"(41.69865516749093, -87.52924390261991)",2015-10-28
10/23/2015,Completed,01/26/2016,15-05622101,Tree Trim,Parkway,13231 S AVENUE L,60633.0,1202076.61000776,1817783.80001759,10.0,4.0,55.0,41.65473178516101,-87.53624587088328,"(41.65473178516101, -87.53624587088326)",2015-10-23
10/24/2015,Completed - Dup,01/26/2016,15-05648846,Tree Trim,Parkway,1260 W COLUMBIA AVE,60626.0,1166572.7221811002,1944946.55552754,49.0,24.0,1.0,42.0045068996691,-87.6625217206042,"(42.0045068996691, -87.66252172060422)",2015-10-24
10/24/2015,Completed,01/26/2016,15-05648844,Tree Trim,Parkway,1260 W COLUMBIA AVE,60626.0,1166572.7221811002,1944946.55552754,49.0,24.0,1.0,42.0045068996691,-87.6625217206042,"(42.0045068996691, -87.66252172060422)",2015-10-24
10/24/2015,Completed,01/26/2016,15-05649813,Tree Trim,Parkway,1636 W OHIO ST,60622.0,1165270.59006934,1904083.80633012,1.0,12.0,24.0,41.8924054669607,-87.66847844588898,"(41.8924054669607, -87.66847844588898)",2015-10-24
10/22/2015,Completed - Dup,01/26/2016,15-05581508,Tree Trim,Parkway,7701 W HOWARD ST,60631.0,1124075.3564878001,1949823.92236993,41.0,16.0,9.0,42.01869805567375,-87.8187654426117,"(42.018698055673745, -87.81876544261172)",2015-10-22
10/22/2015,Completed,01/26/2016,15-05568161,Tree Trim,,2535 N LUNA AVE,60639.0,1138949.85883441,1916306.50021359,30.0,25.0,19.0,41.926464936100146,-87.76484709124362,"(41.92646493610015, -87.76484709124362)",2015-10-22
10/21/2015,Completed,01/26/2016,15-05526966,Tree Trim,Parkway,7701 W HOWARD ST,60631.0,1124075.3564878001,1949823.92236993,41.0,16.0,9.0,42.01869805567375,-87.8187654426117,"(42.018698055673745, -87.81876544261172)",2015-10-21
10/20/2015,Completed - Dup,01/26/2016,15-05507365,Tree Trim,Parkway,4241 N MARMORA AVE,60634.0,1136254.86920868,1927594.76009654,38.0,16.0,15.0,41.95748971394789,-87.77447967070404,"(41.957489713947886, -87.77447967070403)",2015-10-20
10/20/2015,Completed,01/26/2016,15-05502600,Tree Trim,Parkway,1420 W HUBBARD ST,60642.0,1166760.3399719999,1903198.30186968,1.0,12.0,24.0,41.88994377188582,-87.66303263723745,"(41.88994377188582, -87.66303263723745)",2015-10-20
10/20/2015,Completed,01/26/2016,15-05507361,Tree Trim,Parkway,4223 N MARMORA AVE,60634.0,1136258.66920868,1927473.86009654,38.0,16.0,15.0,41.95715788449787,-87.77446859910509,"(41.95715788449787, -87.77446859910509)",2015-10-20
10/20/2015,Completed,01/26/2016,15-05507375,Tree Trim,Parkway,4311 N MARMORA AVE,60634.0,1136240.34679382,1928058.40252783,38.0,16.0,15.0,41.958762253917044,-87.77452194542127,"(41.958762253917044, -87.77452194542128)",2015-10-20
10/20/2015,Completed,01/26/2016,15-05509008,Tree Trim,Parkway,1510 S DRAKE AVE,60623.0,1152950.30989168,1892412.65859227,24.0,10.0,29.0,41.860631643516015,-87.71403517297932,"(41.860631643516015, -87.71403517297931)",2015-10-20
10/18/2015,Completed - Dup,01/26/2016,15-05490152,Tree Trim,Parkway,10600 S CALUMET AVE,60628.0,1180456.2085771998,1834753.52869781,9.0,5.0,49.0,41.701820594275276,-87.61483676434582,"(41.70182059427527, -87.61483676434581)",2015-10-18
10/19/2015,Completed - Dup,01/26/2016,15-05496608,Tree Trim,Alley,6633 S UNIVERSITY AVE,60637.0,1184692.03166876,1861249.14451155,5.0,3.0,42.0,41.774429405080134,-87.5984982255646,"(41.774429405080134, -87.5984982255646)",2015-10-19
10/19/2015,Completed,01/26/2016,15-05495063,Tree Trim,,2432 N LOTUS AVE,60639.0,1139642.79981648,1915637.53486892,30.0,25.0,19.0,41.924616588398926,-87.76231718460106,"(41.92461658839893, -87.76231718460106)",2015-10-19
10/19/2015,Completed,01/26/2016,15-05495086,Tree Trim,,2434 N LOTUS AVE,60639.0,1139642.29981648,1915650.93486892,30.0,25.0,19.0,41.92465336858164,-87.76231869396345,"(41.92465336858164, -87.76231869396345)",2015-10-19
10/19/2015,Completed,01/26/2016,15-05499329,Tree Trim,Parkway,4340 S KEELER AVE,60632.0,1149069.70002769,1875534.14148467,14.0,8.0,57.0,41.81439067650301,-87.7287162235985,"(41.81439067650301, -87.7287162235985)",2015-10-19
10/19/2015,Completed,01/26/2016,15-05499342,Tree Trim,Parkway,4342 S KEELER AVE,60632.0,1149070.10002769,1875520.64148467,14.0,8.0,57.0,41.814353622832826,-87.72871510475275,"(41.81435362283283, -87.72871510475275)",2015-10-19
