,route,date,daytype,rides
80010,122,2002-11-14,W,625
80011,123,2002-11-14,W,693
80012,125,2002-11-14,W,2523
80013,126,2002-11-14,W,9720
80014,127,2002-11-14,W,581
80015,129,2002-11-14,W,1257
80016,135,2002-11-14,W,3393
80017,136,2002-11-14,W,1960
80018,145,2002-11-14,W,9133
80019,146,2002-11-14,W,9177
80020,147,2002-11-14,W,10416
80021,151,2002-11-14,W,23727
80022,152,2002-11-14,W,9766
80023,155,2002-11-14,W,5627
80024,156,2002-11-14,W,9597
80025,157,2002-11-14,W,3434
80026,168,2002-11-14,W,144
80027,169,2002-11-14,W,742
80028,170,2002-11-14,W,255
80029,171,2002-11-14,W,992
80030,172,2002-11-14,W,1485
80031,173,2002-11-14,W,258
80032,201,2002-11-14,W,1482
80033,202,2002-11-14,W,585
80034,203,2002-11-14,W,2398
80035,204,2002-11-14,W,1339
80036,49A,2002-11-14,W,546
80037,49B,2002-11-14,W,4866
80038,52A,2002-11-14,W,5992
80039,53A,2002-11-14,W,8658
80040,54A,2002-11-14,W,1293
80041,54B,2002-11-14,W,4825
80042,55N,2002-11-14,W,832
80043,56A,2002-11-14,W,311
80044,62H,2002-11-14,W,1394
80045,63W,2002-11-14,W,2374
80046,69BR,2002-11-14,W,1618
80047,81W,2002-11-14,W,875
80048,85A,2002-11-14,W,1144
80049,8A,2002-11-14,W,3759
80050,90N,2002-11-14,W,535
80051,95E,2002-11-14,W,6201
80052,95W,2002-11-14,W,4834
80053,X49,2002-11-14,W,8318
80054,X55,2002-11-14,W,1952
80055,X80,2002-11-14,W,1002
80056,X98,2002-11-14,W,499
80057,1,2002-11-15,W,7331
80058,2,2002-11-15,W,1996
80059,3,2002-11-15,W,24221
80060,4,2002-11-15,W,25211
80061,6,2002-11-15,W,19437
80062,7,2002-11-15,W,5809
80063,8,2002-11-15,W,20662
80064,9,2002-11-15,W,33386
80065,11,2002-11-15,W,3241
80066,12,2002-11-15,W,12145
80067,14,2002-11-15,W,8815
80068,17,2002-11-15,W,533
80069,18,2002-11-15,W,1587
80070,19,2002-11-15,W,592
80071,20,2002-11-15,W,26631
80072,21,2002-11-15,W,7804
80073,22,2002-11-15,W,22577
80074,24,2002-11-15,W,4986
80075,25,2002-11-15,W,471
80076,27,2002-11-15,W,6300
80077,28,2002-11-15,W,13272
80078,29,2002-11-15,W,19786
80079,30,2002-11-15,W,3817
80080,33,2002-11-15,W,872
80081,34,2002-11-15,W,8207
80082,35,2002-11-15,W,6810
80083,36,2002-11-15,W,15170
80084,37,2002-11-15,W,3392
80085,39,2002-11-15,W,2002
80086,43,2002-11-15,W,1317
80087,44,2002-11-15,W,7717
80088,47,2002-11-15,W,8711
80089,48,2002-11-15,W,1361
80090,49,2002-11-15,W,23460
80091,50,2002-11-15,W,9187
80092,51,2002-11-15,W,5467
80093,52,2002-11-15,W,13806
80094,53,2002-11-15,W,20228
80095,54,2002-11-15,W,12567
80096,55,2002-11-15,W,12764
80097,56,2002-11-15,W,15656
80098,57,2002-11-15,W,1993
80099,59,2002-11-15,W,4867
80100,60,2002-11-15,W,15140
80101,62,2002-11-15,W,15338
80102,63,2002-11-15,W,24800
80103,64,2002-11-15,W,210
80104,65,2002-11-15,W,6741
80105,66,2002-11-15,W,25226
80106,67,2002-11-15,W,14839
80107,68,2002-11-15,W,2065
80108,69,2002-11-15,W,288
80109,70,2002-11-15,W,15374
80110,71,2002-11-15,W,8480
80111,72,2002-11-15,W,15580
80112,73,2002-11-15,W,5944
80113,74,2002-11-15,W,12310
80114,75,2002-11-15,W,8152
80115,76,2002-11-15,W,14823
80116,77,2002-11-15,W,23719
80117,78,2002-11-15,W,8355
80118,79,2002-11-15,W,37192
80119,80,2002-11-15,W,12395
80120,81,2002-11-15,W,16158
80121,82,2002-11-15,W,19824
80122,84,2002-11-15,W,4553
80123,85,2002-11-15,W,16894
80124,86,2002-11-15,W,1634
80125,87,2002-11-15,W,17776
80126,88,2002-11-15,W,1836
80127,90,2002-11-15,W,4676
80128,91,2002-11-15,W,9248
80129,92,2002-11-15,W,7951
80130,93,2002-11-15,W,3006
80131,94,2002-11-15,W,9927
80132,96,2002-11-15,W,1999
80133,97,2002-11-15,W,4271
80134,100,2002-11-15,W,1071
80135,103,2002-11-15,W,3770
80136,106,2002-11-15,W,2978
80137,108,2002-11-15,W,2589
80138,111,2002-11-15,W,6748
80139,112,2002-11-15,W,4902
80140,119,2002-11-15,W,5177
80141,120,2002-11-15,W,1801
80142,121,2002-11-15,W,1137
80143,122,2002-11-15,W,306
80144,123,2002-11-15,W,287
80145,125,2002-11-15,W,2560
80146,126,2002-11-15,W,10317
80147,127,2002-11-15,W,354
80148,129,2002-11-15,W,1392
80149,135,2002-11-15,W,2759
80150,136,2002-11-15,W,2327
80151,145,2002-11-15,W,8678
80152,146,2002-11-15,W,9277
80153,147,2002-11-15,W,9396
80154,151,2002-11-15,W,22709
80155,152,2002-11-15,W,11500
80156,155,2002-11-15,W,6379
80157,156,2002-11-15,W,8147
80158,157,2002-11-15,W,3212
80159,168,2002-11-15,W,131
80160,169,2002-11-15,W,583
80161,170,2002-11-15,W,290
80162,171,2002-11-15,W,1276
80163,172,2002-11-15,W,1152
80164,173,2002-11-15,W,271
80165,201,2002-11-15,W,1431
80166,202,2002-11-15,W,353
80167,203,2002-11-15,W,2264
80168,204,2002-11-15,W,1856
80169,49A,2002-11-15,W,787
80170,49B,2002-11-15,W,4938
80171,52A,2002-11-15,W,6632
80172,53A,2002-11-15,W,9270
80173,54A,2002-11-15,W,1294
80174,54B,2002-11-15,W,5120
80175,55N,2002-11-15,W,1007
80176,56A,2002-11-15,W,1406
80177,62H,2002-11-15,W,1165
80178,63W,2002-11-15,W,2202
80179,69BR,2002-11-15,W,1756
80180,81W,2002-11-15,W,1650
80181,85A,2002-11-15,W,474
80182,8A,2002-11-15,W,3749
80183,90N,2002-11-15,W,278
80184,95E,2002-11-15,W,6710
80185,95W,2002-11-15,W,5903
80186,X49,2002-11-15,W,7913
80187,X55,2002-11-15,W,2931
80188,X80,2002-11-15,W,1268
80189,X98,2002-11-15,W,467
80190,3,2002-11-16,A,15825
80191,4,2002-11-16,A,17803
80192,6,2002-11-16,A,13377
80193,8,2002-11-16,A,13242
80194,9,2002-11-16,A,23235
80195,10,2002-11-16,A,687
80196,11,2002-11-16,A,1980
80197,12,2002-11-16,A,7271
80198,18,2002-11-16,A,819
80199,19,2002-11-16,A,560
80200,20,2002-11-16,A,13382
80201,21,2002-11-16,A,11555
80202,22,2002-11-16,A,15757
80203,27,2002-11-16,A,3789
80204,28,2002-11-16,A,10054
80205,29,2002-11-16,A,11878
80206,30,2002-11-16,A,1848
80207,34,2002-11-16,A,5280
80208,35,2002-11-16,A,2839
80209,36,2002-11-16,A,13532
80210,43,2002-11-16,A,473
80211,44,2002-11-16,A,3295
80212,47,2002-11-16,A,5609
80213,49,2002-11-16,A,18860
80214,50,2002-11-16,A,3792
80215,51,2002-11-16,A,3781
80216,52,2002-11-16,A,7911
80217,53,2002-11-16,A,12652
80218,54,2002-11-16,A,9433
80219,55,2002-11-16,A,10921
80220,56,2002-11-16,A,7643
80221,57,2002-11-16,A,1268
80222,59,2002-11-16,A,1852
80223,60,2002-11-16,A,9497
80224,62,2002-11-16,A,7495
80225,63,2002-11-16,A,14797
80226,65,2002-11-16,A,3232
80227,66,2002-11-16,A,14279
80228,67,2002-11-16,A,9696
80229,68,2002-11-16,A,711
80230,70,2002-11-16,A,8725
80231,71,2002-11-16,A,5639
80232,72,2002-11-16,A,11721
80233,73,2002-11-16,A,3185
80234,74,2002-11-16,A,10741
80235,75,2002-11-16,A,6273
80236,76,2002-11-16,A,8356
80237,77,2002-11-16,A,13485
80238,78,2002-11-16,A,9482
80239,79,2002-11-16,A,26159
80240,80,2002-11-16,A,9698
80241,81,2002-11-16,A,10805
80242,82,2002-11-16,A,11903
80243,84,2002-11-16,A,2260
80244,85,2002-11-16,A,8415
80245,87,2002-11-16,A,10336
80246,88,2002-11-16,A,762
80247,90,2002-11-16,A,3483
80248,91,2002-11-16,A,4279
80249,92,2002-11-16,A,4360
80250,93,2002-11-16,A,1442
80251,94,2002-11-16,A,4435
80252,97,2002-11-16,A,2136
80253,103,2002-11-16,A,1531
80254,106,2002-11-16,A,592
80255,111,2002-11-16,A,3115
80256,112,2002-11-16,A,1671
80257,119,2002-11-16,A,3857
80258,126,2002-11-16,A,4001
80259,145,2002-11-16,A,4114
80260,146,2002-11-16,A,7157
80261,147,2002-11-16,A,5221
80262,151,2002-11-16,A,14672
80263,152,2002-11-16,A,4051
80264,155,2002-11-16,A,5405
80265,168,2002-11-16,A,6
80266,169,2002-11-16,A,44
80267,171,2002-11-16,A,487
80268,172,2002-11-16,A,186
80269,173,2002-11-16,A,363
80270,201,2002-11-16,A,675
80271,49B,2002-11-16,A,3901
80272,52A,2002-11-16,A,3501
80273,53A,2002-11-16,A,2823
80274,54B,2002-11-16,A,4506
80275,55N,2002-11-16,A,115
80276,62H,2002-11-16,A,481
80277,63W,2002-11-16,A,615
80278,81W,2002-11-16,A,502
80279,85A,2002-11-16,A,222
80280,8A,2002-11-16,A,2972
80281,90N,2002-11-16,A,200
80282,95E,2002-11-16,A,5237
80283,95W,2002-11-16,A,4164
80284,X21,2002-11-16,A,1280
80285,X98,2002-11-16,A,64
80286,3,2002-11-17,U,10310
80287,4,2002-11-17,U,11500
80288,6,2002-11-17,U,7852
80289,8,2002-11-17,U,9218
80290,9,2002-11-17,U,16723
80291,10,2002-11-17,U,427
80292,11,2002-11-17,U,1016
80293,12,2002-11-17,U,5175
80294,18,2002-11-17,U,697
80295,19,2002-11-17,U,339
80296,20,2002-11-17,U,10052
80297,21,2002-11-17,U,4931
80298,22,2002-11-17,U,12841
80299,27,2002-11-17,U,2406
80300,28,2002-11-17,U,6684
80301,29,2002-11-17,U,9094
80302,30,2002-11-17,U,546
80303,34,2002-11-17,U,3154
80304,35,2002-11-17,U,1428
80305,36,2002-11-17,U,9115
80306,43,2002-11-17,U,350
80307,44,2002-11-17,U,1685
80308,47,2002-11-17,U,3952
80309,49,2002-11-17,U,12928
80310,50,2002-11-17,U,3064
80311,51,2002-11-17,U,2662
80312,52,2002-11-17,U,5016
80313,53,2002-11-17,U,9924
80314,54,2002-11-17,U,6027
80315,55,2002-11-17,U,6878
80316,56,2002-11-17,U,6697
80317,57,2002-11-17,U,636
80318,60,2002-11-17,U,8009
80319,62,2002-11-17,U,5268
80320,63,2002-11-17,U,11292
80321,65,2002-11-17,U,1637
80322,66,2002-11-17,U,9858
80323,67,2002-11-17,U,5645
80324,68,2002-11-17,U,267
80325,70,2002-11-17,U,6320
80326,71,2002-11-17,U,4459
80327,72,2002-11-17,U,7253
80328,73,2002-11-17,U,1820
80329,74,2002-11-17,U,6426
80330,75,2002-11-17,U,4592
80331,76,2002-11-17,U,5720
80332,77,2002-11-17,U,8721
80333,78,2002-11-17,U,3177
80334,79,2002-11-17,U,16764
80335,80,2002-11-17,U,5893
80336,81,2002-11-17,U,8116
80337,82,2002-11-17,U,6836
80338,84,2002-11-17,U,940
80339,85,2002-11-17,U,5670
80340,87,2002-11-17,U,5239
80341,88,2002-11-17,U,538
80342,90,2002-11-17,U,2345
80343,91,2002-11-17,U,2216
80344,92,2002-11-17,U,3457
80345,94,2002-11-17,U,2684
80346,97,2002-11-17,U,1499
80347,103,2002-11-17,U,565
80348,106,2002-11-17,U,369
80349,111,2002-11-17,U,2071
80350,112,2002-11-17,U,1250
80351,119,2002-11-17,U,3051
80352,126,2002-11-17,U,2880
80353,145,2002-11-17,U,2239
80354,146,2002-11-17,U,4057
80355,151,2002-11-17,U,13232
80356,152,2002-11-17,U,3195
80357,155,2002-11-17,U,3983
80358,171,2002-11-17,U,157
80359,172,2002-11-17,U,108
80360,173,2002-11-17,U,149
80361,201,2002-11-17,U,238
80362,49B,2002-11-17,U,1948
80363,52A,2002-11-17,U,1865
80364,53A,2002-11-17,U,1659
80365,54B,2002-11-17,U,2796
80366,63W,2002-11-17,U,495
80367,81W,2002-11-17,U,336
80368,8A,2002-11-17,U,1853
80369,95E,2002-11-17,U,2994
80370,95W,2002-11-17,U,2570
80371,X21,2002-11-17,U,1292
80372,1,2002-11-18,W,8106
80373,2,2002-11-18,W,1657
80374,3,2002-11-18,W,23749
80375,4,2002-11-18,W,23162
80376,6,2002-11-18,W,19113
80377,7,2002-11-18,W,6861
80378,8,2002-11-18,W,19652
80379,9,2002-11-18,W,30880
80380,11,2002-11-18,W,3411
80381,12,2002-11-18,W,10353
80382,14,2002-11-18,W,8441
80383,17,2002-11-18,W,431
80384,18,2002-11-18,W,1529
80385,20,2002-11-18,W,22983
80386,21,2002-11-18,W,7598
80387,22,2002-11-18,W,22148
80388,24,2002-11-18,W,6560
80389,25,2002-11-18,W,355
80390,27,2002-11-18,W,5719
80391,28,2002-11-18,W,13881
80392,29,2002-11-18,W,18225
80393,30,2002-11-18,W,3206
80394,33,2002-11-18,W,956
80395,34,2002-11-18,W,8364
80396,35,2002-11-18,W,5961
80397,36,2002-11-18,W,15908
80398,37,2002-11-18,W,3194
80399,39,2002-11-18,W,2115
80400,43,2002-11-18,W,1570
80401,44,2002-11-18,W,7234
80402,47,2002-11-18,W,9113
80403,48,2002-11-18,W,1467
80404,49,2002-11-18,W,23389
80405,50,2002-11-18,W,7417
80406,51,2002-11-18,W,5120
80407,52,2002-11-18,W,13105
80408,53,2002-11-18,W,23140
80409,54,2002-11-18,W,11884
80410,55,2002-11-18,W,11961
80411,56,2002-11-18,W,15486
80412,57,2002-11-18,W,3622
80413,59,2002-11-18,W,4604
80414,60,2002-11-18,W,16008
80415,62,2002-11-18,W,15580
80416,63,2002-11-18,W,22457
80417,64,2002-11-18,W,200
80418,65,2002-11-18,W,6857
80419,66,2002-11-18,W,22776
80420,67,2002-11-18,W,15971
80421,68,2002-11-18,W,2126
80422,69,2002-11-18,W,471
80423,70,2002-11-18,W,11679
80424,71,2002-11-18,W,7090
80425,72,2002-11-18,W,15791
80426,73,2002-11-18,W,5282
80427,74,2002-11-18,W,13597
80428,75,2002-11-18,W,7729
80429,76,2002-11-18,W,13606
80430,77,2002-11-18,W,21767
80431,78,2002-11-18,W,8930
80432,79,2002-11-18,W,34453
80433,80,2002-11-18,W,11495
80434,81,2002-11-18,W,14531
80435,82,2002-11-18,W,20049
80436,84,2002-11-18,W,4276
80437,85,2002-11-18,W,13446
80438,86,2002-11-18,W,1673
80439,87,2002-11-18,W,17920
80440,88,2002-11-18,W,1794
80441,90,2002-11-18,W,4451
80442,91,2002-11-18,W,10025
80443,92,2002-11-18,W,8355
80444,93,2002-11-18,W,2393
80445,94,2002-11-18,W,8891
80446,96,2002-11-18,W,1347
80447,97,2002-11-18,W,3872
80448,100,2002-11-18,W,1246
80449,103,2002-11-18,W,4115
80450,106,2002-11-18,W,3189
80451,108,2002-11-18,W,2761
80452,111,2002-11-18,W,6213
80453,112,2002-11-18,W,4077
80454,119,2002-11-18,W,8803
80455,120,2002-11-18,W,1928
80456,121,2002-11-18,W,1650
80457,122,2002-11-18,W,525
80458,123,2002-11-18,W,908
80459,125,2002-11-18,W,2453
80460,126,2002-11-18,W,10449
80461,127,2002-11-18,W,393
80462,129,2002-11-18,W,1196
80463,135,2002-11-18,W,2960
80464,136,2002-11-18,W,2510
80465,145,2002-11-18,W,9151
80466,146,2002-11-18,W,9474
80467,147,2002-11-18,W,10137
80468,151,2002-11-18,W,23808
80469,152,2002-11-18,W,12162
80470,155,2002-11-18,W,6389
80471,156,2002-11-18,W,8987
80472,157,2002-11-18,W,3458
80473,168,2002-11-18,W,122
80474,169,2002-11-18,W,750
80475,170,2002-11-18,W,381
80476,171,2002-11-18,W,1141
80477,172,2002-11-18,W,1615
80478,173,2002-11-18,W,252
80479,201,2002-11-18,W,1833
80480,202,2002-11-18,W,603
80481,203,2002-11-18,W,1737
80482,204,2002-11-18,W,1779
80483,290S,2002-11-18,W,3
80484,49A,2002-11-18,W,598
80485,49B,2002-11-18,W,4460
80486,52A,2002-11-18,W,7045
80487,53A,2002-11-18,W,10359
80488,54A,2002-11-18,W,1494
80489,54B,2002-11-18,W,4298
80490,55N,2002-11-18,W,1006
80491,56A,2002-11-18,W,717
80492,62H,2002-11-18,W,1530
80493,63W,2002-11-18,W,2832
80494,81W,2002-11-18,W,1731
80495,85A,2002-11-18,W,1047
80496,8A,2002-11-18,W,3161
80497,90N,2002-11-18,W,387
80498,95E,2002-11-18,W,5627
80499,95W,2002-11-18,W,5656
80500,X49,2002-11-18,W,7575
80501,X55,2002-11-18,W,2618
80502,X80,2002-11-18,W,1718
80503,X98,2002-11-18,W,486
80504,1,2002-11-19,W,8563
80505,2,2002-11-19,W,1439
80506,3,2002-11-19,W,25701
80507,4,2002-11-19,W,26071
80508,6,2002-11-19,W,19650
80509,7,2002-11-19,W,6263
80510,8,2002-11-19,W,21133
80511,9,2002-11-19,W,32146
80512,11,2002-11-19,W,3574
80513,12,2002-11-19,W,16046
80514,14,2002-11-19,W,9197
80515,17,2002-11-19,W,634
80516,18,2002-11-19,W,1606
80517,19,2002-11-19,W,142
80518,20,2002-11-19,W,25867
80519,21,2002-11-19,W,7955
80520,22,2002-11-19,W,21783
80521,24,2002-11-19,W,5333
80522,25,2002-11-19,W,247
80523,27,2002-11-19,W,5951
80524,28,2002-11-19,W,13839
80525,29,2002-11-19,W,17917
80526,30,2002-11-19,W,4228
80527,33,2002-11-19,W,1013
80528,34,2002-11-19,W,7579
80529,35,2002-11-19,W,6437
80530,36,2002-11-19,W,16179
80531,37,2002-11-19,W,2934
80532,39,2002-11-19,W,2223
80533,43,2002-11-19,W,1387
80534,44,2002-11-19,W,6982
80535,47,2002-11-19,W,9190
80536,48,2002-11-19,W,1244
80537,49,2002-11-19,W,23647
80538,50,2002-11-19,W,8581
80539,51,2002-11-19,W,5632
80540,52,2002-11-19,W,12758
80541,53,2002-11-19,W,23381
80542,54,2002-11-19,W,12045
80543,55,2002-11-19,W,12926
80544,56,2002-11-19,W,15626
80545,57,2002-11-19,W,3728
80546,59,2002-11-19,W,4533
80547,60,2002-11-19,W,15391
80548,62,2002-11-19,W,17544
80549,63,2002-11-19,W,22163
80550,64,2002-11-19,W,172
80551,65,2002-11-19,W,6249
80552,66,2002-11-19,W,24697
80553,67,2002-11-19,W,15259
80554,68,2002-11-19,W,2571
80555,69,2002-11-19,W,523
80556,70,2002-11-19,W,11484
80557,71,2002-11-19,W,8185
80558,72,2002-11-19,W,15351
80559,73,2002-11-19,W,5770
80560,74,2002-11-19,W,13738
80561,75,2002-11-19,W,8197
80562,76,2002-11-19,W,13787
80563,77,2002-11-19,W,23671
80564,78,2002-11-19,W,9247
80565,79,2002-11-19,W,38460
80566,80,2002-11-19,W,11810
80567,81,2002-11-19,W,14508
80568,82,2002-11-19,W,19438
80569,84,2002-11-19,W,4484
80570,85,2002-11-19,W,14460
80571,86,2002-11-19,W,2071
80572,87,2002-11-19,W,19221
80573,88,2002-11-19,W,2214
80574,90,2002-11-19,W,4309
80575,91,2002-11-19,W,9419
80576,92,2002-11-19,W,9104
80577,93,2002-11-19,W,2637
80578,94,2002-11-19,W,9996
80579,96,2002-11-19,W,1587
80580,97,2002-11-19,W,3675
80581,100,2002-11-19,W,1372
80582,103,2002-11-19,W,4096
80583,106,2002-11-19,W,2888
80584,108,2002-11-19,W,2966
80585,111,2002-11-19,W,9149
80586,112,2002-11-19,W,5099
80587,119,2002-11-19,W,7185
80588,120,2002-11-19,W,1989
80589,121,2002-11-19,W,1588
80590,122,2002-11-19,W,345
80591,123,2002-11-19,W,1187
80592,125,2002-11-19,W,2678
80593,126,2002-11-19,W,10413
80594,127,2002-11-19,W,273
80595,129,2002-11-19,W,1225
80596,135,2002-11-19,W,2736
80597,136,2002-11-19,W,2336
80598,145,2002-11-19,W,8383
80599,146,2002-11-19,W,9023
80600,147,2002-11-19,W,9766
80601,151,2002-11-19,W,24743
80602,152,2002-11-19,W,11646
80603,155,2002-11-19,W,5937
80604,156,2002-11-19,W,9330
80605,157,2002-11-19,W,3730
80606,168,2002-11-19,W,160
80607,169,2002-11-19,W,433
80608,170,2002-11-19,W,404
80609,171,2002-11-19,W,954
80610,172,2002-11-19,W,1166
80611,173,2002-11-19,W,235
80612,201,2002-11-19,W,1229
80613,202,2002-11-19,W,553
80614,203,2002-11-19,W,1586
80615,204,2002-11-19,W,1156
80616,49A,2002-11-19,W,537
80617,49B,2002-11-19,W,6033
80618,52A,2002-11-19,W,7049
80619,53A,2002-11-19,W,10871
80620,54A,2002-11-19,W,1286
80621,54B,2002-11-19,W,4839
80622,55N,2002-11-19,W,1088
80623,56A,2002-11-19,W,1278
80624,62H,2002-11-19,W,1621
80625,63W,2002-11-19,W,2288
80626,81W,2002-11-19,W,1843
80627,85A,2002-11-19,W,850
80628,8A,2002-11-19,W,3619
80629,90N,2002-11-19,W,385
80630,95E,2002-11-19,W,7517
80631,95W,2002-11-19,W,5313
80632,X49,2002-11-19,W,8390
80633,X55,2002-11-19,W,2575
80634,X80,2002-11-19,W,1385
80635,X98,2002-11-19,W,541
80636,1,2002-11-20,W,7089
80637,2,2002-11-20,W,1698
80638,3,2002-11-20,W,22396
80639,4,2002-11-20,W,24554
80640,6,2002-11-20,W,18405
80641,7,2002-11-20,W,6106
80642,8,2002-11-20,W,20792
80643,9,2002-11-20,W,31268
80644,11,2002-11-20,W,3253
80645,12,2002-11-20,W,10251
80646,14,2002-11-20,W,8829
80647,17,2002-11-20,W,615
80648,18,2002-11-20,W,1441
80649,19,2002-11-20,W,19
80650,20,2002-11-20,W,24258
80651,21,2002-11-20,W,7512
80652,22,2002-11-20,W,20607
80653,24,2002-11-20,W,4951
80654,25,2002-11-20,W,838
80655,27,2002-11-20,W,6144
80656,28,2002-11-20,W,14874
80657,29,2002-11-20,W,20084
80658,30,2002-11-20,W,4233
80659,33,2002-11-20,W,1030
80660,34,2002-11-20,W,8238
80661,35,2002-11-20,W,6206
80662,36,2002-11-20,W,15909
80663,37,2002-11-20,W,3558
80664,39,2002-11-20,W,2170
80665,43,2002-11-20,W,1552
80666,44,2002-11-20,W,6993
80667,47,2002-11-20,W,8417
80668,48,2002-11-20,W,1431
80669,49,2002-11-20,W,22635
80670,50,2002-11-20,W,9620
80671,51,2002-11-20,W,5516
80672,52,2002-11-20,W,12500
80673,53,2002-11-20,W,23315
80674,54,2002-11-20,W,11924
80675,55,2002-11-20,W,13311
80676,56,2002-11-20,W,15988
80677,57,2002-11-20,W,3351
80678,59,2002-11-20,W,4292
80679,60,2002-11-20,W,15168
80680,62,2002-11-20,W,16005
80681,63,2002-11-20,W,21497
80682,64,2002-11-20,W,620
80683,65,2002-11-20,W,7052
80684,66,2002-11-20,W,23483
80685,67,2002-11-20,W,15420
80686,68,2002-11-20,W,2864
80687,69,2002-11-20,W,534
80688,70,2002-11-20,W,11240
80689,71,2002-11-20,W,8047
80690,72,2002-11-20,W,16198
80691,73,2002-11-20,W,6106
80692,74,2002-11-20,W,13848
80693,75,2002-11-20,W,9293
80694,76,2002-11-20,W,14442
80695,77,2002-11-20,W,23009
80696,78,2002-11-20,W,9464
80697,79,2002-11-20,W,35981
80698,80,2002-11-20,W,11718
80699,81,2002-11-20,W,13733
80700,82,2002-11-20,W,19170
80701,84,2002-11-20,W,4122
80702,85,2002-11-20,W,14204
80703,86,2002-11-20,W,1763
80704,87,2002-11-20,W,22536
80705,88,2002-11-20,W,2171
80706,90,2002-11-20,W,4440
80707,91,2002-11-20,W,8635
80708,92,2002-11-20,W,8186
80709,93,2002-11-20,W,2589
80710,94,2002-11-20,W,9867
80711,96,2002-11-20,W,1035
80712,97,2002-11-20,W,3683
80713,100,2002-11-20,W,1175
80714,103,2002-11-20,W,4185
80715,106,2002-11-20,W,2376
80716,108,2002-11-20,W,2820
80717,111,2002-11-20,W,6716
80718,112,2002-11-20,W,3963
80719,119,2002-11-20,W,6502
80720,120,2002-11-20,W,1942
80721,121,2002-11-20,W,1648
80722,122,2002-11-20,W,419
80723,123,2002-11-20,W,760
80724,125,2002-11-20,W,2726
80725,126,2002-11-20,W,9493
80726,127,2002-11-20,W,670
80727,129,2002-11-20,W,1040
80728,135,2002-11-20,W,3076
80729,136,2002-11-20,W,2103
80730,145,2002-11-20,W,7835
80731,146,2002-11-20,W,8560
80732,147,2002-11-20,W,10328
80733,151,2002-11-20,W,24354
80734,152,2002-11-20,W,11602
80735,155,2002-11-20,W,6937
80736,156,2002-11-20,W,9045
80737,157,2002-11-20,W,4265
80738,168,2002-11-20,W,156
80739,169,2002-11-20,W,472
80740,170,2002-11-20,W,374
80741,171,2002-11-20,W,1651
80742,172,2002-11-20,W,1414
80743,173,2002-11-20,W,277
80744,201,2002-11-20,W,1405
80745,202,2002-11-20,W,498
80746,203,2002-11-20,W,2354
80747,204,2002-11-20,W,1298
80748,49A,2002-11-20,W,644
80749,49B,2002-11-20,W,5209
80750,52A,2002-11-20,W,6749
80751,53A,2002-11-20,W,10702
80752,54A,2002-11-20,W,1735
80753,54B,2002-11-20,W,5648
80754,55N,2002-11-20,W,1043
80755,56A,2002-11-20,W,1027
80756,62H,2002-11-20,W,1445
80757,63W,2002-11-20,W,2330
80758,81W,2002-11-20,W,1844
80759,85A,2002-11-20,W,1223
80760,8A,2002-11-20,W,3635
80761,90N,2002-11-20,W,243
80762,95E,2002-11-20,W,7131
80763,95W,2002-11-20,W,4823
80764,X49,2002-11-20,W,9002
80765,X55,2002-11-20,W,2673
80766,X80,2002-11-20,W,1126
80767,X98,2002-11-20,W,531
80768,1,2002-11-21,W,7446
80769,2,2002-11-21,W,1855
80770,3,2002-11-21,W,24309
80771,4,2002-11-21,W,22975
80772,6,2002-11-21,W,16596
80773,7,2002-11-21,W,5551
80774,8,2002-11-21,W,21092
80775,9,2002-11-21,W,31186
80776,11,2002-11-21,W,3128
80777,12,2002-11-21,W,10674
80778,14,2002-11-21,W,9700
80779,17,2002-11-21,W,403
80780,18,2002-11-21,W,1567
80781,19,2002-11-21,W,48
80782,20,2002-11-21,W,24876
80783,21,2002-11-21,W,6681
80784,22,2002-11-21,W,19301
80785,24,2002-11-21,W,4600
80786,25,2002-11-21,W,399
80787,27,2002-11-21,W,5590
80788,28,2002-11-21,W,12777
80789,29,2002-11-21,W,17183
80790,30,2002-11-21,W,3995
80791,33,2002-11-21,W,684
80792,34,2002-11-21,W,6217
80793,35,2002-11-21,W,6001
80794,36,2002-11-21,W,15319
80795,37,2002-11-21,W,3524
80796,39,2002-11-21,W,2068
80797,43,2002-11-21,W,1316
80798,44,2002-11-21,W,6465
80799,47,2002-11-21,W,8602
80800,48,2002-11-21,W,1599
80801,49,2002-11-21,W,21420
80802,50,2002-11-21,W,8185
80803,51,2002-11-21,W,4726
80804,52,2002-11-21,W,11897
80805,53,2002-11-21,W,21716
80806,54,2002-11-21,W,10989
80807,55,2002-11-21,W,11984
80808,56,2002-11-21,W,15527
80809,57,2002-11-21,W,3406
80810,59,2002-11-21,W,3698
80811,60,2002-11-21,W,14799
80812,62,2002-11-21,W,14554
80813,63,2002-11-21,W,21626
80814,64,2002-11-21,W,212
80815,65,2002-11-21,W,6538
80816,66,2002-11-21,W,22339
80817,67,2002-11-21,W,14152
80818,68,2002-11-21,W,1798
80819,69,2002-11-21,W,552
80820,70,2002-11-21,W,11790
80821,71,2002-11-21,W,7730
80822,72,2002-11-21,W,14246
80823,73,2002-11-21,W,5588
80824,74,2002-11-21,W,12795
80825,75,2002-11-21,W,9325
80826,76,2002-11-21,W,13181
80827,77,2002-11-21,W,24116
80828,78,2002-11-21,W,8404
80829,79,2002-11-21,W,32142
80830,80,2002-11-21,W,10879
80831,81,2002-11-21,W,12536
