,route,date,daytype,rides
519866,147,2012-05-07,W,15144
519867,148,2012-05-07,W,2389
519868,151,2012-05-07,W,20331
519869,152,2012-05-07,W,12226
519870,154,2012-05-07,W,292
519871,155,2012-05-07,W,8082
519872,156,2012-05-07,W,7855
519873,157,2012-05-07,W,4371
519874,165,2012-05-07,W,87
519875,169,2012-05-07,W,324
519876,170,2012-05-07,W,469
519877,171,2012-05-07,W,1410
519878,172,2012-05-07,W,2604
519879,192,2012-05-07,W,804
519880,201,2012-05-07,W,2128
519881,205,2012-05-07,W,1146
519882,206,2012-05-07,W,762
519883,49A,2012-05-07,W,688
519884,49B,2012-05-07,W,6503
519885,52A,2012-05-07,W,4489
519886,53A,2012-05-07,W,9334
519887,54A,2012-05-07,W,1063
519888,54B,2012-05-07,W,4015
519889,55A,2012-05-07,W,329
519890,55N,2012-05-07,W,667
519891,56A,2012-05-07,W,896
519892,62H,2012-05-07,W,1359
519893,63W,2012-05-07,W,1473
519894,81W,2012-05-07,W,1495
519895,85A,2012-05-07,W,965
519896,8A,2012-05-07,W,4423
519897,90N,2012-05-07,W,457
519898,95E,2012-05-07,W,5208
519899,95W,2012-05-07,W,4701
519900,N201,2012-05-07,W,22
519901,X28,2012-05-07,W,4334
519902,X98,2012-05-07,W,117
519903,1,2012-05-08,W,2939
519904,2,2012-05-08,W,3581
519905,3,2012-05-08,W,24201
519906,4,2012-05-08,W,26138
519907,5,2012-05-08,W,679
519908,6,2012-05-08,W,12803
519909,7,2012-05-08,W,6213
519910,8,2012-05-08,W,23927
519911,9,2012-05-08,W,34055
519912,11,2012-05-08,W,6006
519913,12,2012-05-08,W,16664
519914,14,2012-05-08,W,13357
519915,15,2012-05-08,W,9366
519916,17,2012-05-08,W,546
519917,18,2012-05-08,W,4093
519918,19,2012-05-08,W,429
519919,20,2012-05-08,W,22056
519920,21,2012-05-08,W,11321
519921,22,2012-05-08,W,23100
519922,24,2012-05-08,W,4311
519923,26,2012-05-08,W,3649
519924,28,2012-05-08,W,5661
519925,29,2012-05-08,W,16725
519926,30,2012-05-08,W,4380
519927,33,2012-05-08,W,601
519928,34,2012-05-08,W,7492
519929,35,2012-05-08,W,5313
519930,36,2012-05-08,W,16628
519931,39,2012-05-08,W,2627
519932,43,2012-05-08,W,2256
519933,44,2012-05-08,W,5389
519934,47,2012-05-08,W,12797
519935,48,2012-05-08,W,1561
519936,49,2012-05-08,W,30971
519937,50,2012-05-08,W,12070
519938,51,2012-05-08,W,2430
519939,52,2012-05-08,W,14417
519940,53,2012-05-08,W,23141
519941,54,2012-05-08,W,13020
519942,55,2012-05-08,W,13832
519943,56,2012-05-08,W,11616
519944,57,2012-05-08,W,3704
519945,59,2012-05-08,W,4472
519946,60,2012-05-08,W,11152
519947,62,2012-05-08,W,12898
519948,63,2012-05-08,W,21813
519949,64,2012-05-08,W,194
519950,65,2012-05-08,W,9252
519951,66,2012-05-08,W,27785
519952,67,2012-05-08,W,16215
519953,68,2012-05-08,W,1603
519954,69,2012-05-08,W,507
519955,70,2012-05-08,W,10711
519956,71,2012-05-08,W,11211
519957,72,2012-05-08,W,17168
519958,73,2012-05-08,W,6797
519959,74,2012-05-08,W,14830
519960,75,2012-05-08,W,8817
519961,76,2012-05-08,W,12588
519962,77,2012-05-08,W,26140
519963,78,2012-05-08,W,10673
519964,79,2012-05-08,W,32753
519965,80,2012-05-08,W,15768
519966,81,2012-05-08,W,14268
519967,82,2012-05-08,W,20258
519968,84,2012-05-08,W,4851
519969,85,2012-05-08,W,13314
519970,86,2012-05-08,W,3299
519971,87,2012-05-08,W,17525
519972,88,2012-05-08,W,1630
519973,90,2012-05-08,W,5884
519974,91,2012-05-08,W,8701
519975,92,2012-05-08,W,7959
519976,93,2012-05-08,W,3745
519977,94,2012-05-08,W,12077
519978,96,2012-05-08,W,962
519979,97,2012-05-08,W,4360
519980,100,2012-05-08,W,1056
519981,103,2012-05-08,W,3688
519982,106,2012-05-08,W,2746
519983,108,2012-05-08,W,2565
519984,111,2012-05-08,W,7612
519985,112,2012-05-08,W,3394
519986,119,2012-05-08,W,5551
519987,120,2012-05-08,W,857
519988,121,2012-05-08,W,780
519989,122,2012-05-08,W,398
519990,123,2012-05-08,W,291
519991,124,2012-05-08,W,901
519992,125,2012-05-08,W,1436
519993,126,2012-05-08,W,7159
519994,129,2012-05-08,W,1184
519995,132,2012-05-08,W,265
519996,134,2012-05-08,W,3839
519997,135,2012-05-08,W,4057
519998,136,2012-05-08,W,2403
519999,143,2012-05-08,W,1682
520000,144,2012-05-08,W,1312
520001,145,2012-05-08,W,6297
520002,146,2012-05-08,W,10458
520003,147,2012-05-08,W,16188
520004,148,2012-05-08,W,2449
520005,151,2012-05-08,W,21415
520006,152,2012-05-08,W,12975
520007,154,2012-05-08,W,1532
520008,155,2012-05-08,W,7919
520009,156,2012-05-08,W,7959
520010,157,2012-05-08,W,4881
520011,165,2012-05-08,W,79
520012,169,2012-05-08,W,397
520013,170,2012-05-08,W,418
520014,171,2012-05-08,W,1492
520015,172,2012-05-08,W,2428
520016,192,2012-05-08,W,838
520017,201,2012-05-08,W,2136
520018,205,2012-05-08,W,1347
520019,206,2012-05-08,W,804
520020,49A,2012-05-08,W,669
520021,49B,2012-05-08,W,6428
520022,52A,2012-05-08,W,5044
520023,53A,2012-05-08,W,10287
520024,54A,2012-05-08,W,1138
520025,54B,2012-05-08,W,4541
520026,55A,2012-05-08,W,236
520027,55N,2012-05-08,W,756
520028,56A,2012-05-08,W,978
520029,62H,2012-05-08,W,1838
520030,63W,2012-05-08,W,1685
520031,81W,2012-05-08,W,1720
520032,85A,2012-05-08,W,1041
520033,8A,2012-05-08,W,4543
520034,90N,2012-05-08,W,504
520035,95E,2012-05-08,W,5431
520036,95W,2012-05-08,W,5341
520037,N201,2012-05-08,W,32
520038,X28,2012-05-08,W,4846
520039,X98,2012-05-08,W,178
520040,1,2012-05-09,W,3196
520041,2,2012-05-09,W,3193
520042,3,2012-05-09,W,24589
520043,4,2012-05-09,W,24492
520044,5,2012-05-09,W,763
520045,6,2012-05-09,W,12277
520046,7,2012-05-09,W,6703
520047,8,2012-05-09,W,23409
520048,9,2012-05-09,W,32763
520049,11,2012-05-09,W,6042
520050,12,2012-05-09,W,16240
520051,14,2012-05-09,W,13210
520052,15,2012-05-09,W,9316
520053,17,2012-05-09,W,553
520054,18,2012-05-09,W,4394
520055,20,2012-05-09,W,21064
520056,21,2012-05-09,W,10555
520057,22,2012-05-09,W,22890
520058,24,2012-05-09,W,4117
520059,26,2012-05-09,W,3599
520060,28,2012-05-09,W,4631
520061,29,2012-05-09,W,15650
520062,30,2012-05-09,W,3876
520063,33,2012-05-09,W,604
520064,34,2012-05-09,W,6277
520065,35,2012-05-09,W,5361
520066,36,2012-05-09,W,16693
520067,39,2012-05-09,W,2606
520068,43,2012-05-09,W,2255
520069,44,2012-05-09,W,5207
520070,47,2012-05-09,W,12204
520071,48,2012-05-09,W,1426
520072,49,2012-05-09,W,30961
520073,50,2012-05-09,W,11470
520074,51,2012-05-09,W,2575
520075,52,2012-05-09,W,14003
520076,53,2012-05-09,W,23144
520077,54,2012-05-09,W,13508
520078,55,2012-05-09,W,14307
520079,56,2012-05-09,W,12450
520080,57,2012-05-09,W,3546
520081,59,2012-05-09,W,4491
520082,60,2012-05-09,W,11103
520083,62,2012-05-09,W,12730
520084,63,2012-05-09,W,21642
520085,64,2012-05-09,W,205
520086,65,2012-05-09,W,8930
520087,66,2012-05-09,W,28091
520088,67,2012-05-09,W,15530
520089,68,2012-05-09,W,1564
520090,69,2012-05-09,W,411
520091,70,2012-05-09,W,10598
520092,71,2012-05-09,W,10787
520093,72,2012-05-09,W,16372
520094,73,2012-05-09,W,6721
520095,74,2012-05-09,W,14888
520096,75,2012-05-09,W,8754
520097,76,2012-05-09,W,12928
520098,77,2012-05-09,W,25990
520099,78,2012-05-09,W,10288
520100,79,2012-05-09,W,31483
520101,80,2012-05-09,W,15492
520102,81,2012-05-09,W,14029
520103,82,2012-05-09,W,19960
520104,84,2012-05-09,W,4828
520105,85,2012-05-09,W,12922
520106,86,2012-05-09,W,3284
520107,87,2012-05-09,W,16807
520108,88,2012-05-09,W,1521
520109,90,2012-05-09,W,6015
520110,91,2012-05-09,W,8685
520111,92,2012-05-09,W,7632
520112,93,2012-05-09,W,3713
520113,94,2012-05-09,W,11414
520114,96,2012-05-09,W,949
520115,97,2012-05-09,W,3996
520116,100,2012-05-09,W,894
520117,103,2012-05-09,W,4034
520118,106,2012-05-09,W,2572
520119,108,2012-05-09,W,2895
520120,111,2012-05-09,W,7296
520121,112,2012-05-09,W,3490
520122,119,2012-05-09,W,6308
520123,120,2012-05-09,W,678
520124,121,2012-05-09,W,800
520125,122,2012-05-09,W,386
520126,123,2012-05-09,W,274
520127,124,2012-05-09,W,761
520128,125,2012-05-09,W,1443
520129,126,2012-05-09,W,7059
520130,129,2012-05-09,W,1104
520131,132,2012-05-09,W,256
520132,134,2012-05-09,W,3468
520133,135,2012-05-09,W,4005
520134,136,2012-05-09,W,2524
520135,143,2012-05-09,W,1475
520136,144,2012-05-09,W,1144
520137,145,2012-05-09,W,6984
520138,146,2012-05-09,W,9964
520139,147,2012-05-09,W,15490
520140,148,2012-05-09,W,2477
520141,151,2012-05-09,W,21295
520142,152,2012-05-09,W,12092
520143,155,2012-05-09,W,7904
520144,156,2012-05-09,W,7784
520145,157,2012-05-09,W,4407
520146,165,2012-05-09,W,80
520147,169,2012-05-09,W,398
520148,170,2012-05-09,W,459
520149,171,2012-05-09,W,1129
520150,172,2012-05-09,W,2725
520151,192,2012-05-09,W,719
520152,201,2012-05-09,W,2181
520153,205,2012-05-09,W,1199
520154,206,2012-05-09,W,849
520155,49A,2012-05-09,W,645
520156,49B,2012-05-09,W,6719
520157,52A,2012-05-09,W,5078
520158,53A,2012-05-09,W,10576
520159,54A,2012-05-09,W,1137
520160,54B,2012-05-09,W,4244
520161,55A,2012-05-09,W,342
520162,55N,2012-05-09,W,780
520163,56A,2012-05-09,W,911
520164,62H,2012-05-09,W,1427
520165,63W,2012-05-09,W,1766
520166,81W,2012-05-09,W,1646
520167,85A,2012-05-09,W,1021
520168,8A,2012-05-09,W,4424
520169,90N,2012-05-09,W,513
520170,95E,2012-05-09,W,5503
520171,95W,2012-05-09,W,5223
520172,N201,2012-05-09,W,33
520173,X28,2012-05-09,W,4862
520174,X98,2012-05-09,W,155
520175,1,2012-05-10,W,3576
520176,2,2012-05-10,W,2840
520177,3,2012-05-10,W,23835
520178,4,2012-05-10,W,25781
520179,5,2012-05-10,W,641
520180,6,2012-05-10,W,13002
520181,7,2012-05-10,W,6226
520182,8,2012-05-10,W,22866
520183,9,2012-05-10,W,33506
520184,11,2012-05-10,W,6003
520185,12,2012-05-10,W,16591
520186,14,2012-05-10,W,12910
520187,15,2012-05-10,W,9338
520188,17,2012-05-10,W,463
520189,18,2012-05-10,W,4624
520190,20,2012-05-10,W,21546
520191,21,2012-05-10,W,10654
520192,22,2012-05-10,W,22313
520193,24,2012-05-10,W,4228
520194,26,2012-05-10,W,3390
520195,28,2012-05-10,W,5549
520196,29,2012-05-10,W,16178
520197,30,2012-05-10,W,4202
520198,33,2012-05-10,W,591
520199,34,2012-05-10,W,6655
520200,35,2012-05-10,W,5307
520201,36,2012-05-10,W,17077
520202,39,2012-05-10,W,2543
520203,43,2012-05-10,W,1963
520204,44,2012-05-10,W,5500
520205,47,2012-05-10,W,12254
520206,48,2012-05-10,W,1480
520207,49,2012-05-10,W,30463
520208,50,2012-05-10,W,10913
520209,51,2012-05-10,W,2502
520210,52,2012-05-10,W,13849
520211,53,2012-05-10,W,22629
520212,54,2012-05-10,W,13411
520213,55,2012-05-10,W,13961
520214,56,2012-05-10,W,10559
520215,57,2012-05-10,W,3575
520216,59,2012-05-10,W,4656
520217,60,2012-05-10,W,10934
520218,62,2012-05-10,W,13069
520219,63,2012-05-10,W,21452
520220,64,2012-05-10,W,175
520221,65,2012-05-10,W,9217
520222,66,2012-05-10,W,27597
520223,67,2012-05-10,W,16001
520224,68,2012-05-10,W,1420
520225,69,2012-05-10,W,460
520226,70,2012-05-10,W,10727
520227,71,2012-05-10,W,10721
520228,72,2012-05-10,W,16921
520229,73,2012-05-10,W,6905
520230,74,2012-05-10,W,14926
520231,75,2012-05-10,W,8739
520232,76,2012-05-10,W,12769
520233,77,2012-05-10,W,25308
520234,78,2012-05-10,W,10110
520235,79,2012-05-10,W,32315
520236,80,2012-05-10,W,15356
520237,81,2012-05-10,W,14496
520238,82,2012-05-10,W,20743
520239,84,2012-05-10,W,4826
520240,85,2012-05-10,W,12590
520241,86,2012-05-10,W,3178
520242,87,2012-05-10,W,16725
520243,88,2012-05-10,W,1619
520244,90,2012-05-10,W,5590
520245,91,2012-05-10,W,8897
520246,92,2012-05-10,W,7812
520247,93,2012-05-10,W,3897
520248,94,2012-05-10,W,11162
520249,96,2012-05-10,W,924
520250,97,2012-05-10,W,4114
520251,100,2012-05-10,W,1099
520252,103,2012-05-10,W,3910
520253,106,2012-05-10,W,2038
520254,108,2012-05-10,W,2548
520255,111,2012-05-10,W,7151
520256,112,2012-05-10,W,3622
520257,119,2012-05-10,W,6216
520258,120,2012-05-10,W,780
520259,121,2012-05-10,W,656
520260,122,2012-05-10,W,401
520261,123,2012-05-10,W,331
520262,124,2012-05-10,W,667
520263,125,2012-05-10,W,1233
520264,126,2012-05-10,W,7027
520265,129,2012-05-10,W,971
520266,132,2012-05-10,W,268
520267,134,2012-05-10,W,3256
520268,135,2012-05-10,W,3888
520269,136,2012-05-10,W,2183
520270,143,2012-05-10,W,1420
520271,144,2012-05-10,W,1210
520272,145,2012-05-10,W,7226
520273,146,2012-05-10,W,9371
520274,147,2012-05-10,W,15933
520275,148,2012-05-10,W,2465
520276,151,2012-05-10,W,21465
520277,152,2012-05-10,W,11226
520278,155,2012-05-10,W,8098
520279,156,2012-05-10,W,7434
520280,157,2012-05-10,W,3926
520281,165,2012-05-10,W,57
520282,169,2012-05-10,W,377
520283,170,2012-05-10,W,411
520284,171,2012-05-10,W,1075
520285,172,2012-05-10,W,2221
520286,192,2012-05-10,W,715
520287,201,2012-05-10,W,2102
520288,205,2012-05-10,W,1275
520289,206,2012-05-10,W,843
520290,49A,2012-05-10,W,801
520291,49B,2012-05-10,W,5879
520292,52A,2012-05-10,W,5212
520293,53A,2012-05-10,W,9244
520294,54A,2012-05-10,W,1317
520295,54B,2012-05-10,W,4361
520296,55A,2012-05-10,W,306
520297,55N,2012-05-10,W,748
520298,56A,2012-05-10,W,877
520299,62H,2012-05-10,W,1453
520300,63W,2012-05-10,W,1663
520301,81W,2012-05-10,W,1636
520302,85A,2012-05-10,W,1105
520303,8A,2012-05-10,W,4331
520304,90N,2012-05-10,W,486
520305,95E,2012-05-10,W,5361
520306,95W,2012-05-10,W,5131
520307,N201,2012-05-10,W,20
520308,X28,2012-05-10,W,4369
520309,X98,2012-05-10,W,139
520310,1,2012-05-11,W,3057
520311,2,2012-05-11,W,3127
520312,3,2012-05-11,W,25146
520313,4,2012-05-11,W,26311
520314,5,2012-05-11,W,689
520315,6,2012-05-11,W,13684
520316,7,2012-05-11,W,5784
520317,8,2012-05-11,W,22936
520318,9,2012-05-11,W,33461
520319,11,2012-05-11,W,5918
520320,12,2012-05-11,W,16136
520321,14,2012-05-11,W,13104
520322,15,2012-05-11,W,9632
520323,17,2012-05-11,W,510
520324,18,2012-05-11,W,4184
520325,20,2012-05-11,W,22295
520326,21,2012-05-11,W,10400
520327,22,2012-05-11,W,22720
520328,24,2012-05-11,W,3923
520329,26,2012-05-11,W,3201
520330,28,2012-05-11,W,5665
520331,29,2012-05-11,W,17347
520332,30,2012-05-11,W,3887
520333,33,2012-05-11,W,529
520334,34,2012-05-11,W,7201
520335,35,2012-05-11,W,5674
520336,36,2012-05-11,W,16432
520337,39,2012-05-11,W,2384
520338,43,2012-05-11,W,2225
520339,44,2012-05-11,W,5354
520340,47,2012-05-11,W,12835
520341,48,2012-05-11,W,1372
520342,49,2012-05-11,W,30973
520343,50,2012-05-11,W,11052
520344,51,2012-05-11,W,2562
520345,52,2012-05-11,W,14575
520346,53,2012-05-11,W,23350
520347,54,2012-05-11,W,13342
520348,55,2012-05-11,W,15287
520349,56,2012-05-11,W,10382
520350,57,2012-05-11,W,3529
520351,59,2012-05-11,W,4483
520352,60,2012-05-11,W,10598
520353,62,2012-05-11,W,12921
520354,63,2012-05-11,W,21804
520355,64,2012-05-11,W,191
520356,65,2012-05-11,W,9353
520357,66,2012-05-11,W,28596
520358,67,2012-05-11,W,16544
520359,68,2012-05-11,W,1422
520360,69,2012-05-11,W,817
520361,70,2012-05-11,W,11017
520362,71,2012-05-11,W,10790
520363,72,2012-05-11,W,17940
520364,73,2012-05-11,W,6733
520365,74,2012-05-11,W,15082
520366,75,2012-05-11,W,9021
520367,76,2012-05-11,W,12151
520368,77,2012-05-11,W,25270
520369,78,2012-05-11,W,9126
520370,79,2012-05-11,W,35985
520371,80,2012-05-11,W,15498
520372,81,2012-05-11,W,14583
520373,82,2012-05-11,W,19888
520374,84,2012-05-11,W,3782
520375,85,2012-05-11,W,12433
520376,86,2012-05-11,W,2503
520377,87,2012-05-11,W,17144
520378,88,2012-05-11,W,1337
520379,90,2012-05-11,W,5872
520380,91,2012-05-11,W,8966
520381,92,2012-05-11,W,7111
520382,93,2012-05-11,W,3785
520383,94,2012-05-11,W,10464
520384,96,2012-05-11,W,910
520385,97,2012-05-11,W,4060
520386,100,2012-05-11,W,994
520387,103,2012-05-11,W,3861
520388,106,2012-05-11,W,1956
520389,108,2012-05-11,W,2656
520390,111,2012-05-11,W,7578
520391,112,2012-05-11,W,3402
520392,119,2012-05-11,W,6168
520393,120,2012-05-11,W,565
520394,121,2012-05-11,W,609
520395,122,2012-05-11,W,350
520396,123,2012-05-11,W,283
520397,124,2012-05-11,W,949
520398,125,2012-05-11,W,1137
520399,126,2012-05-11,W,6670
520400,129,2012-05-11,W,871
520401,132,2012-05-11,W,245
520402,134,2012-05-11,W,2899
520403,135,2012-05-11,W,3379
520404,136,2012-05-11,W,2236
520405,143,2012-05-11,W,1531
520406,144,2012-05-11,W,1320
520407,145,2012-05-11,W,6233
520408,146,2012-05-11,W,10507
520409,147,2012-05-11,W,15922
520410,148,2012-05-11,W,2383
520411,151,2012-05-11,W,21900
520412,152,2012-05-11,W,10835
520413,155,2012-05-11,W,7765
520414,156,2012-05-11,W,7273
520415,157,2012-05-11,W,3631
520416,165,2012-05-11,W,77
520417,169,2012-05-11,W,355
520418,170,2012-05-11,W,367
520419,171,2012-05-11,W,1400
520420,172,2012-05-11,W,1411
520421,192,2012-05-11,W,694
520422,201,2012-05-11,W,2117
520423,205,2012-05-11,W,1152
520424,206,2012-05-11,W,771
520425,49A,2012-05-11,W,593
520426,49B,2012-05-11,W,6086
520427,52A,2012-05-11,W,5221
520428,53A,2012-05-11,W,9346
520429,54A,2012-05-11,W,1111
520430,54B,2012-05-11,W,5219
520431,55A,2012-05-11,W,214
520432,55N,2012-05-11,W,705
520433,56A,2012-05-11,W,882
520434,62H,2012-05-11,W,1451
520435,63W,2012-05-11,W,1573
520436,81W,2012-05-11,W,1673
520437,85A,2012-05-11,W,1074
520438,8A,2012-05-11,W,5459
520439,90N,2012-05-11,W,461
520440,95E,2012-05-11,W,5004
520441,95W,2012-05-11,W,5256
520442,N201,2012-05-11,W,18
520443,X28,2012-05-11,W,4465
520444,X98,2012-05-11,W,119
520445,3,2012-05-12,A,14779
520446,4,2012-05-12,A,15963
520447,5,2012-05-12,A,832
520448,6,2012-05-12,A,10932
520449,8,2012-05-12,A,12859
520450,9,2012-05-12,A,21570
520451,10,2012-05-12,A,598
520452,11,2012-05-12,A,2214
520453,12,2012-05-12,A,9390
520454,14,2012-05-12,A,6621
520455,15,2012-05-12,A,5857
520456,18,2012-05-12,A,2489
520457,20,2012-05-12,A,11732
520458,21,2012-05-12,A,7528
520459,22,2012-05-12,A,18286
520460,28,2012-05-12,A,4369
520461,29,2012-05-12,A,10986
520462,30,2012-05-12,A,2123
520463,34,2012-05-12,A,4685
520464,35,2012-05-12,A,3330
520465,36,2012-05-12,A,15147
520466,43,2012-05-12,A,963
520467,44,2012-05-12,A,2378
520468,47,2012-05-12,A,8276
520469,49,2012-05-12,A,19421
520470,50,2012-05-12,A,5893
520471,51,2012-05-12,A,1266
520472,52,2012-05-12,A,8416
520473,53,2012-05-12,A,14610
520474,54,2012-05-12,A,9373
520475,55,2012-05-12,A,9276
520476,56,2012-05-12,A,6927
520477,57,2012-05-12,A,1139
520478,59,2012-05-12,A,2285
520479,60,2012-05-12,A,6669
520480,62,2012-05-12,A,6891
520481,63,2012-05-12,A,14001
520482,65,2012-05-12,A,5017
520483,66,2012-05-12,A,16997
520484,67,2012-05-12,A,10120
520485,68,2012-05-12,A,546
520486,70,2012-05-12,A,6399
520487,71,2012-05-12,A,7957
520488,72,2012-05-12,A,12914
520489,73,2012-05-12,A,3084
520490,74,2012-05-12,A,10307
520491,75,2012-05-12,A,5970
520492,76,2012-05-12,A,7379
520493,77,2012-05-12,A,16422
520494,78,2012-05-12,A,5652
520495,79,2012-05-12,A,23114
520496,80,2012-05-12,A,10558
520497,81,2012-05-12,A,10928
520498,82,2012-05-12,A,12162
520499,84,2012-05-12,A,2391
520500,85,2012-05-12,A,7304
520501,87,2012-05-12,A,11016
520502,88,2012-05-12,A,550
520503,90,2012-05-12,A,3711
520504,91,2012-05-12,A,4759
520505,92,2012-05-12,A,4380
520506,93,2012-05-12,A,2017
520507,94,2012-05-12,A,5162
520508,97,2012-05-12,A,2635
520509,103,2012-05-12,A,1636
520510,106,2012-05-12,A,707
520511,111,2012-05-12,A,3789
520512,112,2012-05-12,A,1651
520513,119,2012-05-12,A,4159
520514,124,2012-05-12,A,1125
520515,126,2012-05-12,A,3135
520516,145,2012-05-12,A,4642
520517,146,2012-05-12,A,9229
520518,147,2012-05-12,A,11701
520519,151,2012-05-12,A,17637
520520,152,2012-05-12,A,4888
520521,155,2012-05-12,A,6710
520522,171,2012-05-12,A,450
520523,172,2012-05-12,A,657
520524,201,2012-05-12,A,1070
520525,49B,2012-05-12,A,3920
520526,52A,2012-05-12,A,2308
520527,53A,2012-05-12,A,4395
520528,54B,2012-05-12,A,3362
520529,55N,2012-05-12,A,163
520530,62H,2012-05-12,A,639
520531,63W,2012-05-12,A,717
520532,81W,2012-05-12,A,1194
520533,85A,2012-05-12,A,510
520534,8A,2012-05-12,A,2897
520535,90N,2012-05-12,A,141
520536,95E,2012-05-12,A,3017
520537,95W,2012-05-12,A,3962
520538,N201,2012-05-12,A,82
520539,X98,2012-05-12,A,15
520540,3,2012-05-13,U,9735
520541,4,2012-05-13,U,12329
520542,5,2012-05-13,U,691
520543,6,2012-05-13,U,8307
520544,8,2012-05-13,U,10428
520545,9,2012-05-13,U,17296
520546,10,2012-05-13,U,600
520547,11,2012-05-13,U,1731
520548,12,2012-05-13,U,8066
520549,14,2012-05-13,U,4331
520550,15,2012-05-13,U,4511
520551,18,2012-05-13,U,2013
520552,20,2012-05-13,U,8952
520553,21,2012-05-13,U,5405
520554,22,2012-05-13,U,13077
520555,28,2012-05-13,U,3032
520556,29,2012-05-13,U,8742
520557,30,2012-05-13,U,837
520558,34,2012-05-13,U,3548
520559,35,2012-05-13,U,2502
520560,36,2012-05-13,U,12229
520561,43,2012-05-13,U,590
520562,44,2012-05-13,U,1514
520563,47,2012-05-13,U,6092
520564,49,2012-05-13,U,14231
520565,50,2012-05-13,U,3595
520566,51,2012-05-13,U,1110
520567,52,2012-05-13,U,6657
520568,53,2012-05-13,U,11315
520569,54,2012-05-13,U,7376
520570,55,2012-05-13,U,8112
520571,56,2012-05-13,U,4818
520572,57,2012-05-13,U,861
520573,60,2012-05-13,U,5655
520574,62,2012-05-13,U,6166
520575,63,2012-05-13,U,11141
520576,65,2012-05-13,U,3579
520577,66,2012-05-13,U,12614
520578,67,2012-05-13,U,8021
520579,68,2012-05-13,U,449
520580,70,2012-05-13,U,4650
520581,71,2012-05-13,U,6215
520582,72,2012-05-13,U,9378
520583,73,2012-05-13,U,2158
520584,74,2012-05-13,U,7484
520585,75,2012-05-13,U,4660
520586,76,2012-05-13,U,5143
520587,77,2012-05-13,U,11851
520588,78,2012-05-13,U,4155
520589,79,2012-05-13,U,17130
520590,80,2012-05-13,U,7786
520591,81,2012-05-13,U,8786
520592,82,2012-05-13,U,9551
520593,84,2012-05-13,U,1687
520594,85,2012-05-13,U,5508
520595,87,2012-05-13,U,7797
520596,88,2012-05-13,U,418
520597,90,2012-05-13,U,2671
520598,91,2012-05-13,U,3042
520599,92,2012-05-13,U,2922
520600,94,2012-05-13,U,4249
520601,97,2012-05-13,U,1854
520602,103,2012-05-13,U,1430
520603,106,2012-05-13,U,579
520604,111,2012-05-13,U,2922
520605,112,2012-05-13,U,1078
520606,119,2012-05-13,U,3467
520607,124,2012-05-13,U,869
520608,126,2012-05-13,U,2789
520609,145,2012-05-13,U,4027
520610,146,2012-05-13,U,6179
520611,147,2012-05-13,U,8076
520612,151,2012-05-13,U,15200
520613,152,2012-05-13,U,3227
520614,155,2012-05-13,U,4918
520615,171,2012-05-13,U,311
520616,172,2012-05-13,U,455
520617,49B,2012-05-13,U,3139
520618,52A,2012-05-13,U,1416
520619,53A,2012-05-13,U,2833
520620,54B,2012-05-13,U,2396
520621,63W,2012-05-13,U,586
520622,81W,2012-05-13,U,766
520623,8A,2012-05-13,U,2248
520624,95E,2012-05-13,U,2534
520625,95W,2012-05-13,U,2270
520626,N201,2012-05-13,U,105
520627,1,2012-05-14,W,2934
520628,2,2012-05-14,W,2931
520629,3,2012-05-14,W,23148
520630,4,2012-05-14,W,24857
520631,5,2012-05-14,W,628
520632,6,2012-05-14,W,12311
520633,7,2012-05-14,W,6005
520634,8,2012-05-14,W,21837
520635,9,2012-05-14,W,31343
520636,11,2012-05-14,W,5830
520637,12,2012-05-14,W,14645
520638,14,2012-05-14,W,11944
520639,15,2012-05-14,W,8985
520640,17,2012-05-14,W,462
520641,18,2012-05-14,W,3736
520642,20,2012-05-14,W,20887
520643,21,2012-05-14,W,10059
520644,22,2012-05-14,W,20294
520645,24,2012-05-14,W,3819
520646,26,2012-05-14,W,3209
520647,28,2012-05-14,W,5191
520648,29,2012-05-14,W,15694
520649,30,2012-05-14,W,3953
520650,33,2012-05-14,W,633
520651,34,2012-05-14,W,6412
520652,35,2012-05-14,W,5673
520653,36,2012-05-14,W,15258
520654,39,2012-05-14,W,2281
520655,43,2012-05-14,W,2124
520656,44,2012-05-14,W,5200
520657,47,2012-05-14,W,11530
520658,48,2012-05-14,W,1540
520659,49,2012-05-14,W,29347
520660,50,2012-05-14,W,10430
520661,51,2012-05-14,W,2214
520662,52,2012-05-14,W,14258
520663,53,2012-05-14,W,22743
520664,54,2012-05-14,W,12992
520665,55,2012-05-14,W,13653
520666,56,2012-05-14,W,11738
520667,57,2012-05-14,W,2932
520668,59,2012-05-14,W,4356
520669,60,2012-05-14,W,10289
520670,62,2012-05-14,W,12382
520671,63,2012-05-14,W,20358
520672,64,2012-05-14,W,194
520673,65,2012-05-14,W,8257
520674,66,2012-05-14,W,25943
520675,67,2012-05-14,W,14150
520676,68,2012-05-14,W,1387
520677,69,2012-05-14,W,420
520678,70,2012-05-14,W,10465
520679,71,2012-05-14,W,10137
520680,72,2012-05-14,W,16504
520681,73,2012-05-14,W,6435
520682,74,2012-05-14,W,13719
520683,75,2012-05-14,W,8295
520684,76,2012-05-14,W,12234
520685,77,2012-05-14,W,23706
520686,78,2012-05-14,W,8691
520687,79,2012-05-14,W,31911
520688,80,2012-05-14,W,14477
520689,81,2012-05-14,W,13706
