,route,date,daytype,rides
471299,125,2011-04-07,W,2189
471300,126,2011-04-07,W,7183
471301,129,2011-04-07,W,1095
471302,132,2011-04-07,W,350
471303,134,2011-04-07,W,3385
471304,135,2011-04-07,W,4292
471305,136,2011-04-07,W,2298
471306,143,2011-04-07,W,1507
471307,144,2011-04-07,W,1072
471308,145,2011-04-07,W,6991
471309,146,2011-04-07,W,10638
471310,147,2011-04-07,W,15835
471311,148,2011-04-07,W,2431
471312,151,2011-04-07,W,21737
471313,152,2011-04-07,W,8952
471314,155,2011-04-07,W,7730
471315,156,2011-04-07,W,8344
471316,157,2011-04-07,W,6146
471317,165,2011-04-07,W,67
471318,169,2011-04-07,W,348
471319,170,2011-04-07,W,303
471320,171,2011-04-07,W,1871
471321,172,2011-04-07,W,3104
471322,192,2011-04-07,W,911
471323,201,2011-04-07,W,2259
471324,205,2011-04-07,W,924
471325,206,2011-04-07,W,441
471326,49A,2011-04-07,W,556
471327,49B,2011-04-07,W,5250
471328,52A,2011-04-07,W,4948
471329,53A,2011-04-07,W,7973
471330,54A,2011-04-07,W,1124
471331,54B,2011-04-07,W,4073
471332,55A,2011-04-07,W,244
471333,55N,2011-04-07,W,548
471334,56A,2011-04-07,W,782
471335,62H,2011-04-07,W,1376
471336,63W,2011-04-07,W,1638
471337,81W,2011-04-07,W,1492
471338,85A,2011-04-07,W,891
471339,8A,2011-04-07,W,3847
471340,90N,2011-04-07,W,341
471341,95E,2011-04-07,W,5270
471342,95W,2011-04-07,W,3812
471343,N201,2011-04-07,W,29
471344,X28,2011-04-07,W,4408
471345,X98,2011-04-07,W,125
471346,1,2011-04-08,W,3001
471347,2,2011-04-08,W,2742
471348,3,2011-04-08,W,22433
471349,4,2011-04-08,W,23872
471350,5,2011-04-08,W,542
471351,6,2011-04-08,W,11390
471352,7,2011-04-08,W,8016
471353,8,2011-04-08,W,24375
471354,9,2011-04-08,W,32521
471355,10,2011-04-08,W,1535
471356,11,2011-04-08,W,5787
471357,12,2011-04-08,W,16018
471358,14,2011-04-08,W,12878
471359,15,2011-04-08,W,9039
471360,17,2011-04-08,W,527
471361,18,2011-04-08,W,3782
471362,20,2011-04-08,W,21742
471363,21,2011-04-08,W,9182
471364,22,2011-04-08,W,22259
471365,24,2011-04-08,W,3611
471366,26,2011-04-08,W,2608
471367,28,2011-04-08,W,5922
471368,29,2011-04-08,W,16079
471369,30,2011-04-08,W,3123
471370,33,2011-04-08,W,703
471371,34,2011-04-08,W,6136
471372,35,2011-04-08,W,5229
471373,36,2011-04-08,W,17834
471374,39,2011-04-08,W,2375
471375,43,2011-04-08,W,2031
471376,44,2011-04-08,W,5018
471377,47,2011-04-08,W,11912
471378,48,2011-04-08,W,1331
471379,49,2011-04-08,W,29415
471380,50,2011-04-08,W,10042
471381,51,2011-04-08,W,1949
471382,52,2011-04-08,W,13120
471383,53,2011-04-08,W,22287
471384,54,2011-04-08,W,12936
471385,55,2011-04-08,W,14631
471386,56,2011-04-08,W,11514
471387,57,2011-04-08,W,3060
471388,59,2011-04-08,W,4109
471389,60,2011-04-08,W,12424
471390,62,2011-04-08,W,12204
471391,63,2011-04-08,W,20922
471392,64,2011-04-08,W,147
471393,65,2011-04-08,W,9057
471394,66,2011-04-08,W,27442
471395,67,2011-04-08,W,14507
471396,68,2011-04-08,W,1450
471397,69,2011-04-08,W,276
471398,70,2011-04-08,W,10071
471399,71,2011-04-08,W,10311
471400,72,2011-04-08,W,16467
471401,73,2011-04-08,W,6429
471402,74,2011-04-08,W,12791
471403,75,2011-04-08,W,8482
471404,76,2011-04-08,W,11743
471405,77,2011-04-08,W,23837
471406,78,2011-04-08,W,9054
471407,79,2011-04-08,W,32500
471408,80,2011-04-08,W,15004
471409,81,2011-04-08,W,14676
471410,82,2011-04-08,W,19359
471411,84,2011-04-08,W,3950
471412,85,2011-04-08,W,12455
471413,86,2011-04-08,W,2426
471414,87,2011-04-08,W,17022
471415,88,2011-04-08,W,1324
471416,90,2011-04-08,W,5511
471417,91,2011-04-08,W,8458
471418,92,2011-04-08,W,7514
471419,93,2011-04-08,W,3599
471420,94,2011-04-08,W,10177
471421,96,2011-04-08,W,920
471422,97,2011-04-08,W,3662
471423,100,2011-04-08,W,963
471424,103,2011-04-08,W,3546
471425,106,2011-04-08,W,1901
471426,108,2011-04-08,W,1997
471427,111,2011-04-08,W,6203
471428,112,2011-04-08,W,3102
471429,119,2011-04-08,W,5805
471430,120,2011-04-08,W,934
471431,121,2011-04-08,W,1114
471432,122,2011-04-08,W,648
471433,123,2011-04-08,W,424
471434,124,2011-04-08,W,1446
471435,125,2011-04-08,W,2131
471436,126,2011-04-08,W,6913
471437,129,2011-04-08,W,1153
471438,132,2011-04-08,W,290
471439,134,2011-04-08,W,2947
471440,135,2011-04-08,W,3591
471441,136,2011-04-08,W,2150
471442,143,2011-04-08,W,1193
471443,144,2011-04-08,W,1110
471444,145,2011-04-08,W,6685
471445,146,2011-04-08,W,10096
471446,147,2011-04-08,W,15130
471447,148,2011-04-08,W,2313
471448,151,2011-04-08,W,21732
471449,152,2011-04-08,W,10988
471450,155,2011-04-08,W,6800
471451,156,2011-04-08,W,7994
471452,157,2011-04-08,W,6350
471453,165,2011-04-08,W,51
471454,169,2011-04-08,W,337
471455,170,2011-04-08,W,350
471456,171,2011-04-08,W,1814
471457,172,2011-04-08,W,2459
471458,192,2011-04-08,W,793
471459,201,2011-04-08,W,2296
471460,205,2011-04-08,W,963
471461,206,2011-04-08,W,319
471462,49A,2011-04-08,W,669
471463,49B,2011-04-08,W,5483
471464,52A,2011-04-08,W,5266
471465,53A,2011-04-08,W,8118
471466,54A,2011-04-08,W,1161
471467,54B,2011-04-08,W,4292
471468,55A,2011-04-08,W,232
471469,55N,2011-04-08,W,606
471470,56A,2011-04-08,W,795
471471,62H,2011-04-08,W,1332
471472,63W,2011-04-08,W,1696
471473,81W,2011-04-08,W,1729
471474,85A,2011-04-08,W,931
471475,8A,2011-04-08,W,4761
471476,90N,2011-04-08,W,447
471477,95E,2011-04-08,W,5029
471478,95W,2011-04-08,W,4799
471479,N201,2011-04-08,W,34
471480,X28,2011-04-08,W,3990
471481,X98,2011-04-08,W,132
471482,3,2011-04-09,A,16232
471483,4,2011-04-09,A,17213
471484,5,2011-04-09,A,639
471485,6,2011-04-09,A,11568
471486,8,2011-04-09,A,16054
471487,9,2011-04-09,A,23927
471488,10,2011-04-09,A,1667
471489,11,2011-04-09,A,2588
471490,12,2011-04-09,A,10805
471491,14,2011-04-09,A,6729
471492,15,2011-04-09,A,5871
471493,18,2011-04-09,A,2580
471494,19,2011-04-09,A,368
471495,20,2011-04-09,A,13499
471496,21,2011-04-09,A,8442
471497,22,2011-04-09,A,20583
471498,28,2011-04-09,A,4719
471499,29,2011-04-09,A,12867
471500,30,2011-04-09,A,2259
471501,34,2011-04-09,A,4860
471502,35,2011-04-09,A,3545
471503,36,2011-04-09,A,19054
471504,43,2011-04-09,A,965
471505,44,2011-04-09,A,2673
471506,47,2011-04-09,A,8518
471507,49,2011-04-09,A,20697
471508,50,2011-04-09,A,6451
471509,51,2011-04-09,A,1484
471510,52,2011-04-09,A,9631
471511,53,2011-04-09,A,16536
471512,54,2011-04-09,A,10535
471513,55,2011-04-09,A,10689
471514,56,2011-04-09,A,7720
471515,57,2011-04-09,A,1416
471516,59,2011-04-09,A,2289
471517,60,2011-04-09,A,7623
471518,62,2011-04-09,A,8023
471519,63,2011-04-09,A,14990
471520,65,2011-04-09,A,5953
471521,66,2011-04-09,A,18661
471522,67,2011-04-09,A,11202
471523,68,2011-04-09,A,626
471524,70,2011-04-09,A,7109
471525,71,2011-04-09,A,8120
471526,72,2011-04-09,A,13806
471527,73,2011-04-09,A,3156
471528,74,2011-04-09,A,10760
471529,75,2011-04-09,A,5825
471530,76,2011-04-09,A,8370
471531,77,2011-04-09,A,16942
471532,78,2011-04-09,A,6208
471533,79,2011-04-09,A,26394
471534,80,2011-04-09,A,11197
471535,81,2011-04-09,A,11388
471536,82,2011-04-09,A,13005
471537,84,2011-04-09,A,2522
471538,85,2011-04-09,A,8342
471539,87,2011-04-09,A,11283
471540,88,2011-04-09,A,621
471541,90,2011-04-09,A,4140
471542,91,2011-04-09,A,4727
471543,92,2011-04-09,A,4863
471544,93,2011-04-09,A,1850
471545,94,2011-04-09,A,5587
471546,97,2011-04-09,A,3039
471547,103,2011-04-09,A,2063
471548,106,2011-04-09,A,788
471549,111,2011-04-09,A,3880
471550,112,2011-04-09,A,1712
471551,119,2011-04-09,A,4848
471552,124,2011-04-09,A,1429
471553,126,2011-04-09,A,4152
471554,145,2011-04-09,A,4701
471555,146,2011-04-09,A,9399
471556,147,2011-04-09,A,12027
471557,151,2011-04-09,A,20598
471558,152,2011-04-09,A,5652
471559,155,2011-04-09,A,7413
471560,169,2011-04-09,A,27
471561,171,2011-04-09,A,520
471562,172,2011-04-09,A,606
471563,201,2011-04-09,A,1108
471564,49B,2011-04-09,A,3855
471565,52A,2011-04-09,A,2518
471566,53A,2011-04-09,A,4084
471567,54B,2011-04-09,A,3825
471568,55N,2011-04-09,A,159
471569,62H,2011-04-09,A,733
471570,63W,2011-04-09,A,765
471571,81W,2011-04-09,A,1018
471572,85A,2011-04-09,A,685
471573,8A,2011-04-09,A,2872
471574,90N,2011-04-09,A,144
471575,95E,2011-04-09,A,3994
471576,95W,2011-04-09,A,4081
471577,N201,2011-04-09,A,52
471578,3,2011-04-10,U,10782
471579,4,2011-04-10,U,12139
471580,5,2011-04-10,U,715
471581,6,2011-04-10,U,7317
471582,8,2011-04-10,U,11185
471583,9,2011-04-10,U,18398
471584,10,2011-04-10,U,820
471585,11,2011-04-10,U,1804
471586,12,2011-04-10,U,8918
471587,14,2011-04-10,U,4161
471588,15,2011-04-10,U,5015
471589,18,2011-04-10,U,2296
471590,19,2011-04-10,U,277
471591,20,2011-04-10,U,9330
471592,21,2011-04-10,U,5235
471593,22,2011-04-10,U,15967
471594,28,2011-04-10,U,3225
471595,29,2011-04-10,U,8830
471596,30,2011-04-10,U,720
471597,34,2011-04-10,U,3644
471598,35,2011-04-10,U,2672
471599,36,2011-04-10,U,14453
471600,43,2011-04-10,U,803
471601,44,2011-04-10,U,1620
471602,47,2011-04-10,U,6541
471603,49,2011-04-10,U,15309
471604,50,2011-04-10,U,4270
471605,51,2011-04-10,U,1039
471606,52,2011-04-10,U,6650
471607,53,2011-04-10,U,11230
471608,54,2011-04-10,U,7310
471609,55,2011-04-10,U,9702
471610,56,2011-04-10,U,5498
471611,57,2011-04-10,U,1244
471612,60,2011-04-10,U,6008
471613,62,2011-04-10,U,6454
471614,63,2011-04-10,U,12645
471615,65,2011-04-10,U,3752
471616,66,2011-04-10,U,12900
471617,67,2011-04-10,U,8440
471618,68,2011-04-10,U,414
471619,70,2011-04-10,U,5342
471620,71,2011-04-10,U,6119
471621,72,2011-04-10,U,10205
471622,73,2011-04-10,U,2414
471623,74,2011-04-10,U,7309
471624,75,2011-04-10,U,4740
471625,76,2011-04-10,U,5658
471626,77,2011-04-10,U,12225
471627,78,2011-04-10,U,4540
471628,79,2011-04-10,U,18745
471629,80,2011-04-10,U,8327
471630,81,2011-04-10,U,8846
471631,82,2011-04-10,U,10047
471632,84,2011-04-10,U,1762
471633,85,2011-04-10,U,5862
471634,87,2011-04-10,U,7923
471635,88,2011-04-10,U,503
471636,90,2011-04-10,U,3078
471637,91,2011-04-10,U,3367
471638,92,2011-04-10,U,3152
471639,94,2011-04-10,U,3596
471640,97,2011-04-10,U,2091
471641,103,2011-04-10,U,1510
471642,106,2011-04-10,U,451
471643,111,2011-04-10,U,2883
471644,112,2011-04-10,U,1052
471645,119,2011-04-10,U,3545
471646,124,2011-04-10,U,949
471647,126,2011-04-10,U,2731
471648,145,2011-04-10,U,3470
471649,146,2011-04-10,U,5987
471650,147,2011-04-10,U,9271
471651,151,2011-04-10,U,15010
471652,152,2011-04-10,U,3688
471653,155,2011-04-10,U,5893
471654,171,2011-04-10,U,598
471655,172,2011-04-10,U,484
471656,49B,2011-04-10,U,2981
471657,52A,2011-04-10,U,1597
471658,53A,2011-04-10,U,2534
471659,54B,2011-04-10,U,2249
471660,63W,2011-04-10,U,577
471661,81W,2011-04-10,U,911
471662,8A,2011-04-10,U,2296
471663,95E,2011-04-10,U,2834
471664,95W,2011-04-10,U,2698
471665,N201,2011-04-10,U,88
471666,1,2011-04-11,W,2682
471667,2,2011-04-11,W,2885
471668,3,2011-04-11,W,21158
471669,4,2011-04-11,W,23776
471670,5,2011-04-11,W,511
471671,6,2011-04-11,W,11537
471672,7,2011-04-11,W,7466
471673,8,2011-04-11,W,24557
471674,9,2011-04-11,W,30765
471675,10,2011-04-11,W,799
471676,11,2011-04-11,W,5957
471677,12,2011-04-11,W,15325
471678,14,2011-04-11,W,13346
471679,15,2011-04-11,W,8933
471680,17,2011-04-11,W,503
471681,18,2011-04-11,W,3527
471682,20,2011-04-11,W,20681
471683,21,2011-04-11,W,9068
471684,22,2011-04-11,W,22302
471685,24,2011-04-11,W,3646
471686,26,2011-04-11,W,3103
471687,28,2011-04-11,W,5532
471688,29,2011-04-11,W,14089
471689,30,2011-04-11,W,3325
471690,33,2011-04-11,W,683
471691,34,2011-04-11,W,5767
471692,35,2011-04-11,W,5484
471693,36,2011-04-11,W,16429
471694,39,2011-04-11,W,2390
471695,43,2011-04-11,W,2292
471696,44,2011-04-11,W,4645
471697,47,2011-04-11,W,11506
471698,48,2011-04-11,W,1206
471699,49,2011-04-11,W,29315
471700,50,2011-04-11,W,10143
471701,51,2011-04-11,W,1818
471702,52,2011-04-11,W,13835
471703,53,2011-04-11,W,23161
471704,54,2011-04-11,W,12655
471705,55,2011-04-11,W,13332
471706,56,2011-04-11,W,11423
471707,57,2011-04-11,W,2875
471708,59,2011-04-11,W,3871
471709,60,2011-04-11,W,12891
471710,62,2011-04-11,W,12503
471711,63,2011-04-11,W,21399
471712,64,2011-04-11,W,209
471713,65,2011-04-11,W,8121
471714,66,2011-04-11,W,24027
471715,67,2011-04-11,W,13687
471716,68,2011-04-11,W,1521
471717,69,2011-04-11,W,339
471718,70,2011-04-11,W,10231
471719,71,2011-04-11,W,9906
471720,72,2011-04-11,W,16149
471721,73,2011-04-11,W,5959
471722,74,2011-04-11,W,13296
471723,75,2011-04-11,W,8491
471724,76,2011-04-11,W,12062
471725,77,2011-04-11,W,24074
471726,78,2011-04-11,W,9451
471727,79,2011-04-11,W,31365
471728,80,2011-04-11,W,15136
471729,81,2011-04-11,W,15067
471730,82,2011-04-11,W,20030
471731,84,2011-04-11,W,4698
471732,85,2011-04-11,W,11265
471733,86,2011-04-11,W,3146
471734,87,2011-04-11,W,17338
471735,88,2011-04-11,W,1383
471736,90,2011-04-11,W,5751
471737,91,2011-04-11,W,7963
471738,92,2011-04-11,W,8143
471739,93,2011-04-11,W,3562
471740,94,2011-04-11,W,10203
471741,96,2011-04-11,W,1132
471742,97,2011-04-11,W,4366
471743,100,2011-04-11,W,1013
471744,103,2011-04-11,W,3535
471745,106,2011-04-11,W,2343
471746,108,2011-04-11,W,1930
471747,111,2011-04-11,W,6105
471748,112,2011-04-11,W,2567
471749,119,2011-04-11,W,6672
471750,120,2011-04-11,W,787
471751,121,2011-04-11,W,1107
471752,122,2011-04-11,W,601
471753,123,2011-04-11,W,508
471754,124,2011-04-11,W,738
471755,125,2011-04-11,W,2074
471756,126,2011-04-11,W,7689
471757,129,2011-04-11,W,1236
471758,132,2011-04-11,W,419
471759,134,2011-04-11,W,3032
471760,135,2011-04-11,W,4137
471761,136,2011-04-11,W,2502
471762,143,2011-04-11,W,1504
471763,144,2011-04-11,W,1061
471764,145,2011-04-11,W,6515
471765,146,2011-04-11,W,9430
471766,147,2011-04-11,W,15315
471767,148,2011-04-11,W,2546
471768,151,2011-04-11,W,21391
471769,152,2011-04-11,W,10703
471770,155,2011-04-11,W,8152
471771,156,2011-04-11,W,8172
471772,157,2011-04-11,W,5880
471773,165,2011-04-11,W,63
471774,169,2011-04-11,W,328
471775,170,2011-04-11,W,293
471776,171,2011-04-11,W,1583
471777,172,2011-04-11,W,3094
471778,192,2011-04-11,W,891
471779,201,2011-04-11,W,2211
471780,205,2011-04-11,W,1388
471781,206,2011-04-11,W,827
471782,49A,2011-04-11,W,679
471783,49B,2011-04-11,W,6272
471784,52A,2011-04-11,W,4948
471785,53A,2011-04-11,W,9163
471786,54A,2011-04-11,W,1107
471787,54B,2011-04-11,W,4047
471788,55A,2011-04-11,W,289
471789,55N,2011-04-11,W,698
471790,56A,2011-04-11,W,638
471791,62H,2011-04-11,W,1444
471792,63W,2011-04-11,W,1705
471793,81W,2011-04-11,W,1656
471794,85A,2011-04-11,W,880
471795,8A,2011-04-11,W,3939
471796,90N,2011-04-11,W,420
471797,95E,2011-04-11,W,5422
471798,95W,2011-04-11,W,4962
471799,N201,2011-04-11,W,27
471800,X28,2011-04-11,W,4481
471801,X98,2011-04-11,W,111
471802,1,2011-04-12,W,3157
471803,2,2011-04-12,W,3015
471804,3,2011-04-12,W,23518
471805,4,2011-04-12,W,24573
471806,5,2011-04-12,W,569
471807,6,2011-04-12,W,11803
471808,7,2011-04-12,W,8072
471809,8,2011-04-12,W,25131
471810,9,2011-04-12,W,31921
471811,10,2011-04-12,W,815
471812,11,2011-04-12,W,5721
471813,12,2011-04-12,W,15214
471814,14,2011-04-12,W,13447
471815,15,2011-04-12,W,9203
471816,17,2011-04-12,W,550
471817,18,2011-04-12,W,3820
471818,19,2011-04-12,W,213
471819,20,2011-04-12,W,21870
471820,21,2011-04-12,W,10446
471821,22,2011-04-12,W,22624
471822,24,2011-04-12,W,3643
471823,26,2011-04-12,W,3313
471824,28,2011-04-12,W,5682
471825,29,2011-04-12,W,14875
471826,30,2011-04-12,W,4023
471827,33,2011-04-12,W,756
471828,34,2011-04-12,W,6097
471829,35,2011-04-12,W,5603
471830,36,2011-04-12,W,17207
471831,39,2011-04-12,W,2387
471832,43,2011-04-12,W,2611
471833,44,2011-04-12,W,5075
471834,47,2011-04-12,W,11495
471835,48,2011-04-12,W,1283
471836,49,2011-04-12,W,31411
471837,50,2011-04-12,W,10416
471838,51,2011-04-12,W,2201
471839,52,2011-04-12,W,14047
471840,53,2011-04-12,W,22628
471841,54,2011-04-12,W,12991
471842,55,2011-04-12,W,13461
471843,56,2011-04-12,W,11538
471844,57,2011-04-12,W,3347
471845,59,2011-04-12,W,3727
471846,60,2011-04-12,W,12935
471847,62,2011-04-12,W,12953
471848,63,2011-04-12,W,21467
471849,64,2011-04-12,W,170
471850,65,2011-04-12,W,8842
471851,66,2011-04-12,W,26008
471852,67,2011-04-12,W,14519
471853,68,2011-04-12,W,1620
471854,69,2011-04-12,W,443
471855,70,2011-04-12,W,10950
471856,71,2011-04-12,W,10166
471857,72,2011-04-12,W,16427
471858,73,2011-04-12,W,6573
471859,74,2011-04-12,W,13710
471860,75,2011-04-12,W,8124
471861,76,2011-04-12,W,13006
471862,77,2011-04-12,W,24564
471863,78,2011-04-12,W,10089
471864,79,2011-04-12,W,32790
471865,80,2011-04-12,W,16361
471866,81,2011-04-12,W,15082
471867,82,2011-04-12,W,20754
471868,84,2011-04-12,W,4985
471869,85,2011-04-12,W,11808
471870,86,2011-04-12,W,3181
471871,87,2011-04-12,W,17781
471872,88,2011-04-12,W,1514
471873,90,2011-04-12,W,5665
471874,91,2011-04-12,W,8483
471875,92,2011-04-12,W,8081
471876,93,2011-04-12,W,3934
471877,94,2011-04-12,W,10648
471878,96,2011-04-12,W,981
471879,97,2011-04-12,W,4443
471880,100,2011-04-12,W,1147
471881,103,2011-04-12,W,3759
471882,106,2011-04-12,W,2526
471883,108,2011-04-12,W,2445
471884,111,2011-04-12,W,6327
471885,112,2011-04-12,W,2831
471886,119,2011-04-12,W,6552
471887,120,2011-04-12,W,789
471888,121,2011-04-12,W,1095
471889,122,2011-04-12,W,605
471890,123,2011-04-12,W,482
471891,124,2011-04-12,W,804
471892,125,2011-04-12,W,2115
471893,126,2011-04-12,W,8201
471894,129,2011-04-12,W,1548
471895,132,2011-04-12,W,366
471896,134,2011-04-12,W,3081
471897,135,2011-04-12,W,4324
471898,136,2011-04-12,W,2433
471899,143,2011-04-12,W,1371
471900,144,2011-04-12,W,1200
471901,145,2011-04-12,W,6670
471902,146,2011-04-12,W,9684
471903,147,2011-04-12,W,16450
471904,148,2011-04-12,W,2531
471905,151,2011-04-12,W,21694
471906,152,2011-04-12,W,11080
471907,155,2011-04-12,W,7954
471908,156,2011-04-12,W,8397
471909,157,2011-04-12,W,6384
471910,165,2011-04-12,W,79
471911,169,2011-04-12,W,404
471912,170,2011-04-12,W,272
471913,171,2011-04-12,W,1715
471914,172,2011-04-12,W,2876
471915,192,2011-04-12,W,939
471916,201,2011-04-12,W,2391
471917,205,2011-04-12,W,1215
471918,206,2011-04-12,W,1016
471919,49A,2011-04-12,W,575
471920,49B,2011-04-12,W,6270
471921,52A,2011-04-12,W,5101
471922,53A,2011-04-12,W,9607
471923,54A,2011-04-12,W,1229
471924,54B,2011-04-12,W,4254
471925,55A,2011-04-12,W,308
471926,55N,2011-04-12,W,625
471927,56A,2011-04-12,W,763
471928,62H,2011-04-12,W,1518
471929,63W,2011-04-12,W,1634
471930,81W,2011-04-12,W,1890
471931,85A,2011-04-12,W,985
471932,8A,2011-04-12,W,4230
471933,90N,2011-04-12,W,411
471934,95E,2011-04-12,W,5354
471935,95W,2011-04-12,W,5222
471936,N201,2011-04-12,W,23
471937,X28,2011-04-12,W,4510
471938,X98,2011-04-12,W,153
471939,1,2011-04-13,W,3344
471940,2,2011-04-13,W,3284
471941,3,2011-04-13,W,23507
471942,4,2011-04-13,W,25953
471943,5,2011-04-13,W,529
471944,6,2011-04-13,W,11581
471945,7,2011-04-13,W,8088
471946,8,2011-04-13,W,25443
471947,9,2011-04-13,W,31397
471948,10,2011-04-13,W,1631
471949,11,2011-04-13,W,6211
471950,12,2011-04-13,W,15621
471951,14,2011-04-13,W,13355
471952,15,2011-04-13,W,8858
471953,17,2011-04-13,W,496
471954,18,2011-04-13,W,3414
471955,19,2011-04-13,W,461
471956,20,2011-04-13,W,19886
471957,21,2011-04-13,W,9596
471958,22,2011-04-13,W,23013
471959,24,2011-04-13,W,3825
471960,26,2011-04-13,W,3173
471961,28,2011-04-13,W,5893
471962,29,2011-04-13,W,15346
471963,30,2011-04-13,W,3900
471964,33,2011-04-13,W,718
471965,34,2011-04-13,W,6810
471966,35,2011-04-13,W,5693
471967,36,2011-04-13,W,16945
471968,39,2011-04-13,W,2407
471969,43,2011-04-13,W,2725
471970,44,2011-04-13,W,5267
471971,47,2011-04-13,W,11731
471972,48,2011-04-13,W,1292
471973,49,2011-04-13,W,30165
471974,50,2011-04-13,W,10680
471975,51,2011-04-13,W,2277
471976,52,2011-04-13,W,14890
471977,53,2011-04-13,W,23244
471978,54,2011-04-13,W,13027
471979,55,2011-04-13,W,13923
471980,56,2011-04-13,W,11798
471981,57,2011-04-13,W,3237
471982,59,2011-04-13,W,3770
471983,60,2011-04-13,W,12866
471984,62,2011-04-13,W,13302
471985,63,2011-04-13,W,21568
471986,64,2011-04-13,W,278
471987,65,2011-04-13,W,9503
471988,66,2011-04-13,W,25545
471989,67,2011-04-13,W,14829
471990,68,2011-04-13,W,1595
471991,69,2011-04-13,W,447
471992,70,2011-04-13,W,11087
471993,71,2011-04-13,W,10549
471994,72,2011-04-13,W,16737
471995,73,2011-04-13,W,6564
471996,74,2011-04-13,W,14100
471997,75,2011-04-13,W,8473
471998,76,2011-04-13,W,12231
471999,77,2011-04-13,W,24724
472000,78,2011-04-13,W,10139
472001,79,2011-04-13,W,31411
472002,80,2011-04-13,W,16334
472003,81,2011-04-13,W,14376
472004,82,2011-04-13,W,20545
472005,84,2011-04-13,W,4568
472006,85,2011-04-13,W,11905
472007,86,2011-04-13,W,2994
472008,87,2011-04-13,W,17804
472009,88,2011-04-13,W,1661
472010,90,2011-04-13,W,5963
472011,91,2011-04-13,W,8900
472012,92,2011-04-13,W,8624
472013,93,2011-04-13,W,3663
472014,94,2011-04-13,W,11044
472015,96,2011-04-13,W,1027
472016,97,2011-04-13,W,4400
472017,100,2011-04-13,W,1068
472018,103,2011-04-13,W,3862
472019,106,2011-04-13,W,2433
472020,108,2011-04-13,W,2210
472021,111,2011-04-13,W,6142
472022,112,2011-04-13,W,2955
472023,119,2011-04-13,W,5892
472024,120,2011-04-13,W,945
472025,121,2011-04-13,W,1236
472026,122,2011-04-13,W,560
472027,123,2011-04-13,W,558
472028,124,2011-04-13,W,776
472029,125,2011-04-13,W,1972
472030,126,2011-04-13,W,7915
472031,129,2011-04-13,W,1181
472032,132,2011-04-13,W,399
472033,134,2011-04-13,W,3089
472034,135,2011-04-13,W,3901
472035,136,2011-04-13,W,2505
472036,143,2011-04-13,W,1438
472037,144,2011-04-13,W,1092
472038,145,2011-04-13,W,6786
472039,146,2011-04-13,W,9303
472040,147,2011-04-13,W,16061
472041,148,2011-04-13,W,2547
472042,151,2011-04-13,W,22025
472043,152,2011-04-13,W,10942
472044,155,2011-04-13,W,8604
472045,156,2011-04-13,W,8200
472046,157,2011-04-13,W,6150
472047,165,2011-04-13,W,65
472048,169,2011-04-13,W,392
472049,170,2011-04-13,W,338
472050,171,2011-04-13,W,1606
472051,172,2011-04-13,W,2552
472052,192,2011-04-13,W,1003
472053,201,2011-04-13,W,2228
472054,205,2011-04-13,W,1202
472055,206,2011-04-13,W,947
472056,49A,2011-04-13,W,589
472057,49B,2011-04-13,W,5929
472058,52A,2011-04-13,W,4715
472059,53A,2011-04-13,W,9771
472060,54A,2011-04-13,W,1175
472061,54B,2011-04-13,W,4267
472062,55A,2011-04-13,W,243
472063,55N,2011-04-13,W,572
472064,56A,2011-04-13,W,839
472065,62H,2011-04-13,W,1477
472066,63W,2011-04-13,W,1696
472067,81W,2011-04-13,W,1815
472068,85A,2011-04-13,W,979
472069,8A,2011-04-13,W,4713
472070,90N,2011-04-13,W,477
472071,95E,2011-04-13,W,4900
472072,95W,2011-04-13,W,5185
472073,N201,2011-04-13,W,31
472074,X28,2011-04-13,W,4628
472075,X98,2011-04-13,W,168
472076,1,2011-04-14,W,3378
472077,2,2011-04-14,W,2641
472078,3,2011-04-14,W,23859
472079,4,2011-04-14,W,23813
472080,5,2011-04-14,W,537
472081,6,2011-04-14,W,11218
472082,7,2011-04-14,W,8029
472083,8,2011-04-14,W,25069
472084,9,2011-04-14,W,31759
472085,10,2011-04-14,W,821
472086,11,2011-04-14,W,5915
472087,12,2011-04-14,W,14959
472088,14,2011-04-14,W,13331
472089,15,2011-04-14,W,8423
472090,17,2011-04-14,W,598
472091,18,2011-04-14,W,3617
472092,20,2011-04-14,W,19888
472093,21,2011-04-14,W,9619
472094,22,2011-04-14,W,22977
472095,24,2011-04-14,W,3096
472096,26,2011-04-14,W,3343
472097,28,2011-04-14,W,5441
472098,29,2011-04-14,W,14418
472099,30,2011-04-14,W,3512
472100,33,2011-04-14,W,686
472101,34,2011-04-14,W,5931
472102,35,2011-04-14,W,5656
472103,36,2011-04-14,W,16600
472104,39,2011-04-14,W,2323
472105,43,2011-04-14,W,2299
472106,44,2011-04-14,W,5099
472107,47,2011-04-14,W,11602
472108,48,2011-04-14,W,1220
472109,49,2011-04-14,W,30167
472110,50,2011-04-14,W,10169
472111,51,2011-04-14,W,2056
472112,52,2011-04-14,W,13470
472113,53,2011-04-14,W,22353
472114,54,2011-04-14,W,12573
472115,55,2011-04-14,W,13581
472116,56,2011-04-14,W,11222
472117,57,2011-04-14,W,3263
472118,59,2011-04-14,W,3776
472119,60,2011-04-14,W,12894
472120,62,2011-04-14,W,13119
472121,63,2011-04-14,W,20690
472122,64,2011-04-14,W,161
