,route,date,daytype,rides
64497,54,2002-07-08,W,11076
64498,55,2002-07-08,W,13700
64499,56,2002-07-08,W,14168
64500,57,2002-07-08,W,2863
64501,59,2002-07-08,W,3507
64502,60,2002-07-08,W,14171
64503,62,2002-07-08,W,14502
64504,63,2002-07-08,W,18403
64505,64,2002-07-08,W,223
64506,65,2002-07-08,W,6501
64507,66,2002-07-08,W,22221
64508,67,2002-07-08,W,13287
64509,68,2002-07-08,W,1170
64510,69,2002-07-08,W,336
64511,70,2002-07-08,W,11421
64512,71,2002-07-08,W,6846
64513,72,2002-07-08,W,14701
64514,73,2002-07-08,W,4882
64515,74,2002-07-08,W,12168
64516,75,2002-07-08,W,8293
64517,76,2002-07-08,W,14002
64518,77,2002-07-08,W,18870
64519,78,2002-07-08,W,8016
64520,79,2002-07-08,W,32547
64521,80,2002-07-08,W,12482
64522,81,2002-07-08,W,17876
64523,82,2002-07-08,W,18354
64524,84,2002-07-08,W,3952
64525,85,2002-07-08,W,10188
64526,86,2002-07-08,W,1273
64527,87,2002-07-08,W,15145
64528,88,2002-07-08,W,1724
64529,90,2002-07-08,W,3357
64530,91,2002-07-08,W,7664
64531,92,2002-07-08,W,7089
64532,93,2002-07-08,W,2500
64533,94,2002-07-08,W,10489
64534,96,2002-07-08,W,1393
64535,97,2002-07-08,W,3661
64536,100,2002-07-08,W,694
64537,103,2002-07-08,W,3398
64538,106,2002-07-08,W,2119
64539,108,2002-07-08,W,2092
64540,111,2002-07-08,W,5317
64541,112,2002-07-08,W,3351
64542,119,2002-07-08,W,7044
64543,120,2002-07-08,W,1472
64544,121,2002-07-08,W,1165
64545,122,2002-07-08,W,455
64546,123,2002-07-08,W,348
64547,125,2002-07-08,W,2696
64548,126,2002-07-08,W,9325
64549,127,2002-07-08,W,272
64550,129,2002-07-08,W,650
64551,135,2002-07-08,W,2531
64552,136,2002-07-08,W,1577
64553,145,2002-07-08,W,7928
64554,146,2002-07-08,W,9781
64555,147,2002-07-08,W,8851
64556,151,2002-07-08,W,23420
64557,152,2002-07-08,W,8312
64558,155,2002-07-08,W,6902
64559,156,2002-07-08,W,8015
64560,157,2002-07-08,W,3049
64561,168,2002-07-08,W,102
64562,169,2002-07-08,W,326
64563,170,2002-07-08,W,294
64564,171,2002-07-08,W,64
64565,172,2002-07-08,W,266
64566,201,2002-07-08,W,1161
64567,202,2002-07-08,W,430
64568,203,2002-07-08,W,1089
64569,204,2002-07-08,W,1259
64570,49A,2002-07-08,W,575
64571,49B,2002-07-08,W,4466
64572,52A,2002-07-08,W,7461
64573,53A,2002-07-08,W,9528
64574,54A,2002-07-08,W,1327
64575,54B,2002-07-08,W,4457
64576,55N,2002-07-08,W,817
64577,56A,2002-07-08,W,844
64578,62H,2002-07-08,W,1226
64579,63W,2002-07-08,W,2120
64580,81W,2002-07-08,W,1730
64581,85A,2002-07-08,W,1147
64582,8A,2002-07-08,W,3591
64583,90N,2002-07-08,W,532
64584,95E,2002-07-08,W,5817
64585,95W,2002-07-08,W,5206
64586,X49,2002-07-08,W,8125
64587,X80,2002-07-08,W,421
64588,X98,2002-07-08,W,326
64589,1,2002-07-09,W,8297
64590,2,2002-07-09,W,1137
64591,3,2002-07-09,W,22231
64592,4,2002-07-09,W,23733
64593,6,2002-07-09,W,14833
64594,7,2002-07-09,W,5118
64595,8,2002-07-09,W,18198
64596,9,2002-07-09,W,27835
64597,10,2002-07-09,W,793
64598,11,2002-07-09,W,3156
64599,12,2002-07-09,W,10152
64600,14,2002-07-09,W,8930
64601,17,2002-07-09,W,315
64602,18,2002-07-09,W,1597
64603,20,2002-07-09,W,22098
64604,21,2002-07-09,W,7458
64605,22,2002-07-09,W,22874
64606,24,2002-07-09,W,3194
64607,25,2002-07-09,W,332
64608,27,2002-07-09,W,4830
64609,28,2002-07-09,W,11310
64610,29,2002-07-09,W,17219
64611,30,2002-07-09,W,3271
64612,33,2002-07-09,W,850
64613,34,2002-07-09,W,4938
64614,35,2002-07-09,W,5542
64615,36,2002-07-09,W,15472
64616,37,2002-07-09,W,2551
64617,39,2002-07-09,W,1828
64618,43,2002-07-09,W,1178
64619,44,2002-07-09,W,5586
64620,47,2002-07-09,W,7337
64621,48,2002-07-09,W,717
64622,49,2002-07-09,W,22827
64623,50,2002-07-09,W,8094
64624,51,2002-07-09,W,4120
64625,52,2002-07-09,W,11057
64626,53,2002-07-09,W,19740
64627,54,2002-07-09,W,11234
64628,55,2002-07-09,W,13163
64629,56,2002-07-09,W,15088
64630,57,2002-07-09,W,2702
64631,59,2002-07-09,W,3795
64632,60,2002-07-09,W,14386
64633,62,2002-07-09,W,14061
64634,63,2002-07-09,W,18766
64635,64,2002-07-09,W,239
64636,65,2002-07-09,W,6812
64637,66,2002-07-09,W,22634
64638,67,2002-07-09,W,13316
64639,68,2002-07-09,W,1732
64640,69,2002-07-09,W,354
64641,70,2002-07-09,W,10965
64642,71,2002-07-09,W,8281
64643,72,2002-07-09,W,15042
64644,73,2002-07-09,W,4900
64645,74,2002-07-09,W,11381
64646,75,2002-07-09,W,7375
64647,76,2002-07-09,W,12941
64648,77,2002-07-09,W,20729
64649,78,2002-07-09,W,8411
64650,79,2002-07-09,W,31583
64651,80,2002-07-09,W,14291
64652,81,2002-07-09,W,14916
64653,82,2002-07-09,W,17235
64654,84,2002-07-09,W,3817
64655,85,2002-07-09,W,10802
64656,86,2002-07-09,W,1796
64657,87,2002-07-09,W,14485
64658,88,2002-07-09,W,1597
64659,90,2002-07-09,W,3510
64660,91,2002-07-09,W,7664
64661,92,2002-07-09,W,7176
64662,93,2002-07-09,W,1863
64663,94,2002-07-09,W,10299
64664,96,2002-07-09,W,1932
64665,97,2002-07-09,W,3673
64666,100,2002-07-09,W,786
64667,103,2002-07-09,W,3513
64668,106,2002-07-09,W,1930
64669,108,2002-07-09,W,1938
64670,111,2002-07-09,W,5033
64671,112,2002-07-09,W,3128
64672,119,2002-07-09,W,5652
64673,120,2002-07-09,W,1533
64674,121,2002-07-09,W,1458
64675,122,2002-07-09,W,322
64676,123,2002-07-09,W,419
64677,125,2002-07-09,W,2683
64678,126,2002-07-09,W,8511
64679,127,2002-07-09,W,218
64680,129,2002-07-09,W,751
64681,135,2002-07-09,W,2593
64682,136,2002-07-09,W,2044
64683,145,2002-07-09,W,8018
64684,146,2002-07-09,W,9538
64685,147,2002-07-09,W,9169
64686,151,2002-07-09,W,24187
64687,152,2002-07-09,W,8246
64688,155,2002-07-09,W,6475
64689,156,2002-07-09,W,9399
64690,157,2002-07-09,W,3094
64691,168,2002-07-09,W,108
64692,169,2002-07-09,W,599
64693,170,2002-07-09,W,289
64694,171,2002-07-09,W,64
64695,172,2002-07-09,W,233
64696,201,2002-07-09,W,1297
64697,202,2002-07-09,W,445
64698,203,2002-07-09,W,961
64699,204,2002-07-09,W,925
64700,290S,2002-07-09,W,7
64701,49A,2002-07-09,W,576
64702,49B,2002-07-09,W,5033
64703,52A,2002-07-09,W,7512
64704,53A,2002-07-09,W,8968
64705,54A,2002-07-09,W,1134
64706,54B,2002-07-09,W,4343
64707,55N,2002-07-09,W,813
64708,56A,2002-07-09,W,664
64709,62H,2002-07-09,W,1155
64710,63W,2002-07-09,W,2123
64711,81W,2002-07-09,W,1135
64712,85A,2002-07-09,W,1235
64713,8A,2002-07-09,W,3167
64714,90N,2002-07-09,W,356
64715,95E,2002-07-09,W,5692
64716,95W,2002-07-09,W,4740
64717,X49,2002-07-09,W,6348
64718,X80,2002-07-09,W,197
64719,X98,2002-07-09,W,392
64720,1,2002-07-10,W,8061
64721,2,2002-07-10,W,1104
64722,3,2002-07-10,W,22381
64723,4,2002-07-10,W,23448
64724,6,2002-07-10,W,15864
64725,7,2002-07-10,W,5649
64726,8,2002-07-10,W,18293
64727,9,2002-07-10,W,29496
64728,10,2002-07-10,W,1018
64729,11,2002-07-10,W,2779
64730,12,2002-07-10,W,12452
64731,14,2002-07-10,W,10193
64732,17,2002-07-10,W,357
64733,18,2002-07-10,W,1307
64734,20,2002-07-10,W,23354
64735,21,2002-07-10,W,7045
64736,22,2002-07-10,W,21713
64737,24,2002-07-10,W,3288
64738,25,2002-07-10,W,449
64739,27,2002-07-10,W,5478
64740,28,2002-07-10,W,12844
64741,29,2002-07-10,W,16312
64742,30,2002-07-10,W,3367
64743,33,2002-07-10,W,601
64744,34,2002-07-10,W,5746
64745,35,2002-07-10,W,5488
64746,36,2002-07-10,W,14834
64747,37,2002-07-10,W,2033
64748,39,2002-07-10,W,1492
64749,43,2002-07-10,W,1205
64750,44,2002-07-10,W,5884
64751,47,2002-07-10,W,7464
64752,48,2002-07-10,W,745
64753,49,2002-07-10,W,21430
64754,50,2002-07-10,W,8632
64755,51,2002-07-10,W,4099
64756,52,2002-07-10,W,10296
64757,53,2002-07-10,W,22167
64758,54,2002-07-10,W,10691
64759,55,2002-07-10,W,11736
64760,56,2002-07-10,W,14762
64761,57,2002-07-10,W,3566
64762,59,2002-07-10,W,4108
64763,60,2002-07-10,W,14559
64764,62,2002-07-10,W,13882
64765,63,2002-07-10,W,19958
64766,64,2002-07-10,W,182
64767,65,2002-07-10,W,7284
64768,66,2002-07-10,W,21898
64769,67,2002-07-10,W,12980
64770,68,2002-07-10,W,1106
64771,69,2002-07-10,W,388
64772,70,2002-07-10,W,10178
64773,71,2002-07-10,W,7528
64774,72,2002-07-10,W,15129
64775,73,2002-07-10,W,5186
64776,74,2002-07-10,W,11618
64777,75,2002-07-10,W,9128
64778,76,2002-07-10,W,13403
64779,77,2002-07-10,W,21680
64780,78,2002-07-10,W,9662
64781,79,2002-07-10,W,31329
64782,80,2002-07-10,W,12879
64783,81,2002-07-10,W,13229
64784,82,2002-07-10,W,17305
64785,84,2002-07-10,W,4286
64786,85,2002-07-10,W,12000
64787,86,2002-07-10,W,1312
64788,87,2002-07-10,W,15155
64789,88,2002-07-10,W,1561
64790,90,2002-07-10,W,4987
64791,91,2002-07-10,W,7547
64792,92,2002-07-10,W,8168
64793,93,2002-07-10,W,1861
64794,94,2002-07-10,W,10706
64795,96,2002-07-10,W,1506
64796,97,2002-07-10,W,3525
64797,100,2002-07-10,W,760
64798,103,2002-07-10,W,3454
64799,106,2002-07-10,W,2051
64800,108,2002-07-10,W,2362
64801,111,2002-07-10,W,6095
64802,112,2002-07-10,W,2999
64803,119,2002-07-10,W,5667
64804,120,2002-07-10,W,1249
64805,121,2002-07-10,W,1494
64806,122,2002-07-10,W,570
64807,123,2002-07-10,W,260
64808,125,2002-07-10,W,2639
64809,126,2002-07-10,W,7317
64810,127,2002-07-10,W,370
64811,129,2002-07-10,W,715
64812,135,2002-07-10,W,2664
64813,136,2002-07-10,W,1907
64814,145,2002-07-10,W,8876
64815,146,2002-07-10,W,9974
64816,147,2002-07-10,W,10443
64817,151,2002-07-10,W,25495
64818,152,2002-07-10,W,9628
64819,155,2002-07-10,W,6988
64820,156,2002-07-10,W,9833
64821,157,2002-07-10,W,2923
64822,168,2002-07-10,W,92
64823,169,2002-07-10,W,711
64824,170,2002-07-10,W,341
64825,171,2002-07-10,W,72
64826,172,2002-07-10,W,240
64827,201,2002-07-10,W,1535
64828,202,2002-07-10,W,396
64829,203,2002-07-10,W,1233
64830,204,2002-07-10,W,1210
64831,49A,2002-07-10,W,390
64832,49B,2002-07-10,W,4538
64833,52A,2002-07-10,W,7526
64834,53A,2002-07-10,W,8880
64835,54A,2002-07-10,W,1329
64836,54B,2002-07-10,W,4831
64837,55N,2002-07-10,W,752
64838,56A,2002-07-10,W,949
64839,62H,2002-07-10,W,1267
64840,63W,2002-07-10,W,2288
64841,81W,2002-07-10,W,1870
64842,85A,2002-07-10,W,926
64843,8A,2002-07-10,W,3702
64844,90N,2002-07-10,W,576
64845,95E,2002-07-10,W,6378
64846,95W,2002-07-10,W,4928
64847,X49,2002-07-10,W,6527
64848,X80,2002-07-10,W,400
64849,X98,2002-07-10,W,438
64850,1,2002-07-11,W,7961
64851,2,2002-07-11,W,2356
64852,3,2002-07-11,W,23054
64853,4,2002-07-11,W,24349
64854,6,2002-07-11,W,20955
64855,7,2002-07-11,W,4391
64856,8,2002-07-11,W,18295
64857,9,2002-07-11,W,30428
64858,10,2002-07-11,W,1043
64859,11,2002-07-11,W,3034
64860,12,2002-07-11,W,10654
64861,14,2002-07-11,W,9156
64862,17,2002-07-11,W,335
64863,18,2002-07-11,W,1495
64864,20,2002-07-11,W,22167
64865,21,2002-07-11,W,7854
64866,22,2002-07-11,W,21776
64867,24,2002-07-11,W,4812
64868,25,2002-07-11,W,372
64869,27,2002-07-11,W,4859
64870,28,2002-07-11,W,13536
64871,29,2002-07-11,W,17860
64872,30,2002-07-11,W,3958
64873,33,2002-07-11,W,630
64874,34,2002-07-11,W,6507
64875,35,2002-07-11,W,5636
64876,36,2002-07-11,W,15078
64877,37,2002-07-11,W,2003
64878,39,2002-07-11,W,2063
64879,43,2002-07-11,W,1151
64880,44,2002-07-11,W,6025
64881,47,2002-07-11,W,7920
64882,48,2002-07-11,W,774
64883,49,2002-07-11,W,19619
64884,50,2002-07-11,W,8637
64885,51,2002-07-11,W,3913
64886,52,2002-07-11,W,13802
64887,53,2002-07-11,W,21028
64888,54,2002-07-11,W,12167
64889,55,2002-07-11,W,13339
64890,56,2002-07-11,W,15531
64891,57,2002-07-11,W,2663
64892,59,2002-07-11,W,3861
64893,60,2002-07-11,W,14080
64894,62,2002-07-11,W,14625
64895,63,2002-07-11,W,21245
64896,64,2002-07-11,W,217
64897,65,2002-07-11,W,7751
64898,66,2002-07-11,W,22207
64899,67,2002-07-11,W,12332
64900,68,2002-07-11,W,1303
64901,69,2002-07-11,W,364
64902,70,2002-07-11,W,11493
64903,71,2002-07-11,W,9335
64904,72,2002-07-11,W,13888
64905,73,2002-07-11,W,5130
64906,74,2002-07-11,W,12930
64907,75,2002-07-11,W,10480
64908,76,2002-07-11,W,13449
64909,77,2002-07-11,W,21092
64910,78,2002-07-11,W,8850
64911,79,2002-07-11,W,28316
64912,80,2002-07-11,W,13744
64913,81,2002-07-11,W,15510
64914,82,2002-07-11,W,16538
64915,84,2002-07-11,W,4166
64916,85,2002-07-11,W,11620
64917,86,2002-07-11,W,1113
64918,87,2002-07-11,W,15216
64919,88,2002-07-11,W,1214
64920,90,2002-07-11,W,5187
64921,91,2002-07-11,W,7893
64922,92,2002-07-11,W,5982
64923,93,2002-07-11,W,2533
64924,94,2002-07-11,W,9927
64925,96,2002-07-11,W,1444
64926,97,2002-07-11,W,4007
64927,100,2002-07-11,W,1295
64928,103,2002-07-11,W,2971
64929,106,2002-07-11,W,1945
64930,108,2002-07-11,W,1658
64931,111,2002-07-11,W,5389
64932,112,2002-07-11,W,3192
64933,119,2002-07-11,W,5315
64934,120,2002-07-11,W,1120
64935,121,2002-07-11,W,1028
64936,122,2002-07-11,W,857
64937,123,2002-07-11,W,400
64938,125,2002-07-11,W,2889
64939,126,2002-07-11,W,8634
64940,127,2002-07-11,W,353
64941,129,2002-07-11,W,733
64942,135,2002-07-11,W,1958
64943,136,2002-07-11,W,1971
64944,145,2002-07-11,W,8743
64945,146,2002-07-11,W,9856
64946,147,2002-07-11,W,9917
64947,151,2002-07-11,W,23174
64948,152,2002-07-11,W,8736
64949,155,2002-07-11,W,7221
64950,156,2002-07-11,W,8817
64951,157,2002-07-11,W,3446
64952,168,2002-07-11,W,92
64953,169,2002-07-11,W,542
64954,170,2002-07-11,W,276
64955,171,2002-07-11,W,167
64956,172,2002-07-11,W,246
64957,201,2002-07-11,W,1373
64958,202,2002-07-11,W,476
64959,203,2002-07-11,W,972
64960,204,2002-07-11,W,1406
64961,49A,2002-07-11,W,596
64962,49B,2002-07-11,W,5172
64963,52A,2002-07-11,W,8150
64964,53A,2002-07-11,W,9215
64965,54A,2002-07-11,W,1515
64966,54B,2002-07-11,W,4620
64967,55N,2002-07-11,W,782
64968,56A,2002-07-11,W,747
64969,62H,2002-07-11,W,1231
64970,63W,2002-07-11,W,2211
64971,81W,2002-07-11,W,1871
64972,85A,2002-07-11,W,1025
64973,8A,2002-07-11,W,3264
64974,90N,2002-07-11,W,511
64975,95E,2002-07-11,W,6342
64976,95W,2002-07-11,W,4952
64977,X49,2002-07-11,W,7039
64978,X80,2002-07-11,W,213
64979,X98,2002-07-11,W,390
64980,1,2002-07-12,W,6003
64981,2,2002-07-12,W,979
64982,3,2002-07-12,W,24077
64983,4,2002-07-12,W,24406
64984,6,2002-07-12,W,19867
64985,7,2002-07-12,W,5011
64986,8,2002-07-12,W,20042
64987,9,2002-07-12,W,30599
64988,10,2002-07-12,W,1108
64989,11,2002-07-12,W,3167
64990,12,2002-07-12,W,10584
64991,14,2002-07-12,W,8347
64992,17,2002-07-12,W,287
64993,18,2002-07-12,W,1162
64994,20,2002-07-12,W,23939
64995,21,2002-07-12,W,7662
64996,22,2002-07-12,W,22362
64997,24,2002-07-12,W,3870
64998,25,2002-07-12,W,276
64999,27,2002-07-12,W,5060
65000,28,2002-07-12,W,13684
65001,29,2002-07-12,W,20277
65002,30,2002-07-12,W,3368
65003,33,2002-07-12,W,620
65004,34,2002-07-12,W,7007
65005,35,2002-07-12,W,5851
65006,36,2002-07-12,W,15070
65007,37,2002-07-12,W,2261
65008,39,2002-07-12,W,2049
65009,43,2002-07-12,W,1098
65010,44,2002-07-12,W,5760
65011,47,2002-07-12,W,8106
65012,48,2002-07-12,W,694
65013,49,2002-07-12,W,22644
65014,50,2002-07-12,W,7777
65015,51,2002-07-12,W,4305
65016,52,2002-07-12,W,11441
65017,53,2002-07-12,W,21865
65018,54,2002-07-12,W,11814
65019,55,2002-07-12,W,13786
65020,56,2002-07-12,W,14798
65021,57,2002-07-12,W,2663
65022,59,2002-07-12,W,4785
65023,60,2002-07-12,W,15527
65024,62,2002-07-12,W,13392
65025,63,2002-07-12,W,21884
65026,64,2002-07-12,W,152
65027,65,2002-07-12,W,7478
65028,66,2002-07-12,W,23361
65029,67,2002-07-12,W,12507
65030,68,2002-07-12,W,827
65031,69,2002-07-12,W,333
65032,70,2002-07-12,W,10130
65033,71,2002-07-12,W,7752
65034,72,2002-07-12,W,16067
65035,73,2002-07-12,W,5363
65036,74,2002-07-12,W,12994
65037,75,2002-07-12,W,8172
65038,76,2002-07-12,W,13201
65039,77,2002-07-12,W,21330
65040,78,2002-07-12,W,8886
65041,79,2002-07-12,W,31006
65042,80,2002-07-12,W,12825
65043,81,2002-07-12,W,16330
65044,82,2002-07-12,W,17002
65045,84,2002-07-12,W,4164
65046,85,2002-07-12,W,12371
65047,86,2002-07-12,W,1342
65048,87,2002-07-12,W,17657
65049,88,2002-07-12,W,1486
65050,90,2002-07-12,W,4614
65051,91,2002-07-12,W,8795
65052,92,2002-07-12,W,6442
65053,93,2002-07-12,W,2680
65054,94,2002-07-12,W,9073
65055,96,2002-07-12,W,1438
65056,97,2002-07-12,W,3629
65057,100,2002-07-12,W,1207
65058,103,2002-07-12,W,3175
65059,106,2002-07-12,W,1110
65060,108,2002-07-12,W,2654
65061,111,2002-07-12,W,5344
65062,112,2002-07-12,W,3509
65063,119,2002-07-12,W,7123
65064,120,2002-07-12,W,1617
65065,121,2002-07-12,W,901
65066,122,2002-07-12,W,385
65067,123,2002-07-12,W,277
65068,125,2002-07-12,W,1909
65069,126,2002-07-12,W,8930
65070,127,2002-07-12,W,329
65071,129,2002-07-12,W,609
65072,135,2002-07-12,W,2473
65073,136,2002-07-12,W,1566
65074,145,2002-07-12,W,8816
65075,146,2002-07-12,W,9719
65076,147,2002-07-12,W,10319
65077,151,2002-07-12,W,26090
65078,152,2002-07-12,W,10019
65079,155,2002-07-12,W,5863
65080,156,2002-07-12,W,7409
65081,157,2002-07-12,W,2751
65082,168,2002-07-12,W,115
65083,169,2002-07-12,W,394
65084,170,2002-07-12,W,118
65085,171,2002-07-12,W,131
65086,172,2002-07-12,W,203
65087,201,2002-07-12,W,1259
65088,202,2002-07-12,W,377
65089,203,2002-07-12,W,982
65090,204,2002-07-12,W,1535
65091,49A,2002-07-12,W,561
65092,49B,2002-07-12,W,4025
65093,52A,2002-07-12,W,7100
65094,53A,2002-07-12,W,8063
65095,54A,2002-07-12,W,1604
65096,54B,2002-07-12,W,5805
65097,55N,2002-07-12,W,760
65098,56A,2002-07-12,W,683
65099,62H,2002-07-12,W,1332
65100,63W,2002-07-12,W,2658
65101,81W,2002-07-12,W,1759
65102,85A,2002-07-12,W,840
65103,8A,2002-07-12,W,3138
65104,90N,2002-07-12,W,278
65105,95E,2002-07-12,W,5814
65106,95W,2002-07-12,W,5310
65107,X49,2002-07-12,W,6983
65108,X80,2002-07-12,W,335
65109,X98,2002-07-12,W,341
65110,3,2002-07-13,A,15666
65111,4,2002-07-13,A,17823
65112,6,2002-07-13,A,13467
65113,8,2002-07-13,A,12514
65114,9,2002-07-13,A,23657
65115,10,2002-07-13,A,1394
65116,11,2002-07-13,A,2284
65117,12,2002-07-13,A,7094
65118,18,2002-07-13,A,863
65119,20,2002-07-13,A,14271
65120,21,2002-07-13,A,7606
65121,22,2002-07-13,A,15758
65122,27,2002-07-13,A,3421
65123,28,2002-07-13,A,8930
65124,29,2002-07-13,A,14542
65125,30,2002-07-13,A,2023
65126,34,2002-07-13,A,5514
65127,35,2002-07-13,A,3310
65128,36,2002-07-13,A,13969
65129,43,2002-07-13,A,592
65130,44,2002-07-13,A,2069
65131,47,2002-07-13,A,5624
65132,49,2002-07-13,A,21371
65133,50,2002-07-13,A,4260
65134,51,2002-07-13,A,4017
65135,52,2002-07-13,A,8213
65136,53,2002-07-13,A,15616
65137,54,2002-07-13,A,9471
65138,55,2002-07-13,A,10064
65139,56,2002-07-13,A,11526
65140,57,2002-07-13,A,2139
65141,59,2002-07-13,A,2016
65142,60,2002-07-13,A,10862
65143,62,2002-07-13,A,8112
65144,63,2002-07-13,A,17081
65145,65,2002-07-13,A,3894
65146,66,2002-07-13,A,14826
65147,67,2002-07-13,A,9903
65148,68,2002-07-13,A,583
65149,70,2002-07-13,A,7680
65150,71,2002-07-13,A,6160
65151,72,2002-07-13,A,11945
65152,73,2002-07-13,A,3244
65153,74,2002-07-13,A,10356
65154,75,2002-07-13,A,5517
65155,76,2002-07-13,A,9510
65156,77,2002-07-13,A,15330
65157,78,2002-07-13,A,6520
65158,79,2002-07-13,A,26860
65159,80,2002-07-13,A,9725
65160,81,2002-07-13,A,13329
65161,82,2002-07-13,A,11958
65162,84,2002-07-13,A,2274
65163,85,2002-07-13,A,7849
65164,87,2002-07-13,A,10993
65165,88,2002-07-13,A,761
65166,90,2002-07-13,A,2800
65167,91,2002-07-13,A,3920
65168,92,2002-07-13,A,4458
65169,93,2002-07-13,A,1053
65170,94,2002-07-13,A,4848
65171,97,2002-07-13,A,1791
65172,103,2002-07-13,A,1532
65173,106,2002-07-13,A,662
65174,111,2002-07-13,A,2980
65175,112,2002-07-13,A,1838
65176,119,2002-07-13,A,4460
65177,124,2002-07-13,A,527
65178,126,2002-07-13,A,4426
65179,130,2002-07-13,A,338
65180,145,2002-07-13,A,3897
65181,146,2002-07-13,A,7138
65182,147,2002-07-13,A,5429
65183,151,2002-07-13,A,16966
65184,152,2002-07-13,A,5977
65185,155,2002-07-13,A,5969
65186,168,2002-07-13,A,2
65187,169,2002-07-13,A,77
65188,201,2002-07-13,A,762
65189,290S,2002-07-13,A,7
65190,49B,2002-07-13,A,3412
65191,52A,2002-07-13,A,4063
65192,53A,2002-07-13,A,3488
65193,54B,2002-07-13,A,5467
65194,55N,2002-07-13,A,131
65195,62H,2002-07-13,A,426
65196,63W,2002-07-13,A,890
65197,81W,2002-07-13,A,960
65198,85A,2002-07-13,A,186
65199,8A,2002-07-13,A,2386
65200,90N,2002-07-13,A,260
65201,95E,2002-07-13,A,5418
65202,95W,2002-07-13,A,4296
65203,X21,2002-07-13,A,1539
65204,X98,2002-07-13,A,38
65205,3,2002-07-14,U,9579
65206,4,2002-07-14,U,13213
65207,6,2002-07-14,U,8592
65208,8,2002-07-14,U,9528
65209,9,2002-07-14,U,16929
65210,10,2002-07-14,U,1097
65211,11,2002-07-14,U,1172
65212,12,2002-07-14,U,5514
65213,18,2002-07-14,U,737
65214,20,2002-07-14,U,9858
65215,21,2002-07-14,U,5618
65216,22,2002-07-14,U,12146
65217,27,2002-07-14,U,2790
65218,28,2002-07-14,U,6274
65219,29,2002-07-14,U,9188
65220,30,2002-07-14,U,1246
65221,34,2002-07-14,U,2997
65222,35,2002-07-14,U,1717
65223,36,2002-07-14,U,9561
65224,43,2002-07-14,U,261
65225,44,2002-07-14,U,1652
65226,47,2002-07-14,U,3244
65227,49,2002-07-14,U,14339
65228,50,2002-07-14,U,2784
65229,51,2002-07-14,U,1910
65230,52,2002-07-14,U,6459
65231,53,2002-07-14,U,11001
65232,54,2002-07-14,U,6557
65233,55,2002-07-14,U,8657
65234,56,2002-07-14,U,7963
65235,57,2002-07-14,U,997
65236,60,2002-07-14,U,8034
65237,62,2002-07-14,U,5493
65238,63,2002-07-14,U,13904
65239,65,2002-07-14,U,2679
65240,66,2002-07-14,U,10926
65241,67,2002-07-14,U,7378
65242,68,2002-07-14,U,276
65243,70,2002-07-14,U,5915
65244,71,2002-07-14,U,3549
65245,72,2002-07-14,U,9742
65246,73,2002-07-14,U,1526
65247,74,2002-07-14,U,7235
65248,75,2002-07-14,U,5022
65249,76,2002-07-14,U,6501
65250,77,2002-07-14,U,10855
65251,78,2002-07-14,U,4840
65252,79,2002-07-14,U,18328
65253,80,2002-07-14,U,7051
65254,81,2002-07-14,U,9518
65255,82,2002-07-14,U,8157
65256,84,2002-07-14,U,914
65257,85,2002-07-14,U,5433
65258,87,2002-07-14,U,6205
65259,88,2002-07-14,U,649
65260,90,2002-07-14,U,2201
65261,91,2002-07-14,U,2934
65262,92,2002-07-14,U,3150
65263,94,2002-07-14,U,3882
65264,97,2002-07-14,U,1458
65265,103,2002-07-14,U,1396
65266,106,2002-07-14,U,341
65267,111,2002-07-14,U,2455
65268,112,2002-07-14,U,787
65269,119,2002-07-14,U,3295
65270,124,2002-07-14,U,427
65271,126,2002-07-14,U,4187
65272,130,2002-07-14,U,217
65273,145,2002-07-14,U,2907
65274,146,2002-07-14,U,4712
65275,151,2002-07-14,U,15216
65276,152,2002-07-14,U,4517
65277,155,2002-07-14,U,3681
65278,201,2002-07-14,U,312
65279,49B,2002-07-14,U,2998
65280,52A,2002-07-14,U,2552
65281,53A,2002-07-14,U,1738
65282,54B,2002-07-14,U,2726
65283,63W,2002-07-14,U,721
65284,81W,2002-07-14,U,389
65285,8A,2002-07-14,U,1800
65286,95E,2002-07-14,U,3136
65287,95W,2002-07-14,U,2856
65288,X21,2002-07-14,U,580
65289,1,2002-07-15,W,6195
65290,2,2002-07-15,W,890
65291,3,2002-07-15,W,23530
65292,4,2002-07-15,W,23933
65293,6,2002-07-15,W,16473
65294,7,2002-07-15,W,5000
65295,8,2002-07-15,W,18570
65296,9,2002-07-15,W,29154
65297,10,2002-07-15,W,1453
65298,11,2002-07-15,W,3134
65299,12,2002-07-15,W,10349
65300,14,2002-07-15,W,8552
65301,17,2002-07-15,W,421
65302,18,2002-07-15,W,1281
65303,20,2002-07-15,W,25247
65304,21,2002-07-15,W,8068
65305,22,2002-07-15,W,19818
65306,24,2002-07-15,W,3037
65307,25,2002-07-15,W,398
65308,27,2002-07-15,W,4821
65309,28,2002-07-15,W,13625
65310,29,2002-07-15,W,19580
65311,30,2002-07-15,W,3158
65312,33,2002-07-15,W,753
65313,34,2002-07-15,W,5894
65314,35,2002-07-15,W,6172
65315,36,2002-07-15,W,15707
65316,37,2002-07-15,W,2421
65317,39,2002-07-15,W,2121
65318,43,2002-07-15,W,1179
65319,44,2002-07-15,W,5160
65320,47,2002-07-15,W,8375
