,route,date,daytype,rides
403091,66,2009-10-07,W,26653
403092,67,2009-10-07,W,16543
403093,68,2009-10-07,W,1787
403094,69,2009-10-07,W,475
403095,70,2009-10-07,W,11796
403096,71,2009-10-07,W,12163
403097,72,2009-10-07,W,17772
403098,73,2009-10-07,W,6236
403099,74,2009-10-07,W,13572
403100,75,2009-10-07,W,8992
403101,76,2009-10-07,W,12251
403102,77,2009-10-07,W,23083
403103,78,2009-10-07,W,10162
403104,79,2009-10-07,W,35898
403105,80,2009-10-07,W,8315
403106,81,2009-10-07,W,14741
403107,82,2009-10-07,W,21801
403108,84,2009-10-07,W,5387
403109,85,2009-10-07,W,13701
403110,86,2009-10-07,W,3753
403111,87,2009-10-07,W,18649
403112,88,2009-10-07,W,1645
403113,90,2009-10-07,W,5872
403114,91,2009-10-07,W,9764
403115,92,2009-10-07,W,9442
403116,93,2009-10-07,W,4007
403117,94,2009-10-07,W,11955
403118,96,2009-10-07,W,959
403119,97,2009-10-07,W,3716
403120,100,2009-10-07,W,1093
403121,103,2009-10-07,W,4159
403122,106,2009-10-07,W,3031
403123,108,2009-10-07,W,2365
403124,111,2009-10-07,W,7204
403125,112,2009-10-07,W,3610
403126,119,2009-10-07,W,6968
403127,120,2009-10-07,W,1372
403128,121,2009-10-07,W,1340
403129,122,2009-10-07,W,753
403130,123,2009-10-07,W,766
403131,124,2009-10-07,W,1327
403132,125,2009-10-07,W,2299
403133,126,2009-10-07,W,10051
403134,129,2009-10-07,W,1065
403135,132,2009-10-07,W,309
403136,134,2009-10-07,W,2801
403137,135,2009-10-07,W,3888
403138,136,2009-10-07,W,2206
403139,143,2009-10-07,W,1477
403140,144,2009-10-07,W,1369
403141,145,2009-10-07,W,7424
403142,146,2009-10-07,W,10696
403143,147,2009-10-07,W,17577
403144,148,2009-10-07,W,2191
403145,151,2009-10-07,W,21052
403146,152,2009-10-07,W,11218
403147,155,2009-10-07,W,7898
403148,156,2009-10-07,W,9841
403149,157,2009-10-07,W,6011
403150,165,2009-10-07,W,22
403151,168,2009-10-07,W,54
403152,169,2009-10-07,W,409
403153,170,2009-10-07,W,555
403154,171,2009-10-07,W,1012
403155,172,2009-10-07,W,2169
403156,192,2009-10-07,W,771
403157,201,2009-10-07,W,2446
403158,205,2009-10-07,W,968
403159,206,2009-10-07,W,934
403160,49A,2009-10-07,W,732
403161,49B,2009-10-07,W,6368
403162,52A,2009-10-07,W,5338
403163,53A,2009-10-07,W,9224
403164,53AL,2009-10-07,W,869
403165,54A,2009-10-07,W,1090
403166,54B,2009-10-07,W,3713
403167,55A,2009-10-07,W,250
403168,55N,2009-10-07,W,756
403169,56A,2009-10-07,W,918
403170,62H,2009-10-07,W,1791
403171,63W,2009-10-07,W,2320
403172,81W,2009-10-07,W,2092
403173,85A,2009-10-07,W,1050
403174,8A,2009-10-07,W,4806
403175,90N,2009-10-07,W,445
403176,95E,2009-10-07,W,6306
403177,95W,2009-10-07,W,5788
403178,N201,2009-10-07,W,23
403179,X20,2009-10-07,W,2997
403180,X28,2009-10-07,W,4525
403181,X3,2009-10-07,W,3004
403182,X4,2009-10-07,W,3640
403183,X49,2009-10-07,W,18087
403184,X54,2009-10-07,W,6653
403185,X55,2009-10-07,W,5884
403186,X80,2009-10-07,W,8756
403187,X9,2009-10-07,W,11304
403188,X98,2009-10-07,W,284
403189,1,2009-10-08,W,3470
403190,2,2009-10-08,W,2344
403191,3,2009-10-08,W,22730
403192,4,2009-10-08,W,24294
403193,5,2009-10-08,W,480
403194,6,2009-10-08,W,11263
403195,7,2009-10-08,W,8851
403196,8,2009-10-08,W,27538
403197,9,2009-10-08,W,20744
403198,11,2009-10-08,W,5571
403199,12,2009-10-08,W,14806
403200,14,2009-10-08,W,14768
403201,15,2009-10-08,W,8824
403202,17,2009-10-08,W,551
403203,18,2009-10-08,W,2549
403204,20,2009-10-08,W,21485
403205,21,2009-10-08,W,9863
403206,22,2009-10-08,W,23420
403207,24,2009-10-08,W,3781
403208,26,2009-10-08,W,3221
403209,28,2009-10-08,W,5582
403210,29,2009-10-08,W,14580
403211,30,2009-10-08,W,3838
403212,33,2009-10-08,W,681
403213,34,2009-10-08,W,5962
403214,35,2009-10-08,W,5654
403215,36,2009-10-08,W,17677
403216,39,2009-10-08,W,2225
403217,43,2009-10-08,W,1994
403218,44,2009-10-08,W,5938
403219,47,2009-10-08,W,12678
403220,48,2009-10-08,W,1149
403221,49,2009-10-08,W,15357
403222,50,2009-10-08,W,9681
403223,51,2009-10-08,W,2355
403224,52,2009-10-08,W,14913
403225,53,2009-10-08,W,22566
403226,54,2009-10-08,W,8482
403227,55,2009-10-08,W,8826
403228,56,2009-10-08,W,13397
403229,57,2009-10-08,W,3590
403230,59,2009-10-08,W,3842
403231,60,2009-10-08,W,14461
403232,62,2009-10-08,W,14695
403233,63,2009-10-08,W,23600
403234,64,2009-10-08,W,173
403235,65,2009-10-08,W,8208
403236,66,2009-10-08,W,25200
403237,67,2009-10-08,W,14705
403238,68,2009-10-08,W,1820
403239,69,2009-10-08,W,636
403240,70,2009-10-08,W,11252
403241,71,2009-10-08,W,11098
403242,72,2009-10-08,W,16932
403243,73,2009-10-08,W,5969
403244,74,2009-10-08,W,12982
403245,75,2009-10-08,W,8400
403246,76,2009-10-08,W,12064
403247,77,2009-10-08,W,22835
403248,78,2009-10-08,W,9753
403249,79,2009-10-08,W,34155
403250,80,2009-10-08,W,7768
403251,81,2009-10-08,W,14501
403252,82,2009-10-08,W,20077
403253,84,2009-10-08,W,4827
403254,85,2009-10-08,W,12830
403255,86,2009-10-08,W,3173
403256,87,2009-10-08,W,17641
403257,88,2009-10-08,W,1688
403258,90,2009-10-08,W,5373
403259,91,2009-10-08,W,9774
403260,92,2009-10-08,W,9103
403261,93,2009-10-08,W,3609
403262,94,2009-10-08,W,11138
403263,96,2009-10-08,W,998
403264,97,2009-10-08,W,4154
403265,100,2009-10-08,W,1191
403266,103,2009-10-08,W,4251
403267,106,2009-10-08,W,3132
403268,108,2009-10-08,W,2331
403269,111,2009-10-08,W,7502
403270,112,2009-10-08,W,3841
403271,119,2009-10-08,W,6893
403272,120,2009-10-08,W,1393
403273,121,2009-10-08,W,1613
403274,122,2009-10-08,W,873
403275,123,2009-10-08,W,585
403276,124,2009-10-08,W,1412
403277,125,2009-10-08,W,2301
403278,126,2009-10-08,W,9656
403279,129,2009-10-08,W,1040
403280,132,2009-10-08,W,346
403281,134,2009-10-08,W,2410
403282,135,2009-10-08,W,3971
403283,136,2009-10-08,W,2171
403284,143,2009-10-08,W,1289
403285,144,2009-10-08,W,1179
403286,145,2009-10-08,W,7507
403287,146,2009-10-08,W,10044
403288,147,2009-10-08,W,15676
403289,148,2009-10-08,W,2067
403290,151,2009-10-08,W,20809
403291,152,2009-10-08,W,11122
403292,155,2009-10-08,W,7566
403293,156,2009-10-08,W,9575
403294,157,2009-10-08,W,6246
403295,165,2009-10-08,W,24
403296,168,2009-10-08,W,38
403297,169,2009-10-08,W,438
403298,170,2009-10-08,W,319
403299,171,2009-10-08,W,1647
403300,172,2009-10-08,W,2192
403301,192,2009-10-08,W,687
403302,201,2009-10-08,W,1926
403303,205,2009-10-08,W,969
403304,206,2009-10-08,W,886
403305,49A,2009-10-08,W,574
403306,49B,2009-10-08,W,5830
403307,52A,2009-10-08,W,5155
403308,53A,2009-10-08,W,9000
403309,53AL,2009-10-08,W,863
403310,54A,2009-10-08,W,1090
403311,54B,2009-10-08,W,3464
403312,55A,2009-10-08,W,301
403313,55N,2009-10-08,W,771
403314,56A,2009-10-08,W,860
403315,62H,2009-10-08,W,1412
403316,63W,2009-10-08,W,2115
403317,81W,2009-10-08,W,2036
403318,85A,2009-10-08,W,985
403319,8A,2009-10-08,W,4044
403320,90N,2009-10-08,W,410
403321,95E,2009-10-08,W,5885
403322,95W,2009-10-08,W,5623
403323,N201,2009-10-08,W,18
403324,X20,2009-10-08,W,2804
403325,X28,2009-10-08,W,4715
403326,X3,2009-10-08,W,3026
403327,X4,2009-10-08,W,2844
403328,X49,2009-10-08,W,16901
403329,X54,2009-10-08,W,6715
403330,X55,2009-10-08,W,5663
403331,X80,2009-10-08,W,8369
403332,X9,2009-10-08,W,11614
403333,X98,2009-10-08,W,269
403334,1,2009-10-09,W,3320
403335,2,2009-10-09,W,2327
403336,3,2009-10-09,W,26545
403337,4,2009-10-09,W,21787
403338,5,2009-10-09,W,480
403339,6,2009-10-09,W,10955
403340,7,2009-10-09,W,8474
403341,8,2009-10-09,W,25931
403342,9,2009-10-09,W,20166
403343,11,2009-10-09,W,5236
403344,12,2009-10-09,W,14535
403345,14,2009-10-09,W,13210
403346,15,2009-10-09,W,9416
403347,17,2009-10-09,W,453
403348,18,2009-10-09,W,3207
403349,20,2009-10-09,W,20760
403350,21,2009-10-09,W,10211
403351,22,2009-10-09,W,22815
403352,24,2009-10-09,W,3534
403353,26,2009-10-09,W,2562
403354,28,2009-10-09,W,5694
403355,29,2009-10-09,W,14606
403356,30,2009-10-09,W,3578
403357,33,2009-10-09,W,739
403358,34,2009-10-09,W,5813
403359,35,2009-10-09,W,5534
403360,36,2009-10-09,W,16906
403361,39,2009-10-09,W,2134
403362,43,2009-10-09,W,1702
403363,44,2009-10-09,W,5733
403364,47,2009-10-09,W,11981
403365,48,2009-10-09,W,1021
403366,49,2009-10-09,W,15794
403367,50,2009-10-09,W,9754
403368,51,2009-10-09,W,2187
403369,52,2009-10-09,W,13645
403370,53,2009-10-09,W,21141
403371,54,2009-10-09,W,8133
403372,55,2009-10-09,W,8986
403373,56,2009-10-09,W,13217
403374,57,2009-10-09,W,3471
403375,59,2009-10-09,W,3642
403376,60,2009-10-09,W,14458
403377,62,2009-10-09,W,13310
403378,63,2009-10-09,W,21990
403379,64,2009-10-09,W,157
403380,65,2009-10-09,W,8387
403381,66,2009-10-09,W,25964
403382,67,2009-10-09,W,14271
403383,68,2009-10-09,W,1698
403384,69,2009-10-09,W,499
403385,70,2009-10-09,W,10845
403386,71,2009-10-09,W,10987
403387,72,2009-10-09,W,17546
403388,73,2009-10-09,W,6376
403389,74,2009-10-09,W,13010
403390,75,2009-10-09,W,8180
403391,76,2009-10-09,W,12073
403392,77,2009-10-09,W,21947
403393,78,2009-10-09,W,7376
403394,79,2009-10-09,W,33120
403395,80,2009-10-09,W,7883
403396,81,2009-10-09,W,13687
403397,82,2009-10-09,W,19650
403398,84,2009-10-09,W,4278
403399,85,2009-10-09,W,12897
403400,86,2009-10-09,W,2370
403401,87,2009-10-09,W,17014
403402,88,2009-10-09,W,1534
403403,90,2009-10-09,W,5305
403404,91,2009-10-09,W,8793
403405,92,2009-10-09,W,8388
403406,93,2009-10-09,W,3399
403407,94,2009-10-09,W,10731
403408,96,2009-10-09,W,803
403409,97,2009-10-09,W,3875
403410,100,2009-10-09,W,1196
403411,103,2009-10-09,W,3713
403412,106,2009-10-09,W,2199
403413,108,2009-10-09,W,2364
403414,111,2009-10-09,W,7078
403415,112,2009-10-09,W,3219
403416,119,2009-10-09,W,6860
403417,120,2009-10-09,W,1281
403418,121,2009-10-09,W,1362
403419,122,2009-10-09,W,856
403420,123,2009-10-09,W,495
403421,124,2009-10-09,W,1460
403422,125,2009-10-09,W,2049
403423,126,2009-10-09,W,8110
403424,129,2009-10-09,W,1404
403425,132,2009-10-09,W,326
403426,134,2009-10-09,W,2531
403427,135,2009-10-09,W,3181
403428,136,2009-10-09,W,2238
403429,143,2009-10-09,W,1193
403430,144,2009-10-09,W,1082
403431,145,2009-10-09,W,6668
403432,146,2009-10-09,W,11132
403433,147,2009-10-09,W,15120
403434,148,2009-10-09,W,1879
403435,151,2009-10-09,W,20320
403436,152,2009-10-09,W,10943
403437,155,2009-10-09,W,7153
403438,156,2009-10-09,W,8616
403439,157,2009-10-09,W,6265
403440,165,2009-10-09,W,33
403441,168,2009-10-09,W,35
403442,169,2009-10-09,W,320
403443,170,2009-10-09,W,186
403444,171,2009-10-09,W,1513
403445,172,2009-10-09,W,2573
403446,192,2009-10-09,W,745
403447,201,2009-10-09,W,2094
403448,205,2009-10-09,W,977
403449,206,2009-10-09,W,1028
403450,1001,2009-10-09,W,128
403451,49A,2009-10-09,W,560
403452,49B,2009-10-09,W,5154
403453,52A,2009-10-09,W,4754
403454,53A,2009-10-09,W,7465
403455,53AL,2009-10-09,W,664
403456,54A,2009-10-09,W,897
403457,54B,2009-10-09,W,3628
403458,55A,2009-10-09,W,260
403459,55N,2009-10-09,W,546
403460,56A,2009-10-09,W,776
403461,62H,2009-10-09,W,1383
403462,63W,2009-10-09,W,1919
403463,81W,2009-10-09,W,1820
403464,85A,2009-10-09,W,982
403465,8A,2009-10-09,W,4185
403466,90N,2009-10-09,W,310
403467,95E,2009-10-09,W,5000
403468,95W,2009-10-09,W,5461
403469,N201,2009-10-09,W,27
403470,X20,2009-10-09,W,2571
403471,X28,2009-10-09,W,4071
403472,X3,2009-10-09,W,2780
403473,X4,2009-10-09,W,2888
403474,X49,2009-10-09,W,16384
403475,X54,2009-10-09,W,6270
403476,X55,2009-10-09,W,5613
403477,X80,2009-10-09,W,7455
403478,X9,2009-10-09,W,11309
403479,X98,2009-10-09,W,201
403480,3,2009-10-10,A,23394
403481,4,2009-10-10,A,16924
403482,5,2009-10-10,A,509
403483,6,2009-10-10,A,10704
403484,8,2009-10-10,A,16188
403485,9,2009-10-10,A,23264
403486,10,2009-10-10,A,674
403487,11,2009-10-10,A,2262
403488,12,2009-10-10,A,10280
403489,14,2009-10-10,A,6116
403490,15,2009-10-10,A,6210
403491,18,2009-10-10,A,1804
403492,19,2009-10-10,A,250
403493,20,2009-10-10,A,14511
403494,21,2009-10-10,A,10108
403495,22,2009-10-10,A,20011
403496,28,2009-10-10,A,5237
403497,29,2009-10-10,A,11878
403498,30,2009-10-10,A,2077
403499,34,2009-10-10,A,4960
403500,35,2009-10-10,A,3410
403501,36,2009-10-10,A,17821
403502,43,2009-10-10,A,871
403503,44,2009-10-10,A,2748
403504,47,2009-10-10,A,8711
403505,49,2009-10-10,A,21744
403506,50,2009-10-10,A,5354
403507,51,2009-10-10,A,1557
403508,52,2009-10-10,A,10015
403509,53,2009-10-10,A,15376
403510,54,2009-10-10,A,10720
403511,55,2009-10-10,A,10865
403512,56,2009-10-10,A,9051
403513,57,2009-10-10,A,1522
403514,59,2009-10-10,A,1783
403515,60,2009-10-10,A,8714
403516,62,2009-10-10,A,8661
403517,63,2009-10-10,A,16532
403518,65,2009-10-10,A,5372
403519,66,2009-10-10,A,17126
403520,67,2009-10-10,A,11097
403521,68,2009-10-10,A,714
403522,70,2009-10-10,A,7294
403523,71,2009-10-10,A,8875
403524,72,2009-10-10,A,14105
403525,73,2009-10-10,A,3154
403526,74,2009-10-10,A,9944
403527,75,2009-10-10,A,6430
403528,76,2009-10-10,A,7940
403529,77,2009-10-10,A,15190
403530,78,2009-10-10,A,5415
403531,79,2009-10-10,A,26018
403532,80,2009-10-10,A,9642
403533,81,2009-10-10,A,10963
403534,82,2009-10-10,A,11716
403535,84,2009-10-10,A,2814
403536,85,2009-10-10,A,7942
403537,87,2009-10-10,A,11909
403538,88,2009-10-10,A,853
403539,90,2009-10-10,A,4295
403540,91,2009-10-10,A,5227
403541,92,2009-10-10,A,4493
403542,93,2009-10-10,A,2089
403543,94,2009-10-10,A,5507
403544,97,2009-10-10,A,2965
403545,103,2009-10-10,A,1734
403546,106,2009-10-10,A,851
403547,111,2009-10-10,A,4687
403548,112,2009-10-10,A,1672
403549,119,2009-10-10,A,4876
403550,124,2009-10-10,A,1653
403551,126,2009-10-10,A,4412
403552,145,2009-10-10,A,5300
403553,146,2009-10-10,A,10338
403554,147,2009-10-10,A,12745
403555,151,2009-10-10,A,18237
403556,152,2009-10-10,A,5238
403557,155,2009-10-10,A,7205
403558,169,2009-10-10,A,34
403559,171,2009-10-10,A,400
403560,172,2009-10-10,A,434
403561,201,2009-10-10,A,1002
403562,1001,2009-10-10,A,133
403563,49B,2009-10-10,A,3876
403564,52A,2009-10-10,A,2161
403565,53A,2009-10-10,A,4056
403566,54B,2009-10-10,A,4143
403567,55N,2009-10-10,A,172
403568,62H,2009-10-10,A,524
403569,63W,2009-10-10,A,747
403570,81W,2009-10-10,A,1150
403571,85A,2009-10-10,A,469
403572,8A,2009-10-10,A,3572
403573,90N,2009-10-10,A,139
403574,95E,2009-10-10,A,4013
403575,95W,2009-10-10,A,5275
403576,N201,2009-10-10,A,30
403577,X80,2009-10-10,A,1689
403578,X98,2009-10-10,A,45
403579,3,2009-10-11,U,10417
403580,4,2009-10-11,U,10643
403581,5,2009-10-11,U,562
403582,6,2009-10-11,U,6762
403583,8,2009-10-11,U,10662
403584,9,2009-10-11,U,16531
403585,10,2009-10-11,U,398
403586,11,2009-10-11,U,1397
403587,12,2009-10-11,U,7485
403588,14,2009-10-11,U,2502
403589,15,2009-10-11,U,4876
403590,18,2009-10-11,U,578
403591,20,2009-10-11,U,9055
403592,21,2009-10-11,U,4845
403593,22,2009-10-11,U,12989
403594,28,2009-10-11,U,3497
403595,29,2009-10-11,U,7527
403596,30,2009-10-11,U,729
403597,34,2009-10-11,U,3419
403598,35,2009-10-11,U,1983
403599,36,2009-10-11,U,11914
403600,43,2009-10-11,U,534
403601,44,2009-10-11,U,1605
403602,47,2009-10-11,U,5784
403603,49,2009-10-11,U,14788
403604,50,2009-10-11,U,3568
403605,51,2009-10-11,U,1088
403606,52,2009-10-11,U,6512
403607,53,2009-10-11,U,10666
403608,54,2009-10-11,U,7017
403609,55,2009-10-11,U,7736
403610,56,2009-10-11,U,6111
403611,57,2009-10-11,U,993
403612,60,2009-10-11,U,5444
403613,62,2009-10-11,U,4866
403614,63,2009-10-11,U,12060
403615,65,2009-10-11,U,2772
403616,66,2009-10-11,U,11753
403617,67,2009-10-11,U,7741
403618,68,2009-10-11,U,285
403619,70,2009-10-11,U,5204
403620,71,2009-10-11,U,6757
403621,72,2009-10-11,U,9137
403622,73,2009-10-11,U,1753
403623,74,2009-10-11,U,7131
403624,75,2009-10-11,U,4306
403625,76,2009-10-11,U,5137
403626,77,2009-10-11,U,11065
403627,78,2009-10-11,U,3839
403628,79,2009-10-11,U,16939
403629,80,2009-10-11,U,6516
403630,81,2009-10-11,U,8253
403631,82,2009-10-11,U,8228
403632,84,2009-10-11,U,1628
403633,85,2009-10-11,U,5622
403634,87,2009-10-11,U,7597
403635,88,2009-10-11,U,521
403636,90,2009-10-11,U,3009
403637,91,2009-10-11,U,3055
403638,92,2009-10-11,U,2642
403639,94,2009-10-11,U,3647
403640,97,2009-10-11,U,1855
403641,103,2009-10-11,U,1399
403642,106,2009-10-11,U,408
403643,111,2009-10-11,U,2910
403644,112,2009-10-11,U,949
403645,119,2009-10-11,U,3468
403646,124,2009-10-11,U,569
403647,126,2009-10-11,U,2518
403648,145,2009-10-11,U,2743
403649,146,2009-10-11,U,6675
403650,147,2009-10-11,U,7737
403651,151,2009-10-11,U,12001
403652,152,2009-10-11,U,3156
403653,155,2009-10-11,U,5266
403654,171,2009-10-11,U,325
403655,172,2009-10-11,U,442
403656,1001,2009-10-11,U,113
403657,49B,2009-10-11,U,3011
403658,52A,2009-10-11,U,1442
403659,53A,2009-10-11,U,2206
403660,54B,2009-10-11,U,2941
403661,63W,2009-10-11,U,546
403662,81W,2009-10-11,U,735
403663,8A,2009-10-11,U,2581
403664,95E,2009-10-11,U,2614
403665,95W,2009-10-11,U,3042
403666,N201,2009-10-11,U,61
403667,X80,2009-10-11,U,1476
403668,1,2009-10-12,W,1923
403669,2,2009-10-12,W,2193
403670,3,2009-10-12,W,17018
403671,4,2009-10-12,W,17559
403672,5,2009-10-12,W,399
403673,6,2009-10-12,W,9973
403674,7,2009-10-12,W,5954
403675,8,2009-10-12,W,22715
403676,9,2009-10-12,W,16053
403677,11,2009-10-12,W,4938
403678,12,2009-10-12,W,11243
403679,14,2009-10-12,W,10601
403680,15,2009-10-12,W,5519
403681,17,2009-10-12,W,357
403682,18,2009-10-12,W,2432
403683,20,2009-10-12,W,15888
403684,21,2009-10-12,W,7930
403685,22,2009-10-12,W,20190
403686,24,2009-10-12,W,1887
403687,26,2009-10-12,W,2210
403688,28,2009-10-12,W,4165
403689,29,2009-10-12,W,11694
403690,30,2009-10-12,W,2335
403691,33,2009-10-12,W,543
403692,34,2009-10-12,W,4936
403693,35,2009-10-12,W,4130
403694,36,2009-10-12,W,15237
403695,39,2009-10-12,W,1922
403696,43,2009-10-12,W,1315
403697,44,2009-10-12,W,3865
403698,47,2009-10-12,W,9092
403699,48,2009-10-12,W,612
403700,49,2009-10-12,W,12310
403701,50,2009-10-12,W,7338
403702,51,2009-10-12,W,1693
403703,52,2009-10-12,W,11266
403704,53,2009-10-12,W,16755
403705,54,2009-10-12,W,7338
403706,55,2009-10-12,W,6880
403707,56,2009-10-12,W,11183
403708,57,2009-10-12,W,1732
403709,59,2009-10-12,W,2666
403710,60,2009-10-12,W,12239
403711,62,2009-10-12,W,11415
403712,63,2009-10-12,W,16792
403713,64,2009-10-12,W,107
403714,65,2009-10-12,W,6701
403715,66,2009-10-12,W,20986
403716,67,2009-10-12,W,10992
403717,68,2009-10-12,W,1118
403718,69,2009-10-12,W,375
403719,70,2009-10-12,W,7815
403720,71,2009-10-12,W,8713
403721,72,2009-10-12,W,14565
403722,73,2009-10-12,W,5024
403723,74,2009-10-12,W,11025
403724,75,2009-10-12,W,6260
403725,76,2009-10-12,W,10500
403726,77,2009-10-12,W,17798
403727,78,2009-10-12,W,8162
403728,79,2009-10-12,W,25887
403729,80,2009-10-12,W,6483
403730,81,2009-10-12,W,12614
403731,82,2009-10-12,W,15504
403732,84,2009-10-12,W,3780
403733,85,2009-10-12,W,9790
403734,86,2009-10-12,W,1988
403735,87,2009-10-12,W,12513
403736,88,2009-10-12,W,1205
403737,90,2009-10-12,W,4933
403738,91,2009-10-12,W,6025
403739,92,2009-10-12,W,6688
403740,93,2009-10-12,W,2954
403741,94,2009-10-12,W,7822
403742,96,2009-10-12,W,749
403743,97,2009-10-12,W,3859
403744,100,2009-10-12,W,500
403745,103,2009-10-12,W,2614
403746,106,2009-10-12,W,1658
403747,108,2009-10-12,W,1437
403748,111,2009-10-12,W,4778
403749,112,2009-10-12,W,2041
403750,119,2009-10-12,W,4756
403751,120,2009-10-12,W,1109
403752,121,2009-10-12,W,1263
403753,122,2009-10-12,W,582
403754,123,2009-10-12,W,588
403755,124,2009-10-12,W,1208
403756,125,2009-10-12,W,1956
403757,126,2009-10-12,W,6613
403758,129,2009-10-12,W,800
403759,132,2009-10-12,W,325
403760,134,2009-10-12,W,2232
403761,135,2009-10-12,W,3132
403762,136,2009-10-12,W,1817
403763,143,2009-10-12,W,1284
403764,144,2009-10-12,W,1182
403765,145,2009-10-12,W,6507
403766,146,2009-10-12,W,11221
403767,147,2009-10-12,W,14501
403768,148,2009-10-12,W,1758
403769,151,2009-10-12,W,21515
403770,152,2009-10-12,W,7215
403771,155,2009-10-12,W,6804
403772,156,2009-10-12,W,7643
403773,157,2009-10-12,W,4819
403774,165,2009-10-12,W,82
403775,168,2009-10-12,W,60
403776,169,2009-10-12,W,325
403777,170,2009-10-12,W,326
403778,171,2009-10-12,W,948
403779,172,2009-10-12,W,1340
403780,192,2009-10-12,W,820
403781,201,2009-10-12,W,1877
403782,205,2009-10-12,W,762
403783,206,2009-10-12,W,440
403784,1001,2009-10-12,W,96
403785,49A,2009-10-12,W,456
403786,49B,2009-10-12,W,4664
403787,52A,2009-10-12,W,3860
403788,53A,2009-10-12,W,6585
403789,53AL,2009-10-12,W,520
403790,54A,2009-10-12,W,943
403791,54B,2009-10-12,W,3130
403792,55A,2009-10-12,W,154
403793,55N,2009-10-12,W,481
403794,56A,2009-10-12,W,741
403795,62H,2009-10-12,W,1207
403796,63W,2009-10-12,W,1645
403797,81W,2009-10-12,W,1740
403798,85A,2009-10-12,W,733
403799,8A,2009-10-12,W,2911
403800,90N,2009-10-12,W,290
403801,95E,2009-10-12,W,4514
403802,95W,2009-10-12,W,4176
403803,N201,2009-10-12,W,24
403804,X20,2009-10-12,W,1574
403805,X28,2009-10-12,W,3263
403806,X3,2009-10-12,W,2129
403807,X4,2009-10-12,W,1789
403808,X49,2009-10-12,W,11506
403809,X54,2009-10-12,W,5273
403810,X55,2009-10-12,W,3796
403811,X80,2009-10-12,W,6272
403812,X9,2009-10-12,W,8629
403813,X98,2009-10-12,W,179
403814,1,2009-10-13,W,3372
403815,2,2009-10-13,W,2625
403816,3,2009-10-13,W,22425
403817,4,2009-10-13,W,24843
403818,5,2009-10-13,W,364
403819,6,2009-10-13,W,12592
403820,7,2009-10-13,W,9558
403821,8,2009-10-13,W,27830
403822,9,2009-10-13,W,21651
403823,11,2009-10-13,W,5982
403824,12,2009-10-13,W,15868
403825,14,2009-10-13,W,14804
403826,15,2009-10-13,W,9034
403827,17,2009-10-13,W,565
403828,18,2009-10-13,W,2626
403829,20,2009-10-13,W,22320
403830,21,2009-10-13,W,10294
403831,22,2009-10-13,W,24173
403832,24,2009-10-13,W,3864
403833,26,2009-10-13,W,2776
403834,28,2009-10-13,W,6396
403835,29,2009-10-13,W,15484
403836,30,2009-10-13,W,3847
403837,33,2009-10-13,W,678
403838,34,2009-10-13,W,6377
403839,35,2009-10-13,W,5755
403840,36,2009-10-13,W,18112
403841,39,2009-10-13,W,2534
403842,43,2009-10-13,W,2250
403843,44,2009-10-13,W,6232
403844,47,2009-10-13,W,12427
403845,48,2009-10-13,W,1299
403846,49,2009-10-13,W,16486
403847,50,2009-10-13,W,10458
403848,51,2009-10-13,W,2547
403849,52,2009-10-13,W,15269
403850,53,2009-10-13,W,23848
403851,54,2009-10-13,W,8430
403852,55,2009-10-13,W,8986
403853,56,2009-10-13,W,13591
403854,57,2009-10-13,W,3971
403855,59,2009-10-13,W,3919
403856,60,2009-10-13,W,14726
403857,62,2009-10-13,W,14754
403858,63,2009-10-13,W,24933
403859,64,2009-10-13,W,193
403860,65,2009-10-13,W,8429
403861,66,2009-10-13,W,25749
403862,67,2009-10-13,W,16136
403863,68,2009-10-13,W,1764
403864,69,2009-10-13,W,498
403865,70,2009-10-13,W,11565
403866,71,2009-10-13,W,11330
403867,72,2009-10-13,W,17337
403868,73,2009-10-13,W,6201
403869,74,2009-10-13,W,13413
403870,75,2009-10-13,W,8823
403871,76,2009-10-13,W,13008
403872,77,2009-10-13,W,23526
403873,78,2009-10-13,W,9686
403874,79,2009-10-13,W,39839
403875,80,2009-10-13,W,7460
403876,81,2009-10-13,W,14389
403877,82,2009-10-13,W,21407
403878,84,2009-10-13,W,4625
403879,85,2009-10-13,W,14574
403880,86,2009-10-13,W,3209
403881,87,2009-10-13,W,18811
403882,88,2009-10-13,W,1898
403883,90,2009-10-13,W,5489
403884,91,2009-10-13,W,9401
403885,92,2009-10-13,W,8916
403886,93,2009-10-13,W,3963
403887,94,2009-10-13,W,12073
403888,96,2009-10-13,W,1071
403889,97,2009-10-13,W,4718
403890,100,2009-10-13,W,1154
403891,103,2009-10-13,W,4257
403892,106,2009-10-13,W,2995
403893,108,2009-10-13,W,2803
403894,111,2009-10-13,W,7792
403895,112,2009-10-13,W,3906
403896,119,2009-10-13,W,6887
403897,120,2009-10-13,W,1435
403898,121,2009-10-13,W,1688
403899,122,2009-10-13,W,838
403900,123,2009-10-13,W,746
403901,124,2009-10-13,W,1318
403902,125,2009-10-13,W,2355
403903,126,2009-10-13,W,10147
403904,129,2009-10-13,W,1090
403905,132,2009-10-13,W,360
403906,134,2009-10-13,W,2902
403907,135,2009-10-13,W,4100
403908,136,2009-10-13,W,2074
403909,143,2009-10-13,W,1383
403910,144,2009-10-13,W,1182
403911,145,2009-10-13,W,7085
403912,146,2009-10-13,W,11438
