,route,date,daytype,rides
196186,85A,2005-06-13,W,1019
196187,8A,2005-06-13,W,3635
196188,90N,2005-06-13,W,227
196189,95E,2005-06-13,W,4417
196190,95W,2005-06-13,W,4923
196191,X28,2005-06-13,W,735
196192,X3,2005-06-13,W,51
196193,X4,2005-06-13,W,11
196194,X49,2005-06-13,W,12032
196195,X55,2005-06-13,W,1407
196196,X80,2005-06-13,W,3009
196197,X98,2005-06-13,W,304
196198,1,2005-06-14,W,2647
196199,2,2005-06-14,W,1894
196200,3,2005-06-14,W,21710
196201,4,2005-06-14,W,21839
196202,6,2005-06-14,W,11465
196203,7,2005-06-14,W,5722
196204,8,2005-06-14,W,18641
196205,9,2005-06-14,W,29340
196206,10,2005-06-14,W,1124
196207,11,2005-06-14,W,3230
196208,12,2005-06-14,W,11253
196209,14,2005-06-14,W,13070
196210,15,2005-06-14,W,7688
196211,17,2005-06-14,W,411
196212,18,2005-06-14,W,1215
196213,20,2005-06-14,W,22133
196214,21,2005-06-14,W,6381
196215,22,2005-06-14,W,20554
196216,24,2005-06-14,W,3874
196217,25,2005-06-14,W,356
196218,26,2005-06-14,W,2711
196219,28,2005-06-14,W,8394
196220,29,2005-06-14,W,16943
196221,30,2005-06-14,W,3658
196222,33,2005-06-14,W,557
196223,34,2005-06-14,W,5546
196224,35,2005-06-14,W,5906
196225,36,2005-06-14,W,13680
196226,37,2005-06-14,W,2263
196227,39,2005-06-14,W,1654
196228,43,2005-06-14,W,1169
196229,44,2005-06-14,W,5742
196230,47,2005-06-14,W,11787
196231,48,2005-06-14,W,965
196232,49,2005-06-14,W,19565
196233,50,2005-06-14,W,7532
196234,51,2005-06-14,W,2425
196235,52,2005-06-14,W,11142
196236,53,2005-06-14,W,23515
196237,54,2005-06-14,W,11386
196238,55,2005-06-14,W,13325
196239,56,2005-06-14,W,13883
196240,57,2005-06-14,W,3050
196241,59,2005-06-14,W,3411
196242,60,2005-06-14,W,13919
196243,62,2005-06-14,W,15191
196244,63,2005-06-14,W,18378
196245,64,2005-06-14,W,158
196246,65,2005-06-14,W,7159
196247,66,2005-06-14,W,21755
196248,67,2005-06-14,W,14539
196249,68,2005-06-14,W,1403
196250,70,2005-06-14,W,11158
196251,71,2005-06-14,W,10560
196252,72,2005-06-14,W,16179
196253,73,2005-06-14,W,5889
196254,74,2005-06-14,W,14208
196255,75,2005-06-14,W,6619
196256,76,2005-06-14,W,12166
196257,77,2005-06-14,W,21151
196258,78,2005-06-14,W,8545
196259,79,2005-06-14,W,32616
196260,80,2005-06-14,W,13010
196261,81,2005-06-14,W,13799
196262,82,2005-06-14,W,19351
196263,84,2005-06-14,W,5022
196264,85,2005-06-14,W,11652
196265,86,2005-06-14,W,1527
196266,87,2005-06-14,W,15430
196267,88,2005-06-14,W,1766
196268,90,2005-06-14,W,5138
196269,91,2005-06-14,W,9586
196270,92,2005-06-14,W,8933
196271,93,2005-06-14,W,3357
196272,94,2005-06-14,W,11414
196273,96,2005-06-14,W,997
196274,97,2005-06-14,W,3457
196275,100,2005-06-14,W,715
196276,103,2005-06-14,W,3551
196277,106,2005-06-14,W,1992
196278,108,2005-06-14,W,1949
196279,111,2005-06-14,W,5563
196280,112,2005-06-14,W,3546
196281,119,2005-06-14,W,5822
196282,120,2005-06-14,W,1405
196283,121,2005-06-14,W,1628
196284,122,2005-06-14,W,781
196285,123,2005-06-14,W,947
196286,124,2005-06-14,W,1083
196287,125,2005-06-14,W,3148
196288,126,2005-06-14,W,9495
196289,127,2005-06-14,W,326
196290,129,2005-06-14,W,849
196291,134,2005-06-14,W,2040
196292,135,2005-06-14,W,2384
196293,136,2005-06-14,W,1288
196294,143,2005-06-14,W,966
196295,144,2005-06-14,W,1064
196296,145,2005-06-14,W,6055
196297,146,2005-06-14,W,8673
196298,147,2005-06-14,W,11755
196299,148,2005-06-14,W,1383
196300,151,2005-06-14,W,21077
196301,152,2005-06-14,W,13190
196302,154,2005-06-14,W,133
196303,155,2005-06-14,W,5700
196304,156,2005-06-14,W,8863
196305,157,2005-06-14,W,3080
196306,168,2005-06-14,W,60
196307,169,2005-06-14,W,439
196308,170,2005-06-14,W,336
196309,171,2005-06-14,W,266
196310,172,2005-06-14,W,359
196311,173,2005-06-14,W,98
196312,200,2005-06-14,W,176
196313,201,2005-06-14,W,1507
196314,205,2005-06-14,W,955
196315,206,2005-06-14,W,1634
196316,290S,2005-06-14,W,12
196317,49A,2005-06-14,W,491
196318,49B,2005-06-14,W,5268
196319,52A,2005-06-14,W,7300
196320,53A,2005-06-14,W,8952
196321,53AL,2005-06-14,W,97
196322,54A,2005-06-14,W,1177
196323,54B,2005-06-14,W,4657
196324,55N,2005-06-14,W,843
196325,56A,2005-06-14,W,821
196326,62H,2005-06-14,W,1283
196327,63W,2005-06-14,W,2094
196328,81W,2005-06-14,W,1821
196329,85A,2005-06-14,W,1088
196330,8A,2005-06-14,W,2927
196331,90N,2005-06-14,W,358
196332,95E,2005-06-14,W,4723
196333,95W,2005-06-14,W,4677
196334,X28,2005-06-14,W,1186
196335,X3,2005-06-14,W,57
196336,X4,2005-06-14,W,195
196337,X49,2005-06-14,W,12191
196338,X55,2005-06-14,W,1861
196339,X80,2005-06-14,W,2042
196340,X98,2005-06-14,W,404
196341,1,2005-06-15,W,2671
196342,2,2005-06-15,W,1953
196343,3,2005-06-15,W,22797
196344,4,2005-06-15,W,24512
196345,6,2005-06-15,W,10644
196346,7,2005-06-15,W,4898
196347,8,2005-06-15,W,17497
196348,9,2005-06-15,W,29417
196349,10,2005-06-15,W,1212
196350,11,2005-06-15,W,2987
196351,12,2005-06-15,W,9803
196352,14,2005-06-15,W,13183
196353,15,2005-06-15,W,7047
196354,17,2005-06-15,W,464
196355,18,2005-06-15,W,1424
196356,20,2005-06-15,W,21250
196357,21,2005-06-15,W,6248
196358,22,2005-06-15,W,19540
196359,24,2005-06-15,W,3865
196360,25,2005-06-15,W,449
196361,26,2005-06-15,W,2198
196362,28,2005-06-15,W,7655
196363,29,2005-06-15,W,16363
196364,30,2005-06-15,W,3497
196365,33,2005-06-15,W,597
196366,34,2005-06-15,W,4557
196367,35,2005-06-15,W,5755
196368,36,2005-06-15,W,15225
196369,37,2005-06-15,W,2313
196370,39,2005-06-15,W,1767
196371,43,2005-06-15,W,1465
196372,44,2005-06-15,W,5907
196373,47,2005-06-15,W,11307
196374,48,2005-06-15,W,900
196375,49,2005-06-15,W,19065
196376,50,2005-06-15,W,8252
196377,51,2005-06-15,W,2522
196378,52,2005-06-15,W,10032
196379,53,2005-06-15,W,22680
196380,54,2005-06-15,W,11741
196381,55,2005-06-15,W,14244
196382,56,2005-06-15,W,13091
196383,57,2005-06-15,W,2603
196384,59,2005-06-15,W,3535
196385,60,2005-06-15,W,13498
196386,62,2005-06-15,W,14560
196387,63,2005-06-15,W,18027
196388,64,2005-06-15,W,231
196389,65,2005-06-15,W,7084
196390,66,2005-06-15,W,21758
196391,67,2005-06-15,W,13759
196392,68,2005-06-15,W,1417
196393,69,2005-06-15,W,386
196394,70,2005-06-15,W,10345
196395,71,2005-06-15,W,11753
196396,72,2005-06-15,W,14891
196397,73,2005-06-15,W,5846
196398,74,2005-06-15,W,13112
196399,75,2005-06-15,W,7111
196400,76,2005-06-15,W,12395
196401,77,2005-06-15,W,20960
196402,78,2005-06-15,W,8364
196403,79,2005-06-15,W,31280
196404,80,2005-06-15,W,12808
196405,81,2005-06-15,W,14554
196406,82,2005-06-15,W,18722
196407,84,2005-06-15,W,3636
196408,85,2005-06-15,W,12211
196409,86,2005-06-15,W,1531
196410,87,2005-06-15,W,15156
196411,88,2005-06-15,W,1661
196412,90,2005-06-15,W,4886
196413,91,2005-06-15,W,8892
196414,92,2005-06-15,W,8230
196415,93,2005-06-15,W,2694
196416,94,2005-06-15,W,11044
196417,96,2005-06-15,W,1189
196418,97,2005-06-15,W,3382
196419,100,2005-06-15,W,617
196420,103,2005-06-15,W,3570
196421,106,2005-06-15,W,1534
196422,108,2005-06-15,W,2207
196423,111,2005-06-15,W,6057
196424,112,2005-06-15,W,3321
196425,119,2005-06-15,W,7293
196426,120,2005-06-15,W,2011
196427,121,2005-06-15,W,2068
196428,122,2005-06-15,W,677
196429,123,2005-06-15,W,1088
196430,124,2005-06-15,W,1303
196431,125,2005-06-15,W,2971
196432,126,2005-06-15,W,8432
196433,127,2005-06-15,W,316
196434,129,2005-06-15,W,1034
196435,134,2005-06-15,W,1634
196436,135,2005-06-15,W,2355
196437,136,2005-06-15,W,1999
196438,143,2005-06-15,W,945
196439,144,2005-06-15,W,1125
196440,145,2005-06-15,W,6016
196441,146,2005-06-15,W,8695
196442,147,2005-06-15,W,10923
196443,148,2005-06-15,W,2058
196444,151,2005-06-15,W,20299
196445,152,2005-06-15,W,12199
196446,155,2005-06-15,W,6090
196447,156,2005-06-15,W,9275
196448,157,2005-06-15,W,4117
196449,168,2005-06-15,W,69
196450,169,2005-06-15,W,457
196451,170,2005-06-15,W,389
196452,171,2005-06-15,W,316
196453,172,2005-06-15,W,385
196454,173,2005-06-15,W,128
196455,200,2005-06-15,W,276
196456,201,2005-06-15,W,1448
196457,205,2005-06-15,W,973
196458,206,2005-06-15,W,676
196459,290S,2005-06-15,W,1
196460,49A,2005-06-15,W,536
196461,49B,2005-06-15,W,5185
196462,52A,2005-06-15,W,6524
196463,53A,2005-06-15,W,9096
196464,53AL,2005-06-15,W,108
196465,54A,2005-06-15,W,1237
196466,54B,2005-06-15,W,4826
196467,55N,2005-06-15,W,747
196468,56A,2005-06-15,W,529
196469,62H,2005-06-15,W,1327
196470,63W,2005-06-15,W,2125
196471,81W,2005-06-15,W,1100
196472,85A,2005-06-15,W,601
196473,8A,2005-06-15,W,3049
196474,90N,2005-06-15,W,395
196475,95E,2005-06-15,W,5478
196476,95W,2005-06-15,W,4085
196477,X28,2005-06-15,W,1647
196478,X3,2005-06-15,W,133
196479,X4,2005-06-15,W,436
196480,X49,2005-06-15,W,10523
196481,X55,2005-06-15,W,1381
196482,X80,2005-06-15,W,2412
196483,X98,2005-06-15,W,341
196484,1,2005-06-16,W,3034
196485,2,2005-06-16,W,2096
196486,3,2005-06-16,W,22247
196487,4,2005-06-16,W,21910
196488,6,2005-06-16,W,12147
196489,7,2005-06-16,W,5082
196490,8,2005-06-16,W,17959
196491,9,2005-06-16,W,28647
196492,10,2005-06-16,W,1430
196493,11,2005-06-16,W,3220
196494,12,2005-06-16,W,9971
196495,14,2005-06-16,W,13132
196496,15,2005-06-16,W,5981
196497,17,2005-06-16,W,508
196498,18,2005-06-16,W,1232
196499,20,2005-06-16,W,21679
196500,21,2005-06-16,W,6475
196501,22,2005-06-16,W,20046
196502,24,2005-06-16,W,3194
196503,25,2005-06-16,W,365
196504,26,2005-06-16,W,2377
196505,28,2005-06-16,W,8018
196506,29,2005-06-16,W,16181
196507,30,2005-06-16,W,2980
196508,33,2005-06-16,W,435
196509,34,2005-06-16,W,5056
196510,35,2005-06-16,W,5458
196511,36,2005-06-16,W,15403
196512,37,2005-06-16,W,2503
196513,39,2005-06-16,W,1722
196514,43,2005-06-16,W,1162
196515,44,2005-06-16,W,5340
196516,47,2005-06-16,W,12211
196517,48,2005-06-16,W,661
196518,49,2005-06-16,W,19570
196519,50,2005-06-16,W,7420
196520,51,2005-06-16,W,2373
196521,52,2005-06-16,W,9863
196522,53,2005-06-16,W,22104
196523,54,2005-06-16,W,11566
196524,55,2005-06-16,W,13274
196525,56,2005-06-16,W,13956
196526,57,2005-06-16,W,2312
196527,59,2005-06-16,W,3072
196528,60,2005-06-16,W,12886
196529,62,2005-06-16,W,26651
196530,63,2005-06-16,W,18129
196531,64,2005-06-16,W,147
196532,65,2005-06-16,W,6915
196533,66,2005-06-16,W,20888
196534,67,2005-06-16,W,13283
196535,68,2005-06-16,W,1470
196536,69,2005-06-16,W,194
196537,70,2005-06-16,W,9789
196538,71,2005-06-16,W,11063
196539,72,2005-06-16,W,15575
196540,73,2005-06-16,W,5971
196541,74,2005-06-16,W,13225
196542,75,2005-06-16,W,6094
196543,76,2005-06-16,W,11828
196544,77,2005-06-16,W,21298
196545,78,2005-06-16,W,8761
196546,79,2005-06-16,W,31046
196547,80,2005-06-16,W,12512
196548,81,2005-06-16,W,13421
196549,82,2005-06-16,W,17670
196550,84,2005-06-16,W,4194
196551,85,2005-06-16,W,11450
196552,86,2005-06-16,W,1327
196553,87,2005-06-16,W,14795
196554,88,2005-06-16,W,1600
196555,90,2005-06-16,W,5591
196556,91,2005-06-16,W,7904
196557,92,2005-06-16,W,6833
196558,93,2005-06-16,W,3035
196559,94,2005-06-16,W,10781
196560,96,2005-06-16,W,1027
196561,97,2005-06-16,W,3509
196562,100,2005-06-16,W,715
196563,103,2005-06-16,W,2992
196564,106,2005-06-16,W,1254
196565,108,2005-06-16,W,2276
196566,111,2005-06-16,W,4825
196567,112,2005-06-16,W,2515
196568,119,2005-06-16,W,5703
196569,120,2005-06-16,W,1627
196570,121,2005-06-16,W,1971
196571,122,2005-06-16,W,628
196572,123,2005-06-16,W,1152
196573,124,2005-06-16,W,1401
196574,125,2005-06-16,W,2813
196575,126,2005-06-16,W,8093
196576,127,2005-06-16,W,252
196577,129,2005-06-16,W,944
196578,134,2005-06-16,W,1780
196579,135,2005-06-16,W,2845
196580,136,2005-06-16,W,1233
196581,143,2005-06-16,W,881
196582,144,2005-06-16,W,862
196583,145,2005-06-16,W,6313
196584,146,2005-06-16,W,8699
196585,147,2005-06-16,W,12197
196586,148,2005-06-16,W,1842
196587,151,2005-06-16,W,20731
196588,152,2005-06-16,W,8886
196589,155,2005-06-16,W,6016
196590,156,2005-06-16,W,9119
196591,157,2005-06-16,W,2912
196592,168,2005-06-16,W,74
196593,169,2005-06-16,W,309
196594,170,2005-06-16,W,316
196595,171,2005-06-16,W,258
196596,172,2005-06-16,W,296
196597,173,2005-06-16,W,164
196598,200,2005-06-16,W,195
196599,201,2005-06-16,W,1178
196600,205,2005-06-16,W,1372
196601,206,2005-06-16,W,704
196602,290S,2005-06-16,W,5
196603,49A,2005-06-16,W,420
196604,49B,2005-06-16,W,4578
196605,52A,2005-06-16,W,7215
196606,53A,2005-06-16,W,8074
196607,53AL,2005-06-16,W,196
196608,54A,2005-06-16,W,1411
196609,54B,2005-06-16,W,4931
196610,55N,2005-06-16,W,726
196611,56A,2005-06-16,W,783
196612,62H,2005-06-16,W,1261
196613,63W,2005-06-16,W,2271
196614,81W,2005-06-16,W,1838
196615,85A,2005-06-16,W,1041
196616,8A,2005-06-16,W,2743
196617,90N,2005-06-16,W,231
196618,95E,2005-06-16,W,4983
196619,95W,2005-06-16,W,4761
196620,X28,2005-06-16,W,885
196621,X3,2005-06-16,W,7
196622,X4,2005-06-16,W,481
196623,X49,2005-06-16,W,9590
196624,X55,2005-06-16,W,1195
196625,X80,2005-06-16,W,2417
196626,X98,2005-06-16,W,385
196627,1,2005-06-17,W,2785
196628,2,2005-06-17,W,1769
196629,3,2005-06-17,W,26159
196630,4,2005-06-17,W,26160
196631,6,2005-06-17,W,11921
196632,7,2005-06-17,W,4897
196633,8,2005-06-17,W,18941
196634,9,2005-06-17,W,30945
196635,10,2005-06-17,W,1247
196636,11,2005-06-17,W,3670
196637,12,2005-06-17,W,11692
196638,14,2005-06-17,W,13015
196639,15,2005-06-17,W,7211
196640,17,2005-06-17,W,470
196641,18,2005-06-17,W,1371
196642,20,2005-06-17,W,23903
196643,21,2005-06-17,W,7250
196644,22,2005-06-17,W,20861
196645,24,2005-06-17,W,3492
196646,25,2005-06-17,W,694
196647,26,2005-06-17,W,2266
196648,28,2005-06-17,W,9260
196649,29,2005-06-17,W,17062
196650,30,2005-06-17,W,3653
196651,33,2005-06-17,W,859
196652,34,2005-06-17,W,6232
196653,35,2005-06-17,W,5798
196654,36,2005-06-17,W,14531
196655,37,2005-06-17,W,2019
196656,39,2005-06-17,W,1667
196657,43,2005-06-17,W,1486
196658,44,2005-06-17,W,6160
196659,47,2005-06-17,W,12602
196660,48,2005-06-17,W,964
196661,49,2005-06-17,W,19899
196662,50,2005-06-17,W,7028
196663,51,2005-06-17,W,2461
196664,52,2005-06-17,W,12356
196665,53,2005-06-17,W,24748
196666,54,2005-06-17,W,12901
196667,55,2005-06-17,W,14461
196668,56,2005-06-17,W,14491
196669,57,2005-06-17,W,2998
196670,59,2005-06-17,W,3635
196671,60,2005-06-17,W,14339
196672,62,2005-06-17,W,15278
196673,63,2005-06-17,W,20931
196674,64,2005-06-17,W,149
196675,65,2005-06-17,W,6935
196676,66,2005-06-17,W,22085
196677,67,2005-06-17,W,16686
196678,68,2005-06-17,W,1685
196679,69,2005-06-17,W,229
196680,70,2005-06-17,W,12349
196681,71,2005-06-17,W,12622
196682,72,2005-06-17,W,16719
196683,73,2005-06-17,W,5813
196684,74,2005-06-17,W,13932
196685,75,2005-06-17,W,7445
196686,76,2005-06-17,W,12578
196687,77,2005-06-17,W,21663
196688,78,2005-06-17,W,9354
196689,79,2005-06-17,W,34585
196690,80,2005-06-17,W,13316
196691,81,2005-06-17,W,12783
196692,82,2005-06-17,W,19159
196693,84,2005-06-17,W,4144
196694,85,2005-06-17,W,13138
196695,86,2005-06-17,W,1419
196696,87,2005-06-17,W,17515
196697,88,2005-06-17,W,2164
196698,90,2005-06-17,W,5945
196699,91,2005-06-17,W,9098
196700,92,2005-06-17,W,8247
196701,93,2005-06-17,W,3211
196702,94,2005-06-17,W,11358
196703,96,2005-06-17,W,866
196704,97,2005-06-17,W,3883
196705,100,2005-06-17,W,675
196706,103,2005-06-17,W,3678
196707,106,2005-06-17,W,1392
196708,108,2005-06-17,W,2366
196709,111,2005-06-17,W,6626
196710,112,2005-06-17,W,3643
196711,119,2005-06-17,W,6474
196712,120,2005-06-17,W,1685
196713,121,2005-06-17,W,1823
196714,122,2005-06-17,W,447
196715,123,2005-06-17,W,763
196716,124,2005-06-17,W,1888
196717,125,2005-06-17,W,2565
196718,126,2005-06-17,W,9226
196719,127,2005-06-17,W,298
196720,129,2005-06-17,W,633
196721,134,2005-06-17,W,1363
196722,135,2005-06-17,W,2066
196723,136,2005-06-17,W,1067
196724,143,2005-06-17,W,734
196725,144,2005-06-17,W,829
196726,145,2005-06-17,W,6471
196727,146,2005-06-17,W,8392
196728,147,2005-06-17,W,11948
196729,148,2005-06-17,W,1564
196730,151,2005-06-17,W,22353
196731,152,2005-06-17,W,11058
196732,155,2005-06-17,W,6115
196733,156,2005-06-17,W,8613
196734,157,2005-06-17,W,3164
196735,168,2005-06-17,W,62
196736,169,2005-06-17,W,278
196737,170,2005-06-17,W,260
196738,171,2005-06-17,W,253
196739,172,2005-06-17,W,325
196740,173,2005-06-17,W,223
196741,200,2005-06-17,W,239
196742,201,2005-06-17,W,1206
196743,205,2005-06-17,W,1000
196744,206,2005-06-17,W,711
196745,49A,2005-06-17,W,306
196746,49B,2005-06-17,W,5734
196747,52A,2005-06-17,W,6761
196748,53A,2005-06-17,W,9370
196749,53AL,2005-06-17,W,87
196750,54A,2005-06-17,W,967
196751,54B,2005-06-17,W,5814
196752,55N,2005-06-17,W,974
196753,56A,2005-06-17,W,945
196754,62H,2005-06-17,W,1271
196755,63W,2005-06-17,W,2292
196756,81W,2005-06-17,W,1641
196757,85A,2005-06-17,W,1466
196758,8A,2005-06-17,W,2987
196759,90N,2005-06-17,W,465
196760,95E,2005-06-17,W,5884
196761,95W,2005-06-17,W,3937
196762,X28,2005-06-17,W,954
196763,X3,2005-06-17,W,315
196764,X4,2005-06-17,W,159
196765,X49,2005-06-17,W,13766
196766,X55,2005-06-17,W,1757
196767,X80,2005-06-17,W,2321
196768,X98,2005-06-17,W,365
196769,3,2005-06-18,A,17671
196770,4,2005-06-18,A,18259
196771,6,2005-06-18,A,9882
196772,8,2005-06-18,A,14924
196773,9,2005-06-18,A,23592
196774,10,2005-06-18,A,1341
196775,11,2005-06-18,A,1843
196776,12,2005-06-18,A,7501
196777,14,2005-06-18,A,3793
196778,15,2005-06-18,A,5896
196779,18,2005-06-18,A,1094
196780,20,2005-06-18,A,14024
196781,21,2005-06-18,A,7868
196782,22,2005-06-18,A,17048
196783,28,2005-06-18,A,6127
196784,29,2005-06-18,A,11880
196785,30,2005-06-18,A,1956
196786,34,2005-06-18,A,4823
196787,35,2005-06-18,A,3334
196788,36,2005-06-18,A,13580
196789,40,2005-06-18,A,354
196790,43,2005-06-18,A,724
196791,44,2005-06-18,A,2766
196792,47,2005-06-18,A,9181
196793,49,2005-06-18,A,21815
196794,50,2005-06-18,A,3920
196795,51,2005-06-18,A,1772
196796,52,2005-06-18,A,8747
196797,53,2005-06-18,A,15642
196798,54,2005-06-18,A,10352
196799,55,2005-06-18,A,11461
196800,56,2005-06-18,A,8924
196801,57,2005-06-18,A,2323
196802,59,2005-06-18,A,1937
196803,60,2005-06-18,A,8802
196804,62,2005-06-18,A,7361
196805,63,2005-06-18,A,15973
196806,65,2005-06-18,A,3719
196807,66,2005-06-18,A,16816
196808,67,2005-06-18,A,9581
196809,68,2005-06-18,A,770
196810,70,2005-06-18,A,7603
196811,71,2005-06-18,A,8169
196812,72,2005-06-18,A,13999
196813,73,2005-06-18,A,3335
196814,74,2005-06-18,A,10335
196815,75,2005-06-18,A,6277
196816,76,2005-06-18,A,8588
196817,77,2005-06-18,A,16459
196818,78,2005-06-18,A,6426
196819,79,2005-06-18,A,24649
196820,80,2005-06-18,A,10745
196821,81,2005-06-18,A,12023
196822,82,2005-06-18,A,12800
196823,84,2005-06-18,A,1782
196824,85,2005-06-18,A,8191
196825,87,2005-06-18,A,11434
196826,88,2005-06-18,A,706
196827,90,2005-06-18,A,4191
196828,91,2005-06-18,A,4416
196829,92,2005-06-18,A,4211
196830,93,2005-06-18,A,2052
196831,94,2005-06-18,A,6479
196832,97,2005-06-18,A,3020
196833,103,2005-06-18,A,1737
196834,106,2005-06-18,A,551
196835,111,2005-06-18,A,3159
196836,112,2005-06-18,A,1420
196837,119,2005-06-18,A,3659
196838,124,2005-06-18,A,1614
196839,126,2005-06-18,A,4940
196840,130,2005-06-18,A,422
196841,145,2005-06-18,A,4094
196842,146,2005-06-18,A,6914
196843,147,2005-06-18,A,7060
196844,151,2005-06-18,A,16736
196845,152,2005-06-18,A,5120
196846,155,2005-06-18,A,4572
196847,171,2005-06-18,A,24
196848,172,2005-06-18,A,52
196849,173,2005-06-18,A,192
196850,201,2005-06-18,A,881
196851,49B,2005-06-18,A,3296
196852,52A,2005-06-18,A,4688
196853,53A,2005-06-18,A,3946
196854,54B,2005-06-18,A,4690
196855,55N,2005-06-18,A,172
196856,62H,2005-06-18,A,541
196857,63W,2005-06-18,A,770
196858,81W,2005-06-18,A,1114
196859,85A,2005-06-18,A,710
196860,8A,2005-06-18,A,2623
196861,90N,2005-06-18,A,189
196862,95E,2005-06-18,A,4449
196863,95W,2005-06-18,A,5072
196864,X80,2005-06-18,A,784
196865,X98,2005-06-18,A,165
196866,3,2005-06-19,U,11524
196867,4,2005-06-19,U,13491
196868,6,2005-06-19,U,6618
196869,8,2005-06-19,U,9721
196870,9,2005-06-19,U,18014
196871,10,2005-06-19,U,1006
196872,11,2005-06-19,U,1333
196873,12,2005-06-19,U,6317
196874,14,2005-06-19,U,4713
196875,15,2005-06-19,U,2983
196876,18,2005-06-19,U,818
196877,20,2005-06-19,U,10733
196878,21,2005-06-19,U,5774
196879,22,2005-06-19,U,12853
196880,28,2005-06-19,U,3746
196881,29,2005-06-19,U,9369
196882,30,2005-06-19,U,799
196883,34,2005-06-19,U,3187
196884,35,2005-06-19,U,2447
196885,36,2005-06-19,U,8615
196886,40,2005-06-19,U,839
196887,43,2005-06-19,U,315
196888,44,2005-06-19,U,1951
196889,47,2005-06-19,U,6580
196890,49,2005-06-19,U,15635
196891,50,2005-06-19,U,2855
196892,51,2005-06-19,U,1440
196893,52,2005-06-19,U,6704
196894,53,2005-06-19,U,10724
196895,54,2005-06-19,U,6961
196896,55,2005-06-19,U,9124
196897,56,2005-06-19,U,6404
196898,57,2005-06-19,U,939
196899,60,2005-06-19,U,7157
196900,62,2005-06-19,U,5759
196901,63,2005-06-19,U,13337
196902,65,2005-06-19,U,2750
196903,66,2005-06-19,U,11333
196904,67,2005-06-19,U,8749
196905,68,2005-06-19,U,328
196906,70,2005-06-19,U,6076
196907,71,2005-06-19,U,7330
196908,72,2005-06-19,U,9860
196909,73,2005-06-19,U,2163
196910,74,2005-06-19,U,7403
196911,75,2005-06-19,U,3964
196912,76,2005-06-19,U,5992
196913,77,2005-06-19,U,11891
196914,78,2005-06-19,U,4355
196915,79,2005-06-19,U,18709
196916,80,2005-06-19,U,7062
196917,81,2005-06-19,U,9371
196918,82,2005-06-19,U,8708
196919,84,2005-06-19,U,834
196920,85,2005-06-19,U,6401
196921,87,2005-06-19,U,7780
196922,88,2005-06-19,U,590
196923,90,2005-06-19,U,2920
196924,91,2005-06-19,U,2876
196925,92,2005-06-19,U,3252
196926,94,2005-06-19,U,4665
196927,97,2005-06-19,U,2381
196928,103,2005-06-19,U,1351
196929,106,2005-06-19,U,311
196930,111,2005-06-19,U,2205
196931,112,2005-06-19,U,1140
196932,119,2005-06-19,U,3406
196933,124,2005-06-19,U,1153
196934,126,2005-06-19,U,3819
196935,130,2005-06-19,U,231
196936,145,2005-06-19,U,2341
196937,146,2005-06-19,U,6193
196938,147,2005-06-19,U,5638
196939,151,2005-06-19,U,10763
196940,152,2005-06-19,U,3389
196941,155,2005-06-19,U,4118
196942,201,2005-06-19,U,329
196943,49B,2005-06-19,U,3008
196944,52A,2005-06-19,U,3082
196945,53A,2005-06-19,U,2220
196946,54B,2005-06-19,U,2637
196947,63W,2005-06-19,U,578
196948,81W,2005-06-19,U,213
196949,8A,2005-06-19,U,2273
196950,95E,2005-06-19,U,3205
196951,95W,2005-06-19,U,3376
196952,X80,2005-06-19,U,489
196953,1,2005-06-20,W,2472
196954,2,2005-06-20,W,2265
196955,3,2005-06-20,W,21408
196956,4,2005-06-20,W,21768
196957,6,2005-06-20,W,9939
196958,7,2005-06-20,W,4477
196959,8,2005-06-20,W,17568
196960,9,2005-06-20,W,27213
196961,10,2005-06-20,W,1093
196962,11,2005-06-20,W,2851
196963,12,2005-06-20,W,11340
196964,14,2005-06-20,W,11846
196965,15,2005-06-20,W,6311
196966,17,2005-06-20,W,578
196967,18,2005-06-20,W,1443
196968,20,2005-06-20,W,21755
196969,21,2005-06-20,W,6790
196970,22,2005-06-20,W,20509
196971,24,2005-06-20,W,3400
196972,25,2005-06-20,W,449
196973,26,2005-06-20,W,2003
196974,28,2005-06-20,W,8627
196975,29,2005-06-20,W,15746
196976,30,2005-06-20,W,3355
196977,33,2005-06-20,W,625
196978,34,2005-06-20,W,4235
196979,35,2005-06-20,W,5014
196980,36,2005-06-20,W,13343
196981,37,2005-06-20,W,2000
196982,39,2005-06-20,W,1631
196983,43,2005-06-20,W,937
196984,44,2005-06-20,W,4489
196985,47,2005-06-20,W,11124
196986,48,2005-06-20,W,904
196987,49,2005-06-20,W,18109
196988,50,2005-06-20,W,7426
196989,51,2005-06-20,W,2335
196990,52,2005-06-20,W,10715
196991,53,2005-06-20,W,21871
196992,54,2005-06-20,W,10471
196993,55,2005-06-20,W,12455
196994,56,2005-06-20,W,13269
196995,57,2005-06-20,W,2676
196996,59,2005-06-20,W,3228
196997,60,2005-06-20,W,13726
196998,62,2005-06-20,W,14237
196999,63,2005-06-20,W,17809
197000,64,2005-06-20,W,139
197001,65,2005-06-20,W,6491
197002,66,2005-06-20,W,19226
197003,67,2005-06-20,W,11317
197004,68,2005-06-20,W,1399
197005,69,2005-06-20,W,428
197006,70,2005-06-20,W,9946
197007,71,2005-06-20,W,10874
197008,72,2005-06-20,W,15834
197009,73,2005-06-20,W,4873
