,route,date,daytype,rides
418964,85A,2010-02-06,A,466
418965,8A,2010-02-06,A,3337
418966,90N,2010-02-06,A,83
418967,95E,2010-02-06,A,3438
418968,95W,2010-02-06,A,4934
418969,N201,2010-02-06,A,41
418970,X80,2010-02-06,A,1555
418971,X98,2010-02-06,A,45
418972,3,2010-02-07,U,8040
418973,4,2010-02-07,U,11495
418974,5,2010-02-07,U,372
418975,6,2010-02-07,U,5924
418976,8,2010-02-07,U,11519
418977,9,2010-02-07,U,16531
418978,10,2010-02-07,U,309
418979,11,2010-02-07,U,1378
418980,12,2010-02-07,U,7681
418981,14,2010-02-07,U,3153
418982,15,2010-02-07,U,4595
418983,18,2010-02-07,U,1724
418984,20,2010-02-07,U,9069
418985,21,2010-02-07,U,4866
418986,22,2010-02-07,U,13081
418987,28,2010-02-07,U,3138
418988,29,2010-02-07,U,6641
418989,30,2010-02-07,U,639
418990,34,2010-02-07,U,2896
418991,35,2010-02-07,U,1990
418992,36,2010-02-07,U,13091
418993,43,2010-02-07,U,442
418994,44,2010-02-07,U,1478
418995,47,2010-02-07,U,5564
418996,49,2010-02-07,U,11984
418997,50,2010-02-07,U,3582
418998,51,2010-02-07,U,930
418999,52,2010-02-07,U,6311
419000,53,2010-02-07,U,10278
419001,54,2010-02-07,U,7628
419002,55,2010-02-07,U,6579
419003,56,2010-02-07,U,5106
419004,57,2010-02-07,U,818
419005,60,2010-02-07,U,5137
419006,62,2010-02-07,U,4740
419007,63,2010-02-07,U,11684
419008,65,2010-02-07,U,2227
419009,66,2010-02-07,U,10962
419010,67,2010-02-07,U,7724
419011,68,2010-02-07,U,380
419012,70,2010-02-07,U,5095
419013,71,2010-02-07,U,6374
419014,72,2010-02-07,U,8723
419015,73,2010-02-07,U,1514
419016,74,2010-02-07,U,6305
419017,75,2010-02-07,U,4555
419018,76,2010-02-07,U,3897
419019,77,2010-02-07,U,10238
419020,78,2010-02-07,U,3509
419021,79,2010-02-07,U,17797
419022,80,2010-02-07,U,7315
419023,81,2010-02-07,U,7815
419024,82,2010-02-07,U,8123
419025,84,2010-02-07,U,1611
419026,85,2010-02-07,U,5349
419027,87,2010-02-07,U,6820
419028,88,2010-02-07,U,404
419029,90,2010-02-07,U,2238
419030,91,2010-02-07,U,2810
419031,92,2010-02-07,U,2845
419032,94,2010-02-07,U,3295
419033,97,2010-02-07,U,1642
419034,103,2010-02-07,U,1203
419035,106,2010-02-07,U,364
419036,111,2010-02-07,U,2934
419037,112,2010-02-07,U,855
419038,119,2010-02-07,U,3806
419039,124,2010-02-07,U,395
419040,126,2010-02-07,U,2510
419041,145,2010-02-07,U,2307
419042,146,2010-02-07,U,5239
419043,147,2010-02-07,U,6790
419044,151,2010-02-07,U,10434
419045,152,2010-02-07,U,3154
419046,155,2010-02-07,U,4865
419047,171,2010-02-07,U,591
419048,172,2010-02-07,U,1297
419049,49B,2010-02-07,U,2822
419050,52A,2010-02-07,U,1053
419051,53A,2010-02-07,U,2028
419052,54B,2010-02-07,U,1829
419053,63W,2010-02-07,U,447
419054,81W,2010-02-07,U,773
419055,8A,2010-02-07,U,2083
419056,95E,2010-02-07,U,2273
419057,95W,2010-02-07,U,2959
419058,N201,2010-02-07,U,47
419059,1,2010-02-08,W,2922
419060,2,2010-02-08,W,2646
419061,3,2010-02-08,W,23659
419062,4,2010-02-08,W,25315
419063,5,2010-02-08,W,401
419064,6,2010-02-08,W,10843
419065,7,2010-02-08,W,8386
419066,8,2010-02-08,W,25898
419067,9,2010-02-08,W,31437
419068,11,2010-02-08,W,5111
419069,12,2010-02-08,W,14806
419070,14,2010-02-08,W,13696
419071,15,2010-02-08,W,8134
419072,17,2010-02-08,W,503
419073,18,2010-02-08,W,3266
419074,20,2010-02-08,W,24480
419075,21,2010-02-08,W,8801
419076,22,2010-02-08,W,22243
419077,24,2010-02-08,W,3662
419078,26,2010-02-08,W,3310
419079,28,2010-02-08,W,5470
419080,29,2010-02-08,W,13184
419081,30,2010-02-08,W,3711
419082,33,2010-02-08,W,691
419083,34,2010-02-08,W,6126
419084,35,2010-02-08,W,5228
419085,36,2010-02-08,W,16698
419086,39,2010-02-08,W,2118
419087,43,2010-02-08,W,1912
419088,44,2010-02-08,W,5260
419089,47,2010-02-08,W,11512
419090,48,2010-02-08,W,1205
419091,49,2010-02-08,W,27161
419092,50,2010-02-08,W,9012
419093,51,2010-02-08,W,2383
419094,52,2010-02-08,W,13704
419095,53,2010-02-08,W,22034
419096,54,2010-02-08,W,12887
419097,55,2010-02-08,W,13082
419098,56,2010-02-08,W,12516
419099,57,2010-02-08,W,2967
419100,59,2010-02-08,W,3618
419101,60,2010-02-08,W,13024
419102,62,2010-02-08,W,12517
419103,63,2010-02-08,W,21404
419104,64,2010-02-08,W,361
419105,65,2010-02-08,W,7148
419106,66,2010-02-08,W,25349
419107,67,2010-02-08,W,15624
419108,68,2010-02-08,W,1424
419109,69,2010-02-08,W,425
419110,70,2010-02-08,W,10358
419111,71,2010-02-08,W,11275
419112,72,2010-02-08,W,16072
419113,73,2010-02-08,W,6202
419114,74,2010-02-08,W,12361
419115,75,2010-02-08,W,8493
419116,76,2010-02-08,W,10939
419117,77,2010-02-08,W,21723
419118,78,2010-02-08,W,9293
419119,79,2010-02-08,W,35860
419120,80,2010-02-08,W,15380
419121,81,2010-02-08,W,14297
419122,82,2010-02-08,W,20175
419123,84,2010-02-08,W,4487
419124,85,2010-02-08,W,12720
419125,86,2010-02-08,W,3051
419126,87,2010-02-08,W,17512
419127,88,2010-02-08,W,1289
419128,90,2010-02-08,W,5114
419129,91,2010-02-08,W,8460
419130,92,2010-02-08,W,7681
419131,93,2010-02-08,W,3950
419132,94,2010-02-08,W,9972
419133,96,2010-02-08,W,765
419134,97,2010-02-08,W,4006
419135,100,2010-02-08,W,1374
419136,103,2010-02-08,W,3673
419137,106,2010-02-08,W,2726
419138,108,2010-02-08,W,2083
419139,111,2010-02-08,W,7056
419140,112,2010-02-08,W,3302
419141,119,2010-02-08,W,7402
419142,120,2010-02-08,W,1099
419143,121,2010-02-08,W,1607
419144,122,2010-02-08,W,726
419145,123,2010-02-08,W,695
419146,124,2010-02-08,W,947
419147,125,2010-02-08,W,2030
419148,126,2010-02-08,W,8941
419149,129,2010-02-08,W,1041
419150,132,2010-02-08,W,329
419151,134,2010-02-08,W,3066
419152,135,2010-02-08,W,3624
419153,136,2010-02-08,W,2613
419154,143,2010-02-08,W,990
419155,144,2010-02-08,W,1093
419156,145,2010-02-08,W,6372
419157,146,2010-02-08,W,8810
419158,147,2010-02-08,W,14097
419159,148,2010-02-08,W,2293
419160,151,2010-02-08,W,20674
419161,152,2010-02-08,W,9765
419162,155,2010-02-08,W,7417
419163,156,2010-02-08,W,8689
419164,157,2010-02-08,W,5855
419165,165,2010-02-08,W,98
419166,168,2010-02-08,W,55
419167,169,2010-02-08,W,215
419168,170,2010-02-08,W,857
419169,171,2010-02-08,W,1368
419170,172,2010-02-08,W,2898
419171,192,2010-02-08,W,660
419172,201,2010-02-08,W,2126
419173,205,2010-02-08,W,945
419174,206,2010-02-08,W,796
419175,49A,2010-02-08,W,595
419176,49B,2010-02-08,W,5139
419177,52A,2010-02-08,W,4773
419178,53A,2010-02-08,W,8521
419179,54A,2010-02-08,W,945
419180,54B,2010-02-08,W,3833
419181,55A,2010-02-08,W,161
419182,55N,2010-02-08,W,601
419183,56A,2010-02-08,W,763
419184,62H,2010-02-08,W,1695
419185,63W,2010-02-08,W,1268
419186,81W,2010-02-08,W,1599
419187,85A,2010-02-08,W,804
419188,8A,2010-02-08,W,3845
419189,90N,2010-02-08,W,327
419190,95E,2010-02-08,W,5200
419191,95W,2010-02-08,W,5159
419192,N201,2010-02-08,W,3
419193,X28,2010-02-08,W,4596
419194,X98,2010-02-08,W,314
419195,1,2010-02-09,W,3110
419196,2,2010-02-09,W,2509
419197,3,2010-02-09,W,21117
419198,4,2010-02-09,W,20539
419199,5,2010-02-09,W,432
419200,6,2010-02-09,W,9882
419201,7,2010-02-09,W,7514
419202,8,2010-02-09,W,24471
419203,9,2010-02-09,W,27189
419204,11,2010-02-09,W,4889
419205,12,2010-02-09,W,13271
419206,14,2010-02-09,W,12260
419207,15,2010-02-09,W,7595
419208,17,2010-02-09,W,452
419209,18,2010-02-09,W,2989
419210,19,2010-02-09,W,408
419211,20,2010-02-09,W,21939
419212,21,2010-02-09,W,8096
419213,22,2010-02-09,W,21526
419214,24,2010-02-09,W,3015
419215,26,2010-02-09,W,2886
419216,28,2010-02-09,W,5056
419217,29,2010-02-09,W,11591
419218,30,2010-02-09,W,3232
419219,33,2010-02-09,W,598
419220,34,2010-02-09,W,5126
419221,35,2010-02-09,W,4814
419222,36,2010-02-09,W,14890
419223,39,2010-02-09,W,2004
419224,43,2010-02-09,W,1542
419225,44,2010-02-09,W,4976
419226,47,2010-02-09,W,9726
419227,48,2010-02-09,W,966
419228,49,2010-02-09,W,25420
419229,50,2010-02-09,W,9249
419230,51,2010-02-09,W,2138
419231,52,2010-02-09,W,12512
419232,53,2010-02-09,W,19056
419233,54,2010-02-09,W,11168
419234,55,2010-02-09,W,11704
419235,56,2010-02-09,W,11542
419236,57,2010-02-09,W,3067
419237,59,2010-02-09,W,3288
419238,60,2010-02-09,W,13110
419239,62,2010-02-09,W,11258
419240,63,2010-02-09,W,19334
419241,64,2010-02-09,W,175
419242,65,2010-02-09,W,7739
419243,66,2010-02-09,W,23809
419244,67,2010-02-09,W,13428
419245,68,2010-02-09,W,1511
419246,69,2010-02-09,W,505
419247,70,2010-02-09,W,9922
419248,71,2010-02-09,W,9316
419249,72,2010-02-09,W,14559
419250,73,2010-02-09,W,5672
419251,74,2010-02-09,W,11348
419252,75,2010-02-09,W,7119
419253,76,2010-02-09,W,10317
419254,77,2010-02-09,W,20396
419255,78,2010-02-09,W,8641
419256,79,2010-02-09,W,30078
419257,80,2010-02-09,W,14032
419258,81,2010-02-09,W,12346
419259,82,2010-02-09,W,17231
419260,84,2010-02-09,W,3995
419261,85,2010-02-09,W,10882
419262,86,2010-02-09,W,2526
419263,87,2010-02-09,W,15641
419264,88,2010-02-09,W,1252
419265,90,2010-02-09,W,4175
419266,91,2010-02-09,W,7361
419267,92,2010-02-09,W,7497
419268,93,2010-02-09,W,2930
419269,94,2010-02-09,W,9251
419270,96,2010-02-09,W,802
419271,97,2010-02-09,W,3389
419272,100,2010-02-09,W,910
419273,103,2010-02-09,W,3554
419274,106,2010-02-09,W,2759
419275,108,2010-02-09,W,2112
419276,111,2010-02-09,W,5925
419277,112,2010-02-09,W,2944
419278,119,2010-02-09,W,5424
419279,120,2010-02-09,W,1136
419280,121,2010-02-09,W,1543
419281,122,2010-02-09,W,835
419282,123,2010-02-09,W,581
419283,124,2010-02-09,W,970
419284,125,2010-02-09,W,2149
419285,126,2010-02-09,W,7978
419286,129,2010-02-09,W,1008
419287,132,2010-02-09,W,400
419288,134,2010-02-09,W,2714
419289,135,2010-02-09,W,3926
419290,136,2010-02-09,W,2137
419291,143,2010-02-09,W,1555
419292,144,2010-02-09,W,1288
419293,145,2010-02-09,W,6257
419294,146,2010-02-09,W,9288
419295,147,2010-02-09,W,12218
419296,148,2010-02-09,W,2205
419297,151,2010-02-09,W,17919
419298,152,2010-02-09,W,9775
419299,155,2010-02-09,W,6580
419300,156,2010-02-09,W,9000
419301,157,2010-02-09,W,6059
419302,165,2010-02-09,W,29
419303,168,2010-02-09,W,59
419304,169,2010-02-09,W,324
419305,170,2010-02-09,W,1138
419306,171,2010-02-09,W,1625
419307,172,2010-02-09,W,3260
419308,192,2010-02-09,W,878
419309,201,2010-02-09,W,2152
419310,205,2010-02-09,W,894
419311,206,2010-02-09,W,956
419312,49A,2010-02-09,W,557
419313,49B,2010-02-09,W,4744
419314,52A,2010-02-09,W,4129
419315,53A,2010-02-09,W,7801
419316,54A,2010-02-09,W,877
419317,54B,2010-02-09,W,3138
419318,55A,2010-02-09,W,188
419319,55N,2010-02-09,W,571
419320,56A,2010-02-09,W,727
419321,62H,2010-02-09,W,1346
419322,63W,2010-02-09,W,1839
419323,81W,2010-02-09,W,1342
419324,85A,2010-02-09,W,689
419325,8A,2010-02-09,W,2756
419326,90N,2010-02-09,W,501
419327,95E,2010-02-09,W,4882
419328,95W,2010-02-09,W,4292
419329,N201,2010-02-09,W,12
419330,X28,2010-02-09,W,3752
419331,X98,2010-02-09,W,501
419332,1,2010-02-10,W,2757
419333,2,2010-02-10,W,2499
419334,3,2010-02-10,W,21070
419335,4,2010-02-10,W,21760
419336,5,2010-02-10,W,431
419337,6,2010-02-10,W,10282
419338,7,2010-02-10,W,7014
419339,8,2010-02-10,W,24586
419340,9,2010-02-10,W,29152
419341,11,2010-02-10,W,5687
419342,12,2010-02-10,W,13060
419343,14,2010-02-10,W,12910
419344,15,2010-02-10,W,7309
419345,17,2010-02-10,W,452
419346,18,2010-02-10,W,2970
419347,19,2010-02-10,W,635
419348,20,2010-02-10,W,22016
419349,21,2010-02-10,W,8501
419350,22,2010-02-10,W,22537
419351,24,2010-02-10,W,2940
419352,26,2010-02-10,W,2695
419353,28,2010-02-10,W,5238
419354,29,2010-02-10,W,13551
419355,30,2010-02-10,W,3100
419356,33,2010-02-10,W,685
419357,34,2010-02-10,W,5659
419358,35,2010-02-10,W,5040
419359,36,2010-02-10,W,15801
419360,39,2010-02-10,W,1555
419361,43,2010-02-10,W,1733
419362,44,2010-02-10,W,5172
419363,47,2010-02-10,W,10485
419364,48,2010-02-10,W,1111
419365,49,2010-02-10,W,25328
419366,50,2010-02-10,W,9430
419367,51,2010-02-10,W,2051
419368,52,2010-02-10,W,12601
419369,53,2010-02-10,W,19807
419370,54,2010-02-10,W,11674
419371,55,2010-02-10,W,12744
419372,56,2010-02-10,W,11477
419373,57,2010-02-10,W,3499
419374,59,2010-02-10,W,3193
419375,60,2010-02-10,W,12960
419376,62,2010-02-10,W,11819
419377,63,2010-02-10,W,20673
419378,64,2010-02-10,W,140
419379,65,2010-02-10,W,7329
419380,66,2010-02-10,W,23462
419381,67,2010-02-10,W,13402
419382,68,2010-02-10,W,1571
419383,69,2010-02-10,W,584
419384,70,2010-02-10,W,9687
419385,71,2010-02-10,W,9695
419386,72,2010-02-10,W,15014
419387,73,2010-02-10,W,5557
419388,74,2010-02-10,W,12866
419389,75,2010-02-10,W,7142
419390,76,2010-02-10,W,10627
419391,77,2010-02-10,W,21036
419392,78,2010-02-10,W,9012
419393,79,2010-02-10,W,30288
419394,80,2010-02-10,W,14340
419395,81,2010-02-10,W,13618
419396,82,2010-02-10,W,18631
419397,84,2010-02-10,W,4127
419398,85,2010-02-10,W,11039
419399,86,2010-02-10,W,2442
419400,87,2010-02-10,W,16865
419401,88,2010-02-10,W,1328
419402,90,2010-02-10,W,4509
419403,91,2010-02-10,W,7657
419404,92,2010-02-10,W,7769
419405,93,2010-02-10,W,3049
419406,94,2010-02-10,W,9348
419407,96,2010-02-10,W,743
419408,97,2010-02-10,W,3570
419409,100,2010-02-10,W,902
419410,103,2010-02-10,W,3841
419411,106,2010-02-10,W,2282
419412,108,2010-02-10,W,1797
419413,111,2010-02-10,W,6189
419414,112,2010-02-10,W,2942
419415,119,2010-02-10,W,5098
419416,120,2010-02-10,W,976
419417,121,2010-02-10,W,1354
419418,122,2010-02-10,W,733
419419,123,2010-02-10,W,663
419420,124,2010-02-10,W,973
419421,125,2010-02-10,W,2154
419422,126,2010-02-10,W,8179
419423,129,2010-02-10,W,835
419424,132,2010-02-10,W,359
419425,134,2010-02-10,W,2877
419426,135,2010-02-10,W,4038
419427,136,2010-02-10,W,2563
419428,143,2010-02-10,W,1456
419429,144,2010-02-10,W,1254
419430,145,2010-02-10,W,6467
419431,146,2010-02-10,W,8234
419432,147,2010-02-10,W,13384
419433,148,2010-02-10,W,2080
419434,151,2010-02-10,W,19480
419435,152,2010-02-10,W,9418
419436,155,2010-02-10,W,7116
419437,156,2010-02-10,W,9764
419438,157,2010-02-10,W,6197
419439,165,2010-02-10,W,45
419440,168,2010-02-10,W,55
419441,169,2010-02-10,W,319
419442,170,2010-02-10,W,797
419443,171,2010-02-10,W,1768
419444,172,2010-02-10,W,3689
419445,192,2010-02-10,W,898
419446,201,2010-02-10,W,2366
419447,205,2010-02-10,W,975
419448,206,2010-02-10,W,932
419449,49A,2010-02-10,W,647
419450,49B,2010-02-10,W,5137
419451,52A,2010-02-10,W,4163
419452,53A,2010-02-10,W,7687
419453,54A,2010-02-10,W,1045
419454,54B,2010-02-10,W,3177
419455,55A,2010-02-10,W,203
419456,55N,2010-02-10,W,530
419457,56A,2010-02-10,W,853
419458,62H,2010-02-10,W,1215
419459,63W,2010-02-10,W,1351
419460,81W,2010-02-10,W,1156
419461,85A,2010-02-10,W,792
419462,8A,2010-02-10,W,3176
419463,90N,2010-02-10,W,466
419464,95E,2010-02-10,W,5130
419465,95W,2010-02-10,W,4553
419466,N201,2010-02-10,W,16
419467,X28,2010-02-10,W,3743
419468,X98,2010-02-10,W,409
419469,1,2010-02-11,W,2884
419470,2,2010-02-11,W,2829
419471,3,2010-02-11,W,19360
419472,4,2010-02-11,W,21570
419473,5,2010-02-11,W,402
419474,6,2010-02-11,W,10881
419475,7,2010-02-11,W,6610
419476,8,2010-02-11,W,25107
419477,9,2010-02-11,W,28397
419478,11,2010-02-11,W,5134
419479,12,2010-02-11,W,12592
419480,14,2010-02-11,W,12235
419481,15,2010-02-11,W,6223
419482,17,2010-02-11,W,492
419483,18,2010-02-11,W,2772
419484,20,2010-02-11,W,20810
419485,21,2010-02-11,W,9038
419486,22,2010-02-11,W,21338
419487,24,2010-02-11,W,2687
419488,26,2010-02-11,W,3005
419489,28,2010-02-11,W,5075
419490,29,2010-02-11,W,12464
419491,30,2010-02-11,W,2789
419492,33,2010-02-11,W,617
419493,34,2010-02-11,W,5732
419494,35,2010-02-11,W,4730
419495,36,2010-02-11,W,16543
419496,39,2010-02-11,W,1944
419497,43,2010-02-11,W,1537
419498,44,2010-02-11,W,4631
419499,47,2010-02-11,W,9977
419500,48,2010-02-11,W,869
419501,49,2010-02-11,W,25764
419502,50,2010-02-11,W,8853
419503,51,2010-02-11,W,2108
419504,52,2010-02-11,W,12669
419505,53,2010-02-11,W,19349
419506,54,2010-02-11,W,12064
419507,55,2010-02-11,W,12566
419508,56,2010-02-11,W,11677
419509,57,2010-02-11,W,2617
419510,59,2010-02-11,W,3134
419511,60,2010-02-11,W,12811
419512,62,2010-02-11,W,11520
419513,63,2010-02-11,W,20276
419514,64,2010-02-11,W,240
419515,65,2010-02-11,W,7145
419516,66,2010-02-11,W,22900
419517,67,2010-02-11,W,12932
419518,68,2010-02-11,W,1502
419519,69,2010-02-11,W,618
419520,70,2010-02-11,W,9331
419521,71,2010-02-11,W,10276
419522,72,2010-02-11,W,15122
419523,73,2010-02-11,W,5319
419524,74,2010-02-11,W,12372
419525,75,2010-02-11,W,7320
419526,76,2010-02-11,W,10801
419527,77,2010-02-11,W,20459
419528,78,2010-02-11,W,9319
419529,79,2010-02-11,W,28421
419530,80,2010-02-11,W,14621
419531,81,2010-02-11,W,13751
419532,82,2010-02-11,W,17766
419533,84,2010-02-11,W,4030
419534,85,2010-02-11,W,10673
419535,86,2010-02-11,W,2136
419536,87,2010-02-11,W,14884
419537,88,2010-02-11,W,1375
419538,90,2010-02-11,W,5126
419539,91,2010-02-11,W,7298
419540,92,2010-02-11,W,6960
419541,93,2010-02-11,W,3041
419542,94,2010-02-11,W,8982
419543,96,2010-02-11,W,1008
419544,97,2010-02-11,W,3854
419545,100,2010-02-11,W,674
419546,103,2010-02-11,W,3369
419547,106,2010-02-11,W,2081
419548,108,2010-02-11,W,1979
419549,111,2010-02-11,W,6051
419550,112,2010-02-11,W,2255
419551,119,2010-02-11,W,5262
419552,120,2010-02-11,W,1157
419553,121,2010-02-11,W,1122
419554,122,2010-02-11,W,790
419555,123,2010-02-11,W,589
419556,124,2010-02-11,W,1060
419557,125,2010-02-11,W,2021
419558,126,2010-02-11,W,7161
419559,129,2010-02-11,W,1152
419560,132,2010-02-11,W,366
419561,134,2010-02-11,W,2979
419562,135,2010-02-11,W,3354
419563,136,2010-02-11,W,2438
419564,143,2010-02-11,W,1607
419565,144,2010-02-11,W,1185
419566,145,2010-02-11,W,6270
419567,146,2010-02-11,W,9241
419568,147,2010-02-11,W,15012
419569,148,2010-02-11,W,2647
419570,151,2010-02-11,W,19603
419571,152,2010-02-11,W,8868
419572,155,2010-02-11,W,7850
419573,156,2010-02-11,W,8956
419574,157,2010-02-11,W,5828
419575,165,2010-02-11,W,41
419576,168,2010-02-11,W,65
419577,169,2010-02-11,W,305
419578,170,2010-02-11,W,874
419579,171,2010-02-11,W,2246
419580,172,2010-02-11,W,2903
419581,192,2010-02-11,W,691
419582,201,2010-02-11,W,2603
419583,205,2010-02-11,W,961
419584,206,2010-02-11,W,844
419585,49A,2010-02-11,W,549
419586,49B,2010-02-11,W,4908
419587,52A,2010-02-11,W,4309
419588,53A,2010-02-11,W,7402
419589,54A,2010-02-11,W,950
419590,54B,2010-02-11,W,3959
419591,55A,2010-02-11,W,191
419592,55N,2010-02-11,W,466
419593,56A,2010-02-11,W,751
419594,62H,2010-02-11,W,1253
419595,63W,2010-02-11,W,1603
419596,81W,2010-02-11,W,1529
419597,85A,2010-02-11,W,769
419598,8A,2010-02-11,W,2571
419599,90N,2010-02-11,W,418
419600,95E,2010-02-11,W,4147
419601,95W,2010-02-11,W,5122
419602,N201,2010-02-11,W,16
419603,X28,2010-02-11,W,3455
419604,X98,2010-02-11,W,327
419605,1,2010-02-12,W,2207
419606,2,2010-02-12,W,2046
419607,3,2010-02-12,W,21090
419608,4,2010-02-12,W,22220
419609,5,2010-02-12,W,431
419610,6,2010-02-12,W,11159
419611,7,2010-02-12,W,6110
419612,8,2010-02-12,W,22834
419613,9,2010-02-12,W,29408
419614,11,2010-02-12,W,4887
419615,12,2010-02-12,W,12979
419616,14,2010-02-12,W,11248
419617,15,2010-02-12,W,6547
419618,17,2010-02-12,W,428
419619,18,2010-02-12,W,3099
419620,20,2010-02-12,W,22241
419621,21,2010-02-12,W,10255
419622,22,2010-02-12,W,21854
419623,24,2010-02-12,W,2164
419624,26,2010-02-12,W,2061
419625,28,2010-02-12,W,4982
419626,29,2010-02-12,W,12968
419627,30,2010-02-12,W,2927
419628,33,2010-02-12,W,552
419629,34,2010-02-12,W,5522
419630,35,2010-02-12,W,4469
419631,36,2010-02-12,W,16520
419632,39,2010-02-12,W,1682
419633,43,2010-02-12,W,1412
419634,44,2010-02-12,W,4129
419635,47,2010-02-12,W,10340
419636,48,2010-02-12,W,739
419637,49,2010-02-12,W,24811
419638,50,2010-02-12,W,7392
419639,51,2010-02-12,W,1777
419640,52,2010-02-12,W,11403
419641,53,2010-02-12,W,19816
419642,54,2010-02-12,W,13854
419643,55,2010-02-12,W,12642
419644,56,2010-02-12,W,10812
419645,57,2010-02-12,W,3024
419646,59,2010-02-12,W,2934
419647,60,2010-02-12,W,11751
419648,62,2010-02-12,W,10724
419649,63,2010-02-12,W,18384
419650,64,2010-02-12,W,435
419651,65,2010-02-12,W,6836
419652,66,2010-02-12,W,22747
419653,67,2010-02-12,W,12581
419654,68,2010-02-12,W,1056
419655,69,2010-02-12,W,452
419656,70,2010-02-12,W,8959
419657,71,2010-02-12,W,9936
419658,72,2010-02-12,W,15974
419659,73,2010-02-12,W,4538
419660,74,2010-02-12,W,11498
419661,75,2010-02-12,W,7410
419662,76,2010-02-12,W,10289
419663,77,2010-02-12,W,19953
419664,78,2010-02-12,W,7185
419665,79,2010-02-12,W,29457
419666,80,2010-02-12,W,13690
419667,81,2010-02-12,W,12831
419668,82,2010-02-12,W,15475
419669,84,2010-02-12,W,3752
419670,85,2010-02-12,W,10390
419671,86,2010-02-12,W,1467
419672,87,2010-02-12,W,15705
419673,88,2010-02-12,W,966
419674,90,2010-02-12,W,5053
419675,91,2010-02-12,W,6900
419676,92,2010-02-12,W,5933
419677,93,2010-02-12,W,2915
419678,94,2010-02-12,W,7325
419679,96,2010-02-12,W,896
419680,97,2010-02-12,W,3681
419681,100,2010-02-12,W,619
419682,103,2010-02-12,W,2516
419683,106,2010-02-12,W,1482
419684,108,2010-02-12,W,2050
419685,111,2010-02-12,W,4871
419686,112,2010-02-12,W,1931
419687,119,2010-02-12,W,6052
419688,120,2010-02-12,W,931
419689,121,2010-02-12,W,1268
419690,122,2010-02-12,W,610
419691,123,2010-02-12,W,508
419692,124,2010-02-12,W,898
419693,125,2010-02-12,W,1743
419694,126,2010-02-12,W,5345
419695,129,2010-02-12,W,924
419696,130,2010-02-12,W,965
419697,132,2010-02-12,W,208
419698,134,2010-02-12,W,2628
419699,135,2010-02-12,W,3382
419700,136,2010-02-12,W,2136
419701,143,2010-02-12,W,1139
419702,144,2010-02-12,W,924
419703,145,2010-02-12,W,6563
419704,146,2010-02-12,W,9059
419705,147,2010-02-12,W,14926
419706,148,2010-02-12,W,2068
419707,151,2010-02-12,W,20743
419708,152,2010-02-12,W,7387
419709,155,2010-02-12,W,7205
419710,156,2010-02-12,W,7891
419711,157,2010-02-12,W,5755
419712,165,2010-02-12,W,54
419713,168,2010-02-12,W,60
419714,169,2010-02-12,W,276
419715,170,2010-02-12,W,732
419716,171,2010-02-12,W,2074
419717,172,2010-02-12,W,2592
419718,192,2010-02-12,W,647
419719,201,2010-02-12,W,1991
419720,205,2010-02-12,W,1046
419721,206,2010-02-12,W,711
419722,49A,2010-02-12,W,561
419723,49B,2010-02-12,W,4356
419724,52A,2010-02-12,W,3826
419725,53A,2010-02-12,W,5777
419726,54A,2010-02-12,W,788
419727,54B,2010-02-12,W,4219
419728,55A,2010-02-12,W,134
419729,55N,2010-02-12,W,379
419730,56A,2010-02-12,W,534
419731,62H,2010-02-12,W,1245
419732,63W,2010-02-12,W,1431
419733,81W,2010-02-12,W,1358
419734,85A,2010-02-12,W,620
419735,8A,2010-02-12,W,3614
419736,90N,2010-02-12,W,292
419737,95E,2010-02-12,W,3893
419738,95W,2010-02-12,W,5161
419739,N201,2010-02-12,W,12
419740,X28,2010-02-12,W,3134
419741,X98,2010-02-12,W,395
419742,3,2010-02-13,A,17925
419743,4,2010-02-13,A,18005
419744,5,2010-02-13,A,480
419745,6,2010-02-13,A,9897
419746,8,2010-02-13,A,14834
419747,9,2010-02-13,A,23852
419748,10,2010-02-13,A,738
419749,11,2010-02-13,A,2115
419750,12,2010-02-13,A,10447
419751,14,2010-02-13,A,6177
419752,15,2010-02-13,A,5835
419753,18,2010-02-13,A,1948
419754,19,2010-02-13,A,279
419755,20,2010-02-13,A,14892
419756,21,2010-02-13,A,9671
419757,22,2010-02-13,A,17751
419758,28,2010-02-13,A,4758
419759,29,2010-02-13,A,10439
419760,30,2010-02-13,A,1897
419761,34,2010-02-13,A,5174
419762,35,2010-02-13,A,3178
419763,36,2010-02-13,A,18023
419764,43,2010-02-13,A,774
419765,44,2010-02-13,A,2578
419766,47,2010-02-13,A,8946
419767,49,2010-02-13,A,19573
419768,50,2010-02-13,A,5243
419769,51,2010-02-13,A,1409
419770,52,2010-02-13,A,8911
419771,53,2010-02-13,A,15136
419772,54,2010-02-13,A,10158
419773,55,2010-02-13,A,9659
419774,56,2010-02-13,A,7763
419775,57,2010-02-13,A,1524
419776,59,2010-02-13,A,1983
419777,60,2010-02-13,A,7353
419778,62,2010-02-13,A,7632
419779,63,2010-02-13,A,16355
419780,65,2010-02-13,A,5039
419781,66,2010-02-13,A,16874
419782,67,2010-02-13,A,11220
419783,68,2010-02-13,A,557
419784,70,2010-02-13,A,6762
419785,71,2010-02-13,A,8298
419786,72,2010-02-13,A,12737
419787,73,2010-02-13,A,2699
419788,74,2010-02-13,A,9412
