,route,date,daytype,rides
367754,X54,2009-01-13,W,5252
367755,X55,2009-01-13,W,2770
367756,X80,2009-01-13,W,4138
367757,X9,2009-01-13,W,10810
367758,X98,2009-01-13,W,353
367759,1,2009-01-14,W,2790
367760,2,2009-01-14,W,2469
367761,3,2009-01-14,W,17262
367762,4,2009-01-14,W,18026
367763,5,2009-01-14,W,395
367764,6,2009-01-14,W,8943
367765,7,2009-01-14,W,7595
367766,8,2009-01-14,W,22189
367767,9,2009-01-14,W,18613
367768,11,2009-01-14,W,5507
367769,12,2009-01-14,W,11618
367770,14,2009-01-14,W,12303
367771,15,2009-01-14,W,7545
367772,17,2009-01-14,W,443
367773,18,2009-01-14,W,1680
367774,19,2009-01-14,W,489
367775,20,2009-01-14,W,19528
367776,21,2009-01-14,W,7161
367777,22,2009-01-14,W,20602
367778,24,2009-01-14,W,3148
367779,26,2009-01-14,W,2432
367780,28,2009-01-14,W,4675
367781,29,2009-01-14,W,10780
367782,30,2009-01-14,W,3161
367783,33,2009-01-14,W,705
367784,34,2009-01-14,W,5618
367785,35,2009-01-14,W,5008
367786,36,2009-01-14,W,14940
367787,38,2009-01-14,W,3600
367788,39,2009-01-14,W,1807
367789,43,2009-01-14,W,1463
367790,44,2009-01-14,W,5450
367791,47,2009-01-14,W,9107
367792,48,2009-01-14,W,1071
367793,49,2009-01-14,W,16382
367794,50,2009-01-14,W,8317
367795,51,2009-01-14,W,2154
367796,52,2009-01-14,W,11926
367797,53,2009-01-14,W,19058
367798,54,2009-01-14,W,8589
367799,55,2009-01-14,W,9618
367800,56,2009-01-14,W,11896
367801,57,2009-01-14,W,3013
367802,59,2009-01-14,W,3534
367803,60,2009-01-14,W,13335
367804,62,2009-01-14,W,11504
367805,63,2009-01-14,W,18262
367806,64,2009-01-14,W,165
367807,65,2009-01-14,W,6296
367808,66,2009-01-14,W,20689
367809,67,2009-01-14,W,11518
367810,68,2009-01-14,W,1683
367811,69,2009-01-14,W,522
367812,70,2009-01-14,W,9723
367813,71,2009-01-14,W,9812
367814,72,2009-01-14,W,14161
367815,73,2009-01-14,W,5596
367816,74,2009-01-14,W,10762
367817,75,2009-01-14,W,6527
367818,76,2009-01-14,W,9813
367819,77,2009-01-14,W,20373
367820,78,2009-01-14,W,7630
367821,79,2009-01-14,W,30357
367822,80,2009-01-14,W,9437
367823,81,2009-01-14,W,11875
367824,82,2009-01-14,W,17069
367825,84,2009-01-14,W,3856
367826,85,2009-01-14,W,11666
367827,86,2009-01-14,W,1674
367828,87,2009-01-14,W,14644
367829,88,2009-01-14,W,1350
367830,90,2009-01-14,W,4181
367831,91,2009-01-14,W,7620
367832,92,2009-01-14,W,7561
367833,93,2009-01-14,W,3040
367834,94,2009-01-14,W,9558
367835,96,2009-01-14,W,815
367836,97,2009-01-14,W,3150
367837,100,2009-01-14,W,920
367838,103,2009-01-14,W,3643
367839,106,2009-01-14,W,2684
367840,108,2009-01-14,W,2770
367841,111,2009-01-14,W,6455
367842,112,2009-01-14,W,3395
367843,119,2009-01-14,W,5712
367844,120,2009-01-14,W,1601
367845,121,2009-01-14,W,1786
367846,122,2009-01-14,W,1028
367847,123,2009-01-14,W,924
367848,124,2009-01-14,W,1364
367849,125,2009-01-14,W,2524
367850,126,2009-01-14,W,8851
367851,129,2009-01-14,W,1237
367852,132,2009-01-14,W,381
367853,134,2009-01-14,W,2844
367854,135,2009-01-14,W,4016
367855,136,2009-01-14,W,2305
367856,143,2009-01-14,W,1192
367857,144,2009-01-14,W,1322
367858,145,2009-01-14,W,6224
367859,146,2009-01-14,W,8187
367860,147,2009-01-14,W,13625
367861,148,2009-01-14,W,2314
367862,151,2009-01-14,W,18931
367863,152,2009-01-14,W,9961
367864,155,2009-01-14,W,6235
367865,156,2009-01-14,W,11184
367866,157,2009-01-14,W,2323
367867,165,2009-01-14,W,88
367868,168,2009-01-14,W,49
367869,169,2009-01-14,W,489
367870,170,2009-01-14,W,486
367871,171,2009-01-14,W,4386
367872,172,2009-01-14,W,3040
367873,173,2009-01-14,W,221
367874,174,2009-01-14,W,387
367875,192,2009-01-14,W,418
367876,200,2009-01-14,W,46
367877,201,2009-01-14,W,1505
367878,205,2009-01-14,W,902
367879,206,2009-01-14,W,818
367880,1001,2009-01-14,W,3
367881,49A,2009-01-14,W,463
367882,49B,2009-01-14,W,4723
367883,52A,2009-01-14,W,4222
367884,53A,2009-01-14,W,6416
367885,53AL,2009-01-14,W,678
367886,54A,2009-01-14,W,758
367887,54B,2009-01-14,W,2902
367888,55A,2009-01-14,W,242
367889,55N,2009-01-14,W,656
367890,56A,2009-01-14,W,999
367891,62H,2009-01-14,W,1274
367892,63W,2009-01-14,W,1736
367893,81W,2009-01-14,W,1452
367894,85A,2009-01-14,W,1028
367895,8A,2009-01-14,W,3186
367896,90N,2009-01-14,W,277
367897,95E,2009-01-14,W,4587
367898,95W,2009-01-14,W,4520
367899,X20,2009-01-14,W,2751
367900,X28,2009-01-14,W,4815
367901,X3,2009-01-14,W,2299
367902,X4,2009-01-14,W,2314
367903,X49,2009-01-14,W,10852
367904,X54,2009-01-14,W,4337
367905,X55,2009-01-14,W,2363
367906,X80,2009-01-14,W,4054
367907,X9,2009-01-14,W,9645
367908,X98,2009-01-14,W,363
367909,1,2009-01-15,W,2577
367910,2,2009-01-15,W,1765
367911,3,2009-01-15,W,14257
367912,4,2009-01-15,W,14057
367913,5,2009-01-15,W,404
367914,6,2009-01-15,W,7750
367915,7,2009-01-15,W,6680
367916,8,2009-01-15,W,19073
367917,9,2009-01-15,W,15718
367918,11,2009-01-15,W,4938
367919,12,2009-01-15,W,9450
367920,14,2009-01-15,W,11086
367921,15,2009-01-15,W,5921
367922,17,2009-01-15,W,305
367923,18,2009-01-15,W,1329
367924,19,2009-01-15,W,284
367925,20,2009-01-15,W,16944
367926,21,2009-01-15,W,5907
367927,22,2009-01-15,W,18161
367928,24,2009-01-15,W,2391
367929,26,2009-01-15,W,2078
367930,28,2009-01-15,W,3432
367931,29,2009-01-15,W,9687
367932,30,2009-01-15,W,2418
367933,33,2009-01-15,W,584
367934,34,2009-01-15,W,4776
367935,35,2009-01-15,W,3810
367936,36,2009-01-15,W,12745
367937,38,2009-01-15,W,2951
367938,39,2009-01-15,W,1470
367939,43,2009-01-15,W,1187
367940,44,2009-01-15,W,4528
367941,47,2009-01-15,W,7210
367942,48,2009-01-15,W,785
367943,49,2009-01-15,W,13554
367944,50,2009-01-15,W,6842
367945,51,2009-01-15,W,2012
367946,52,2009-01-15,W,9844
367947,53,2009-01-15,W,15118
367948,54,2009-01-15,W,6311
367949,55,2009-01-15,W,7851
367950,56,2009-01-15,W,9937
367951,57,2009-01-15,W,2231
367952,59,2009-01-15,W,2785
367953,60,2009-01-15,W,11489
367954,62,2009-01-15,W,9985
367955,63,2009-01-15,W,15890
367956,64,2009-01-15,W,74
367957,65,2009-01-15,W,5021
367958,66,2009-01-15,W,18162
367959,67,2009-01-15,W,9769
367960,68,2009-01-15,W,1311
367961,69,2009-01-15,W,496
367962,70,2009-01-15,W,8192
367963,71,2009-01-15,W,7817
367964,72,2009-01-15,W,11879
367965,73,2009-01-15,W,4398
367966,74,2009-01-15,W,8648
367967,75,2009-01-15,W,6145
367968,76,2009-01-15,W,8047
367969,77,2009-01-15,W,16991
367970,78,2009-01-15,W,6161
367971,79,2009-01-15,W,24445
367972,80,2009-01-15,W,8428
367973,81,2009-01-15,W,11132
367974,82,2009-01-15,W,14255
367975,84,2009-01-15,W,3462
367976,85,2009-01-15,W,8989
367977,86,2009-01-15,W,1363
367978,87,2009-01-15,W,12100
367979,88,2009-01-15,W,1156
367980,90,2009-01-15,W,3309
367981,91,2009-01-15,W,6274
367982,92,2009-01-15,W,6580
367983,93,2009-01-15,W,2452
367984,94,2009-01-15,W,7746
367985,96,2009-01-15,W,673
367986,97,2009-01-15,W,2405
367987,100,2009-01-15,W,716
367988,103,2009-01-15,W,3108
367989,106,2009-01-15,W,1462
367990,108,2009-01-15,W,2026
367991,111,2009-01-15,W,5210
367992,112,2009-01-15,W,2660
367993,119,2009-01-15,W,4561
367994,120,2009-01-15,W,1581
367995,121,2009-01-15,W,1593
367996,122,2009-01-15,W,1276
367997,123,2009-01-15,W,672
367998,124,2009-01-15,W,973
367999,125,2009-01-15,W,2324
368000,126,2009-01-15,W,6677
368001,129,2009-01-15,W,981
368002,132,2009-01-15,W,300
368003,134,2009-01-15,W,2640
368004,135,2009-01-15,W,3551
368005,136,2009-01-15,W,2232
368006,143,2009-01-15,W,1166
368007,144,2009-01-15,W,1090
368008,145,2009-01-15,W,5747
368009,146,2009-01-15,W,6998
368010,147,2009-01-15,W,11940
368011,148,2009-01-15,W,1852
368012,151,2009-01-15,W,16884
368013,152,2009-01-15,W,7842
368014,155,2009-01-15,W,5637
368015,156,2009-01-15,W,9622
368016,157,2009-01-15,W,2079
368017,165,2009-01-15,W,71
368018,168,2009-01-15,W,56
368019,169,2009-01-15,W,469
368020,170,2009-01-15,W,489
368021,171,2009-01-15,W,3160
368022,172,2009-01-15,W,3182
368023,173,2009-01-15,W,168
368024,174,2009-01-15,W,421
368025,192,2009-01-15,W,540
368026,200,2009-01-15,W,72
368027,201,2009-01-15,W,1431
368028,205,2009-01-15,W,680
368029,206,2009-01-15,W,739
368030,49A,2009-01-15,W,373
368031,49B,2009-01-15,W,3375
368032,52A,2009-01-15,W,3350
368033,53A,2009-01-15,W,5373
368034,53AL,2009-01-15,W,429
368035,54A,2009-01-15,W,629
368036,54B,2009-01-15,W,2092
368037,55A,2009-01-15,W,202
368038,55N,2009-01-15,W,513
368039,56A,2009-01-15,W,594
368040,62H,2009-01-15,W,998
368041,63W,2009-01-15,W,1324
368042,81W,2009-01-15,W,1281
368043,85A,2009-01-15,W,713
368044,8A,2009-01-15,W,2517
368045,90N,2009-01-15,W,160
368046,95E,2009-01-15,W,3438
368047,95W,2009-01-15,W,3329
368048,X20,2009-01-15,W,2306
368049,X28,2009-01-15,W,3288
368050,X3,2009-01-15,W,1995
368051,X4,2009-01-15,W,2176
368052,X49,2009-01-15,W,8754
368053,X54,2009-01-15,W,3673
368054,X55,2009-01-15,W,1788
368055,X80,2009-01-15,W,2826
368056,X9,2009-01-15,W,7896
368057,X98,2009-01-15,W,287
368058,1,2009-01-16,W,2771
368059,2,2009-01-16,W,1871
368060,3,2009-01-16,W,15447
368061,4,2009-01-16,W,17171
368062,5,2009-01-16,W,289
368063,6,2009-01-16,W,8931
368064,7,2009-01-16,W,6891
368065,8,2009-01-16,W,20607
368066,9,2009-01-16,W,16996
368067,11,2009-01-16,W,5163
368068,12,2009-01-16,W,10056
368069,14,2009-01-16,W,11060
368070,15,2009-01-16,W,6639
368071,17,2009-01-16,W,345
368072,18,2009-01-16,W,1526
368073,19,2009-01-16,W,382
368074,20,2009-01-16,W,18138
368075,21,2009-01-16,W,6334
368076,22,2009-01-16,W,18755
368077,24,2009-01-16,W,2715
368078,26,2009-01-16,W,1815
368079,28,2009-01-16,W,4225
368080,29,2009-01-16,W,11355
368081,30,2009-01-16,W,2402
368082,33,2009-01-16,W,595
368083,34,2009-01-16,W,5426
368084,35,2009-01-16,W,4075
368085,36,2009-01-16,W,14228
368086,38,2009-01-16,W,2627
368087,39,2009-01-16,W,1537
368088,43,2009-01-16,W,1313
368089,44,2009-01-16,W,4914
368090,47,2009-01-16,W,8432
368091,48,2009-01-16,W,770
368092,49,2009-01-16,W,15323
368093,50,2009-01-16,W,7813
368094,51,2009-01-16,W,1898
368095,52,2009-01-16,W,10059
368096,53,2009-01-16,W,17131
368097,54,2009-01-16,W,7091
368098,55,2009-01-16,W,9063
368099,56,2009-01-16,W,10835
368100,57,2009-01-16,W,2483
368101,59,2009-01-16,W,2961
368102,60,2009-01-16,W,11180
368103,62,2009-01-16,W,10536
368104,63,2009-01-16,W,18146
368105,64,2009-01-16,W,132
368106,65,2009-01-16,W,5271
368107,66,2009-01-16,W,19924
368108,67,2009-01-16,W,11224
368109,68,2009-01-16,W,1333
368110,69,2009-01-16,W,554
368111,70,2009-01-16,W,9262
368112,71,2009-01-16,W,9505
368113,72,2009-01-16,W,13647
368114,73,2009-01-16,W,4956
368115,74,2009-01-16,W,9773
368116,75,2009-01-16,W,6782
368117,76,2009-01-16,W,8797
368118,77,2009-01-16,W,18045
368119,78,2009-01-16,W,6674
368120,79,2009-01-16,W,28683
368121,80,2009-01-16,W,8674
368122,81,2009-01-16,W,12064
368123,82,2009-01-16,W,14990
368124,84,2009-01-16,W,4268
368125,85,2009-01-16,W,10066
368126,86,2009-01-16,W,1554
368127,87,2009-01-16,W,13592
368128,88,2009-01-16,W,1117
368129,90,2009-01-16,W,3566
368130,91,2009-01-16,W,6454
368131,92,2009-01-16,W,6662
368132,93,2009-01-16,W,2729
368133,94,2009-01-16,W,8096
368134,96,2009-01-16,W,758
368135,97,2009-01-16,W,3017
368136,100,2009-01-16,W,543
368137,103,2009-01-16,W,2850
368138,106,2009-01-16,W,1575
368139,108,2009-01-16,W,2124
368140,111,2009-01-16,W,5646
368141,112,2009-01-16,W,2666
368142,119,2009-01-16,W,5269
368143,120,2009-01-16,W,1623
368144,121,2009-01-16,W,1681
368145,122,2009-01-16,W,1092
368146,123,2009-01-16,W,647
368147,124,2009-01-16,W,994
368148,125,2009-01-16,W,2069
368149,126,2009-01-16,W,7443
368150,129,2009-01-16,W,870
368151,132,2009-01-16,W,254
368152,134,2009-01-16,W,2449
368153,135,2009-01-16,W,3457
368154,136,2009-01-16,W,2319
368155,143,2009-01-16,W,1034
368156,144,2009-01-16,W,1170
368157,145,2009-01-16,W,5898
368158,146,2009-01-16,W,7811
368159,147,2009-01-16,W,12776
368160,148,2009-01-16,W,1839
368161,151,2009-01-16,W,18991
368162,152,2009-01-16,W,7909
368163,155,2009-01-16,W,6162
368164,156,2009-01-16,W,9220
368165,157,2009-01-16,W,2412
368166,165,2009-01-16,W,63
368167,168,2009-01-16,W,40
368168,169,2009-01-16,W,405
368169,170,2009-01-16,W,413
368170,171,2009-01-16,W,4126
368171,172,2009-01-16,W,1733
368172,173,2009-01-16,W,151
368173,174,2009-01-16,W,537
368174,192,2009-01-16,W,417
368175,200,2009-01-16,W,90
368176,201,2009-01-16,W,1538
368177,205,2009-01-16,W,740
368178,206,2009-01-16,W,723
368179,49A,2009-01-16,W,481
368180,49B,2009-01-16,W,4213
368181,52A,2009-01-16,W,3707
368182,53A,2009-01-16,W,5125
368183,53AL,2009-01-16,W,601
368184,54A,2009-01-16,W,756
368185,54B,2009-01-16,W,2751
368186,55A,2009-01-16,W,147
368187,55N,2009-01-16,W,473
368188,56A,2009-01-16,W,637
368189,62H,2009-01-16,W,980
368190,63W,2009-01-16,W,1437
368191,81W,2009-01-16,W,1366
368192,85A,2009-01-16,W,842
368193,8A,2009-01-16,W,3171
368194,90N,2009-01-16,W,283
368195,95E,2009-01-16,W,3983
368196,95W,2009-01-16,W,4288
368197,X20,2009-01-16,W,2316
368198,X28,2009-01-16,W,3457
368199,X3,2009-01-16,W,2149
368200,X4,2009-01-16,W,2342
368201,X49,2009-01-16,W,9649
368202,X54,2009-01-16,W,4536
368203,X55,2009-01-16,W,2233
368204,X80,2009-01-16,W,3076
368205,X9,2009-01-16,W,8877
368206,X98,2009-01-16,W,344
368207,3,2009-01-17,A,13179
368208,4,2009-01-17,A,14474
368209,5,2009-01-17,A,472
368210,6,2009-01-17,A,8256
368211,8,2009-01-17,A,13823
368212,9,2009-01-17,A,20102
368213,10,2009-01-17,A,634
368214,11,2009-01-17,A,1883
368215,12,2009-01-17,A,8301
368216,14,2009-01-17,A,5093
368217,15,2009-01-17,A,4506
368218,18,2009-01-17,A,1186
368219,20,2009-01-17,A,13177
368220,21,2009-01-17,A,6247
368221,22,2009-01-17,A,16379
368222,28,2009-01-17,A,4537
368223,29,2009-01-17,A,8900
368224,30,2009-01-17,A,1639
368225,34,2009-01-17,A,4326
368226,35,2009-01-17,A,2627
368227,36,2009-01-17,A,15306
368228,43,2009-01-17,A,718
368229,44,2009-01-17,A,2460
368230,47,2009-01-17,A,7021
368231,49,2009-01-17,A,18311
368232,50,2009-01-17,A,5277
368233,51,2009-01-17,A,1204
368234,52,2009-01-17,A,7560
368235,53,2009-01-17,A,12601
368236,54,2009-01-17,A,8720
368237,55,2009-01-17,A,8550
368238,56,2009-01-17,A,7204
368239,57,2009-01-17,A,1413
368240,59,2009-01-17,A,2342
368241,60,2009-01-17,A,6979
368242,62,2009-01-17,A,6711
368243,63,2009-01-17,A,13448
368244,65,2009-01-17,A,2980
368245,66,2009-01-17,A,14302
368246,67,2009-01-17,A,9248
368247,68,2009-01-17,A,668
368248,70,2009-01-17,A,6605
368249,71,2009-01-17,A,8411
368250,72,2009-01-17,A,11610
368251,73,2009-01-17,A,2458
368252,74,2009-01-17,A,7841
368253,75,2009-01-17,A,5159
368254,76,2009-01-17,A,6772
368255,77,2009-01-17,A,13386
368256,78,2009-01-17,A,5041
368257,79,2009-01-17,A,23395
368258,80,2009-01-17,A,8327
368259,81,2009-01-17,A,9927
368260,82,2009-01-17,A,10404
368261,84,2009-01-17,A,2303
368262,85,2009-01-17,A,6874
368263,87,2009-01-17,A,9199
368264,88,2009-01-17,A,595
368265,90,2009-01-17,A,3359
368266,91,2009-01-17,A,4728
368267,92,2009-01-17,A,3763
368268,93,2009-01-17,A,1484
368269,94,2009-01-17,A,4163
368270,97,2009-01-17,A,2283
368271,103,2009-01-17,A,1726
368272,106,2009-01-17,A,631
368273,111,2009-01-17,A,3743
368274,112,2009-01-17,A,1326
368275,119,2009-01-17,A,3886
368276,124,2009-01-17,A,519
368277,126,2009-01-17,A,3611
368278,145,2009-01-17,A,4104
368279,146,2009-01-17,A,7158
368280,147,2009-01-17,A,10393
368281,151,2009-01-17,A,14281
368282,152,2009-01-17,A,4377
368283,155,2009-01-17,A,5555
368284,169,2009-01-17,A,32
368285,171,2009-01-17,A,3284
368286,172,2009-01-17,A,595
368287,174,2009-01-17,A,185
368288,201,2009-01-17,A,760
368289,49B,2009-01-17,A,2904
368290,52A,2009-01-17,A,1564
368291,53A,2009-01-17,A,2667
368292,54B,2009-01-17,A,3264
368293,55N,2009-01-17,A,118
368294,62H,2009-01-17,A,379
368295,63W,2009-01-17,A,624
368296,81W,2009-01-17,A,1057
368297,85A,2009-01-17,A,392
368298,8A,2009-01-17,A,2841
368299,90N,2009-01-17,A,97
368300,95E,2009-01-17,A,3113
368301,95W,2009-01-17,A,4274
368302,X80,2009-01-17,A,1080
368303,X98,2009-01-17,A,59
368304,3,2009-01-18,U,8754
368305,4,2009-01-18,U,10333
368306,5,2009-01-18,U,542
368307,6,2009-01-18,U,6875
368308,8,2009-01-18,U,10292
368309,9,2009-01-18,U,15416
368310,10,2009-01-18,U,541
368311,11,2009-01-18,U,1695
368312,12,2009-01-18,U,6082
368313,14,2009-01-18,U,2998
368314,15,2009-01-18,U,3917
368315,18,2009-01-18,U,1073
368316,20,2009-01-18,U,8842
368317,21,2009-01-18,U,4462
368318,22,2009-01-18,U,12751
368319,28,2009-01-18,U,2885
368320,29,2009-01-18,U,5903
368321,30,2009-01-18,U,670
368322,34,2009-01-18,U,3216
368323,35,2009-01-18,U,1659
368324,36,2009-01-18,U,11624
368325,43,2009-01-18,U,432
368326,44,2009-01-18,U,1567
368327,47,2009-01-18,U,4975
368328,49,2009-01-18,U,13293
368329,50,2009-01-18,U,3422
368330,51,2009-01-18,U,962
368331,52,2009-01-18,U,5254
368332,53,2009-01-18,U,9246
368333,54,2009-01-18,U,5978
368334,55,2009-01-18,U,6935
368335,56,2009-01-18,U,5267
368336,57,2009-01-18,U,740
368337,60,2009-01-18,U,5102
368338,62,2009-01-18,U,4754
368339,63,2009-01-18,U,10866
368340,65,2009-01-18,U,1846
368341,66,2009-01-18,U,9782
368342,67,2009-01-18,U,6514
368343,68,2009-01-18,U,448
368344,70,2009-01-18,U,5043
368345,71,2009-01-18,U,5744
368346,72,2009-01-18,U,8551
368347,73,2009-01-18,U,1853
368348,74,2009-01-18,U,5616
368349,75,2009-01-18,U,4166
368350,76,2009-01-18,U,4700
368351,77,2009-01-18,U,10386
368352,78,2009-01-18,U,3504
368353,79,2009-01-18,U,16187
368354,80,2009-01-18,U,6209
368355,81,2009-01-18,U,7729
368356,82,2009-01-18,U,7605
368357,84,2009-01-18,U,1523
368358,85,2009-01-18,U,5402
368359,87,2009-01-18,U,7119
368360,88,2009-01-18,U,447
368361,90,2009-01-18,U,2449
368362,91,2009-01-18,U,2647
368363,92,2009-01-18,U,2517
368364,94,2009-01-18,U,3233
368365,97,2009-01-18,U,1452
368366,103,2009-01-18,U,1117
368367,106,2009-01-18,U,382
368368,111,2009-01-18,U,2791
368369,112,2009-01-18,U,1034
368370,119,2009-01-18,U,2812
368371,124,2009-01-18,U,499
368372,126,2009-01-18,U,2613
368373,145,2009-01-18,U,2828
368374,146,2009-01-18,U,5678
368375,147,2009-01-18,U,6541
368376,151,2009-01-18,U,11443
368377,152,2009-01-18,U,3001
368378,155,2009-01-18,U,4743
368379,171,2009-01-18,U,711
368380,172,2009-01-18,U,879
368381,174,2009-01-18,U,29
368382,201,2009-01-18,U,43
368383,49B,2009-01-18,U,2536
368384,52A,2009-01-18,U,1176
368385,53A,2009-01-18,U,1613
368386,54B,2009-01-18,U,2137
368387,63W,2009-01-18,U,469
368388,81W,2009-01-18,U,576
368389,8A,2009-01-18,U,1887
368390,95E,2009-01-18,U,2214
368391,95W,2009-01-18,U,2960
368392,X80,2009-01-18,U,970
368393,1,2009-01-19,W,1493
368394,2,2009-01-19,W,950
368395,3,2009-01-19,W,12100
368396,4,2009-01-19,W,13765
368397,5,2009-01-19,W,368
368398,6,2009-01-19,W,7729
368399,7,2009-01-19,W,2817
368400,8,2009-01-19,W,15284
368401,9,2009-01-19,W,14958
368402,11,2009-01-19,W,4526
368403,12,2009-01-19,W,8754
368404,14,2009-01-19,W,7112
368405,15,2009-01-19,W,4617
368406,17,2009-01-19,W,300
368407,18,2009-01-19,W,1238
368408,19,2009-01-19,W,270
368409,20,2009-01-19,W,14614
368410,21,2009-01-19,W,6380
368411,22,2009-01-19,W,18106
368412,24,2009-01-19,W,1728
368413,26,2009-01-19,W,1412
368414,28,2009-01-19,W,3031
368415,29,2009-01-19,W,9592
368416,30,2009-01-19,W,1836
368417,33,2009-01-19,W,347
368418,34,2009-01-19,W,3836
368419,35,2009-01-19,W,3152
368420,36,2009-01-19,W,14851
368421,38,2009-01-19,W,827
368422,39,2009-01-19,W,1129
368423,43,2009-01-19,W,1142
368424,44,2009-01-19,W,3797
368425,47,2009-01-19,W,7712
368426,48,2009-01-19,W,474
368427,49,2009-01-19,W,13720
368428,50,2009-01-19,W,5923
368429,51,2009-01-19,W,1445
368430,52,2009-01-19,W,8821
368431,53,2009-01-19,W,13313
368432,54,2009-01-19,W,6479
368433,55,2009-01-19,W,7579
368434,56,2009-01-19,W,9655
368435,57,2009-01-19,W,1520
368436,59,2009-01-19,W,1998
368437,60,2009-01-19,W,8232
368438,62,2009-01-19,W,8803
368439,63,2009-01-19,W,13463
368440,64,2009-01-19,W,117
368441,65,2009-01-19,W,5359
368442,66,2009-01-19,W,17287
368443,67,2009-01-19,W,8839
368444,68,2009-01-19,W,999
368445,69,2009-01-19,W,246
368446,70,2009-01-19,W,6895
368447,71,2009-01-19,W,7877
368448,72,2009-01-19,W,12706
368449,73,2009-01-19,W,4001
368450,74,2009-01-19,W,9424
368451,75,2009-01-19,W,5169
368452,76,2009-01-19,W,8767
368453,77,2009-01-19,W,15942
368454,78,2009-01-19,W,5481
368455,79,2009-01-19,W,22306
368456,80,2009-01-19,W,8524
368457,81,2009-01-19,W,11389
368458,82,2009-01-19,W,12487
368459,84,2009-01-19,W,3070
368460,85,2009-01-19,W,9075
368461,86,2009-01-19,W,917
368462,87,2009-01-19,W,10004
368463,88,2009-01-19,W,1081
368464,90,2009-01-19,W,4293
368465,91,2009-01-19,W,5383
368466,92,2009-01-19,W,5503
368467,93,2009-01-19,W,2242
368468,94,2009-01-19,W,6016
368469,96,2009-01-19,W,668
368470,97,2009-01-19,W,2933
368471,100,2009-01-19,W,364
368472,103,2009-01-19,W,2024
368473,106,2009-01-19,W,680
368474,108,2009-01-19,W,1237
368475,111,2009-01-19,W,3815
368476,112,2009-01-19,W,1361
368477,119,2009-01-19,W,3827
368478,120,2009-01-19,W,796
368479,121,2009-01-19,W,907
368480,122,2009-01-19,W,425
368481,123,2009-01-19,W,409
368482,124,2009-01-19,W,890
368483,125,2009-01-19,W,1303
368484,126,2009-01-19,W,4606
368485,129,2009-01-19,W,614
368486,132,2009-01-19,W,191
368487,134,2009-01-19,W,1483
368488,135,2009-01-19,W,2125
368489,136,2009-01-19,W,1140
368490,143,2009-01-19,W,760
368491,144,2009-01-19,W,710
368492,145,2009-01-19,W,5308
368493,146,2009-01-19,W,8286
368494,147,2009-01-19,W,11513
368495,148,2009-01-19,W,1352
368496,151,2009-01-19,W,18192
368497,152,2009-01-19,W,6423
368498,155,2009-01-19,W,5936
368499,156,2009-01-19,W,5715
368500,157,2009-01-19,W,1394
368501,165,2009-01-19,W,59
368502,168,2009-01-19,W,47
368503,169,2009-01-19,W,527
368504,170,2009-01-19,W,55
368505,171,2009-01-19,W,1454
368506,172,2009-01-19,W,1031
368507,173,2009-01-19,W,71
368508,174,2009-01-19,W,134
368509,192,2009-01-19,W,309
368510,200,2009-01-19,W,54
368511,201,2009-01-19,W,1477
368512,205,2009-01-19,W,770
368513,206,2009-01-19,W,283
368514,49A,2009-01-19,W,416
368515,49B,2009-01-19,W,3881
368516,52A,2009-01-19,W,2708
368517,53A,2009-01-19,W,3967
368518,53AL,2009-01-19,W,354
368519,54A,2009-01-19,W,672
368520,54B,2009-01-19,W,2970
368521,55A,2009-01-19,W,109
368522,55N,2009-01-19,W,296
368523,56A,2009-01-19,W,655
368524,62H,2009-01-19,W,863
368525,63W,2009-01-19,W,1078
368526,81W,2009-01-19,W,1370
368527,85A,2009-01-19,W,641
368528,8A,2009-01-19,W,2075
368529,90N,2009-01-19,W,209
368530,95E,2009-01-19,W,2713
368531,95W,2009-01-19,W,3564
368532,X20,2009-01-19,W,1112
368533,X28,2009-01-19,W,2201
368534,X3,2009-01-19,W,949
368535,X4,2009-01-19,W,1331
368536,X49,2009-01-19,W,7087
368537,X54,2009-01-19,W,3983
368538,X55,2009-01-19,W,1454
368539,X80,2009-01-19,W,2934
368540,X9,2009-01-19,W,6769
368541,X98,2009-01-19,W,305
368542,1,2009-01-20,W,2929
368543,2,2009-01-20,W,2426
368544,3,2009-01-20,W,19244
368545,4,2009-01-20,W,20540
368546,5,2009-01-20,W,436
368547,6,2009-01-20,W,9721
368548,7,2009-01-20,W,8621
368549,8,2009-01-20,W,24662
368550,9,2009-01-20,W,21528
368551,11,2009-01-20,W,5836
368552,12,2009-01-20,W,13213
368553,14,2009-01-20,W,12167
368554,15,2009-01-20,W,9106
368555,17,2009-01-20,W,466
368556,18,2009-01-20,W,2055
368557,19,2009-01-20,W,250
368558,20,2009-01-20,W,21696
368559,21,2009-01-20,W,8426
368560,22,2009-01-20,W,22053
368561,24,2009-01-20,W,3660
368562,26,2009-01-20,W,2560
368563,28,2009-01-20,W,5073
368564,29,2009-01-20,W,13434
368565,30,2009-01-20,W,3399
368566,33,2009-01-20,W,703
368567,34,2009-01-20,W,6607
368568,35,2009-01-20,W,5443
368569,36,2009-01-20,W,16712
368570,38,2009-01-20,W,3473
368571,39,2009-01-20,W,2161
368572,43,2009-01-20,W,1737
368573,44,2009-01-20,W,6391
368574,47,2009-01-20,W,10769
368575,48,2009-01-20,W,1266
368576,49,2009-01-20,W,19047
368577,50,2009-01-20,W,9438
