,route,date,daytype,rides
315153,60,2007-12-13,W,13586
315154,62,2007-12-13,W,15024
315155,63,2007-12-13,W,22590
315156,64,2007-12-13,W,201
315157,65,2007-12-13,W,7287
315158,66,2007-12-13,W,22552
315159,67,2007-12-13,W,15440
315160,68,2007-12-13,W,1844
315161,69,2007-12-13,W,473
315162,70,2007-12-13,W,11746
315163,71,2007-12-13,W,13667
315164,72,2007-12-13,W,16144
315165,73,2007-12-13,W,5659
315166,74,2007-12-13,W,12156
315167,75,2007-12-13,W,9193
315168,76,2007-12-13,W,10308
315169,77,2007-12-13,W,23555
315170,78,2007-12-13,W,9465
315171,79,2007-12-13,W,36281
315172,80,2007-12-13,W,12437
315173,81,2007-12-13,W,14159
315174,82,2007-12-13,W,19704
315175,84,2007-12-13,W,4955
315176,85,2007-12-13,W,13974
315177,86,2007-12-13,W,2571
315178,87,2007-12-13,W,18325
315179,88,2007-12-13,W,1666
315180,90,2007-12-13,W,5355
315181,91,2007-12-13,W,10137
315182,92,2007-12-13,W,8805
315183,93,2007-12-13,W,3106
315184,94,2007-12-13,W,10533
315185,96,2007-12-13,W,965
315186,97,2007-12-13,W,3644
315187,100,2007-12-13,W,1294
315188,103,2007-12-13,W,4065
315189,106,2007-12-13,W,2239
315190,108,2007-12-13,W,2685
315191,111,2007-12-13,W,6557
315192,112,2007-12-13,W,3955
315193,119,2007-12-13,W,6049
315194,120,2007-12-13,W,1332
315195,121,2007-12-13,W,1971
315196,122,2007-12-13,W,976
315197,123,2007-12-13,W,688
315198,124,2007-12-13,W,933
315199,125,2007-12-13,W,2408
315200,126,2007-12-13,W,10804
315201,127,2007-12-13,W,2104
315202,129,2007-12-13,W,901
315203,132,2007-12-13,W,322
315204,134,2007-12-13,W,3075
315205,135,2007-12-13,W,3949
315206,136,2007-12-13,W,2085
315207,143,2007-12-13,W,1101
315208,144,2007-12-13,W,1326
315209,145,2007-12-13,W,7069
315210,146,2007-12-13,W,9953
315211,147,2007-12-13,W,16833
315212,148,2007-12-13,W,2326
315213,151,2007-12-13,W,20767
315214,152,2007-12-13,W,11222
315215,155,2007-12-13,W,6464
315216,156,2007-12-13,W,11133
315217,157,2007-12-13,W,2307
315218,165,2007-12-13,W,92
315219,168,2007-12-13,W,66
315220,169,2007-12-13,W,359
315221,170,2007-12-13,W,373
315222,171,2007-12-13,W,401
315223,172,2007-12-13,W,735
315224,173,2007-12-13,W,137
315225,174,2007-12-13,W,312
315226,192,2007-12-13,W,549
315227,200,2007-12-13,W,110
315228,201,2007-12-13,W,1660
315229,205,2007-12-13,W,1082
315230,206,2007-12-13,W,1147
315231,290,2007-12-13,W,4
315232,49A,2007-12-13,W,607
315233,49B,2007-12-13,W,4964
315234,52A,2007-12-13,W,5048
315235,53A,2007-12-13,W,8799
315236,53AL,2007-12-13,W,859
315237,54A,2007-12-13,W,1086
315238,54B,2007-12-13,W,3399
315239,55A,2007-12-13,W,208
315240,55N,2007-12-13,W,704
315241,56A,2007-12-13,W,854
315242,62H,2007-12-13,W,1879
315243,63W,2007-12-13,W,1905
315244,81W,2007-12-13,W,1915
315245,85A,2007-12-13,W,1028
315246,8A,2007-12-13,W,3672
315247,90N,2007-12-13,W,470
315248,95E,2007-12-13,W,5753
315249,95W,2007-12-13,W,4336
315250,X20,2007-12-13,W,1940
315251,X28,2007-12-13,W,5036
315252,X3,2007-12-13,W,3276
315253,X4,2007-12-13,W,3312
315254,X49,2007-12-13,W,13332
315255,X54,2007-12-13,W,5958
315256,X55,2007-12-13,W,3619
315257,X80,2007-12-13,W,4501
315258,X9,2007-12-13,W,12271
315259,X98,2007-12-13,W,225
315260,1,2007-12-14,W,2993
315261,2,2007-12-14,W,1879
315262,3,2007-12-14,W,21556
315263,4,2007-12-14,W,24965
315264,5,2007-12-14,W,376
315265,6,2007-12-14,W,10677
315266,7,2007-12-14,W,6982
315267,8,2007-12-14,W,21240
315268,9,2007-12-14,W,23628
315269,10,2007-12-14,W,679
315270,11,2007-12-14,W,5751
315271,12,2007-12-14,W,13427
315272,14,2007-12-14,W,12978
315273,15,2007-12-14,W,8644
315274,17,2007-12-14,W,478
315275,18,2007-12-14,W,1651
315276,19,2007-12-14,W,646
315277,20,2007-12-14,W,22177
315278,21,2007-12-14,W,8173
315279,22,2007-12-14,W,22733
315280,24,2007-12-14,W,4007
315281,26,2007-12-14,W,2435
315282,28,2007-12-14,W,5331
315283,29,2007-12-14,W,16675
315284,30,2007-12-14,W,4316
315285,33,2007-12-14,W,599
315286,34,2007-12-14,W,5881
315287,35,2007-12-14,W,6103
315288,36,2007-12-14,W,16232
315289,38,2007-12-14,W,1501
315290,39,2007-12-14,W,1975
315291,43,2007-12-14,W,1482
315292,44,2007-12-14,W,6973
315293,47,2007-12-14,W,12240
315294,48,2007-12-14,W,1091
315295,49,2007-12-14,W,20346
315296,50,2007-12-14,W,8453
315297,51,2007-12-14,W,2330
315298,52,2007-12-14,W,12998
315299,53,2007-12-14,W,23255
315300,54,2007-12-14,W,10141
315301,55,2007-12-14,W,12426
315302,56,2007-12-14,W,14175
315303,57,2007-12-14,W,3055
315304,59,2007-12-14,W,3651
315305,60,2007-12-14,W,12892
315306,62,2007-12-14,W,14707
315307,63,2007-12-14,W,23957
315308,64,2007-12-14,W,169
315309,65,2007-12-14,W,7009
315310,66,2007-12-14,W,24996
315311,67,2007-12-14,W,15828
315312,68,2007-12-14,W,1720
315313,69,2007-12-14,W,421
315314,70,2007-12-14,W,11685
315315,71,2007-12-14,W,12135
315316,72,2007-12-14,W,17105
315317,73,2007-12-14,W,5783
315318,74,2007-12-14,W,12107
315319,75,2007-12-14,W,9250
315320,76,2007-12-14,W,11106
315321,77,2007-12-14,W,23264
315322,78,2007-12-14,W,8923
315323,79,2007-12-14,W,35611
315324,80,2007-12-14,W,12601
315325,81,2007-12-14,W,15232
315326,82,2007-12-14,W,18935
315327,84,2007-12-14,W,4550
315328,85,2007-12-14,W,13674
315329,86,2007-12-14,W,2279
315330,87,2007-12-14,W,19240
315331,88,2007-12-14,W,1733
315332,90,2007-12-14,W,5927
315333,91,2007-12-14,W,9566
315334,92,2007-12-14,W,8118
315335,93,2007-12-14,W,3140
315336,94,2007-12-14,W,10264
315337,96,2007-12-14,W,1276
315338,97,2007-12-14,W,3789
315339,100,2007-12-14,W,936
315340,103,2007-12-14,W,4020
315341,106,2007-12-14,W,2119
315342,108,2007-12-14,W,2866
315343,111,2007-12-14,W,6780
315344,112,2007-12-14,W,4301
315345,119,2007-12-14,W,6582
315346,120,2007-12-14,W,1131
315347,121,2007-12-14,W,1712
315348,122,2007-12-14,W,995
315349,123,2007-12-14,W,893
315350,124,2007-12-14,W,1254
315351,125,2007-12-14,W,2354
315352,126,2007-12-14,W,10360
315353,127,2007-12-14,W,1801
315354,129,2007-12-14,W,738
315355,132,2007-12-14,W,239
315356,134,2007-12-14,W,2900
315357,135,2007-12-14,W,3717
315358,136,2007-12-14,W,2034
315359,143,2007-12-14,W,724
315360,144,2007-12-14,W,1157
315361,145,2007-12-14,W,7391
315362,146,2007-12-14,W,10253
315363,147,2007-12-14,W,17015
315364,148,2007-12-14,W,2396
315365,151,2007-12-14,W,21337
315366,152,2007-12-14,W,10834
315367,155,2007-12-14,W,6633
315368,156,2007-12-14,W,10168
315369,157,2007-12-14,W,2236
315370,165,2007-12-14,W,97
315371,168,2007-12-14,W,77
315372,169,2007-12-14,W,410
315373,170,2007-12-14,W,306
315374,171,2007-12-14,W,960
315375,172,2007-12-14,W,800
315376,173,2007-12-14,W,157
315377,174,2007-12-14,W,347
315378,192,2007-12-14,W,502
315379,200,2007-12-14,W,113
315380,201,2007-12-14,W,1437
315381,205,2007-12-14,W,809
315382,206,2007-12-14,W,1036
315383,290,2007-12-14,W,3
315384,1001,2007-12-14,W,2379
315385,49A,2007-12-14,W,806
315386,49B,2007-12-14,W,4652
315387,52A,2007-12-14,W,4897
315388,53A,2007-12-14,W,8078
315389,53AL,2007-12-14,W,597
315390,54A,2007-12-14,W,1116
315391,54B,2007-12-14,W,3848
315392,55A,2007-12-14,W,190
315393,55N,2007-12-14,W,529
315394,56A,2007-12-14,W,818
315395,62H,2007-12-14,W,1467
315396,63W,2007-12-14,W,1984
315397,81W,2007-12-14,W,1973
315398,85A,2007-12-14,W,992
315399,8A,2007-12-14,W,3573
315400,90N,2007-12-14,W,364
315401,95E,2007-12-14,W,5326
315402,95W,2007-12-14,W,4332
315403,X20,2007-12-14,W,2303
315404,X28,2007-12-14,W,4876
315405,X3,2007-12-14,W,2973
315406,X4,2007-12-14,W,2589
315407,X49,2007-12-14,W,12680
315408,X54,2007-12-14,W,6054
315409,X55,2007-12-14,W,3613
315410,X80,2007-12-14,W,4277
315411,X9,2007-12-14,W,12094
315412,X98,2007-12-14,W,173
315413,3,2007-12-15,A,14195
315414,4,2007-12-15,A,15159
315415,5,2007-12-15,A,402
315416,6,2007-12-15,A,7729
315417,8,2007-12-15,A,12611
315418,9,2007-12-15,A,22205
315419,10,2007-12-15,A,926
315420,11,2007-12-15,A,1974
315421,12,2007-12-15,A,7553
315422,14,2007-12-15,A,5172
315423,15,2007-12-15,A,5093
315424,18,2007-12-15,A,756
315425,20,2007-12-15,A,13292
315426,21,2007-12-15,A,6472
315427,22,2007-12-15,A,17005
315428,28,2007-12-15,A,4228
315429,29,2007-12-15,A,12832
315430,30,2007-12-15,A,1965
315431,34,2007-12-15,A,4309
315432,35,2007-12-15,A,3143
315433,36,2007-12-15,A,15284
315434,43,2007-12-15,A,623
315435,44,2007-12-15,A,2803
315436,47,2007-12-15,A,9066
315437,49,2007-12-15,A,20311
315438,50,2007-12-15,A,4343
315439,51,2007-12-15,A,1246
315440,52,2007-12-15,A,8037
315441,53,2007-12-15,A,14449
315442,54,2007-12-15,A,9375
315443,55,2007-12-15,A,8391
315444,56,2007-12-15,A,8899
315445,57,2007-12-15,A,1264
315446,59,2007-12-15,A,1647
315447,60,2007-12-15,A,7406
315448,62,2007-12-15,A,6984
315449,63,2007-12-15,A,14615
315450,65,2007-12-15,A,3213
315451,66,2007-12-15,A,14985
315452,67,2007-12-15,A,8847
315453,68,2007-12-15,A,694
315454,70,2007-12-15,A,7110
315455,71,2007-12-15,A,8441
315456,72,2007-12-15,A,12235
315457,73,2007-12-15,A,2938
315458,74,2007-12-15,A,8830
315459,75,2007-12-15,A,5502
315460,76,2007-12-15,A,6122
315461,77,2007-12-15,A,14956
315462,78,2007-12-15,A,5709
315463,79,2007-12-15,A,25603
315464,80,2007-12-15,A,9031
315465,81,2007-12-15,A,10890
315466,82,2007-12-15,A,10618
315467,84,2007-12-15,A,2821
315468,85,2007-12-15,A,7816
315469,87,2007-12-15,A,10670
315470,88,2007-12-15,A,1655
315471,90,2007-12-15,A,4199
315472,91,2007-12-15,A,4647
315473,92,2007-12-15,A,4120
315474,93,2007-12-15,A,1577
315475,94,2007-12-15,A,4595
315476,97,2007-12-15,A,2286
315477,103,2007-12-15,A,1696
315478,106,2007-12-15,A,560
315479,111,2007-12-15,A,3300
315480,112,2007-12-15,A,1453
315481,119,2007-12-15,A,3633
315482,124,2007-12-15,A,973
315483,126,2007-12-15,A,3991
315484,145,2007-12-15,A,5098
315485,146,2007-12-15,A,8180
315486,147,2007-12-15,A,10017
315487,151,2007-12-15,A,14707
315488,152,2007-12-15,A,5017
315489,155,2007-12-15,A,5517
315490,168,2007-12-15,A,43
315491,169,2007-12-15,A,163
315492,171,2007-12-15,A,261
315493,172,2007-12-15,A,150
315494,174,2007-12-15,A,66
315495,201,2007-12-15,A,833
315496,290,2007-12-15,A,9
315497,1001,2007-12-15,A,19023
315498,49B,2007-12-15,A,3002
315499,52A,2007-12-15,A,1704
315500,53A,2007-12-15,A,3000
315501,54B,2007-12-15,A,3981
315502,55N,2007-12-15,A,91
315503,62H,2007-12-15,A,449
315504,63W,2007-12-15,A,820
315505,81W,2007-12-15,A,1168
315506,85A,2007-12-15,A,470
315507,8A,2007-12-15,A,2773
315508,90N,2007-12-15,A,135
315509,95E,2007-12-15,A,3163
315510,95W,2007-12-15,A,4164
315511,X80,2007-12-15,A,1281
315512,X98,2007-12-15,A,34
315513,3,2007-12-16,U,8031
315514,4,2007-12-16,U,11536
315515,5,2007-12-16,U,215
315516,6,2007-12-16,U,6286
315517,8,2007-12-16,U,8578
315518,9,2007-12-16,U,15898
315519,10,2007-12-16,U,690
315520,11,2007-12-16,U,1255
315521,12,2007-12-16,U,5487
315522,14,2007-12-16,U,2429
315523,15,2007-12-16,U,3699
315524,18,2007-12-16,U,685
315525,19,2007-12-16,U,268
315526,20,2007-12-16,U,8947
315527,21,2007-12-16,U,4096
315528,22,2007-12-16,U,13295
315529,28,2007-12-16,U,2603
315530,29,2007-12-16,U,6875
315531,30,2007-12-16,U,487
315532,34,2007-12-16,U,2193
315533,35,2007-12-16,U,1870
315534,36,2007-12-16,U,11139
315535,43,2007-12-16,U,355
315536,44,2007-12-16,U,1288
315537,47,2007-12-16,U,4956
315538,49,2007-12-16,U,13385
315539,50,2007-12-16,U,2906
315540,51,2007-12-16,U,762
315541,52,2007-12-16,U,5340
315542,53,2007-12-16,U,9278
315543,54,2007-12-16,U,6472
315544,55,2007-12-16,U,6030
315545,56,2007-12-16,U,6969
315546,57,2007-12-16,U,720
315547,60,2007-12-16,U,5379
315548,62,2007-12-16,U,4753
315549,63,2007-12-16,U,10217
315550,65,2007-12-16,U,1597
315551,66,2007-12-16,U,7989
315552,67,2007-12-16,U,6132
315553,68,2007-12-16,U,173
315554,70,2007-12-16,U,5078
315555,71,2007-12-16,U,5782
315556,72,2007-12-16,U,8548
315557,73,2007-12-16,U,1424
315558,74,2007-12-16,U,6325
315559,75,2007-12-16,U,3829
315560,76,2007-12-16,U,4940
315561,77,2007-12-16,U,10095
315562,78,2007-12-16,U,3474
315563,79,2007-12-16,U,19100
315564,80,2007-12-16,U,6198
315565,81,2007-12-16,U,8329
315566,82,2007-12-16,U,7146
315567,84,2007-12-16,U,2058
315568,85,2007-12-16,U,5523
315569,87,2007-12-16,U,5497
315570,88,2007-12-16,U,764
315571,90,2007-12-16,U,2759
315572,91,2007-12-16,U,2823
315573,92,2007-12-16,U,2628
315574,94,2007-12-16,U,3211
315575,97,2007-12-16,U,1400
315576,103,2007-12-16,U,894
315577,106,2007-12-16,U,350
315578,111,2007-12-16,U,1788
315579,112,2007-12-16,U,895
315580,119,2007-12-16,U,2246
315581,124,2007-12-16,U,589
315582,126,2007-12-16,U,2442
315583,145,2007-12-16,U,3057
315584,146,2007-12-16,U,6265
315585,147,2007-12-16,U,5354
315586,151,2007-12-16,U,11011
315587,152,2007-12-16,U,3252
315588,155,2007-12-16,U,4581
315589,171,2007-12-16,U,438
315590,172,2007-12-16,U,101
315591,174,2007-12-16,U,10
315592,201,2007-12-16,U,48
315593,290,2007-12-16,U,10
315594,1001,2007-12-16,U,20797
315595,49B,2007-12-16,U,2471
315596,52A,2007-12-16,U,1128
315597,53A,2007-12-16,U,1678
315598,54B,2007-12-16,U,2295
315599,63W,2007-12-16,U,414
315600,81W,2007-12-16,U,792
315601,8A,2007-12-16,U,1681
315602,95E,2007-12-16,U,2301
315603,95W,2007-12-16,U,2500
315604,X80,2007-12-16,U,928
315605,1,2007-12-17,W,2916
315606,2,2007-12-17,W,2032
315607,3,2007-12-17,W,20857
315608,4,2007-12-17,W,21389
315609,5,2007-12-17,W,443
315610,6,2007-12-17,W,10318
315611,7,2007-12-17,W,5914
315612,8,2007-12-17,W,18505
315613,9,2007-12-17,W,21843
315614,10,2007-12-17,W,759
315615,11,2007-12-17,W,5592
315616,12,2007-12-17,W,11472
315617,14,2007-12-17,W,11658
315618,15,2007-12-17,W,7800
315619,17,2007-12-17,W,591
315620,18,2007-12-17,W,1656
315621,20,2007-12-17,W,21672
315622,21,2007-12-17,W,7534
315623,22,2007-12-17,W,19178
315624,24,2007-12-17,W,3434
315625,26,2007-12-17,W,2242
315626,28,2007-12-17,W,4768
315627,29,2007-12-17,W,16647
315628,30,2007-12-17,W,3439
315629,33,2007-12-17,W,1066
315630,34,2007-12-17,W,5188
315631,35,2007-12-17,W,6095
315632,36,2007-12-17,W,14447
315633,38,2007-12-17,W,1243
315634,39,2007-12-17,W,1826
315635,43,2007-12-17,W,1439
315636,44,2007-12-17,W,6627
315637,47,2007-12-17,W,12084
315638,48,2007-12-17,W,1247
315639,49,2007-12-17,W,18609
315640,50,2007-12-17,W,8498
315641,51,2007-12-17,W,2181
315642,52,2007-12-17,W,11799
315643,53,2007-12-17,W,22068
315644,54,2007-12-17,W,9562
315645,55,2007-12-17,W,10948
315646,56,2007-12-17,W,13634
315647,57,2007-12-17,W,3079
315648,59,2007-12-17,W,3451
315649,60,2007-12-17,W,11715
315650,62,2007-12-17,W,12706
315651,63,2007-12-17,W,20412
315652,64,2007-12-17,W,176
315653,65,2007-12-17,W,7019
315654,66,2007-12-17,W,19992
315655,67,2007-12-17,W,13987
315656,68,2007-12-17,W,1695
315657,69,2007-12-17,W,373
315658,70,2007-12-17,W,9921
315659,71,2007-12-17,W,11462
315660,72,2007-12-17,W,16527
315661,73,2007-12-17,W,5262
315662,74,2007-12-17,W,11541
315663,75,2007-12-17,W,7572
315664,76,2007-12-17,W,10533
315665,77,2007-12-17,W,21339
315666,78,2007-12-17,W,7964
315667,79,2007-12-17,W,33903
315668,80,2007-12-17,W,12263
315669,81,2007-12-17,W,14053
315670,82,2007-12-17,W,18446
315671,84,2007-12-17,W,4902
315672,85,2007-12-17,W,13000
315673,86,2007-12-17,W,2135
315674,87,2007-12-17,W,17247
315675,88,2007-12-17,W,1560
315676,90,2007-12-17,W,5247
315677,91,2007-12-17,W,9097
315678,92,2007-12-17,W,7695
315679,93,2007-12-17,W,3180
315680,94,2007-12-17,W,10537
315681,96,2007-12-17,W,957
315682,97,2007-12-17,W,3257
315683,100,2007-12-17,W,994
315684,103,2007-12-17,W,3296
315685,106,2007-12-17,W,2018
315686,108,2007-12-17,W,2309
315687,111,2007-12-17,W,6029
315688,112,2007-12-17,W,3470
315689,119,2007-12-17,W,5068
315690,120,2007-12-17,W,1560
315691,121,2007-12-17,W,2249
315692,122,2007-12-17,W,1256
315693,123,2007-12-17,W,735
315694,124,2007-12-17,W,985
315695,125,2007-12-17,W,2737
315696,126,2007-12-17,W,9711
315697,127,2007-12-17,W,1714
315698,129,2007-12-17,W,968
315699,132,2007-12-17,W,370
315700,134,2007-12-17,W,3260
315701,135,2007-12-17,W,4110
315702,136,2007-12-17,W,2091
315703,143,2007-12-17,W,1046
315704,144,2007-12-17,W,1406
315705,145,2007-12-17,W,7231
315706,146,2007-12-17,W,8950
315707,147,2007-12-17,W,13605
315708,148,2007-12-17,W,2176
315709,151,2007-12-17,W,18748
315710,152,2007-12-17,W,11954
315711,155,2007-12-17,W,6048
315712,156,2007-12-17,W,10581
315713,157,2007-12-17,W,2243
315714,165,2007-12-17,W,92
315715,168,2007-12-17,W,77
315716,169,2007-12-17,W,285
315717,170,2007-12-17,W,182
315718,171,2007-12-17,W,543
315719,172,2007-12-17,W,694
315720,173,2007-12-17,W,200
315721,174,2007-12-17,W,325
315722,192,2007-12-17,W,402
315723,200,2007-12-17,W,87
315724,201,2007-12-17,W,1183
315725,205,2007-12-17,W,776
315726,206,2007-12-17,W,1048
315727,290,2007-12-17,W,24
315728,1001,2007-12-17,W,1685
315729,49A,2007-12-17,W,563
315730,49B,2007-12-17,W,4411
315731,52A,2007-12-17,W,4883
315732,53A,2007-12-17,W,7551
315733,53AL,2007-12-17,W,652
315734,54A,2007-12-17,W,921
315735,54B,2007-12-17,W,3335
315736,55A,2007-12-17,W,193
315737,55N,2007-12-17,W,682
315738,56A,2007-12-17,W,668
315739,62H,2007-12-17,W,1367
315740,63W,2007-12-17,W,1984
315741,81W,2007-12-17,W,1845
315742,85A,2007-12-17,W,973
315743,8A,2007-12-17,W,3423
315744,90N,2007-12-17,W,439
315745,95E,2007-12-17,W,4530
315746,95W,2007-12-17,W,4409
315747,X20,2007-12-17,W,2189
315748,X28,2007-12-17,W,4732
315749,X3,2007-12-17,W,2760
315750,X4,2007-12-17,W,3027
315751,X49,2007-12-17,W,12323
315752,X54,2007-12-17,W,5365
315753,X55,2007-12-17,W,2842
315754,X80,2007-12-17,W,3961
315755,X9,2007-12-17,W,10541
315756,X98,2007-12-17,W,213
315757,1,2007-12-18,W,3113
315758,2,2007-12-18,W,2253
315759,3,2007-12-18,W,19014
315760,4,2007-12-18,W,21616
315761,5,2007-12-18,W,299
315762,6,2007-12-18,W,10652
315763,7,2007-12-18,W,5718
315764,8,2007-12-18,W,19138
315765,9,2007-12-18,W,21418
315766,10,2007-12-18,W,768
315767,11,2007-12-18,W,5750
315768,12,2007-12-18,W,11924
315769,14,2007-12-18,W,13181
315770,15,2007-12-18,W,8310
315771,17,2007-12-18,W,458
315772,18,2007-12-18,W,1719
315773,19,2007-12-18,W,526
315774,20,2007-12-18,W,20957
315775,21,2007-12-18,W,8266
315776,22,2007-12-18,W,21344
315777,24,2007-12-18,W,3771
315778,26,2007-12-18,W,2408
315779,28,2007-12-18,W,5405
315780,29,2007-12-18,W,14112
315781,30,2007-12-18,W,3698
315782,33,2007-12-18,W,697
315783,34,2007-12-18,W,5566
315784,35,2007-12-18,W,6033
315785,36,2007-12-18,W,15108
315786,38,2007-12-18,W,1214
315787,39,2007-12-18,W,1879
315788,43,2007-12-18,W,1586
315789,44,2007-12-18,W,7058
315790,47,2007-12-18,W,12234
315791,48,2007-12-18,W,1339
315792,49,2007-12-18,W,19650
315793,50,2007-12-18,W,9097
315794,51,2007-12-18,W,2205
315795,52,2007-12-18,W,11853
315796,53,2007-12-18,W,22464
315797,54,2007-12-18,W,8279
315798,55,2007-12-18,W,11445
315799,56,2007-12-18,W,14376
315800,57,2007-12-18,W,3532
315801,59,2007-12-18,W,3859
315802,60,2007-12-18,W,12146
315803,62,2007-12-18,W,13562
315804,63,2007-12-18,W,21059
315805,64,2007-12-18,W,184
315806,65,2007-12-18,W,7002
315807,66,2007-12-18,W,22780
315808,67,2007-12-18,W,14591
315809,68,2007-12-18,W,1813
315810,69,2007-12-18,W,640
315811,70,2007-12-18,W,11712
315812,71,2007-12-18,W,11307
315813,72,2007-12-18,W,16242
315814,73,2007-12-18,W,5803
315815,74,2007-12-18,W,11716
315816,75,2007-12-18,W,8521
315817,76,2007-12-18,W,11126
315818,77,2007-12-18,W,23251
315819,78,2007-12-18,W,7789
315820,79,2007-12-18,W,35853
315821,80,2007-12-18,W,13283
315822,81,2007-12-18,W,15844
315823,82,2007-12-18,W,19762
315824,84,2007-12-18,W,4960
315825,85,2007-12-18,W,14156
315826,86,2007-12-18,W,2383
315827,87,2007-12-18,W,19142
315828,88,2007-12-18,W,1662
315829,90,2007-12-18,W,6276
315830,91,2007-12-18,W,9027
315831,92,2007-12-18,W,8100
315832,93,2007-12-18,W,3189
315833,94,2007-12-18,W,9960
315834,96,2007-12-18,W,1059
315835,97,2007-12-18,W,3663
315836,100,2007-12-18,W,969
315837,103,2007-12-18,W,3688
315838,106,2007-12-18,W,1845
315839,108,2007-12-18,W,2834
315840,111,2007-12-18,W,6503
315841,112,2007-12-18,W,3996
315842,119,2007-12-18,W,6119
315843,120,2007-12-18,W,1523
315844,121,2007-12-18,W,1836
315845,122,2007-12-18,W,1088
315846,123,2007-12-18,W,794
315847,124,2007-12-18,W,1328
315848,125,2007-12-18,W,2633
315849,126,2007-12-18,W,9971
315850,127,2007-12-18,W,2290
315851,129,2007-12-18,W,1036
315852,132,2007-12-18,W,279
315853,134,2007-12-18,W,2951
315854,135,2007-12-18,W,4347
315855,136,2007-12-18,W,2281
315856,143,2007-12-18,W,1182
315857,144,2007-12-18,W,1361
315858,145,2007-12-18,W,7420
315859,146,2007-12-18,W,9350
315860,147,2007-12-18,W,15875
315861,148,2007-12-18,W,2195
315862,151,2007-12-18,W,19474
315863,152,2007-12-18,W,12003
315864,155,2007-12-18,W,6920
315865,156,2007-12-18,W,10978
315866,157,2007-12-18,W,2506
315867,165,2007-12-18,W,99
315868,168,2007-12-18,W,77
315869,169,2007-12-18,W,367
315870,170,2007-12-18,W,260
315871,171,2007-12-18,W,568
315872,172,2007-12-18,W,468
315873,173,2007-12-18,W,207
315874,174,2007-12-18,W,267
315875,192,2007-12-18,W,598
315876,200,2007-12-18,W,92
315877,201,2007-12-18,W,1448
315878,205,2007-12-18,W,929
315879,206,2007-12-18,W,1130
315880,290,2007-12-18,W,24
315881,1001,2007-12-18,W,46
315882,49A,2007-12-18,W,402
315883,49B,2007-12-18,W,5113
315884,52A,2007-12-18,W,5043
315885,53A,2007-12-18,W,7904
315886,53AL,2007-12-18,W,711
315887,54A,2007-12-18,W,1035
315888,54B,2007-12-18,W,3628
315889,55A,2007-12-18,W,209
315890,55N,2007-12-18,W,601
315891,56A,2007-12-18,W,861
315892,62H,2007-12-18,W,1287
315893,63W,2007-12-18,W,2016
315894,81W,2007-12-18,W,2018
315895,85A,2007-12-18,W,1025
315896,8A,2007-12-18,W,3632
315897,90N,2007-12-18,W,361
315898,95E,2007-12-18,W,5024
315899,95W,2007-12-18,W,4609
315900,X20,2007-12-18,W,2245
315901,X28,2007-12-18,W,4476
315902,X3,2007-12-18,W,2744
315903,X4,2007-12-18,W,3210
315904,X49,2007-12-18,W,13367
315905,X54,2007-12-18,W,6270
315906,X55,2007-12-18,W,3304
315907,X80,2007-12-18,W,4074
315908,X9,2007-12-18,W,11511
315909,X98,2007-12-18,W,200
315910,1,2007-12-19,W,3035
315911,2,2007-12-19,W,2023
315912,3,2007-12-19,W,18759
315913,4,2007-12-19,W,21212
315914,5,2007-12-19,W,411
315915,6,2007-12-19,W,10855
315916,7,2007-12-19,W,5931
315917,8,2007-12-19,W,19341
315918,9,2007-12-19,W,21714
315919,10,2007-12-19,W,678
315920,11,2007-12-19,W,6228
315921,12,2007-12-19,W,12197
315922,14,2007-12-19,W,13484
315923,15,2007-12-19,W,8842
315924,17,2007-12-19,W,469
315925,18,2007-12-19,W,1760
315926,19,2007-12-19,W,458
315927,20,2007-12-19,W,20975
315928,21,2007-12-19,W,7911
315929,22,2007-12-19,W,23002
315930,24,2007-12-19,W,3769
315931,26,2007-12-19,W,2511
315932,28,2007-12-19,W,4919
315933,29,2007-12-19,W,15105
315934,30,2007-12-19,W,4030
315935,33,2007-12-19,W,706
315936,34,2007-12-19,W,5818
315937,35,2007-12-19,W,6411
315938,36,2007-12-19,W,15518
315939,38,2007-12-19,W,1201
315940,39,2007-12-19,W,1856
315941,43,2007-12-19,W,1612
315942,44,2007-12-19,W,6943
315943,47,2007-12-19,W,13283
315944,48,2007-12-19,W,1250
315945,49,2007-12-19,W,20893
315946,50,2007-12-19,W,9042
315947,51,2007-12-19,W,2312
315948,52,2007-12-19,W,12329
315949,53,2007-12-19,W,22946
315950,54,2007-12-19,W,9554
315951,55,2007-12-19,W,11778
315952,56,2007-12-19,W,15439
315953,57,2007-12-19,W,3137
315954,59,2007-12-19,W,3703
315955,60,2007-12-19,W,12621
315956,62,2007-12-19,W,14298
315957,63,2007-12-19,W,22265
315958,64,2007-12-19,W,283
315959,65,2007-12-19,W,7047
315960,66,2007-12-19,W,22298
315961,67,2007-12-19,W,14820
315962,68,2007-12-19,W,1886
315963,69,2007-12-19,W,445
315964,70,2007-12-19,W,11438
315965,71,2007-12-19,W,11188
315966,72,2007-12-19,W,16966
315967,73,2007-12-19,W,5172
315968,74,2007-12-19,W,12205
315969,75,2007-12-19,W,9118
315970,76,2007-12-19,W,10709
315971,77,2007-12-19,W,23881
315972,78,2007-12-19,W,8199
315973,79,2007-12-19,W,37300
315974,80,2007-12-19,W,13734
315975,81,2007-12-19,W,13989
315976,82,2007-12-19,W,19513
