,route,date,daytype,rides
434687,59,2010-06-14,W,3705
434688,60,2010-06-14,W,12211
434689,62,2010-06-14,W,11987
434690,63,2010-06-14,W,20086
434691,64,2010-06-14,W,169
434692,65,2010-06-14,W,7910
434693,66,2010-06-14,W,23906
434694,67,2010-06-14,W,14579
434695,68,2010-06-14,W,1355
434696,69,2010-06-14,W,352
434697,70,2010-06-14,W,9353
434698,71,2010-06-14,W,9889
434699,72,2010-06-14,W,15599
434700,73,2010-06-14,W,6125
434701,74,2010-06-14,W,13463
434702,75,2010-06-14,W,7881
434703,76,2010-06-14,W,11245
434704,77,2010-06-14,W,21934
434705,78,2010-06-14,W,7819
434706,79,2010-06-14,W,31112
434707,80,2010-06-14,W,15013
434708,81,2010-06-14,W,14334
434709,82,2010-06-14,W,18295
434710,84,2010-06-14,W,4624
434711,85,2010-06-14,W,11616
434712,86,2010-06-14,W,2588
434713,87,2010-06-14,W,15727
434714,88,2010-06-14,W,1135
434715,90,2010-06-14,W,5147
434716,91,2010-06-14,W,8026
434717,92,2010-06-14,W,7751
434718,93,2010-06-14,W,3110
434719,94,2010-06-14,W,10644
434720,96,2010-06-14,W,865
434721,97,2010-06-14,W,4107
434722,100,2010-06-14,W,749
434723,103,2010-06-14,W,3629
434724,106,2010-06-14,W,2050
434725,108,2010-06-14,W,2229
434726,111,2010-06-14,W,6021
434727,112,2010-06-14,W,3014
434728,119,2010-06-14,W,6463
434729,120,2010-06-14,W,1083
434730,121,2010-06-14,W,1037
434731,122,2010-06-14,W,502
434732,123,2010-06-14,W,655
434733,124,2010-06-14,W,1228
434734,125,2010-06-14,W,2034
434735,126,2010-06-14,W,7140
434736,129,2010-06-14,W,967
434737,130,2010-06-14,W,1253
434738,132,2010-06-14,W,360
434739,134,2010-06-14,W,2777
434740,135,2010-06-14,W,3847
434741,136,2010-06-14,W,2422
434742,143,2010-06-14,W,1134
434743,144,2010-06-14,W,1158
434744,145,2010-06-14,W,6617
434745,146,2010-06-14,W,11164
434746,147,2010-06-14,W,14565
434747,148,2010-06-14,W,2045
434748,151,2010-06-14,W,21889
434749,152,2010-06-14,W,9529
434750,155,2010-06-14,W,7159
434751,156,2010-06-14,W,9067
434752,157,2010-06-14,W,4155
434753,165,2010-06-14,W,46
434754,169,2010-06-14,W,306
434755,170,2010-06-14,W,727
434756,171,2010-06-14,W,776
434757,172,2010-06-14,W,1500
434758,192,2010-06-14,W,727
434759,201,2010-06-14,W,1788
434760,205,2010-06-14,W,906
434761,206,2010-06-14,W,374
434762,49A,2010-06-14,W,643
434763,49B,2010-06-14,W,5571
434764,52A,2010-06-14,W,4873
434765,53A,2010-06-14,W,8274
434766,54A,2010-06-14,W,902
434767,54B,2010-06-14,W,3617
434768,55A,2010-06-14,W,202
434769,55N,2010-06-14,W,672
434770,56A,2010-06-14,W,622
434771,62H,2010-06-14,W,1295
434772,63W,2010-06-14,W,1791
434773,81W,2010-06-14,W,1469
434774,85A,2010-06-14,W,1061
434775,8A,2010-06-14,W,3832
434776,90N,2010-06-14,W,348
434777,95E,2010-06-14,W,4730
434778,95W,2010-06-14,W,4888
434779,N201,2010-06-14,W,38
434780,X28,2010-06-14,W,4029
434781,X98,2010-06-14,W,239
434782,1,2010-06-15,W,3043
434783,2,2010-06-15,W,2452
434784,3,2010-06-15,W,21064
434785,4,2010-06-15,W,23782
434786,5,2010-06-15,W,558
434787,6,2010-06-15,W,11166
434788,7,2010-06-15,W,5790
434789,8,2010-06-15,W,19769
434790,9,2010-06-15,W,27810
434791,10,2010-06-15,W,1173
434792,11,2010-06-15,W,5263
434793,12,2010-06-15,W,13598
434794,14,2010-06-15,W,12286
434795,15,2010-06-15,W,6942
434796,17,2010-06-15,W,491
434797,18,2010-06-15,W,2868
434798,20,2010-06-15,W,21702
434799,21,2010-06-15,W,9235
434800,22,2010-06-15,W,21848
434801,24,2010-06-15,W,2983
434802,26,2010-06-15,W,2801
434803,28,2010-06-15,W,5127
434804,29,2010-06-15,W,13538
434805,30,2010-06-15,W,3307
434806,33,2010-06-15,W,665
434807,34,2010-06-15,W,5623
434808,35,2010-06-15,W,4566
434809,36,2010-06-15,W,16559
434810,39,2010-06-15,W,2041
434811,43,2010-06-15,W,1976
434812,44,2010-06-15,W,4333
434813,47,2010-06-15,W,10908
434814,48,2010-06-15,W,989
434815,49,2010-06-15,W,27441
434816,50,2010-06-15,W,9192
434817,51,2010-06-15,W,2204
434818,52,2010-06-15,W,13465
434819,53,2010-06-15,W,21058
434820,54,2010-06-15,W,12986
434821,55,2010-06-15,W,12704
434822,56,2010-06-15,W,11291
434823,57,2010-06-15,W,2786
434824,59,2010-06-15,W,3425
434825,60,2010-06-15,W,11756
434826,62,2010-06-15,W,11739
434827,63,2010-06-15,W,19658
434828,64,2010-06-15,W,128
434829,65,2010-06-15,W,8394
434830,66,2010-06-15,W,23698
434831,67,2010-06-15,W,13293
434832,68,2010-06-15,W,1068
434833,69,2010-06-15,W,1068
434834,70,2010-06-15,W,10332
434835,71,2010-06-15,W,10432
434836,72,2010-06-15,W,15605
434837,73,2010-06-15,W,6240
434838,74,2010-06-15,W,12346
434839,75,2010-06-15,W,7767
434840,76,2010-06-15,W,11332
434841,77,2010-06-15,W,22446
434842,78,2010-06-15,W,8079
434843,79,2010-06-15,W,30075
434844,80,2010-06-15,W,15189
434845,81,2010-06-15,W,13966
434846,82,2010-06-15,W,17784
434847,84,2010-06-15,W,4678
434848,85,2010-06-15,W,11491
434849,86,2010-06-15,W,2278
434850,87,2010-06-15,W,15250
434851,88,2010-06-15,W,1129
434852,90,2010-06-15,W,5245
434853,91,2010-06-15,W,7527
434854,92,2010-06-15,W,7251
434855,93,2010-06-15,W,3087
434856,94,2010-06-15,W,9491
434857,96,2010-06-15,W,1052
434858,97,2010-06-15,W,4054
434859,100,2010-06-15,W,710
434860,103,2010-06-15,W,2804
434861,106,2010-06-15,W,1813
434862,108,2010-06-15,W,2060
434863,111,2010-06-15,W,5988
434864,112,2010-06-15,W,2949
434865,119,2010-06-15,W,5464
434866,120,2010-06-15,W,866
434867,121,2010-06-15,W,1141
434868,122,2010-06-15,W,730
434869,123,2010-06-15,W,909
434870,124,2010-06-15,W,1456
434871,125,2010-06-15,W,2207
434872,126,2010-06-15,W,7535
434873,129,2010-06-15,W,944
434874,130,2010-06-15,W,1460
434875,132,2010-06-15,W,352
434876,134,2010-06-15,W,2871
434877,135,2010-06-15,W,3654
434878,136,2010-06-15,W,2292
434879,143,2010-06-15,W,1222
434880,144,2010-06-15,W,1271
434881,145,2010-06-15,W,6293
434882,146,2010-06-15,W,10625
434883,147,2010-06-15,W,15967
434884,148,2010-06-15,W,2432
434885,151,2010-06-15,W,22825
434886,152,2010-06-15,W,10596
434887,154,2010-06-15,W,1054
434888,155,2010-06-15,W,7217
434889,156,2010-06-15,W,9403
434890,157,2010-06-15,W,4268
434891,165,2010-06-15,W,60
434892,169,2010-06-15,W,384
434893,170,2010-06-15,W,972
434894,171,2010-06-15,W,946
434895,172,2010-06-15,W,1179
434896,192,2010-06-15,W,832
434897,201,2010-06-15,W,1983
434898,205,2010-06-15,W,933
434899,206,2010-06-15,W,464
434900,49A,2010-06-15,W,700
434901,49B,2010-06-15,W,5590
434902,52A,2010-06-15,W,4467
434903,53A,2010-06-15,W,8280
434904,54A,2010-06-15,W,901
434905,54B,2010-06-15,W,3666
434906,55A,2010-06-15,W,251
434907,55N,2010-06-15,W,660
434908,56A,2010-06-15,W,597
434909,62H,2010-06-15,W,1394
434910,63W,2010-06-15,W,1610
434911,81W,2010-06-15,W,1690
434912,85A,2010-06-15,W,1020
434913,8A,2010-06-15,W,3661
434914,90N,2010-06-15,W,390
434915,95E,2010-06-15,W,4683
434916,95W,2010-06-15,W,4451
434917,N201,2010-06-15,W,25
434918,X28,2010-06-15,W,4329
434919,X98,2010-06-15,W,245
434920,1,2010-06-16,W,2848
434921,2,2010-06-16,W,2500
434922,3,2010-06-16,W,24195
434923,4,2010-06-16,W,24042
434924,5,2010-06-16,W,576
434925,6,2010-06-16,W,12342
434926,7,2010-06-16,W,5779
434927,8,2010-06-16,W,20566
434928,9,2010-06-16,W,29595
434929,10,2010-06-16,W,1154
434930,11,2010-06-16,W,5355
434931,12,2010-06-16,W,14139
434932,14,2010-06-16,W,13194
434933,15,2010-06-16,W,8384
434934,17,2010-06-16,W,422
434935,18,2010-06-16,W,3089
434936,20,2010-06-16,W,22692
434937,21,2010-06-16,W,9439
434938,22,2010-06-16,W,23930
434939,24,2010-06-16,W,3042
434940,26,2010-06-16,W,2959
434941,28,2010-06-16,W,5351
434942,29,2010-06-16,W,15690
434943,30,2010-06-16,W,3381
434944,33,2010-06-16,W,652
434945,34,2010-06-16,W,6010
434946,35,2010-06-16,W,4878
434947,36,2010-06-16,W,17228
434948,39,2010-06-16,W,2130
434949,43,2010-06-16,W,2234
434950,44,2010-06-16,W,4853
434951,47,2010-06-16,W,11659
434952,48,2010-06-16,W,1069
434953,49,2010-06-16,W,29461
434954,50,2010-06-16,W,9520
434955,51,2010-06-16,W,2342
434956,52,2010-06-16,W,13926
434957,53,2010-06-16,W,22381
434958,54,2010-06-16,W,14013
434959,55,2010-06-16,W,13835
434960,56,2010-06-16,W,11771
434961,57,2010-06-16,W,2814
434962,59,2010-06-16,W,3797
434963,60,2010-06-16,W,12071
434964,62,2010-06-16,W,12497
434965,63,2010-06-16,W,21032
434966,64,2010-06-16,W,472
434967,65,2010-06-16,W,9448
434968,66,2010-06-16,W,24625
434969,67,2010-06-16,W,14710
434970,68,2010-06-16,W,1324
434971,69,2010-06-16,W,371
434972,70,2010-06-16,W,10959
434973,71,2010-06-16,W,12681
434974,72,2010-06-16,W,17352
434975,73,2010-06-16,W,6648
434976,74,2010-06-16,W,13058
434977,75,2010-06-16,W,8021
434978,76,2010-06-16,W,10850
434979,77,2010-06-16,W,23561
434980,78,2010-06-16,W,8249
434981,79,2010-06-16,W,31919
434982,80,2010-06-16,W,15942
434983,81,2010-06-16,W,13507
434984,82,2010-06-16,W,18833
434985,84,2010-06-16,W,4942
434986,85,2010-06-16,W,12191
434987,86,2010-06-16,W,2418
434988,87,2010-06-16,W,16850
434989,88,2010-06-16,W,1041
434990,90,2010-06-16,W,5901
434991,91,2010-06-16,W,8408
434992,92,2010-06-16,W,7450
434993,93,2010-06-16,W,3341
434994,94,2010-06-16,W,9831
434995,96,2010-06-16,W,948
434996,97,2010-06-16,W,4306
434997,100,2010-06-16,W,848
434998,103,2010-06-16,W,3189
434999,106,2010-06-16,W,1880
435000,108,2010-06-16,W,2317
435001,111,2010-06-16,W,6287
435002,112,2010-06-16,W,3320
435003,119,2010-06-16,W,6132
435004,120,2010-06-16,W,708
435005,121,2010-06-16,W,1275
435006,122,2010-06-16,W,717
435007,123,2010-06-16,W,821
435008,124,2010-06-16,W,1773
435009,125,2010-06-16,W,1833
435010,126,2010-06-16,W,7559
435011,129,2010-06-16,W,955
435012,130,2010-06-16,W,1811
435013,132,2010-06-16,W,321
435014,134,2010-06-16,W,2722
435015,135,2010-06-16,W,3962
435016,136,2010-06-16,W,2401
435017,143,2010-06-16,W,1426
435018,144,2010-06-16,W,1189
435019,145,2010-06-16,W,6845
435020,146,2010-06-16,W,11145
435021,147,2010-06-16,W,15982
435022,148,2010-06-16,W,2468
435023,151,2010-06-16,W,24399
435024,152,2010-06-16,W,11607
435025,154,2010-06-16,W,1181
435026,155,2010-06-16,W,7921
435027,156,2010-06-16,W,9553
435028,157,2010-06-16,W,4867
435029,165,2010-06-16,W,58
435030,169,2010-06-16,W,329
435031,170,2010-06-16,W,629
435032,171,2010-06-16,W,521
435033,172,2010-06-16,W,1032
435034,192,2010-06-16,W,886
435035,201,2010-06-16,W,2027
435036,205,2010-06-16,W,1047
435037,206,2010-06-16,W,418
435038,49A,2010-06-16,W,765
435039,49B,2010-06-16,W,4972
435040,52A,2010-06-16,W,4922
435041,53A,2010-06-16,W,8288
435042,54A,2010-06-16,W,1565
435043,54B,2010-06-16,W,3236
435044,55A,2010-06-16,W,241
435045,55N,2010-06-16,W,618
435046,56A,2010-06-16,W,570
435047,62H,2010-06-16,W,1440
435048,63W,2010-06-16,W,1703
435049,81W,2010-06-16,W,1679
435050,85A,2010-06-16,W,968
435051,8A,2010-06-16,W,3948
435052,90N,2010-06-16,W,415
435053,95E,2010-06-16,W,4740
435054,95W,2010-06-16,W,4810
435055,N201,2010-06-16,W,18
435056,X28,2010-06-16,W,4473
435057,X98,2010-06-16,W,229
435058,1,2010-06-17,W,2544
435059,2,2010-06-17,W,2510
435060,3,2010-06-17,W,23592
435061,4,2010-06-17,W,22773
435062,5,2010-06-17,W,491
435063,6,2010-06-17,W,13074
435064,7,2010-06-17,W,5452
435065,8,2010-06-17,W,19326
435066,9,2010-06-17,W,28789
435067,10,2010-06-17,W,1311
435068,11,2010-06-17,W,4928
435069,12,2010-06-17,W,13956
435070,14,2010-06-17,W,12838
435071,15,2010-06-17,W,7160
435072,17,2010-06-17,W,488
435073,18,2010-06-17,W,2936
435074,20,2010-06-17,W,21564
435075,21,2010-06-17,W,9476
435076,22,2010-06-17,W,22905
435077,24,2010-06-17,W,2751
435078,26,2010-06-17,W,2595
435079,28,2010-06-17,W,5517
435080,29,2010-06-17,W,14554
435081,30,2010-06-17,W,3056
435082,33,2010-06-17,W,675
435083,34,2010-06-17,W,5919
435084,35,2010-06-17,W,4818
435085,36,2010-06-17,W,16853
435086,39,2010-06-17,W,2206
435087,43,2010-06-17,W,1894
435088,44,2010-06-17,W,4203
435089,47,2010-06-17,W,10206
435090,48,2010-06-17,W,983
435091,49,2010-06-17,W,27122
435092,50,2010-06-17,W,8663
435093,51,2010-06-17,W,2337
435094,52,2010-06-17,W,12502
435095,53,2010-06-17,W,21436
435096,54,2010-06-17,W,13273
435097,55,2010-06-17,W,12822
435098,56,2010-06-17,W,12052
435099,57,2010-06-17,W,2573
435100,59,2010-06-17,W,3382
435101,60,2010-06-17,W,11967
435102,62,2010-06-17,W,11492
435103,63,2010-06-17,W,19169
435104,64,2010-06-17,W,157
435105,65,2010-06-17,W,8535
435106,66,2010-06-17,W,24926
435107,67,2010-06-17,W,13711
435108,68,2010-06-17,W,1337
435109,69,2010-06-17,W,418
435110,70,2010-06-17,W,9873
435111,71,2010-06-17,W,10660
435112,72,2010-06-17,W,17172
435113,73,2010-06-17,W,5822
435114,74,2010-06-17,W,12777
435115,75,2010-06-17,W,8089
435116,76,2010-06-17,W,11101
435117,77,2010-06-17,W,20718
435118,78,2010-06-17,W,7945
435119,79,2010-06-17,W,29800
435120,80,2010-06-17,W,14602
435121,81,2010-06-17,W,13848
435122,82,2010-06-17,W,17591
435123,84,2010-06-17,W,4424
435124,85,2010-06-17,W,10882
435125,86,2010-06-17,W,1928
435126,87,2010-06-17,W,16150
435127,88,2010-06-17,W,1215
435128,90,2010-06-17,W,6092
435129,91,2010-06-17,W,7375
435130,92,2010-06-17,W,6975
435131,93,2010-06-17,W,3271
435132,94,2010-06-17,W,9907
435133,96,2010-06-17,W,835
435134,97,2010-06-17,W,3819
435135,100,2010-06-17,W,587
435136,103,2010-06-17,W,3097
435137,106,2010-06-17,W,1570
435138,108,2010-06-17,W,1813
435139,111,2010-06-17,W,5513
435140,112,2010-06-17,W,2464
435141,119,2010-06-17,W,5647
435142,120,2010-06-17,W,699
435143,121,2010-06-17,W,1327
435144,122,2010-06-17,W,543
435145,123,2010-06-17,W,652
435146,124,2010-06-17,W,1666
435147,125,2010-06-17,W,1990
435148,126,2010-06-17,W,6859
435149,129,2010-06-17,W,974
435150,130,2010-06-17,W,2174
435151,132,2010-06-17,W,341
435152,134,2010-06-17,W,2628
435153,135,2010-06-17,W,3633
435154,136,2010-06-17,W,1924
435155,143,2010-06-17,W,1433
435156,144,2010-06-17,W,1105
435157,145,2010-06-17,W,7243
435158,146,2010-06-17,W,11940
435159,147,2010-06-17,W,15808
435160,148,2010-06-17,W,1981
435161,151,2010-06-17,W,24207
435162,152,2010-06-17,W,9804
435163,155,2010-06-17,W,7554
435164,156,2010-06-17,W,8918
435165,157,2010-06-17,W,4347
435166,165,2010-06-17,W,72
435167,169,2010-06-17,W,346
435168,170,2010-06-17,W,247
435169,171,2010-06-17,W,1127
435170,172,2010-06-17,W,1343
435171,192,2010-06-17,W,734
435172,201,2010-06-17,W,1960
435173,205,2010-06-17,W,979
435174,206,2010-06-17,W,849
435175,49A,2010-06-17,W,727
435176,49B,2010-06-17,W,5217
435177,52A,2010-06-17,W,4878
435178,53A,2010-06-17,W,7865
435179,54A,2010-06-17,W,1051
435180,54B,2010-06-17,W,4474
435181,55A,2010-06-17,W,213
435182,55N,2010-06-17,W,536
435183,56A,2010-06-17,W,678
435184,62H,2010-06-17,W,1160
435185,63W,2010-06-17,W,2277
435186,81W,2010-06-17,W,1739
435187,85A,2010-06-17,W,849
435188,8A,2010-06-17,W,3531
435189,90N,2010-06-17,W,356
435190,95E,2010-06-17,W,4991
435191,95W,2010-06-17,W,4294
435192,N201,2010-06-17,W,36
435193,X28,2010-06-17,W,4024
435194,X98,2010-06-17,W,201
435195,1,2010-06-18,W,2277
435196,2,2010-06-18,W,2251
435197,3,2010-06-18,W,21993
435198,4,2010-06-18,W,23340
435199,5,2010-06-18,W,691
435200,6,2010-06-18,W,11711
435201,7,2010-06-18,W,5467
435202,8,2010-06-18,W,19290
435203,9,2010-06-18,W,28962
435204,10,2010-06-18,W,1720
435205,11,2010-06-18,W,4920
435206,12,2010-06-18,W,13094
435207,14,2010-06-18,W,11968
435208,15,2010-06-18,W,8240
435209,17,2010-06-18,W,466
435210,18,2010-06-18,W,2896
435211,20,2010-06-18,W,21680
435212,21,2010-06-18,W,8963
435213,22,2010-06-18,W,22483
435214,24,2010-06-18,W,2680
435215,26,2010-06-18,W,2437
435216,28,2010-06-18,W,4944
435217,29,2010-06-18,W,14728
435218,30,2010-06-18,W,3004
435219,33,2010-06-18,W,545
435220,34,2010-06-18,W,5916
435221,35,2010-06-18,W,4817
435222,36,2010-06-18,W,15775
435223,39,2010-06-18,W,1927
435224,43,2010-06-18,W,1854
435225,44,2010-06-18,W,4537
435226,47,2010-06-18,W,10290
435227,48,2010-06-18,W,949
435228,49,2010-06-18,W,28559
435229,50,2010-06-18,W,9315
435230,51,2010-06-18,W,2103
435231,52,2010-06-18,W,12853
435232,53,2010-06-18,W,20944
435233,54,2010-06-18,W,12951
435234,55,2010-06-18,W,13512
435235,56,2010-06-18,W,11493
435236,57,2010-06-18,W,3236
435237,59,2010-06-18,W,3514
435238,60,2010-06-18,W,12362
435239,62,2010-06-18,W,11511
435240,63,2010-06-18,W,19330
435241,64,2010-06-18,W,242
435242,65,2010-06-18,W,8742
435243,66,2010-06-18,W,25283
435244,67,2010-06-18,W,13467
435245,68,2010-06-18,W,1408
435246,69,2010-06-18,W,350
435247,70,2010-06-18,W,9982
435248,71,2010-06-18,W,9600
435249,72,2010-06-18,W,17223
435250,73,2010-06-18,W,6177
435251,74,2010-06-18,W,12317
435252,75,2010-06-18,W,7452
435253,76,2010-06-18,W,10462
435254,77,2010-06-18,W,21735
435255,78,2010-06-18,W,7780
435256,79,2010-06-18,W,31067
435257,80,2010-06-18,W,14334
435258,81,2010-06-18,W,14491
435259,82,2010-06-18,W,17408
435260,84,2010-06-18,W,4530
435261,85,2010-06-18,W,11423
435262,86,2010-06-18,W,1821
435263,87,2010-06-18,W,16428
435264,88,2010-06-18,W,1131
435265,90,2010-06-18,W,5081
435266,91,2010-06-18,W,7461
435267,92,2010-06-18,W,7358
435268,93,2010-06-18,W,3123
435269,94,2010-06-18,W,9782
435270,96,2010-06-18,W,1116
435271,97,2010-06-18,W,3391
435272,100,2010-06-18,W,574
435273,103,2010-06-18,W,3367
435274,106,2010-06-18,W,1469
435275,108,2010-06-18,W,1856
435276,111,2010-06-18,W,6168
435277,112,2010-06-18,W,2607
435278,119,2010-06-18,W,5953
435279,120,2010-06-18,W,781
435280,121,2010-06-18,W,1041
435281,122,2010-06-18,W,610
435282,123,2010-06-18,W,632
435283,124,2010-06-18,W,1639
435284,125,2010-06-18,W,1945
435285,126,2010-06-18,W,6038
435286,129,2010-06-18,W,955
435287,130,2010-06-18,W,2199
435288,132,2010-06-18,W,227
435289,134,2010-06-18,W,2569
435290,135,2010-06-18,W,3072
435291,136,2010-06-18,W,1841
435292,143,2010-06-18,W,944
435293,144,2010-06-18,W,1193
435294,145,2010-06-18,W,5873
435295,146,2010-06-18,W,10726
435296,147,2010-06-18,W,14467
435297,148,2010-06-18,W,2156
435298,151,2010-06-18,W,22782
435299,152,2010-06-18,W,10082
435300,155,2010-06-18,W,7133
435301,156,2010-06-18,W,8252
435302,157,2010-06-18,W,4280
435303,165,2010-06-18,W,41
435304,169,2010-06-18,W,277
435305,170,2010-06-18,W,546
435306,171,2010-06-18,W,863
435307,172,2010-06-18,W,1307
435308,192,2010-06-18,W,730
435309,201,2010-06-18,W,2103
435310,205,2010-06-18,W,923
435311,206,2010-06-18,W,332
435312,49A,2010-06-18,W,564
435313,49B,2010-06-18,W,5484
435314,52A,2010-06-18,W,4321
435315,53A,2010-06-18,W,7362
435316,54A,2010-06-18,W,973
435317,54B,2010-06-18,W,4414
435318,55A,2010-06-18,W,196
435319,55N,2010-06-18,W,546
435320,56A,2010-06-18,W,612
435321,62H,2010-06-18,W,1224
435322,63W,2010-06-18,W,1501
435323,81W,2010-06-18,W,1507
435324,85A,2010-06-18,W,980
435325,8A,2010-06-18,W,5246
435326,90N,2010-06-18,W,396
435327,95E,2010-06-18,W,4559
435328,95W,2010-06-18,W,4518
435329,N201,2010-06-18,W,23
435330,X28,2010-06-18,W,3968
435331,X98,2010-06-18,W,189
435332,3,2010-06-19,A,16268
435333,4,2010-06-19,A,16526
435334,5,2010-06-19,A,558
435335,6,2010-06-19,A,10913
435336,8,2010-06-19,A,15170
435337,9,2010-06-19,A,22894
435338,10,2010-06-19,A,1079
435339,11,2010-06-19,A,2433
435340,12,2010-06-19,A,10223
435341,14,2010-06-19,A,6081
435342,15,2010-06-19,A,6255
435343,18,2010-06-19,A,2018
435344,20,2010-06-19,A,13791
435345,21,2010-06-19,A,8490
435346,22,2010-06-19,A,19853
435347,28,2010-06-19,A,4926
435348,29,2010-06-19,A,11539
435349,30,2010-06-19,A,2246
435350,34,2010-06-19,A,4451
435351,35,2010-06-19,A,3351
435352,36,2010-06-19,A,17095
435353,43,2010-06-19,A,1468
435354,44,2010-06-19,A,2555
435355,47,2010-06-19,A,8676
435356,49,2010-06-19,A,21391
435357,50,2010-06-19,A,5088
435358,51,2010-06-19,A,1256
435359,52,2010-06-19,A,9532
435360,53,2010-06-19,A,16207
435361,54,2010-06-19,A,10904
435362,55,2010-06-19,A,10277
435363,56,2010-06-19,A,8174
435364,57,2010-06-19,A,1508
435365,59,2010-06-19,A,2033
435366,60,2010-06-19,A,7972
435367,62,2010-06-19,A,8174
435368,63,2010-06-19,A,15596
435369,65,2010-06-19,A,6138
435370,66,2010-06-19,A,18074
435371,67,2010-06-19,A,11357
435372,68,2010-06-19,A,615
435373,70,2010-06-19,A,7124
435374,71,2010-06-19,A,9318
435375,72,2010-06-19,A,16224
435376,73,2010-06-19,A,3467
435377,74,2010-06-19,A,10083
435378,75,2010-06-19,A,6195
435379,76,2010-06-19,A,8166
435380,77,2010-06-19,A,16953
435381,78,2010-06-19,A,5841
435382,79,2010-06-19,A,25713
435383,80,2010-06-19,A,11988
435384,81,2010-06-19,A,11757
435385,82,2010-06-19,A,13091
435386,84,2010-06-19,A,2856
435387,85,2010-06-19,A,8348
435388,87,2010-06-19,A,11762
435389,88,2010-06-19,A,608
435390,90,2010-06-19,A,4675
435391,91,2010-06-19,A,5039
435392,92,2010-06-19,A,4135
435393,93,2010-06-19,A,1754
435394,94,2010-06-19,A,6381
435395,97,2010-06-19,A,2871
435396,103,2010-06-19,A,1836
435397,106,2010-06-19,A,695
435398,111,2010-06-19,A,4131
435399,112,2010-06-19,A,1650
435400,119,2010-06-19,A,4961
435401,124,2010-06-19,A,2529
435402,126,2010-06-19,A,4203
435403,130,2010-06-19,A,1530
435404,145,2010-06-19,A,4115
435405,146,2010-06-19,A,9956
435406,147,2010-06-19,A,11216
435407,151,2010-06-19,A,22349
435408,152,2010-06-19,A,7032
435409,154,2010-06-19,A,280
435410,155,2010-06-19,A,6775
435411,169,2010-06-19,A,29
435412,171,2010-06-19,A,194
435413,172,2010-06-19,A,217
435414,201,2010-06-19,A,914
435415,49B,2010-06-19,A,4135
435416,52A,2010-06-19,A,3250
435417,53A,2010-06-19,A,4174
435418,54B,2010-06-19,A,3638
435419,55N,2010-06-19,A,150
435420,62H,2010-06-19,A,507
435421,63W,2010-06-19,A,777
435422,81W,2010-06-19,A,502
435423,85A,2010-06-19,A,497
435424,8A,2010-06-19,A,3239
435425,90N,2010-06-19,A,189
435426,95E,2010-06-19,A,3161
435427,95W,2010-06-19,A,4182
435428,N201,2010-06-19,A,35
435429,X98,2010-06-19,A,12
435430,3,2010-06-20,U,11086
435431,4,2010-06-20,U,11854
435432,5,2010-06-20,U,807
435433,6,2010-06-20,U,7353
435434,8,2010-06-20,U,10413
435435,9,2010-06-20,U,17727
435436,10,2010-06-20,U,966
435437,11,2010-06-20,U,1629
435438,12,2010-06-20,U,7932
435439,14,2010-06-20,U,3526
435440,15,2010-06-20,U,4925
435441,18,2010-06-20,U,1667
435442,20,2010-06-20,U,9820
435443,21,2010-06-20,U,5426
435444,22,2010-06-20,U,15390
435445,28,2010-06-20,U,3240
435446,29,2010-06-20,U,8702
435447,30,2010-06-20,U,766
435448,34,2010-06-20,U,3181
435449,35,2010-06-20,U,1904
435450,36,2010-06-20,U,12417
435451,43,2010-06-20,U,639
435452,44,2010-06-20,U,1571
435453,47,2010-06-20,U,5874
435454,49,2010-06-20,U,14610
435455,50,2010-06-20,U,3402
435456,51,2010-06-20,U,986
435457,52,2010-06-20,U,6354
435458,53,2010-06-20,U,11397
435459,54,2010-06-20,U,7619
435460,55,2010-06-20,U,7286
435461,56,2010-06-20,U,5107
435462,57,2010-06-20,U,855
435463,60,2010-06-20,U,5637
435464,62,2010-06-20,U,5684
435465,63,2010-06-20,U,12444
435466,65,2010-06-20,U,3476
435467,66,2010-06-20,U,12652
435468,67,2010-06-20,U,8201
435469,68,2010-06-20,U,433
435470,70,2010-06-20,U,5007
435471,71,2010-06-20,U,6195
435472,72,2010-06-20,U,10399
435473,73,2010-06-20,U,2043
435474,74,2010-06-20,U,6970
435475,75,2010-06-20,U,4519
435476,76,2010-06-20,U,5206
435477,77,2010-06-20,U,11543
435478,78,2010-06-20,U,3781
435479,79,2010-06-20,U,20832
435480,80,2010-06-20,U,7718
435481,81,2010-06-20,U,8910
435482,82,2010-06-20,U,9029
435483,84,2010-06-20,U,1856
435484,85,2010-06-20,U,5947
435485,87,2010-06-20,U,7212
435486,88,2010-06-20,U,529
435487,90,2010-06-20,U,2448
435488,91,2010-06-20,U,3443
435489,92,2010-06-20,U,2795
435490,94,2010-06-20,U,4015
435491,97,2010-06-20,U,1633
435492,103,2010-06-20,U,1571
435493,106,2010-06-20,U,418
435494,111,2010-06-20,U,2734
435495,112,2010-06-20,U,1072
435496,119,2010-06-20,U,3412
435497,124,2010-06-20,U,1355
435498,126,2010-06-20,U,2672
435499,130,2010-06-20,U,580
435500,145,2010-06-20,U,3099
435501,146,2010-06-20,U,6961
435502,147,2010-06-20,U,8066
435503,151,2010-06-20,U,15072
435504,152,2010-06-20,U,5157
435505,154,2010-06-20,U,1833
435506,155,2010-06-20,U,5186
435507,49B,2010-06-20,U,2999
435508,52A,2010-06-20,U,1483
435509,53A,2010-06-20,U,2509
435510,54B,2010-06-20,U,2402
435511,63W,2010-06-20,U,622
