Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/21/2013,Completed - Dup,10/02/2013,13-00802033,Tree Trim,Parkway,6858 W GRAND AVE,60707.0,1130090.12008203,1915198.61721182,36.0,25.0,18.0,41.92358133790963,-87.79742860994034,"(41.92358133790963, -87.79742860994034)",2013-06-21
06/20/2013,Completed - Dup,10/02/2013,13-00792344,Tree Trim,Parkway,8955 S BLACKSTONE AVE,60619.0,1187680.26652592,1845894.3100978,8.0,4.0,48.0,41.732223710488455,-87.58803163307526,"(41.73222371048845, -87.58803163307527)",2013-06-20
06/20/2013,Completed,10/02/2013,13-00794974,Tree Trim,Parkway,1900 S FEDERAL ST,60616.0,1176007.24171789,1891119.31450402,3.0,1.0,33.0,41.856595049665415,-87.62943798347365,"(41.856595049665415, -87.62943798347364)",2013-06-20
06/18/2013,Completed,10/02/2013,13-00777738,Tree Trim,Parkway,5531 W AGATITE AVE,60630.0,1138665.65327114,1929041.20370674,45.0,16.0,15.0,41.961415405390184,-87.76558148478586,"(41.96141540539018, -87.76558148478586)",2013-06-18
06/16/2013,Completed,10/02/2013,13-00763454,Tree Trim,Parkway,1032 E 77TH ST,60619.0,1184556.50991399,1854166.7700057998,8.0,6.0,69.0,41.75499787062873,-87.59921660063475,"(41.75499787062873, -87.59921660063475)",2013-06-16
06/12/2013,Completed - Dup,10/02/2013,13-00745719,Tree Trim,Parkway,1656 N MAYFIELD AVE,60639.0,1136838.24037436,1910409.29608079,29.0,25.0,25.0,41.91032047949442,-87.7727480885816,"(41.91032047949442, -87.7727480885816)",2013-06-12
06/11/2013,Completed,10/02/2013,13-00737164,Tree Trim,Parkway,8955 S BLACKSTONE AVE,60619.0,1187680.26652592,1845894.3100978,8.0,4.0,48.0,41.732223710488455,-87.58803163307526,"(41.73222371048845, -87.58803163307527)",2013-06-11
06/11/2013,Completed,10/02/2013,13-00737494,Tree Trim,Parkway,8159 S ALBANY AVE,60652.0,1157132.25371029,1850342.88947982,18.0,8.0,70.0,41.745102736503966,-87.69982238153358,"(41.74510273650397, -87.6998223815336)",2013-06-11
06/11/2013,Completed,10/02/2013,13-00737559,Tree Trim,Parkway,6114 N KEELER AVE,60646.0,1147251.2758244,1940307.47493133,39.0,17.0,12.0,41.992170390556346,-87.73372576023155,"(41.99217039055634, -87.73372576023155)",2013-06-11
06/10/2013,Completed - Dup,10/02/2013,13-00727216,Tree Trim,Parkway,1656 N MAYFIELD AVE,60639.0,1136838.24037436,1910409.29608079,29.0,25.0,25.0,41.91032047949442,-87.7727480885816,"(41.91032047949442, -87.7727480885816)",2013-06-10
06/06/2013,Completed,10/02/2013,13-00710486,Tree Trim,Parkway,1104 W 111TH ST,60643.0,1170943.06661392,1831194.63261074,34.0,22.0,75.0,41.69226693507904,-87.64977435248646,"(41.69226693507904, -87.64977435248645)",2013-06-06
06/06/2013,Completed,10/02/2013,13-00710496,Tree Trim,Parkway,1114 W 111TH ST,60643.0,1170875.96661392,1831192.93261074,34.0,22.0,75.0,41.692263730952966,-87.65002006532617,"(41.692263730952966, -87.65002006532617)",2013-06-06
06/06/2013,Completed,10/02/2013,13-00710502,Tree Trim,Parkway,1118 W 111TH ST,60643.0,1170849.06661392,1831192.33261074,34.0,22.0,75.0,41.69226266999416,-87.65011856780335,"(41.69226266999416, -87.65011856780335)",2013-06-06
06/04/2013,Completed - Dup,10/02/2013,13-00696654,Tree Trim,Parkway,5100 W ARGYLE ST,60630.0,1141474.09182757,1932768.08161028,45.0,16.0,11.0,41.97159074650328,-87.75516352429848,"(41.971590746503274, -87.75516352429847)",2013-06-04
06/04/2013,Completed,10/02/2013,13-00690114,Tree Trim,,7813 S DOBSON AVE,60619.0,1184576.0864137,1853415.29089079,8.0,6.0,69.0,41.75293527796438,-87.59916835965191,"(41.75293527796438, -87.59916835965191)",2013-06-04
06/02/2013,Completed,10/02/2013,13-00678532,Tree Trim,Parkway,5749 N MANTON AVE,60646.0,1137639.9185098999,1938189.74097024,45.0,16.0,11.0,41.98653838015645,-87.76913118324799,"(41.986538380156446, -87.76913118324798)",2013-06-02
06/25/2013,Completed,10/03/2013,13-00821236,Tree Trim,Parkway,11453 S DRAKE AVE,60655.0,1154747.27001212,1828624.20000091,19.0,22.0,74.0,41.68555056268197,-87.70913836808948,"(41.68555056268197, -87.70913836808948)",2013-06-25
06/23/2013,Completed - Dup,10/03/2013,13-00805264,Tree Trim,Parkway,3701 N LONG AVE,60641.0,1139700.37782695,1924085.58382246,38.0,16.0,15.0,41.94779784590545,-87.76189870343086,"(41.947797845905455, -87.76189870343086)",2013-06-23
06/20/2013,Completed,10/03/2013,13-00791979,Tree Trim,Parkway,3909 W EDDY ST,60618.0,1149703.28451777,1923314.75319812,30.0,17.0,21.0,41.945493737031995,-87.72515012543992,"(41.945493737032, -87.72515012543994)",2013-06-20
06/19/2013,Completed,10/03/2013,13-00785147,Tree Trim,Parkway,8239 S MANISTEE AVE,60617.0,1195931.8877918,1850869.5001855,7.0,4.0,46.0,41.74567598830299,-87.55763873872421,"(41.74567598830299, -87.55763873872422)",2013-06-19
06/19/2013,Completed,10/03/2013,13-00786733,Tree Trim,Parkway,2547 W 110TH PL,60655.0,1161388.14996922,1831269.01999664,19.0,22.0,75.0,41.692673817296736,-87.68475450747158,"(41.692673817296736, -87.68475450747158)",2013-06-19
06/17/2013,Completed,10/03/2013,13-00772041,Tree Trim,Parkway,4836 S KILPATRICK AVE,60632.0,1145841.29740223,1872149.90712981,23.0,8.0,56.0,41.80516554347452,-87.74064414387595,"(41.805165543474516, -87.74064414387597)",2013-06-17
06/17/2013,Completed,10/03/2013,13-00772045,Tree Trim,Parkway,4840 S KILPATRICK AVE,60632.0,1145841.99740223,1872123.10712981,23.0,8.0,56.0,41.805091986883674,-87.74064225433773,"(41.80509198688367, -87.74064225433773)",2013-06-17
06/17/2013,Completed,10/03/2013,13-00772049,Tree Trim,Parkway,4834 S KILPATRICK AVE,60632.0,1145840.89740223,1872163.40712981,23.0,8.0,56.0,41.805202597131206,-87.74064526949928,"(41.805202597131206, -87.74064526949928)",2013-06-17
06/16/2013,Completed,10/03/2013,13-00763845,Tree Trim,Parkway,11219 S DRAKE AVE,60655.0,1154702.36516575,1829883.63419659,19.0,22.0,74.0,41.689007588610686,-87.70926935692974,"(41.68900758861069, -87.70926935692974)",2013-06-16
06/05/2013,Completed - Dup,10/03/2013,13-00699145,Tree Trim,Parkway,311 N CENTRAL PARK AVE,60624.0,1152329.52617339,1901875.90141563,28.0,11.0,27.0,41.88661208240145,-87.71606412780494,"(41.88661208240145, -87.71606412780496)",2013-06-05
06/04/2013,Completed - Dup,10/03/2013,13-00691710,Tree Trim,Parkway,1745 W BRYN MAWR AVE,60660.0,1163582.85989536,1937229.11296591,40.0,20.0,77.0,41.98339376829337,-87.67374016760596,"(41.98339376829337, -87.67374016760596)",2013-06-04
06/04/2013,Completed,10/03/2013,13-00691502,Tree Trim,Parkway,1745 W BRYN MAWR AVE,60660.0,1163582.85989536,1937229.11296591,40.0,20.0,77.0,41.98339376829337,-87.67374016760596,"(41.98339376829337, -87.67374016760596)",2013-06-04
06/03/2013,Completed,10/03/2013,13-00686612,Tree Trim,Parkway,5209 S RUTHERFORD AVE,60638.0,1132264.28729257,1869291.45049336,23.0,8.0,56.0,41.797567551748784,-87.79050624384195,"(41.797567551748784, -87.79050624384195)",2013-06-03
06/28/2013,Completed,10/04/2013,13-00846693,Tree Trim,Parkway,6428 S ABERDEEN ST,60621.0,1170086.85279061,1862179.39761347,16.0,7.0,68.0,41.77731211162683,-87.65201106699665,"(41.777312111626834, -87.65201106699666)",2013-06-28
06/26/2013,Completed - Dup,10/04/2013,13-00834735,Tree Trim,,5527 S FRANCISCO AVE,60629.0,1157984.17638391,1867858.90713313,16.0,8.0,63.0,41.79315204785002,-87.69622535156637,"(41.79315204785002, -87.69622535156637)",2013-06-26
06/25/2013,Completed,10/04/2013,13-00822039,Tree Trim,Parkway,5738 S THROOP ST,60636.0,1168638.02372938,1866716.23326844,16.0,7.0,67.0,41.789793112589116,-87.65719167613302,"(41.789793112589116, -87.65719167613302)",2013-06-25
06/23/2013,Completed - Dup,10/04/2013,13-00805644,Tree Trim,Parkway,559 W 42ND ST,60609.0,1173262.96379276,1877065.05007368,11.0,9.0,61.0,41.818090249311076,-87.63992730474058,"(41.81809024931108, -87.63992730474058)",2013-06-23
06/20/2013,Completed,10/04/2013,13-00791761,Tree Trim,Parkway,9431 S ADA ST,60620.0,1168984.92001435,1842213.40168888,21.0,22.0,73.0,41.72254658436711,-87.65662641794613,"(41.72254658436711, -87.65662641794613)",2013-06-20
06/17/2013,Completed,10/04/2013,13-00766339,Tree Trim,Parkway,3025 W JEROME ST,60645.0,1155013.31001626,1949887.69967594,50.0,24.0,2.0,42.01830623184872,-87.70491573046154,"(42.01830623184872, -87.70491573046154)",2013-06-17
06/16/2013,Completed,10/04/2013,13-00763855,Tree Trim,Parkway,2238 W CORTEZ ST,60622.0,1161293.13331758,1906951.03190165,32.0,12.0,24.0,41.90035700931592,-87.68300616706966,"(41.90035700931592, -87.68300616706966)",2013-06-16
06/14/2013,Completed - Dup,10/04/2013,13-00758079,Tree Trim,Parkway,5014 W SCHUBERT AVE,60639.0,1142497.78460343,1917491.69539684,31.0,25.0,19.0,41.92965194420476,-87.75178038672672,"(41.92965194420476, -87.75178038672672)",2013-06-14
06/14/2013,Completed,10/04/2013,13-00758939,Tree Trim,Parkway,719 W 61ST ST,60621.0,1172545.61098173,1864423.85208394,16.0,7.0,68.0,41.783417340840586,-87.64293123647201,"(41.783417340840586, -87.64293123647202)",2013-06-14
06/12/2013,Completed - Dup,10/04/2013,13-00744915,Tree Trim,Parkway,7228 S HERMITAGE AVE,60636.0,1165932.21216638,1856762.33460375,17.0,7.0,67.0,41.76253628828793,-87.66739573160056,"(41.76253628828793, -87.66739573160056)",2013-06-12
06/12/2013,Completed,10/04/2013,13-00746534,Tree Trim,Parkway,9400 S LOOMIS ST,60620.0,1168646.62680129,1842412.14603003,21.0,22.0,73.0,41.72309925931161,-87.65785983287611,"(41.72309925931161, -87.65785983287611)",2013-06-12
06/10/2013,Completed,10/04/2013,13-00723945,Tree Trim,Parkway,3128 W JARVIS AVE,60645.0,1154370.47057889,1948871.61419997,50.0,24.0,2.0,42.015530983195255,-87.70730862156954,"(42.015530983195255, -87.70730862156955)",2013-06-10
06/10/2013,Completed,10/04/2013,13-00725247,Tree Trim,Parkway,5658 S BISHOP ST,60636.0,1167630.23559065,1867218.3349932,16.0,7.0,67.0,41.7911926293849,-87.66087253840222,"(41.79119262938491, -87.66087253840222)",2013-06-10
06/06/2013,Completed,10/04/2013,13-00708310,Tree Trim,,9127 S LOOMIS ST,60620.0,1168597.91548806,1844226.71958624,21.0,22.0,73.0,41.72807976802182,-87.65798611273549,"(41.72807976802182, -87.65798611273549)",2013-06-06
06/04/2013,Completed - Dup,10/04/2013,13-00689625,Tree Trim,Parkway,8101 S ARTESIAN AVE,60652.0,1161443.44911247,1850857.35886764,18.0,8.0,70.0,41.74642633492344,-87.68401114725475,"(41.74642633492344, -87.68401114725475)",2013-06-04
06/04/2013,Completed - Dup,10/04/2013,13-00691231,Tree Trim,Parkway,5623 S ADA ST,60636.0,1168286.49012252,1867470.99949434,16.0,7.0,67.0,41.79187185931945,-87.65845892135053,"(41.79187185931945, -87.65845892135053)",2013-06-04
06/04/2013,Completed,10/04/2013,13-00694810,Tree Trim,Parkway,4820 W SCHUBERT AVE,60639.0,1143793.59003407,1917524.29998657,31.0,25.0,19.0,41.92971719777263,-87.74701778499987,"(41.92971719777263, -87.74701778499987)",2013-06-04
06/04/2013,Completed,10/04/2013,13-00695043,Tree Trim,Parkway,4848 W SCHUBERT AVE,60639.0,1143603.79003407,1917519.29998657,31.0,25.0,19.0,41.92970703670688,-87.74771538178905,"(41.92970703670688, -87.74771538178906)",2013-06-04
06/04/2013,Completed,10/04/2013,13-00695084,Tree Trim,Parkway,4854 W SCHUBERT AVE,60639.0,1143563.07571692,1917518.25450394,31.0,25.0,19.0,41.92970493078589,-87.74786502374735,"(41.92970493078589, -87.74786502374735)",2013-06-04
06/02/2013,Completed - Dup,10/04/2013,13-00678730,Tree Trim,Parkway,1540 W OAKDALE AVE,60657.0,1165536.75581603,1919665.46610057,32.0,19.0,6.0,41.93515687309893,-87.66705638299194,"(41.93515687309894, -87.66705638299194)",2013-06-02
06/03/2013,Completed - Dup,10/04/2013,13-00681612,Tree Trim,Parkway,11631 S HALE AVE,60643.0,1164725.76910672,1827479.17652337,19.0,22.0,75.0,41.682204209448884,-87.67264124150938,"(41.68220420944888, -87.67264124150938)",2013-06-03
06/03/2013,Completed,10/04/2013,13-00682028,Tree Trim,Parkway,4934 W WRIGHTWOOD AVE,60639.0,1143052.79117448,1916845.61133367,31.0,25.0,19.0,41.92786867696671,-87.74975702562651,"(41.92786867696671, -87.7497570256265)",2013-06-03
06/03/2013,Completed,10/04/2013,13-00683799,Tree Trim,Parkway,3021 W JEROME ST,60645.0,1155039.21001626,1949888.69967594,50.0,24.0,2.0,42.0183084540512,-87.70482039567621,"(42.0183084540512, -87.70482039567622)",2013-06-03
06/28/2013,Completed,10/07/2013,13-00850531,Tree Trim,Parkway,6109 S DREXEL AVE,60637.0,1183058.3316222,1864651.23011976,20.0,3.0,42.0,41.7838031898941,-87.60438130010309,"(41.7838031898941, -87.6043813001031)",2013-06-28
06/27/2013,Completed,10/07/2013,13-00835521,Tree Trim,Parkway,10457 S AVENUE J,60617.0,1202497.49999169,1836229.09823219,10.0,4.0,52.0,41.705336734108684,-87.53407977894922,"(41.705336734108684, -87.53407977894922)",2013-06-27
06/27/2013,Completed,10/07/2013,13-00835992,Tree Trim,Parkway,6243 S CHAMPLAIN AVE,60637.0,1181641.54257597,1863755.07818566,20.0,3.0,42.0,41.781376908069724,-87.60960336221426,"(41.781376908069724, -87.60960336221426)",2013-06-27
06/25/2013,Completed - Dup,10/07/2013,13-00825534,Tree Trim,Parkway,4911 N MERRIMAC AVE,60630.0,1133541.67110031,1932326.27549247,45.0,16.0,11.0,41.97052158292849,-87.78434298454503,"(41.97052158292849, -87.78434298454505)",2013-06-25
06/25/2013,Completed,10/07/2013,13-00822675,Tree Trim,Parkway,6111 S DREXEL AVE,60637.0,1183058.8316222,1864629.03011976,20.0,3.0,42.0,41.78374225947622,-87.60438015697224,"(41.78374225947622, -87.60438015697224)",2013-06-25
06/25/2013,Completed,10/07/2013,13-00823037,Tree Trim,Parkway,6034 S MAYFIELD AVE,60638.0,1138098.4881818998,1863942.06889909,13.0,8.0,64.0,41.78278481769729,-87.76923960935473,"(41.78278481769729, -87.76923960935473)",2013-06-25
06/24/2013,Completed,10/07/2013,13-00812999,Tree Trim,Parkway,11200 S TROY ST,60655.0,1157357.5289324,1830176.58247353,19.0,22.0,74.0,41.68975829825654,-87.69954089013868,"(41.68975829825655, -87.69954089013868)",2013-06-24
06/23/2013,Completed - Dup,10/07/2013,13-00805291,Tree Trim,Parkway,6417 S ST LAWRENCE AVE,60637.0,1181337.61810134,1862593.35939701,20.0,3.0,42.0,41.77819605516478,-87.61075339558919,"(41.778196055164784, -87.61075339558919)",2013-06-23
06/13/2013,Completed,10/07/2013,13-00751455,Tree Trim,Parkway,2721 W CARMEN AVE,60625.0,1157301.34928876,1933761.10002349,40.0,20.0,4.0,41.97400778566879,-87.69693716339798,"(41.97400778566879, -87.69693716339798)",2013-06-13
06/12/2013,Completed,10/07/2013,13-00741774,Tree Trim,Parkway,4521 N CLARK ST,60640.0,1165625.90042662,1930117.61582825,47.0,19.0,3.0,41.96383615495542,-87.66642988433621,"(41.96383615495542, -87.66642988433621)",2013-06-12
06/11/2013,Completed - Dup,10/07/2013,13-00736643,Tree Trim,Parkway,2648 W 21ST PL,60608.0,1159039.32317378,1889627.19008088,28.0,10.0,30.0,41.85286532643501,-87.69176015948715,"(41.85286532643501, -87.69176015948716)",2013-06-11
06/11/2013,Completed,10/07/2013,13-00734492,Tree Trim,Parkway,10401 S EMERALD AVE,60628.0,1173148.29391579,1835885.92710711,34.0,22.0,49.0,41.70509225629957,-87.64156273183278,"(41.705092256299565, -87.64156273183276)",2013-06-11
06/10/2013,Completed,10/07/2013,13-00722785,Tree Trim,Alley,8000 S MARQUETTE AVE,60617.0,1195566.28139993,1852445.87869357,7.0,4.0,46.0,41.75001073028999,-87.55892637630626,"(41.75001073028999, -87.55892637630627)",2013-06-10
06/10/2013,Completed,10/07/2013,13-00729757,Tree Trim,Parkway,3858 N PAGE AVE,60634.0,1121708.45241481,1924662.27526918,36.0,16.0,17.0,41.949690473139384,-87.82802176551368,"(41.94969047313938, -87.82802176551368)",2013-06-10
06/07/2013,Completed,10/07/2013,13-00716561,Tree Trim,Parkway,6638 S WABASH AVE,60637.0,1177749.62457146,1860996.3064104,20.0,3.0,69.0,41.77389555334753,-87.62395532749159,"(41.77389555334752, -87.62395532749159)",2013-06-07
06/04/2013,Completed,10/07/2013,13-00692778,Tree Trim,Parkway,11211 S TROY ST,60655.0,1157360.1289324,1830102.68247353,19.0,22.0,74.0,41.689555450204075,-87.69953336200004,"(41.68955545020407, -87.69953336200004)",2013-06-04
06/04/2013,Completed,10/07/2013,13-00692972,Tree Trim,Parkway,6750 S INDIANA AVE,60637.0,1178751.95899463,1860634.80301719,20.0,3.0,69.0,41.77288080395448,-87.62029198688037,"(41.77288080395448, -87.62029198688037)",2013-06-04
06/03/2013,Completed,10/07/2013,13-00684989,Tree Trim,Parkway,10125 S CALHOUN AVE,60617.0,1194815.98278467,1838327.72532,10.0,4.0,51.0,41.711287770121295,-87.56213926999375,"(41.7112877701213, -87.56213926999374)",2013-06-03
06/30/2013,Completed,10/08/2013,13-00854434,Tree Trim,Parkway,817 S RACINE AVE,60607.0,1168507.34160041,1896408.87011044,25.0,12.0,28.0,41.87127544166332,-87.65681345010975,"(41.87127544166332, -87.65681345010975)",2013-06-30
06/28/2013,Completed,10/08/2013,13-00851554,Tree Trim,Parkway,7121 S INDIANA AVE,60619.0,1178831.24218665,1857845.86543094,6.0,3.0,69.0,41.76522585949881,-87.62008613804838,"(41.76522585949881, -87.62008613804839)",2013-06-28
06/27/2013,Completed,10/08/2013,13-00840268,Tree Trim,Parkway,9758 S FOREST AVE,60628.0,1179970.44018104,1840332.02718201,6.0,5.0,49.0,41.717139840113454,-87.61644542839016,"(41.717139840113454, -87.61644542839016)",2013-06-27
06/27/2013,Completed,10/08/2013,13-00840374,Tree Trim,,722 S CARPENTER ST,60607.0,1169466.898175,1896832.019125,25.0,12.0,28.0,41.87241578824922,-87.65327826968475,"(41.87241578824922, -87.65327826968475)",2013-06-27
06/26/2013,Completed - Dup,10/08/2013,13-00835047,Tree Trim,Parkway,966 W 18TH PL,60608.0,1170255.98718715,1891355.12942615,25.0,12.0,31.0,41.85736958484267,-87.65054112272983,"(41.85736958484267, -87.65054112272983)",2013-06-26
06/26/2013,Completed,10/08/2013,13-00829781,Tree Trim,Parkway,9740 S FOREST AVE,60628.0,1179967.15598389,1840452.76672885,6.0,5.0,49.0,41.71747124000093,-87.61645377477603,"(41.71747124000093, -87.61645377477603)",2013-06-26
06/25/2013,Completed,10/08/2013,13-00821451,Tree Trim,Parkway,9807 S PRAIRIE AVE,60628.0,1179648.28138477,1840000.3223976002,6.0,5.0,49.0,41.71623695424913,-87.6176354469319,"(41.716236954249126, -87.61763544693189)",2013-06-25
06/25/2013,Completed,10/08/2013,13-00825136,Tree Trim,Parkway,919 W 21ST ST,60608.0,1170715.50681577,1890100.10721512,25.0,12.0,31.0,41.853915661869365,-87.64889115119915,"(41.853915661869365, -87.64889115119915)",2013-06-25
06/24/2013,Completed - Dup,10/08/2013,13-00808353,Tree Trim,Parkway,5053 N NORDICA AVE,60656.0,1128612.6807953,1933155.05068339,41.0,16.0,10.0,41.97288106883735,-87.8024487141682,"(41.972881068837346, -87.80244871416818)",2013-06-24
06/21/2013,Completed - Dup,10/08/2013,13-00798682,Tree Trim,Parkway,2729 W CATALPA AVE,60625.0,1157161.25969761,1936419.42038943,40.0,20.0,4.0,41.981305203357216,-87.69737973865486,"(41.981305203357216, -87.69737973865486)",2013-06-21
06/18/2013,Completed - Dup,10/08/2013,13-00777480,Tree Trim,Parkway,1400 W CORTEZ ST,60642.0,1166801.69191588,1907114.6309029,27.0,12.0,24.0,41.90068956731048,-87.66276836670755,"(41.90068956731048, -87.66276836670757)",2013-06-18
06/15/2013,Completed,10/08/2013,13-00762667,Tree Trim,Parkway,719 S ABERDEEN ST,60607.0,1169176.47998252,1896934.84999761,25.0,12.0,28.0,41.872704272946464,-87.65434153026573,"(41.87270427294647, -87.65434153026574)",2013-06-15
06/12/2013,Completed - Dup,10/08/2013,13-00744172,Tree Trim,Parkway,10920 S EMERALD AVE,60628.0,1173255.95381563,1832443.59312979,34.0,22.0,49.0,41.69564359696205,-87.64126978697607,"(41.69564359696205, -87.64126978697607)",2013-06-12
06/12/2013,Completed,10/08/2013,13-00744517,Tree Trim,Parkway,1600 S PAULINA ST,60608.0,1165301.25089197,1892121.07801816,25.0,12.0,31.0,41.859578099164075,-87.66870604675141,"(41.859578099164075, -87.6687060467514)",2013-06-12
06/12/2013,Completed,10/08/2013,13-00744604,Tree Trim,Parkway,1814 S MAY ST,60608.0,1169085.630412,1891400.6500027,25.0,12.0,31.0,41.857519956095814,-87.65483566545566,"(41.857519956095814, -87.65483566545565)",2013-06-12
06/12/2013,Completed,10/08/2013,13-00744624,Tree Trim,Parkway,1812 S MAY ST,60608.0,1169084.930412,1891424.6500027,25.0,12.0,31.0,41.85758582928703,-87.65483753871071,"(41.85758582928703, -87.65483753871071)",2013-06-12
06/11/2013,Completed - Dup,10/08/2013,13-00734996,Tree Trim,Parkway,1400 W CORTEZ ST,60642.0,1166801.69191588,1907114.6309029,27.0,12.0,24.0,41.90068956731048,-87.66276836670755,"(41.90068956731048, -87.66276836670757)",2013-06-11
06/11/2013,Completed,10/08/2013,13-00730626,Tree Trim,Parkway,4815 W BERENICE AVE,60641.0,1143576.22201736,1925156.44367508,45.0,16.0,15.0,41.95066458883506,-87.74762493500559,"(41.95066458883506, -87.74762493500559)",2013-06-11
06/11/2013,Completed,10/08/2013,13-00734554,Tree Trim,Parkway,966 W 18TH PL,60608.0,1170255.98718715,1891355.12942615,25.0,12.0,31.0,41.85736958484267,-87.65054112272983,"(41.85736958484267, -87.65054112272983)",2013-06-11
06/10/2013,Completed,10/08/2013,13-00726523,Tree Trim,Parkway,4928 N SAYRE AVE,60656.0,1128934.14281568,1932334.68990051,41.0,16.0,10.0,41.970624441591504,-87.80128534178814,"(41.970624441591504, -87.80128534178814)",2013-06-10
06/10/2013,Completed,10/08/2013,13-00727751,Tree Trim,Parkway,800 S CLAREMONT AVE,,1160845.52118589,1896375.7368051999,25.0,12.0,28.0,41.871346779675456,-87.6849437588694,"(41.871346779675456, -87.6849437588694)",2013-06-10
06/07/2013,Completed,10/08/2013,13-00714677,Tree Trim,Parkway,9807 S FOREST AVE,60628.0,1179979.04018104,1840010.22718201,6.0,5.0,49.0,41.71625658292748,-87.61642374457163,"(41.71625658292748, -87.61642374457162)",2013-06-07
06/05/2013,Completed,10/08/2013,13-00701716,Tree Trim,Parkway,1714 N NEVA AVE,60707.0,1128327.71050373,1910597.69517581,36.0,25.0,25.0,41.91098584847132,-87.80400884201542,"(41.91098584847132, -87.80400884201542)",2013-06-05
06/03/2013,Completed,10/08/2013,13-00680011,Tree Trim,Parkway,4956 N SAYRE AVE,60656.0,1128935.48821281,1932521.2855718003,41.0,16.0,10.0,41.9711364565424,-87.80127613340214,"(41.97113645654241, -87.80127613340214)",2013-06-03
06/03/2013,Completed,10/08/2013,13-00686290,Tree Trim,,5735 N FRANCISCO AVE,60659.0,1156017.31469562,1937973.54429319,40.0,20.0,2.0,41.985593024747175,-87.70154466763412,"(41.98559302474717, -87.70154466763412)",2013-06-03
06/28/2013,Completed - Dup,10/09/2013,13-00846842,Tree Trim,Parkway,6057 N WHIPPLE ST,60659.0,1154919.81981533,1940267.91328682,50.0,24.0,2.0,41.991911029164136,-87.70551934064821,"(41.99191102916413, -87.70551934064822)",2013-06-28
06/26/2013,Completed - Dup,10/09/2013,13-00830947,Tree Trim,Parkway,6057 N WHIPPLE ST,60659.0,1154919.81981533,1940267.91328682,50.0,24.0,2.0,41.991911029164136,-87.70551934064821,"(41.99191102916413, -87.70551934064822)",2013-06-26
06/26/2013,Completed - Dup,10/09/2013,13-00831269,Tree Trim,Parkway,854 N LOCKWOOD AVE,60651.0,1140866.86981112,1905183.53590936,37.0,15.0,25.0,41.895907181050404,-87.75807698231039,"(41.89590718105041, -87.75807698231039)",2013-06-26
06/26/2013,Completed,10/09/2013,13-00829230,Tree Trim,,6057 N WHIPPLE ST,60659.0,1154919.81981533,1940267.91328682,50.0,24.0,2.0,41.991911029164136,-87.70551934064821,"(41.99191102916413, -87.70551934064822)",2013-06-26
06/25/2013,Completed - Dup,10/09/2013,13-00824225,Tree Trim,Parkway,7918 S FRANCISCO AVE,60652.0,1158420.81999372,1851953.10071363,18.0,8.0,70.0,41.74949528213475,-87.69505706521228,"(41.74949528213475, -87.6950570652123)",2013-06-25
06/24/2013,Completed - Dup,10/09/2013,13-00817678,Tree Trim,Parkway,2837 S PRINCETON AVE,60616.0,1174753.12627541,1885806.59730022,11.0,9.0,34.0,41.842044671057884,-87.63419997157726,"(41.84204467105788, -87.63419997157727)",2013-06-24
06/24/2013,Completed,10/09/2013,13-00812157,Tree Trim,Parkway,1109 N MONTICELLO AVE,60651.0,1151839.83388383,1907146.8223273999,27.0,11.0,23.0,41.9010856712954,-87.71772353482142,"(41.9010856712954, -87.71772353482142)",2013-06-24
06/21/2013,Completed,10/09/2013,13-00799654,Tree Trim,Parkway,6650 W ARGYLE ST,60656.0,1130830.10171454,1932839.88388978,41.0,16.0,10.0,41.971978223200324,-87.79430192721708,"(41.971978223200324, -87.79430192721708)",2013-06-21
06/20/2013,Completed - Dup,10/09/2013,13-00790167,Tree Trim,Parkway,11022 S BEVERLY AVE,60643.0,1171222.77159453,1831611.75557146,34.0,22.0,75.0,41.69340549135014,-87.64873817215202,"(41.69340549135014, -87.64873817215202)",2013-06-20
06/20/2013,Completed - Dup,10/09/2013,13-00794827,Tree Trim,Parkway,2417 W FILLMORE ST,60612.0,1160428.10688806,1895308.74992447,28.0,11.0,28.0,41.8684275077105,-87.68650576424395,"(41.8684275077105, -87.68650576424395)",2013-06-20
06/19/2013,Completed - Dup,10/09/2013,13-00785480,Tree Trim,Parkway,5000 N TRIPP AVE,60630.0,1147147.32849176,1932888.07200816,39.0,17.0,14.0,41.971813051127675,-87.7342989800347,"(41.97181305112767, -87.73429898003471)",2013-06-19
06/18/2013,Completed - Dup,10/09/2013,13-00776454,Tree Trim,Alley,2417 W FILLMORE ST,60612.0,1160428.10688806,1895308.74992447,28.0,11.0,28.0,41.8684275077105,-87.68650576424395,"(41.8684275077105, -87.68650576424395)",2013-06-18
06/18/2013,Completed,10/09/2013,13-00775938,Tree Trim,Vacant Lot,827 N ST LOUIS AVE,60651.0,1152896.9607755,1905294.07558024,27.0,11.0,23.0,41.89598067392294,-87.71388973212238,"(41.895980673922935, -87.71388973212237)",2013-06-18
06/15/2013,Completed - Dup,10/09/2013,13-00762020,Tree Trim,Parkway,10222 S LAFAYETTE AVE,60628.0,1177725.27891105,1837188.79499275,9.0,5.0,49.0,41.708565390808566,-87.62476316889723,"(41.708565390808566, -87.62476316889723)",2013-06-15
