,route,date,daytype,rides
490983,156,2011-09-14,W,8817
490984,157,2011-09-14,W,6662
490985,165,2011-09-14,W,120
490986,169,2011-09-14,W,314
490987,170,2011-09-14,W,423
490988,171,2011-09-14,W,861
490989,172,2011-09-14,W,1412
490990,192,2011-09-14,W,782
490991,201,2011-09-14,W,2314
490992,205,2011-09-14,W,1314
490993,206,2011-09-14,W,729
490994,49A,2011-09-14,W,602
490995,49B,2011-09-14,W,5549
490996,52A,2011-09-14,W,5335
490997,53A,2011-09-14,W,10265
490998,54A,2011-09-14,W,1149
490999,54B,2011-09-14,W,4427
491000,55A,2011-09-14,W,302
491001,55N,2011-09-14,W,709
491002,56A,2011-09-14,W,839
491003,62H,2011-09-14,W,1535
491004,63W,2011-09-14,W,1838
491005,81W,2011-09-14,W,1833
491006,85A,2011-09-14,W,1121
491007,8A,2011-09-14,W,4451
491008,90N,2011-09-14,W,509
491009,95E,2011-09-14,W,5942
491010,95W,2011-09-14,W,5053
491011,N201,2011-09-14,W,30
491012,X28,2011-09-14,W,4099
491013,X98,2011-09-14,W,134
491014,1,2011-09-15,W,3168
491015,2,2011-09-15,W,2935
491016,3,2011-09-15,W,23702
491017,4,2011-09-15,W,25754
491018,5,2011-09-15,W,583
491019,6,2011-09-15,W,12425
491020,7,2011-09-15,W,9121
491021,8,2011-09-15,W,27328
491022,9,2011-09-15,W,33737
491023,11,2011-09-15,W,5954
491024,12,2011-09-15,W,16593
491025,14,2011-09-15,W,13261
491026,15,2011-09-15,W,9717
491027,17,2011-09-15,W,508
491028,18,2011-09-15,W,4261
491029,20,2011-09-15,W,21120
491030,21,2011-09-15,W,9785
491031,22,2011-09-15,W,22437
491032,24,2011-09-15,W,3928
491033,26,2011-09-15,W,3121
491034,28,2011-09-15,W,6370
491035,29,2011-09-15,W,16267
491036,30,2011-09-15,W,4352
491037,33,2011-09-15,W,605
491038,34,2011-09-15,W,6606
491039,35,2011-09-15,W,5768
491040,36,2011-09-15,W,15889
491041,39,2011-09-15,W,2554
491042,43,2011-09-15,W,2471
491043,44,2011-09-15,W,5843
491044,47,2011-09-15,W,12396
491045,48,2011-09-15,W,1542
491046,49,2011-09-15,W,32867
491047,50,2011-09-15,W,11126
491048,51,2011-09-15,W,2638
491049,52,2011-09-15,W,15374
491050,53,2011-09-15,W,24662
491051,54,2011-09-15,W,13059
491052,55,2011-09-15,W,14130
491053,56,2011-09-15,W,10431
491054,57,2011-09-15,W,3614
491055,59,2011-09-15,W,4316
491056,60,2011-09-15,W,13710
491057,62,2011-09-15,W,13934
491058,63,2011-09-15,W,23170
491059,64,2011-09-15,W,193
491060,65,2011-09-15,W,9271
491061,66,2011-09-15,W,27412
491062,67,2011-09-15,W,15734
491063,68,2011-09-15,W,1625
491064,69,2011-09-15,W,1252
491065,70,2011-09-15,W,10617
491066,71,2011-09-15,W,10345
491067,72,2011-09-15,W,16546
491068,73,2011-09-15,W,6749
491069,74,2011-09-15,W,14851
491070,75,2011-09-15,W,9245
491071,76,2011-09-15,W,12257
491072,77,2011-09-15,W,24658
491073,78,2011-09-15,W,11204
491074,79,2011-09-15,W,35149
491075,80,2011-09-15,W,15908
491076,81,2011-09-15,W,14701
491077,82,2011-09-15,W,21898
491078,84,2011-09-15,W,4898
491079,85,2011-09-15,W,13930
491080,86,2011-09-15,W,4450
491081,87,2011-09-15,W,17645
491082,88,2011-09-15,W,1649
491083,90,2011-09-15,W,5461
491084,91,2011-09-15,W,8929
491085,92,2011-09-15,W,8355
491086,93,2011-09-15,W,3656
491087,94,2011-09-15,W,11600
491088,96,2011-09-15,W,984
491089,97,2011-09-15,W,4825
491090,100,2011-09-15,W,1191
491091,103,2011-09-15,W,4144
491092,106,2011-09-15,W,3040
491093,108,2011-09-15,W,2456
491094,111,2011-09-15,W,7865
491095,112,2011-09-15,W,3127
491096,119,2011-09-15,W,7101
491097,120,2011-09-15,W,666
491098,121,2011-09-15,W,1120
491099,122,2011-09-15,W,563
491100,123,2011-09-15,W,535
491101,124,2011-09-15,W,951
491102,125,2011-09-15,W,1772
491103,126,2011-09-15,W,7879
491104,129,2011-09-15,W,1033
491105,132,2011-09-15,W,272
491106,134,2011-09-15,W,3228
491107,135,2011-09-15,W,4104
491108,136,2011-09-15,W,2329
491109,143,2011-09-15,W,1517
491110,144,2011-09-15,W,1160
491111,145,2011-09-15,W,7163
491112,146,2011-09-15,W,10196
491113,147,2011-09-15,W,16470
491114,148,2011-09-15,W,2423
491115,151,2011-09-15,W,21898
491116,152,2011-09-15,W,12364
491117,155,2011-09-15,W,8203
491118,156,2011-09-15,W,9051
491119,157,2011-09-15,W,6701
491120,165,2011-09-15,W,53
491121,169,2011-09-15,W,308
491122,170,2011-09-15,W,331
491123,171,2011-09-15,W,862
491124,172,2011-09-15,W,1546
491125,192,2011-09-15,W,831
491126,201,2011-09-15,W,2242
491127,205,2011-09-15,W,1342
491128,206,2011-09-15,W,925
491129,49A,2011-09-15,W,596
491130,49B,2011-09-15,W,5874
491131,52A,2011-09-15,W,5360
491132,53A,2011-09-15,W,10706
491133,54A,2011-09-15,W,1197
491134,54B,2011-09-15,W,4706
491135,55A,2011-09-15,W,294
491136,55N,2011-09-15,W,656
491137,56A,2011-09-15,W,852
491138,62H,2011-09-15,W,1677
491139,63W,2011-09-15,W,1936
491140,81W,2011-09-15,W,1763
491141,85A,2011-09-15,W,1028
491142,8A,2011-09-15,W,4705
491143,90N,2011-09-15,W,631
491144,95E,2011-09-15,W,5850
491145,95W,2011-09-15,W,5275
491146,N201,2011-09-15,W,10
491147,X28,2011-09-15,W,4269
491148,X98,2011-09-15,W,108
491149,1,2011-09-16,W,2839
491150,2,2011-09-16,W,2722
491151,3,2011-09-16,W,24498
491152,4,2011-09-16,W,25725
491153,5,2011-09-16,W,498
491154,6,2011-09-16,W,11751
491155,7,2011-09-16,W,8356
491156,8,2011-09-16,W,26107
491157,9,2011-09-16,W,33130
491158,11,2011-09-16,W,5623
491159,12,2011-09-16,W,17646
491160,14,2011-09-16,W,12840
491161,15,2011-09-16,W,10173
491162,17,2011-09-16,W,509
491163,18,2011-09-16,W,4161
491164,20,2011-09-16,W,21132
491165,21,2011-09-16,W,10292
491166,22,2011-09-16,W,23318
491167,24,2011-09-16,W,3829
491168,26,2011-09-16,W,3184
491169,28,2011-09-16,W,5626
491170,29,2011-09-16,W,16731
491171,30,2011-09-16,W,4157
491172,33,2011-09-16,W,485
491173,34,2011-09-16,W,6697
491174,35,2011-09-16,W,5814
491175,36,2011-09-16,W,16889
491176,39,2011-09-16,W,2106
491177,43,2011-09-16,W,2204
491178,44,2011-09-16,W,5834
491179,47,2011-09-16,W,12456
491180,48,2011-09-16,W,1402
491181,49,2011-09-16,W,31725
491182,50,2011-09-16,W,10607
491183,51,2011-09-16,W,2611
491184,52,2011-09-16,W,15314
491185,53,2011-09-16,W,24363
491186,54,2011-09-16,W,13922
491187,55,2011-09-16,W,14024
491188,56,2011-09-16,W,11377
491189,57,2011-09-16,W,3594
491190,59,2011-09-16,W,4970
491191,60,2011-09-16,W,13009
491192,62,2011-09-16,W,13254
491193,63,2011-09-16,W,22062
491194,64,2011-09-16,W,186
491195,65,2011-09-16,W,8761
491196,66,2011-09-16,W,27198
491197,67,2011-09-16,W,16653
491198,68,2011-09-16,W,1566
491199,69,2011-09-16,W,405
491200,70,2011-09-16,W,11024
491201,71,2011-09-16,W,10776
491202,72,2011-09-16,W,17921
491203,73,2011-09-16,W,6778
491204,74,2011-09-16,W,14816
491205,75,2011-09-16,W,9267
491206,76,2011-09-16,W,12164
491207,77,2011-09-16,W,24987
491208,78,2011-09-16,W,9065
491209,79,2011-09-16,W,36416
491210,80,2011-09-16,W,16117
491211,81,2011-09-16,W,14659
491212,82,2011-09-16,W,21174
491213,84,2011-09-16,W,4873
491214,85,2011-09-16,W,13259
491215,86,2011-09-16,W,2764
491216,87,2011-09-16,W,18073
491217,88,2011-09-16,W,1441
491218,90,2011-09-16,W,5773
491219,91,2011-09-16,W,8773
491220,92,2011-09-16,W,8328
491221,93,2011-09-16,W,3669
491222,94,2011-09-16,W,10773
491223,96,2011-09-16,W,983
491224,97,2011-09-16,W,4345
491225,100,2011-09-16,W,1087
491226,103,2011-09-16,W,3912
491227,106,2011-09-16,W,2106
491228,108,2011-09-16,W,2579
491229,111,2011-09-16,W,7225
491230,112,2011-09-16,W,3674
491231,119,2011-09-16,W,6822
491232,120,2011-09-16,W,579
491233,121,2011-09-16,W,946
491234,122,2011-09-16,W,393
491235,123,2011-09-16,W,451
491236,124,2011-09-16,W,982
491237,125,2011-09-16,W,1535
491238,126,2011-09-16,W,7129
491239,129,2011-09-16,W,847
491240,132,2011-09-16,W,266
491241,134,2011-09-16,W,2823
491242,135,2011-09-16,W,3761
491243,136,2011-09-16,W,2134
491244,143,2011-09-16,W,1954
491245,144,2011-09-16,W,1050
491246,145,2011-09-16,W,7105
491247,146,2011-09-16,W,10112
491248,147,2011-09-16,W,15722
491249,148,2011-09-16,W,2245
491250,151,2011-09-16,W,21043
491251,152,2011-09-16,W,13197
491252,155,2011-09-16,W,8073
491253,156,2011-09-16,W,7694
491254,157,2011-09-16,W,6351
491255,165,2011-09-16,W,66
491256,169,2011-09-16,W,352
491257,170,2011-09-16,W,312
491258,171,2011-09-16,W,466
491259,172,2011-09-16,W,1455
491260,192,2011-09-16,W,756
491261,201,2011-09-16,W,2106
491262,205,2011-09-16,W,1181
491263,206,2011-09-16,W,821
491264,49A,2011-09-16,W,576
491265,49B,2011-09-16,W,6008
491266,52A,2011-09-16,W,5388
491267,53A,2011-09-16,W,8974
491268,54A,2011-09-16,W,998
491269,54B,2011-09-16,W,4003
491270,55A,2011-09-16,W,247
491271,55N,2011-09-16,W,647
491272,56A,2011-09-16,W,855
491273,62H,2011-09-16,W,1598
491274,63W,2011-09-16,W,1761
491275,81W,2011-09-16,W,1785
491276,85A,2011-09-16,W,1087
491277,8A,2011-09-16,W,4682
491278,90N,2011-09-16,W,443
491279,95E,2011-09-16,W,5535
491280,95W,2011-09-16,W,5668
491281,N201,2011-09-16,W,15
491282,X28,2011-09-16,W,4778
491283,X98,2011-09-16,W,67
491284,3,2011-09-17,A,17117
491285,4,2011-09-17,A,18342
491286,5,2011-09-17,A,594
491287,6,2011-09-17,A,11178
491288,8,2011-09-17,A,15561
491289,9,2011-09-17,A,24025
491290,10,2011-09-17,A,886
491291,11,2011-09-17,A,2499
491292,12,2011-09-17,A,11954
491293,14,2011-09-17,A,7344
491294,15,2011-09-17,A,6194
491295,18,2011-09-17,A,2399
491296,19,2011-09-17,A,62
491297,20,2011-09-17,A,12195
491298,21,2011-09-17,A,8192
491299,22,2011-09-17,A,18379
491300,28,2011-09-17,A,4636
491301,29,2011-09-17,A,12790
491302,30,2011-09-17,A,2328
491303,34,2011-09-17,A,5116
491304,35,2011-09-17,A,3994
491305,36,2011-09-17,A,18114
491306,43,2011-09-17,A,1197
491307,44,2011-09-17,A,2534
491308,47,2011-09-17,A,9317
491309,49,2011-09-17,A,21211
491310,50,2011-09-17,A,6258
491311,51,2011-09-17,A,1589
491312,52,2011-09-17,A,9955
491313,53,2011-09-17,A,16847
491314,54,2011-09-17,A,11158
491315,55,2011-09-17,A,10272
491316,56,2011-09-17,A,7334
491317,57,2011-09-17,A,1418
491318,59,2011-09-17,A,2196
491319,60,2011-09-17,A,7862
491320,62,2011-09-17,A,8061
491321,63,2011-09-17,A,15543
491322,65,2011-09-17,A,5286
491323,66,2011-09-17,A,19719
491324,67,2011-09-17,A,11765
491325,68,2011-09-17,A,534
491326,70,2011-09-17,A,7075
491327,71,2011-09-17,A,8762
491328,72,2011-09-17,A,13203
491329,73,2011-09-17,A,4052
491330,74,2011-09-17,A,10860
491331,75,2011-09-17,A,6853
491332,76,2011-09-17,A,8182
491333,77,2011-09-17,A,17505
491334,78,2011-09-17,A,6630
491335,79,2011-09-17,A,27205
491336,80,2011-09-17,A,11764
491337,81,2011-09-17,A,12166
491338,82,2011-09-17,A,13127
491339,84,2011-09-17,A,2674
491340,85,2011-09-17,A,8427
491341,87,2011-09-17,A,11916
491342,88,2011-09-17,A,646
491343,90,2011-09-17,A,4289
491344,91,2011-09-17,A,5231
491345,92,2011-09-17,A,4687
491346,93,2011-09-17,A,1735
491347,94,2011-09-17,A,6122
491348,97,2011-09-17,A,3120
491349,103,2011-09-17,A,1964
491350,106,2011-09-17,A,816
491351,111,2011-09-17,A,3819
491352,112,2011-09-17,A,1731
491353,119,2011-09-17,A,5245
491354,124,2011-09-17,A,1675
491355,126,2011-09-17,A,4106
491356,145,2011-09-17,A,4401
491357,146,2011-09-17,A,10006
491358,147,2011-09-17,A,12310
491359,151,2011-09-17,A,19477
491360,152,2011-09-17,A,7116
491361,154,2011-09-17,A,683
491362,155,2011-09-17,A,6408
491363,171,2011-09-17,A,174
491364,172,2011-09-17,A,261
491365,201,2011-09-17,A,1174
491366,49B,2011-09-17,A,4162
491367,52A,2011-09-17,A,2504
491368,53A,2011-09-17,A,4704
491369,54B,2011-09-17,A,3796
491370,55N,2011-09-17,A,167
491371,62H,2011-09-17,A,643
491372,63W,2011-09-17,A,746
491373,81W,2011-09-17,A,1153
491374,85A,2011-09-17,A,524
491375,8A,2011-09-17,A,4408
491376,90N,2011-09-17,A,165
491377,95E,2011-09-17,A,4174
491378,95W,2011-09-17,A,3652
491379,N201,2011-09-17,A,81
491380,X98,2011-09-17,A,22
491381,3,2011-09-18,U,9135
491382,4,2011-09-18,U,11278
491383,5,2011-09-18,U,726
491384,6,2011-09-18,U,7209
491385,8,2011-09-18,U,10659
491386,9,2011-09-18,U,15890
491387,10,2011-09-18,U,666
491388,11,2011-09-18,U,1769
491389,12,2011-09-18,U,7926
491390,14,2011-09-18,U,3810
491391,15,2011-09-18,U,4490
491392,18,2011-09-18,U,2237
491393,19,2011-09-18,U,35
491394,20,2011-09-18,U,8295
491395,21,2011-09-18,U,5112
491396,22,2011-09-18,U,15004
491397,28,2011-09-18,U,2793
491398,29,2011-09-18,U,7630
491399,30,2011-09-18,U,714
491400,34,2011-09-18,U,3243
491401,35,2011-09-18,U,2086
491402,36,2011-09-18,U,12817
491403,43,2011-09-18,U,539
491404,44,2011-09-18,U,1318
491405,47,2011-09-18,U,5664
491406,49,2011-09-18,U,13637
491407,50,2011-09-18,U,3612
491408,51,2011-09-18,U,914
491409,52,2011-09-18,U,6176
491410,53,2011-09-18,U,10789
491411,54,2011-09-18,U,6892
491412,55,2011-09-18,U,7217
491413,56,2011-09-18,U,4464
491414,57,2011-09-18,U,848
491415,60,2011-09-18,U,5637
491416,62,2011-09-18,U,5336
491417,63,2011-09-18,U,10769
491418,65,2011-09-18,U,3169
491419,66,2011-09-18,U,12506
491420,67,2011-09-18,U,7876
491421,68,2011-09-18,U,334
491422,70,2011-09-18,U,4169
491423,71,2011-09-18,U,5836
491424,72,2011-09-18,U,8617
491425,73,2011-09-18,U,1899
491426,74,2011-09-18,U,7253
491427,75,2011-09-18,U,3994
491428,76,2011-09-18,U,4905
491429,77,2011-09-18,U,11427
491430,78,2011-09-18,U,4151
491431,79,2011-09-18,U,16980
491432,80,2011-09-18,U,8067
491433,81,2011-09-18,U,7976
491434,82,2011-09-18,U,8731
491435,84,2011-09-18,U,1407
491436,85,2011-09-18,U,5234
491437,87,2011-09-18,U,6917
491438,88,2011-09-18,U,428
491439,90,2011-09-18,U,2412
491440,91,2011-09-18,U,2819
491441,92,2011-09-18,U,2883
491442,94,2011-09-18,U,4215
491443,97,2011-09-18,U,2420
491444,103,2011-09-18,U,1331
491445,106,2011-09-18,U,425
491446,111,2011-09-18,U,2690
491447,112,2011-09-18,U,900
491448,119,2011-09-18,U,3481
491449,124,2011-09-18,U,588
491450,126,2011-09-18,U,2308
491451,145,2011-09-18,U,2826
491452,146,2011-09-18,U,6081
491453,147,2011-09-18,U,7540
491454,151,2011-09-18,U,12614
491455,152,2011-09-18,U,4540
491456,154,2011-09-18,U,763
491457,155,2011-09-18,U,4141
491458,171,2011-09-18,U,205
491459,172,2011-09-18,U,341
491460,49B,2011-09-18,U,2993
491461,52A,2011-09-18,U,1478
491462,53A,2011-09-18,U,2511
491463,54B,2011-09-18,U,1723
491464,63W,2011-09-18,U,473
491465,81W,2011-09-18,U,683
491466,8A,2011-09-18,U,2185
491467,95E,2011-09-18,U,2152
491468,95W,2011-09-18,U,2758
491469,N201,2011-09-18,U,35
491470,1,2011-09-19,W,3187
491471,2,2011-09-19,W,3083
491472,3,2011-09-19,W,24231
491473,4,2011-09-19,W,24757
491474,5,2011-09-19,W,422
491475,6,2011-09-19,W,12262
491476,7,2011-09-19,W,8429
491477,8,2011-09-19,W,26052
491478,9,2011-09-19,W,32743
491479,11,2011-09-19,W,5893
491480,12,2011-09-19,W,16653
491481,14,2011-09-19,W,12623
491482,15,2011-09-19,W,9329
491483,17,2011-09-19,W,532
491484,18,2011-09-19,W,4200
491485,20,2011-09-19,W,20239
491486,21,2011-09-19,W,9941
491487,22,2011-09-19,W,21940
491488,24,2011-09-19,W,3956
491489,26,2011-09-19,W,3372
491490,28,2011-09-19,W,5502
491491,29,2011-09-19,W,15198
491492,30,2011-09-19,W,4543
491493,33,2011-09-19,W,611
491494,34,2011-09-19,W,6892
491495,35,2011-09-19,W,5785
491496,36,2011-09-19,W,15454
491497,39,2011-09-19,W,2396
491498,43,2011-09-19,W,2324
491499,44,2011-09-19,W,5544
491500,47,2011-09-19,W,12597
491501,48,2011-09-19,W,1312
491502,49,2011-09-19,W,31279
491503,50,2011-09-19,W,11008
491504,51,2011-09-19,W,2682
491505,52,2011-09-19,W,15864
491506,53,2011-09-19,W,24551
491507,54,2011-09-19,W,13411
491508,55,2011-09-19,W,14277
491509,56,2011-09-19,W,11388
491510,57,2011-09-19,W,3477
491511,59,2011-09-19,W,4518
491512,60,2011-09-19,W,13324
491513,62,2011-09-19,W,13090
491514,63,2011-09-19,W,23065
491515,64,2011-09-19,W,220
491516,65,2011-09-19,W,8471
491517,66,2011-09-19,W,26287
491518,67,2011-09-19,W,15863
491519,68,2011-09-19,W,1595
491520,69,2011-09-19,W,426
491521,70,2011-09-19,W,10875
491522,71,2011-09-19,W,10620
491523,72,2011-09-19,W,16205
491524,73,2011-09-19,W,6886
491525,74,2011-09-19,W,14421
491526,75,2011-09-19,W,9151
491527,76,2011-09-19,W,12365
491528,77,2011-09-19,W,24452
491529,78,2011-09-19,W,11124
491530,79,2011-09-19,W,33051
491531,80,2011-09-19,W,15659
491532,81,2011-09-19,W,14366
491533,82,2011-09-19,W,20594
491534,84,2011-09-19,W,4764
491535,85,2011-09-19,W,12807
491536,86,2011-09-19,W,3983
491537,87,2011-09-19,W,17588
491538,88,2011-09-19,W,1367
491539,90,2011-09-19,W,5283
491540,91,2011-09-19,W,8618
491541,92,2011-09-19,W,8408
491542,93,2011-09-19,W,3518
491543,94,2011-09-19,W,11732
491544,96,2011-09-19,W,972
491545,97,2011-09-19,W,4483
491546,100,2011-09-19,W,1079
491547,103,2011-09-19,W,4284
491548,106,2011-09-19,W,3366
491549,108,2011-09-19,W,2474
491550,111,2011-09-19,W,7215
491551,112,2011-09-19,W,3574
491552,119,2011-09-19,W,6711
491553,120,2011-09-19,W,677
491554,121,2011-09-19,W,1159
491555,122,2011-09-19,W,483
491556,123,2011-09-19,W,437
491557,124,2011-09-19,W,693
491558,125,2011-09-19,W,1766
491559,126,2011-09-19,W,8503
491560,129,2011-09-19,W,978
491561,132,2011-09-19,W,303
491562,134,2011-09-19,W,3263
491563,135,2011-09-19,W,4310
491564,136,2011-09-19,W,2635
491565,143,2011-09-19,W,1493
491566,144,2011-09-19,W,1041
491567,145,2011-09-19,W,6640
491568,146,2011-09-19,W,9591
491569,147,2011-09-19,W,15602
491570,148,2011-09-19,W,2430
491571,151,2011-09-19,W,20876
491572,152,2011-09-19,W,11719
491573,154,2011-09-19,W,726
491574,155,2011-09-19,W,8157
491575,156,2011-09-19,W,8659
491576,157,2011-09-19,W,6264
491577,165,2011-09-19,W,147
491578,169,2011-09-19,W,304
491579,170,2011-09-19,W,148
491580,171,2011-09-19,W,896
491581,172,2011-09-19,W,2162
491582,192,2011-09-19,W,932
491583,201,2011-09-19,W,2302
491584,205,2011-09-19,W,1499
491585,206,2011-09-19,W,831
491586,49A,2011-09-19,W,617
491587,49B,2011-09-19,W,6269
491588,52A,2011-09-19,W,4826
491589,53A,2011-09-19,W,10729
491590,54A,2011-09-19,W,1146
491591,54B,2011-09-19,W,4038
491592,55A,2011-09-19,W,237
491593,55N,2011-09-19,W,737
491594,56A,2011-09-19,W,808
491595,62H,2011-09-19,W,1520
491596,63W,2011-09-19,W,1757
491597,81W,2011-09-19,W,1759
491598,85A,2011-09-19,W,1022
491599,8A,2011-09-19,W,4452
491600,90N,2011-09-19,W,474
491601,95E,2011-09-19,W,5475
491602,95W,2011-09-19,W,5313
491603,N201,2011-09-19,W,26
491604,X28,2011-09-19,W,5097
491605,X98,2011-09-19,W,74
491606,1,2011-09-20,W,3184
491607,2,2011-09-20,W,3098
491608,3,2011-09-20,W,24446
491609,4,2011-09-20,W,26975
491610,5,2011-09-20,W,602
491611,6,2011-09-20,W,13111
491612,7,2011-09-20,W,8439
491613,8,2011-09-20,W,27921
491614,9,2011-09-20,W,33059
491615,11,2011-09-20,W,6180
491616,12,2011-09-20,W,17321
491617,14,2011-09-20,W,13439
491618,15,2011-09-20,W,9228
491619,17,2011-09-20,W,528
491620,18,2011-09-20,W,4366
491621,20,2011-09-20,W,21224
491622,21,2011-09-20,W,9926
491623,22,2011-09-20,W,22893
491624,24,2011-09-20,W,3978
491625,26,2011-09-20,W,3677
491626,28,2011-09-20,W,5879
491627,29,2011-09-20,W,16666
491628,30,2011-09-20,W,4183
491629,33,2011-09-20,W,780
491630,34,2011-09-20,W,6810
491631,35,2011-09-20,W,5766
491632,36,2011-09-20,W,17264
491633,39,2011-09-20,W,2681
491634,43,2011-09-20,W,2459
491635,44,2011-09-20,W,5616
491636,47,2011-09-20,W,12815
491637,48,2011-09-20,W,1481
491638,49,2011-09-20,W,31496
491639,50,2011-09-20,W,11406
491640,51,2011-09-20,W,2744
491641,52,2011-09-20,W,15494
491642,53,2011-09-20,W,24226
491643,54,2011-09-20,W,13641
491644,55,2011-09-20,W,16405
491645,56,2011-09-20,W,11610
491646,57,2011-09-20,W,3767
491647,59,2011-09-20,W,4602
491648,60,2011-09-20,W,13603
491649,62,2011-09-20,W,13627
491650,63,2011-09-20,W,23997
491651,64,2011-09-20,W,180
491652,65,2011-09-20,W,9134
491653,66,2011-09-20,W,26679
491654,67,2011-09-20,W,16166
491655,68,2011-09-20,W,1649
491656,69,2011-09-20,W,477
491657,70,2011-09-20,W,11356
491658,71,2011-09-20,W,10519
491659,72,2011-09-20,W,17377
491660,73,2011-09-20,W,6858
491661,74,2011-09-20,W,14852
491662,75,2011-09-20,W,9265
491663,76,2011-09-20,W,12909
491664,77,2011-09-20,W,25116
491665,78,2011-09-20,W,11194
491666,79,2011-09-20,W,35210
491667,80,2011-09-20,W,16109
491668,81,2011-09-20,W,15255
491669,82,2011-09-20,W,22113
491670,84,2011-09-20,W,5115
491671,85,2011-09-20,W,13365
491672,86,2011-09-20,W,4224
491673,87,2011-09-20,W,17696
491674,88,2011-09-20,W,1638
491675,90,2011-09-20,W,6158
491676,91,2011-09-20,W,8945
491677,92,2011-09-20,W,8813
491678,93,2011-09-20,W,3647
491679,94,2011-09-20,W,12544
491680,96,2011-09-20,W,1054
491681,97,2011-09-20,W,4316
491682,100,2011-09-20,W,1128
491683,103,2011-09-20,W,4167
491684,106,2011-09-20,W,3219
491685,108,2011-09-20,W,2661
491686,111,2011-09-20,W,7377
491687,112,2011-09-20,W,3654
491688,119,2011-09-20,W,7007
491689,120,2011-09-20,W,659
491690,121,2011-09-20,W,999
491691,122,2011-09-20,W,484
491692,123,2011-09-20,W,372
491693,124,2011-09-20,W,857
491694,125,2011-09-20,W,1775
491695,126,2011-09-20,W,8765
491696,129,2011-09-20,W,1160
491697,132,2011-09-20,W,313
491698,134,2011-09-20,W,3519
491699,135,2011-09-20,W,4414
491700,136,2011-09-20,W,2676
491701,143,2011-09-20,W,1751
491702,144,2011-09-20,W,1300
491703,145,2011-09-20,W,6983
491704,146,2011-09-20,W,10161
491705,147,2011-09-20,W,16323
491706,148,2011-09-20,W,2668
491707,151,2011-09-20,W,21154
491708,152,2011-09-20,W,12950
491709,154,2011-09-20,W,210
491710,155,2011-09-20,W,8434
491711,156,2011-09-20,W,8642
491712,157,2011-09-20,W,6675
491713,165,2011-09-20,W,145
491714,169,2011-09-20,W,247
491715,170,2011-09-20,W,228
491716,171,2011-09-20,W,1116
491717,172,2011-09-20,W,2152
491718,192,2011-09-20,W,730
491719,201,2011-09-20,W,2395
491720,205,2011-09-20,W,1320
491721,206,2011-09-20,W,1141
491722,49A,2011-09-20,W,709
491723,49B,2011-09-20,W,5492
491724,52A,2011-09-20,W,5295
491725,53A,2011-09-20,W,10078
491726,54A,2011-09-20,W,1172
491727,54B,2011-09-20,W,4049
491728,55A,2011-09-20,W,395
491729,55N,2011-09-20,W,816
491730,56A,2011-09-20,W,851
491731,62H,2011-09-20,W,1670
491732,63W,2011-09-20,W,2046
491733,81W,2011-09-20,W,1837
491734,85A,2011-09-20,W,1232
491735,8A,2011-09-20,W,4606
491736,90N,2011-09-20,W,555
491737,95E,2011-09-20,W,5888
491738,95W,2011-09-20,W,5596
491739,N201,2011-09-20,W,25
491740,X28,2011-09-20,W,5199
491741,X98,2011-09-20,W,122
491742,1,2011-09-21,W,2988
491743,2,2011-09-21,W,3511
491744,3,2011-09-21,W,24501
491745,4,2011-09-21,W,26357
491746,5,2011-09-21,W,601
491747,6,2011-09-21,W,12280
491748,7,2011-09-21,W,8615
491749,8,2011-09-21,W,26374
491750,9,2011-09-21,W,32995
491751,11,2011-09-21,W,5654
491752,12,2011-09-21,W,16804
491753,14,2011-09-21,W,13117
491754,15,2011-09-21,W,9967
491755,17,2011-09-21,W,489
491756,18,2011-09-21,W,4201
491757,20,2011-09-21,W,21785
491758,21,2011-09-21,W,9883
491759,22,2011-09-21,W,23027
491760,24,2011-09-21,W,3877
491761,26,2011-09-21,W,3659
491762,28,2011-09-21,W,5749
491763,29,2011-09-21,W,16204
491764,30,2011-09-21,W,4379
491765,33,2011-09-21,W,569
491766,34,2011-09-21,W,7006
491767,35,2011-09-21,W,5801
491768,36,2011-09-21,W,15568
491769,39,2011-09-21,W,2543
491770,43,2011-09-21,W,2534
491771,44,2011-09-21,W,6290
491772,47,2011-09-21,W,12596
491773,48,2011-09-21,W,1478
491774,49,2011-09-21,W,31969
491775,50,2011-09-21,W,11263
491776,51,2011-09-21,W,3369
491777,52,2011-09-21,W,15838
491778,53,2011-09-21,W,25245
491779,54,2011-09-21,W,12873
491780,55,2011-09-21,W,15043
491781,56,2011-09-21,W,12153
491782,57,2011-09-21,W,3634
491783,59,2011-09-21,W,4157
491784,60,2011-09-21,W,13083
491785,62,2011-09-21,W,13448
491786,63,2011-09-21,W,23560
491787,64,2011-09-21,W,190
491788,65,2011-09-21,W,9453
491789,66,2011-09-21,W,27515
491790,67,2011-09-21,W,17109
491791,68,2011-09-21,W,1584
491792,69,2011-09-21,W,473
491793,70,2011-09-21,W,11408
491794,71,2011-09-21,W,10787
491795,72,2011-09-21,W,17375
491796,73,2011-09-21,W,6598
491797,74,2011-09-21,W,14935
491798,75,2011-09-21,W,9415
491799,76,2011-09-21,W,12733
491800,77,2011-09-21,W,24761
491801,78,2011-09-21,W,11684
491802,79,2011-09-21,W,34238
491803,80,2011-09-21,W,16236
491804,81,2011-09-21,W,14889
491805,82,2011-09-21,W,23507
491806,84,2011-09-21,W,5035
