SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-00603399,04/25/2014,Front,,Open,,Vacant,False,True,36,E,107TH,ST,60628.0,1178485.92988595,1834033.76380543,9.0,5.0,49.0,41.699890339499824,-87.62207304663465,"(41.69989033949982, -87.62207304663465)",2014-04-25
Vacant/Abandoned Building,14-00609593,04/28/2014,Front,,Boarded,SIDE WINDON,Vacant,False,True,4253,W,GLADYS,AVE,60624.0,1148090.82256636,1898015.10448699,24.0,11.0,26.0,41.87610022972582,-87.73172924239927,"(41.87610022972582, -87.73172924239928)",2014-04-28
Vacant/Abandoned Building,14-00613276,04/28/2014,,,,,,,,6217,S,WINCHESTER,AVE,60636.0,1164424.97189966,1863428.48337919,15.0,7.0,67.0,41.780860988194476,-87.67273234561695,"(41.780860988194476, -87.67273234561696)",2014-04-28
Vacant/Abandoned Building,14-00561538,04/18/2014,Front,,Open,,Vacant,False,False,6732,S,WOLCOTT,AVE,60636.0,1164847.24777907,1860026.70762196,15.0,7.0,67.0,41.771517153730116,-87.67128020867813,"(41.77151715373012, -87.67128020867813)",2014-04-18
Vacant/Abandoned Building,14-00555772,04/17/2014,Front,,Open,REAR,Vacant,False,False,6448,S,ABERDEEN,ST,60621.0,1170090.55279061,1862045.29761347,16.0,7.0,68.0,41.77694404458854,-87.65200139780654,"(41.77694404458854, -87.65200139780654)",2014-04-17
Vacant/Abandoned Building,14-00490335,04/06/2014,Front,,Open,SIDE DOOR,Vacant,False,True,249,W,107TH,PL,60628.0,1176526.89001532,1833652.5900223998,34.0,5.0,49.0,41.698888516134936,-87.62925761648407,"(41.698888516134936, -87.62925761648408)",2014-04-06
Vacant/Abandoned Building,14-00521202,04/10/2014,Front,,Open,FRONT,Vacant,True,False,8407,S,GILBERT,CT,60620.0,1172713.29001047,1848786.55998352,21.0,6.0,71.0,41.74050299787135,-87.64277671530134,"(41.74050299787135, -87.64277671530135)",2014-04-10
Vacant/Abandoned Building,14-00595785,04/24/2014,Front,,Open,FRONT DOOR OPEN,Vacant,False,False,10300,S,HALSTED,ST,60628.0,1172795.82980352,1836548.08842413,34.0,22.0,73.0,41.706917088360655,-87.64283396927314,"(41.70691708836066, -87.64283396927316)",2014-04-24
Vacant/Abandoned Building,14-00468086,04/02/2014,Front,,Boarded,FRONT,Vacant,False,True,6414,S,WOOD,ST,60636.0,1165441.79139095,1862150.17751589,15.0,7.0,67.0,41.77733165499094,-87.66904068096001,"(41.77733165499094, -87.66904068096)",2014-04-02
Vacant/Abandoned Building,14-00599932,04/25/2014,Front,,Open,,Vacant,False,True,3144,W,16TH,ST,60623.0,1155670.85001445,1891874.55998456,24.0,10.0,29.0,41.859100757697576,-87.70406313478989,"(41.85910075769758, -87.70406313478989)",2014-04-25
Vacant/Abandoned Building,14-00613057,04/28/2014,Front,,Open,FRONT DOOR,Vacant,False,False,6316,S,WOOD,ST,60636.0,1165427.80280352,1862791.97030216,15.0,7.0,67.0,41.779093114266594,-87.66907378880987,"(41.779093114266594, -87.66907378880988)",2014-04-28
Vacant/Abandoned Building,14-00624732,04/30/2014,Rear,,Boarded,REAR,Vacant,False,False,1537,S,SPAULDING,AVE,60623.0,1154615.11008859,1892269.2676753998,24.0,10.0,29.0,41.86020504741351,-87.70792788188947,"(41.86020504741351, -87.70792788188947)",2014-04-30
Vacant/Abandoned Building,14-00526048,04/11/2014,Front,,Open,FRONT,Vacant,False,False,6301,S,DAMEN,AVE,60636.0,1164109.61902696,1862856.31858459,15.0,7.0,67.0,41.77929753493995,-87.67390458083777,"(41.77929753493995, -87.67390458083776)",2014-04-11
Vacant/Abandoned Building,14-00584263,04/23/2014,Front,,Boarded,,Vacant,False,False,6646,S,WINCHESTER,AVE,60636.0,1164501.42448735,1860587.12302715,15.0,7.0,67.0,41.773062307207134,-87.67253210011414,"(41.77306230720713, -87.67253210011414)",2014-04-23
Vacant/Abandoned Building,14-00614740,04/28/2014,Front,,Open,,Vacant,False,True,11577,S,LA SALLE,ST,60628.0,1177341.47860954,1827911.63417879,34.0,5.0,53.0,41.683116176179254,-87.6264474902067,"(41.683116176179254, -87.6264474902067)",2014-04-28
Vacant/Abandoned Building,14-00578559,04/22/2014,Front,,Boarded,,Vacant,False,False,32,E,117TH,ST,60628.0,1178534.10770992,1827385.23002497,9.0,5.0,53.0,41.68164470911295,-87.62209764198816,"(41.681644709112945, -87.62209764198816)",2014-04-22
Vacant/Abandoned Building,14-00596864,04/24/2014,Front,,Open,"REAR, ENTIRE REAR IS EXPOSED, 2ND FLR.",Vacant,False,True,2920,W,MADISON,ST,60612.0,1156928.78551774,1899881.25378871,2.0,12.0,27.0,41.8810465521455,-87.69922853485005,"(41.8810465521455, -87.69922853485005)",2014-04-24
Vacant/Abandoned Building,14-00587253,04/23/2014,Front,,Boarded,,Vacant,False,False,2041,W,MARQUETTE,RD,60636.0,1163800.82999523,1860216.60178764,15.0,7.0,67.0,41.77206028963179,-87.67511070919883,"(41.77206028963179, -87.67511070919883)",2014-04-23
Vacant/Abandoned Building,14-00595289,04/24/2014,Front,,Open,,Vacant,False,False,2123,E,96TH,PL,60617.0,1191810.90997973,1841389.38999525,7.0,4.0,51.0,41.71976262205013,-87.57304534362954,"(41.719762622050126, -87.57304534362954)",2014-04-24
Vacant/Abandoned Building,14-00596167,04/24/2014,Front,,Open,ALL AROUND,Vacant,False,False,5023,S,CARPENTER,ST,60609.0,1170165.51990856,1871504.00191887,16.0,9.0,61.0,41.802898181103785,-87.65145155147046,"(41.80289818110378, -87.65145155147046)",2014-04-24
Vacant/Abandoned Building,14-00528757,04/11/2014,,,,,,,,1427,E,69TH,ST,60637.0,1187006.86527828,1859528.88312584,5.0,3.0,43.0,41.76965426937486,-87.5900670603982,"(41.76965426937486, -87.59006706039821)",2014-04-11
Vacant/Abandoned Building,14-00543579,04/15/2014,Front,,Open,DOORS,Vacant,False,False,7044,S,HARPER,AVE,60637.0,1187600.37388799,1858602.24799528,5.0,3.0,43.0,41.76709740710219,-87.58792099031946,"(41.767097407102185, -87.58792099031946)",2014-04-15
Vacant/Abandoned Building,14-00490331,04/06/2014,Rear,,Open,SIDE ENTRY,Vacant,False,True,253,W,107TH,PL,60628.0,1176500.28989945,1833651.98428484,34.0,5.0,49.0,41.698887450583726,-87.62935503131031,"(41.69888745058373, -87.62935503131031)",2014-04-06
Vacant/Abandoned Building,14-00629732,04/30/2014,Rear,,Boarded,,Vacant,True,False,9551,S,WENTWORTH,AVE,60628.0,1176630.00056696,1841609.97710338,21.0,5.0,49.0,41.720722382979204,-87.62864163248207,"(41.7207223829792, -87.62864163248207)",2014-04-30
Vacant/Abandoned Building,14-00602224,04/25/2014,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,9128,S,GREENWOOD,AVE,60619.0,1185141.69651513,1844677.3525746001,8.0,4.0,47.0,41.72894418933252,-87.59736949567163,"(41.72894418933252, -87.59736949567164)",2014-04-25
Vacant/Abandoned Building,14-00501693,04/08/2014,Front,,Open,FRONT AND BACK,Vacant,False,False,430,W,97TH,ST,60628.0,1175044.50047064,1840582.20327591,21.0,22.0,73.0,41.71793749651957,-87.63447949058614,"(41.71793749651957, -87.63447949058614)",2014-04-08
Vacant/Abandoned Building,14-00586675,04/23/2014,Front,,Open,ALL OVER,Vacant,False,True,7725,S,KINGSTON,AVE,60649.0,1194532.24966812,1854236.05172655,7.0,4.0,43.0,41.754948581525824,-87.5626566817934,"(41.75494858152582, -87.5626566817934)",2014-04-23
Vacant/Abandoned Building,14-00559982,04/18/2014,Front,,Open,,Vacant,False,False,7200,S,YATES,BLVD,60649.0,1193456.3323773001,1857683.47010405,7.0,3.0,43.0,41.764434944191066,-87.56648691711568,"(41.764434944191066, -87.56648691711568)",2014-04-18
Vacant/Abandoned Building,14-00597841,04/25/2014,Front,,Open,,Vacant,False,True,5359,S,FAIRFIELD,AVE,60632.0,1158950.47928063,1869003.7650708,14.0,9.0,63.0,41.79627398651071,-87.69265070683953,"(41.796273986510705, -87.69265070683953)",2014-04-25
Vacant/Abandoned Building,14-00483104,04/04/2014,Front,,Open,FRONT AND REAR,Vacant,False,True,5318,S,ROCKWELL,ST,60632.0,1159940.52832864,1869308.71159416,14.0,9.0,63.0,41.797090494264395,-87.68901171872278,"(41.7970904942644, -87.68901171872278)",2014-04-04
Vacant/Abandoned Building,14-00484148,04/04/2014,Front,,Open,WINDOWS AND DOORS ON LOWER LEVELS ARE NOT SECURED/BOARDED UP AS PER CITY CODE.,Vacant,False,True,5105,S,RICHMOND,ST,60632.0,1157572.02000098,1870655.30998544,14.0,9.0,63.0,41.80083413076065,-87.69766087054838,"(41.80083413076065, -87.69766087054839)",2014-04-04
Vacant/Abandoned Building,14-00593457,04/24/2014,Front,,Open,FRONT,Vacant,True,False,6545,S,HERMITAGE,AVE,60636.0,1165794.52858572,1861287.91907119,15.0,7.0,67.0,41.774958021090775,-87.66777201004038,"(41.774958021090775, -87.66777201004038)",2014-04-24
Vacant/Abandoned Building,14-00606492,04/27/2014,Rear,,Boarded,REAR BACK BASEMENT DOOR,Vacant,False,True,107,W,113TH,ST,60628.0,1177484.07400124,1830027.2062089,34.0,5.0,49.0,41.688918409750826,-87.62586190504106,"(41.68891840975083, -87.62586190504106)",2014-04-27
Vacant/Abandoned Building,14-00593753,04/24/2014,Front,,Open,FORNT AND BACK DOOR,Vacant,True,True,8222,S,DOBSON,AVE,60619.0,1184670.611625,1850647.27185,8.0,6.0,44.0,41.745337335558794,-87.5989085487067,"(41.74533733555879, -87.5989085487067)",2014-04-24
Vacant/Abandoned Building,14-00542210,04/15/2014,,,,,,,,12721,S,MORGAN,ST,60643.0,1171984.51999951,1820421.33099559,34.0,5.0,53.0,41.66268047360562,-87.64627594560837,"(41.66268047360562, -87.64627594560837)",2014-04-15
Vacant/Abandoned Building,14-00468894,04/02/2014,Front,,Open,REAR,Vacant,False,False,5151,S,PAULINA,ST,60609.0,1165882.35688157,1870544.37989799,16.0,9.0,61.0,41.80035703512493,-87.66718713461262,"(41.80035703512493, -87.66718713461263)",2014-04-02
Vacant/Abandoned Building,14-00543571,04/15/2014,,,,,,,,3921,W,69TH,ST,60629.0,1151415.55419964,1858559.19743412,13.0,8.0,65.0,41.767763249774134,-87.72055508171155,"(41.767763249774134, -87.72055508171157)",2014-04-15
Vacant/Abandoned Building,14-00494408,04/07/2014,,,,,,,,6220,S,KOSTNER,AVE,60629.0,1148107.47767768,1862994.12790276,13.0,8.0,65.0,41.77999746772783,-87.7325672802695,"(41.77999746772783, -87.73256728026952)",2014-04-07
Vacant/Abandoned Building,14-00577249,04/22/2014,Rear,,Open,,Vacant,False,True,1642,N,KIMBALL,AVE,60647.0,1153420.91158771,1910708.08957124,26.0,14.0,23.0,41.91082683469905,-87.71182129465481,"(41.91082683469905, -87.71182129465481)",2014-04-22
Vacant/Abandoned Building,14-00572161,04/21/2014,Front,,Open,FRONT WINDOW,Vacant,False,False,10234,S,ABERDEEN,ST,60643.0,1170792.45290621,1836943.21439502,34.0,22.0,73.0,41.708045222545465,-87.65015882428719,"(41.70804522254546, -87.65015882428719)",2014-04-21
Vacant/Abandoned Building,14-00587388,04/23/2014,Front,,Open,,Vacant,False,True,339,W,105TH,ST,60628.0,1175888.74050929,1835297.85078082,34.0,5.0,49.0,41.70341764266843,-87.63154512180303,"(41.70341764266843, -87.63154512180303)",2014-04-23
Vacant/Abandoned Building,14-00507442,04/09/2014,Front,,Open,FRONT,Vacant,False,True,9642,S,GREEN,ST,60643.0,1172346.63636816,1840798.33309504,21.0,22.0,73.0,41.71859025790429,-87.64435436529945,"(41.71859025790429, -87.64435436529945)",2014-04-09
Vacant/Abandoned Building,14-00482097,04/04/2014,Front,,Open,,Vacant,False,False,2112,W,GARFIELD,BLVD,60609.0,1163209.90989449,1868165.95439675,16.0,9.0,61.0,41.793886753057244,-87.67705444125374,"(41.79388675305724, -87.67705444125373)",2014-04-04
Vacant/Abandoned Building,14-00566227,04/19/2014,Front,,Open,FRONT,Vacant,False,False,7533,S,HONORE,ST,60620.0,1165324.02246763,1854693.83227614,17.0,6.0,71.0,41.75687292911281,-87.66968333217756,"(41.756872929112824, -87.66968333217757)",2014-04-19
Vacant/Abandoned Building,14-00570144,04/21/2014,Front,,Open,,Vacant,False,False,631,W,62ND,ST,60621.0,1173115.41358779,1863784.86061795,16.0,7.0,68.0,41.78165130310948,-87.64086101985842,"(41.78165130310948, -87.64086101985842)",2014-04-21
Vacant/Abandoned Building,14-00534208,04/14/2014,Garage,,Boarded,,Vacant,False,True,4562,S,INDIANA,AVE,60653.0,1178365.17201142,1874818.25761051,3.0,2.0,38.0,41.81181035150368,-87.62127920131653,"(41.811810351503674, -87.62127920131653)",2014-04-14
Vacant/Abandoned Building,14-00486227,04/04/2014,Front,,Open,WINDOWS AND DOORS ARE NOT SECURED AS PER CITY CODE,Vacant,False,False,4529,S,ST LOUIS,AVE,60632.0,1153843.3315283998,1874390.34189748,14.0,8.0,58.0,41.81115843384153,-87.71123620421719,"(41.81115843384153, -87.71123620421719)",2014-04-04
Vacant/Abandoned Building,14-00614812,04/28/2014,Front,,Open,,Vacant,False,True,214,W,117TH,ST,60628.0,1176890.20408263,1827358.00699922,34.0,5.0,53.0,41.681607087764135,-87.62811602290375,"(41.681607087764135, -87.62811602290375)",2014-04-28
Vacant/Abandoned Building,14-00584838,04/23/2014,Front,,Open,FRONT AND BACK DOORS,Vacant,False,True,5641,S,GREEN,ST,60621.0,1171601.38362372,1867440.20581927,20.0,7.0,68.0,41.791715307368044,-87.64630471733737,"(41.791715307368044, -87.64630471733737)",2014-04-23
Vacant/Abandoned Building,14-00571956,04/21/2014,Front,,Boarded,ALL WINDOWS & DOOR ARE SECURED,Vacant,False,True,12306,S,UNION,AVE,60628.0,1173879.14843439,1823268.77056615,34.0,5.0,53.0,41.67045266677306,-87.63925868713989,"(41.67045266677306, -87.63925868713989)",2014-04-21
Vacant/Abandoned Building,14-00595773,04/24/2014,Front,,Open,BACK DOOR,Vacant,False,False,8137,S,LANGLEY,AVE,60619.0,1182310.28697249,1851198.41500613,6.0,6.0,44.0,41.746904688566005,-87.60754005698091,"(41.74690468856601, -87.60754005698091)",2014-04-24
Vacant/Abandoned Building,14-00539506,04/14/2014,Front,,Boarded,,Vacant,False,False,6606,S,ST LAWRENCE,AVE,60637.0,1181370.05041067,1861343.09749562,20.0,3.0,42.0,41.77476446763742,-87.61067301538164,"(41.77476446763742, -87.61067301538164)",2014-04-14
Vacant/Abandoned Building,14-00542607,04/15/2014,Front,,Open,,Vacant,True,True,12040,S,STEWART,AVE,60628.0,1175793.34978267,1825079.06140247,34.0,5.0,53.0,41.675377871580814,-87.63219898120524,"(41.675377871580814, -87.63219898120524)",2014-04-15
Vacant/Abandoned Building,14-00571853,04/21/2014,Front,,Boarded,,Vacant,False,True,45,W,113TH,PL,60628.0,1177943.575294,1829708.07869876,34.0,5.0,49.0,41.68803230889893,-87.62418931367279,"(41.68803230889894, -87.62418931367279)",2014-04-21
Vacant/Abandoned Building,14-00596746,04/24/2014,Garage,,Boarded,,Vacant,False,True,31,W,111TH,ST,60628.0,1177998.10366909,1831363.85519766,34.0,5.0,49.0,41.692574769475776,-87.623939772117,"(41.69257476947578, -87.623939772117)",2014-04-24
Vacant/Abandoned Building,14-00460577,04/01/2014,Front,,Boarded,FRONT,Vacant,False,False,6452,S,WOLCOTT,AVE,60636.0,1164793.23842645,1861899.54929946,15.0,7.0,67.0,41.77665762141988,-87.67142535078855,"(41.77665762141988, -87.67142535078854)",2014-04-01
Vacant/Abandoned Building,14-00467819,04/02/2014,Front,,Open,REAR,Vacant,False,False,165,E,119TH,PL,60628.0,1179470.67083367,1825763.52002243,9.0,5.0,53.0,41.677173229008325,-87.61871856213841,"(41.677173229008325, -87.6187185621384)",2014-04-02
Vacant/Abandoned Building,14-00579045,04/22/2014,Front,,Open,FRONT,Vacant,False,False,1238,W,74TH,PL,60636.0,1169272.90002994,1855377.50998505,17.0,7.0,67.0,41.758664526290545,-87.65519161260355,"(41.758664526290545, -87.65519161260355)",2014-04-22
Vacant/Abandoned Building,14-00529371,04/11/2014,Front,,Open,FRONT DOOR AND ALL WINDOWS,Vacant,False,False,823,W,54TH,ST,60609.0,1171733.70422219,1869015.24010952,20.0,9.0,61.0,41.79603447070435,-87.6457733326733,"(41.79603447070434, -87.64577333267329)",2014-04-11
Vacant/Abandoned Building,14-00621401,04/29/2014,Front,,Open,FRONT,Vacant,False,False,7808,S,ELLIS,AVE,60619.0,1184246.19987416,1853441.49299842,8.0,6.0,69.0,41.753014897555325,-87.60037643077442,"(41.753014897555325, -87.60037643077442)",2014-04-29
Vacant/Abandoned Building,14-00581195,04/22/2014,Rear,,Open,"REAR, BASEMENT",Occupied,False,True,2250,S,KILDARE,AVE,60623.0,1148286.4145193,1889034.48169396,22.0,10.0,29.0,41.8514525429086,-87.73124234400079,"(41.8514525429086, -87.73124234400079)",2014-04-22
Vacant/Abandoned Building,14-00556359,04/17/2014,Rear,,Open,,Vacant,False,False,1451,W,57TH,ST,60636.0,1167544.73559065,1866941.3349932,16.0,7.0,67.0,41.790434343063936,-87.66119398947197,"(41.790434343063936, -87.66119398947197)",2014-04-17
Vacant/Abandoned Building,14-00464596,04/01/2014,Front,,Open,BACK,Vacant,False,False,5916,S,BISHOP,ST,60636.0,1167676.72008964,1865510.55782258,16.0,7.0,67.0,41.78650528584543,-87.66075107730677,"(41.78650528584543, -87.66075107730676)",2014-04-01
Vacant/Abandoned Building,14-00566082,04/19/2014,Front,,Open,DOORS KICKED OPEN - A HAZARD,Vacant,False,True,6821,S,HERMITAGE,AVE,60636.0,1165855.84121228,1859460.31352858,17.0,7.0,67.0,41.76994152827179,-87.66759910758373,"(41.76994152827179, -87.66759910758374)",2014-04-19
Vacant/Abandoned Building,14-00581308,04/22/2014,Front,,Open,FRONT SIDE AND REAR,Vacant,False,True,2424,W,48TH,ST,60632.0,1161017.2410734,1872787.42997241,12.0,9.0,58.0,41.80661432628744,-87.68496703340155,"(41.80661432628744, -87.68496703340155)",2014-04-22
Vacant/Abandoned Building,14-00604178,04/26/2014,Front,,Boarded,GETTING THRU BACK AND WINDOWS,Vacant,False,True,7821,S,HERMITAGE,AVE,60620.0,1166039.1246276002,1852829.61653062,17.0,6.0,71.0,41.75174209189913,-87.66711550417283,"(41.75174209189913, -87.66711550417281)",2014-04-26
Vacant/Abandoned Building,14-00565857,04/19/2014,Front,,Open,FRONT DOOR,Vacant,False,True,7308,S,ASHLAND,AVE,60636.0,1166949.66957891,1856223.52982682,17.0,7.0,67.0,41.76103605983243,-87.66368196343859,"(41.76103605983243, -87.6636819634386)",2014-04-19
Vacant/Abandoned Building,14-00541456,04/15/2014,Front,,Open,REAR WINDOW,Vacant,False,True,1221,W,107TH,PL,60643.0,1170059.72622899,1833488.33382526,34.0,22.0,75.0,41.69858040993363,-87.65294206418864,"(41.69858040993363, -87.65294206418864)",2014-04-15
Vacant/Abandoned Building,14-00477014,04/03/2014,Rear,,Open,FRONT AND BACK,Vacant,False,True,8033,S,SANGAMON,ST,60620.0,1171371.77887767,1851565.2444246002,21.0,6.0,71.0,41.74815751539784,-87.64761073552313,"(41.74815751539784, -87.64761073552313)",2014-04-03
Vacant/Abandoned Building,14-00473900,04/02/2014,Front,,Open,BACK DOOR,Vacant,False,False,8642,S,MARSHFIELD,AVE,60620.0,1166847.66718126,1847399.55220429,18.0,6.0,71.0,41.736823997887726,-87.66430727309995,"(41.736823997887726, -87.66430727309996)",2014-04-02
Vacant/Abandoned Building,14-00534868,04/14/2014,Rear,,Open,,Vacant,False,False,5337,S,CARPENTER,ST,60609.0,1170220.11509009,1869420.67622515,16.0,9.0,61.0,41.79718011882921,-87.65131194973058,"(41.79718011882921, -87.65131194973058)",2014-04-14
Vacant/Abandoned Building,14-00484145,04/04/2014,Front,,Open,BACK AND FRONT DOOR,Vacant,False,True,7632,S,CREGIER,AVE,60649.0,1189527.61549591,1854725.68852292,8.0,4.0,43.0,41.75641374682615,-87.58098124615914,"(41.75641374682615, -87.58098124615914)",2014-04-04
Vacant/Abandoned Building,14-00521966,04/10/2014,Garage,,Open,,Vacant,False,True,9144,S,BLACKSTONE,AVE,60619.0,1187711.64701197,1844637.82890318,8.0,4.0,48.0,41.72877504865245,-87.58795653548759,"(41.72877504865245, -87.58795653548759)",2014-04-10
Vacant/Abandoned Building,14-00526495,04/11/2014,Front,,Open,FRONT DOOR,Vacant,False,True,9243,S,BLACKSTONE,AVE,60619.0,1187732.10422938,1843989.92159418,8.0,4.0,48.0,41.72699663613816,-87.58790215075712,"(41.72699663613816, -87.58790215075712)",2014-04-11
Vacant/Abandoned Building,14-00569084,04/21/2014,Rear,,Open,,Vacant,True,False,5420,S,JUSTINE,ST,60609.0,1166926.18147224,1868783.26187692,16.0,9.0,61.0,41.79550205863265,-87.66340943891507,"(41.79550205863265, -87.66340943891507)",2014-04-21
Vacant/Abandoned Building,14-00560144,04/18/2014,Rear,,Open,,Vacant,False,False,5328,S,ABERDEEN,ST,60609.0,1169887.40678196,1869472.23776712,16.0,9.0,61.0,41.79732884663776,-87.65253053385729,"(41.79732884663776, -87.65253053385729)",2014-04-18
Vacant/Abandoned Building,14-00522402,04/10/2014,Garage,,Open,,Vacant,False,True,6415,S,HERMITAGE,AVE,60636.0,1165770.77763097,1862151.86887613,15.0,7.0,67.0,41.777329316197964,-87.6678345687141,"(41.77732931619796, -87.66783456871411)",2014-04-10
Vacant/Abandoned Building,14-00523098,04/10/2014,Front,,Open,FRONT DOOR,Vacant,False,False,5241,S,BISHOP,ST,60609.0,1167555.61537149,1869986.68152919,16.0,9.0,61.0,41.798790898535636,-87.66106677247716,"(41.79879089853563, -87.66106677247714)",2014-04-10
Vacant/Abandoned Building,14-00585577,04/23/2014,Garage,,Open,,Vacant,False,False,7959,S,ESCANABA,AVE,60617.0,1196887.40942378,1852749.93738693,7.0,4.0,46.0,41.750812358187424,-87.55407520131925,"(41.750812358187424, -87.55407520131925)",2014-04-23
Vacant/Abandoned Building,14-00468821,04/02/2014,Front,,Open,REAR,Vacant,False,False,5048,S,HERMITAGE,AVE,60609.0,1165532.72297286,1871222.2336255,16.0,9.0,61.0,41.80222457435264,-87.66845012289753,"(41.802224574352635, -87.66845012289753)",2014-04-02
Vacant/Abandoned Building,14-00507672,04/09/2014,Front,,Open,,Vacant,False,False,634,E,92ND,PL,60619.0,1182085.57058736,1843780.16658592,9.0,6.0,44.0,41.72655336399244,-87.60859237105602,"(41.72655336399244, -87.60859237105603)",2014-04-09
Vacant/Abandoned Building,14-00566491,04/19/2014,Front,,Open,BACK DOOR,Vacant,False,False,6758,S,WOOD,ST,60636.0,1165511.37420936,1859867.79708162,15.0,7.0,67.0,41.77106702731033,-87.66885023951475,"(41.77106702731033, -87.66885023951475)",2014-04-19
Vacant/Abandoned Building,14-00624404,04/30/2014,Front,,Open,FRONT AND SIDE,Vacant,False,True,10338,S,CALUMET,AVE,60628.0,1180405.6065692,1836492.76782509,9.0,5.0,49.0,41.70659445785757,-87.61496892808077,"(41.70659445785757, -87.61496892808076)",2014-04-30
Vacant/Abandoned Building,14-00524772,04/11/2014,Front,,Open,FRONT DOOR - BUILDING ACROSS STREET FROM SCHOOL,Vacant,False,False,5649,S,WOLCOTT,AVE,60636.0,1164651.87751033,1867206.03899417,15.0,7.0,67.0,41.791222296547815,-87.67179390560352,"(41.791222296547815, -87.67179390560352)",2014-04-11
Vacant/Abandoned Building,14-00556483,04/17/2014,Front,,Open,REAR,Vacant,False,False,5218,S,LAFLIN,ST,60609.0,1167220.8023851002,1870132.46812813,16.0,9.0,61.0,41.799198132792185,-87.66229043179767,"(41.79919813279219, -87.66229043179767)",2014-04-17
Vacant/Abandoned Building,14-00560998,04/18/2014,Front,,Open,DOORS,Vacant,False,False,9429,S,ST LAWRENCE,AVE,60619.0,1181891.57292996,1842580.23011189,9.0,6.0,49.0,41.72326507340408,-87.60933996540591,"(41.72326507340408, -87.6093399654059)",2014-04-18
Vacant/Abandoned Building,14-00467351,04/01/2014,Front,,Open,FRONT DOOR,Vacant,False,False,18,E,99TH,PL,60628.0,1178116.71071962,1838985.22998757,9.0,5.0,49.0,41.713486204596364,-87.62327547313022,"(41.71348620459637, -87.62327547313024)",2014-04-01
Vacant/Abandoned Building,14-00590530,04/24/2014,Front,,Open,,Vacant,False,False,7527,S,RHODES,AVE,60619.0,1181208.05780565,1855223.80541988,6.0,6.0,69.0,41.75797623963961,-87.61145511575235,"(41.75797623963961, -87.61145511575236)",2014-04-24
Vacant/Abandoned Building,14-00524186,04/11/2014,Rear,,Open,REAR,Vacant,False,True,9021,S,HOUSTON,AVE,60617.0,1198089.7887316002,1845733.97600949,10.0,4.0,46.0,41.731530064249895,-87.54990325916593,"(41.731530064249895, -87.54990325916594)",2014-04-11
Vacant/Abandoned Building,14-00531725,04/12/2014,Front,,Open,"FRONT, REAR-WINDOWS",Vacant,False,False,9756,S,UNION,AVE,60628.0,1173359.94452154,1840166.89122465,21.0,22.0,73.0,41.71683517864796,-87.64066158754055,"(41.71683517864796, -87.64066158754054)",2014-04-12
Vacant/Abandoned Building,14-00542600,04/15/2014,,,,,,,,8129,S,ST LAWRENCE,AVE,60619.0,1181648.59047153,1851230.8742133,6.0,6.0,44.0,41.74700905061351,-87.60996366191334,"(41.74700905061351, -87.60996366191334)",2014-04-15
Vacant/Abandoned Building,14-00567758,04/20/2014,Front,,Open,,Vacant,False,True,8027,S,SAGINAW,AVE,60617.0,1195238.50089515,1852256.46677799,7.0,4.0,46.0,41.74949905857196,-87.56013371940409,"(41.74949905857196, -87.56013371940408)",2014-04-20
Vacant/Abandoned Building,14-00628615,04/30/2014,Garage,,Open,,Vacant,False,True,9412,S,LAFAYETTE,AVE,60620.0,1177594.49748856,1842644.04603227,21.0,6.0,49.0,41.723538285055845,-87.62507776012531,"(41.72353828505584, -87.62507776012531)",2014-04-30
Vacant/Abandoned Building,14-00476230,04/03/2014,Front,,Open,WINDOWS AND DOOR,Vacant,False,True,2324,E,96TH,ST,60617.0,1193453.88997336,1841978.2500099,7.0,4.0,51.0,41.721338537501715,-87.56700848611843,"(41.72133853750172, -87.56700848611843)",2014-04-03
Vacant/Abandoned Building,14-00478620,04/03/2014,Garage,,Open,,Vacant,False,False,8141,S,LANGLEY,AVE,60619.0,1182311.08697249,1851171.41500613,6.0,6.0,44.0,41.74683057910392,-87.60753796011127,"(41.74683057910392, -87.60753796011126)",2014-04-03
Vacant/Abandoned Building,14-00505762,04/08/2014,Front,,Open,FRONT,Vacant,False,False,9515,S,OGLESBY,AVE,60617.0,1193753.76987706,1842367.04323253,7.0,4.0,51.0,41.72239809264502,-87.5658974102591,"(41.72239809264502, -87.5658974102591)",2014-04-08
