,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
212973,04/01/2014,Completed - Dup,04/03/2014,14-00466984,Street Lights - All/Out,5409 W WALTON ST,60651.0,1140066.75378666,1905804.15006842,37.0,15.0,25.0,41.897624904756775,-87.76100047415804,"(41.897624904756775, -87.76100047415804)",2014-04-01
212974,04/01/2014,Completed - Dup,04/03/2014,14-00466997,Street Lights - All/Out,6700 S MORGAN ST,60621.0,1170798.27039009,1860396.65413433,17.0,7.0,68.0,41.77240455225183,-87.64945499045416,"(41.77240455225183, -87.64945499045415)",2014-04-01
212975,04/01/2014,Completed - Dup,04/03/2014,14-00466998,Street Lights - All/Out,6800 S MORGAN ST,60621.0,1170816.75099024,1859732.87706803,17.0,7.0,68.0,41.77058266373446,-87.64940659537059,"(41.77058266373446, -87.6494065953706)",2014-04-01
212976,04/01/2014,Completed - Dup,04/03/2014,14-00467011,Street Lights - All/Out,5455 W WALTON ST,60651.0,1139696.34340715,1905797.2667941002,37.0,15.0,25.0,41.89761278885921,-87.76236113704667,"(41.89761278885921, -87.76236113704665)",2014-04-01
212977,04/01/2014,Completed - Dup,04/03/2014,14-00467026,Street Lights - All/Out,2400 N KILDARE AVE,60639.0,1147317.28279313,1915609.60771203,31.0,25.0,20.0,41.92439625303636,-87.73411821844812,"(41.924396253036356, -87.73411821844812)",2014-04-01
212978,04/01/2014,Completed - Dup,04/03/2014,14-00467044,Street Lights - All/Out,2700 W HARRISON ST,60612.0,1158459.94687397,1897257.79290941,28.0,11.0,27.0,41.873816342266714,-87.69367799027565,"(41.873816342266714, -87.69367799027566)",2014-04-01
212979,04/01/2014,Completed - Dup,04/03/2014,14-00467057,Street Lights - All/Out,10727 S BUFFALO AVE,60617.0,1199865.9854901,1834426.14820132,10.0,4.0,52.0,41.70045589463025,-87.54377640378914,"(41.70045589463025, -87.54377640378914)",2014-04-01
212980,04/01/2014,Completed - Dup,04/03/2014,14-00467069,Street Lights - All/Out,6700 S MORGAN ST,60621.0,1170798.27039009,1860396.65413433,17.0,7.0,68.0,41.77240455225183,-87.64945499045416,"(41.77240455225183, -87.64945499045415)",2014-04-01
212981,04/01/2014,Completed - Dup,04/03/2014,14-00467071,Street Lights - All/Out,500 N HARTLAND CT,60622.0,1164530.47993117,1903535.9346096,26.0,12.0,24.0,41.89091776970601,-87.67121208368583,"(41.89091776970601, -87.67121208368583)",2014-04-01
212982,04/01/2014,Completed - Dup,04/03/2014,14-00467093,Street Lights - All/Out,2500 N KILDARE AVE,60639.0,1147297.63917319,1916274.59291914,31.0,25.0,20.0,41.926221411477215,-87.73417332456211,"(41.92622141147722, -87.73417332456211)",2014-04-01
212983,04/01/2014,Completed - Dup,04/03/2014,14-00467096,Street Lights - All/Out,5800 S WASHTENAW AVE,60629.0,1159366.07141897,1866089.25976585,16.0,8.0,63.0,41.78826768008285,-87.69120651831669,"(41.788267680082846, -87.69120651831669)",2014-04-01
212984,04/01/2014,Completed - Dup,04/03/2014,14-00467120,Street Lights - All/Out,7523 N OLCOTT AVE,60631.0,1125402.25830511,1949360.29398858,41.0,16.0,9.0,42.017403825808174,-87.81389289036743,"(42.01740382580817, -87.81389289036743)",2014-04-01
212985,04/01/2014,Completed - Dup,04/03/2014,14-00467160,Street Lights - All/Out,1354 N CLEAVER ST,60642.0,1166474.14869328,1909120.74601672,1.0,14.0,24.0,41.906201500689384,-87.66391394712478,"(41.90620150068938, -87.66391394712478)",2014-04-01
212986,04/01/2014,Completed - Dup,04/03/2014,14-00467170,Street Lights - All/Out,3900 W 107TH ST,60655.0,1152245.77346684,1833364.85461322,19.0,22.0,74.0,41.69860922725482,-87.71817196223692,"(41.69860922725482, -87.71817196223692)",2014-04-01
212987,04/01/2014,Completed - Dup,04/03/2014,14-00467246,Street Lights - All/Out,4800 S KNOX AVE,60632.0,1146168.39097186,1872399.58748603,23.0,8.0,56.0,41.80584450888399,-87.73943815515803,"(41.80584450888399, -87.73943815515803)",2014-04-01
212988,04/01/2014,Completed - Dup,04/03/2014,14-00467266,Street Lights - All/Out,6800 S MORGAN ST,60621.0,1170816.75099024,1859732.87706803,17.0,7.0,68.0,41.77058266373446,-87.64940659537059,"(41.77058266373446, -87.6494065953706)",2014-04-01
212989,04/01/2014,Completed - Dup,04/03/2014,14-00467280,Street Lights - All/Out,6800 S MORGAN ST,60621.0,1170816.75099024,1859732.87706803,17.0,7.0,68.0,41.77058266373446,-87.64940659537059,"(41.77058266373446, -87.6494065953706)",2014-04-01
212990,04/01/2014,Completed - Dup,04/03/2014,14-00467318,Street Lights - All/Out,7500 N OLCOTT AVE,60631.0,1125402.15830511,1949206.09398858,41.0,16.0,9.0,42.01698068924648,-87.81389670179308,"(42.01698068924648, -87.81389670179308)",2014-04-01
212991,04/01/2014,Completed - Dup,04/03/2014,14-00467386,Street Lights - All/Out,6811 S MORGAN ST,60621.0,1170818.85099024,1859659.27706803,17.0,7.0,68.0,41.77038065049553,-87.6494010429891,"(41.770380650495525, -87.6494010429891)",2014-04-01
212992,04/01/2014,Completed - Dup,04/03/2014,14-00467431,Street Lights - All/Out,6722 S MORGAN ST,60621.0,1170802.37039009,1860249.15413433,17.0,7.0,68.0,41.77199970484014,-87.64944426056542,"(41.77199970484014, -87.6494442605654)",2014-04-01
212993,04/01/2014,Completed - Dup,04/03/2014,14-00467439,Street Lights - All/Out,6700 S MORGAN ST,60621.0,1170798.27039009,1860396.65413433,17.0,7.0,68.0,41.77240455225183,-87.64945499045416,"(41.77240455225183, -87.64945499045415)",2014-04-01
212994,04/01/2014,Completed - Dup,04/03/2014,14-00467449,Street Lights - All/Out,4900 S KNOX AVE,60632.0,1146186.20130117,1871734.80322241,23.0,8.0,56.0,41.804019900673474,-87.73938968158258,"(41.80401990067348, -87.7393896815826)",2014-04-01
212995,04/01/2014,Completed - Dup,04/03/2014,14-00467460,Street Lights - All/Out,3700 N ELSTON AVE,60618.0,1153396.15972343,1924427.40769286,35.0,17.0,16.0,41.948474236598955,-87.71154672620823,"(41.94847423659895, -87.71154672620823)",2014-04-01
212996,04/01/2014,Completed - Dup,04/03/2014,14-00467501,Street Lights - All/Out,2500 N KILDARE AVE,60639.0,1147297.63917319,1916274.59291914,31.0,25.0,20.0,41.926221411477215,-87.73417332456211,"(41.92622141147722, -87.73417332456211)",2014-04-01
212997,04/01/2014,Completed - Dup,04/03/2014,14-00467541,Street Lights - All/Out,6800 S MORGAN ST,60621.0,1170816.75099024,1859732.87706803,17.0,7.0,68.0,41.77058266373446,-87.64940659537059,"(41.77058266373446, -87.6494065953706)",2014-04-01
212998,04/01/2014,Completed,04/03/2014,14-00460239,Street Lights - All/Out,4900 S KNOX AVE,60632.0,1146186.20130117,1871734.80322241,23.0,8.0,56.0,41.804019900673474,-87.73938968158258,"(41.80401990067348, -87.7393896815826)",2014-04-01
212999,04/01/2014,Completed,04/03/2014,14-00460248,Street Lights - All/Out,5000 S KENNETH AVE,60632.0,1147539.25989368,1871099.87453041,23.0,8.0,57.0,41.80225179456645,-87.7344434685639,"(41.80225179456645, -87.7344434685639)",2014-04-01
213000,04/01/2014,Completed,04/03/2014,14-00460252,Street Lights - All/Out,1300 N CLEAVER ST,60642.0,1166485.47432186,1908752.8019758998,1.0,14.0,24.0,41.90519159546977,-87.66388289215521,"(41.90519159546977, -87.66388289215521)",2014-04-01
213001,04/01/2014,Completed,04/03/2014,14-00460361,Street Lights - All/Out,7900 S COLFAX AVE,60617.0,1194889.1925343,1853089.98988943,7.0,4.0,46.0,41.751794917915454,-87.56138629771725,"(41.75179491791545, -87.56138629771725)",2014-04-01
213002,04/01/2014,Completed,04/03/2014,14-00462128,Street Lights - All/Out,5500 S MCVICKER AVE,60638.0,1136972.33807412,1867481.85517597,23.0,8.0,56.0,41.79251882338403,-87.77328397072992,"(41.79251882338403, -87.77328397072992)",2014-04-01
213003,04/01/2014,Completed,04/03/2014,14-00462808,Street Lights - All/Out,3709 N OKETO AVE,60634.0,1126095.66082785,1923658.38097282,36.0,16.0,17.0,41.94686355631081,-87.81191701575906,"(41.94686355631081, -87.81191701575906)",2014-04-01
213004,04/01/2014,Completed,04/03/2014,14-00463879,Street Lights - All/Out,900 S MICHIGAN AVE,60605.0,1177408.18079445,1896232.8081961002,2.0,1.0,32.0,41.870595168796406,-87.62414079930588,"(41.870595168796406, -87.62414079930588)",2014-04-01
213005,04/01/2014,Completed,04/03/2014,14-00464443,Street Lights - All/Out,342 W 111TH ST,60628.0,1175790.88809073,1831310.96303386,34.0,5.0,49.0,41.69247922381484,-87.63202230997216,"(41.692479223814836, -87.63202230997216)",2014-04-01
213006,04/01/2014,Completed,04/03/2014,14-00464817,Street Lights - All/Out,7500 N OKETO AVE,60631.0,1126065.51102728,1949231.84299745,41.0,16.0,9.0,42.01704027445724,-87.81145509930236,"(42.01704027445724, -87.81145509930236)",2014-04-01
213007,04/01/2014,Completed,04/03/2014,14-00466851,Street Lights - All/Out,500 N HERMITAGE AVE,60622.0,1164738.87987953,1903542.28179202,26.0,12.0,24.0,41.89093077146134,-87.67044655660118,"(41.89093077146134, -87.67044655660119)",2014-04-01
213008,04/01/2014,Completed,04/03/2014,14-00467025,Street Lights - All/Out,7300 S FRANCISCO AVE,60629.0,1158303.74869329,1856091.02472868,18.0,8.0,66.0,41.760852770582396,-87.69537362604271,"(41.7608527705824, -87.69537362604272)",2014-04-01
213009,04/01/2014,Completed,04/03/2014,14-00467027,Street Lights - All/Out,2600 S SAWYER AVE,60623.0,1155112.37408826,1886550.06489027,22.0,10.0,30.0,41.84450094639178,-87.70625585589441,"(41.84450094639178, -87.70625585589441)",2014-04-01
213097,04/04/2014,Completed - Dup,04/04/2014,14-00481661,Street Lights - All/Out,5500 S AUSTIN AVE,60638.0,1137304.35601157,1867492.64371213,23.0,8.0,56.0,41.792542487186616,-87.77206622296201,"(41.79254248718662, -87.77206622296201)",2014-04-04
213098,04/04/2014,Completed - Dup,04/04/2014,14-00481789,Street Lights - All/Out,6300 S WHIPPLE ST,60629.0,1157133.16207176,1862705.26137654,15.0,8.0,66.0,41.779026973355215,-87.6994852735479,"(41.779026973355215, -87.6994852735479)",2014-04-04
213099,04/04/2014,Completed - Dup,04/04/2014,14-00481796,Street Lights - All/Out,2400 W 26TH ST,60608.0,1160781.33259209,1886715.12421678,25.0,10.0,31.0,41.8448384180376,-87.68544705430689,"(41.84483841803759, -87.68544705430689)",2014-04-04
213100,04/04/2014,Completed,04/04/2014,14-00481653,Street Lights - All/Out,5804 W 58TH ST,60638.0,1138663.63390763,1865530.79787711,23.0,8.0,56.0,41.78713437884632,-87.76712921253035,"(41.78713437884632, -87.76712921253035)",2014-04-04
213101,04/04/2014,Completed,04/04/2014,14-00482185,Street Lights - All/Out,2400 W FULLERTON AVE,60647.0,1159963.77500445,1915885.23341463,1.0,14.0,22.0,41.924900683281976,-87.68764191261046,"(41.924900683281976, -87.68764191261046)",2014-04-04
213102,04/04/2014,Completed,04/04/2014,14-00483107,Street Lights - All/Out,7500 S EXCHANGE AVE,60649.0,1195169.68310813,1855743.43976819,7.0,4.0,43.0,41.759069273774884,-87.56027107650759,"(41.75906927377488, -87.5602710765076)",2014-04-04
213103,04/04/2014,Completed,04/04/2014,14-00485024,Street Lights - All/Out,5900 S OAK PARK AVE,60638.0,1132076.36841805,1864657.05417344,23.0,8.0,64.0,41.78485316347153,-87.79130253743756,"(41.78485316347153, -87.79130253743755)",2014-04-04
213104,04/04/2014,Completed,04/04/2014,14-00487149,Street Lights - All/Out,6050 N LEGETT AVE,60646.0,1141291.46322177,1939994.43796938,45.0,16.0,12.0,41.9914238083419,-87.75565587067487,"(41.9914238083419, -87.75565587067487)",2014-04-04
213105,04/04/2014,Completed,04/04/2014,14-00487223,Street Lights - All/Out,11101 S ASHLAND AVE,60643.0,1167642.69899186,1831104.84329601,34.0,22.0,75.0,41.69209177379715,-87.6618600921916,"(41.69209177379715, -87.6618600921916)",2014-04-04
213106,04/04/2014,Completed,04/04/2014,14-00487302,Street Lights - All/Out,1819 E 69TH ST,60649.0,1189599.8372156,1859589.6386113998,5.0,3.0,43.0,41.76975910406957,-87.58056057846815,"(41.76975910406957, -87.58056057846815)",2014-04-04
213107,04/04/2014,Completed,04/04/2014,14-00487305,Street Lights - All/Out,1819 E 69TH ST,60649.0,1189599.8372156,1859589.6386113998,5.0,3.0,43.0,41.76975910406957,-87.58056057846815,"(41.76975910406957, -87.58056057846815)",2014-04-04
213108,04/03/2014,Completed - Dup,04/04/2014,14-00474919,Street Lights - All/Out,5000 N MONT CLARE AVE,60656.0,1127977.30691009,1932792.1169853,41.0,16.0,10.0,41.97189592148636,-87.8047933989409,"(41.97189592148636, -87.8047933989409)",2014-04-03
213109,04/03/2014,Completed - Dup,04/04/2014,14-00475267,Street Lights - All/Out,5000 N NOTTINGHAM AVE,60656.0,1128293.32610944,1932797.30307676,41.0,16.0,10.0,41.97190479675484,-87.80363120625559,"(41.971904796754835, -87.80363120625559)",2014-04-03
213110,04/03/2014,Completed - Dup,04/04/2014,14-00475825,Street Lights - All/Out,3314 W MARQUETTE RD,60629.0,1155450.77999506,1859998.04138231,15.0,8.0,66.0,41.771631816697735,-87.7057255272168,"(41.771631816697735, -87.7057255272168)",2014-04-03
213111,04/03/2014,Completed - Dup,04/04/2014,14-00477148,Street Lights - All/Out,6300 S WHIPPLE ST,60629.0,1157133.16207176,1862705.26137654,15.0,8.0,66.0,41.779026973355215,-87.6994852735479,"(41.779026973355215, -87.6994852735479)",2014-04-03
213112,04/03/2014,Completed - Dup,04/04/2014,14-00478256,Street Lights - All/Out,6400 S SACRAMENTO AVE,60629.0,1157483.54233031,1862049.99192781,15.0,8.0,66.0,41.77722172415223,-87.69821847949386,"(41.77722172415223, -87.69821847949387)",2014-04-03
213113,04/03/2014,Completed - Dup,04/04/2014,14-00479735,Street Lights - All/Out,4100 W CRYSTAL ST,60651.0,1148820.88772962,1908021.11868923,37.0,25.0,23.0,41.903543741610974,-87.72878983460099,"(41.90354374161098, -87.72878983460099)",2014-04-03
213114,04/03/2014,Completed - Dup,04/04/2014,14-00480435,Street Lights - All/Out,11512 S BELL AVE,60643.0,1163512.34249733,1828136.46571057,19.0,22.0,75.0,41.68403337874594,-87.67706478709499,"(41.68403337874594, -87.67706478709499)",2014-04-03
213115,04/03/2014,Completed - Dup,04/04/2014,14-00480777,Street Lights - All/Out,700 E BEST DR,60637.0,1181912.33739653,1865501.37492487,20.0,2.0,40.0,41.786162648409,-87.6085566118085,"(41.786162648409, -87.6085566118085)",2014-04-03
213116,04/03/2014,Completed - Dup,04/04/2014,14-00481309,Street Lights - All/Out,6038 N KEELER AVE,60646.0,1147199.31252918,1939858.16418727,39.0,17.0,12.0,41.99093845228385,-87.73392846732234,"(41.99093845228385, -87.73392846732234)",2014-04-03
213117,04/03/2014,Completed - Dup,04/04/2014,14-00481320,Street Lights - All/Out,936 W 114TH PL,60643.0,1171907.96996905,1828840.73988333,34.0,22.0,75.0,41.68578641089665,-87.64631042519741,"(41.68578641089665, -87.6463104251974)",2014-04-03
213118,04/03/2014,Completed - Dup,04/04/2014,14-00481328,Street Lights - All/Out,6406 S SACRAMENTO AVE,60629.0,1157484.64233031,1862009.79192781,15.0,8.0,66.0,41.777111387180184,-87.69821553529766,"(41.77711138718019, -87.69821553529765)",2014-04-03
213119,04/03/2014,Completed - Dup,04/04/2014,14-00481341,Street Lights - All/Out,6410 S SACRAMENTO AVE,60629.0,1157485.34233031,1861982.99192781,15.0,8.0,66.0,41.77703782987321,-87.6982136947047,"(41.77703782987321, -87.6982136947047)",2014-04-03
213120,04/03/2014,Completed - Dup,04/04/2014,14-00481348,Street Lights - All/Out,8500 S MARSHFIELD AVE,60620.0,1166821.88738985,1848343.9009908,18.0,6.0,71.0,41.73941597917475,-87.66437482907698,"(41.73941597917475, -87.66437482907699)",2014-04-03
213121,04/03/2014,Completed - Dup,04/04/2014,14-00481429,Street Lights - All/Out,5500 S AUSTIN AVE,60638.0,1137304.35601157,1867492.64371213,23.0,8.0,56.0,41.792542487186616,-87.77206622296201,"(41.79254248718662, -87.77206622296201)",2014-04-03
213122,04/03/2014,Completed - Dup,04/04/2014,14-00481474,Street Lights - All/Out,4249 N SAWYER AVE,60618.0,1153958.10022614,1928062.25511716,33.0,17.0,16.0,41.958437298565286,-87.70938385787174,"(41.958437298565286, -87.70938385787174)",2014-04-03
213123,04/03/2014,Completed - Dup,04/04/2014,14-00481489,Street Lights - All/Out,6420 S WHIPPLE ST,60629.0,1157157.30441895,1861906.97870338,15.0,8.0,66.0,41.776835880389726,-87.69941833843616,"(41.77683588038973, -87.69941833843615)",2014-04-03
213124,04/03/2014,Completed - Dup,04/04/2014,14-00481499,Street Lights - All/Out,4249 N SAWYER AVE,60618.0,1153958.10022614,1928062.25511716,33.0,17.0,16.0,41.958437298565286,-87.70938385787174,"(41.958437298565286, -87.70938385787174)",2014-04-03
213125,04/03/2014,Completed - Dup,04/04/2014,14-00481540,Street Lights - All/Out,5500 S AUSTIN AVE,60638.0,1137304.35601157,1867492.64371213,23.0,8.0,56.0,41.792542487186616,-87.77206622296201,"(41.79254248718662, -87.77206622296201)",2014-04-03
213126,04/03/2014,Completed - Dup,04/04/2014,14-00481610,Street Lights - All/Out,9324 S LUELLA AVE,60617.0,1192801.76660298,1843580.95409541,7.0,4.0,48.0,41.72575241661299,-87.56934494535477,"(41.72575241661299, -87.56934494535477)",2014-04-03
213127,04/03/2014,Completed - Dup,04/04/2014,14-00481630,Street Lights - All/Out,5721 S AUSTIN AVE,60638.0,1137357.32988246,1866014.57197029,23.0,8.0,56.0,41.788485447840316,-87.77190736450079,"(41.78848544784032, -87.7719073645008)",2014-04-03
213128,04/03/2014,Completed,04/04/2014,14-00474887,Street Lights - All/Out,309 E 120TH ST,60628.0,1180169.08657728,1825449.58999784,9.0,5.0,53.0,41.67629583476275,-87.61617173374006,"(41.67629583476275, -87.61617173374007)",2014-04-03
213129,04/03/2014,Completed,04/04/2014,14-00475536,Street Lights - All/Out,1330 N CLEVELAND AVE,60610.0,1172743.91870027,1909294.79002798,43.0,18.0,8.0,41.90654251258586,-87.64087773008059,"(41.90654251258586, -87.6408777300806)",2014-04-03
213130,04/03/2014,Completed,04/04/2014,14-00478240,Street Lights - All/Out,2300 N OAKLEY AVE,60647.0,1160644.7081799,1915346.21062904,32.0,14.0,22.0,41.92340747030779,-87.68515482862307,"(41.923407470307794, -87.68515482862306)",2014-04-03
213131,04/03/2014,Completed,04/04/2014,14-00478806,Street Lights - All/Out,1200 S INDIANA AVE,60605.0,1177849.24642443,1895102.75222541,2.0,1.0,33.0,41.867484216989546,-87.62255587141607,"(41.867484216989546, -87.62255587141608)",2014-04-03
213132,04/03/2014,Completed,04/04/2014,14-00479407,Street Lights - All/Out,600 W 125TH ST,60628.0,1174576.41627721,1821999.85639034,34.0,5.0,53.0,41.66695511879721,-87.63674428964823,"(41.666955118797205, -87.63674428964822)",2014-04-03
213133,04/03/2014,Completed,04/04/2014,14-00480406,Street Lights - All/Out,5941 N WESTERN AVE,60659.0,1159244.92996786,1939387.09001553,40.0,20.0,4.0,41.98940590557918,-87.68963460579775,"(41.98940590557919, -87.68963460579775)",2014-04-03
213134,04/03/2014,Completed,04/04/2014,14-00480645,Street Lights - All/Out,9328 S LUELLA AVE,60617.0,1192802.66660298,1843554.25409541,7.0,4.0,48.0,41.72567912734746,-87.56934251668281,"(41.72567912734746, -87.56934251668282)",2014-04-03
213135,04/03/2014,Completed,04/04/2014,14-00480764,Street Lights - All/Out,600 E BEST DR,60637.0,1181328.01863063,1865661.46611849,20.0,2.0,40.0,41.786615449686266,-87.61069405986638,"(41.786615449686266, -87.61069405986638)",2014-04-03
213136,04/03/2014,Completed,04/04/2014,14-00481382,Street Lights - All/Out,5700 W FULLERTON AVE,60639.0,1137983.25522845,1915380.87348233,30.0,25.0,19.0,41.923942444507006,-87.76842137668737,"(41.92394244450701, -87.76842137668737)",2014-04-03
213137,04/03/2014,Completed,04/04/2014,14-00481395,Street Lights - All/Out,6000 S OAK PARK AVE,60638.0,1132107.87038978,1863991.54997142,23.0,8.0,64.0,41.78302634925982,-87.7912024195415,"(41.78302634925982, -87.79120241954152)",2014-04-03
213138,04/03/2014,Completed,04/04/2014,14-00481420,Street Lights - All/Out,5600 S AUSTIN AVE,60638.0,1137327.94251867,1866824.6573724998,23.0,8.0,56.0,41.79070899232377,-87.77199572592224,"(41.79070899232377, -87.77199572592224)",2014-04-03
213139,04/03/2014,Completed,04/04/2014,14-00481444,Street Lights - All/Out,5700 W MIDWAY PARK,60644.0,1138118.99478669,1902655.18171031,29.0,15.0,25.0,41.88901917237099,-87.76823065394501,"(41.88901917237099, -87.768230653945)",2014-04-03
213140,04/02/2014,Completed - Dup,04/04/2014,14-00473222,Street Lights - All/Out,4200 W CRYSTAL ST,60651.0,1148151.82379012,1908000.66041123,37.0,25.0,23.0,41.903500514272025,-87.73124800601164,"(41.903500514272025, -87.73124800601164)",2014-04-02
213141,04/02/2014,Completed - Dup,04/04/2014,14-00473596,Street Lights - All/Out,4000 W CRYSTAL ST,60651.0,1149491.19170462,1908039.05232633,27.0,25.0,23.0,41.90357996435928,-87.7263271711454,"(41.90357996435928, -87.72632717114541)",2014-04-02
213142,04/02/2014,Completed - Dup,04/04/2014,14-00473615,Street Lights - All/Out,4100 W CRYSTAL ST,60651.0,1148820.88772962,1908021.11868923,37.0,25.0,23.0,41.903543741610974,-87.72878983460099,"(41.90354374161098, -87.72878983460099)",2014-04-02
213143,04/02/2014,Completed - Dup,04/04/2014,14-00474210,Street Lights - All/Out,6100 N KEELER AVE,60646.0,1147252.5758244,1940216.17493133,39.0,17.0,12.0,41.991919832758406,-87.73372332979471,"(41.991919832758406, -87.7337233297947)",2014-04-02
213144,04/02/2014,Completed - Dup,04/04/2014,14-00474353,Street Lights - All/Out,4100 W CRYSTAL ST,60651.0,1148820.88772962,1908021.11868923,37.0,25.0,23.0,41.903543741610974,-87.72878983460099,"(41.90354374161098, -87.72878983460099)",2014-04-02
213145,04/02/2014,Completed - Dup,04/04/2014,14-00474387,Street Lights - All/Out,3300 W MARQUETTE RD,60629.0,1155544.47999506,1860000.64138231,15.0,8.0,66.0,41.77163707464029,-87.70538198111,"(41.77163707464029, -87.70538198111)",2014-04-02
213146,04/02/2014,Completed - Dup,04/04/2014,14-00474446,Street Lights - All/Out,11500 S BELL AVE,60643.0,1163521.44249733,1828182.26571057,19.0,22.0,75.0,41.684158871931245,-87.67703019742477,"(41.684158871931245, -87.67703019742477)",2014-04-02
213147,04/02/2014,Completed - Dup,04/04/2014,14-00474488,Street Lights - All/Out,6100 N KEELER AVE,60646.0,1147252.5758244,1940216.17493133,39.0,17.0,12.0,41.991919832758406,-87.73372332979471,"(41.991919832758406, -87.7337233297947)",2014-04-02
213148,04/02/2014,Completed - Dup,04/04/2014,14-00474501,Street Lights - All/Out,400 E 95TH ST,60619.0,1180584.48670524,1842069.07737237,9.0,6.0,49.0,41.72189247247242,-87.61414331281321,"(41.72189247247242, -87.61414331281321)",2014-04-02
213149,04/02/2014,Completed - Dup,04/04/2014,14-00474509,Street Lights - All/Out,1435 W BLACKHAWK ST,60642.0,1166449.94869328,1909426.94601672,1.0,14.0,24.0,41.907042251737366,-87.66399406569185,"(41.90704225173737, -87.66399406569185)",2014-04-02
213150,04/02/2014,Completed - Dup,04/04/2014,14-00474525,Street Lights - All/Out,4000 W CRYSTAL ST,60651.0,1149491.19170462,1908039.05232633,27.0,25.0,23.0,41.90357996435928,-87.7263271711454,"(41.90357996435928, -87.72632717114541)",2014-04-02
213151,04/02/2014,Completed - Dup,04/04/2014,14-00474624,Street Lights - All/Out,500 E 95TH ST,60619.0,1181244.63018716,1842089.41530473,9.0,6.0,49.0,41.72193312315871,-87.61172471078214,"(41.72193312315871, -87.61172471078214)",2014-04-02
213152,04/02/2014,Completed - Dup,04/04/2014,14-00474689,Street Lights - All/Out,10700 S SPRINGFIELD AVE,60655.0,1152245.77346684,1833364.85461322,19.0,22.0,74.0,41.69860922725482,-87.71817196223692,"(41.69860922725482, -87.71817196223692)",2014-04-02
213153,04/02/2014,Completed - Dup,04/04/2014,14-00474751,Street Lights - All/Out,11400 S ST LOUIS AVE,60655.0,1155062.19009069,1828965.47002325,19.0,22.0,74.0,41.68648080689792,-87.70797643466804,"(41.68648080689792, -87.70797643466804)",2014-04-02
213154,04/02/2014,Completed - Dup,04/04/2014,14-00474776,Street Lights - All/Out,10700 S SPRINGFIELD AVE,60655.0,1152245.77346684,1833364.85461322,19.0,22.0,74.0,41.69860922725482,-87.71817196223692,"(41.69860922725482, -87.71817196223692)",2014-04-02
213155,04/02/2014,Completed - Dup,04/04/2014,14-00474823,Street Lights - All/Out,8546 S PAULINA ST,60620.0,1166499.55771489,1848027.61339841,18.0,6.0,71.0,41.73855490915703,-87.66556478610335,"(41.73855490915703, -87.66556478610335)",2014-04-02
213156,04/02/2014,Completed,04/04/2014,14-00467697,Street Lights - All/Out,10000 S HOXIE AVE,60617.0,1195123.72030133,1839163.36482858,7.0,4.0,51.0,41.713573276563814,-87.56098483495522,"(41.713573276563814, -87.56098483495522)",2014-04-02
213157,04/02/2014,Completed,04/04/2014,14-00467713,Street Lights - All/Out,2400 W 26TH ST,60608.0,1160781.33259209,1886715.12421678,25.0,10.0,31.0,41.8448384180376,-87.68544705430689,"(41.84483841803759, -87.68544705430689)",2014-04-02
213158,04/02/2014,Completed,04/04/2014,14-00467727,Street Lights - All/Out,5416 W ADDISON ST,60641.0,1139537.39020514,1923404.44512205,38.0,16.0,15.0,41.945931715278384,-87.76251449030262,"(41.94593171527838, -87.76251449030262)",2014-04-02
213159,04/02/2014,Completed,04/04/2014,14-00467728,Street Lights - All/Out,3216 W MARQUETTE RD,60629.0,1156096.71423095,1860016.25941209,15.0,8.0,66.0,41.77166885051332,-87.70335723462506,"(41.77166885051332, -87.70335723462507)",2014-04-02
213160,04/02/2014,Completed,04/04/2014,14-00467780,Street Lights - All/Out,7056 S KEDZIE AVE,60629.0,1156259.7669993,1857562.89411095,18.0,8.0,66.0,41.764933161975065,-87.70282545743126,"(41.764933161975065, -87.70282545743125)",2014-04-02
213161,04/02/2014,Completed,04/04/2014,14-00469649,Street Lights - All/Out,3400 W BELMONT AVE,60618.0,1153163.40621084,1921074.95102311,35.0,17.0,21.0,41.9392794783784,-87.71249154160265,"(41.939279478378396, -87.71249154160265)",2014-04-02
213162,04/02/2014,Completed,04/04/2014,14-00471167,Street Lights - All/Out,4534 W ROSEMONT AVE,60646.0,1144895.49611534,1941554.16000751,39.0,17.0,12.0,41.99563631040141,-87.74235950689435,"(41.99563631040141, -87.74235950689435)",2014-04-02
213163,04/02/2014,Completed,04/04/2014,14-00472827,Street Lights - All/Out,12458 S PARNELL AVE,60628.0,1174898.91017611,1822282.07523347,34.0,5.0,53.0,41.66772241433415,-87.63555569310333,"(41.66772241433415, -87.63555569310333)",2014-04-02
213164,04/02/2014,Completed,04/04/2014,14-00472969,Street Lights - All/Out,1515 N ASTOR ST,60610.0,1176344.65087781,1910498.13559369,43.0,18.0,8.0,41.90976402175807,-87.627614588904,"(41.90976402175807, -87.627614588904)",2014-04-02
213165,04/02/2014,Completed,04/04/2014,14-00474323,Street Lights - All/Out,7100 W CARMEN AVE,60656.0,1127984.79072857,1933450.65340161,41.0,16.0,10.0,41.973702887437454,-87.80475093805359,"(41.97370288743745, -87.80475093805359)",2014-04-02
