,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
26611,06/15/2011,Completed - Dup,06/15/2011,11-02941416,Street Light - 1/Out,7601 W BRYN MAWR AVE,60631.0,1124665.25810892,1936286.79133206,41.0,16.0,10.0,41.981541109740135,-87.81689510451633,"(41.98154110974013,-87.81689510451633)",2011-06-15
26612,06/15/2011,Completed - Dup,06/15/2011,11-02953025,Street Light - 1/Out,946 W 19TH ST,60608.0,1170409.20916905,1891107.69799669,25.0,12.0,31.0,41.85668726792203,-87.64998594108845,"(41.85668726792203,-87.64998594108846)",2011-06-15
26613,06/15/2011,Completed - Dup,06/15/2011,11-02959262,Street Light - 1/Out,6123 N WINCHESTER AVE,60660.0,1162268.84227311,1940567.74687888,40.0,24.0,2.0,41.99258276059326,-87.67847898121832,"(41.99258276059326,-87.67847898121833)",2011-06-15
26614,06/15/2011,Completed - Dup,06/16/2011,11-02937461,Street Light - 1/Out,6147 S CAMPBELL AVE,60629.0,1160758.40232872,1863818.91320673,15.0,8.0,66.0,41.782008891521066,-87.68616399999142,"(41.78200889152106,-87.68616399999142)",2011-06-15
26615,06/15/2011,Completed - Dup,06/16/2011,11-02948861,Street Light - 1/Out,4035 W 25TH ST,60623.0,1149951.01511672,1887086.73851175,22.0,10.0,30.0,41.84607550001984,-87.72518343073955,"(41.84607550001984,-87.72518343073955)",2011-06-15
26616,06/15/2011,Completed - Dup,06/16/2011,11-02955585,Street Light - 1/Out,11542 S BELL AVE,60643.0,1163489.54249733,1828022.06571057,19.0,22.0,75.0,41.68371992118391,-87.67715144091562,"(41.68371992118391,-87.67715144091562)",2011-06-15
26617,06/15/2011,Completed - Dup,06/16/2011,11-02955760,Street Light - 1/Out,4840 W JACKSON BLVD,60644.0,1144191.53712363,1898238.48291661,28.0,15.0,25.0,41.87678731462557,-87.74604060978263,"(41.87678731462556,-87.74604060978263)",2011-06-15
26618,06/15/2011,Completed - Dup,06/16/2011,11-02957219,Street Light - 1/Out,12927 S LOWE AVE,60628.0,1174342.89309225,1819154.01490985,9.0,5.0,53.0,41.65915083063955,-87.63768297988949,"(41.659150830639554,-87.63768297988948)",2011-06-15
26619,06/15/2011,Completed - Dup,06/16/2011,11-02957471,Street Light - 1/Out,5618 W DIVERSEY AVE,60639.0,1138352.20740359,1918052.33131791,31.0,25.0,19.0,41.93126653748072,-87.76700084567541,"(41.931266537480724,-87.7670008456754)",2011-06-15
26620,06/15/2011,Completed - Dup,06/16/2011,11-02957486,Street Light - 1/Out,5622 W DIVERSEY AVE,60639.0,1138306.60740359,1918051.13131791,31.0,25.0,19.0,41.93126407096364,-87.76716844892731,"(41.931264070963636,-87.76716844892732)",2011-06-15
26621,06/15/2011,Completed - Dup,06/16/2011,11-02957500,Street Light - 1/Out,5632 W DIVERSEY AVE,60639.0,1138217.20740359,1918048.93131791,30.0,25.0,19.0,41.93125965341914,-87.767497035782,"(41.93125965341914,-87.76749703578199)",2011-06-15
26622,06/15/2011,Completed - Dup,06/16/2011,11-02966234,Street Light - 1/Out,4800 W LE MOYNE ST,60651.0,1144107.46747355,1909542.1377168,37.0,25.0,25.0,41.907807428330116,-87.74606522359127,"(41.907807428330116,-87.74606522359126)",2011-06-15
26623,06/15/2011,Completed - Dup,06/16/2011,11-02969928,Street Light - 1/Out,1400 S KENNETH AVE,60623.0,1146943.98009848,1893000.86608566,24.0,10.0,29.0,41.86236253113093,-87.73606818740654,"(41.862362531130934,-87.73606818740653)",2011-06-15
26624,06/15/2011,Completed - Dup,06/16/2011,11-02972915,Street Light - 1/Out,7207 S RICHMOND ST,60629.0,1157952.78320328,1856698.23207711,18.0,8.0,66.0,41.76252617564336,-87.69664347245741,"(41.76252617564336,-87.69664347245741)",2011-06-15
26625,06/15/2011,Completed - Dup,06/17/2011,11-02947240,Street Light - 1/Out,1701 N LOTUS AVE,60639.0,1139805.54416938,1910775.03952744,37.0,25.0,25.0,41.91127038665939,-87.76183824637293,"(41.91127038665939,-87.76183824637293)",2011-06-15
26626,06/15/2011,Completed - Dup,06/17/2011,11-02949388,Street Light - 1/Out,4337 N CICERO AVE,60641.0,1143586.60641911,1928514.32122684,45.0,17.0,15.0,41.95987869908656,-87.74750238289595,"(41.95987869908656,-87.74750238289593)",2011-06-15
26627,06/15/2011,Completed - Dup,06/17/2011,11-02951774,Street Light - 1/Out,1725 W CARROLL AVE,60612.0,1164840.30859135,1902396.31921279,27.0,13.0,28.0,41.88778401089479,-87.67010658927988,"(41.88778401089479,-87.67010658927988)",2011-06-15
26628,06/15/2011,Completed - Dup,06/17/2011,11-02955672,Street Light - 1/Out,5542 N SPAULDING AVE,60625.0,1153382.16600038,1936643.10061436,40.0,17.0,13.0,41.98199514638349,-87.71127216413748,"(41.98199514638349,-87.71127216413748)",2011-06-15
26629,06/15/2011,Completed - Dup,06/17/2011,11-02962866,Street Light - 1/Out,1511 W WALTON ST,60642.0,1166147.15298153,1906433.64261812,1.0,13.0,24.0,41.89883490219929,-87.66519199908741,"(41.89883490219929,-87.6651919990874)",2011-06-15
26630,06/15/2011,Completed - Dup,06/17/2011,11-02964700,Street Light - 1/Out,1216 W WINNEMAC AVE,60640.0,1167289.94462417,1933702.71012777,46.0,20.0,3.0,41.97363807081301,-87.6602081833422,"(41.97363807081301,-87.6602081833422)",2011-06-15
26631,06/15/2011,Completed - Dup,06/17/2011,11-02967431,Street Light - 1/Out,8109 S HARPER AVE,60619.0,1187884.58873215,1851522.36239048,8.0,4.0,45.0,41.747662790394365,-87.58710434223194,"(41.74766279039437,-87.58710434223194)",2011-06-15
26632,06/15/2011,Completed - Dup,06/17/2011,11-02969939,Street Light - 1/Out,1878 N SHEFFIELD AVE,60614.0,1169341.20511984,1912570.30143363,32.0,18.0,7.0,41.91560539901525,-87.6532817599933,"(41.91560539901525,-87.65328175999332)",2011-06-15
26633,06/15/2011,Completed - Dup,06/18/2011,11-02972905,Street Light - 1/Out,939 W OAKDALE AVE,60657.0,1169500.95923153,1919781.42557394,44.0,19.0,6.0,41.93538960649914,-87.65248448158259,"(41.93538960649914,-87.6524844815826)",2011-06-15
26634,06/15/2011,Completed - Dup,06/20/2011,11-02935529,Street Light - 1/Out,5402 W ARDMORE AVE,60646.0,1139139.81248533,1937969.82852723,45.0,16.0,11.0,41.98590767726123,-87.76361988308244,"(41.98590767726123,-87.76361988308246)",2011-06-15
26635,06/15/2011,Completed - Dup,06/20/2011,11-02935531,Street Light - 1/Out,5402 W ARDMORE AVE,60646.0,1139139.81248533,1937969.82852723,45.0,16.0,11.0,41.98590767726123,-87.76361988308244,"(41.98590767726123,-87.76361988308246)",2011-06-15
26636,06/15/2011,Completed - Dup,06/20/2011,11-02940385,Street Light - 1/Out,4755 S WOLCOTT AVE,60609.0,1164487.3098147,1873144.31833225,20.0,9.0,61.0,41.807521130081774,-87.67222987469786,"(41.80752113008177,-87.67222987469786)",2011-06-15
26637,06/15/2011,Completed - Dup,06/20/2011,11-02952871,Street Light - 1/Out,7758 S HOYNE AVE,60620.0,1163711.56168467,1853177.54410549,18.0,6.0,71.0,41.75274599698788,-87.6756352274263,"(41.752745996987876,-87.6756352274263)",2011-06-15
26638,06/15/2011,Completed - Dup,06/20/2011,11-02954957,Street Light - 1/Out,1923 S DESPLAINES ST,60616.0,1172370.0499187,1890959.69290609,25.0,12.0,31.0,41.85623808167857,-87.64279301915778,"(41.85623808167857,-87.64279301915776)",2011-06-15
26639,06/15/2011,Completed - Dup,06/20/2011,11-02957110,Street Light - 1/Out,6941 W ARMITAGE AVE,60707.0,1129675.39071625,1912529.98497825,36.0,25.0,25.0,41.91626537398781,-87.79901360748808,"(41.91626537398781,-87.79901360748808)",2011-06-15
26640,06/15/2011,Completed - Dup,06/20/2011,11-02957935,Street Light - 1/Out,4944 W FULTON ST,60644.0,1143258.01010904,1901477.31549941,28.0,15.0,25.0,41.88569254547273,-87.74938735914108,"(41.88569254547273,-87.74938735914108)",2011-06-15
26641,06/15/2011,Completed - Dup,06/20/2011,11-02960150,Street Light - 1/Out,7228 N OLCOTT AVE,60631.0,1125401.07581729,1947404.40448755,41.0,16.0,9.0,42.012036712059995,-87.81394091291025,"(42.012036712059995,-87.81394091291025)",2011-06-15
26642,06/15/2011,Completed - Dup,06/21/2011,11-02945664,Street Light - 1/Out,8530 S ELIZABETH ST,60620.0,1169479.96910626,1848214.77739853,21.0,6.0,71.0,41.73900453375217,-87.65463978228995,"(41.739004533752166,-87.65463978228993)",2011-06-15
26643,06/15/2011,Completed - Dup,06/21/2011,11-02950414,Street Light - 1/Out,2207 N MILWAUKEE AVE,60647.0,1158220.49010032,1914415.74010041,1.0,14.0,22.0,41.92090412755804,-87.6940877868927,"(41.92090412755804,-87.6940877868927)",2011-06-15
26644,06/15/2011,Completed - Dup,06/21/2011,11-02952658,Street Light - 1/Out,5408 W HADDON AVE,60651.0,1140030.1414173,1907135.13998676,37.0,15.0,25.0,41.901277970180274,-87.76110234184402,"(41.90127797018027,-87.76110234184402)",2011-06-15
26645,06/15/2011,Completed - Dup,06/21/2011,11-02953740,Street Light - 1/Out,9055 S CARPENTER ST,60620.0,1170905.98966622,1844762.78972654,21.0,22.0,73.0,41.729500817149045,-87.64951560147327,"(41.729500817149045,-87.64951560147327)",2011-06-15
26646,06/15/2011,Completed - Dup,06/21/2011,11-02955535,Street Light - 1/Out,1329 W ALBION AVE,60626.0,1166135.38990934,1944190.89419649,40.0,24.0,1.0,42.00244274180621,-87.66415239990489,"(42.00244274180621,-87.6641523999049)",2011-06-15
26647,06/15/2011,Completed - Dup,06/21/2011,11-02968916,Street Light - 1/Out,8433 S KILBOURN AVE,60652.0,1147865.30932534,1848185.13789495,18.0,8.0,70.0,41.739363677463906,-87.73383347625509,"(41.739363677463906,-87.73383347625509)",2011-06-15
26648,06/15/2011,Completed - Dup,06/21/2011,11-02970658,Street Light - 1/Out,9617 S MORGAN ST,60643.0,1171347.97986952,1840932.74271842,21.0,22.0,73.0,41.71898097034737,-87.64800817158823,"(41.71898097034737,-87.64800817158824)",2011-06-15
26649,06/15/2011,Completed - Dup,06/21/2011,11-02970967,Street Light - 1/Out,1318 S OAKLEY AVE,60608.0,1161248.05347236,1893911.3475708,25.0,12.0,28.0,41.864575908835114,-87.68353439700742,"(41.86457590883512,-87.68353439700742)",2011-06-15
26650,06/15/2011,Completed - Dup,06/22/2011,11-02972901,Street Light - 1/Out,5301 S HARDING AVE,60632.0,1150944.83870681,1869155.85122435,23.0,8.0,62.0,41.79685131329647,-87.72200433938542,"(41.796851313296465,-87.7220043393854)",2011-06-15
26651,06/15/2011,Completed - Dup,06/23/2011,11-02941398,Street Light - 1/Out,5456 N ORIOLE AVE,60656.0,1124676.17360547,1935417.24013194,41.0,16.0,10.0,41.97915478843892,-87.8168742416312,"(41.97915478843892,-87.8168742416312)",2011-06-15
26652,06/15/2011,Completed - Dup,06/23/2011,11-02947870,Street Light - 1/Out,12201 S EMERALD AVE,60628.0,1173527.50381138,1823958.14897626,34.0,5.0,53.0,41.67235219967939,-87.640525390372,"(41.67235219967939,-87.640525390372)",2011-06-15
26653,06/15/2011,Completed - Dup,06/23/2011,11-02947907,Street Light - 1/Out,12219 S EMERALD AVE,60628.0,1173531.50381138,1823837.64897626,34.0,5.0,53.0,41.6720214396121,-87.64051429617857,"(41.6720214396121,-87.64051429617857)",2011-06-15
26654,06/15/2011,Completed - Dup,06/23/2011,11-02969936,Street Light - 1/Out,5710 S MOZART ST,60629.0,1158351.08961192,1866656.0666325002,16.0,8.0,63.0,41.78984381837811,-87.69491266270624,"(41.78984381837811,-87.69491266270624)",2011-06-15
26655,06/15/2011,Completed - Dup,06/24/2011,11-02941325,Street Light - 1/Out,5122 N LOTUS AVE,60630.0,1139085.5700109,1933533.74060448,45.0,16.0,11.0,41.9737356773238,-87.76392784689008,"(41.9737356773238,-87.7639278468901)",2011-06-15
26656,06/15/2011,Completed - Dup,06/24/2011,11-02945867,Street Light - 1/Out,4447 S LAWLER AVE,60638.0,1143441.65170673,1874676.56677752,23.0,8.0,56.0,41.81214416668156,-87.74938222421534,"(41.812144166681556,-87.74938222421534)",2011-06-15
26657,06/15/2011,Completed - Dup,06/24/2011,11-02963657,Street Light - 1/Out,4226 N ASHLAND AVE,60613.0,1164896.99778674,1928140.88460001,47.0,19.0,6.0,41.95842745752963,-87.66916615448825,"(41.95842745752963,-87.66916615448827)",2011-06-15
26658,06/15/2011,Completed - Dup,06/24/2011,11-02969927,Street Light - 1/Out,3248 N MONTICELLO AVE,60618.0,1151489.05899384,1921355.76640368,35.0,17.0,21.0,41.94008316793785,-87.71863786598963,"(41.940083167937864,-87.71863786598963)",2011-06-15
26659,06/15/2011,Completed - Dup,06/27/2011,11-02971201,Street Light - 1/Out,7561 W MYRTLE AVE,60631.0,1125004.45946991,1940641.10198991,41.0,16.0,10.0,41.99348416373497,-87.81555077666685,"(41.99348416373497,-87.81555077666685)",2011-06-15
26660,06/15/2011,Completed - Dup,06/28/2011,11-02941302,Street Light - 1/Out,742 N LAWNDALE AVE,60624.0,1151585.43089648,1904701.17541482,27.0,11.0,23.0,41.89437957942327,-87.71872233773139,"(41.89437957942327,-87.71872233773139)",2011-06-15
26661,06/15/2011,Completed - Dup,06/28/2011,11-02947238,Street Light - 1/Out,5440 W WABANSIA AVE,60639.0,1139757.44416938,1910767.23952744,37.0,25.0,25.0,41.91124986188935,-87.76201514321556,"(41.911249861889345,-87.76201514321556)",2011-06-15
26662,06/15/2011,Completed - Dup,06/28/2011,11-02968890,Street Light - 1/Out,10923 S AVENUE G,60617.0,1203187.08621376,1833142.55720433,10.0,4.0,52.0,41.69684942059323,-87.53165986189848,"(41.69684942059323,-87.53165986189848)",2011-06-15
26663,06/15/2011,Completed - Dup,06/29/2011,11-02942600,Street Light - 1/Out,9143 S LA SALLE ST,60620.0,1176902.52489673,1844277.56409622,21.0,6.0,49.0,41.72803646765096,-87.62756333687133,"(41.72803646765096,-87.62756333687135)",2011-06-15
26664,06/15/2011,Completed - Dup,06/30/2011,11-02941315,Street Light - 1/Out,3045 N MILWAUKEE AVE,60618.0,1151219.86001854,1920064.22999016,35.0,25.0,21.0,41.936544381203106,-87.71966124556812,"(41.9365443812031,-87.71966124556812)",2011-06-15
26665,06/15/2011,Completed - Dup,06/30/2011,11-02969935,Street Light - 1/Out,6540 S MORGAN ST,60621.0,1170769.41610854,1861453.50352832,17.0,7.0,68.0,41.77530530436943,-87.64952995832705,"(41.775305304369425,-87.64952995832704)",2011-06-15
26666,06/15/2011,Completed - Dup,07/05/2011,11-02940383,Street Light - 1/Out,3000 S AVERS AVE,60623.0,1151181.10506877,1884438.85158389,22.0,10.0,30.0,41.838785370812005,-87.72073835902613,"(41.838785370812,-87.72073835902613)",2011-06-15
26667,06/15/2011,Completed - Dup,07/05/2011,11-02947941,Street Light - 1/Out,4521 S SPRINGFIELD AVE,60632.0,1151110.92538696,1874382.32357784,14.0,8.0,57.0,41.811190270732396,-87.72125878720864,"(41.811190270732396,-87.72125878720863)",2011-06-15
26668,06/15/2011,Completed - Dup,07/05/2011,11-02969952,Street Light - 1/Out,10643 S PARNELL AVE,60628.0,1174518.21562182,1834311.3733861,34.0,22.0,49.0,41.700741141171434,-87.63659290026663,"(41.700741141171434,-87.63659290026662)",2011-06-15
26669,06/15/2011,Completed - Dup,07/06/2011,11-02941346,Street Light - 1/Out,6656 N HIAWATHA AVE,60646.0,1138225.48829284,1943710.55581515,41.0,16.0,12.0,42.00167731458879,-87.7668431014062,"(42.00167731458879,-87.76684310140618)",2011-06-15
26670,06/15/2011,Completed - Dup,07/06/2011,11-02961615,Street Light - 1/Out,1452 W 103RD ST,60643.0,1168347.3520978,1836448.44072727,19.0,22.0,72.0,41.70674036882213,-87.65912710287779,"(41.706740368822125,-87.65912710287778)",2011-06-15
26671,06/15/2011,Completed - Dup,07/06/2011,11-02962208,Street Light - 1/Out,5155 W HURON ST,60644.0,1141792.74768267,1904132.46162274,28.0,15.0,25.0,41.89300582303712,-87.75470241902514,"(41.89300582303712,-87.75470241902514)",2011-06-15
26672,06/15/2011,Completed - Dup,07/06/2011,11-02972908,Street Light - 1/Out,10119 S ST LAWRENCE AVE,60628.0,1182028.91457113,1837921.91013056,9.0,5.0,49.0,41.710478893715845,-87.60898045433903,"(41.71047889371584,-87.60898045433903)",2011-06-15
26673,06/15/2011,Completed - Dup,07/08/2011,11-02970961,Street Light - 1/Out,5400 S RIDGEWOOD CT,60615.0,1186222.76003089,1869865.05998057,4.0,21.0,41.0,41.79803614755715,-87.59261481494872,"(41.79803614755715,-87.5926148149487)",2011-06-15
26674,06/15/2011,Completed - Dup,07/11/2011,11-02955627,Street Light - 1/Out,1317 W 61ST ST,60636.0,1168502.90701026,1864313.05490842,16.0,7.0,67.0,41.78320141881031,-87.65775634662752,"(41.78320141881031,-87.65775634662752)",2011-06-15
26675,06/15/2011,Completed - Dup,07/13/2011,11-02950380,Street Light - 1/Out,10229 S MORGAN ST,60643.0,1171455.52790894,1836989.26602592,34.0,22.0,73.0,41.70815713373122,-87.64772926885502,"(41.70815713373122,-87.64772926885502)",2011-06-15
26676,06/15/2011,Completed - Dup,07/13/2011,11-02958557,Street Light - 1/Out,3438 N ORANGE AVE,60634.0,1122813.72247976,1921843.20517164,36.0,16.0,17.0,41.94193663700331,-87.8240204073273,"(41.94193663700331,-87.8240204073273)",2011-06-15
26677,06/15/2011,Completed - Dup,07/14/2011,11-02941383,Street Light - 1/Out,3325 N OVERHILL AVE,60634.0,1124171.8734078999,1921147.48800747,36.0,16.0,17.0,41.9400052494636,-87.819043842872,"(41.9400052494636,-87.81904384287202)",2011-06-15
26678,06/15/2011,Completed - Dup,07/14/2011,11-02944011,Street Light - 1/Out,3330 N OVERHILL AVE,60634.0,1124170.7734078998,1921179.38800747,36.0,16.0,17.0,41.94009280520199,-87.81904718242819,"(41.940092805201985,-87.81904718242818)",2011-06-15
26679,06/15/2011,Completed - Dup,07/14/2011,11-02955553,Street Light - 1/Out,6623 S MAPLEWOOD AVE,60629.0,1160513.81542296,1860649.98211183,15.0,8.0,66.0,41.77331794886205,-87.68714802650155,"(41.77331794886205,-87.68714802650155)",2011-06-15
26680,06/15/2011,Completed - Dup,07/14/2011,11-02961784,Street Light - 1/Out,338 N CENTRAL AVE,60644.0,1138977.23488772,1901900.45552928,29.0,15.0,25.0,41.88693255494345,-87.7650971655851,"(41.886932554943456,-87.76509716558509)",2011-06-15
26681,06/15/2011,Completed - Dup,07/14/2011,11-02961997,Street Light - 1/Out,309 N CENTRAL AVE,60644.0,1138987.71522113,1901562.87222693,28.0,15.0,25.0,41.88600599286482,-87.76506688791201,"(41.886005992864824,-87.765066887912)",2011-06-15
26682,06/15/2011,Completed - Dup,07/14/2011,11-02962057,Street Light - 1/Out,100 N CENTRAL AVE,60644.0,1139035.18531175,1900192.31807514,29.0,15.0,25.0,41.88224415330083,-87.76492590089602,"(41.882244153300825,-87.76492590089602)",2011-06-15
26683,06/15/2011,Completed - Dup,07/16/2011,11-02947069,Street Light - 1/Out,10715 S LOWE AVE,60628.0,1173875.21482878,1833819.55248771,34.0,22.0,49.0,41.69940576136502,-87.63896184803401,"(41.69940576136502,-87.63896184803401)",2011-06-15
26684,06/15/2011,Completed - Dup,07/18/2011,11-02941572,Street Light - 1/Out,3116 W 52ND ST,60632.0,1156591.59962788,1869992.13148333,14.0,9.0,63.0,41.7990341182886,-87.70127431336105,"(41.799034118288596,-87.70127431336105)",2011-06-15
26685,06/15/2011,Completed - Dup,07/19/2011,11-02941371,Street Light - 1/Out,2657 N SAYRE AVE,60707.0,1129137.3863948,1916887.13357012,36.0,25.0,18.0,41.92823112351649,-87.80089085737663,"(41.92823112351649,-87.80089085737663)",2011-06-15
26686,06/15/2011,Completed - Dup,07/19/2011,11-02964705,Street Light - 1/Out,11849 S HALE AVE,60643.0,1164605.71021232,1826030.50398247,19.0,22.0,75.0,41.678231318270605,-87.67312136484102,"(41.67823131827061,-87.67312136484101)",2011-06-15
26687,06/15/2011,Completed - Dup,07/19/2011,11-02970973,Street Light - 1/Out,4947 N NEWLAND AVE,60656.0,1129263.64011951,1932466.62063077,41.0,16.0,10.0,41.97098085165349,-87.80007071010796,"(41.970980851653486,-87.80007071010795)",2011-06-15
26688,06/15/2011,Completed - Dup,07/20/2011,11-02940381,Street Light - 1/Out,5348 S KEELER AVE,60632.0,1149273.44989156,1868813.60003203,23.0,8.0,62.0,41.7959445776749,-87.72814241849629,"(41.795944577674895,-87.72814241849628)",2011-06-15
26689,06/15/2011,Completed - Dup,07/20/2011,11-02957893,Street Light - 1/Out,8000 W ADDISON ST,60634.0,1122088.78028529,1922965.22983419,36.0,16.0,17.0,41.9450274048936,-87.8266605698387,"(41.945027404893594,-87.82666056983868)",2011-06-15
26690,06/15/2011,Completed - Dup,07/20/2011,11-02959599,Street Light - 1/Out,10640 S CENTRAL PARK AVE,60655.0,1154231.36529645,1833802.77206654,19.0,22.0,74.0,41.69977180832445,-87.71089001023329,"(41.69977180832445,-87.7108900102333)",2011-06-15
26691,06/15/2011,Completed - Dup,07/20/2011,11-02968894,Street Light - 1/Out,10143 S WASHTENAW AVE,60655.0,1160153.40321396,1837268.88393277,19.0,22.0,72.0,41.709163935457994,-87.68911085439531,"(41.70916393545799,-87.68911085439531)",2011-06-15
26692,06/15/2011,Completed - Dup,07/22/2011,11-02948900,Street Light - 1/Out,11319 S AVENUE O,60617.0,1200905.56567377,1830514.8890165,10.0,4.0,52.0,41.68969682773811,-87.54010184137016,"(41.68969682773811,-87.54010184137015)",2011-06-15
26693,06/15/2011,Completed - Dup,07/22/2011,11-02969698,Street Light - 1/Out,2845 E 97TH ST,60617.0,1196746.18589352,1841180.78103121,10.0,4.0,51.0,41.719069158479904,-87.55497610540222,"(41.719069158479904,-87.55497610540222)",2011-06-15
26694,06/15/2011,Completed - Dup,07/25/2011,11-02946183,Street Light - 1/Out,6011 N ELSTON AVE,60646.0,1135033.37432143,1939569.94819804,45.0,16.0,10.0,41.990372503741604,-87.77868531674595,"(41.990372503741604,-87.77868531674595)",2011-06-15
26695,06/15/2011,Completed - Dup,07/25/2011,11-02955547,Street Light - 1/Out,9704 S SANGAMON ST,60643.0,1171693.04108189,1840399.06763195,21.0,22.0,73.0,41.71750894347546,-87.64675991476112,"(41.71750894347546,-87.64675991476112)",2011-06-15
26696,06/15/2011,Completed - Dup,07/25/2011,11-02958591,Street Light - 1/Out,300 W 91ST ST,60620.0,1175943.47987927,1844598.77272795,21.0,6.0,49.0,41.72893943110001,-87.63106688129248,"(41.72893943110001,-87.63106688129247)",2011-06-15
26697,06/15/2011,Completed - Dup,07/28/2011,11-02940382,Street Light - 1/Out,5100 S KNOX AVE,60632.0,1146223.26652088,1870404.66431051,23.0,8.0,56.0,41.80036908988912,-87.73928745760703,"(41.80036908988912,-87.73928745760703)",2011-06-15
26698,06/15/2011,Completed - Dup,07/29/2011,11-02969941,Street Light - 1/Out,3032 W PRATT BLVD,60645.0,1154792.06001009,1944937.64641351,50.0,24.0,2.0,42.00472755275013,-87.7058634106456,"(42.004727552750126,-87.70586341064559)",2011-06-15
26699,06/15/2011,Completed - Dup,07/30/2011,11-02964715,Street Light - 1/Out,6020 W PATTERSON AVE,60634.0,1135586.44638063,1923649.6526025,38.0,16.0,17.0,41.94667587327719,-87.777031192342,"(41.94667587327719,-87.777031192342)",2011-06-15
26700,06/15/2011,Completed - Dup,07/31/2011,11-02968661,Street Light - 1/Out,3442 W 71ST PL,60629.0,1154657.6261333001,1856986.48992858,18.0,8.0,66.0,41.76338349467649,-87.70871316491524,"(41.76338349467649,-87.70871316491524)",2011-06-15
26701,06/15/2011,Completed - Dup,08/04/2011,11-02955463,Street Light - 1/Out,8920 S PARNELL AVE,60620.0,1174196.76409047,1845784.81289295,21.0,22.0,71.0,41.73223301318636,-87.63743036684,"(41.73223301318636,-87.63743036684)",2011-06-15
26702,06/15/2011,Completed - Dup,08/04/2011,11-02955562,Street Light - 1/Out,8917 S PARNELL AVE,60620.0,1174196.26409047,1845804.21289295,21.0,22.0,71.0,41.732286260476926,-87.63743162392664,"(41.732286260476926,-87.63743162392664)",2011-06-15
26703,06/15/2011,Completed - Dup,08/11/2011,11-02964263,Street Light - 1/Out,6457 S LAMON AVE,60638.0,1144826.49010323,1861331.49551541,13.0,8.0,64.0,41.77549719466193,-87.74463778281942,"(41.77549719466193,-87.74463778281942)",2011-06-15
26704,06/15/2011,Completed - Dup,08/12/2011,11-02951058,Street Light - 1/Out,4535 W MONROE ST,60624.0,1145994.91619926,1899275.14410607,28.0,11.0,26.0,41.879597983693735,-87.7393927446672,"(41.879597983693735,-87.7393927446672)",2011-06-15
26705,06/15/2011,Completed - Dup,08/15/2011,11-02950167,Street Light - 1/Out,6206 N MEADE AVE,60646.0,1134571.45497571,1941028.8904706002,45.0,16.0,10.0,41.99438416041573,-87.78034973170652,"(41.99438416041573,-87.78034973170651)",2011-06-15
26706,06/15/2011,Completed - Dup,08/22/2011,11-02941334,Street Light - 1/Out,6114 N CENTRAL AVE,60646.0,1138594.2071683002,1940371.24212469,41.0,16.0,12.0,41.992507286158826,-87.7655680706956,"(41.99250728615883,-87.7655680706956)",2011-06-15
26707,06/15/2011,Completed - Dup,08/25/2011,11-02948793,Street Light - 1/Out,4850 W POTOMAC AVE,60651.0,1144133.24073065,1908217.5800323999,37.0,25.0,25.0,41.904172213506655,-87.74600386061908,"(41.904172213506655,-87.74600386061908)",2011-06-15
26708,06/15/2011,Completed - Dup,08/25/2011,11-02948799,Street Light - 1/Out,4850 W POTOMAC AVE,60651.0,1144133.24073065,1908217.5800323999,37.0,25.0,25.0,41.904172213506655,-87.74600386061908,"(41.904172213506655,-87.74600386061908)",2011-06-15
26709,06/15/2011,Completed - Dup,08/29/2011,11-02947797,Street Light - 1/Out,8359 W BERWYN AVE,60656.0,1119626.01578713,1934137.30983025,41.0,16.0,10.0,41.9757245636711,-87.83547436879009,"(41.9757245636711,-87.8354743687901)",2011-06-15
26710,06/15/2011,Completed - Dup,08/29/2011,11-02947813,Street Light - 1/Out,8367 W BERWYN AVE,60656.0,1119563.51578713,1934135.10983025,41.0,16.0,10.0,41.975719523129335,-87.83570425746824,"(41.975719523129335,-87.83570425746825)",2011-06-15
26711,06/15/2011,Completed - Dup,08/29/2011,11-02948061,Street Light - 1/Out,8359 W BERWYN AVE,60656.0,1119626.01578713,1934137.30983025,41.0,16.0,10.0,41.9757245636711,-87.83547436879009,"(41.9757245636711,-87.8354743687901)",2011-06-15
26712,06/15/2011,Completed - Dup,09/09/2011,11-02971609,Street Light - 1/Out,3626 N CHRISTIANA AVE,60618.0,1153407.01989113,1924030.95418577,35.0,17.0,16.0,41.947386123682826,-87.71151737860308,"(41.94738612368283,-87.71151737860308)",2011-06-15
26713,06/15/2011,Completed - Dup,09/30/2011,11-02958575,Street Light - 1/Out,2022 W 110TH ST,60643.0,1164731.32011398,1831924.77938338,19.0,22.0,75.0,41.69440360437972,-87.67249608347291,"(41.69440360437973,-87.6724960834729)",2011-06-15
26714,06/15/2011,Completed - Dup,10/03/2011,11-02969929,Street Light - 1/Out,1640 S MICHIGAN AVE,60616.0,1177485.56010756,1892283.13003404,2.0,1.0,33.0,41.859755251589625,-87.62397653420544,"(41.859755251589625,-87.62397653420543)",2011-06-15
26715,06/15/2011,Completed - Dup,10/12/2011,11-02969940,Street Light - 1/Out,4227 S EMERALD AVE,60609.0,1172008.70920563,1876732.7083134998,11.0,9.0,61.0,41.81720595359248,-87.64453806798583,"(41.817205953592484,-87.64453806798585)",2011-06-15
