,route,date,daytype,rides
101658,170,2003-05-14,W,311
101659,171,2003-05-14,W,1375
101660,172,2003-05-14,W,1095
101661,173,2003-05-14,W,203
101662,201,2003-05-14,W,1071
101663,202,2003-05-14,W,395
101664,203,2003-05-14,W,1968
101665,204,2003-05-14,W,1370
101666,49A,2003-05-14,W,828
101667,49B,2003-05-14,W,4954
101668,52A,2003-05-14,W,6042
101669,53A,2003-05-14,W,9494
101670,54A,2003-05-14,W,990
101671,54B,2003-05-14,W,4276
101672,55N,2003-05-14,W,919
101673,56A,2003-05-14,W,2201
101674,62H,2003-05-14,W,1313
101675,63W,2003-05-14,W,2455
101676,81W,2003-05-14,W,1697
101677,85A,2003-05-14,W,708
101678,8A,2003-05-14,W,3022
101679,90N,2003-05-14,W,369
101680,95E,2003-05-14,W,6156
101681,95W,2003-05-14,W,3444
101682,X49,2003-05-14,W,6966
101683,X55,2003-05-14,W,2566
101684,X80,2003-05-14,W,533
101685,X98,2003-05-14,W,424
101686,1,2003-05-15,W,5972
101687,2,2003-05-15,W,1083
101688,3,2003-05-15,W,21085
101689,4,2003-05-15,W,23542
101690,6,2003-05-15,W,18812
101691,7,2003-05-15,W,5189
101692,8,2003-05-15,W,19870
101693,9,2003-05-15,W,31861
101694,11,2003-05-15,W,2844
101695,12,2003-05-15,W,10005
101696,14,2003-05-15,W,9358
101697,17,2003-05-15,W,581
101698,18,2003-05-15,W,1644
101699,20,2003-05-15,W,22795
101700,21,2003-05-15,W,8223
101701,22,2003-05-15,W,21216
101702,24,2003-05-15,W,4700
101703,25,2003-05-15,W,986
101704,27,2003-05-15,W,5908
101705,28,2003-05-15,W,11606
101706,29,2003-05-15,W,18955
101707,30,2003-05-15,W,3681
101708,33,2003-05-15,W,2762
101709,34,2003-05-15,W,7711
101710,35,2003-05-15,W,5707
101711,36,2003-05-15,W,15395
101712,37,2003-05-15,W,2609
101713,39,2003-05-15,W,1898
101714,43,2003-05-15,W,902
101715,44,2003-05-15,W,6615
101716,47,2003-05-15,W,7979
101717,48,2003-05-15,W,1394
101718,49,2003-05-15,W,21030
101719,50,2003-05-15,W,7888
101720,51,2003-05-15,W,5230
101721,52,2003-05-15,W,12011
101722,53,2003-05-15,W,19161
101723,54,2003-05-15,W,11357
101724,55,2003-05-15,W,11827
101725,56,2003-05-15,W,14894
101726,57,2003-05-15,W,3058
101727,59,2003-05-15,W,3927
101728,60,2003-05-15,W,13415
101729,62,2003-05-15,W,15388
101730,63,2003-05-15,W,21379
101731,64,2003-05-15,W,199
101732,65,2003-05-15,W,6532
101733,66,2003-05-15,W,18982
101734,67,2003-05-15,W,14940
101735,68,2003-05-15,W,1467
101736,69,2003-05-15,W,328
101737,70,2003-05-15,W,10222
101738,71,2003-05-15,W,7123
101739,72,2003-05-15,W,13911
101740,73,2003-05-15,W,5666
101741,74,2003-05-15,W,13842
101742,75,2003-05-15,W,7932
101743,76,2003-05-15,W,13733
101744,77,2003-05-15,W,21168
101745,78,2003-05-15,W,8665
101746,79,2003-05-15,W,33220
101747,80,2003-05-15,W,11868
101748,81,2003-05-15,W,15197
101749,82,2003-05-15,W,18821
101750,84,2003-05-15,W,3772
101751,85,2003-05-15,W,13535
101752,86,2003-05-15,W,1625
101753,87,2003-05-15,W,17881
101754,88,2003-05-15,W,1975
101755,90,2003-05-15,W,4147
101756,91,2003-05-15,W,8871
101757,92,2003-05-15,W,7509
101758,93,2003-05-15,W,3108
101759,94,2003-05-15,W,10368
101760,96,2003-05-15,W,1126
101761,97,2003-05-15,W,3501
101762,100,2003-05-15,W,993
101763,103,2003-05-15,W,3768
101764,106,2003-05-15,W,2682
101765,108,2003-05-15,W,2620
101766,111,2003-05-15,W,6691
101767,112,2003-05-15,W,4082
101768,119,2003-05-15,W,4978
101769,120,2003-05-15,W,1527
101770,121,2003-05-15,W,1862
101771,122,2003-05-15,W,612
101772,123,2003-05-15,W,764
101773,125,2003-05-15,W,3239
101774,126,2003-05-15,W,9663
101775,127,2003-05-15,W,585
101776,129,2003-05-15,W,1133
101777,135,2003-05-15,W,2044
101778,136,2003-05-15,W,1940
101779,145,2003-05-15,W,8177
101780,146,2003-05-15,W,9190
101781,147,2003-05-15,W,10078
101782,151,2003-05-15,W,23588
101783,152,2003-05-15,W,10903
101784,155,2003-05-15,W,6785
101785,156,2003-05-15,W,8598
101786,157,2003-05-15,W,2160
101787,168,2003-05-15,W,123
101788,169,2003-05-15,W,495
101789,170,2003-05-15,W,309
101790,171,2003-05-15,W,1164
101791,172,2003-05-15,W,1303
101792,173,2003-05-15,W,296
101793,201,2003-05-15,W,1294
101794,202,2003-05-15,W,380
101795,203,2003-05-15,W,1621
101796,204,2003-05-15,W,1163
101797,49A,2003-05-15,W,549
101798,49B,2003-05-15,W,5269
101799,52A,2003-05-15,W,6978
101800,53A,2003-05-15,W,9961
101801,54A,2003-05-15,W,1407
101802,54B,2003-05-15,W,4558
101803,55N,2003-05-15,W,920
101804,56A,2003-05-15,W,1260
101805,62H,2003-05-15,W,1401
101806,63W,2003-05-15,W,2901
101807,81W,2003-05-15,W,1515
101808,85A,2003-05-15,W,875
101809,8A,2003-05-15,W,3534
101810,90N,2003-05-15,W,290
101811,95E,2003-05-15,W,6355
101812,95W,2003-05-15,W,4043
101813,X49,2003-05-15,W,7744
101814,X55,2003-05-15,W,2411
101815,X80,2003-05-15,W,1060
101816,X98,2003-05-15,W,500
101817,1,2003-05-16,W,7585
101818,2,2003-05-16,W,1251
101819,3,2003-05-16,W,23149
101820,4,2003-05-16,W,25730
101821,6,2003-05-16,W,17477
101822,7,2003-05-16,W,4820
101823,8,2003-05-16,W,19497
101824,9,2003-05-16,W,31249
101825,11,2003-05-16,W,3302
101826,12,2003-05-16,W,10519
101827,14,2003-05-16,W,9556
101828,17,2003-05-16,W,611
101829,18,2003-05-16,W,1811
101830,20,2003-05-16,W,22278
101831,21,2003-05-16,W,8342
101832,22,2003-05-16,W,21971
101833,24,2003-05-16,W,5367
101834,25,2003-05-16,W,726
101835,27,2003-05-16,W,5519
101836,28,2003-05-16,W,12738
101837,29,2003-05-16,W,18807
101838,30,2003-05-16,W,3748
101839,33,2003-05-16,W,520
101840,34,2003-05-16,W,7575
101841,35,2003-05-16,W,6183
101842,36,2003-05-16,W,15661
101843,37,2003-05-16,W,2333
101844,39,2003-05-16,W,1829
101845,43,2003-05-16,W,1368
101846,44,2003-05-16,W,6692
101847,47,2003-05-16,W,10185
101848,48,2003-05-16,W,1382
101849,49,2003-05-16,W,23661
101850,50,2003-05-16,W,8535
101851,51,2003-05-16,W,5189
101852,52,2003-05-16,W,12469
101853,53,2003-05-16,W,21473
101854,54,2003-05-16,W,12022
101855,55,2003-05-16,W,12955
101856,56,2003-05-16,W,16863
101857,57,2003-05-16,W,3056
101858,59,2003-05-16,W,4029
101859,60,2003-05-16,W,13814
101860,62,2003-05-16,W,14533
101861,63,2003-05-16,W,23204
101862,64,2003-05-16,W,198
101863,65,2003-05-16,W,7417
101864,66,2003-05-16,W,22188
101865,67,2003-05-16,W,14910
101866,68,2003-05-16,W,1187
101867,69,2003-05-16,W,421
101868,70,2003-05-16,W,11350
101869,71,2003-05-16,W,6884
101870,72,2003-05-16,W,15588
101871,73,2003-05-16,W,6155
101872,74,2003-05-16,W,14314
101873,75,2003-05-16,W,8828
101874,76,2003-05-16,W,13641
101875,77,2003-05-16,W,20821
101876,78,2003-05-16,W,9158
101877,79,2003-05-16,W,34498
101878,80,2003-05-16,W,12190
101879,81,2003-05-16,W,13935
101880,82,2003-05-16,W,19214
101881,84,2003-05-16,W,4676
101882,85,2003-05-16,W,14101
101883,86,2003-05-16,W,1205
101884,87,2003-05-16,W,17977
101885,88,2003-05-16,W,2079
101886,90,2003-05-16,W,5161
101887,91,2003-05-16,W,8713
101888,92,2003-05-16,W,7985
101889,93,2003-05-16,W,3171
101890,94,2003-05-16,W,10964
101891,96,2003-05-16,W,1364
101892,97,2003-05-16,W,4008
101893,100,2003-05-16,W,859
101894,103,2003-05-16,W,4075
101895,106,2003-05-16,W,2034
101896,108,2003-05-16,W,2954
101897,111,2003-05-16,W,6273
101898,112,2003-05-16,W,4475
101899,119,2003-05-16,W,6664
101900,120,2003-05-16,W,1861
101901,121,2003-05-16,W,1336
101902,122,2003-05-16,W,239
101903,123,2003-05-16,W,564
101904,125,2003-05-16,W,2196
101905,126,2003-05-16,W,9447
101906,127,2003-05-16,W,411
101907,129,2003-05-16,W,781
101908,135,2003-05-16,W,2287
101909,136,2003-05-16,W,2551
101910,145,2003-05-16,W,8910
101911,146,2003-05-16,W,7910
101912,147,2003-05-16,W,10441
101913,151,2003-05-16,W,21649
101914,152,2003-05-16,W,11036
101915,155,2003-05-16,W,7042
101916,156,2003-05-16,W,7942
101917,157,2003-05-16,W,3023
101918,168,2003-05-16,W,122
101919,169,2003-05-16,W,556
101920,170,2003-05-16,W,236
101921,171,2003-05-16,W,1261
101922,172,2003-05-16,W,883
101923,173,2003-05-16,W,446
101924,201,2003-05-16,W,1282
101925,202,2003-05-16,W,398
101926,203,2003-05-16,W,1083
101927,204,2003-05-16,W,1235
101928,49A,2003-05-16,W,537
101929,49B,2003-05-16,W,5223
101930,52A,2003-05-16,W,6414
101931,53A,2003-05-16,W,9759
101932,54A,2003-05-16,W,1314
101933,54B,2003-05-16,W,5199
101934,55N,2003-05-16,W,958
101935,56A,2003-05-16,W,649
101936,62H,2003-05-16,W,1267
101937,63W,2003-05-16,W,2386
101938,81W,2003-05-16,W,1926
101939,85A,2003-05-16,W,1019
101940,8A,2003-05-16,W,3946
101941,90N,2003-05-16,W,226
101942,95E,2003-05-16,W,7204
101943,95W,2003-05-16,W,4625
101944,X49,2003-05-16,W,7046
101945,X55,2003-05-16,W,2956
101946,X80,2003-05-16,W,633
101947,X98,2003-05-16,W,366
101948,3,2003-05-17,A,16375
101949,4,2003-05-17,A,17163
101950,6,2003-05-17,A,12975
101951,8,2003-05-17,A,14517
101952,9,2003-05-17,A,24291
101953,10,2003-05-17,A,511
101954,11,2003-05-17,A,1592
101955,12,2003-05-17,A,8369
101956,18,2003-05-17,A,1038
101957,20,2003-05-17,A,13655
101958,21,2003-05-17,A,7452
101959,22,2003-05-17,A,16620
101960,27,2003-05-17,A,3461
101961,28,2003-05-17,A,8774
101962,29,2003-05-17,A,12863
101963,30,2003-05-17,A,1868
101964,34,2003-05-17,A,5425
101965,35,2003-05-17,A,2863
101966,36,2003-05-17,A,14839
101967,43,2003-05-17,A,542
101968,44,2003-05-17,A,2717
101969,47,2003-05-17,A,6673
101970,49,2003-05-17,A,21490
101971,50,2003-05-17,A,3862
101972,51,2003-05-17,A,3865
101973,52,2003-05-17,A,8711
101974,53,2003-05-17,A,14485
101975,54,2003-05-17,A,10803
101976,55,2003-05-17,A,9192
101977,56,2003-05-17,A,10483
101978,57,2003-05-17,A,1375
101979,59,2003-05-17,A,2258
101980,60,2003-05-17,A,9427
101981,62,2003-05-17,A,8940
101982,63,2003-05-17,A,15621
101983,65,2003-05-17,A,3816
101984,66,2003-05-17,A,14136
101985,67,2003-05-17,A,10091
101986,68,2003-05-17,A,730
101987,70,2003-05-17,A,6927
101988,71,2003-05-17,A,5808
101989,72,2003-05-17,A,11870
101990,73,2003-05-17,A,2903
101991,74,2003-05-17,A,9986
101992,75,2003-05-17,A,6158
101993,76,2003-05-17,A,7491
101994,77,2003-05-17,A,15429
101995,78,2003-05-17,A,6853
101996,79,2003-05-17,A,24346
101997,80,2003-05-17,A,10227
101998,81,2003-05-17,A,11663
101999,82,2003-05-17,A,11946
102000,84,2003-05-17,A,2387
102001,85,2003-05-17,A,7656
102002,87,2003-05-17,A,11041
102003,88,2003-05-17,A,762
102004,90,2003-05-17,A,3440
102005,91,2003-05-17,A,3973
102006,92,2003-05-17,A,4529
102007,93,2003-05-17,A,1475
102008,94,2003-05-17,A,5297
102009,97,2003-05-17,A,2053
102010,103,2003-05-17,A,1335
102011,106,2003-05-17,A,687
102012,111,2003-05-17,A,3735
102013,112,2003-05-17,A,1695
102014,119,2003-05-17,A,4944
102015,126,2003-05-17,A,4663
102016,130,2003-05-17,A,303
102017,145,2003-05-17,A,4180
102018,146,2003-05-17,A,6588
102019,147,2003-05-17,A,5452
102020,151,2003-05-17,A,15301
102021,152,2003-05-17,A,4064
102022,155,2003-05-17,A,5470
102023,168,2003-05-17,A,9
102024,169,2003-05-17,A,108
102025,171,2003-05-17,A,418
102026,172,2003-05-17,A,152
102027,173,2003-05-17,A,334
102028,201,2003-05-17,A,504
102029,49B,2003-05-17,A,3468
102030,52A,2003-05-17,A,4012
102031,53A,2003-05-17,A,3842
102032,54B,2003-05-17,A,4312
102033,55N,2003-05-17,A,121
102034,62H,2003-05-17,A,475
102035,63W,2003-05-17,A,737
102036,81W,2003-05-17,A,1192
102037,85A,2003-05-17,A,404
102038,8A,2003-05-17,A,3959
102039,90N,2003-05-17,A,136
102040,95E,2003-05-17,A,3545
102041,95W,2003-05-17,A,4869
102042,X21,2003-05-17,A,2504
102043,X98,2003-05-17,A,40
102044,3,2003-05-18,U,10518
102045,4,2003-05-18,U,12707
102046,6,2003-05-18,U,8479
102047,8,2003-05-18,U,8867
102048,9,2003-05-18,U,16811
102049,10,2003-05-18,U,487
102050,11,2003-05-18,U,1206
102051,12,2003-05-18,U,5474
102052,18,2003-05-18,U,840
102053,20,2003-05-18,U,9325
102054,21,2003-05-18,U,5595
102055,22,2003-05-18,U,11999
102056,27,2003-05-18,U,2688
102057,28,2003-05-18,U,5709
102058,29,2003-05-18,U,8314
102059,30,2003-05-18,U,524
102060,34,2003-05-18,U,3282
102061,35,2003-05-18,U,1795
102062,36,2003-05-18,U,9533
102063,43,2003-05-18,U,325
102064,44,2003-05-18,U,1686
102065,47,2003-05-18,U,3563
102066,49,2003-05-18,U,13552
102067,50,2003-05-18,U,2620
102068,51,2003-05-18,U,2152
102069,52,2003-05-18,U,5263
102070,53,2003-05-18,U,9846
102071,54,2003-05-18,U,6740
102072,55,2003-05-18,U,7491
102073,56,2003-05-18,U,7603
102074,57,2003-05-18,U,520
102075,60,2003-05-18,U,6865
102076,62,2003-05-18,U,5262
102077,63,2003-05-18,U,10864
102078,65,2003-05-18,U,2227
102079,66,2003-05-18,U,9333
102080,67,2003-05-18,U,7596
102081,68,2003-05-18,U,392
102082,70,2003-05-18,U,5020
102083,71,2003-05-18,U,3663
102084,72,2003-05-18,U,7663
102085,73,2003-05-18,U,1265
102086,74,2003-05-18,U,6868
102087,75,2003-05-18,U,4462
102088,76,2003-05-18,U,5343
102089,77,2003-05-18,U,10894
102090,78,2003-05-18,U,3873
102091,79,2003-05-18,U,16329
102092,80,2003-05-18,U,6963
102093,81,2003-05-18,U,7776
102094,82,2003-05-18,U,7870
102095,84,2003-05-18,U,752
102096,85,2003-05-18,U,5304
102097,87,2003-05-18,U,5782
102098,88,2003-05-18,U,780
102099,90,2003-05-18,U,2206
102100,91,2003-05-18,U,2414
102101,92,2003-05-18,U,2309
102102,94,2003-05-18,U,3330
102103,97,2003-05-18,U,1430
102104,103,2003-05-18,U,1430
102105,106,2003-05-18,U,167
102106,111,2003-05-18,U,2238
102107,112,2003-05-18,U,870
102108,119,2003-05-18,U,2694
102109,126,2003-05-18,U,3227
102110,130,2003-05-18,U,143
102111,145,2003-05-18,U,2028
102112,146,2003-05-18,U,4312
102113,151,2003-05-18,U,13010
102114,152,2003-05-18,U,2988
102115,155,2003-05-18,U,4043
102116,172,2003-05-18,U,450
102117,173,2003-05-18,U,296
102118,201,2003-05-18,U,303
102119,49B,2003-05-18,U,2434
102120,52A,2003-05-18,U,2819
102121,53A,2003-05-18,U,1964
102122,54B,2003-05-18,U,2556
102123,63W,2003-05-18,U,567
102124,81W,2003-05-18,U,554
102125,8A,2003-05-18,U,2390
102126,95E,2003-05-18,U,2919
102127,95W,2003-05-18,U,3819
102128,X21,2003-05-18,U,881
102129,1,2003-05-19,W,7608
102130,2,2003-05-19,W,963
102131,3,2003-05-19,W,24004
102132,4,2003-05-19,W,23045
102133,6,2003-05-19,W,16845
102134,7,2003-05-19,W,5238
102135,8,2003-05-19,W,18037
102136,9,2003-05-19,W,29342
102137,11,2003-05-19,W,3415
102138,12,2003-05-19,W,11014
102139,14,2003-05-19,W,9043
102140,17,2003-05-19,W,587
102141,18,2003-05-19,W,1627
102142,20,2003-05-19,W,21704
102143,21,2003-05-19,W,8212
102144,22,2003-05-19,W,20828
102145,24,2003-05-19,W,5160
102146,25,2003-05-19,W,645
102147,27,2003-05-19,W,6064
102148,28,2003-05-19,W,10907
102149,29,2003-05-19,W,17011
102150,30,2003-05-19,W,4087
102151,33,2003-05-19,W,653
102152,34,2003-05-19,W,7575
102153,35,2003-05-19,W,5757
102154,36,2003-05-19,W,15796
102155,37,2003-05-19,W,2512
102156,39,2003-05-19,W,1725
102157,43,2003-05-19,W,1238
102158,44,2003-05-19,W,6674
102159,47,2003-05-19,W,8401
102160,48,2003-05-19,W,1160
102161,49,2003-05-19,W,21675
102162,50,2003-05-19,W,8697
102163,51,2003-05-19,W,4958
102164,52,2003-05-19,W,11158
102165,53,2003-05-19,W,20803
102166,54,2003-05-19,W,11803
102167,55,2003-05-19,W,11935
102168,56,2003-05-19,W,15792
102169,57,2003-05-19,W,3066
102170,59,2003-05-19,W,3792
102171,60,2003-05-19,W,13985
102172,62,2003-05-19,W,13697
102173,63,2003-05-19,W,20087
102174,64,2003-05-19,W,200
102175,65,2003-05-19,W,6987
102176,66,2003-05-19,W,21007
102177,67,2003-05-19,W,14150
102178,68,2003-05-19,W,1607
102179,69,2003-05-19,W,558
102180,70,2003-05-19,W,11413
102181,71,2003-05-19,W,6784
102182,72,2003-05-19,W,14766
102183,73,2003-05-19,W,5826
102184,74,2003-05-19,W,13168
102185,75,2003-05-19,W,9522
102186,76,2003-05-19,W,12977
102187,77,2003-05-19,W,21198
102188,78,2003-05-19,W,8402
102189,79,2003-05-19,W,30855
102190,80,2003-05-19,W,11075
102191,81,2003-05-19,W,15284
102192,82,2003-05-19,W,17806
102193,84,2003-05-19,W,4034
102194,85,2003-05-19,W,12819
102195,86,2003-05-19,W,1444
102196,87,2003-05-19,W,17011
102197,88,2003-05-19,W,1979
102198,90,2003-05-19,W,3992
102199,91,2003-05-19,W,9741
102200,92,2003-05-19,W,7440
102201,93,2003-05-19,W,2389
102202,94,2003-05-19,W,9852
102203,96,2003-05-19,W,1116
102204,97,2003-05-19,W,3639
102205,100,2003-05-19,W,1136
102206,103,2003-05-19,W,3507
102207,106,2003-05-19,W,1987
102208,108,2003-05-19,W,2986
102209,111,2003-05-19,W,5609
102210,112,2003-05-19,W,4540
102211,119,2003-05-19,W,5853
102212,120,2003-05-19,W,1240
102213,121,2003-05-19,W,2183
102214,122,2003-05-19,W,629
102215,123,2003-05-19,W,434
102216,125,2003-05-19,W,1988
102217,126,2003-05-19,W,9887
102218,127,2003-05-19,W,343
102219,129,2003-05-19,W,1134
102220,135,2003-05-19,W,2727
102221,136,2003-05-19,W,2122
102222,145,2003-05-19,W,8034
102223,146,2003-05-19,W,9783
102224,147,2003-05-19,W,9361
102225,151,2003-05-19,W,22675
102226,152,2003-05-19,W,10178
102227,155,2003-05-19,W,6652
102228,156,2003-05-19,W,8915
102229,157,2003-05-19,W,2726
102230,168,2003-05-19,W,68
102231,169,2003-05-19,W,297
102232,170,2003-05-19,W,253
102233,171,2003-05-19,W,1297
102234,172,2003-05-19,W,1006
102235,173,2003-05-19,W,251
102236,201,2003-05-19,W,1058
102237,202,2003-05-19,W,443
102238,203,2003-05-19,W,1524
102239,204,2003-05-19,W,1278
102240,49A,2003-05-19,W,471
102241,49B,2003-05-19,W,5329
102242,52A,2003-05-19,W,7596
102243,53A,2003-05-19,W,10371
102244,54A,2003-05-19,W,1306
102245,54B,2003-05-19,W,4430
102246,55N,2003-05-19,W,1180
102247,56A,2003-05-19,W,1223
102248,62H,2003-05-19,W,1281
102249,63W,2003-05-19,W,2730
102250,81W,2003-05-19,W,1796
102251,85A,2003-05-19,W,648
102252,8A,2003-05-19,W,3872
102253,90N,2003-05-19,W,405
102254,95E,2003-05-19,W,6656
102255,95W,2003-05-19,W,4081
102256,X49,2003-05-19,W,8315
102257,X55,2003-05-19,W,2299
102258,X80,2003-05-19,W,1215
102259,X98,2003-05-19,W,252
102260,1,2003-05-20,W,7412
102261,2,2003-05-20,W,738
102262,3,2003-05-20,W,23546
102263,4,2003-05-20,W,23319
102264,6,2003-05-20,W,19707
102265,7,2003-05-20,W,5485
102266,8,2003-05-20,W,18893
102267,9,2003-05-20,W,30610
102268,11,2003-05-20,W,3338
102269,12,2003-05-20,W,9943
102270,14,2003-05-20,W,8787
102271,17,2003-05-20,W,581
102272,18,2003-05-20,W,1785
102273,20,2003-05-20,W,22940
102274,21,2003-05-20,W,9025
102275,22,2003-05-20,W,21555
102276,24,2003-05-20,W,4906
102277,25,2003-05-20,W,280
102278,27,2003-05-20,W,5598
102279,28,2003-05-20,W,11131
102280,29,2003-05-20,W,19042
102281,30,2003-05-20,W,3660
102282,33,2003-05-20,W,517
102283,34,2003-05-20,W,7071
102284,35,2003-05-20,W,5594
102285,36,2003-05-20,W,16293
102286,37,2003-05-20,W,2441
102287,39,2003-05-20,W,1593
102288,43,2003-05-20,W,1182
102289,44,2003-05-20,W,6531
102290,47,2003-05-20,W,8200
102291,48,2003-05-20,W,993
102292,49,2003-05-20,W,22788
102293,50,2003-05-20,W,7588
102294,51,2003-05-20,W,4745
102295,52,2003-05-20,W,11693
102296,53,2003-05-20,W,20938
102297,54,2003-05-20,W,11472
102298,55,2003-05-20,W,12246
102299,56,2003-05-20,W,15541
102300,57,2003-05-20,W,3098
102301,59,2003-05-20,W,3998
102302,60,2003-05-20,W,13400
102303,62,2003-05-20,W,14010
102304,63,2003-05-20,W,21135
102305,64,2003-05-20,W,202
102306,65,2003-05-20,W,6488
102307,66,2003-05-20,W,20653
102308,67,2003-05-20,W,13794
102309,68,2003-05-20,W,1621
102310,69,2003-05-20,W,395
102311,70,2003-05-20,W,10392
102312,71,2003-05-20,W,7410
102313,72,2003-05-20,W,15034
102314,73,2003-05-20,W,6047
102315,74,2003-05-20,W,12922
102316,75,2003-05-20,W,7840
102317,76,2003-05-20,W,13200
102318,77,2003-05-20,W,20579
102319,78,2003-05-20,W,7976
102320,79,2003-05-20,W,31887
102321,80,2003-05-20,W,12929
102322,81,2003-05-20,W,14672
102323,82,2003-05-20,W,18019
102324,84,2003-05-20,W,3824
102325,85,2003-05-20,W,12479
102326,86,2003-05-20,W,1850
102327,87,2003-05-20,W,17288
102328,88,2003-05-20,W,1816
102329,90,2003-05-20,W,4621
102330,91,2003-05-20,W,9867
102331,92,2003-05-20,W,7565
102332,93,2003-05-20,W,2177
102333,94,2003-05-20,W,9844
102334,96,2003-05-20,W,1135
102335,97,2003-05-20,W,3689
102336,100,2003-05-20,W,895
102337,103,2003-05-20,W,4324
102338,106,2003-05-20,W,1820
102339,108,2003-05-20,W,3234
102340,111,2003-05-20,W,5816
102341,112,2003-05-20,W,4307
102342,119,2003-05-20,W,4747
102343,120,2003-05-20,W,2426
102344,121,2003-05-20,W,2153
102345,122,2003-05-20,W,290
102346,123,2003-05-20,W,725
102347,125,2003-05-20,W,2807
102348,126,2003-05-20,W,9496
102349,127,2003-05-20,W,303
102350,129,2003-05-20,W,936
102351,135,2003-05-20,W,2395
102352,136,2003-05-20,W,3515
102353,145,2003-05-20,W,7814
102354,146,2003-05-20,W,8558
102355,147,2003-05-20,W,9866
102356,151,2003-05-20,W,22674
102357,152,2003-05-20,W,11649
102358,155,2003-05-20,W,6288
102359,156,2003-05-20,W,7964
102360,157,2003-05-20,W,3452
102361,168,2003-05-20,W,111
102362,169,2003-05-20,W,334
102363,170,2003-05-20,W,267
102364,171,2003-05-20,W,1489
102365,172,2003-05-20,W,1046
102366,173,2003-05-20,W,112
102367,201,2003-05-20,W,1146
102368,202,2003-05-20,W,408
102369,203,2003-05-20,W,1483
102370,204,2003-05-20,W,1166
102371,49A,2003-05-20,W,553
102372,49B,2003-05-20,W,5192
102373,52A,2003-05-20,W,6521
102374,53A,2003-05-20,W,9453
102375,54A,2003-05-20,W,1219
102376,54B,2003-05-20,W,5067
102377,55N,2003-05-20,W,1038
102378,56A,2003-05-20,W,1077
102379,62H,2003-05-20,W,1424
102380,63W,2003-05-20,W,2450
102381,81W,2003-05-20,W,1863
102382,85A,2003-05-20,W,875
102383,8A,2003-05-20,W,3799
102384,90N,2003-05-20,W,461
102385,95E,2003-05-20,W,6493
102386,95W,2003-05-20,W,4549
102387,X49,2003-05-20,W,8333
102388,X55,2003-05-20,W,1972
102389,X80,2003-05-20,W,720
102390,X98,2003-05-20,W,460
102391,1,2003-05-21,W,7022
102392,2,2003-05-21,W,1172
102393,3,2003-05-21,W,22070
102394,4,2003-05-21,W,24360
102395,6,2003-05-21,W,22074
102396,7,2003-05-21,W,4971
102397,8,2003-05-21,W,18716
102398,9,2003-05-21,W,30455
102399,11,2003-05-21,W,3247
102400,12,2003-05-21,W,10319
102401,14,2003-05-21,W,10302
102402,17,2003-05-21,W,567
102403,18,2003-05-21,W,1986
102404,20,2003-05-21,W,23282
102405,21,2003-05-21,W,8111
102406,22,2003-05-21,W,22008
102407,24,2003-05-21,W,5317
102408,25,2003-05-21,W,717
102409,27,2003-05-21,W,6672
102410,28,2003-05-21,W,14843
102411,29,2003-05-21,W,19658
102412,30,2003-05-21,W,4301
102413,33,2003-05-21,W,514
102414,34,2003-05-21,W,8655
102415,35,2003-05-21,W,5883
102416,36,2003-05-21,W,14730
102417,37,2003-05-21,W,2523
102418,39,2003-05-21,W,1843
102419,43,2003-05-21,W,1272
102420,44,2003-05-21,W,6862
102421,47,2003-05-21,W,8964
102422,48,2003-05-21,W,1527
102423,49,2003-05-21,W,20352
102424,50,2003-05-21,W,7735
102425,51,2003-05-21,W,4636
102426,52,2003-05-21,W,13496
102427,53,2003-05-21,W,21550
102428,54,2003-05-21,W,11717
102429,55,2003-05-21,W,11644
102430,56,2003-05-21,W,15371
102431,57,2003-05-21,W,3837
102432,59,2003-05-21,W,4104
102433,60,2003-05-21,W,13510
102434,62,2003-05-21,W,14876
102435,63,2003-05-21,W,20080
102436,64,2003-05-21,W,339
102437,65,2003-05-21,W,6882
102438,66,2003-05-21,W,20087
102439,67,2003-05-21,W,14653
102440,68,2003-05-21,W,1755
102441,69,2003-05-21,W,567
102442,70,2003-05-21,W,10180
102443,71,2003-05-21,W,7086
102444,72,2003-05-21,W,14998
102445,73,2003-05-21,W,5179
102446,74,2003-05-21,W,13125
102447,75,2003-05-21,W,8688
102448,76,2003-05-21,W,13132
102449,77,2003-05-21,W,21005
102450,78,2003-05-21,W,8308
102451,79,2003-05-21,W,32020
102452,80,2003-05-21,W,13301
102453,81,2003-05-21,W,14521
102454,82,2003-05-21,W,18695
102455,84,2003-05-21,W,3653
102456,85,2003-05-21,W,13216
102457,86,2003-05-21,W,1826
102458,87,2003-05-21,W,16077
102459,88,2003-05-21,W,1838
102460,90,2003-05-21,W,4645
102461,91,2003-05-21,W,8990
102462,92,2003-05-21,W,6522
102463,93,2003-05-21,W,2609
102464,94,2003-05-21,W,10540
102465,96,2003-05-21,W,1082
102466,97,2003-05-21,W,3715
102467,100,2003-05-21,W,1292
102468,103,2003-05-21,W,5647
102469,106,2003-05-21,W,2353
102470,108,2003-05-21,W,3289
102471,111,2003-05-21,W,8227
102472,112,2003-05-21,W,6092
102473,119,2003-05-21,W,8271
102474,120,2003-05-21,W,1702
102475,121,2003-05-21,W,2600
102476,122,2003-05-21,W,388
102477,123,2003-05-21,W,466
102478,125,2003-05-21,W,2482
102479,126,2003-05-21,W,9502
102480,127,2003-05-21,W,273
