,route,date,daytype,rides
423314,3,2010-03-14,U,10134
423315,4,2010-03-14,U,10695
423316,5,2010-03-14,U,506
423317,6,2010-03-14,U,6730
423318,8,2010-03-14,U,10156
423319,9,2010-03-14,U,15860
423320,10,2010-03-14,U,407
423321,11,2010-03-14,U,1519
423322,12,2010-03-14,U,7561
423323,14,2010-03-14,U,3374
423324,15,2010-03-14,U,4147
423325,18,2010-03-14,U,1811
423326,19,2010-03-14,U,351
423327,20,2010-03-14,U,9116
423328,21,2010-03-14,U,5637
423329,22,2010-03-14,U,14117
423330,28,2010-03-14,U,2926
423331,29,2010-03-14,U,7664
423332,30,2010-03-14,U,738
423333,34,2010-03-14,U,3430
423334,35,2010-03-14,U,2024
423335,36,2010-03-14,U,12752
423336,43,2010-03-14,U,452
423337,44,2010-03-14,U,1443
423338,47,2010-03-14,U,5730
423339,49,2010-03-14,U,12822
423340,50,2010-03-14,U,3568
423341,51,2010-03-14,U,995
423342,52,2010-03-14,U,6314
423343,53,2010-03-14,U,10424
423344,54,2010-03-14,U,6722
423345,55,2010-03-14,U,6620
423346,56,2010-03-14,U,5338
423347,57,2010-03-14,U,823
423348,60,2010-03-14,U,4810
423349,62,2010-03-14,U,5419
423350,63,2010-03-14,U,11139
423351,65,2010-03-14,U,2941
423352,66,2010-03-14,U,11861
423353,67,2010-03-14,U,7126
423354,68,2010-03-14,U,350
423355,70,2010-03-14,U,4741
423356,71,2010-03-14,U,5764
423357,72,2010-03-14,U,8959
423358,73,2010-03-14,U,1887
423359,74,2010-03-14,U,7015
423360,75,2010-03-14,U,4516
423361,76,2010-03-14,U,4834
423362,77,2010-03-14,U,11104
423363,78,2010-03-14,U,3663
423364,79,2010-03-14,U,16709
423365,80,2010-03-14,U,7651
423366,81,2010-03-14,U,7896
423367,82,2010-03-14,U,8476
423368,84,2010-03-14,U,1568
423369,85,2010-03-14,U,5258
423370,87,2010-03-14,U,6791
423371,88,2010-03-14,U,313
423372,90,2010-03-14,U,2752
423373,91,2010-03-14,U,2839
423374,92,2010-03-14,U,2816
423375,94,2010-03-14,U,3402
423376,97,2010-03-14,U,1960
423377,103,2010-03-14,U,1335
423378,106,2010-03-14,U,318
423379,111,2010-03-14,U,2828
423380,112,2010-03-14,U,973
423381,119,2010-03-14,U,3298
423382,124,2010-03-14,U,746
423383,126,2010-03-14,U,2551
423384,145,2010-03-14,U,2272
423385,146,2010-03-14,U,6845
423386,147,2010-03-14,U,7786
423387,151,2010-03-14,U,13139
423388,152,2010-03-14,U,3308
423389,155,2010-03-14,U,5204
423390,171,2010-03-14,U,273
423391,172,2010-03-14,U,460
423392,49B,2010-03-14,U,2762
423393,52A,2010-03-14,U,1428
423394,53A,2010-03-14,U,2322
423395,54B,2010-03-14,U,2298
423396,63W,2010-03-14,U,554
423397,81W,2010-03-14,U,825
423398,8A,2010-03-14,U,2637
423399,95E,2010-03-14,U,2392
423400,95W,2010-03-14,U,2838
423401,N201,2010-03-14,U,58
423402,1,2010-03-15,W,3191
423403,2,2010-03-15,W,2458
423404,3,2010-03-15,W,23640
423405,4,2010-03-15,W,23768
423406,5,2010-03-15,W,353
423407,6,2010-03-15,W,11332
423408,7,2010-03-15,W,7602
423409,8,2010-03-15,W,24352
423410,9,2010-03-15,W,30690
423411,11,2010-03-15,W,5355
423412,12,2010-03-15,W,15094
423413,14,2010-03-15,W,13095
423414,15,2010-03-15,W,8353
423415,17,2010-03-15,W,459
423416,18,2010-03-15,W,3229
423417,20,2010-03-15,W,22492
423418,21,2010-03-15,W,9337
423419,22,2010-03-15,W,22637
423420,24,2010-03-15,W,3551
423421,26,2010-03-15,W,2778
423422,28,2010-03-15,W,5624
423423,29,2010-03-15,W,14532
423424,30,2010-03-15,W,3750
423425,33,2010-03-15,W,650
423426,34,2010-03-15,W,6586
423427,35,2010-03-15,W,4585
423428,36,2010-03-15,W,16813
423429,39,2010-03-15,W,1986
423430,43,2010-03-15,W,1867
423431,44,2010-03-15,W,5384
423432,47,2010-03-15,W,10865
423433,48,2010-03-15,W,1230
423434,49,2010-03-15,W,28169
423435,50,2010-03-15,W,9218
423436,51,2010-03-15,W,2516
423437,52,2010-03-15,W,13699
423438,53,2010-03-15,W,22094
423439,54,2010-03-15,W,12865
423440,55,2010-03-15,W,13596
423441,56,2010-03-15,W,12189
423442,57,2010-03-15,W,3380
423443,59,2010-03-15,W,3716
423444,60,2010-03-15,W,13291
423445,62,2010-03-15,W,12686
423446,63,2010-03-15,W,21781
423447,64,2010-03-15,W,154
423448,65,2010-03-15,W,7737
423449,66,2010-03-15,W,25035
423450,67,2010-03-15,W,14124
423451,68,2010-03-15,W,1410
423452,69,2010-03-15,W,1099
423453,70,2010-03-15,W,10347
423454,71,2010-03-15,W,10896
423455,72,2010-03-15,W,15642
423456,73,2010-03-15,W,5695
423457,74,2010-03-15,W,12909
423458,75,2010-03-15,W,8076
423459,76,2010-03-15,W,11740
423460,77,2010-03-15,W,22613
423461,78,2010-03-15,W,9256
423462,79,2010-03-15,W,32813
423463,80,2010-03-15,W,14984
423464,81,2010-03-15,W,13278
423465,82,2010-03-15,W,19709
423466,84,2010-03-15,W,4540
423467,85,2010-03-15,W,12152
423468,86,2010-03-15,W,3021
423469,87,2010-03-15,W,17001
423470,88,2010-03-15,W,1090
423471,90,2010-03-15,W,4896
423472,91,2010-03-15,W,9042
423473,92,2010-03-15,W,7846
423474,93,2010-03-15,W,3587
423475,94,2010-03-15,W,10186
423476,96,2010-03-15,W,890
423477,97,2010-03-15,W,3874
423478,100,2010-03-15,W,897
423479,103,2010-03-15,W,3709
423480,106,2010-03-15,W,2821
423481,108,2010-03-15,W,2412
423482,111,2010-03-15,W,6302
423483,112,2010-03-15,W,3616
423484,119,2010-03-15,W,5956
423485,120,2010-03-15,W,971
423486,121,2010-03-15,W,1134
423487,122,2010-03-15,W,657
423488,123,2010-03-15,W,663
423489,124,2010-03-15,W,953
423490,125,2010-03-15,W,2000
423491,126,2010-03-15,W,8246
423492,129,2010-03-15,W,1034
423493,132,2010-03-15,W,325
423494,134,2010-03-15,W,2892
423495,135,2010-03-15,W,3876
423496,136,2010-03-15,W,2324
423497,143,2010-03-15,W,1199
423498,144,2010-03-15,W,1095
423499,145,2010-03-15,W,6253
423500,146,2010-03-15,W,10127
423501,147,2010-03-15,W,14526
423502,148,2010-03-15,W,2299
423503,151,2010-03-15,W,21024
423504,152,2010-03-15,W,10101
423505,155,2010-03-15,W,7456
423506,156,2010-03-15,W,8617
423507,157,2010-03-15,W,5612
423508,165,2010-03-15,W,90
423509,168,2010-03-15,W,61
423510,169,2010-03-15,W,293
423511,170,2010-03-15,W,790
423512,171,2010-03-15,W,1669
423513,172,2010-03-15,W,2284
423514,192,2010-03-15,W,550
423515,201,2010-03-15,W,2249
423516,205,2010-03-15,W,1067
423517,206,2010-03-15,W,704
423518,49A,2010-03-15,W,805
423519,49B,2010-03-15,W,5416
423520,52A,2010-03-15,W,4469
423521,53A,2010-03-15,W,8877
423522,54A,2010-03-15,W,888
423523,54B,2010-03-15,W,3897
423524,55A,2010-03-15,W,263
423525,55N,2010-03-15,W,752
423526,56A,2010-03-15,W,801
423527,62H,2010-03-15,W,1542
423528,63W,2010-03-15,W,1847
423529,81W,2010-03-15,W,1711
423530,85A,2010-03-15,W,758
423531,8A,2010-03-15,W,4009
423532,90N,2010-03-15,W,757
423533,95E,2010-03-15,W,5112
423534,95W,2010-03-15,W,5144
423535,N201,2010-03-15,W,38
423536,X28,2010-03-15,W,4300
423537,X98,2010-03-15,W,238
423538,1,2010-03-16,W,2969
423539,2,2010-03-16,W,2683
423540,3,2010-03-16,W,24639
423541,4,2010-03-16,W,24811
423542,5,2010-03-16,W,484
423543,6,2010-03-16,W,11897
423544,7,2010-03-16,W,7740
423545,8,2010-03-16,W,25271
423546,9,2010-03-16,W,31539
423547,11,2010-03-16,W,5562
423548,12,2010-03-16,W,15505
423549,14,2010-03-16,W,13303
423550,15,2010-03-16,W,8704
423551,17,2010-03-16,W,413
423552,18,2010-03-16,W,3339
423553,20,2010-03-16,W,24001
423554,21,2010-03-16,W,10382
423555,22,2010-03-16,W,23395
423556,24,2010-03-16,W,3513
423557,26,2010-03-16,W,2933
423558,28,2010-03-16,W,5965
423559,29,2010-03-16,W,14610
423560,30,2010-03-16,W,3703
423561,33,2010-03-16,W,605
423562,34,2010-03-16,W,6537
423563,35,2010-03-16,W,5394
423564,36,2010-03-16,W,17389
423565,39,2010-03-16,W,2093
423566,43,2010-03-16,W,2041
423567,44,2010-03-16,W,5615
423568,47,2010-03-16,W,11685
423569,48,2010-03-16,W,1257
423570,49,2010-03-16,W,29091
423571,50,2010-03-16,W,9754
423572,51,2010-03-16,W,2557
423573,52,2010-03-16,W,14258
423574,53,2010-03-16,W,22517
423575,54,2010-03-16,W,13605
423576,55,2010-03-16,W,14758
423577,56,2010-03-16,W,12784
423578,57,2010-03-16,W,3444
423579,59,2010-03-16,W,3985
423580,60,2010-03-16,W,13122
423581,62,2010-03-16,W,13143
423582,63,2010-03-16,W,22226
423583,64,2010-03-16,W,166
423584,65,2010-03-16,W,8232
423585,66,2010-03-16,W,25070
423586,67,2010-03-16,W,15459
423587,68,2010-03-16,W,1834
423588,69,2010-03-16,W,444
423589,70,2010-03-16,W,11031
423590,71,2010-03-16,W,10948
423591,72,2010-03-16,W,17079
423592,73,2010-03-16,W,6432
423593,74,2010-03-16,W,12917
423594,75,2010-03-16,W,8802
423595,76,2010-03-16,W,11540
423596,77,2010-03-16,W,23448
423597,78,2010-03-16,W,9392
423598,79,2010-03-16,W,34775
423599,80,2010-03-16,W,15715
423600,81,2010-03-16,W,14816
423601,82,2010-03-16,W,20469
423602,84,2010-03-16,W,4847
423603,85,2010-03-16,W,13030
423604,86,2010-03-16,W,2988
423605,87,2010-03-16,W,18433
423606,88,2010-03-16,W,1300
423607,90,2010-03-16,W,5554
423608,91,2010-03-16,W,8299
423609,92,2010-03-16,W,8494
423610,93,2010-03-16,W,3657
423611,94,2010-03-16,W,10585
423612,96,2010-03-16,W,864
423613,97,2010-03-16,W,4044
423614,100,2010-03-16,W,935
423615,103,2010-03-16,W,3802
423616,106,2010-03-16,W,2903
423617,108,2010-03-16,W,2396
423618,111,2010-03-16,W,6920
423619,112,2010-03-16,W,3181
423620,119,2010-03-16,W,6173
423621,120,2010-03-16,W,870
423622,121,2010-03-16,W,1174
423623,122,2010-03-16,W,607
423624,123,2010-03-16,W,699
423625,124,2010-03-16,W,1011
423626,125,2010-03-16,W,2091
423627,126,2010-03-16,W,8851
423628,129,2010-03-16,W,1030
423629,132,2010-03-16,W,359
423630,134,2010-03-16,W,2754
423631,135,2010-03-16,W,3836
423632,136,2010-03-16,W,2127
423633,143,2010-03-16,W,1297
423634,144,2010-03-16,W,1164
423635,145,2010-03-16,W,6855
423636,146,2010-03-16,W,11001
423637,147,2010-03-16,W,16292
423638,148,2010-03-16,W,2330
423639,151,2010-03-16,W,21512
423640,152,2010-03-16,W,10466
423641,155,2010-03-16,W,8002
423642,156,2010-03-16,W,8440
423643,157,2010-03-16,W,5636
423644,165,2010-03-16,W,69
423645,168,2010-03-16,W,53
423646,169,2010-03-16,W,337
423647,170,2010-03-16,W,899
423648,171,2010-03-16,W,1026
423649,172,2010-03-16,W,1682
423650,192,2010-03-16,W,784
423651,201,2010-03-16,W,2215
423652,205,2010-03-16,W,1057
423653,206,2010-03-16,W,831
423654,49A,2010-03-16,W,769
423655,49B,2010-03-16,W,5754
423656,52A,2010-03-16,W,4958
423657,53A,2010-03-16,W,8999
423658,54A,2010-03-16,W,933
423659,54B,2010-03-16,W,4429
423660,55A,2010-03-16,W,194
423661,55N,2010-03-16,W,708
423662,56A,2010-03-16,W,656
423663,62H,2010-03-16,W,1473
423664,63W,2010-03-16,W,1883
423665,81W,2010-03-16,W,1668
423666,85A,2010-03-16,W,745
423667,8A,2010-03-16,W,4445
423668,90N,2010-03-16,W,362
423669,95E,2010-03-16,W,5410
423670,95W,2010-03-16,W,5149
423671,N201,2010-03-16,W,27
423672,X28,2010-03-16,W,4456
423673,X98,2010-03-16,W,317
423674,1,2010-03-17,W,2755
423675,2,2010-03-17,W,2657
423676,3,2010-03-17,W,23994
423677,4,2010-03-17,W,26108
423678,5,2010-03-17,W,499
423679,6,2010-03-17,W,12412
423680,7,2010-03-17,W,7727
423681,8,2010-03-17,W,25227
423682,9,2010-03-17,W,31629
423683,11,2010-03-17,W,5386
423684,12,2010-03-17,W,14783
423685,14,2010-03-17,W,13468
423686,15,2010-03-17,W,9082
423687,17,2010-03-17,W,485
423688,18,2010-03-17,W,2944
423689,20,2010-03-17,W,23612
423690,21,2010-03-17,W,9631
423691,22,2010-03-17,W,22933
423692,24,2010-03-17,W,3883
423693,26,2010-03-17,W,2831
423694,28,2010-03-17,W,5422
423695,29,2010-03-17,W,15321
423696,30,2010-03-17,W,3813
423697,33,2010-03-17,W,668
423698,34,2010-03-17,W,6369
423699,35,2010-03-17,W,5091
423700,36,2010-03-17,W,17911
423701,39,2010-03-17,W,2060
423702,43,2010-03-17,W,2207
423703,44,2010-03-17,W,5846
423704,47,2010-03-17,W,11805
423705,48,2010-03-17,W,1244
423706,49,2010-03-17,W,30082
423707,50,2010-03-17,W,9724
423708,51,2010-03-17,W,2435
423709,52,2010-03-17,W,14174
423710,53,2010-03-17,W,22815
423711,54,2010-03-17,W,13216
423712,55,2010-03-17,W,14923
423713,56,2010-03-17,W,12482
423714,57,2010-03-17,W,3401
423715,59,2010-03-17,W,3813
423716,60,2010-03-17,W,13104
423717,62,2010-03-17,W,13542
423718,63,2010-03-17,W,22541
423719,64,2010-03-17,W,148
423720,65,2010-03-17,W,8804
423721,66,2010-03-17,W,25808
423722,67,2010-03-17,W,15273
423723,68,2010-03-17,W,1518
423724,69,2010-03-17,W,483
423725,70,2010-03-17,W,11368
423726,71,2010-03-17,W,11459
423727,72,2010-03-17,W,17594
423728,73,2010-03-17,W,6151
423729,74,2010-03-17,W,13294
423730,75,2010-03-17,W,8948
423731,76,2010-03-17,W,11602
423732,77,2010-03-17,W,23202
423733,78,2010-03-17,W,9166
423734,79,2010-03-17,W,36531
423735,80,2010-03-17,W,15954
423736,81,2010-03-17,W,14455
423737,82,2010-03-17,W,20368
423738,84,2010-03-17,W,4685
423739,85,2010-03-17,W,13277
423740,86,2010-03-17,W,3067
423741,87,2010-03-17,W,19129
423742,88,2010-03-17,W,1459
423743,90,2010-03-17,W,5486
423744,91,2010-03-17,W,8248
423745,92,2010-03-17,W,8370
423746,93,2010-03-17,W,3657
423747,94,2010-03-17,W,10300
423748,96,2010-03-17,W,968
423749,97,2010-03-17,W,4016
423750,100,2010-03-17,W,993
423751,103,2010-03-17,W,4013
423752,106,2010-03-17,W,3048
423753,108,2010-03-17,W,2525
423754,111,2010-03-17,W,6762
423755,112,2010-03-17,W,3383
423756,119,2010-03-17,W,6606
423757,120,2010-03-17,W,882
423758,121,2010-03-17,W,1262
423759,122,2010-03-17,W,616
423760,123,2010-03-17,W,580
423761,124,2010-03-17,W,1189
423762,125,2010-03-17,W,1894
423763,126,2010-03-17,W,9197
423764,129,2010-03-17,W,1151
423765,132,2010-03-17,W,312
423766,134,2010-03-17,W,2835
423767,135,2010-03-17,W,3539
423768,136,2010-03-17,W,2288
423769,143,2010-03-17,W,1291
423770,144,2010-03-17,W,1167
423771,145,2010-03-17,W,7014
423772,146,2010-03-17,W,10604
423773,147,2010-03-17,W,15961
423774,148,2010-03-17,W,2364
423775,151,2010-03-17,W,21680
423776,152,2010-03-17,W,10876
423777,155,2010-03-17,W,7735
423778,156,2010-03-17,W,9341
423779,157,2010-03-17,W,5896
423780,165,2010-03-17,W,40
423781,168,2010-03-17,W,25
423782,169,2010-03-17,W,289
423783,170,2010-03-17,W,301
423784,171,2010-03-17,W,768
423785,172,2010-03-17,W,1860
423786,192,2010-03-17,W,854
423787,201,2010-03-17,W,2074
423788,205,2010-03-17,W,1212
423789,206,2010-03-17,W,716
423790,49A,2010-03-17,W,719
423791,49B,2010-03-17,W,5681
423792,52A,2010-03-17,W,4908
423793,53A,2010-03-17,W,9228
423794,54A,2010-03-17,W,956
423795,54B,2010-03-17,W,4854
423796,55A,2010-03-17,W,310
423797,55N,2010-03-17,W,711
423798,56A,2010-03-17,W,836
423799,62H,2010-03-17,W,1385
423800,63W,2010-03-17,W,1964
423801,81W,2010-03-17,W,1662
423802,85A,2010-03-17,W,961
423803,8A,2010-03-17,W,4302
423804,90N,2010-03-17,W,450
423805,95E,2010-03-17,W,5147
423806,95W,2010-03-17,W,5521
423807,N201,2010-03-17,W,11
423808,X28,2010-03-17,W,5076
423809,X98,2010-03-17,W,289
423810,1,2010-03-18,W,3228
423811,2,2010-03-18,W,2540
423812,3,2010-03-18,W,23790
423813,4,2010-03-18,W,24723
423814,5,2010-03-18,W,506
423815,6,2010-03-18,W,13882
423816,7,2010-03-18,W,7436
423817,8,2010-03-18,W,25365
423818,9,2010-03-18,W,32308
423819,11,2010-03-18,W,5507
423820,12,2010-03-18,W,15180
423821,14,2010-03-18,W,13986
423822,15,2010-03-18,W,9117
423823,17,2010-03-18,W,497
423824,18,2010-03-18,W,3059
423825,19,2010-03-18,W,319
423826,20,2010-03-18,W,24010
423827,21,2010-03-18,W,9247
423828,22,2010-03-18,W,23578
423829,24,2010-03-18,W,3771
423830,26,2010-03-18,W,2721
423831,28,2010-03-18,W,6194
423832,29,2010-03-18,W,15702
423833,30,2010-03-18,W,3903
423834,33,2010-03-18,W,520
423835,34,2010-03-18,W,6305
423836,35,2010-03-18,W,5287
423837,36,2010-03-18,W,16692
423838,39,2010-03-18,W,2311
423839,43,2010-03-18,W,1888
423840,44,2010-03-18,W,5743
423841,47,2010-03-18,W,11381
423842,48,2010-03-18,W,1209
423843,49,2010-03-18,W,29560
423844,50,2010-03-18,W,9475
423845,51,2010-03-18,W,2225
423846,52,2010-03-18,W,14367
423847,53,2010-03-18,W,22468
423848,54,2010-03-18,W,13183
423849,55,2010-03-18,W,14922
423850,56,2010-03-18,W,12707
423851,57,2010-03-18,W,3365
423852,59,2010-03-18,W,3837
423853,60,2010-03-18,W,13056
423854,62,2010-03-18,W,13413
423855,63,2010-03-18,W,22197
423856,64,2010-03-18,W,171
423857,65,2010-03-18,W,8246
423858,66,2010-03-18,W,25715
423859,67,2010-03-18,W,15819
423860,68,2010-03-18,W,1852
423861,69,2010-03-18,W,364
423862,70,2010-03-18,W,11117
423863,71,2010-03-18,W,10928
423864,72,2010-03-18,W,17020
423865,73,2010-03-18,W,6090
423866,74,2010-03-18,W,12767
423867,75,2010-03-18,W,8990
423868,76,2010-03-18,W,11512
423869,77,2010-03-18,W,22683
423870,78,2010-03-18,W,9403
423871,79,2010-03-18,W,35161
423872,80,2010-03-18,W,15637
423873,81,2010-03-18,W,14451
423874,82,2010-03-18,W,20527
423875,84,2010-03-18,W,4765
423876,85,2010-03-18,W,12432
423877,86,2010-03-18,W,3085
423878,87,2010-03-18,W,18807
423879,88,2010-03-18,W,1190
423880,90,2010-03-18,W,5355
423881,91,2010-03-18,W,8468
423882,92,2010-03-18,W,8075
423883,93,2010-03-18,W,3817
423884,94,2010-03-18,W,10478
423885,96,2010-03-18,W,881
423886,97,2010-03-18,W,4024
423887,100,2010-03-18,W,1037
423888,103,2010-03-18,W,3956
423889,106,2010-03-18,W,2768
423890,108,2010-03-18,W,2559
423891,111,2010-03-18,W,6835
423892,112,2010-03-18,W,3404
423893,119,2010-03-18,W,6310
423894,120,2010-03-18,W,712
423895,121,2010-03-18,W,1308
423896,122,2010-03-18,W,621
423897,123,2010-03-18,W,535
423898,124,2010-03-18,W,1067
423899,125,2010-03-18,W,1789
423900,126,2010-03-18,W,8675
423901,129,2010-03-18,W,1132
423902,132,2010-03-18,W,257
423903,134,2010-03-18,W,2837
423904,135,2010-03-18,W,3887
423905,136,2010-03-18,W,2121
423906,143,2010-03-18,W,1328
423907,144,2010-03-18,W,1040
423908,145,2010-03-18,W,7323
423909,146,2010-03-18,W,10548
423910,147,2010-03-18,W,16819
423911,148,2010-03-18,W,2248
423912,151,2010-03-18,W,21244
423913,152,2010-03-18,W,10561
423914,155,2010-03-18,W,7358
423915,156,2010-03-18,W,8716
423916,157,2010-03-18,W,5756
423917,165,2010-03-18,W,78
423918,168,2010-03-18,W,38
423919,169,2010-03-18,W,269
423920,170,2010-03-18,W,450
423921,171,2010-03-18,W,1235
423922,172,2010-03-18,W,1357
423923,192,2010-03-18,W,739
423924,201,2010-03-18,W,2141
423925,205,2010-03-18,W,1024
423926,206,2010-03-18,W,849
423927,49A,2010-03-18,W,795
423928,49B,2010-03-18,W,5826
423929,52A,2010-03-18,W,5189
423930,53A,2010-03-18,W,9119
423931,54A,2010-03-18,W,952
423932,54B,2010-03-18,W,4802
423933,55A,2010-03-18,W,274
423934,55N,2010-03-18,W,743
423935,56A,2010-03-18,W,760
423936,62H,2010-03-18,W,1211
423937,63W,2010-03-18,W,2064
423938,81W,2010-03-18,W,1594
423939,85A,2010-03-18,W,1099
423940,8A,2010-03-18,W,4497
423941,90N,2010-03-18,W,361
423942,95E,2010-03-18,W,5374
423943,95W,2010-03-18,W,5107
423944,N201,2010-03-18,W,33
423945,X28,2010-03-18,W,4894
423946,X98,2010-03-18,W,301
423947,1,2010-03-19,W,2403
423948,2,2010-03-19,W,2361
423949,3,2010-03-19,W,23868
423950,4,2010-03-19,W,25068
423951,5,2010-03-19,W,559
423952,6,2010-03-19,W,12966
423953,7,2010-03-19,W,7025
423954,8,2010-03-19,W,24016
423955,9,2010-03-19,W,33343
423956,11,2010-03-19,W,5284
423957,12,2010-03-19,W,14714
423958,14,2010-03-19,W,12589
423959,15,2010-03-19,W,8696
423960,17,2010-03-19,W,506
423961,18,2010-03-19,W,3208
423962,19,2010-03-19,W,640
423963,20,2010-03-19,W,23411
423964,21,2010-03-19,W,10461
423965,22,2010-03-19,W,24024
423966,24,2010-03-19,W,3585
423967,26,2010-03-19,W,2647
423968,28,2010-03-19,W,5359
423969,29,2010-03-19,W,16564
423970,30,2010-03-19,W,3809
423971,33,2010-03-19,W,574
423972,34,2010-03-19,W,6561
423973,35,2010-03-19,W,5501
423974,36,2010-03-19,W,17685
423975,39,2010-03-19,W,2419
423976,43,2010-03-19,W,1881
423977,44,2010-03-19,W,5550
423978,47,2010-03-19,W,11799
423979,48,2010-03-19,W,1261
423980,49,2010-03-19,W,29206
423981,50,2010-03-19,W,9797
423982,51,2010-03-19,W,2342
423983,52,2010-03-19,W,14123
423984,53,2010-03-19,W,22359
423985,54,2010-03-19,W,14348
423986,55,2010-03-19,W,15210
423987,56,2010-03-19,W,12228
423988,57,2010-03-19,W,3475
423989,59,2010-03-19,W,4029
423990,60,2010-03-19,W,13260
423991,62,2010-03-19,W,12758
423992,63,2010-03-19,W,21696
423993,64,2010-03-19,W,251
423994,65,2010-03-19,W,8579
423995,66,2010-03-19,W,26120
423996,67,2010-03-19,W,15793
423997,68,2010-03-19,W,1492
423998,69,2010-03-19,W,369
423999,70,2010-03-19,W,10770
424000,71,2010-03-19,W,11344
424001,72,2010-03-19,W,16948
424002,73,2010-03-19,W,6176
424003,74,2010-03-19,W,13032
424004,75,2010-03-19,W,8867
424005,76,2010-03-19,W,11337
424006,77,2010-03-19,W,23692
424007,78,2010-03-19,W,7888
424008,79,2010-03-19,W,34444
424009,80,2010-03-19,W,15786
424010,81,2010-03-19,W,14391
424011,82,2010-03-19,W,19830
424012,84,2010-03-19,W,4274
424013,85,2010-03-19,W,12269
424014,86,2010-03-19,W,2535
424015,87,2010-03-19,W,18308
424016,88,2010-03-19,W,1317
424017,90,2010-03-19,W,5633
424018,91,2010-03-19,W,8720
424019,92,2010-03-19,W,7697
424020,93,2010-03-19,W,3617
424021,94,2010-03-19,W,9900
424022,96,2010-03-19,W,968
424023,97,2010-03-19,W,3856
424024,100,2010-03-19,W,980
424025,103,2010-03-19,W,3741
424026,106,2010-03-19,W,1820
424027,108,2010-03-19,W,2264
424028,111,2010-03-19,W,7291
424029,112,2010-03-19,W,3284
424030,119,2010-03-19,W,6811
424031,120,2010-03-19,W,922
424032,121,2010-03-19,W,1174
424033,122,2010-03-19,W,491
424034,123,2010-03-19,W,654
424035,124,2010-03-19,W,1554
424036,125,2010-03-19,W,1645
424037,126,2010-03-19,W,7683
424038,129,2010-03-19,W,884
424039,132,2010-03-19,W,240
424040,134,2010-03-19,W,2426
424041,135,2010-03-19,W,3205
424042,136,2010-03-19,W,2036
424043,143,2010-03-19,W,1090
424044,144,2010-03-19,W,1170
424045,145,2010-03-19,W,6654
424046,146,2010-03-19,W,10227
424047,147,2010-03-19,W,15838
424048,148,2010-03-19,W,2030
424049,151,2010-03-19,W,21654
424050,152,2010-03-19,W,10330
424051,155,2010-03-19,W,8088
424052,156,2010-03-19,W,8137
424053,157,2010-03-19,W,4583
424054,165,2010-03-19,W,55
424055,168,2010-03-19,W,48
424056,169,2010-03-19,W,290
424057,170,2010-03-19,W,248
424058,171,2010-03-19,W,744
424059,172,2010-03-19,W,1617
424060,192,2010-03-19,W,769
424061,201,2010-03-19,W,2239
424062,205,2010-03-19,W,1077
424063,206,2010-03-19,W,786
424064,49A,2010-03-19,W,600
424065,49B,2010-03-19,W,5453
424066,52A,2010-03-19,W,4712
424067,53A,2010-03-19,W,8120
424068,54A,2010-03-19,W,905
424069,54B,2010-03-19,W,4709
424070,55A,2010-03-19,W,243
424071,55N,2010-03-19,W,699
424072,56A,2010-03-19,W,706
424073,62H,2010-03-19,W,1332
424074,63W,2010-03-19,W,1757
424075,81W,2010-03-19,W,1278
424076,85A,2010-03-19,W,951
424077,8A,2010-03-19,W,4220
424078,90N,2010-03-19,W,345
424079,95E,2010-03-19,W,5327
424080,95W,2010-03-19,W,5337
424081,N201,2010-03-19,W,24
424082,X28,2010-03-19,W,4324
424083,X98,2010-03-19,W,259
424084,3,2010-03-20,A,11588
424085,4,2010-03-20,A,12594
424086,5,2010-03-20,A,576
424087,6,2010-03-20,A,7757
424088,8,2010-03-20,A,11775
424089,9,2010-03-20,A,17668
424090,10,2010-03-20,A,1431
424091,11,2010-03-20,A,1746
424092,12,2010-03-20,A,7890
424093,14,2010-03-20,A,5107
424094,15,2010-03-20,A,4683
424095,18,2010-03-20,A,1425
424096,20,2010-03-20,A,10340
424097,21,2010-03-20,A,6127
424098,22,2010-03-20,A,15859
424099,28,2010-03-20,A,3517
424100,29,2010-03-20,A,8578
424101,30,2010-03-20,A,1510
424102,34,2010-03-20,A,3589
424103,35,2010-03-20,A,2597
424104,36,2010-03-20,A,14555
424105,43,2010-03-20,A,835
424106,44,2010-03-20,A,1793
424107,47,2010-03-20,A,6793
424108,49,2010-03-20,A,16679
424109,50,2010-03-20,A,4328
424110,51,2010-03-20,A,1067
424111,52,2010-03-20,A,6895
424112,53,2010-03-20,A,12067
424113,54,2010-03-20,A,7900
424114,55,2010-03-20,A,7743
424115,56,2010-03-20,A,6419
424116,57,2010-03-20,A,1081
424117,59,2010-03-20,A,1550
424118,60,2010-03-20,A,6001
424119,62,2010-03-20,A,6598
424120,63,2010-03-20,A,11777
424121,65,2010-03-20,A,3607
424122,66,2010-03-20,A,14127
424123,67,2010-03-20,A,8366
424124,68,2010-03-20,A,434
424125,70,2010-03-20,A,5352
424126,71,2010-03-20,A,6649
424127,72,2010-03-20,A,10461
424128,73,2010-03-20,A,2421
424129,74,2010-03-20,A,8284
424130,75,2010-03-20,A,4887
424131,76,2010-03-20,A,6140
424132,77,2010-03-20,A,13558
424133,78,2010-03-20,A,4645
424134,79,2010-03-20,A,20675
424135,80,2010-03-20,A,7847
424136,81,2010-03-20,A,8862
424137,82,2010-03-20,A,10094
424138,84,2010-03-20,A,2119
