SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-00355213,03/18/2010,Front,,Boarded,,Vacant,False,False,6731,S,WABASH,AVE,60637.0,1177884.08010182,1860395.21721267,20.0,3.0,69.0,41.77224305637584,-87.62348063132124,"(41.772243056375835, -87.62348063132123)",2010-03-18
Vacant/Abandoned Building,10-00355424,03/18/2010,Rear,,Open,BACK DOOR,Vacant,False,True,7241,S,MORGAN,ST,60621.0,1170896.62437301,1856808.19110488,17.0,7.0,68.0,41.76255521886797,-87.6491990823255,"(41.76255521886798, -87.6491990823255)",2010-03-18
Vacant/Abandoned Building,10-00356146,03/18/2010,Front,,Open,NO,Vacant,False,False,9200,S,BLACKSTONE,AVE,60619.0,1187721.50422938,1844276.52159418,8.0,4.0,48.0,41.7277833488979,-87.5879318882018,"(41.7277833488979, -87.5879318882018)",2010-03-18
Vacant/Abandoned Building,10-00356271,03/18/2010,Front,,Open,REAR AND GARAGE,Vacant,False,True,7817,S,HOMAN,AVE,60652.0,1155071.21600767,1852492.86038673,18.0,8.0,70.0,41.75104400225811,-87.70731711011946,"(41.75104400225811, -87.70731711011945)",2010-03-18
Vacant/Abandoned Building,10-00357700,03/19/2010,,,,,,,,1930,W,HENDERSON,ST,60657.0,1162882.21291044,1922257.03012007,32.0,19.0,5.0,41.94232446920592,-87.67673896189247,"(41.94232446920592, -87.67673896189247)",2010-03-19
Vacant/Abandoned Building,10-00358613,03/19/2010,Front,,Open,BACKYARD FILLED WITH GARBAGE,Vacant,False,False,6732,S,HOYNE,AVE,60636.0,1163525.3705048999,1859878.55440756,15.0,7.0,67.0,41.77113842207376,-87.67612993233965,"(41.77113842207376, -87.67612993233965)",2010-03-19
Vacant/Abandoned Building,10-00358618,03/19/2010,Front,,Open,REAR YARD FILLED WITH GARBAGE,Vacant,False,False,6734,S,HOYNE,AVE,60636.0,1163525.6705049,1859868.65440756,15.0,7.0,67.0,41.77111124882501,-87.67612910994957,"(41.77111124882501, -87.67612910994956)",2010-03-19
Vacant/Abandoned Building,10-00358937,03/19/2010,Front,,Open,BASEMENT,Vacant,True,True,6247,S,FAIRFIELD,AVE,60629.0,1159116.73411259,1863107.90261943,15.0,8.0,66.0,41.780091526256115,-87.6922022593193,"(41.78009152625612, -87.6922022593193)",2010-03-19
Vacant/Abandoned Building,10-00359223,03/19/2010,Front,,Open,SIDE WINDOWS BROKEN OUT,Vacant,False,True,4721,S,LAFLIN,ST,60609.0,1167131.38106678,1873430.34477382,20.0,9.0,61.0,41.80824979742902,-87.6625239721104,"(41.80824979742902, -87.6625239721104)",2010-03-19
Vacant/Abandoned Building,10-00359406,03/19/2010,Front,,Open,FRONT GATE NEEDS TO BE SECURED,Vacant,False,False,3150,S,INDIANA,AVE,60616.0,1178109.04422878,1884493.07952591,3.0,21.0,35.0,41.83836465967765,-87.62192481638499,"(41.83836465967765, -87.62192481638499)",2010-03-19
Vacant/Abandoned Building,10-00360048,03/19/2010,Front,,Open,OPEN ALL OVER,Vacant,False,True,1949,W,68TH,ST,60636.0,1164445.6098848998,1859568.72791917,17.0,7.0,67.0,41.770268870143106,-87.67276537636342,"(41.770268870143106, -87.6727653763634)",2010-03-19
Vacant/Abandoned Building,10-00360138,03/19/2010,Front,,Open,FRONT OPEN,Vacant,False,True,8019,S,MAY,ST,60620.0,1170045.36411898,1851623.04419844,21.0,6.0,71.0,41.74834503062724,-87.65246947974288,"(41.74834503062724, -87.65246947974288)",2010-03-19
Vacant/Abandoned Building,10-00360169,03/19/2010,Front,,Open,,Vacant,False,False,10833,S,AVENUE O,,60617.0,1200880.53399742,1833732.35778422,10.0,4.0,52.0,41.6985264888147,-87.54008500251203,"(41.6985264888147, -87.54008500251203)",2010-03-19
Vacant/Abandoned Building,10-00360746,03/19/2010,Front,,Open,,Vacant,False,False,8030,S,BISHOP,ST,60620.0,1168062.82481624,1851494.72617312,21.0,6.0,71.0,41.74803572802557,-87.6597378682041,"(41.74803572802557, -87.65973786820409)",2010-03-19
Vacant/Abandoned Building,10-00362128,03/19/2010,Front,,Open,FRONT,Vacant,False,False,6500,S,CARPENTER,ST,60621.0,1170430.76743261,1861712.04791438,17.0,7.0,68.0,41.77602216381893,-87.65076387881041,"(41.77602216381893, -87.65076387881041)",2010-03-19
Vacant/Abandoned Building,10-00363419,03/20/2010,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,7122,S,CAMPBELL,AVE,60629.0,1160939.91497944,1857349.68239043,18.0,8.0,66.0,41.76425265675939,-87.68567713622973,"(41.76425265675939, -87.68567713622973)",2010-03-20
Vacant/Abandoned Building,10-00363602,03/20/2010,Front,,Boarded,BACK DR,Vacant,False,True,10325,S,WENTWORTH,AVE,60628.0,1176777.61640192,1836380.09781147,34.0,5.0,49.0,41.706367558526225,-87.62825781559597,"(41.70636755852623, -87.62825781559597)",2010-03-20
Vacant/Abandoned Building,10-00363824,03/20/2010,Front,,Open,,Vacant,False,True,6437,S,RICHMOND,ST,60629.0,1157821.71447579,1861810.2894189998,15.0,8.0,66.0,41.776557085220716,-87.69698523715248,"(41.77655708522072, -87.69698523715249)",2010-03-20
Vacant/Abandoned Building,10-00363879,03/20/2010,Front,,Boarded,BACK DOORS ARE OPEN,Vacant,False,False,1467,E,70TH,ST,60637.0,1187354.63500612,1858875.42082562,5.0,3.0,43.0,41.76785285779759,-87.58881304379166,"(41.76785285779759, -87.58881304379165)",2010-03-20
Vacant/Abandoned Building,10-00364433,03/21/2010,Front,,Open,,Vacant,False,False,6114,S,CARPENTER,ST,60621.0,1170361.16178977,1864268.03516848,16.0,7.0,68.0,41.783037612856994,-87.6509446907143,"(41.78303761285699, -87.6509446907143)",2010-03-21
Vacant/Abandoned Building,10-00364828,03/21/2010,Front,,Open,,Vacant,False,True,6328,S,CARPENTER,ST,60621.0,1170399.59491693,1862850.55658733,16.0,7.0,68.0,41.779147047018796,-87.65084503056015,"(41.7791470470188, -87.65084503056015)",2010-03-21
Vacant/Abandoned Building,10-00364846,03/21/2010,Front,,Open,,Vacant,False,True,938,N,WALLER,AVE,60651.0,1138185.77972183,1905687.74469324,29.0,15.0,25.0,41.89733969915199,-87.7679119992181,"(41.897339699151985, -87.76791199921809)",2010-03-21
Vacant/Abandoned Building,10-00364990,03/21/2010,Front,,Open,FRONT,Vacant,False,False,1820,S,CENTRAL PARK,AVE,60623.0,1152660.07998163,1890925.53011668,24.0,10.0,29.0,41.85655653020253,-87.71513985060312,"(41.85655653020253, -87.71513985060312)",2010-03-21
Vacant/Abandoned Building,10-00365063,03/21/2010,Front,,Open,REAR,Vacant,False,False,7537,S,MAY,ST,60620.0,1169958.69997993,1854776.02000273,17.0,6.0,71.0,41.756999096722645,-87.65269564585337,"(41.75699909672264, -87.65269564585338)",2010-03-21
Vacant/Abandoned Building,10-00365222,03/21/2010,Front,,Open,FRONT DOOR,Vacant,False,True,6517,S,CAMPBELL,AVE,60629.0,1160829.15478831,1861363.40742419,15.0,8.0,66.0,41.7752691809394,-87.68597237340674,"(41.7752691809394, -87.68597237340673)",2010-03-21
Vacant/Abandoned Building,10-00366281,03/22/2010,Front,,Boarded,FRONT DOOR HAS BEEN KICKED OPEN,Vacant,False,True,544,N,LARAMIE,AVE,60644.0,1141600.72526916,1903164.25979482,28.0,15.0,25.0,41.890352511993655,-87.75543160314939,"(41.890352511993655, -87.75543160314939)",2010-03-22
Vacant/Abandoned Building,10-00366754,03/22/2010,Garage,,Open,,Vacant,False,False,1417,E,75TH,ST,60619.0,1187023.03080459,1855548.07153386,5.0,4.0,43.0,41.758730180655476,-87.59013388092467,"(41.75873018065548, -87.59013388092465)",2010-03-22
Vacant/Abandoned Building,10-00367503,03/22/2010,,,,,,,,6121,S,LANGLEY,AVE,60637.0,1181943.91349014,1864576.68642617,20.0,3.0,42.0,41.783624488184316,-87.60846942136467,"(41.78362448818432, -87.60846942136467)",2010-03-22
Vacant/Abandoned Building,10-00368200,03/22/2010,,,,,,,,7428,S,EUCLID,AVE,60649.0,1190496.59349928,1856102.25500408,8.0,3.0,43.0,41.76016785381815,-87.57738586307427,"(41.760167853818146, -87.57738586307427)",2010-03-22
Vacant/Abandoned Building,10-00368444,03/22/2010,,,,,,,,2551,E,79TH,ST,60649.0,1194652.4995731001,1853083.7030727002,7.0,4.0,46.0,41.75178349066609,-87.56225385690284,"(41.751783490666085, -87.56225385690284)",2010-03-22
Vacant/Abandoned Building,10-00370586,03/22/2010,Front,,Open,,Vacant,False,True,8532,S,CARPENTER,ST,60620.0,1170805.50477382,1848237.5429985002,21.0,6.0,71.0,41.73903821687735,-87.64978261063528,"(41.73903821687734, -87.64978261063528)",2010-03-22
Vacant/Abandoned Building,10-00371425,03/22/2010,Front,,Open,FRONT DOOR,Vacant,False,True,5705,S,MAY,ST,60621.0,1169625.71297031,1866963.57872522,16.0,7.0,68.0,41.79045048461411,-87.65356294324721,"(41.79045048461411, -87.65356294324721)",2010-03-22
Vacant/Abandoned Building,10-00371576,03/22/2010,Front,,Open,,Vacant,False,True,6023,S,MASON,AVE,60638.0,1137762.98541448,1864005.46998193,13.0,8.0,64.0,41.782964834937246,-87.77046816931801,"(41.78296483493724, -87.77046816931801)",2010-03-22
Vacant/Abandoned Building,10-00371888,03/22/2010,Front,,Open, BACK DOOR,Vacant,False,True,5635,S,ARTESIAN,AVE,60629.0,1160992.21996633,1867231.80998708,16.0,8.0,63.0,41.79136950773743,-87.68521243755528,"(41.79136950773743, -87.68521243755528)",2010-03-22
Vacant/Abandoned Building,10-00373002,03/23/2010,Rear,,Open,,Vacant,True,True,7220,S,UNIVERSITY,AVE,60619.0,1185130.68006788,1857371.59076577,5.0,3.0,69.0,41.763778744737145,-87.59701192573071,"(41.76377874473715, -87.5970119257307)",2010-03-23
Vacant/Abandoned Building,10-00373480,03/23/2010,,,,,,,,3437,S,INDIANA,AVE,60616.0,1178165.84908728,1882220.00242698,3.0,21.0,35.0,41.83212587378628,-87.62178546767859,"(41.832125873786275, -87.62178546767859)",2010-03-23
Vacant/Abandoned Building,10-00373635,03/23/2010,Rear,,Open,,Vacant,False,True,11207,S,SAWYER,AVE,60655.0,1156696.30947963,1830052.2885945,19.0,22.0,74.0,41.689430536890406,-87.70196498277063,"(41.68943053689041, -87.70196498277063)",2010-03-23
Vacant/Abandoned Building,10-00373970,03/23/2010,Front,,Open,ALL AROUND,Vacant,False,False,7119,S,VERNON,AVE,60619.0,1180478.26812188,1857916.32008654,6.0,3.0,69.0,41.76538155856457,-87.61404717993021,"(41.76538155856457, -87.61404717993022)",2010-03-23
Vacant/Abandoned Building,10-00375536,03/23/2010,Rear,,Open,WALLS,Vacant,False,False,1437,W,15TH,ST,60608.0,1167031.75377384,1892841.61338891,2.0,12.0,28.0,41.86151837532614,-87.66233323154165,"(41.86151837532614, -87.66233323154165)",2010-03-23
Vacant/Abandoned Building,10-00375576,03/23/2010,Rear,,Open,REAR,Vacant,False,True,9241,S,MARQUETTE,AVE,60617.0,1195865.40742199,1844211.13577847,7.0,4.0,48.0,41.72740652891379,-87.55810209313525,"(41.72740652891379, -87.55810209313523)",2010-03-23
Vacant/Abandoned Building,10-00375702,03/23/2010,Front,,Open,DOOR,Vacant,False,True,9648,S,GENOA,AVE,60643.0,1170696.43052313,1840721.70912075,21.0,22.0,73.0,41.718416070734406,-87.65040071327644,"(41.718416070734406, -87.65040071327643)",2010-03-23
Vacant/Abandoned Building,10-00376336,03/23/2010,,,,,,,,5759,S,SANGAMON,ST,60621.0,1170959.86520585,1866638.59101307,16.0,7.0,68.0,41.78952963024663,-87.64868044913806,"(41.789529630246626, -87.64868044913804)",2010-03-23
Vacant/Abandoned Building,10-00376355,03/23/2010,Front,,Open,FRONT DOOR,Vacant,False,False,7706,S,EVANS,AVE,60619.0,1182560.19047902,1854078.31059816,6.0,6.0,69.0,41.75480164095281,-87.60653521381876,"(41.754801640952806, -87.60653521381877)",2010-03-23
Vacant/Abandoned Building,10-00376494,03/23/2010,Garage,,Open,GARAGE DOOR IS HALF OPEN,Vacant,False,False,7925,S,LANGLEY,AVE,60619.0,1182269.45942186,1852611.06318803,6.0,6.0,44.0,41.75078209294396,-87.60764600129423,"(41.75078209294395, -87.60764600129423)",2010-03-23
Vacant/Abandoned Building,10-00376522,03/23/2010,Front,,Boarded,,Vacant,True,True,6949,S,NORMAL,BLVD,60621.0,1174148.75500257,1858836.99721955,6.0,7.0,68.0,41.76805090730893,-87.6372193904388,"(41.768050907308925, -87.63721939043882)",2010-03-23
Vacant/Abandoned Building,10-00376811,03/23/2010,Front,,Open,,Vacant,False,False,8733,S,CARPENTER,ST,60620.0,1170841.84009353,1846904.02608005,21.0,22.0,71.0,41.73537806962369,-87.64968829538567,"(41.73537806962369, -87.64968829538567)",2010-03-23
Vacant/Abandoned Building,10-00376848,03/23/2010,Front,,Open,,Vacant,False,False,8745,S,CARPENTER,ST,60620.0,1170844.04009353,1846823.42608005,21.0,22.0,71.0,41.73515684402461,-87.64968258102795,"(41.73515684402461, -87.64968258102795)",2010-03-23
Vacant/Abandoned Building,10-00377381,03/23/2010,Front,,Open,SIDE,Vacant,False,False,3828,W,77TH,ST,60652.0,1151902.36981664,1853124.75607081,18.0,8.0,70.0,41.75284071408185,-87.71891293798977,"(41.75284071408184, -87.71891293798976)",2010-03-23
Vacant/Abandoned Building,10-00378704,03/23/2010,Front,,Open,REAR DOOR UNSECURED,Vacant,False,True,7,E,113TH,ST,60628.0,1178299.73243297,1830048.1879173,9.0,5.0,49.0,41.68895756543994,-87.62287519152325,"(41.68895756543994, -87.62287519152325)",2010-03-23
Vacant/Abandoned Building,10-00380218,03/24/2010,Front,,Open,FRONT,Vacant,False,False,8037,S,EBERHART,AVE,60619.0,1180969.61989345,1851822.66430604,6.0,6.0,44.0,41.74864862509089,-87.61243340031258,"(41.74864862509089, -87.61243340031258)",2010-03-24
Vacant/Abandoned Building,10-00381916,03/24/2010,Front,,Open,,Vacant,False,False,8340,S,CARPENTER,ST,60620.0,1170769.20411614,1849511.60609249,21.0,6.0,71.0,41.74253521166972,-87.64987853695011,"(41.74253521166972, -87.64987853695011)",2010-03-24
Vacant/Abandoned Building,10-00383319,03/24/2010,Rear,,Boarded,,Vacant,False,False,8040,S,MARYLAND,AVE,60619.0,1183298.81837748,1851872.93587954,8.0,6.0,44.0,41.74873270745905,-87.60389690617363,"(41.74873270745905, -87.60389690617363)",2010-03-24
Vacant/Abandoned Building,10-00383784,03/24/2010,,,,,,,,2720,N,WILTON,AVE,60614.0,1169484.10660955,1918258.15049597,43.0,19.0,7.0,41.9312100365221,-87.65259086510241,"(41.9312100365221, -87.6525908651024)",2010-03-24
Vacant/Abandoned Building,10-00384225,03/24/2010,Garage,,Boarded,GARAGE,Vacant,False,True,2823,N,DAMEN,AVE,60618.0,1162526.28270973,1918842.10722822,32.0,19.0,5.0,41.93296119512703,-87.67814309057283,"(41.93296119512703, -87.67814309057283)",2010-03-24
Vacant/Abandoned Building,10-00384387,03/24/2010,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,7750,S,CARPENTER,ST,60620.0,1170648.38150397,1853758.94478075,17.0,6.0,71.0,41.75419310872268,-87.65019767668676,"(41.75419310872268, -87.65019767668676)",2010-03-24
Vacant/Abandoned Building,10-00385689,03/24/2010,Front,,Boarded,FRONT,Vacant,False,True,3938,N,ST LOUIS,AVE,60618.0,1152355.89490547,1925960.08989223,35.0,17.0,16.0,41.95270067200681,-87.71532993251932,"(41.95270067200681, -87.71532993251931)",2010-03-24
Vacant/Abandoned Building,10-00385797,03/24/2010,Front,,Open,FRONT DOOR,Vacant,False,False,7204,S,WABASH,AVE,60619.0,1177969.85870441,1857265.63719571,6.0,3.0,69.0,41.763653206328,-87.62326090379746,"(41.763653206328, -87.62326090379746)",2010-03-24
Vacant/Abandoned Building,10-00386823,03/24/2010,Rear,,Open,REAR,Vacant,False,True,7716,S,EMERALD,AVE,60620.0,1172638.42356855,1853700.5102983997,17.0,6.0,71.0,41.75398916413571,-87.64290655250089,"(41.75398916413571, -87.64290655250089)",2010-03-24
Vacant/Abandoned Building,10-00387719,03/25/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,4336,S,BERKELEY,AVE,60653.0,1183984.25536959,1876473.16956745,4.0,21.0,39.0,41.816221940707656,-87.60061710011763,"(41.81622194070766, -87.60061710011763)",2010-03-25
Vacant/Abandoned Building,10-00388158,03/25/2010,Front,,Open,FRONT,Vacant,False,False,7719,S,CORNELL,AVE,60649.0,1188576.04817263,1854125.8647034,8.0,4.0,43.0,41.75479055860049,-87.58448763132569,"(41.754790558600504, -87.58448763132569)",2010-03-25
Vacant/Abandoned Building,10-00389357,03/25/2010,Front,,Boarded,,Vacant,False,True,9650,S,GREEN,ST,60643.0,1172339.03636816,1841062.23309504,21.0,22.0,73.0,41.719314604474704,-87.64437446641523,"(41.7193146044747, -87.64437446641524)",2010-03-25
Vacant/Abandoned Building,10-00389773,03/25/2010,Front,,Open,DOORS/WINDOWS,Vacant,False,True,7119,S,PAULINA,ST,60636.0,1166242.62689357,1857491.88171388,17.0,7.0,67.0,41.76453166415438,-87.66623727548333,"(41.76453166415438, -87.66623727548333)",2010-03-25
Vacant/Abandoned Building,10-00390927,03/25/2010,Rear,,Open,FRONT,Vacant,False,True,8945,S,EGGLESTON,AVE,60620.0,1174861.7231982,1845638.11706647,21.0,22.0,71.0,41.731815681112316,-87.63499870791159,"(41.73181568111231, -87.6349987079116)",2010-03-25
Vacant/Abandoned Building,10-00392156,03/25/2010,Front,,Open,,Vacant,False,False,4110,N,ST LOUIS,AVE,60618.0,1152322.07090692,1927098.83448232,33.0,17.0,16.0,41.95582613651474,-87.71542408938934,"(41.95582613651474, -87.71542408938934)",2010-03-25
Vacant/Abandoned Building,10-00392455,03/25/2010,Front,,Open,FRONT,Vacant,True,True,7114,S,HERMITAGE,AVE,60636.0,1165910.55468224,1857518.1130296001,17.0,7.0,67.0,41.764610707136406,-87.66745366638966,"(41.764610707136406, -87.66745366638966)",2010-03-25
Vacant/Abandoned Building,10-00393443,03/25/2010,Front,,Open,,Vacant,False,False,1248,W,81ST,ST,60620.0,1169320.45422924,1851067.00128594,21.0,6.0,71.0,41.7468348830993,-87.65514185713766,"(41.746834883099304, -87.65514185713765)",2010-03-25
Vacant/Abandoned Building,10-00393670,03/25/2010,Front,,Boarded,,Vacant,False,False,6940,S,WOLCOTT,AVE,60636.0,1164885.5549959,1858648.53129921,17.0,7.0,67.0,41.76773444235905,-87.67117868056496,"(41.76773444235905, -87.67117868056496)",2010-03-25
Vacant/Abandoned Building,10-00393867,03/25/2010,Front,,Open,,Vacant,False,False,10725,S,COTTAGE GROVE,AVE,60628.0,1182247.28456678,1833963.46681035,9.0,5.0,50.0,41.69961136878222,-87.60830279824843,"(41.69961136878222, -87.60830279824842)",2010-03-25
Vacant/Abandoned Building,10-00393954,03/25/2010,Front,,Open,FRONT DOOR AND REAR GARAGE DOOR,Vacant,False,True,9125,S,ELLIS,AVE,60619.0,1184479.99743227,1844679.18981923,8.0,4.0,47.0,41.728964730616624,-87.59979337166412,"(41.728964730616624, -87.59979337166412)",2010-03-25
Vacant/Abandoned Building,10-00395031,03/26/2010,Front,,Open,FRONT,Vacant,False,False,7716,S,OGLESBY,AVE,60649.0,1193207.03168965,1854262.32918127,7.0,4.0,43.0,41.755053162409894,-87.56751227993385,"(41.7550531624099, -87.56751227993384)",2010-03-26
Vacant/Abandoned Building,10-00396209,03/26/2010,Front,,Open,FRONT DOOR,Vacant,False,True,136,W,95TH,ST,60628.0,1176932.6599302,1841959.53987512,21.0,6.0,49.0,41.72167482610093,-87.6275225691078,"(41.72167482610093, -87.6275225691078)",2010-03-26
Vacant/Abandoned Building,10-00397699,03/26/2010,Front,,Open,BUILDING IS IN BAD SHAPE - SHOULD BE REVIEWED FOR DEMOLITION,Vacant,False,False,8501,S,MAY,ST,60620.0,1170136.87401174,1848428.4289854001,21.0,6.0,71.0,41.73957658199167,-87.65222681223791,"(41.73957658199167, -87.6522268122379)",2010-03-26
Vacant/Abandoned Building,10-00397718,03/26/2010,Front,,Open,REAR DOOR...,Vacant,False,False,7400,S,DORCHESTER,AVE,60619.0,1186822.27100548,1856208.51163397,5.0,3.0,43.0,41.76054724656975,-87.5908487508333,"(41.76054724656975, -87.5908487508333)",2010-03-26
Vacant/Abandoned Building,10-00397899,03/26/2010,Front,,Open,FRONT DOOR IS OPNE AND WAS KICKED IN AND THE SIDE WINDOW,Vacant,True,True,727,E,92ND,ST,60619.0,1182690.30773355,1844131.48050655,9.0,6.0,44.0,41.72750341769392,-87.60636631048588,"(41.727503417693924, -87.60636631048587)",2010-03-26
Vacant/Abandoned Building,10-00397987,03/26/2010,Front,,Open,,Vacant,False,False,6957,S,ADA,ST,60636.0,1168529.41290528,1858624.92692608,17.0,7.0,67.0,41.7675919138753,-87.65782297829155,"(41.7675919138753, -87.65782297829155)",2010-03-26
Vacant/Abandoned Building,10-00398828,03/26/2010,Front,,Open,REAR--LOOKS BOARDED UP BUT OPEN IN REAR,Vacant,False,True,7725,S,EMERALD,AVE,60620.0,1172640.02356855,1853640.5102983997,17.0,6.0,71.0,41.753824481300526,-87.64290245360083,"(41.75382448130052, -87.64290245360083)",2010-03-26
Vacant/Abandoned Building,10-00399004,03/26/2010,Front,,Open,FRONT,Vacant,False,True,7202,S,WABASH,AVE,60619.0,1177969.45870441,1857279.03719571,6.0,3.0,69.0,41.763689986469345,-87.62326196444286,"(41.76368998646934, -87.62326196444286)",2010-03-26
Vacant/Abandoned Building,10-00399028,03/26/2010,Front,,Open,SIDE DOOR ENTRANCE,Vacant,False,False,1338,W,112TH,ST,60643.0,1169407.60097675,1830498.03911249,34.0,22.0,75.0,41.690388668130275,-87.65541600503231,"(41.69038866813027, -87.65541600503231)",2010-03-26
Vacant/Abandoned Building,10-00400416,03/27/2010,Front,,Open,,Vacant,False,False,11939,S,PERRY,AVE,60628.0,1177731.68379596,1825787.63431708,9.0,5.0,53.0,41.677278804084345,-87.62508301297478,"(41.677278804084345, -87.62508301297478)",2010-03-27
Vacant/Abandoned Building,10-00401136,03/27/2010,Front,,Open,FRONT,Vacant,False,True,6715,S,PARNELL,AVE,60621.0,1173725.74146925,1860379.53619224,6.0,7.0,68.0,41.77229319821243,-87.6387242621174,"(41.77229319821243, -87.6387242621174)",2010-03-27
Vacant/Abandoned Building,10-00401310,03/27/2010,Front,,Open,REAR BASEMENT DOOR,Vacant,False,True,12051,S,WALLACE,ST,60628.0,1174480.60721529,1824975.35672199,34.0,5.0,53.0,41.67512250123853,-87.6370069308787,"(41.675122501238526, -87.63700693087868)",2010-03-27
Vacant/Abandoned Building,10-00401763,03/28/2010,Rear,,Open,REAR,Vacant,False,False,2769,E,82ND,ST,60617.0,1196108.4700306002,1851136.00827345,7.0,4.0,46.0,41.746402937210725,-87.55698291116217,"(41.74640293721073, -87.55698291116217)",2010-03-28
Vacant/Abandoned Building,10-00401766,03/28/2010,Rear,,Open,REAR,Vacant,False,False,2803,E,82ND,ST,60617.0,1196288.6700306002,1851141.10827345,7.0,4.0,46.0,41.74641246862039,-87.55632246220354,"(41.746412468620385, -87.55632246220354)",2010-03-28
Vacant/Abandoned Building,10-00401770,03/28/2010,Front,,Open,FRONT,Vacant,False,False,8507,S,SAGINAW,AVE,60617.0,1195307.07656607,1849079.86637928,7.0,4.0,46.0,41.740780521616294,-87.55998704971796,"(41.7407805216163, -87.55998704971796)",2010-03-28
Vacant/Abandoned Building,10-00401771,03/28/2010,Front,,Open,FRONT,Vacant,False,False,1509,E,84TH,ST,60619.0,1187761.73489174,1849586.15051489,8.0,4.0,45.0,41.74235255877906,-87.58761599439795,"(41.74235255877906, -87.58761599439794)",2010-03-28
Vacant/Abandoned Building,10-00401781,03/28/2010,Rear,,Open,GARAGE,Vacant,False,False,8434,S,MUSKEGON,AVE,60617.0,1196621.38390719,1849596.39921232,7.0,4.0,46.0,41.742165416584115,-87.55515453419892,"(41.74216541658412, -87.5551545341989)",2010-03-28
Vacant/Abandoned Building,10-00404262,03/29/2010,Front,,Boarded,,Vacant,False,False,1508,E,MARQUETTE,RD,60637.0,1187380.52590874,1861536.09188693,5.0,3.0,42.0,41.775153352026784,-87.58863369802806,"(41.77515335202679, -87.58863369802806)",2010-03-29
Vacant/Abandoned Building,10-00405022,03/29/2010,Front,,Open,BOARD UPS   MISSING,Vacant,False,True,1449,W,72ND,ST,60636.0,1167762.2898165002,1856995.38031169,17.0,7.0,67.0,41.76313672234517,-87.66068153286685,"(41.763136722345166, -87.66068153286685)",2010-03-29
Vacant/Abandoned Building,10-00406322,03/29/2010,Front,,Open,,Vacant,False,True,2302,E,75TH,ST,60649.0,1192861.77572554,1855683.79801208,7.0,3.0,43.0,41.758962213143725,-87.56873122531252,"(41.75896221314373, -87.56873122531252)",2010-03-29
Vacant/Abandoned Building,10-00406671,03/29/2010,Front,,Open,DOORS,Vacant,False,True,8839,S,BUFFALO,AVE,60617.0,1199578.28172434,1846983.92061722,10.0,4.0,46.0,41.73492269914121,-87.54440849461432,"(41.73492269914121, -87.54440849461432)",2010-03-29
Vacant/Abandoned Building,10-00408933,03/29/2010,Rear,,Open,"REAR DOOR, WAS BOARDED UP NOW SOMEONE HAVE TAKEN DOWN THE BOARDS TO ENTER",Vacant,False,True,6528,S,HERMITAGE,AVE,60636.0,1165791.42858572,1861401.71907119,15.0,7.0,67.0,41.77527036899239,-87.66778014566631,"(41.77527036899239, -87.66778014566631)",2010-03-29
Vacant/Abandoned Building,10-00412536,03/30/2010,,,,,,,,7603,S,RHODES,AVE,60619.0,1181221.32179493,1854719.75419199,6.0,6.0,69.0,41.75659276399092,-87.61142200667852,"(41.756592763990916, -87.61142200667852)",2010-03-30
Vacant/Abandoned Building,10-00413009,03/30/2010,,,,,,,,215,E,134TH,ST,60827.0,1180107.04907944,1816530.27997074,9.0,5.0,54.0,41.65182128956671,-87.61667027373409,"(41.65182128956671, -87.61667027373409)",2010-03-30
Vacant/Abandoned Building,10-00413036,03/30/2010,Front,,Open,,Vacant,False,True,6217,S,KOLIN,AVE,60629.0,1148439.76590994,1863021.43947969,13.0,8.0,65.0,41.7800660381363,-87.73134834452499,"(41.7800660381363, -87.731348344525)",2010-03-30
Vacant/Abandoned Building,10-00414473,03/30/2010,Front,,Open,ALL ENTRIES OPNE,Vacant,False,True,6911,S,KIMBARK,AVE,60637.0,1185923.67993439,1859521.84198557,5.0,3.0,69.0,41.76966056611092,-87.59403770445414,"(41.769660566110915, -87.59403770445414)",2010-03-30
Vacant/Abandoned Building,10-00415602,03/30/2010,Front,,Open,OPEN IN FRONT AND BACK,Vacant,False,True,7514,S,PARNELL,AVE,60620.0,1173847.97249285,1855081.78361382,17.0,6.0,69.0,41.757752826385115,-87.63843309014183,"(41.75775282638512, -87.63843309014183)",2010-03-30
