,route,date,daytype,rides
253724,155,2006-09-07,W,6797
253725,156,2006-09-07,W,9743
253726,157,2006-09-07,W,2940
253727,168,2006-09-07,W,85
253728,169,2006-09-07,W,291
253729,170,2006-09-07,W,176
253730,171,2006-09-07,W,384
253731,172,2006-09-07,W,404
253732,173,2006-09-07,W,168
253733,174,2006-09-07,W,306
253734,192,2006-09-07,W,352
253735,200,2006-09-07,W,92
253736,201,2006-09-07,W,2522
253737,205,2006-09-07,W,1083
253738,206,2006-09-07,W,1030
253739,290S,2006-09-07,W,18
253740,49A,2006-09-07,W,561
253741,49B,2006-09-07,W,4948
253742,52A,2006-09-07,W,5283
253743,53A,2006-09-07,W,10316
253744,53AL,2006-09-07,W,521
253745,54A,2006-09-07,W,1250
253746,54B,2006-09-07,W,4012
253747,55N,2006-09-07,W,1208
253748,56A,2006-09-07,W,324
253749,62H,2006-09-07,W,1327
253750,63W,2006-09-07,W,2474
253751,81W,2006-09-07,W,2085
253752,85A,2006-09-07,W,516
253753,8A,2006-09-07,W,4368
253754,90N,2006-09-07,W,285
253755,95E,2006-09-07,W,5465
253756,95W,2006-09-07,W,4408
253757,X28,2006-09-07,W,942
253758,X4,2006-09-07,W,329
253759,X49,2006-09-07,W,11673
253760,X54,2006-09-07,W,41
253761,X55,2006-09-07,W,1381
253762,X80,2006-09-07,W,2982
253763,X9,2006-09-07,W,4345
253764,X98,2006-09-07,W,279
253765,1,2006-09-08,W,2702
253766,2,2006-09-08,W,1783
253767,3,2006-09-08,W,22161
253768,4,2006-09-08,W,24001
253769,6,2006-09-08,W,11507
253770,7,2006-09-08,W,6642
253771,8,2006-09-08,W,20082
253772,9,2006-09-08,W,26938
253773,11,2006-09-08,W,3420
253774,12,2006-09-08,W,11009
253775,14,2006-09-08,W,12933
253776,15,2006-09-08,W,8082
253777,17,2006-09-08,W,372
253778,18,2006-09-08,W,2047
253779,20,2006-09-08,W,24060
253780,21,2006-09-08,W,7500
253781,22,2006-09-08,W,18119
253782,24,2006-09-08,W,4129
253783,26,2006-09-08,W,2465
253784,28,2006-09-08,W,10055
253785,29,2006-09-08,W,13332
253786,30,2006-09-08,W,3883
253787,33,2006-09-08,W,129
253788,34,2006-09-08,W,6099
253789,35,2006-09-08,W,6779
253790,36,2006-09-08,W,14936
253791,37,2006-09-08,W,1054
253792,38,2006-09-08,W,1371
253793,39,2006-09-08,W,1868
253794,43,2006-09-08,W,1198
253795,44,2006-09-08,W,7715
253796,47,2006-09-08,W,12255
253797,48,2006-09-08,W,1294
253798,49,2006-09-08,W,21586
253799,50,2006-09-08,W,7763
253800,51,2006-09-08,W,2551
253801,52,2006-09-08,W,13569
253802,53,2006-09-08,W,21917
253803,54,2006-09-08,W,12407
253804,55,2006-09-08,W,15677
253805,56,2006-09-08,W,13174
253806,57,2006-09-08,W,2127
253807,59,2006-09-08,W,4103
253808,60,2006-09-08,W,14225
253809,62,2006-09-08,W,15066
253810,63,2006-09-08,W,23631
253811,64,2006-09-08,W,105
253812,65,2006-09-08,W,5645
253813,66,2006-09-08,W,22864
253814,67,2006-09-08,W,15321
253815,68,2006-09-08,W,1586
253816,69,2006-09-08,W,335
253817,70,2006-09-08,W,10056
253818,71,2006-09-08,W,11968
253819,72,2006-09-08,W,14821
253820,73,2006-09-08,W,5235
253821,74,2006-09-08,W,12898
253822,75,2006-09-08,W,7614
253823,76,2006-09-08,W,10054
253824,77,2006-09-08,W,23151
253825,78,2006-09-08,W,9176
253826,79,2006-09-08,W,34135
253827,80,2006-09-08,W,12714
253828,81,2006-09-08,W,13787
253829,82,2006-09-08,W,17978
253830,84,2006-09-08,W,4166
253831,85,2006-09-08,W,14571
253832,86,2006-09-08,W,2663
253833,87,2006-09-08,W,18722
253834,88,2006-09-08,W,1984
253835,90,2006-09-08,W,7197
253836,91,2006-09-08,W,9054
253837,92,2006-09-08,W,8872
253838,93,2006-09-08,W,3852
253839,94,2006-09-08,W,10911
253840,96,2006-09-08,W,829
253841,97,2006-09-08,W,3020
253842,100,2006-09-08,W,1306
253843,103,2006-09-08,W,3420
253844,106,2006-09-08,W,2388
253845,108,2006-09-08,W,2324
253846,111,2006-09-08,W,6267
253847,112,2006-09-08,W,4397
253848,119,2006-09-08,W,5434
253849,120,2006-09-08,W,1683
253850,121,2006-09-08,W,544
253851,122,2006-09-08,W,231
253852,123,2006-09-08,W,926
253853,124,2006-09-08,W,1431
253854,125,2006-09-08,W,2215
253855,126,2006-09-08,W,9627
253856,127,2006-09-08,W,2037
253857,129,2006-09-08,W,1026
253858,130,2006-09-08,W,106
253859,134,2006-09-08,W,1827
253860,135,2006-09-08,W,2982
253861,136,2006-09-08,W,1424
253862,143,2006-09-08,W,802
253863,144,2006-09-08,W,439
253864,145,2006-09-08,W,7556
253865,146,2006-09-08,W,8343
253866,147,2006-09-08,W,13271
253867,148,2006-09-08,W,1092
253868,151,2006-09-08,W,19267
253869,152,2006-09-08,W,10938
253870,155,2006-09-08,W,5744
253871,156,2006-09-08,W,9400
253872,157,2006-09-08,W,3452
253873,168,2006-09-08,W,9
253874,169,2006-09-08,W,178
253875,170,2006-09-08,W,8
253876,171,2006-09-08,W,255
253877,172,2006-09-08,W,472
253878,173,2006-09-08,W,42
253879,174,2006-09-08,W,211
253880,192,2006-09-08,W,366
253881,200,2006-09-08,W,280
253882,201,2006-09-08,W,1416
253883,205,2006-09-08,W,1139
253884,206,2006-09-08,W,629
253885,290S,2006-09-08,W,9
253886,49A,2006-09-08,W,622
253887,49B,2006-09-08,W,4721
253888,52A,2006-09-08,W,4340
253889,53A,2006-09-08,W,9567
253890,53AL,2006-09-08,W,36
253891,54A,2006-09-08,W,1129
253892,54B,2006-09-08,W,4333
253893,55N,2006-09-08,W,1008
253894,56A,2006-09-08,W,1027
253895,62H,2006-09-08,W,1469
253896,63W,2006-09-08,W,2340
253897,81W,2006-09-08,W,2431
253898,85A,2006-09-08,W,417
253899,8A,2006-09-08,W,2291
253900,90N,2006-09-08,W,426
253901,95E,2006-09-08,W,6108
253902,95W,2006-09-08,W,3490
253903,X20,2006-09-08,W,333
253904,X28,2006-09-08,W,522
253905,X3,2006-09-08,W,70
253906,X4,2006-09-08,W,920
253907,X49,2006-09-08,W,9629
253908,X54,2006-09-08,W,1476
253909,X55,2006-09-08,W,1004
253910,X80,2006-09-08,W,3280
253911,X9,2006-09-08,W,5800
253912,X98,2006-09-08,W,284
253913,3,2006-09-09,A,15537
253914,4,2006-09-09,A,17604
253915,6,2006-09-09,A,10612
253916,8,2006-09-09,A,13211
253917,9,2006-09-09,A,22981
253918,10,2006-09-09,A,264
253919,11,2006-09-09,A,1583
253920,12,2006-09-09,A,7321
253921,14,2006-09-09,A,5602
253922,15,2006-09-09,A,5757
253923,18,2006-09-09,A,899
253924,20,2006-09-09,A,14947
253925,21,2006-09-09,A,6791
253926,22,2006-09-09,A,15955
253927,28,2006-09-09,A,5652
253928,29,2006-09-09,A,11925
253929,30,2006-09-09,A,2023
253930,34,2006-09-09,A,3543
253931,35,2006-09-09,A,3827
253932,36,2006-09-09,A,13687
253933,43,2006-09-09,A,631
253934,44,2006-09-09,A,2919
253935,47,2006-09-09,A,8506
253936,49,2006-09-09,A,21451
253937,50,2006-09-09,A,4420
253938,51,2006-09-09,A,797
253939,52,2006-09-09,A,8129
253940,53,2006-09-09,A,14740
253941,54,2006-09-09,A,9665
253942,55,2006-09-09,A,9648
253943,56,2006-09-09,A,9264
253944,57,2006-09-09,A,1585
253945,59,2006-09-09,A,1748
253946,60,2006-09-09,A,8639
253947,62,2006-09-09,A,7901
253948,63,2006-09-09,A,14673
253949,65,2006-09-09,A,3073
253950,66,2006-09-09,A,13887
253951,67,2006-09-09,A,9884
253952,68,2006-09-09,A,631
253953,70,2006-09-09,A,7055
253954,71,2006-09-09,A,7733
253955,72,2006-09-09,A,12095
253956,73,2006-09-09,A,2772
253957,74,2006-09-09,A,9475
253958,75,2006-09-09,A,5687
253959,76,2006-09-09,A,7126
253960,77,2006-09-09,A,16522
253961,78,2006-09-09,A,5294
253962,79,2006-09-09,A,23908
253963,80,2006-09-09,A,9601
253964,81,2006-09-09,A,11393
253965,82,2006-09-09,A,11113
253966,84,2006-09-09,A,2111
253967,85,2006-09-09,A,9219
253968,87,2006-09-09,A,11020
253969,88,2006-09-09,A,1286
253970,90,2006-09-09,A,4150
253971,91,2006-09-09,A,4965
253972,92,2006-09-09,A,3691
253973,93,2006-09-09,A,1634
253974,94,2006-09-09,A,5307
253975,97,2006-09-09,A,2520
253976,103,2006-09-09,A,1316
253977,106,2006-09-09,A,757
253978,111,2006-09-09,A,3569
253979,112,2006-09-09,A,1592
253980,119,2006-09-09,A,4767
253981,124,2006-09-09,A,1010
253982,126,2006-09-09,A,4564
253983,145,2006-09-09,A,4480
253984,146,2006-09-09,A,8076
253985,147,2006-09-09,A,9161
253986,151,2006-09-09,A,15155
253987,152,2006-09-09,A,5650
253988,155,2006-09-09,A,5747
253989,171,2006-09-09,A,69
253990,172,2006-09-09,A,115
253991,174,2006-09-09,A,91
253992,201,2006-09-09,A,1246
253993,49B,2006-09-09,A,3007
253994,52A,2006-09-09,A,2072
253995,53A,2006-09-09,A,3996
253996,54B,2006-09-09,A,4579
253997,55N,2006-09-09,A,175
253998,62H,2006-09-09,A,524
253999,63W,2006-09-09,A,933
254000,81W,2006-09-09,A,1345
254001,85A,2006-09-09,A,1323
254002,8A,2006-09-09,A,2807
254003,90N,2006-09-09,A,23
254004,95E,2006-09-09,A,4669
254005,95W,2006-09-09,A,4764
254006,X80,2006-09-09,A,1075
254007,X98,2006-09-09,A,36
254008,3,2006-09-10,U,7799
254009,4,2006-09-10,U,10878
254010,6,2006-09-10,U,6187
254011,8,2006-09-10,U,9001
254012,9,2006-09-10,U,15271
254013,10,2006-09-10,U,420
254014,11,2006-09-10,U,988
254015,12,2006-09-10,U,5267
254016,14,2006-09-10,U,3677
254017,15,2006-09-10,U,3309
254018,18,2006-09-10,U,593
254019,20,2006-09-10,U,9929
254020,21,2006-09-10,U,4306
254021,22,2006-09-10,U,11099
254022,28,2006-09-10,U,3194
254023,29,2006-09-10,U,8857
254024,30,2006-09-10,U,598
254025,34,2006-09-10,U,2383
254026,35,2006-09-10,U,2495
254027,36,2006-09-10,U,8676
254028,43,2006-09-10,U,237
254029,44,2006-09-10,U,1410
254030,47,2006-09-10,U,5590
254031,49,2006-09-10,U,13565
254032,50,2006-09-10,U,2871
254033,51,2006-09-10,U,1016
254034,52,2006-09-10,U,5089
254035,53,2006-09-10,U,9384
254036,54,2006-09-10,U,5799
254037,55,2006-09-10,U,6355
254038,56,2006-09-10,U,5216
254039,57,2006-09-10,U,852
254040,60,2006-09-10,U,4730
254041,62,2006-09-10,U,5234
254042,63,2006-09-10,U,10401
254043,65,2006-09-10,U,1623
254044,66,2006-09-10,U,8009
254045,67,2006-09-10,U,6648
254046,68,2006-09-10,U,263
254047,70,2006-09-10,U,4769
254048,71,2006-09-10,U,6809
254049,72,2006-09-10,U,8464
254050,73,2006-09-10,U,1669
254051,74,2006-09-10,U,6284
254052,75,2006-09-10,U,4029
254053,76,2006-09-10,U,4675
254054,77,2006-09-10,U,10673
254055,78,2006-09-10,U,3635
254056,79,2006-09-10,U,14643
254057,80,2006-09-10,U,6861
254058,81,2006-09-10,U,7698
254059,82,2006-09-10,U,6491
254060,84,2006-09-10,U,1406
254061,85,2006-09-10,U,5237
254062,87,2006-09-10,U,4653
254063,88,2006-09-10,U,801
254064,90,2006-09-10,U,2268
254065,91,2006-09-10,U,2391
254066,92,2006-09-10,U,2740
254067,94,2006-09-10,U,3215
254068,97,2006-09-10,U,1625
254069,103,2006-09-10,U,1439
254070,106,2006-09-10,U,98
254071,111,2006-09-10,U,2211
254072,112,2006-09-10,U,1086
254073,119,2006-09-10,U,2626
254074,124,2006-09-10,U,673
254075,126,2006-09-10,U,2931
254076,145,2006-09-10,U,1960
254077,146,2006-09-10,U,5008
254078,147,2006-09-10,U,5074
254079,151,2006-09-10,U,9546
254080,152,2006-09-10,U,2363
254081,155,2006-09-10,U,4063
254082,171,2006-09-10,U,49
254083,172,2006-09-10,U,105
254084,174,2006-09-10,U,24
254085,201,2006-09-10,U,358
254086,49B,2006-09-10,U,2486
254087,52A,2006-09-10,U,1067
254088,53A,2006-09-10,U,1807
254089,54B,2006-09-10,U,2169
254090,63W,2006-09-10,U,524
254091,81W,2006-09-10,U,475
254092,8A,2006-09-10,U,1926
254093,95E,2006-09-10,U,3257
254094,95W,2006-09-10,U,3275
254095,X80,2006-09-10,U,841
254096,1,2006-09-11,W,2962
254097,2,2006-09-11,W,2189
254098,3,2006-09-11,W,23385
254099,4,2006-09-11,W,21009
254100,6,2006-09-11,W,11879
254101,7,2006-09-11,W,6600
254102,8,2006-09-11,W,20173
254103,9,2006-09-11,W,26386
254104,11,2006-09-11,W,3574
254105,12,2006-09-11,W,11135
254106,14,2006-09-11,W,13691
254107,15,2006-09-11,W,7138
254108,17,2006-09-11,W,498
254109,18,2006-09-11,W,1540
254110,19,2006-09-11,W,359
254111,20,2006-09-11,W,24426
254112,21,2006-09-11,W,7373
254113,22,2006-09-11,W,19035
254114,24,2006-09-11,W,3504
254115,26,2006-09-11,W,2620
254116,28,2006-09-11,W,10649
254117,29,2006-09-11,W,14827
254118,30,2006-09-11,W,3764
254119,33,2006-09-11,W,361
254120,34,2006-09-11,W,5618
254121,35,2006-09-11,W,5997
254122,36,2006-09-11,W,14194
254123,37,2006-09-11,W,1153
254124,38,2006-09-11,W,1233
254125,39,2006-09-11,W,1904
254126,43,2006-09-11,W,1275
254127,44,2006-09-11,W,6760
254128,47,2006-09-11,W,12086
254129,48,2006-09-11,W,1154
254130,49,2006-09-11,W,19539
254131,50,2006-09-11,W,8451
254132,51,2006-09-11,W,2162
254133,52,2006-09-11,W,12163
254134,53,2006-09-11,W,21524
254135,54,2006-09-11,W,12896
254136,55,2006-09-11,W,13174
254137,56,2006-09-11,W,11554
254138,57,2006-09-11,W,3025
254139,59,2006-09-11,W,3517
254140,60,2006-09-11,W,14114
254141,62,2006-09-11,W,14738
254142,63,2006-09-11,W,21007
254143,64,2006-09-11,W,161
254144,65,2006-09-11,W,5747
254145,66,2006-09-11,W,22151
254146,67,2006-09-11,W,13369
254147,68,2006-09-11,W,2102
254148,69,2006-09-11,W,846
254149,70,2006-09-11,W,10203
254150,71,2006-09-11,W,10697
254151,72,2006-09-11,W,15868
254152,73,2006-09-11,W,5098
254153,74,2006-09-11,W,12728
254154,75,2006-09-11,W,7540
254155,76,2006-09-11,W,11255
254156,77,2006-09-11,W,21811
254157,78,2006-09-11,W,10201
254158,79,2006-09-11,W,33341
254159,80,2006-09-11,W,11803
254160,81,2006-09-11,W,13861
254161,82,2006-09-11,W,19409
254162,84,2006-09-11,W,4190
254163,85,2006-09-11,W,14191
254164,86,2006-09-11,W,2757
254165,87,2006-09-11,W,17795
254166,88,2006-09-11,W,2035
254167,90,2006-09-11,W,5014
254168,91,2006-09-11,W,10354
254169,92,2006-09-11,W,7574
254170,93,2006-09-11,W,3354
254171,94,2006-09-11,W,11716
254172,96,2006-09-11,W,940
254173,97,2006-09-11,W,3005
254174,100,2006-09-11,W,1360
254175,103,2006-09-11,W,4381
254176,106,2006-09-11,W,2899
254177,108,2006-09-11,W,2619
254178,111,2006-09-11,W,6770
254179,112,2006-09-11,W,3830
254180,119,2006-09-11,W,6455
254181,120,2006-09-11,W,2216
254182,121,2006-09-11,W,1389
254183,122,2006-09-11,W,284
254184,123,2006-09-11,W,523
254185,124,2006-09-11,W,856
254186,125,2006-09-11,W,2442
254187,126,2006-09-11,W,10807
254188,127,2006-09-11,W,2157
254189,129,2006-09-11,W,604
254190,134,2006-09-11,W,2492
254191,135,2006-09-11,W,3661
254192,136,2006-09-11,W,1611
254193,143,2006-09-11,W,936
254194,144,2006-09-11,W,641
254195,145,2006-09-11,W,6875
254196,146,2006-09-11,W,8512
254197,147,2006-09-11,W,11342
254198,148,2006-09-11,W,1488
254199,151,2006-09-11,W,18793
254200,152,2006-09-11,W,10772
254201,155,2006-09-11,W,6809
254202,156,2006-09-11,W,8189
254203,157,2006-09-11,W,2923
254204,168,2006-09-11,W,69
254205,169,2006-09-11,W,120
254206,170,2006-09-11,W,331
254207,171,2006-09-11,W,520
254208,172,2006-09-11,W,845
254209,173,2006-09-11,W,85
254210,174,2006-09-11,W,202
254211,192,2006-09-11,W,253
254212,200,2006-09-11,W,90
254213,201,2006-09-11,W,1757
254214,205,2006-09-11,W,838
254215,206,2006-09-11,W,1245
254216,290S,2006-09-11,W,5
254217,49A,2006-09-11,W,775
254218,49B,2006-09-11,W,5435
254219,52A,2006-09-11,W,4788
254220,53A,2006-09-11,W,9154
254221,53AL,2006-09-11,W,162
254222,54A,2006-09-11,W,1256
254223,54B,2006-09-11,W,3806
254224,55N,2006-09-11,W,943
254225,56A,2006-09-11,W,752
254226,62H,2006-09-11,W,1436
254227,63W,2006-09-11,W,1965
254228,81W,2006-09-11,W,1779
254229,85A,2006-09-11,W,652
254230,8A,2006-09-11,W,4274
254231,90N,2006-09-11,W,380
254232,95E,2006-09-11,W,5993
254233,95W,2006-09-11,W,5028
254234,X20,2006-09-11,W,333
254235,X28,2006-09-11,W,1025
254236,X3,2006-09-11,W,525
254237,X4,2006-09-11,W,1023
254238,X49,2006-09-11,W,11434
254239,X54,2006-09-11,W,50
254240,X55,2006-09-11,W,1751
254241,X80,2006-09-11,W,3848
254242,X9,2006-09-11,W,5760
254243,X98,2006-09-11,W,209
254244,1,2006-09-12,W,3025
254245,2,2006-09-12,W,1766
254246,3,2006-09-12,W,23692
254247,4,2006-09-12,W,25121
254248,6,2006-09-12,W,11723
254249,7,2006-09-12,W,7175
254250,8,2006-09-12,W,22809
254251,9,2006-09-12,W,28370
254252,11,2006-09-12,W,3110
254253,12,2006-09-12,W,13184
254254,14,2006-09-12,W,14438
254255,15,2006-09-12,W,9216
254256,17,2006-09-12,W,499
254257,18,2006-09-12,W,1701
254258,20,2006-09-12,W,25509
254259,21,2006-09-12,W,6957
254260,22,2006-09-12,W,20703
254261,24,2006-09-12,W,4157
254262,26,2006-09-12,W,2616
254263,28,2006-09-12,W,9179
254264,29,2006-09-12,W,16990
254265,30,2006-09-12,W,3936
254266,33,2006-09-12,W,98
254267,34,2006-09-12,W,6899
254268,35,2006-09-12,W,5849
254269,36,2006-09-12,W,15173
254270,37,2006-09-12,W,1522
254271,38,2006-09-12,W,1513
254272,39,2006-09-12,W,1982
254273,43,2006-09-12,W,1548
254274,44,2006-09-12,W,8486
254275,47,2006-09-12,W,11729
254276,48,2006-09-12,W,847
254277,49,2006-09-12,W,21659
254278,50,2006-09-12,W,8955
254279,51,2006-09-12,W,2336
254280,52,2006-09-12,W,12649
254281,53,2006-09-12,W,22419
254282,54,2006-09-12,W,14132
254283,55,2006-09-12,W,14460
254284,56,2006-09-12,W,13240
254285,57,2006-09-12,W,2841
254286,59,2006-09-12,W,3695
254287,60,2006-09-12,W,14259
254288,62,2006-09-12,W,15106
254289,63,2006-09-12,W,21827
254290,64,2006-09-12,W,204
254291,65,2006-09-12,W,7085
254292,66,2006-09-12,W,21998
254293,67,2006-09-12,W,13671
254294,68,2006-09-12,W,2442
254295,69,2006-09-12,W,472
254296,70,2006-09-12,W,12812
254297,71,2006-09-12,W,10479
254298,72,2006-09-12,W,14500
254299,73,2006-09-12,W,5487
254300,74,2006-09-12,W,12969
254301,75,2006-09-12,W,6894
254302,76,2006-09-12,W,11413
254303,77,2006-09-12,W,23212
254304,78,2006-09-12,W,9537
254305,79,2006-09-12,W,31600
254306,80,2006-09-12,W,14123
254307,81,2006-09-12,W,15048
254308,82,2006-09-12,W,20061
254309,84,2006-09-12,W,4336
254310,85,2006-09-12,W,14896
254311,86,2006-09-12,W,2440
254312,87,2006-09-12,W,18613
254313,88,2006-09-12,W,1529
254314,90,2006-09-12,W,5917
254315,91,2006-09-12,W,10274
254316,92,2006-09-12,W,9286
254317,93,2006-09-12,W,3015
254318,94,2006-09-12,W,10412
254319,96,2006-09-12,W,1195
254320,97,2006-09-12,W,3331
254321,100,2006-09-12,W,1111
254322,103,2006-09-12,W,4311
254323,106,2006-09-12,W,2604
254324,108,2006-09-12,W,2905
254325,111,2006-09-12,W,6677
254326,112,2006-09-12,W,4087
254327,119,2006-09-12,W,5978
254328,120,2006-09-12,W,2243
254329,121,2006-09-12,W,1220
254330,122,2006-09-12,W,156
254331,123,2006-09-12,W,959
254332,124,2006-09-12,W,1129
254333,125,2006-09-12,W,3148
254334,126,2006-09-12,W,11269
254335,127,2006-09-12,W,2390
254336,129,2006-09-12,W,1189
254337,134,2006-09-12,W,2320
254338,135,2006-09-12,W,3408
254339,136,2006-09-12,W,1809
254340,143,2006-09-12,W,946
254341,144,2006-09-12,W,981
254342,145,2006-09-12,W,8811
254343,146,2006-09-12,W,8077
254344,147,2006-09-12,W,13565
254345,148,2006-09-12,W,1592
254346,151,2006-09-12,W,20343
254347,152,2006-09-12,W,13563
254348,154,2006-09-12,W,1011
254349,155,2006-09-12,W,6841
254350,156,2006-09-12,W,10003
254351,157,2006-09-12,W,3411
254352,168,2006-09-12,W,265
254353,169,2006-09-12,W,229
254354,170,2006-09-12,W,321
254355,171,2006-09-12,W,422
254356,172,2006-09-12,W,727
254357,173,2006-09-12,W,100
254358,174,2006-09-12,W,240
254359,192,2006-09-12,W,463
254360,200,2006-09-12,W,69
254361,201,2006-09-12,W,1874
254362,205,2006-09-12,W,980
254363,206,2006-09-12,W,977
254364,49A,2006-09-12,W,755
254365,49B,2006-09-12,W,5430
254366,52A,2006-09-12,W,5324
254367,53A,2006-09-12,W,9845
254368,53AL,2006-09-12,W,501
254369,54A,2006-09-12,W,1250
254370,54B,2006-09-12,W,3911
254371,55N,2006-09-12,W,1301
254372,56A,2006-09-12,W,979
254373,62H,2006-09-12,W,1470
254374,63W,2006-09-12,W,2319
254375,81W,2006-09-12,W,1689
254376,85A,2006-09-12,W,101
254377,8A,2006-09-12,W,4523
254378,90N,2006-09-12,W,306
254379,95E,2006-09-12,W,6640
254380,95W,2006-09-12,W,4565
254381,X20,2006-09-12,W,198
254382,X28,2006-09-12,W,1054
254383,X3,2006-09-12,W,136
254384,X4,2006-09-12,W,687
254385,X49,2006-09-12,W,12796
254386,X54,2006-09-12,W,421
254387,X55,2006-09-12,W,1180
254388,X80,2006-09-12,W,2561
254389,X9,2006-09-12,W,3482
254390,X98,2006-09-12,W,347
254391,1,2006-09-13,W,2509
254392,2,2006-09-13,W,2538
254393,3,2006-09-13,W,24070
254394,4,2006-09-13,W,21422
254395,6,2006-09-13,W,11118
254396,7,2006-09-13,W,6787
254397,8,2006-09-13,W,20886
254398,9,2006-09-13,W,26280
254399,11,2006-09-13,W,3219
254400,12,2006-09-13,W,11279
254401,14,2006-09-13,W,12665
254402,15,2006-09-13,W,7588
254403,17,2006-09-13,W,439
254404,18,2006-09-13,W,1579
254405,20,2006-09-13,W,23030
254406,21,2006-09-13,W,7201
254407,22,2006-09-13,W,21432
254408,24,2006-09-13,W,3308
254409,26,2006-09-13,W,2495
254410,28,2006-09-13,W,8082
254411,29,2006-09-13,W,15932
254412,30,2006-09-13,W,3134
254413,33,2006-09-13,W,90
254414,34,2006-09-13,W,4727
254415,35,2006-09-13,W,6121
254416,36,2006-09-13,W,14370
254417,37,2006-09-13,W,1225
254418,38,2006-09-13,W,1466
254419,39,2006-09-13,W,1803
254420,43,2006-09-13,W,1422
254421,44,2006-09-13,W,6015
254422,47,2006-09-13,W,12334
254423,48,2006-09-13,W,956
254424,49,2006-09-13,W,19709
254425,50,2006-09-13,W,8931
254426,51,2006-09-13,W,2367
254427,52,2006-09-13,W,11153
254428,53,2006-09-13,W,22121
254429,54,2006-09-13,W,13689
254430,55,2006-09-13,W,14707
254431,56,2006-09-13,W,12694
254432,57,2006-09-13,W,3584
254433,59,2006-09-13,W,3210
254434,60,2006-09-13,W,14401
254435,62,2006-09-13,W,14831
254436,63,2006-09-13,W,20908
254437,64,2006-09-13,W,199
254438,65,2006-09-13,W,6981
254439,66,2006-09-13,W,22456
254440,67,2006-09-13,W,15242
254441,68,2006-09-13,W,2160
254442,69,2006-09-13,W,518
254443,70,2006-09-13,W,11271
254444,71,2006-09-13,W,10139
254445,72,2006-09-13,W,14540
254446,73,2006-09-13,W,6157
254447,74,2006-09-13,W,12651
254448,75,2006-09-13,W,7494
254449,76,2006-09-13,W,11226
254450,77,2006-09-13,W,21909
254451,78,2006-09-13,W,9426
254452,79,2006-09-13,W,29805
254453,80,2006-09-13,W,12781
254454,81,2006-09-13,W,14011
254455,82,2006-09-13,W,19189
254456,84,2006-09-13,W,4641
254457,85,2006-09-13,W,13776
254458,86,2006-09-13,W,3540
254459,87,2006-09-13,W,17444
254460,88,2006-09-13,W,1653
254461,90,2006-09-13,W,5614
254462,91,2006-09-13,W,11101
254463,92,2006-09-13,W,10793
254464,93,2006-09-13,W,3109
254465,94,2006-09-13,W,10622
254466,96,2006-09-13,W,999
254467,97,2006-09-13,W,2999
254468,100,2006-09-13,W,997
254469,103,2006-09-13,W,3730
254470,106,2006-09-13,W,1943
254471,108,2006-09-13,W,3091
254472,111,2006-09-13,W,5733
254473,112,2006-09-13,W,3764
254474,119,2006-09-13,W,6710
254475,120,2006-09-13,W,2833
254476,121,2006-09-13,W,1756
254477,122,2006-09-13,W,265
254478,123,2006-09-13,W,707
254479,124,2006-09-13,W,1106
254480,125,2006-09-13,W,2524
254481,126,2006-09-13,W,11419
254482,127,2006-09-13,W,2442
254483,129,2006-09-13,W,1181
254484,134,2006-09-13,W,2338
254485,135,2006-09-13,W,4006
254486,136,2006-09-13,W,1821
254487,143,2006-09-13,W,712
254488,144,2006-09-13,W,850
254489,145,2006-09-13,W,7239
254490,146,2006-09-13,W,9112
254491,147,2006-09-13,W,12907
254492,148,2006-09-13,W,1661
254493,151,2006-09-13,W,19630
254494,152,2006-09-13,W,13516
254495,154,2006-09-13,W,649
254496,155,2006-09-13,W,7013
254497,156,2006-09-13,W,10211
254498,157,2006-09-13,W,3348
254499,168,2006-09-13,W,91
254500,169,2006-09-13,W,203
254501,170,2006-09-13,W,291
254502,171,2006-09-13,W,521
254503,172,2006-09-13,W,691
254504,173,2006-09-13,W,67
254505,174,2006-09-13,W,124
254506,192,2006-09-13,W,512
254507,200,2006-09-13,W,157
254508,201,2006-09-13,W,1479
254509,205,2006-09-13,W,1014
254510,206,2006-09-13,W,1289
254511,290S,2006-09-13,W,17
254512,49A,2006-09-13,W,686
254513,49B,2006-09-13,W,4940
254514,52A,2006-09-13,W,5205
254515,53A,2006-09-13,W,10086
254516,53AL,2006-09-13,W,123
254517,54A,2006-09-13,W,1364
254518,54B,2006-09-13,W,3791
254519,55N,2006-09-13,W,1079
254520,56A,2006-09-13,W,461
254521,62H,2006-09-13,W,1498
254522,63W,2006-09-13,W,2222
254523,81W,2006-09-13,W,1806
254524,85A,2006-09-13,W,1006
254525,8A,2006-09-13,W,3444
254526,90N,2006-09-13,W,143
254527,95E,2006-09-13,W,4621
254528,95W,2006-09-13,W,4471
254529,X20,2006-09-13,W,254
254530,X28,2006-09-13,W,1525
254531,X3,2006-09-13,W,105
254532,X4,2006-09-13,W,552
254533,X49,2006-09-13,W,12101
254534,X54,2006-09-13,W,242
254535,X55,2006-09-13,W,1196
254536,X80,2006-09-13,W,2855
254537,X9,2006-09-13,W,4717
254538,X98,2006-09-13,W,356
254539,1,2006-09-14,W,2890
254540,2,2006-09-14,W,2291
254541,3,2006-09-14,W,25857
254542,4,2006-09-14,W,24743
254543,6,2006-09-14,W,13255
254544,7,2006-09-14,W,6834
254545,8,2006-09-14,W,19662
254546,9,2006-09-14,W,28014
