,route,date,daytype,rides
83567,74,2002-12-14,A,10710
83568,75,2002-12-14,A,6457
83569,76,2002-12-14,A,8099
83570,77,2002-12-14,A,14839
83571,78,2002-12-14,A,6706
83572,79,2002-12-14,A,32069
83573,80,2002-12-14,A,9334
83574,81,2002-12-14,A,11169
83575,82,2002-12-14,A,12950
83576,84,2002-12-14,A,2130
83577,85,2002-12-14,A,9564
83578,87,2002-12-14,A,11447
83579,88,2002-12-14,A,691
83580,90,2002-12-14,A,3113
83581,91,2002-12-14,A,4644
83582,92,2002-12-14,A,4380
83583,93,2002-12-14,A,1291
83584,94,2002-12-14,A,4756
83585,97,2002-12-14,A,2359
83586,103,2002-12-14,A,1785
83587,106,2002-12-14,A,748
83588,111,2002-12-14,A,3257
83589,112,2002-12-14,A,1929
83590,119,2002-12-14,A,4391
83591,125,2002-12-14,A,296
83592,126,2002-12-14,A,5424
83593,130,2002-12-14,A,211
83594,145,2002-12-14,A,4306
83595,146,2002-12-14,A,6139
83596,147,2002-12-14,A,6384
83597,151,2002-12-14,A,16533
83598,152,2002-12-14,A,4812
83599,155,2002-12-14,A,5878
83600,168,2002-12-14,A,56
83601,169,2002-12-14,A,203
83602,171,2002-12-14,A,107
83603,172,2002-12-14,A,87
83604,173,2002-12-14,A,208
83605,201,2002-12-14,A,611
83606,49B,2002-12-14,A,3739
83607,52A,2002-12-14,A,3618
83608,53A,2002-12-14,A,3813
83609,54B,2002-12-14,A,5479
83610,55N,2002-12-14,A,305
83611,62H,2002-12-14,A,399
83612,63W,2002-12-14,A,880
83613,81W,2002-12-14,A,906
83614,85A,2002-12-14,A,318
83615,8A,2002-12-14,A,3158
83616,90N,2002-12-14,A,211
83617,95E,2002-12-14,A,4597
83618,95W,2002-12-14,A,3914
83619,X21,2002-12-14,A,1483
83620,X98,2002-12-14,A,187
83621,3,2002-12-15,U,11580
83622,4,2002-12-15,U,14014
83623,6,2002-12-15,U,8814
83624,8,2002-12-15,U,8684
83625,9,2002-12-15,U,19635
83626,10,2002-12-15,U,842
83627,11,2002-12-15,U,1101
83628,12,2002-12-15,U,5485
83629,14,2002-12-15,U,1480
83630,18,2002-12-15,U,476
83631,19,2002-12-15,U,352
83632,20,2002-12-15,U,11754
83633,21,2002-12-15,U,5854
83634,22,2002-12-15,U,12489
83635,27,2002-12-15,U,2900
83636,28,2002-12-15,U,6184
83637,29,2002-12-15,U,9388
83638,30,2002-12-15,U,610
83639,34,2002-12-15,U,4267
83640,35,2002-12-15,U,1531
83641,36,2002-12-15,U,9247
83642,43,2002-12-15,U,523
83643,44,2002-12-15,U,1609
83644,47,2002-12-15,U,3666
83645,49,2002-12-15,U,13024
83646,50,2002-12-15,U,2852
83647,51,2002-12-15,U,2738
83648,52,2002-12-15,U,7277
83649,53,2002-12-15,U,10201
83650,54,2002-12-15,U,6853
83651,55,2002-12-15,U,7573
83652,56,2002-12-15,U,8281
83653,57,2002-12-15,U,804
83654,60,2002-12-15,U,6927
83655,62,2002-12-15,U,6088
83656,63,2002-12-15,U,12604
83657,65,2002-12-15,U,2294
83658,66,2002-12-15,U,10298
83659,67,2002-12-15,U,7323
83660,68,2002-12-15,U,299
83661,70,2002-12-15,U,5959
83662,71,2002-12-15,U,4459
83663,72,2002-12-15,U,8011
83664,73,2002-12-15,U,1568
83665,74,2002-12-15,U,7430
83666,75,2002-12-15,U,4168
83667,76,2002-12-15,U,6710
83668,77,2002-12-15,U,10207
83669,78,2002-12-15,U,4276
83670,79,2002-12-15,U,18654
83671,80,2002-12-15,U,6870
83672,81,2002-12-15,U,8736
83673,82,2002-12-15,U,8091
83674,84,2002-12-15,U,1053
83675,85,2002-12-15,U,6841
83676,87,2002-12-15,U,5759
83677,88,2002-12-15,U,593
83678,90,2002-12-15,U,2367
83679,91,2002-12-15,U,2651
83680,92,2002-12-15,U,3669
83681,94,2002-12-15,U,3017
83682,97,2002-12-15,U,1628
83683,103,2002-12-15,U,1150
83684,106,2002-12-15,U,492
83685,111,2002-12-15,U,1820
83686,112,2002-12-15,U,1196
83687,119,2002-12-15,U,2664
83688,125,2002-12-15,U,401
83689,126,2002-12-15,U,3118
83690,130,2002-12-15,U,141
83691,145,2002-12-15,U,2884
83692,146,2002-12-15,U,4213
83693,147,2002-12-15,U,1492
83694,151,2002-12-15,U,14222
83695,152,2002-12-15,U,2789
83696,155,2002-12-15,U,3947
83697,171,2002-12-15,U,71
83698,172,2002-12-15,U,47
83699,173,2002-12-15,U,105
83700,201,2002-12-15,U,277
83701,49B,2002-12-15,U,1718
83702,52A,2002-12-15,U,2196
83703,53A,2002-12-15,U,1995
83704,54B,2002-12-15,U,3567
83705,63W,2002-12-15,U,546
83706,81W,2002-12-15,U,442
83707,8A,2002-12-15,U,1942
83708,95E,2002-12-15,U,3073
83709,95W,2002-12-15,U,3425
83710,X21,2002-12-15,U,1703
83711,X98,2002-12-15,U,28
83712,1,2002-12-16,W,7674
83713,2,2002-12-16,W,1497
83714,3,2002-12-16,W,24467
83715,4,2002-12-16,W,22933
83716,6,2002-12-16,W,17951
83717,7,2002-12-16,W,6200
83718,8,2002-12-16,W,17856
83719,9,2002-12-16,W,31161
83720,11,2002-12-16,W,3290
83721,12,2002-12-16,W,10468
83722,14,2002-12-16,W,9331
83723,17,2002-12-16,W,496
83724,18,2002-12-16,W,1538
83725,19,2002-12-16,W,289
83726,20,2002-12-16,W,24061
83727,21,2002-12-16,W,8227
83728,22,2002-12-16,W,22170
83729,24,2002-12-16,W,5066
83730,25,2002-12-16,W,267
83731,27,2002-12-16,W,5429
83732,28,2002-12-16,W,16125
83733,29,2002-12-16,W,18727
83734,30,2002-12-16,W,3833
83735,33,2002-12-16,W,646
83736,34,2002-12-16,W,8151
83737,35,2002-12-16,W,6472
83738,36,2002-12-16,W,15139
83739,37,2002-12-16,W,2893
83740,39,2002-12-16,W,2068
83741,43,2002-12-16,W,1318
83742,44,2002-12-16,W,7216
83743,47,2002-12-16,W,8342
83744,48,2002-12-16,W,1191
83745,49,2002-12-16,W,23713
83746,50,2002-12-16,W,7847
83747,51,2002-12-16,W,5085
83748,52,2002-12-16,W,12229
83749,53,2002-12-16,W,21327
83750,54,2002-12-16,W,11411
83751,55,2002-12-16,W,11889
83752,56,2002-12-16,W,14639
83753,57,2002-12-16,W,3108
83754,59,2002-12-16,W,4292
83755,60,2002-12-16,W,14858
83756,62,2002-12-16,W,15930
83757,63,2002-12-16,W,22610
83758,64,2002-12-16,W,215
83759,65,2002-12-16,W,6584
83760,66,2002-12-16,W,23111
83761,67,2002-12-16,W,14778
83762,68,2002-12-16,W,2235
83763,69,2002-12-16,W,509
83764,70,2002-12-16,W,11713
83765,71,2002-12-16,W,8454
83766,72,2002-12-16,W,15861
83767,73,2002-12-16,W,5449
83768,74,2002-12-16,W,14560
83769,75,2002-12-16,W,8622
83770,76,2002-12-16,W,13758
83771,77,2002-12-16,W,21721
83772,78,2002-12-16,W,9575
83773,79,2002-12-16,W,34515
83774,80,2002-12-16,W,12513
83775,81,2002-12-16,W,16784
83776,82,2002-12-16,W,21283
83777,84,2002-12-16,W,4044
83778,85,2002-12-16,W,12168
83779,86,2002-12-16,W,1695
83780,87,2002-12-16,W,17274
83781,88,2002-12-16,W,1923
83782,90,2002-12-16,W,4159
83783,91,2002-12-16,W,8863
83784,92,2002-12-16,W,8837
83785,93,2002-12-16,W,2773
83786,94,2002-12-16,W,9261
83787,96,2002-12-16,W,1409
83788,97,2002-12-16,W,3428
83789,100,2002-12-16,W,969
83790,103,2002-12-16,W,3792
83791,106,2002-12-16,W,3253
83792,108,2002-12-16,W,2896
83793,111,2002-12-16,W,6091
83794,112,2002-12-16,W,4008
83795,119,2002-12-16,W,5977
83796,120,2002-12-16,W,2236
83797,121,2002-12-16,W,1822
83798,122,2002-12-16,W,492
83799,123,2002-12-16,W,871
83800,125,2002-12-16,W,2798
83801,126,2002-12-16,W,10254
83802,127,2002-12-16,W,366
83803,129,2002-12-16,W,1378
83804,135,2002-12-16,W,2814
83805,136,2002-12-16,W,1822
83806,145,2002-12-16,W,8117
83807,146,2002-12-16,W,9141
83808,147,2002-12-16,W,10019
83809,151,2002-12-16,W,22139
83810,152,2002-12-16,W,11034
83811,155,2002-12-16,W,6856
83812,156,2002-12-16,W,8303
83813,157,2002-12-16,W,3709
83814,168,2002-12-16,W,120
83815,169,2002-12-16,W,514
83816,170,2002-12-16,W,431
83817,171,2002-12-16,W,336
83818,172,2002-12-16,W,410
83819,173,2002-12-16,W,125
83820,201,2002-12-16,W,1271
83821,202,2002-12-16,W,789
83822,203,2002-12-16,W,1617
83823,204,2002-12-16,W,1558
83824,290S,2002-12-16,W,15
83825,49A,2002-12-16,W,733
83826,49B,2002-12-16,W,3771
83827,52A,2002-12-16,W,6523
83828,53A,2002-12-16,W,9479
83829,54A,2002-12-16,W,1378
83830,54B,2002-12-16,W,4894
83831,55N,2002-12-16,W,960
83832,56A,2002-12-16,W,1463
83833,62H,2002-12-16,W,1491
83834,63W,2002-12-16,W,2305
83835,81W,2002-12-16,W,1046
83836,85A,2002-12-16,W,663
83837,8A,2002-12-16,W,3526
83838,90N,2002-12-16,W,376
83839,95E,2002-12-16,W,5044
83840,95W,2002-12-16,W,5523
83841,X49,2002-12-16,W,7383
83842,X55,2002-12-16,W,2729
83843,X80,2002-12-16,W,1230
83844,X98,2002-12-16,W,317
83845,1,2002-12-17,W,6503
83846,2,2002-12-17,W,2089
83847,3,2002-12-17,W,22060
83848,4,2002-12-17,W,25957
83849,6,2002-12-17,W,17341
83850,7,2002-12-17,W,6018
83851,8,2002-12-17,W,19688
83852,9,2002-12-17,W,30470
83853,11,2002-12-17,W,3482
83854,12,2002-12-17,W,10152
83855,14,2002-12-17,W,8902
83856,17,2002-12-17,W,503
83857,18,2002-12-17,W,1454
83858,19,2002-12-17,W,315
83859,20,2002-12-17,W,21752
83860,21,2002-12-17,W,7083
83861,22,2002-12-17,W,21415
83862,24,2002-12-17,W,4663
83863,25,2002-12-17,W,262
83864,27,2002-12-17,W,4988
83865,28,2002-12-17,W,12357
83866,29,2002-12-17,W,17126
83867,30,2002-12-17,W,3498
83868,33,2002-12-17,W,945
83869,34,2002-12-17,W,6376
83870,35,2002-12-17,W,6061
83871,36,2002-12-17,W,14509
83872,37,2002-12-17,W,2821
83873,39,2002-12-17,W,2056
83874,43,2002-12-17,W,1479
83875,44,2002-12-17,W,7057
83876,47,2002-12-17,W,8488
83877,48,2002-12-17,W,1396
83878,49,2002-12-17,W,21421
83879,50,2002-12-17,W,8284
83880,51,2002-12-17,W,5177
83881,52,2002-12-17,W,11153
83882,53,2002-12-17,W,21763
83883,54,2002-12-17,W,11003
83884,55,2002-12-17,W,10879
83885,56,2002-12-17,W,14225
83886,57,2002-12-17,W,3451
83887,59,2002-12-17,W,4312
83888,60,2002-12-17,W,14575
83889,62,2002-12-17,W,16062
83890,63,2002-12-17,W,20846
83891,64,2002-12-17,W,215
83892,65,2002-12-17,W,6420
83893,66,2002-12-17,W,24031
83894,67,2002-12-17,W,14640
83895,68,2002-12-17,W,2146
83896,69,2002-12-17,W,557
83897,70,2002-12-17,W,11422
83898,71,2002-12-17,W,7340
83899,72,2002-12-17,W,15933
83900,73,2002-12-17,W,5550
83901,74,2002-12-17,W,14464
83902,75,2002-12-17,W,7560
83903,76,2002-12-17,W,13910
83904,77,2002-12-17,W,22070
83905,78,2002-12-17,W,8546
83906,79,2002-12-17,W,34879
83907,80,2002-12-17,W,11781
83908,81,2002-12-17,W,12872
83909,82,2002-12-17,W,19630
83910,84,2002-12-17,W,4379
83911,85,2002-12-17,W,14634
83912,86,2002-12-17,W,1823
83913,87,2002-12-17,W,18003
83914,88,2002-12-17,W,1804
83915,90,2002-12-17,W,4232
83916,91,2002-12-17,W,8310
83917,92,2002-12-17,W,9093
83918,93,2002-12-17,W,2653
83919,94,2002-12-17,W,9610
83920,96,2002-12-17,W,1579
83921,97,2002-12-17,W,3426
83922,100,2002-12-17,W,1027
83923,103,2002-12-17,W,3657
83924,106,2002-12-17,W,2717
83925,108,2002-12-17,W,3399
83926,111,2002-12-17,W,6572
83927,112,2002-12-17,W,4395
83928,119,2002-12-17,W,5947
83929,120,2002-12-17,W,1982
83930,121,2002-12-17,W,2171
83931,122,2002-12-17,W,640
83932,123,2002-12-17,W,866
83933,125,2002-12-17,W,3131
83934,126,2002-12-17,W,9965
83935,127,2002-12-17,W,340
83936,129,2002-12-17,W,1463
83937,135,2002-12-17,W,2896
83938,136,2002-12-17,W,1764
83939,145,2002-12-17,W,8155
83940,146,2002-12-17,W,8674
83941,147,2002-12-17,W,9172
83942,151,2002-12-17,W,23542
83943,152,2002-12-17,W,11260
83944,155,2002-12-17,W,5382
83945,156,2002-12-17,W,9440
83946,157,2002-12-17,W,4092
83947,168,2002-12-17,W,133
83948,169,2002-12-17,W,715
83949,170,2002-12-17,W,378
83950,171,2002-12-17,W,279
83951,172,2002-12-17,W,382
83952,173,2002-12-17,W,127
83953,201,2002-12-17,W,1424
83954,202,2002-12-17,W,464
83955,203,2002-12-17,W,1898
83956,204,2002-12-17,W,1289
83957,49A,2002-12-17,W,637
83958,49B,2002-12-17,W,4657
83959,52A,2002-12-17,W,6438
83960,53A,2002-12-17,W,10071
83961,54A,2002-12-17,W,1484
83962,54B,2002-12-17,W,4642
83963,55N,2002-12-17,W,1092
83964,56A,2002-12-17,W,1534
83965,62H,2002-12-17,W,1427
83966,63W,2002-12-17,W,2025
83967,81W,2002-12-17,W,1444
83968,85A,2002-12-17,W,975
83969,8A,2002-12-17,W,3460
83970,90N,2002-12-17,W,340
83971,95E,2002-12-17,W,7099
83972,95W,2002-12-17,W,4954
83973,X49,2002-12-17,W,7958
83974,X55,2002-12-17,W,2872
83975,X80,2002-12-17,W,1671
83976,X98,2002-12-17,W,344
83977,1,2002-12-18,W,6726
83978,2,2002-12-18,W,1802
83979,3,2002-12-18,W,20973
83980,4,2002-12-18,W,25170
83981,6,2002-12-18,W,17771
83982,7,2002-12-18,W,4802
83983,8,2002-12-18,W,17370
83984,9,2002-12-18,W,29848
83985,11,2002-12-18,W,2849
83986,12,2002-12-18,W,9514
83987,14,2002-12-18,W,9404
83988,17,2002-12-18,W,626
83989,18,2002-12-18,W,1594
83990,19,2002-12-18,W,168
83991,20,2002-12-18,W,22397
83992,21,2002-12-18,W,6224
83993,22,2002-12-18,W,21260
83994,24,2002-12-18,W,4104
83995,25,2002-12-18,W,560
83996,27,2002-12-18,W,4983
83997,28,2002-12-18,W,10511
83998,29,2002-12-18,W,18032
83999,30,2002-12-18,W,3376
84000,33,2002-12-18,W,831
84001,34,2002-12-18,W,5969
84002,35,2002-12-18,W,4902
84003,36,2002-12-18,W,13745
84004,37,2002-12-18,W,3010
84005,39,2002-12-18,W,1920
84006,43,2002-12-18,W,1288
84007,44,2002-12-18,W,6539
84008,47,2002-12-18,W,7887
84009,48,2002-12-18,W,1362
84010,49,2002-12-18,W,20975
84011,50,2002-12-18,W,7580
84012,51,2002-12-18,W,4834
84013,52,2002-12-18,W,11056
84014,53,2002-12-18,W,21623
84015,54,2002-12-18,W,10600
84016,55,2002-12-18,W,11206
84017,56,2002-12-18,W,14670
84018,57,2002-12-18,W,2830
84019,59,2002-12-18,W,4092
84020,60,2002-12-18,W,13586
84021,62,2002-12-18,W,13895
84022,63,2002-12-18,W,20047
84023,64,2002-12-18,W,207
84024,65,2002-12-18,W,6075
84025,66,2002-12-18,W,21676
84026,67,2002-12-18,W,14163
84027,68,2002-12-18,W,2161
84028,69,2002-12-18,W,496
84029,70,2002-12-18,W,11054
84030,71,2002-12-18,W,8171
84031,72,2002-12-18,W,14040
84032,73,2002-12-18,W,5489
84033,74,2002-12-18,W,13269
84034,75,2002-12-18,W,8403
84035,76,2002-12-18,W,12933
84036,77,2002-12-18,W,20189
84037,78,2002-12-18,W,7988
84038,79,2002-12-18,W,35066
84039,80,2002-12-18,W,9834
84040,81,2002-12-18,W,15026
84041,82,2002-12-18,W,17019
84042,84,2002-12-18,W,3869
84043,85,2002-12-18,W,12605
84044,86,2002-12-18,W,1157
84045,87,2002-12-18,W,17109
84046,88,2002-12-18,W,1683
84047,90,2002-12-18,W,3888
84048,91,2002-12-18,W,7787
84049,92,2002-12-18,W,8801
84050,93,2002-12-18,W,1979
84051,94,2002-12-18,W,9381
84052,96,2002-12-18,W,1277
84053,97,2002-12-18,W,3308
84054,100,2002-12-18,W,1047
84055,103,2002-12-18,W,4181
84056,106,2002-12-18,W,2707
84057,108,2002-12-18,W,3678
84058,111,2002-12-18,W,5848
84059,112,2002-12-18,W,3692
84060,119,2002-12-18,W,5561
84061,120,2002-12-18,W,2566
84062,121,2002-12-18,W,1973
84063,122,2002-12-18,W,368
84064,123,2002-12-18,W,756
84065,125,2002-12-18,W,3262
84066,126,2002-12-18,W,10838
84067,127,2002-12-18,W,723
84068,129,2002-12-18,W,1165
84069,135,2002-12-18,W,2229
84070,136,2002-12-18,W,2259
84071,145,2002-12-18,W,8250
84072,146,2002-12-18,W,8235
84073,147,2002-12-18,W,9110
84074,151,2002-12-18,W,21246
84075,152,2002-12-18,W,9843
84076,155,2002-12-18,W,5501
84077,156,2002-12-18,W,7903
84078,157,2002-12-18,W,4484
84079,168,2002-12-18,W,156
84080,169,2002-12-18,W,454
84081,170,2002-12-18,W,436
84082,171,2002-12-18,W,254
84083,172,2002-12-18,W,415
84084,173,2002-12-18,W,234
84085,201,2002-12-18,W,1213
84086,202,2002-12-18,W,452
84087,203,2002-12-18,W,1957
84088,204,2002-12-18,W,1347
84089,49A,2002-12-18,W,681
84090,49B,2002-12-18,W,4888
84091,52A,2002-12-18,W,5898
84092,53A,2002-12-18,W,8795
84093,54A,2002-12-18,W,1365
84094,54B,2002-12-18,W,5402
84095,55N,2002-12-18,W,930
84096,56A,2002-12-18,W,1039
84097,62H,2002-12-18,W,1241
84098,63W,2002-12-18,W,1941
84099,81W,2002-12-18,W,1647
84100,85A,2002-12-18,W,1252
84101,8A,2002-12-18,W,3281
84102,90N,2002-12-18,W,287
84103,95E,2002-12-18,W,6454
84104,95W,2002-12-18,W,4363
84105,X49,2002-12-18,W,8015
84106,X55,2002-12-18,W,1812
84107,X80,2002-12-18,W,1027
84108,X98,2002-12-18,W,418
84109,1,2002-12-19,W,6510
84110,2,2002-12-19,W,1295
84111,3,2002-12-19,W,25046
84112,4,2002-12-19,W,25116
84113,6,2002-12-19,W,17992
84114,7,2002-12-19,W,5081
84115,8,2002-12-19,W,18115
84116,9,2002-12-19,W,32399
84117,11,2002-12-19,W,3401
84118,12,2002-12-19,W,10878
84119,14,2002-12-19,W,9345
84120,17,2002-12-19,W,563
84121,18,2002-12-19,W,1553
84122,19,2002-12-19,W,1
84123,20,2002-12-19,W,23046
84124,21,2002-12-19,W,7402
84125,22,2002-12-19,W,20286
84126,24,2002-12-19,W,4724
84127,25,2002-12-19,W,193
84128,27,2002-12-19,W,5899
84129,28,2002-12-19,W,14081
84130,29,2002-12-19,W,18203
84131,30,2002-12-19,W,4071
84132,33,2002-12-19,W,601
84133,34,2002-12-19,W,7150
84134,35,2002-12-19,W,5560
84135,36,2002-12-19,W,18051
84136,37,2002-12-19,W,2669
84137,39,2002-12-19,W,2025
84138,43,2002-12-19,W,1447
84139,44,2002-12-19,W,7284
84140,47,2002-12-19,W,8330
84141,48,2002-12-19,W,1360
84142,49,2002-12-19,W,22860
84143,50,2002-12-19,W,8625
84144,51,2002-12-19,W,5224
84145,52,2002-12-19,W,11948
84146,53,2002-12-19,W,25466
84147,54,2002-12-19,W,11557
84148,55,2002-12-19,W,11634
84149,56,2002-12-19,W,16349
84150,57,2002-12-19,W,3722
84151,59,2002-12-19,W,4603
84152,60,2002-12-19,W,13346
84153,62,2002-12-19,W,15769
84154,63,2002-12-19,W,21764
84155,64,2002-12-19,W,210
84156,65,2002-12-19,W,6406
84157,66,2002-12-19,W,23646
84158,67,2002-12-19,W,16350
84159,68,2002-12-19,W,2178
84160,69,2002-12-19,W,489
84161,70,2002-12-19,W,12741
84162,71,2002-12-19,W,8581
84163,72,2002-12-19,W,15805
84164,73,2002-12-19,W,5654
84165,74,2002-12-19,W,13919
84166,75,2002-12-19,W,9625
84167,76,2002-12-19,W,14316
84168,77,2002-12-19,W,24353
84169,78,2002-12-19,W,8616
84170,79,2002-12-19,W,35808
84171,80,2002-12-19,W,11216
84172,81,2002-12-19,W,13686
84173,82,2002-12-19,W,20489
84174,84,2002-12-19,W,4319
84175,85,2002-12-19,W,14304
84176,86,2002-12-19,W,1503
84177,87,2002-12-19,W,19978
84178,88,2002-12-19,W,1942
84179,90,2002-12-19,W,4874
84180,91,2002-12-19,W,9077
84181,92,2002-12-19,W,8147
84182,93,2002-12-19,W,3798
84183,94,2002-12-19,W,9952
84184,96,2002-12-19,W,1874
84185,97,2002-12-19,W,3878
84186,100,2002-12-19,W,980
84187,103,2002-12-19,W,3976
84188,106,2002-12-19,W,2514
84189,108,2002-12-19,W,3797
84190,111,2002-12-19,W,6468
84191,112,2002-12-19,W,3933
84192,119,2002-12-19,W,7003
84193,120,2002-12-19,W,2393
84194,121,2002-12-19,W,1824
84195,122,2002-12-19,W,612
84196,123,2002-12-19,W,582
84197,125,2002-12-19,W,3081
84198,126,2002-12-19,W,11105
84199,127,2002-12-19,W,512
84200,129,2002-12-19,W,1017
84201,135,2002-12-19,W,2908
84202,136,2002-12-19,W,1883
84203,145,2002-12-19,W,8315
84204,146,2002-12-19,W,8643
84205,147,2002-12-19,W,10207
84206,151,2002-12-19,W,23052
84207,152,2002-12-19,W,11166
84208,155,2002-12-19,W,5281
84209,156,2002-12-19,W,8013
84210,157,2002-12-19,W,2797
84211,168,2002-12-19,W,142
84212,169,2002-12-19,W,500
84213,170,2002-12-19,W,233
84214,171,2002-12-19,W,191
84215,172,2002-12-19,W,428
84216,173,2002-12-19,W,222
84217,201,2002-12-19,W,1461
84218,202,2002-12-19,W,510
84219,203,2002-12-19,W,2235
84220,204,2002-12-19,W,1492
84221,49A,2002-12-19,W,697
84222,49B,2002-12-19,W,4134
84223,52A,2002-12-19,W,7121
84224,53A,2002-12-19,W,9423
84225,54A,2002-12-19,W,1194
84226,54B,2002-12-19,W,5775
84227,55N,2002-12-19,W,1024
84228,56A,2002-12-19,W,1316
84229,62H,2002-12-19,W,1176
84230,63W,2002-12-19,W,2464
84231,81W,2002-12-19,W,1697
84232,85A,2002-12-19,W,909
84233,8A,2002-12-19,W,3336
84234,90N,2002-12-19,W,368
84235,95E,2002-12-19,W,6129
84236,95W,2002-12-19,W,5445
84237,X49,2002-12-19,W,8746
84238,X55,2002-12-19,W,2089
84239,X80,2002-12-19,W,1606
84240,X98,2002-12-19,W,405
84241,1,2002-12-20,W,6934
84242,2,2002-12-20,W,1155
84243,3,2002-12-20,W,24933
84244,4,2002-12-20,W,26045
84245,6,2002-12-20,W,18012
84246,7,2002-12-20,W,5229
84247,8,2002-12-20,W,19438
84248,9,2002-12-20,W,30826
84249,11,2002-12-20,W,2734
84250,12,2002-12-20,W,9573
84251,14,2002-12-20,W,7446
84252,17,2002-12-20,W,420
84253,18,2002-12-20,W,1528
84254,19,2002-12-20,W,350
84255,20,2002-12-20,W,23838
84256,21,2002-12-20,W,7769
84257,22,2002-12-20,W,20789
84258,24,2002-12-20,W,3854
84259,25,2002-12-20,W,278
84260,27,2002-12-20,W,6524
84261,28,2002-12-20,W,12317
84262,29,2002-12-20,W,17895
84263,30,2002-12-20,W,3323
84264,33,2002-12-20,W,732
84265,34,2002-12-20,W,7092
84266,35,2002-12-20,W,7206
84267,36,2002-12-20,W,16358
84268,37,2002-12-20,W,2032
84269,39,2002-12-20,W,1995
84270,43,2002-12-20,W,1413
84271,44,2002-12-20,W,6655
84272,47,2002-12-20,W,8335
84273,48,2002-12-20,W,1176
84274,49,2002-12-20,W,22432
84275,50,2002-12-20,W,7465
84276,51,2002-12-20,W,4821
84277,52,2002-12-20,W,12157
84278,53,2002-12-20,W,21850
84279,54,2002-12-20,W,11972
84280,55,2002-12-20,W,12318
84281,56,2002-12-20,W,16525
84282,57,2002-12-20,W,4112
84283,59,2002-12-20,W,4257
84284,60,2002-12-20,W,12447
84285,62,2002-12-20,W,14187
84286,63,2002-12-20,W,23925
84287,64,2002-12-20,W,171
84288,65,2002-12-20,W,5731
84289,66,2002-12-20,W,22665
84290,67,2002-12-20,W,15535
84291,68,2002-12-20,W,2022
84292,69,2002-12-20,W,462
84293,70,2002-12-20,W,11926
84294,71,2002-12-20,W,8348
84295,72,2002-12-20,W,16019
84296,73,2002-12-20,W,5521
84297,74,2002-12-20,W,12353
84298,75,2002-12-20,W,9792
84299,76,2002-12-20,W,11515
84300,77,2002-12-20,W,22377
84301,78,2002-12-20,W,8811
84302,79,2002-12-20,W,34517
84303,80,2002-12-20,W,12975
84304,81,2002-12-20,W,14542
84305,82,2002-12-20,W,17043
84306,84,2002-12-20,W,3785
84307,85,2002-12-20,W,12549
84308,86,2002-12-20,W,1674
84309,87,2002-12-20,W,19441
84310,88,2002-12-20,W,1655
84311,90,2002-12-20,W,4776
84312,91,2002-12-20,W,8731
84313,92,2002-12-20,W,8900
84314,93,2002-12-20,W,2481
84315,94,2002-12-20,W,9784
84316,96,2002-12-20,W,1463
84317,97,2002-12-20,W,3610
84318,100,2002-12-20,W,1039
84319,103,2002-12-20,W,3647
84320,106,2002-12-20,W,2229
84321,108,2002-12-20,W,2982
84322,111,2002-12-20,W,5843
84323,112,2002-12-20,W,4505
84324,119,2002-12-20,W,6160
84325,120,2002-12-20,W,1001
84326,121,2002-12-20,W,1572
84327,122,2002-12-20,W,808
84328,123,2002-12-20,W,596
84329,125,2002-12-20,W,2193
84330,126,2002-12-20,W,9418
84331,127,2002-12-20,W,500
84332,129,2002-12-20,W,1345
84333,135,2002-12-20,W,2201
84334,136,2002-12-20,W,1960
84335,145,2002-12-20,W,6880
84336,146,2002-12-20,W,8396
84337,147,2002-12-20,W,10287
84338,151,2002-12-20,W,25072
84339,152,2002-12-20,W,10698
84340,155,2002-12-20,W,5560
84341,156,2002-12-20,W,9066
84342,157,2002-12-20,W,3481
84343,168,2002-12-20,W,140
84344,169,2002-12-20,W,596
84345,170,2002-12-20,W,302
84346,171,2002-12-20,W,126
84347,172,2002-12-20,W,321
84348,173,2002-12-20,W,104
84349,201,2002-12-20,W,1682
84350,202,2002-12-20,W,714
84351,203,2002-12-20,W,1662
84352,204,2002-12-20,W,1948
84353,49A,2002-12-20,W,807
84354,49B,2002-12-20,W,3857
84355,52A,2002-12-20,W,6270
84356,53A,2002-12-20,W,8589
84357,54A,2002-12-20,W,1130
84358,54B,2002-12-20,W,6179
84359,55N,2002-12-20,W,840
84360,56A,2002-12-20,W,1100
84361,62H,2002-12-20,W,1198
84362,63W,2002-12-20,W,2314
84363,81W,2002-12-20,W,1390
84364,85A,2002-12-20,W,797
84365,8A,2002-12-20,W,3549
84366,90N,2002-12-20,W,237
84367,95E,2002-12-20,W,6021
84368,95W,2002-12-20,W,6217
84369,X49,2002-12-20,W,7961
84370,X55,2002-12-20,W,1960
84371,X80,2002-12-20,W,1237
84372,X98,2002-12-20,W,255
84373,3,2002-12-21,A,16666
84374,4,2002-12-21,A,19459
84375,6,2002-12-21,A,10736
84376,8,2002-12-21,A,13787
84377,9,2002-12-21,A,23743
84378,10,2002-12-21,A,1116
84379,11,2002-12-21,A,1847
84380,12,2002-12-21,A,6309
84381,14,2002-12-21,A,1347
84382,18,2002-12-21,A,984
84383,19,2002-12-21,A,407
84384,20,2002-12-21,A,14549
84385,21,2002-12-21,A,9387
84386,22,2002-12-21,A,15917
84387,27,2002-12-21,A,3786
84388,28,2002-12-21,A,9684
84389,29,2002-12-21,A,13023
