,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
357353,05/12/2015,Completed,05/18/2015,15-01935573,Pothole in Street,Final Outcome,Pothole Patched,11.0,1132 W POLK ST,60607.0,1168885.16992176,1896603.87500941,25.0,12.0,28.0,,41.871911219951045,-87.65545913034923,"(41.87191121995105, -87.65545913034924)",2015-05-12
357354,05/12/2015,Completed,05/18/2015,15-01936488,Pothole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,4230 N WHIPPLE ST,60618.0,1155291.55440092,1927959.55237064,33.0,17.0,16.0,,41.95851259490213,-87.70464226706329,"(41.95851259490213, -87.7046422670633)",2015-05-12
357355,05/12/2015,Completed,05/18/2015,15-01939787,Pothole in Street,Final Outcome,No Potholes Found,0.0,5900 S HARLEM AVE,0.0,1129373.02111177,1864580.14007786,0.0,0.0,0.0,,41.784637414895656,-87.8013607878389,"(41.784637414895656, -87.80136078783889)",2015-05-12
357356,05/11/2015,Completed - Dup,05/18/2015,15-01903266,Pothole in Street,,,,7600 S STATE ST,60619.0,1177592.44417274,1854632.97492551,6.0,6.0,69.0,,41.75640040667298,-87.62486968589552,"(41.756400406672974, -87.62486968589552)",2015-05-11
357357,05/11/2015,Completed,05/18/2015,15-01903617,Pothole in Street,Final Outcome,No Potholes Found,0.0,7600 S INDIANA AVE,60619.0,1178911.51211164,1854666.03209093,6.0,6.0,69.0,,41.7564048051206,-87.62003250390981,"(41.7564048051206, -87.62003250390981)",2015-05-11
357358,05/11/2015,Completed,05/18/2015,15-01903748,Pothole in Street,Final Outcome,Pothole Patched,26.0,806 S MORGAN ST,60607.0,1170041.38642625,1896568.93432057,25.0,12.0,28.0,,41.871548234492714,-87.6513198572553,"(41.871548234492714, -87.6513198572553)",2015-05-11
357359,05/11/2015,Completed,05/18/2015,15-01904846,Pothole in Street,Final Outcome,No Potholes Found,0.0,3528 W WILSON AVE,60625.0,1151903.34297722,1930338.72850704,33.0,17.0,14.0,,41.964834941090615,-87.71686085325015,"(41.964834941090615, -87.71686085325015)",2015-05-11
357360,05/10/2015,Completed,05/18/2015,15-01896071,Pothole in Street,Final Outcome,Pothole Patched,19.0,830 W 112TH ST,60643.0,1172662.05702266,1830572.81637387,34.0,22.0,75.0,45.0,41.690632938496144,-87.64347923418619,"(41.69063293849614, -87.64347923418619)",2015-05-10
357361,05/10/2015,Completed,05/18/2015,15-01896216,Pothole in Street,Final Outcome,No Potholes Found,0.0,5100 N SHERIDAN RD,60640.0,1168706.72612298,1934312.45961108,48.0,20.0,3.0,34.0,41.97533309722309,-87.65512983950926,"(41.97533309722309, -87.65512983950927)",2015-05-10
357362,05/10/2015,Completed,05/18/2015,15-01896721,Pothole in Street,Final Outcome,Pothole Patched,15.0,6820 W DICKENS AVE,60707.0,1130518.96003268,1913212.09061953,36.0,25.0,25.0,,41.91823267325113,-87.79596383660106,"(41.918232673251126, -87.79596383660106)",2015-05-10
357363,05/10/2015,Completed,05/18/2015,15-01897044,Pothole in Street,Final Outcome,Pothole Patched,4.0,5500 S COTTAGE GROVE AVE,60637.0,1182523.68488573,1868714.42008193,20.0,2.0,40.0,,41.794878221573974,-87.60636581430401,"(41.79487822157398, -87.606365814304)",2015-05-10
357364,05/09/2015,Completed,05/18/2015,15-01892007,Pothole in Street,Final Outcome,Pothole Patched,55.0,1324 W ARTHINGTON ST,60607.0,1167503.36117951,1896047.15998812,25.0,12.0,28.0,,41.870406897026655,-87.66119161516369,"(41.87040689702666, -87.66119161516369)",2015-05-09
357365,05/09/2015,Completed,05/18/2015,15-01892970,Pothole in Street,Final Outcome,Pothole Patched,3.0,200 N CICERO AVE,60644.0,1144340.53159777,1901032.65577826,28.0,15.0,25.0,,41.884473499553216,-87.74557078694427,"(41.884473499553216, -87.74557078694426)",2015-05-09
357366,05/09/2015,Completed,05/18/2015,15-01893196,Pothole in Street,Final Outcome,Pothole Patched,33.0,5112 N SIMONDS DR,60640.0,1170695.80868019,1934337.43048231,48.0,20.0,3.0,,41.97557252930149,-87.64719134109663,"(41.97557252930149, -87.64719134109663)",2015-05-09
357367,05/09/2015,Completed,05/18/2015,15-01893340,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5800 S WASHTENAW AVE,60629.0,1159366.07141897,1866089.25976585,16.0,8.0,63.0,59.0,41.78817434019353,-87.6913506056898,"(41.78817434019353, -87.69135060568982)",2015-05-09
357368,05/09/2015,Completed,05/18/2015,15-01895035,Pothole in Street,Final Outcome,Pothole Patched,2.0,6100 S DR MARTIN LUTHER KING JR DR,60637.0,1179967.41732123,1864654.76147518,20.0,3.0,40.0,,41.78379147407769,-87.6158576657317,"(41.78379147407769, -87.6158576657317)",2015-05-09
357369,05/08/2015,Completed - Dup,05/18/2015,15-01882786,Pothole in Street,,,,1645 E 54TH ST,60615.0,1188254.10492647,1869916.24991124,5.0,2.0,41.0,61.0,41.79802213953543,-87.58489436896593,"(41.79802213953543, -87.58489436896592)",2015-05-08
357370,05/08/2015,Completed - Dup,05/18/2015,15-01882958,Pothole in Street,,,,5418 S HYDE PARK BLVD,60615.0,1188571.02190486,1869731.71509773,5.0,2.0,41.0,61.0,41.7975143216889,-87.58415149970081,"(41.797514321688894, -87.58415149970082)",2015-05-08
357371,05/08/2015,Completed - Dup,05/18/2015,15-01886046,Pothole in Street,,,,4140 N WHIPPLE ST,60618.0,1155310.37950541,1927364.66490268,33.0,17.0,16.0,,41.956977156723106,-87.70459432585623,"(41.95697715672311, -87.70459432585622)",2015-05-08
357372,05/08/2015,Completed,05/18/2015,15-01878598,Pothole in Street,Final Outcome,Pothole Patched,12.0,6156 N BROADWAY,60660.0,1167184.49001749,1941044.45001626,48.0,24.0,77.0,26.0,41.9939263259526,-87.66053528109188,"(41.9939263259526, -87.66053528109188)",2015-05-08
357373,05/08/2015,Completed,05/18/2015,15-01879339,Pothole in Street,Final Outcome,Pothole Patched,32.0,4113 N WHIPPLE ST,60618.0,1155316.07950541,1927184.26490268,33.0,17.0,16.0,,41.956193848023936,-87.7042736448499,"(41.95619384802394, -87.7042736448499)",2015-05-08
357374,05/08/2015,Completed,05/18/2015,15-01882509,Pothole in Street,Final Outcome,Pothole Patched,17.0,6538 W CORNELIA AVE,60634.0,1132050.99366825,1922563.00169278,36.0,16.0,17.0,,41.94386143567173,-87.79026712579247,"(41.94386143567173, -87.79026712579247)",2015-05-08
357375,05/07/2015,Completed - Dup,05/18/2015,15-01857219,Pothole in Street,,,,360 E 61ST ST,60637.0,1179661.5219153,1864644.99977463,20.0,3.0,40.0,,41.78397900750056,-87.61654960808994,"(41.78397900750056, -87.61654960808993)",2015-05-07
357376,05/07/2015,Completed - Dup,05/18/2015,15-01857271,Pothole in Street,,,,370 E 61ST ST,60637.0,1179739.9219153,1864647.49977463,20.0,3.0,40.0,,41.783986007908354,-87.61613136525752,"(41.783986007908354, -87.61613136525752)",2015-05-07
357377,05/07/2015,Completed - Dup,05/18/2015,15-01857318,Pothole in Street,,,,380 E 61ST ST,60637.0,1179818.41732123,1864649.96147518,20.0,3.0,40.0,,41.78399244094943,-87.61579635685791,"(41.78399244094944, -87.6157963568579)",2015-05-07
357378,05/07/2015,Completed - Dup,05/18/2015,15-01868009,Pothole in Street,,,,1121 S WESTERN AVE,60612.0,1160548.30682336,1895086.63180737,25.0,12.0,28.0,,41.86770611839442,-87.6859177928174,"(41.86770611839442, -87.6859177928174)",2015-05-07
357379,05/07/2015,Completed,05/18/2015,15-01857158,Pothole in Street,Final Outcome,No Potholes Found,0.0,350 E 61ST ST,60637.0,1179583.1219153,1864642.49977463,20.0,3.0,40.0,,41.783972129785134,-87.6169684146592,"(41.783972129785134, -87.61696841465921)",2015-05-07
357380,05/07/2015,Completed,05/18/2015,15-01857371,Pothole in Street,Final Outcome,Pothole Patched,5.0,400 E 61ST ST,60637.0,1179967.41732123,1864654.76147518,20.0,3.0,42.0,,41.78399506952186,-87.61565416279082,"(41.78399506952186, -87.61565416279082)",2015-05-07
357381,05/07/2015,Completed,05/18/2015,15-01861741,Pothole in Street,Final Outcome,No Potholes Found,0.0,2316 W GARFIELD BLVD,60609.0,1161873.09000807,1868135.76828665,16.0,9.0,63.0,,41.793940330412624,-87.6820633236829,"(41.793940330412624, -87.6820633236829)",2015-05-07
357382,05/07/2015,Completed,05/18/2015,15-01863130,Pothole in Street,Final Outcome,Not Within CDOT Jurisdiction,0.0,899 W EISENHOWER EXPY ER,60607.0,1170721.84511691,1898049.75359074,25.0,12.0,28.0,,41.8756290826208,-87.64856381082764,"(41.875629082620804, -87.64856381082764)",2015-05-07
357383,05/07/2015,Completed,05/18/2015,15-01863803,Pothole in Street,Final Outcome,Not Within CDOT Jurisdiction,0.0,899 W EISENHOWER EXPY ER,60607.0,1170721.84511691,1898049.75359074,25.0,12.0,28.0,,41.8756290826208,-87.64856381082764,"(41.875629082620804, -87.64856381082764)",2015-05-07
357384,05/06/2015,Completed - Dup,05/18/2015,15-01838663,Pothole in Street,,,,5400 S HYDE PARK BLVD,60615.0,1188565.92190486,1869924.91509773,5.0,2.0,41.0,61.0,41.79799723602623,-87.58416410904995,"(41.79799723602623, -87.58416410904996)",2015-05-06
357385,05/06/2015,Completed,05/18/2015,15-01836109,Pothole in Street,Final Outcome,Pothole Patched,40.0,10100 S LOWE AVE,60628.0,1173753.18487791,1837902.34151781,34.0,22.0,73.0,,41.71051933695052,-87.63943253856412,"(41.71051933695052, -87.63943253856412)",2015-05-06
357386,05/06/2015,Completed,05/18/2015,15-01836164,Pothole in Street,Final Outcome,Pothole Patched,69.0,800 W 101ST ST,60643.0,1172759.19960543,1837874.62950402,34.0,22.0,73.0,45.0,41.71066614559663,-87.64299487413048,"(41.710666145596626, -87.64299487413048)",2015-05-06
357387,05/06/2015,Completed,05/18/2015,15-01836351,Pothole in Street,Final Outcome,No Potholes Found,0.0,11400 S MORGAN ST,60643.0,1171696.84160959,1829181.73321987,34.0,22.0,75.0,,41.68668265529304,-87.6472178332308,"(41.68668265529304, -87.6472178332308)",2015-05-06
357388,05/06/2015,Completed,05/18/2015,15-01838699,Pothole in Street,Final Outcome,Pothole Patched,43.0,1645 E 54TH ST,60615.0,1188254.10492647,1869916.24991124,5.0,2.0,41.0,61.0,41.79802213953543,-87.58489436896593,"(41.79802213953543, -87.58489436896592)",2015-05-06
357389,05/05/2015,Completed - Dup,05/18/2015,15-01812793,Pothole in Street,,,,6100 S STONY ISLAND AVE,60637.0,1187924.42001208,1864705.39000078,5.0,3.0,42.0,,41.783788814982174,-87.58668449750911,"(41.783788814982174, -87.58668449750913)",2015-05-05
357390,05/05/2015,Completed,05/18/2015,15-01817928,Pothole in Street,Final Outcome,Pothole Patched,3.0,6600 W DAKIN ST,60634.0,1131729.94771732,1925428.4545751999,38.0,16.0,17.0,,41.95173315021318,-87.79129999263773,"(41.95173315021318, -87.79129999263773)",2015-05-05
357391,05/05/2015,Completed,05/18/2015,15-01817937,Pothole in Street,Final Outcome,Pothole Patched,32.0,3900 N NATCHEZ AVE,60634.0,1132293.58687117,1925258.13992575,38.0,16.0,17.0,,41.951216351599896,-87.78921031668888,"(41.951216351599896, -87.78921031668888)",2015-05-05
357392,05/05/2015,Completed,05/18/2015,15-01819252,Pothole in Street,Final Outcome,Pothole Patched,56.0,7636 S CALUMET AVE,60619.0,1179797.11482507,1854452.72279769,6.0,6.0,69.0,,41.755444515340336,-87.61678564271251,"(41.755444515340336, -87.61678564271251)",2015-05-05
357393,05/05/2015,Completed,05/18/2015,15-01821113,Pothole in Street,Final Outcome,Pothole Patched,21.0,2299 W CAMPBELL PARK DR,60612.0,1161219.64659838,1896833.32850351,25.0,12.0,28.0,,41.872486406323844,-87.68344238441755,"(41.872486406323844, -87.68344238441755)",2015-05-05
357394,05/02/2015,Completed,05/18/2015,15-01745302,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,9900 S PEORIA ST,60643.0,1172060.69989189,1839187.73513235,34.0,22.0,73.0,,41.714084395138386,-87.64559445292895,"(41.71408439513838, -87.64559445292896)",2015-05-02
357395,05/03/2015,Completed - Dup,05/18/2015,15-01761438,Pothole in Street,,,,1100 S WESTERN AVE,60612.0,1160541.90688806,1895311.24992447,28.0,11.0,28.0,,41.86838346612461,-87.68623301748198,"(41.86838346612462, -87.68623301748197)",2015-05-03
357396,05/03/2015,Completed,05/18/2015,15-01766445,Pothole in Street,Final Outcome,Pothole Patched,9.0,10000 S SANGAMON ST,60643.0,1171745.81588196,1838513.44087591,34.0,22.0,73.0,,41.71224012857436,-87.64676546665086,"(41.71224012857436, -87.64676546665088)",2015-05-03
357397,05/04/2015,Completed,05/18/2015,15-01782093,Pothole in Street,Final Outcome,Pothole Patched,44.0,328 E 76TH ST,60619.0,1179651.61482507,1854689.62279769,6.0,6.0,69.0,51.0,41.75665792452169,-87.61700433788891,"(41.75665792452169, -87.61700433788891)",2015-05-04
357398,05/04/2015,Completed,05/18/2015,15-01787396,Pothole in Street,Final Outcome,Pothole Patched,31.0,4431 W OHIO ST,60624.0,1146746.94797908,1903581.62541544,28.0,11.0,23.0,,41.891276296301825,-87.73729089698973,"(41.89127629630183, -87.73729089698973)",2015-05-04
357399,05/04/2015,Completed,05/18/2015,15-01790445,Pothole in Street,Final Outcome,Pothole Patched,2.0,1900 N NORMANDY AVE,60707.0,1131448.82179838,1911901.78322469,36.0,25.0,25.0,,41.91459980612291,-87.79266231800169,"(41.91459980612291, -87.79266231800169)",2015-05-04
357400,05/04/2015,Completed,05/18/2015,15-01798188,Pothole in Street,Final Outcome,No Potholes Found,0.0,5900 S STATE ST,60621.0,1177284.26121793,1865899.99312228,20.0,2.0,40.0,,41.78726874851543,-87.62565736701293,"(41.78726874851543, -87.62565736701293)",2015-05-04
357401,05/04/2015,Completed,05/18/2015,15-01801642,Pothole in Street,Final Outcome,No Potholes Found,0.0,400 E 78TH ST,60619.0,1180256.69147409,1853380.67409099,6.0,6.0,69.0,,41.753051099295476,-87.61493935179443,"(41.75305109929548, -87.61493935179443)",2015-05-04
357406,05/01/2015,Completed - Dup,05/18/2015,15-01717604,Pothole in Street,,,,7600 S STATE ST,60619.0,1177592.44417274,1854632.97492551,6.0,6.0,69.0,,41.75640040667298,-87.62486968589552,"(41.756400406672974, -87.62486968589552)",2015-05-01
357407,05/01/2015,Completed,05/18/2015,15-01726928,Pothole in Street,Final Outcome,Pothole Patched,20.0,5900 S LAFAYETTE AVE,60621.0,1176822.60022475,1865885.5951122,20.0,2.0,40.0,,41.787268642514135,-87.62735118193649,"(41.78726864251413, -87.62735118193648)",2015-05-01
357447,05/19/2015,Completed,05/19/2015,15-02109995,Pothole in Street,Final Outcome,Pothole Patched,28.0,11000 S HOYNE AVE,60643.0,1164279.28232856,1831790.23926885,19.0,22.0,75.0,,41.69402749090468,-87.6743142400795,"(41.69402749090468, -87.6743142400795)",2015-05-19
357448,05/19/2015,Completed,05/19/2015,15-02110051,Pothole in Street,Final Outcome,Pothole Patched,14.0,2100 W 109TH ST,60643.0,1164273.39000723,1832328.64000453,19.0,22.0,75.0,,41.6956294177897,-87.67426573080117,"(41.6956294177897, -87.67426573080117)",2015-05-19
357449,05/19/2015,Completed,05/19/2015,15-02110081,Pothole in Street,Final Outcome,Pothole Patched,20.0,11100 S LONGWOOD DR,60643.0,1164902.33158933,1831025.54931096,19.0,22.0,75.0,,41.69193660878844,-87.67204744754144,"(41.69193660878844, -87.67204744754146)",2015-05-19
357450,05/19/2015,Completed,05/19/2015,15-02110087,Pothole in Street,Final Outcome,Pothole Patched,70.0,2000 N ALBANY AVE,60647.0,1155202.86988257,1913122.28270443,32.0,14.0,22.0,,41.91750511938607,-87.70535961753546,"(41.91750511938607, -87.70535961753546)",2015-05-19
357451,05/19/2015,Completed,05/19/2015,15-02110117,Pothole in Street,Final Outcome,Pothole Patched,40.0,11200 S LONGWOOD DR,60643.0,1164801.12799447,1830247.69669418,19.0,22.0,75.0,,41.68972330145182,-87.67244744664268,"(41.68972330145182, -87.67244744664269)",2015-05-19
357452,05/19/2015,Completed,05/19/2015,15-02110141,Pothole in Street,Final Outcome,Pothole Patched,10.0,11300 S LONGWOOD DR,60643.0,1164727.98987277,1829592.87997104,19.0,22.0,75.0,,41.687937975804296,-87.67273134852616,"(41.687937975804296, -87.67273134852616)",2015-05-19
357453,05/19/2015,Completed,05/19/2015,15-02110199,Pothole in Street,Final Outcome,Pothole Patched,32.0,11400 S LONGWOOD DR,60643.0,1164662.08151416,1829016.65860043,19.0,22.0,75.0,,41.68635078538942,-87.67299562893976,"(41.68635078538942, -87.67299562893976)",2015-05-19
357454,05/19/2015,Completed,05/19/2015,15-02110233,Pothole in Street,Final Outcome,Pothole Patched,3.0,6200 N IONIA AVE,60646.0,1144432.06448637,1940678.33349556,39.0,17.0,12.0,,41.99317278436666,-87.74421596403904,"(41.993172784366664, -87.74421596403903)",2015-05-19
357455,05/19/2015,Completed,05/19/2015,15-02110244,Pothole in Street,Final Outcome,Pothole Patched,1.0,11117 S LONGWOOD DR,60643.0,1164854.15000006,1830802.31998191,19.0,22.0,75.0,,41.691328706931635,-87.67192597270297,"(41.69132870693164, -87.67192597270297)",2015-05-19
357456,05/19/2015,Completed,05/19/2015,15-02110270,Pothole in Street,Final Outcome,Pothole Patched,1.0,10635 S LONGWOOD DR,60643.0,1165095.43086947,1834093.96582418,19.0,22.0,72.0,,41.699948672452095,-87.67088795470194,"(41.699948672452095, -87.67088795470194)",2015-05-19
357457,05/19/2015,Completed,05/19/2015,15-02110284,Pothole in Street,Final Outcome,Pothole Patched,1.0,10309 S LONGWOOD DR,60643.0,1165184.52017814,1836294.44998236,19.0,22.0,72.0,44.0,41.706229669918606,-87.67062027708374,"(41.70622966991861, -87.67062027708374)",2015-05-19
357458,05/19/2015,Completed,05/19/2015,15-02110326,Pothole in Street,Final Outcome,Pothole Patched,26.0,5225 N BERNARD ST,60625.0,1152443.07149734,1934502.97461922,39.0,17.0,13.0,,41.97645538433884,-87.71462982329281,"(41.97645538433884, -87.71462982329281)",2015-05-19
357459,05/19/2015,Completed,05/19/2015,15-02110343,Pothole in Street,Final Outcome,Pothole Patched,2.0,1901 W 103RD ST,60643.0,1165611.68770302,1836370.84753088,19.0,22.0,72.0,44.0,41.706475573671476,-87.66918698738836,"(41.706475573671476, -87.66918698738836)",2015-05-19
357460,05/19/2015,Completed,05/19/2015,15-02110358,Pothole in Street,Final Outcome,Pothole Patched,5.0,1800 W 72ND ST,60636.0,1165596.43272798,1856941.87569537,17.0,7.0,67.0,,41.7631446818526,-87.66868582907402,"(41.7631446818526, -87.66868582907402)",2015-05-19
357461,05/19/2015,Completed,05/19/2015,15-02110486,Pothole in Street,Final Outcome,Pothole Patched,47.0,1830 W 72ND ST,60636.0,1165275.4103848,1856935.47707528,17.0,7.0,67.0,,41.76313503863845,-87.66977734615341,"(41.763135038638445, -87.6697773461534)",2015-05-19
357462,05/19/2015,Completed - Dup,05/19/2015,15-02102922,Pothole in Street,,,,6099 N RIDGE AVE,60660.0,1163135.16362099,1940406.43010384,40.0,24.0,2.0,,41.99223177540954,-87.67528833743349,"(41.99223177540955, -87.67528833743349)",2015-05-19
357463,05/19/2015,Completed,05/19/2015,15-02096320,Pothole in Street,Final Outcome,Pothole Patched,10.0,7119 S KEDZIE AVE,60629.0,1156268.38112201,1857236.30818837,18.0,8.0,66.0,14.0,41.763787683954114,-87.7026491279607,"(41.763787683954114, -87.7026491279607)",2015-05-19
357464,05/19/2015,Completed,05/19/2015,15-02101250,Pothole in Street,Final Outcome,Pothole Patched,8.0,10 N KENTON AVE,60644.0,1145801.67988903,1899667.62989104,28.0,11.0,26.0,,41.880882440560974,-87.74024092485618,"(41.88088244056098, -87.74024092485618)",2015-05-19
357465,05/19/2015,Completed,05/19/2015,15-02101664,Pothole in Street,Final Outcome,Pothole Patched,4.0,400 N CLAREMONT AVE,60612.0,1160670.99002998,1902655.18012591,27.0,12.0,24.0,,41.88862916281015,-87.68555885873661,"(41.88862916281015, -87.68555885873661)",2015-05-19
357466,05/19/2015,Completed,05/19/2015,15-02105747,Pothole in Street,Final Outcome,Pothole Patched,28.0,5801 N NATOMA AVE,60631.0,1130845.73576667,1938135.1498151,41.0,16.0,10.0,,41.9866294022939,-87.79402077531117,"(41.9866294022939, -87.79402077531115)",2015-05-19
357467,05/19/2015,Completed,05/19/2015,15-02105782,Pothole in Street,Final Outcome,Pothole Patched,35.0,6500 W HURLBUT ST,60631.0,1131775.64028027,1938202.53018882,41.0,16.0,10.0,,41.98670939671248,-87.79085374701876,"(41.986709396712484, -87.79085374701877)",2015-05-19
357468,05/19/2015,Completed,05/19/2015,15-02106190,Pothole in Street,Final Outcome,Pothole Patched,12.0,2827 N ELSTON AVE,60618.0,1159692.0852308997,1918713.51788046,33.0,14.0,21.0,,41.93286953685785,-87.68860643030109,"(41.93286953685785, -87.6886064303011)",2015-05-19
357469,05/19/2015,Completed,05/19/2015,15-02106251,Pothole in Street,Final Outcome,Pothole Patched,5.0,6200 N SAUGANASH AVE,60646.0,1145334.6058723,1940884.65822202,39.0,17.0,12.0,,41.993721952546885,-87.74089083684255,"(41.99372195254688, -87.74089083684254)",2015-05-19
357470,05/19/2015,Completed,05/19/2015,15-02106387,Pothole in Street,Final Outcome,Pothole Patched,3.0,10600 S SEELEY AVE,60643.0,1164614.73063364,1834336.27993318,19.0,22.0,72.0,,41.70092913709342,-87.67299867830906,"(41.70092913709342, -87.67299867830907)",2015-05-19
357471,05/19/2015,Completed,05/19/2015,15-02109332,Pothole in Street,Final Outcome,Pothole Patched,19.0,11000 S LONGWOOD DR,60643.0,1164982.66199959,1831932.20008401,19.0,22.0,75.0,,41.69435070147519,-87.6717199247031,"(41.69435070147519, -87.6717199247031)",2015-05-19
357472,05/19/2015,Completed,05/19/2015,15-02109379,Pothole in Street,Final Outcome,Pothole Patched,3.0,11100 S LONGWOOD DR,60643.0,1164902.33158933,1831025.54931096,19.0,22.0,75.0,,41.69193660878844,-87.67204744754144,"(41.69193660878844, -87.67204744754146)",2015-05-19
357473,05/19/2015,Completed,05/19/2015,15-02109412,Pothole in Street,Final Outcome,Pothole Patched,10.0,11300 S LOTHAIR AVE,60643.0,1164121.09028157,1829624.21620057,19.0,22.0,75.0,,41.688002765646296,-87.67492678663328,"(41.6880027656463, -87.67492678663328)",2015-05-19
357474,05/19/2015,Completed,05/19/2015,15-02109463,Pothole in Street,Final Outcome,Pothole Patched,7.0,11400 S LOTHAIR AVE,60643.0,1164086.24887309,1828986.45108495,19.0,22.0,75.0,,41.686342888496974,-87.67509944397008,"(41.68634288849698, -87.6750994439701)",2015-05-19
357475,05/19/2015,Completed,05/19/2015,15-02109530,Pothole in Street,Final Outcome,Pothole Patched,31.0,11400 S BELL AVE,60643.0,1163506.93378579,1828964.9761721,19.0,22.0,75.0,,41.686255928743314,-87.67723300935562,"(41.686255928743314, -87.67723300935563)",2015-05-19
357476,05/19/2015,Completed,05/19/2015,15-02109555,Pothole in Street,Final Outcome,Pothole Patched,5.0,11200 S BELL AVE,60643.0,1163466.61337818,1830348.33961747,19.0,22.0,75.0,,41.68998128313535,-87.67727022153555,"(41.689981283135346, -87.67727022153554)",2015-05-19
357477,05/19/2015,Completed,05/19/2015,15-02109566,Pothole in Street,Final Outcome,Pothole Patched,55.0,10400 S HALE AVE,60643.0,1165704.439193,1835711.86017702,19.0,22.0,72.0,44.0,41.70469131766439,-87.6689834893285,"(41.70469131766439, -87.6689834893285)",2015-05-19
357478,05/19/2015,Completed,05/19/2015,15-02109572,Pothole in Street,Final Outcome,Pothole Patched,85.0,1800 W 104TH ST,60643.0,1166188.63272166,1835726.95008847,19.0,22.0,72.0,44.0,41.70491504643157,-87.66714427421013,"(41.70491504643157, -87.66714427421013)",2015-05-19
357479,05/19/2015,Completed,05/19/2015,15-02109584,Pothole in Street,Final Outcome,Pothole Patched,2.0,10303 S HALE AVE,60643.0,1165758.0499703002,1836354.50999987,19.0,22.0,72.0,44.0,41.70643673701297,-87.66847478812868,"(41.70643673701297, -87.66847478812868)",2015-05-19
357480,05/19/2015,Completed,05/19/2015,15-02109593,Pothole in Street,Final Outcome,Pothole Patched,36.0,1900 W 103RD ST,60643.0,1165621.78770302,1836371.14753088,19.0,22.0,72.0,44.0,41.706695078318695,-87.66919222019834,"(41.706695078318695, -87.66919222019834)",2015-05-19
357481,05/19/2015,Completed,05/19/2015,15-02109616,Pothole in Street,Final Outcome,Pothole Patched,20.0,10500 S SEELEY AVE,60643.0,1164594.76531125,1834955.98693283,19.0,22.0,72.0,,41.70268136748317,-87.67305593641642,"(41.70268136748317, -87.67305593641642)",2015-05-19
357482,05/19/2015,Completed,05/19/2015,15-02109771,Pothole in Street,Final Outcome,Pothole Patched,48.0,10400 S SEELEY AVE,60643.0,1164571.88799616,1835671.02986758,19.0,22.0,72.0,,41.70459322109181,-87.67311826844052,"(41.70459322109181, -87.67311826844052)",2015-05-19
357483,05/19/2015,Completed,05/19/2015,15-02109882,Pothole in Street,Final Outcome,Pothole Patched,10.0,2032 W 104TH ST,60643.0,1164571.88799616,1835671.02986758,19.0,22.0,72.0,,41.704795891832774,-87.67304498358398,"(41.704795891832774, -87.67304498358399)",2015-05-19
357484,05/19/2015,Completed,05/19/2015,15-02109900,Pothole in Street,Final Outcome,Pothole Patched,1.0,10758 S HOYNE AVE,60643.0,1164260.88081881,1833133.88030385,19.0,22.0,75.0,20.0,41.69726491336144,-87.67412027122053,"(41.697264913361444, -87.67412027122053)",2015-05-19
357485,05/19/2015,Completed,05/19/2015,15-02109917,Pothole in Street,Final Outcome,Pothole Patched,46.0,10800 S HOYNE AVE,60643.0,1164335.49869481,1832944.93957593,19.0,22.0,75.0,20.0,41.697225495971644,-87.67406552209385,"(41.697225495971644, -87.67406552209384)",2015-05-19
357486,05/19/2015,Completed,05/19/2015,15-02109963,Pothole in Street,Final Outcome,Pothole Patched,23.0,10900 S HOYNE AVE,60643.0,1164273.39000723,1832328.64000453,19.0,22.0,75.0,,41.695476038311455,-87.67430179716351,"(41.695476038311455, -87.6743017971635)",2015-05-19
357487,05/18/2015,Completed - Dup,05/19/2015,15-02070396,Pothole in Street,,,,6033 N RIDGE AVE,60660.0,1163757.84998296,1940081.04426676,40.0,24.0,77.0,,41.9913322879504,-87.67297596205091,"(41.9913322879504, -87.6729759620509)",2015-05-18
357488,05/18/2015,Completed - Dup,05/19/2015,15-02087519,Pothole in Street,,,,2626 W 19TH ST,60608.0,1159156.46079721,1890630.7700196,24.0,10.0,30.0,,41.85569855725375,-87.69177748652395,"(41.855698557253746, -87.69177748652396)",2015-05-18
357489,05/18/2015,Completed - Dup,05/19/2015,15-02089887,Pothole in Street,,,,6050 N RIDGE AVE,60660.0,1163584.04998296,1940191.84426676,40.0,24.0,77.0,,41.991455186693436,-87.67377878987318,"(41.99145518669344, -87.67377878987318)",2015-05-18
357490,05/18/2015,Completed,05/19/2015,15-02068219,Pothole in Street,Final Outcome,Pothole Patched,3.0,5500 S KEDVALE AVE,60629.0,1149636.54541286,1867806.55779261,13.0,8.0,62.0,,41.793081871912754,-87.7269819833424,"(41.793081871912754, -87.7269819833424)",2015-05-18
357491,05/18/2015,Completed,05/19/2015,15-02068235,Pothole in Street,Final Outcome,Pothole Patched,5.0,5932 W 61ST ST,60638.0,1137781.22436859,1863492.44040219,13.0,8.0,64.0,,41.78166522326522,-87.77047847014866,"(41.78166522326522, -87.77047847014865)",2015-05-18
