Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/12/2015,Completed,05/12/2015,15-01934084,Tree Trim,,2340 N LISTER AVE,60614.0,1162870.79823395,1915341.97818542,32.0,14.0,22.0,41.92334939131491,-87.67697549101251,"(41.92334939131491, -87.67697549101251)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934118,Tree Trim,,2433 S TROY ST,60623.0,1155746.43689335,1887667.04939715,12.0,10.0,30.0,41.84755335389485,-87.70389889029947,"(41.84755335389485, -87.70389889029947)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934119,Tree Trim,,2706 S TROY ST,60623.0,1155798.39889892,1885863.4746806999,12.0,10.0,30.0,41.842603089312846,-87.70375671133291,"(41.84260308931284, -87.7037567113329)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934122,Tree Trim,,3003 S TROY ST,60623.0,1155836.85901825,1884557.19116943,12.0,10.0,30.0,41.83901771871032,-87.70365071679556,"(41.839017718710316, -87.70365071679556)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934204,Tree Trim,,4109 N KEYSTONE AVE,60641.0,1148555.29610661,1926998.43807959,39.0,17.0,16.0,41.95562433458218,-87.72927431338356,"(41.95562433458218, -87.72927431338357)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934232,Tree Trim,,5026 W CULLOM AVE,60641.0,1141976.98821242,1928119.26442974,45.0,16.0,15.0,41.95882467297658,-87.75342998116467,"(41.958824672976576, -87.75342998116466)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934237,Tree Trim,,5031 W CULLOM AVE,60641.0,1141950.18821242,1928118.66442974,45.0,16.0,15.0,41.95882352415557,-87.75352852482736,"(41.95882352415557, -87.75352852482736)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934245,Tree Trim,,5027 W CULLOM AVE,60641.0,1141971.58821242,1928119.16442974,45.0,16.0,15.0,41.95882449884367,-87.75344983645765,"(41.95882449884367, -87.75344983645765)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934266,Tree Trim,,7417 N TALMAN AVE,60645.0,1157413.5200171,1949165.18002419,50.0,24.0,2.0,42.016274920869854,-87.69610315456785,"(42.01627492086985, -87.69610315456785)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934420,Tree Trim,,3543 N HERMITAGE AVE,60657.0,1164034.34681556,1923571.10437988,32.0,19.0,6.0,41.945906062861745,-87.67246712322422,"(41.94590606286174, -87.67246712322422)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934437,Tree Trim,,3541 N HERMITAGE AVE,60657.0,1164034.64681556,1923557.60437988,32.0,19.0,6.0,41.945869011821166,-87.67246640311986,"(41.94586901182117, -87.67246640311986)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934470,Tree Trim,,1436 W MELROSE ST,60657.0,1166156.00422849,1921675.84188355,44.0,19.0,6.0,41.94066021794777,-87.66472300716974,"(41.94066021794777, -87.66472300716975)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934635,Tree Trim,,1503 W HENDERSON ST,60657.0,1165697.06760897,1922329.57542336,44.0,19.0,6.0,41.94246390570507,-87.6663910615584,"(41.94246390570507, -87.66639106155839)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934655,Tree Trim,,1315 W HENDERSON ST,60657.0,1166935.4566181998,1922364.87123194,44.0,19.0,6.0,41.94253422891551,-87.6618384182753,"(41.94253422891551, -87.6618384182753)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934658,Tree Trim,,1323 W MELROSE ST,60657.0,1166902.00350284,1921693.03361004,44.0,19.0,6.0,41.940691393573005,-87.66198071268822,"(41.94069139357301, -87.66198071268822)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934662,Tree Trim,,1327 W MELROSE ST,60657.0,1166875.30350284,1921692.43361004,44.0,19.0,6.0,41.940690320904324,-87.66207886152016,"(41.940690320904324, -87.66207886152016)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934690,Tree Trim,,2501 W CORTLAND ST,60647.0,1159392.76971298,1912542.28510837,1.0,14.0,22.0,41.915739168337716,-87.68983221840597,"(41.91573916833772, -87.68983221840597)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934919,Tree Trim,,1502 W THOMAS ST,60642.0,1166150.58626883,1907428.27408073,1.0,12.0,24.0,41.90156416639905,-87.66515093520145,"(41.90156416639905, -87.66515093520145)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934943,Tree Trim,,1506 W THOMAS ST,60642.0,1166106.38626883,1907426.87408073,1.0,12.0,24.0,41.90156126928018,-87.66531332614456,"(41.90156126928018, -87.66531332614456)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01934960,Tree Trim,,1508 W THOMAS ST,60642.0,1166084.28626883,1907426.27408073,1.0,12.0,24.0,41.90156009504147,-87.66539451875185,"(41.90156009504147, -87.66539451875184)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935302,Tree Trim,,2425 S ALBANY AVE,60623.0,1156077.96042278,1887728.23907709,12.0,10.0,30.0,41.8477145911013,-87.70268053865077,"(41.8477145911013, -87.70268053865077)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935308,Tree Trim,,2431 S ALBANY AVE,60623.0,1156079.16042278,1887688.33907709,12.0,10.0,30.0,41.84760507673828,-87.70267720996651,"(41.847605076738276, -87.7026772099665)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935331,Tree Trim,,3409 S HERMITAGE AVE,60608.0,1165240.03992505,1882116.75352159,11.0,9.0,59.0,41.83212655787657,-87.66921471416259,"(41.83212655787657, -87.6692147141626)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935334,Tree Trim,,3559 S HERMITAGE AVE,60609.0,1165265.52079671,1881112.89602478,11.0,9.0,59.0,41.82937132717015,-87.66914969908909,"(41.82937132717015, -87.6691496990891)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935420,Tree Trim,,1436 W SCHOOL ST,60657.0,1166146.35010609,1922010.16758155,44.0,19.0,6.0,41.94157783078529,-87.66474890560055,"(41.941577830785285, -87.66474890560055)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935429,Tree Trim,,3638 N LAKEWOOD AVE,60613.0,1166981.51311466,1924286.78080413,44.0,19.0,6.0,41.94780704639267,-87.66161378257036,"(41.94780704639267, -87.66161378257036)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935432,Tree Trim,,2642 N LAKEWOOD AVE,60614.0,1167183.64012594,1917673.9659753998,32.0,19.0,7.0,41.929656813377385,-87.66106143492975,"(41.929656813377385, -87.66106143492975)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935435,Tree Trim,,3646 N LAKEWOOD AVE,60613.0,1166980.01311466,1924340.38080413,44.0,19.0,6.0,41.94795415942802,-87.66161775212898,"(41.94795415942802, -87.66161775212898)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935955,Tree Trim,,6146 S NORMANDY AVE,60638.0,1132798.35719213,1863031.97148723,23.0,8.0,64.0,41.78038111035282,-87.78869309656739,"(41.78038111035282, -87.78869309656739)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01935999,Tree Trim,,8033 S LA SALLE ST,60620.0,1176672.7209701,1851716.5018955,17.0,6.0,44.0,41.748455015029066,-87.62818186872259,"(41.748455015029066, -87.62818186872259)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936115,Tree Trim,,7258 S RICHMOND ST,60629.0,1157962.56927251,1856356.12446685,18.0,8.0,66.0,41.76158718137551,-87.69661688584014,"(41.76158718137551, -87.69661688584016)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936132,Tree Trim,,2904 W 73RD ST,60629.0,1158260.74869329,1856089.72472868,18.0,8.0,66.0,41.76085007816969,-87.69553125998054,"(41.76085007816969, -87.69553125998054)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936162,Tree Trim,,2901 W 73RD ST,60629.0,1158292.94869329,1856090.72472868,18.0,8.0,66.0,41.76085216712082,-87.69541321710287,"(41.76085216712082, -87.69541321710288)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936193,Tree Trim,,7259 S FRANCISCO AVE,60629.0,1158296.14869329,1856359.42472868,18.0,8.0,66.0,41.76158945574397,-87.69539418554356,"(41.76158945574398, -87.69539418554355)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936207,Tree Trim,,7301 S FRANCISCO AVE,60629.0,1158303.94869329,1856084.42472868,18.0,8.0,66.0,41.76083465510543,-87.69537307241917,"(41.76083465510543, -87.69537307241917)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936221,Tree Trim,,7258 S MOZART ST,60629.0,1158629.99953203,1856375.71757165,18.0,8.0,66.0,41.761627365176615,-87.69417013671844,"(41.76162736517662, -87.69417013671843)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936239,Tree Trim,,7259 S MOZART ST,60629.0,1158630.19953203,1856369.01757165,18.0,8.0,66.0,41.76160897528345,-87.6941695861528,"(41.76160897528345, -87.6941695861528)",2015-05-12
05/12/2015,Completed,05/12/2015,15-01936260,Tree Trim,,7258 S CALIFORNIA AVE,60629.0,1158963.31137766,1856385.48882597,18.0,8.0,66.0,41.76164737634552,-87.69294824003491,"(41.761647376345515, -87.6929482400349)",2015-05-12
05/11/2015,Completed,05/12/2015,15-01905723,Tree Trim,,1845 W CUYLER AVE,60613.0,1163263.83002633,1926933.10000932,47.0,19.0,5.0,41.955147816264045,-87.675204379181,"(41.955147816264045, -87.675204379181)",2015-05-11
05/11/2015,Completed,05/12/2015,15-01906021,Tree Trim,,1532 N BELL AVE,60622.0,1161126.16102969,1910150.60178634,1.0,14.0,24.0,41.9091403476954,-87.68353044007462,"(41.9091403476954, -87.68353044007462)",2015-05-11
05/09/2015,Completed - Dup,05/12/2015,15-01892322,Tree Trim,Parkway,4605 N KENNICOTT AVE,60630.0,1147609.02087185,1930194.18407571,39.0,17.0,14.0,41.964411956153654,-87.73267070276215,"(41.96441195615366, -87.73267070276214)",2015-05-09
05/02/2015,Completed,05/12/2015,15-01745222,Tree Trim,Parkway,7950 S MICHIGAN AVE,60619.0,1178519.62369523,1852661.80668589,6.0,6.0,44.0,41.751007306907184,-87.62138555602486,"(41.75100730690719, -87.62138555602486)",2015-05-02
05/13/2015,Completed,05/13/2015,15-01950817,Tree Trim,,6549 N DAMEN AVE,60645.0,1161769.97462749,1943551.50018306,50.0,24.0,2.0,42.00078072637899,-87.68023027460156,"(42.00078072637899, -87.68023027460154)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01954039,Tree Trim,,2925 N RACINE AVE,60657.0,1167783.10870381,1919663.87009993,44.0,19.0,6.0,41.93510429118848,-87.6588010351548,"(41.93510429118848, -87.6588010351548)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01954098,Tree Trim,,3642 N LAKEWOOD AVE,60613.0,1166980.71311466,1924313.58080413,44.0,19.0,6.0,41.94788060398609,-87.66161595113554,"(41.94788060398609, -87.66161595113554)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01954106,Tree Trim,,3601 N SOUTHPORT AVE,60613.0,1166330.11502654,1924019.03500074,44.0,19.0,6.0,41.9470863232334,-87.66401584391863,"(41.9470863232334, -87.66401584391862)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01955199,Tree Trim,Parkway,2306 N GREENVIEW AVE,60614.0,1165927.65038988,1915418.56997183,32.0,18.0,7.0,41.92349480908489,-87.66574135787701,"(41.923494809084886, -87.66574135787701)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01958482,Tree Trim,,1544 W ARTHUR AVE,60626.0,1164705.02801381,1943261.80452883,40.0,24.0,1.0,41.999923854123026,-87.66944105456051,"(41.99992385412302, -87.66944105456051)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01958978,Tree Trim,,1816 N MONITOR AVE,60639.0,1137142.46720256,1911543.58992665,29.0,25.0,25.0,41.91342765454853,-87.77160316818025,"(41.91342765454853, -87.77160316818025)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01958983,Tree Trim,,2324 N MAJOR AVE,60639.0,1138000.30319463,1914877.58141656,37.0,25.0,19.0,41.922561046778284,-87.76837091869459,"(41.92256104677828, -87.76837091869459)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01958986,Tree Trim,,3017 N KILBOURN AVE,60641.0,1145856.2382794,1919679.77048389,31.0,25.0,20.0,41.935593053879046,-87.73938316297127,"(41.935593053879046, -87.73938316297127)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959296,Tree Trim,,2606 W SUNNYSIDE AVE,60625.0,1158167.18381945,1929794.5367261001,47.0,19.0,4.0,41.963105635210574,-87.69386211768749,"(41.963105635210574, -87.6938621176875)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959369,Tree Trim,,639 W WELLINGTON AVE,60657.0,1171318.0400008,1920191.8105229,44.0,19.0,6.0,41.93647592683118,-87.64579457062733,"(41.93647592683118, -87.64579457062733)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959377,Tree Trim,,3541 N JANSSEN AVE,60657.0,1166010.76119549,1923613.14019018,44.0,19.0,6.0,41.94597936597399,-87.66520132548773,"(41.94597936597399, -87.66520132548774)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959430,Tree Trim,,3852 N JANSSEN AVE,60613.0,1165838.13701335,1925676.39710451,44.0,19.0,6.0,41.95164472902764,-87.66577676291008,"(41.951644729027635, -87.66577676291008)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959436,Tree Trim,,3846 N JANSSEN AVE,60613.0,1165839.31988373,1925636.0944001,44.0,19.0,6.0,41.9515341113145,-87.66577356868797,"(41.9515341113145, -87.66577356868797)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959440,Tree Trim,,1614 W ROSCOE ST,60657.0,1164899.39330364,1922641.04207375,32.0,19.0,6.0,41.943335579226535,-87.66931400240033,"(41.94333557922654, -87.66931400240033)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959445,Tree Trim,,4058 S ARTESIAN AVE,60632.0,1160693.1741178,1877670.74941582,12.0,9.0,58.0,41.82002145497256,-87.68602069633894,"(41.820021454972554, -87.68602069633893)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959453,Tree Trim,,3541 S WOLCOTT AVE,60609.0,1164264.06278876,1881211.21248276,11.0,9.0,59.0,41.82966230589354,-87.67282124741158,"(41.82966230589355, -87.67282124741158)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959784,Tree Trim,,1565 N HOYNE AVE,60622.0,1162115.5326738001,1910397.69597045,1.0,14.0,24.0,41.90979776730979,-87.67988902554306,"(41.90979776730979, -87.67988902554306)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959788,Tree Trim,,1568 N HOYNE AVE,60622.0,1162115.0326738001,1910418.39597045,32.0,14.0,24.0,41.909854580068114,-87.67989028301848,"(41.90985458006811, -87.67989028301847)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959791,Tree Trim,,2264 N GREENVIEW AVE,60614.0,1165933.25008848,1915214.58672747,32.0,18.0,7.0,41.92293494750251,-87.66572661781359,"(41.922934947502505, -87.6657266178136)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959800,Tree Trim,,2302 N GREENVIEW AVE,60614.0,1165928.15038988,1915392.06997183,32.0,18.0,7.0,41.923422080856206,-87.66574027875605,"(41.92342208085621, -87.66574027875605)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959804,Tree Trim,,2307 N GREENVIEW AVE,60614.0,1165927.55038988,1915425.16997183,32.0,18.0,7.0,41.92351292200638,-87.6657415365137,"(41.92351292200638, -87.6657415365137)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959813,Tree Trim,,2129 N RACINE AVE,60614.0,1167962.89797511,1914298.79583283,32.0,18.0,7.0,41.9203783643224,-87.65829553199829,"(41.9203783643224, -87.6582955319983)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959818,Tree Trim,,2128 N RACINE AVE,60614.0,1167963.09797511,1914292.19583283,32.0,18.0,7.0,41.9203602492349,-87.65829498804787,"(41.92036024923491, -87.65829498804788)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959829,Tree Trim,,4434 N CAMPBELL AVE,60625.0,1158908.15992091,1929369.27446863,47.0,19.0,4.0,41.96192348599557,-87.69114952657249,"(41.96192348599557, -87.6911495265725)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959840,Tree Trim,,4709 N ARTESIAN AVE,60625.0,1159186.20002061,1931199.45110988,47.0,19.0,4.0,41.96693986349399,-87.6900767739152,"(41.96693986349399, -87.69007677391518)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959842,Tree Trim,,4701 N ARTESIAN AVE,60625.0,1159187.80002061,1931145.55110988,47.0,19.0,4.0,41.96679192618649,-87.69007237885252,"(41.966791926186495, -87.69007237885252)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959843,Tree Trim,,4703 N ARTESIAN AVE,60625.0,1159187.40002061,1931159.05110988,47.0,19.0,4.0,41.966828979115,-87.69007347692656,"(41.966828979115, -87.69007347692654)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959850,Tree Trim,,4700 N CAMPBELL AVE,60625.0,1158855.32379867,1931132.82487215,47.0,19.0,4.0,41.966763847851375,-87.69129519820477,"(41.966763847851375, -87.69129519820476)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01959886,Tree Trim,,2536 W WILSON AVE,60625.0,1158515.06012284,1930423.81676811,47.0,19.0,4.0,41.96482528211821,-87.69256579612926,"(41.96482528211821, -87.69256579612926)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960319,Tree Trim,,5837 S NEWLAND AVE,60638.0,1131063.62790076,1865047.9643175,23.0,8.0,56.0,41.785943354525116,-87.7950067925668,"(41.78594335452512, -87.7950067925668)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960333,Tree Trim,,5854 S OAK PARK AVE,60638.0,1132066.26841805,1864960.45417344,23.0,8.0,56.0,41.785685924904094,-87.79133255700536,"(41.78568592490409, -87.79133255700538)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960343,Tree Trim,,5846 S OAK PARK AVE,60638.0,1132064.48479539,1865014.39481396,23.0,8.0,56.0,41.785833979017525,-87.79133785006788,"(41.78583397901752, -87.79133785006788)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960365,Tree Trim,,6404 S LOREL AVE,60638.0,1141839.1440299,1861595.93107978,13.0,8.0,64.0,41.776278447363865,-87.75558275092627,"(41.77627844736387, -87.75558275092627)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960371,Tree Trim,,6350 S LAMON AVE,60638.0,1144797.84988344,1862383.23171458,13.0,8.0,64.0,41.77838387573514,-87.74471638614536,"(41.77838387573514, -87.74471638614536)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960396,Tree Trim,,9518 S INDIANA AVE,60628.0,1179263.35008843,1841907.03846996,6.0,5.0,49.0,41.72147800193052,-87.61898731061109,"(41.72147800193052, -87.61898731061109)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960397,Tree Trim,,9525 S INDIANA AVE,60628.0,1179264.25008843,1841860.13846996,6.0,5.0,49.0,41.72134928182608,-87.61898543954074,"(41.72134928182608, -87.61898543954074)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960400,Tree Trim,,9533 S INDIANA AVE,60628.0,1179265.35008843,1841806.53846996,6.0,5.0,49.0,41.721202171505354,-87.61898303955276,"(41.72120217150535, -87.61898303955276)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960402,Tree Trim,,9531 S INDIANA AVE,60628.0,1179265.05008843,1841819.93846996,6.0,5.0,49.0,41.72123894965513,-87.6189837311185,"(41.72123894965513, -87.61898373111852)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960404,Tree Trim,,9536 S INDIANA AVE,60628.0,1179265.75008843,1841786.43846996,6.0,5.0,49.0,41.721147005418736,-87.6189821853435,"(41.721147005418736, -87.6189821853435)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960407,Tree Trim,,9546 S INDIANA AVE,60628.0,1179267.05008843,1841719.33846996,6.0,5.0,49.0,41.72096284480579,-87.61897946311632,"(41.72096284480579, -87.61897946311633)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960409,Tree Trim,,9600 S INDIANA AVE,60628.0,1179273.87492531,1841364.05949879,6.0,5.0,49.0,41.719987758212156,-87.61896526345369,"(41.71998775821216, -87.61896526345369)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960410,Tree Trim,,9606 S INDIANA AVE,60628.0,1179274.87492531,1841323.85949879,6.0,5.0,49.0,41.71987742146137,-87.61896282253012,"(41.71987742146137, -87.61896282253011)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960415,Tree Trim,,9620 S INDIANA AVE,60628.0,1179277.27492531,1841230.05949879,6.0,5.0,49.0,41.71961996751672,-87.61895688288513,"(41.719619967516714, -87.61895688288513)",2015-05-13
05/13/2015,Completed,05/13/2015,15-01960707,Tree Trim,,3220 N NEW ENGLAND AVE,60634.0,1129861.79773423,1920630.31396691,36.0,16.0,17.0,41.9384904861172,-87.79814298670351,"(41.9384904861172, -87.79814298670351)",2015-05-13
05/12/2015,Completed,05/13/2015,15-01935432,Tree Trim,,2642 N LAKEWOOD AVE,60614.0,1167183.64012594,1917673.9659753998,32.0,19.0,7.0,41.929656813377385,-87.66106143492975,"(41.929656813377385, -87.66106143492975)",2015-05-12
05/12/2015,Completed,05/13/2015,15-01940780,Tree Trim,,9900 S PULASKI RD,0.0,1151401.56637902,1838664.83797476,0.0,0.0,0.0,41.71316990625364,-87.72112512039169,"(41.71316990625364, -87.72112512039168)",2015-05-12
05/11/2015,Completed - Dup,05/13/2015,15-01902104,Tree Trim,Parkway,8736 S EMERALD AVE,60620.0,1172837.29170149,1846894.70072947,21.0,22.0,71.0,41.735308751100504,-87.64237803818352,"(41.73530875110051, -87.64237803818351)",2015-05-11
05/04/2015,Completed - Dup,05/13/2015,15-01791905,Tree Trim,Parkway,6309 N WHIPPLE ST,60659.0,1154872.78083031,1941699.83340111,50.0,24.0,2.0,41.99584123035483,-87.70565375844768,"(41.995841230354834, -87.70565375844768)",2015-05-04
05/14/2015,Completed,05/14/2015,15-01988185,Tree Trim,,1235 W HENDERSON ST,60657.0,1167362.16999804,1922375.02999403,44.0,19.0,6.0,41.9425529216725,-87.66026976384573,"(41.9425529216725, -87.66026976384573)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988190,Tree Trim,,1241 W HENDERSON ST,60657.0,1167331.46999804,1922374.32999403,44.0,19.0,6.0,41.94255166225469,-87.66038262020828,"(41.942551662254694, -87.66038262020828)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988196,Tree Trim,,3412 N JANSSEN AVE,60657.0,1166034.71013158,1922753.54752233,44.0,19.0,6.0,41.94362009030819,-87.66513792816072,"(41.94362009030819, -87.66513792816072)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988200,Tree Trim,,1915 W DICKENS AVE,60614.0,1163193.38610292,1913980.89526971,32.0,14.0,22.0,41.919607709772436,-87.67582853391966,"(41.919607709772436, -87.67582853391966)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988371,Tree Trim,,5654 N SPAULDING AVE,60659.0,1153355.62720412,1937468.96748461,39.0,17.0,13.0,41.984261898844345,-87.71134771071894,"(41.98426189884434, -87.71134771071894)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988385,Tree Trim,,5650 N SPAULDING AVE,60659.0,1153356.22720412,1937449.76748461,39.0,17.0,13.0,41.98420920105389,-87.71134601679682,"(41.984209201053886, -87.71134601679682)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988545,Tree Trim,,8900 S WALLACE ST,60620.0,1173861.45952015,1845908.88631685,21.0,22.0,71.0,41.73258092019486,-87.63865505775782,"(41.73258092019486, -87.63865505775782)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988610,Tree Trim,,5803 W ALTGELD ST,60639.0,1137265.60030535,1916026.77331514,37.0,25.0,19.0,41.925727809254276,-87.77104280320948,"(41.925727809254276, -87.77104280320947)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988619,Tree Trim,,2918 N AVERS AVE,60618.0,1150220.68261103,1919126.58019853,30.0,25.0,21.0,41.93399095977996,-87.72335788523596,"(41.93399095977996, -87.72335788523596)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988623,Tree Trim,,2926 N AVERS AVE,60618.0,1150218.78261103,1919179.68019853,30.0,25.0,21.0,41.93413670774151,-87.72336347935116,"(41.93413670774151, -87.72336347935115)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988626,Tree Trim,,3050 N HAMLIN AVE,60618.0,1150902.44115,1920092.42235,30.0,25.0,21.0,41.93662797241058,-87.72082706518299,"(41.936627972410584, -87.72082706518299)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988629,Tree Trim,,3046 N HAMLIN AVE,60618.0,1150873.14115,1920058.82235,30.0,25.0,21.0,41.93653634565761,-87.7209356291358,"(41.93653634565761, -87.7209356291358)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988665,Tree Trim,,9654 S INDIANA AVE,60628.0,1179282.89013346,1841002.30179581,6.0,5.0,49.0,41.71899484310189,-87.61894323835949,"(41.71899484310189, -87.61894323835949)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988666,Tree Trim,,9657 S INDIANA AVE,60628.0,1179283.49013346,1840982.20179581,6.0,5.0,49.0,41.71893967244026,-87.61894165165839,"(41.718939672440264, -87.61894165165837)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988671,Tree Trim,,9709 S INDIANA AVE,60628.0,1179292.09013346,1840640.50179581,6.0,5.0,49.0,41.71800180754551,-87.61892053819834,"(41.718001807545505, -87.61892053819835)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988678,Tree Trim,,9708 S INDIANA AVE,60628.0,1179291.89013346,1840647.30179581,6.0,5.0,49.0,41.71802047218207,-87.61892106404932,"(41.71802047218207, -87.61892106404932)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988680,Tree Trim,,9712 S INDIANA AVE,60628.0,1179292.59013346,1840620.40179581,6.0,5.0,49.0,41.71794663915153,-87.61891931778793,"(41.71794663915153, -87.61891931778794)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988684,Tree Trim,,9722 S INDIANA AVE,60628.0,1179294.39013346,1840553.40179581,6.0,5.0,49.0,41.71776274146498,-87.61891476141994,"(41.71776274146498, -87.61891476141993)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988687,Tree Trim,,9724 S INDIANA AVE,60628.0,1179294.69013346,1840540.00179581,6.0,5.0,49.0,41.71772596329322,-87.61891406990307,"(41.71772596329322, -87.61891406990306)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988689,Tree Trim,,9726 S INDIANA AVE,60628.0,1179295.09013346,1840526.50179581,6.0,5.0,49.0,41.71768890843116,-87.61891301516863,"(41.71768890843116, -87.61891301516863)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988690,Tree Trim,,9741 S INDIANA AVE,60628.0,1179297.69013346,1840426.00179581,6.0,5.0,49.0,41.71741306416399,-87.61890654691817,"(41.717413064163985, -87.61890654691817)",2015-05-14
05/14/2015,Completed,05/14/2015,15-01988693,Tree Trim,,9743 S INDIANA AVE,60628.0,1179297.99013346,1840412.50179581,6.0,5.0,49.0,41.717376011577024,-87.61890585844618,"(41.717376011577024, -87.61890585844617)",2015-05-14
