,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
101223,05/25/2014,Completed - Dup,05/27/2014,14-00777671,Street Light Out,148 W 66TH ST,60621.0,1176391.83142991,1861224.47200593,20.0,7.0,69.0,41.77455229023674,-87.62892584125542,"(41.77455229023674,-87.62892584125542)",2014-05-25
101224,05/25/2014,Completed - Dup,05/27/2014,14-00778446,Street Light Out,1130 W 110TH PL,60643.0,1170720.41900488,1831521.84312326,34.0,22.0,75.0,41.693169698827724,-87.65058000436024,"(41.69316969882773,-87.65058000436024)",2014-05-25
101225,05/25/2014,Completed - Dup,05/27/2014,14-00778538,Street Light Out,8308 W BELLE PLAINE AVE,60634.0,1119918.73081367,1926192.40439924,36.0,16.0,17.0,41.953918108766985,-87.83456799261326,"(41.953918108766985,-87.83456799261326)",2014-05-25
101226,05/25/2014,Completed - Dup,05/27/2014,14-00778796,Street Light Out,11001 S RACINE AVE,60643.0,1170286.58920968,1831832.13746654,34.0,22.0,75.0,41.69403062181709,-87.6521593610149,"(41.694030621817085,-87.65215936101491)",2014-05-25
101227,05/25/2014,Completed - Dup,05/27/2014,14-00778925,Street Light Out,4140 N PLAINFIELD AVE,60634.0,1120004.13081367,1926471.10439924,36.0,16.0,17.0,41.954681532375396,-87.83424807748064,"(41.95468153237539,-87.83424807748064)",2014-05-25
101228,05/25/2014,Completed - Dup,05/27/2014,14-00778956,Street Light Out,800 W 118TH ST,60643.0,1173111.95488225,1826613.79460742,34.0,5.0,53.0,41.67964888350541,-87.64196831959097,"(41.67964888350541,-87.64196831959097)",2014-05-25
101229,05/25/2014,Completed - Dup,05/27/2014,14-00778962,Street Light Out,2400 W CERMAK RD,60608.0,1160708.91778424,1889336.01098793,25.0,10.0,31.0,41.85203190617568,-87.6856402639871,"(41.85203190617568,-87.68564026398711)",2014-05-25
101230,05/25/2014,Completed - Dup,05/27/2014,14-00779035,Street Light Out,5730 S FAIRFIELD AVE,60629.0,1159019.90976872,1866542.1641042,16.0,8.0,63.0,41.78951759939027,-87.69246339088544,"(41.78951759939027,-87.69246339088542)",2014-05-25
101231,05/25/2014,Completed - Dup,05/27/2014,14-00779051,Street Light Out,333 E 55TH PL,60637.0,1179280.36337589,1868292.06551691,20.0,2.0,40.0,41.79388104466621,-87.61812153094742,"(41.7938810446662,-87.61812153094742)",2014-05-25
101232,05/25/2014,Completed - Dup,05/27/2014,14-00779113,Street Light Out,2210 W 23RD ST,60608.0,1161950.83180988,1888707.76680054,25.0,10.0,31.0,41.85028214479543,-87.68109961205542,"(41.85028214479543,-87.68109961205542)",2014-05-25
101233,05/25/2014,Completed - Dup,05/27/2014,14-00779116,Street Light Out,5500 S LOOMIS BLVD,60636.0,1167937.13237269,1868146.4258209,16.0,7.0,67.0,41.793732827160966,-87.65972054869263,"(41.79373282716097,-87.65972054869262)",2014-05-25
101234,05/25/2014,Completed - Dup,05/27/2014,14-00779133,Street Light Out,333 E 55TH PL,60637.0,1179280.36337589,1868292.06551691,20.0,2.0,40.0,41.79388104466621,-87.61812153094742,"(41.7938810446662,-87.61812153094742)",2014-05-25
101235,05/25/2014,Completed - Dup,05/27/2014,14-00779137,Street Light Out,1100 W 110TH PL,60643.0,1170905.41900488,1831526.44312326,34.0,22.0,75.0,41.69317829597599,-87.64990254766346,"(41.69317829597599,-87.64990254766347)",2014-05-25
101236,05/25/2014,Completed,05/27/2014,14-00777129,Street Light Out,3332 W 63RD ST,60629.0,1155262.59308704,1862653.04628752,15.0,8.0,66.0,41.778921318640364,-87.70634440891222,"(41.778921318640364,-87.70634440891222)",2014-05-25
101237,05/25/2014,Completed,05/27/2014,14-00778816,Street Light Out,1100 S KEDZIE AVE,60612.0,1155193.24202404,1895196.03532688,24.0,11.0,29.0,41.86822483956993,-87.70572715865137,"(41.868224839569926,-87.70572715865137)",2014-05-25
101238,05/25/2014,Completed,05/27/2014,14-00778840,Street Light Out,2738 S KOLIN AVE,60623.0,1147833.8735695,1885437.87952742,22.0,10.0,30.0,41.84159169067245,-87.73299557204166,"(41.84159169067245,-87.73299557204166)",2014-05-25
101239,05/25/2014,Completed,05/27/2014,14-00778862,Street Light Out,1825 W 107TH PL,60643.0,1166021.64389091,1833263.51020835,19.0,22.0,75.0,41.698050044155885,-87.66773395672598,"(41.69805004415588,-87.66773395672598)",2014-05-25
101240,05/25/2014,Completed,05/27/2014,14-00778877,Street Light Out,1500 S STATE ST,60605.0,1176576.17029376,1893076.8628814998,3.0,1.0,33.0,41.86195387613785,-87.62729064754433,"(41.86195387613784,-87.62729064754433)",2014-05-25
101241,05/25/2014,Completed,05/27/2014,14-00778886,Street Light Out,2603 W FULLERTON AVE,60647.0,1158531.99998504,1915856.65997152,1.0,14.0,22.0,41.92485173996927,-87.69290368923906,"(41.92485173996927,-87.69290368923906)",2014-05-25
101242,05/26/2014,Completed - Dup,05/27/2014,14-00779209,Street Light Out,5600 S LOOMIS BLVD,60636.0,1167951.4362142,1867615.43113024,16.0,7.0,67.0,41.792275407756,-87.65968335511799,"(41.792275407755994,-87.65968335511799)",2014-05-26
101243,05/26/2014,Completed - Dup,05/27/2014,14-00779253,Street Light Out,5500 S LOOMIS BLVD,60636.0,1167937.13237269,1868146.4258209,16.0,7.0,67.0,41.793732827160966,-87.65972054869263,"(41.79373282716097,-87.65972054869262)",2014-05-26
101244,05/26/2014,Completed - Dup,05/27/2014,14-00779847,Street Light Out,2210 W 23RD ST,60608.0,1161950.83180988,1888707.76680054,25.0,10.0,31.0,41.85028214479543,-87.68109961205542,"(41.85028214479543,-87.68109961205542)",2014-05-26
101245,05/26/2014,Completed - Dup,05/27/2014,14-00781120,Street Light Out,4100 N PLAINFIELD AVE,60634.0,1120004.83081367,1926195.80439924,36.0,16.0,17.0,41.95392606332192,-87.83425139793877,"(41.95392606332192,-87.83425139793876)",2014-05-26
101246,05/26/2014,Completed - Dup,05/27/2014,14-00781391,Street Light Out,2201 S BELL AVE,60608.0,1161708.96988986,1889354.63351718,25.0,10.0,31.0,41.852062250595544,-87.6819692790172,"(41.85206225059555,-87.6819692790172)",2014-05-26
101247,05/26/2014,Completed - Dup,05/27/2014,14-00781410,Street Light Out,3701 N SPAULDING AVE,60618.0,1153729.96298519,1924418.18011508,33.0,17.0,16.0,41.948442263864436,-87.71031997146628,"(41.94844226386444,-87.71031997146626)",2014-05-26
101248,05/26/2014,Completed - Dup,05/27/2014,14-00781463,Street Light Out,301 E GARFIELD BLVD,60637.0,1178980.12407966,1868486.66397922,3.0,2.0,40.0,41.79442189017398,-87.61921655289913,"(41.79442189017398,-87.61921655289913)",2014-05-26
101249,05/26/2014,Completed - Dup,05/27/2014,14-00781484,Street Light Out,2830 S KOLIN AVE,60623.0,1147851.38142494,1884822.82056873,22.0,10.0,30.0,41.839903550807406,-87.73294710077452,"(41.83990355080741,-87.73294710077452)",2014-05-26
101250,05/26/2014,Completed - Dup,05/27/2014,14-00781495,Street Light Out,2300 W 23RD ST,60608.0,1161394.50806762,1888692.5531856003,25.0,10.0,31.0,41.85025197402194,-87.68314184028137,"(41.85025197402194,-87.68314184028137)",2014-05-26
101251,05/26/2014,Completed - Dup,05/27/2014,14-00781497,Street Light Out,2200 S BELL AVE,60608.0,1161708.76988986,1889361.33351718,25.0,10.0,31.0,41.85208064023914,-87.68196982653953,"(41.852080640239144,-87.68196982653953)",2014-05-26
101252,05/26/2014,Completed - Dup,05/27/2014,14-00781498,Street Light Out,2200 S BELL AVE,60608.0,1161708.76988986,1889361.33351718,25.0,10.0,31.0,41.85208064023914,-87.68196982653953,"(41.852080640239144,-87.68196982653953)",2014-05-26
101253,05/26/2014,Completed - Dup,05/27/2014,14-00781543,Street Light Out,5600 S ROCKWELL ST,60629.0,1159992.46989844,1867437.4494228,16.0,8.0,63.0,41.79195443367395,-87.68887268493928,"(41.79195443367395,-87.68887268493928)",2014-05-26
101254,05/26/2014,Completed - Dup,05/27/2014,14-00781559,Street Light Out,721 W 71ST ST,60621.0,1172679.10988802,1857797.67373011,6.0,7.0,68.0,41.765231391824216,-87.64263689746157,"(41.765231391824216,-87.64263689746156)",2014-05-26
101255,05/26/2014,Completed - Dup,05/27/2014,14-00781620,Street Light Out,3800 W 61ST PL,60629.0,1152095.78200792,1863556.47021137,13.0,8.0,65.0,41.78146322919028,-87.71793063453569,"(41.78146322919028,-87.7179306345357)",2014-05-26
101256,05/26/2014,Completed - Dup,05/27/2014,14-00781704,Street Light Out,2217 S BELL AVE,60608.0,1161712.06988986,1889248.13351718,25.0,10.0,31.0,41.85176993924266,-87.6819608662311,"(41.85176993924266,-87.6819608662311)",2014-05-26
101257,05/26/2014,Completed,05/27/2014,14-00779156,Street Light Out,304 E BALBO DR,60605.0,1178405.01002435,1897195.86997708,42.0,1.0,32.0,41.873215207430526,-87.62045178579393,"(41.873215207430526,-87.62045178579393)",2014-05-26
101258,05/26/2014,Completed,05/27/2014,14-00779221,Street Light Out,5463 S NOTTINGHAM AVE,60638.0,1129955.18858745,1867508.82719592,23.0,8.0,56.0,41.79271540167889,-87.79901489876134,"(41.79271540167889,-87.79901489876134)",2014-05-26
101259,05/26/2014,Completed,05/27/2014,14-00779222,Street Light Out,5462 S NOTTINGHAM AVE,60638.0,1129954.98858745,1867516.22719592,23.0,8.0,56.0,41.79273571208228,-87.79901546350399,"(41.792735712082276,-87.79901546350398)",2014-05-26
101260,05/26/2014,Completed,05/27/2014,14-00779227,Street Light Out,2522 W 47TH ST,60632.0,1160237.75976589,1873426.84211968,12.0,9.0,58.0,41.80838505456681,-87.68780831082415,"(41.808385054566806,-87.68780831082414)",2014-05-26
101261,05/26/2014,Completed,05/27/2014,14-00780320,Street Light Out,10600 S MAY ST,60643.0,1170645.77612746,1834510.65258002,34.0,22.0,73.0,41.701373088534474,-87.65076656829224,"(41.701373088534474,-87.65076656829224)",2014-05-26
101262,05/26/2014,Completed,05/27/2014,14-00781847,Street Light Out,1000 W 110TH ST,60643.0,1171612.8178898997,1831877.25991895,34.0,22.0,75.0,41.694125561426304,-87.64730238580597,"(41.694125561426304,-87.64730238580597)",2014-05-26
101263,05/27/2014,Completed - Dup,05/27/2014,14-00782025,Street Light Out,1116 W 110TH PL,60643.0,1170806.81900488,1831523.94312326,34.0,22.0,75.0,41.693173581815856,-87.65026361519203,"(41.69317358181586,-87.65026361519203)",2014-05-27
101264,05/27/2014,Completed - Dup,05/27/2014,14-00783588,Street Light Out,2800 S KOLIN AVE,60623.0,1147845.18142494,1885025.52056873,22.0,10.0,30.0,41.84045990569607,-87.73296465306812,"(41.84045990569607,-87.73296465306812)",2014-05-27
101265,05/27/2014,Completed - Dup,05/27/2014,14-00784094,Street Light Out,5500 S LOOMIS BLVD,60636.0,1167937.13237269,1868146.4258209,16.0,7.0,67.0,41.793732827160966,-87.65972054869263,"(41.79373282716097,-87.65972054869262)",2014-05-27
101266,05/27/2014,Completed - Dup,05/27/2014,14-00785505,Street Light Out,6600 S PERRY AVE,60621.0,1176531.83142991,1861228.67200593,6.0,7.0,69.0,41.77456066762503,-87.62841250116286,"(41.774560667625025,-87.62841250116284)",2014-05-27
101267,05/27/2014,Completed - Dup,05/27/2014,14-00785693,Street Light Out,6617 S PERRY AVE,60621.0,1176535.03142991,1861114.27200593,6.0,7.0,69.0,41.77424666964893,-87.62840420808077,"(41.77424666964893,-87.62840420808077)",2014-05-27
101268,05/27/2014,Completed - Dup,05/27/2014,14-00786384,Street Light Out,3719 N SPAULDING AVE,60618.0,1153726.96298519,1924538.98011508,33.0,17.0,16.0,41.94877380740964,-87.71032777128214,"(41.94877380740963,-87.71032777128214)",2014-05-27
101269,05/27/2014,Completed - Dup,05/27/2014,14-00786460,Street Light Out,10331 S DR MARTIN LUTHER KING JR DR,60628.0,1180737.31278401,1836549.90042195,9.0,5.0,49.0,41.706743637506705,-87.61375249187283,"(41.7067436375067,-87.61375249187283)",2014-05-27
101270,05/27/2014,Completed - Dup,05/27/2014,14-00787047,Street Light Out,5500 S LOOMIS BLVD,60636.0,1167937.13237269,1868146.4258209,16.0,7.0,67.0,41.793732827160966,-87.65972054869263,"(41.79373282716097,-87.65972054869262)",2014-05-27
101271,05/27/2014,Completed - Dup,05/27/2014,14-00788963,Street Light Out,144 W 66TH ST,60621.0,1176415.23142991,1861225.17200593,20.0,7.0,69.0,41.774553685128865,-87.62884004019283,"(41.77455368512887,-87.62884004019283)",2014-05-27
101272,05/27/2014,Completed - Dup,05/27/2014,14-00789221,Street Light Out,3717 N SPAULDING AVE,60618.0,1153727.26298519,1924525.58011508,33.0,17.0,16.0,41.9487370308831,-87.7103270265671,"(41.9487370308831,-87.71032702656709)",2014-05-27
101273,05/27/2014,Completed - Dup,05/27/2014,14-00790096,Street Light Out,2600 N RIDGEWAY AVE,60647.0,1150943.98770036,1917023.72777144,35.0,25.0,22.0,41.928206403427055,-87.72075495511953,"(41.928206403427055,-87.72075495511953)",2014-05-27
101274,05/27/2014,Completed - Dup,05/27/2014,14-00790109,Street Light Out,6600 S WENTWORTH AVE,60621.0,1176094.4531162,1861215.40718756,6.0,7.0,68.0,41.774534094259245,-87.6300162467256,"(41.77453409425924,-87.63001624672559)",2014-05-27
101275,05/27/2014,Completed - Dup,05/27/2014,14-00790149,Street Light Out,6418 N BELL AVE,60645.0,1160144.18462385,1942570.7410806,50.0,24.0,2.0,41.99812336400208,-87.68623851755942,"(41.99812336400208,-87.68623851755942)",2014-05-27
101276,05/27/2014,Completed - Dup,05/27/2014,14-00790187,Street Light Out,3800 N KENNETH AVE,60641.0,1145800.6163928001,1924887.29450049,38.0,17.0,16.0,41.94988401587837,-87.73945498638969,"(41.94988401587837,-87.7394549863897)",2014-05-27
101277,05/27/2014,Completed - Dup,05/27/2014,14-00790188,Street Light Out,3316 N PIONEER AVE,60634.0,1120833.35688282,1920980.90166931,36.0,16.0,17.0,41.93960242064603,-87.8313178439583,"(41.93960242064603,-87.8313178439583)",2014-05-27
101278,05/27/2014,Completed,05/27/2014,14-00782930,Street Light Out,10700 S RACINE AVE,60643.0,1170222.91010741,1833836.73768448,34.0,22.0,75.0,41.69953294619511,-87.65233447728393,"(41.699532946195106,-87.65233447728393)",2014-05-27
101279,05/27/2014,Completed,05/27/2014,14-00785521,Street Light Out,4163 W 25TH ST,60623.0,1149072.96688687,1887063.76748632,22.0,10.0,30.0,41.8460294817077,-87.72840643182505,"(41.8460294817077,-87.72840643182505)",2014-05-27
101280,05/27/2014,Completed,05/27/2014,14-00788438,Street Light Out,11833 S LAFLIN ST,60643.0,1168463.4105979,1826263.58898435,34.0,5.0,53.0,41.678788959984736,-87.65899408160845,"(41.678788959984736,-87.65899408160845)",2014-05-27
101281,05/27/2014,Completed,05/27/2014,14-00788464,Street Light Out,1703 W 106TH PL,60643.0,1166865.37108054,1834082.29000072,19.0,22.0,72.0,41.70027897692452,-87.66462137753494,"(41.700278976924515,-87.66462137753494)",2014-05-27
101282,05/27/2014,Completed,05/27/2014,14-00790416,Street Light Out,6425 S SANGAMON ST,60621.0,1171079.79486789,1862225.8846061002,16.0,7.0,68.0,41.77741803207636,-87.6483695969695,"(41.77741803207636,-87.64836959696952)",2014-05-27
101283,05/27/2014,Completed,05/27/2014,14-00790460,Street Light Out,4825 N BELL AVE,60625.0,1160486.94987933,1932006.01228278,47.0,20.0,4.0,41.96912620852578,-87.68527165903538,"(41.96912620852578,-87.68527165903538)",2014-05-27
101304,05/05/2014,Completed,05/28/2014,14-00648394,Street Light Out,4442 W AUGUSTA BLVD,60651.0,1146573.97578977,1906290.20417362,37.0,11.0,23.0,41.89883708224585,-87.73708751655279,"(41.89883708224584,-87.73708751655279)",2014-05-05
101305,05/06/2014,Completed,05/28/2014,14-00654596,Street Light Out,6459 S COTTAGE GROVE AVE,60637.0,1182672.8179891,1862355.16193077,20.0,3.0,42.0,41.777511527778906,-87.60586593472088,"(41.777511527778906,-87.60586593472088)",2014-05-06
101306,05/06/2014,Completed,05/28/2014,14-00662099,Street Light Out,9959 S LEAVITT ST,60643.0,1163459.4863177,1838562.5254866001,19.0,22.0,72.0,41.71264539099956,-87.67696741697748,"(41.71264539099956,-87.67696741697748)",2014-05-06
101307,05/08/2014,Completed - Dup,05/28/2014,14-00670391,Street Light Out,10629 S LOWE AVE,60628.0,1173857.51367907,1834389.23370817,34.0,22.0,49.0,41.700969443781574,-87.63900984536384,"(41.700969443781574,-87.63900984536384)",2014-05-08
101308,05/08/2014,Completed,05/28/2014,14-00674828,Street Light Out,10531 S EMERALD AVE,60628.0,1173175.89142662,1834991.16379755,34.0,22.0,49.0,41.7026362833247,-87.64148799551245,"(41.7026362833247,-87.64148799551245)",2014-05-08
101309,05/08/2014,Completed,05/28/2014,14-00677752,Street Light Out,9500 S PAXTON AVE,60617.0,1192497.44332644,1842403.67678253,7.0,4.0,51.0,41.72252925990036,-87.57049789288185,"(41.72252925990037,-87.57049789288185)",2014-05-08
101310,05/09/2014,Completed,05/28/2014,14-00683352,Street Light Out,11200 S AVENUE G,60617.0,1203202.39740249,1831313.3142178,10.0,4.0,52.0,41.69182943003205,-87.53166613787674,"(41.69182943003205,-87.53166613787673)",2014-05-09
101311,05/12/2014,Completed,05/28/2014,14-00691374,Street Light Out,4409 W HADDON AVE,60651.0,1146769.87167401,1907294.07719086,37.0,11.0,23.0,41.90158807892785,-87.73634233425643,"(41.90158807892785,-87.73634233425643)",2014-05-12
101312,05/12/2014,Completed,05/28/2014,14-00695131,Street Light Out,7751 S CHAMPLAIN AVE,60619.0,1181907.42797143,1853754.72122822,6.0,6.0,69.0,41.75392878483589,-87.60893735992866,"(41.753928784835885,-87.60893735992867)",2014-05-12
101313,05/13/2014,Completed - Dup,05/28/2014,14-00705885,Street Light Out,2052 W 18TH ST,60608.0,1162970.4370058998,1891399.61703328,25.0,12.0,31.0,41.85764753403471,-87.67728200265097,"(41.857647534034705,-87.67728200265097)",2014-05-13
101314,05/13/2014,Completed,05/28/2014,14-00699887,Street Light Out,9600 S BRENNAN AVE,60617.0,1193210.63313108,1841971.87983408,7.0,4.0,51.0,41.72132699569206,-87.56789967953085,"(41.72132699569206,-87.56789967953085)",2014-05-13
101315,05/13/2014,Completed,05/28/2014,14-00705937,Street Light Out,3832 S HERMITAGE AVE,60609.0,1165318.35661856,1879157.57988239,11.0,9.0,59.0,41.824004610155406,-87.66901131935566,"(41.824004610155406,-87.66901131935566)",2014-05-13
101316,05/14/2014,Completed - Dup,05/28/2014,14-00714014,Street Light Out,2100 W 18TH ST,60608.0,1162653.4370058998,1891392.21703328,25.0,12.0,31.0,41.857633868467744,-87.67844578773588,"(41.857633868467744,-87.67844578773588)",2014-05-14
101317,05/14/2014,Completed,05/28/2014,14-00714030,Street Light Out,3500 W 57TH PL,60629.0,1154026.68997831,1866265.85002409,14.0,8.0,63.0,41.78886003143142,-87.71077948355259,"(41.78886003143142,-87.71077948355259)",2014-05-14
101318,05/15/2014,Completed,05/28/2014,14-00716948,Street Light Out,3606 N PAGE AVE,60634.0,1121767.35006949,1922992.06742687,36.0,16.0,17.0,41.94510625840217,-87.82784146841347,"(41.94510625840217,-87.82784146841347)",2014-05-15
101319,05/15/2014,Completed,05/28/2014,14-00719447,Street Light Out,10800 S AVENUE C,60617.0,1204454.96510539,1833956.23843332,10.0,4.0,52.0,41.699049750408115,-87.52698986870874,"(41.69904975040812,-87.52698986870875)",2014-05-15
101320,05/15/2014,Completed,05/28/2014,14-00720311,Street Light Out,4400 W CHICAGO AVE,60651.0,1146894.67007071,1904961.59827595,37.0,11.0,23.0,41.895185121785715,-87.73594358813375,"(41.89518512178572,-87.73594358813375)",2014-05-15
101321,05/15/2014,Completed,05/28/2014,14-00721911,Street Light Out,12700 S SANGAMON ST,60643.0,1172308.55998658,1820609.88998499,34.0,5.0,53.0,41.66319081717706,-87.64508461931322,"(41.66319081717706,-87.64508461931322)",2014-05-15
101322,05/16/2014,Completed,05/28/2014,14-00722838,Street Light Out,3434 N PAGE AVE,60634.0,1121812.77521992,1921781.72540825,36.0,16.0,17.0,41.941784189298865,-87.82770074165977,"(41.941784189298865,-87.82770074165978)",2014-05-16
101323,05/17/2014,Completed - Dup,05/28/2014,14-00731076,Street Light Out,2121 W 18TH ST,60608.0,1162420.31001118,1891387.25879889,25.0,12.0,31.0,41.85762513878107,-87.6793016406096,"(41.857625138781074,-87.6793016406096)",2014-05-17
101324,05/17/2014,Completed,05/28/2014,14-00731284,Street Light Out,800 W 129TH PL,60643.0,1173366.74101711,1818908.99761202,34.0,5.0,53.0,41.65850002505387,-87.64126218352907,"(41.65850002505387,-87.64126218352907)",2014-05-17
101325,05/18/2014,Completed - Dup,05/28/2014,14-00733369,Street Light Out,7000 S VINCENNES AVE,60621.0,1176902.77901464,1858578.19012502,6.0,7.0,69.0,41.76727910396611,-87.62713245727528,"(41.76727910396611,-87.62713245727528)",2014-05-18
101326,05/18/2014,Completed,05/28/2014,14-00733549,Street Light Out,1937 W WILSON AVE,60640.0,1162585.76989243,1930561.00248976,47.0,19.0,4.0,41.965117214480536,-87.67759499118696,"(41.96511721448054,-87.67759499118695)",2014-05-18
101327,05/19/2014,Completed - Dup,05/28/2014,14-00733862,Street Light Out,438 N LAKE SHORE DR,60611.0,1180068.4226221,1903333.74711456,42.0,18.0,8.0,41.89001976810865,-87.61415583006884,"(41.89001976810866,-87.61415583006884)",2014-05-19
101328,05/19/2014,Completed - Dup,05/28/2014,14-00741578,Street Light Out,798 W 124TH ST,60628.0,1173248.36918537,1822630.48898738,34.0,5.0,53.0,41.66871503440126,-87.64158603500763,"(41.66871503440126,-87.64158603500763)",2014-05-19
101329,05/19/2014,Completed,05/28/2014,14-00741417,Street Light Out,7600 S EMERALD AVE,60620.0,1172617.94798228,1854468.15339704,17.0,6.0,71.0,41.75609612453262,-87.64295901409163,"(41.75609612453262,-87.64295901409162)",2014-05-19
101330,05/20/2014,Completed,05/28/2014,14-00744175,Street Light Out,13326 S AVENUE M,60633.0,1201749.99936989,1817217.36516996,10.0,4.0,55.0,41.653185707653535,-87.53746005319576,"(41.65318570765354,-87.53746005319576)",2014-05-20
101331,05/20/2014,Completed,05/28/2014,14-00746791,Street Light Out,2409 N GENEVA TER,60614.0,1171853.53811965,1916303.46820427,43.0,19.0,7.0,41.9257943495266,-87.6439414718469,"(41.92579434952659,-87.6439414718469)",2014-05-20
101332,05/20/2014,Completed,05/28/2014,14-00749176,Street Light Out,4413 W HADDON AVE,60651.0,1146742.77167401,1907293.27719086,37.0,11.0,23.0,41.90158640110185,-87.73644189704285,"(41.90158640110185,-87.73644189704285)",2014-05-20
101333,05/21/2014,Completed - Dup,05/28/2014,14-00753181,Street Light Out,7700 S PERRY AVE,60620.0,1176946.1801193,1853940.65637664,17.0,6.0,69.0,41.75455220455338,-87.62711292748438,"(41.754552204553384,-87.62711292748438)",2014-05-21
101334,05/21/2014,Completed - Dup,05/28/2014,14-00753206,Street Light Out,7800 S PERRY AVE,60620.0,1176961.82891126,1853277.03161957,17.0,6.0,69.0,41.75273078770692,-87.62707554381275,"(41.752730787706916,-87.62707554381275)",2014-05-21
101335,05/21/2014,Completed - Dup,05/28/2014,14-00758796,Street Light Out,5800 S CORNELL DR,60637.0,1188229.06851095,1866835.8951898997,5.0,3.0,41.0,41.78967622222272,-87.58535409639052,"(41.78967622222272,-87.58535409639052)",2014-05-21
101336,05/21/2014,Completed - Dup,05/28/2014,14-00758892,Street Light Out,2000 W 18TH ST,60608.0,1163321.1148005,1891407.85342557,25.0,12.0,31.0,41.85766277549265,-87.67599457627358,"(41.85766277549265,-87.67599457627358)",2014-05-21
101337,05/21/2014,Completed - Dup,05/28/2014,14-00758907,Street Light Out,1500 E 71ST PL,60619.0,1187439.32819649,1857882.82580483,5.0,3.0,43.0,41.76512707759522,-87.58853411383024,"(41.76512707759522,-87.58853411383025)",2014-05-21
101338,05/21/2014,Completed - Dup,05/28/2014,14-00758954,Street Light Out,4700 N BERNARD ST,60625.0,1152535.24002119,1931015.32997596,33.0,17.0,14.0,41.96656904058745,-87.71453645209093,"(41.96656904058745,-87.71453645209094)",2014-05-21
101339,05/21/2014,Completed - Dup,05/28/2014,14-00759014,Street Light Out,9252 S FOREST AVE,60619.0,1179878.39917286,1843695.23358141,6.0,6.0,49.0,41.726371007023566,-87.61667999013002,"(41.72637100702356,-87.61667999013001)",2014-05-21
101340,05/21/2014,Completed,05/28/2014,14-00750658,Street Light Out,7141 S BLACKSTONE AVE,60619.0,1187440.62819649,1857838.22580483,5.0,3.0,43.0,41.76500466035253,-87.58853076449955,"(41.76500466035253,-87.58853076449954)",2014-05-21
101341,05/21/2014,Completed,05/28/2014,14-00758595,Street Light Out,3059 S INDIANA AVE,60616.0,1178107.24422878,1884688.87952591,2.0,1.0,35.0,41.838901990227306,-87.62192547052055,"(41.838901990227306,-87.62192547052055)",2014-05-21
101342,05/21/2014,Completed,05/28/2014,14-00758614,Street Light Out,10000 S DR MARTIN LUTHER KING JR DR,60628.0,1180673.23490438,1838647.64480439,9.0,5.0,49.0,41.712501591576775,-87.61392296230323,"(41.712501591576775,-87.61392296230323)",2014-05-21
101343,05/21/2014,Completed,05/28/2014,14-00759007,Street Light Out,129 E BELLEVUE PL,60611.0,1177122.21582802,1907532.5631322,42.0,18.0,8.0,41.901608771638905,-87.62484815403057,"(41.901608771638905,-87.62484815403057)",2014-05-21
101344,05/22/2014,Completed - Dup,05/28/2014,14-00759090,Street Light Out,9800 S ESCANABA AVE,60617.0,1197084.00521624,1840537.31589406,10.0,4.0,51.0,41.717295045195094,-87.55376014976093,"(41.71729504519509,-87.55376014976093)",2014-05-22
101345,05/22/2014,Completed - Dup,05/28/2014,14-00759302,Street Light Out,5700 S ROCKWELL ST,60629.0,1160011.94743174,1866774.0697658001,16.0,8.0,63.0,41.79013362995268,-87.68881949970451,"(41.79013362995268,-87.68881949970452)",2014-05-22
101346,05/22/2014,Completed - Dup,05/28/2014,14-00762917,Street Light Out,4700 N BERNARD ST,60625.0,1152535.24002119,1931015.32997596,33.0,17.0,14.0,41.96656904058745,-87.71453645209093,"(41.96656904058745,-87.71453645209094)",2014-05-22
101347,05/22/2014,Completed - Dup,05/28/2014,14-00767026,Street Light Out,9900 S ESCANABA AVE,60617.0,1197098.5664197,1839865.0629671002,10.0,4.0,51.0,41.715449961013434,-87.55372911401253,"(41.715449961013434,-87.55372911401253)",2014-05-22
101348,05/22/2014,Completed - Dup,05/28/2014,14-00767086,Street Light Out,3910 N BERNARD ST,60618.0,1152700.23711903,1925781.50901698,35.0,17.0,16.0,41.95220381281123,-87.71406885090343,"(41.952203812811234,-87.71406885090344)",2014-05-22
101349,05/22/2014,Completed - Dup,05/28/2014,14-00767127,Street Light Out,9216 S FOREST AVE,60619.0,1179871.72018109,1843937.22003151,6.0,6.0,49.0,41.72703520049885,-87.6166970760906,"(41.72703520049884,-87.6166970760906)",2014-05-22
101350,05/22/2014,Completed - Dup,05/28/2014,14-00767246,Street Light Out,4700 N BERNARD ST,60625.0,1152535.24002119,1931015.32997596,33.0,17.0,14.0,41.96656904058745,-87.71453645209093,"(41.96656904058745,-87.71453645209094)",2014-05-22
101351,05/22/2014,Completed - Dup,05/28/2014,14-00767251,Street Light Out,4600 N KENNETH AVE,60630.0,1145632.40610446,1930198.61721891,45.0,17.0,16.0,41.96446191461915,-87.73993812078078,"(41.96446191461915,-87.73993812078078)",2014-05-22
101352,05/22/2014,Completed - Dup,05/28/2014,14-00767294,Street Light Out,4436 W WILSON AVE,60630.0,1145632.40610446,1930198.61721891,45.0,17.0,16.0,41.96446191461915,-87.73993812078078,"(41.96446191461915,-87.73993812078078)",2014-05-22
