,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
8828,03/19/2013,Completed,04/03/2013,13-00308374,Sanitation Code Violation,Garbage in yard,4718 W MONROE ST,60644.0,1144951.25068475,1899149.42200254,28.0,11.0,25.0,41.8792727428049,-87.74322814723861,"(41.8792727428049, -87.74322814723861)",2013-03-19
8829,03/19/2013,Completed,04/04/2013,13-00308798,Sanitation Code Violation,Overflowing carts,350 E 71ST ST,60619.0,1179769.41497336,1858020.03219837,6.0,3.0,69.0,41.76568239239604,-87.61664215881729,"(41.76568239239604, -87.61664215881729)",2013-03-19
8927,03/20/2013,Completed - Dup,03/20/2013,13-00311977,Sanitation Code Violation,Garbage in alley,5307 W JACKSON BLVD,60644.0,1141016.75880803,1898157.4094778,29.0,15.0,25.0,41.87662385939277,-87.75769956853577,"(41.876623859392765, -87.75769956853577)",2013-03-20
8928,03/20/2013,Completed,03/20/2013,13-00311781,Sanitation Code Violation,Garbage in alley,7624 S KINGSTON AVE,60649.0,1194516.77640033,1854903.03256922,7.0,4.0,43.0,41.756779208430174,-87.5626914906366,"(41.75677920843017, -87.5626914906366)",2013-03-20
8929,03/20/2013,Completed,03/20/2013,13-00311802,Sanitation Code Violation,Garbage in alley,8801 S SOUTH CHICAGO AVE,60617.0,1194570.33429361,1846995.80791348,7.0,4.0,46.0,41.735079823898026,-87.56275472280487,"(41.73507982389803, -87.56275472280488)",2013-03-20
8930,03/20/2013,Completed,03/20/2013,13-00311852,Sanitation Code Violation,Garbage in alley,8506 S KINGSTON AVE,60617.0,1194644.01691331,1849068.77800096,7.0,4.0,46.0,41.740766419577206,-87.56241675615145,"(41.7407664195772, -87.56241675615146)",2013-03-20
8931,03/20/2013,Completed,03/20/2013,13-00313522,Sanitation Code Violation,Dumpster not being emptied,5001 N BROADWAY,60640.0,1167406.547491,1933560.47993095,48.0,20.0,3.0,41.973245271846864,-87.65978351975744,"(41.97324527184687, -87.65978351975744)",2013-03-20
8932,03/20/2013,Completed,03/21/2013,13-00312552,Sanitation Code Violation,Dumpster not being emptied,6143 W PETERSON AVE,60646.0,1134279.32110562,1939494.61358223,45.0,16.0,10.0,41.99017914663174,-87.78146071936074,"(41.99017914663174, -87.78146071936074)",2013-03-20
8933,03/20/2013,Completed,03/21/2013,13-00312685,Sanitation Code Violation,Garbage in yard,6810 S CLAREMONT AVE,60636.0,1161908.0738831998,1859443.20241434,17.0,8.0,66.0,41.769977515177395,-87.68207047366661,"(41.7699775151774, -87.68207047366661)",2013-03-20
8934,03/20/2013,Completed,03/21/2013,13-00313137,Sanitation Code Violation,Garbage in yard,1240 N WELLS ST,60610.0,1174479.09146572,1908750.26002657,43.0,18.0,8.0,41.90500968178688,-87.6345201103548,"(41.90500968178688, -87.63452011035481)",2013-03-20
8935,03/20/2013,Completed,03/21/2013,13-00313447,Sanitation Code Violation,Other,10819 S HOXIE AVE,60617.0,1195234.47022223,1833810.41143262,10.0,4.0,51.0,41.698881514982425,-87.56075511701529,"(41.69888151498242, -87.56075511701528)",2013-03-20
8936,03/20/2013,Completed,03/21/2013,13-00313478,Sanitation Code Violation,Dumpster not being emptied,3742 W DOUGLAS BLVD,60623.0,1151570.99360333,1892949.23009628,24.0,10.0,29.0,41.862131248826536,-87.71908426378651,"(41.86213124882654, -87.71908426378651)",2013-03-20
8937,03/20/2013,Completed,03/21/2013,13-00313562,Sanitation Code Violation,Overflowing carts,5831 N CENTRAL AVE,60646.0,1137877.76960978,1938305.82019001,45.0,16.0,11.0,41.98685260802289,-87.76825353831617,"(41.986852608022886, -87.76825353831617)",2013-03-20
8938,03/20/2013,Completed,03/21/2013,13-00314784,Sanitation Code Violation,Overflowing carts,6850 S WABASH AVE,60637.0,1177897.41692288,1859943.40762346,20.0,3.0,69.0,41.77100294054527,-87.62344541318798,"(41.771002940545266, -87.62344541318798)",2013-03-20
8939,03/20/2013,Completed,03/21/2013,13-00314788,Sanitation Code Violation,Overflowing carts,6852 S WABASH AVE,60637.0,1177907.54462688,1859595.35447309,20.0,3.0,69.0,41.77004761596537,-87.62341881997723,"(41.77004761596537, -87.62341881997722)",2013-03-20
8940,03/20/2013,Completed,03/21/2013,13-00314908,Sanitation Code Violation,Overflowing carts,4052 N BERNARD ST,60618.0,1152668.36421588,1926725.47761861,35.0,17.0,16.0,41.95479476070982,-87.71416094643978,"(41.95479476070982, -87.71416094643978)",2013-03-20
8941,03/20/2013,Completed,03/21/2013,13-00316842,Sanitation Code Violation,Overflowing carts,1009 W ALTGELD ST,60614.0,1169142.04277213,1916790.06836764,43.0,19.0,7.0,41.92718899310274,-87.65389062855112,"(41.92718899310274, -87.65389062855112)",2013-03-20
8942,03/20/2013,Completed,03/21/2013,13-00317317,Sanitation Code Violation,Other,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-03-20
8943,03/20/2013,Completed,03/22/2013,13-00312516,Sanitation Code Violation,Dog feces in yard,2637 W WABANSIA AVE,60647.0,1158405.08567267,1911201.71929933,1.0,14.0,24.0,41.912080829396025,-87.6934976428035,"(41.912080829396025, -87.6934976428035)",2013-03-20
8944,03/20/2013,Completed,03/22/2013,13-00312851,Sanitation Code Violation,Dumpster not being emptied,1314 N MILWAUKEE AVE,60622.0,1164831.20987675,1908881.48668821,1.0,14.0,24.0,41.90557998085367,-87.66995585847258,"(41.905579980853666, -87.66995585847258)",2013-03-20
8945,03/20/2013,Completed,03/22/2013,13-00313633,Sanitation Code Violation,Dog feces in yard,5035 S PAULINA ST,60609.0,1165861.48322182,1871315.33379996,16.0,9.0,61.0,41.802473067283415,-87.66724177494913,"(41.802473067283415, -87.66724177494912)",2013-03-20
8946,03/20/2013,Completed,03/22/2013,13-00314136,Sanitation Code Violation,Overflowing carts,6757 S ROCKWELL ST,60629.0,1160205.06581092,1859749.10806971,15.0,8.0,66.0,41.77085218169551,-87.68830460515781,"(41.77085218169551, -87.68830460515782)",2013-03-20
8947,03/20/2013,Completed,03/22/2013,13-00315715,Sanitation Code Violation,Other,3900 S WESTERN AVE,60609.0,1160996.80379448,1878757.02057335,12.0,9.0,58.0,41.82299602866779,-87.68487677183356,"(41.82299602866779, -87.68487677183356)",2013-03-20
8948,03/20/2013,Completed,03/22/2013,13-00315881,Sanitation Code Violation,Overflowing carts,4345 S LAKE PARK AVE,60653.0,1184620.11832641,1876431.18938743,4.0,2.0,39.0,41.81609184211924,-87.59828596721981,"(41.81609184211924, -87.59828596721981)",2013-03-20
8949,03/20/2013,Completed,03/22/2013,13-00316833,Sanitation Code Violation,Construction Site Cleanliness/Fence,3440 N CLAREMONT AVE,60618.0,1160096.80283153,1922791.00249327,32.0,19.0,5.0,41.943847811846155,-87.68696179705117,"(41.94384781184616, -87.68696179705117)",2013-03-20
8950,03/20/2013,Completed,03/22/2013,13-00316959,Sanitation Code Violation,Standing water,6457 N NEVA AVE,60631.0,1127892.20669271,1942832.28988653,41.0,16.0,10.0,41.999448583031466,-87.80487853402408,"(41.999448583031466, -87.80487853402408)",2013-03-20
8951,03/20/2013,Completed,03/22/2013,13-00317077,Sanitation Code Violation,Other,2700 W AUGUSTA BLVD,60622.0,1158213.8978193998,1906543.74428198,1.0,12.0,24.0,41.899302873210225,-87.69432748702852,"(41.899302873210225, -87.69432748702853)",2013-03-20
8952,03/20/2013,Completed,03/22/2013,13-00317089,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2013-03-20
8953,03/20/2013,Completed,03/22/2013,13-00317092,Sanitation Code Violation,Overflowing carts,3238 W CRYSTAL ST,60651.0,1154546.1733333,1908136.8700673,26.0,14.0,23.0,41.903748730876735,-87.70775635359949,"(41.903748730876735, -87.70775635359948)",2013-03-20
8954,03/20/2013,Completed,03/22/2013,13-00317093,Sanitation Code Violation,Overflowing carts,1256 N KEDZIE AVE,60651.0,1154797.8733333,1908254.3700673,26.0,14.0,23.0,41.90406612091346,-87.70682864370045,"(41.90406612091346, -87.70682864370046)",2013-03-20
8955,03/20/2013,Completed,03/25/2013,13-00317020,Sanitation Code Violation,Other,245 W 25TH PL,60616.0,1174947.75273337,1887401.26907776,11.0,9.0,34.0,41.84641622493475,-87.63343806738672,"(41.84641622493475, -87.63343806738672)",2013-03-20
8956,03/20/2013,Completed,03/26/2013,13-00313126,Sanitation Code Violation,Garbage in yard,5844 S PRAIRIE AVE,60637.0,1179038.81890463,1866324.01927314,20.0,2.0,40.0,41.78848605028345,-87.61906720930038,"(41.78848605028345, -87.61906720930038)",2013-03-20
8957,03/20/2013,Completed,03/27/2013,13-00313164,Sanitation Code Violation,Garbage in alley,432 N LAVERGNE AVE,60644.0,1142952.6610088001,1902608.45002412,28.0,15.0,25.0,41.88880221081222,-87.75048046311011,"(41.88880221081223, -87.75048046311011)",2013-03-20
8958,03/20/2013,Completed,03/28/2013,13-00312779,Sanitation Code Violation,Overflowing carts,9124 S ADA ST,60620.0,1168930.66592834,1844256.06481007,21.0,22.0,73.0,41.72815312506399,-87.65676633889747,"(41.72815312506399, -87.65676633889747)",2013-03-20
8959,03/20/2013,Completed,03/28/2013,13-00313264,Sanitation Code Violation,Garbage in yard,6222 W HENDERSON ST,60634.0,1134322.30147356,1921619.35309277,36.0,16.0,17.0,41.94112693299278,-87.781725916241,"(41.94112693299278, -87.781725916241)",2013-03-20
8960,03/20/2013,Completed,03/28/2013,13-00313520,Sanitation Code Violation,Garbage in alley,8149 S CARPENTER ST,60620.0,1170732.58492177,1850777.18661157,21.0,6.0,71.0,41.74600893395474,-87.64997588516555,"(41.74600893395474, -87.64997588516555)",2013-03-20
8961,03/20/2013,Completed,04/03/2013,13-00312706,Sanitation Code Violation,Other,6421 S RICHMOND ST,60629.0,1157818.81447579,1861917.5894189999,15.0,8.0,66.0,41.776851590951935,-87.69699295778625,"(41.776851590951935, -87.69699295778625)",2013-03-20
8962,03/20/2013,Completed,04/04/2013,13-00314004,Sanitation Code Violation,Garbage in alley,1759 W 79TH ST,60620.0,1165919.90287953,1852304.28542713,21.0,6.0,71.0,41.75030304119506,-87.66756729393582,"(41.75030304119506, -87.66756729393582)",2013-03-20
9110,03/21/2013,Completed - Dup,03/22/2013,13-00319110,Sanitation Code Violation,Garbage in yard,5450 N WESTERN AVE,60625.0,1159364.4210923,1935786.95998239,40.0,20.0,4.0,41.97952453212161,-87.68929467013125,"(41.97952453212161, -87.68929467013125)",2013-03-21
9111,03/21/2013,Completed,03/22/2013,13-00318162,Sanitation Code Violation,Other,324 N JEFFERSON ST,60661.0,1172269.98897126,1902351.39293056,42.0,12.0,28.0,41.88749991364161,-87.64282392703907,"(41.88749991364162, -87.64282392703907)",2013-03-21
9112,03/21/2013,Completed,03/22/2013,13-00318977,Sanitation Code Violation,Dog feces in yard,1510 W WOLFRAM ST,60657.0,1165758.24786991,1919006.89116976,32.0,19.0,6.0,41.933344981843355,-87.66626122596371,"(41.93334498184335, -87.66626122596371)",2013-03-21
9113,03/21/2013,Completed,03/22/2013,13-00319104,Sanitation Code Violation,Garbage in yard,5450 N WESTERN AVE,60625.0,1159364.4210923,1935786.95998239,40.0,20.0,4.0,41.97952453212161,-87.68929467013125,"(41.97952453212161, -87.68929467013125)",2013-03-21
9114,03/21/2013,Completed,03/22/2013,13-00319113,Sanitation Code Violation,Garbage in alley,2020 N CLEVELAND AVE,60614.0,1172604.93453024,1913707.5153237998,43.0,18.0,7.0,41.9186543276202,-87.64125747273273,"(41.9186543276202, -87.64125747273273)",2013-03-21
9115,03/21/2013,Completed,03/22/2013,13-00319128,Sanitation Code Violation,Other,2506 N CLARK ST,60614.0,1172400.17320701,1917106.56138485,43.0,19.0,7.0,41.927985994562405,-87.6419090822571,"(41.92798599456241, -87.6419090822571)",2013-03-21
9116,03/21/2013,Completed,03/22/2013,13-00319217,Sanitation Code Violation,Overflowing carts,5330 N KENMORE AVE,60640.0,1168289.22738001,1935575.22182087,48.0,20.0,77.0,41.97875469067353,-87.65647918506576,"(41.978754690673526, -87.65647918506576)",2013-03-21
9117,03/21/2013,Completed,03/22/2013,13-00320170,Sanitation Code Violation,Other,3900 N LAKE SHORE DR,60613.0,1171482.14001314,1926238.47998565,46.0,19.0,6.0,41.95306459523479,-87.6450130385968,"(41.9530645952348, -87.64501303859679)",2013-03-21
9118,03/21/2013,Completed,03/22/2013,13-00321033,Sanitation Code Violation,Garbage in yard,9645 S CRANDON AVE,60617.0,1193463.18997336,1841531.6500098999,7.0,4.0,51.0,41.720112796941656,-87.56698898396498,"(41.72011279694166, -87.56698898396498)",2013-03-21
9119,03/21/2013,Completed,03/22/2013,13-00322116,Sanitation Code Violation,Garbage in yard,8449 S MUSKEGON AVE,60617.0,1196623.78390719,1849495.99921232,10.0,4.0,46.0,41.741889851558476,-87.55514906736856,"(41.741889851558476, -87.55514906736857)",2013-03-21
9120,03/21/2013,Completed,03/23/2013,13-00319186,Sanitation Code Violation,Dog feces in yard,1337 W HOWARD ST,60626.0,1165920.44157235,1950321.49462637,49.0,24.0,1.0,42.019269814447064,-87.66476702933808,"(42.01926981444706, -87.66476702933808)",2013-03-21
9121,03/21/2013,Completed,03/25/2013,13-00318013,Sanitation Code Violation,Dog feces in yard,7141 S MILLARD AVE,60629.0,1153268.9300129998,1857006.62001164,13.0,8.0,65.0,41.763466293954075,-87.71380253795219,"(41.76346629395408, -87.71380253795219)",2013-03-21
9122,03/21/2013,Completed,03/25/2013,13-00318394,Sanitation Code Violation,Dog feces in yard,2868 W DICKENS AVE,60647.0,1156979.45029969,1913923.76887816,35.0,14.0,22.0,41.91957941537866,-87.69866103012009,"(41.91957941537866, -87.6986610301201)",2013-03-21
9123,03/21/2013,Completed,03/25/2013,13-00318717,Sanitation Code Violation,Dumpster not being emptied,6938 S CREGIER AVE,60649.0,1189399.83329443,1859330.18873025,5.0,3.0,43.0,41.76905195357461,-87.58130200870272,"(41.76905195357461, -87.58130200870272)",2013-03-21
9124,03/21/2013,Completed,03/25/2013,13-00318947,Sanitation Code Violation,Garbage in yard,705 N LOREL AVE,60644.0,1140548.14560179,1904147.03289699,37.0,15.0,25.0,41.893068749644,-87.75927307563545,"(41.893068749644, -87.75927307563546)",2013-03-21
9125,03/21/2013,Completed,03/25/2013,13-00319209,Sanitation Code Violation,Garbage in yard,6324 N CALIFORNIA AVE,60659.0,1156519.39569293,1941844.10818211,50.0,24.0,2.0,41.99620384649955,-87.69959269278523,"(41.99620384649955, -87.69959269278522)",2013-03-21
9126,03/21/2013,Completed,03/25/2013,13-00319211,Sanitation Code Violation,Garbage in yard,6323 N CALIFORNIA AVE,60659.0,1156519.59569293,1941837.50818211,50.0,24.0,2.0,41.99618573176104,-87.69959213675665,"(41.99618573176104, -87.69959213675666)",2013-03-21
9127,03/21/2013,Completed,03/25/2013,13-00319605,Sanitation Code Violation,Garbage in alley,6543 N SEELEY AVE,60645.0,1161442.01056967,1943406.05322991,50.0,24.0,2.0,42.00038847375219,-87.68144086568411,"(42.00038847375219, -87.68144086568411)",2013-03-21
9128,03/21/2013,Completed,03/25/2013,13-00320362,Sanitation Code Violation,Garbage in yard,3806 W ALTGELD ST,60647.0,1150558.98200286,1916351.21852189,35.0,25.0,22.0,41.92636851888121,-87.7221873361663,"(41.926368518881205, -87.7221873361663)",2013-03-21
9129,03/21/2013,Completed,03/25/2013,13-00320858,Sanitation Code Violation,Overflowing carts,2819 W DIVERSEY AVE,60647.0,1157010.62517828,1918483.32879955,35.0,14.0,22.0,41.932090557062814,-87.69842244527462,"(41.93209055706281, -87.69842244527463)",2013-03-21
9130,03/21/2013,Completed,03/25/2013,13-00322083,Sanitation Code Violation,Other,1147 N LECLAIRE AVE,60651.0,1142153.5073148,1907161.90328721,37.0,15.0,25.0,41.901312280946655,-87.75330224871614,"(41.901312280946655, -87.75330224871614)",2013-03-21
9131,03/21/2013,Completed,03/26/2013,13-00317644,Sanitation Code Violation,Other,5632 W GOODMAN ST,60630.0,1138140.72011877,1932657.39711547,45.0,16.0,11.0,41.971348094762185,-87.76742364135677,"(41.971348094762185, -87.76742364135677)",2013-03-21
9132,03/21/2013,Completed,03/26/2013,13-00317717,Sanitation Code Violation,Other,5941 N MILWAUKEE AVE,60646.0,1134567.16497878,1939249.0066221,45.0,16.0,10.0,41.989500085397296,-87.78040778559023,"(41.989500085397296, -87.78040778559023)",2013-03-21
9133,03/21/2013,Completed,03/26/2013,13-00319819,Sanitation Code Violation,Dumpster not being emptied,5522 W WILSON AVE,60630.0,1138688.47489978,1930193.65676584,45.0,16.0,15.0,41.96457742652152,-87.7654694982316,"(41.96457742652152, -87.7654694982316)",2013-03-21
9134,03/21/2013,Completed,03/27/2013,13-00320383,Sanitation Code Violation,Dog feces in yard,620 S OAKLEY BLVD,60612.0,1161156.48817407,1897254.42532388,2.0,12.0,28.0,41.87375153108472,-87.68377766814272,"(41.873751531084714, -87.68377766814272)",2013-03-21
9135,03/21/2013,Completed,03/27/2013,13-00321249,Sanitation Code Violation,Other,610 S MICHIGAN AVE,60605.0,1177372.31610186,1897585.95458955,2.0,1.0,32.0,41.87430909524376,-87.62423142912134,"(41.87430909524376, -87.62423142912134)",2013-03-21
9136,03/21/2013,Completed,03/28/2013,13-00319986,Sanitation Code Violation,Dog feces in yard,1521 S ST LOUIS AVE,60623.0,1153284.03186646,1892346.06541902,24.0,10.0,29.0,41.860442292071426,-87.71281191695455,"(41.86044229207142, -87.71281191695454)",2013-03-21
9137,03/21/2013,Completed,03/28/2013,13-00319988,Sanitation Code Violation,Other,7056 S KIMBARK AVE,60637.0,1185889.03009063,1858474.71118224,5.0,3.0,69.0,41.76678796151091,-87.59419769840702,"(41.76678796151091, -87.59419769840702)",2013-03-21
9138,03/21/2013,Completed,03/28/2013,13-00321169,Sanitation Code Violation,Overflowing carts,6844 S MERRILL AVE,60649.0,1191724.19262,1860009.06549821,5.0,3.0,43.0,41.7708587578056,-87.57276016498058,"(41.77085875780559, -87.57276016498058)",2013-03-21
9139,03/21/2013,Completed,03/28/2013,13-00321290,Sanitation Code Violation,Dog feces in yard,8553 S KENNETH AVE,60652.0,1148249.84662628,1847454.73522644,18.0,8.0,70.0,41.73735195966734,-87.7324432596619,"(41.73735195966734, -87.7324432596619)",2013-03-21
9140,03/21/2013,Completed,03/29/2013,13-00317715,Sanitation Code Violation,Overflowing carts,3543 W SUNNYSIDE AVE,60625.0,1151848.90216563,1929674.86560475,33.0,17.0,14.0,41.96290429194145,-87.71709547204773,"(41.96290429194145, -87.71709547204773)",2013-03-21
9141,03/21/2013,Completed,03/29/2013,13-00320016,Sanitation Code Violation,Garbage in yard,11152 S ALBANY AVE,60655.0,1157680.24001796,1830445.25999311,19.0,22.0,74.0,41.69048907820614,-87.69835217860162,"(41.69048907820614, -87.69835217860162)",2013-03-21
9142,03/21/2013,Completed,03/29/2013,13-00321251,Sanitation Code Violation,Dog feces in yard,3108 N KEATING AVE,60641.0,1144174.66360362,1920242.5060152,31.0,25.0,19.0,41.93716905561801,-87.74554894631088,"(41.93716905561801, -87.74554894631088)",2013-03-21
9143,03/21/2013,Completed,03/29/2013,13-00321551,Sanitation Code Violation,Overflowing carts,1102 S TROY ST,60612.0,1155526.97990594,1895189.74377992,24.0,11.0,29.0,41.86820087279409,-87.70450210366856,"(41.86820087279409, -87.70450210366857)",2013-03-21
9144,03/21/2013,Completed,04/01/2013,13-00318540,Sanitation Code Violation,Dumpster not being emptied,2035 W HOWARD ST,60645.0,1161294.79001805,1950354.56151064,49.0,24.0,1.0,42.019458434341495,-87.68178790862224,"(42.01945843434149, -87.68178790862225)",2013-03-21
9145,03/21/2013,Completed,04/03/2013,13-00320112,Sanitation Code Violation,Overflowing carts,9625 S HALSTED ST,60628.0,1172675.45809742,1840933.87940042,21.0,22.0,73.0,41.71895498904931,-87.64314602867769,"(41.71895498904931, -87.64314602867768)",2013-03-21
9146,03/21/2013,Completed,04/03/2013,13-00320234,Sanitation Code Violation,Garbage in yard,4332 W CORTEZ ST,60651.0,1147265.61012833,1906644.46007043,37.0,11.0,23.0,41.8997959797619,-87.73453806830895,"(41.8997959797619, -87.73453806830894)",2013-03-21
9147,03/21/2013,Completed,04/03/2013,13-00321619,Sanitation Code Violation,Other,325 W 97TH ST,60628.0,1175730.40766579,1840601.64199216,21.0,5.0,49.0,41.71797553304607,-87.63196670848585,"(41.71797553304607, -87.63196670848586)",2013-03-21
9148,03/21/2013,Completed,04/03/2013,13-00322291,Sanitation Code Violation,Other,9127 S LOWE AVE,60620.0,1173573.31788745,1844353.19669556,21.0,22.0,73.0,41.728318273132736,-87.63975656938301,"(41.728318273132736, -87.63975656938301)",2013-03-21
9149,03/21/2013,Completed,04/03/2013,13-00322294,Sanitation Code Violation,Dog feces in yard,9143 S LOWE AVE,60620.0,1173576.41788745,1844245.69669556,21.0,22.0,73.0,41.728023209841105,-87.63974838654495,"(41.728023209841105, -87.63974838654495)",2013-03-21
9150,03/21/2013,Completed,04/04/2013,13-00317702,Sanitation Code Violation,Garbage in alley,5753 S HAMILTON AVE,60636.0,1163020.58999472,1866493.27001994,15.0,7.0,67.0,41.78930065649967,-87.67779543788522,"(41.78930065649967, -87.67779543788524)",2013-03-21
9151,03/21/2013,Completed,04/04/2013,13-00317708,Sanitation Code Violation,Garbage in yard,5757 S HOYNE AVE,60636.0,1163345.49328782,1866456.93340193,15.0,7.0,67.0,41.78919413992804,-87.67660513580654,"(41.789194139928036, -87.67660513580654)",2013-03-21
9288,03/22/2013,Completed - Dup,03/22/2013,13-00325796,Sanitation Code Violation,Garbage in yard,1510 W WOLFRAM ST,60657.0,1165758.24786991,1919006.89116976,32.0,19.0,6.0,41.933344981843355,-87.66626122596371,"(41.93334498184335, -87.66626122596371)",2013-03-22
9289,03/22/2013,Completed - Dup,03/27/2013,13-00327031,Sanitation Code Violation,Other,1373 N MILWAUKEE AVE,60622.0,1164316.09269156,1909314.43327761,1.0,14.0,24.0,41.906778932379495,-87.67183579068957,"(41.9067789323795, -87.67183579068956)",2013-03-22
9290,03/22/2013,Completed,03/22/2013,13-00322478,Sanitation Code Violation,Garbage in alley,2823 N LINCOLN AVE,60657.0,1167656.5546288,1918885.03577714,32.0,19.0,6.0,41.932969862502105,-87.65928862673508,"(41.93296986250211, -87.65928862673508)",2013-03-22
9291,03/22/2013,Completed,03/22/2013,13-00322551,Sanitation Code Violation,Garbage in alley,8500 S KINGSTON AVE,60617.0,1194643.21691331,1849108.87800096,7.0,4.0,46.0,41.740876476998785,-87.56241837105749,"(41.74087647699879, -87.5624183710575)",2013-03-22
9292,03/22/2013,Completed,03/22/2013,13-00322566,Sanitation Code Violation,Garbage in alley,8349 S COLFAX AVE,60617.0,1194954.12483165,1850113.65820045,7.0,4.0,46.0,41.74362602795075,-87.56124622342544,"(41.743626027950754, -87.56124622342544)",2013-03-22
9293,03/22/2013,Completed,03/22/2013,13-00322604,Sanitation Code Violation,Garbage in alley,2524 E 72ND PL,60649.0,1194349.84987733,1857361.64002054,7.0,3.0,43.0,41.763529913236276,-87.56322257143162,"(41.76352991323627, -87.56322257143162)",2013-03-22
9294,03/22/2013,Completed,03/22/2013,13-00322660,Sanitation Code Violation,Garbage in yard,7546 S COLES AVE,60649.0,1195896.42173086,1855667.19142752,7.0,4.0,43.0,41.758842090808635,-87.55761019077345,"(41.75884209080863, -87.55761019077346)",2013-03-22
9295,03/22/2013,Completed,03/22/2013,13-00324554,Sanitation Code Violation,Other,7937 S SOUTH SHORE DR,60617.0,1198516.19436963,1852941.3980964,7.0,4.0,46.0,41.751297103871,-87.54810028359205,"(41.751297103871, -87.54810028359205)",2013-03-22
9296,03/22/2013,Completed,03/25/2013,13-00322602,Sanitation Code Violation,Dog feces in yard,3561 S SANGAMON ST,60609.0,1170672.00241213,1881121.72782558,11.0,9.0,60.0,41.82927914790421,-87.6493132781868,"(41.82927914790421, -87.6493132781868)",2013-03-22
9297,03/22/2013,Completed,03/25/2013,13-00322657,Sanitation Code Violation,Dog feces in yard,926 W 36TH ST,60609.0,1170852.68351152,1880890.5021669997,11.0,9.0,60.0,41.828640693310426,-87.64865712956598,"(41.82864069331042, -87.64865712956598)",2013-03-22
9298,03/22/2013,Completed,03/25/2013,13-00322820,Sanitation Code Violation,Garbage in alley,108 E 41ST ST,60653.0,1177872.60168525,1877853.11438841,3.0,2.0,38.0,41.820149442604546,-87.62299389594392,"(41.82014944260455, -87.62299389594392)",2013-03-22
9299,03/22/2013,Completed,03/25/2013,13-00324175,Sanitation Code Violation,Other,630 N KINGSBURY ST,60654.0,1172725.25181269,1904368.52010141,42.0,18.0,8.0,41.89302496723706,-87.64109231752045,"(41.89302496723706, -87.64109231752043)",2013-03-22
9300,03/22/2013,Completed,03/25/2013,13-00325407,Sanitation Code Violation,Garbage in alley,4831 W HADDON AVE,60651.0,1143880.23790176,1907214.62166991,37.0,15.0,25.0,41.90142473413507,-87.74695839944445,"(41.90142473413507, -87.74695839944445)",2013-03-22
9301,03/22/2013,Completed,03/25/2013,13-00325531,Sanitation Code Violation,Garbage in alley,1142 N LECLAIRE AVE,60651.0,1142154.3073148,1907128.20328721,37.0,15.0,25.0,41.90121978943597,-87.75330014713482,"(41.90121978943597, -87.75330014713481)",2013-03-22
9302,03/22/2013,Completed,03/25/2013,13-00326643,Sanitation Code Violation,Garbage in yard,2738 S ST LOUIS AVE,60623.0,1153476.96701378,1885585.03399949,22.0,10.0,30.0,41.84188539460623,-87.7122831877241,"(41.84188539460623, -87.7122831877241)",2013-03-22
9303,03/22/2013,Completed,03/26/2013,13-00322916,Sanitation Code Violation,Other,4652 N MAGNOLIA AVE,60640.0,1167073.86627713,1931029.58418077,46.0,19.0,3.0,41.9663075799865,-87.66107988456172,"(41.9663075799865, -87.6610798845617)",2013-03-22
9304,03/22/2013,Completed,03/26/2013,13-00322919,Sanitation Code Violation,Other,4656 N MAGNOLIA AVE,60640.0,1167072.36627713,1931056.58418077,46.0,19.0,3.0,41.96638170123195,-87.66108462086314,"(41.96638170123195, -87.66108462086312)",2013-03-22
9305,03/22/2013,Completed,03/26/2013,13-00323430,Sanitation Code Violation,Dumpster not being emptied,3219 W HIRSCH ST,60651.0,1154643.27527628,1909129.88639238,26.0,14.0,23.0,41.90647171310589,-87.7073730565603,"(41.906471713105894, -87.70737305656031)",2013-03-22
9306,03/22/2013,Completed,03/26/2013,13-00323775,Sanitation Code Violation,Other,6425 S LOWE AVE,60621.0,1173141.79020051,1862283.0702909,16.0,7.0,68.0,41.77752963761164,-87.64080865874377,"(41.77752963761164, -87.64080865874377)",2013-03-22
9307,03/22/2013,Completed,03/26/2013,13-00327187,Sanitation Code Violation,Dumpster not being emptied,6449 S LANGLEY AVE,60637.0,1182001.62669032,1862401.13601413,20.0,3.0,42.0,41.77765323949188,-87.6083250777762,"(41.777653239491876, -87.6083250777762)",2013-03-22
9308,03/22/2013,Completed,03/27/2013,13-00326085,Sanitation Code Violation,Other,1014 W MONROE ST,60607.0,1169691.78988757,1899744.88138926,2.0,12.0,28.0,41.88040400387981,-87.65236774940634,"(41.880404003879804, -87.65236774940634)",2013-03-22
9309,03/22/2013,Completed,03/27/2013,13-00327014,Sanitation Code Violation,Garbage in alley,1377 N MILWAUKEE AVE,60622.0,1164283.66011715,1909341.72471735,1.0,14.0,24.0,41.90685450825345,-87.67195415556714,"(41.906854508253446, -87.67195415556712)",2013-03-22
