,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
58428,03/16/2013,Completed,03/25/2013,13-00296748,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,300 S SPRINGFIELD AVE,60624.0,1150436.69972468,1898402.71773305,28.0,11.0,26.0,,41.877069679531175,-87.72325079105411,"(41.87706967953118, -87.72325079105411)",2013-03-16
58429,03/16/2013,Completed,03/25/2013,13-00296846,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6400 N CLARK ST,60626.0,1164397.77712005,1942585.89730343,40.0,24.0,1.0,,41.99808761591503,-87.67074682712268,"(41.99808761591503, -87.67074682712268)",2013-03-16
58430,03/16/2013,Completed,03/25/2013,13-00296862,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3946 N AVONDALE AVE,60641.0,1148141.60012764,1925962.75543016,38.0,17.0,16.0,,41.952744034975865,-87.73098242486563,"(41.95274403497587, -87.73098242486562)",2013-03-16
58431,03/16/2013,Completed,03/25/2013,13-00296944,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,8670 S SOUTH CHICAGO AVE,60617.0,1193669.31138458,1847845.25138029,8.0,4.0,45.0,,41.73741263422834,-87.56621143785941,"(41.73741263422834, -87.5662114378594)",2013-03-16
58432,03/16/2013,Completed,03/25/2013,13-00297294,Pot Hole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,8800 S LAFLIN ST,60620.0,1167872.5814331002,1846381.02530344,21.0,22.0,71.0,,41.733918256436716,-87.66072547956905,"(41.73391825643672, -87.66072547956907)",2013-03-16
58433,03/16/2013,Completed,03/25/2013,13-00297343,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4700 S LAFLIN ST,60609.0,1167127.68106678,1873571.34477382,20.0,9.0,61.0,10.0,41.80854438228274,-87.66267890892449,"(41.80854438228274, -87.66267890892449)",2013-03-16
58434,03/16/2013,Completed,03/25/2013,13-00297384,Pot Hole in Street,Final Outcome,Pothole Patched,24.0,4333 W BYRON ST,60641.0,1146532.93213132,1925565.85706643,38.0,17.0,16.0,,41.95162340632198,-87.73667458966965,"(41.95162340632198, -87.73667458966965)",2013-03-16
58435,03/16/2013,Completed,03/25/2013,13-00297385,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,4444 W BYRON ST,60641.0,1145733.02001146,1925547.54107048,38.0,17.0,16.0,,41.95180470995295,-87.73987819721886,"(41.95180470995295, -87.73987819721886)",2013-03-16
58436,03/16/2013,Completed,03/25/2013,13-00297655,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,600 E 95TH ST,60619.0,1181904.46002642,1842109.99950823,9.0,6.0,49.0,,41.72208522083671,-87.60925013191307,"(41.72208522083671, -87.60925013191307)",2013-03-16
58437,03/16/2013,Completed,03/26/2013,13-00296573,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,223 E 76TH ST,60619.0,1179013.71211164,1854669.33209093,6.0,6.0,69.0,,41.756406505661396,-87.61886505140463,"(41.7564065056614, -87.61886505140463)",2013-03-16
58438,03/16/2013,Completed,03/26/2013,13-00296597,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,7500 S MICHIGAN AVE,60619.0,1178456.74478172,1855316.06922499,6.0,6.0,69.0,,41.75819959740049,-87.62168027921543,"(41.75819959740049, -87.62168027921544)",2013-03-16
58439,03/16/2013,Completed,03/26/2013,13-00296927,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5500 S CICERO AVE,60638.0,1145506.21470245,1867725.63330058,23.0,8.0,56.0,,41.792910883497015,-87.74207734295939,"(41.792910883497015, -87.74207734295939)",2013-03-16
58440,03/16/2013,Completed,03/26/2013,13-00297072,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4812 S KOLIN AVE,60632.0,1148171.43647949,1872366.14557572,23.0,8.0,57.0,,41.80550150077036,-87.7322331629108,"(41.805501500770355, -87.7322331629108)",2013-03-16
58441,03/16/2013,Completed,03/26/2013,13-00297377,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,4500 S CALUMET AVE,60653.0,1179186.09452011,1875253.90782257,3.0,2.0,38.0,,41.81289423891509,-87.61839914280368,"(41.812894238915085, -87.61839914280368)",2013-03-16
58442,03/16/2013,Completed,03/26/2013,13-00297406,Pot Hole in Street,Final Outcome,Pothole Patched,81.0,7600 S EAST END AVE,60649.0,1188854.28006683,1854923.79008133,8.0,4.0,43.0,,41.756880566457546,-87.58358699031866,"(41.756880566457546, -87.58358699031866)",2013-03-16
58443,03/16/2013,Completed,03/26/2013,13-00297412,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5948 N CENTRAL AVE,60646.0,1138437.46671583,1939481.07678342,45.0,16.0,11.0,,41.99004832894124,-87.76630163771604,"(41.990048328941235, -87.76630163771604)",2013-03-16
58444,03/16/2013,Completed,03/27/2013,13-00296726,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,3300 N OAK PARK AVE,60634.0,1130504.37401865,1921177.33568617,36.0,16.0,17.0,,41.94006969131478,-87.79591996442151,"(41.94006969131478, -87.79591996442151)",2013-03-16
58445,03/16/2013,Completed,03/27/2013,13-00296942,Pot Hole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,2400 E 77TH ST,60649.0,1193536.04817743,1854377.31998738,7.0,4.0,43.0,,41.755471059869215,-87.56624422532312,"(41.75547105986921, -87.56624422532313)",2013-03-16
58446,03/16/2013,Completed,03/27/2013,13-00297041,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1600 W 51ST ST,60609.0,1166536.92921632,1870899.73138193,16.0,9.0,61.0,,41.80142702661706,-87.66484074509087,"(41.80142702661706, -87.66484074509086)",2013-03-16
58447,03/16/2013,Completed,03/27/2013,13-00297052,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,4929 W BALMORAL AVE,60630.0,1142537.44477316,1935456.16233109,45.0,16.0,12.0,,41.978828709475415,-87.75192606069744,"(41.978828709475415, -87.75192606069744)",2013-03-16
58448,03/16/2013,Completed,03/27/2013,13-00297135,Pot Hole in Street,Final Outcome,Pothole Patched,232.0,8200 S MARYLAND AVE,60619.0,1183330.837018,1850808.62478255,8.0,6.0,44.0,51.0,41.74571774213389,-87.60395653641564,"(41.74571774213389, -87.60395653641562)",2013-03-16
58449,03/16/2013,Completed,03/27/2013,13-00297204,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4816 W AINSLIE ST,60630.0,1143358.65567591,1932145.30991963,45.0,16.0,12.0,,41.96995280367919,-87.74858259897611,"(41.96995280367919, -87.74858259897611)",2013-03-16
58450,03/16/2013,Completed,03/27/2013,13-00297207,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,4900 W AINSLIE ST,60630.0,1142806.39351679,1932132.89748516,45.0,16.0,12.0,,41.969932316843604,-87.75032741677578,"(41.9699323168436, -87.75032741677578)",2013-03-16
58451,03/16/2013,Completed,03/27/2013,13-00297552,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2440 W CONGRESS PKWY,60612.0,1160117.07827774,1897698.61959453,2.0,11.0,28.0,,41.875091602194026,-87.68795032465117,"(41.87509160219402, -87.68795032465117)",2013-03-16
58452,03/16/2013,Completed,03/27/2013,13-00297578,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3680 N MILWAUKEE AVE,60641.0,1146225.89952821,1924080.51939789,38.0,17.0,16.0,,41.94756369120897,-87.7379821955158,"(41.94756369120897, -87.73798219551581)",2013-03-16
58453,03/16/2013,Completed,03/28/2013,13-00297152,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5100 S LAMON AVE,60638.0,1144554.48680321,1870365.06570124,23.0,8.0,56.0,,41.800192489436974,-87.74555432360245,"(41.800192489436974, -87.74555432360245)",2013-03-16
58454,03/16/2013,Completed,03/28/2013,13-00297153,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5100 S LA CROSSE AVE,60638.0,1144887.48197212,1870373.85789115,23.0,8.0,56.0,,41.8002169095811,-87.74433214205017,"(41.8002169095811, -87.74433214205017)",2013-03-16
58455,03/16/2013,Completed,03/28/2013,13-00297360,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,7711 W VICTORIA ST,60631.0,1123877.39798852,1937388.07011619,41.0,16.0,10.0,,41.98445890333426,-87.81981622031725,"(41.98445890333426, -87.81981622031725)",2013-03-16
58456,03/16/2013,Completed,03/28/2013,13-00297453,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,1020 W WILLOW ST,60614.0,1169153.19397767,1911730.72422713,32.0,18.0,7.0,,41.913329719090434,-87.65416702271641,"(41.91332971909044, -87.6541670227164)",2013-03-16
58457,03/16/2013,Completed,03/28/2013,13-00297749,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,12134 S DOTY AVE,60633.0,1184578.92407523,1824575.32932275,10.0,5.0,51.0,,41.67329237010418,-87.60083167635338,"(41.67329237010418, -87.60083167635337)",2013-03-16
58458,03/16/2013,Completed,03/29/2013,13-00297256,Pot Hole in Street,Final Outcome,Pothole Patched,24.0,8400 S BAKER AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,,41.74182510678389,-87.54787510993788,"(41.74182510678389, -87.54787510993788)",2013-03-16
58459,03/16/2013,Completed,03/29/2013,13-00297569,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,311 W 51ST ST,60609.0,1175036.56997042,1871143.94157844,3.0,9.0,37.0,,41.80169436474241,-87.63367630949682,"(41.801694364742424, -87.63367630949683)",2013-03-16
58460,03/16/2013,Completed,04/02/2013,13-00296621,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,4125 N ASHLAND AVE,60613.0,1164916.70703205,1927470.7687054002,47.0,19.0,6.0,,41.956900099076435,-87.66897549445454,"(41.956900099076435, -87.66897549445453)",2013-03-16
58461,03/16/2013,Completed,04/03/2013,13-00297051,Pot Hole in Street,Final Outcome,Pothole Patched,57.0,1532 W 104TH ST,60643.0,1168008.03806643,1835777.49161639,19.0,22.0,72.0,,41.7050089069001,-87.66093556097147,"(41.7050089069001, -87.66093556097147)",2013-03-16
58462,03/16/2013,Completed,04/04/2013,13-00297458,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,5200 W GRAND AVE,60639.0,1141397.77766917,1912849.71069516,37.0,25.0,19.0,,41.91705242360961,-87.75596219259077,"(41.91705242360961, -87.75596219259076)",2013-03-16
59365,03/17/2013,Completed - Dup,03/18/2013,13-00297912,Pot Hole in Street,,,,1338 W LAKE ST,60607.0,1167522.51611837,1901567.34071093,27.0,12.0,28.0,,41.885560135850255,-87.66044080032434,"(41.88556013585026, -87.66044080032434)",2013-03-17
59366,03/17/2013,Completed - Dup,03/18/2013,13-00297913,Pot Hole in Street,,,,1352 W LAKE ST,60607.0,1167390.01611837,1901563.74071093,27.0,12.0,28.0,,41.88555325325324,-87.66085334783463,"(41.88555325325324, -87.66085334783463)",2013-03-17
59367,03/17/2013,Completed - Dup,03/18/2013,13-00298068,Pot Hole in Street,,,,9622 S AVENUE L,60617.0,1201784.47460191,1841906.22889178,10.0,4.0,52.0,,41.72062769527656,-87.53664396468702,"(41.72062769527656, -87.53664396468703)",2013-03-17
59368,03/17/2013,Completed - Dup,03/18/2013,13-00298076,Pot Hole in Street,,,,4145 N KEDVALE AVE,60641.0,1148105.12637619,1927229.99262786,39.0,17.0,16.0,,41.95677822331907,-87.73079296556766,"(41.95677822331907, -87.73079296556766)",2013-03-17
59369,03/17/2013,Completed - Dup,03/18/2013,13-00298077,Pot Hole in Street,,,,605 W CORNELIA AVE,60657.0,1171401.75080131,1923574.9880126999,46.0,19.0,6.0,8.0,41.94565774608952,-87.64531384496965,"(41.945657746089516, -87.64531384496966)",2013-03-17
59370,03/17/2013,Completed - Dup,03/18/2013,13-00298343,Pot Hole in Street,,,,1900 N ASHLAND AVE,60622.0,1165388.02251545,1912729.61118022,32.0,14.0,22.0,33.0,41.91614728095272,-87.66794735350443,"(41.91614728095272, -87.66794735350443)",2013-03-17
59371,03/17/2013,Completed - Dup,03/18/2013,13-00298454,Pot Hole in Street,,,,11511 S AVENUE J,60617.0,1202566.47091762,1829252.5130272,10.0,4.0,52.0,,41.686019695008504,-87.53391444716732,"(41.68601969500851, -87.53391444716733)",2013-03-17
59372,03/17/2013,Completed - Dup,03/18/2013,13-00298673,Pot Hole in Street,,,,1200 W SCHOOL ST,60657.0,1167704.13548222,1922052.45596825,44.0,19.0,6.0,,41.94176661111165,-87.65914902132056,"(41.941766611111646, -87.65914902132054)",2013-03-17
59373,03/17/2013,Completed - Dup,03/18/2013,13-00298782,Pot Hole in Street,,,,3400 W GLENLAKE AVE,60659.0,1152603.64312373,1940298.53812907,50.0,17.0,13.0,,41.99215044512207,-87.71410117541821,"(41.99215044512207, -87.71410117541821)",2013-03-17
59374,03/17/2013,Completed - Dup,03/18/2013,13-00298827,Pot Hole in Street,,,,1219 W SCHOOL ST,60657.0,1167577.53548222,1922048.55596825,44.0,19.0,6.0,,41.941534105538736,-87.65981743489981,"(41.941534105538736, -87.65981743489982)",2013-03-17
59375,03/17/2013,Completed - Dup,03/18/2013,13-00298970,Pot Hole in Street,,,,2400 W 79TH ST,60652.0,1161750.96388702,1852199.43519184,18.0,8.0,70.0,,41.750220167998506,-87.68281769253687,"(41.75022016799851, -87.68281769253687)",2013-03-17
59376,03/17/2013,Completed - Dup,03/18/2013,13-00299046,Pot Hole in Street,,,,3199 W GRANVILLE AVE,60659.0,1153903.35539048,1940966.68986647,50.0,24.0,2.0,,41.99373984012791,-87.70917595822195,"(41.99373984012791, -87.70917595822195)",2013-03-17
59377,03/17/2013,Completed - Dup,03/19/2013,13-00297905,Pot Hole in Street,,,,1800 S CANAL ST,60616.0,1173416.67068376,1891488.30673029,25.0,12.0,31.0,,41.8575640708192,-87.63907891057913,"(41.8575640708192, -87.63907891057912)",2013-03-17
59378,03/17/2013,Completed - Dup,03/19/2013,13-00298300,Pot Hole in Street,,,,1716 W PETERSON AVE,60660.0,1163995.73868139,1939924.49241888,40.0,24.0,77.0,,41.990889921238384,-87.67211747234894,"(41.990889921238384, -87.67211747234894)",2013-03-17
59379,03/17/2013,Completed - Dup,03/19/2013,13-00298687,Pot Hole in Street,,,,5410 N AVONDALE AVE,60630.0,1134790.69042229,1935601.20048847,45.0,16.0,11.0,,41.97940170341524,-87.77976593954523,"(41.979401703415235, -87.77976593954523)",2013-03-17
59380,03/17/2013,Completed - Dup,03/20/2013,13-00298338,Pot Hole in Street,,,,2650 W JACKSON BLVD,60612.0,1159065.76342322,1898601.61168405,28.0,11.0,27.0,,41.8775774617803,-87.69331008050915,"(41.8775774617803, -87.69331008050915)",2013-03-17
59381,03/17/2013,Completed - Dup,03/20/2013,13-00298691,Pot Hole in Street,,,,2000 E 76TH ST,60649.0,1190856.6240292,1854972.62947288,8.0,4.0,43.0,,41.757169780654564,-87.57604373036713,"(41.757169780654564, -87.57604373036713)",2013-03-17
59382,03/17/2013,Completed - Dup,03/20/2013,13-00298881,Pot Hole in Street,,,,1300 S WESTERN AVE,60608.0,1160578.9023252,1893985.05031761,28.0,10.0,28.0,,41.86473994119568,-87.68613406323826,"(41.86473994119568, -87.68613406323827)",2013-03-17
59383,03/17/2013,Completed - Dup,03/20/2013,13-00298937,Pot Hole in Street,,,,2400 W OGDEN AVE,60608.0,1160578.9023252,1893985.05031761,28.0,10.0,28.0,,41.8648317102224,-87.68616067274168,"(41.8648317102224, -87.68616067274169)",2013-03-17
59384,03/17/2013,Completed - Dup,03/21/2013,13-00298191,Pot Hole in Street,,,,4945 N OAK PARK AVE,60656.0,1130248.54529918,1932473.48548641,41.0,16.0,10.0,,41.97147869879308,-87.79628973784233,"(41.97147869879308, -87.79628973784233)",2013-03-17
59385,03/17/2013,Completed - Dup,03/21/2013,13-00298869,Pot Hole in Street,,,,640 W 96TH ST,60628.0,1173621.97922062,1841209.26148015,21.0,22.0,73.0,,41.71979616239771,-87.63992515922376,"(41.7197961623977, -87.63992515922376)",2013-03-17
59386,03/17/2013,Completed - Dup,03/21/2013,13-00298872,Pot Hole in Street,,,,9528 S LOWE AVE,60628.0,1173648.67368944,1841684.78040854,21.0,22.0,73.0,,41.72062606425707,-87.63969720309868,"(41.72062606425707, -87.63969720309868)",2013-03-17
59387,03/17/2013,Completed - Dup,03/21/2013,13-00298878,Pot Hole in Street,,,,641 W 96TH ST,60628.0,1173616.97922062,1841209.06148015,21.0,22.0,73.0,,41.7195766529753,-87.63992039608972,"(41.7195766529753, -87.63992039608974)",2013-03-17
59388,03/17/2013,Completed - Dup,03/22/2013,13-00298202,Pot Hole in Street,,,,2243 W IRVING PARK RD,60618.0,1160594.82760359,1926517.68590035,47.0,19.0,5.0,38.0,41.95394984490082,-87.68530616728735,"(41.95394984490082, -87.68530616728735)",2013-03-17
59389,03/17/2013,Completed - Dup,03/22/2013,13-00298912,Pot Hole in Street,,,,1514 W FULLERTON AVE,60614.0,1165915.46001745,1916033.8740676998,32.0,19.0,7.0,,41.925285632033145,-87.66638131980694,"(41.925285632033145, -87.66638131980694)",2013-03-17
59390,03/17/2013,Completed - Dup,03/25/2013,13-00298606,Pot Hole in Street,,,,5351 S NEWCASTLE AVE,60638.0,1131624.67507122,1868335.11533054,23.0,8.0,56.0,,41.79439360609058,-87.79271372361285,"(41.79439360609058, -87.79271372361285)",2013-03-17
59391,03/17/2013,Completed - Dup,03/25/2013,13-00298626,Pot Hole in Street,,,,5350 S NEWCASTLE AVE,60638.0,1131616.03949344,1868675.22019081,23.0,8.0,56.0,,41.794388837450036,-87.79300702485371,"(41.794388837450036, -87.79300702485371)",2013-03-17
59392,03/17/2013,Completed - Dup,03/25/2013,13-00298635,Pot Hole in Street,,,,5351 S NEWCASTLE AVE,60638.0,1131624.67507122,1868335.11533054,23.0,8.0,56.0,,41.79439360609058,-87.79271372361285,"(41.79439360609058, -87.79271372361285)",2013-03-17
59393,03/17/2013,Completed - Dup,03/27/2013,13-00298285,Pot Hole in Street,,,,2851 W MONROE ST,60612.0,1157394.28012115,1899558.32440692,2.0,11.0,27.0,,41.880032866690115,-87.69828927917624,"(41.880032866690115, -87.69828927917624)",2013-03-17
59394,03/17/2013,Completed - Dup,03/28/2013,13-00298664,Pot Hole in Street,,,,1700 N MARCEY ST,60614.0,1169047.59397767,1911637.52422713,32.0,18.0,7.0,,41.913057440336104,-87.65458364352062,"(41.9130574403361, -87.65458364352062)",2013-03-17
59395,03/17/2013,Completed - Dup,03/29/2013,13-00298409,Pot Hole in Street,,,,6900 S STATE ST,60637.0,1177494.499899,1859280.89118988,6.0,3.0,69.0,,41.769103975226116,-87.62509228275425,"(41.76910397522612, -87.62509228275425)",2013-03-17
59396,03/17/2013,Completed - Dup,04/02/2013,13-00298304,Pot Hole in Street,,,,5423 N BERNARD ST,60625.0,1152411.79330376,1935825.29652873,39.0,17.0,13.0,,41.98006365063471,-87.71472126714865,"(41.98006365063471, -87.71472126714866)",2013-03-17
59397,03/17/2013,Completed - Dup,04/02/2013,13-00298470,Pot Hole in Street,,,,3339 W HOLLYWOOD AVE,60659.0,1152973.13283065,1937676.20699164,39.0,17.0,13.0,,41.98472618441839,-87.71296216084791,"(41.98472618441839, -87.7129621608479)",2013-03-17
59398,03/17/2013,Completed - Dup,04/04/2013,13-00298805,Pot Hole in Street,,,,5208 W GRAND AVE,60639.0,1141318.67766917,1912869.11069516,37.0,25.0,19.0,,41.917113714819024,-87.75627875209793,"(41.917113714819024, -87.75627875209793)",2013-03-17
59399,03/17/2013,Completed,03/18/2013,13-00297962,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,4200 S ARCHER AVE,60632.0,1157054.98327912,1876566.04159263,14.0,9.0,58.0,39.0,41.81710434630673,-87.69956371778528,"(41.81710434630673, -87.69956371778528)",2013-03-17
59400,03/17/2013,Completed,03/18/2013,13-00298063,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,2100 W CERMAK RD,60608.0,1162710.47119901,1889389.56487032,25.0,12.0,31.0,,41.85224518559459,-87.67841788835031,"(41.85224518559459, -87.67841788835032)",2013-03-17
59401,03/17/2013,Completed,03/18/2013,13-00298209,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1927 W 79TH ST,60620.0,1164732.16449591,1852274.4522073998,18.0,6.0,71.0,,41.7501372132681,-87.67185780430471,"(41.75013721326809, -87.67185780430472)",2013-03-17
59402,03/17/2013,Completed,03/18/2013,13-00298228,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,2900 W BERWYN AVE,60625.0,1156073.04882881,1935071.2451924,40.0,20.0,4.0,,41.977736913641856,-87.70151870464441,"(41.977736913641856, -87.70151870464441)",2013-03-17
59403,03/17/2013,Completed,03/18/2013,13-00298229,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,3301 W GLENLAKE AVE,60659.0,1153315.46716638,1940315.60992352,50.0,17.0,13.0,,41.99196404515382,-87.71144996559522,"(41.99196404515382, -87.71144996559522)",2013-03-17
59404,03/17/2013,Completed,03/18/2013,13-00298230,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6000 N CHRISTIANA AVE,60659.0,1152954.66499611,1939680.73592479,50.0,17.0,13.0,,41.99042197553703,-87.7129136593978,"(41.990421975537025, -87.7129136593978)",2013-03-17
59405,03/17/2013,Completed,03/18/2013,13-00298235,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5200 N VIRGINIA AVE,60625.0,1155675.52999957,1934455.82000411,40.0,20.0,4.0,,41.975960811252435,-87.70305183633127,"(41.975960811252435, -87.70305183633127)",2013-03-17
59406,03/17/2013,Completed,03/18/2013,13-00298236,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,5200 N FRANCISCO AVE,60625.0,1156094.79019671,1934404.99081058,40.0,20.0,4.0,,41.9758410764073,-87.7015057731018,"(41.9758410764073, -87.70150577310181)",2013-03-17
59407,03/17/2013,Completed,03/18/2013,13-00298240,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,6000 N BERNARD ST,60659.0,1152291.4601744,1939664.92387057,50.0,17.0,13.0,,41.99039195494109,-87.7153533107043,"(41.99039195494109, -87.71535331070432)",2013-03-17
59408,03/17/2013,Completed,03/18/2013,13-00298258,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,11121 S AVENUE J,60617.0,1202539.30489943,1831832.33030059,10.0,4.0,52.0,,41.6930010720333,-87.53392828887026,"(41.6930010720333, -87.53392828887026)",2013-03-17
59409,03/17/2013,Completed,03/18/2013,13-00298341,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,301 S ASHLAND AVE,60607.0,1165800.35790936,1898689.40709017,2.0,12.0,28.0,,41.87760120215328,-87.66654019539774,"(41.87760120215328, -87.66654019539774)",2013-03-17
59410,03/17/2013,Completed,03/18/2013,13-00298372,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,4000 N CLARENDON AVE,60613.0,1170202.91309699,1926773.65549929,46.0,19.0,3.0,34.0,41.95461311757948,-87.6498486522542,"(41.95461311757948, -87.6498486522542)",2013-03-17
59411,03/17/2013,Completed,03/18/2013,13-00298419,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,6600 S KOSTNER AVE,60629.0,1148177.21940851,1860474.52286643,13.0,8.0,65.0,,41.772988515294244,-87.73252019549237,"(41.77298851529424, -87.73252019549236)",2013-03-17
59412,03/17/2013,Completed,03/18/2013,13-00298420,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6700 S KOSTNER AVE,60629.0,1148195.17322951,1859810.65948467,13.0,8.0,65.0,,41.77116654760374,-87.73247174853519,"(41.77116654760374, -87.7324717485352)",2013-03-17
59413,03/17/2013,Completed,03/18/2013,13-00298423,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6700 S KENNETH AVE,60629.0,1147863.15611871,1859803.33100645,13.0,8.0,65.0,,41.77115308706957,-87.73368944259994,"(41.771153087069564, -87.73368944259994)",2013-03-17
59414,03/17/2013,Completed,03/18/2013,13-00298425,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,4200 W 68TH ST,60629.0,1149542.07208122,1859176.09079631,13.0,8.0,65.0,,41.769601449379095,-87.7274699479481,"(41.769601449379095, -87.7274699479481)",2013-03-17
59415,03/17/2013,Completed,03/18/2013,13-00298427,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,4300 W 68TH ST,60629.0,1148877.88196826,1859160.81378768,13.0,8.0,65.0,,41.76957250034847,-87.72990443927233,"(41.76957250034847, -87.72990443927233)",2013-03-17
59416,03/17/2013,Completed,03/18/2013,13-00298429,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4400 W 68TH ST,60629.0,1148213.36719071,1859145.39590506,13.0,8.0,65.0,,41.769542798772655,-87.73234122455857,"(41.76954279877266, -87.73234122455857)",2013-03-17
59417,03/17/2013,Completed,03/18/2013,13-00298453,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,11559 S AVENUE J,60617.0,1202570.83596908,1828930.85979885,10.0,4.0,52.0,,41.68466329138526,-87.5339085505406,"(41.684663291385256, -87.53390855054059)",2013-03-17
59418,03/17/2013,Completed,03/18/2013,13-00298457,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,11404 S AVENUE J,60617.0,1202556.90830118,1829960.8191156003,10.0,4.0,52.0,,41.68800434789488,-87.5342221003607,"(41.68800434789488, -87.5342221003607)",2013-03-17
59419,03/17/2013,Completed,03/18/2013,13-00298469,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,4018 W ARGYLE ST,60630.0,1148616.23011628,1932920.93759238,39.0,17.0,13.0,,41.971983210498315,-87.72896406294275,"(41.97198321049831, -87.72896406294275)",2013-03-17
59420,03/17/2013,Completed,03/18/2013,13-00298603,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1400 S CANAL ST,60607.0,1173346.5144062,1893672.6653915,2.0,1.0,28.0,,41.863598755873774,-87.63927325725834,"(41.863598755873774, -87.63927325725834)",2013-03-17
59421,03/17/2013,Completed,03/18/2013,13-00298682,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,600 W HARRISON ST,60607.0,1172417.44538126,1897568.07567879,2.0,1.0,28.0,,41.87448001193149,-87.64249878618847,"(41.874480011931496, -87.64249878618847)",2013-03-17
59422,03/17/2013,Completed,03/18/2013,13-00298743,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,11117 S AVENUE L,60617.0,1201879.63860102,1831855.89049544,10.0,4.0,52.0,,41.693121951731406,-87.53634288141176,"(41.69312195173141, -87.53634288141177)",2013-03-17
59423,03/17/2013,Completed,03/18/2013,13-00298811,Pot Hole in Street,Final Outcome,Pothole Patched,39.0,821 W 66TH ST,60621.0,1171880.21018875,1861088.83402516,16.0,7.0,68.0,,41.77416760110435,-87.64554486096722,"(41.77416760110435, -87.64554486096722)",2013-03-17
59424,03/17/2013,Completed,03/18/2013,13-00298822,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3700 N HALSTED ST,60613.0,1170261.79222265,1924789.37351056,46.0,19.0,6.0,18.0,41.94914733742978,-87.64968983874849,"(41.94914733742978, -87.64968983874849)",2013-03-17
59425,03/17/2013,Completed,03/18/2013,13-00298823,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3300 N ASHLAND AVE,60657.0,1165068.26640116,1921981.92067423,44.0,19.0,6.0,27.0,41.94156585778224,-87.6688604029088,"(41.94156585778224, -87.6688604029088)",2013-03-17
