,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
135777,10/19/2011,Completed,10/19/2011,11-03976902,Pot Hole in Street,Dispatch Crew,Pothole Patched,28.0,2600 W 14TH PL,60608.0,1159269.13551363,1892882.84971463,28.0,10.0,29.0,,41.86190290097327,-87.69089029676806,"(41.86190290097327, -87.69089029676806)",2011-10-19
135778,10/19/2011,Completed,10/19/2011,11-03976912,Pot Hole in Street,Dispatch Crew,Pothole Patched,,2600 W 16TH ST,60608.0,1159293.28999433,1891968.16189133,28.0,10.0,29.0,,41.85939087023768,-87.69089070588085,"(41.859390870237675, -87.69089070588085)",2011-10-19
135779,10/19/2011,Completed,10/19/2011,11-03978089,Pot Hole in Street,Dispatch Crew,Pothole Patched,47.0,2400 S MILLARD AVE,60623.0,1152416.81067239,1887812.68789573,22.0,10.0,30.0,,41.84792610143658,-87.71625885912118,"(41.84792610143658, -87.71625885912118)",2011-10-19
135780,10/19/2011,Completed,10/19/2011,11-03980112,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5700 N MOODY AVE,60646.0,1134245.50270032,1937504.85381311,45.0,16.0,10.0,,41.984811191018636,-87.78177839655481,"(41.98481119101863, -87.78177839655481)",2011-10-19
135781,10/19/2011,Completed,10/19/2011,11-03980133,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,7139 W THORNDALE AVE,60631.0,1127726.39656641,1938734.15071818,41.0,16.0,10.0,,41.98811046031413,-87.80568464186024,"(41.98811046031413, -87.80568464186024)",2011-10-19
135782,10/19/2011,Completed,10/20/2011,11-03978258,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,6750 W GRAND AVE,60707.0,1130936.35987761,1915212.93287792,36.0,25.0,18.0,,41.923712458588646,-87.79481266644194,"(41.923712458588646, -87.79481266644194)",2011-10-19
135783,10/19/2011,Completed,10/21/2011,11-03977409,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3600 N SACRAMENTO AVE,60618.0,1155746.21057634,1923781.07489017,33.0,17.0,16.0,,41.94674251358096,-87.7030754885848,"(41.94674251358096, -87.70307548858479)",2011-10-19
135784,10/19/2011,Completed,10/21/2011,11-03978613,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,2.0,3129 W ARMITAGE AVE,60647.0,1155048.57987465,1913119.26327222,35.0,14.0,22.0,,41.91729424455668,-87.70654528949484,"(41.91729424455668, -87.70654528949485)",2011-10-19
135785,10/19/2011,Completed,10/21/2011,11-03980084,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1717 S PRAIRIE AVE,60616.0,1178355.21220606,1892010.03812274,2.0,1.0,33.0,,41.85865731695245,-87.62063750651438,"(41.85865731695245, -87.62063750651437)",2011-10-19
135786,10/19/2011,Completed,10/21/2011,11-03981743,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6200 S CENTRAL PARK AVE,60629.0,1153382.2789172,1863263.96690991,13.0,8.0,65.0,,41.78059020187458,-87.71336872475985,"(41.78059020187458, -87.71336872475985)",2011-10-19
135787,10/19/2011,Completed,10/21/2011,11-03982339,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2350 W WAVELAND AVE,60618.0,1159959.05378582,1924509.77967262,47.0,19.0,5.0,38.0,41.94867237909339,-87.68791444782417,"(41.94867237909338, -87.68791444782417)",2011-10-19
135788,10/19/2011,Completed,10/24/2011,11-03975968,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7900 S PEORIA ST,60620.0,1171676.80471357,1852459.94191267,17.0,6.0,71.0,32.0,41.75051207112701,-87.64661032063287,"(41.750512071127005, -87.64661032063287)",2011-10-19
135789,10/19/2011,Completed,10/24/2011,11-03977894,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7925 S PEORIA ST,60620.0,1171681.70471357,1852292.14191267,17.0,6.0,71.0,32.0,41.749838385955954,-87.64629848695614,"(41.749838385955954, -87.64629848695614)",2011-10-19
135790,10/19/2011,Completed,10/24/2011,11-03980089,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3045 E 79TH ST,60649.0,1197991.62540343,1853174.43722827,7.0,4.0,46.0,49.0,41.7518416036142,-87.54989561150666,"(41.7518416036142, -87.54989561150666)",2011-10-19
135791,10/19/2011,Completed,10/24/2011,11-03980209,Pot Hole in Street,Dispatch Crew,Owner's Responsibility,0.0,8930 S MUSKEGON AVE,60617.0,1196562.36877152,1846301.36697753,7.0,4.0,46.0,,41.732734098520865,-87.55561477148574,"(41.732734098520865, -87.55561477148574)",2011-10-19
135792,10/19/2011,Completed,10/24/2011,11-03982779,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,620 E OAKWOOD BLVD,60653.0,1181041.51378907,1878805.81318729,4.0,2.0,38.0,,41.82280570636272,-87.61098479709665,"(41.822805706362715, -87.61098479709666)",2011-10-19
135793,10/19/2011,Completed,10/25/2011,11-03975981,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,9700 S THROOP ST,60643.0,1169360.56768126,1840594.46871065,21.0,22.0,73.0,,41.71803644546175,-87.6554417950959,"(41.71803644546175, -87.65544179509591)",2011-10-19
135794,10/19/2011,Completed,10/25/2011,11-03977103,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1611 N HALSTED ST,60614.0,1170714.50868664,1911015.246118,43.0,18.0,7.0,,41.91128891340852,-87.64813332091434,"(41.91128891340852, -87.64813332091434)",2011-10-19
135795,10/19/2011,Completed,10/25/2011,11-03978026,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,9500 S RACINE AVE,60643.0,1169992.87143283,1841780.11162676,21.0,22.0,73.0,,41.721282977313656,-87.65309239351143,"(41.721282977313656, -87.65309239351144)",2011-10-19
135796,10/19/2011,Completed,10/25/2011,11-03978055,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,9626 S RACINE AVE,60643.0,1170017.7939976002,1840901.50387667,21.0,22.0,73.0,,41.71831168191829,-87.65301189825018,"(41.71831168191829, -87.65301189825017)",2011-10-19
135797,10/19/2011,Completed,10/25/2011,11-03978231,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8803 S CARPENTER ST,60620.0,1170854.34711626,1846441.79350264,21.0,22.0,71.0,,41.73402536467028,-87.64950675929369,"(41.73402536467028, -87.64950675929369)",2011-10-19
135798,10/19/2011,Completed,10/25/2011,11-03979047,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5800 S WOLCOTT AVE,60636.0,1164679.15888543,1866206.92867068,15.0,7.0,67.0,,41.78843553442909,-87.6718670116807,"(41.788435534429084, -87.6718670116807)",2011-10-19
135799,10/19/2011,Completed,10/25/2011,11-03979391,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5542 W ROSCOE ST,60641.0,1138811.69627231,1922056.40473261,38.0,16.0,15.0,,41.94234708355373,-87.765898389786,"(41.94234708355373, -87.765898389786)",2011-10-19
135800,10/19/2011,Completed,10/25/2011,11-03979856,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,3823 W 81ST PL,60652.0,1152322.25449207,1850268.40496849,18.0,8.0,70.0,,41.74487777722126,-87.71783325674679,"(41.74487777722126, -87.71783325674679)",2011-10-19
135801,10/19/2011,Completed,10/25/2011,11-03980078,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,8941 S HALSTED ST,60620.0,1172542.11990176,1845621.68339095,21.0,22.0,71.0,,41.73133283325328,-87.64333221755554,"(41.73133283325328, -87.64333221755555)",2011-10-19
135802,10/19/2011,Completed,10/25/2011,11-03980098,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8714 S PEORIA ST,60620.0,1171836.21001821,1847075.70106843,21.0,22.0,71.0,,41.73559929892814,-87.64622134302864,"(41.73559929892815, -87.64622134302864)",2011-10-19
135803,10/19/2011,Completed,10/25/2011,11-03980103,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1417 W 73RD PL,60636.0,1168095.4842326,1856009.88972451,17.0,7.0,67.0,,41.760314741384704,-87.65957401599223,"(41.7603147413847, -87.65957401599225)",2011-10-19
135804,10/19/2011,Completed,10/25/2011,11-03981269,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,365 N CANAL ST,60606.0,1173042.50949795,1902753.79466976,42.0,12.0,28.0,,41.888745621749635,-87.63983814471989,"(41.88874562174963, -87.63983814471989)",2011-10-19
135805,10/19/2011,Completed,10/25/2011,11-03981506,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1835 N HALSTED ST,60614.0,1170676.91777019,1912214.56748943,43.0,18.0,7.0,,41.91481988979431,-87.64823158057008,"(41.91481988979431, -87.64823158057008)",2011-10-19
135806,10/19/2011,Completed,10/25/2011,11-03981826,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3201 W 61ST ST,60629.0,1156086.83638135,1864002.12812962,15.0,8.0,66.0,,41.78249748912364,-87.70330570212003,"(41.78249748912364, -87.70330570212003)",2011-10-19
135807,10/19/2011,Completed,10/26/2011,11-03976390,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2266 N MONITOR AVE,60639.0,1137021.6893671001,1914425.04162945,37.0,25.0,19.0,,41.921788325746704,-87.77214125275394,"(41.9217883257467, -87.77214125275393)",2011-10-19
135808,10/19/2011,Completed,10/26/2011,11-03977901,Pot Hole in Street,Dispatch Crew,Pothole Patched,32.0,10500 S AVENUE G,60617.0,1203161.64541761,1835950.04639665,10.0,4.0,52.0,,41.704462222538226,-87.531803906872,"(41.704462222538226, -87.531803906872)",2011-10-19
135809,10/19/2011,Completed,10/26/2011,11-03979279,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1626 N LARAMIE AVE,60639.0,1141479.42920132,1910442.11001309,37.0,25.0,25.0,,41.91031285101933,-87.75582783685888,"(41.91031285101933, -87.75582783685887)",2011-10-19
135810,10/19/2011,Completed,10/26/2011,11-03980057,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,8300 S DORCHESTER AVE,60619.0,1186982.51877934,1850231.49458531,8.0,4.0,45.0,,41.74404884107489,-87.59059504203705,"(41.744048841074886, -87.59059504203704)",2011-10-19
135811,10/19/2011,Completed,10/27/2011,11-03979325,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6917 S BENNETT AVE,60649.0,1190068.99348457,1859486.36906944,5.0,3.0,43.0,,41.76923667430759,-87.57869013589651,"(41.769236674307585, -87.57869013589651)",2011-10-19
135812,10/19/2011,Completed,10/27/2011,11-03979439,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6907 S BENNETT AVE,60649.0,1190067.09348457,1859553.46906944,5.0,3.0,43.0,,41.76951938282816,-87.57869921360502,"(41.76951938282816, -87.57869921360502)",2011-10-19
135813,10/19/2011,Completed,10/28/2011,11-03980180,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5503 N CLARK ST,60640.0,1165027.63310315,1936645.43030012,48.0,20.0,77.0,22.0,41.98178457909989,-87.66829430824713,"(41.98178457909988, -87.66829430824713)",2011-10-19
135814,10/19/2011,Completed,10/31/2011,11-03981836,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2759 N PULASKI RD,60639.0,1149246.60102798,1918124.58003388,30.0,25.0,22.0,,41.93174693942544,-87.72683046054577,"(41.93174693942544, -87.72683046054576)",2011-10-19
135815,10/19/2011,Completed,11/01/2011,11-03978379,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,9202 S EMERALD AVE,60620.0,1172924.75861148,1843838.03488679,21.0,22.0,73.0,,41.726805463332035,-87.6422912951596,"(41.726805463332035, -87.6422912951596)",2011-10-19
135816,10/19/2011,Completed,11/01/2011,11-03978421,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,9301 S EMERALD AVE,60620.0,1172943.35368094,1843178.72771656,21.0,22.0,73.0,,41.72503831944546,-87.64195056521389,"(41.72503831944546, -87.64195056521389)",2011-10-19
135817,10/19/2011,Completed,11/01/2011,11-03978479,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,9430 S EMERALD AVE,60620.0,1172968.06117706,1842318.27398173,21.0,22.0,73.0,,41.722327784080356,-87.64216821485144,"(41.72232778408036, -87.64216821485144)",2011-10-19
135818,10/19/2011,Completed,11/01/2011,11-03978502,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,9430 S UNION AVE,60620.0,1173298.90753178,1842326.76532103,21.0,22.0,73.0,,41.72234371205429,-87.6409569707692,"(41.72234371205429, -87.6409569707692)",2011-10-19
135819,10/19/2011,Completed,11/01/2011,11-03978546,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,9015 S UNION AVE,60620.0,1173220.67186662,1845083.60412725,21.0,22.0,71.0,,41.73034790443218,-87.64087842554636,"(41.73034790443218, -87.64087842554636)",2011-10-19
135820,10/19/2011,Completed,11/01/2011,11-03978553,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,9305 S UNION AVE,60620.0,1173274.87316668,1843161.20712353,21.0,22.0,73.0,,41.72494355906742,-87.64073557273483,"(41.72494355906742, -87.64073557273483)",2011-10-19
135821,10/19/2011,Completed,11/01/2011,11-03979298,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,625 W 95TH ST,60628.0,1173707.57368944,1841873.68040854,21.0,22.0,73.0,,41.72139914259324,-87.63950875514097,"(41.721399142593235, -87.63950875514097)",2011-10-19
135822,10/19/2011,Completed,11/01/2011,11-03979318,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,9523 S LOWE AVE,60628.0,1173647.77368944,1841718.28040854,21.0,22.0,73.0,,41.72079898110104,-87.63940813753662,"(41.720798981101034, -87.63940813753662)",2011-10-19
135823,10/19/2011,Completed,11/01/2011,11-03979334,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,9600 S EMERALD AVE,60628.0,1172999.39801532,1841193.18906875,21.0,22.0,73.0,,41.71956660262071,-87.6420960939125,"(41.71956660262071, -87.64209609391251)",2011-10-19
135824,10/19/2011,Completed,11/01/2011,11-03979371,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,9741 S EMERALD AVE,60628.0,1173025.99889526,1840258.81062803,21.0,22.0,73.0,,41.71663214809612,-87.64172134661419,"(41.71663214809612, -87.64172134661419)",2011-10-19
135825,10/19/2011,Completed,11/01/2011,11-03979381,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,9801 S EMERALD AVE,60628.0,1173037.17077073,1839861.01929662,21.0,22.0,73.0,,41.71599146555895,-87.64170583848791,"(41.71599146555895, -87.6417058384879)",2011-10-19
135826,10/19/2011,Completed,11/01/2011,11-03979867,Pot Hole in Street,Dispatch Crew,Pothole Patched,36.0,8401 S EUCLID AVE,60617.0,1190651.56011815,1849657.74758988,8.0,4.0,45.0,,41.74240856686122,-87.57687768388729,"(41.74240856686122, -87.57687768388729)",2011-10-19
135827,10/19/2011,Completed,11/01/2011,11-03979881,Pot Hole in Street,Dispatch Crew,Pothole Patched,32.0,1910 E 84TH ST,60617.0,1190426.67922098,1849658.40619065,8.0,4.0,45.0,,41.742598588172115,-87.57776284262577,"(41.742598588172115, -87.57776284262576)",2011-10-19
135828,10/19/2011,Completed,11/01/2011,11-03979939,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8612 S EUCLID AVE,60617.0,1190681.24788673,1848257.89489509,8.0,4.0,45.0,50.0,41.73842726720229,-87.57710553962826,"(41.73842726720229, -87.57710553962826)",2011-10-19
135829,10/19/2011,Completed,11/01/2011,11-03979945,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,8707 S EUCLID AVE,60617.0,1190695.37028586,1847628.23811162,8.0,4.0,48.0,50.0,41.736779645423276,-87.57678069045812,"(41.73677964542327, -87.57678069045812)",2011-10-19
135830,10/19/2011,Completed,11/01/2011,11-03979985,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,8813 S EUCLID AVE,60617.0,1190714.14476993,1846923.90841259,8.0,4.0,48.0,,41.73478697780219,-87.57673285462496,"(41.734786977802194, -87.57673285462496)",2011-10-19
135831,10/19/2011,Completed,11/01/2011,11-03980030,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8807 S NORMAL AVE,60620.0,1174507.89988828,1846515.52369974,21.0,22.0,71.0,,41.734100285319315,-87.63611888939167,"(41.73410028531931, -87.63611888939167)",2011-10-19
135832,10/19/2011,Completed,11/01/2011,11-03980034,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,9017 S JEFFERY BLVD,60617.0,1191082.83852053,1845576.93153022,8.0,4.0,48.0,,41.73104250203168,-87.57542576032131,"(41.73104250203168, -87.57542576032132)",2011-10-19
135833,10/19/2011,Completed,11/01/2011,11-03980051,Pot Hole in Street,Dispatch Crew,WM Water Management General Investigation Transfer Outcome,0.0,8537 S JEFFERY BLVD,60617.0,1191003.17021331,1848762.48161858,8.0,4.0,45.0,,41.739588624516614,-87.57561373077415,"(41.73958862451662, -87.57561373077415)",2011-10-19
135834,10/19/2011,Completed,11/01/2011,11-03982274,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8734 S LOWE AVE,60620.0,1173500.00457995,1846916.76278904,21.0,22.0,71.0,,41.734857625209344,-87.64008217176729,"(41.73485762520934, -87.6400821717673)",2011-10-19
135835,10/19/2011,Completed,11/02/2011,11-03979312,Pot Hole in Street,Dispatch Crew,Pothole Patched,71.0,7001 S CLAREMONT AVE,60636.0,1161943.39790846,1858182.52121,17.0,8.0,66.0,14.0,41.7664472776136,-87.68182739730885,"(41.766447277613594, -87.68182739730885)",2011-10-19
135836,10/19/2011,Completed,11/02/2011,11-03980934,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,436 W 58TH ST,60621.0,1174339.88010068,1866501.8799766002,20.0,7.0,68.0,,41.78914100177103,-87.63692178097885,"(41.78914100177103, -87.63692178097885)",2011-10-19
135837,10/19/2011,Completed,11/03/2011,11-03982010,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1800 W 83RD ST,60620.0,1165793.0808239,1849644.7106968998,18.0,6.0,71.0,,41.743116677650534,-87.6681699590348,"(41.743116677650534, -87.66816995903481)",2011-10-19
135838,10/19/2011,Completed,11/07/2011,11-03979410,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,9807 S GREEN ST,60643.0,1172375.28570775,1839797.86387475,21.0,22.0,73.0,,41.715646575750654,-87.64412701515961,"(41.71564657575066, -87.64412701515961)",2011-10-19
135839,10/19/2011,Completed,11/07/2011,11-03979414,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,9601 S GREEN ST,60643.0,1172339.23636816,1841055.93309504,21.0,22.0,73.0,,41.71923141418432,-87.64422572917347,"(41.71923141418432, -87.64422572917347)",2011-10-19
135840,10/19/2011,Completed,11/07/2011,11-03982169,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,438 W 33RD ST,60616.0,1173896.73009555,1883055.95570457,11.0,9.0,60.0,,41.834624728849114,-87.63752712074347,"(41.834624728849114, -87.63752712074347)",2011-10-19
135841,10/19/2011,Completed,11/08/2011,11-03975974,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,8204 S PEORIA ST,60620.0,1171735.90450231,1850442.53010105,21.0,6.0,71.0,,41.74493521138313,-87.64645002724693,"(41.744935211383144, -87.64645002724694)",2011-10-19
135842,10/19/2011,Completed,11/08/2011,11-03976753,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6617 N LAKEWOOD AVE,60626.0,1166429.78461563,1944281.02612412,49.0,24.0,1.0,54.0,42.002938511966576,-87.66340087734959,"(42.00293851196658, -87.66340087734959)",2011-10-19
135843,10/19/2011,Completed,11/08/2011,11-03977111,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7317 S CLYDE AVE,60649.0,1191488.09989004,1856862.80231408,5.0,3.0,43.0,,41.762002820486714,-87.57357574101304,"(41.76200282048672, -87.57357574101304)",2011-10-19
135844,10/19/2011,Completed,11/08/2011,11-03977912,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,8100 S PEORIA ST,60620.0,1171715.92882896,1851131.86072536,21.0,6.0,71.0,,41.746867818677934,-87.64650670858344,"(41.746867818677934, -87.64650670858346)",2011-10-19
135845,10/19/2011,Completed,11/08/2011,11-03978124,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,8651 S ABERDEEN ST,60620.0,1170496.41061613,1847438.33538168,21.0,6.0,71.0,,41.736287734179335,-87.65077590638936,"(41.736287734179335, -87.65077590638936)",2011-10-19
135846,10/19/2011,Completed,11/08/2011,11-03978146,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,8557 S ABERDEEN ST,60620.0,1170479.46171312,1848061.48762164,21.0,6.0,71.0,,41.737939639117755,-87.65081909445247,"(41.73793963911776, -87.65081909445249)",2011-10-19
135847,10/19/2011,Completed,11/08/2011,11-03978166,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,8448 S ABERDEEN ST,60620.0,1170458.4626098,1848784.98059441,21.0,6.0,71.0,,41.73998141684902,-87.6511684519808,"(41.73998141684902, -87.6511684519808)",2011-10-19
135848,10/19/2011,Completed,11/08/2011,11-03978245,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8350 S MORGAN ST,60620.0,1171092.39191687,1849788.60000458,21.0,6.0,71.0,,41.74177977769449,-87.64879118575406,"(41.741779777694504, -87.64879118575406)",2011-10-19
135849,10/19/2011,Completed,11/08/2011,11-03979984,Pot Hole in Street,Dispatch Crew,WM Water Management General Investigation Transfer Outcome,0.0,1720 E 92ND ST,60617.0,1189284.34399914,1844314.08322541,8.0,4.0,48.0,,41.72796384405143,-87.58178979378181,"(41.72796384405143, -87.58178979378182)",2011-10-19
135850,10/19/2011,Completed,11/08/2011,11-03979997,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,8959 S EAST END AVE,60617.0,1189115.89327907,1845917.68631272,8.0,4.0,48.0,,41.7316935665228,-87.58261207105835,"(41.7316935665228, -87.58261207105835)",2011-10-19
135851,10/19/2011,Completed,11/08/2011,11-03980008,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,9101 S CONSTANCE AVE,60617.0,1190103.16570982,1844993.4805057999,8.0,4.0,48.0,,41.72962049555804,-87.57903930130051,"(41.72962049555804, -87.5790393013005)",2011-10-19
135852,10/19/2011,Completed,11/08/2011,11-03980031,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,9016 S CLYDE AVE,60617.0,1191745.82919946,1845601.46447844,8.0,4.0,48.0,,41.73107125897572,-87.57328709620656,"(41.73107125897572, -87.57328709620654)",2011-10-19
135853,10/19/2011,Completed,11/08/2011,11-03980038,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8902 S EGGLESTON AVE,60620.0,1174856.9231982,1845912.31706647,21.0,22.0,71.0,,41.732460536122105,-87.63515150441425,"(41.73246053612211, -87.63515150441425)",2011-10-19
135854,10/19/2011,Completed,11/08/2011,11-03980055,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,9123 S GREEN ST,60620.0,1172249.79000745,1844324.46998471,21.0,22.0,73.0,,41.72799695223498,-87.64446146422169,"(41.72799695223498, -87.64446146422168)",2011-10-19
135855,10/19/2011,Completed,11/08/2011,11-03981525,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3705 N ODELL AVE,60634.0,1126424.49937682,1923624.63347933,36.0,16.0,17.0,,41.946875803182394,-87.81056741929865,"(41.94687580318239, -87.81056741929865)",2011-10-19
135856,10/19/2011,Completed,11/08/2011,11-03983103,Pot Hole in Street,Dispatch Crew,Pothole Patched,32.0,7400 S BENNETT AVE,60649.0,1189987.96142435,1856277.77306895,8.0,3.0,43.0,,41.7605686840913,-87.57938866264169,"(41.7605686840913, -87.57938866264169)",2011-10-19
135857,10/19/2011,Completed,11/09/2011,11-03978402,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5800 N ST LOUIS AVE,60659.0,1151999.89208331,1938314.99288717,39.0,17.0,13.0,,41.98669892005485,-87.71646112180224,"(41.986698920054856, -87.71646112180223)",2011-10-19
135858,10/19/2011,Completed,11/10/2011,11-03980006,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,8843 S DANTE AVE,60619.0,1187330.27891869,1846629.98297562,8.0,4.0,48.0,,41.733764955743936,-87.58913297793195,"(41.733764955743936, -87.58913297793195)",2011-10-19
135859,10/19/2011,Completed,11/10/2011,11-03980373,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3600 W BELMONT AVE,60618.0,1151828.33939609,1921042.26557212,35.0,17.0,21.0,,41.939325192495275,-87.71746162505319,"(41.93932519249527, -87.71746162505318)",2011-10-19
135860,10/19/2011,Completed,11/10/2011,11-03982103,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3759 W 57TH PL,60629.0,1152291.18660802,1866216.38313361,14.0,8.0,62.0,,41.788633593779046,-87.71800747017313,"(41.788633593779046, -87.71800747017312)",2011-10-19
135861,10/19/2011,Completed,11/10/2011,11-03983178,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5100 S WESTERN AVE,60609.0,1161234.85761324,1870796.39959104,14.0,9.0,63.0,,41.801052835623004,-87.6843676488237,"(41.80105283562301, -87.68436764882371)",2011-10-19
135862,10/19/2011,Completed,11/11/2011,11-03976908,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,7500 W CORNELIA AVE,60634.0,1125463.33178232,1922356.9489201999,36.0,16.0,17.0,,41.943411298591826,-87.8143353220287,"(41.943411298591826, -87.81433532202868)",2011-10-19
135863,10/19/2011,Completed,11/11/2011,11-03981618,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6941 S EMERALD AVE,60621.0,1172504.32002277,1858842.66022114,6.0,7.0,68.0,,41.767636949794934,-87.64308490169184,"(41.76763694979494, -87.64308490169185)",2011-10-19
135864,10/19/2011,Completed,11/14/2011,11-03978515,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2050 W LAWRENCE AVE,60625.0,1161666.33998927,1931871.10187609,47.0,20.0,4.0,31.0,41.96883762376592,-87.68121014448505,"(41.96883762376592, -87.68121014448506)",2011-10-19
135865,10/19/2011,Completed,11/14/2011,11-03982316,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1800 W GRACE ST,60613.0,1163574.87989174,1925268.20397697,47.0,19.0,5.0,38.0,41.950681770134935,-87.67421614134167,"(41.950681770134935, -87.67421614134167)",2011-10-19
135866,10/19/2011,Completed,11/15/2011,11-03978209,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,2425 W ARTHUR AVE,60645.0,1158869.12452912,1943072.54061951,50.0,24.0,2.0,43.0,41.999415479239346,-87.69100261302248,"(41.999415479239346, -87.69100261302248)",2011-10-19
135867,10/19/2011,Completed,11/15/2011,11-03978603,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,345 W 111TH PL,60628.0,1176019.11521394,1830985.63712271,34.0,5.0,49.0,,41.691461159293844,-87.6320982875302,"(41.691461159293844, -87.63209828753018)",2011-10-19
